value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
60,1,0,0,0,0,0,0,0,0,0,2024-09-17
61,7,5,0,0,0,0,0,0,0,0,2024-09-17
62,1,7,0,0,0,0,0,0,0,0,2024-09-17
63,0,4,0,0,0,0,0,0,0,0,2024-09-17
64,0,5,0,0,0,0,0,0,0,0,2024-09-17
65,0,0,0,0,0,0,0,0,0,0,2024-09-17
66,0,0,0,0,0,0,0,0,0,0,2024-09-17
67,0,0,0,0,0,0,0,0,0,0,2024-09-17
68,0,0,0,0,0,0,0,0,0,0,2024-09-17
69,0,3,0,0,0,0,0,0,0,0,2024-09-17
70,0,3,0,0,0,0,0,0,0,0,2024-09-17
71,10,5,0,0,0,0,0,0,0,0,2024-09-17
72,3,6,0,0,0,0,0,0,0,0,2024-09-17
73,0,1,0,0,0,0,0,0,0,0,2024-09-17
74,3,0,0,0,0,0,0,0,0,0,2024-09-17
75,6,3,0,0,0,0,0,0,0,0,2024-09-17
76,1,1,0,0,0,0,0,0,0,0,2024-09-17
77,0,0,0,0,0,0,0,0,0,0,2024-09-17
78,1,0,0,0,0,0,0,0,0,0,2024-09-17
79,0,0,0,0,0,0,0,0,0,0,2024-09-17
80,5,7,0,0,0,0,0,0,0,0,2024-09-17
81,2,1,0,0,0,0,0,0,0,0,2024-09-17
82,5,3,0,0,0,0,0,0,0,0,2024-09-17
83,0,0,0,0,0,0,0,0,0,0,2024-09-17
84,5,1,0,0,0,0,0,0,0,0,2024-09-17
85,0,0,0,0,0,0,0,0,0,0,2024-09-17
86,0,2,0,0,0,0,0,0,0,0,2024-09-17
87,0,0,0,0,0,0,0,0,0,0,2024-09-17
88,0,0,0,0,0,0,0,0,0,0,2024-09-17
89,0,0,0,0,0,0,0,0,0,0,2024-09-17
90,4,1,0,0,0,0,0,0,0,0,2024-09-17
91,0,9,0,0,0,0,0,0,0,0,2024-09-17
92,2,2,0,0,0,0,0,0,0,0,2024-09-17
93,0,1,0,0,0,0,0,0,0,0,2024-09-17
94,1,15,0,0,0,0,0,0,0,0,2024-09-17
95,1,0,0,0,0,0,0,0,0,0,2024-09-17
96,2,1,0,0,0,0,0,0,0,0,2024-09-17
97,4,0,0,0,0,0,0,0,0,0,2024-09-17
98,0,4,0,0,0,0,0,0,0,0,2024-09-17
99,5,1,0,0,0,0,0,0,0,0,2024-09-17
100,396,423,0,0,0,0,0,0,0,0,2024-09-17
101,20,57,0,0,0,0,0,0,0,0,2024-09-17
102,0,0,0,0,0,0,0,0,0,0,2024-09-17
103,4,0,0,0,0,0,0,0,0,0,2024-09-17
104,0,0,0,0,0,0,0,0,0,0,2024-09-17
105,0,0,0,0,0,0,0,0,0,0,2024-09-17
106,0,3,0,0,0,0,0,0,0,0,2024-09-17
107,0,0,0,0,0,0,0,0,0,0,2024-09-17
108,0,2,0,0,0,0,0,0,0,0,2024-09-17
109,7,1,0,0,0,0,0,0,0,0,2024-09-17
110,1,0,0,0,0,0,0,0,0,0,2024-09-17
111,0,6,0,0,0,0,0,0,0,0,2024-09-17
112,0,4,0,0,0,0,0,0,0,0,2024-09-17
113,0,2,0,0,0,0,0,0,0,0,2024-09-17
114,0,0,0,0,0,0,0,0,0,0,2024-09-17
115,0,0,0,0,0,0,0,0,0,0,2024-09-17
116,0,3,0,0,0,0,0,0,0,0,2024-09-17
117,0,1,0,0,0,0,0,0,0,0,2024-09-17
118,0,0,0,0,0,0,0,0,0,0,2024-09-17
119,0,2,0,0,0,0,0,0,0,0,2024-09-17
120,0,15,0,0,0,0,0,0,0,0,2024-09-17
121,0,5,0,0,0,0,0,0,0,0,2024-09-17
122,0,1,0,0,0,0,0,0,0,0,2024-09-17
123,0,0,0,0,0,0,0,0,0,0,2024-09-17
124,7,0,0,0,0,0,0,0,0,0,2024-09-17
125,0,7,0,0,0,0,0,0,0,0,2024-09-17
126,0,2,0,0,0,0,0,0,0,0,2024-09-17
127,0,0,0,0,0,0,0,0,0,0,2024-09-17
128,0,12,0,0,0,0,0,0,0,0,2024-09-17
129,0,1,0,0,0,0,0,0,0,0,2024-09-17
130,7,7,0,0,0,0,0,0,0,0,2024-09-17
131,0,9,0,0,0,0,0,0,0,0,2024-09-17
132,3,5,0,0,0,0,0,0,0,0,2024-09-17
133,0,5,0,0,0,0,0,0,0,0,2024-09-17
134,0,1,0,0,0,0,0,0,0,0,2024-09-17
135,2,1,0,0,0,0,0,0,0,0,2024-09-17
136,0,1,0,0,0,0,0,0,0,0,2024-09-17
137,0,0,0,0,0,0,0,0,0,0,2024-09-17
138,0,0,0,0,0,0,0,0,0,0,2024-09-17
139,0,19,0,0,0,0,0,0,0,0,2024-09-17
140,0,0,0,0,0,0,0,0,0,0,2024-09-17
141,0,0,0,0,0,0,0,0,0,0,2024-09-17
142,0,0,0,0,0,0,0,0,0,0,2024-09-17
143,0,0,0,0,0,0,0,0,0,0,2024-09-17
144,0,0,0,0,0,0,0,0,0,0,2024-09-17
145,1,0,0,0,0,0,0,0,0,0,2024-09-17
146,32,0,0,0,0,0,0,0,0,0,2024-09-17
147,9,1,0,0,0,0,0,0,0,0,2024-09-17
148,0,5,0,0,0,0,0,0,0,0,2024-09-17
149,0,0,0,0,0,0,0,0,0,0,2024-09-17
150,0,11,0,0,0,0,0,0,0,0,2024-09-17
151,0,0,0,0,0,0,0,0,0,0,2024-09-17
152,0,16,0,0,0,0,0,0,0,0,2024-09-17
153,0,4,0,0,0,0,0,0,0,0,2024-09-17
154,0,0,0,0,0,0,0,0,0,0,2024-09-17
155,0,0,0,0,0,0,0,0,0,0,2024-09-17
156,0,0,0,0,0,0,0,0,0,0,2024-09-17
157,0,2,0,0,0,0,0,0,0,0,2024-09-17
158,0,0,0,0,0,0,0,0,0,0,2024-09-17
159,2,0,0,0,0,0,0,0,0,0,2024-09-17
160,0,5,0,0,0,0,0,0,0,0,2024-09-17
161,0,0,0,0,0,0,0,0,0,0,2024-09-17
162,0,1,0,0,0,0,0,0,0,0,2024-09-17
163,0,14,0,0,0,0,0,0,0,0,2024-09-17
164,0,4,0,0,0,0,0,0,0,0,2024-09-17
165,0,3,0,0,0,0,0,0,0,0,2024-09-17
166,0,0,0,0,0,0,0,0,0,0,2024-09-17
167,0,0,0,0,0,0,0,0,0,0,2024-09-17
168,0,0,0,0,0,0,0,0,0,0,2024-09-17
169,0,0,0,0,0,0,0,0,0,0,2024-09-17
170,0,0,0,0,0,0,0,0,0,0,2024-09-17
171,0,10,0,0,0,0,0,0,0,0,2024-09-17
172,0,1,0,0,0,0,0,0,0,0,2024-09-17
173,0,0,0,0,0,0,0,0,0,0,2024-09-17
174,0,0,0,0,0,0,0,0,0,0,2024-09-17
175,0,0,0,0,0,0,0,0,0,0,2024-09-17
176,10,2,0,0,0,0,0,0,0,0,2024-09-17
177,0,0,0,0,0,0,0,0,0,0,2024-09-17
178,0,2,0,0,0,0,0,0,0,0,2024-09-17
179,0,0,0,0,0,0,0,0,0,0,2024-09-17
180,0,8,0,0,0,0,0,0,0,0,2024-09-17
181,11,4,0,0,0,0,0,0,0,0,2024-09-17
182,2,0,0,0,0,0,0,0,0,0,2024-09-17
183,0,2,0,0,0,0,0,0,0,0,2024-09-17
184,0,14,0,0,0,0,0,0,0,0,2024-09-17
185,0,1,0,0,0,0,0,0,0,0,2024-09-17
186,0,6,0,0,0,0,0,0,0,0,2024-09-17
187,7,0,0,0,0,0,0,0,0,0,2024-09-17
188,0,0,0,0,0,0,0,0,0,0,2024-09-17
189,0,1,0,0,0,0,0,0,0,0,2024-09-17
190,0,2,0,0,0,0,0,0,0,0,2024-09-17
191,23,7,0,0,0,0,0,0,0,0,2024-09-17
192,0,4,0,0,0,0,0,0,0,0,2024-09-17
193,0,0,0,0,0,0,0,0,0,0,2024-09-17
194,1,9,0,0,0,0,0,0,0,0,2024-09-17
195,4,0,0,0,0,0,0,0,0,0,2024-09-17
196,12,0,0,0,0,0,0,0,0,0,2024-09-17
197,13,1,0,0,0,0,0,0,0,0,2024-09-17
198,0,0,0,0,0,0,0,0,0,0,2024-09-17
199,2,10,0,0,0,0,0,0,0,0,2024-09-17
200,82,186,0,0,0,0,0,0,0,0,2024-09-17
201,1,22,0,0,0,0,0,0,0,0,2024-09-17
202,7,5,0,0,0,0,0,0,0,0,2024-09-17
203,1,0,0,0,0,0,0,0,0,0,2024-09-17
204,0,0,0,0,0,0,0,0,0,0,2024-09-17
205,3,1,0,0,0,0,0,0,0,0,2024-09-17
206,0,0,0,0,0,0,0,0,0,0,2024-09-17
207,0,0,0,0,0,0,0,0,0,0,2024-09-17
208,1,0,0,0,0,0,0,0,0,0,2024-09-17
209,5,1,0,0,0,0,0,0,0,0,2024-09-17
210,0,0,0,0,0,0,0,0,0,0,2024-09-17
211,1,3,0,0,0,0,0,0,0,0,2024-09-17
212,0,0,0,0,0,0,0,0,0,0,2024-09-17
213,0,0,0,0,0,0,0,0,0,0,2024-09-17
214,0,0,0,0,0,0,0,0,0,0,2024-09-17
215,4,0,0,0,0,0,0,0,0,0,2024-09-17
216,7,2,0,0,0,0,0,0,0,0,2024-09-17
217,1,2,0,0,0,0,0,0,0,0,2024-09-17
218,0,0,0,0,0,0,0,0,0,0,2024-09-17
219,0,0,0,0,0,0,0,0,0,0,2024-09-17
220,3,0,0,0,0,0,0,0,0,0,2024-09-17
221,0,2,0,0,0,0,0,0,0,0,2024-09-17
222,0,0,0,0,0,0,0,0,0,0,2024-09-17
223,0,0,0,0,0,0,0,0,0,0,2024-09-17
224,5,0,0,0,0,0,0,0,0,0,2024-09-17
225,0,0,0,0,0,0,0,0,0,0,2024-09-17
226,0,1,0,0,0,0,0,0,0,0,2024-09-17
227,0,0,0,0,0,0,0,0,0,0,2024-09-17
228,0,0,0,0,0,0,0,0,0,0,2024-09-17
229,0,0,0,0,0,0,0,0,0,0,2024-09-17
230,0,7,0,0,0,0,0,0,0,0,2024-09-17
231,0,2,0,0,0,0,0,0,0,0,2024-09-17
232,3,6,0,0,0,0,0,0,0,0,2024-09-17
233,0,0,0,0,0,0,0,0,0,0,2024-09-17
234,0,0,0,0,0,0,0,0,0,0,2024-09-17
235,2,0,0,0,0,0,0,0,0,0,2024-09-17
236,0,1,0,0,0,0,0,0,0,0,2024-09-17
237,0,0,0,0,0,0,0,0,0,0,2024-09-17
238,0,0,0,0,0,0,0,0,0,0,2024-09-17
239,4,0,0,0,0,0,0,0,0,0,2024-09-17
240,0,3,0,0,0,0,0,0,0,0,2024-09-17
241,0,0,0,0,0,0,0,0,0,0,2024-09-17
242,0,0,0,0,0,0,0,0,0,0,2024-09-17
243,0,0,0,0,0,0,0,0,0,0,2024-09-17
244,0,0,0,0,0,0,0,0,0,0,2024-09-17
245,1,1,0,0,0,0,0,0,0,0,2024-09-17
246,1,0,0,0,0,0,0,0,0,0,2024-09-17
247,0,1,0,0,0,0,0,0,0,0,2024-09-17
248,0,11,0,0,0,0,0,0,0,0,2024-09-17
249,0,15,0,0,0,0,0,0,0,0,2024-09-17
250,1,2,0,0,0,0,0,0,0,0,2024-09-17
251,0,0,0,0,0,0,0,0,0,0,2024-09-17
252,0,8,0,0,0,0,0,0,0,0,2024-09-17
253,0,0,0,0,0,0,0,0,0,0,2024-09-17
254,0,6,0,0,0,0,0,0,0,0,2024-09-17
255,0,0,0,0,0,0,0,0,0,0,2024-09-17
256,0,1,0,0,0,0,0,0,0,0,2024-09-17
257,0,4,0,0,0,0,0,0,0,0,2024-09-17
258,8,12,0,0,0,0,0,0,0,0,2024-09-17
259,0,0,0,0,0,0,0,0,0,0,2024-09-17
260,0,3,0,0,0,0,0,0,0,0,2024-09-17
261,0,0,0,0,0,0,0,0,0,0,2024-09-17
262,0,0,0,0,0,0,0,0,0,0,2024-09-17
263,0,0,0,0,0,0,0,0,0,0,2024-09-17
264,0,8,0,0,0,0,0,0,0,0,2024-09-17
265,0,3,0,0,0,0,0,0,0,0,2024-09-17
266,0,0,0,0,0,0,0,0,0,0,2024-09-17
267,0,0,0,0,0,0,0,0,0,0,2024-09-17
268,0,0,0,0,0,0,0,0,0,0,2024-09-17
269,0,0,0,0,0,0,0,0,0,0,2024-09-17
270,2,4,0,0,0,0,0,0,0,0,2024-09-17
271,0,1,0,0,0,0,0,0,0,0,2024-09-17
272,0,0,0,0,0,0,0,0,0,0,2024-09-17
273,0,0,0,0,0,0,0,0,0,0,2024-09-17
274,0,0,0,0,0,0,0,0,0,0,2024-09-17
275,0,3,0,0,0,0,0,0,0,0,2024-09-17
276,7,0,0,0,0,0,0,0,0,0,2024-09-17
277,0,0,0,0,0,0,0,0,0,0,2024-09-17
278,0,0,0,0,0,0,0,0,0,0,2024-09-17
279,0,0,0,0,0,0,0,0,0,0,2024-09-17
280,0,0,0,0,0,0,0,0,0,0,2024-09-17
281,0,0,0,0,0,0,0,0,0,0,2024-09-17
282,0,0,0,0,0,0,0,0,0,0,2024-09-17
283,0,0,0,0,0,0,0,0,0,0,2024-09-17
284,0,0,0,0,0,0,0,0,0,0,2024-09-17
285,0,0,0,0,0,0,0,0,0,0,2024-09-17
286,0,6,0,0,0,0,0,0,0,0,2024-09-17
287,11,0,0,0,0,0,0,0,0,0,2024-09-17
288,0,0,0,0,0,0,0,0,0,0,2024-09-17
289,0,0,0,0,0,0,0,0,0,0,2024-09-17
290,0,0,0,0,0,0,0,0,0,0,2024-09-17
291,40,0,0,0,0,0,0,0,0,0,2024-09-17
292,0,7,0,0,0,0,0,0,0,0,2024-09-17
293,0,0,0,0,0,0,0,0,0,0,2024-09-17
294,7,7,0,0,0,0,0,0,0,0,2024-09-17
295,0,14,0,0,0,0,0,0,0,0,2024-09-17
296,0,0,0,0,0,0,0,0,0,0,2024-09-17
297,0,0,0,0,0,0,0,0,0,0,2024-09-17
298,0,0,0,0,0,0,0,0,0,0,2024-09-17
299,5,0,0,0,0,0,0,0,0,0,2024-09-17
300,82,57,0,0,0,0,0,0,0,0,2024-09-17
301,27,2,0,0,0,0,0,0,0,0,2024-09-17
302,0,0,0,0,0,0,0,0,0,0,2024-09-17
303,3,4,0,0,0,0,0,0,0,0,2024-09-17
304,0,2,0,0,0,0,0,0,0,0,2024-09-17
305,0,9,0,0,0,0,0,0,0,0,2024-09-17
306,0,0,0,0,0,0,0,0,0,0,2024-09-17
307,0,0,0,0,0,0,0,0,0,0,2024-09-17
308,0,13,0,0,0,0,0,0,0,0,2024-09-17
309,0,0,0,0,0,0,0,0,0,0,2024-09-17
310,0,0,0,0,0,0,0,0,0,0,2024-09-17
311,0,0,0,0,0,0,0,0,0,0,2024-09-17
312,0,0,0,0,0,0,0,0,0,0,2024-09-17
313,1,0,0,0,0,0,0,0,0,0,2024-09-17
314,4,0,0,0,0,0,0,0,0,0,2024-09-17
315,0,0,0,0,0,0,0,0,0,0,2024-09-17
316,0,1,0,0,0,0,0,0,0,0,2024-09-17
317,0,0,0,0,0,0,0,0,0,0,2024-09-17
318,0,0,0,0,0,0,0,0,0,0,2024-09-17
319,0,2,0,0,0,0,0,0,0,0,2024-09-17
320,0,0,0,0,0,0,0,0,0,0,2024-09-17
321,0,0,0,0,0,0,0,0,0,0,2024-09-17
322,0,0,0,0,0,0,0,0,0,0,2024-09-17
323,0,0,0,0,0,0,0,0,0,0,2024-09-17
324,0,0,0,0,0,0,0,0,0,0,2024-09-17
325,0,2,0,0,0,0,0,0,0,0,2024-09-17
326,0,38,0,0,0,0,0,0,0,0,2024-09-17
327,0,0,0,0,0,0,0,0,0,0,2024-09-17
328,1,0,0,0,0,0,0,0,0,0,2024-09-17
329,0,0,0,0,0,0,0,0,0,0,2024-09-17
330,0,0,0,0,0,0,0,0,0,0,2024-09-17
331,0,0,0,0,0,0,0,0,0,0,2024-09-17
332,2,0,0,0,0,0,0,0,0,0,2024-09-17
333,0,0,0,0,0,0,0,0,0,0,2024-09-17
334,0,0,0,0,0,0,0,0,0,0,2024-09-17
335,0,0,0,0,0,0,0,0,0,0,2024-09-17
336,0,0,0,0,0,0,0,0,0,0,2024-09-17
337,0,0,0,0,0,0,0,0,0,0,2024-09-17
338,0,7,0,0,0,0,0,0,0,0,2024-09-17
339,0,0,0,0,0,0,0,0,0,0,2024-09-17
340,0,0,0,0,0,0,0,0,0,0,2024-09-17
341,0,1,0,0,0,0,0,0,0,0,2024-09-17
342,0,0,0,0,0,0,0,0,0,0,2024-09-17
343,0,0,0,0,0,0,0,0,0,0,2024-09-17
344,0,0,0,0,0,0,0,0,0,0,2024-09-17
345,0,0,0,0,0,0,0,0,0,0,2024-09-17
346,0,0,0,0,0,0,0,0,0,0,2024-09-17
347,0,0,0,0,0,0,0,0,0,0,2024-09-17
348,1,0,0,0,0,0,0,0,0,0,2024-09-17
349,0,0,0,0,0,0,0,0,0,0,2024-09-17
350,0,0,0,0,0,0,0,0,0,0,2024-09-17
351,1,0,0,0,0,0,0,0,0,0,2024-09-17
352,0,10,0,0,0,0,0,0,0,0,2024-09-17
353,0,0,0,0,0,0,0,0,0,0,2024-09-17
354,0,0,0,0,0,0,0,0,0,0,2024-09-17
355,0,0,0,0,0,0,0,0,0,0,2024-09-17
356,0,0,0,0,0,0,0,0,0,0,2024-09-17
357,0,0,0,0,0,0,0,0,0,0,2024-09-17
358,0,0,0,0,0,0,0,0,0,0,2024-09-17
359,0,0,0,0,0,0,0,0,0,0,2024-09-17
360,0,3,0,0,0,0,0,0,0,0,2024-09-17
361,0,0,0,0,0,0,0,0,0,0,2024-09-17
362,0,1,0,0,0,0,0,0,0,0,2024-09-17
363,0,0,0,0,0,0,0,0,0,0,2024-09-17
364,0,3,0,0,0,0,0,0,0,0,2024-09-17
365,0,0,0,0,0,0,0,0,0,0,2024-09-17
366,0,0,0,0,0,0,0,0,0,0,2024-09-17
367,0,3,0,0,0,0,0,0,0,0,2024-09-17
368,0,0,0,0,0,0,0,0,0,0,2024-09-17
369,0,0,0,0,0,0,0,0,0,0,2024-09-17
370,0,0,0,0,0,0,0,0,0,0,2024-09-17
371,0,0,0,0,0,0,0,0,0,0,2024-09-17
372,0,0,0,0,0,0,0,0,0,0,2024-09-17
373,0,0,0,0,0,0,0,0,0,0,2024-09-17
374,0,0,0,0,0,0,0,0,0,0,2024-09-17
375,0,2,0,0,0,0,0,0,0,0,2024-09-17
376,0,1,0,0,0,0,0,0,0,0,2024-09-17
377,0,0,0,0,0,0,0,0,0,0,2024-09-17
378,3,7,0,0,0,0,0,0,0,0,2024-09-17
379,0,0,0,0,0,0,0,0,0,0,2024-09-17
380,0,0,0,0,0,0,0,0,0,0,2024-09-17
381,1,1,0,0,0,0,0,0,0,0,2024-09-17
382,0,0,0,0,0,0,0,0,0,0,2024-09-17
383,0,0,0,0,0,0,0,0,0,0,2024-09-17
384,0,22,0,0,0,0,0,0,0,0,2024-09-17
385,0,0,0,0,0,0,0,0,0,0,2024-09-17
386,0,1,0,0,0,0,0,0,0,0,2024-09-17
387,0,0,0,0,0,0,0,0,0,0,2024-09-17
388,0,0,0,0,0,0,0,0,0,0,2024-09-17
389,0,0,0,0,0,0,0,0,0,0,2024-09-17
390,4,0,0,0,0,0,0,0,0,0,2024-09-17
391,33,4,0,0,0,0,0,0,0,0,2024-09-17
392,0,10,0,0,0,0,0,0,0,0,2024-09-17
393,1,0,0,0,0,0,0,0,0,0,2024-09-17
394,10,1,0,0,0,0,0,0,0,0,2024-09-17
395,0,6,0,0,0,0,0,0,0,0,2024-09-17
396,4,0,0,0,0,0,0,0,0,0,2024-09-17
397,0,0,0,0,0,0,0,0,0,0,2024-09-17
398,0,0,0,0,0,0,0,0,0,0,2024-09-17
399,2,0,0,0,0,0,0,0,0,0,2024-09-17
400,161,210,0,0,0,0,0,0,0,0,2024-09-17
401,1,8,0,0,0,0,0,0,0,0,2024-09-17
402,31,1,0,0,0,0,0,0,0,0,2024-09-17
403,0,6,0,0,0,0,0,0,0,0,2024-09-17
404,0,0,0,0,0,0,0,0,0,0,2024-09-17
405,0,5,0,0,0,0,0,0,0,0,2024-09-17
406,0,0,0,0,0,0,0,0,0,0,2024-09-17
407,0,0,0,0,0,0,0,0,0,0,2024-09-17
408,0,11,0,0,0,0,0,0,0,0,2024-09-17
409,1,0,0,0,0,0,0,0,0,0,2024-09-17
410,0,7,0,0,0,0,0,0,0,0,2024-09-17
411,0,15,0,0,0,0,0,0,0,0,2024-09-17
412,0,0,0,0,0,0,0,0,0,0,2024-09-17
413,0,0,0,0,0,0,0,0,0,0,2024-09-17
414,0,0,0,0,0,0,0,0,0,0,2024-09-17
415,0,0,0,0,0,0,0,0,0,0,2024-09-17
416,10,9,0,0,0,0,0,0,0,0,2024-09-17
417,0,0,0,0,0,0,0,0,0,0,2024-09-17
418,3,0,0,0,0,0,0,0,0,0,2024-09-17
419,0,5,0,0,0,0,0,0,0,0,2024-09-17
420,3,0,0,0,0,0,0,0,0,0,2024-09-17
421,0,5,0,0,0,0,0,0,0,0,2024-09-17
422,0,1,0,0,0,0,0,0,0,0,2024-09-17
423,0,7,0,0,0,0,0,0,0,0,2024-09-17
424,22,0,0,0,0,0,0,0,0,0,2024-09-17
425,0,0,0,0,0,0,0,0,0,0,2024-09-17
426,0,30,0,0,0,0,0,0,0,0,2024-09-17
427,0,2,0,0,0,0,0,0,0,0,2024-09-17
428,0,0,0,0,0,0,0,0,0,0,2024-09-17
429,0,0,0,0,0,0,0,0,0,0,2024-09-17
430,0,1,0,0,0,0,0,0,0,0,2024-09-17
431,0,0,0,0,0,0,0,0,0,0,2024-09-17
432,3,0,0,0,0,0,0,0,0,0,2024-09-17
433,0,0,0,0,0,0,0,0,0,0,2024-09-17
434,1,0,0,0,0,0,0,0,0,0,2024-09-17
435,0,0,0,0,0,0,0,0,0,0,2024-09-17
436,0,4,0,0,0,0,0,0,0,0,2024-09-17
437,0,0,0,0,0,0,0,0,0,0,2024-09-17
438,0,4,0,0,0,0,0,0,0,0,2024-09-17
439,4,0,0,0,0,0,0,0,0,0,2024-09-17
440,0,0,0,0,0,0,0,0,0,0,2024-09-17
441,1,0,0,0,0,0,0,0,0,0,2024-09-17
442,0,0,0,0,0,0,0,0,0,0,2024-09-17
443,0,0,0,0,0,0,0,0,0,0,2024-09-17
444,2,0,0,0,0,0,0,0,0,0,2024-09-17
445,0,8,0,0,0,0,0,0,0,0,2024-09-17
446,0,1,0,0,0,0,0,0,0,0,2024-09-17
447,0,0,0,0,0,0,0,0,0,0,2024-09-17
448,0,0,0,0,0,0,0,0,0,0,2024-09-17
449,0,0,0,0,0,0,0,0,0,0,2024-09-17
450,0,0,0,0,0,0,0,0,0,0,2024-09-17
451,0,0,0,0,0,0,0,0,0,0,2024-09-17
452,0,0,0,0,0,0,0,0,0,0,2024-09-17
453,0,0,0,0,0,0,0,0,0,0,2024-09-17
454,0,0,0,0,0,0,0,0,0,0,2024-09-17
455,0,0,0,0,0,0,0,0,0,0,2024-09-17
456,0,0,0,0,0,0,0,0,0,0,2024-09-17
457,0,0,0,0,0,0,0,0,0,0,2024-09-17
458,0,0,0,0,0,0,0,0,0,0,2024-09-17
459,0,0,0,0,0,0,0,0,0,0,2024-09-17
460,0,0,0,0,0,0,0,0,0,0,2024-09-17
461,0,0,0,0,0,0,0,0,0,0,2024-09-17
462,0,8,0,0,0,0,0,0,0,0,2024-09-17
463,0,7,0,0,0,0,0,0,0,0,2024-09-17
464,0,0,0,0,0,0,0,0,0,0,2024-09-17
465,0,0,0,0,0,0,0,0,0,0,2024-09-17
466,0,0,0,0,0,0,0,0,0,0,2024-09-17
467,12,0,0,0,0,0,0,0,0,0,2024-09-17
468,2,0,0,0,0,0,0,0,0,0,2024-09-17
469,3,0,0,0,0,0,0,0,0,0,2024-09-17
470,0,0,0,0,0,0,0,0,0,0,2024-09-17
471,0,1,0,0,0,0,0,0,0,0,2024-09-17
472,0,0,0,0,0,0,0,0,0,0,2024-09-17
473,0,0,0,0,0,0,0,0,0,0,2024-09-17
474,0,0,0,0,0,0,0,0,0,0,2024-09-17
475,0,2,0,0,0,0,0,0,0,0,2024-09-17
476,5,0,0,0,0,0,0,0,0,0,2024-09-17
477,0,0,0,0,0,0,0,0,0,0,2024-09-17
