value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
75,0,0,0,0,0,0,0,0,0,0,2024-02-29
76,17,6,0,0,0,0,0,0,0,0,2024-02-29
77,2,0,0,0,0,0,0,0,0,0,2024-02-29
78,0,0,0,0,0,0,0,0,0,0,2024-02-29
79,0,10,0,0,0,0,0,0,0,0,2024-02-29
80,4,20,0,0,0,0,0,0,0,0,2024-02-29
81,12,0,0,0,0,0,0,0,0,0,2024-02-29
82,0,0,0,0,0,0,0,0,0,0,2024-02-29
83,3,0,0,0,0,0,0,0,0,0,2024-02-29
84,0,0,0,0,0,0,0,0,0,0,2024-02-29
85,0,0,0,0,0,0,0,0,0,0,2024-02-29
86,0,0,0,0,0,0,0,0,0,0,2024-02-29
87,0,0,0,0,0,0,0,0,0,0,2024-02-29
88,0,0,0,0,0,0,0,0,0,0,2024-02-29
89,3,0,0,0,0,0,0,0,0,0,2024-02-29
90,1,19,0,0,0,0,0,0,0,0,2024-02-29
91,0,0,0,0,0,0,0,0,0,0,2024-02-29
92,26,8,0,0,0,0,0,0,0,0,2024-02-29
93,4,4,0,0,0,0,0,0,0,0,2024-02-29
94,5,0,0,0,0,0,0,0,0,0,2024-02-29
95,9,4,0,0,0,0,0,0,0,0,2024-02-29
96,0,2,0,0,0,0,0,0,0,0,2024-02-29
97,2,3,0,0,0,0,0,0,0,0,2024-02-29
98,3,8,0,0,0,0,0,0,0,0,2024-02-29
99,8,30,0,0,0,0,0,0,0,0,2024-02-29
100,1165,891,0,0,0,0,0,0,0,0,2024-02-29
101,131,20,0,0,0,0,0,0,0,0,2024-02-29
102,8,7,0,0,0,0,0,0,0,0,2024-02-29
103,23,4,0,0,0,0,0,0,0,0,2024-02-29
104,16,0,0,0,0,0,0,0,0,0,2024-02-29
105,0,6,0,0,0,0,0,0,0,0,2024-02-29
106,4,28,0,0,0,0,0,0,0,0,2024-02-29
107,1,10,0,0,0,0,0,0,0,0,2024-02-29
108,1,35,0,0,0,0,0,0,0,0,2024-02-29
109,0,4,0,0,0,0,0,0,0,0,2024-02-29
110,6,1,0,0,0,0,0,0,0,0,2024-02-29
111,10,12,0,0,0,0,0,0,0,0,2024-02-29
112,0,0,0,0,0,0,0,0,0,0,2024-02-29
113,0,0,0,0,0,0,0,0,0,0,2024-02-29
114,2,0,0,0,0,0,0,0,0,0,2024-02-29
115,0,0,0,0,0,0,0,0,0,0,2024-02-29
116,1,0,0,0,0,0,0,0,0,0,2024-02-29
117,6,6,0,0,0,0,0,0,0,0,2024-02-29
118,1,15,0,0,0,0,0,0,0,0,2024-02-29
119,2,0,0,0,0,0,0,0,0,0,2024-02-29
120,9,0,0,0,0,0,0,0,0,0,2024-02-29
121,3,19,0,0,0,0,0,0,0,0,2024-02-29
122,2,0,0,0,0,0,0,0,0,0,2024-02-29
123,1,0,0,0,0,0,0,0,0,0,2024-02-29
124,25,0,0,0,0,0,0,0,0,0,2024-02-29
125,2,4,0,0,0,0,0,0,0,0,2024-02-29
126,1,0,0,0,0,0,0,0,0,0,2024-02-29
127,12,12,0,0,0,0,0,0,0,0,2024-02-29
128,6,0,0,0,0,0,0,0,0,0,2024-02-29
129,0,1,0,0,0,0,0,0,0,0,2024-02-29
130,1,0,0,0,0,0,0,0,0,0,2024-02-29
131,0,0,0,0,0,0,0,0,0,0,2024-02-29
132,1,0,0,0,0,0,0,0,0,0,2024-02-29
133,8,0,0,0,0,0,0,0,0,0,2024-02-29
134,0,0,0,0,0,0,0,0,0,0,2024-02-29
135,0,0,0,0,0,0,0,0,0,0,2024-02-29
136,11,0,0,0,0,0,0,0,0,0,2024-02-29
137,0,0,0,0,0,0,0,0,0,0,2024-02-29
138,0,0,0,0,0,0,0,0,0,0,2024-02-29
139,0,0,0,0,0,0,0,0,0,0,2024-02-29
140,0,0,0,0,0,0,0,0,0,0,2024-02-29
141,13,0,0,0,0,0,0,0,0,0,2024-02-29
142,0,0,0,0,0,0,0,0,0,0,2024-02-29
143,0,0,0,0,0,0,0,0,0,0,2024-02-29
144,0,0,0,0,0,0,0,0,0,0,2024-02-29
145,3,0,0,0,0,0,0,0,0,0,2024-02-29
146,0,0,0,0,0,0,0,0,0,0,2024-02-29
147,24,0,0,0,0,0,0,0,0,0,2024-02-29
148,15,0,0,0,0,0,0,0,0,0,2024-02-29
149,0,0,0,0,0,0,0,0,0,0,2024-02-29
150,0,0,0,0,0,0,0,0,0,0,2024-02-29
151,1,0,0,0,0,0,0,0,0,0,2024-02-29
152,4,3,0,0,0,0,0,0,0,0,2024-02-29
153,4,0,0,0,0,0,0,0,0,0,2024-02-29
154,0,0,0,0,0,0,0,0,0,0,2024-02-29
155,2,0,0,0,0,0,0,0,0,0,2024-02-29
156,0,4,0,0,0,0,0,0,0,0,2024-02-29
157,2,0,0,0,0,0,0,0,0,0,2024-02-29
158,1,0,0,0,0,0,0,0,0,0,2024-02-29
159,0,1,0,0,0,0,0,0,0,0,2024-02-29
160,0,12,0,0,0,0,0,0,0,0,2024-02-29
161,0,0,0,0,0,0,0,0,0,0,2024-02-29
162,0,1,0,0,0,0,0,0,0,0,2024-02-29
163,24,0,0,0,0,0,0,0,0,0,2024-02-29
164,6,0,0,0,0,0,0,0,0,0,2024-02-29
165,3,0,0,0,0,0,0,0,0,0,2024-02-29
166,3,0,0,0,0,0,0,0,0,0,2024-02-29
167,1,0,0,0,0,0,0,0,0,0,2024-02-29
168,0,3,0,0,0,0,0,0,0,0,2024-02-29
169,6,0,0,0,0,0,0,0,0,0,2024-02-29
170,19,1,0,0,0,0,0,0,0,0,2024-02-29
171,3,0,0,0,0,0,0,0,0,0,2024-02-29
172,6,5,0,0,0,0,0,0,0,0,2024-02-29
173,11,0,0,0,0,0,0,0,0,0,2024-02-29
174,5,0,0,0,0,0,0,0,0,0,2024-02-29
175,0,0,0,0,0,0,0,0,0,0,2024-02-29
176,5,0,0,0,0,0,0,0,0,0,2024-02-29
177,6,0,0,0,0,0,0,0,0,0,2024-02-29
178,0,0,0,0,0,0,0,0,0,0,2024-02-29
179,0,0,0,0,0,0,0,0,0,0,2024-02-29
180,6,9,0,0,0,0,0,0,0,0,2024-02-29
181,10,0,0,0,0,0,0,0,0,0,2024-02-29
182,0,2,0,0,0,0,0,0,0,0,2024-02-29
183,2,0,0,0,0,0,0,0,0,0,2024-02-29
184,6,0,0,0,0,0,0,0,0,0,2024-02-29
185,0,0,0,0,0,0,0,0,0,0,2024-02-29
186,0,0,0,0,0,0,0,0,0,0,2024-02-29
187,4,0,0,0,0,0,0,0,0,0,2024-02-29
188,7,14,0,0,0,0,0,0,0,0,2024-02-29
189,9,0,0,0,0,0,0,0,0,0,2024-02-29
190,6,8,0,0,0,0,0,0,0,0,2024-02-29
191,3,2,0,0,0,0,0,0,0,0,2024-02-29
192,15,9,0,0,0,0,0,0,0,0,2024-02-29
193,2,0,0,0,0,0,0,0,0,0,2024-02-29
194,3,0,0,0,0,0,0,0,0,0,2024-02-29
195,17,0,0,0,0,0,0,0,0,0,2024-02-29
196,0,0,0,0,0,0,0,0,0,0,2024-02-29
197,0,0,0,0,0,0,0,0,0,0,2024-02-29
198,14,0,0,0,0,0,0,0,0,0,2024-02-29
199,2,7,0,0,0,0,0,0,0,0,2024-02-29
200,626,372,0,0,0,0,0,0,0,0,2024-02-29
201,43,20,0,0,0,0,0,0,0,0,2024-02-29
202,0,7,0,0,0,0,0,0,0,0,2024-02-29
203,14,0,0,0,0,0,0,0,0,0,2024-02-29
204,6,3,0,0,0,0,0,0,0,0,2024-02-29
205,11,0,0,0,0,0,0,0,0,0,2024-02-29
206,5,1,0,0,0,0,0,0,0,0,2024-02-29
207,1,0,0,0,0,0,0,0,0,0,2024-02-29
208,0,2,0,0,0,0,0,0,0,0,2024-02-29
209,1,3,0,0,0,0,0,0,0,0,2024-02-29
210,0,6,0,0,0,0,0,0,0,0,2024-02-29
211,0,0,0,0,0,0,0,0,0,0,2024-02-29
212,0,0,0,0,0,0,0,0,0,0,2024-02-29
213,0,0,0,0,0,0,0,0,0,0,2024-02-29
214,0,0,0,0,0,0,0,0,0,0,2024-02-29
215,0,0,0,0,0,0,0,0,0,0,2024-02-29
216,0,0,0,0,0,0,0,0,0,0,2024-02-29
217,0,16,0,0,0,0,0,0,0,0,2024-02-29
218,0,17,0,0,0,0,0,0,0,0,2024-02-29
219,0,0,0,0,0,0,0,0,0,0,2024-02-29
220,29,35,0,0,0,0,0,0,0,0,2024-02-29
221,0,5,0,0,0,0,0,0,0,0,2024-02-29
222,4,0,0,0,0,0,0,0,0,0,2024-02-29
223,4,0,0,0,0,0,0,0,0,0,2024-02-29
224,0,10,0,0,0,0,0,0,0,0,2024-02-29
225,31,15,0,0,0,0,0,0,0,0,2024-02-29
226,5,0,0,0,0,0,0,0,0,0,2024-02-29
227,32,0,0,0,0,0,0,0,0,0,2024-02-29
228,7,1,0,0,0,0,0,0,0,0,2024-02-29
229,0,0,0,0,0,0,0,0,0,0,2024-02-29
230,0,0,0,0,0,0,0,0,0,0,2024-02-29
231,3,0,0,0,0,0,0,0,0,0,2024-02-29
232,3,4,0,0,0,0,0,0,0,0,2024-02-29
233,12,1,0,0,0,0,0,0,0,0,2024-02-29
234,0,0,0,0,0,0,0,0,0,0,2024-02-29
235,0,0,0,0,0,0,0,0,0,0,2024-02-29
236,0,0,0,0,0,0,0,0,0,0,2024-02-29
237,0,0,0,0,0,0,0,0,0,0,2024-02-29
238,0,0,0,0,0,0,0,0,0,0,2024-02-29
239,0,2,0,0,0,0,0,0,0,0,2024-02-29
240,7,0,0,0,0,0,0,0,0,0,2024-02-29
241,2,0,0,0,0,0,0,0,0,0,2024-02-29
242,7,0,0,0,0,0,0,0,0,0,2024-02-29
243,0,0,0,0,0,0,0,0,0,0,2024-02-29
244,0,0,0,0,0,0,0,0,0,0,2024-02-29
245,2,0,0,0,0,0,0,0,0,0,2024-02-29
246,0,0,0,0,0,0,0,0,0,0,2024-02-29
247,12,0,0,0,0,0,0,0,0,0,2024-02-29
248,2,0,0,0,0,0,0,0,0,0,2024-02-29
249,0,1,0,0,0,0,0,0,0,0,2024-02-29
250,0,0,0,0,0,0,0,0,0,0,2024-02-29
251,0,0,0,0,0,0,0,0,0,0,2024-02-29
252,0,4,0,0,0,0,0,0,0,0,2024-02-29
253,4,0,0,0,0,0,0,0,0,0,2024-02-29
254,0,0,0,0,0,0,0,0,0,0,2024-02-29
255,0,1,0,0,0,0,0,0,0,0,2024-02-29
256,0,10,0,0,0,0,0,0,0,0,2024-02-29
257,22,0,0,0,0,0,0,0,0,0,2024-02-29
258,2,0,0,0,0,0,0,0,0,0,2024-02-29
259,0,0,0,0,0,0,0,0,0,0,2024-02-29
260,0,1,0,0,0,0,0,0,0,0,2024-02-29
261,0,0,0,0,0,0,0,0,0,0,2024-02-29
262,0,1,0,0,0,0,0,0,0,0,2024-02-29
263,40,0,0,0,0,0,0,0,0,0,2024-02-29
264,1,0,0,0,0,0,0,0,0,0,2024-02-29
265,2,0,0,0,0,0,0,0,0,0,2024-02-29
266,0,0,0,0,0,0,0,0,0,0,2024-02-29
267,0,0,0,0,0,0,0,0,0,0,2024-02-29
268,2,1,0,0,0,0,0,0,0,0,2024-02-29
269,5,0,0,0,0,0,0,0,0,0,2024-02-29
270,2,0,0,0,0,0,0,0,0,0,2024-02-29
271,15,0,0,0,0,0,0,0,0,0,2024-02-29
272,1,0,0,0,0,0,0,0,0,0,2024-02-29
273,5,0,0,0,0,0,0,0,0,0,2024-02-29
274,4,0,0,0,0,0,0,0,0,0,2024-02-29
275,0,0,0,0,0,0,0,0,0,0,2024-02-29
276,0,0,0,0,0,0,0,0,0,0,2024-02-29
277,0,0,0,0,0,0,0,0,0,0,2024-02-29
278,11,0,0,0,0,0,0,0,0,0,2024-02-29
279,0,0,0,0,0,0,0,0,0,0,2024-02-29
280,12,0,0,0,0,0,0,0,0,0,2024-02-29
281,3,0,0,0,0,0,0,0,0,0,2024-02-29
282,0,0,0,0,0,0,0,0,0,0,2024-02-29
283,0,0,0,0,0,0,0,0,0,0,2024-02-29
284,2,4,0,0,0,0,0,0,0,0,2024-02-29
285,1,0,0,0,0,0,0,0,0,0,2024-02-29
286,0,0,0,0,0,0,0,0,0,0,2024-02-29
287,0,0,0,0,0,0,0,0,0,0,2024-02-29
288,10,13,0,0,0,0,0,0,0,0,2024-02-29
289,18,0,0,0,0,0,0,0,0,0,2024-02-29
290,7,20,0,0,0,0,0,0,0,0,2024-02-29
291,0,3,0,0,0,0,0,0,0,0,2024-02-29
292,6,2,0,0,0,0,0,0,0,0,2024-02-29
293,4,0,0,0,0,0,0,0,0,0,2024-02-29
294,8,0,0,0,0,0,0,0,0,0,2024-02-29
295,10,0,0,0,0,0,0,0,0,0,2024-02-29
296,0,0,0,0,0,0,0,0,0,0,2024-02-29
297,2,1,0,0,0,0,0,0,0,0,2024-02-29
298,0,2,0,0,0,0,0,0,0,0,2024-02-29
299,4,0,0,0,0,0,0,0,0,0,2024-02-29
300,344,148,0,0,0,0,0,0,0,0,2024-02-29
301,57,61,0,0,0,0,0,0,0,0,2024-02-29
302,9,27,0,0,0,0,0,0,0,0,2024-02-29
303,6,4,0,0,0,0,0,0,0,0,2024-02-29
304,11,20,0,0,0,0,0,0,0,0,2024-02-29
305,10,33,0,0,0,0,0,0,0,0,2024-02-29
306,3,69,0,0,0,0,0,0,0,0,2024-02-29
307,4,4,0,0,0,0,0,0,0,0,2024-02-29
308,1,12,0,0,0,0,0,0,0,0,2024-02-29
309,0,21,0,0,0,0,0,0,0,0,2024-02-29
310,12,15,0,0,0,0,0,0,0,0,2024-02-29
311,0,1,0,0,0,0,0,0,0,0,2024-02-29
312,0,7,0,0,0,0,0,0,0,0,2024-02-29
313,0,0,0,0,0,0,0,0,0,0,2024-02-29
314,0,0,0,0,0,0,0,0,0,0,2024-02-29
315,2,0,0,0,0,0,0,0,0,0,2024-02-29
316,1,0,0,0,0,0,0,0,0,0,2024-02-29
317,0,2,0,0,0,0,0,0,0,0,2024-02-29
318,0,7,0,0,0,0,0,0,0,0,2024-02-29
319,0,1,0,0,0,0,0,0,0,0,2024-02-29
320,13,5,0,0,0,0,0,0,0,0,2024-02-29
321,0,1,0,0,0,0,0,0,0,0,2024-02-29
322,0,0,0,0,0,0,0,0,0,0,2024-02-29
323,15,0,0,0,0,0,0,0,0,0,2024-02-29
324,0,1,0,0,0,0,0,0,0,0,2024-02-29
325,13,3,0,0,0,0,0,0,0,0,2024-02-29
326,5,0,0,0,0,0,0,0,0,0,2024-02-29
327,0,0,0,0,0,0,0,0,0,0,2024-02-29
328,5,0,0,0,0,0,0,0,0,0,2024-02-29
329,0,2,0,0,0,0,0,0,0,0,2024-02-29
330,5,0,0,0,0,0,0,0,0,0,2024-02-29
331,9,5,0,0,0,0,0,0,0,0,2024-02-29
332,4,4,0,0,0,0,0,0,0,0,2024-02-29
333,2,17,0,0,0,0,0,0,0,0,2024-02-29
334,0,0,0,0,0,0,0,0,0,0,2024-02-29
335,31,0,0,0,0,0,0,0,0,0,2024-02-29
336,3,0,0,0,0,0,0,0,0,0,2024-02-29
337,0,0,0,0,0,0,0,0,0,0,2024-02-29
338,0,0,0,0,0,0,0,0,0,0,2024-02-29
339,0,0,0,0,0,0,0,0,0,0,2024-02-29
340,0,0,0,0,0,0,0,0,0,0,2024-02-29
341,15,0,0,0,0,0,0,0,0,0,2024-02-29
342,0,0,0,0,0,0,0,0,0,0,2024-02-29
343,0,0,0,0,0,0,0,0,0,0,2024-02-29
344,0,0,0,0,0,0,0,0,0,0,2024-02-29
345,0,1,0,0,0,0,0,0,0,0,2024-02-29
346,0,0,0,0,0,0,0,0,0,0,2024-02-29
347,7,0,0,0,0,0,0,0,0,0,2024-02-29
348,9,0,0,0,0,0,0,0,0,0,2024-02-29
349,0,0,0,0,0,0,0,0,0,0,2024-02-29
350,1,0,0,0,0,0,0,0,0,0,2024-02-29
351,9,0,0,0,0,0,0,0,0,0,2024-02-29
352,1,0,0,0,0,0,0,0,0,0,2024-02-29
353,13,0,0,0,0,0,0,0,0,0,2024-02-29
354,0,0,0,0,0,0,0,0,0,0,2024-02-29
355,0,0,0,0,0,0,0,0,0,0,2024-02-29
356,1,0,0,0,0,0,0,0,0,0,2024-02-29
357,1,0,0,0,0,0,0,0,0,0,2024-02-29
358,0,0,0,0,0,0,0,0,0,0,2024-02-29
359,0,0,0,0,0,0,0,0,0,0,2024-02-29
360,6,1,0,0,0,0,0,0,0,0,2024-02-29
361,0,0,0,0,0,0,0,0,0,0,2024-02-29
362,3,0,0,0,0,0,0,0,0,0,2024-02-29
363,0,0,0,0,0,0,0,0,0,0,2024-02-29
364,19,0,0,0,0,0,0,0,0,0,2024-02-29
365,0,0,0,0,0,0,0,0,0,0,2024-02-29
366,0,2,0,0,0,0,0,0,0,0,2024-02-29
367,0,0,0,0,0,0,0,0,0,0,2024-02-29
368,2,0,0,0,0,0,0,0,0,0,2024-02-29
369,9,0,0,0,0,0,0,0,0,0,2024-02-29
370,7,0,0,0,0,0,0,0,0,0,2024-02-29
371,27,0,0,0,0,0,0,0,0,0,2024-02-29
372,0,0,0,0,0,0,0,0,0,0,2024-02-29
373,2,0,0,0,0,0,0,0,0,0,2024-02-29
374,16,0,0,0,0,0,0,0,0,0,2024-02-29
375,0,0,0,0,0,0,0,0,0,0,2024-02-29
376,14,0,0,0,0,0,0,0,0,0,2024-02-29
377,0,0,0,0,0,0,0,0,0,0,2024-02-29
378,0,0,0,0,0,0,0,0,0,0,2024-02-29
379,0,0,0,0,0,0,0,0,0,0,2024-02-29
380,21,0,0,0,0,0,0,0,0,0,2024-02-29
381,43,0,0,0,0,0,0,0,0,0,2024-02-29
382,0,0,0,0,0,0,0,0,0,0,2024-02-29
383,1,0,0,0,0,0,0,0,0,0,2024-02-29
384,0,3,0,0,0,0,0,0,0,0,2024-02-29
385,10,0,0,0,0,0,0,0,0,0,2024-02-29
386,0,0,0,0,0,0,0,0,0,0,2024-02-29
387,40,0,0,0,0,0,0,0,0,0,2024-02-29
388,15,6,0,0,0,0,0,0,0,0,2024-02-29
389,5,0,0,0,0,0,0,0,0,0,2024-02-29
390,5,6,0,0,0,0,0,0,0,0,2024-02-29
391,0,1,0,0,0,0,0,0,0,0,2024-02-29
392,15,0,0,0,0,0,0,0,0,0,2024-02-29
393,2,0,0,0,0,0,0,0,0,0,2024-02-29
394,5,0,0,0,0,0,0,0,0,0,2024-02-29
395,16,0,0,0,0,0,0,0,0,0,2024-02-29
396,0,0,0,0,0,0,0,0,0,0,2024-02-29
397,2,11,0,0,0,0,0,0,0,0,2024-02-29
398,0,1,0,0,0,0,0,0,0,0,2024-02-29
399,1,2,0,0,0,0,0,0,0,0,2024-02-29
400,303,95,0,0,0,0,0,0,0,0,2024-02-29
401,52,85,0,0,0,0,0,0,0,0,2024-02-29
402,6,30,0,0,0,0,0,0,0,0,2024-02-29
403,40,9,0,0,0,0,0,0,0,0,2024-02-29
404,16,27,0,0,0,0,0,0,0,0,2024-02-29
405,3,6,0,0,0,0,0,0,0,0,2024-02-29
406,0,13,0,0,0,0,0,0,0,0,2024-02-29
407,5,7,0,0,0,0,0,0,0,0,2024-02-29
408,1,30,0,0,0,0,0,0,0,0,2024-02-29
409,3,62,0,0,0,0,0,0,0,0,2024-02-29
410,7,6,0,0,0,0,0,0,0,0,2024-02-29
411,14,0,0,0,0,0,0,0,0,0,2024-02-29
412,0,21,0,0,0,0,0,0,0,0,2024-02-29
413,1,2,0,0,0,0,0,0,0,0,2024-02-29
414,0,9,0,0,0,0,0,0,0,0,2024-02-29
415,0,0,0,0,0,0,0,0,0,0,2024-02-29
416,10,0,0,0,0,0,0,0,0,0,2024-02-29
417,7,0,0,0,0,0,0,0,0,0,2024-02-29
418,12,3,0,0,0,0,0,0,0,0,2024-02-29
419,0,6,0,0,0,0,0,0,0,0,2024-02-29
420,0,6,0,0,0,0,0,0,0,0,2024-02-29
421,0,1,0,0,0,0,0,0,0,0,2024-02-29
422,0,0,0,0,0,0,0,0,0,0,2024-02-29
423,3,0,0,0,0,0,0,0,0,0,2024-02-29
424,0,9,0,0,0,0,0,0,0,0,2024-02-29
425,4,8,0,0,0,0,0,0,0,0,2024-02-29
426,0,0,0,0,0,0,0,0,0,0,2024-02-29
427,0,25,0,0,0,0,0,0,0,0,2024-02-29
428,2,9,0,0,0,0,0,0,0,0,2024-02-29
429,0,15,0,0,0,0,0,0,0,0,2024-02-29
430,2,1,0,0,0,0,0,0,0,0,2024-02-29
431,41,15,0,0,0,0,0,0,0,0,2024-02-29
432,1,12,0,0,0,0,0,0,0,0,2024-02-29
433,7,4,0,0,0,0,0,0,0,0,2024-02-29
434,5,14,0,0,0,0,0,0,0,0,2024-02-29
435,33,0,0,0,0,0,0,0,0,0,2024-02-29
436,1,0,0,0,0,0,0,0,0,0,2024-02-29
437,1,0,0,0,0,0,0,0,0,0,2024-02-29
438,0,0,0,0,0,0,0,0,0,0,2024-02-29
439,0,0,0,0,0,0,0,0,0,0,2024-02-29
440,0,0,0,0,0,0,0,0,0,0,2024-02-29
441,4,3,0,0,0,0,0,0,0,0,2024-02-29
442,0,0,0,0,0,0,0,0,0,0,2024-02-29
443,0,0,0,0,0,0,0,0,0,0,2024-02-29
444,34,0,0,0,0,0,0,0,0,0,2024-02-29
445,0,2,0,0,0,0,0,0,0,0,2024-02-29
446,0,0,0,0,0,0,0,0,0,0,2024-02-29
447,4,0,0,0,0,0,0,0,0,0,2024-02-29
448,0,0,0,0,0,0,0,0,0,0,2024-02-29
449,0,0,0,0,0,0,0,0,0,0,2024-02-29
450,3,15,0,0,0,0,0,0,0,0,2024-02-29
451,2,0,0,0,0,0,0,0,0,0,2024-02-29
452,10,0,0,0,0,0,0,0,0,0,2024-02-29
453,0,1,0,0,0,0,0,0,0,0,2024-02-29
454,3,0,0,0,0,0,0,0,0,0,2024-02-29
455,0,1,0,0,0,0,0,0,0,0,2024-02-29
456,6,2,0,0,0,0,0,0,0,0,2024-02-29
457,2,0,0,0,0,0,0,0,0,0,2024-02-29
458,0,0,0,0,0,0,0,0,0,0,2024-02-29
459,0,0,0,0,0,0,0,0,0,0,2024-02-29
460,2,8,0,0,0,0,0,0,0,0,2024-02-29
461,0,0,0,0,0,0,0,0,0,0,2024-02-29
462,0,0,0,0,0,0,0,0,0,0,2024-02-29
463,0,0,0,0,0,0,0,0,0,0,2024-02-29
464,7,0,0,0,0,0,0,0,0,0,2024-02-29
465,2,0,0,0,0,0,0,0,0,0,2024-02-29
466,0,4,0,0,0,0,0,0,0,0,2024-02-29
467,0,0,0,0,0,0,0,0,0,0,2024-02-29
468,4,1,0,0,0,0,0,0,0,0,2024-02-29
469,0,0,0,0,0,0,0,0,0,0,2024-02-29
470,26,0,0,0,0,0,0,0,0,0,2024-02-29
471,10,0,0,0,0,0,0,0,0,0,2024-02-29
472,1,0,0,0,0,0,0,0,0,0,2024-02-29
473,0,0,0,0,0,0,0,0,0,0,2024-02-29
474,4,0,0,0,0,0,0,0,0,0,2024-02-29
475,0,0,0,0,0,0,0,0,0,0,2024-02-29
476,2,14,0,0,0,0,0,0,0,0,2024-02-29
477,2,0,0,0,0,0,0,0,0,0,2024-02-29
