value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
63,0,2,0,0,0,0,0,0,0,0,2024-07-29
64,0,0,0,0,0,0,0,0,0,0,2024-07-29
65,0,0,0,0,0,0,0,0,0,0,2024-07-29
66,0,0,0,0,0,0,0,0,0,0,2024-07-29
67,0,0,0,0,0,0,0,0,0,0,2024-07-29
68,0,0,0,0,0,0,0,0,0,0,2024-07-29
69,0,0,0,0,0,0,0,0,0,0,2024-07-29
70,0,0,0,0,0,0,0,0,0,0,2024-07-29
71,0,0,0,0,0,0,0,0,0,0,2024-07-29
72,0,0,0,0,0,0,0,0,0,0,2024-07-29
73,0,0,0,0,0,0,0,0,0,0,2024-07-29
74,0,0,0,0,0,0,0,0,0,0,2024-07-29
75,0,0,0,0,0,0,0,0,0,0,2024-07-29
76,0,1,0,0,0,0,0,0,0,0,2024-07-29
77,0,4,0,0,0,0,0,0,0,0,2024-07-29
78,0,0,0,0,0,0,0,0,0,0,2024-07-29
79,0,0,0,0,0,0,0,0,0,0,2024-07-29
80,0,4,0,0,0,0,0,0,0,0,2024-07-29
81,0,5,0,0,0,0,0,0,0,0,2024-07-29
82,0,2,0,0,0,0,0,0,0,0,2024-07-29
83,0,0,0,0,0,0,0,0,0,0,2024-07-29
84,0,1,0,0,0,0,0,0,0,0,2024-07-29
85,0,1,0,0,0,0,0,0,0,0,2024-07-29
86,0,0,0,0,0,0,0,0,0,0,2024-07-29
87,0,1,0,0,0,0,0,0,0,0,2024-07-29
88,0,0,0,0,0,0,0,0,0,0,2024-07-29
89,0,0,0,0,0,0,0,0,0,0,2024-07-29
90,0,2,0,0,0,0,0,0,0,0,2024-07-29
91,0,0,0,0,0,0,0,0,0,0,2024-07-29
92,0,0,0,0,0,0,0,0,0,0,2024-07-29
93,0,3,0,0,0,0,0,0,0,0,2024-07-29
94,0,3,0,0,0,0,0,0,0,0,2024-07-29
95,0,0,0,0,0,0,0,0,0,0,2024-07-29
96,0,0,0,0,0,0,0,0,0,0,2024-07-29
97,0,11,0,0,0,0,0,0,0,0,2024-07-29
98,1,1,0,0,0,0,0,0,0,0,2024-07-29
99,20,11,0,0,0,0,0,0,0,0,2024-07-29
100,386,155,0,0,0,0,0,0,0,0,2024-07-29
101,1,65,0,0,0,0,0,0,0,0,2024-07-29
102,1,13,0,0,0,0,0,0,0,0,2024-07-29
103,0,0,0,0,0,0,0,0,0,0,2024-07-29
104,0,0,0,0,0,0,0,0,0,0,2024-07-29
105,0,0,0,0,0,0,0,0,0,0,2024-07-29
106,0,0,0,0,0,0,0,0,0,0,2024-07-29
107,0,0,0,0,0,0,0,0,0,0,2024-07-29
108,0,0,0,0,0,0,0,0,0,0,2024-07-29
109,2,0,0,0,0,0,0,0,0,0,2024-07-29
110,0,0,0,0,0,0,0,0,0,0,2024-07-29
111,2,0,0,0,0,0,0,0,0,0,2024-07-29
112,5,0,0,0,0,0,0,0,0,0,2024-07-29
113,0,0,0,0,0,0,0,0,0,0,2024-07-29
114,2,0,0,0,0,0,0,0,0,0,2024-07-29
115,1,0,0,0,0,0,0,0,0,0,2024-07-29
116,0,0,0,0,0,0,0,0,0,0,2024-07-29
117,0,0,0,0,0,0,0,0,0,0,2024-07-29
118,4,0,0,0,0,0,0,0,0,0,2024-07-29
119,16,0,0,0,0,0,0,0,0,0,2024-07-29
120,8,6,0,0,0,0,0,0,0,0,2024-07-29
121,7,0,0,0,0,0,0,0,0,0,2024-07-29
122,1,0,0,0,0,0,0,0,0,0,2024-07-29
123,0,0,0,0,0,0,0,0,0,0,2024-07-29
124,0,0,0,0,0,0,0,0,0,0,2024-07-29
125,0,0,0,0,0,0,0,0,0,0,2024-07-29
126,0,0,0,0,0,0,0,0,0,0,2024-07-29
127,0,0,0,0,0,0,0,0,0,0,2024-07-29
128,0,0,0,0,0,0,0,0,0,0,2024-07-29
129,0,0,0,0,0,0,0,0,0,0,2024-07-29
130,0,0,0,0,0,0,0,0,0,0,2024-07-29
131,0,0,0,0,0,0,0,0,0,0,2024-07-29
132,6,0,0,0,0,0,0,0,0,0,2024-07-29
133,0,0,0,0,0,0,0,0,0,0,2024-07-29
134,0,0,0,0,0,0,0,0,0,0,2024-07-29
135,0,2,0,0,0,0,0,0,0,0,2024-07-29
136,0,0,0,0,0,0,0,0,0,0,2024-07-29
137,0,0,0,0,0,0,0,0,0,0,2024-07-29
138,0,0,0,0,0,0,0,0,0,0,2024-07-29
139,0,0,0,0,0,0,0,0,0,0,2024-07-29
140,5,0,0,0,0,0,0,0,0,0,2024-07-29
141,6,0,0,0,0,0,0,0,0,0,2024-07-29
142,6,0,0,0,0,0,0,0,0,0,2024-07-29
143,0,0,0,0,0,0,0,0,0,0,2024-07-29
144,0,3,0,0,0,0,0,0,0,0,2024-07-29
145,0,0,0,0,0,0,0,0,0,0,2024-07-29
146,0,0,0,0,0,0,0,0,0,0,2024-07-29
147,0,0,0,0,0,0,0,0,0,0,2024-07-29
148,2,0,0,0,0,0,0,0,0,0,2024-07-29
149,0,0,0,0,0,0,0,0,0,0,2024-07-29
150,2,0,0,0,0,0,0,0,0,0,2024-07-29
151,0,0,0,0,0,0,0,0,0,0,2024-07-29
152,0,0,0,0,0,0,0,0,0,0,2024-07-29
153,0,4,0,0,0,0,0,0,0,0,2024-07-29
154,0,2,0,0,0,0,0,0,0,0,2024-07-29
155,0,0,0,0,0,0,0,0,0,0,2024-07-29
156,0,0,0,0,0,0,0,0,0,0,2024-07-29
157,0,0,0,0,0,0,0,0,0,0,2024-07-29
158,0,0,0,0,0,0,0,0,0,0,2024-07-29
159,0,2,0,0,0,0,0,0,0,0,2024-07-29
160,0,2,0,0,0,0,0,0,0,0,2024-07-29
161,0,3,0,0,0,0,0,0,0,0,2024-07-29
162,1,0,0,0,0,0,0,0,0,0,2024-07-29
163,6,0,0,0,0,0,0,0,0,0,2024-07-29
164,0,0,0,0,0,0,0,0,0,0,2024-07-29
165,1,0,0,0,0,0,0,0,0,0,2024-07-29
166,0,0,0,0,0,0,0,0,0,0,2024-07-29
167,0,0,0,0,0,0,0,0,0,0,2024-07-29
168,0,0,0,0,0,0,0,0,0,0,2024-07-29
169,0,0,0,0,0,0,0,0,0,0,2024-07-29
170,0,0,0,0,0,0,0,0,0,0,2024-07-29
171,0,0,0,0,0,0,0,0,0,0,2024-07-29
172,0,0,0,0,0,0,0,0,0,0,2024-07-29
173,0,2,0,0,0,0,0,0,0,0,2024-07-29
174,6,1,0,0,0,0,0,0,0,0,2024-07-29
175,0,5,0,0,0,0,0,0,0,0,2024-07-29
176,0,0,0,0,0,0,0,0,0,0,2024-07-29
177,0,3,0,0,0,0,0,0,0,0,2024-07-29
178,0,0,0,0,0,0,0,0,0,0,2024-07-29
179,0,0,0,0,0,0,0,0,0,0,2024-07-29
180,0,0,0,0,0,0,0,0,0,0,2024-07-29
181,0,0,0,0,0,0,0,0,0,0,2024-07-29
182,0,0,0,0,0,0,0,0,0,0,2024-07-29
183,0,0,0,0,0,0,0,0,0,0,2024-07-29
184,0,1,0,0,0,0,0,0,0,0,2024-07-29
185,0,0,0,0,0,0,0,0,0,0,2024-07-29
186,0,0,0,0,0,0,0,0,0,0,2024-07-29
187,0,8,0,0,0,0,0,0,0,0,2024-07-29
188,0,21,0,0,0,0,0,0,0,0,2024-07-29
189,9,0,0,0,0,0,0,0,0,0,2024-07-29
190,0,3,0,0,0,0,0,0,0,0,2024-07-29
191,0,4,0,0,0,0,0,0,0,0,2024-07-29
192,0,0,0,0,0,0,0,0,0,0,2024-07-29
193,0,1,0,0,0,0,0,0,0,0,2024-07-29
194,0,5,0,0,0,0,0,0,0,0,2024-07-29
195,0,0,0,0,0,0,0,0,0,0,2024-07-29
196,0,0,0,0,0,0,0,0,0,0,2024-07-29
197,0,2,0,0,0,0,0,0,0,0,2024-07-29
198,3,2,0,0,0,0,0,0,0,0,2024-07-29
199,85,27,0,0,0,0,0,0,0,0,2024-07-29
200,628,226,0,0,0,0,0,0,0,0,2024-07-29
201,0,292,0,0,0,0,0,0,0,0,2024-07-29
202,17,20,0,0,0,0,0,0,0,0,2024-07-29
203,12,10,0,0,0,0,0,0,0,0,2024-07-29
204,0,0,0,0,0,0,0,0,0,0,2024-07-29
205,0,0,0,0,0,0,0,0,0,0,2024-07-29
206,0,2,0,0,0,0,0,0,0,0,2024-07-29
207,0,0,0,0,0,0,0,0,0,0,2024-07-29
208,11,1,0,0,0,0,0,0,0,0,2024-07-29
209,0,0,0,0,0,0,0,0,0,0,2024-07-29
210,1,0,0,0,0,0,0,0,0,0,2024-07-29
211,0,0,0,0,0,0,0,0,0,0,2024-07-29
212,0,0,0,0,0,0,0,0,0,0,2024-07-29
213,0,0,0,0,0,0,0,0,0,0,2024-07-29
214,6,0,0,0,0,0,0,0,0,0,2024-07-29
215,5,0,0,0,0,0,0,0,0,0,2024-07-29
216,4,1,0,0,0,0,0,0,0,0,2024-07-29
217,0,0,0,0,0,0,0,0,0,0,2024-07-29
218,1,0,0,0,0,0,0,0,0,0,2024-07-29
219,3,0,0,0,0,0,0,0,0,0,2024-07-29
220,0,0,0,0,0,0,0,0,0,0,2024-07-29
221,0,0,0,0,0,0,0,0,0,0,2024-07-29
222,0,0,0,0,0,0,0,0,0,0,2024-07-29
223,1,0,0,0,0,0,0,0,0,0,2024-07-29
224,0,22,0,0,0,0,0,0,0,0,2024-07-29
225,0,0,0,0,0,0,0,0,0,0,2024-07-29
226,0,0,0,0,0,0,0,0,0,0,2024-07-29
227,0,0,0,0,0,0,0,0,0,0,2024-07-29
228,0,0,0,0,0,0,0,0,0,0,2024-07-29
229,0,0,0,0,0,0,0,0,0,0,2024-07-29
230,0,0,0,0,0,0,0,0,0,0,2024-07-29
231,0,1,0,0,0,0,0,0,0,0,2024-07-29
232,0,0,0,0,0,0,0,0,0,0,2024-07-29
233,0,0,0,0,0,0,0,0,0,0,2024-07-29
234,0,0,0,0,0,0,0,0,0,0,2024-07-29
235,0,0,0,0,0,0,0,0,0,0,2024-07-29
236,0,0,0,0,0,0,0,0,0,0,2024-07-29
237,0,0,0,0,0,0,0,0,0,0,2024-07-29
238,0,0,0,0,0,0,0,0,0,0,2024-07-29
239,0,0,0,0,0,0,0,0,0,0,2024-07-29
240,7,0,0,0,0,0,0,0,0,0,2024-07-29
241,0,1,0,0,0,0,0,0,0,0,2024-07-29
242,0,0,0,0,0,0,0,0,0,0,2024-07-29
243,0,0,0,0,0,0,0,0,0,0,2024-07-29
244,0,0,0,0,0,0,0,0,0,0,2024-07-29
245,0,0,0,0,0,0,0,0,0,0,2024-07-29
246,0,0,0,0,0,0,0,0,0,0,2024-07-29
247,7,0,0,0,0,0,0,0,0,0,2024-07-29
248,3,0,0,0,0,0,0,0,0,0,2024-07-29
249,0,0,0,0,0,0,0,0,0,0,2024-07-29
250,0,0,0,0,0,0,0,0,0,0,2024-07-29
251,1,0,0,0,0,0,0,0,0,0,2024-07-29
252,0,0,0,0,0,0,0,0,0,0,2024-07-29
253,0,1,0,0,0,0,0,0,0,0,2024-07-29
254,0,0,0,0,0,0,0,0,0,0,2024-07-29
255,0,0,0,0,0,0,0,0,0,0,2024-07-29
256,0,0,0,0,0,0,0,0,0,0,2024-07-29
257,0,0,0,0,0,0,0,0,0,0,2024-07-29
258,0,0,0,0,0,0,0,0,0,0,2024-07-29
259,0,2,0,0,0,0,0,0,0,0,2024-07-29
260,0,0,0,0,0,0,0,0,0,0,2024-07-29
261,0,2,0,0,0,0,0,0,0,0,2024-07-29
262,2,0,0,0,0,0,0,0,0,0,2024-07-29
263,0,0,0,0,0,0,0,0,0,0,2024-07-29
264,0,0,0,0,0,0,0,0,0,0,2024-07-29
265,0,0,0,0,0,0,0,0,0,0,2024-07-29
266,0,0,0,0,0,0,0,0,0,0,2024-07-29
267,0,0,0,0,0,0,0,0,0,0,2024-07-29
268,0,0,0,0,0,0,0,0,0,0,2024-07-29
269,0,0,0,0,0,0,0,0,0,0,2024-07-29
270,0,0,0,0,0,0,0,0,0,0,2024-07-29
271,0,0,0,0,0,0,0,0,0,0,2024-07-29
272,0,0,0,0,0,0,0,0,0,0,2024-07-29
273,0,4,0,0,0,0,0,0,0,0,2024-07-29
274,0,1,0,0,0,0,0,0,0,0,2024-07-29
275,0,1,0,0,0,0,0,0,0,0,2024-07-29
276,0,0,0,0,0,0,0,0,0,0,2024-07-29
277,0,0,0,0,0,0,0,0,0,0,2024-07-29
278,0,0,0,0,0,0,0,0,0,0,2024-07-29
279,0,0,0,0,0,0,0,0,0,0,2024-07-29
280,0,5,0,0,0,0,0,0,0,0,2024-07-29
281,0,22,0,0,0,0,0,0,0,0,2024-07-29
282,0,1,0,0,0,0,0,0,0,0,2024-07-29
283,0,0,0,0,0,0,0,0,0,0,2024-07-29
284,0,3,0,0,0,0,0,0,0,0,2024-07-29
285,0,1,0,0,0,0,0,0,0,0,2024-07-29
286,0,0,0,0,0,0,0,0,0,0,2024-07-29
287,5,8,0,0,0,0,0,0,0,0,2024-07-29
288,0,0,0,0,0,0,0,0,0,0,2024-07-29
289,0,0,0,0,0,0,0,0,0,0,2024-07-29
290,0,0,0,0,0,0,0,0,0,0,2024-07-29
291,0,0,0,0,0,0,0,0,0,0,2024-07-29
292,0,3,0,0,0,0,0,0,0,0,2024-07-29
293,0,0,0,0,0,0,0,0,0,0,2024-07-29
294,0,0,0,0,0,0,0,0,0,0,2024-07-29
295,0,0,0,0,0,0,0,0,0,0,2024-07-29
296,0,0,0,0,0,0,0,0,0,0,2024-07-29
297,0,1,0,0,0,0,0,0,0,0,2024-07-29
298,0,2,0,0,0,0,0,0,0,0,2024-07-29
299,12,7,0,0,0,0,0,0,0,0,2024-07-29
300,296,67,0,0,0,0,0,0,0,0,2024-07-29
301,0,80,0,0,0,0,0,0,0,0,2024-07-29
302,65,8,0,0,0,0,0,0,0,0,2024-07-29
303,6,6,0,0,0,0,0,0,0,0,2024-07-29
304,0,0,0,0,0,0,0,0,0,0,2024-07-29
305,5,0,0,0,0,0,0,0,0,0,2024-07-29
306,1,0,0,0,0,0,0,0,0,0,2024-07-29
307,0,0,0,0,0,0,0,0,0,0,2024-07-29
308,5,0,0,0,0,0,0,0,0,0,2024-07-29
309,3,0,0,0,0,0,0,0,0,0,2024-07-29
310,8,0,0,0,0,0,0,0,0,0,2024-07-29
311,12,0,0,0,0,0,0,0,0,0,2024-07-29
312,0,0,0,0,0,0,0,0,0,0,2024-07-29
313,12,0,0,0,0,0,0,0,0,0,2024-07-29
314,0,1,0,0,0,0,0,0,0,0,2024-07-29
315,0,0,0,0,0,0,0,0,0,0,2024-07-29
316,3,0,0,0,0,0,0,0,0,0,2024-07-29
317,0,0,0,0,0,0,0,0,0,0,2024-07-29
318,0,6,0,0,0,0,0,0,0,0,2024-07-29
319,4,2,0,0,0,0,0,0,0,0,2024-07-29
320,5,3,0,0,0,0,0,0,0,0,2024-07-29
321,0,0,0,0,0,0,0,0,0,0,2024-07-29
322,0,0,0,0,0,0,0,0,0,0,2024-07-29
323,0,0,0,0,0,0,0,0,0,0,2024-07-29
324,0,0,0,0,0,0,0,0,0,0,2024-07-29
325,0,0,0,0,0,0,0,0,0,0,2024-07-29
326,0,0,0,0,0,0,0,0,0,0,2024-07-29
327,0,0,0,0,0,0,0,0,0,0,2024-07-29
328,0,1,0,0,0,0,0,0,0,0,2024-07-29
329,0,0,0,0,0,0,0,0,0,0,2024-07-29
330,0,0,0,0,0,0,0,0,0,0,2024-07-29
331,8,0,0,0,0,0,0,0,0,0,2024-07-29
332,5,0,0,0,0,0,0,0,0,0,2024-07-29
333,0,0,0,0,0,0,0,0,0,0,2024-07-29
334,0,0,0,0,0,0,0,0,0,0,2024-07-29
335,0,0,0,0,0,0,0,0,0,0,2024-07-29
336,0,0,0,0,0,0,0,0,0,0,2024-07-29
337,0,0,0,0,0,0,0,0,0,0,2024-07-29
338,0,0,0,0,0,0,0,0,0,0,2024-07-29
339,0,0,0,0,0,0,0,0,0,0,2024-07-29
340,3,2,0,0,0,0,0,0,0,0,2024-07-29
341,0,0,0,0,0,0,0,0,0,0,2024-07-29
342,1,0,0,0,0,0,0,0,0,0,2024-07-29
343,0,0,0,0,0,0,0,0,0,0,2024-07-29
344,0,1,0,0,0,0,0,0,0,0,2024-07-29
345,0,0,0,0,0,0,0,0,0,0,2024-07-29
346,0,1,0,0,0,0,0,0,0,0,2024-07-29
347,0,0,0,0,0,0,0,0,0,0,2024-07-29
348,0,0,0,0,0,0,0,0,0,0,2024-07-29
349,0,0,0,0,0,0,0,0,0,0,2024-07-29
350,4,0,0,0,0,0,0,0,0,0,2024-07-29
351,2,0,0,0,0,0,0,0,0,0,2024-07-29
352,0,0,0,0,0,0,0,0,0,0,2024-07-29
353,0,0,0,0,0,0,0,0,0,0,2024-07-29
354,0,0,0,0,0,0,0,0,0,0,2024-07-29
355,3,0,0,0,0,0,0,0,0,0,2024-07-29
356,0,0,0,0,0,0,0,0,0,0,2024-07-29
357,0,0,0,0,0,0,0,0,0,0,2024-07-29
358,0,0,0,0,0,0,0,0,0,0,2024-07-29
359,0,0,0,0,0,0,0,0,0,0,2024-07-29
360,0,0,0,0,0,0,0,0,0,0,2024-07-29
361,0,0,0,0,0,0,0,0,0,0,2024-07-29
362,0,0,0,0,0,0,0,0,0,0,2024-07-29
363,5,0,0,0,0,0,0,0,0,0,2024-07-29
364,0,0,0,0,0,0,0,0,0,0,2024-07-29
365,0,0,0,0,0,0,0,0,0,0,2024-07-29
366,0,0,0,0,0,0,0,0,0,0,2024-07-29
367,1,0,0,0,0,0,0,0,0,0,2024-07-29
368,0,0,0,0,0,0,0,0,0,0,2024-07-29
369,0,0,0,0,0,0,0,0,0,0,2024-07-29
370,0,0,0,0,0,0,0,0,0,0,2024-07-29
371,0,0,0,0,0,0,0,0,0,0,2024-07-29
372,0,1,0,0,0,0,0,0,0,0,2024-07-29
373,0,0,0,0,0,0,0,0,0,0,2024-07-29
374,0,0,0,0,0,0,0,0,0,0,2024-07-29
375,0,1,0,0,0,0,0,0,0,0,2024-07-29
376,0,0,0,0,0,0,0,0,0,0,2024-07-29
377,0,0,0,0,0,0,0,0,0,0,2024-07-29
378,0,0,0,0,0,0,0,0,0,0,2024-07-29
379,0,0,0,0,0,0,0,0,0,0,2024-07-29
380,0,5,0,0,0,0,0,0,0,0,2024-07-29
381,1,11,0,0,0,0,0,0,0,0,2024-07-29
382,1,0,0,0,0,0,0,0,0,0,2024-07-29
383,0,0,0,0,0,0,0,0,0,0,2024-07-29
384,0,0,0,0,0,0,0,0,0,0,2024-07-29
385,0,0,0,0,0,0,0,0,0,0,2024-07-29
386,0,0,0,0,0,0,0,0,0,0,2024-07-29
387,0,0,0,0,0,0,0,0,0,0,2024-07-29
388,0,2,0,0,0,0,0,0,0,0,2024-07-29
389,0,0,0,0,0,0,0,0,0,0,2024-07-29
390,0,3,0,0,0,0,0,0,0,0,2024-07-29
391,0,0,0,0,0,0,0,0,0,0,2024-07-29
392,0,0,0,0,0,0,0,0,0,0,2024-07-29
393,0,0,0,0,0,0,0,0,0,0,2024-07-29
394,0,0,0,0,0,0,0,0,0,0,2024-07-29
395,0,0,0,0,0,0,0,0,0,0,2024-07-29
396,0,0,0,0,0,0,0,0,0,0,2024-07-29
397,0,0,0,0,0,0,0,0,0,0,2024-07-29
398,0,7,0,0,0,0,0,0,0,0,2024-07-29
399,9,11,0,0,0,0,0,0,0,0,2024-07-29
400,97,25,0,0,0,0,0,0,0,0,2024-07-29
401,5,14,0,0,0,0,0,0,0,0,2024-07-29
402,21,2,0,0,0,0,0,0,0,0,2024-07-29
403,0,0,0,0,0,0,0,0,0,0,2024-07-29
404,0,0,0,0,0,0,0,0,0,0,2024-07-29
405,6,0,0,0,0,0,0,0,0,0,2024-07-29
406,0,0,0,0,0,0,0,0,0,0,2024-07-29
407,0,0,0,0,0,0,0,0,0,0,2024-07-29
408,0,0,0,0,0,0,0,0,0,0,2024-07-29
409,0,0,0,0,0,0,0,0,0,0,2024-07-29
410,0,0,0,0,0,0,0,0,0,0,2024-07-29
411,0,0,0,0,0,0,0,0,0,0,2024-07-29
412,1,0,0,0,0,0,0,0,0,0,2024-07-29
413,7,0,0,0,0,0,0,0,0,0,2024-07-29
414,0,0,0,0,0,0,0,0,0,0,2024-07-29
415,0,3,0,0,0,0,0,0,0,0,2024-07-29
416,35,1,0,0,0,0,0,0,0,0,2024-07-29
417,0,0,0,0,0,0,0,0,0,0,2024-07-29
418,0,0,0,0,0,0,0,0,0,0,2024-07-29
419,19,0,0,0,0,0,0,0,0,0,2024-07-29
420,8,0,0,0,0,0,0,0,0,0,2024-07-29
421,0,0,0,0,0,0,0,0,0,0,2024-07-29
422,0,19,0,0,0,0,0,0,0,0,2024-07-29
423,0,0,0,0,0,0,0,0,0,0,2024-07-29
424,5,0,0,0,0,0,0,0,0,0,2024-07-29
425,0,0,0,0,0,0,0,0,0,0,2024-07-29
426,1,0,0,0,0,0,0,0,0,0,2024-07-29
427,0,0,0,0,0,0,0,0,0,0,2024-07-29
428,0,0,0,0,0,0,0,0,0,0,2024-07-29
429,0,0,0,0,0,0,0,0,0,0,2024-07-29
430,0,0,0,0,0,0,0,0,0,0,2024-07-29
431,1,0,0,0,0,0,0,0,0,0,2024-07-29
432,0,0,0,0,0,0,0,0,0,0,2024-07-29
433,1,0,0,0,0,0,0,0,0,0,2024-07-29
434,0,0,0,0,0,0,0,0,0,0,2024-07-29
435,12,0,0,0,0,0,0,0,0,0,2024-07-29
436,0,0,0,0,0,0,0,0,0,0,2024-07-29
437,0,0,0,0,0,0,0,0,0,0,2024-07-29
438,0,0,0,0,0,0,0,0,0,0,2024-07-29
439,0,0,0,0,0,0,0,0,0,0,2024-07-29
440,0,1,0,0,0,0,0,0,0,0,2024-07-29
441,3,1,0,0,0,0,0,0,0,0,2024-07-29
442,0,0,0,0,0,0,0,0,0,0,2024-07-29
443,0,0,0,0,0,0,0,0,0,0,2024-07-29
444,2,0,0,0,0,0,0,0,0,0,2024-07-29
445,0,0,0,0,0,0,0,0,0,0,2024-07-29
446,0,4,0,0,0,0,0,0,0,0,2024-07-29
447,1,0,0,0,0,0,0,0,0,0,2024-07-29
448,0,0,0,0,0,0,0,0,0,0,2024-07-29
449,5,0,0,0,0,0,0,0,0,0,2024-07-29
450,0,0,0,0,0,0,0,0,0,0,2024-07-29
451,0,0,0,0,0,0,0,0,0,0,2024-07-29
452,0,0,0,0,0,0,0,0,0,0,2024-07-29
453,0,0,0,0,0,0,0,0,0,0,2024-07-29
454,0,0,0,0,0,0,0,0,0,0,2024-07-29
455,0,0,0,0,0,0,0,0,0,0,2024-07-29
456,0,0,0,0,0,0,0,0,0,0,2024-07-29
457,0,0,0,0,0,0,0,0,0,0,2024-07-29
458,0,0,0,0,0,0,0,0,0,0,2024-07-29
459,0,1,0,0,0,0,0,0,0,0,2024-07-29
460,0,0,0,0,0,0,0,0,0,0,2024-07-29
461,0,0,0,0,0,0,0,0,0,0,2024-07-29
462,0,0,0,0,0,0,0,0,0,0,2024-07-29
463,2,0,0,0,0,0,0,0,0,0,2024-07-29
464,0,0,0,0,0,0,0,0,0,0,2024-07-29
465,0,0,0,0,0,0,0,0,0,0,2024-07-29
466,0,0,0,0,0,0,0,0,0,0,2024-07-29
467,0,0,0,0,0,0,0,0,0,0,2024-07-29
468,0,0,0,0,0,0,0,0,0,0,2024-07-29
469,0,3,0,0,0,0,0,0,0,0,2024-07-29
470,0,3,0,0,0,0,0,0,0,0,2024-07-29
471,0,0,0,0,0,0,0,0,0,0,2024-07-29
472,0,0,0,0,0,0,0,0,0,0,2024-07-29
473,0,0,0,0,0,0,0,0,0,0,2024-07-29
474,0,2,0,0,0,0,0,0,0,0,2024-07-29
475,0,1,0,0,0,0,0,0,0,0,2024-07-29
476,0,0,0,0,0,0,0,0,0,0,2024-07-29
477,0,0,0,0,0,0,0,0,0,0,2024-07-29
