value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
93,16,0,0,0,0,0,0,0,0,0,2023-09-29
94,12,0,0,0,0,0,0,0,0,0,2023-09-29
95,7,3,0,0,0,0,0,0,0,0,2023-09-29
96,21,10,0,0,0,0,0,0,0,0,2023-09-29
97,4,0,0,0,0,0,0,0,0,0,2023-09-29
98,12,1,0,0,0,0,0,0,0,0,2023-09-29
99,20,20,0,0,0,0,0,0,0,0,2023-09-29
100,2026,2030,0,0,0,0,0,0,0,0,2023-09-29
101,8,5,0,0,0,0,0,0,0,0,2023-09-29
102,0,0,0,0,0,0,0,0,0,0,2023-09-29
103,3,0,0,0,0,0,0,0,0,0,2023-09-29
104,0,0,0,0,0,0,0,0,0,0,2023-09-29
105,0,7,0,0,0,0,0,0,0,0,2023-09-29
106,6,0,0,0,0,0,0,0,0,0,2023-09-29
107,0,0,0,0,0,0,0,0,0,0,2023-09-29
108,0,1,0,0,0,0,0,0,0,0,2023-09-29
109,14,2,0,0,0,0,0,0,0,0,2023-09-29
110,0,1,0,0,0,0,0,0,0,0,2023-09-29
111,0,15,0,0,0,0,0,0,0,0,2023-09-29
112,1,6,0,0,0,0,0,0,0,0,2023-09-29
113,6,0,0,0,0,0,0,0,0,0,2023-09-29
114,0,3,0,0,0,0,0,0,0,0,2023-09-29
115,0,0,0,0,0,0,0,0,0,0,2023-09-29
116,0,0,0,0,0,0,0,0,0,0,2023-09-29
117,5,0,0,0,0,0,0,0,0,0,2023-09-29
118,0,0,0,0,0,0,0,0,0,0,2023-09-29
119,0,0,0,0,0,0,0,0,0,0,2023-09-29
120,1,3,0,0,0,0,0,0,0,0,2023-09-29
121,0,0,0,0,0,0,0,0,0,0,2023-09-29
122,17,13,0,0,0,0,0,0,0,0,2023-09-29
123,0,0,0,0,0,0,0,0,0,0,2023-09-29
124,2,4,0,0,0,0,0,0,0,0,2023-09-29
125,0,9,0,0,0,0,0,0,0,0,2023-09-29
126,0,12,0,0,0,0,0,0,0,0,2023-09-29
127,0,0,0,0,0,0,0,0,0,0,2023-09-29
128,0,0,0,0,0,0,0,0,0,0,2023-09-29
129,0,9,0,0,0,0,0,0,0,0,2023-09-29
130,1,31,0,0,0,0,0,0,0,0,2023-09-29
131,0,0,0,0,0,0,0,0,0,0,2023-09-29
132,0,0,0,0,0,0,0,0,0,0,2023-09-29
133,0,0,0,0,0,0,0,0,0,0,2023-09-29
134,0,0,0,0,0,0,0,0,0,0,2023-09-29
135,0,1,0,0,0,0,0,0,0,0,2023-09-29
136,2,3,0,0,0,0,0,0,0,0,2023-09-29
137,6,2,0,0,0,0,0,0,0,0,2023-09-29
138,3,0,0,0,0,0,0,0,0,0,2023-09-29
139,0,0,0,0,0,0,0,0,0,0,2023-09-29
140,0,20,0,0,0,0,0,0,0,0,2023-09-29
141,0,9,0,0,0,0,0,0,0,0,2023-09-29
142,0,0,0,0,0,0,0,0,0,0,2023-09-29
143,0,2,0,0,0,0,0,0,0,0,2023-09-29
144,3,3,0,0,0,0,0,0,0,0,2023-09-29
145,0,0,0,0,0,0,0,0,0,0,2023-09-29
146,1,0,0,0,0,0,0,0,0,0,2023-09-29
147,0,0,0,0,0,0,0,0,0,0,2023-09-29
148,6,0,0,0,0,0,0,0,0,0,2023-09-29
149,0,4,0,0,0,0,0,0,0,0,2023-09-29
150,12,0,0,0,0,0,0,0,0,0,2023-09-29
151,0,0,0,0,0,0,0,0,0,0,2023-09-29
152,0,0,0,0,0,0,0,0,0,0,2023-09-29
153,0,4,0,0,0,0,0,0,0,0,2023-09-29
154,19,0,0,0,0,0,0,0,0,0,2023-09-29
155,0,0,0,0,0,0,0,0,0,0,2023-09-29
156,16,32,0,0,0,0,0,0,0,0,2023-09-29
157,0,7,0,0,0,0,0,0,0,0,2023-09-29
158,0,3,0,0,0,0,0,0,0,0,2023-09-29
159,0,0,0,0,0,0,0,0,0,0,2023-09-29
160,4,0,0,0,0,0,0,0,0,0,2023-09-29
161,4,0,0,0,0,0,0,0,0,0,2023-09-29
162,0,0,0,0,0,0,0,0,0,0,2023-09-29
163,0,0,0,0,0,0,0,0,0,0,2023-09-29
164,13,0,0,0,0,0,0,0,0,0,2023-09-29
165,0,0,0,0,0,0,0,0,0,0,2023-09-29
166,0,0,0,0,0,0,0,0,0,0,2023-09-29
167,0,0,0,0,0,0,0,0,0,0,2023-09-29
168,0,0,0,0,0,0,0,0,0,0,2023-09-29
169,0,0,0,0,0,0,0,0,0,0,2023-09-29
170,0,0,0,0,0,0,0,0,0,0,2023-09-29
171,0,0,0,0,0,0,0,0,0,0,2023-09-29
172,0,1,0,0,0,0,0,0,0,0,2023-09-29
173,1,0,0,0,0,0,0,0,0,0,2023-09-29
174,0,6,0,0,0,0,0,0,0,0,2023-09-29
175,0,0,0,0,0,0,0,0,0,0,2023-09-29
176,2,0,0,0,0,0,0,0,0,0,2023-09-29
177,0,0,0,0,0,0,0,0,0,0,2023-09-29
178,1,0,0,0,0,0,0,0,0,0,2023-09-29
179,0,0,0,0,0,0,0,0,0,0,2023-09-29
180,13,15,0,0,0,0,0,0,0,0,2023-09-29
181,0,0,0,0,0,0,0,0,0,0,2023-09-29
182,0,1,0,0,0,0,0,0,0,0,2023-09-29
183,19,0,0,0,0,0,0,0,0,0,2023-09-29
184,4,14,0,0,0,0,0,0,0,0,2023-09-29
185,0,0,0,0,0,0,0,0,0,0,2023-09-29
186,8,1,0,0,0,0,0,0,0,0,2023-09-29
187,7,1,0,0,0,0,0,0,0,0,2023-09-29
188,2,25,0,0,0,0,0,0,0,0,2023-09-29
189,0,0,0,0,0,0,0,0,0,0,2023-09-29
190,5,0,0,0,0,0,0,0,0,0,2023-09-29
191,4,0,0,0,0,0,0,0,0,0,2023-09-29
192,1,34,0,0,0,0,0,0,0,0,2023-09-29
193,7,0,0,0,0,0,0,0,0,0,2023-09-29
194,0,0,0,0,0,0,0,0,0,0,2023-09-29
195,24,0,0,0,0,0,0,0,0,0,2023-09-29
196,2,0,0,0,0,0,0,0,0,0,2023-09-29
197,0,0,0,0,0,0,0,0,0,0,2023-09-29
198,9,0,0,0,0,0,0,0,0,0,2023-09-29
199,35,0,0,0,0,0,0,0,0,0,2023-09-29
200,555,626,0,0,0,0,0,0,0,0,2023-09-29
201,34,6,0,0,0,0,0,0,0,0,2023-09-29
202,0,4,0,0,0,0,0,0,0,0,2023-09-29
203,0,0,0,0,0,0,0,0,0,0,2023-09-29
204,0,0,0,0,0,0,0,0,0,0,2023-09-29
205,2,0,0,0,0,0,0,0,0,0,2023-09-29
206,10,7,0,0,0,0,0,0,0,0,2023-09-29
207,0,0,0,0,0,0,0,0,0,0,2023-09-29
208,6,2,0,0,0,0,0,0,0,0,2023-09-29
209,0,3,0,0,0,0,0,0,0,0,2023-09-29
210,3,3,0,0,0,0,0,0,0,0,2023-09-29
211,0,1,0,0,0,0,0,0,0,0,2023-09-29
212,3,14,0,0,0,0,0,0,0,0,2023-09-29
213,0,0,0,0,0,0,0,0,0,0,2023-09-29
214,0,5,0,0,0,0,0,0,0,0,2023-09-29
215,0,6,0,0,0,0,0,0,0,0,2023-09-29
216,9,0,0,0,0,0,0,0,0,0,2023-09-29
217,1,0,0,0,0,0,0,0,0,0,2023-09-29
218,5,0,0,0,0,0,0,0,0,0,2023-09-29
219,0,0,0,0,0,0,0,0,0,0,2023-09-29
220,4,4,0,0,0,0,0,0,0,0,2023-09-29
221,0,0,0,0,0,0,0,0,0,0,2023-09-29
222,3,4,0,0,0,0,0,0,0,0,2023-09-29
223,0,0,0,0,0,0,0,0,0,0,2023-09-29
224,1,12,0,0,0,0,0,0,0,0,2023-09-29
225,0,0,0,0,0,0,0,0,0,0,2023-09-29
226,0,3,0,0,0,0,0,0,0,0,2023-09-29
227,0,0,0,0,0,0,0,0,0,0,2023-09-29
228,0,0,0,0,0,0,0,0,0,0,2023-09-29
229,0,6,0,0,0,0,0,0,0,0,2023-09-29
230,0,0,0,0,0,0,0,0,0,0,2023-09-29
231,0,0,0,0,0,0,0,0,0,0,2023-09-29
232,0,0,0,0,0,0,0,0,0,0,2023-09-29
233,0,0,0,0,0,0,0,0,0,0,2023-09-29
234,2,12,0,0,0,0,0,0,0,0,2023-09-29
235,0,5,0,0,0,0,0,0,0,0,2023-09-29
236,0,0,0,0,0,0,0,0,0,0,2023-09-29
237,14,0,0,0,0,0,0,0,0,0,2023-09-29
238,0,0,0,0,0,0,0,0,0,0,2023-09-29
239,0,0,0,0,0,0,0,0,0,0,2023-09-29
240,0,4,0,0,0,0,0,0,0,0,2023-09-29
241,0,6,0,0,0,0,0,0,0,0,2023-09-29
242,0,0,0,0,0,0,0,0,0,0,2023-09-29
243,4,0,0,0,0,0,0,0,0,0,2023-09-29
244,0,1,0,0,0,0,0,0,0,0,2023-09-29
245,0,0,0,0,0,0,0,0,0,0,2023-09-29
246,0,0,0,0,0,0,0,0,0,0,2023-09-29
247,1,0,0,0,0,0,0,0,0,0,2023-09-29
248,0,0,0,0,0,0,0,0,0,0,2023-09-29
249,0,0,0,0,0,0,0,0,0,0,2023-09-29
250,9,0,0,0,0,0,0,0,0,0,2023-09-29
251,0,2,0,0,0,0,0,0,0,0,2023-09-29
252,1,7,0,0,0,0,0,0,0,0,2023-09-29
253,0,0,0,0,0,0,0,0,0,0,2023-09-29
254,0,0,0,0,0,0,0,0,0,0,2023-09-29
255,0,0,0,0,0,0,0,0,0,0,2023-09-29
256,0,5,0,0,0,0,0,0,0,0,2023-09-29
257,2,0,0,0,0,0,0,0,0,0,2023-09-29
258,0,0,0,0,0,0,0,0,0,0,2023-09-29
259,2,0,0,0,0,0,0,0,0,0,2023-09-29
260,0,0,0,0,0,0,0,0,0,0,2023-09-29
261,0,7,0,0,0,0,0,0,0,0,2023-09-29
262,0,0,0,0,0,0,0,0,0,0,2023-09-29
263,4,0,0,0,0,0,0,0,0,0,2023-09-29
264,9,3,0,0,0,0,0,0,0,0,2023-09-29
265,1,0,0,0,0,0,0,0,0,0,2023-09-29
266,0,3,0,0,0,0,0,0,0,0,2023-09-29
267,1,0,0,0,0,0,0,0,0,0,2023-09-29
268,0,0,0,0,0,0,0,0,0,0,2023-09-29
269,0,1,0,0,0,0,0,0,0,0,2023-09-29
270,0,0,0,0,0,0,0,0,0,0,2023-09-29
271,0,0,0,0,0,0,0,0,0,0,2023-09-29
272,0,0,0,0,0,0,0,0,0,0,2023-09-29
273,1,0,0,0,0,0,0,0,0,0,2023-09-29
274,0,0,0,0,0,0,0,0,0,0,2023-09-29
275,0,2,0,0,0,0,0,0,0,0,2023-09-29
276,2,0,0,0,0,0,0,0,0,0,2023-09-29
277,0,0,0,0,0,0,0,0,0,0,2023-09-29
278,0,0,0,0,0,0,0,0,0,0,2023-09-29
279,5,0,0,0,0,0,0,0,0,0,2023-09-29
280,0,0,0,0,0,0,0,0,0,0,2023-09-29
281,0,0,0,0,0,0,0,0,0,0,2023-09-29
282,0,0,0,0,0,0,0,0,0,0,2023-09-29
283,3,0,0,0,0,0,0,0,0,0,2023-09-29
284,0,16,0,0,0,0,0,0,0,0,2023-09-29
285,0,0,0,0,0,0,0,0,0,0,2023-09-29
286,0,16,0,0,0,0,0,0,0,0,2023-09-29
287,0,0,0,0,0,0,0,0,0,0,2023-09-29
288,2,0,0,0,0,0,0,0,0,0,2023-09-29
289,0,0,0,0,0,0,0,0,0,0,2023-09-29
290,3,0,0,0,0,0,0,0,0,0,2023-09-29
291,0,0,0,0,0,0,0,0,0,0,2023-09-29
292,0,0,0,0,0,0,0,0,0,0,2023-09-29
293,2,0,0,0,0,0,0,0,0,0,2023-09-29
294,4,0,0,0,0,0,0,0,0,0,2023-09-29
295,21,0,0,0,0,0,0,0,0,0,2023-09-29
296,0,0,0,0,0,0,0,0,0,0,2023-09-29
297,5,0,0,0,0,0,0,0,0,0,2023-09-29
298,1,0,0,0,0,0,0,0,0,0,2023-09-29
299,0,5,0,0,0,0,0,0,0,0,2023-09-29
300,252,269,0,0,0,0,0,0,0,0,2023-09-29
301,6,11,0,0,0,0,0,0,0,0,2023-09-29
302,0,1,0,0,0,0,0,0,0,0,2023-09-29
303,0,0,0,0,0,0,0,0,0,0,2023-09-29
304,3,2,0,0,0,0,0,0,0,0,2023-09-29
305,0,0,0,0,0,0,0,0,0,0,2023-09-29
306,0,0,0,0,0,0,0,0,0,0,2023-09-29
307,0,0,0,0,0,0,0,0,0,0,2023-09-29
308,0,8,0,0,0,0,0,0,0,0,2023-09-29
309,19,2,0,0,0,0,0,0,0,0,2023-09-29
310,1,27,0,0,0,0,0,0,0,0,2023-09-29
311,0,5,0,0,0,0,0,0,0,0,2023-09-29
312,5,2,0,0,0,0,0,0,0,0,2023-09-29
313,6,0,0,0,0,0,0,0,0,0,2023-09-29
314,9,0,0,0,0,0,0,0,0,0,2023-09-29
315,2,10,0,0,0,0,0,0,0,0,2023-09-29
316,24,4,0,0,0,0,0,0,0,0,2023-09-29
317,2,0,0,0,0,0,0,0,0,0,2023-09-29
318,5,0,0,0,0,0,0,0,0,0,2023-09-29
319,0,0,0,0,0,0,0,0,0,0,2023-09-29
320,0,6,0,0,0,0,0,0,0,0,2023-09-29
321,0,0,0,0,0,0,0,0,0,0,2023-09-29
322,11,4,0,0,0,0,0,0,0,0,2023-09-29
323,0,0,0,0,0,0,0,0,0,0,2023-09-29
324,4,0,0,0,0,0,0,0,0,0,2023-09-29
325,0,0,0,0,0,0,0,0,0,0,2023-09-29
326,0,0,0,0,0,0,0,0,0,0,2023-09-29
327,0,2,0,0,0,0,0,0,0,0,2023-09-29
328,1,0,0,0,0,0,0,0,0,0,2023-09-29
329,11,2,0,0,0,0,0,0,0,0,2023-09-29
330,0,2,0,0,0,0,0,0,0,0,2023-09-29
331,1,0,0,0,0,0,0,0,0,0,2023-09-29
332,0,2,0,0,0,0,0,0,0,0,2023-09-29
333,0,0,0,0,0,0,0,0,0,0,2023-09-29
334,0,0,0,0,0,0,0,0,0,0,2023-09-29
335,1,0,0,0,0,0,0,0,0,0,2023-09-29
336,1,0,0,0,0,0,0,0,0,0,2023-09-29
337,0,2,0,0,0,0,0,0,0,0,2023-09-29
338,0,0,0,0,0,0,0,0,0,0,2023-09-29
339,0,0,0,0,0,0,0,0,0,0,2023-09-29
340,0,0,0,0,0,0,0,0,0,0,2023-09-29
341,0,2,0,0,0,0,0,0,0,0,2023-09-29
342,0,0,0,0,0,0,0,0,0,0,2023-09-29
343,0,0,0,0,0,0,0,0,0,0,2023-09-29
344,4,0,0,0,0,0,0,0,0,0,2023-09-29
345,0,0,0,0,0,0,0,0,0,0,2023-09-29
346,0,0,0,0,0,0,0,0,0,0,2023-09-29
347,0,0,0,0,0,0,0,0,0,0,2023-09-29
348,0,0,0,0,0,0,0,0,0,0,2023-09-29
349,0,0,0,0,0,0,0,0,0,0,2023-09-29
350,0,5,0,0,0,0,0,0,0,0,2023-09-29
351,0,0,0,0,0,0,0,0,0,0,2023-09-29
352,1,0,0,0,0,0,0,0,0,0,2023-09-29
353,0,8,0,0,0,0,0,0,0,0,2023-09-29
354,0,0,0,0,0,0,0,0,0,0,2023-09-29
355,6,0,0,0,0,0,0,0,0,0,2023-09-29
356,2,0,0,0,0,0,0,0,0,0,2023-09-29
357,16,18,0,0,0,0,0,0,0,0,2023-09-29
358,0,0,0,0,0,0,0,0,0,0,2023-09-29
359,3,0,0,0,0,0,0,0,0,0,2023-09-29
360,0,4,0,0,0,0,0,0,0,0,2023-09-29
361,0,5,0,0,0,0,0,0,0,0,2023-09-29
362,0,0,0,0,0,0,0,0,0,0,2023-09-29
363,0,2,0,0,0,0,0,0,0,0,2023-09-29
364,0,0,0,0,0,0,0,0,0,0,2023-09-29
365,5,0,0,0,0,0,0,0,0,0,2023-09-29
366,1,0,0,0,0,0,0,0,0,0,2023-09-29
367,0,0,0,0,0,0,0,0,0,0,2023-09-29
368,3,0,0,0,0,0,0,0,0,0,2023-09-29
369,0,0,0,0,0,0,0,0,0,0,2023-09-29
370,6,0,0,0,0,0,0,0,0,0,2023-09-29
371,0,3,0,0,0,0,0,0,0,0,2023-09-29
372,0,1,0,0,0,0,0,0,0,0,2023-09-29
373,1,0,0,0,0,0,0,0,0,0,2023-09-29
374,7,0,0,0,0,0,0,0,0,0,2023-09-29
375,0,3,0,0,0,0,0,0,0,0,2023-09-29
376,0,11,0,0,0,0,0,0,0,0,2023-09-29
377,32,1,0,0,0,0,0,0,0,0,2023-09-29
378,1,14,0,0,0,0,0,0,0,0,2023-09-29
379,1,0,0,0,0,0,0,0,0,0,2023-09-29
380,0,0,0,0,0,0,0,0,0,0,2023-09-29
381,1,0,0,0,0,0,0,0,0,0,2023-09-29
382,0,0,0,0,0,0,0,0,0,0,2023-09-29
383,0,6,0,0,0,0,0,0,0,0,2023-09-29
384,0,15,0,0,0,0,0,0,0,0,2023-09-29
385,1,0,0,0,0,0,0,0,0,0,2023-09-29
386,0,0,0,0,0,0,0,0,0,0,2023-09-29
387,0,0,0,0,0,0,0,0,0,0,2023-09-29
388,2,0,0,0,0,0,0,0,0,0,2023-09-29
389,0,0,0,0,0,0,0,0,0,0,2023-09-29
390,3,0,0,0,0,0,0,0,0,0,2023-09-29
391,6,4,0,0,0,0,0,0,0,0,2023-09-29
392,0,5,0,0,0,0,0,0,0,0,2023-09-29
393,0,0,0,0,0,0,0,0,0,0,2023-09-29
394,1,0,0,0,0,0,0,0,0,0,2023-09-29
395,35,12,0,0,0,0,0,0,0,0,2023-09-29
396,0,0,0,0,0,0,0,0,0,0,2023-09-29
397,3,0,0,0,0,0,0,0,0,0,2023-09-29
398,0,1,0,0,0,0,0,0,0,0,2023-09-29
399,0,6,0,0,0,0,0,0,0,0,2023-09-29
400,207,125,0,0,0,0,0,0,0,0,2023-09-29
401,2,2,0,0,0,0,0,0,0,0,2023-09-29
402,0,0,0,0,0,0,0,0,0,0,2023-09-29
403,0,0,0,0,0,0,0,0,0,0,2023-09-29
404,2,0,0,0,0,0,0,0,0,0,2023-09-29
405,0,0,0,0,0,0,0,0,0,0,2023-09-29
406,5,19,0,0,0,0,0,0,0,0,2023-09-29
407,0,0,0,0,0,0,0,0,0,0,2023-09-29
408,1,0,0,0,0,0,0,0,0,0,2023-09-29
409,12,0,0,0,0,0,0,0,0,0,2023-09-29
410,0,6,0,0,0,0,0,0,0,0,2023-09-29
411,0,0,0,0,0,0,0,0,0,0,2023-09-29
412,3,0,0,0,0,0,0,0,0,0,2023-09-29
413,0,3,0,0,0,0,0,0,0,0,2023-09-29
414,42,0,0,0,0,0,0,0,0,0,2023-09-29
415,9,0,0,0,0,0,0,0,0,0,2023-09-29
416,0,1,0,0,0,0,0,0,0,0,2023-09-29
417,3,5,0,0,0,0,0,0,0,0,2023-09-29
418,0,0,0,0,0,0,0,0,0,0,2023-09-29
419,0,0,0,0,0,0,0,0,0,0,2023-09-29
420,0,18,0,0,0,0,0,0,0,0,2023-09-29
421,0,0,0,0,0,0,0,0,0,0,2023-09-29
422,1,4,0,0,0,0,0,0,0,0,2023-09-29
423,0,0,0,0,0,0,0,0,0,0,2023-09-29
424,0,0,0,0,0,0,0,0,0,0,2023-09-29
425,10,2,0,0,0,0,0,0,0,0,2023-09-29
426,11,25,0,0,0,0,0,0,0,0,2023-09-29
427,0,0,0,0,0,0,0,0,0,0,2023-09-29
428,0,3,0,0,0,0,0,0,0,0,2023-09-29
429,2,1,0,0,0,0,0,0,0,0,2023-09-29
430,0,0,0,0,0,0,0,0,0,0,2023-09-29
431,0,19,0,0,0,0,0,0,0,0,2023-09-29
432,0,2,0,0,0,0,0,0,0,0,2023-09-29
433,0,0,0,0,0,0,0,0,0,0,2023-09-29
434,0,0,0,0,0,0,0,0,0,0,2023-09-29
435,0,14,0,0,0,0,0,0,0,0,2023-09-29
436,3,0,0,0,0,0,0,0,0,0,2023-09-29
437,0,8,0,0,0,0,0,0,0,0,2023-09-29
438,0,5,0,0,0,0,0,0,0,0,2023-09-29
439,0,0,0,0,0,0,0,0,0,0,2023-09-29
440,0,0,0,0,0,0,0,0,0,0,2023-09-29
441,0,4,0,0,0,0,0,0,0,0,2023-09-29
442,0,8,0,0,0,0,0,0,0,0,2023-09-29
443,0,6,0,0,0,0,0,0,0,0,2023-09-29
444,0,1,0,0,0,0,0,0,0,0,2023-09-29
445,0,1,0,0,0,0,0,0,0,0,2023-09-29
446,2,0,0,0,0,0,0,0,0,0,2023-09-29
447,0,0,0,0,0,0,0,0,0,0,2023-09-29
448,0,0,0,0,0,0,0,0,0,0,2023-09-29
449,0,0,0,0,0,0,0,0,0,0,2023-09-29
450,0,0,0,0,0,0,0,0,0,0,2023-09-29
451,1,0,0,0,0,0,0,0,0,0,2023-09-29
452,3,0,0,0,0,0,0,0,0,0,2023-09-29
453,0,0,0,0,0,0,0,0,0,0,2023-09-29
454,0,0,0,0,0,0,0,0,0,0,2023-09-29
455,1,0,0,0,0,0,0,0,0,0,2023-09-29
456,0,0,0,0,0,0,0,0,0,0,2023-09-29
457,0,0,0,0,0,0,0,0,0,0,2023-09-29
458,0,0,0,0,0,0,0,0,0,0,2023-09-29
459,0,0,0,0,0,0,0,0,0,0,2023-09-29
460,9,29,0,0,0,0,0,0,0,0,2023-09-29
461,0,0,0,0,0,0,0,0,0,0,2023-09-29
462,0,4,0,0,0,0,0,0,0,0,2023-09-29
463,0,0,0,0,0,0,0,0,0,0,2023-09-29
464,1,9,0,0,0,0,0,0,0,0,2023-09-29
465,1,0,0,0,0,0,0,0,0,0,2023-09-29
466,0,0,0,0,0,0,0,0,0,0,2023-09-29
467,0,0,0,0,0,0,0,0,0,0,2023-09-29
468,0,0,0,0,0,0,0,0,0,0,2023-09-29
469,0,0,0,0,0,0,0,0,0,0,2023-09-29
470,5,0,0,0,0,0,0,0,0,0,2023-09-29
471,0,0,0,0,0,0,0,0,0,0,2023-09-29
472,0,0,0,0,0,0,0,0,0,0,2023-09-29
473,0,1,0,0,0,0,0,0,0,0,2023-09-29
474,4,8,0,0,0,0,0,0,0,0,2023-09-29
475,0,8,0,0,0,0,0,0,0,0,2023-09-29
476,4,0,0,0,0,0,0,0,0,0,2023-09-29
477,0,0,0,0,0,0,0,0,0,0,2023-09-29
