value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
60,0,2,0,0,0,0,0,0,0,0,2023-08-17
61,4,0,0,0,0,0,0,0,0,0,2023-08-17
62,1,0,0,0,0,0,0,0,0,0,2023-08-17
63,0,0,0,0,0,0,0,0,0,0,2023-08-17
64,0,0,0,0,0,0,0,0,0,0,2023-08-17
65,2,0,0,0,0,0,0,0,0,0,2023-08-17
66,5,0,0,0,0,0,0,0,0,0,2023-08-17
67,1,0,0,0,0,0,0,0,0,0,2023-08-17
68,3,19,0,0,0,0,0,0,0,0,2023-08-17
69,3,0,0,0,0,0,0,0,0,0,2023-08-17
70,0,0,0,0,0,0,0,0,0,0,2023-08-17
71,0,0,0,0,0,0,0,0,0,0,2023-08-17
72,0,2,0,0,0,0,0,0,0,0,2023-08-17
73,0,16,0,0,0,0,0,0,0,0,2023-08-17
74,0,14,0,0,0,0,0,0,0,0,2023-08-17
75,0,1,0,0,0,0,0,0,0,0,2023-08-17
76,0,4,0,0,0,0,0,0,0,0,2023-08-17
77,25,0,0,0,0,0,0,0,0,0,2023-08-17
78,6,0,0,0,0,0,0,0,0,0,2023-08-17
79,4,6,0,0,0,0,0,0,0,0,2023-08-17
80,0,9,0,0,0,0,0,0,0,0,2023-08-17
81,10,0,0,0,0,0,0,0,0,0,2023-08-17
82,0,0,0,0,0,0,0,0,0,0,2023-08-17
83,0,6,0,0,0,0,0,0,0,0,2023-08-17
84,10,5,0,0,0,0,0,0,0,0,2023-08-17
85,3,0,0,0,0,0,0,0,0,0,2023-08-17
86,1,0,0,0,0,0,0,0,0,0,2023-08-17
87,21,0,0,0,0,0,0,0,0,0,2023-08-17
88,12,3,0,0,0,0,0,0,0,0,2023-08-17
89,0,1,0,0,0,0,0,0,0,0,2023-08-17
90,6,0,0,0,0,0,0,0,0,0,2023-08-17
91,5,0,0,0,0,0,0,0,0,0,2023-08-17
92,5,8,0,0,0,0,0,0,0,0,2023-08-17
93,11,4,0,0,0,0,0,0,0,0,2023-08-17
94,9,5,0,0,0,0,0,0,0,0,2023-08-17
95,3,1,0,0,0,0,0,0,0,0,2023-08-17
96,6,2,0,0,0,0,0,0,0,0,2023-08-17
97,11,0,0,0,0,0,0,0,0,0,2023-08-17
98,13,16,0,0,0,0,0,0,0,0,2023-08-17
99,6,14,0,0,0,0,0,0,0,0,2023-08-17
100,1176,1015,0,0,0,0,0,0,0,0,2023-08-17
101,41,3,0,0,0,0,0,0,0,0,2023-08-17
102,1,0,0,0,0,0,0,0,0,0,2023-08-17
103,1,9,0,0,0,0,0,0,0,0,2023-08-17
104,15,9,0,0,0,0,0,0,0,0,2023-08-17
105,0,11,0,0,0,0,0,0,0,0,2023-08-17
106,4,3,0,0,0,0,0,0,0,0,2023-08-17
107,0,0,0,0,0,0,0,0,0,0,2023-08-17
108,1,5,0,0,0,0,0,0,0,0,2023-08-17
109,2,0,0,0,0,0,0,0,0,0,2023-08-17
110,3,0,0,0,0,0,0,0,0,0,2023-08-17
111,2,0,0,0,0,0,0,0,0,0,2023-08-17
112,0,0,0,0,0,0,0,0,0,0,2023-08-17
113,1,0,0,0,0,0,0,0,0,0,2023-08-17
114,1,0,0,0,0,0,0,0,0,0,2023-08-17
115,0,2,0,0,0,0,0,0,0,0,2023-08-17
116,5,1,0,0,0,0,0,0,0,0,2023-08-17
117,9,0,0,0,0,0,0,0,0,0,2023-08-17
118,0,2,0,0,0,0,0,0,0,0,2023-08-17
119,0,0,0,0,0,0,0,0,0,0,2023-08-17
120,4,0,0,0,0,0,0,0,0,0,2023-08-17
121,8,7,0,0,0,0,0,0,0,0,2023-08-17
122,3,0,0,0,0,0,0,0,0,0,2023-08-17
123,0,0,0,0,0,0,0,0,0,0,2023-08-17
124,0,2,0,0,0,0,0,0,0,0,2023-08-17
125,0,0,0,0,0,0,0,0,0,0,2023-08-17
126,3,0,0,0,0,0,0,0,0,0,2023-08-17
127,0,0,0,0,0,0,0,0,0,0,2023-08-17
128,5,0,0,0,0,0,0,0,0,0,2023-08-17
129,0,0,0,0,0,0,0,0,0,0,2023-08-17
130,0,1,0,0,0,0,0,0,0,0,2023-08-17
131,0,0,0,0,0,0,0,0,0,0,2023-08-17
132,1,0,0,0,0,0,0,0,0,0,2023-08-17
133,0,7,0,0,0,0,0,0,0,0,2023-08-17
134,0,0,0,0,0,0,0,0,0,0,2023-08-17
135,0,0,0,0,0,0,0,0,0,0,2023-08-17
136,0,0,0,0,0,0,0,0,0,0,2023-08-17
137,0,0,0,0,0,0,0,0,0,0,2023-08-17
138,0,2,0,0,0,0,0,0,0,0,2023-08-17
139,4,0,0,0,0,0,0,0,0,0,2023-08-17
140,0,0,0,0,0,0,0,0,0,0,2023-08-17
141,6,1,0,0,0,0,0,0,0,0,2023-08-17
142,6,0,0,0,0,0,0,0,0,0,2023-08-17
143,0,0,0,0,0,0,0,0,0,0,2023-08-17
144,0,0,0,0,0,0,0,0,0,0,2023-08-17
145,0,0,0,0,0,0,0,0,0,0,2023-08-17
146,3,0,0,0,0,0,0,0,0,0,2023-08-17
147,1,0,0,0,0,0,0,0,0,0,2023-08-17
148,0,0,0,0,0,0,0,0,0,0,2023-08-17
149,18,0,0,0,0,0,0,0,0,0,2023-08-17
150,0,2,0,0,0,0,0,0,0,0,2023-08-17
151,0,0,0,0,0,0,0,0,0,0,2023-08-17
152,0,2,0,0,0,0,0,0,0,0,2023-08-17
153,7,0,0,0,0,0,0,0,0,0,2023-08-17
154,1,0,0,0,0,0,0,0,0,0,2023-08-17
155,7,0,0,0,0,0,0,0,0,0,2023-08-17
156,0,3,0,0,0,0,0,0,0,0,2023-08-17
157,2,0,0,0,0,0,0,0,0,0,2023-08-17
158,2,0,0,0,0,0,0,0,0,0,2023-08-17
159,0,0,0,0,0,0,0,0,0,0,2023-08-17
160,0,3,0,0,0,0,0,0,0,0,2023-08-17
161,14,0,0,0,0,0,0,0,0,0,2023-08-17
162,3,0,0,0,0,0,0,0,0,0,2023-08-17
163,0,0,0,0,0,0,0,0,0,0,2023-08-17
164,0,0,0,0,0,0,0,0,0,0,2023-08-17
165,0,0,0,0,0,0,0,0,0,0,2023-08-17
166,2,7,0,0,0,0,0,0,0,0,2023-08-17
167,0,0,0,0,0,0,0,0,0,0,2023-08-17
168,4,11,0,0,0,0,0,0,0,0,2023-08-17
169,0,0,0,0,0,0,0,0,0,0,2023-08-17
170,0,0,0,0,0,0,0,0,0,0,2023-08-17
171,0,0,0,0,0,0,0,0,0,0,2023-08-17
172,0,10,0,0,0,0,0,0,0,0,2023-08-17
173,0,0,0,0,0,0,0,0,0,0,2023-08-17
174,0,0,0,0,0,0,0,0,0,0,2023-08-17
175,0,0,0,0,0,0,0,0,0,0,2023-08-17
176,4,1,0,0,0,0,0,0,0,0,2023-08-17
177,0,4,0,0,0,0,0,0,0,0,2023-08-17
178,0,6,0,0,0,0,0,0,0,0,2023-08-17
179,1,0,0,0,0,0,0,0,0,0,2023-08-17
180,1,1,0,0,0,0,0,0,0,0,2023-08-17
181,0,0,0,0,0,0,0,0,0,0,2023-08-17
182,0,5,0,0,0,0,0,0,0,0,2023-08-17
183,0,5,0,0,0,0,0,0,0,0,2023-08-17
184,1,2,0,0,0,0,0,0,0,0,2023-08-17
185,1,0,0,0,0,0,0,0,0,0,2023-08-17
186,0,7,0,0,0,0,0,0,0,0,2023-08-17
187,1,2,0,0,0,0,0,0,0,0,2023-08-17
188,0,3,0,0,0,0,0,0,0,0,2023-08-17
189,1,0,0,0,0,0,0,0,0,0,2023-08-17
190,0,0,0,0,0,0,0,0,0,0,2023-08-17
191,0,0,0,0,0,0,0,0,0,0,2023-08-17
192,2,15,0,0,0,0,0,0,0,0,2023-08-17
193,0,0,0,0,0,0,0,0,0,0,2023-08-17
194,10,7,0,0,0,0,0,0,0,0,2023-08-17
195,5,1,0,0,0,0,0,0,0,0,2023-08-17
196,5,4,0,0,0,0,0,0,0,0,2023-08-17
197,0,0,0,0,0,0,0,0,0,0,2023-08-17
198,0,0,0,0,0,0,0,0,0,0,2023-08-17
199,6,17,0,0,0,0,0,0,0,0,2023-08-17
200,489,307,0,0,0,0,0,0,0,0,2023-08-17
201,27,23,0,0,0,0,0,0,0,0,2023-08-17
202,3,2,0,0,0,0,0,0,0,0,2023-08-17
203,3,0,0,0,0,0,0,0,0,0,2023-08-17
204,18,0,0,0,0,0,0,0,0,0,2023-08-17
205,0,25,0,0,0,0,0,0,0,0,2023-08-17
206,7,0,0,0,0,0,0,0,0,0,2023-08-17
207,0,0,0,0,0,0,0,0,0,0,2023-08-17
208,3,0,0,0,0,0,0,0,0,0,2023-08-17
209,0,0,0,0,0,0,0,0,0,0,2023-08-17
210,22,0,0,0,0,0,0,0,0,0,2023-08-17
211,0,0,0,0,0,0,0,0,0,0,2023-08-17
212,10,3,0,0,0,0,0,0,0,0,2023-08-17
213,0,1,0,0,0,0,0,0,0,0,2023-08-17
214,0,0,0,0,0,0,0,0,0,0,2023-08-17
215,4,6,0,0,0,0,0,0,0,0,2023-08-17
216,8,1,0,0,0,0,0,0,0,0,2023-08-17
217,4,0,0,0,0,0,0,0,0,0,2023-08-17
218,5,2,0,0,0,0,0,0,0,0,2023-08-17
219,2,1,0,0,0,0,0,0,0,0,2023-08-17
220,1,10,0,0,0,0,0,0,0,0,2023-08-17
221,0,3,0,0,0,0,0,0,0,0,2023-08-17
222,0,2,0,0,0,0,0,0,0,0,2023-08-17
223,0,0,0,0,0,0,0,0,0,0,2023-08-17
224,0,0,0,0,0,0,0,0,0,0,2023-08-17
225,0,0,0,0,0,0,0,0,0,0,2023-08-17
226,1,0,0,0,0,0,0,0,0,0,2023-08-17
227,2,0,0,0,0,0,0,0,0,0,2023-08-17
228,0,0,0,0,0,0,0,0,0,0,2023-08-17
229,0,0,0,0,0,0,0,0,0,0,2023-08-17
230,0,1,0,0,0,0,0,0,0,0,2023-08-17
231,0,0,0,0,0,0,0,0,0,0,2023-08-17
232,5,1,0,0,0,0,0,0,0,0,2023-08-17
233,0,10,0,0,0,0,0,0,0,0,2023-08-17
234,0,0,0,0,0,0,0,0,0,0,2023-08-17
235,14,0,0,0,0,0,0,0,0,0,2023-08-17
236,0,0,0,0,0,0,0,0,0,0,2023-08-17
237,7,0,0,0,0,0,0,0,0,0,2023-08-17
238,0,0,0,0,0,0,0,0,0,0,2023-08-17
239,0,0,0,0,0,0,0,0,0,0,2023-08-17
240,0,0,0,0,0,0,0,0,0,0,2023-08-17
241,0,0,0,0,0,0,0,0,0,0,2023-08-17
242,3,0,0,0,0,0,0,0,0,0,2023-08-17
243,0,3,0,0,0,0,0,0,0,0,2023-08-17
244,0,0,0,0,0,0,0,0,0,0,2023-08-17
245,0,0,0,0,0,0,0,0,0,0,2023-08-17
246,0,0,0,0,0,0,0,0,0,0,2023-08-17
247,0,2,0,0,0,0,0,0,0,0,2023-08-17
248,3,0,0,0,0,0,0,0,0,0,2023-08-17
249,13,0,0,0,0,0,0,0,0,0,2023-08-17
250,0,0,0,0,0,0,0,0,0,0,2023-08-17
251,3,0,0,0,0,0,0,0,0,0,2023-08-17
252,0,2,0,0,0,0,0,0,0,0,2023-08-17
253,6,0,0,0,0,0,0,0,0,0,2023-08-17
254,0,0,0,0,0,0,0,0,0,0,2023-08-17
255,0,0,0,0,0,0,0,0,0,0,2023-08-17
256,0,2,0,0,0,0,0,0,0,0,2023-08-17
257,0,0,0,0,0,0,0,0,0,0,2023-08-17
258,0,0,0,0,0,0,0,0,0,0,2023-08-17
259,0,0,0,0,0,0,0,0,0,0,2023-08-17
260,0,0,0,0,0,0,0,0,0,0,2023-08-17
261,4,0,0,0,0,0,0,0,0,0,2023-08-17
262,0,0,0,0,0,0,0,0,0,0,2023-08-17
263,0,0,0,0,0,0,0,0,0,0,2023-08-17
264,0,0,0,0,0,0,0,0,0,0,2023-08-17
265,0,0,0,0,0,0,0,0,0,0,2023-08-17
266,0,0,0,0,0,0,0,0,0,0,2023-08-17
267,0,0,0,0,0,0,0,0,0,0,2023-08-17
268,3,3,0,0,0,0,0,0,0,0,2023-08-17
269,0,0,0,0,0,0,0,0,0,0,2023-08-17
270,0,1,0,0,0,0,0,0,0,0,2023-08-17
271,0,0,0,0,0,0,0,0,0,0,2023-08-17
272,0,0,0,0,0,0,0,0,0,0,2023-08-17
273,12,1,0,0,0,0,0,0,0,0,2023-08-17
274,0,0,0,0,0,0,0,0,0,0,2023-08-17
275,0,0,0,0,0,0,0,0,0,0,2023-08-17
276,1,0,0,0,0,0,0,0,0,0,2023-08-17
277,13,0,0,0,0,0,0,0,0,0,2023-08-17
278,1,2,0,0,0,0,0,0,0,0,2023-08-17
279,0,5,0,0,0,0,0,0,0,0,2023-08-17
280,0,1,0,0,0,0,0,0,0,0,2023-08-17
281,0,0,0,0,0,0,0,0,0,0,2023-08-17
282,0,0,0,0,0,0,0,0,0,0,2023-08-17
283,3,0,0,0,0,0,0,0,0,0,2023-08-17
284,0,7,0,0,0,0,0,0,0,0,2023-08-17
285,3,0,0,0,0,0,0,0,0,0,2023-08-17
286,5,0,0,0,0,0,0,0,0,0,2023-08-17
287,24,0,0,0,0,0,0,0,0,0,2023-08-17
288,8,0,0,0,0,0,0,0,0,0,2023-08-17
289,0,0,0,0,0,0,0,0,0,0,2023-08-17
290,0,0,0,0,0,0,0,0,0,0,2023-08-17
291,0,0,0,0,0,0,0,0,0,0,2023-08-17
292,0,0,0,0,0,0,0,0,0,0,2023-08-17
293,0,0,0,0,0,0,0,0,0,0,2023-08-17
294,0,2,0,0,0,0,0,0,0,0,2023-08-17
295,12,0,0,0,0,0,0,0,0,0,2023-08-17
296,3,0,0,0,0,0,0,0,0,0,2023-08-17
297,4,0,0,0,0,0,0,0,0,0,2023-08-17
298,4,0,0,0,0,0,0,0,0,0,2023-08-17
299,0,6,0,0,0,0,0,0,0,0,2023-08-17
300,188,148,0,0,0,0,0,0,0,0,2023-08-17
301,9,8,0,0,0,0,0,0,0,0,2023-08-17
302,27,7,0,0,0,0,0,0,0,0,2023-08-17
303,4,0,0,0,0,0,0,0,0,0,2023-08-17
304,20,0,0,0,0,0,0,0,0,0,2023-08-17
305,0,0,0,0,0,0,0,0,0,0,2023-08-17
306,0,0,0,0,0,0,0,0,0,0,2023-08-17
307,0,0,0,0,0,0,0,0,0,0,2023-08-17
308,0,0,0,0,0,0,0,0,0,0,2023-08-17
309,0,0,0,0,0,0,0,0,0,0,2023-08-17
310,3,10,0,0,0,0,0,0,0,0,2023-08-17
311,0,8,0,0,0,0,0,0,0,0,2023-08-17
312,2,3,0,0,0,0,0,0,0,0,2023-08-17
313,1,1,0,0,0,0,0,0,0,0,2023-08-17
314,0,0,0,0,0,0,0,0,0,0,2023-08-17
315,0,4,0,0,0,0,0,0,0,0,2023-08-17
316,13,1,0,0,0,0,0,0,0,0,2023-08-17
317,0,0,0,0,0,0,0,0,0,0,2023-08-17
318,0,0,0,0,0,0,0,0,0,0,2023-08-17
319,0,1,0,0,0,0,0,0,0,0,2023-08-17
320,0,0,0,0,0,0,0,0,0,0,2023-08-17
321,0,0,0,0,0,0,0,0,0,0,2023-08-17
322,0,0,0,0,0,0,0,0,0,0,2023-08-17
323,0,6,0,0,0,0,0,0,0,0,2023-08-17
324,0,0,0,0,0,0,0,0,0,0,2023-08-17
325,1,0,0,0,0,0,0,0,0,0,2023-08-17
326,1,0,0,0,0,0,0,0,0,0,2023-08-17
327,0,2,0,0,0,0,0,0,0,0,2023-08-17
328,0,1,0,0,0,0,0,0,0,0,2023-08-17
329,0,0,0,0,0,0,0,0,0,0,2023-08-17
330,1,0,0,0,0,0,0,0,0,0,2023-08-17
331,3,0,0,0,0,0,0,0,0,0,2023-08-17
332,3,0,0,0,0,0,0,0,0,0,2023-08-17
333,0,0,0,0,0,0,0,0,0,0,2023-08-17
334,0,19,0,0,0,0,0,0,0,0,2023-08-17
335,15,2,0,0,0,0,0,0,0,0,2023-08-17
336,0,0,0,0,0,0,0,0,0,0,2023-08-17
337,0,0,0,0,0,0,0,0,0,0,2023-08-17
338,6,0,0,0,0,0,0,0,0,0,2023-08-17
339,7,0,0,0,0,0,0,0,0,0,2023-08-17
340,0,0,0,0,0,0,0,0,0,0,2023-08-17
341,0,0,0,0,0,0,0,0,0,0,2023-08-17
342,9,4,0,0,0,0,0,0,0,0,2023-08-17
343,0,3,0,0,0,0,0,0,0,0,2023-08-17
344,0,2,0,0,0,0,0,0,0,0,2023-08-17
345,0,1,0,0,0,0,0,0,0,0,2023-08-17
346,0,0,0,0,0,0,0,0,0,0,2023-08-17
347,6,9,0,0,0,0,0,0,0,0,2023-08-17
348,0,0,0,0,0,0,0,0,0,0,2023-08-17
349,6,0,0,0,0,0,0,0,0,0,2023-08-17
350,0,0,0,0,0,0,0,0,0,0,2023-08-17
351,18,0,0,0,0,0,0,0,0,0,2023-08-17
352,0,0,0,0,0,0,0,0,0,0,2023-08-17
353,10,0,0,0,0,0,0,0,0,0,2023-08-17
354,0,8,0,0,0,0,0,0,0,0,2023-08-17
355,1,0,0,0,0,0,0,0,0,0,2023-08-17
356,0,7,0,0,0,0,0,0,0,0,2023-08-17
357,0,0,0,0,0,0,0,0,0,0,2023-08-17
358,0,0,0,0,0,0,0,0,0,0,2023-08-17
359,0,0,0,0,0,0,0,0,0,0,2023-08-17
360,0,0,0,0,0,0,0,0,0,0,2023-08-17
361,2,4,0,0,0,0,0,0,0,0,2023-08-17
362,4,0,0,0,0,0,0,0,0,0,2023-08-17
363,0,0,0,0,0,0,0,0,0,0,2023-08-17
364,0,0,0,0,0,0,0,0,0,0,2023-08-17
365,0,0,0,0,0,0,0,0,0,0,2023-08-17
366,0,0,0,0,0,0,0,0,0,0,2023-08-17
367,0,0,0,0,0,0,0,0,0,0,2023-08-17
368,0,14,0,0,0,0,0,0,0,0,2023-08-17
369,0,1,0,0,0,0,0,0,0,0,2023-08-17
370,0,4,0,0,0,0,0,0,0,0,2023-08-17
371,0,0,0,0,0,0,0,0,0,0,2023-08-17
372,7,0,0,0,0,0,0,0,0,0,2023-08-17
373,0,0,0,0,0,0,0,0,0,0,2023-08-17
374,0,0,0,0,0,0,0,0,0,0,2023-08-17
375,0,5,0,0,0,0,0,0,0,0,2023-08-17
376,0,0,0,0,0,0,0,0,0,0,2023-08-17
377,0,0,0,0,0,0,0,0,0,0,2023-08-17
378,0,0,0,0,0,0,0,0,0,0,2023-08-17
379,1,0,0,0,0,0,0,0,0,0,2023-08-17
380,10,1,0,0,0,0,0,0,0,0,2023-08-17
381,1,0,0,0,0,0,0,0,0,0,2023-08-17
382,1,0,0,0,0,0,0,0,0,0,2023-08-17
383,1,0,0,0,0,0,0,0,0,0,2023-08-17
384,10,2,0,0,0,0,0,0,0,0,2023-08-17
385,4,0,0,0,0,0,0,0,0,0,2023-08-17
386,17,0,0,0,0,0,0,0,0,0,2023-08-17
387,20,0,0,0,0,0,0,0,0,0,2023-08-17
388,1,6,0,0,0,0,0,0,0,0,2023-08-17
389,0,0,0,0,0,0,0,0,0,0,2023-08-17
390,0,0,0,0,0,0,0,0,0,0,2023-08-17
391,2,1,0,0,0,0,0,0,0,0,2023-08-17
392,0,0,0,0,0,0,0,0,0,0,2023-08-17
393,0,3,0,0,0,0,0,0,0,0,2023-08-17
394,0,2,0,0,0,0,0,0,0,0,2023-08-17
395,11,0,0,0,0,0,0,0,0,0,2023-08-17
396,2,0,0,0,0,0,0,0,0,0,2023-08-17
397,0,0,0,0,0,0,0,0,0,0,2023-08-17
398,1,0,0,0,0,0,0,0,0,0,2023-08-17
399,3,0,0,0,0,0,0,0,0,0,2023-08-17
400,223,119,0,0,0,0,0,0,0,0,2023-08-17
401,0,17,0,0,0,0,0,0,0,0,2023-08-17
402,13,5,0,0,0,0,0,0,0,0,2023-08-17
403,10,0,0,0,0,0,0,0,0,0,2023-08-17
404,19,4,0,0,0,0,0,0,0,0,2023-08-17
405,4,0,0,0,0,0,0,0,0,0,2023-08-17
406,0,7,0,0,0,0,0,0,0,0,2023-08-17
407,0,2,0,0,0,0,0,0,0,0,2023-08-17
408,1,0,0,0,0,0,0,0,0,0,2023-08-17
409,10,0,0,0,0,0,0,0,0,0,2023-08-17
410,0,0,0,0,0,0,0,0,0,0,2023-08-17
411,1,0,0,0,0,0,0,0,0,0,2023-08-17
412,0,0,0,0,0,0,0,0,0,0,2023-08-17
413,0,4,0,0,0,0,0,0,0,0,2023-08-17
414,0,0,0,0,0,0,0,0,0,0,2023-08-17
415,0,0,0,0,0,0,0,0,0,0,2023-08-17
416,7,0,0,0,0,0,0,0,0,0,2023-08-17
417,2,0,0,0,0,0,0,0,0,0,2023-08-17
418,6,2,0,0,0,0,0,0,0,0,2023-08-17
419,1,0,0,0,0,0,0,0,0,0,2023-08-17
420,0,0,0,0,0,0,0,0,0,0,2023-08-17
421,0,7,0,0,0,0,0,0,0,0,2023-08-17
422,0,6,0,0,0,0,0,0,0,0,2023-08-17
423,3,1,0,0,0,0,0,0,0,0,2023-08-17
424,0,0,0,0,0,0,0,0,0,0,2023-08-17
425,2,0,0,0,0,0,0,0,0,0,2023-08-17
426,0,0,0,0,0,0,0,0,0,0,2023-08-17
427,6,0,0,0,0,0,0,0,0,0,2023-08-17
428,0,5,0,0,0,0,0,0,0,0,2023-08-17
429,0,0,0,0,0,0,0,0,0,0,2023-08-17
430,0,2,0,0,0,0,0,0,0,0,2023-08-17
431,2,5,0,0,0,0,0,0,0,0,2023-08-17
432,0,0,0,0,0,0,0,0,0,0,2023-08-17
433,0,0,0,0,0,0,0,0,0,0,2023-08-17
434,0,4,0,0,0,0,0,0,0,0,2023-08-17
435,2,4,0,0,0,0,0,0,0,0,2023-08-17
436,0,0,0,0,0,0,0,0,0,0,2023-08-17
437,0,0,0,0,0,0,0,0,0,0,2023-08-17
438,5,0,0,0,0,0,0,0,0,0,2023-08-17
439,0,0,0,0,0,0,0,0,0,0,2023-08-17
440,0,0,0,0,0,0,0,0,0,0,2023-08-17
441,0,0,0,0,0,0,0,0,0,0,2023-08-17
442,0,2,0,0,0,0,0,0,0,0,2023-08-17
443,0,0,0,0,0,0,0,0,0,0,2023-08-17
444,0,0,0,0,0,0,0,0,0,0,2023-08-17
445,0,0,0,0,0,0,0,0,0,0,2023-08-17
446,5,0,0,0,0,0,0,0,0,0,2023-08-17
447,0,0,0,0,0,0,0,0,0,0,2023-08-17
448,0,0,0,0,0,0,0,0,0,0,2023-08-17
449,6,0,0,0,0,0,0,0,0,0,2023-08-17
450,0,16,0,0,0,0,0,0,0,0,2023-08-17
451,0,0,0,0,0,0,0,0,0,0,2023-08-17
452,4,0,0,0,0,0,0,0,0,0,2023-08-17
453,11,0,0,0,0,0,0,0,0,0,2023-08-17
454,0,4,0,0,0,0,0,0,0,0,2023-08-17
455,0,0,0,0,0,0,0,0,0,0,2023-08-17
456,0,0,0,0,0,0,0,0,0,0,2023-08-17
457,0,0,0,0,0,0,0,0,0,0,2023-08-17
458,1,0,0,0,0,0,0,0,0,0,2023-08-17
459,0,20,0,0,0,0,0,0,0,0,2023-08-17
460,0,0,0,0,0,0,0,0,0,0,2023-08-17
461,2,2,0,0,0,0,0,0,0,0,2023-08-17
462,1,0,0,0,0,0,0,0,0,0,2023-08-17
463,0,0,0,0,0,0,0,0,0,0,2023-08-17
464,0,0,0,0,0,0,0,0,0,0,2023-08-17
465,0,5,0,0,0,0,0,0,0,0,2023-08-17
466,0,0,0,0,0,0,0,0,0,0,2023-08-17
467,0,0,0,0,0,0,0,0,0,0,2023-08-17
468,1,8,0,0,0,0,0,0,0,0,2023-08-17
469,2,0,0,0,0,0,0,0,0,0,2023-08-17
470,0,3,0,0,0,0,0,0,0,0,2023-08-17
471,2,0,0,0,0,0,0,0,0,0,2023-08-17
472,0,17,0,0,0,0,0,0,0,0,2023-08-17
473,4,2,0,0,0,0,0,0,0,0,2023-08-17
474,0,0,0,0,0,0,0,0,0,0,2023-08-17
475,0,0,0,0,0,0,0,0,0,0,2023-08-17
476,0,0,0,0,0,0,0,0,0,0,2023-08-17
477,0,0,0,0,0,0,0,0,0,0,2023-08-17
