value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
43,0,10,0,0,0,0,0,0,0,0,2024-02-21
44,4,0,0,0,0,0,0,0,0,0,2024-02-21
45,0,4,0,0,0,0,0,0,0,0,2024-02-21
46,0,3,0,0,0,0,0,0,0,0,2024-02-21
47,0,37,0,0,0,0,0,0,0,0,2024-02-21
48,0,5,0,0,0,0,0,0,0,0,2024-02-21
49,7,3,0,0,0,0,0,0,0,0,2024-02-21
50,10,1,0,0,0,0,0,0,0,0,2024-02-21
51,37,0,0,0,0,0,0,0,0,0,2024-02-21
52,0,0,0,0,0,0,0,0,0,0,2024-02-21
53,14,7,0,0,0,0,0,0,0,0,2024-02-21
54,0,0,0,0,0,0,0,0,0,0,2024-02-21
55,0,0,0,0,0,0,0,0,0,0,2024-02-21
56,4,1,0,0,0,0,0,0,0,0,2024-02-21
57,0,0,0,0,0,0,0,0,0,0,2024-02-21
58,3,2,0,0,0,0,0,0,0,0,2024-02-21
59,2,10,0,0,0,0,0,0,0,0,2024-02-21
60,3,0,0,0,0,0,0,0,0,0,2024-02-21
61,0,0,0,0,0,0,0,0,0,0,2024-02-21
62,13,5,0,0,0,0,0,0,0,0,2024-02-21
63,0,0,0,0,0,0,0,0,0,0,2024-02-21
64,12,0,0,0,0,0,0,0,0,0,2024-02-21
65,0,0,0,0,0,0,0,0,0,0,2024-02-21
66,0,0,0,0,0,0,0,0,0,0,2024-02-21
67,3,1,0,0,0,0,0,0,0,0,2024-02-21
68,9,13,0,0,0,0,0,0,0,0,2024-02-21
69,9,0,0,0,0,0,0,0,0,0,2024-02-21
70,0,1,0,0,0,0,0,0,0,0,2024-02-21
71,0,27,0,0,0,0,0,0,0,0,2024-02-21
72,6,5,0,0,0,0,0,0,0,0,2024-02-21
73,0,0,0,0,0,0,0,0,0,0,2024-02-21
74,0,0,0,0,0,0,0,0,0,0,2024-02-21
75,15,2,0,0,0,0,0,0,0,0,2024-02-21
76,0,9,0,0,0,0,0,0,0,0,2024-02-21
77,0,2,0,0,0,0,0,0,0,0,2024-02-21
78,0,11,0,0,0,0,0,0,0,0,2024-02-21
79,0,6,0,0,0,0,0,0,0,0,2024-02-21
80,4,3,0,0,0,0,0,0,0,0,2024-02-21
81,1,0,0,0,0,0,0,0,0,0,2024-02-21
82,0,2,0,0,0,0,0,0,0,0,2024-02-21
83,1,10,0,0,0,0,0,0,0,0,2024-02-21
84,6,1,0,0,0,0,0,0,0,0,2024-02-21
85,0,4,0,0,0,0,0,0,0,0,2024-02-21
86,8,0,0,0,0,0,0,0,0,0,2024-02-21
87,0,12,0,0,0,0,0,0,0,0,2024-02-21
88,51,0,0,0,0,0,0,0,0,0,2024-02-21
89,14,2,0,0,0,0,0,0,0,0,2024-02-21
90,3,6,0,0,0,0,0,0,0,0,2024-02-21
91,0,7,0,0,0,0,0,0,0,0,2024-02-21
92,1,7,0,0,0,0,0,0,0,0,2024-02-21
93,0,0,0,0,0,0,0,0,0,0,2024-02-21
94,20,26,0,0,0,0,0,0,0,0,2024-02-21
95,4,58,0,0,0,0,0,0,0,0,2024-02-21
96,8,22,0,0,0,0,0,0,0,0,2024-02-21
97,2,13,0,0,0,0,0,0,0,0,2024-02-21
98,29,40,0,0,0,0,0,0,0,0,2024-02-21
99,43,25,0,0,0,0,0,0,0,0,2024-02-21
100,1553,1569,0,0,0,0,0,0,0,0,2024-02-21
101,10,105,0,0,0,0,0,0,0,0,2024-02-21
102,7,92,0,0,0,0,0,0,0,0,2024-02-21
103,5,0,0,0,0,0,0,0,0,0,2024-02-21
104,6,0,0,0,0,0,0,0,0,0,2024-02-21
105,7,0,0,0,0,0,0,0,0,0,2024-02-21
106,6,19,0,0,0,0,0,0,0,0,2024-02-21
107,0,0,0,0,0,0,0,0,0,0,2024-02-21
108,5,5,0,0,0,0,0,0,0,0,2024-02-21
109,7,13,0,0,0,0,0,0,0,0,2024-02-21
110,5,11,0,0,0,0,0,0,0,0,2024-02-21
111,7,37,0,0,0,0,0,0,0,0,2024-02-21
112,3,12,0,0,0,0,0,0,0,0,2024-02-21
113,0,12,0,0,0,0,0,0,0,0,2024-02-21
114,0,7,0,0,0,0,0,0,0,0,2024-02-21
115,0,0,0,0,0,0,0,0,0,0,2024-02-21
116,3,2,0,0,0,0,0,0,0,0,2024-02-21
117,2,0,0,0,0,0,0,0,0,0,2024-02-21
118,0,0,0,0,0,0,0,0,0,0,2024-02-21
119,0,14,0,0,0,0,0,0,0,0,2024-02-21
120,5,2,0,0,0,0,0,0,0,0,2024-02-21
121,0,0,0,0,0,0,0,0,0,0,2024-02-21
122,0,6,0,0,0,0,0,0,0,0,2024-02-21
123,0,0,0,0,0,0,0,0,0,0,2024-02-21
124,32,5,0,0,0,0,0,0,0,0,2024-02-21
125,0,0,0,0,0,0,0,0,0,0,2024-02-21
126,0,1,0,0,0,0,0,0,0,0,2024-02-21
127,7,0,0,0,0,0,0,0,0,0,2024-02-21
128,2,2,0,0,0,0,0,0,0,0,2024-02-21
129,17,0,0,0,0,0,0,0,0,0,2024-02-21
130,0,0,0,0,0,0,0,0,0,0,2024-02-21
131,0,0,0,0,0,0,0,0,0,0,2024-02-21
132,8,7,0,0,0,0,0,0,0,0,2024-02-21
133,0,0,0,0,0,0,0,0,0,0,2024-02-21
134,2,0,0,0,0,0,0,0,0,0,2024-02-21
135,14,13,0,0,0,0,0,0,0,0,2024-02-21
136,0,0,0,0,0,0,0,0,0,0,2024-02-21
137,0,0,0,0,0,0,0,0,0,0,2024-02-21
138,0,12,0,0,0,0,0,0,0,0,2024-02-21
139,3,0,0,0,0,0,0,0,0,0,2024-02-21
140,5,0,0,0,0,0,0,0,0,0,2024-02-21
141,0,0,0,0,0,0,0,0,0,0,2024-02-21
142,0,20,0,0,0,0,0,0,0,0,2024-02-21
143,0,2,0,0,0,0,0,0,0,0,2024-02-21
144,1,8,0,0,0,0,0,0,0,0,2024-02-21
145,0,0,0,0,0,0,0,0,0,0,2024-02-21
146,0,0,0,0,0,0,0,0,0,0,2024-02-21
147,13,0,0,0,0,0,0,0,0,0,2024-02-21
148,7,8,0,0,0,0,0,0,0,0,2024-02-21
149,8,0,0,0,0,0,0,0,0,0,2024-02-21
150,26,14,0,0,0,0,0,0,0,0,2024-02-21
151,4,6,0,0,0,0,0,0,0,0,2024-02-21
152,12,0,0,0,0,0,0,0,0,0,2024-02-21
153,0,0,0,0,0,0,0,0,0,0,2024-02-21
154,1,0,0,0,0,0,0,0,0,0,2024-02-21
155,0,3,0,0,0,0,0,0,0,0,2024-02-21
156,1,24,0,0,0,0,0,0,0,0,2024-02-21
157,0,0,0,0,0,0,0,0,0,0,2024-02-21
158,3,2,0,0,0,0,0,0,0,0,2024-02-21
159,1,0,0,0,0,0,0,0,0,0,2024-02-21
160,18,39,0,0,0,0,0,0,0,0,2024-02-21
161,1,0,0,0,0,0,0,0,0,0,2024-02-21
162,0,0,0,0,0,0,0,0,0,0,2024-02-21
163,0,33,0,0,0,0,0,0,0,0,2024-02-21
164,11,0,0,0,0,0,0,0,0,0,2024-02-21
165,0,0,0,0,0,0,0,0,0,0,2024-02-21
166,1,9,0,0,0,0,0,0,0,0,2024-02-21
167,0,14,0,0,0,0,0,0,0,0,2024-02-21
168,5,7,0,0,0,0,0,0,0,0,2024-02-21
169,0,0,0,0,0,0,0,0,0,0,2024-02-21
170,0,0,0,0,0,0,0,0,0,0,2024-02-21
171,0,4,0,0,0,0,0,0,0,0,2024-02-21
172,0,9,0,0,0,0,0,0,0,0,2024-02-21
173,7,0,0,0,0,0,0,0,0,0,2024-02-21
174,0,0,0,0,0,0,0,0,0,0,2024-02-21
175,0,9,0,0,0,0,0,0,0,0,2024-02-21
176,0,16,0,0,0,0,0,0,0,0,2024-02-21
177,1,5,0,0,0,0,0,0,0,0,2024-02-21
178,8,1,0,0,0,0,0,0,0,0,2024-02-21
179,0,8,0,0,0,0,0,0,0,0,2024-02-21
180,1,8,0,0,0,0,0,0,0,0,2024-02-21
181,1,0,0,0,0,0,0,0,0,0,2024-02-21
182,0,0,0,0,0,0,0,0,0,0,2024-02-21
183,0,1,0,0,0,0,0,0,0,0,2024-02-21
184,8,16,0,0,0,0,0,0,0,0,2024-02-21
185,0,4,0,0,0,0,0,0,0,0,2024-02-21
186,30,1,0,0,0,0,0,0,0,0,2024-02-21
187,0,19,0,0,0,0,0,0,0,0,2024-02-21
188,15,13,0,0,0,0,0,0,0,0,2024-02-21
189,0,0,0,0,0,0,0,0,0,0,2024-02-21
190,3,0,0,0,0,0,0,0,0,0,2024-02-21
191,0,12,0,0,0,0,0,0,0,0,2024-02-21
192,14,11,0,0,0,0,0,0,0,0,2024-02-21
193,0,0,0,0,0,0,0,0,0,0,2024-02-21
194,5,15,0,0,0,0,0,0,0,0,2024-02-21
195,0,33,0,0,0,0,0,0,0,0,2024-02-21
196,9,14,0,0,0,0,0,0,0,0,2024-02-21
197,4,27,0,0,0,0,0,0,0,0,2024-02-21
198,28,75,0,0,0,0,0,0,0,0,2024-02-21
199,34,52,0,0,0,0,0,0,0,0,2024-02-21
200,725,993,0,0,0,0,0,0,0,0,2024-02-21
201,23,67,0,0,244,0,119,0,0,0,2024-02-21
202,3,18,0,0,0,0,0,0,0,0,2024-02-21
203,0,6,0,0,0,0,0,0,0,0,2024-02-21
204,0,2,0,0,0,0,0,0,0,0,2024-02-21
205,5,2,0,0,0,0,0,0,0,0,2024-02-21
206,1,12,0,0,0,0,0,0,0,0,2024-02-21
207,1,14,0,0,0,0,0,0,0,0,2024-02-21
208,2,16,0,0,0,0,0,0,0,0,2024-02-21
209,0,5,0,0,0,0,0,0,0,0,2024-02-21
210,4,32,0,0,0,0,0,0,252,0,2024-02-21
211,0,1,0,0,0,0,0,0,0,0,2024-02-21
212,1,15,0,0,0,0,0,0,0,0,2024-02-21
213,0,7,0,0,0,0,0,0,0,0,2024-02-21
214,0,13,0,0,0,0,0,0,0,0,2024-02-21
215,7,0,0,0,0,0,0,0,0,0,2024-02-21
216,5,18,0,0,0,0,0,0,0,0,2024-02-21
217,3,14,0,0,0,0,0,0,0,0,2024-02-21
218,0,6,0,0,0,0,0,0,0,0,2024-02-21
219,0,10,0,0,0,0,0,0,0,0,2024-02-21
220,11,0,0,0,0,0,0,0,0,0,2024-02-21
221,14,0,0,0,0,0,0,0,0,0,2024-02-21
222,6,0,0,0,0,0,0,0,0,0,2024-02-21
223,0,0,0,0,0,0,0,0,0,0,2024-02-21
224,0,3,0,0,0,0,0,0,0,0,2024-02-21
225,0,1,0,0,0,0,0,0,0,0,2024-02-21
226,0,7,0,0,0,0,0,0,0,0,2024-02-21
227,0,0,0,0,0,0,0,0,0,0,2024-02-21
228,2,10,0,0,0,0,0,0,0,0,2024-02-21
229,0,3,0,0,0,0,0,0,0,0,2024-02-21
230,8,5,0,0,0,0,0,0,0,0,2024-02-21
231,0,9,0,0,0,0,0,0,0,0,2024-02-21
232,0,9,0,0,0,0,0,0,0,0,2024-02-21
233,0,0,0,0,0,0,0,0,0,0,2024-02-21
234,0,0,0,0,0,0,0,0,0,0,2024-02-21
235,0,0,0,0,0,0,0,0,0,0,2024-02-21
236,1,0,0,0,0,0,0,0,0,0,2024-02-21
237,5,0,0,0,0,0,0,0,0,0,2024-02-21
238,0,21,0,0,0,0,0,0,0,0,2024-02-21
239,1,0,0,0,0,0,0,0,0,0,2024-02-21
240,0,0,0,0,0,0,0,0,0,0,2024-02-21
241,0,0,0,0,0,0,0,0,0,0,2024-02-21
242,4,13,0,0,0,0,0,0,0,0,2024-02-21
243,0,2,0,0,0,0,0,0,0,0,2024-02-21
244,1,6,0,0,0,0,0,0,0,0,2024-02-21
245,1,0,0,0,0,0,0,0,0,0,2024-02-21
246,23,18,0,0,0,0,0,0,0,0,2024-02-21
247,7,0,0,0,0,0,0,0,0,0,2024-02-21
248,2,14,0,0,0,0,0,0,0,0,2024-02-21
249,4,3,0,0,0,0,0,0,0,0,2024-02-21
250,2,12,0,0,0,0,0,0,0,0,2024-02-21
251,0,2,0,0,0,0,0,0,0,0,2024-02-21
252,2,7,0,0,0,0,0,0,0,0,2024-02-21
253,0,22,0,0,0,0,0,0,0,0,2024-02-21
254,0,0,0,0,0,0,0,0,0,0,2024-02-21
255,0,1,0,0,0,0,0,0,0,0,2024-02-21
256,1,18,0,0,0,0,0,0,0,0,2024-02-21
257,19,4,0,0,0,0,0,0,0,0,2024-02-21
258,0,0,0,0,0,0,0,0,0,0,2024-02-21
259,0,1,0,0,0,0,0,0,0,0,2024-02-21
260,9,2,0,0,0,0,0,0,0,0,2024-02-21
261,0,0,0,0,0,0,0,0,0,0,2024-02-21
262,0,0,0,0,0,0,0,0,0,0,2024-02-21
263,0,3,0,0,0,0,0,0,0,0,2024-02-21
264,19,0,0,0,0,0,0,0,0,0,2024-02-21
265,0,0,0,0,0,0,0,0,0,0,2024-02-21
266,3,1,0,0,0,0,0,0,0,0,2024-02-21
267,2,0,0,0,0,0,0,0,0,0,2024-02-21
268,1,0,0,0,0,0,0,0,0,0,2024-02-21
269,14,0,0,0,0,0,0,0,0,0,2024-02-21
270,1,6,0,0,0,0,0,0,0,0,2024-02-21
271,0,12,0,0,0,0,0,0,0,0,2024-02-21
272,0,10,0,0,0,0,0,0,0,0,2024-02-21
273,13,3,0,0,0,0,0,0,0,0,2024-02-21
274,0,15,0,0,0,0,0,0,0,0,2024-02-21
275,15,2,0,0,0,0,0,0,0,0,2024-02-21
276,8,1,0,0,0,0,0,0,0,0,2024-02-21
277,1,0,0,0,0,0,0,0,0,0,2024-02-21
278,0,14,0,0,0,0,0,0,0,0,2024-02-21
279,0,0,0,0,0,0,0,0,0,0,2024-02-21
280,0,0,0,0,0,0,0,0,0,0,2024-02-21
281,11,0,0,0,0,0,0,0,0,0,2024-02-21
282,0,15,0,0,0,0,0,0,0,0,2024-02-21
283,0,1,0,0,0,0,0,0,0,0,2024-02-21
284,53,13,0,0,0,0,0,0,0,0,2024-02-21
285,6,0,0,0,0,0,0,0,0,0,2024-02-21
286,0,0,0,0,0,0,0,0,0,0,2024-02-21
287,0,21,0,0,0,0,0,0,0,0,2024-02-21
288,1,10,0,0,0,0,0,0,0,0,2024-02-21
289,9,1,0,0,0,0,0,0,0,0,2024-02-21
290,0,3,0,0,0,0,0,0,0,0,2024-02-21
291,0,34,0,0,0,0,0,0,0,0,2024-02-21
292,19,4,0,0,0,0,0,0,0,0,2024-02-21
293,0,2,0,0,0,0,0,0,0,0,2024-02-21
294,0,7,0,0,0,0,0,0,0,0,2024-02-21
295,3,7,0,0,0,0,0,0,0,0,2024-02-21
296,2,26,0,0,0,0,0,0,0,0,2024-02-21
297,0,13,0,0,0,0,0,0,0,0,2024-02-21
298,19,26,0,0,0,0,0,0,0,0,2024-02-21
299,1,39,0,0,0,0,0,0,0,0,2024-02-21
300,366,388,0,0,0,0,250,0,213,0,2024-02-21
301,40,67,0,0,33,0,0,0,0,0,2024-02-21
302,16,7,0,0,0,0,0,0,0,0,2024-02-21
303,9,14,0,0,0,0,0,0,0,0,2024-02-21
304,6,0,0,0,0,0,0,0,0,0,2024-02-21
305,6,2,0,0,0,0,0,0,0,0,2024-02-21
306,0,3,0,0,0,0,0,0,0,0,2024-02-21
307,5,11,0,0,0,0,0,0,0,0,2024-02-21
308,10,2,0,0,0,0,0,0,0,0,2024-02-21
309,0,10,0,0,0,0,0,0,0,0,2024-02-21
310,22,13,0,0,0,0,0,0,0,0,2024-02-21
311,0,1,0,0,0,0,0,0,0,0,2024-02-21
312,2,7,0,0,0,0,0,0,0,0,2024-02-21
313,0,0,0,0,0,0,0,0,0,0,2024-02-21
314,0,15,0,0,0,0,0,0,0,0,2024-02-21
315,0,0,0,0,0,0,0,0,0,0,2024-02-21
316,0,13,0,0,0,0,0,0,0,0,2024-02-21
317,1,6,0,0,0,0,0,0,0,0,2024-02-21
318,0,0,0,0,0,0,0,0,0,0,2024-02-21
319,21,2,0,0,0,0,0,0,0,0,2024-02-21
320,3,4,0,0,0,0,0,0,0,0,2024-02-21
321,3,15,0,0,0,0,0,0,0,0,2024-02-21
322,14,2,0,0,0,0,0,0,0,0,2024-02-21
323,0,0,0,0,0,0,0,0,0,0,2024-02-21
324,0,1,0,0,0,0,0,0,0,0,2024-02-21
325,0,0,0,0,0,0,0,0,0,0,2024-02-21
326,0,3,0,0,0,0,0,0,0,0,2024-02-21
327,1,0,0,0,0,0,0,0,0,0,2024-02-21
328,0,2,0,0,0,0,0,0,0,0,2024-02-21
329,4,5,0,0,0,0,0,0,0,0,2024-02-21
330,3,2,0,0,0,0,0,0,0,0,2024-02-21
331,1,2,0,0,0,0,0,0,0,0,2024-02-21
332,63,11,0,0,0,0,0,0,0,0,2024-02-21
333,0,0,0,0,0,0,0,0,0,0,2024-02-21
334,0,0,0,0,0,0,0,0,0,0,2024-02-21
335,2,14,0,0,64,0,40,0,0,0,2024-02-21
336,4,13,0,0,0,0,0,0,0,0,2024-02-21
337,0,0,0,0,0,0,0,0,0,0,2024-02-21
338,2,4,0,0,0,0,0,0,0,0,2024-02-21
339,2,0,0,0,0,0,0,0,0,0,2024-02-21
340,0,0,0,0,0,0,0,0,0,0,2024-02-21
341,3,0,0,0,0,0,0,0,0,0,2024-02-21
342,3,3,0,0,0,0,0,0,0,0,2024-02-21
343,1,1,0,0,0,0,0,0,0,0,2024-02-21
344,20,0,0,0,0,0,0,0,0,0,2024-02-21
345,2,1,0,0,0,0,0,0,0,0,2024-02-21
346,11,49,0,0,0,0,0,0,0,0,2024-02-21
347,19,25,0,0,0,0,0,0,0,0,2024-02-21
348,0,8,0,0,0,0,0,0,0,0,2024-02-21
349,5,11,0,0,0,0,0,0,0,0,2024-02-21
350,3,0,0,0,0,0,0,0,0,0,2024-02-21
351,0,7,0,0,0,0,0,0,0,0,2024-02-21
352,0,3,0,0,0,0,0,0,0,0,2024-02-21
353,0,0,0,0,0,0,0,0,0,0,2024-02-21
354,20,0,0,0,0,0,0,0,0,0,2024-02-21
355,0,3,0,0,0,0,0,0,0,0,2024-02-21
356,0,6,0,0,0,0,0,0,0,0,2024-02-21
357,18,0,0,0,0,0,0,0,0,0,2024-02-21
358,0,0,0,0,0,0,0,0,0,0,2024-02-21
359,0,5,0,0,0,0,0,0,0,0,2024-02-21
360,6,1,0,0,0,0,0,0,0,0,2024-02-21
361,5,0,0,0,0,0,0,0,0,0,2024-02-21
362,0,5,0,0,0,0,0,0,0,0,2024-02-21
363,0,16,0,0,0,0,0,0,0,0,2024-02-21
364,23,0,0,0,0,0,0,0,0,0,2024-02-21
365,1,3,0,0,0,0,0,0,0,0,2024-02-21
366,2,0,0,0,0,0,0,0,0,0,2024-02-21
367,0,0,0,0,0,0,0,0,0,0,2024-02-21
368,0,5,0,0,0,0,0,0,0,0,2024-02-21
369,0,3,0,0,0,0,0,0,0,0,2024-02-21
370,0,0,0,0,0,0,0,0,0,0,2024-02-21
371,2,15,0,0,0,0,0,0,0,0,2024-02-21
372,1,8,0,0,0,0,0,0,0,0,2024-02-21
373,17,1,0,0,0,0,0,0,0,0,2024-02-21
374,0,15,0,0,0,0,0,0,0,0,2024-02-21
375,0,11,0,0,0,0,0,0,0,0,2024-02-21
376,16,16,0,0,0,0,0,0,0,0,2024-02-21
377,0,0,0,0,0,0,0,0,0,0,2024-02-21
378,6,0,0,0,0,0,0,0,0,0,2024-02-21
379,0,2,0,0,0,0,0,0,0,0,2024-02-21
380,0,0,0,0,0,0,0,0,0,0,2024-02-21
381,0,0,0,0,0,0,0,0,0,0,2024-02-21
382,1,2,0,0,0,0,0,0,0,0,2024-02-21
383,1,16,0,0,0,0,0,0,0,0,2024-02-21
384,0,6,0,0,0,0,0,0,0,0,2024-02-21
385,0,2,0,0,0,0,0,0,0,0,2024-02-21
386,4,19,0,0,0,0,0,0,0,0,2024-02-21
387,0,13,0,0,0,0,0,0,0,0,2024-02-21
388,0,0,0,0,0,0,0,0,0,0,2024-02-21
389,9,0,0,0,0,0,0,0,0,0,2024-02-21
390,0,3,0,0,0,0,0,0,0,0,2024-02-21
391,0,12,0,0,0,0,0,0,0,0,2024-02-21
392,4,4,0,0,0,0,0,0,0,0,2024-02-21
393,1,0,0,0,0,0,0,0,0,0,2024-02-21
394,18,2,0,0,0,0,0,0,0,0,2024-02-21
395,1,1,0,0,0,0,0,0,0,0,2024-02-21
396,6,15,0,0,0,0,0,0,0,0,2024-02-21
397,0,8,0,0,0,0,0,0,0,0,2024-02-21
398,16,37,0,0,0,0,0,0,0,0,2024-02-21
399,7,29,0,0,0,0,0,0,0,0,2024-02-21
400,341,367,0,0,0,0,9,0,0,0,2024-02-21
401,35,53,0,0,0,0,0,0,0,0,2024-02-21
402,6,44,0,0,0,0,0,0,0,0,2024-02-21
403,4,24,0,0,0,0,0,0,0,0,2024-02-21
404,0,0,0,0,0,0,0,0,0,0,2024-02-21
405,0,11,0,0,0,0,0,0,0,0,2024-02-21
406,0,1,0,0,0,0,0,0,0,0,2024-02-21
407,0,0,0,0,0,0,0,0,0,0,2024-02-21
408,5,0,0,0,0,0,0,0,0,0,2024-02-21
409,7,2,0,0,0,0,0,0,0,0,2024-02-21
410,12,12,0,0,0,0,0,0,0,0,2024-02-21
411,0,2,0,0,0,0,0,0,0,0,2024-02-21
412,0,9,0,0,0,0,0,0,0,0,2024-02-21
413,3,7,0,0,0,0,0,0,0,0,2024-02-21
414,0,0,0,0,0,0,0,0,0,0,2024-02-21
415,1,0,0,0,0,0,0,0,0,0,2024-02-21
416,5,6,0,0,0,0,0,0,0,0,2024-02-21
417,4,8,0,0,0,0,0,0,0,0,2024-02-21
418,0,0,0,0,0,0,0,0,0,0,2024-02-21
419,15,3,0,0,0,0,0,0,0,0,2024-02-21
420,0,2,0,0,0,0,0,0,0,0,2024-02-21
421,0,4,0,0,0,0,0,0,0,0,2024-02-21
422,2,17,0,0,0,0,0,0,0,0,2024-02-21
423,0,0,0,0,0,0,0,0,0,0,2024-02-21
424,0,6,0,0,0,0,0,0,0,0,2024-02-21
425,0,0,0,0,0,0,0,0,0,0,2024-02-21
426,0,23,0,0,0,0,0,0,0,0,2024-02-21
427,26,1,0,0,0,0,0,0,0,0,2024-02-21
428,1,3,0,0,0,0,0,0,0,0,2024-02-21
429,10,2,0,0,0,0,0,0,0,0,2024-02-21
430,8,0,0,0,0,0,0,0,0,0,2024-02-21
431,2,0,0,0,0,0,0,0,0,0,2024-02-21
432,33,0,0,0,0,0,0,0,0,0,2024-02-21
433,0,0,0,0,0,0,0,0,0,0,2024-02-21
434,1,16,0,0,0,0,0,0,0,0,2024-02-21
435,7,24,26,0,24,0,0,0,0,0,2024-02-21
436,0,17,0,0,0,0,0,0,0,0,2024-02-21
437,12,1,0,0,0,0,0,0,0,0,2024-02-21
438,4,12,0,0,0,0,0,0,0,0,2024-02-21
439,0,0,0,0,0,0,0,0,0,0,2024-02-21
440,0,0,0,0,0,0,0,0,0,0,2024-02-21
441,0,0,0,0,0,0,0,0,0,0,2024-02-21
442,6,6,0,0,0,0,0,0,0,0,2024-02-21
443,0,7,0,0,0,0,0,0,0,0,2024-02-21
444,17,6,0,0,0,0,0,0,0,0,2024-02-21
445,0,2,0,0,0,0,0,0,0,0,2024-02-21
446,0,2,0,0,0,0,0,0,0,0,2024-02-21
447,0,2,0,0,0,0,0,0,0,0,2024-02-21
448,0,3,0,0,0,0,0,0,0,0,2024-02-21
449,3,0,0,0,0,0,0,0,0,0,2024-02-21
450,4,0,0,0,0,0,0,0,0,0,2024-02-21
451,0,0,0,0,0,0,0,0,0,0,2024-02-21
452,0,3,0,0,0,0,0,0,0,0,2024-02-21
453,1,1,0,0,0,0,0,0,0,0,2024-02-21
454,4,0,0,0,0,0,0,0,0,0,2024-02-21
455,0,0,0,0,0,0,0,0,0,0,2024-02-21
456,1,0,0,0,0,0,0,0,0,0,2024-02-21
457,4,0,0,0,0,0,0,0,0,0,2024-02-21
458,0,0,0,0,0,0,0,0,0,0,2024-02-21
459,0,0,0,0,0,0,0,0,0,0,2024-02-21
460,0,6,0,0,0,0,0,0,0,0,2024-02-21
461,2,1,0,0,0,0,0,0,0,0,2024-02-21
462,0,11,0,0,0,0,0,0,0,0,2024-02-21
463,0,9,0,0,0,0,0,0,0,0,2024-02-21
464,2,0,0,0,0,0,0,0,0,0,2024-02-21
465,0,4,0,0,0,0,0,0,0,0,2024-02-21
466,1,5,0,0,0,0,0,0,0,0,2024-02-21
467,0,1,0,0,0,0,0,0,0,0,2024-02-21
468,0,5,0,0,0,0,0,0,0,0,2024-02-21
469,4,0,0,0,0,0,0,0,0,0,2024-02-21
470,0,0,0,0,0,0,0,0,0,0,2024-02-21
471,0,3,0,0,0,0,0,0,0,0,2024-02-21
472,0,15,0,0,0,0,0,0,0,0,2024-02-21
473,3,0,0,0,0,0,0,0,0,0,2024-02-21
474,0,8,0,0,0,0,0,0,0,0,2024-02-21
475,0,8,0,0,0,0,0,0,0,0,2024-02-21
476,13,4,0,0,0,0,0,0,0,0,2024-02-21
477,0,0,0,0,0,0,0,0,0,0,2024-02-21
