value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
83,0,0,0,0,0,0,0,0,0,0,2024-03-22
84,0,0,0,0,0,0,0,0,0,0,2024-03-22
85,0,0,0,0,0,0,0,0,0,0,2024-03-22
86,6,0,0,0,0,0,0,0,0,0,2024-03-22
87,0,2,0,0,0,0,0,0,0,0,2024-03-22
88,0,4,0,0,0,0,0,0,0,0,2024-03-22
89,0,0,0,0,0,0,0,0,0,0,2024-03-22
90,2,0,0,0,0,0,0,0,0,0,2024-03-22
91,0,9,0,0,0,0,0,0,0,0,2024-03-22
92,1,0,0,0,0,0,0,0,0,0,2024-03-22
93,0,0,0,0,0,0,0,0,0,0,2024-03-22
94,0,1,0,0,0,0,0,0,0,0,2024-03-22
95,0,2,0,0,0,0,0,0,0,0,2024-03-22
96,9,4,0,0,0,0,0,0,0,0,2024-03-22
97,1,0,0,0,0,0,0,0,0,0,2024-03-22
98,0,1,0,0,0,0,0,0,0,0,2024-03-22
99,45,5,0,0,0,0,0,0,0,0,2024-03-22
100,828,877,0,0,0,0,0,0,0,0,2024-03-22
101,10,30,0,0,0,0,0,0,0,0,2024-03-22
102,0,0,0,0,0,0,0,0,0,0,2024-03-22
103,3,7,0,0,0,0,0,0,0,0,2024-03-22
104,0,0,0,0,0,0,0,0,0,0,2024-03-22
105,0,17,0,0,0,0,0,0,0,0,2024-03-22
106,3,0,0,0,0,0,0,0,0,0,2024-03-22
107,0,8,0,0,0,0,0,0,0,0,2024-03-22
108,5,0,0,0,0,0,0,0,0,0,2024-03-22
109,12,0,0,0,0,0,0,0,0,0,2024-03-22
110,25,31,0,0,0,0,0,0,0,0,2024-03-22
111,0,0,0,0,0,0,0,0,0,0,2024-03-22
112,0,0,0,0,0,0,0,0,0,0,2024-03-22
113,1,0,0,0,0,0,0,0,0,0,2024-03-22
114,0,0,0,0,0,0,0,0,0,0,2024-03-22
115,0,0,0,0,0,0,0,0,0,0,2024-03-22
116,0,0,0,0,0,0,0,0,0,0,2024-03-22
117,0,0,0,0,0,0,0,0,0,0,2024-03-22
118,0,1,0,0,0,0,0,0,0,0,2024-03-22
119,0,0,0,0,0,0,0,0,0,0,2024-03-22
120,0,0,0,0,0,0,0,0,0,0,2024-03-22
121,0,0,0,0,0,0,0,0,0,0,2024-03-22
122,1,0,0,0,0,0,0,0,0,0,2024-03-22
123,0,0,0,0,0,0,0,0,0,0,2024-03-22
124,0,0,0,0,0,0,0,0,0,0,2024-03-22
125,10,0,0,0,0,0,0,0,0,0,2024-03-22
126,1,10,0,0,0,0,0,0,0,0,2024-03-22
127,0,0,0,0,0,0,0,0,0,0,2024-03-22
128,0,1,0,0,0,0,0,0,0,0,2024-03-22
129,0,0,0,0,0,0,0,0,0,0,2024-03-22
130,0,0,0,0,0,0,0,0,0,0,2024-03-22
131,1,0,0,0,0,0,0,0,0,0,2024-03-22
132,0,0,0,0,0,0,0,0,0,0,2024-03-22
133,1,0,0,0,0,0,0,0,0,0,2024-03-22
134,0,16,0,0,0,0,0,0,0,0,2024-03-22
135,0,0,0,0,0,0,0,0,0,0,2024-03-22
136,8,0,0,0,0,0,0,0,0,0,2024-03-22
137,0,1,0,0,0,0,0,0,0,0,2024-03-22
138,0,4,0,0,0,0,0,0,0,0,2024-03-22
139,0,0,0,0,0,0,0,0,0,0,2024-03-22
140,5,0,0,0,0,0,0,0,0,0,2024-03-22
141,14,1,0,0,0,0,0,0,0,0,2024-03-22
142,0,0,0,0,0,0,0,0,0,0,2024-03-22
143,1,0,0,0,0,0,0,0,0,0,2024-03-22
144,0,8,0,0,0,0,0,0,0,0,2024-03-22
145,0,0,0,0,0,0,0,0,0,0,2024-03-22
146,0,0,0,0,0,0,0,0,0,0,2024-03-22
147,0,0,0,0,0,0,0,0,0,0,2024-03-22
148,0,0,0,0,0,0,0,0,0,0,2024-03-22
149,0,0,0,0,0,0,0,0,0,0,2024-03-22
150,6,0,0,0,0,0,0,0,0,0,2024-03-22
151,0,0,0,0,0,0,0,0,0,0,2024-03-22
152,0,6,0,0,0,0,0,0,0,0,2024-03-22
153,0,0,0,0,0,0,0,0,0,0,2024-03-22
154,0,0,0,0,0,0,0,0,0,0,2024-03-22
155,0,5,0,0,0,0,0,0,0,0,2024-03-22
156,0,3,0,0,0,0,0,0,0,0,2024-03-22
157,0,0,0,0,0,0,0,0,0,0,2024-03-22
158,0,0,0,0,0,0,0,0,0,0,2024-03-22
159,0,0,0,0,0,0,0,0,0,0,2024-03-22
160,7,30,0,0,0,0,0,0,0,0,2024-03-22
161,0,0,0,0,0,0,0,0,0,0,2024-03-22
162,0,0,0,0,0,0,0,0,0,0,2024-03-22
163,0,0,0,0,0,0,0,0,0,0,2024-03-22
164,0,4,0,0,0,0,0,0,0,0,2024-03-22
165,0,0,0,0,0,0,0,0,0,0,2024-03-22
166,0,0,0,0,0,0,0,0,0,0,2024-03-22
167,1,0,0,0,0,0,0,0,0,0,2024-03-22
168,2,1,0,0,0,0,0,0,0,0,2024-03-22
169,0,1,0,0,0,0,0,0,0,0,2024-03-22
170,0,2,0,0,0,0,0,0,0,0,2024-03-22
171,0,0,0,0,0,0,0,0,0,0,2024-03-22
172,0,0,0,0,0,0,0,0,0,0,2024-03-22
173,0,0,0,0,0,0,0,0,0,0,2024-03-22
174,6,0,0,0,0,0,0,0,0,0,2024-03-22
175,1,0,0,0,0,0,0,0,0,0,2024-03-22
176,0,0,0,0,0,0,0,0,0,0,2024-03-22
177,0,1,0,0,0,0,0,0,0,0,2024-03-22
178,0,5,0,0,0,0,0,0,0,0,2024-03-22
179,0,0,0,0,0,0,0,0,0,0,2024-03-22
180,3,19,0,0,0,0,0,0,0,0,2024-03-22
181,0,0,0,0,0,0,0,0,0,0,2024-03-22
182,0,6,0,0,0,0,0,0,0,0,2024-03-22
183,0,0,0,0,0,0,0,0,0,0,2024-03-22
184,33,0,0,0,0,0,0,0,0,0,2024-03-22
185,0,1,0,0,0,0,0,0,0,0,2024-03-22
186,4,3,0,0,0,0,0,0,0,0,2024-03-22
187,0,0,0,0,0,0,0,0,0,0,2024-03-22
188,1,0,0,0,0,0,0,0,0,0,2024-03-22
189,0,0,0,0,0,0,0,0,0,0,2024-03-22
190,2,0,0,0,0,0,0,0,0,0,2024-03-22
191,0,0,0,0,0,0,0,0,0,0,2024-03-22
192,1,0,0,0,0,0,0,0,0,0,2024-03-22
193,0,0,0,0,0,0,0,0,0,0,2024-03-22
194,0,6,0,0,0,0,0,0,0,0,2024-03-22
195,1,0,0,0,0,0,0,0,0,0,2024-03-22
196,1,6,0,0,0,0,0,0,0,0,2024-03-22
197,0,1,0,0,0,0,0,0,0,0,2024-03-22
198,0,0,0,0,0,0,0,0,0,0,2024-03-22
199,7,18,0,0,0,0,0,0,0,0,2024-03-22
200,363,507,0,0,0,0,0,0,0,0,2024-03-22
201,0,4,0,0,0,0,0,0,0,0,2024-03-22
202,0,0,0,0,0,0,0,0,0,0,2024-03-22
203,0,2,0,0,0,0,0,0,0,0,2024-03-22
204,6,0,0,0,0,0,0,0,0,0,2024-03-22
205,0,5,0,0,0,0,0,0,0,0,2024-03-22
206,0,4,0,0,0,0,0,0,0,0,2024-03-22
207,0,1,0,0,0,0,0,0,0,0,2024-03-22
208,0,0,0,0,0,0,0,0,0,0,2024-03-22
209,1,3,0,0,0,0,0,0,0,0,2024-03-22
210,22,28,0,0,0,0,0,0,0,0,2024-03-22
211,0,0,0,0,0,0,0,0,0,0,2024-03-22
212,0,0,0,0,0,0,0,0,0,0,2024-03-22
213,2,0,0,0,0,0,0,0,0,0,2024-03-22
214,0,0,0,0,0,0,0,0,0,0,2024-03-22
215,0,0,0,0,0,0,0,0,0,0,2024-03-22
216,0,0,0,0,0,0,0,0,0,0,2024-03-22
217,0,0,0,0,0,0,0,0,0,0,2024-03-22
218,0,5,0,0,0,0,0,0,0,0,2024-03-22
219,5,0,0,0,0,0,0,0,0,0,2024-03-22
220,0,0,0,0,0,0,0,0,0,0,2024-03-22
221,0,3,0,0,0,0,0,0,0,0,2024-03-22
222,0,0,0,0,0,0,0,0,0,0,2024-03-22
223,0,0,0,0,0,0,0,0,0,0,2024-03-22
224,0,0,0,0,0,0,0,0,0,0,2024-03-22
225,4,0,0,0,0,0,0,0,0,0,2024-03-22
226,1,0,0,0,0,0,0,0,0,0,2024-03-22
227,4,0,0,0,0,0,0,0,0,0,2024-03-22
228,0,0,0,0,0,0,0,0,0,0,2024-03-22
229,0,0,0,0,0,0,0,0,0,0,2024-03-22
230,1,0,0,0,0,0,0,0,0,0,2024-03-22
231,2,0,0,0,0,0,0,0,0,0,2024-03-22
232,6,0,0,0,0,0,0,0,0,0,2024-03-22
233,0,0,0,0,0,0,0,0,0,0,2024-03-22
234,0,0,0,0,0,0,0,0,0,0,2024-03-22
235,0,8,0,0,0,0,0,0,0,0,2024-03-22
236,0,0,0,0,0,0,0,0,0,0,2024-03-22
237,0,0,0,0,0,0,0,0,0,0,2024-03-22
238,1,8,0,0,0,0,0,0,0,0,2024-03-22
239,0,0,0,0,0,0,0,0,0,0,2024-03-22
240,0,0,0,0,0,0,0,0,0,0,2024-03-22
241,26,0,0,0,0,0,0,0,0,0,2024-03-22
242,0,0,0,0,0,0,0,0,0,0,2024-03-22
243,25,0,0,0,0,0,0,0,0,0,2024-03-22
244,0,2,0,0,0,0,0,0,0,0,2024-03-22
245,0,10,0,0,0,0,0,0,0,0,2024-03-22
246,0,4,0,0,0,0,0,0,0,0,2024-03-22
247,0,0,0,0,0,0,0,0,0,0,2024-03-22
248,0,0,0,0,0,0,0,0,0,0,2024-03-22
249,0,0,0,0,0,0,0,0,0,0,2024-03-22
250,3,22,0,0,0,0,0,0,0,0,2024-03-22
251,0,0,0,0,0,0,0,0,0,0,2024-03-22
252,0,0,0,0,0,0,0,0,0,0,2024-03-22
253,0,0,0,0,0,0,0,0,0,0,2024-03-22
254,0,0,0,0,0,0,0,0,0,0,2024-03-22
255,0,0,0,0,0,0,0,0,0,0,2024-03-22
256,13,1,0,0,0,0,0,0,0,0,2024-03-22
257,0,0,0,0,0,0,0,0,0,0,2024-03-22
258,0,0,0,0,0,0,0,0,0,0,2024-03-22
259,0,0,0,0,0,0,0,0,0,0,2024-03-22
260,6,3,0,0,0,0,0,0,0,0,2024-03-22
261,3,0,0,0,0,0,0,0,0,0,2024-03-22
262,9,0,0,0,0,0,0,0,0,0,2024-03-22
263,0,3,0,0,0,0,0,0,0,0,2024-03-22
264,0,1,0,0,0,0,0,0,0,0,2024-03-22
265,0,0,0,0,0,0,0,0,0,0,2024-03-22
266,0,4,0,0,0,0,0,0,0,0,2024-03-22
267,0,0,0,0,0,0,0,0,0,0,2024-03-22
268,6,0,0,0,0,0,0,0,0,0,2024-03-22
269,0,0,0,0,0,0,0,0,0,0,2024-03-22
270,0,0,0,0,0,0,0,0,0,0,2024-03-22
271,0,2,0,0,0,0,0,0,0,0,2024-03-22
272,1,0,0,0,0,0,0,0,0,0,2024-03-22
273,0,2,0,0,0,0,0,0,0,0,2024-03-22
274,7,0,0,0,0,0,0,0,0,0,2024-03-22
275,1,4,0,0,0,0,0,0,0,0,2024-03-22
276,0,0,0,0,0,0,0,0,0,0,2024-03-22
277,0,1,0,0,0,0,0,0,0,0,2024-03-22
278,0,0,0,0,0,0,0,0,0,0,2024-03-22
279,0,0,0,0,0,0,0,0,0,0,2024-03-22
280,14,3,0,0,0,0,0,0,0,0,2024-03-22
281,0,1,0,0,0,0,0,0,0,0,2024-03-22
282,10,0,0,0,0,0,0,0,0,0,2024-03-22
283,0,0,0,0,0,0,0,0,0,0,2024-03-22
284,19,0,0,0,0,0,0,0,0,0,2024-03-22
285,1,0,0,0,0,0,0,0,0,0,2024-03-22
286,0,0,0,0,0,0,0,0,0,0,2024-03-22
287,0,0,0,0,0,0,0,0,0,0,2024-03-22
288,0,3,0,0,0,0,0,0,0,0,2024-03-22
289,0,0,0,0,0,0,0,0,0,0,2024-03-22
290,0,0,0,0,0,0,0,0,0,0,2024-03-22
291,0,0,0,0,0,0,0,0,0,0,2024-03-22
292,0,0,0,0,0,0,0,0,0,0,2024-03-22
293,0,0,0,0,0,0,0,0,0,0,2024-03-22
294,0,0,0,0,0,0,0,0,0,0,2024-03-22
295,0,0,0,0,0,0,0,0,0,0,2024-03-22
296,0,6,0,0,0,0,0,0,0,0,2024-03-22
297,0,0,0,0,0,0,0,0,0,0,2024-03-22
298,0,0,0,0,0,0,0,0,0,0,2024-03-22
299,1,3,0,0,0,0,0,0,0,0,2024-03-22
300,127,94,0,0,0,0,0,0,0,0,2024-03-22
301,3,11,0,0,0,0,0,0,0,0,2024-03-22
302,0,0,0,0,0,0,0,0,0,0,2024-03-22
303,0,8,0,0,0,0,0,0,0,0,2024-03-22
304,0,0,0,0,0,0,0,0,0,0,2024-03-22
305,0,18,0,0,0,0,0,0,0,0,2024-03-22
306,0,0,0,0,0,0,0,0,0,0,2024-03-22
307,0,0,0,0,0,0,0,0,0,0,2024-03-22
308,0,0,0,0,0,0,0,0,0,0,2024-03-22
309,13,1,0,0,0,0,0,0,0,0,2024-03-22
310,21,0,0,0,0,0,0,0,0,0,2024-03-22
311,0,0,0,0,0,0,0,0,0,0,2024-03-22
312,0,0,0,0,0,0,0,0,0,0,2024-03-22
313,0,0,0,0,0,0,0,0,0,0,2024-03-22
314,0,0,0,0,0,0,0,0,0,0,2024-03-22
315,0,0,0,0,0,0,0,0,0,0,2024-03-22
316,0,7,0,0,0,0,0,0,0,0,2024-03-22
317,2,0,0,0,0,0,0,0,0,0,2024-03-22
318,0,0,0,0,0,0,0,0,0,0,2024-03-22
319,0,0,0,0,0,0,0,0,0,0,2024-03-22
320,0,0,0,0,0,0,0,0,0,0,2024-03-22
321,0,0,0,0,0,0,0,0,0,0,2024-03-22
322,0,0,0,0,0,0,0,0,0,0,2024-03-22
323,0,0,0,0,0,0,0,0,0,0,2024-03-22
324,0,0,0,0,0,0,0,0,0,0,2024-03-22
325,6,0,0,0,0,0,0,0,0,0,2024-03-22
326,4,0,0,0,0,0,0,0,0,0,2024-03-22
327,1,0,0,0,0,0,0,0,0,0,2024-03-22
328,0,0,0,0,0,0,0,0,0,0,2024-03-22
329,0,0,0,0,0,0,0,0,0,0,2024-03-22
330,0,0,0,0,0,0,0,0,0,0,2024-03-22
331,5,0,0,0,0,0,0,0,0,0,2024-03-22
332,0,0,0,0,0,0,0,0,0,0,2024-03-22
333,0,0,0,0,0,0,0,0,0,0,2024-03-22
334,0,0,0,0,0,0,0,0,0,0,2024-03-22
335,0,0,0,0,0,0,0,0,0,0,2024-03-22
336,0,0,0,0,0,0,0,0,0,0,2024-03-22
337,0,3,0,0,0,0,0,0,0,0,2024-03-22
338,0,0,0,0,0,0,0,0,0,0,2024-03-22
339,0,1,0,0,0,0,0,0,0,0,2024-03-22
340,0,0,0,0,0,0,0,0,0,0,2024-03-22
341,0,0,0,0,0,0,0,0,0,0,2024-03-22
342,0,0,0,0,0,0,0,0,0,0,2024-03-22
343,0,0,0,0,0,0,0,0,0,0,2024-03-22
344,0,0,0,0,0,0,0,0,0,0,2024-03-22
345,0,0,0,0,0,0,0,0,0,0,2024-03-22
346,0,22,0,0,0,0,0,0,0,0,2024-03-22
347,0,0,0,0,0,0,0,0,0,0,2024-03-22
348,0,0,0,0,0,0,0,0,0,0,2024-03-22
349,2,0,0,0,0,0,0,0,0,0,2024-03-22
350,3,0,0,0,0,0,0,0,0,0,2024-03-22
351,0,0,0,0,0,0,0,0,0,0,2024-03-22
352,0,0,0,0,0,0,0,0,0,0,2024-03-22
353,0,0,0,0,0,0,0,0,0,0,2024-03-22
354,0,0,0,0,0,0,0,0,0,0,2024-03-22
355,0,1,0,0,0,0,0,0,0,0,2024-03-22
356,0,0,0,0,0,0,0,0,0,0,2024-03-22
357,0,0,0,0,0,0,0,0,0,0,2024-03-22
358,0,0,0,0,0,0,0,0,0,0,2024-03-22
359,0,0,0,0,0,0,0,0,0,0,2024-03-22
360,6,5,0,0,0,0,0,0,0,0,2024-03-22
361,5,0,0,0,0,0,0,0,0,0,2024-03-22
362,2,0,0,0,0,0,0,0,0,0,2024-03-22
363,0,0,0,0,0,0,0,0,0,0,2024-03-22
364,0,0,0,0,0,0,0,0,0,0,2024-03-22
365,0,0,0,0,0,0,0,0,0,0,2024-03-22
366,0,0,0,0,0,0,0,0,0,0,2024-03-22
367,0,0,0,0,0,0,0,0,0,0,2024-03-22
368,6,0,0,0,0,0,0,0,0,0,2024-03-22
369,0,0,0,0,0,0,0,0,0,0,2024-03-22
370,0,0,0,0,0,0,0,0,0,0,2024-03-22
371,0,0,0,0,0,0,0,0,0,0,2024-03-22
372,0,1,0,0,0,0,0,0,0,0,2024-03-22
373,0,0,0,0,0,0,0,0,0,0,2024-03-22
374,19,0,0,0,0,0,0,0,0,0,2024-03-22
375,6,0,0,0,0,0,0,0,0,0,2024-03-22
376,0,0,0,0,0,0,0,0,0,0,2024-03-22
377,0,0,0,0,0,0,0,0,0,0,2024-03-22
378,0,0,0,0,0,0,0,0,0,0,2024-03-22
379,0,0,0,0,0,0,0,0,0,0,2024-03-22
380,0,6,0,0,0,0,0,0,0,0,2024-03-22
381,0,0,0,0,0,0,0,0,0,0,2024-03-22
382,0,0,0,0,0,0,0,0,0,0,2024-03-22
383,0,0,0,0,0,0,0,0,0,0,2024-03-22
384,8,0,0,0,0,0,0,0,0,0,2024-03-22
385,1,0,0,0,0,0,0,0,0,0,2024-03-22
386,0,0,0,0,0,0,0,0,0,0,2024-03-22
387,0,0,0,0,0,0,0,0,0,0,2024-03-22
388,2,1,0,0,0,0,0,0,0,0,2024-03-22
389,0,0,0,0,0,0,0,0,0,0,2024-03-22
390,0,5,0,0,0,0,0,0,0,0,2024-03-22
391,3,5,0,0,0,0,0,0,0,0,2024-03-22
392,0,0,0,0,0,0,0,0,0,0,2024-03-22
393,0,23,0,0,0,0,0,0,0,0,2024-03-22
394,0,0,0,0,0,0,0,0,0,0,2024-03-22
395,0,0,0,0,0,0,0,0,0,0,2024-03-22
396,0,0,0,0,0,0,0,0,0,0,2024-03-22
397,0,17,0,0,0,0,0,0,0,0,2024-03-22
398,0,0,0,0,0,0,0,0,0,0,2024-03-22
399,19,21,0,0,0,0,0,0,0,0,2024-03-22
400,166,119,0,0,0,0,0,0,0,0,2024-03-22
401,3,28,0,0,0,0,0,0,0,0,2024-03-22
402,0,12,0,0,0,0,0,0,0,0,2024-03-22
403,0,1,0,0,0,0,0,0,0,0,2024-03-22
404,0,1,0,0,0,0,0,0,0,0,2024-03-22
405,0,19,0,0,0,0,0,0,0,0,2024-03-22
406,0,0,0,0,0,0,0,0,0,0,2024-03-22
407,0,0,0,0,0,0,0,0,0,0,2024-03-22
408,8,0,0,0,0,0,0,0,0,0,2024-03-22
409,1,2,0,0,0,0,0,0,0,0,2024-03-22
410,13,1,0,0,0,0,0,0,0,0,2024-03-22
411,8,0,0,0,0,0,0,0,0,0,2024-03-22
412,0,2,0,0,0,0,0,0,0,0,2024-03-22
413,2,0,0,0,0,0,0,0,0,0,2024-03-22
414,0,0,0,0,0,0,0,0,0,0,2024-03-22
415,0,0,0,0,0,0,0,0,0,0,2024-03-22
416,0,1,0,0,0,0,0,0,0,0,2024-03-22
417,0,0,0,0,0,0,0,0,0,0,2024-03-22
418,1,1,0,0,0,0,0,0,0,0,2024-03-22
419,0,2,0,0,0,0,0,0,0,0,2024-03-22
420,0,0,0,0,0,0,0,0,0,0,2024-03-22
421,0,0,0,0,0,0,0,0,0,0,2024-03-22
422,0,0,0,0,0,0,0,0,0,0,2024-03-22
423,0,0,0,0,0,0,0,0,0,0,2024-03-22
424,1,0,0,0,0,0,0,0,0,0,2024-03-22
425,5,0,0,0,0,0,0,0,0,0,2024-03-22
426,3,4,0,0,0,0,0,0,0,0,2024-03-22
427,0,0,0,0,0,0,0,0,0,0,2024-03-22
428,0,0,0,0,0,0,0,0,0,0,2024-03-22
429,0,0,0,0,0,0,0,0,0,0,2024-03-22
430,0,0,0,0,0,0,0,0,0,0,2024-03-22
431,0,1,0,0,0,0,0,0,0,0,2024-03-22
432,0,0,0,0,0,0,0,0,0,0,2024-03-22
433,0,1,0,0,0,0,0,0,0,0,2024-03-22
434,0,0,0,0,0,0,0,0,0,0,2024-03-22
435,0,0,0,0,0,0,0,0,0,0,2024-03-22
436,0,2,0,0,0,0,0,0,0,0,2024-03-22
437,0,2,0,0,0,0,0,0,0,0,2024-03-22
438,0,0,0,0,0,0,0,0,0,0,2024-03-22
439,0,0,0,0,0,0,0,0,0,0,2024-03-22
440,0,0,0,0,0,0,0,0,0,0,2024-03-22
441,0,0,0,0,0,0,0,0,0,0,2024-03-22
442,0,0,0,0,0,0,0,0,0,0,2024-03-22
443,3,0,0,0,0,0,0,0,0,0,2024-03-22
444,0,0,0,0,0,0,0,0,0,0,2024-03-22
445,0,0,0,0,0,0,0,0,0,0,2024-03-22
446,0,0,0,0,0,0,0,0,0,0,2024-03-22
447,0,18,0,0,0,0,0,0,0,0,2024-03-22
448,0,0,0,0,0,0,0,0,0,0,2024-03-22
449,0,0,0,0,0,0,0,0,0,0,2024-03-22
450,8,0,0,0,0,0,0,0,0,0,2024-03-22
451,0,1,0,0,0,0,0,0,0,0,2024-03-22
452,0,0,0,0,0,0,0,0,0,0,2024-03-22
453,0,0,0,0,0,0,0,0,0,0,2024-03-22
454,0,0,0,0,0,0,0,0,0,0,2024-03-22
455,0,0,0,0,0,0,0,0,0,0,2024-03-22
456,5,0,0,0,0,0,0,0,0,0,2024-03-22
457,0,2,0,0,0,0,0,0,0,0,2024-03-22
458,0,0,0,0,0,0,0,0,0,0,2024-03-22
459,0,0,0,0,0,0,0,0,0,0,2024-03-22
460,0,0,0,0,0,0,0,0,0,0,2024-03-22
461,10,0,0,0,0,0,0,0,0,0,2024-03-22
462,8,0,0,0,0,0,0,0,0,0,2024-03-22
463,0,0,0,0,0,0,0,0,0,0,2024-03-22
464,7,0,0,0,0,0,0,0,0,0,2024-03-22
465,0,0,0,0,0,0,0,0,0,0,2024-03-22
466,0,0,0,0,0,0,0,0,0,0,2024-03-22
467,0,0,0,0,0,0,0,0,0,0,2024-03-22
468,0,0,0,0,0,0,0,0,0,0,2024-03-22
469,0,7,0,0,0,0,0,0,0,0,2024-03-22
470,0,0,0,0,0,0,0,0,0,0,2024-03-22
471,0,0,0,0,0,0,0,0,0,0,2024-03-22
472,0,2,0,0,0,0,0,0,0,0,2024-03-22
473,0,0,0,0,0,0,0,0,0,0,2024-03-22
474,0,0,0,0,0,0,0,0,0,0,2024-03-22
475,6,0,0,0,0,0,0,0,0,0,2024-03-22
476,3,0,0,0,0,0,0,0,0,0,2024-03-22
477,0,0,0,0,0,0,0,0,0,0,2024-03-22
