value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
185,19,0,0,0,0,0,0,0,0,0,2024-11-22
186,0,0,0,0,0,0,0,0,0,0,2024-11-22
187,1,0,0,0,0,0,0,0,0,0,2024-11-22
188,0,8,0,0,0,0,0,0,0,0,2024-11-22
189,0,4,0,0,0,0,0,0,0,0,2024-11-22
190,6,9,0,0,0,0,0,0,0,0,2024-11-22
191,12,6,0,0,0,0,0,0,0,0,2024-11-22
192,0,0,0,0,0,0,0,0,0,0,2024-11-22
193,0,0,0,0,0,0,0,0,0,0,2024-11-22
194,6,0,0,0,0,0,0,0,0,0,2024-11-22
195,0,0,0,0,0,0,0,0,0,0,2024-11-22
196,0,1,0,0,0,0,0,0,0,0,2024-11-22
197,0,0,0,0,0,0,0,0,0,0,2024-11-22
198,7,4,0,0,0,0,0,0,0,0,2024-11-22
199,4,4,0,0,0,0,0,0,0,0,2024-11-22
200,247,250,0,0,0,0,0,0,0,0,2024-11-22
201,6,5,0,0,0,0,0,0,0,0,2024-11-22
202,4,5,0,0,0,0,0,0,0,0,2024-11-22
203,20,0,0,0,0,0,0,0,0,0,2024-11-22
204,25,8,0,0,0,0,0,0,0,0,2024-11-22
205,0,3,0,0,0,0,0,0,0,0,2024-11-22
206,0,0,0,0,0,0,0,0,0,0,2024-11-22
207,0,1,0,0,0,0,0,0,0,0,2024-11-22
208,0,5,0,0,0,0,0,0,0,0,2024-11-22
209,0,6,0,0,0,0,0,0,0,0,2024-11-22
210,4,0,0,0,0,0,0,0,0,0,2024-11-22
211,1,1,0,0,0,0,0,0,0,0,2024-11-22
212,3,4,0,0,0,0,0,0,0,0,2024-11-22
213,0,0,0,0,0,0,0,0,0,0,2024-11-22
214,0,0,0,0,0,0,0,0,0,0,2024-11-22
215,1,0,0,0,0,0,0,0,0,0,2024-11-22
216,0,0,0,0,0,0,0,0,0,0,2024-11-22
217,0,0,0,0,0,0,0,0,0,0,2024-11-22
218,0,0,0,0,0,0,0,0,0,0,2024-11-22
219,0,6,0,0,0,0,0,0,0,0,2024-11-22
220,2,16,0,0,0,0,0,0,0,0,2024-11-22
221,0,6,0,0,0,0,0,0,0,0,2024-11-22
222,0,0,0,0,0,0,0,0,0,0,2024-11-22
223,6,0,0,0,0,0,0,0,0,0,2024-11-22
224,9,0,0,0,0,0,0,0,0,0,2024-11-22
225,0,0,0,0,0,0,0,0,0,0,2024-11-22
226,0,2,0,0,0,0,0,0,0,0,2024-11-22
227,0,2,0,0,0,0,0,0,0,0,2024-11-22
228,0,0,0,0,0,0,0,0,0,0,2024-11-22
229,9,0,0,0,0,0,0,0,0,0,2024-11-22
230,0,4,0,0,0,0,0,0,0,0,2024-11-22
231,0,0,0,0,0,0,0,0,0,0,2024-11-22
232,0,2,0,0,0,0,0,0,0,0,2024-11-22
233,0,36,0,0,0,0,0,0,0,0,2024-11-22
234,1,0,0,0,0,0,0,0,0,0,2024-11-22
235,7,5,0,0,0,0,0,0,0,0,2024-11-22
236,2,0,0,0,0,0,0,0,0,0,2024-11-22
237,0,0,0,0,0,0,0,0,0,0,2024-11-22
238,3,0,0,0,0,0,0,0,0,0,2024-11-22
239,0,0,0,0,0,0,0,0,0,0,2024-11-22
240,2,0,0,0,0,0,0,0,0,0,2024-11-22
241,0,0,0,0,0,0,0,0,0,0,2024-11-22
242,1,1,0,0,0,0,0,0,0,0,2024-11-22
243,0,0,0,0,0,0,0,0,0,0,2024-11-22
244,0,0,0,0,0,0,0,0,0,0,2024-11-22
245,0,13,0,0,0,0,0,0,0,0,2024-11-22
246,0,21,0,0,0,0,0,0,0,0,2024-11-22
247,0,3,0,0,0,0,0,0,0,0,2024-11-22
248,0,0,0,0,0,0,0,0,0,0,2024-11-22
249,0,0,0,0,0,0,0,0,0,0,2024-11-22
250,0,3,0,0,0,0,0,0,0,0,2024-11-22
251,9,0,0,0,0,0,0,0,0,0,2024-11-22
252,0,6,0,0,0,0,0,0,0,0,2024-11-22
253,0,6,0,0,0,0,0,0,0,0,2024-11-22
254,0,0,0,0,0,0,0,0,0,0,2024-11-22
255,0,0,0,0,0,0,0,0,0,0,2024-11-22
256,0,1,0,0,0,0,0,0,0,0,2024-11-22
257,0,0,0,0,0,0,0,0,0,0,2024-11-22
258,0,5,0,0,0,0,0,0,0,0,2024-11-22
259,0,0,0,0,0,0,0,0,0,0,2024-11-22
260,2,18,0,0,0,0,0,0,0,0,2024-11-22
261,0,0,0,0,0,0,0,0,0,0,2024-11-22
262,0,84,0,0,0,0,0,0,0,0,2024-11-22
263,0,0,0,0,0,0,0,0,0,0,2024-11-22
264,0,0,0,0,0,0,0,0,0,0,2024-11-22
265,0,10,0,0,0,0,0,0,0,0,2024-11-22
266,0,0,0,0,0,0,0,0,0,0,2024-11-22
267,0,2,0,0,0,0,0,0,0,0,2024-11-22
268,0,0,0,0,0,0,0,0,0,0,2024-11-22
269,0,2,0,0,0,0,0,0,0,0,2024-11-22
270,0,4,0,0,0,0,0,0,0,0,2024-11-22
271,0,0,0,0,0,0,0,0,0,0,2024-11-22
272,0,0,0,0,0,0,0,0,0,0,2024-11-22
273,0,0,0,0,0,0,0,0,0,0,2024-11-22
274,0,8,0,0,0,0,0,0,0,0,2024-11-22
275,1,0,0,0,0,0,0,0,0,0,2024-11-22
276,0,10,0,0,0,0,0,0,0,0,2024-11-22
277,2,0,0,0,0,0,0,0,0,0,2024-11-22
278,5,4,0,0,0,0,0,0,0,0,2024-11-22
279,8,1,0,0,0,0,0,0,0,0,2024-11-22
280,3,0,0,0,0,0,0,0,0,0,2024-11-22
281,0,0,0,0,0,0,0,0,0,0,2024-11-22
282,1,0,0,0,0,0,0,0,0,0,2024-11-22
283,0,0,0,0,0,0,0,0,0,0,2024-11-22
284,0,0,0,0,0,0,0,0,0,0,2024-11-22
285,0,0,0,0,0,0,0,0,0,0,2024-11-22
286,0,0,0,0,0,0,0,0,0,0,2024-11-22
287,0,12,0,0,0,0,0,0,0,0,2024-11-22
288,3,0,0,0,0,0,0,0,0,0,2024-11-22
289,0,1,0,0,0,0,0,0,0,0,2024-11-22
290,2,3,0,0,0,0,0,0,0,0,2024-11-22
291,1,0,0,0,0,0,0,0,0,0,2024-11-22
292,5,0,0,0,0,0,0,0,0,0,2024-11-22
293,0,0,0,0,0,0,0,0,0,0,2024-11-22
294,0,0,0,0,0,0,0,0,0,0,2024-11-22
295,0,0,0,0,0,0,0,0,0,0,2024-11-22
296,14,0,0,0,0,0,0,0,0,0,2024-11-22
297,3,0,0,0,0,0,0,0,0,0,2024-11-22
298,0,0,0,0,0,0,0,0,0,0,2024-11-22
299,5,0,0,0,0,0,0,0,0,0,2024-11-22
300,173,220,0,0,0,0,0,0,0,0,2024-11-22
301,4,32,0,0,0,0,0,0,0,0,2024-11-22
302,0,0,0,0,0,0,0,0,0,0,2024-11-22
303,10,1,0,0,0,0,0,0,0,0,2024-11-22
304,20,4,0,0,0,0,0,0,0,0,2024-11-22
305,0,1,0,0,0,0,0,0,0,0,2024-11-22
306,0,0,0,0,0,0,0,0,0,0,2024-11-22
307,0,33,0,0,0,0,0,0,0,0,2024-11-22
308,0,18,0,0,0,0,0,0,0,0,2024-11-22
309,0,0,0,0,0,0,0,0,0,0,2024-11-22
310,0,4,0,0,0,0,0,0,0,0,2024-11-22
311,1,0,0,0,0,0,0,0,0,0,2024-11-22
312,0,0,0,0,0,0,0,0,0,0,2024-11-22
313,0,0,0,0,0,0,0,0,0,0,2024-11-22
314,0,1,0,0,0,0,0,0,0,0,2024-11-22
315,0,0,0,0,0,0,0,0,0,0,2024-11-22
316,0,3,0,0,0,0,0,0,0,0,2024-11-22
317,0,21,0,0,0,0,0,0,0,0,2024-11-22
318,0,1,0,0,0,0,0,0,0,0,2024-11-22
319,0,6,0,0,0,0,0,0,0,0,2024-11-22
320,0,15,0,0,0,0,0,0,0,0,2024-11-22
321,0,31,0,0,0,0,0,0,0,0,2024-11-22
322,0,0,0,0,0,0,0,0,0,0,2024-11-22
323,2,1,0,0,0,0,0,0,0,0,2024-11-22
324,0,3,0,0,0,0,0,0,0,0,2024-11-22
325,0,0,0,0,0,0,0,0,0,0,2024-11-22
326,1,0,0,0,0,0,0,0,0,0,2024-11-22
327,0,2,0,0,0,0,0,0,0,0,2024-11-22
328,0,0,0,0,0,0,0,0,0,0,2024-11-22
329,0,0,0,0,0,0,0,0,0,0,2024-11-22
330,0,7,0,0,0,0,0,0,0,0,2024-11-22
331,0,0,0,0,0,0,0,0,0,0,2024-11-22
332,2,0,0,0,0,0,0,0,0,0,2024-11-22
333,0,18,0,0,0,0,0,0,0,0,2024-11-22
334,0,0,0,0,0,0,0,0,0,0,2024-11-22
335,9,10,0,0,0,0,0,0,0,0,2024-11-22
336,0,5,0,0,0,0,0,0,0,0,2024-11-22
337,0,0,0,0,0,0,0,0,0,0,2024-11-22
338,2,0,0,0,0,0,0,0,0,0,2024-11-22
339,0,0,0,0,0,0,0,0,0,0,2024-11-22
340,0,0,0,0,0,0,0,0,0,0,2024-11-22
341,0,5,0,0,0,0,0,0,0,0,2024-11-22
342,0,23,0,0,0,0,0,0,0,0,2024-11-22
343,0,13,0,0,0,0,0,0,0,0,2024-11-22
344,1,0,0,0,0,0,0,0,0,0,2024-11-22
345,0,0,0,0,0,0,0,0,0,0,2024-11-22
346,0,28,0,0,0,0,0,0,0,0,2024-11-22
347,11,5,0,0,0,0,0,0,0,0,2024-11-22
348,0,12,0,0,0,0,0,0,0,0,2024-11-22
349,0,0,0,0,0,0,0,0,0,0,2024-11-22
350,0,1,0,0,0,0,0,0,0,0,2024-11-22
351,2,9,0,0,0,0,0,0,0,0,2024-11-22
352,0,0,0,0,0,0,0,0,0,0,2024-11-22
353,0,0,0,0,0,0,0,0,0,0,2024-11-22
354,0,9,0,0,0,0,0,0,0,0,2024-11-22
355,0,0,0,0,0,0,0,0,0,0,2024-11-22
356,0,1,0,0,0,0,0,0,0,0,2024-11-22
357,0,1,0,0,0,0,0,0,0,0,2024-11-22
358,5,6,0,0,0,0,0,0,0,0,2024-11-22
359,0,0,0,0,0,0,0,0,0,0,2024-11-22
360,0,2,0,0,0,0,0,0,0,0,2024-11-22
361,0,0,0,0,0,0,0,0,0,0,2024-11-22
362,1,0,0,0,0,0,0,0,0,0,2024-11-22
363,0,1,0,0,0,0,0,0,0,0,2024-11-22
364,0,36,0,0,0,0,0,0,0,0,2024-11-22
365,3,1,0,0,0,0,0,0,0,0,2024-11-22
366,0,0,0,0,0,0,0,0,0,0,2024-11-22
367,6,0,0,0,0,0,0,0,0,0,2024-11-22
368,0,0,0,0,0,0,0,0,0,0,2024-11-22
369,0,1,0,0,0,0,0,0,0,0,2024-11-22
370,16,1,0,0,0,0,0,0,0,0,2024-11-22
371,0,7,0,0,0,0,0,0,0,0,2024-11-22
372,0,0,0,0,0,0,0,0,0,0,2024-11-22
373,0,1,0,0,0,0,0,0,0,0,2024-11-22
374,0,2,0,0,0,0,0,0,0,0,2024-11-22
375,3,0,0,0,0,0,0,0,0,0,2024-11-22
376,0,10,0,0,0,0,0,0,0,0,2024-11-22
377,1,0,0,0,0,0,0,0,0,0,2024-11-22
378,0,5,0,0,0,0,0,0,0,0,2024-11-22
379,0,0,0,0,0,0,0,0,0,0,2024-11-22
380,0,0,0,0,0,0,0,0,0,0,2024-11-22
381,0,0,0,0,0,0,0,0,0,0,2024-11-22
382,0,5,0,0,0,0,0,0,0,0,2024-11-22
383,1,2,0,0,0,0,0,0,0,0,2024-11-22
384,0,1,0,0,0,0,0,0,0,0,2024-11-22
385,0,0,0,0,0,0,0,0,0,0,2024-11-22
386,0,0,0,0,0,0,0,0,0,0,2024-11-22
387,0,6,0,0,0,0,0,0,0,0,2024-11-22
388,0,7,0,0,0,0,0,0,0,0,2024-11-22
389,1,2,0,0,0,0,0,0,0,0,2024-11-22
390,0,2,0,0,0,0,0,0,0,0,2024-11-22
391,0,8,0,0,0,0,0,0,0,0,2024-11-22
392,0,0,0,0,0,0,0,0,0,0,2024-11-22
393,5,3,0,0,0,0,0,0,0,0,2024-11-22
394,0,8,0,0,0,0,0,0,0,0,2024-11-22
395,0,0,0,0,0,0,0,0,0,0,2024-11-22
396,0,0,0,0,0,0,0,0,0,0,2024-11-22
397,3,0,0,0,0,0,0,0,0,0,2024-11-22
398,3,0,0,0,0,0,0,0,0,0,2024-11-22
399,3,1,0,0,0,0,0,0,0,0,2024-11-22
400,212,286,0,0,0,0,0,0,0,0,2024-11-22
401,31,19,0,0,0,0,0,0,0,0,2024-11-22
402,2,0,0,0,0,0,0,0,0,0,2024-11-22
403,14,0,0,0,0,0,0,0,0,0,2024-11-22
404,19,10,0,0,0,0,0,0,0,0,2024-11-22
405,0,19,0,0,0,0,0,0,0,0,2024-11-22
406,0,11,0,0,0,0,0,0,0,0,2024-11-22
407,0,4,0,0,0,0,0,0,0,0,2024-11-22
408,9,6,0,0,0,0,0,0,0,0,2024-11-22
409,0,16,0,0,0,0,0,0,0,0,2024-11-22
410,62,0,0,0,0,0,0,0,0,0,2024-11-22
411,18,0,0,0,0,0,0,0,0,0,2024-11-22
412,0,2,0,0,0,0,0,0,0,0,2024-11-22
413,0,0,0,0,0,0,0,0,0,0,2024-11-22
414,0,15,0,0,0,0,0,0,0,0,2024-11-22
415,0,3,0,0,0,0,0,0,0,0,2024-11-22
416,0,3,0,0,0,0,0,0,0,0,2024-11-22
417,4,0,0,0,0,0,0,0,0,0,2024-11-22
418,0,56,0,0,0,0,0,0,0,0,2024-11-22
419,5,3,0,0,0,0,0,0,0,0,2024-11-22
420,1,10,0,0,0,0,0,0,0,0,2024-11-22
421,0,20,0,0,0,0,0,0,0,0,2024-11-22
422,0,0,0,0,0,0,0,0,0,0,2024-11-22
423,0,0,0,0,0,0,0,0,0,0,2024-11-22
424,0,0,0,0,0,0,0,0,0,0,2024-11-22
425,1,0,0,0,0,0,0,0,0,0,2024-11-22
426,0,14,0,0,0,0,0,0,0,0,2024-11-22
427,1,4,0,0,0,0,0,0,0,0,2024-11-22
428,0,4,0,0,0,0,0,0,0,0,2024-11-22
429,0,0,0,0,0,0,0,0,0,0,2024-11-22
430,0,3,0,0,0,0,0,0,0,0,2024-11-22
431,3,0,0,0,0,0,0,0,0,0,2024-11-22
432,1,3,0,0,0,0,0,0,0,0,2024-11-22
433,2,11,0,0,0,0,0,0,0,0,2024-11-22
434,21,0,0,0,0,0,0,0,0,0,2024-11-22
435,7,5,0,0,0,0,0,0,0,0,2024-11-22
436,0,2,0,0,0,0,0,0,0,0,2024-11-22
437,0,0,0,0,0,0,0,0,0,0,2024-11-22
438,0,0,0,0,0,0,0,0,0,0,2024-11-22
439,0,2,0,0,0,0,0,0,0,0,2024-11-22
440,3,0,0,0,0,0,0,0,0,0,2024-11-22
441,0,2,0,0,0,0,0,0,0,0,2024-11-22
442,0,0,0,0,0,0,0,0,0,0,2024-11-22
443,0,11,0,0,0,0,0,0,0,0,2024-11-22
444,0,5,0,0,0,0,0,0,0,0,2024-11-22
445,9,2,0,0,0,0,0,0,0,0,2024-11-22
446,18,14,0,0,0,0,0,0,0,0,2024-11-22
447,3,5,0,0,0,0,0,0,0,0,2024-11-22
448,0,2,0,0,0,0,0,0,0,0,2024-11-22
449,0,0,0,0,0,0,0,0,0,0,2024-11-22
450,0,4,0,0,0,0,0,0,0,0,2024-11-22
451,0,7,0,0,0,0,0,0,0,0,2024-11-22
452,31,1,0,0,0,0,0,0,0,0,2024-11-22
453,0,2,0,0,0,0,0,0,0,0,2024-11-22
454,0,8,0,0,0,0,0,0,0,0,2024-11-22
455,1,0,0,0,0,0,0,0,0,0,2024-11-22
456,0,0,0,0,0,0,0,0,0,0,2024-11-22
457,0,0,0,0,0,0,0,0,0,0,2024-11-22
458,0,5,0,0,0,0,0,0,0,0,2024-11-22
459,0,0,0,0,0,0,0,0,0,0,2024-11-22
460,0,0,0,0,0,0,0,0,0,0,2024-11-22
461,0,0,0,0,0,0,0,0,0,0,2024-11-22
462,0,15,0,0,0,0,0,0,0,0,2024-11-22
463,0,0,0,0,0,0,0,0,0,0,2024-11-22
464,0,1,0,0,0,0,0,0,0,0,2024-11-22
465,1,13,0,0,0,0,0,0,0,0,2024-11-22
466,1,0,0,0,0,0,0,0,0,0,2024-11-22
467,24,0,0,0,0,0,0,0,0,0,2024-11-22
468,0,0,0,0,0,0,0,0,0,0,2024-11-22
469,0,12,0,0,0,0,0,0,0,0,2024-11-22
470,47,13,0,0,0,0,0,0,0,0,2024-11-22
471,0,0,0,0,0,0,0,0,0,0,2024-11-22
472,2,0,0,0,0,0,0,0,0,0,2024-11-22
473,0,0,0,0,0,0,0,0,0,0,2024-11-22
474,6,0,0,0,0,0,0,0,0,0,2024-11-22
475,12,0,0,0,0,0,0,0,0,0,2024-11-22
476,0,0,0,0,0,0,0,0,0,0,2024-11-22
477,1,0,0,0,0,0,0,0,0,0,2024-11-22
