value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
152,0,0,0,0,0,0,0,0,0,0,2024-10-07
153,1,0,0,0,0,0,0,0,0,0,2024-10-07
154,0,2,0,0,0,0,0,0,0,0,2024-10-07
155,0,0,0,0,0,0,0,0,0,0,2024-10-07
156,1,0,0,0,0,0,0,0,0,0,2024-10-07
157,1,0,0,0,0,0,0,0,0,0,2024-10-07
158,0,0,0,0,0,0,0,0,0,0,2024-10-07
159,0,0,0,0,0,0,0,0,0,0,2024-10-07
160,0,3,0,0,0,0,0,0,0,0,2024-10-07
161,0,1,0,0,0,0,0,0,0,0,2024-10-07
162,0,0,0,0,0,0,0,0,0,0,2024-10-07
163,0,8,0,0,0,0,0,0,0,0,2024-10-07
164,0,0,0,0,0,0,0,0,0,0,2024-10-07
165,0,0,0,0,0,0,0,0,0,0,2024-10-07
166,0,0,0,0,0,0,0,0,0,0,2024-10-07
167,3,3,0,0,0,0,0,0,0,0,2024-10-07
168,0,0,0,0,0,0,0,0,0,0,2024-10-07
169,4,2,0,0,0,0,0,0,0,0,2024-10-07
170,0,4,0,0,0,0,0,0,0,0,2024-10-07
171,0,2,0,0,0,0,0,0,0,0,2024-10-07
172,3,2,0,0,0,0,0,0,0,0,2024-10-07
173,2,3,0,0,0,0,0,0,0,0,2024-10-07
174,0,37,0,0,0,0,0,0,0,0,2024-10-07
175,0,12,0,0,0,0,0,0,0,0,2024-10-07
176,2,0,0,0,0,0,0,0,0,0,2024-10-07
177,0,11,0,0,0,0,0,0,0,0,2024-10-07
178,3,14,0,0,0,0,0,0,0,0,2024-10-07
179,0,0,0,0,0,0,0,0,0,0,2024-10-07
180,2,0,0,0,0,0,0,0,0,0,2024-10-07
181,7,0,0,0,0,0,0,0,0,0,2024-10-07
182,0,1,0,0,0,0,0,0,0,0,2024-10-07
183,0,2,0,0,0,0,0,0,0,0,2024-10-07
184,0,0,0,0,0,0,0,0,0,0,2024-10-07
185,0,0,0,0,0,0,0,0,0,0,2024-10-07
186,1,0,0,0,0,0,0,0,0,0,2024-10-07
187,0,4,0,0,0,0,0,0,0,0,2024-10-07
188,7,0,0,0,0,0,0,0,0,0,2024-10-07
189,0,5,0,0,0,0,0,0,0,0,2024-10-07
190,0,3,0,0,0,0,0,0,0,0,2024-10-07
191,0,6,0,0,0,0,0,0,0,0,2024-10-07
192,0,4,0,0,0,0,0,0,0,0,2024-10-07
193,0,0,0,0,0,0,0,0,0,0,2024-10-07
194,0,0,0,0,0,0,0,0,0,0,2024-10-07
195,0,16,0,0,0,0,0,0,0,0,2024-10-07
196,1,14,0,0,0,0,0,0,0,0,2024-10-07
197,0,8,0,0,0,0,0,0,0,0,2024-10-07
198,1,17,0,0,0,0,0,0,0,0,2024-10-07
199,1,3,0,0,0,0,0,0,0,0,2024-10-07
200,169,180,0,0,0,0,0,0,0,0,2024-10-07
201,1,11,0,0,0,0,0,0,0,0,2024-10-07
202,0,14,0,0,0,0,0,0,0,0,2024-10-07
203,0,2,0,0,0,0,0,0,0,0,2024-10-07
204,0,0,0,0,0,0,0,0,0,0,2024-10-07
205,0,0,0,0,0,0,0,0,0,0,2024-10-07
206,0,0,0,0,0,0,0,0,0,0,2024-10-07
207,0,0,0,0,0,0,0,0,0,0,2024-10-07
208,8,9,0,0,0,0,0,0,0,0,2024-10-07
209,0,4,0,0,0,0,0,0,0,0,2024-10-07
210,4,2,0,0,0,0,0,0,0,0,2024-10-07
211,0,2,0,0,0,0,0,0,0,0,2024-10-07
212,1,0,0,0,0,0,0,0,0,0,2024-10-07
213,0,0,0,0,0,0,0,0,0,0,2024-10-07
214,1,0,0,0,0,0,0,0,0,0,2024-10-07
215,0,17,0,0,0,0,0,0,0,0,2024-10-07
216,0,0,0,0,0,0,0,0,0,0,2024-10-07
217,0,0,0,0,0,0,0,0,0,0,2024-10-07
218,4,0,0,0,0,0,0,0,0,0,2024-10-07
219,1,0,0,0,0,0,0,0,0,0,2024-10-07
220,0,0,0,0,0,0,0,0,0,0,2024-10-07
221,0,1,0,0,0,0,0,0,0,0,2024-10-07
222,0,0,0,0,0,0,0,0,0,0,2024-10-07
223,0,0,0,0,0,0,0,0,0,0,2024-10-07
224,0,0,0,0,0,0,0,0,0,0,2024-10-07
225,0,0,0,0,0,0,0,0,0,0,2024-10-07
226,0,0,0,0,0,0,0,0,0,0,2024-10-07
227,0,0,0,0,0,0,0,0,0,0,2024-10-07
228,0,5,0,0,0,0,0,0,0,0,2024-10-07
229,0,0,0,0,0,0,0,0,0,0,2024-10-07
230,0,2,0,0,0,0,0,0,0,0,2024-10-07
231,0,0,0,0,0,0,0,0,0,0,2024-10-07
232,0,0,0,0,0,0,0,0,0,0,2024-10-07
233,0,0,0,0,0,0,0,0,0,0,2024-10-07
234,0,0,0,0,0,0,0,0,0,0,2024-10-07
235,2,0,0,0,0,0,0,0,0,0,2024-10-07
236,0,10,0,0,0,0,0,0,0,0,2024-10-07
237,0,13,0,0,0,0,0,0,0,0,2024-10-07
238,0,0,0,0,0,0,0,0,0,0,2024-10-07
239,0,2,0,0,0,0,0,0,0,0,2024-10-07
240,0,0,0,0,0,0,0,0,0,0,2024-10-07
241,8,1,0,0,0,0,0,0,0,0,2024-10-07
242,0,0,0,0,0,0,0,0,0,0,2024-10-07
243,0,6,0,0,0,0,0,0,0,0,2024-10-07
244,0,0,0,0,0,0,0,0,0,0,2024-10-07
245,0,0,0,0,0,0,0,0,0,0,2024-10-07
246,0,0,0,0,0,0,0,0,0,0,2024-10-07
247,0,4,0,0,0,0,0,0,0,0,2024-10-07
248,0,0,0,0,0,0,0,0,0,0,2024-10-07
249,3,0,0,0,0,0,0,0,0,0,2024-10-07
250,0,0,0,0,0,0,0,0,0,0,2024-10-07
251,8,0,0,0,0,0,0,0,0,0,2024-10-07
252,0,0,0,0,0,0,0,0,0,0,2024-10-07
253,0,0,0,0,0,0,0,0,0,0,2024-10-07
254,0,5,0,0,0,0,0,0,0,0,2024-10-07
255,0,0,0,0,0,0,0,0,0,0,2024-10-07
256,1,0,0,0,0,0,0,0,0,0,2024-10-07
257,0,0,0,0,0,0,0,0,0,0,2024-10-07
258,0,4,0,0,0,0,0,0,0,0,2024-10-07
259,3,0,0,0,0,0,0,0,0,0,2024-10-07
260,1,0,0,0,0,0,0,0,0,0,2024-10-07
261,0,2,0,0,0,0,0,0,0,0,2024-10-07
262,0,0,0,0,0,0,0,0,0,0,2024-10-07
263,2,14,0,0,0,0,0,0,0,0,2024-10-07
264,0,0,0,0,0,0,0,0,0,0,2024-10-07
265,0,0,0,0,0,0,0,0,0,0,2024-10-07
266,4,0,0,0,0,0,0,0,0,0,2024-10-07
267,1,0,0,0,0,0,0,0,0,0,2024-10-07
268,0,0,0,0,0,0,0,0,0,0,2024-10-07
269,0,0,0,0,0,0,0,0,0,0,2024-10-07
270,5,0,0,0,0,0,0,0,0,0,2024-10-07
271,2,0,0,0,0,0,0,0,0,0,2024-10-07
272,1,7,0,0,0,0,0,0,0,0,2024-10-07
273,0,0,0,0,0,0,0,0,0,0,2024-10-07
274,0,18,0,0,0,0,0,0,0,0,2024-10-07
275,0,0,0,0,0,0,0,0,0,0,2024-10-07
276,0,0,0,0,0,0,0,0,0,0,2024-10-07
277,3,1,0,0,0,0,0,0,0,0,2024-10-07
278,0,4,0,0,0,0,0,0,0,0,2024-10-07
279,0,0,0,0,0,0,0,0,0,0,2024-10-07
280,0,0,0,0,0,0,0,0,0,0,2024-10-07
281,2,0,0,0,0,0,0,0,0,0,2024-10-07
282,0,0,0,0,0,0,0,0,0,0,2024-10-07
283,0,0,0,0,0,0,0,0,0,0,2024-10-07
284,1,0,0,0,0,0,0,0,0,0,2024-10-07
285,0,0,0,0,0,0,0,0,0,0,2024-10-07
286,9,0,0,0,0,0,0,0,0,0,2024-10-07
287,0,2,0,0,0,0,0,0,0,0,2024-10-07
288,7,0,0,0,0,0,0,0,0,0,2024-10-07
289,0,0,0,0,0,0,0,0,0,0,2024-10-07
290,11,0,0,0,0,0,0,0,0,0,2024-10-07
291,0,6,0,0,0,0,0,0,0,0,2024-10-07
292,0,0,0,0,0,0,0,0,0,0,2024-10-07
293,0,0,0,0,0,0,0,0,0,0,2024-10-07
294,0,1,0,0,0,0,0,0,0,0,2024-10-07
295,1,32,0,0,0,0,0,0,0,0,2024-10-07
296,0,17,0,0,0,0,0,0,0,0,2024-10-07
297,2,0,0,0,0,0,0,0,0,0,2024-10-07
298,0,2,0,0,0,0,0,0,0,0,2024-10-07
299,0,0,0,0,0,0,0,0,0,0,2024-10-07
300,91,78,0,0,0,0,0,0,0,0,2024-10-07
301,3,3,0,0,0,0,0,0,0,0,2024-10-07
302,0,7,0,0,0,0,0,0,0,0,2024-10-07
303,0,0,0,0,0,0,0,0,0,0,2024-10-07
304,0,15,0,0,0,0,0,0,0,0,2024-10-07
305,2,5,0,0,0,0,0,0,0,0,2024-10-07
306,0,0,0,0,0,0,0,0,0,0,2024-10-07
307,3,0,0,0,0,0,0,0,0,0,2024-10-07
308,0,4,0,0,0,0,0,0,0,0,2024-10-07
309,0,6,0,0,0,0,0,0,0,0,2024-10-07
310,0,5,0,0,0,0,0,0,0,0,2024-10-07
311,4,1,0,0,0,0,0,0,0,0,2024-10-07
312,0,0,0,0,0,0,0,0,0,0,2024-10-07
313,0,0,0,0,0,0,0,0,0,0,2024-10-07
314,0,3,0,0,0,0,0,0,0,0,2024-10-07
315,0,12,0,0,0,0,0,0,0,0,2024-10-07
316,0,0,0,0,0,0,0,0,0,0,2024-10-07
317,0,0,0,0,0,0,0,0,0,0,2024-10-07
318,0,0,0,0,0,0,0,0,0,0,2024-10-07
319,3,9,0,0,0,0,0,0,0,0,2024-10-07
320,10,0,0,0,0,0,0,0,0,0,2024-10-07
321,0,1,0,0,0,0,0,0,0,0,2024-10-07
322,0,0,0,0,0,0,0,0,0,0,2024-10-07
323,1,0,0,0,0,0,0,0,0,0,2024-10-07
324,0,0,0,0,0,0,0,0,0,0,2024-10-07
325,0,0,0,0,0,0,0,0,0,0,2024-10-07
326,0,0,0,0,0,0,0,0,0,0,2024-10-07
327,0,0,0,0,0,0,0,0,0,0,2024-10-07
328,0,4,0,0,0,0,0,0,0,0,2024-10-07
329,0,7,0,0,0,0,0,0,0,0,2024-10-07
330,0,7,0,0,0,0,0,0,0,0,2024-10-07
331,0,6,0,0,0,0,0,0,0,0,2024-10-07
332,0,2,0,0,0,0,0,0,0,0,2024-10-07
333,0,0,0,0,0,0,0,0,0,0,2024-10-07
334,2,0,0,0,0,0,0,0,0,0,2024-10-07
335,12,0,0,0,0,0,0,0,0,0,2024-10-07
336,0,0,0,0,0,0,0,0,0,0,2024-10-07
337,0,1,0,0,0,0,0,0,0,0,2024-10-07
338,0,1,0,0,0,0,0,0,0,0,2024-10-07
339,1,0,0,0,0,0,0,0,0,0,2024-10-07
340,0,0,0,0,0,0,0,0,0,0,2024-10-07
341,3,12,0,0,0,0,0,0,0,0,2024-10-07
342,0,0,0,0,0,0,0,0,0,0,2024-10-07
343,0,0,0,0,0,0,0,0,0,0,2024-10-07
344,0,3,0,0,0,0,0,0,0,0,2024-10-07
345,0,0,0,0,0,0,0,0,0,0,2024-10-07
346,0,0,0,0,0,0,0,0,0,0,2024-10-07
347,0,0,0,0,0,0,0,0,0,0,2024-10-07
348,0,0,0,0,0,0,0,0,0,0,2024-10-07
349,2,0,0,0,0,0,0,0,0,0,2024-10-07
350,0,0,0,0,0,0,0,0,0,0,2024-10-07
351,0,0,0,0,0,0,0,0,0,0,2024-10-07
352,0,1,0,0,0,0,0,0,0,0,2024-10-07
353,0,0,0,0,0,0,0,0,0,0,2024-10-07
354,0,0,0,0,0,0,0,0,0,0,2024-10-07
355,0,0,0,0,0,0,0,0,0,0,2024-10-07
356,2,0,0,0,0,0,0,0,0,0,2024-10-07
357,2,0,0,0,0,0,0,0,0,0,2024-10-07
358,4,13,0,0,0,0,0,0,0,0,2024-10-07
359,0,0,0,0,0,0,0,0,0,0,2024-10-07
360,0,0,0,0,0,0,0,0,0,0,2024-10-07
361,1,0,0,0,0,0,0,0,0,0,2024-10-07
362,0,0,0,0,0,0,0,0,0,0,2024-10-07
363,0,1,0,0,0,0,0,0,0,0,2024-10-07
364,0,0,0,0,0,0,0,0,0,0,2024-10-07
365,0,0,0,0,0,0,0,0,0,0,2024-10-07
366,0,0,0,0,0,0,0,0,0,0,2024-10-07
367,0,0,0,0,0,0,0,0,0,0,2024-10-07
368,0,0,0,0,0,0,0,0,0,0,2024-10-07
369,0,0,0,0,0,0,0,0,0,0,2024-10-07
370,0,6,0,0,0,0,0,0,0,0,2024-10-07
371,0,0,0,0,0,0,0,0,0,0,2024-10-07
372,1,0,0,0,0,0,0,0,0,0,2024-10-07
373,0,0,0,0,0,0,0,0,0,0,2024-10-07
374,0,6,0,0,0,0,0,0,0,0,2024-10-07
375,0,0,0,0,0,0,0,0,0,0,2024-10-07
376,0,0,0,0,0,0,0,0,0,0,2024-10-07
377,0,1,0,0,0,0,0,0,0,0,2024-10-07
378,10,3,0,0,0,0,0,0,0,0,2024-10-07
379,0,0,0,0,0,0,0,0,0,0,2024-10-07
380,0,0,0,0,0,0,0,0,0,0,2024-10-07
381,4,0,0,0,0,0,0,0,0,0,2024-10-07
382,1,0,0,0,0,0,0,0,0,0,2024-10-07
383,2,0,0,0,0,0,0,0,0,0,2024-10-07
384,1,0,0,0,0,0,0,0,0,0,2024-10-07
385,0,0,0,0,0,0,0,0,0,0,2024-10-07
386,0,0,0,0,0,0,0,0,0,0,2024-10-07
387,0,0,0,0,0,0,0,0,0,0,2024-10-07
388,0,0,0,0,0,0,0,0,0,0,2024-10-07
389,5,0,0,0,0,0,0,0,0,0,2024-10-07
390,9,0,0,0,0,0,0,0,0,0,2024-10-07
391,0,0,0,0,0,0,0,0,0,0,2024-10-07
392,0,0,0,0,0,0,0,0,0,0,2024-10-07
393,1,2,0,0,0,0,0,0,0,0,2024-10-07
394,0,1,0,0,0,0,0,0,0,0,2024-10-07
395,0,1,0,0,0,0,0,0,0,0,2024-10-07
396,0,4,0,0,0,0,0,0,0,0,2024-10-07
397,11,1,0,0,0,0,0,0,0,0,2024-10-07
398,2,10,0,0,0,0,0,0,0,0,2024-10-07
399,0,2,0,0,0,0,0,0,0,0,2024-10-07
400,112,109,0,0,0,0,0,0,0,0,2024-10-07
401,6,1,0,0,0,0,0,0,0,0,2024-10-07
402,0,0,0,0,0,0,0,0,0,0,2024-10-07
403,2,0,0,0,0,0,0,0,0,0,2024-10-07
404,1,0,0,0,0,0,0,0,0,0,2024-10-07
405,0,4,0,0,0,0,0,0,0,0,2024-10-07
406,0,1,0,0,0,0,0,0,0,0,2024-10-07
407,0,0,0,0,0,0,0,0,0,0,2024-10-07
408,0,9,0,0,0,0,0,0,0,0,2024-10-07
409,0,0,0,0,0,0,0,0,0,0,2024-10-07
410,0,0,0,0,0,0,0,0,0,0,2024-10-07
411,1,0,0,0,0,0,0,0,0,0,2024-10-07
412,0,1,0,0,0,0,0,0,0,0,2024-10-07
413,2,0,0,0,0,0,0,0,0,0,2024-10-07
414,0,12,0,0,0,0,0,0,0,0,2024-10-07
415,0,2,0,0,0,0,0,0,0,0,2024-10-07
416,0,0,0,0,0,0,0,0,0,0,2024-10-07
417,2,0,0,0,0,0,0,0,0,0,2024-10-07
418,1,0,0,0,0,0,0,0,0,0,2024-10-07
419,5,0,0,0,0,0,0,0,0,0,2024-10-07
420,3,6,0,0,0,0,0,0,0,0,2024-10-07
421,0,11,0,0,0,0,0,0,0,0,2024-10-07
422,3,0,0,0,0,0,0,0,0,0,2024-10-07
423,0,0,0,0,0,0,0,0,0,0,2024-10-07
424,1,2,0,0,0,0,0,0,0,0,2024-10-07
425,0,11,0,0,0,0,0,0,0,0,2024-10-07
426,0,1,0,0,0,0,0,0,0,0,2024-10-07
427,0,0,0,0,0,0,0,0,0,0,2024-10-07
428,0,0,0,0,0,0,0,0,0,0,2024-10-07
429,0,5,0,0,0,0,0,0,0,0,2024-10-07
430,0,1,0,0,0,0,0,0,0,0,2024-10-07
431,0,0,0,0,0,0,0,0,0,0,2024-10-07
432,0,0,0,0,0,0,0,0,0,0,2024-10-07
433,0,3,0,0,0,0,0,0,0,0,2024-10-07
434,0,1,0,0,0,0,0,0,0,0,2024-10-07
435,0,0,0,0,0,0,0,0,0,0,2024-10-07
436,0,0,0,0,0,0,0,0,0,0,2024-10-07
437,0,1,0,0,0,0,0,0,0,0,2024-10-07
438,0,2,0,0,0,0,0,0,0,0,2024-10-07
439,0,0,0,0,0,0,0,0,0,0,2024-10-07
440,0,0,0,0,0,0,0,0,0,0,2024-10-07
441,12,0,0,0,0,0,0,0,0,0,2024-10-07
442,0,0,0,0,0,0,0,0,0,0,2024-10-07
443,0,0,0,0,0,0,0,0,0,0,2024-10-07
444,0,3,0,0,0,0,0,0,0,0,2024-10-07
445,0,0,0,0,0,0,0,0,0,0,2024-10-07
446,4,0,0,0,0,0,0,0,0,0,2024-10-07
447,0,0,0,0,0,0,0,0,0,0,2024-10-07
448,0,0,0,0,0,0,0,0,0,0,2024-10-07
449,1,0,0,0,0,0,0,0,0,0,2024-10-07
450,0,0,0,0,0,0,0,0,0,0,2024-10-07
451,0,0,0,0,0,0,0,0,0,0,2024-10-07
452,0,0,0,0,0,0,0,0,0,0,2024-10-07
453,0,0,0,0,0,0,0,0,0,0,2024-10-07
454,0,0,0,0,0,0,0,0,0,0,2024-10-07
455,0,2,0,0,0,0,0,0,0,0,2024-10-07
456,0,2,0,0,0,0,0,0,0,0,2024-10-07
457,0,0,0,0,0,0,0,0,0,0,2024-10-07
458,0,1,0,0,0,0,0,0,0,0,2024-10-07
459,0,1,0,0,0,0,0,0,0,0,2024-10-07
460,0,3,0,0,0,0,0,0,0,0,2024-10-07
461,0,0,0,0,0,0,0,0,0,0,2024-10-07
462,0,0,0,0,0,0,0,0,0,0,2024-10-07
463,0,5,0,0,0,0,0,0,0,0,2024-10-07
464,0,3,0,0,0,0,0,0,0,0,2024-10-07
465,1,0,0,0,0,0,0,0,0,0,2024-10-07
466,0,0,0,0,0,0,0,0,0,0,2024-10-07
467,0,0,0,0,0,0,0,0,0,0,2024-10-07
468,2,0,0,0,0,0,0,0,0,0,2024-10-07
469,0,0,0,0,0,0,0,0,0,0,2024-10-07
470,0,24,0,0,0,0,0,0,0,0,2024-10-07
471,0,0,0,0,0,0,0,0,0,0,2024-10-07
472,4,0,0,0,0,0,0,0,0,0,2024-10-07
473,0,0,0,0,0,0,0,0,0,0,2024-10-07
474,0,1,0,0,0,0,0,0,0,0,2024-10-07
475,0,0,0,0,0,0,0,0,0,0,2024-10-07
476,0,0,0,0,0,0,0,0,0,0,2024-10-07
477,0,0,0,0,0,0,0,0,0,0,2024-10-07
