value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
5289,1,3,0,0,0,0,0,0,0,0,2024-09-24
5290,0,14,0,0,0,0,0,0,0,0,2024-09-24
5291,5,2,0,0,0,0,0,0,0,0,2024-09-24
5292,11,30,0,0,0,0,0,0,0,0,2024-09-24
5293,0,2,0,0,0,0,0,0,0,0,2024-09-24
5294,26,0,120,0,0,0,0,0,0,0,2024-09-24
5295,0,0,0,0,0,0,0,0,0,0,2024-09-24
5296,3,0,0,0,0,0,0,0,0,0,2024-09-24
5297,0,0,0,0,0,0,0,0,0,0,2024-09-24
5298,3,18,0,0,0,0,0,0,0,0,2024-09-24
5299,0,1,0,0,0,0,0,0,0,0,2024-09-24
5300,46,106,0,0,0,0,0,0,0,0,2024-09-24
5301,4,9,0,0,0,0,0,0,0,40,2024-09-24
5302,5,4,0,0,0,0,0,0,0,0,2024-09-24
5303,1,2,0,0,0,0,0,0,0,24,2024-09-24
5304,9,1,0,20,0,0,0,0,0,0,2024-09-24
5305,0,5,0,0,0,0,0,0,0,0,2024-09-24
5306,0,10,0,0,0,0,0,0,0,0,2024-09-24
5307,27,2,0,0,0,89,0,72,0,0,2024-09-24
5308,2,7,0,0,0,0,0,0,0,145,2024-09-24
5309,1,0,0,0,0,0,0,9,0,191,2024-09-24
5310,0,5,0,5,0,0,0,379,0,0,2024-09-24
5311,1,8,0,0,0,0,0,0,0,0,2024-09-24
5312,2,18,0,0,0,0,0,0,0,0,2024-09-24
5313,0,2,3,0,0,0,0,0,0,0,2024-09-24
5314,10,65,0,0,0,0,0,0,0,0,2024-09-24
5315,0,14,1,0,0,0,0,0,0,0,2024-09-24
5316,0,0,0,71,174,0,16,0,0,0,2024-09-24
5317,2,0,1,0,0,0,0,0,0,0,2024-09-24
5318,4,8,0,0,0,0,0,0,0,0,2024-09-24
5319,1,0,0,0,1,0,0,0,0,0,2024-09-24
5320,4,14,0,0,0,0,0,0,0,0,2024-09-24
5321,8,3,0,0,0,0,0,0,0,0,2024-09-24
5322,0,0,0,0,0,0,0,0,0,0,2024-09-24
5323,0,0,0,4,0,0,0,0,0,0,2024-09-24
5324,0,18,0,0,0,0,0,0,0,0,2024-09-24
5325,1,12,0,0,0,0,0,0,0,0,2024-09-24
5326,1,3,0,0,0,0,0,0,0,0,2024-09-24
5327,0,0,0,5,0,0,0,0,0,1,2024-09-24
5328,0,4,0,0,0,4,213,0,1,0,2024-09-24
5329,0,10,0,0,0,0,0,0,0,0,2024-09-24
5330,1,4,0,0,0,0,0,0,0,123,2024-09-24
5331,2,5,0,0,0,0,0,0,0,0,2024-09-24
5332,1,0,0,0,612,0,0,0,0,0,2024-09-24
5333,0,0,0,0,137,0,567,0,290,0,2024-09-24
5334,0,0,0,0,0,0,0,0,0,102,2024-09-24
5335,0,1,0,0,0,0,0,0,0,0,2024-09-24
5336,4,1,0,0,0,0,0,0,0,0,2024-09-24
5337,4,8,0,0,0,0,0,0,0,0,2024-09-24
5338,2,0,0,0,0,0,0,0,0,0,2024-09-24
5339,0,6,0,0,0,0,0,107,0,188,2024-09-24
5340,7,1,0,0,0,0,0,0,0,0,2024-09-24
5341,0,36,0,0,0,0,0,0,0,0,2024-09-24
5342,0,0,0,0,0,0,0,0,0,0,2024-09-24
5343,7,1,0,1,0,0,0,0,0,0,2024-09-24
5344,12,8,0,0,0,0,0,0,0,0,2024-09-24
5345,0,0,0,0,0,0,0,0,0,0,2024-09-24
5346,2,0,0,0,0,0,0,0,0,0,2024-09-24
5347,0,0,0,0,0,0,0,0,0,0,2024-09-24
5348,0,0,0,4,0,0,0,0,0,0,2024-09-24
5349,0,0,0,0,0,0,0,0,0,0,2024-09-24
5350,3,0,0,0,0,0,0,0,0,0,2024-09-24
5351,13,1,4,9,0,0,0,0,0,0,2024-09-24
5352,2,1,10,71,0,0,0,0,0,0,2024-09-24
5353,0,0,0,0,0,0,0,0,0,0,2024-09-24
5354,0,8,0,0,0,0,0,0,0,1,2024-09-24
5355,0,0,0,0,0,0,0,0,0,0,2024-09-24
5356,4,0,0,0,0,35,0,0,0,0,2024-09-24
5357,4,4,0,0,0,0,0,0,0,0,2024-09-24
5358,0,0,0,0,0,0,0,0,0,0,2024-09-24
5359,0,0,0,0,0,0,0,0,0,0,2024-09-24
5360,0,0,0,0,0,0,0,0,0,0,2024-09-24
5361,1,2,0,0,0,0,0,0,0,0,2024-09-24
5362,2,0,0,9,0,0,0,0,0,0,2024-09-24
5363,3,1,0,0,0,0,0,0,0,0,2024-09-24
5364,0,1,0,0,0,0,0,0,0,3,2024-09-24
5365,1,0,0,0,0,0,0,0,0,0,2024-09-24
5366,0,0,0,0,0,0,0,0,0,0,2024-09-24
5367,2,1,0,0,0,0,0,0,0,0,2024-09-24
5368,0,1,0,0,0,0,0,0,0,0,2024-09-24
5369,0,1,0,0,0,0,0,0,0,0,2024-09-24
5370,0,37,0,0,0,0,0,0,0,0,2024-09-24
5371,4,12,0,0,0,0,0,0,0,0,2024-09-24
5372,14,4,0,0,0,0,0,0,0,0,2024-09-24
5373,4,2,0,0,0,0,0,0,0,0,2024-09-24
5374,0,0,0,0,0,0,0,0,0,0,2024-09-24
5375,2,1,0,0,0,0,0,0,0,0,2024-09-24
5376,0,0,0,0,0,0,0,0,0,0,2024-09-24
5377,5,1,0,0,0,0,0,0,0,0,2024-09-24
5378,0,0,0,0,0,0,0,0,0,0,2024-09-24
5379,3,0,18,0,76,0,0,0,0,0,2024-09-24
5380,12,0,0,0,0,0,0,0,0,0,2024-09-24
5381,25,0,7,0,0,0,0,0,0,0,2024-09-24
5382,0,21,0,0,0,0,0,0,0,0,2024-09-24
5383,0,1,0,0,0,0,0,0,0,0,2024-09-24
5384,0,0,0,0,0,0,0,0,0,0,2024-09-24
5385,0,1,0,0,0,0,0,268,0,0,2024-09-24
5386,0,0,0,0,0,0,14,0,0,0,2024-09-24
5387,22,5,0,0,0,0,0,0,0,0,2024-09-24
5388,0,2,0,0,0,0,0,0,0,0,2024-09-24
5389,8,0,0,0,0,0,0,0,0,0,2024-09-24
5390,0,2,0,0,0,0,0,0,0,0,2024-09-24
5391,0,0,0,0,0,0,0,0,0,0,2024-09-24
5392,0,30,0,0,0,0,0,0,0,0,2024-09-24
5393,4,0,0,0,0,0,0,0,0,0,2024-09-24
5394,2,0,0,0,0,0,0,0,0,0,2024-09-24
5395,5,1,0,0,0,0,0,0,0,0,2024-09-24
5396,4,5,0,0,0,0,0,0,0,0,2024-09-24
5397,1,0,0,0,0,0,0,0,0,0,2024-09-24
5398,0,18,0,0,0,0,0,0,0,0,2024-09-24
5399,0,2,0,0,0,0,0,0,0,0,2024-09-24
5400,32,95,0,0,0,0,0,0,0,0,2024-09-24
5401,6,13,0,6,0,0,0,0,0,0,2024-09-24
5402,0,3,0,0,0,0,0,0,0,0,2024-09-24
5403,0,0,0,0,0,0,0,0,0,0,2024-09-24
5404,14,2,0,1,0,0,0,0,0,0,2024-09-24
5405,0,21,51,0,251,0,100,0,623,0,2024-09-24
5406,0,2,0,81,0,0,0,0,0,0,2024-09-24
5407,3,1,0,0,0,8,0,98,0,0,2024-09-24
5408,12,13,0,0,0,0,0,0,0,0,2024-09-24
5409,21,0,9,0,0,0,0,0,0,60,2024-09-24
5410,0,2,0,0,0,0,0,67,0,120,2024-09-24
5411,3,48,0,0,0,0,0,0,0,0,2024-09-24
5412,2,28,9,0,0,0,0,0,0,0,2024-09-24
5413,0,0,11,0,0,0,0,0,0,0,2024-09-24
5414,0,1,0,0,0,0,0,0,0,0,2024-09-24
5415,1,48,0,0,0,0,0,46,0,78,2024-09-24
5416,0,1,0,0,0,0,0,0,0,0,2024-09-24
5417,1,0,0,0,0,0,47,0,0,0,2024-09-24
5418,5,0,0,0,0,0,0,0,0,0,2024-09-24
5419,12,0,0,0,0,0,0,0,0,0,2024-09-24
5420,3,11,0,0,0,0,0,164,0,0,2024-09-24
5421,1,0,0,0,0,0,0,0,0,0,2024-09-24
5422,0,0,0,0,0,0,0,0,0,0,2024-09-24
5423,0,0,0,2,0,0,0,0,0,0,2024-09-24
5424,1,0,0,1,0,0,0,0,0,0,2024-09-24
5425,0,31,5,0,59,0,0,15,0,0,2024-09-24
5426,0,0,0,0,0,0,0,0,0,0,2024-09-24
5427,13,0,0,8,0,0,0,0,0,54,2024-09-24
5428,0,0,0,0,0,0,665,0,766,0,2024-09-24
5429,0,6,0,0,0,0,0,0,0,0,2024-09-24
5430,3,5,0,0,0,13,0,16,0,340,2024-09-24
5431,3,0,0,0,0,0,0,0,0,0,2024-09-24
5432,1,0,0,0,28,0,0,0,0,0,2024-09-24
5433,0,0,0,0,0,0,0,0,0,0,2024-09-24
5434,3,2,0,0,0,0,0,0,0,0,2024-09-24
5435,7,6,0,0,0,0,0,0,0,0,2024-09-24
5436,0,0,0,0,0,0,0,0,0,0,2024-09-24
5437,0,0,0,0,0,0,0,0,0,0,2024-09-24
5438,0,0,0,0,0,0,0,0,0,0,2024-09-24
5439,2,63,0,0,0,0,0,0,0,108,2024-09-24
5440,0,0,8,0,0,0,0,0,0,2,2024-09-24
5441,12,4,0,59,0,0,0,0,0,0,2024-09-24
5442,11,2,0,0,0,0,0,0,0,0,2024-09-24
5443,0,0,0,2,0,0,0,0,0,0,2024-09-24
5444,27,8,0,0,0,0,0,0,0,0,2024-09-24
5445,0,12,0,0,0,0,0,0,0,0,2024-09-24
5446,1,0,26,0,0,0,0,0,0,0,2024-09-24
5447,5,0,0,0,0,0,0,0,0,0,2024-09-24
5448,0,0,0,2,0,0,0,0,0,0,2024-09-24
5449,0,0,0,0,0,0,0,0,0,0,2024-09-24
5450,5,0,0,0,0,0,1,0,0,0,2024-09-24
5451,1,3,128,46,80,0,0,0,0,0,2024-09-24
5452,4,2,0,44,379,0,0,0,0,0,2024-09-24
5453,0,1,0,0,0,0,0,0,0,0,2024-09-24
5454,0,11,0,0,0,0,0,0,0,0,2024-09-24
5455,0,0,126,0,95,0,0,0,0,0,2024-09-24
5456,0,0,0,0,0,0,0,0,0,0,2024-09-24
5457,12,0,0,0,0,0,0,0,0,0,2024-09-24
5458,0,0,0,0,0,0,0,0,0,0,2024-09-24
5459,1,3,0,0,0,0,0,0,0,0,2024-09-24
5460,1,0,0,0,0,0,0,0,0,0,2024-09-24
5461,1,0,0,0,0,0,0,0,0,0,2024-09-24
5462,2,0,0,2,0,0,0,0,0,0,2024-09-24
5463,2,0,0,0,0,0,0,0,0,0,2024-09-24
5464,1,5,0,0,0,0,0,0,0,0,2024-09-24
5465,0,0,0,0,0,0,0,0,0,0,2024-09-24
5466,0,0,0,0,0,0,0,0,0,0,2024-09-24
5467,2,0,0,0,0,0,0,0,0,0,2024-09-24
5468,0,1,0,0,0,0,0,0,0,0,2024-09-24
5469,8,5,0,0,0,0,0,0,0,0,2024-09-24
5470,0,49,0,0,0,0,0,0,0,0,2024-09-24
5471,0,3,0,0,0,0,0,0,0,0,2024-09-24
5472,24,3,0,0,0,0,0,0,0,0,2024-09-24
5473,35,3,14,0,0,0,0,0,0,0,2024-09-24
5474,1,0,0,0,0,0,0,0,0,0,2024-09-24
5475,0,1,0,0,0,0,0,0,0,0,2024-09-24
5476,7,0,0,0,0,0,0,0,0,0,2024-09-24
5477,5,1,0,0,0,0,0,0,0,0,2024-09-24
5478,0,1,0,0,0,0,0,0,0,0,2024-09-24
5479,1,0,87,0,28,0,0,0,0,0,2024-09-24
5480,4,1,0,0,0,0,0,0,0,0,2024-09-24
5481,5,0,30,0,0,0,0,0,0,0,2024-09-24
5482,0,1,0,0,0,0,0,0,0,0,2024-09-24
5483,0,22,0,0,0,0,0,0,0,0,2024-09-24
5484,0,3,0,0,0,0,0,0,0,0,2024-09-24
5485,3,0,0,0,0,0,0,0,0,0,2024-09-24
5486,0,0,0,0,17,0,6,0,0,0,2024-09-24
5487,0,1,0,0,0,0,0,0,0,0,2024-09-24
5488,0,0,0,0,0,0,0,14,0,78,2024-09-24
5489,0,0,0,0,0,0,0,0,0,0,2024-09-24
5490,0,0,0,0,0,0,0,0,0,0,2024-09-24
5491,1,1,0,0,0,0,0,0,0,0,2024-09-24
5492,2,3,0,0,0,0,0,0,0,0,2024-09-24
5493,0,0,0,0,0,0,0,0,0,0,2024-09-24
5494,2,0,0,0,0,0,0,0,0,0,2024-09-24
5495,0,1,0,0,0,0,0,0,0,0,2024-09-24
5496,0,14,0,0,0,0,0,0,0,0,2024-09-24
5497,0,0,0,0,0,0,0,0,0,0,2024-09-24
5498,6,6,0,0,0,0,0,0,0,0,2024-09-24
5499,0,11,0,0,0,0,0,0,0,0,2024-09-24
5500,42,61,0,15,0,0,3,0,0,0,2024-09-24
5501,22,23,0,10,0,0,0,35,0,0,2024-09-24
5502,3,16,0,0,0,0,0,0,0,0,2024-09-24
5503,3,3,0,0,0,0,0,0,0,0,2024-09-24
5504,6,0,0,1,0,0,0,0,0,0,2024-09-24
5505,7,6,0,0,0,0,0,95,0,0,2024-09-24
5506,0,0,0,1,0,0,0,0,0,0,2024-09-24
5507,2,1,0,0,0,0,0,25,0,0,2024-09-24
5508,1,0,0,0,0,0,0,0,0,0,2024-09-24
5509,7,0,0,0,0,0,0,0,0,0,2024-09-24
5510,3,11,0,3,0,0,0,107,0,234,2024-09-24
5511,1,21,0,0,0,0,0,0,0,0,2024-09-24
5512,0,34,0,0,0,0,0,0,0,0,2024-09-24
5513,0,1,0,0,0,0,0,0,0,0,2024-09-24
5514,0,9,0,0,0,0,0,0,0,0,2024-09-24
5515,0,53,0,0,0,0,0,0,0,0,2024-09-24
5516,6,1,0,0,0,0,0,0,0,0,2024-09-24
5517,1,0,26,0,155,0,207,0,15,0,2024-09-24
5518,4,0,0,0,0,0,0,0,0,0,2024-09-24
5519,0,4,0,0,0,0,0,0,0,0,2024-09-24
5520,11,7,0,0,0,0,0,43,0,0,2024-09-24
5521,0,0,0,0,0,0,0,0,0,0,2024-09-24
5522,0,2,0,0,0,0,0,0,0,0,2024-09-24
5523,0,0,0,0,0,0,0,0,0,0,2024-09-24
5524,12,2,0,1,0,0,0,0,0,0,2024-09-24
5525,4,6,0,0,0,0,0,0,0,0,2024-09-24
5526,0,0,0,3,0,0,0,0,0,0,2024-09-24
5527,0,0,71,3,0,0,0,0,0,116,2024-09-24
5528,0,0,0,0,0,0,0,0,97,0,2024-09-24
5529,0,10,0,0,0,0,0,0,0,0,2024-09-24
5530,0,4,3,0,0,56,0,37,0,314,2024-09-24
5531,0,5,0,0,0,0,0,0,0,0,2024-09-24
5532,1,0,0,0,73,0,0,0,0,0,2024-09-24
5533,2,0,0,0,0,0,0,0,0,0,2024-09-24
5534,0,0,0,0,0,0,0,0,0,12,2024-09-24
5535,0,5,0,0,0,0,0,0,0,0,2024-09-24
5536,0,1,0,0,0,0,0,0,0,0,2024-09-24
5537,0,0,0,1,0,0,0,0,0,0,2024-09-24
5538,0,0,0,0,0,0,0,0,0,0,2024-09-24
5539,0,3,0,0,0,0,0,0,0,0,2024-09-24
5540,2,2,0,0,0,0,0,0,0,0,2024-09-24
5541,9,6,0,0,0,0,0,0,0,0,2024-09-24
5542,1,0,0,0,0,0,0,0,0,0,2024-09-24
5543,0,4,0,0,0,0,0,0,0,0,2024-09-24
5544,0,16,0,0,0,0,0,0,0,100,2024-09-24
5545,0,0,0,0,0,120,0,0,0,0,2024-09-24
5546,0,0,0,0,0,0,0,0,0,0,2024-09-24
5547,0,0,0,0,0,0,0,0,0,0,2024-09-24
5548,0,0,0,0,0,0,0,0,0,0,2024-09-24
5549,0,0,0,1,0,0,0,0,0,0,2024-09-24
5550,6,36,3,0,0,0,1,521,0,25,2024-09-24
5551,0,3,0,0,202,0,0,0,0,0,2024-09-24
5552,2,0,1,16,21,0,0,0,0,0,2024-09-24
5553,0,1,0,0,0,0,0,0,0,0,2024-09-24
5554,0,7,0,0,0,0,0,0,0,0,2024-09-24
5555,0,4,110,0,0,0,0,0,0,0,2024-09-24
5556,4,3,0,0,0,0,0,0,0,7,2024-09-24
5557,4,0,0,0,0,0,0,0,0,0,2024-09-24
5558,0,1,0,0,0,0,0,0,0,0,2024-09-24
5559,0,0,0,0,0,0,0,0,0,0,2024-09-24
5560,0,0,0,0,0,0,0,0,0,0,2024-09-24
5561,0,5,0,0,0,0,0,0,0,0,2024-09-24
5562,6,3,0,0,0,0,0,0,0,0,2024-09-24
5563,0,1,0,0,0,0,0,0,0,0,2024-09-24
5564,2,6,0,0,7,0,0,0,0,0,2024-09-24
5565,3,8,0,0,0,0,0,0,0,0,2024-09-24
5566,2,0,0,0,0,0,0,0,0,0,2024-09-24
5567,1,0,0,0,0,0,0,0,0,0,2024-09-24
5568,0,0,0,0,0,0,0,0,0,0,2024-09-24
5569,1,0,0,0,0,0,0,0,0,0,2024-09-24
5570,0,6,0,0,0,0,0,0,0,0,2024-09-24
5571,0,0,0,0,0,0,0,0,0,0,2024-09-24
5572,2,13,0,0,0,0,0,0,0,0,2024-09-24
5573,1,2,0,8,0,0,0,0,0,0,2024-09-24
5574,2,13,6,0,0,0,0,0,0,0,2024-09-24
5575,0,0,0,0,0,0,0,0,0,0,2024-09-24
5576,0,0,0,0,0,0,0,0,0,0,2024-09-24
5577,0,1,0,0,0,0,0,0,0,0,2024-09-24
5578,1,1,0,0,0,0,0,0,0,0,2024-09-24
5579,0,7,14,0,0,0,0,0,0,0,2024-09-24
5580,0,4,0,0,0,0,0,0,0,0,2024-09-24
5581,6,0,30,0,0,0,0,0,0,0,2024-09-24
5582,0,7,0,0,0,0,0,0,0,0,2024-09-24
5583,26,1,0,0,0,0,0,0,0,0,2024-09-24
5584,1,0,0,0,0,0,0,0,0,0,2024-09-24
5585,1,0,0,0,0,0,0,0,0,0,2024-09-24
5586,0,0,0,0,73,0,0,0,0,0,2024-09-24
5587,0,7,0,0,0,0,0,0,0,0,2024-09-24
5588,0,3,0,0,0,0,0,84,0,103,2024-09-24
5589,0,11,0,0,0,0,0,0,0,0,2024-09-24
5590,3,12,0,0,0,0,0,0,0,0,2024-09-24
5591,0,0,0,0,0,0,0,0,0,0,2024-09-24
5592,0,25,0,0,0,0,0,0,0,0,2024-09-24
5593,0,0,0,0,0,0,0,0,0,0,2024-09-24
5594,0,0,0,0,0,0,0,0,0,0,2024-09-24
5595,1,7,0,0,0,0,0,0,0,0,2024-09-24
5596,4,31,0,0,0,0,0,0,0,0,2024-09-24
5597,27,4,0,0,0,0,0,0,0,0,2024-09-24
5598,0,7,0,0,0,0,0,0,0,0,2024-09-24
5599,0,1,0,0,0,0,0,0,0,0,2024-09-24
5600,22,60,0,9,0,0,0,0,0,1,2024-09-24
5601,6,12,0,32,0,52,0,5,0,22,2024-09-24
5602,0,6,0,0,0,0,0,0,0,0,2024-09-24
5603,12,3,0,0,0,0,0,0,0,0,2024-09-24
5604,5,14,0,1,0,0,0,0,0,0,2024-09-24
5605,2,10,0,0,0,0,0,87,0,0,2024-09-24
5606,0,0,0,272,0,0,0,0,0,0,2024-09-24
5607,0,13,0,0,0,0,0,8,0,0,2024-09-24
5608,6,8,1,0,0,0,0,0,0,0,2024-09-24
5609,5,2,20,0,1249,0,245,0,0,0,2024-09-24
5610,7,11,0,2,0,14,0,0,0,0,2024-09-24
5611,1,16,0,0,0,0,0,0,0,0,2024-09-24
5612,4,11,0,0,0,0,0,0,0,0,2024-09-24
5613,2,1,11,0,0,0,0,0,0,0,2024-09-24
5614,1,24,0,0,0,6,0,0,0,0,2024-09-24
5615,0,1,0,0,0,0,0,0,0,0,2024-09-24
5616,0,7,0,57,109,0,0,0,0,0,2024-09-24
5617,2,17,0,0,0,0,0,0,0,0,2024-09-24
5618,16,21,0,0,0,0,0,0,0,0,2024-09-24
5619,3,0,0,0,0,0,23,0,0,0,2024-09-24
5620,24,0,0,0,0,0,22,0,0,0,2024-09-24
5621,0,0,0,0,0,0,0,0,0,0,2024-09-24
5622,3,0,0,0,0,0,0,0,0,0,2024-09-24
5623,1,5,0,0,0,0,0,0,0,0,2024-09-24
5624,1,24,0,1,0,0,0,0,0,0,2024-09-24
5625,0,1,0,0,0,0,0,0,0,19,2024-09-24
5626,7,8,0,47,0,0,0,0,0,0,2024-09-24
5627,0,0,0,0,0,0,0,0,0,0,2024-09-24
5628,0,3,0,0,2,6,2,0,1,0,2024-09-24
5629,0,0,0,0,0,0,0,0,0,0,2024-09-24
5630,0,9,0,0,0,75,0,0,0,101,2024-09-24
5631,2,35,0,8,0,0,0,0,0,0,2024-09-24
5632,8,0,0,0,21,0,0,0,0,0,2024-09-24
5633,0,0,0,0,0,0,0,0,0,0,2024-09-24
5634,0,0,0,0,0,0,0,0,0,0,2024-09-24
5635,0,16,0,0,0,41,0,23,0,0,2024-09-24
5636,0,0,0,0,0,0,0,0,0,0,2024-09-24
5637,1,1,0,0,0,0,0,0,0,0,2024-09-24
5638,1,0,0,0,0,0,0,0,0,0,2024-09-24
5639,2,0,0,0,0,0,0,0,0,0,2024-09-24
5640,5,2,0,0,0,0,0,0,0,0,2024-09-24
5641,7,16,0,0,0,0,0,0,0,0,2024-09-24
5642,1,0,0,0,0,0,0,0,0,0,2024-09-24
5643,0,4,0,60,0,0,0,0,0,0,2024-09-24
5644,0,12,0,0,0,0,0,0,0,0,2024-09-24
5645,0,0,0,0,0,84,0,0,0,0,2024-09-24
5646,1,0,0,0,0,0,0,0,0,0,2024-09-24
5647,0,0,0,0,0,2,0,0,0,0,2024-09-24
5648,0,0,0,0,32,0,0,0,0,0,2024-09-24
5649,0,0,0,0,0,0,0,0,0,0,2024-09-24
5650,0,1,0,0,0,1,0,207,0,0,2024-09-24
5651,2,0,0,0,0,0,0,0,0,0,2024-09-24
5652,0,0,0,0,526,0,75,0,0,0,2024-09-24
5653,0,1,0,0,0,0,0,0,0,0,2024-09-24
5654,0,35,0,0,0,0,0,0,0,0,2024-09-24
5655,0,0,645,0,110,0,0,0,43,0,2024-09-24
5656,0,9,0,109,0,17,124,0,26,0,2024-09-24
5657,2,4,0,0,0,0,0,0,0,0,2024-09-24
5658,6,13,0,0,0,0,0,0,0,0,2024-09-24
5659,0,6,0,0,0,0,0,0,0,0,2024-09-24
5660,7,0,13,0,0,0,0,0,0,0,2024-09-24
5661,0,7,0,0,0,0,0,0,0,0,2024-09-24
5662,14,1,19,0,0,0,0,0,0,0,2024-09-24
5663,0,0,0,0,0,0,0,0,0,0,2024-09-24
5664,0,1,0,46,0,0,0,0,0,0,2024-09-24
5665,2,0,0,0,0,0,0,0,0,0,2024-09-24
5666,0,0,0,0,0,0,0,0,0,0,2024-09-24
5667,3,2,0,0,0,0,0,0,0,0,2024-09-24
5668,0,23,0,0,0,0,0,0,0,0,2024-09-24
5669,0,2,0,0,0,0,0,0,0,0,2024-09-24
5670,5,2,0,0,0,0,0,0,0,0,2024-09-24
5671,3,1,0,0,0,0,0,0,0,0,2024-09-24
5672,9,1,0,0,0,0,0,0,0,0,2024-09-24
5673,12,7,0,16,0,0,0,0,0,0,2024-09-24
5674,0,11,34,0,0,0,0,0,0,0,2024-09-24
5675,0,0,0,0,0,0,0,0,0,0,2024-09-24
5676,7,0,0,0,0,0,0,0,0,0,2024-09-24
5677,0,1,0,0,0,0,0,0,0,0,2024-09-24
5678,0,1,0,0,0,0,0,0,0,0,2024-09-24
5679,0,4,12,0,0,0,0,0,0,0,2024-09-24
5680,0,1,0,0,0,0,0,0,0,0,2024-09-24
5681,0,1,1,0,0,0,0,0,0,0,2024-09-24
5682,0,1,0,0,0,0,0,0,0,0,2024-09-24
5683,11,6,0,0,0,0,0,0,0,0,2024-09-24
5684,7,0,0,0,0,0,0,0,0,0,2024-09-24
5685,2,0,0,0,0,0,0,0,0,0,2024-09-24
5686,0,0,0,0,0,0,0,0,0,0,2024-09-24
5687,0,2,0,0,0,0,0,0,0,0,2024-09-24
5688,0,0,0,8,0,155,0,99,0,0,2024-09-24
5689,2,14,0,0,0,0,0,0,0,0,2024-09-24
5690,2,0,0,0,0,0,0,0,0,0,2024-09-24
5691,0,8,0,0,0,0,0,0,0,0,2024-09-24
5692,0,3,0,0,0,0,0,0,0,0,2024-09-24
5693,0,0,0,0,0,0,0,0,0,0,2024-09-24
5694,0,0,0,0,0,0,0,0,0,0,2024-09-24
5695,0,5,0,0,0,0,0,0,0,0,2024-09-24
5696,0,27,0,0,0,0,0,0,0,0,2024-09-24
5697,0,0,0,0,0,0,0,0,0,0,2024-09-24
5698,2,0,0,0,0,0,0,0,0,0,2024-09-24
5699,0,0,0,0,0,0,0,0,0,0,2024-09-24
5700,37,65,0,24,0,0,0,0,0,0,2024-09-24
5701,3,8,2,0,0,73,0,0,0,0,2024-09-24
5702,4,0,1,0,0,0,0,0,0,0,2024-09-24
5703,0,0,5,0,0,0,0,0,0,0,2024-09-24
5704,10,0,0,37,0,0,0,0,0,0,2024-09-24
5705,31,19,80,0,0,0,0,0,0,0,2024-09-24
5706,23,0,0,0,0,0,0,0,0,0,2024-09-24
5707,0,51,0,0,0,0,0,0,0,0,2024-09-24
5708,1,11,3,0,0,68,190,0,0,0,2024-09-24
5709,11,0,86,0,182,0,246,0,0,0,2024-09-24
5710,2,10,14,0,5,1,154,0,10,0,2024-09-24
5711,0,6,0,0,0,0,0,0,0,0,2024-09-24
5712,10,5,0,0,0,0,0,0,0,0,2024-09-24
5713,0,0,17,0,0,0,0,0,0,0,2024-09-24
5714,1,10,0,0,0,0,0,0,0,0,2024-09-24
5715,0,22,0,1,0,0,0,0,0,1,2024-09-24
5716,4,6,0,0,0,0,0,0,0,0,2024-09-24
5717,1,4,0,0,0,0,0,0,0,0,2024-09-24
5718,9,12,0,0,0,0,0,0,0,0,2024-09-24
5719,3,1,0,0,561,0,99,0,0,0,2024-09-24
5720,5,16,0,0,0,0,0,0,0,0,2024-09-24
5721,2,0,0,0,0,0,0,0,0,0,2024-09-24
5722,0,6,0,0,0,0,0,0,0,0,2024-09-24
5723,0,21,0,0,0,0,0,0,0,0,2024-09-24
5724,0,10,0,49,0,87,0,0,0,0,2024-09-24
5725,0,20,0,0,24,0,0,0,0,1,2024-09-24
5726,1,0,0,0,0,0,0,0,0,0,2024-09-24
5727,1,0,0,0,0,0,0,0,0,0,2024-09-24
5728,0,2,0,0,38,0,493,0,388,0,2024-09-24
5729,3,14,0,0,0,0,0,50,0,327,2024-09-24
5730,0,19,0,0,0,9,0,0,0,31,2024-09-24
5731,1,3,0,0,0,0,0,0,0,0,2024-09-24
5732,7,0,0,0,0,0,0,0,0,0,2024-09-24
5733,0,0,0,0,0,0,0,0,0,0,2024-09-24
5734,0,7,0,0,0,0,0,0,0,0,2024-09-24
5735,0,5,0,0,0,1,0,0,0,0,2024-09-24
5736,3,0,0,0,0,0,0,0,0,0,2024-09-24
5737,1,0,0,0,0,0,0,0,0,0,2024-09-24
5738,0,0,0,0,0,0,0,0,0,0,2024-09-24
5739,0,0,0,0,0,0,0,0,0,0,2024-09-24
5740,0,0,2,0,0,147,0,118,0,0,2024-09-24
5741,7,7,0,0,0,0,0,0,0,0,2024-09-24
5742,6,1,0,0,0,0,0,0,0,0,2024-09-24
5743,2,0,0,0,0,0,0,0,0,0,2024-09-24
5744,0,18,0,0,0,0,0,18,0,142,2024-09-24
5745,0,5,0,0,0,12,0,1,0,0,2024-09-24
5746,0,5,0,0,0,0,0,0,0,0,2024-09-24
5747,1,0,0,0,0,0,0,0,0,0,2024-09-24
5748,0,0,0,0,0,0,0,0,0,0,2024-09-24
5749,6,0,0,0,0,0,0,0,0,0,2024-09-24
5750,2,2,0,0,42,0,0,1160,0,2368,2024-09-24
5751,0,2,0,0,0,0,0,0,0,0,2024-09-24
5752,0,0,0,1,65,0,22,0,0,0,2024-09-24
