value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
39,11,4,0,0,0,0,0,0,0,0,2024-01-25
40,2,1,0,0,0,0,0,0,0,0,2024-01-25
41,0,1,0,0,0,0,0,0,0,0,2024-01-25
42,4,13,0,0,0,0,0,0,0,0,2024-01-25
43,6,2,0,0,0,0,0,0,0,0,2024-01-25
44,6,5,0,0,0,0,0,0,0,0,2024-01-25
45,7,15,0,0,0,0,0,0,0,0,2024-01-25
46,2,25,0,0,0,0,0,0,0,0,2024-01-25
47,13,10,0,0,0,0,0,0,0,0,2024-01-25
48,8,5,0,0,0,0,0,0,0,0,2024-01-25
49,14,11,0,0,0,0,0,0,0,0,2024-01-25
50,1,6,0,0,0,0,0,0,0,0,2024-01-25
51,13,3,0,0,0,0,0,0,0,0,2024-01-25
52,8,3,0,0,0,0,0,0,0,0,2024-01-25
53,0,1,0,0,0,0,0,0,0,0,2024-01-25
54,2,8,0,0,0,0,0,0,0,0,2024-01-25
55,2,11,0,0,0,0,0,0,0,0,2024-01-25
56,2,3,0,0,0,0,0,0,0,0,2024-01-25
57,5,9,0,0,0,0,0,0,0,0,2024-01-25
58,3,24,0,0,0,0,0,0,0,0,2024-01-25
59,0,31,0,0,0,0,0,0,0,0,2024-01-25
60,9,28,0,0,0,0,0,0,0,0,2024-01-25
61,11,7,0,0,0,0,0,0,0,0,2024-01-25
62,11,2,0,0,0,0,0,0,0,0,2024-01-25
63,12,7,0,0,0,0,0,0,0,0,2024-01-25
64,8,2,0,0,0,0,0,0,0,0,2024-01-25
65,0,1,0,0,0,0,0,0,0,0,2024-01-25
66,5,12,0,0,0,0,0,0,0,0,2024-01-25
67,0,2,0,0,0,0,0,0,0,0,2024-01-25
68,0,4,0,0,0,0,0,0,0,0,2024-01-25
69,1,10,0,0,0,0,0,0,0,0,2024-01-25
70,0,11,0,0,0,0,0,0,0,0,2024-01-25
71,0,33,0,0,0,0,0,0,0,0,2024-01-25
72,17,8,0,0,0,0,0,0,0,0,2024-01-25
73,3,0,0,0,0,0,0,0,0,0,2024-01-25
74,2,1,0,0,0,0,0,0,0,0,2024-01-25
75,2,3,0,0,0,0,0,0,0,0,2024-01-25
76,5,14,0,0,0,0,0,0,0,0,2024-01-25
77,0,15,0,0,0,0,0,0,0,0,2024-01-25
78,2,12,0,0,0,0,0,0,0,0,2024-01-25
79,0,18,0,0,0,0,0,0,0,0,2024-01-25
80,11,19,0,0,0,0,0,0,0,0,2024-01-25
81,27,41,0,0,0,0,0,0,0,0,2024-01-25
82,0,7,0,0,0,0,0,0,0,0,2024-01-25
83,0,3,0,0,0,0,0,0,0,0,2024-01-25
84,0,20,0,0,0,0,0,0,0,0,2024-01-25
85,0,9,0,0,0,0,0,0,0,0,2024-01-25
86,1,9,0,0,0,0,0,0,0,0,2024-01-25
87,2,3,0,0,0,0,0,0,0,0,2024-01-25
88,4,22,0,0,0,0,0,0,0,0,2024-01-25
89,0,1,0,0,0,0,0,0,0,0,2024-01-25
90,1,10,0,0,0,0,0,0,0,0,2024-01-25
91,4,18,0,0,0,0,0,0,0,0,2024-01-25
92,0,2,0,0,0,0,0,0,0,0,2024-01-25
93,2,8,0,0,0,0,0,0,0,0,2024-01-25
94,0,9,0,0,0,0,0,0,0,0,2024-01-25
95,0,1,0,0,0,0,0,0,0,0,2024-01-25
96,5,0,0,0,0,0,0,0,0,0,2024-01-25
97,9,5,0,0,0,0,0,0,0,0,2024-01-25
98,3,46,0,0,0,0,0,0,0,0,2024-01-25
99,24,81,0,0,0,0,0,0,0,0,2024-01-25
100,1335,1961,0,0,0,0,0,0,0,0,2024-01-25
101,2479,2158,0,0,0,0,0,0,0,0,2024-01-25
102,44,81,0,0,0,0,0,0,0,0,2024-01-25
103,18,30,0,0,0,0,0,0,0,0,2024-01-25
104,3,1,0,0,0,0,0,0,0,0,2024-01-25
105,1,2,0,0,0,0,0,0,0,0,2024-01-25
106,0,10,0,0,0,0,0,0,0,0,2024-01-25
107,1,3,0,0,0,0,0,0,0,0,2024-01-25
108,3,5,0,0,0,0,0,0,0,0,2024-01-25
109,6,16,0,0,0,0,0,0,0,0,2024-01-25
110,7,9,0,0,0,0,0,0,0,0,2024-01-25
111,1,4,0,0,0,0,0,0,0,0,2024-01-25
112,5,5,0,0,0,0,0,0,0,0,2024-01-25
113,0,2,0,0,0,0,0,0,0,0,2024-01-25
114,0,3,0,0,0,0,0,0,0,0,2024-01-25
115,1,11,0,0,0,0,0,0,0,0,2024-01-25
116,4,24,0,0,0,0,0,0,0,0,2024-01-25
117,1,0,0,0,0,0,0,0,0,0,2024-01-25
118,2,9,0,0,0,0,0,0,0,0,2024-01-25
119,7,4,0,0,0,0,0,0,0,0,2024-01-25
120,3,5,0,0,0,0,0,0,0,0,2024-01-25
121,6,9,0,0,0,0,0,0,0,0,2024-01-25
122,0,0,0,0,0,0,0,0,0,0,2024-01-25
123,0,0,0,0,0,0,0,0,0,0,2024-01-25
124,0,0,0,0,0,0,0,0,0,0,2024-01-25
125,3,3,0,0,0,0,0,0,0,0,2024-01-25
126,3,4,0,0,0,0,0,0,0,0,2024-01-25
127,5,4,0,0,0,0,0,0,0,0,2024-01-25
128,7,0,0,0,0,0,0,0,0,0,2024-01-25
129,5,0,0,0,0,0,0,0,0,0,2024-01-25
130,1,8,0,0,0,0,0,0,0,0,2024-01-25
131,1,9,0,0,0,0,0,0,0,0,2024-01-25
132,2,5,0,0,0,0,0,0,0,0,2024-01-25
133,9,0,0,0,0,0,0,0,0,0,2024-01-25
134,9,1,0,0,0,0,0,0,0,0,2024-01-25
135,3,0,0,0,0,0,0,0,0,0,2024-01-25
136,0,1,0,0,0,0,0,0,0,0,2024-01-25
137,0,14,0,0,0,0,0,0,0,0,2024-01-25
138,1,0,0,0,0,0,0,0,0,0,2024-01-25
139,0,0,0,0,0,0,0,0,0,0,2024-01-25
140,0,2,0,0,0,0,0,0,0,0,2024-01-25
141,3,0,0,0,0,0,0,0,0,0,2024-01-25
142,9,14,0,0,0,0,0,0,0,0,2024-01-25
143,4,7,0,0,0,0,0,0,0,0,2024-01-25
144,2,0,0,0,0,0,0,0,0,0,2024-01-25
145,1,9,0,0,0,0,0,0,0,0,2024-01-25
146,6,5,0,0,0,0,0,0,0,0,2024-01-25
147,3,2,0,0,0,0,0,0,0,0,2024-01-25
148,30,1,0,0,0,0,0,0,0,0,2024-01-25
149,0,13,0,0,0,0,0,0,0,0,2024-01-25
150,4,1,0,0,0,0,0,0,0,0,2024-01-25
151,13,0,0,0,0,0,0,0,0,0,2024-01-25
152,12,22,0,0,0,0,0,0,0,0,2024-01-25
153,10,0,0,0,0,0,0,0,0,0,2024-01-25
154,1,4,0,0,0,0,0,0,0,0,2024-01-25
155,0,17,0,0,0,0,0,0,0,0,2024-01-25
156,5,12,0,0,0,0,0,0,0,0,2024-01-25
157,5,1,0,0,0,0,0,0,0,0,2024-01-25
158,5,0,0,0,0,0,0,0,0,0,2024-01-25
159,2,5,0,0,0,0,0,0,0,0,2024-01-25
160,1,9,0,0,0,0,0,0,0,0,2024-01-25
161,1,3,0,0,0,0,0,0,0,0,2024-01-25
162,0,5,0,0,0,0,0,0,0,0,2024-01-25
163,0,7,0,0,0,0,0,0,0,0,2024-01-25
164,5,0,0,0,0,0,0,0,0,0,2024-01-25
165,2,1,0,0,0,0,0,0,0,0,2024-01-25
166,1,1,0,0,0,0,0,0,0,0,2024-01-25
167,6,2,0,0,0,0,0,0,0,0,2024-01-25
168,2,0,0,0,0,0,0,0,0,0,2024-01-25
169,0,0,0,0,0,0,0,0,0,0,2024-01-25
170,2,3,0,0,0,0,0,0,0,0,2024-01-25
171,0,3,0,0,0,0,0,0,0,0,2024-01-25
172,5,4,0,0,0,0,0,0,0,0,2024-01-25
173,1,1,0,0,0,0,0,0,0,0,2024-01-25
174,0,12,0,0,0,0,0,0,0,0,2024-01-25
175,0,1,0,0,0,0,0,0,0,0,2024-01-25
176,0,6,0,0,0,0,0,0,0,0,2024-01-25
177,1,0,0,0,0,0,0,0,0,0,2024-01-25
178,1,0,0,0,0,0,0,0,0,0,2024-01-25
179,0,2,0,0,0,0,0,0,0,0,2024-01-25
180,9,7,0,0,0,0,0,0,0,0,2024-01-25
181,23,14,0,0,0,0,0,0,0,0,2024-01-25
182,3,14,0,0,0,0,0,0,0,0,2024-01-25
183,1,1,0,0,0,0,0,0,0,0,2024-01-25
184,0,5,0,0,0,0,0,0,0,0,2024-01-25
185,1,11,0,0,0,0,0,0,0,0,2024-01-25
186,1,1,0,0,0,0,0,0,0,0,2024-01-25
187,3,4,0,0,0,0,0,0,0,0,2024-01-25
188,0,8,0,0,0,0,0,0,0,0,2024-01-25
189,3,9,0,0,0,0,0,0,0,0,2024-01-25
190,1,13,0,0,0,0,0,0,0,0,2024-01-25
191,3,21,0,0,0,0,0,0,0,0,2024-01-25
192,2,3,0,0,0,0,0,0,0,0,2024-01-25
193,10,8,0,0,0,0,0,0,0,0,2024-01-25
194,1,2,0,0,0,0,0,0,0,0,2024-01-25
195,4,23,0,0,0,0,0,0,0,0,2024-01-25
196,15,15,0,0,0,0,0,0,0,0,2024-01-25
197,12,11,0,0,0,0,0,0,0,0,2024-01-25
198,15,18,0,0,0,0,0,0,0,0,2024-01-25
199,6,34,0,0,0,0,0,0,0,0,2024-01-25
200,269,661,0,0,0,0,0,0,6,0,2024-01-25
201,435,609,0,0,0,0,0,0,34,0,2024-01-25
202,38,56,0,0,0,0,0,0,0,0,2024-01-25
203,14,6,0,0,0,0,0,0,0,0,2024-01-25
204,2,4,0,0,0,0,0,0,0,0,2024-01-25
205,4,12,0,0,0,0,0,0,0,0,2024-01-25
206,20,8,0,0,0,0,0,0,0,0,2024-01-25
207,5,5,0,0,0,0,0,0,0,0,2024-01-25
208,2,4,0,0,0,0,0,0,0,0,2024-01-25
209,1,20,0,0,0,0,0,0,0,0,2024-01-25
210,4,33,0,0,0,0,0,0,0,0,2024-01-25
211,7,1,0,0,0,0,0,0,0,0,2024-01-25
212,16,6,0,0,0,0,0,0,0,0,2024-01-25
213,4,9,0,0,0,0,0,0,0,0,2024-01-25
214,3,3,0,0,0,0,0,0,0,0,2024-01-25
215,0,7,0,0,0,0,0,0,0,0,2024-01-25
216,3,13,0,0,0,0,0,0,0,0,2024-01-25
217,11,9,0,0,0,0,0,0,0,0,2024-01-25
218,1,5,0,0,0,0,0,0,0,0,2024-01-25
219,9,0,0,0,0,0,0,0,0,0,2024-01-25
220,17,18,0,0,0,0,0,0,0,0,2024-01-25
221,12,7,0,0,0,0,0,0,0,0,2024-01-25
222,1,6,0,0,0,0,0,0,0,0,2024-01-25
223,3,0,0,0,0,0,0,0,0,0,2024-01-25
224,0,0,0,0,0,0,0,0,0,0,2024-01-25
225,1,7,0,0,0,0,0,0,0,0,2024-01-25
226,3,3,0,0,0,0,0,0,0,0,2024-01-25
227,0,0,0,0,0,0,0,0,0,0,2024-01-25
228,0,1,0,0,0,0,0,0,0,0,2024-01-25
229,5,0,0,0,0,0,0,0,0,0,2024-01-25
230,1,0,0,0,0,0,0,0,0,0,2024-01-25
231,2,3,0,0,0,0,0,0,0,0,2024-01-25
232,0,2,0,0,0,0,0,0,0,0,2024-01-25
233,0,0,0,0,0,0,0,0,0,0,2024-01-25
234,1,1,0,0,0,0,0,0,0,0,2024-01-25
235,6,4,0,0,0,0,0,0,0,0,2024-01-25
236,0,0,0,0,0,0,0,0,0,0,2024-01-25
237,0,0,0,0,0,0,0,0,0,0,2024-01-25
238,0,0,0,0,0,0,0,0,0,0,2024-01-25
239,14,0,0,0,0,0,0,0,0,0,2024-01-25
240,1,3,0,0,0,0,0,0,0,0,2024-01-25
241,3,0,0,0,0,0,0,0,0,0,2024-01-25
242,2,1,0,0,0,0,0,0,0,0,2024-01-25
243,3,2,0,0,0,0,0,0,0,0,2024-01-25
244,0,0,0,0,0,0,0,0,0,0,2024-01-25
245,10,7,0,0,0,0,0,0,0,0,2024-01-25
246,14,13,0,0,0,0,0,0,0,0,2024-01-25
247,8,1,0,0,0,0,0,0,0,0,2024-01-25
248,5,0,0,0,0,0,0,0,0,0,2024-01-25
249,2,0,0,0,0,0,0,0,0,0,2024-01-25
250,4,12,0,0,0,0,0,0,0,0,2024-01-25
251,18,0,0,0,0,0,0,0,0,0,2024-01-25
252,0,2,0,0,0,0,0,0,0,0,2024-01-25
253,1,6,0,0,0,0,0,0,0,0,2024-01-25
254,2,4,0,0,0,0,0,0,0,0,2024-01-25
255,0,7,0,0,0,0,0,0,0,0,2024-01-25
256,1,6,0,0,0,0,0,0,0,0,2024-01-25
257,0,29,0,0,0,0,0,0,0,0,2024-01-25
258,17,6,0,0,0,0,0,0,0,0,2024-01-25
259,6,6,0,0,0,0,0,0,0,0,2024-01-25
260,0,3,0,0,0,0,0,0,0,0,2024-01-25
261,0,4,0,0,0,0,0,0,0,0,2024-01-25
262,6,10,0,0,0,0,0,0,0,0,2024-01-25
263,0,7,0,0,0,0,0,0,0,0,2024-01-25
264,0,2,0,0,0,0,0,0,0,0,2024-01-25
265,1,1,0,0,0,0,0,0,0,0,2024-01-25
266,9,17,0,0,0,0,0,0,0,0,2024-01-25
267,5,1,0,0,0,0,0,0,0,0,2024-01-25
268,9,4,0,0,0,0,0,0,0,0,2024-01-25
269,5,0,0,0,0,0,0,0,0,0,2024-01-25
270,1,1,0,0,0,0,0,0,0,0,2024-01-25
271,2,2,0,0,0,0,0,0,0,0,2024-01-25
272,2,4,0,0,0,0,0,0,0,0,2024-01-25
273,0,1,0,0,0,0,0,0,0,0,2024-01-25
274,0,3,0,0,0,0,0,0,0,0,2024-01-25
275,0,3,0,0,0,0,0,0,0,0,2024-01-25
276,2,19,0,0,0,0,0,0,0,0,2024-01-25
277,0,2,0,0,0,0,0,0,0,0,2024-01-25
278,0,15,0,0,0,0,0,0,0,0,2024-01-25
279,0,0,0,0,0,0,0,0,0,0,2024-01-25
280,15,17,0,0,0,0,0,0,0,0,2024-01-25
281,28,13,0,0,0,0,0,0,0,0,2024-01-25
282,1,26,0,0,0,0,0,0,0,0,2024-01-25
283,1,6,0,0,0,0,0,0,0,0,2024-01-25
284,3,4,0,0,0,0,0,0,0,0,2024-01-25
285,4,2,0,0,0,0,0,0,0,0,2024-01-25
286,1,5,0,0,0,0,0,0,0,0,2024-01-25
287,0,7,0,0,0,0,0,0,0,0,2024-01-25
288,5,6,0,0,0,0,0,0,0,0,2024-01-25
289,1,3,0,0,0,0,0,0,0,0,2024-01-25
290,2,16,0,0,0,0,0,0,0,0,2024-01-25
291,8,51,0,0,0,0,0,0,0,0,2024-01-25
292,3,15,0,0,0,0,0,0,0,0,2024-01-25
293,0,3,0,0,0,0,0,0,0,0,2024-01-25
294,1,10,0,0,0,0,0,0,0,0,2024-01-25
295,0,4,0,0,0,0,0,0,0,0,2024-01-25
296,3,2,0,0,0,0,0,0,0,0,2024-01-25
297,0,10,0,0,0,0,0,0,0,0,2024-01-25
298,0,17,0,0,0,0,0,0,0,0,2024-01-25
299,31,6,0,0,0,0,0,0,0,0,2024-01-25
300,341,465,0,0,0,0,0,0,0,0,2024-01-25
301,300,511,0,0,0,0,0,0,0,0,2024-01-25
302,87,51,0,0,0,0,0,0,0,0,2024-01-25
303,13,9,0,0,0,0,0,0,7,0,2024-01-25
304,6,3,0,0,0,0,0,0,47,0,2024-01-25
305,5,20,0,0,0,0,0,0,0,0,2024-01-25
306,6,11,0,0,0,0,0,0,0,0,2024-01-25
307,17,22,0,0,0,0,0,0,0,0,2024-01-25
308,15,2,0,0,0,0,0,0,0,0,2024-01-25
309,0,10,0,0,0,0,0,0,0,0,2024-01-25
310,2,25,0,0,0,0,0,0,0,0,2024-01-25
311,6,7,0,0,0,0,0,0,0,0,2024-01-25
312,6,3,0,0,0,0,0,0,0,0,2024-01-25
313,0,6,0,0,0,0,0,0,0,0,2024-01-25
314,0,10,0,0,0,0,0,0,0,0,2024-01-25
315,1,10,0,0,0,0,0,0,0,0,2024-01-25
316,5,2,0,0,0,0,0,0,0,0,2024-01-25
317,4,2,0,0,0,0,0,0,0,0,2024-01-25
318,1,16,0,0,0,0,0,0,0,0,2024-01-25
319,0,11,0,0,0,0,0,0,0,0,2024-01-25
320,10,25,0,0,0,0,0,0,0,0,2024-01-25
321,25,5,0,0,0,0,0,0,0,0,2024-01-25
322,8,6,0,0,0,0,0,0,0,0,2024-01-25
323,6,3,0,0,0,0,0,0,0,0,2024-01-25
324,0,2,0,0,0,0,0,0,0,0,2024-01-25
325,0,11,0,0,0,0,0,0,0,0,2024-01-25
326,10,2,0,0,0,0,0,0,0,0,2024-01-25
327,3,23,0,0,0,0,0,0,0,0,2024-01-25
328,2,4,0,0,0,0,0,0,0,0,2024-01-25
329,4,5,0,0,0,0,0,0,0,0,2024-01-25
330,4,0,0,0,0,0,0,0,0,0,2024-01-25
331,6,2,0,0,0,0,0,0,0,0,2024-01-25
332,1,19,0,0,0,0,0,0,0,0,2024-01-25
333,8,0,0,0,0,0,0,0,0,0,2024-01-25
334,1,4,0,0,0,0,0,0,0,0,2024-01-25
335,0,23,0,0,0,0,0,0,0,0,2024-01-25
336,0,1,0,0,0,0,0,0,0,0,2024-01-25
337,0,6,0,0,0,0,0,0,0,0,2024-01-25
338,0,0,0,0,0,0,0,0,0,0,2024-01-25
339,0,0,0,0,0,0,0,0,0,0,2024-01-25
340,8,0,0,0,0,0,0,0,0,0,2024-01-25
341,0,6,0,0,0,0,0,0,0,0,2024-01-25
342,1,1,0,0,0,0,0,0,0,0,2024-01-25
343,10,0,0,0,0,0,0,0,0,0,2024-01-25
344,0,1,0,0,0,0,0,0,0,0,2024-01-25
345,0,5,0,0,0,0,0,0,0,0,2024-01-25
346,0,0,0,0,0,0,0,0,0,0,2024-01-25
347,2,0,0,0,0,0,0,0,0,0,2024-01-25
348,0,0,0,0,0,0,0,0,0,0,2024-01-25
349,1,5,0,0,0,0,0,0,0,0,2024-01-25
350,2,4,0,0,0,0,0,0,0,0,2024-01-25
351,19,5,0,0,0,0,0,0,0,0,2024-01-25
352,4,1,0,0,0,0,0,0,0,0,2024-01-25
353,1,2,0,0,0,0,0,0,0,0,2024-01-25
354,0,0,0,0,0,0,0,0,0,0,2024-01-25
355,0,6,0,0,0,0,0,0,0,0,2024-01-25
356,6,6,0,0,0,0,0,0,0,0,2024-01-25
357,0,20,0,0,0,0,0,0,0,0,2024-01-25
358,3,1,0,0,0,0,0,0,0,0,2024-01-25
359,13,1,0,0,0,0,0,0,0,0,2024-01-25
360,0,12,0,0,0,0,0,0,0,0,2024-01-25
361,0,8,0,0,0,0,0,0,0,0,2024-01-25
362,0,19,0,0,0,0,0,0,0,0,2024-01-25
363,2,2,0,0,0,0,0,0,0,0,2024-01-25
364,2,0,0,0,0,0,0,0,0,0,2024-01-25
365,1,3,0,0,0,0,0,0,0,0,2024-01-25
366,4,6,0,0,0,0,0,0,0,0,2024-01-25
367,1,0,0,0,0,0,0,0,0,0,2024-01-25
368,0,0,0,0,0,0,0,0,0,0,2024-01-25
369,1,0,0,0,0,0,0,0,0,0,2024-01-25
370,0,6,0,0,0,0,0,0,0,0,2024-01-25
371,0,12,0,0,0,0,0,0,0,0,2024-01-25
372,4,2,0,0,0,0,0,0,0,0,2024-01-25
373,1,1,0,0,0,0,0,0,0,0,2024-01-25
374,0,2,0,0,0,0,0,0,0,0,2024-01-25
375,1,3,0,0,0,0,0,0,0,0,2024-01-25
376,0,6,0,0,0,0,0,0,0,0,2024-01-25
377,3,1,0,0,0,0,0,0,0,0,2024-01-25
378,0,9,0,0,0,0,0,0,0,0,2024-01-25
379,0,2,0,0,0,0,0,0,0,0,2024-01-25
380,19,25,0,0,0,0,0,0,0,0,2024-01-25
381,9,6,0,0,0,0,0,0,0,0,2024-01-25
382,1,26,0,0,0,0,0,0,0,0,2024-01-25
383,2,0,0,0,0,0,0,0,0,0,2024-01-25
384,2,8,0,0,0,0,0,0,0,0,2024-01-25
385,0,2,0,0,0,0,0,0,0,0,2024-01-25
386,0,0,0,0,0,0,0,0,0,0,2024-01-25
387,6,10,0,0,0,0,0,0,0,0,2024-01-25
388,3,9,0,0,0,0,0,0,0,0,2024-01-25
389,0,8,0,0,0,0,0,0,0,0,2024-01-25
390,0,18,0,0,0,0,0,0,0,0,2024-01-25
391,0,13,0,0,0,0,0,0,0,0,2024-01-25
392,0,6,0,0,0,0,0,0,0,0,2024-01-25
393,8,0,0,0,0,0,0,0,0,0,2024-01-25
394,0,10,0,0,0,0,0,0,0,0,2024-01-25
395,0,1,0,0,0,0,0,0,0,0,2024-01-25
396,0,2,0,0,0,0,0,0,0,0,2024-01-25
397,9,0,0,0,0,0,0,0,0,0,2024-01-25
398,4,0,0,0,0,0,0,0,0,0,2024-01-25
399,4,6,0,0,0,0,0,0,0,0,2024-01-25
400,301,369,0,0,0,0,0,0,0,0,2024-01-25
401,319,374,0,0,0,0,0,0,0,0,2024-01-25
402,22,24,0,0,0,0,0,0,0,0,2024-01-25
403,3,3,0,0,0,0,0,0,0,0,2024-01-25
404,2,2,0,0,0,0,0,0,0,0,2024-01-25
405,1,1,0,0,0,0,0,0,0,0,2024-01-25
406,14,19,0,0,0,0,0,0,0,0,2024-01-25
407,1,30,0,0,0,0,0,0,0,0,2024-01-25
408,25,16,0,0,0,0,0,0,0,0,2024-01-25
409,9,3,0,0,0,0,0,0,0,0,2024-01-25
410,10,6,0,0,0,0,0,0,0,0,2024-01-25
411,6,1,0,0,0,0,0,0,0,0,2024-01-25
412,5,4,0,0,0,0,0,0,0,0,2024-01-25
413,8,6,0,0,0,0,0,0,0,0,2024-01-25
414,0,0,0,0,0,0,0,0,0,0,2024-01-25
415,0,1,0,0,0,0,0,0,0,0,2024-01-25
416,0,1,0,0,0,0,0,0,0,0,2024-01-25
417,0,2,0,0,0,0,0,0,0,0,2024-01-25
418,5,0,0,0,0,0,0,0,0,0,2024-01-25
419,0,0,0,0,0,0,0,0,0,0,2024-01-25
420,8,19,0,0,0,0,0,0,0,0,2024-01-25
421,27,32,0,0,0,0,0,0,0,0,2024-01-25
422,4,4,0,0,0,0,0,0,0,0,2024-01-25
423,8,2,0,0,0,0,0,0,0,0,2024-01-25
424,0,7,0,0,0,0,0,0,0,0,2024-01-25
425,0,6,0,0,0,0,0,0,0,0,2024-01-25
426,27,1,0,0,0,0,0,0,0,0,2024-01-25
427,13,1,0,0,0,0,0,0,0,0,2024-01-25
428,0,3,0,0,0,0,0,0,0,0,2024-01-25
429,2,5,0,0,0,0,0,0,0,0,2024-01-25
430,0,2,0,0,0,0,0,0,0,0,2024-01-25
431,0,0,0,0,0,0,0,0,0,0,2024-01-25
432,1,2,0,0,0,0,0,0,0,0,2024-01-25
433,0,4,0,0,0,0,0,0,0,0,2024-01-25
434,17,3,0,0,0,0,0,0,0,0,2024-01-25
435,0,15,0,0,0,0,0,0,0,0,2024-01-25
436,0,22,0,0,0,0,0,0,0,0,2024-01-25
437,0,0,0,0,0,0,0,0,0,0,2024-01-25
438,1,0,0,0,0,0,0,0,0,0,2024-01-25
439,0,0,0,0,0,0,0,0,0,0,2024-01-25
440,0,0,0,0,0,0,0,0,0,0,2024-01-25
441,1,5,0,0,0,0,0,0,0,0,2024-01-25
442,2,2,0,0,0,0,0,0,0,0,2024-01-25
443,1,1,0,0,0,0,0,0,0,0,2024-01-25
444,1,2,0,0,0,0,0,0,0,0,2024-01-25
445,0,1,0,0,0,0,0,0,0,0,2024-01-25
446,1,0,0,0,0,0,0,0,0,0,2024-01-25
447,9,0,0,0,0,0,0,0,0,0,2024-01-25
448,0,4,0,0,0,0,0,0,0,0,2024-01-25
449,1,6,0,0,0,0,0,0,0,0,2024-01-25
450,0,0,0,0,0,0,0,0,0,0,2024-01-25
451,5,8,0,0,0,0,0,0,0,0,2024-01-25
452,3,4,0,0,0,0,0,0,0,0,2024-01-25
453,2,0,0,0,0,0,0,0,0,0,2024-01-25
454,1,1,0,0,0,0,0,0,0,0,2024-01-25
455,1,4,0,0,0,0,0,0,0,0,2024-01-25
456,7,4,0,0,0,0,0,0,0,0,2024-01-25
457,9,1,0,0,0,0,0,0,0,0,2024-01-25
458,0,4,0,0,0,0,0,0,0,0,2024-01-25
459,15,7,0,0,0,0,0,0,0,0,2024-01-25
460,1,1,0,0,0,0,0,0,0,0,2024-01-25
461,1,3,0,0,0,0,0,0,0,0,2024-01-25
462,0,24,0,0,0,0,0,0,0,0,2024-01-25
463,8,0,0,0,0,0,0,0,0,0,2024-01-25
464,5,3,0,0,0,0,0,0,0,0,2024-01-25
465,0,4,0,0,0,0,0,0,0,0,2024-01-25
466,2,9,0,0,0,0,0,0,0,0,2024-01-25
467,0,1,0,0,0,0,0,0,0,0,2024-01-25
468,42,1,0,0,0,0,0,0,0,0,2024-01-25
469,1,0,0,0,0,0,0,0,0,0,2024-01-25
470,1,0,0,0,0,0,0,0,0,0,2024-01-25
471,2,6,0,0,0,0,0,0,0,0,2024-01-25
472,5,1,0,0,0,0,0,0,0,0,2024-01-25
473,2,4,0,0,0,0,0,0,0,0,2024-01-25
474,4,12,0,0,0,0,0,0,0,0,2024-01-25
475,0,13,0,0,0,0,0,0,0,0,2024-01-25
476,3,3,0,0,0,0,0,0,0,0,2024-01-25
477,4,7,0,0,0,0,0,0,0,0,2024-01-25
