value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
62,0,3,0,0,0,0,0,0,0,0,2024-10-22
63,0,3,0,0,0,0,0,0,0,0,2024-10-22
64,0,0,0,0,0,0,0,0,0,0,2024-10-22
65,2,11,0,0,0,0,0,0,0,0,2024-10-22
66,0,4,0,0,0,0,0,0,0,0,2024-10-22
67,0,0,0,0,0,0,0,0,0,0,2024-10-22
68,37,0,0,0,0,0,0,0,0,0,2024-10-22
69,0,0,0,0,0,0,0,0,0,0,2024-10-22
70,3,1,0,0,0,0,0,0,0,0,2024-10-22
71,12,0,0,0,0,0,0,0,0,0,2024-10-22
72,0,0,0,0,0,0,0,0,0,0,2024-10-22
73,3,0,0,0,0,0,0,0,0,0,2024-10-22
74,0,0,0,0,0,0,0,0,0,0,2024-10-22
75,1,5,0,0,0,0,0,0,0,0,2024-10-22
76,0,0,0,0,0,0,0,0,0,0,2024-10-22
77,4,0,0,0,0,0,0,0,0,0,2024-10-22
78,1,1,0,0,0,0,0,0,0,0,2024-10-22
79,3,0,0,0,0,0,0,0,0,0,2024-10-22
80,0,2,0,0,0,0,0,0,0,0,2024-10-22
81,2,5,0,0,0,0,0,0,0,0,2024-10-22
82,0,0,0,0,0,0,0,0,0,0,2024-10-22
83,14,4,0,0,0,0,0,0,0,0,2024-10-22
84,1,3,0,0,0,0,0,0,0,0,2024-10-22
85,10,0,0,0,0,0,0,0,0,0,2024-10-22
86,0,0,0,0,0,0,0,0,0,0,2024-10-22
87,0,4,0,0,0,0,0,0,0,0,2024-10-22
88,0,2,0,0,0,0,0,0,0,0,2024-10-22
89,28,0,0,0,0,0,0,0,0,0,2024-10-22
90,6,2,0,0,0,0,0,0,0,0,2024-10-22
91,0,0,0,0,0,0,0,0,0,0,2024-10-22
92,1,5,0,0,0,0,0,0,0,0,2024-10-22
93,26,0,0,0,0,0,0,0,0,0,2024-10-22
94,0,0,0,0,0,0,0,0,0,0,2024-10-22
95,0,0,0,0,0,0,0,0,0,0,2024-10-22
96,2,5,0,0,0,0,0,0,0,0,2024-10-22
97,11,0,0,0,0,0,0,0,0,0,2024-10-22
98,1,0,0,0,0,0,0,0,0,0,2024-10-22
99,20,1,0,0,0,0,0,0,0,0,2024-10-22
100,387,163,0,0,0,0,0,0,0,0,2024-10-22
101,73,16,0,0,0,0,0,0,0,0,2024-10-22
102,18,9,0,0,0,0,0,0,0,0,2024-10-22
103,22,0,0,0,0,0,0,0,0,0,2024-10-22
104,0,0,0,0,0,0,0,0,0,0,2024-10-22
105,2,0,0,0,0,0,0,0,0,0,2024-10-22
106,0,4,0,0,0,0,0,0,0,0,2024-10-22
107,6,0,0,0,0,0,0,0,0,0,2024-10-22
108,0,0,0,0,0,0,0,0,0,0,2024-10-22
109,10,0,0,0,0,0,0,0,0,0,2024-10-22
110,0,0,0,0,0,0,0,0,0,0,2024-10-22
111,11,5,0,0,0,0,0,0,0,0,2024-10-22
112,5,0,0,0,0,0,0,0,0,0,2024-10-22
113,24,0,0,0,0,0,0,0,0,0,2024-10-22
114,5,1,0,0,0,0,0,0,0,0,2024-10-22
115,5,0,0,0,0,0,0,0,0,0,2024-10-22
116,29,0,0,0,0,0,0,0,0,0,2024-10-22
117,0,0,0,0,0,0,0,0,0,0,2024-10-22
118,6,4,0,0,0,0,0,0,0,0,2024-10-22
119,0,5,0,0,0,0,0,0,0,0,2024-10-22
120,0,4,0,0,0,0,0,0,0,0,2024-10-22
121,4,1,0,0,0,0,0,0,0,0,2024-10-22
122,1,4,0,0,0,0,0,0,0,0,2024-10-22
123,9,0,0,0,0,0,0,0,0,0,2024-10-22
124,0,0,0,0,0,0,0,0,0,0,2024-10-22
125,0,0,0,0,0,0,0,0,0,0,2024-10-22
126,12,0,0,0,0,0,0,0,0,0,2024-10-22
127,2,7,0,0,0,0,0,0,0,0,2024-10-22
128,12,0,0,0,0,0,0,0,0,0,2024-10-22
129,18,0,0,0,0,0,0,0,0,0,2024-10-22
130,2,0,0,0,0,0,0,0,0,0,2024-10-22
131,0,0,0,0,0,0,0,0,0,0,2024-10-22
132,0,0,0,0,0,0,0,0,0,0,2024-10-22
133,1,0,0,0,0,0,0,0,0,0,2024-10-22
134,3,0,0,0,0,0,0,0,0,0,2024-10-22
135,1,0,0,0,0,0,0,0,0,0,2024-10-22
136,1,0,0,0,0,0,0,0,0,0,2024-10-22
137,1,0,0,0,0,0,0,0,0,0,2024-10-22
138,0,0,0,0,0,0,0,0,0,0,2024-10-22
139,0,0,0,0,0,0,0,0,0,0,2024-10-22
140,0,17,0,0,0,0,0,0,0,0,2024-10-22
141,3,0,0,0,0,0,0,0,0,0,2024-10-22
142,7,0,0,0,0,0,0,0,0,0,2024-10-22
143,0,0,0,0,0,0,0,0,0,0,2024-10-22
144,0,0,0,0,0,0,0,0,0,0,2024-10-22
145,0,0,0,0,0,0,0,0,0,0,2024-10-22
146,10,3,0,0,0,0,0,0,0,0,2024-10-22
147,17,4,0,0,0,0,0,0,0,0,2024-10-22
148,0,4,0,0,0,0,0,0,0,0,2024-10-22
149,0,15,0,0,0,0,0,0,0,0,2024-10-22
150,13,3,0,0,0,0,0,0,0,0,2024-10-22
151,0,1,0,0,0,0,0,0,0,0,2024-10-22
152,0,0,0,0,0,0,0,0,0,0,2024-10-22
153,2,2,0,0,0,0,0,0,0,0,2024-10-22
154,0,0,0,0,0,0,0,0,0,0,2024-10-22
155,21,0,0,0,0,0,0,0,0,0,2024-10-22
156,1,0,0,0,0,0,0,0,0,0,2024-10-22
157,0,0,0,0,0,0,0,0,0,0,2024-10-22
158,1,1,0,0,0,0,0,0,0,0,2024-10-22
159,0,0,0,0,0,0,0,0,0,0,2024-10-22
160,17,0,0,0,0,0,0,0,0,0,2024-10-22
161,0,1,0,0,0,0,0,0,0,0,2024-10-22
162,4,0,0,0,0,0,0,0,0,0,2024-10-22
163,1,0,0,0,0,0,0,0,0,0,2024-10-22
164,15,0,0,0,0,0,0,0,0,0,2024-10-22
165,1,0,0,0,0,0,0,0,0,0,2024-10-22
166,0,0,0,0,0,0,0,0,0,0,2024-10-22
167,0,0,0,0,0,0,0,0,0,0,2024-10-22
168,0,0,0,0,0,0,0,0,0,0,2024-10-22
169,0,0,0,0,0,0,0,0,0,0,2024-10-22
170,20,5,0,0,0,0,0,0,0,0,2024-10-22
171,3,0,0,0,0,0,0,0,0,0,2024-10-22
172,1,0,0,0,0,0,0,0,0,0,2024-10-22
173,5,0,0,0,0,0,0,0,0,0,2024-10-22
174,0,0,0,0,0,0,0,0,0,0,2024-10-22
175,0,0,0,0,0,0,0,0,0,0,2024-10-22
176,0,1,0,0,0,0,0,0,0,0,2024-10-22
177,0,3,0,0,0,0,0,0,0,0,2024-10-22
178,4,0,0,0,0,0,0,0,0,0,2024-10-22
179,0,20,0,0,0,0,0,0,0,0,2024-10-22
180,0,0,0,0,0,0,0,0,0,0,2024-10-22
181,3,0,0,0,0,0,0,0,0,0,2024-10-22
182,0,0,0,0,0,0,0,0,0,0,2024-10-22
183,1,0,0,0,0,0,0,0,0,0,2024-10-22
184,1,0,0,0,0,0,0,0,0,0,2024-10-22
185,9,0,0,0,0,0,0,0,0,0,2024-10-22
186,2,6,0,0,0,0,0,0,0,0,2024-10-22
187,0,0,0,0,0,0,0,0,0,0,2024-10-22
188,0,0,0,0,0,0,0,0,0,0,2024-10-22
189,1,0,0,0,0,0,0,0,0,0,2024-10-22
190,18,0,0,0,0,0,0,0,0,0,2024-10-22
191,0,0,0,0,0,0,0,0,0,0,2024-10-22
192,0,3,0,0,0,0,0,0,0,0,2024-10-22
193,0,0,0,0,0,0,0,0,0,0,2024-10-22
194,0,0,0,0,0,0,0,0,0,0,2024-10-22
195,0,0,0,0,0,0,0,0,0,0,2024-10-22
196,4,2,0,0,0,0,0,0,0,0,2024-10-22
197,8,0,0,0,0,0,0,0,0,0,2024-10-22
198,3,1,0,0,0,0,0,0,0,0,2024-10-22
199,1,0,0,0,0,0,0,0,0,0,2024-10-22
200,136,56,0,0,0,0,0,0,0,0,2024-10-22
201,17,17,0,0,0,0,0,0,0,0,2024-10-22
202,15,3,0,0,0,0,0,0,0,0,2024-10-22
203,0,0,0,0,0,0,0,0,0,0,2024-10-22
204,0,0,0,0,0,0,0,0,0,0,2024-10-22
205,0,1,0,0,0,0,0,0,0,0,2024-10-22
206,4,7,0,0,0,0,0,0,0,0,2024-10-22
207,11,0,0,0,0,0,0,0,0,0,2024-10-22
208,0,13,0,0,0,0,0,0,0,0,2024-10-22
209,0,1,0,0,0,0,0,0,0,0,2024-10-22
210,0,0,0,0,0,0,0,0,0,0,2024-10-22
211,0,5,0,0,0,0,0,0,0,0,2024-10-22
212,1,11,0,0,0,0,0,0,0,0,2024-10-22
213,9,0,0,0,0,0,0,0,0,0,2024-10-22
214,0,0,0,0,0,0,0,0,0,0,2024-10-22
215,0,0,0,0,0,0,0,0,0,0,2024-10-22
216,5,0,0,0,0,0,0,0,0,0,2024-10-22
217,1,0,0,0,0,0,0,0,0,0,2024-10-22
218,5,0,0,0,0,0,0,0,0,0,2024-10-22
219,0,2,0,0,0,0,0,0,0,0,2024-10-22
220,0,8,0,0,0,0,0,0,0,0,2024-10-22
221,0,0,0,0,0,0,0,0,0,0,2024-10-22
222,0,15,0,0,0,0,0,0,0,0,2024-10-22
223,5,0,0,0,0,0,0,0,0,0,2024-10-22
224,0,0,0,0,0,0,0,0,0,0,2024-10-22
225,2,0,0,0,0,0,0,0,0,0,2024-10-22
226,1,1,0,0,0,0,0,0,0,0,2024-10-22
227,0,2,0,0,0,0,0,0,0,0,2024-10-22
228,8,0,0,0,0,0,0,0,0,0,2024-10-22
229,0,0,0,0,0,0,0,0,0,0,2024-10-22
230,0,0,0,0,0,0,0,0,0,0,2024-10-22
231,8,0,0,0,0,0,0,0,0,0,2024-10-22
232,0,0,0,0,0,0,0,0,0,0,2024-10-22
233,4,0,0,0,0,0,0,0,0,0,2024-10-22
234,0,1,0,0,0,0,0,0,0,0,2024-10-22
235,0,0,0,0,0,0,0,0,0,0,2024-10-22
236,1,6,0,0,0,0,0,0,0,0,2024-10-22
237,0,0,0,0,0,0,0,0,0,0,2024-10-22
238,0,0,0,0,0,0,0,0,0,0,2024-10-22
239,0,0,0,0,0,0,0,0,0,0,2024-10-22
240,4,5,0,0,0,0,0,0,0,0,2024-10-22
241,1,0,0,0,0,0,0,0,0,0,2024-10-22
242,7,0,0,0,0,0,0,0,0,0,2024-10-22
243,0,0,0,0,0,0,0,0,0,0,2024-10-22
244,1,0,0,0,0,0,0,0,0,0,2024-10-22
245,2,0,0,0,0,0,0,0,0,0,2024-10-22
246,0,0,0,0,0,0,0,0,0,0,2024-10-22
247,13,0,0,0,0,0,0,0,0,0,2024-10-22
248,0,0,0,0,0,0,0,0,0,0,2024-10-22
249,0,0,0,0,0,0,0,0,0,0,2024-10-22
250,7,0,0,0,0,0,0,0,0,0,2024-10-22
251,0,1,0,0,0,0,0,0,0,0,2024-10-22
252,0,0,0,0,0,0,0,0,0,0,2024-10-22
253,10,0,0,0,0,0,0,0,0,0,2024-10-22
254,0,0,0,0,0,0,0,0,0,0,2024-10-22
255,2,1,0,0,0,0,0,0,0,0,2024-10-22
256,1,0,0,0,0,0,0,0,0,0,2024-10-22
257,0,0,0,0,0,0,0,0,0,0,2024-10-22
258,23,0,0,0,0,0,0,0,0,0,2024-10-22
259,2,0,0,0,0,0,0,0,0,0,2024-10-22
260,20,0,0,0,0,0,0,0,0,0,2024-10-22
261,6,0,0,0,0,0,0,0,0,0,2024-10-22
262,2,3,0,0,0,0,0,0,0,0,2024-10-22
263,0,0,0,0,0,0,0,0,0,0,2024-10-22
264,3,0,0,0,0,0,0,0,0,0,2024-10-22
265,18,8,0,0,0,0,0,0,0,0,2024-10-22
266,0,12,0,0,0,0,0,0,0,0,2024-10-22
267,0,0,0,0,0,0,0,0,0,0,2024-10-22
268,0,2,0,0,0,0,0,0,0,0,2024-10-22
269,0,2,0,0,0,0,0,0,0,0,2024-10-22
270,0,0,0,0,0,0,0,0,0,0,2024-10-22
271,2,0,0,0,0,0,0,0,0,0,2024-10-22
272,1,0,0,0,0,0,0,0,0,0,2024-10-22
273,0,0,0,0,0,0,0,0,0,0,2024-10-22
274,0,0,0,0,0,0,0,0,0,0,2024-10-22
275,0,0,0,0,0,0,0,0,0,0,2024-10-22
276,10,0,0,0,0,0,0,0,0,0,2024-10-22
277,0,0,0,0,0,0,0,0,0,0,2024-10-22
278,0,0,0,0,0,0,0,0,0,0,2024-10-22
279,0,0,0,0,0,0,0,0,0,0,2024-10-22
280,0,0,0,0,0,0,0,0,0,0,2024-10-22
281,10,9,0,0,0,0,0,0,0,0,2024-10-22
282,4,0,0,0,0,0,0,0,0,0,2024-10-22
283,5,0,0,0,0,0,0,0,0,0,2024-10-22
284,1,0,0,0,0,0,0,0,0,0,2024-10-22
285,3,0,0,0,0,0,0,0,0,0,2024-10-22
286,0,0,0,0,0,0,0,0,0,0,2024-10-22
287,0,5,0,0,0,0,0,0,0,0,2024-10-22
288,0,4,0,0,0,0,0,0,0,0,2024-10-22
289,0,0,0,0,0,0,0,0,0,0,2024-10-22
290,6,0,0,0,0,0,0,0,0,0,2024-10-22
291,0,0,0,0,0,0,0,0,0,0,2024-10-22
292,3,1,0,0,0,0,0,0,0,0,2024-10-22
293,0,0,0,0,0,0,0,0,0,0,2024-10-22
294,0,6,0,0,0,0,0,0,0,0,2024-10-22
295,2,0,0,0,0,0,0,0,0,0,2024-10-22
296,3,0,0,0,0,0,0,0,0,0,2024-10-22
297,0,0,0,0,0,0,0,0,0,0,2024-10-22
298,2,0,0,0,0,0,0,0,0,0,2024-10-22
299,2,0,0,0,0,0,0,0,0,0,2024-10-22
300,78,68,0,0,0,0,0,0,0,0,2024-10-22
301,14,13,0,0,0,0,0,0,0,0,2024-10-22
302,7,4,0,0,0,0,0,0,0,0,2024-10-22
303,0,0,0,0,0,0,0,0,0,0,2024-10-22
304,11,0,0,0,0,0,0,0,0,0,2024-10-22
305,1,6,0,0,0,0,0,0,0,0,2024-10-22
306,3,0,0,0,0,0,0,0,0,0,2024-10-22
307,0,3,0,0,0,0,0,0,0,0,2024-10-22
308,0,1,0,0,0,0,0,0,0,0,2024-10-22
309,0,3,0,0,0,0,0,0,0,0,2024-10-22
310,0,0,0,0,0,0,0,0,0,0,2024-10-22
311,1,0,0,0,0,0,0,0,0,0,2024-10-22
312,6,5,0,0,0,0,0,0,0,0,2024-10-22
313,0,0,0,0,0,0,0,0,0,0,2024-10-22
314,0,12,0,0,0,0,0,0,0,0,2024-10-22
315,5,15,0,0,0,0,0,0,0,0,2024-10-22
316,1,0,0,0,0,0,0,0,0,0,2024-10-22
317,17,0,0,0,0,0,0,0,0,0,2024-10-22
318,2,1,0,0,0,0,0,0,0,0,2024-10-22
319,0,1,0,0,0,0,0,0,0,0,2024-10-22
320,0,13,0,0,0,0,0,0,0,0,2024-10-22
321,4,0,0,0,0,0,0,0,0,0,2024-10-22
322,4,0,0,0,0,0,0,0,0,0,2024-10-22
323,0,7,0,0,0,0,0,0,0,0,2024-10-22
324,0,1,0,0,0,0,0,0,0,0,2024-10-22
325,0,0,0,0,0,0,0,0,0,0,2024-10-22
326,2,0,0,0,0,0,0,0,0,0,2024-10-22
327,0,0,0,0,0,0,0,0,0,0,2024-10-22
328,6,2,0,0,0,0,0,0,0,0,2024-10-22
329,0,0,0,0,0,0,0,0,0,0,2024-10-22
330,4,0,0,0,0,0,0,0,0,0,2024-10-22
331,15,0,0,0,0,0,0,0,0,0,2024-10-22
332,0,4,0,0,0,0,0,0,0,0,2024-10-22
333,0,2,0,0,0,0,0,0,0,0,2024-10-22
334,0,0,0,0,0,0,0,0,0,0,2024-10-22
335,0,0,0,0,0,0,0,0,0,0,2024-10-22
336,4,0,0,0,0,0,0,0,0,0,2024-10-22
337,0,0,0,0,0,0,0,0,0,0,2024-10-22
338,3,3,0,0,0,0,0,0,0,0,2024-10-22
339,0,0,0,0,0,0,0,0,0,0,2024-10-22
340,18,1,0,0,0,0,0,0,0,0,2024-10-22
341,2,0,0,0,0,0,0,0,0,0,2024-10-22
342,0,0,0,0,0,0,0,0,0,0,2024-10-22
343,5,8,0,0,0,0,0,0,0,0,2024-10-22
344,0,0,0,0,0,0,0,0,0,0,2024-10-22
345,0,0,0,0,0,0,0,0,0,0,2024-10-22
346,0,0,0,0,0,0,0,0,0,0,2024-10-22
347,5,0,0,0,0,0,0,0,0,0,2024-10-22
348,6,10,0,0,0,0,0,0,0,0,2024-10-22
349,0,1,0,0,0,0,0,0,0,0,2024-10-22
350,1,5,0,0,0,0,0,0,0,0,2024-10-22
351,0,2,0,0,0,0,0,0,0,0,2024-10-22
352,0,0,0,0,0,0,0,0,0,0,2024-10-22
353,0,6,0,0,0,0,0,0,0,0,2024-10-22
354,0,0,0,0,0,0,0,0,0,0,2024-10-22
355,0,0,0,0,0,0,0,0,0,0,2024-10-22
356,0,0,0,0,0,0,0,0,0,0,2024-10-22
357,0,2,0,0,0,0,0,0,0,0,2024-10-22
358,1,20,0,0,0,0,0,0,0,0,2024-10-22
359,1,0,0,0,0,0,0,0,0,0,2024-10-22
360,0,0,0,0,0,0,0,0,0,0,2024-10-22
361,0,0,0,0,0,0,0,0,0,0,2024-10-22
362,0,1,0,0,0,0,0,0,0,0,2024-10-22
363,0,0,0,0,0,0,0,0,0,0,2024-10-22
364,18,0,0,0,0,0,0,0,0,0,2024-10-22
365,1,0,0,0,0,0,0,0,0,0,2024-10-22
366,0,0,0,0,0,0,0,0,0,0,2024-10-22
367,2,0,0,0,0,0,0,0,0,0,2024-10-22
368,0,0,0,0,0,0,0,0,0,0,2024-10-22
369,0,0,0,0,0,0,0,0,0,0,2024-10-22
370,1,0,0,0,0,0,0,0,0,0,2024-10-22
371,0,1,0,0,0,0,0,0,0,0,2024-10-22
372,12,0,0,0,0,0,0,0,0,0,2024-10-22
373,0,0,0,0,0,0,0,0,0,0,2024-10-22
374,0,3,0,0,0,0,0,0,0,0,2024-10-22
375,0,2,0,0,0,0,0,0,0,0,2024-10-22
376,2,0,0,0,0,0,0,0,0,0,2024-10-22
377,0,3,0,0,0,0,0,0,0,0,2024-10-22
378,2,26,0,0,0,0,0,0,0,0,2024-10-22
379,0,0,0,0,0,0,0,0,0,0,2024-10-22
380,0,0,0,0,0,0,0,0,0,0,2024-10-22
381,0,16,0,0,0,0,0,0,0,0,2024-10-22
382,0,0,0,0,0,0,0,0,0,0,2024-10-22
383,0,0,0,0,0,0,0,0,0,0,2024-10-22
384,20,0,0,0,0,0,0,0,0,0,2024-10-22
385,7,0,0,0,0,0,0,0,0,0,2024-10-22
386,0,0,0,0,0,0,0,0,0,0,2024-10-22
387,0,9,0,0,0,0,0,0,0,0,2024-10-22
388,0,0,0,0,0,0,0,0,0,0,2024-10-22
389,3,0,0,0,0,0,0,0,0,0,2024-10-22
390,1,0,0,0,0,0,0,0,0,0,2024-10-22
391,0,7,0,0,0,0,0,0,0,0,2024-10-22
392,0,0,0,0,0,0,0,0,0,0,2024-10-22
393,0,0,0,0,0,0,0,0,0,0,2024-10-22
394,0,5,0,0,0,0,0,0,0,0,2024-10-22
395,0,0,0,0,0,0,0,0,0,0,2024-10-22
396,0,4,0,0,0,0,0,0,0,0,2024-10-22
397,15,4,0,0,0,0,0,0,0,0,2024-10-22
398,5,3,0,0,0,0,0,0,0,0,2024-10-22
399,1,5,0,0,0,0,0,0,0,0,2024-10-22
400,83,112,0,0,0,0,0,0,0,0,2024-10-22
401,16,19,0,0,0,0,0,0,0,0,2024-10-22
402,5,4,0,0,0,0,0,0,0,0,2024-10-22
403,0,8,0,0,0,0,0,0,0,0,2024-10-22
404,0,2,0,0,0,0,0,0,0,0,2024-10-22
405,0,3,0,0,0,0,0,0,0,0,2024-10-22
406,0,2,0,0,0,0,0,0,0,0,2024-10-22
407,0,0,0,0,0,0,0,0,0,0,2024-10-22
408,1,0,0,0,0,0,0,0,0,0,2024-10-22
409,1,0,0,0,0,0,0,0,0,0,2024-10-22
410,0,5,0,0,0,0,0,0,0,0,2024-10-22
411,0,2,0,0,0,0,0,0,0,0,2024-10-22
412,0,1,0,0,0,0,0,0,0,0,2024-10-22
413,0,0,0,0,0,0,0,0,0,0,2024-10-22
414,1,7,0,0,0,0,0,0,0,0,2024-10-22
415,2,0,0,0,0,0,0,0,0,0,2024-10-22
416,6,0,0,0,0,0,0,0,0,0,2024-10-22
417,0,0,0,0,0,0,0,0,0,0,2024-10-22
418,3,0,0,0,0,0,0,0,0,0,2024-10-22
419,0,0,0,0,0,0,0,0,0,0,2024-10-22
420,2,24,0,0,0,0,0,0,0,0,2024-10-22
421,1,8,0,0,0,0,0,0,0,0,2024-10-22
422,0,1,0,0,0,0,0,0,0,0,2024-10-22
423,1,0,0,0,0,0,0,0,0,0,2024-10-22
424,0,0,0,0,0,0,0,0,0,0,2024-10-22
425,5,0,0,0,0,0,0,0,0,0,2024-10-22
426,0,0,0,0,0,0,0,0,0,0,2024-10-22
427,4,0,0,0,0,0,0,0,0,0,2024-10-22
428,16,0,0,0,0,0,0,0,0,0,2024-10-22
429,0,0,0,0,0,0,0,0,0,0,2024-10-22
430,6,0,0,0,0,0,0,0,0,0,2024-10-22
431,0,6,0,0,0,0,0,0,0,0,2024-10-22
432,0,3,0,0,0,0,0,0,0,0,2024-10-22
433,18,0,0,0,0,0,0,0,0,0,2024-10-22
434,0,3,0,0,0,0,0,0,0,0,2024-10-22
435,0,0,0,0,0,0,0,0,0,0,2024-10-22
436,2,0,0,0,0,0,0,0,0,0,2024-10-22
437,0,0,0,0,0,0,0,0,0,0,2024-10-22
438,0,3,0,0,0,0,0,0,0,0,2024-10-22
439,0,0,0,0,0,0,0,0,0,0,2024-10-22
440,0,0,0,0,0,0,0,0,0,0,2024-10-22
441,3,6,0,0,0,0,0,0,0,0,2024-10-22
442,0,0,0,0,0,0,0,0,0,0,2024-10-22
443,0,0,0,0,0,0,0,0,0,0,2024-10-22
444,0,0,0,0,0,0,0,0,0,0,2024-10-22
445,8,0,0,0,0,0,0,0,0,0,2024-10-22
446,0,0,0,0,0,0,0,0,0,0,2024-10-22
447,0,0,0,0,0,0,0,0,0,0,2024-10-22
448,13,1,0,0,0,0,0,0,0,0,2024-10-22
449,0,0,0,0,0,0,0,0,0,0,2024-10-22
450,1,0,0,0,0,0,0,0,0,0,2024-10-22
451,0,2,0,0,0,0,0,0,0,0,2024-10-22
452,2,0,0,0,0,0,0,0,0,0,2024-10-22
453,5,1,0,0,0,0,0,0,0,0,2024-10-22
454,0,0,0,0,0,0,0,0,0,0,2024-10-22
455,0,0,0,0,0,0,0,0,0,0,2024-10-22
456,0,0,0,0,0,0,0,0,0,0,2024-10-22
457,0,0,0,0,0,0,0,0,0,0,2024-10-22
458,0,14,0,0,0,0,0,0,0,0,2024-10-22
459,0,1,0,0,0,0,0,0,0,0,2024-10-22
460,0,2,0,0,0,0,0,0,0,0,2024-10-22
461,0,0,0,0,0,0,0,0,0,0,2024-10-22
462,0,0,0,0,0,0,0,0,0,0,2024-10-22
463,0,0,0,0,0,0,0,0,0,0,2024-10-22
464,0,0,0,0,0,0,0,0,0,0,2024-10-22
465,1,0,0,0,0,0,0,0,0,0,2024-10-22
466,0,3,0,0,0,0,0,0,0,0,2024-10-22
467,0,0,0,0,0,0,0,0,0,0,2024-10-22
468,0,0,0,0,0,0,0,0,0,0,2024-10-22
469,0,1,0,0,0,0,0,0,0,0,2024-10-22
470,0,0,0,0,0,0,0,0,0,0,2024-10-22
471,0,0,0,0,0,0,0,0,0,0,2024-10-22
472,0,0,0,0,0,0,0,0,0,0,2024-10-22
473,0,1,0,0,0,0,0,0,0,0,2024-10-22
474,0,0,0,0,0,0,0,0,0,0,2024-10-22
475,0,0,0,0,0,0,0,0,0,0,2024-10-22
476,0,0,0,0,0,0,0,0,0,0,2024-10-22
477,0,3,0,0,0,0,0,0,0,0,2024-10-22
