value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
10259,9,3,4,0,4,0,0,0,0,0,2023-07-24
10260,2,2,0,8,0,149,98,69,0,0,2023-07-24
10261,5,1,10,5,0,0,0,0,0,0,2023-07-24
10262,13,0,0,0,0,0,0,0,0,0,2023-07-24
10263,2,4,0,0,0,0,0,0,0,0,2023-07-24
10264,14,9,49,7,0,0,14,0,0,0,2023-07-24
10265,7,2,0,7,0,0,0,0,0,0,2023-07-24
10266,0,7,0,0,0,0,0,0,0,0,2023-07-24
10267,4,2,0,3,0,0,0,0,0,0,2023-07-24
10268,12,2,35,1,47,0,24,0,14,0,2023-07-24
10269,0,3,0,1,0,0,0,0,0,0,2023-07-24
10270,1,3,0,0,0,0,0,0,0,0,2023-07-24
10271,2,4,0,10,0,0,0,0,0,0,2023-07-24
10272,4,4,0,0,0,0,0,0,0,0,2023-07-24
10273,4,3,35,12,0,0,0,0,0,0,2023-07-24
10274,0,2,3,0,0,0,0,0,0,0,2023-07-24
10275,8,4,3,0,0,0,0,0,0,0,2023-07-24
10276,0,1,2,4,0,0,0,0,0,0,2023-07-24
10277,4,2,0,0,0,0,0,0,0,0,2023-07-24
10278,1,8,0,0,8,0,0,0,0,0,2023-07-24
10279,2,4,5,3,0,0,0,0,0,0,2023-07-24
10280,0,3,21,0,0,0,0,0,29,0,2023-07-24
10281,3,4,0,0,0,0,0,0,0,0,2023-07-24
10282,0,3,0,0,0,0,0,0,0,0,2023-07-24
10283,4,1,1,0,0,0,0,0,0,0,2023-07-24
10284,0,10,0,0,0,0,0,0,0,0,2023-07-24
10285,9,2,0,0,144,0,0,0,0,0,2023-07-24
10286,1,5,0,10,0,0,0,0,0,0,2023-07-24
10287,2,2,0,0,0,0,0,0,0,0,2023-07-24
10288,1,2,6,5,29,0,0,0,22,0,2023-07-24
10289,22,1,6,0,0,17,0,0,0,0,2023-07-24
10290,1,1,0,1,0,0,0,0,0,0,2023-07-24
10291,2,0,0,0,0,0,0,0,0,0,2023-07-24
10292,7,1,0,0,1,0,0,0,0,0,2023-07-24
10293,6,2,0,0,38,0,0,0,0,0,2023-07-24
10294,12,3,4,13,0,0,0,0,0,0,2023-07-24
10295,2,8,16,0,0,0,0,0,0,0,2023-07-24
10296,5,3,2,0,0,0,0,0,0,0,2023-07-24
10297,3,0,0,26,0,0,0,0,0,0,2023-07-24
10298,2,3,0,0,0,0,0,0,42,0,2023-07-24
10299,23,2,0,0,1,0,8,0,0,0,2023-07-24
10300,16,19,22,92,100,0,518,0,217,0,2023-07-24
10301,0,4,0,6,12,0,0,0,0,0,2023-07-24
10302,3,0,29,0,5,0,0,0,0,0,2023-07-24
10303,4,1,0,4,0,0,0,0,0,0,2023-07-24
10304,2,1,4,0,0,0,0,0,0,0,2023-07-24
10305,2,2,2,2,0,0,0,0,0,0,2023-07-24
10306,1,0,0,0,0,0,0,0,0,0,2023-07-24
10307,5,0,0,0,139,0,23,0,0,0,2023-07-24
10308,0,0,17,0,0,0,0,0,0,0,2023-07-24
10309,3,0,48,2,7,0,0,0,0,0,2023-07-24
10310,1,12,37,23,30,18,53,0,0,0,2023-07-24
10311,8,3,0,2,0,0,0,0,0,0,2023-07-24
10312,0,0,0,0,85,0,50,0,51,0,2023-07-24
10313,13,1,0,20,11,0,95,0,29,0,2023-07-24
10314,3,2,0,0,16,0,0,0,0,0,2023-07-24
10315,3,0,0,0,0,0,0,0,0,0,2023-07-24
10316,0,7,13,0,0,0,0,0,0,0,2023-07-24
10317,9,4,21,6,51,0,0,0,0,0,2023-07-24
10318,0,11,0,1,0,0,0,0,0,0,2023-07-24
10319,7,4,0,2,0,0,0,0,0,0,2023-07-24
10320,3,30,0,122,0,50,0,0,0,0,2023-07-24
10321,1,6,34,0,123,0,0,0,0,0,2023-07-24
10322,1,1,0,0,0,0,0,0,0,0,2023-07-24
10323,19,2,22,10,29,24,1,0,0,0,2023-07-24
10324,0,5,0,0,28,0,36,0,0,0,2023-07-24
10325,5,18,7,0,1,0,12,0,182,0,2023-07-24
10326,47,0,0,0,85,3,12,0,0,0,2023-07-24
10327,7,2,11,0,0,0,0,0,0,0,2023-07-24
10328,5,0,0,0,1,0,49,0,13,0,2023-07-24
10329,6,7,0,0,0,0,0,0,0,0,2023-07-24
10330,2,5,46,0,34,0,29,0,0,0,2023-07-24
10331,5,6,0,16,0,0,0,0,0,0,2023-07-24
10332,5,5,0,0,13,0,0,0,0,0,2023-07-24
10333,2,3,1,0,0,0,0,0,0,0,2023-07-24
10334,9,2,0,1,33,0,3,0,46,0,2023-07-24
10335,2,2,0,48,0,0,0,0,0,0,2023-07-24
10336,1,5,21,0,0,0,0,0,0,0,2023-07-24
10337,5,9,11,6,0,0,0,0,0,0,2023-07-24
10338,5,2,4,0,0,0,0,0,0,0,2023-07-24
10339,13,11,4,0,0,0,0,0,0,0,2023-07-24
10340,57,7,2,16,0,0,0,0,0,0,2023-07-24
10341,9,3,0,0,132,0,47,0,0,0,2023-07-24
10342,1,0,0,0,0,0,0,0,0,0,2023-07-24
10343,4,0,3,9,0,0,0,0,1,0,2023-07-24
10344,7,2,0,0,0,0,0,0,0,0,2023-07-24
10345,0,3,52,18,66,0,8,0,0,0,2023-07-24
10346,4,0,1,0,0,0,0,0,0,0,2023-07-24
10347,4,0,64,0,1,0,0,0,0,0,2023-07-24
10348,9,0,1,2,0,0,0,0,0,0,2023-07-24
10349,6,5,0,0,0,0,54,0,185,0,2023-07-24
10350,8,3,0,8,34,0,0,0,7,0,2023-07-24
10351,2,0,0,27,0,0,103,0,0,0,2023-07-24
10352,2,0,3,0,0,0,65,0,242,0,2023-07-24
10353,7,6,9,0,0,0,0,0,0,0,2023-07-24
10354,0,0,63,5,16,0,0,0,0,0,2023-07-24
10355,4,9,0,0,0,0,0,0,0,0,2023-07-24
10356,4,0,0,0,0,0,0,0,0,0,2023-07-24
10357,7,2,0,5,0,0,0,0,0,0,2023-07-24
10358,4,17,0,21,0,0,0,0,0,0,2023-07-24
10359,11,6,6,0,1,0,61,0,0,0,2023-07-24
10360,3,32,7,267,0,0,0,0,0,0,2023-07-24
10361,6,1,35,2,77,0,0,0,0,0,2023-07-24
10362,13,0,0,17,0,0,0,0,0,0,2023-07-24
10363,9,2,1,0,0,0,0,0,0,0,2023-07-24
10364,4,2,2,6,0,0,0,0,0,0,2023-07-24
10365,5,5,0,0,0,0,0,0,0,0,2023-07-24
10366,16,7,27,0,0,0,0,0,0,0,2023-07-24
10367,7,0,0,0,0,0,0,0,0,0,2023-07-24
10368,3,4,0,0,0,0,0,0,0,0,2023-07-24
10369,2,1,0,0,0,0,0,0,0,0,2023-07-24
10370,15,1,10,0,0,0,0,0,0,0,2023-07-24
10371,19,3,12,16,0,0,0,0,16,0,2023-07-24
10372,0,10,1,9,0,0,0,0,0,0,2023-07-24
10373,11,6,0,3,0,0,0,0,0,0,2023-07-24
10374,0,0,17,0,0,0,0,0,0,0,2023-07-24
10375,3,1,11,9,0,0,0,0,0,0,2023-07-24
10376,8,4,0,0,0,0,0,0,0,0,2023-07-24
10377,7,4,0,0,0,0,0,0,0,0,2023-07-24
10378,0,9,0,0,6,0,247,0,0,0,2023-07-24
10379,1,2,0,0,0,0,0,0,0,0,2023-07-24
10380,7,2,78,24,54,0,0,0,0,0,2023-07-24
10381,1,6,0,1,0,0,0,0,0,0,2023-07-24
10382,2,2,1,0,54,0,186,0,74,0,2023-07-24
10383,5,3,0,7,5,0,0,0,6,0,2023-07-24
10384,2,0,0,0,0,0,0,0,0,0,2023-07-24
10385,12,2,0,0,20,0,0,0,0,0,2023-07-24
10386,1,0,3,3,0,0,0,0,0,0,2023-07-24
10387,4,1,0,26,0,0,0,0,0,0,2023-07-24
10388,0,0,0,37,0,0,4,0,96,0,2023-07-24
10389,1,2,5,0,0,0,0,0,0,0,2023-07-24
10390,0,1,85,7,0,0,0,0,0,0,2023-07-24
10391,1,1,0,0,0,0,0,0,0,0,2023-07-24
10392,2,2,0,1,0,0,0,0,0,0,2023-07-24
10393,3,0,128,0,53,0,0,0,0,0,2023-07-24
10394,4,2,0,0,0,0,0,0,0,0,2023-07-24
10395,1,6,0,0,0,0,0,0,0,0,2023-07-24
10396,3,1,24,0,65,0,0,0,0,0,2023-07-24
10397,1,2,0,0,0,0,0,0,0,0,2023-07-24
10398,5,10,1,0,0,0,0,0,0,0,2023-07-24
10399,11,7,0,0,34,0,0,0,0,0,2023-07-24
10400,25,39,103,64,0,18,167,0,45,0,2023-07-24
10401,6,4,42,0,6,0,0,0,0,0,2023-07-24
10402,2,0,36,17,19,0,0,0,0,0,2023-07-24
10403,4,3,0,1,0,0,0,0,0,0,2023-07-24
10404,7,2,0,0,0,0,62,0,0,0,2023-07-24
10405,0,8,18,20,0,0,0,0,0,0,2023-07-24
10406,0,1,0,0,0,0,0,0,0,0,2023-07-24
10407,4,4,0,0,47,0,0,0,0,0,2023-07-24
10408,3,2,9,0,4,0,0,0,0,0,2023-07-24
10409,9,2,0,0,0,0,0,0,0,0,2023-07-24
10410,1,1,32,21,0,0,0,0,0,0,2023-07-24
10411,7,2,5,4,0,0,0,0,0,0,2023-07-24
10412,0,7,0,13,0,2,67,0,0,0,2023-07-24
10413,12,4,7,17,46,0,0,0,23,0,2023-07-24
10414,11,3,0,1,2,0,0,0,0,0,2023-07-24
10415,1,3,0,0,0,0,0,0,0,0,2023-07-24
10416,0,2,92,9,50,0,0,0,0,0,2023-07-24
10417,39,0,348,0,0,0,0,0,0,0,2023-07-24
10418,0,4,0,0,0,37,0,0,0,0,2023-07-24
10419,21,0,53,0,0,0,0,0,0,0,2023-07-24
10420,1,1,0,3,19,0,0,0,29,0,2023-07-24
10421,0,8,39,0,60,0,51,0,0,0,2023-07-24
10422,0,0,0,0,0,0,0,0,0,0,2023-07-24
10423,21,1,56,69,0,25,0,0,0,0,2023-07-24
10424,7,4,1,0,57,0,0,0,0,0,2023-07-24
10425,1,1,0,1,0,0,7,0,15,0,2023-07-24
10426,45,3,38,0,30,0,0,0,0,0,2023-07-24
10427,13,2,5,0,15,0,0,0,0,0,2023-07-24
10428,8,0,0,0,0,0,0,0,0,0,2023-07-24
10429,2,10,0,0,0,0,0,0,0,0,2023-07-24
10430,4,2,0,0,7,0,29,0,0,0,2023-07-24
10431,2,3,0,0,0,0,0,0,0,0,2023-07-24
10432,1,10,0,0,0,0,0,0,0,0,2023-07-24
10433,1,4,0,0,0,0,0,0,0,0,2023-07-24
10434,0,1,0,6,9,0,0,0,0,0,2023-07-24
10435,2,8,13,0,0,0,0,0,0,0,2023-07-24
10436,2,2,4,9,0,0,0,0,0,0,2023-07-24
10437,4,10,0,0,0,0,0,0,0,0,2023-07-24
10438,11,0,0,0,0,0,0,0,0,0,2023-07-24
10439,22,6,7,0,0,0,0,0,0,0,2023-07-24
10440,8,1,0,0,0,0,0,0,0,0,2023-07-24
10441,4,0,1,0,2,0,28,0,0,0,2023-07-24
10442,3,2,1,0,0,0,0,0,0,0,2023-07-24
10443,9,0,0,0,51,0,0,0,0,0,2023-07-24
10444,16,3,0,1,0,0,0,0,0,0,2023-07-24
10445,2,2,0,0,0,0,0,0,0,0,2023-07-24
10446,3,0,0,0,0,0,0,0,0,0,2023-07-24
10447,4,2,6,0,0,0,0,0,0,0,2023-07-24
10448,6,1,0,1,0,0,0,0,0,0,2023-07-24
10449,2,0,12,1,0,0,0,0,0,0,2023-07-24
10450,0,2,0,0,0,0,0,0,0,0,2023-07-24
10451,0,6,1,14,0,0,28,0,0,0,2023-07-24
10452,0,3,0,0,0,0,98,0,20,0,2023-07-24
10453,1,3,0,0,0,0,0,0,0,0,2023-07-24
10454,0,19,38,0,64,0,0,0,0,0,2023-07-24
10455,27,1,0,0,1,0,0,0,0,0,2023-07-24
10456,2,3,9,0,36,0,46,0,0,0,2023-07-24
10457,2,2,14,0,0,0,0,0,0,0,2023-07-24
10458,7,3,4,16,0,0,0,0,0,0,2023-07-24
10459,6,2,14,0,0,0,0,0,0,0,2023-07-24
10460,6,6,0,1,22,0,46,0,7,0,2023-07-24
10461,4,1,45,0,0,0,0,0,0,0,2023-07-24
10462,12,0,0,0,0,0,0,0,0,0,2023-07-24
10463,10,0,13,1,0,0,0,0,0,0,2023-07-24
10464,4,2,67,5,0,0,93,0,0,0,2023-07-24
10465,1,0,0,0,0,0,0,0,0,0,2023-07-24
10466,26,4,24,0,0,0,0,0,0,0,2023-07-24
10467,1,4,0,1,0,0,0,0,0,0,2023-07-24
10468,4,5,0,0,0,0,0,0,0,0,2023-07-24
10469,0,1,0,7,19,0,357,0,107,0,2023-07-24
10470,1,9,1,3,0,0,0,0,0,0,2023-07-24
10471,3,6,0,0,0,0,0,0,11,0,2023-07-24
10472,6,1,0,1,0,0,0,0,0,0,2023-07-24
10473,17,3,11,0,0,0,0,0,0,0,2023-07-24
10474,4,2,6,0,0,0,0,0,0,0,2023-07-24
10475,4,1,1,0,0,0,0,0,0,0,2023-07-24
10476,6,7,0,0,0,0,0,0,0,0,2023-07-24
10477,30,6,86,47,26,0,0,0,0,0,2023-07-24
10478,0,7,0,6,6,0,0,0,0,0,2023-07-24
10479,1,2,16,0,0,0,0,0,0,0,2023-07-24
10480,3,9,0,0,2,0,0,0,0,0,2023-07-24
10481,0,1,9,0,0,0,0,0,0,0,2023-07-24
10482,4,2,145,0,289,0,106,0,188,0,2023-07-24
10483,0,1,0,2,61,0,93,0,120,0,2023-07-24
10484,4,1,0,0,4,0,0,0,0,0,2023-07-24
10485,16,0,3,0,39,0,0,0,0,0,2023-07-24
10486,1,0,28,5,1,0,15,0,0,0,2023-07-24
10487,5,4,0,0,0,0,0,0,0,0,2023-07-24
10488,0,4,1,1,0,0,20,0,28,0,2023-07-24
10489,9,2,24,0,0,0,0,0,0,0,2023-07-24
10490,2,4,27,3,14,0,0,0,0,0,2023-07-24
10491,1,5,0,0,44,0,0,0,0,0,2023-07-24
10492,7,0,0,0,0,0,0,0,0,0,2023-07-24
10493,2,2,47,1,105,0,0,0,0,0,2023-07-24
10494,0,2,0,0,0,0,0,0,0,0,2023-07-24
10495,1,5,0,0,0,0,0,0,0,0,2023-07-24
10496,6,0,0,0,1,0,0,0,0,0,2023-07-24
10497,0,1,0,6,0,0,0,0,0,0,2023-07-24
10498,4,3,48,13,9,0,0,0,0,0,2023-07-24
10499,0,1,44,0,102,0,64,0,0,0,2023-07-24
10500,31,15,78,5,0,58,316,0,236,0,2023-07-24
10501,1,2,5,27,22,0,119,0,0,0,2023-07-24
10502,5,2,15,0,1,0,0,0,0,0,2023-07-24
10503,8,8,0,0,0,0,0,0,0,0,2023-07-24
10504,5,3,1,9,0,0,0,0,0,0,2023-07-24
10505,4,1,1,0,0,0,0,0,0,0,2023-07-24
10506,0,0,0,0,0,0,0,0,0,0,2023-07-24
10507,0,0,0,0,12,0,28,0,0,0,2023-07-24
10508,6,5,0,0,0,0,0,0,0,0,2023-07-24
10509,0,1,0,1,0,0,0,0,0,0,2023-07-24
10510,0,0,3,60,0,0,0,0,0,0,2023-07-24
10511,6,1,0,0,0,0,0,0,0,0,2023-07-24
10512,1,0,28,0,12,0,332,0,0,0,2023-07-24
10513,2,1,0,1,4,0,0,0,0,0,2023-07-24
10514,14,1,0,0,0,0,0,0,0,0,2023-07-24
10515,2,2,0,75,0,7,0,0,0,0,2023-07-24
10516,0,2,0,0,1,0,0,0,0,0,2023-07-24
10517,1,0,10,9,0,0,0,0,0,0,2023-07-24
10518,1,3,0,0,0,0,0,0,0,0,2023-07-24
10519,66,0,0,0,0,0,0,0,0,0,2023-07-24
10520,2,3,2,0,0,34,0,0,0,0,2023-07-24
10521,8,2,59,2,58,0,0,0,0,0,2023-07-24
10522,0,1,0,0,0,0,0,0,0,0,2023-07-24
10523,4,1,73,0,0,0,0,0,0,0,2023-07-24
10524,0,3,0,0,0,0,1,0,0,0,2023-07-24
10525,2,5,0,0,108,0,60,0,0,0,2023-07-24
10526,6,0,0,0,0,0,0,0,0,0,2023-07-24
10527,12,1,0,1,0,0,0,0,0,0,2023-07-24
10528,7,1,0,0,6,0,13,0,0,0,2023-07-24
10529,3,11,1,10,0,0,0,0,0,0,2023-07-24
10530,8,0,1,0,130,0,96,0,0,0,2023-07-24
10531,1,2,1,0,0,0,0,0,0,0,2023-07-24
10532,2,1,4,0,0,0,0,0,0,0,2023-07-24
10533,5,2,0,0,0,0,0,0,0,0,2023-07-24
10534,1,4,50,4,0,0,0,0,0,0,2023-07-24
10535,0,3,0,3,0,0,0,0,0,0,2023-07-24
10536,2,6,1,0,0,0,0,0,0,0,2023-07-24
10537,3,12,0,11,0,0,0,0,0,0,2023-07-24
10538,8,2,2,15,0,0,0,0,0,0,2023-07-24
10539,2,0,25,0,0,0,0,0,0,0,2023-07-24
10540,4,1,0,0,0,0,0,0,0,0,2023-07-24
10541,35,4,0,0,189,0,32,0,0,0,2023-07-24
10542,1,5,0,0,0,0,64,0,0,0,2023-07-24
10543,12,0,0,0,89,0,0,0,0,0,2023-07-24
10544,3,7,0,0,0,0,0,0,0,0,2023-07-24
10545,7,0,0,0,0,0,0,0,39,0,2023-07-24
10546,6,1,39,0,0,0,0,0,0,0,2023-07-24
10547,4,0,17,0,0,0,0,0,0,0,2023-07-24
10548,8,0,6,2,0,0,0,0,0,0,2023-07-24
10549,8,2,0,0,0,0,0,0,81,0,2023-07-24
10550,5,6,0,0,0,0,0,0,0,0,2023-07-24
10551,4,0,1,10,7,0,10,0,0,0,2023-07-24
10552,0,0,0,0,0,0,0,0,65,0,2023-07-24
10553,1,1,0,0,0,0,0,0,0,0,2023-07-24
10554,16,7,76,2,0,0,0,0,0,0,2023-07-24
10555,1,4,8,0,0,0,0,0,27,0,2023-07-24
10556,4,14,14,0,0,0,0,0,0,0,2023-07-24
10557,4,0,0,2,0,0,0,0,0,0,2023-07-24
10558,1,0,4,5,0,0,0,0,0,0,2023-07-24
10559,7,8,11,0,0,0,0,0,0,0,2023-07-24
10560,3,2,0,0,39,0,0,0,0,0,2023-07-24
10561,11,0,5,5,2,0,0,0,0,0,2023-07-24
10562,22,0,0,0,0,0,0,0,0,0,2023-07-24
10563,10,2,0,0,0,0,1,0,0,0,2023-07-24
10564,2,5,33,3,8,0,5,0,0,0,2023-07-24
10565,1,3,0,95,17,0,0,0,0,0,2023-07-24
10566,15,5,0,0,0,0,0,0,0,0,2023-07-24
10567,1,2,0,0,0,0,0,0,0,0,2023-07-24
10568,6,1,0,0,0,0,0,0,0,0,2023-07-24
10569,3,5,69,0,110,0,0,0,2,0,2023-07-24
10570,1,0,2,82,0,6,0,0,0,0,2023-07-24
10571,7,2,0,0,0,0,0,0,0,0,2023-07-24
10572,4,3,0,0,0,0,0,0,0,0,2023-07-24
10573,1,7,0,0,0,0,0,0,0,0,2023-07-24
10574,5,4,16,0,0,0,0,0,0,0,2023-07-24
10575,1,8,4,5,0,0,0,0,0,0,2023-07-24
10576,0,0,0,0,0,0,4,0,0,0,2023-07-24
10577,5,15,0,19,0,0,0,0,0,0,2023-07-24
10578,0,5,14,0,0,0,0,0,0,0,2023-07-24
10579,7,1,4,4,0,0,0,0,0,0,2023-07-24
10580,0,10,0,0,34,0,0,0,0,0,2023-07-24
10581,1,4,45,4,62,0,102,0,0,0,2023-07-24
10582,0,0,0,0,0,0,83,0,0,0,2023-07-24
10583,3,7,4,0,0,0,124,0,14,0,2023-07-24
10584,9,0,0,0,0,0,0,0,0,0,2023-07-24
10585,13,2,0,0,62,0,4,0,0,0,2023-07-24
10586,2,3,0,13,0,0,44,0,0,0,2023-07-24
10587,4,16,7,0,0,0,0,0,0,0,2023-07-24
10588,0,1,0,0,0,0,0,0,0,0,2023-07-24
10589,1,2,7,0,0,0,0,0,0,0,2023-07-24
10590,5,2,29,11,30,0,0,0,0,0,2023-07-24
10591,1,1,0,0,0,0,0,0,0,0,2023-07-24
10592,23,5,3,0,5,0,0,0,0,0,2023-07-24
10593,18,4,0,0,12,0,0,0,0,0,2023-07-24
10594,5,1,0,5,0,0,0,0,0,0,2023-07-24
10595,6,1,0,0,0,0,0,0,0,0,2023-07-24
10596,1,2,0,0,39,0,0,0,0,0,2023-07-24
10597,5,1,0,0,0,0,0,0,0,0,2023-07-24
10598,1,3,0,0,0,0,0,0,0,0,2023-07-24
10599,0,10,0,10,0,0,0,0,0,0,2023-07-24
10600,21,14,142,0,236,0,203,0,26,0,2023-07-24
10601,1,10,3,1,0,0,71,0,0,0,2023-07-24
10602,4,0,9,0,0,0,261,0,451,0,2023-07-24
10603,5,3,0,0,0,0,0,0,0,0,2023-07-24
10604,6,0,0,6,0,17,0,0,0,0,2023-07-24
10605,2,2,3,2,2,0,0,0,0,0,2023-07-24
10606,1,4,16,0,0,0,0,0,1,0,2023-07-24
10607,9,2,2,0,0,0,18,0,0,0,2023-07-24
10608,1,0,7,2,14,0,40,0,0,0,2023-07-24
10609,1,1,31,0,0,0,0,0,0,0,2023-07-24
10610,1,3,1,0,8,0,0,0,0,0,2023-07-24
10611,3,0,0,0,0,0,0,0,0,0,2023-07-24
10612,2,2,3,0,0,0,247,0,32,0,2023-07-24
10613,3,0,2,0,3,0,0,0,0,0,2023-07-24
10614,13,0,0,9,0,0,0,0,0,0,2023-07-24
10615,0,1,0,0,0,0,0,0,0,0,2023-07-24
10616,0,1,0,0,0,0,0,0,0,0,2023-07-24
10617,5,2,3,7,4,0,0,0,0,0,2023-07-24
10618,0,9,0,0,0,0,163,0,64,0,2023-07-24
10619,10,7,5,0,0,0,0,0,0,0,2023-07-24
10620,1,3,0,42,0,0,0,0,0,0,2023-07-24
10621,4,4,10,0,56,0,0,0,0,0,2023-07-24
10622,1,0,1,0,0,0,0,0,0,0,2023-07-24
10623,2,2,58,0,0,0,0,0,0,0,2023-07-24
10624,6,7,0,0,0,0,0,0,0,0,2023-07-24
10625,0,3,0,0,86,0,73,0,19,0,2023-07-24
10626,5,16,1,104,0,0,0,0,0,0,2023-07-24
10627,8,0,151,0,0,0,0,0,0,0,2023-07-24
10628,5,5,66,0,50,0,0,0,0,0,2023-07-24
10629,5,2,11,0,0,0,0,0,0,0,2023-07-24
10630,4,3,127,0,50,0,73,0,0,0,2023-07-24
10631,0,9,1,7,0,0,0,0,0,0,2023-07-24
10632,0,8,0,0,70,0,4,0,0,0,2023-07-24
10633,5,2,0,0,14,0,0,0,0,0,2023-07-24
10634,4,3,0,0,0,0,0,0,0,0,2023-07-24
10635,1,2,0,0,0,0,0,0,0,0,2023-07-24
10636,0,2,1,0,0,0,0,0,0,0,2023-07-24
10637,4,7,61,0,31,0,0,0,0,0,2023-07-24
10638,6,1,0,5,0,0,0,0,0,0,2023-07-24
10639,5,2,0,0,0,0,70,0,0,0,2023-07-24
10640,11,2,0,3,2,0,119,0,0,0,2023-07-24
10641,11,13,2,1,198,0,0,0,0,0,2023-07-24
10642,0,0,0,17,29,0,23,0,0,0,2023-07-24
10643,1,1,0,1,57,0,1,0,0,0,2023-07-24
10644,2,3,0,0,0,0,0,0,0,0,2023-07-24
10645,3,1,20,22,32,0,0,0,0,0,2023-07-24
10646,23,0,0,0,0,0,0,0,0,0,2023-07-24
10647,0,0,2,0,0,0,0,0,0,0,2023-07-24
10648,2,1,0,2,0,0,0,0,0,0,2023-07-24
10649,4,3,0,0,0,0,5,0,1,0,2023-07-24
10650,5,0,0,0,0,0,1,0,0,0,2023-07-24
10651,1,0,0,0,0,0,0,0,0,0,2023-07-24
10652,7,4,0,0,7,0,0,0,0,0,2023-07-24
10653,5,6,1,0,0,0,0,0,0,0,2023-07-24
10654,0,13,0,0,0,0,0,0,0,0,2023-07-24
10655,4,3,5,0,3,0,229,0,28,0,2023-07-24
10656,0,0,0,11,0,0,11,0,144,0,2023-07-24
10657,6,0,0,13,0,0,0,0,0,0,2023-07-24
10658,7,4,0,0,4,0,0,0,0,0,2023-07-24
10659,11,7,0,0,0,0,20,0,0,0,2023-07-24
10660,3,40,3,3,0,0,0,0,0,0,2023-07-24
10661,3,0,34,3,0,0,0,0,0,0,2023-07-24
10662,7,2,3,0,0,0,0,0,0,0,2023-07-24
10663,5,5,35,3,0,0,0,0,0,0,2023-07-24
10664,2,21,14,0,101,0,121,0,32,0,2023-07-24
10665,3,3,0,200,0,6,0,0,0,0,2023-07-24
10666,1,6,3,0,0,0,0,0,0,0,2023-07-24
10667,6,2,16,0,0,0,0,0,0,0,2023-07-24
10668,7,4,70,0,0,0,0,0,0,0,2023-07-24
10669,0,11,0,0,7,0,40,0,0,0,2023-07-24
10670,26,2,0,45,0,17,0,0,0,0,2023-07-24
10671,1,4,0,0,0,0,0,0,0,0,2023-07-24
10672,1,5,10,19,47,0,0,0,0,0,2023-07-24
10673,7,3,0,0,0,0,0,0,0,0,2023-07-24
10674,4,0,24,1,0,0,0,0,0,0,2023-07-24
10675,3,3,0,0,0,0,0,0,0,0,2023-07-24
10676,4,7,4,7,0,0,56,0,158,0,2023-07-24
10677,41,22,16,24,0,0,0,0,0,0,2023-07-24
10678,3,7,2,0,3,0,0,0,0,0,2023-07-24
10679,1,2,2,0,0,0,0,0,0,0,2023-07-24
10680,0,13,0,1,0,0,0,0,0,0,2023-07-24
10681,0,5,0,0,0,0,0,0,0,0,2023-07-24
10682,2,1,1,0,5,0,16,0,0,0,2023-07-24
10683,9,1,0,0,0,0,0,0,0,0,2023-07-24
10684,4,24,0,3,0,0,0,0,0,0,2023-07-24
10685,6,7,12,0,0,0,0,0,0,0,2023-07-24
10686,0,3,1,3,0,0,0,0,0,0,2023-07-24
10687,0,18,0,25,0,0,0,0,0,0,2023-07-24
10688,4,1,0,2,0,0,0,0,0,0,2023-07-24
10689,4,3,0,0,83,0,0,0,0,0,2023-07-24
10690,9,1,29,0,0,0,0,0,0,0,2023-07-24
10691,0,0,0,0,0,0,0,0,0,0,2023-07-24
10692,0,4,0,0,0,0,0,0,0,0,2023-07-24
10693,9,0,18,0,140,0,0,0,0,0,2023-07-24
10694,1,2,0,2,0,0,0,0,0,0,2023-07-24
10695,6,0,0,0,0,0,0,0,0,0,2023-07-24
10696,7,0,0,1,34,0,0,0,0,0,2023-07-24
10697,2,2,0,0,0,0,0,0,0,0,2023-07-24
10698,1,5,10,0,0,0,0,0,0,0,2023-07-24
10699,0,4,0,0,0,0,0,0,0,0,2023-07-24
10700,13,36,118,31,163,13,288,0,65,9,2023-07-24
10701,6,3,0,5,3,0,183,0,0,0,2023-07-24
10702,3,0,55,4,93,0,637,0,59,0,2023-07-24
10703,3,5,0,0,0,0,0,0,0,0,2023-07-24
10704,3,1,0,22,2,0,0,0,0,0,2023-07-24
10705,4,0,0,0,12,0,0,0,0,0,2023-07-24
10706,1,1,1,0,0,0,0,0,3,0,2023-07-24
10707,4,4,9,0,0,0,0,0,0,0,2023-07-24
10708,0,0,0,0,12,0,49,0,0,0,2023-07-24
10709,17,0,1,0,0,0,0,0,0,0,2023-07-24
10710,1,1,30,8,57,0,8,0,0,0,2023-07-24
10711,4,0,7,0,1,0,0,0,0,0,2023-07-24
10712,0,0,0,0,0,0,0,0,0,0,2023-07-24
10713,5,3,12,0,26,0,0,0,0,0,2023-07-24
10714,3,1,0,0,0,0,0,0,0,0,2023-07-24
10715,4,0,1,0,0,0,0,0,0,0,2023-07-24
10716,1,4,0,0,0,0,0,0,0,0,2023-07-24
10717,3,1,35,0,0,0,0,0,0,0,2023-07-24
10718,1,1,0,5,0,0,329,0,232,0,2023-07-24
10719,27,3,0,0,0,0,0,0,0,0,2023-07-24
10720,0,2,0,0,0,0,0,0,0,0,2023-07-24
10721,3,5,70,0,74,0,0,0,0,0,2023-07-24
10722,2,1,0,0,0,0,0,0,0,0,2023-07-24
