value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
147,0,0,0,0,0,0,0,0,0,0,2024-07-24
148,0,0,0,0,0,0,0,0,0,0,2024-07-24
149,0,1,0,0,0,0,0,0,0,0,2024-07-24
150,0,3,0,0,0,0,0,0,0,0,2024-07-24
151,6,4,0,0,0,0,0,0,0,0,2024-07-24
152,0,0,0,0,0,0,0,0,0,0,2024-07-24
153,0,1,0,0,0,0,0,0,0,0,2024-07-24
154,0,0,0,0,0,0,0,0,0,0,2024-07-24
155,0,0,0,0,0,0,0,0,0,0,2024-07-24
156,0,0,0,0,0,0,0,0,0,0,2024-07-24
157,0,0,0,0,0,0,0,0,0,0,2024-07-24
158,5,0,0,0,0,0,0,0,0,0,2024-07-24
159,0,0,0,0,0,0,0,0,0,0,2024-07-24
160,0,0,0,0,0,0,0,0,0,0,2024-07-24
161,0,0,0,0,0,0,0,0,0,0,2024-07-24
162,1,2,0,0,0,0,0,0,0,0,2024-07-24
163,0,0,0,0,0,0,0,0,0,0,2024-07-24
164,0,1,0,0,0,0,0,0,0,0,2024-07-24
165,1,0,0,0,0,0,0,0,0,0,2024-07-24
166,0,0,0,0,0,0,0,0,0,0,2024-07-24
167,3,2,0,0,0,0,0,0,0,0,2024-07-24
168,0,1,0,0,0,0,0,0,0,0,2024-07-24
169,0,0,0,0,0,0,0,0,0,0,2024-07-24
170,1,0,0,0,0,0,0,0,0,0,2024-07-24
171,0,1,0,0,0,0,0,0,0,0,2024-07-24
172,0,2,0,0,0,0,0,0,0,0,2024-07-24
173,0,0,0,0,0,0,0,0,0,0,2024-07-24
174,0,1,0,0,0,0,0,0,0,0,2024-07-24
175,0,1,0,0,0,0,0,0,0,0,2024-07-24
176,0,1,0,0,0,0,0,0,0,0,2024-07-24
177,0,0,0,0,0,0,0,0,0,0,2024-07-24
178,0,0,0,0,0,0,0,0,0,0,2024-07-24
179,1,0,0,0,0,0,0,0,0,0,2024-07-24
180,8,3,0,0,0,0,0,0,0,0,2024-07-24
181,0,11,0,0,0,0,0,0,0,0,2024-07-24
182,1,0,0,0,0,0,0,0,0,0,2024-07-24
183,4,1,0,0,0,0,0,0,0,0,2024-07-24
184,3,5,0,0,0,0,0,0,0,0,2024-07-24
185,0,1,0,0,0,0,0,0,0,0,2024-07-24
186,0,2,0,0,0,0,0,0,0,0,2024-07-24
187,1,3,0,0,0,0,0,0,0,0,2024-07-24
188,0,0,0,0,0,0,0,0,0,0,2024-07-24
189,0,0,0,0,0,0,0,0,0,0,2024-07-24
190,0,1,0,0,0,0,0,0,0,0,2024-07-24
191,0,3,0,0,0,0,0,0,0,0,2024-07-24
192,7,0,0,0,0,0,0,0,0,0,2024-07-24
193,17,0,0,0,0,0,0,0,0,0,2024-07-24
194,1,2,0,0,0,0,0,0,0,0,2024-07-24
195,3,2,0,0,0,0,0,0,0,0,2024-07-24
196,22,1,0,0,0,0,0,0,0,0,2024-07-24
197,13,5,0,0,0,0,0,0,0,0,2024-07-24
198,0,3,0,0,0,0,0,0,0,0,2024-07-24
199,14,20,0,0,0,0,0,0,0,0,2024-07-24
200,428,140,0,0,0,0,0,0,0,0,2024-07-24
201,49,146,0,0,0,0,0,0,0,0,2024-07-24
202,7,6,0,0,0,0,0,0,0,0,2024-07-24
203,0,3,0,0,0,0,0,0,0,0,2024-07-24
204,0,3,0,0,0,0,0,0,0,0,2024-07-24
205,0,0,0,0,0,0,0,0,0,0,2024-07-24
206,4,0,0,0,0,0,0,0,0,0,2024-07-24
207,0,0,0,0,0,0,0,0,0,0,2024-07-24
208,0,0,0,0,0,0,0,0,0,0,2024-07-24
209,0,0,0,0,0,0,0,0,0,0,2024-07-24
210,10,0,0,0,0,0,0,0,0,0,2024-07-24
211,1,0,0,0,0,0,0,0,0,0,2024-07-24
212,0,0,0,0,0,0,0,0,0,0,2024-07-24
213,0,0,0,0,0,0,0,0,0,0,2024-07-24
214,0,0,0,0,0,0,0,0,0,0,2024-07-24
215,0,1,0,0,0,0,0,0,0,0,2024-07-24
216,0,2,0,0,0,0,0,0,0,0,2024-07-24
217,9,0,0,0,0,0,0,0,0,0,2024-07-24
218,1,0,0,0,0,0,0,0,0,0,2024-07-24
219,0,0,0,0,0,0,0,0,0,0,2024-07-24
220,11,3,0,0,0,0,0,0,0,0,2024-07-24
221,0,0,0,0,0,0,0,0,0,0,2024-07-24
222,0,0,0,0,0,0,0,0,0,0,2024-07-24
223,0,0,0,0,0,0,0,0,0,0,2024-07-24
224,2,2,0,0,0,0,0,0,0,0,2024-07-24
225,0,0,0,0,0,0,0,0,0,0,2024-07-24
226,0,0,0,0,0,0,0,0,0,0,2024-07-24
227,3,0,0,0,0,0,0,0,0,0,2024-07-24
228,0,0,0,0,0,0,0,0,0,0,2024-07-24
229,0,0,0,0,0,0,0,0,0,0,2024-07-24
230,12,0,0,0,0,0,0,0,0,0,2024-07-24
231,0,0,0,0,0,0,0,0,0,0,2024-07-24
232,0,0,0,0,0,0,0,0,0,0,2024-07-24
233,1,0,0,0,0,0,0,0,0,0,2024-07-24
234,0,0,0,0,0,0,0,0,0,0,2024-07-24
235,0,0,0,0,0,0,0,0,0,0,2024-07-24
236,0,0,0,0,0,0,0,0,0,0,2024-07-24
237,0,0,0,0,0,0,0,0,0,0,2024-07-24
238,0,0,0,0,0,0,0,0,0,0,2024-07-24
239,0,0,0,0,0,0,0,0,0,0,2024-07-24
240,0,1,0,0,0,0,0,0,0,0,2024-07-24
241,0,0,0,0,0,0,0,0,0,0,2024-07-24
242,0,0,0,0,0,0,0,0,0,0,2024-07-24
243,0,0,0,0,0,0,0,0,0,0,2024-07-24
244,0,4,0,0,0,0,0,0,0,0,2024-07-24
245,0,0,0,0,0,0,0,0,0,0,2024-07-24
246,13,0,0,0,0,0,0,0,0,0,2024-07-24
247,50,0,0,0,0,0,0,0,0,0,2024-07-24
248,0,0,0,0,0,0,0,0,0,0,2024-07-24
249,0,0,0,0,0,0,0,0,0,0,2024-07-24
250,2,1,0,0,0,0,0,0,0,0,2024-07-24
251,1,1,0,0,0,0,0,0,0,0,2024-07-24
252,0,0,0,0,0,0,0,0,0,0,2024-07-24
253,0,1,0,0,0,0,0,0,0,0,2024-07-24
254,0,1,0,0,0,0,0,0,0,0,2024-07-24
255,0,0,0,0,0,0,0,0,0,0,2024-07-24
256,0,0,0,0,0,0,0,0,0,0,2024-07-24
257,0,0,0,0,0,0,0,0,0,0,2024-07-24
258,2,0,0,0,0,0,0,0,0,0,2024-07-24
259,0,0,0,0,0,0,0,0,0,0,2024-07-24
260,0,0,0,0,0,0,0,0,0,0,2024-07-24
261,0,0,0,0,0,0,0,0,0,0,2024-07-24
262,0,3,0,0,0,0,0,0,0,0,2024-07-24
263,0,0,0,0,0,0,0,0,0,0,2024-07-24
264,0,3,0,0,0,0,0,0,0,0,2024-07-24
265,0,0,0,0,0,0,0,0,0,0,2024-07-24
266,0,0,0,0,0,0,0,0,0,0,2024-07-24
267,0,0,0,0,0,0,0,0,0,0,2024-07-24
268,12,3,0,0,0,0,0,0,0,0,2024-07-24
269,0,0,0,0,0,0,0,0,0,0,2024-07-24
270,0,2,0,0,0,0,0,0,0,0,2024-07-24
271,0,0,0,0,0,0,0,0,0,0,2024-07-24
272,0,0,0,0,0,0,0,0,0,0,2024-07-24
273,0,1,0,0,0,0,0,0,0,0,2024-07-24
274,0,1,0,0,0,0,0,0,0,0,2024-07-24
275,15,0,0,0,0,0,0,0,0,0,2024-07-24
276,0,0,0,0,0,0,0,0,0,0,2024-07-24
277,0,0,0,0,0,0,0,0,0,0,2024-07-24
278,0,0,0,0,0,0,0,0,0,0,2024-07-24
279,0,3,0,0,0,0,0,0,0,0,2024-07-24
280,3,0,0,0,0,0,0,0,0,0,2024-07-24
281,2,1,0,0,0,0,0,0,0,0,2024-07-24
282,5,0,0,0,0,0,0,0,0,0,2024-07-24
283,0,0,0,0,0,0,0,0,0,0,2024-07-24
284,0,3,0,0,0,0,0,0,0,0,2024-07-24
285,0,4,0,0,0,0,0,0,0,0,2024-07-24
286,1,2,0,0,0,0,0,0,0,0,2024-07-24
287,7,0,0,0,0,0,0,0,0,0,2024-07-24
288,0,0,0,0,0,0,0,0,0,0,2024-07-24
289,0,0,0,0,0,0,0,0,0,0,2024-07-24
290,1,2,0,0,0,0,0,0,0,0,2024-07-24
291,0,3,0,0,0,0,0,0,0,0,2024-07-24
292,0,0,0,0,0,0,0,0,0,0,2024-07-24
293,0,0,0,0,0,0,0,0,0,0,2024-07-24
294,0,0,0,0,0,0,0,0,0,0,2024-07-24
295,0,0,0,0,0,0,0,0,0,0,2024-07-24
296,4,0,0,0,0,0,0,0,0,0,2024-07-24
297,30,0,0,0,0,0,0,0,0,0,2024-07-24
298,0,0,0,0,0,0,0,0,0,0,2024-07-24
299,3,8,0,0,0,0,0,0,0,0,2024-07-24
300,162,51,1,0,0,0,0,0,0,0,2024-07-24
301,2,55,0,0,0,0,0,0,0,0,2024-07-24
302,7,9,0,0,0,0,0,0,0,0,2024-07-24
303,0,3,0,0,0,0,0,0,0,0,2024-07-24
304,0,0,0,0,0,0,0,0,0,0,2024-07-24
305,0,0,0,0,0,0,0,0,0,0,2024-07-24
306,14,0,0,0,0,0,0,0,0,0,2024-07-24
307,0,0,0,0,0,0,0,0,0,0,2024-07-24
308,0,0,0,0,0,0,0,0,0,0,2024-07-24
309,5,0,0,0,0,0,0,0,0,0,2024-07-24
310,7,0,0,0,0,0,0,0,0,0,2024-07-24
311,7,0,0,0,0,0,0,0,0,0,2024-07-24
312,0,1,0,0,0,0,0,0,0,0,2024-07-24
313,0,0,0,0,0,0,0,0,0,0,2024-07-24
314,0,0,0,0,0,0,0,0,0,0,2024-07-24
315,1,0,0,0,0,0,0,0,0,0,2024-07-24
316,0,3,0,0,0,0,0,0,0,0,2024-07-24
317,6,0,0,0,0,0,0,0,0,0,2024-07-24
318,0,0,0,0,0,0,0,0,0,0,2024-07-24
319,0,0,0,0,0,0,0,0,0,0,2024-07-24
320,2,9,0,0,0,0,0,0,0,0,2024-07-24
321,0,0,0,0,0,0,0,0,0,0,2024-07-24
322,0,0,0,0,0,0,0,0,0,0,2024-07-24
323,3,0,0,0,0,0,0,0,0,0,2024-07-24
324,0,0,0,0,0,0,0,0,0,0,2024-07-24
325,0,0,0,0,0,0,0,0,0,0,2024-07-24
326,0,0,0,0,0,0,0,0,0,0,2024-07-24
327,3,0,0,0,0,0,0,0,0,0,2024-07-24
328,0,3,0,0,0,0,0,0,0,0,2024-07-24
329,0,0,0,0,0,0,0,0,0,0,2024-07-24
330,0,0,0,0,0,0,0,0,0,0,2024-07-24
331,0,0,0,0,0,0,0,0,0,0,2024-07-24
332,0,0,0,0,0,0,0,0,0,0,2024-07-24
333,0,4,0,0,0,0,0,0,0,0,2024-07-24
334,1,5,0,0,0,0,0,0,0,0,2024-07-24
335,3,0,0,0,0,0,0,0,0,0,2024-07-24
336,0,1,0,0,0,0,0,0,0,0,2024-07-24
337,1,1,0,0,0,0,0,0,0,0,2024-07-24
338,0,0,0,0,0,0,0,0,0,0,2024-07-24
339,0,0,0,0,0,0,0,0,0,0,2024-07-24
340,2,0,0,0,0,0,0,0,0,0,2024-07-24
341,0,0,0,0,0,0,0,0,0,0,2024-07-24
342,0,0,0,0,0,0,0,0,0,0,2024-07-24
343,0,0,0,0,0,0,0,0,0,0,2024-07-24
344,0,1,0,0,0,0,0,0,0,0,2024-07-24
345,6,0,0,0,0,0,0,0,0,0,2024-07-24
346,0,0,0,0,0,0,0,0,0,0,2024-07-24
347,9,0,0,0,0,0,0,0,0,0,2024-07-24
348,0,0,0,0,0,0,0,0,0,0,2024-07-24
349,0,0,0,0,0,0,0,0,0,0,2024-07-24
350,0,4,0,0,0,0,0,0,0,0,2024-07-24
351,2,0,0,0,0,0,0,0,0,0,2024-07-24
352,0,0,0,0,0,0,0,0,0,0,2024-07-24
353,0,0,0,0,0,0,0,0,0,0,2024-07-24
354,0,2,0,0,0,0,0,0,0,0,2024-07-24
355,0,0,0,0,0,0,0,0,0,0,2024-07-24
356,0,0,0,0,0,0,0,0,0,0,2024-07-24
357,0,0,0,0,0,0,0,0,0,0,2024-07-24
358,0,0,0,0,0,0,0,0,0,0,2024-07-24
359,0,0,0,0,0,0,0,0,0,0,2024-07-24
360,0,0,0,0,0,0,0,0,0,0,2024-07-24
361,3,0,0,0,0,0,0,0,0,0,2024-07-24
362,0,1,0,0,0,0,0,0,0,0,2024-07-24
363,6,4,0,0,0,0,0,0,0,0,2024-07-24
364,0,0,0,0,0,0,0,0,0,0,2024-07-24
365,0,0,0,0,0,0,0,0,0,0,2024-07-24
366,0,0,0,0,0,0,0,0,0,0,2024-07-24
367,0,0,0,0,0,0,0,0,0,0,2024-07-24
368,5,1,0,0,0,0,0,0,0,0,2024-07-24
369,15,0,0,0,0,0,0,0,0,0,2024-07-24
370,0,0,0,0,0,0,0,0,0,0,2024-07-24
371,0,0,0,0,0,0,0,0,0,0,2024-07-24
372,0,0,0,0,0,0,0,0,0,0,2024-07-24
373,4,0,0,0,0,0,0,0,0,0,2024-07-24
374,0,1,0,0,0,0,0,0,0,0,2024-07-24
375,0,0,0,0,0,0,0,0,0,0,2024-07-24
376,2,0,0,0,0,0,0,0,0,0,2024-07-24
377,0,0,0,0,0,0,0,0,0,0,2024-07-24
378,1,0,0,0,0,0,0,0,0,0,2024-07-24
379,8,3,0,0,0,0,0,0,0,0,2024-07-24
380,2,0,0,0,0,0,0,0,0,0,2024-07-24
381,0,1,0,0,0,0,0,0,0,0,2024-07-24
382,4,1,0,0,0,0,0,0,0,0,2024-07-24
383,0,0,0,0,0,0,0,0,0,0,2024-07-24
384,0,0,0,0,0,0,0,0,0,0,2024-07-24
385,0,1,0,0,0,0,0,0,0,0,2024-07-24
386,5,0,0,0,0,0,0,0,0,0,2024-07-24
387,5,0,0,0,0,0,0,0,0,0,2024-07-24
388,3,0,0,0,0,0,0,0,0,0,2024-07-24
389,1,0,0,0,0,0,0,0,0,0,2024-07-24
390,28,0,0,0,0,0,0,0,0,0,2024-07-24
391,7,1,0,0,0,0,0,0,0,0,2024-07-24
392,0,1,0,0,0,0,0,0,0,0,2024-07-24
393,6,0,0,0,0,0,0,0,0,0,2024-07-24
394,0,0,0,0,0,0,0,0,0,0,2024-07-24
395,0,0,0,0,0,0,0,0,0,0,2024-07-24
396,0,1,0,0,0,0,0,0,0,0,2024-07-24
397,1,2,0,0,0,0,0,0,0,0,2024-07-24
398,1,0,0,0,0,0,0,0,0,0,2024-07-24
399,2,1,0,0,0,0,0,0,0,0,2024-07-24
400,118,42,0,0,0,0,0,0,0,0,2024-07-24
401,6,42,0,0,0,0,0,0,0,0,2024-07-24
402,4,10,0,0,0,0,0,0,0,0,2024-07-24
403,0,0,0,0,0,0,0,0,0,22,2024-07-24
404,0,0,0,0,0,0,0,0,0,0,2024-07-24
405,0,2,0,0,0,0,0,0,0,0,2024-07-24
406,0,0,0,0,0,0,0,0,0,0,2024-07-24
407,0,0,0,0,0,0,0,0,0,0,2024-07-24
408,0,0,0,0,0,0,0,0,0,0,2024-07-24
409,0,0,0,0,0,0,0,0,0,0,2024-07-24
410,6,0,0,0,0,0,0,0,0,0,2024-07-24
411,7,0,0,0,0,0,0,0,0,0,2024-07-24
412,0,0,0,0,0,0,0,0,0,0,2024-07-24
413,0,0,0,0,0,0,0,0,0,0,2024-07-24
414,10,0,0,0,0,0,0,0,0,0,2024-07-24
415,4,0,0,0,0,0,0,0,0,0,2024-07-24
416,0,2,0,0,0,0,0,0,0,0,2024-07-24
417,1,0,0,0,0,0,0,0,0,0,2024-07-24
418,0,0,0,0,0,0,0,0,0,0,2024-07-24
419,0,0,0,0,0,0,0,0,0,0,2024-07-24
420,0,0,0,0,0,0,0,0,0,0,2024-07-24
421,0,0,0,0,0,0,0,0,0,0,2024-07-24
422,0,0,0,0,0,0,0,0,0,0,2024-07-24
423,0,0,0,0,0,0,0,0,0,0,2024-07-24
424,0,0,0,0,0,0,0,0,0,0,2024-07-24
425,0,0,0,0,0,0,0,0,0,0,2024-07-24
426,2,0,0,0,0,0,0,0,0,0,2024-07-24
427,0,0,0,0,0,0,0,0,0,0,2024-07-24
428,7,0,0,0,0,0,0,0,0,0,2024-07-24
429,0,0,0,0,0,0,0,0,0,0,2024-07-24
430,0,0,0,0,0,0,0,0,0,0,2024-07-24
431,0,0,0,0,0,0,0,0,0,0,2024-07-24
432,0,0,0,0,0,0,0,0,0,0,2024-07-24
433,1,3,0,0,0,0,0,0,0,0,2024-07-24
434,0,0,0,0,0,0,0,0,0,0,2024-07-24
435,0,0,0,0,0,0,0,0,0,0,2024-07-24
436,0,0,0,0,0,0,0,0,0,0,2024-07-24
437,0,0,0,0,0,0,0,0,0,0,2024-07-24
438,0,0,0,0,0,0,0,0,0,0,2024-07-24
439,0,0,0,0,0,0,0,0,0,0,2024-07-24
440,0,0,0,0,0,0,0,0,0,0,2024-07-24
441,1,0,0,0,0,0,0,0,0,0,2024-07-24
442,2,0,0,0,0,0,0,0,0,0,2024-07-24
443,0,0,0,0,0,0,0,0,0,0,2024-07-24
444,0,0,0,0,0,0,0,0,0,0,2024-07-24
445,0,0,0,0,0,0,0,0,0,0,2024-07-24
446,0,0,0,0,0,0,0,0,0,0,2024-07-24
447,6,0,0,0,0,0,0,0,0,0,2024-07-24
448,0,0,0,0,0,0,0,0,0,0,2024-07-24
449,1,1,0,0,0,0,0,0,0,0,2024-07-24
450,4,5,0,0,0,0,0,0,0,0,2024-07-24
451,0,3,0,0,0,0,0,0,0,0,2024-07-24
452,0,0,0,0,0,0,0,0,0,0,2024-07-24
453,0,0,0,0,0,0,0,0,0,0,2024-07-24
454,3,0,0,0,0,0,0,0,0,0,2024-07-24
455,1,0,0,0,0,0,0,0,0,0,2024-07-24
456,2,0,0,0,0,0,0,0,0,0,2024-07-24
457,16,0,0,0,0,0,0,0,0,0,2024-07-24
458,1,0,0,0,0,0,0,0,0,0,2024-07-24
459,0,0,0,0,0,0,0,0,0,0,2024-07-24
460,0,0,0,0,0,0,0,0,0,0,2024-07-24
461,5,2,0,0,0,0,0,0,0,0,2024-07-24
462,0,4,0,0,0,0,0,0,0,0,2024-07-24
463,3,0,0,0,0,0,0,0,0,0,2024-07-24
464,1,0,0,0,0,0,0,0,0,0,2024-07-24
465,0,0,0,0,0,0,0,0,0,0,2024-07-24
466,0,0,0,0,0,0,0,0,0,0,2024-07-24
467,0,0,0,0,0,0,0,0,0,0,2024-07-24
468,0,2,0,0,0,0,0,0,0,0,2024-07-24
469,2,0,0,0,0,0,0,0,0,0,2024-07-24
470,0,1,0,0,0,0,0,0,0,0,2024-07-24
471,0,0,0,0,0,0,0,0,0,0,2024-07-24
472,0,0,0,0,0,0,0,0,0,0,2024-07-24
473,7,0,0,0,0,0,0,0,0,0,2024-07-24
474,2,0,0,0,0,0,0,0,0,0,2024-07-24
475,0,0,0,0,0,0,0,0,0,0,2024-07-24
476,0,0,0,0,0,0,0,0,0,0,2024-07-24
477,0,0,0,0,0,0,0,0,0,0,2024-07-24
