value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
161,1,1,0,0,0,0,0,0,0,0,2023-08-14
162,0,0,0,0,0,0,0,0,0,0,2023-08-14
163,0,0,0,0,0,0,0,0,0,0,2023-08-14
164,0,0,0,0,0,0,0,0,0,0,2023-08-14
165,0,0,0,0,0,0,0,0,0,0,2023-08-14
166,1,7,0,0,0,0,0,0,0,0,2023-08-14
167,9,4,0,0,0,0,0,0,0,0,2023-08-14
168,40,9,0,0,0,0,0,0,0,0,2023-08-14
169,0,9,0,0,0,0,0,0,0,0,2023-08-14
170,0,0,0,0,0,0,0,0,0,0,2023-08-14
171,0,0,0,0,0,0,0,0,0,0,2023-08-14
172,0,10,0,0,0,0,0,0,0,0,2023-08-14
173,0,0,0,0,0,0,0,0,0,0,2023-08-14
174,1,35,0,0,0,0,0,0,0,0,2023-08-14
175,8,0,0,0,0,0,0,0,0,0,2023-08-14
176,3,21,0,0,0,0,0,0,0,0,2023-08-14
177,1,0,0,0,0,0,0,0,0,0,2023-08-14
178,0,0,0,0,0,0,0,0,0,0,2023-08-14
179,0,3,0,0,0,0,0,0,0,0,2023-08-14
180,0,7,0,0,0,0,0,0,0,0,2023-08-14
181,0,0,0,0,0,0,0,0,0,0,2023-08-14
182,5,0,0,0,0,0,0,0,0,0,2023-08-14
183,0,0,0,0,0,0,0,0,0,0,2023-08-14
184,0,20,0,0,0,0,0,0,0,0,2023-08-14
185,0,0,0,0,0,0,0,0,0,0,2023-08-14
186,0,0,0,0,0,0,0,0,0,0,2023-08-14
187,3,0,0,0,0,0,0,0,0,0,2023-08-14
188,0,0,0,0,0,0,0,0,0,0,2023-08-14
189,0,22,0,0,0,0,0,0,0,0,2023-08-14
190,0,0,0,0,0,0,0,0,0,0,2023-08-14
191,0,0,0,0,0,0,0,0,0,0,2023-08-14
192,8,1,0,0,0,0,0,0,0,0,2023-08-14
193,3,0,0,0,0,0,0,0,0,0,2023-08-14
194,3,0,0,0,0,0,0,0,0,0,2023-08-14
195,2,14,0,0,0,0,0,0,0,0,2023-08-14
196,6,0,0,0,0,0,0,0,0,0,2023-08-14
197,0,12,0,0,0,0,0,0,0,0,2023-08-14
198,0,13,0,0,0,0,0,0,0,0,2023-08-14
199,7,10,0,0,0,0,0,0,0,0,2023-08-14
200,242,209,0,0,0,0,0,0,0,0,2023-08-14
201,46,24,0,0,0,0,0,0,0,0,2023-08-14
202,6,0,0,0,0,0,0,0,0,0,2023-08-14
203,1,0,0,0,0,0,0,0,0,0,2023-08-14
204,0,0,0,0,0,0,0,0,0,0,2023-08-14
205,6,18,0,0,0,0,0,0,0,0,2023-08-14
206,0,15,0,0,0,0,0,0,0,0,2023-08-14
207,0,0,0,0,0,0,0,0,0,0,2023-08-14
208,3,0,0,0,0,0,0,0,0,0,2023-08-14
209,0,0,0,0,0,0,0,0,0,0,2023-08-14
210,0,0,0,0,0,0,0,0,0,0,2023-08-14
211,3,0,0,0,0,0,0,0,0,0,2023-08-14
212,0,0,0,0,0,0,0,0,0,0,2023-08-14
213,0,0,0,0,0,0,0,0,0,0,2023-08-14
214,0,7,0,0,0,0,0,0,0,0,2023-08-14
215,0,0,0,0,0,0,0,0,0,0,2023-08-14
216,0,0,0,0,0,0,0,0,0,0,2023-08-14
217,0,0,0,0,0,0,0,0,0,0,2023-08-14
218,6,4,0,0,0,0,0,0,0,0,2023-08-14
219,0,0,0,0,0,0,0,0,0,0,2023-08-14
220,0,2,0,0,0,0,0,0,0,0,2023-08-14
221,14,0,0,0,0,0,0,0,0,0,2023-08-14
222,0,0,0,0,0,0,0,0,0,0,2023-08-14
223,0,14,0,0,0,0,0,0,0,0,2023-08-14
224,0,0,0,0,0,0,0,0,0,0,2023-08-14
225,0,2,0,0,0,0,0,0,0,0,2023-08-14
226,0,12,0,0,0,0,0,0,0,0,2023-08-14
227,6,6,0,0,0,0,0,0,0,0,2023-08-14
228,0,13,0,0,0,0,0,0,0,0,2023-08-14
229,2,13,0,0,0,0,0,0,0,0,2023-08-14
230,5,1,0,0,0,0,0,0,0,0,2023-08-14
231,5,0,0,0,0,0,0,0,0,0,2023-08-14
232,0,0,0,0,0,0,0,0,0,0,2023-08-14
233,0,0,0,0,0,0,0,0,0,0,2023-08-14
234,11,0,0,0,0,0,0,0,0,0,2023-08-14
235,0,8,0,0,0,0,0,0,0,0,2023-08-14
236,0,0,0,0,0,0,0,0,0,0,2023-08-14
237,0,0,0,0,0,0,0,0,0,0,2023-08-14
238,0,0,0,0,0,0,0,0,0,0,2023-08-14
239,0,0,0,0,0,0,0,0,0,0,2023-08-14
240,0,0,0,0,0,0,0,0,0,0,2023-08-14
241,0,0,0,0,0,0,0,0,0,0,2023-08-14
242,0,0,0,0,0,0,0,0,0,0,2023-08-14
243,0,0,0,0,0,0,0,0,0,0,2023-08-14
244,1,0,0,0,0,0,0,0,0,0,2023-08-14
245,10,0,0,0,0,0,0,0,0,0,2023-08-14
246,0,0,0,0,0,0,0,0,0,0,2023-08-14
247,0,0,0,0,0,0,0,0,0,0,2023-08-14
248,15,7,0,0,0,0,0,0,0,0,2023-08-14
249,0,0,0,0,0,0,0,0,0,0,2023-08-14
250,1,4,0,0,0,0,0,0,0,0,2023-08-14
251,0,0,0,0,0,0,0,0,0,0,2023-08-14
252,0,0,0,0,0,0,0,0,0,0,2023-08-14
253,0,0,0,0,0,0,0,0,0,0,2023-08-14
254,0,5,0,0,0,0,0,0,0,0,2023-08-14
255,4,0,0,0,0,0,0,0,0,0,2023-08-14
256,1,0,0,0,0,0,0,0,0,0,2023-08-14
257,0,0,0,0,0,0,0,0,0,0,2023-08-14
258,0,0,0,0,0,0,0,0,0,0,2023-08-14
259,9,0,0,0,0,0,0,0,0,0,2023-08-14
260,0,0,0,0,0,0,0,0,0,0,2023-08-14
261,0,0,0,0,0,0,0,0,0,0,2023-08-14
262,0,0,0,0,0,0,0,0,0,0,2023-08-14
263,0,0,0,0,0,0,0,0,0,0,2023-08-14
264,6,0,0,0,0,0,0,0,0,0,2023-08-14
265,0,0,0,0,0,0,0,0,0,0,2023-08-14
266,0,0,0,0,0,0,0,0,0,0,2023-08-14
267,7,0,0,0,0,0,0,0,0,0,2023-08-14
268,41,5,0,0,0,0,0,0,0,0,2023-08-14
269,0,5,0,0,0,0,0,0,0,0,2023-08-14
270,0,0,0,0,0,0,0,0,0,0,2023-08-14
271,18,0,0,0,0,0,0,0,0,0,2023-08-14
272,0,8,0,0,0,0,0,0,0,0,2023-08-14
273,6,3,0,0,0,0,0,0,0,0,2023-08-14
274,0,0,0,0,0,0,0,0,0,0,2023-08-14
275,11,0,0,0,0,0,0,0,0,0,2023-08-14
276,5,1,0,0,0,0,0,0,0,0,2023-08-14
277,2,0,0,0,0,0,0,0,0,0,2023-08-14
278,0,0,0,0,0,0,0,0,0,0,2023-08-14
279,0,3,0,0,0,0,0,0,0,0,2023-08-14
280,0,2,0,0,0,0,0,0,0,0,2023-08-14
281,23,6,0,0,0,0,0,0,0,0,2023-08-14
282,1,0,0,0,0,0,0,0,0,0,2023-08-14
283,0,0,0,0,0,0,0,0,0,0,2023-08-14
284,0,0,0,0,0,0,0,0,0,0,2023-08-14
285,0,0,0,0,0,0,0,0,0,0,2023-08-14
286,0,0,0,0,0,0,0,0,0,0,2023-08-14
287,1,0,0,0,0,0,0,0,0,0,2023-08-14
288,0,21,0,0,0,0,0,0,0,0,2023-08-14
289,0,0,0,0,0,0,0,0,0,0,2023-08-14
290,0,0,0,0,0,0,0,0,0,0,2023-08-14
291,3,0,0,0,0,0,0,0,0,0,2023-08-14
292,2,5,0,0,0,0,0,0,0,0,2023-08-14
293,0,0,0,0,0,0,0,0,0,0,2023-08-14
294,1,0,0,0,0,0,0,0,0,0,2023-08-14
295,24,5,0,0,0,0,0,0,0,0,2023-08-14
296,0,0,0,0,0,0,0,0,0,0,2023-08-14
297,12,0,0,0,0,0,0,0,0,0,2023-08-14
298,8,1,0,0,0,0,0,0,0,0,2023-08-14
299,7,8,0,0,0,0,0,0,0,0,2023-08-14
300,102,129,0,0,0,0,0,0,0,0,2023-08-14
301,1,26,0,0,0,0,0,0,0,0,2023-08-14
302,1,0,0,0,0,0,0,0,0,0,2023-08-14
303,5,1,0,0,0,0,0,0,0,0,2023-08-14
304,5,0,0,0,0,0,0,0,0,0,2023-08-14
305,10,0,0,0,0,0,0,0,0,0,2023-08-14
306,0,0,0,0,0,0,0,0,0,0,2023-08-14
307,4,0,0,0,0,0,0,0,0,0,2023-08-14
308,0,16,0,0,0,0,0,0,0,0,2023-08-14
309,0,2,0,0,0,0,0,0,0,0,2023-08-14
310,0,0,0,0,0,0,0,0,0,0,2023-08-14
311,0,0,0,0,0,0,0,0,0,0,2023-08-14
312,0,0,0,0,0,0,0,0,0,0,2023-08-14
313,0,15,0,0,0,0,0,0,0,0,2023-08-14
314,0,7,0,0,0,0,0,0,0,0,2023-08-14
315,0,0,0,0,0,0,0,0,0,0,2023-08-14
316,0,0,0,0,0,0,0,0,0,0,2023-08-14
317,0,0,0,0,0,0,0,0,0,0,2023-08-14
318,0,0,0,0,0,0,0,0,0,0,2023-08-14
319,0,0,0,0,0,0,0,0,0,0,2023-08-14
320,0,0,0,0,0,0,0,0,0,0,2023-08-14
321,0,16,0,0,0,0,0,0,0,0,2023-08-14
322,0,8,0,0,0,0,0,0,0,0,2023-08-14
323,0,0,0,0,0,0,0,0,0,0,2023-08-14
324,0,0,0,0,0,0,0,0,0,0,2023-08-14
325,0,0,0,0,0,0,0,0,0,0,2023-08-14
326,3,1,0,0,0,0,0,0,0,0,2023-08-14
327,0,2,0,0,0,0,0,0,0,0,2023-08-14
328,0,0,0,0,0,0,0,0,0,0,2023-08-14
329,0,1,0,0,0,0,0,0,0,0,2023-08-14
330,0,0,0,0,0,0,0,0,0,0,2023-08-14
331,0,4,0,0,0,0,0,0,0,0,2023-08-14
332,0,2,0,0,0,0,0,0,0,0,2023-08-14
333,0,0,0,0,0,0,0,0,0,0,2023-08-14
334,23,0,0,0,0,0,0,0,0,0,2023-08-14
335,0,0,0,0,0,0,0,0,0,0,2023-08-14
336,0,0,0,0,0,0,0,0,0,0,2023-08-14
337,0,1,0,0,0,0,0,0,0,0,2023-08-14
338,8,29,0,0,0,0,0,0,0,0,2023-08-14
339,0,1,0,0,0,0,0,0,0,0,2023-08-14
340,0,0,0,0,0,0,0,0,0,0,2023-08-14
341,0,0,0,0,0,0,0,0,0,0,2023-08-14
342,0,0,0,0,0,0,0,0,0,0,2023-08-14
343,0,5,0,0,0,0,0,0,0,0,2023-08-14
344,0,0,0,0,0,0,0,0,0,0,2023-08-14
345,2,0,0,0,0,0,0,0,0,0,2023-08-14
346,0,0,0,0,0,0,0,0,0,0,2023-08-14
347,0,0,0,0,0,0,0,0,0,0,2023-08-14
348,0,4,0,0,0,0,0,0,0,0,2023-08-14
349,0,0,0,0,0,0,0,0,0,0,2023-08-14
350,0,0,0,0,0,0,0,0,0,0,2023-08-14
351,0,0,0,0,0,0,0,0,0,0,2023-08-14
352,0,0,0,0,0,0,0,0,0,0,2023-08-14
353,0,0,0,0,0,0,0,0,0,0,2023-08-14
354,6,0,0,0,0,0,0,0,0,0,2023-08-14
355,0,0,0,0,0,0,0,0,0,0,2023-08-14
356,2,0,0,0,0,0,0,0,0,0,2023-08-14
357,0,1,0,0,0,0,0,0,0,0,2023-08-14
358,0,0,0,0,0,0,0,0,0,0,2023-08-14
359,3,0,0,0,0,0,0,0,0,0,2023-08-14
360,13,0,0,0,0,0,0,0,0,0,2023-08-14
361,0,0,0,0,0,0,0,0,0,0,2023-08-14
362,0,0,0,0,0,0,0,0,0,0,2023-08-14
363,0,0,0,0,0,0,0,0,0,0,2023-08-14
364,0,0,0,0,0,0,0,0,0,0,2023-08-14
365,0,0,0,0,0,0,0,0,0,0,2023-08-14
366,0,0,0,0,0,0,0,0,0,0,2023-08-14
367,0,0,0,0,0,0,0,0,0,0,2023-08-14
368,0,0,0,0,0,0,0,0,0,0,2023-08-14
369,0,0,0,0,0,0,0,0,0,0,2023-08-14
370,0,0,0,0,0,0,0,0,0,0,2023-08-14
371,7,2,0,0,0,0,0,0,0,0,2023-08-14
372,0,17,0,0,0,0,0,0,0,0,2023-08-14
373,9,0,0,0,0,0,0,0,0,0,2023-08-14
374,0,0,0,0,0,0,0,0,0,0,2023-08-14
375,6,0,0,0,0,0,0,0,0,0,2023-08-14
376,0,0,0,0,0,0,0,0,0,0,2023-08-14
377,0,0,0,0,0,0,0,0,0,0,2023-08-14
378,0,0,0,0,0,0,0,0,0,0,2023-08-14
379,0,0,0,0,0,0,0,0,0,0,2023-08-14
380,0,0,0,0,0,0,0,0,0,0,2023-08-14
381,0,4,0,0,0,0,0,0,0,0,2023-08-14
382,0,1,0,0,0,0,0,0,0,0,2023-08-14
383,0,0,0,0,0,0,0,0,0,0,2023-08-14
384,0,6,0,0,0,0,0,0,0,0,2023-08-14
385,0,0,0,0,0,0,0,0,0,0,2023-08-14
386,4,2,0,0,0,0,0,0,0,0,2023-08-14
387,0,0,0,0,0,0,0,0,0,0,2023-08-14
388,2,1,0,0,0,0,0,0,0,0,2023-08-14
389,0,0,0,0,0,0,0,0,0,0,2023-08-14
390,0,0,0,0,0,0,0,0,0,0,2023-08-14
391,0,2,0,0,0,0,0,0,0,0,2023-08-14
392,11,13,0,0,0,0,0,0,0,0,2023-08-14
393,0,0,0,0,0,0,0,0,0,0,2023-08-14
394,0,0,0,0,0,0,0,0,0,0,2023-08-14
395,0,3,0,0,0,0,0,0,0,0,2023-08-14
396,6,0,0,0,0,0,0,0,0,0,2023-08-14
397,13,0,0,0,0,0,0,0,0,0,2023-08-14
398,0,0,0,0,0,0,0,0,0,0,2023-08-14
399,9,13,0,0,0,0,0,0,0,0,2023-08-14
400,157,95,0,0,0,0,0,0,0,0,2023-08-14
401,8,14,0,0,0,0,0,0,0,0,2023-08-14
402,2,0,0,0,0,0,0,0,0,0,2023-08-14
403,6,2,0,0,0,0,0,0,0,0,2023-08-14
404,9,0,0,0,0,0,0,0,0,0,2023-08-14
405,0,0,0,0,0,0,0,0,0,0,2023-08-14
406,1,0,0,0,0,0,0,0,0,0,2023-08-14
407,0,2,0,0,0,0,0,0,0,0,2023-08-14
408,23,1,0,0,0,0,0,0,0,0,2023-08-14
409,0,1,0,0,0,0,0,0,0,0,2023-08-14
410,24,0,0,0,0,0,0,0,0,0,2023-08-14
411,12,1,0,0,0,0,0,0,0,0,2023-08-14
412,5,2,0,0,0,0,0,0,0,0,2023-08-14
413,0,0,0,0,0,0,0,0,0,0,2023-08-14
414,0,3,0,0,0,0,0,0,0,0,2023-08-14
415,0,0,0,0,0,0,0,0,0,0,2023-08-14
416,0,0,0,0,0,0,0,0,0,0,2023-08-14
417,0,0,0,0,0,0,0,0,0,0,2023-08-14
418,0,0,0,0,0,0,0,0,0,0,2023-08-14
419,0,0,0,0,0,0,0,0,0,0,2023-08-14
420,1,0,0,0,0,0,0,0,0,0,2023-08-14
421,0,4,0,0,0,0,0,0,0,0,2023-08-14
422,0,0,0,0,0,0,0,0,0,0,2023-08-14
423,0,0,0,0,0,0,0,0,0,0,2023-08-14
424,0,0,0,0,0,0,0,0,0,0,2023-08-14
425,1,0,0,0,0,0,0,0,0,0,2023-08-14
426,0,15,0,0,0,0,0,0,0,0,2023-08-14
427,1,6,0,0,0,0,0,0,0,0,2023-08-14
428,0,0,0,0,0,0,0,0,0,0,2023-08-14
429,0,0,0,0,0,0,0,0,0,0,2023-08-14
430,0,0,0,0,0,0,0,0,0,0,2023-08-14
431,0,0,0,0,0,0,0,0,0,0,2023-08-14
432,0,0,0,0,0,0,0,0,0,0,2023-08-14
433,0,6,0,0,0,0,0,0,0,0,2023-08-14
434,19,0,0,0,0,0,0,0,0,0,2023-08-14
435,0,0,0,0,0,0,0,0,0,0,2023-08-14
436,6,2,0,0,0,0,0,0,0,0,2023-08-14
437,0,0,0,0,0,0,0,0,0,0,2023-08-14
438,0,9,0,0,0,0,0,0,0,0,2023-08-14
439,0,0,0,0,0,0,0,0,0,0,2023-08-14
440,8,6,0,0,0,0,0,0,0,0,2023-08-14
441,0,0,0,0,0,0,0,0,0,0,2023-08-14
442,0,0,0,0,0,0,0,0,0,0,2023-08-14
443,0,4,0,0,0,0,0,0,0,0,2023-08-14
444,0,7,0,0,0,0,0,0,0,0,2023-08-14
445,0,1,0,0,0,0,0,0,0,0,2023-08-14
446,0,0,0,0,0,0,0,0,0,0,2023-08-14
447,1,4,0,0,0,0,0,0,0,0,2023-08-14
448,0,0,0,0,0,0,0,0,0,0,2023-08-14
449,0,0,0,0,0,0,0,0,0,0,2023-08-14
450,6,0,0,0,0,0,0,0,0,0,2023-08-14
451,0,0,0,0,0,0,0,0,0,0,2023-08-14
452,0,0,0,0,0,0,0,0,0,0,2023-08-14
453,0,0,0,0,0,0,0,0,0,0,2023-08-14
454,0,0,0,0,0,0,0,0,0,0,2023-08-14
455,0,1,0,0,0,0,0,0,0,0,2023-08-14
456,0,1,0,0,0,0,0,0,0,0,2023-08-14
457,3,0,0,0,0,0,0,0,0,0,2023-08-14
458,8,3,0,0,0,0,0,0,0,0,2023-08-14
459,0,0,0,0,0,0,0,0,0,0,2023-08-14
460,0,2,0,0,0,0,0,0,0,0,2023-08-14
461,0,0,0,0,0,0,0,0,0,0,2023-08-14
462,0,5,0,0,0,0,0,0,0,0,2023-08-14
463,0,0,0,0,0,0,0,0,0,0,2023-08-14
464,0,0,0,0,0,0,0,0,0,0,2023-08-14
465,2,0,0,0,0,0,0,0,0,0,2023-08-14
466,0,0,0,0,0,0,0,0,0,0,2023-08-14
467,0,0,0,0,0,0,0,0,0,0,2023-08-14
468,0,0,0,0,0,0,0,0,0,0,2023-08-14
469,0,10,0,0,0,0,0,0,0,0,2023-08-14
470,9,0,0,0,0,0,0,0,0,0,2023-08-14
471,3,1,0,0,0,0,0,0,0,0,2023-08-14
472,0,11,0,0,0,0,0,0,0,0,2023-08-14
473,9,0,0,0,0,0,0,0,0,0,2023-08-14
474,0,0,0,0,0,0,0,0,0,0,2023-08-14
475,10,0,0,0,0,0,0,0,0,0,2023-08-14
476,2,0,0,0,0,0,0,0,0,0,2023-08-14
477,0,0,0,0,0,0,0,0,0,0,2023-08-14
