value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
59,0,0,0,0,0,0,0,0,0,0,2023-12-14
60,0,17,0,0,0,0,0,0,0,0,2023-12-14
61,4,1,0,0,0,0,0,0,0,0,2023-12-14
62,8,0,0,0,0,0,0,0,0,0,2023-12-14
63,3,0,0,0,0,0,0,0,0,0,2023-12-14
64,8,4,0,0,0,0,0,0,0,0,2023-12-14
65,0,5,0,0,0,0,0,0,0,0,2023-12-14
66,0,0,0,0,0,0,0,0,0,0,2023-12-14
67,2,3,0,0,0,0,0,0,0,0,2023-12-14
68,0,0,0,0,0,0,0,0,0,0,2023-12-14
69,0,0,0,0,0,0,0,0,0,0,2023-12-14
70,5,0,0,0,0,0,0,0,0,0,2023-12-14
71,5,0,0,0,0,0,0,0,0,0,2023-12-14
72,6,1,0,0,0,0,0,0,0,0,2023-12-14
73,0,0,0,0,0,0,0,0,0,0,2023-12-14
74,0,0,0,0,0,0,0,0,0,0,2023-12-14
75,5,12,0,0,0,0,0,0,0,0,2023-12-14
76,0,2,0,0,0,0,0,0,0,0,2023-12-14
77,0,0,0,0,0,0,0,0,0,0,2023-12-14
78,4,7,0,0,0,0,0,0,0,0,2023-12-14
79,0,9,0,0,0,0,0,0,0,0,2023-12-14
80,1,6,0,0,0,0,0,0,0,0,2023-12-14
81,3,9,0,0,0,0,0,0,0,0,2023-12-14
82,1,2,0,0,0,0,0,0,0,0,2023-12-14
83,0,0,0,0,0,0,0,0,0,0,2023-12-14
84,0,11,0,0,0,0,0,0,0,0,2023-12-14
85,0,0,0,0,0,0,0,0,0,0,2023-12-14
86,0,0,0,0,0,0,0,0,0,0,2023-12-14
87,0,0,0,0,0,0,0,0,0,0,2023-12-14
88,0,1,0,0,0,0,0,0,0,0,2023-12-14
89,3,5,0,0,0,0,0,0,0,0,2023-12-14
90,2,7,0,0,0,0,0,0,0,0,2023-12-14
91,3,2,0,0,0,0,0,0,0,0,2023-12-14
92,0,1,0,0,0,0,0,0,0,0,2023-12-14
93,0,5,0,0,0,0,0,0,0,0,2023-12-14
94,0,1,0,0,0,0,0,0,0,0,2023-12-14
95,3,1,0,0,0,0,0,0,0,0,2023-12-14
96,9,3,0,0,0,0,0,0,0,0,2023-12-14
97,0,1,0,0,0,0,0,0,0,0,2023-12-14
98,0,0,0,0,0,0,0,0,0,0,2023-12-14
99,0,6,0,0,0,0,0,0,0,0,2023-12-14
100,1550,1490,0,0,0,0,0,0,0,0,2023-12-14
101,17,24,0,0,0,0,0,0,0,0,2023-12-14
102,4,24,0,0,0,0,0,0,0,0,2023-12-14
103,7,0,0,0,0,0,0,0,0,0,2023-12-14
104,0,3,0,0,0,0,0,0,0,0,2023-12-14
105,0,17,0,0,0,0,0,0,0,0,2023-12-14
106,0,0,0,0,0,0,0,0,0,0,2023-12-14
107,5,1,0,0,0,0,0,0,0,0,2023-12-14
108,4,0,0,0,0,0,0,0,0,0,2023-12-14
109,0,0,0,0,0,0,0,0,0,0,2023-12-14
110,4,0,0,0,0,0,0,0,0,0,2023-12-14
111,0,0,0,0,0,0,0,0,0,0,2023-12-14
112,5,0,0,0,0,0,0,0,0,0,2023-12-14
113,9,0,0,0,0,0,0,0,0,0,2023-12-14
114,7,0,0,0,0,0,0,0,0,0,2023-12-14
115,0,0,0,0,0,0,0,0,0,0,2023-12-14
116,0,0,0,0,0,0,0,0,0,0,2023-12-14
117,0,0,0,0,0,0,0,0,0,0,2023-12-14
118,8,1,0,0,0,0,0,0,0,0,2023-12-14
119,0,0,0,0,0,0,0,0,0,0,2023-12-14
120,2,5,0,0,0,0,0,0,0,0,2023-12-14
121,1,0,0,0,0,0,0,0,0,0,2023-12-14
122,0,0,0,0,0,0,0,0,0,0,2023-12-14
123,2,0,0,0,0,0,0,0,0,0,2023-12-14
124,0,0,0,0,0,0,0,0,0,0,2023-12-14
125,0,13,0,0,0,0,0,0,0,0,2023-12-14
126,12,6,0,0,0,0,0,0,0,0,2023-12-14
127,0,0,0,0,0,0,0,0,0,0,2023-12-14
128,0,0,0,0,0,0,0,0,0,0,2023-12-14
129,0,0,0,0,0,0,0,0,0,0,2023-12-14
130,0,0,0,0,0,0,0,0,0,0,2023-12-14
131,0,3,0,0,0,0,0,0,0,0,2023-12-14
132,3,7,0,0,0,0,0,0,0,0,2023-12-14
133,0,28,0,0,0,0,0,0,0,0,2023-12-14
134,0,0,0,0,0,0,0,0,0,0,2023-12-14
135,2,6,0,0,0,0,0,0,0,0,2023-12-14
136,0,2,0,0,0,0,0,0,0,0,2023-12-14
137,9,0,0,0,0,0,0,0,0,0,2023-12-14
138,0,0,0,0,0,0,0,0,0,0,2023-12-14
139,0,2,0,0,0,0,0,0,0,0,2023-12-14
140,1,4,0,0,0,0,0,0,0,0,2023-12-14
141,6,0,0,0,0,0,0,0,0,0,2023-12-14
142,0,0,0,0,0,0,0,0,0,0,2023-12-14
143,0,0,0,0,0,0,0,0,0,0,2023-12-14
144,0,0,0,0,0,0,0,0,0,0,2023-12-14
145,0,0,0,0,0,0,0,0,0,0,2023-12-14
146,2,0,0,0,0,0,0,0,0,0,2023-12-14
147,0,5,0,0,0,0,0,0,0,0,2023-12-14
148,0,0,0,0,0,0,0,0,0,0,2023-12-14
149,0,0,0,0,0,0,0,0,0,0,2023-12-14
150,0,5,0,0,0,0,0,0,0,0,2023-12-14
151,0,2,0,0,0,0,0,0,0,0,2023-12-14
152,0,4,0,0,0,0,0,0,0,0,2023-12-14
153,0,16,0,0,0,0,0,0,0,0,2023-12-14
154,16,0,0,0,0,0,0,0,0,0,2023-12-14
155,0,0,0,0,0,0,0,0,0,0,2023-12-14
156,0,0,0,0,0,0,0,0,0,0,2023-12-14
157,6,0,0,0,0,0,0,0,0,0,2023-12-14
158,2,0,0,0,0,0,0,0,0,0,2023-12-14
159,0,15,0,0,0,0,0,0,0,0,2023-12-14
160,0,0,0,0,0,0,0,0,0,0,2023-12-14
161,0,0,0,0,0,0,0,0,0,0,2023-12-14
162,0,0,0,0,0,0,0,0,0,0,2023-12-14
163,5,0,0,0,0,0,0,0,0,0,2023-12-14
164,0,1,0,0,0,0,0,0,0,0,2023-12-14
165,0,4,0,0,0,0,0,0,0,0,2023-12-14
166,0,0,0,0,0,0,0,0,0,0,2023-12-14
167,0,1,0,0,0,0,0,0,0,0,2023-12-14
168,15,3,0,0,0,0,0,0,0,0,2023-12-14
169,0,0,0,0,0,0,0,0,0,0,2023-12-14
170,2,3,0,0,0,0,0,0,0,0,2023-12-14
171,5,0,0,0,0,0,0,0,0,0,2023-12-14
172,10,6,0,0,0,0,0,0,0,0,2023-12-14
173,0,0,0,0,0,0,0,0,0,0,2023-12-14
174,0,0,0,0,0,0,0,0,0,0,2023-12-14
175,14,1,0,0,0,0,0,0,0,0,2023-12-14
176,1,2,0,0,0,0,0,0,0,0,2023-12-14
177,0,0,0,0,0,0,0,0,0,0,2023-12-14
178,0,12,0,0,0,0,0,0,0,0,2023-12-14
179,0,3,0,0,0,0,0,0,0,0,2023-12-14
180,0,6,0,0,0,0,0,0,0,0,2023-12-14
181,8,0,0,0,0,0,0,0,0,0,2023-12-14
182,0,0,0,0,0,0,0,0,0,0,2023-12-14
183,0,0,0,0,0,0,0,0,0,0,2023-12-14
184,3,8,0,0,0,0,0,0,0,0,2023-12-14
185,0,8,0,0,0,0,0,0,0,0,2023-12-14
186,0,0,0,0,0,0,0,0,0,0,2023-12-14
187,1,0,0,0,0,0,0,0,0,0,2023-12-14
188,0,4,0,0,0,0,0,0,0,0,2023-12-14
189,0,2,0,0,0,0,0,0,0,0,2023-12-14
190,4,5,0,0,0,0,0,0,0,0,2023-12-14
191,0,0,0,0,0,0,0,0,0,0,2023-12-14
192,0,1,0,0,0,0,0,0,0,0,2023-12-14
193,0,0,0,0,0,0,0,0,0,0,2023-12-14
194,0,4,0,0,0,0,0,0,0,0,2023-12-14
195,19,0,0,0,0,0,0,0,0,0,2023-12-14
196,5,12,0,0,0,0,0,0,0,0,2023-12-14
197,0,0,0,0,0,0,0,0,0,0,2023-12-14
198,0,0,0,0,0,0,0,0,0,0,2023-12-14
199,0,5,0,0,0,0,0,0,0,0,2023-12-14
200,253,506,0,0,0,0,0,0,0,0,2023-12-14
201,24,30,0,0,0,0,0,0,0,0,2023-12-14
202,1,59,0,0,0,0,0,0,0,0,2023-12-14
203,6,0,0,0,0,0,0,0,0,0,2023-12-14
204,0,5,0,0,0,0,0,0,0,0,2023-12-14
205,0,1,0,0,0,0,0,0,0,0,2023-12-14
206,0,7,0,0,0,0,0,0,0,0,2023-12-14
207,2,1,0,0,0,0,0,0,0,0,2023-12-14
208,13,0,0,0,0,0,0,0,0,0,2023-12-14
209,0,0,0,0,0,0,0,0,0,0,2023-12-14
210,0,3,0,0,0,0,0,0,0,0,2023-12-14
211,0,0,0,0,0,0,0,0,0,0,2023-12-14
212,0,0,0,0,0,0,0,0,0,0,2023-12-14
213,0,0,0,0,0,0,0,0,0,0,2023-12-14
214,0,3,0,0,0,0,0,0,0,0,2023-12-14
215,0,10,0,0,0,0,0,0,0,0,2023-12-14
216,0,0,0,0,0,0,0,0,0,0,2023-12-14
217,0,0,0,0,0,0,0,0,0,0,2023-12-14
218,0,1,0,0,0,0,0,0,0,0,2023-12-14
219,0,4,0,0,0,0,0,0,0,0,2023-12-14
220,1,5,0,0,0,0,0,0,0,0,2023-12-14
221,1,0,0,0,0,0,0,0,0,0,2023-12-14
222,0,0,0,0,0,0,0,0,0,0,2023-12-14
223,3,0,0,0,0,0,0,0,0,0,2023-12-14
224,0,0,0,0,0,0,0,0,0,0,2023-12-14
225,1,7,0,0,0,0,0,0,0,0,2023-12-14
226,0,0,0,0,0,0,0,0,0,0,2023-12-14
227,0,0,0,0,0,0,0,0,0,0,2023-12-14
228,0,0,0,0,0,0,0,0,0,0,2023-12-14
229,1,0,0,0,0,0,0,0,0,0,2023-12-14
230,0,0,0,0,0,0,0,0,0,0,2023-12-14
231,0,0,0,0,0,0,0,0,0,0,2023-12-14
232,0,15,0,0,0,0,0,0,0,0,2023-12-14
233,0,0,0,0,0,0,0,0,0,0,2023-12-14
234,12,0,0,0,0,0,0,0,0,0,2023-12-14
235,1,18,0,0,0,0,0,0,0,0,2023-12-14
236,0,0,0,0,0,0,0,0,0,0,2023-12-14
237,0,0,0,0,0,0,0,0,0,0,2023-12-14
238,6,0,0,0,0,0,0,0,0,0,2023-12-14
239,0,0,0,0,0,0,0,0,0,0,2023-12-14
240,6,0,0,0,0,0,0,0,0,0,2023-12-14
241,0,0,0,0,0,0,0,0,0,0,2023-12-14
242,0,0,0,0,0,0,0,0,0,0,2023-12-14
243,0,0,0,0,0,0,0,0,0,0,2023-12-14
244,0,6,0,0,0,0,0,0,0,0,2023-12-14
245,1,0,0,0,0,0,0,0,0,0,2023-12-14
246,0,0,0,0,0,0,0,0,0,0,2023-12-14
247,0,3,0,0,0,0,0,0,0,0,2023-12-14
248,0,0,0,0,0,0,0,0,0,0,2023-12-14
249,0,0,0,0,0,0,0,0,0,0,2023-12-14
250,0,3,0,0,0,0,0,0,0,0,2023-12-14
251,0,0,0,0,0,0,0,0,0,0,2023-12-14
252,0,3,0,0,0,0,0,0,0,0,2023-12-14
253,0,0,0,0,0,0,0,0,0,0,2023-12-14
254,0,0,0,0,0,0,0,0,0,0,2023-12-14
255,0,9,0,0,0,0,0,0,0,0,2023-12-14
256,0,7,0,0,0,0,0,0,0,0,2023-12-14
257,3,4,0,0,0,0,0,0,0,0,2023-12-14
258,1,10,0,0,0,0,0,0,0,0,2023-12-14
259,0,0,0,0,0,0,0,0,0,0,2023-12-14
260,0,0,0,0,0,0,0,0,0,0,2023-12-14
261,0,1,0,0,0,0,0,0,0,0,2023-12-14
262,0,0,0,0,0,0,0,0,0,0,2023-12-14
263,14,0,0,0,0,0,0,0,0,0,2023-12-14
264,0,0,0,0,0,0,0,0,0,0,2023-12-14
265,0,6,0,0,0,0,0,0,0,0,2023-12-14
266,3,3,0,0,0,0,0,0,0,0,2023-12-14
267,0,0,0,0,0,0,0,0,0,0,2023-12-14
268,9,7,0,0,0,0,0,0,0,0,2023-12-14
269,0,14,0,0,0,0,0,0,0,0,2023-12-14
270,0,5,0,0,0,0,0,0,0,0,2023-12-14
271,4,0,0,0,0,0,0,0,0,0,2023-12-14
272,2,0,0,0,0,0,0,0,0,0,2023-12-14
273,0,0,0,0,0,0,0,0,0,0,2023-12-14
274,3,0,0,0,0,0,0,0,0,0,2023-12-14
275,2,0,0,0,0,0,0,0,0,0,2023-12-14
276,2,0,0,0,0,0,0,0,0,0,2023-12-14
277,5,0,0,0,0,0,0,0,0,0,2023-12-14
278,0,0,0,0,0,0,0,0,0,0,2023-12-14
279,0,0,0,0,0,0,0,0,0,0,2023-12-14
280,11,27,0,0,0,0,0,0,0,0,2023-12-14
281,14,0,0,0,0,0,0,0,0,0,2023-12-14
282,0,0,0,0,0,0,0,0,0,0,2023-12-14
283,0,1,0,0,0,0,0,0,0,0,2023-12-14
284,1,2,0,0,0,0,0,0,0,0,2023-12-14
285,0,0,0,0,0,0,0,0,0,0,2023-12-14
286,0,4,0,0,0,0,0,0,0,0,2023-12-14
287,0,0,0,0,0,0,0,0,0,0,2023-12-14
288,7,1,0,0,0,0,0,0,0,0,2023-12-14
289,2,0,0,0,0,0,0,0,0,0,2023-12-14
290,3,10,0,0,0,0,0,0,0,0,2023-12-14
291,0,9,0,0,0,0,0,0,0,0,2023-12-14
292,0,1,0,0,0,0,0,0,0,0,2023-12-14
293,3,2,0,0,0,0,0,0,0,0,2023-12-14
294,0,0,0,0,0,0,0,0,0,0,2023-12-14
295,5,36,0,0,0,0,0,0,0,0,2023-12-14
296,0,0,0,0,0,0,0,0,0,0,2023-12-14
297,0,5,0,0,0,0,0,0,0,0,2023-12-14
298,3,10,0,0,0,0,0,0,0,0,2023-12-14
299,0,42,0,0,0,0,0,0,0,0,2023-12-14
300,132,157,0,0,0,0,0,0,0,0,2023-12-14
301,13,9,0,0,0,0,0,0,0,0,2023-12-14
302,2,34,0,0,0,0,0,0,0,0,2023-12-14
303,0,0,0,0,0,0,0,0,0,0,2023-12-14
304,0,2,0,0,0,0,0,0,0,0,2023-12-14
305,0,2,0,0,0,0,0,0,0,0,2023-12-14
306,2,11,0,0,0,0,0,0,0,0,2023-12-14
307,0,0,0,0,0,0,0,0,0,0,2023-12-14
308,10,13,0,0,0,0,0,0,0,0,2023-12-14
309,0,0,0,0,0,0,0,0,0,0,2023-12-14
310,0,0,0,0,0,0,0,0,0,0,2023-12-14
311,0,0,0,0,0,0,0,0,0,0,2023-12-14
312,0,29,0,0,0,0,0,0,0,0,2023-12-14
313,1,0,0,0,0,0,0,0,0,0,2023-12-14
314,0,0,0,0,0,0,0,0,0,0,2023-12-14
315,0,0,0,0,0,0,0,0,0,0,2023-12-14
316,1,0,0,0,0,0,0,0,0,0,2023-12-14
317,0,2,0,0,0,0,0,0,0,0,2023-12-14
318,0,0,0,0,0,0,0,0,0,0,2023-12-14
319,0,0,0,0,0,0,0,0,0,0,2023-12-14
320,0,0,0,0,0,0,0,0,0,0,2023-12-14
321,7,0,0,0,0,0,0,0,0,0,2023-12-14
322,4,0,0,0,0,0,0,0,0,0,2023-12-14
323,0,16,0,0,0,0,0,0,0,0,2023-12-14
324,0,0,0,0,0,0,0,0,0,0,2023-12-14
325,4,3,0,0,0,0,0,0,0,0,2023-12-14
326,0,0,0,0,0,0,0,0,0,0,2023-12-14
327,0,0,0,0,0,0,0,0,0,0,2023-12-14
328,0,0,0,0,0,0,0,0,0,0,2023-12-14
329,0,4,0,0,0,0,0,0,0,0,2023-12-14
330,0,0,0,0,0,0,0,0,0,0,2023-12-14
331,0,0,0,0,0,0,0,0,0,0,2023-12-14
332,0,0,0,0,0,0,0,0,0,0,2023-12-14
333,5,0,0,0,0,0,0,0,0,0,2023-12-14
334,6,0,0,0,0,0,0,0,0,0,2023-12-14
335,1,1,0,0,0,0,0,0,0,0,2023-12-14
336,0,0,0,0,0,0,0,0,0,0,2023-12-14
337,0,0,0,0,0,0,0,0,0,0,2023-12-14
338,0,0,0,0,0,0,0,0,0,0,2023-12-14
339,0,0,0,0,0,0,0,0,0,0,2023-12-14
340,0,0,0,0,0,0,0,0,0,0,2023-12-14
341,0,2,0,0,0,0,0,0,0,0,2023-12-14
342,0,0,0,0,0,0,0,0,0,0,2023-12-14
343,0,0,0,0,0,0,0,0,0,0,2023-12-14
344,0,0,0,0,0,0,0,0,0,0,2023-12-14
345,0,9,0,0,0,0,0,0,0,0,2023-12-14
346,0,0,0,0,0,0,0,0,0,0,2023-12-14
347,1,0,0,0,0,0,0,0,0,0,2023-12-14
348,6,0,0,0,0,0,0,0,0,0,2023-12-14
349,0,0,0,0,0,0,0,0,0,0,2023-12-14
350,0,20,0,0,0,0,0,0,0,0,2023-12-14
351,0,0,0,0,0,0,0,0,0,0,2023-12-14
352,0,4,0,0,0,0,0,0,0,0,2023-12-14
353,0,2,0,0,0,0,0,0,0,0,2023-12-14
354,0,0,0,0,0,0,0,0,0,0,2023-12-14
355,44,1,0,0,0,0,0,0,0,0,2023-12-14
356,9,18,0,0,0,0,0,0,0,0,2023-12-14
357,0,0,0,0,0,0,0,0,0,0,2023-12-14
358,0,7,0,0,0,0,0,0,0,0,2023-12-14
359,0,0,0,0,0,0,0,0,0,0,2023-12-14
360,0,0,0,0,0,0,0,0,0,0,2023-12-14
361,0,7,0,0,0,0,0,0,0,0,2023-12-14
362,0,0,0,0,0,0,0,0,0,0,2023-12-14
363,6,0,0,0,0,0,0,0,0,0,2023-12-14
364,0,0,0,0,0,0,0,0,0,0,2023-12-14
365,3,0,0,0,0,0,0,0,0,0,2023-12-14
366,9,1,0,0,0,0,0,0,0,0,2023-12-14
367,0,2,0,0,0,0,0,0,0,0,2023-12-14
368,0,0,0,0,0,0,0,0,0,0,2023-12-14
369,0,0,0,0,0,0,0,0,0,0,2023-12-14
370,3,0,0,0,0,0,0,0,0,0,2023-12-14
371,0,0,0,0,0,0,0,0,0,0,2023-12-14
372,0,0,0,0,0,0,0,0,0,0,2023-12-14
373,0,0,0,0,0,0,0,0,0,0,2023-12-14
374,0,0,0,0,0,0,0,0,0,0,2023-12-14
375,5,0,0,0,0,0,0,0,0,0,2023-12-14
376,9,1,0,0,0,0,0,0,0,0,2023-12-14
377,4,2,0,0,0,0,0,0,0,0,2023-12-14
378,0,0,0,0,0,0,0,0,0,0,2023-12-14
379,0,0,0,0,0,0,0,0,0,0,2023-12-14
380,35,18,0,0,0,0,0,0,0,0,2023-12-14
381,8,3,0,0,0,0,0,0,0,0,2023-12-14
382,0,0,0,0,0,0,0,0,0,0,2023-12-14
383,0,0,0,0,0,0,0,0,0,0,2023-12-14
384,0,0,0,0,0,0,0,0,0,0,2023-12-14
385,0,1,0,0,0,0,0,0,0,0,2023-12-14
386,0,5,0,0,0,0,0,0,0,0,2023-12-14
387,0,1,0,0,0,0,0,0,0,0,2023-12-14
388,7,0,0,0,0,0,0,0,0,0,2023-12-14
389,8,13,0,0,0,0,0,0,0,0,2023-12-14
390,7,17,0,0,0,0,0,0,0,0,2023-12-14
391,2,2,0,0,0,0,0,0,0,0,2023-12-14
392,14,0,0,0,0,0,0,0,0,0,2023-12-14
393,0,0,0,0,0,0,0,0,0,0,2023-12-14
394,4,0,0,0,0,0,0,0,0,0,2023-12-14
395,0,1,0,0,0,0,0,0,0,0,2023-12-14
396,4,0,0,0,0,0,0,0,0,0,2023-12-14
397,0,0,0,0,0,0,0,0,0,0,2023-12-14
398,0,14,0,0,0,0,0,0,0,0,2023-12-14
399,4,3,0,0,0,0,0,0,0,0,2023-12-14
400,96,138,0,0,0,0,0,0,0,0,2023-12-14
401,18,30,0,0,0,0,0,0,0,0,2023-12-14
402,0,13,0,0,0,0,0,0,0,0,2023-12-14
403,0,0,0,0,0,0,0,0,0,0,2023-12-14
404,0,13,0,0,0,0,0,0,0,0,2023-12-14
405,4,8,0,0,0,0,0,0,0,0,2023-12-14
406,0,6,0,0,0,0,0,0,0,0,2023-12-14
407,0,0,0,0,0,0,0,0,0,0,2023-12-14
408,6,3,0,0,0,0,0,0,0,0,2023-12-14
409,9,0,0,0,0,0,0,0,0,0,2023-12-14
410,3,2,0,0,0,0,0,0,0,0,2023-12-14
411,1,1,0,0,0,0,0,0,0,0,2023-12-14
412,0,25,0,0,0,0,0,0,0,0,2023-12-14
413,0,3,0,0,0,0,0,0,0,0,2023-12-14
414,0,1,0,0,0,0,0,0,0,0,2023-12-14
415,0,0,0,0,0,0,0,0,0,0,2023-12-14
416,0,5,0,0,0,0,0,0,0,0,2023-12-14
417,0,5,0,0,0,0,0,0,0,0,2023-12-14
418,0,0,0,0,0,0,0,0,0,0,2023-12-14
419,0,0,0,0,0,0,0,0,0,0,2023-12-14
420,5,0,0,0,0,0,0,0,0,0,2023-12-14
421,0,1,0,0,0,0,0,0,0,0,2023-12-14
422,0,0,0,0,0,0,0,0,0,0,2023-12-14
423,0,0,0,0,0,0,0,0,0,0,2023-12-14
424,0,0,0,0,0,0,0,0,0,0,2023-12-14
425,1,11,0,0,0,0,0,0,0,0,2023-12-14
426,0,0,0,0,0,0,0,0,0,0,2023-12-14
427,0,0,0,0,0,0,0,0,0,0,2023-12-14
428,0,0,0,0,0,0,0,0,0,0,2023-12-14
429,0,0,0,0,0,0,0,0,0,0,2023-12-14
430,0,0,0,0,0,0,0,0,0,0,2023-12-14
431,3,0,0,0,0,0,0,0,0,0,2023-12-14
432,6,4,0,0,0,0,0,0,0,0,2023-12-14
433,7,10,0,0,0,0,0,0,0,0,2023-12-14
434,0,0,0,0,0,0,0,0,0,0,2023-12-14
435,4,8,0,0,0,0,0,0,0,0,2023-12-14
436,0,0,0,0,0,0,0,0,0,0,2023-12-14
437,0,4,0,0,0,0,0,0,0,0,2023-12-14
438,1,0,0,0,0,0,0,0,0,0,2023-12-14
439,0,0,0,0,0,0,0,0,0,0,2023-12-14
440,0,0,0,0,0,0,0,0,0,0,2023-12-14
441,10,0,0,0,0,0,0,0,0,0,2023-12-14
442,0,0,0,0,0,0,0,0,0,0,2023-12-14
443,1,0,0,0,0,0,0,0,0,0,2023-12-14
444,0,0,0,0,0,0,0,0,0,0,2023-12-14
445,0,0,0,0,0,0,0,0,0,0,2023-12-14
446,0,1,0,0,0,0,0,0,0,0,2023-12-14
447,0,0,0,0,0,0,0,0,0,0,2023-12-14
448,0,4,0,0,0,0,0,0,0,0,2023-12-14
449,0,13,0,0,0,0,0,0,0,0,2023-12-14
450,5,4,0,0,0,0,0,0,0,0,2023-12-14
451,4,0,0,0,0,0,0,0,0,0,2023-12-14
452,0,0,0,0,0,0,0,0,0,0,2023-12-14
453,0,2,0,0,0,0,0,0,0,0,2023-12-14
454,0,0,0,0,0,0,0,0,0,0,2023-12-14
455,1,3,0,0,0,0,0,0,0,0,2023-12-14
456,5,3,0,0,0,0,0,0,0,0,2023-12-14
457,1,0,0,0,0,0,0,0,0,0,2023-12-14
458,1,0,0,0,0,0,0,0,0,0,2023-12-14
459,0,1,0,0,0,0,0,0,0,0,2023-12-14
460,0,0,0,0,0,0,0,0,0,0,2023-12-14
461,0,3,0,0,0,0,0,0,0,0,2023-12-14
462,6,0,0,0,0,0,0,0,0,0,2023-12-14
463,4,0,0,0,0,0,0,0,0,0,2023-12-14
464,0,1,0,0,0,0,0,0,0,0,2023-12-14
465,0,23,0,0,0,0,0,0,0,0,2023-12-14
466,1,12,0,0,0,0,0,0,0,0,2023-12-14
467,0,0,0,0,0,0,0,0,0,0,2023-12-14
468,0,7,0,0,0,0,0,0,0,0,2023-12-14
469,0,3,0,0,0,0,0,0,0,0,2023-12-14
470,3,0,0,0,0,0,0,0,0,0,2023-12-14
471,3,0,0,0,0,0,0,0,0,0,2023-12-14
472,0,0,0,0,0,0,0,0,0,0,2023-12-14
473,11,0,0,0,0,0,0,0,0,0,2023-12-14
474,0,0,0,0,0,0,0,0,0,0,2023-12-14
475,1,1,0,0,0,0,0,0,0,0,2023-12-14
476,1,0,0,0,0,0,0,0,0,0,2023-12-14
477,4,1,0,0,0,0,0,0,0,0,2023-12-14
