value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
38,6,6,0,0,0,0,0,0,0,0,2024-12-13
39,17,7,0,0,0,0,0,0,0,0,2024-12-13
40,10,33,0,0,0,0,0,0,0,0,2024-12-13
41,12,0,0,0,0,0,0,0,0,0,2024-12-13
42,0,1,0,0,0,0,0,0,0,0,2024-12-13
43,0,2,0,0,0,0,0,0,0,0,2024-12-13
44,4,0,0,0,0,0,0,0,0,0,2024-12-13
45,3,0,0,0,0,0,0,0,0,0,2024-12-13
46,4,1,0,0,0,0,0,0,0,0,2024-12-13
47,2,27,0,0,0,0,0,0,0,0,2024-12-13
48,16,0,0,0,0,0,0,0,0,0,2024-12-13
49,1,1,0,0,0,0,0,0,0,0,2024-12-13
50,0,20,0,0,0,0,0,0,0,0,2024-12-13
51,2,24,0,0,0,0,0,0,0,0,2024-12-13
52,26,3,0,0,0,0,0,0,0,0,2024-12-13
53,0,16,0,0,0,0,0,0,0,0,2024-12-13
54,0,3,0,0,0,0,0,0,0,0,2024-12-13
55,0,3,0,0,0,0,0,0,0,0,2024-12-13
56,0,6,0,0,0,0,0,0,0,0,2024-12-13
57,0,7,0,0,0,0,0,0,0,0,2024-12-13
58,1,2,0,0,0,0,0,0,0,0,2024-12-13
59,0,0,0,0,0,0,0,0,0,0,2024-12-13
60,9,30,0,0,0,0,0,0,0,0,2024-12-13
61,0,11,0,0,0,0,0,0,0,0,2024-12-13
62,1,16,0,0,0,0,0,0,0,0,2024-12-13
63,0,7,0,0,0,0,0,0,0,0,2024-12-13
64,3,0,0,0,0,0,0,0,0,0,2024-12-13
65,0,1,0,0,0,0,0,0,0,0,2024-12-13
66,0,4,0,0,0,0,0,0,0,0,2024-12-13
67,2,1,0,0,0,0,0,0,0,0,2024-12-13
68,0,0,0,0,0,0,0,0,0,0,2024-12-13
69,0,0,0,0,0,0,0,0,0,0,2024-12-13
70,0,22,0,0,0,0,0,0,0,0,2024-12-13
71,0,2,0,0,0,0,0,0,0,0,2024-12-13
72,32,17,0,0,0,0,0,0,0,0,2024-12-13
73,19,0,0,0,0,0,0,0,0,0,2024-12-13
74,4,1,0,0,0,0,0,0,0,0,2024-12-13
75,0,1,0,0,0,0,0,0,0,0,2024-12-13
76,1,13,0,0,0,0,0,0,0,0,2024-12-13
77,0,1,0,0,0,0,0,0,0,0,2024-12-13
78,0,0,0,0,0,0,0,0,0,0,2024-12-13
79,1,3,0,0,0,0,0,0,0,0,2024-12-13
80,0,0,0,0,0,0,0,0,0,0,2024-12-13
81,9,0,0,0,0,0,0,0,0,0,2024-12-13
82,0,2,0,0,0,0,0,0,0,0,2024-12-13
83,18,0,0,0,0,0,0,0,0,0,2024-12-13
84,0,15,0,0,0,0,0,0,0,0,2024-12-13
85,3,0,0,0,0,0,0,0,0,0,2024-12-13
86,4,0,0,0,0,0,0,0,0,0,2024-12-13
87,0,4,0,0,0,0,0,0,0,0,2024-12-13
88,0,9,0,0,0,0,0,0,0,0,2024-12-13
89,2,0,0,0,0,0,0,0,0,0,2024-12-13
90,2,16,0,0,0,0,0,0,0,0,2024-12-13
91,0,0,0,0,0,0,0,0,0,0,2024-12-13
92,2,9,0,0,0,0,0,0,0,0,2024-12-13
93,4,0,0,0,0,0,0,0,0,0,2024-12-13
94,0,0,0,0,0,0,0,0,0,0,2024-12-13
95,0,12,0,0,0,0,0,0,0,0,2024-12-13
96,0,10,0,0,0,0,0,0,0,0,2024-12-13
97,0,0,0,0,0,0,0,0,0,0,2024-12-13
98,0,4,0,0,0,0,0,0,0,0,2024-12-13
99,11,7,0,0,0,0,0,0,0,0,2024-12-13
100,231,325,0,0,0,0,0,0,0,0,2024-12-13
101,21,38,0,0,0,0,0,0,0,0,2024-12-13
102,7,11,0,0,0,0,0,0,0,0,2024-12-13
103,3,0,0,0,0,0,0,0,0,0,2024-12-13
104,0,0,0,0,0,0,0,0,0,0,2024-12-13
105,0,0,0,0,0,0,0,0,0,0,2024-12-13
106,7,2,0,0,0,0,0,0,0,0,2024-12-13
107,5,0,0,0,0,0,0,0,0,0,2024-12-13
108,0,6,0,0,0,0,0,0,0,0,2024-12-13
109,17,0,0,0,0,0,0,0,0,0,2024-12-13
110,4,6,0,0,0,0,0,0,0,0,2024-12-13
111,0,32,0,0,0,0,0,0,0,0,2024-12-13
112,5,11,0,0,0,0,0,0,0,0,2024-12-13
113,1,23,0,0,0,0,0,0,0,0,2024-12-13
114,6,43,0,0,0,0,0,0,0,0,2024-12-13
115,0,4,0,0,0,0,0,0,0,0,2024-12-13
116,0,1,0,0,0,0,0,0,0,0,2024-12-13
117,2,3,0,0,0,0,0,0,0,0,2024-12-13
118,0,2,0,0,0,0,0,0,0,0,2024-12-13
119,0,4,0,0,0,0,0,0,0,0,2024-12-13
120,0,7,0,0,0,0,0,0,0,0,2024-12-13
121,4,13,0,0,0,0,0,0,0,0,2024-12-13
122,11,1,0,0,0,0,0,0,0,0,2024-12-13
123,0,5,0,0,0,0,0,0,0,0,2024-12-13
124,2,1,0,0,0,0,0,0,0,0,2024-12-13
125,0,0,0,0,0,0,0,0,0,0,2024-12-13
126,0,0,0,0,0,0,0,0,0,0,2024-12-13
127,0,1,0,0,0,0,0,0,0,0,2024-12-13
128,0,6,0,0,0,0,0,0,0,0,2024-12-13
129,1,0,0,0,0,0,0,0,0,0,2024-12-13
130,5,43,0,0,0,0,0,0,0,0,2024-12-13
131,0,1,0,0,0,0,0,0,0,0,2024-12-13
132,0,0,0,0,0,0,0,0,0,0,2024-12-13
133,0,13,0,0,0,0,0,0,0,0,2024-12-13
134,3,0,0,0,0,0,0,0,0,0,2024-12-13
135,0,0,0,0,0,0,0,0,0,0,2024-12-13
136,0,2,0,0,0,0,0,0,0,0,2024-12-13
137,5,6,0,0,0,0,0,0,0,0,2024-12-13
138,1,0,0,0,0,0,0,0,0,0,2024-12-13
139,0,0,0,0,0,0,0,0,0,0,2024-12-13
140,11,0,0,0,0,0,0,0,0,0,2024-12-13
141,5,0,0,0,0,0,0,0,0,0,2024-12-13
142,6,0,0,0,0,0,0,0,0,0,2024-12-13
143,3,0,0,0,0,0,0,0,0,0,2024-12-13
144,11,1,0,0,0,0,0,0,0,0,2024-12-13
145,7,1,0,0,0,0,0,0,0,0,2024-12-13
146,0,2,0,0,0,0,0,0,0,0,2024-12-13
147,0,2,0,0,0,0,0,0,0,0,2024-12-13
148,0,1,0,0,0,0,0,0,0,0,2024-12-13
149,0,21,0,0,0,0,0,0,0,0,2024-12-13
150,8,10,0,0,0,0,0,0,0,0,2024-12-13
151,0,8,0,0,0,0,0,0,0,0,2024-12-13
152,0,0,0,0,0,0,0,0,0,0,2024-12-13
153,1,4,0,0,0,0,0,0,0,0,2024-12-13
154,6,6,0,0,0,0,0,0,0,0,2024-12-13
155,0,8,0,0,0,0,0,0,0,0,2024-12-13
156,2,0,0,0,0,0,0,0,0,0,2024-12-13
157,1,0,0,0,0,0,0,0,0,0,2024-12-13
158,1,1,0,0,0,0,0,0,0,0,2024-12-13
159,4,4,0,0,0,0,0,0,0,0,2024-12-13
160,0,10,0,0,0,0,0,0,0,0,2024-12-13
161,0,4,0,0,0,0,0,0,0,0,2024-12-13
162,0,0,0,0,0,0,0,0,0,0,2024-12-13
163,12,3,0,0,0,0,0,0,0,0,2024-12-13
164,0,7,0,0,0,0,0,0,0,0,2024-12-13
165,0,0,0,0,0,0,0,0,0,0,2024-12-13
166,0,0,0,0,0,0,0,0,0,0,2024-12-13
167,0,0,0,0,0,0,0,0,0,0,2024-12-13
168,0,1,0,0,0,0,0,0,0,0,2024-12-13
169,0,6,0,0,0,0,0,0,0,0,2024-12-13
170,0,0,0,0,0,0,0,0,0,0,2024-12-13
171,0,1,0,0,0,0,0,0,0,0,2024-12-13
172,5,7,0,0,0,0,0,0,0,0,2024-12-13
173,1,13,0,0,0,0,0,0,0,0,2024-12-13
174,0,1,0,0,0,0,0,0,0,0,2024-12-13
175,0,3,0,0,0,0,0,0,0,0,2024-12-13
176,0,11,0,0,0,0,0,0,0,0,2024-12-13
177,0,0,0,0,0,0,0,0,0,0,2024-12-13
178,0,11,0,0,0,0,0,0,0,0,2024-12-13
179,0,5,0,0,0,0,0,0,0,0,2024-12-13
180,0,0,0,0,0,0,0,0,0,0,2024-12-13
181,0,0,0,0,0,0,0,0,0,0,2024-12-13
182,0,1,0,0,0,0,0,0,0,0,2024-12-13
183,0,1,0,0,0,0,0,0,0,0,2024-12-13
184,0,35,0,0,0,0,0,0,0,0,2024-12-13
185,2,0,0,0,0,0,0,0,0,0,2024-12-13
186,0,1,0,0,0,0,0,0,0,0,2024-12-13
187,1,1,0,0,0,0,0,0,0,0,2024-12-13
188,0,6,0,0,0,0,0,0,0,0,2024-12-13
189,6,1,0,0,0,0,0,0,0,0,2024-12-13
190,0,9,0,0,0,0,0,0,0,0,2024-12-13
191,0,0,0,0,0,0,0,0,0,0,2024-12-13
192,10,2,0,0,0,0,0,0,0,0,2024-12-13
193,0,4,0,0,0,0,0,0,0,0,2024-12-13
194,0,0,0,0,0,0,0,0,0,0,2024-12-13
195,0,1,0,0,0,0,0,0,0,0,2024-12-13
196,3,10,0,0,0,0,0,0,0,0,2024-12-13
197,0,3,0,0,0,0,0,0,0,0,2024-12-13
198,0,0,0,0,0,0,0,0,0,0,2024-12-13
199,16,5,0,0,0,0,0,0,0,0,2024-12-13
200,131,199,0,0,0,0,0,0,0,0,2024-12-13
201,27,87,0,0,0,0,0,0,0,0,2024-12-13
202,4,0,0,0,0,0,0,0,0,0,2024-12-13
203,3,0,0,0,0,0,0,0,0,0,2024-12-13
204,0,1,0,0,0,0,0,0,0,0,2024-12-13
205,0,3,0,0,0,0,0,0,0,0,2024-12-13
206,2,7,0,0,0,0,0,0,0,0,2024-12-13
207,0,0,0,0,0,0,0,0,0,0,2024-12-13
208,9,2,0,0,0,0,0,0,0,0,2024-12-13
209,0,8,0,0,0,0,0,0,0,0,2024-12-13
210,1,12,0,0,0,0,0,0,0,0,2024-12-13
211,0,9,0,0,0,0,0,0,0,0,2024-12-13
212,4,2,0,0,0,0,0,0,0,0,2024-12-13
213,0,40,0,0,0,0,0,0,0,0,2024-12-13
214,0,27,0,0,0,0,0,0,0,0,2024-12-13
215,12,3,0,0,0,0,0,0,0,0,2024-12-13
216,0,16,0,0,0,0,0,0,0,0,2024-12-13
217,15,2,0,0,0,0,0,0,0,0,2024-12-13
218,9,5,0,0,0,0,0,0,0,0,2024-12-13
219,0,5,0,0,0,0,0,0,0,0,2024-12-13
220,0,39,0,0,0,0,0,0,0,0,2024-12-13
221,12,9,0,0,0,0,0,0,0,0,2024-12-13
222,0,1,0,0,0,0,0,0,0,0,2024-12-13
223,2,15,0,0,0,0,0,0,0,0,2024-12-13
224,0,0,0,0,0,0,0,0,0,0,2024-12-13
225,2,0,0,0,0,0,0,0,0,0,2024-12-13
226,0,2,0,0,0,0,0,0,0,0,2024-12-13
227,0,3,0,0,0,0,0,0,0,0,2024-12-13
228,0,6,0,0,0,0,0,0,0,0,2024-12-13
229,1,0,0,0,0,0,0,0,0,0,2024-12-13
230,0,0,0,0,0,0,0,0,0,0,2024-12-13
231,0,0,0,0,0,0,0,0,0,0,2024-12-13
232,9,0,0,0,0,0,0,0,0,0,2024-12-13
233,0,0,0,0,0,0,0,0,0,0,2024-12-13
234,7,0,0,0,0,0,0,0,0,0,2024-12-13
235,0,3,0,0,0,0,0,0,0,0,2024-12-13
236,0,16,0,0,0,0,0,0,0,0,2024-12-13
237,7,11,0,0,0,0,0,0,0,0,2024-12-13
238,0,0,0,0,0,0,0,0,0,0,2024-12-13
239,0,3,0,0,0,0,0,0,0,0,2024-12-13
240,2,2,0,0,0,0,0,0,0,0,2024-12-13
241,0,0,0,0,0,0,0,0,0,0,2024-12-13
242,0,11,0,0,0,0,0,0,0,0,2024-12-13
243,3,0,0,0,0,0,0,0,0,0,2024-12-13
244,0,3,0,0,0,0,0,0,0,0,2024-12-13
245,4,5,0,0,0,0,0,0,0,0,2024-12-13
246,1,0,0,0,0,0,0,0,0,0,2024-12-13
247,0,0,0,0,0,0,0,0,0,0,2024-12-13
248,0,2,0,0,0,0,0,0,0,0,2024-12-13
249,1,3,0,0,0,0,0,0,0,0,2024-12-13
250,1,2,0,0,0,0,0,0,0,0,2024-12-13
251,0,10,0,0,0,0,0,0,0,0,2024-12-13
252,0,0,0,0,0,0,0,0,0,0,2024-12-13
253,0,0,0,0,0,0,0,0,0,0,2024-12-13
254,0,1,0,0,0,0,0,0,0,0,2024-12-13
255,0,1,0,0,0,0,0,0,0,0,2024-12-13
256,0,6,0,0,0,0,0,0,0,0,2024-12-13
257,0,1,0,0,0,0,0,0,0,0,2024-12-13
258,0,0,0,0,0,0,0,0,0,0,2024-12-13
259,0,0,0,0,0,0,0,0,0,0,2024-12-13
260,0,1,0,0,0,0,0,0,0,0,2024-12-13
261,1,0,0,0,0,0,0,0,0,0,2024-12-13
262,0,0,0,0,0,0,0,0,0,0,2024-12-13
263,0,10,0,0,0,0,0,0,0,0,2024-12-13
264,1,2,0,0,0,0,0,0,0,0,2024-12-13
265,3,0,0,0,0,0,0,0,0,0,2024-12-13
266,0,0,0,0,0,0,0,0,0,0,2024-12-13
267,0,3,0,0,0,0,0,0,0,0,2024-12-13
268,0,15,0,0,0,0,0,0,0,0,2024-12-13
269,0,0,0,0,0,0,0,0,0,0,2024-12-13
270,0,0,0,0,0,0,0,0,0,0,2024-12-13
271,7,0,0,0,0,0,0,0,0,0,2024-12-13
272,9,0,0,0,0,0,0,0,0,0,2024-12-13
273,3,10,0,0,0,0,0,0,0,0,2024-12-13
274,5,9,0,0,0,0,0,0,0,0,2024-12-13
275,26,7,0,0,0,0,0,0,0,0,2024-12-13
276,0,10,0,0,0,0,0,0,0,0,2024-12-13
277,2,1,0,0,0,0,0,0,0,0,2024-12-13
278,0,4,0,0,0,0,0,0,0,0,2024-12-13
279,0,0,0,0,0,0,0,0,0,0,2024-12-13
280,2,1,0,0,0,0,0,0,0,0,2024-12-13
281,4,12,0,0,0,0,0,0,0,0,2024-12-13
282,0,0,0,0,0,0,0,0,0,0,2024-12-13
283,5,0,0,0,0,0,0,0,0,0,2024-12-13
284,8,29,0,0,0,0,0,0,0,0,2024-12-13
285,9,1,0,0,0,0,0,0,0,0,2024-12-13
286,6,1,0,0,0,0,0,0,0,0,2024-12-13
287,2,7,0,0,0,0,0,0,0,0,2024-12-13
288,2,4,0,0,0,0,0,0,0,0,2024-12-13
289,7,3,0,0,0,0,0,0,0,0,2024-12-13
290,0,3,0,0,0,0,0,0,0,0,2024-12-13
291,12,16,0,0,0,0,0,0,0,0,2024-12-13
292,1,3,0,0,0,0,0,0,0,0,2024-12-13
293,4,0,0,0,0,0,0,0,0,0,2024-12-13
294,0,1,0,0,0,0,0,0,0,0,2024-12-13
295,2,5,0,0,0,0,0,0,0,0,2024-12-13
296,0,3,0,0,0,0,0,0,0,0,2024-12-13
297,0,0,0,0,0,0,0,0,0,0,2024-12-13
298,0,6,0,0,0,0,0,0,0,0,2024-12-13
299,7,7,0,0,0,0,0,0,0,0,2024-12-13
300,91,154,0,0,0,0,0,0,0,0,2024-12-13
301,61,55,0,0,0,0,0,0,0,0,2024-12-13
302,6,2,0,0,0,0,0,0,0,0,2024-12-13
303,2,2,0,0,0,0,0,0,0,0,2024-12-13
304,0,0,0,0,0,0,0,0,0,0,2024-12-13
305,2,0,0,0,0,0,0,0,0,0,2024-12-13
306,0,1,0,0,0,0,0,0,0,0,2024-12-13
307,8,0,0,0,0,0,0,0,0,0,2024-12-13
308,0,2,0,0,0,0,0,0,0,0,2024-12-13
309,0,1,0,0,0,0,0,0,0,0,2024-12-13
310,16,15,0,0,0,0,0,0,0,0,2024-12-13
311,1,1,0,0,0,0,0,0,0,0,2024-12-13
312,13,3,0,0,0,0,0,0,0,0,2024-12-13
313,1,0,0,0,0,0,0,0,0,0,2024-12-13
314,0,22,0,0,0,0,0,0,0,0,2024-12-13
315,1,1,0,0,0,0,0,0,0,0,2024-12-13
316,3,5,0,0,0,0,0,0,0,0,2024-12-13
317,6,1,0,0,0,0,0,0,0,0,2024-12-13
318,0,9,0,0,0,0,0,0,0,0,2024-12-13
319,0,17,0,0,0,0,0,0,0,0,2024-12-13
320,0,12,0,0,0,0,0,0,0,0,2024-12-13
321,6,6,0,0,0,0,0,0,0,0,2024-12-13
322,0,17,0,0,0,0,0,0,0,0,2024-12-13
323,4,0,0,0,0,0,0,0,0,0,2024-12-13
324,17,3,0,0,0,0,0,0,0,0,2024-12-13
325,0,5,0,0,0,0,0,0,0,0,2024-12-13
326,0,26,0,0,0,0,0,0,0,0,2024-12-13
327,0,0,0,0,0,0,0,0,0,0,2024-12-13
328,0,0,0,0,0,0,0,0,0,0,2024-12-13
329,0,12,0,0,0,0,0,0,0,0,2024-12-13
330,2,0,0,0,0,0,0,0,0,0,2024-12-13
331,0,0,0,0,0,0,0,0,0,0,2024-12-13
332,0,0,0,0,0,0,0,0,0,0,2024-12-13
333,0,0,0,0,0,0,0,0,0,0,2024-12-13
334,3,0,0,0,0,0,0,0,0,0,2024-12-13
335,0,27,0,0,0,0,0,0,0,0,2024-12-13
336,0,13,0,0,0,0,0,0,0,0,2024-12-13
337,1,7,0,0,0,0,0,0,0,0,2024-12-13
338,14,0,0,0,0,0,0,0,0,0,2024-12-13
339,0,0,0,0,0,0,0,0,0,0,2024-12-13
340,2,13,0,0,0,0,0,0,0,0,2024-12-13
341,0,1,0,0,0,0,0,0,0,0,2024-12-13
342,1,0,0,0,0,0,0,0,0,0,2024-12-13
343,0,0,0,0,0,0,0,0,0,0,2024-12-13
344,0,1,0,0,0,0,0,0,0,0,2024-12-13
345,0,1,0,0,0,0,0,0,0,0,2024-12-13
346,20,9,0,0,0,0,0,0,0,0,2024-12-13
347,0,0,0,0,0,0,0,0,0,0,2024-12-13
348,0,0,0,0,0,0,0,0,0,0,2024-12-13
349,0,10,0,0,0,0,0,0,0,0,2024-12-13
350,1,1,0,0,0,0,0,0,0,0,2024-12-13
351,6,25,0,0,0,0,0,0,0,0,2024-12-13
352,0,5,0,0,0,0,0,0,0,0,2024-12-13
353,0,0,0,0,0,0,0,0,0,0,2024-12-13
354,0,0,0,0,0,0,0,0,0,0,2024-12-13
355,0,3,0,0,0,0,0,0,0,0,2024-12-13
356,0,5,0,0,0,0,0,0,0,0,2024-12-13
357,0,1,0,0,0,0,0,0,0,0,2024-12-13
358,10,0,0,0,0,0,0,0,0,0,2024-12-13
359,0,0,0,0,0,0,0,0,0,0,2024-12-13
360,0,0,0,0,0,0,0,0,0,0,2024-12-13
361,0,39,0,0,0,0,0,0,0,0,2024-12-13
362,1,3,0,0,0,0,0,0,0,0,2024-12-13
363,0,13,0,0,0,0,0,0,0,0,2024-12-13
364,5,0,0,0,0,0,0,0,0,0,2024-12-13
365,15,0,0,0,0,0,0,0,0,0,2024-12-13
366,4,7,0,0,0,0,0,0,0,0,2024-12-13
367,5,1,0,0,0,0,0,0,0,0,2024-12-13
368,0,0,0,0,0,0,0,0,0,0,2024-12-13
369,0,4,0,0,0,0,0,0,0,0,2024-12-13
370,12,0,0,0,0,0,0,0,0,0,2024-12-13
371,0,0,0,0,0,0,0,0,0,0,2024-12-13
372,0,3,0,0,0,0,0,0,0,0,2024-12-13
373,0,11,0,0,0,0,0,0,0,0,2024-12-13
374,0,16,0,0,0,0,0,0,0,0,2024-12-13
375,0,23,0,0,0,0,0,0,0,0,2024-12-13
376,0,0,0,0,0,0,0,0,0,0,2024-12-13
377,3,13,0,0,0,0,0,0,0,0,2024-12-13
378,0,12,0,0,0,0,0,0,0,0,2024-12-13
379,0,0,0,0,0,0,0,0,0,0,2024-12-13
380,8,0,0,0,0,0,0,0,0,0,2024-12-13
381,2,23,0,0,0,0,0,0,0,0,2024-12-13
382,0,0,0,0,0,0,0,0,0,0,2024-12-13
383,1,1,0,0,0,0,0,0,0,0,2024-12-13
384,0,13,0,0,0,0,0,0,0,0,2024-12-13
385,0,3,0,0,0,0,0,0,0,0,2024-12-13
386,2,1,0,0,0,0,0,0,0,0,2024-12-13
387,5,0,0,0,0,0,0,0,0,0,2024-12-13
388,0,0,0,0,0,0,0,0,0,0,2024-12-13
389,0,10,0,0,0,0,0,0,0,0,2024-12-13
390,2,20,0,0,0,0,0,0,0,0,2024-12-13
391,6,1,0,0,0,0,0,0,0,0,2024-12-13
392,0,0,0,0,0,0,0,0,0,0,2024-12-13
393,0,0,0,0,0,0,0,0,0,0,2024-12-13
394,0,0,0,0,0,0,0,0,0,0,2024-12-13
395,11,4,0,0,0,0,0,0,0,0,2024-12-13
396,10,1,0,0,0,0,0,0,0,0,2024-12-13
397,0,0,0,0,0,0,0,0,0,0,2024-12-13
398,0,10,0,0,0,0,0,0,0,0,2024-12-13
399,0,7,0,0,0,0,0,0,0,0,2024-12-13
400,75,127,1,0,0,0,0,0,0,0,2024-12-13
401,37,38,0,0,0,0,0,0,0,0,2024-12-13
402,11,0,0,0,0,0,0,0,0,0,2024-12-13
403,0,5,0,0,0,0,0,0,0,0,2024-12-13
404,0,38,0,0,0,0,0,0,0,0,2024-12-13
405,8,0,0,0,0,0,0,0,0,0,2024-12-13
406,3,9,0,0,0,0,0,0,0,0,2024-12-13
407,2,0,0,0,0,0,0,0,0,0,2024-12-13
408,17,2,0,0,0,0,0,0,0,0,2024-12-13
409,0,0,0,0,0,0,0,0,0,0,2024-12-13
410,15,37,0,0,0,0,0,0,0,0,2024-12-13
411,1,4,0,0,0,0,0,0,0,0,2024-12-13
412,0,3,0,0,0,0,0,0,0,0,2024-12-13
413,0,0,0,0,0,0,0,0,0,0,2024-12-13
414,0,0,0,0,0,0,0,0,0,0,2024-12-13
415,0,1,0,0,0,0,0,0,0,0,2024-12-13
416,10,3,0,0,0,0,0,0,0,0,2024-12-13
417,10,25,0,0,0,0,0,0,0,0,2024-12-13
418,9,28,0,0,0,0,0,0,0,0,2024-12-13
419,13,22,0,0,0,0,0,0,0,0,2024-12-13
420,0,6,0,0,0,0,0,0,0,0,2024-12-13
421,11,2,0,0,0,0,0,0,0,0,2024-12-13
422,0,0,0,0,0,0,0,0,0,0,2024-12-13
423,1,0,0,0,0,0,0,0,0,0,2024-12-13
424,0,10,0,0,0,0,0,0,0,0,2024-12-13
425,2,1,0,0,0,0,0,0,0,0,2024-12-13
426,4,6,0,0,0,0,0,0,0,0,2024-12-13
427,1,0,0,0,0,0,0,0,0,0,2024-12-13
428,24,0,0,0,0,0,0,0,0,0,2024-12-13
429,0,1,0,0,0,0,0,0,0,0,2024-12-13
430,0,0,0,0,0,0,0,0,0,0,2024-12-13
431,0,4,0,0,0,0,0,0,0,0,2024-12-13
432,2,13,0,0,0,0,0,0,0,0,2024-12-13
433,0,0,0,0,0,0,0,0,0,0,2024-12-13
434,0,14,0,0,0,0,0,0,0,0,2024-12-13
435,11,5,0,0,0,0,0,0,0,0,2024-12-13
436,0,10,0,0,0,0,0,0,0,0,2024-12-13
437,0,0,0,0,0,0,0,0,0,0,2024-12-13
438,0,0,0,0,0,0,0,0,0,0,2024-12-13
439,0,0,0,0,0,0,0,0,0,0,2024-12-13
440,9,0,0,0,0,0,0,0,0,0,2024-12-13
441,2,0,0,0,0,0,0,0,0,0,2024-12-13
442,0,1,0,0,0,0,0,0,0,0,2024-12-13
443,0,0,0,0,0,0,0,0,0,0,2024-12-13
444,2,0,0,0,0,0,0,0,0,0,2024-12-13
445,0,1,0,0,0,0,0,0,0,0,2024-12-13
446,0,1,0,0,0,0,0,0,0,0,2024-12-13
447,11,4,0,0,0,0,0,0,0,0,2024-12-13
448,0,2,0,0,0,0,0,0,0,0,2024-12-13
449,2,0,0,0,0,0,0,0,0,0,2024-12-13
450,25,0,0,0,0,0,0,0,0,0,2024-12-13
451,6,0,0,0,0,0,0,0,0,0,2024-12-13
452,0,0,0,0,0,0,0,0,0,0,2024-12-13
453,0,1,0,0,0,0,0,0,0,0,2024-12-13
454,0,0,0,0,0,0,0,0,0,0,2024-12-13
455,3,0,0,0,0,0,0,0,0,0,2024-12-13
456,0,0,0,0,0,0,0,0,0,0,2024-12-13
457,1,16,0,0,0,0,0,0,0,0,2024-12-13
458,13,2,0,0,0,0,0,0,0,0,2024-12-13
459,0,0,0,0,0,0,0,0,0,0,2024-12-13
460,3,0,0,0,0,0,0,0,0,0,2024-12-13
461,18,0,0,0,0,0,0,0,0,0,2024-12-13
462,6,0,0,0,0,0,0,0,0,0,2024-12-13
463,1,6,0,0,0,0,0,0,0,0,2024-12-13
464,11,0,0,0,0,0,0,0,0,0,2024-12-13
465,0,0,0,0,0,0,0,0,0,0,2024-12-13
466,0,8,0,0,0,0,0,0,0,0,2024-12-13
467,0,0,0,0,0,0,0,0,0,0,2024-12-13
468,0,0,0,0,0,0,0,0,0,0,2024-12-13
469,0,14,0,0,0,0,0,0,0,0,2024-12-13
470,0,1,0,0,0,0,0,0,0,0,2024-12-13
471,0,0,0,0,0,0,0,0,0,0,2024-12-13
472,0,0,0,0,0,0,0,0,0,0,2024-12-13
473,0,1,0,0,0,0,0,0,0,0,2024-12-13
474,0,4,0,0,0,0,0,0,0,0,2024-12-13
475,0,9,0,0,0,0,0,0,0,0,2024-12-13
476,26,1,0,0,0,0,0,0,0,0,2024-12-13
477,0,0,0,0,0,0,0,0,0,0,2024-12-13
