value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
34,2,0,0,0,0,0,0,0,0,0,2024-09-20
35,0,0,0,0,0,0,0,0,0,0,2024-09-20
36,0,0,0,0,0,0,0,0,0,0,2024-09-20
37,0,0,0,0,0,0,0,0,0,0,2024-09-20
38,0,0,0,0,0,0,0,0,0,0,2024-09-20
39,0,0,0,0,0,0,0,0,0,0,2024-09-20
40,0,0,0,0,0,0,0,0,0,0,2024-09-20
41,0,0,0,0,0,0,0,0,0,0,2024-09-20
42,0,0,0,0,0,0,0,0,0,0,2024-09-20
43,0,0,0,0,0,0,0,0,0,0,2024-09-20
44,0,0,0,0,0,0,0,0,0,0,2024-09-20
45,0,0,0,0,0,0,0,0,0,0,2024-09-20
46,0,0,0,0,0,0,0,0,0,0,2024-09-20
47,0,0,0,0,0,0,0,0,0,0,2024-09-20
48,0,0,0,0,0,0,0,0,0,0,2024-09-20
49,0,0,0,0,0,0,0,0,0,0,2024-09-20
50,0,0,0,0,0,0,0,0,0,0,2024-09-20
51,0,0,0,0,0,0,0,0,0,0,2024-09-20
52,0,0,0,0,0,0,0,0,0,0,2024-09-20
53,0,0,0,0,0,0,0,0,0,0,2024-09-20
54,0,0,0,0,0,0,0,0,0,0,2024-09-20
55,0,0,0,0,0,0,0,0,0,0,2024-09-20
56,8,0,0,0,0,0,0,0,0,0,2024-09-20
57,0,0,0,0,0,0,0,0,0,0,2024-09-20
58,0,0,0,0,0,0,0,0,0,0,2024-09-20
59,0,1,0,0,0,0,0,0,0,0,2024-09-20
60,17,0,0,0,0,0,0,0,0,0,2024-09-20
61,0,11,0,0,0,0,0,0,0,0,2024-09-20
62,3,0,0,0,0,0,0,0,0,0,2024-09-20
63,0,4,0,0,0,0,0,0,0,0,2024-09-20
64,1,11,0,0,0,0,0,0,0,0,2024-09-20
65,0,0,0,0,0,0,0,0,0,0,2024-09-20
66,3,0,0,0,0,0,0,0,0,0,2024-09-20
67,0,0,0,0,0,0,0,0,0,0,2024-09-20
68,4,0,0,0,0,0,0,0,0,0,2024-09-20
69,0,0,0,0,0,0,0,0,0,0,2024-09-20
70,17,0,0,0,0,0,0,0,0,0,2024-09-20
71,6,0,0,0,0,0,0,0,0,0,2024-09-20
72,0,1,0,0,0,0,0,0,0,0,2024-09-20
73,0,1,0,0,0,0,0,0,0,0,2024-09-20
74,0,0,0,0,0,0,0,0,0,0,2024-09-20
75,0,0,0,0,0,0,0,0,0,0,2024-09-20
76,0,0,0,0,0,0,0,0,0,0,2024-09-20
77,0,0,0,0,0,0,0,0,0,0,2024-09-20
78,0,7,0,0,0,0,0,0,0,0,2024-09-20
79,2,0,0,0,0,0,0,0,0,0,2024-09-20
80,0,0,0,0,0,0,0,0,0,0,2024-09-20
81,0,0,0,0,0,0,0,0,0,0,2024-09-20
82,8,0,0,0,0,0,0,0,0,0,2024-09-20
83,0,0,0,0,0,0,0,0,0,0,2024-09-20
84,0,0,0,0,0,0,0,0,0,0,2024-09-20
85,0,0,0,0,0,0,0,0,0,0,2024-09-20
86,0,4,0,0,0,0,0,0,0,0,2024-09-20
87,0,0,0,0,0,0,0,0,0,0,2024-09-20
88,5,0,0,0,0,0,0,0,0,0,2024-09-20
89,0,3,0,0,0,0,0,0,0,0,2024-09-20
90,1,0,0,0,0,0,0,0,0,0,2024-09-20
91,8,2,0,0,0,0,0,0,0,0,2024-09-20
92,6,0,0,0,0,0,0,0,0,0,2024-09-20
93,0,5,0,0,0,0,0,0,0,0,2024-09-20
94,0,8,0,0,0,0,0,0,0,0,2024-09-20
95,4,5,0,0,0,0,0,0,0,0,2024-09-20
96,21,10,0,0,0,0,0,0,0,0,2024-09-20
97,11,0,0,0,0,0,0,0,0,0,2024-09-20
98,34,13,0,0,0,0,0,0,0,0,2024-09-20
99,4,8,0,0,0,0,0,0,0,0,2024-09-20
100,384,899,0,0,0,0,0,0,0,0,2024-09-20
101,93,73,0,0,0,0,0,0,0,0,2024-09-20
102,1,0,0,0,0,0,0,0,0,0,2024-09-20
103,0,0,0,0,0,0,0,0,0,0,2024-09-20
104,3,0,0,0,0,0,0,0,0,0,2024-09-20
105,0,0,0,0,0,0,0,0,0,0,2024-09-20
106,0,0,0,0,0,0,0,0,0,0,2024-09-20
107,1,0,0,0,0,0,0,0,0,0,2024-09-20
108,0,0,0,0,0,0,0,0,0,0,2024-09-20
109,0,0,0,0,0,0,0,0,0,0,2024-09-20
110,6,0,0,0,0,0,0,0,0,0,2024-09-20
111,2,4,0,0,0,0,0,0,0,0,2024-09-20
112,0,0,0,0,0,0,0,0,0,0,2024-09-20
113,0,0,0,0,0,0,0,0,0,0,2024-09-20
114,0,0,0,0,0,0,0,0,0,0,2024-09-20
115,0,0,0,0,0,0,0,0,0,0,2024-09-20
116,0,0,0,0,0,0,0,0,0,0,2024-09-20
117,0,1,0,0,0,0,0,0,0,0,2024-09-20
118,0,0,0,0,0,0,0,0,0,0,2024-09-20
119,0,0,0,0,0,0,0,0,0,0,2024-09-20
120,11,0,0,0,0,0,0,0,0,0,2024-09-20
121,0,0,0,0,0,0,0,0,0,0,2024-09-20
122,0,0,0,0,0,0,0,0,0,0,2024-09-20
123,0,0,0,0,0,0,0,0,0,0,2024-09-20
124,0,0,0,0,0,0,0,0,0,0,2024-09-20
125,0,0,0,0,0,0,0,0,0,0,2024-09-20
126,2,0,0,0,0,0,0,0,0,0,2024-09-20
127,0,0,0,0,0,0,0,0,0,0,2024-09-20
128,0,1,0,0,0,0,0,0,0,0,2024-09-20
129,0,0,0,0,0,0,0,0,0,0,2024-09-20
130,2,0,0,0,0,0,0,0,0,0,2024-09-20
131,12,0,0,0,0,0,0,0,0,0,2024-09-20
132,0,0,0,0,0,0,0,0,0,0,2024-09-20
133,0,0,0,0,0,0,0,0,0,0,2024-09-20
134,0,0,0,0,0,0,0,0,0,0,2024-09-20
135,0,0,0,0,0,0,0,0,0,0,2024-09-20
136,0,0,0,0,0,0,0,0,0,0,2024-09-20
137,0,0,0,0,0,0,0,0,0,0,2024-09-20
138,0,0,0,0,0,0,0,0,0,0,2024-09-20
139,0,0,0,0,0,0,0,0,0,0,2024-09-20
140,0,0,0,0,0,0,0,0,0,0,2024-09-20
141,2,0,0,0,0,0,0,0,0,0,2024-09-20
142,1,0,0,0,0,0,0,0,0,0,2024-09-20
143,0,0,0,0,0,0,0,0,0,0,2024-09-20
144,0,0,0,0,0,0,0,0,0,0,2024-09-20
145,0,0,0,0,0,0,0,0,0,0,2024-09-20
146,0,0,0,0,0,0,0,0,0,0,2024-09-20
147,0,1,0,0,0,0,0,0,0,0,2024-09-20
148,0,15,0,0,0,0,0,0,0,0,2024-09-20
149,0,0,0,0,0,0,0,0,0,0,2024-09-20
150,0,0,0,0,0,0,0,0,0,0,2024-09-20
151,0,0,0,0,0,0,0,0,0,0,2024-09-20
152,0,4,0,0,0,0,0,0,0,0,2024-09-20
153,0,0,0,0,0,0,0,0,0,0,2024-09-20
154,0,0,0,0,0,0,0,0,0,0,2024-09-20
155,6,0,0,0,0,0,0,0,0,0,2024-09-20
156,1,3,0,0,0,0,0,0,0,0,2024-09-20
157,0,3,0,0,0,0,0,0,0,0,2024-09-20
158,0,1,0,0,0,0,0,0,0,0,2024-09-20
159,0,0,0,0,0,0,0,0,0,0,2024-09-20
160,0,0,0,0,0,0,0,0,0,0,2024-09-20
161,0,0,0,0,0,0,0,0,0,0,2024-09-20
162,0,0,0,0,0,0,0,0,0,0,2024-09-20
163,0,0,0,0,0,0,0,0,0,0,2024-09-20
164,0,0,0,0,0,0,0,0,0,0,2024-09-20
165,0,2,0,0,0,0,0,0,0,0,2024-09-20
166,0,0,0,0,0,0,0,0,0,0,2024-09-20
167,0,0,0,0,0,0,0,0,0,0,2024-09-20
168,0,0,0,0,0,0,0,0,0,0,2024-09-20
169,0,2,0,0,0,0,0,0,0,0,2024-09-20
170,0,0,0,0,0,0,0,0,0,0,2024-09-20
171,0,0,0,0,0,0,0,0,0,0,2024-09-20
172,0,0,0,0,0,0,0,0,0,0,2024-09-20
173,0,3,0,0,0,0,0,0,0,0,2024-09-20
174,0,4,0,0,0,0,0,0,0,0,2024-09-20
175,0,0,0,0,0,0,0,0,0,0,2024-09-20
176,1,4,0,0,0,0,0,0,0,0,2024-09-20
177,0,0,0,0,0,0,0,0,0,0,2024-09-20
178,0,0,0,0,0,0,0,0,0,0,2024-09-20
179,1,0,0,0,0,0,0,0,0,0,2024-09-20
180,13,0,0,0,0,0,0,0,0,0,2024-09-20
181,0,0,0,0,0,0,0,0,0,0,2024-09-20
182,8,0,0,0,0,0,0,0,0,0,2024-09-20
183,0,0,0,0,0,0,0,0,0,0,2024-09-20
184,0,0,0,0,0,0,0,0,0,0,2024-09-20
185,0,0,0,0,0,0,0,0,0,0,2024-09-20
186,0,1,0,0,0,0,0,0,0,0,2024-09-20
187,0,0,0,0,0,0,0,0,0,0,2024-09-20
188,1,0,0,0,0,0,0,0,0,0,2024-09-20
189,8,3,0,0,0,0,0,0,0,0,2024-09-20
190,9,1,0,0,0,0,0,0,0,0,2024-09-20
191,4,1,0,0,0,0,0,0,0,0,2024-09-20
192,6,5,0,0,0,0,0,0,0,0,2024-09-20
193,0,9,0,0,0,0,0,0,0,0,2024-09-20
194,0,7,0,0,0,0,0,0,0,0,2024-09-20
195,0,17,0,0,0,0,0,0,0,0,2024-09-20
196,0,6,0,0,0,0,0,0,0,0,2024-09-20
197,0,0,0,0,0,0,0,0,0,0,2024-09-20
198,11,14,0,0,0,0,0,0,0,0,2024-09-20
199,4,9,0,0,0,0,0,0,0,0,2024-09-20
200,195,230,0,0,0,0,0,0,0,0,2024-09-20
201,37,11,0,0,0,0,0,0,0,0,2024-09-20
202,14,0,0,0,0,0,0,0,0,0,2024-09-20
203,0,2,0,0,0,0,0,0,0,0,2024-09-20
204,0,0,0,0,0,0,0,0,0,0,2024-09-20
205,0,0,0,0,0,0,0,0,0,0,2024-09-20
206,0,0,0,0,0,0,0,0,0,0,2024-09-20
207,3,0,0,0,0,0,0,0,0,0,2024-09-20
208,3,0,0,0,0,0,0,0,0,0,2024-09-20
209,0,0,0,0,0,0,0,0,0,0,2024-09-20
210,23,0,0,0,0,0,0,0,0,0,2024-09-20
211,4,0,0,0,0,0,0,0,0,0,2024-09-20
212,9,0,0,0,0,0,0,0,0,0,2024-09-20
213,16,1,0,0,0,0,0,0,0,0,2024-09-20
214,0,0,0,0,0,0,0,0,0,0,2024-09-20
215,0,0,0,0,0,0,0,0,0,0,2024-09-20
216,0,0,0,0,0,0,0,0,0,0,2024-09-20
217,0,1,0,0,0,0,0,0,0,0,2024-09-20
218,0,0,0,0,0,0,0,0,0,0,2024-09-20
219,1,0,0,0,0,0,0,0,0,0,2024-09-20
220,7,0,0,0,0,0,0,0,0,0,2024-09-20
221,0,0,0,0,0,0,0,0,0,0,2024-09-20
222,0,0,0,0,0,0,0,0,0,0,2024-09-20
223,7,1,0,0,0,0,0,0,0,0,2024-09-20
224,0,0,0,0,0,0,0,0,0,0,2024-09-20
225,2,0,0,0,0,0,0,0,0,0,2024-09-20
226,2,3,0,0,0,0,0,0,0,0,2024-09-20
227,0,0,0,0,0,0,0,0,0,0,2024-09-20
228,0,0,0,0,0,0,0,0,0,0,2024-09-20
229,0,0,0,0,0,0,0,0,0,0,2024-09-20
230,1,5,0,0,0,0,0,0,0,0,2024-09-20
231,4,0,0,0,0,0,0,0,0,0,2024-09-20
232,0,0,0,0,0,0,0,0,0,0,2024-09-20
233,4,0,0,0,0,0,0,0,0,0,2024-09-20
234,5,0,0,0,0,0,0,0,0,0,2024-09-20
235,2,0,0,0,0,0,0,0,0,0,2024-09-20
236,30,0,0,0,0,0,0,0,0,0,2024-09-20
237,5,0,0,0,0,0,0,0,0,0,2024-09-20
238,0,0,0,0,0,0,0,0,0,0,2024-09-20
239,0,0,0,0,0,0,0,0,0,0,2024-09-20
240,0,0,0,0,0,0,0,0,0,0,2024-09-20
241,20,0,0,0,0,0,0,0,0,0,2024-09-20
242,3,0,0,0,0,0,0,0,0,0,2024-09-20
243,0,0,0,0,0,0,0,0,0,0,2024-09-20
244,0,0,0,0,0,0,0,0,0,0,2024-09-20
245,2,6,0,0,0,0,0,0,0,0,2024-09-20
246,0,9,0,0,0,0,0,0,0,0,2024-09-20
247,0,19,0,0,0,0,0,0,0,0,2024-09-20
248,0,0,0,0,0,0,0,0,0,0,2024-09-20
249,0,0,0,0,0,0,0,0,0,0,2024-09-20
250,3,0,0,0,0,0,0,0,0,0,2024-09-20
251,2,0,0,0,0,0,0,0,0,0,2024-09-20
252,0,6,0,0,0,0,0,0,0,0,2024-09-20
253,0,0,0,0,0,0,0,0,0,0,2024-09-20
254,0,0,0,0,0,0,0,0,0,0,2024-09-20
255,0,0,0,0,0,0,0,0,0,0,2024-09-20
256,0,0,0,0,0,0,0,0,0,0,2024-09-20
257,2,1,0,0,0,0,0,0,0,0,2024-09-20
258,0,1,0,0,0,0,0,0,0,0,2024-09-20
259,0,0,0,0,0,0,0,0,0,0,2024-09-20
260,4,0,0,0,0,0,0,0,0,0,2024-09-20
261,0,0,0,0,0,0,0,0,0,0,2024-09-20
262,0,0,0,0,0,0,0,0,0,0,2024-09-20
263,0,0,0,0,0,0,0,0,0,0,2024-09-20
264,0,0,0,0,0,0,0,0,0,0,2024-09-20
265,0,1,0,0,0,0,0,0,0,0,2024-09-20
266,0,0,0,0,0,0,0,0,0,0,2024-09-20
267,0,0,0,0,0,0,0,0,0,0,2024-09-20
268,0,0,0,0,0,0,0,0,0,0,2024-09-20
269,0,0,0,0,0,0,0,0,0,0,2024-09-20
270,0,0,0,0,0,0,0,0,0,0,2024-09-20
271,9,0,0,0,0,0,0,0,0,0,2024-09-20
272,0,0,0,0,0,0,0,0,0,0,2024-09-20
273,0,0,0,0,0,0,0,0,0,0,2024-09-20
274,0,0,0,0,0,0,0,0,0,0,2024-09-20
275,0,0,0,0,0,0,0,0,0,0,2024-09-20
276,8,1,0,0,0,0,0,0,0,0,2024-09-20
277,0,0,0,0,0,0,0,0,0,0,2024-09-20
278,0,0,0,0,0,0,0,0,0,0,2024-09-20
279,0,0,0,0,0,0,0,0,0,0,2024-09-20
280,0,0,0,0,0,0,0,0,0,0,2024-09-20
281,0,0,0,0,0,0,0,0,0,0,2024-09-20
282,0,0,0,0,0,0,0,0,0,0,2024-09-20
283,9,0,0,0,0,0,0,0,0,0,2024-09-20
284,4,0,0,0,0,0,0,0,0,0,2024-09-20
285,0,9,0,0,0,0,0,0,0,0,2024-09-20
286,0,1,0,0,0,0,0,0,0,0,2024-09-20
287,0,2,0,0,0,0,0,0,0,0,2024-09-20
288,0,7,0,0,0,0,0,0,0,0,2024-09-20
289,0,1,0,0,0,0,0,0,0,0,2024-09-20
290,0,9,0,0,0,0,0,0,0,0,2024-09-20
291,3,0,0,0,0,0,0,0,0,0,2024-09-20
292,2,9,0,0,0,0,0,0,0,0,2024-09-20
293,0,5,0,0,0,0,0,0,0,0,2024-09-20
294,0,0,0,0,0,0,0,0,0,0,2024-09-20
295,0,0,0,0,0,0,0,0,0,0,2024-09-20
296,6,2,0,0,0,0,0,0,0,0,2024-09-20
297,0,0,0,0,0,0,0,0,0,0,2024-09-20
298,0,0,0,0,0,0,0,0,0,0,2024-09-20
299,3,2,0,0,0,0,0,0,0,0,2024-09-20
300,105,56,0,0,0,0,0,0,0,0,2024-09-20
301,94,17,0,0,0,0,0,0,0,0,2024-09-20
302,21,0,0,0,0,0,0,0,0,0,2024-09-20
303,21,0,0,0,0,0,0,0,0,0,2024-09-20
304,0,0,0,0,0,0,0,0,0,0,2024-09-20
305,0,0,0,0,0,0,0,0,0,0,2024-09-20
306,0,0,0,0,0,0,0,0,0,0,2024-09-20
307,4,0,0,0,0,0,0,0,0,0,2024-09-20
308,0,0,0,0,0,0,0,0,0,0,2024-09-20
309,0,0,0,0,0,0,0,0,0,0,2024-09-20
310,6,0,0,0,0,0,0,0,0,0,2024-09-20
311,25,0,0,0,0,0,0,0,0,0,2024-09-20
312,84,0,0,0,0,0,0,0,0,0,2024-09-20
313,3,0,0,0,0,0,0,0,0,0,2024-09-20
314,34,0,0,0,0,0,0,0,0,0,2024-09-20
315,4,0,0,0,0,0,0,0,0,0,2024-09-20
316,0,0,0,0,0,0,0,0,0,0,2024-09-20
317,0,0,0,0,0,0,0,0,0,0,2024-09-20
318,9,0,0,0,0,0,0,0,0,0,2024-09-20
319,0,4,0,0,0,0,0,0,0,0,2024-09-20
320,1,0,0,0,0,0,0,0,0,0,2024-09-20
321,0,0,0,0,0,0,0,0,0,0,2024-09-20
322,0,0,0,0,0,0,0,0,0,0,2024-09-20
323,8,0,0,0,0,0,0,0,0,0,2024-09-20
324,0,0,0,0,0,0,0,0,0,0,2024-09-20
325,0,0,0,0,0,0,0,0,0,0,2024-09-20
326,0,7,0,0,0,0,0,0,0,0,2024-09-20
327,0,0,0,0,0,0,0,0,0,0,2024-09-20
328,4,0,0,0,0,0,0,0,0,0,2024-09-20
329,7,0,0,0,0,0,0,0,0,0,2024-09-20
330,0,0,0,0,0,0,0,0,0,0,2024-09-20
331,0,1,0,0,0,0,0,0,0,0,2024-09-20
332,0,0,0,0,0,0,0,0,0,0,2024-09-20
333,0,0,0,0,0,0,0,0,0,0,2024-09-20
334,0,0,0,0,0,0,0,0,0,0,2024-09-20
335,0,0,0,0,0,0,0,0,0,0,2024-09-20
336,1,0,0,0,0,0,0,0,0,0,2024-09-20
337,0,0,0,0,0,0,0,0,0,0,2024-09-20
338,0,0,0,0,0,0,0,0,0,0,2024-09-20
339,3,0,0,0,0,0,0,0,0,0,2024-09-20
340,0,0,0,0,0,0,0,0,0,0,2024-09-20
341,6,0,0,0,0,0,0,0,0,0,2024-09-20
342,13,0,0,0,0,0,0,0,0,0,2024-09-20
343,7,0,0,0,0,0,0,0,0,0,2024-09-20
344,0,0,0,0,0,0,0,0,0,0,2024-09-20
345,0,3,0,0,0,0,0,0,0,0,2024-09-20
346,0,0,0,0,0,0,0,0,0,0,2024-09-20
347,0,10,0,0,0,0,0,0,0,0,2024-09-20
348,0,20,0,0,0,0,0,0,0,0,2024-09-20
349,0,0,0,0,0,0,0,0,0,0,2024-09-20
350,0,0,0,0,0,0,0,0,0,0,2024-09-20
351,0,9,0,0,0,0,0,0,0,0,2024-09-20
352,0,9,0,0,0,0,0,0,0,0,2024-09-20
353,0,0,0,0,0,0,0,0,0,0,2024-09-20
354,2,0,0,0,0,0,0,0,0,0,2024-09-20
355,0,6,0,0,0,0,0,0,0,0,2024-09-20
356,0,0,0,0,0,0,0,0,0,0,2024-09-20
357,0,9,0,0,0,0,0,0,0,0,2024-09-20
358,0,0,0,0,0,0,0,0,0,0,2024-09-20
359,0,0,0,0,0,0,0,0,0,0,2024-09-20
360,34,0,0,0,0,0,0,0,0,0,2024-09-20
361,0,0,0,0,0,0,0,0,0,0,2024-09-20
362,0,0,0,0,0,0,0,0,0,0,2024-09-20
363,0,0,0,0,0,0,0,0,0,0,2024-09-20
364,0,0,0,0,0,0,0,0,0,0,2024-09-20
365,0,0,0,0,0,0,0,0,0,0,2024-09-20
366,0,0,0,0,0,0,0,0,0,0,2024-09-20
367,0,0,0,0,0,0,0,0,0,0,2024-09-20
368,0,0,0,0,0,0,0,0,0,0,2024-09-20
369,3,0,0,0,0,0,0,0,0,0,2024-09-20
370,0,0,0,0,0,0,0,0,0,0,2024-09-20
371,20,0,0,0,0,0,0,0,0,0,2024-09-20
372,0,0,0,0,0,0,0,0,0,0,2024-09-20
373,0,0,0,0,0,0,0,0,0,0,2024-09-20
374,0,0,0,0,0,0,0,0,0,0,2024-09-20
375,0,0,0,0,0,0,0,0,0,0,2024-09-20
376,0,0,0,0,0,0,0,0,0,0,2024-09-20
377,3,0,0,0,0,0,0,0,0,0,2024-09-20
378,0,0,0,0,0,0,0,0,0,0,2024-09-20
379,0,0,0,0,0,0,0,0,0,0,2024-09-20
380,1,0,0,0,0,0,0,0,0,0,2024-09-20
381,0,0,0,0,0,0,0,0,0,0,2024-09-20
382,0,2,0,0,0,0,0,0,0,0,2024-09-20
383,0,0,0,0,0,0,0,0,0,0,2024-09-20
384,0,2,0,0,0,0,0,0,0,0,2024-09-20
385,0,1,0,0,0,0,0,0,0,0,2024-09-20
386,0,0,0,0,0,0,0,0,0,0,2024-09-20
387,0,0,0,0,0,0,0,0,0,0,2024-09-20
388,0,0,0,0,0,0,0,0,0,0,2024-09-20
389,0,0,0,0,0,0,0,0,0,0,2024-09-20
390,0,0,0,0,0,0,0,0,0,0,2024-09-20
391,4,0,0,0,0,0,0,0,0,0,2024-09-20
392,26,0,0,0,0,0,0,0,0,0,2024-09-20
393,9,0,0,0,0,0,0,0,0,0,2024-09-20
394,0,1,0,0,0,0,0,0,0,0,2024-09-20
395,0,0,0,0,0,0,0,0,0,0,2024-09-20
396,1,0,0,0,0,0,0,0,0,0,2024-09-20
397,1,0,0,0,0,0,0,0,0,0,2024-09-20
398,0,2,0,0,0,0,0,0,0,0,2024-09-20
399,5,1,0,0,0,0,0,0,0,0,2024-09-20
400,104,118,0,0,0,0,0,0,0,0,2024-09-20
401,17,16,0,0,0,0,0,0,0,0,2024-09-20
402,24,7,0,0,0,0,0,0,0,0,2024-09-20
403,0,0,0,0,0,0,0,0,0,0,2024-09-20
404,11,0,0,0,0,0,0,0,0,0,2024-09-20
405,0,0,0,0,0,0,0,0,0,0,2024-09-20
406,0,0,0,0,0,0,0,0,0,0,2024-09-20
407,1,0,0,0,0,0,0,0,0,0,2024-09-20
408,14,0,0,0,0,0,0,0,0,0,2024-09-20
409,0,0,0,0,0,0,0,0,0,0,2024-09-20
410,1,0,0,0,0,0,0,0,0,0,2024-09-20
411,5,0,0,0,0,0,0,0,0,0,2024-09-20
412,50,0,0,0,0,0,0,0,0,0,2024-09-20
413,12,0,0,0,0,0,0,0,0,0,2024-09-20
414,0,0,0,0,0,0,0,0,0,0,2024-09-20
415,11,0,0,0,0,0,0,0,0,0,2024-09-20
416,0,0,0,0,0,0,0,0,0,0,2024-09-20
417,0,0,0,0,0,0,0,0,0,0,2024-09-20
418,0,0,0,0,0,0,0,0,0,0,2024-09-20
419,6,1,0,0,0,0,0,0,0,0,2024-09-20
420,0,0,0,0,0,0,0,0,0,0,2024-09-20
421,5,0,0,0,0,0,0,0,0,0,2024-09-20
422,0,12,0,0,0,0,0,0,0,0,2024-09-20
423,2,0,0,0,0,0,0,0,0,0,2024-09-20
424,0,0,0,0,0,0,0,0,0,0,2024-09-20
425,0,0,0,0,0,0,0,0,0,0,2024-09-20
426,0,0,0,0,0,0,0,0,0,0,2024-09-20
427,0,0,0,0,0,0,0,0,0,0,2024-09-20
428,0,0,0,0,0,0,0,0,0,0,2024-09-20
429,16,0,0,0,0,0,0,0,0,0,2024-09-20
430,0,0,0,0,0,0,0,0,0,0,2024-09-20
431,0,0,0,0,0,0,0,0,0,0,2024-09-20
432,0,0,0,0,0,0,0,0,0,0,2024-09-20
433,0,5,0,0,0,0,0,0,0,0,2024-09-20
434,15,0,0,0,0,0,0,0,0,0,2024-09-20
435,0,0,0,0,0,0,0,0,0,0,2024-09-20
436,0,0,0,0,0,0,0,0,0,0,2024-09-20
437,0,10,0,0,0,0,0,0,0,0,2024-09-20
438,2,0,0,0,0,0,0,0,0,0,2024-09-20
439,1,0,0,0,0,0,0,0,0,0,2024-09-20
440,26,0,0,0,0,0,0,0,0,0,2024-09-20
441,3,0,0,0,0,0,0,0,0,0,2024-09-20
442,0,0,0,0,0,0,0,0,0,0,2024-09-20
443,0,0,0,0,0,0,0,0,0,0,2024-09-20
444,8,0,0,0,0,0,0,0,0,0,2024-09-20
445,0,14,0,0,0,0,0,0,0,0,2024-09-20
446,0,0,0,0,0,0,0,0,0,0,2024-09-20
447,0,0,0,0,0,0,0,0,0,0,2024-09-20
448,0,0,0,0,0,0,0,0,0,0,2024-09-20
449,1,0,0,0,0,0,0,0,0,0,2024-09-20
450,0,0,0,0,0,0,0,0,0,0,2024-09-20
451,0,0,0,0,0,0,0,0,0,0,2024-09-20
452,1,0,0,0,0,0,0,0,0,0,2024-09-20
453,0,0,0,0,0,0,0,0,0,0,2024-09-20
454,0,0,0,0,0,0,0,0,0,0,2024-09-20
455,2,0,0,0,0,0,0,0,0,0,2024-09-20
456,2,0,0,0,0,0,0,0,0,0,2024-09-20
457,0,16,0,0,0,0,0,0,0,0,2024-09-20
458,0,0,0,0,0,0,0,0,0,0,2024-09-20
459,0,0,0,0,0,0,0,0,0,0,2024-09-20
460,21,0,0,0,0,0,0,0,0,0,2024-09-20
461,0,0,0,0,0,0,0,0,0,0,2024-09-20
462,7,0,0,0,0,0,0,0,0,0,2024-09-20
463,0,0,0,0,0,0,0,0,0,0,2024-09-20
464,0,4,0,0,0,0,0,0,0,0,2024-09-20
465,0,0,0,0,0,0,0,0,0,0,2024-09-20
466,0,0,0,0,0,0,0,0,0,0,2024-09-20
467,0,0,0,0,0,0,0,0,0,0,2024-09-20
468,0,0,0,0,0,0,0,0,0,0,2024-09-20
469,1,0,0,0,0,0,0,0,0,0,2024-09-20
470,0,0,0,0,0,0,0,0,0,0,2024-09-20
471,6,0,0,0,0,0,0,0,0,0,2024-09-20
472,14,7,0,0,0,0,0,0,0,0,2024-09-20
473,0,0,0,0,0,0,0,0,0,0,2024-09-20
474,0,0,0,0,0,0,0,0,0,0,2024-09-20
475,6,0,0,0,0,0,0,0,0,0,2024-09-20
476,7,0,0,0,0,0,0,0,0,0,2024-09-20
477,0,0,0,0,0,0,0,0,0,0,2024-09-20
