value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
303,3,0,0,0,0,0,0,0,0,0,2023-08-28
304,11,0,0,0,0,0,0,0,0,0,2023-08-28
305,3,1,0,0,0,0,0,0,0,0,2023-08-28
306,2,0,0,0,0,0,0,0,0,0,2023-08-28
307,1,1,0,0,0,0,0,0,0,0,2023-08-28
308,0,0,0,0,0,0,0,0,0,0,2023-08-28
309,0,0,0,0,0,0,0,0,0,0,2023-08-28
310,1,0,0,0,0,0,0,0,0,0,2023-08-28
311,0,0,0,0,0,0,0,0,0,0,2023-08-28
312,0,0,0,0,0,0,0,0,0,0,2023-08-28
313,0,1,0,0,0,0,0,0,0,0,2023-08-28
314,0,0,0,0,0,0,0,0,0,0,2023-08-28
315,0,3,0,0,0,0,0,0,0,0,2023-08-28
316,0,0,0,0,0,0,0,0,0,0,2023-08-28
317,0,3,0,0,0,0,0,0,0,0,2023-08-28
318,0,0,0,0,0,0,0,0,0,0,2023-08-28
319,0,0,0,0,0,0,0,0,0,0,2023-08-28
320,10,2,0,0,0,0,0,0,0,0,2023-08-28
321,3,0,0,0,0,0,0,0,0,0,2023-08-28
322,0,0,0,0,0,0,0,0,0,0,2023-08-28
323,2,0,0,0,0,0,0,0,0,0,2023-08-28
324,10,0,0,0,0,0,0,0,0,0,2023-08-28
325,0,0,0,0,0,0,0,0,0,0,2023-08-28
326,0,0,0,0,0,0,0,0,0,0,2023-08-28
327,7,10,0,0,0,0,0,0,0,0,2023-08-28
328,0,0,0,0,0,0,0,0,0,0,2023-08-28
329,0,5,0,0,0,0,0,0,0,0,2023-08-28
330,0,0,0,0,0,0,0,0,0,0,2023-08-28
331,8,0,0,0,0,0,0,0,0,0,2023-08-28
332,0,0,0,0,0,0,0,0,0,0,2023-08-28
333,0,0,0,0,0,0,0,0,0,0,2023-08-28
334,0,4,0,0,0,0,0,0,0,0,2023-08-28
335,0,0,0,0,0,0,0,0,0,0,2023-08-28
336,0,0,0,0,0,0,0,0,0,0,2023-08-28
337,0,0,0,0,0,0,0,0,0,0,2023-08-28
338,0,0,0,0,0,0,0,0,0,0,2023-08-28
339,0,0,0,0,0,0,0,0,0,0,2023-08-28
340,0,0,0,0,0,0,0,0,0,0,2023-08-28
341,3,0,0,0,0,0,0,0,0,0,2023-08-28
342,0,2,0,0,0,0,0,0,0,0,2023-08-28
343,0,0,0,0,0,0,0,0,0,0,2023-08-28
344,0,0,0,0,0,0,0,0,0,0,2023-08-28
345,9,0,0,0,0,0,0,0,0,0,2023-08-28
346,0,0,0,0,0,0,0,0,0,0,2023-08-28
347,1,1,0,0,0,0,0,0,0,0,2023-08-28
348,7,0,0,0,0,0,0,0,0,0,2023-08-28
349,0,0,0,0,0,0,0,0,0,0,2023-08-28
350,0,0,0,0,0,0,0,0,0,0,2023-08-28
351,0,0,0,0,0,0,0,0,0,0,2023-08-28
352,0,0,0,0,0,0,0,0,0,0,2023-08-28
353,0,0,0,0,0,0,0,0,0,0,2023-08-28
354,0,0,0,0,0,0,0,0,0,0,2023-08-28
355,0,0,0,0,0,0,0,0,0,0,2023-08-28
356,0,0,0,0,0,0,0,0,0,0,2023-08-28
357,0,0,0,0,0,0,0,0,0,0,2023-08-28
358,0,0,0,0,0,0,0,0,0,0,2023-08-28
359,0,0,0,0,0,0,0,0,0,0,2023-08-28
360,1,0,0,0,0,0,0,0,0,0,2023-08-28
361,4,0,0,0,0,0,0,0,0,0,2023-08-28
362,0,0,0,0,0,0,0,0,0,0,2023-08-28
363,0,0,0,0,0,0,0,0,0,0,2023-08-28
364,0,0,0,0,0,0,0,0,0,0,2023-08-28
365,2,0,0,0,0,0,0,0,0,0,2023-08-28
366,0,0,0,0,0,0,0,0,0,0,2023-08-28
367,0,0,0,0,0,0,0,0,0,0,2023-08-28
368,0,0,0,0,0,0,0,0,0,0,2023-08-28
369,1,0,0,0,0,0,0,0,0,0,2023-08-28
370,0,8,0,0,0,0,0,0,0,0,2023-08-28
371,0,0,0,0,0,0,0,0,0,0,2023-08-28
372,1,2,0,0,0,0,0,0,0,0,2023-08-28
373,0,0,0,0,0,0,0,0,0,0,2023-08-28
374,0,0,0,0,0,0,0,0,0,0,2023-08-28
375,9,0,0,0,0,0,0,0,0,0,2023-08-28
376,0,0,0,0,0,0,0,0,0,0,2023-08-28
377,9,4,0,0,0,0,0,0,0,0,2023-08-28
378,0,1,0,0,0,0,0,0,0,0,2023-08-28
379,0,0,0,0,0,0,0,0,0,0,2023-08-28
380,0,0,0,0,0,0,0,0,0,0,2023-08-28
381,0,0,0,0,0,0,0,0,0,0,2023-08-28
382,0,0,0,0,0,0,0,0,0,0,2023-08-28
383,0,0,0,0,0,0,0,0,0,0,2023-08-28
384,0,0,0,0,0,0,0,0,0,0,2023-08-28
385,6,0,0,0,0,0,0,0,0,0,2023-08-28
386,0,0,0,0,0,0,0,0,0,0,2023-08-28
387,0,0,0,0,0,0,0,0,0,0,2023-08-28
388,9,0,0,0,0,0,0,0,0,0,2023-08-28
389,0,4,0,0,0,0,0,0,0,0,2023-08-28
390,0,3,0,0,0,0,0,0,0,0,2023-08-28
391,0,2,0,0,0,0,0,0,0,0,2023-08-28
392,0,0,0,0,0,0,0,0,0,0,2023-08-28
393,0,0,0,0,0,0,0,0,0,0,2023-08-28
394,0,0,0,0,0,0,0,0,0,0,2023-08-28
395,0,0,0,0,0,0,0,0,0,0,2023-08-28
396,22,1,0,0,0,0,0,0,0,0,2023-08-28
397,4,0,0,0,0,0,0,0,0,0,2023-08-28
398,0,1,0,0,0,0,0,0,0,0,2023-08-28
399,0,3,0,0,0,0,0,0,0,0,2023-08-28
400,167,150,0,0,0,0,0,0,0,0,2023-08-28
401,18,2,0,0,0,0,0,0,0,0,2023-08-28
402,0,0,0,0,0,0,0,0,0,0,2023-08-28
403,10,3,0,0,0,0,0,0,0,0,2023-08-28
404,0,3,0,0,0,0,0,0,0,0,2023-08-28
405,1,0,0,0,0,0,0,0,0,0,2023-08-28
406,4,16,0,0,0,0,0,0,0,0,2023-08-28
407,20,0,0,0,0,0,0,0,0,0,2023-08-28
408,0,0,0,0,0,0,0,0,0,0,2023-08-28
409,0,0,0,0,0,0,0,0,0,0,2023-08-28
410,1,0,0,0,0,0,0,0,0,0,2023-08-28
411,38,0,0,0,0,0,0,0,0,0,2023-08-28
412,0,0,0,0,0,0,0,0,0,0,2023-08-28
413,2,0,0,0,0,0,0,0,0,0,2023-08-28
414,0,0,0,0,0,0,0,0,0,0,2023-08-28
415,3,10,0,0,0,0,0,0,0,0,2023-08-28
416,0,0,0,0,0,0,0,0,0,0,2023-08-28
417,0,1,0,0,0,0,0,0,0,0,2023-08-28
418,8,0,0,0,0,0,0,0,0,0,2023-08-28
419,0,0,0,0,0,0,0,0,0,0,2023-08-28
420,7,0,0,0,0,0,0,0,0,0,2023-08-28
421,0,0,0,0,0,0,0,0,0,0,2023-08-28
422,0,0,0,0,0,0,0,0,0,0,2023-08-28
423,0,0,0,0,0,0,0,0,0,0,2023-08-28
424,0,0,0,0,0,0,0,0,0,0,2023-08-28
425,1,0,0,0,0,0,0,0,0,0,2023-08-28
426,0,0,0,0,0,0,0,0,0,0,2023-08-28
427,0,0,0,0,0,0,0,0,0,0,2023-08-28
428,0,0,0,0,0,0,0,0,0,0,2023-08-28
429,0,0,0,0,0,0,0,0,0,0,2023-08-28
430,0,0,0,0,0,0,0,0,0,0,2023-08-28
431,0,0,0,0,0,0,0,0,0,0,2023-08-28
432,1,0,0,0,0,0,0,0,0,0,2023-08-28
433,5,0,0,0,0,0,0,0,0,0,2023-08-28
434,17,0,0,0,0,0,0,0,0,0,2023-08-28
435,0,0,0,0,0,0,0,0,0,0,2023-08-28
436,0,3,0,0,0,0,0,0,0,0,2023-08-28
437,4,0,0,0,0,0,0,0,0,0,2023-08-28
438,0,0,0,0,0,0,0,0,0,0,2023-08-28
439,0,0,0,0,0,0,0,0,0,0,2023-08-28
440,34,0,0,0,0,0,0,0,0,0,2023-08-28
441,0,0,0,0,0,0,0,0,0,0,2023-08-28
442,16,9,0,0,0,0,0,0,0,0,2023-08-28
443,1,0,0,0,0,0,0,0,0,0,2023-08-28
444,13,0,0,0,0,0,0,0,0,0,2023-08-28
445,0,0,0,0,0,0,0,0,0,0,2023-08-28
446,0,2,0,0,0,0,0,0,0,0,2023-08-28
447,0,0,0,0,0,0,0,0,0,0,2023-08-28
448,1,0,0,0,0,0,0,0,0,0,2023-08-28
449,0,0,0,0,0,0,0,0,0,0,2023-08-28
450,0,2,0,0,0,0,0,0,0,0,2023-08-28
451,0,6,0,0,0,0,0,0,0,0,2023-08-28
452,0,0,0,0,0,0,0,0,0,0,2023-08-28
453,1,0,0,0,0,0,0,0,0,0,2023-08-28
454,4,2,0,0,0,0,0,0,0,0,2023-08-28
455,0,0,0,0,0,0,0,0,0,0,2023-08-28
456,0,0,0,0,0,0,0,0,0,0,2023-08-28
457,0,0,0,0,0,0,0,0,0,0,2023-08-28
458,0,6,0,0,0,0,0,0,0,0,2023-08-28
459,0,0,0,0,0,0,0,0,0,0,2023-08-28
460,0,0,0,0,0,0,0,0,0,0,2023-08-28
461,1,0,0,0,0,0,0,0,0,0,2023-08-28
462,1,0,0,0,0,0,0,0,0,0,2023-08-28
463,0,0,0,0,0,0,0,0,0,0,2023-08-28
464,7,1,0,0,0,0,0,0,0,0,2023-08-28
465,3,0,0,0,0,0,0,0,0,0,2023-08-28
466,0,1,0,0,0,0,0,0,0,0,2023-08-28
467,0,0,0,0,0,0,0,0,0,0,2023-08-28
468,0,0,0,0,0,0,0,0,0,0,2023-08-28
469,0,0,0,0,0,0,0,0,0,0,2023-08-28
470,4,0,0,0,0,0,0,0,0,0,2023-08-28
471,1,4,0,0,0,0,0,0,0,0,2023-08-28
472,1,3,0,0,0,0,0,0,0,0,2023-08-28
473,0,4,0,0,0,0,0,0,0,0,2023-08-28
474,2,1,0,0,0,0,0,0,0,0,2023-08-28
475,0,0,0,0,0,0,0,0,0,0,2023-08-28
476,0,0,0,0,0,0,0,0,0,0,2023-08-28
477,0,0,0,0,0,0,0,0,0,0,2023-08-28
