value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
146,0,0,0,0,0,0,0,0,0,0,2023-08-09
147,7,0,0,0,0,0,0,0,0,0,2023-08-09
148,13,8,0,0,0,0,0,0,0,0,2023-08-09
149,0,0,0,0,0,0,0,0,0,0,2023-08-09
150,6,10,0,0,0,0,0,0,0,0,2023-08-09
151,7,0,0,0,0,0,0,0,0,0,2023-08-09
152,20,0,0,0,0,0,0,0,0,0,2023-08-09
153,0,0,0,0,0,0,0,0,0,0,2023-08-09
154,0,3,0,0,0,0,0,0,0,0,2023-08-09
155,0,0,0,0,0,0,0,0,0,0,2023-08-09
156,0,0,0,0,0,0,0,0,0,0,2023-08-09
157,0,0,0,0,0,0,0,0,0,0,2023-08-09
158,0,0,0,0,0,0,0,0,0,0,2023-08-09
159,0,0,0,0,0,0,0,0,0,0,2023-08-09
160,0,5,0,0,0,0,0,0,0,0,2023-08-09
161,1,2,0,0,0,0,0,0,0,0,2023-08-09
162,0,0,0,0,0,0,0,0,0,0,2023-08-09
163,0,0,0,0,0,0,0,0,0,0,2023-08-09
164,4,0,0,0,0,0,0,0,0,0,2023-08-09
165,0,5,0,0,0,0,0,0,0,0,2023-08-09
166,0,0,0,0,0,0,0,0,0,0,2023-08-09
167,0,0,0,0,0,0,0,0,0,0,2023-08-09
168,0,11,0,0,0,0,0,0,0,0,2023-08-09
169,0,0,0,0,0,0,0,0,0,0,2023-08-09
170,0,1,0,0,0,0,0,0,0,0,2023-08-09
171,0,3,0,0,0,0,0,0,0,0,2023-08-09
172,13,0,0,0,0,0,0,0,0,0,2023-08-09
173,0,0,0,0,0,0,0,0,0,0,2023-08-09
174,0,0,0,0,0,0,0,0,0,0,2023-08-09
175,0,0,0,0,0,0,0,0,0,0,2023-08-09
176,0,0,0,0,0,0,0,0,0,0,2023-08-09
177,0,0,0,0,0,0,0,0,0,0,2023-08-09
178,13,0,0,0,0,0,0,0,0,0,2023-08-09
179,0,5,0,0,0,0,0,0,0,0,2023-08-09
180,5,17,0,0,0,0,0,0,0,0,2023-08-09
181,0,3,0,0,0,0,0,0,0,0,2023-08-09
182,0,0,0,0,0,0,0,0,0,0,2023-08-09
183,0,0,0,0,0,0,0,0,0,0,2023-08-09
184,0,1,0,0,0,0,0,0,0,0,2023-08-09
185,0,0,0,0,0,0,0,0,0,0,2023-08-09
186,2,0,0,0,0,0,0,0,0,0,2023-08-09
187,0,0,0,0,0,0,0,0,0,0,2023-08-09
188,3,0,0,0,0,0,0,0,0,0,2023-08-09
189,5,0,0,0,0,0,0,0,0,0,2023-08-09
190,0,0,0,0,0,0,0,0,0,0,2023-08-09
191,5,0,0,0,0,0,0,0,0,0,2023-08-09
192,1,0,0,0,0,0,0,0,0,0,2023-08-09
193,0,3,0,0,0,0,0,0,0,0,2023-08-09
194,0,7,0,0,0,0,0,0,0,0,2023-08-09
195,0,1,0,0,0,0,0,0,0,0,2023-08-09
196,5,0,0,0,0,0,0,0,0,0,2023-08-09
197,5,7,0,0,0,0,0,0,0,0,2023-08-09
198,0,0,0,0,0,0,0,0,0,0,2023-08-09
199,0,0,0,0,0,0,0,0,0,0,2023-08-09
200,236,174,0,0,0,0,0,0,0,0,2023-08-09
201,1,0,0,0,0,0,0,0,0,0,2023-08-09
202,0,14,0,0,0,0,0,0,0,0,2023-08-09
203,0,4,0,0,0,0,0,0,0,0,2023-08-09
204,0,0,0,0,0,0,0,0,0,0,2023-08-09
205,2,0,0,0,0,0,0,0,0,0,2023-08-09
206,30,0,0,0,0,0,0,0,0,0,2023-08-09
207,0,9,0,0,0,0,0,0,0,0,2023-08-09
208,0,0,0,0,0,0,0,0,0,0,2023-08-09
209,7,0,0,0,0,0,0,0,0,0,2023-08-09
210,12,0,0,0,0,0,0,0,0,0,2023-08-09
211,4,0,0,0,0,0,0,0,0,0,2023-08-09
212,1,0,0,0,0,0,0,0,0,0,2023-08-09
213,1,1,0,0,0,0,0,0,0,0,2023-08-09
214,0,0,0,0,0,0,0,0,0,0,2023-08-09
215,0,0,0,0,0,0,0,0,0,0,2023-08-09
216,7,0,0,0,0,0,0,0,0,0,2023-08-09
217,0,7,0,0,0,0,0,0,0,0,2023-08-09
218,0,0,0,0,0,0,0,0,0,0,2023-08-09
219,0,14,0,0,0,0,0,0,0,0,2023-08-09
220,8,19,0,0,0,0,0,0,0,0,2023-08-09
221,0,0,0,0,0,0,0,0,0,0,2023-08-09
222,0,10,0,0,0,0,0,0,0,0,2023-08-09
223,0,0,0,0,0,0,0,0,0,0,2023-08-09
224,0,0,0,0,0,0,0,0,0,0,2023-08-09
225,0,0,0,0,0,0,0,0,0,0,2023-08-09
226,0,2,0,0,0,0,0,0,0,0,2023-08-09
227,0,0,0,0,0,0,0,0,0,0,2023-08-09
228,0,0,0,0,0,0,0,0,0,0,2023-08-09
229,0,1,0,0,0,0,0,0,0,0,2023-08-09
230,0,3,0,0,0,0,0,0,0,0,2023-08-09
231,0,0,0,0,0,0,0,0,0,0,2023-08-09
232,0,0,0,0,0,0,0,0,0,0,2023-08-09
233,0,0,0,0,0,0,0,0,0,0,2023-08-09
234,4,9,0,0,0,0,0,0,0,0,2023-08-09
235,0,0,0,0,0,0,0,0,0,0,2023-08-09
236,10,2,0,0,0,0,0,0,0,0,2023-08-09
237,0,0,0,0,0,0,0,0,0,0,2023-08-09
238,0,17,0,0,0,0,0,0,0,0,2023-08-09
239,0,8,0,0,0,0,0,0,0,0,2023-08-09
240,0,5,0,0,0,0,0,0,0,0,2023-08-09
241,22,1,0,0,0,0,0,0,0,0,2023-08-09
242,0,0,0,0,0,0,0,0,0,0,2023-08-09
243,0,2,0,0,0,0,0,0,0,0,2023-08-09
244,3,0,0,0,0,0,0,0,0,0,2023-08-09
245,7,0,0,0,0,0,0,0,0,0,2023-08-09
246,0,0,0,0,0,0,0,0,0,0,2023-08-09
247,0,0,0,0,0,0,0,0,0,0,2023-08-09
248,1,5,0,0,0,0,0,0,0,0,2023-08-09
249,0,13,0,0,0,0,0,0,0,0,2023-08-09
250,2,1,0,0,0,0,0,0,0,0,2023-08-09
251,0,6,0,0,0,0,0,0,0,0,2023-08-09
252,2,0,0,0,0,0,0,0,0,0,2023-08-09
253,0,0,0,0,0,0,0,0,0,0,2023-08-09
254,4,5,0,0,0,0,0,0,0,0,2023-08-09
255,0,0,0,0,0,0,0,0,0,0,2023-08-09
256,0,0,0,0,0,0,0,0,0,0,2023-08-09
257,0,0,0,0,0,0,0,0,0,0,2023-08-09
258,0,0,0,0,0,0,0,0,0,0,2023-08-09
259,0,18,0,0,0,0,0,0,0,0,2023-08-09
260,15,0,0,0,0,0,0,0,0,0,2023-08-09
261,0,3,0,0,0,0,0,0,0,0,2023-08-09
262,0,0,0,0,0,0,0,0,0,0,2023-08-09
263,0,0,0,0,0,0,0,0,0,0,2023-08-09
264,0,0,0,0,0,0,0,0,0,0,2023-08-09
265,0,1,0,0,0,0,0,0,0,0,2023-08-09
266,0,0,0,0,0,0,0,0,0,0,2023-08-09
267,0,0,0,0,0,0,0,0,0,0,2023-08-09
268,0,0,0,0,0,0,0,0,0,0,2023-08-09
269,0,0,0,0,0,0,0,0,0,0,2023-08-09
270,0,0,0,0,0,0,0,0,0,0,2023-08-09
271,0,0,0,0,0,0,0,0,0,0,2023-08-09
272,0,0,0,0,0,0,0,0,0,0,2023-08-09
273,0,0,0,0,0,0,0,0,0,0,2023-08-09
274,0,0,0,0,0,0,0,0,0,0,2023-08-09
275,0,5,0,0,0,0,0,0,0,0,2023-08-09
276,0,0,0,0,0,0,0,0,0,0,2023-08-09
277,0,0,0,0,0,0,0,0,0,0,2023-08-09
278,0,0,0,0,0,0,0,0,0,0,2023-08-09
279,0,0,0,0,0,0,0,0,0,0,2023-08-09
280,32,0,0,0,0,0,0,0,0,0,2023-08-09
281,0,0,0,0,0,0,0,0,0,0,2023-08-09
282,0,0,0,0,0,0,0,0,0,0,2023-08-09
283,0,0,0,0,0,0,0,0,0,0,2023-08-09
284,0,0,0,0,0,0,0,0,0,0,2023-08-09
285,0,0,0,0,0,0,0,0,0,0,2023-08-09
286,5,0,0,0,0,0,0,0,0,0,2023-08-09
287,0,0,0,0,0,0,0,0,0,0,2023-08-09
288,0,0,0,0,0,0,0,0,0,0,2023-08-09
289,2,5,0,0,0,0,0,0,0,0,2023-08-09
290,0,0,0,0,0,0,0,0,0,0,2023-08-09
291,3,0,0,0,0,0,0,0,0,0,2023-08-09
292,5,0,0,0,0,0,0,0,0,0,2023-08-09
293,27,0,0,0,0,0,0,0,0,0,2023-08-09
294,7,4,0,0,0,0,0,0,0,0,2023-08-09
295,0,0,0,0,0,0,0,0,0,0,2023-08-09
296,0,0,0,0,0,0,0,0,0,0,2023-08-09
297,0,1,0,0,0,0,0,0,0,0,2023-08-09
298,0,0,0,0,0,0,0,0,0,0,2023-08-09
299,0,0,0,0,0,0,0,0,0,0,2023-08-09
300,71,144,0,0,0,0,0,0,0,0,2023-08-09
301,12,0,0,0,0,0,0,0,0,0,2023-08-09
302,20,16,0,0,0,0,0,0,0,0,2023-08-09
303,0,1,0,0,0,0,0,0,0,0,2023-08-09
304,1,0,0,0,0,0,0,0,0,0,2023-08-09
305,0,0,0,0,0,0,0,0,0,0,2023-08-09
306,0,3,0,0,0,0,0,0,0,0,2023-08-09
307,0,0,0,0,0,0,0,0,0,0,2023-08-09
308,0,0,0,0,0,0,0,0,0,0,2023-08-09
309,1,0,0,0,0,0,0,0,0,0,2023-08-09
310,28,0,0,0,0,0,0,0,0,0,2023-08-09
311,6,0,0,0,0,0,0,0,0,0,2023-08-09
312,2,0,0,0,0,0,0,0,0,0,2023-08-09
313,3,0,0,0,0,0,0,0,0,0,2023-08-09
314,0,0,0,0,0,0,0,0,0,0,2023-08-09
315,0,0,0,0,0,0,0,0,0,0,2023-08-09
316,0,32,0,0,0,0,0,0,0,0,2023-08-09
317,0,1,0,0,0,0,0,0,0,0,2023-08-09
318,0,1,0,0,0,0,0,0,0,0,2023-08-09
319,0,12,0,0,0,0,0,0,0,0,2023-08-09
320,0,11,0,0,0,0,0,0,0,0,2023-08-09
321,13,0,0,0,0,0,0,0,0,0,2023-08-09
322,0,26,0,0,0,0,0,0,0,0,2023-08-09
323,0,0,0,0,0,0,0,0,0,0,2023-08-09
324,0,0,0,0,0,0,0,0,0,0,2023-08-09
325,0,0,0,0,0,0,0,0,0,0,2023-08-09
326,0,0,0,0,0,0,0,0,0,0,2023-08-09
327,0,0,0,0,0,0,0,0,0,0,2023-08-09
328,0,0,0,0,0,0,0,0,0,0,2023-08-09
329,0,0,0,0,0,0,0,0,0,0,2023-08-09
330,1,0,0,0,0,0,0,0,0,0,2023-08-09
331,0,0,0,0,0,0,0,0,0,0,2023-08-09
332,0,0,0,0,0,0,0,0,0,0,2023-08-09
333,1,0,0,0,0,0,0,0,0,0,2023-08-09
334,0,1,0,0,0,0,0,0,0,0,2023-08-09
335,11,0,0,0,0,0,0,0,0,0,2023-08-09
336,7,0,0,0,0,0,0,0,0,0,2023-08-09
337,0,22,0,0,0,0,0,0,0,0,2023-08-09
338,0,0,0,0,0,0,0,0,0,0,2023-08-09
339,3,4,0,0,0,0,0,0,0,0,2023-08-09
340,0,1,0,0,0,0,0,0,0,0,2023-08-09
341,4,0,0,0,0,0,0,0,0,0,2023-08-09
342,2,1,0,0,0,0,0,0,0,0,2023-08-09
343,0,9,0,0,0,0,0,0,0,0,2023-08-09
344,0,0,0,0,0,0,0,0,0,0,2023-08-09
345,23,0,0,0,0,0,0,0,0,0,2023-08-09
346,0,0,0,0,0,0,0,0,0,0,2023-08-09
347,0,0,0,0,0,0,0,0,0,0,2023-08-09
348,0,1,0,0,0,0,0,0,0,0,2023-08-09
349,0,0,0,0,0,0,0,0,0,0,2023-08-09
350,0,59,0,0,0,0,0,0,0,0,2023-08-09
351,0,0,0,0,0,0,0,0,0,0,2023-08-09
352,0,0,0,0,0,0,0,0,0,0,2023-08-09
353,0,0,0,0,0,0,0,0,0,0,2023-08-09
354,0,0,0,0,0,0,0,0,0,0,2023-08-09
355,0,0,0,0,0,0,0,0,0,0,2023-08-09
356,1,0,0,0,0,0,0,0,0,0,2023-08-09
357,0,0,0,0,0,0,0,0,0,0,2023-08-09
358,0,0,0,0,0,0,0,0,0,0,2023-08-09
359,0,0,0,0,0,0,0,0,0,0,2023-08-09
360,0,0,0,0,0,0,0,0,0,0,2023-08-09
361,0,9,0,0,0,0,0,0,0,0,2023-08-09
362,0,0,0,0,0,0,0,0,0,0,2023-08-09
363,0,0,0,0,0,0,0,0,0,0,2023-08-09
364,0,0,0,0,0,0,0,0,0,0,2023-08-09
365,0,0,0,0,0,0,0,0,0,0,2023-08-09
366,0,0,0,0,0,0,0,0,0,0,2023-08-09
367,0,0,0,0,0,0,0,0,0,0,2023-08-09
368,0,10,0,0,0,0,0,0,0,0,2023-08-09
369,0,0,0,0,0,0,0,0,0,0,2023-08-09
370,0,0,0,0,0,0,0,0,0,0,2023-08-09
371,0,0,0,0,0,0,0,0,0,0,2023-08-09
372,0,0,0,0,0,0,0,0,0,0,2023-08-09
373,0,13,0,0,0,0,0,0,0,0,2023-08-09
374,3,0,0,0,0,0,0,0,0,0,2023-08-09
375,0,0,0,0,0,0,0,0,0,0,2023-08-09
376,0,1,0,0,0,0,0,0,0,0,2023-08-09
377,0,0,0,0,0,0,0,0,0,0,2023-08-09
378,5,3,0,0,0,0,0,0,0,0,2023-08-09
379,0,2,0,0,0,0,0,0,0,0,2023-08-09
380,7,0,0,0,0,0,0,0,0,0,2023-08-09
381,0,3,0,0,0,0,0,0,0,0,2023-08-09
382,0,0,0,0,0,0,0,0,0,0,2023-08-09
383,0,1,0,0,0,0,0,0,0,0,2023-08-09
384,0,0,0,0,0,0,0,0,0,0,2023-08-09
385,2,0,0,0,0,0,0,0,0,0,2023-08-09
386,0,0,0,0,0,0,0,0,0,0,2023-08-09
387,3,0,0,0,0,0,0,0,0,0,2023-08-09
388,0,0,0,0,0,0,0,0,0,0,2023-08-09
389,0,0,0,0,0,0,0,0,0,0,2023-08-09
390,0,0,0,0,0,0,0,0,0,0,2023-08-09
391,4,1,0,0,0,0,0,0,0,0,2023-08-09
392,3,0,0,0,0,0,0,0,0,0,2023-08-09
393,0,0,0,0,0,0,0,0,0,0,2023-08-09
394,0,0,0,0,0,0,0,0,0,0,2023-08-09
395,0,0,0,0,0,0,0,0,0,0,2023-08-09
396,0,0,0,0,0,0,0,0,0,0,2023-08-09
397,0,4,0,0,0,0,0,0,0,0,2023-08-09
398,0,0,0,0,0,0,0,0,0,0,2023-08-09
399,0,4,0,0,0,0,0,0,0,0,2023-08-09
400,92,119,0,0,0,0,0,0,0,0,2023-08-09
401,2,0,0,0,0,0,0,0,0,0,2023-08-09
402,11,0,0,0,0,0,0,0,0,0,2023-08-09
403,0,0,0,0,0,0,0,0,0,0,2023-08-09
404,0,2,0,0,0,0,0,0,0,0,2023-08-09
405,0,1,0,0,0,0,0,0,0,0,2023-08-09
406,1,0,0,0,0,0,0,0,0,0,2023-08-09
407,4,12,0,0,0,0,0,0,0,0,2023-08-09
408,0,0,0,0,0,0,0,0,0,0,2023-08-09
409,0,0,0,0,0,0,0,0,0,0,2023-08-09
410,4,0,0,0,0,0,0,0,0,0,2023-08-09
411,0,0,0,0,0,0,0,0,0,0,2023-08-09
412,10,0,0,0,0,0,0,0,0,0,2023-08-09
413,0,1,0,0,0,0,0,0,0,0,2023-08-09
414,0,0,0,0,0,0,0,0,0,0,2023-08-09
415,0,0,0,0,0,0,0,0,0,0,2023-08-09
416,5,0,0,0,0,0,0,0,0,0,2023-08-09
417,0,0,0,0,0,0,0,0,0,0,2023-08-09
418,0,0,0,0,0,0,0,0,0,0,2023-08-09
419,1,0,0,0,0,0,0,0,0,0,2023-08-09
420,0,34,0,0,0,0,0,0,0,0,2023-08-09
421,54,0,0,0,0,0,0,0,0,0,2023-08-09
422,0,5,0,0,0,0,0,0,0,0,2023-08-09
423,0,0,0,0,0,0,0,0,0,0,2023-08-09
424,2,0,0,0,0,0,0,0,0,0,2023-08-09
425,0,0,0,0,0,0,0,0,0,0,2023-08-09
426,0,0,0,0,0,0,0,0,0,0,2023-08-09
427,0,1,0,0,0,0,0,0,0,0,2023-08-09
428,0,4,0,0,0,0,0,0,0,0,2023-08-09
429,0,0,0,0,0,0,0,0,0,0,2023-08-09
430,0,0,0,0,0,0,0,0,0,0,2023-08-09
431,0,25,0,0,0,0,0,0,0,0,2023-08-09
432,3,18,0,0,0,0,0,0,0,0,2023-08-09
433,0,0,0,0,0,0,0,0,0,0,2023-08-09
434,3,0,0,0,0,0,0,0,0,0,2023-08-09
435,41,0,0,0,0,0,0,0,0,0,2023-08-09
436,0,0,0,0,0,0,0,0,0,0,2023-08-09
437,0,23,0,0,0,0,0,0,0,0,2023-08-09
438,0,4,0,0,0,0,0,0,0,0,2023-08-09
439,0,0,0,0,0,0,0,0,0,0,2023-08-09
440,0,2,0,0,0,0,0,0,0,0,2023-08-09
441,3,0,0,0,0,0,0,0,0,0,2023-08-09
442,0,0,0,0,0,0,0,0,0,0,2023-08-09
443,0,0,0,0,0,0,0,0,0,0,2023-08-09
444,0,0,0,0,0,0,0,0,0,0,2023-08-09
445,0,0,0,0,0,0,0,0,0,0,2023-08-09
446,0,0,0,0,0,0,0,0,0,0,2023-08-09
447,0,13,0,0,0,0,0,0,0,0,2023-08-09
448,0,0,0,0,0,0,0,0,0,0,2023-08-09
449,0,8,0,0,0,0,0,0,0,0,2023-08-09
450,0,9,0,0,0,0,0,0,0,0,2023-08-09
451,0,4,0,0,0,0,0,0,0,0,2023-08-09
452,0,11,0,0,0,0,0,0,0,0,2023-08-09
453,2,0,0,0,0,0,0,0,0,0,2023-08-09
454,1,0,0,0,0,0,0,0,0,0,2023-08-09
455,0,0,0,0,0,0,0,0,0,0,2023-08-09
456,4,0,0,0,0,0,0,0,0,0,2023-08-09
457,0,0,0,0,0,0,0,0,0,0,2023-08-09
458,0,0,0,0,0,0,0,0,0,0,2023-08-09
459,2,0,0,0,0,0,0,0,0,0,2023-08-09
460,0,0,0,0,0,0,0,0,0,0,2023-08-09
461,0,0,0,0,0,0,0,0,0,0,2023-08-09
462,0,0,0,0,0,0,0,0,0,0,2023-08-09
463,0,0,0,0,0,0,0,0,0,0,2023-08-09
464,0,0,0,0,0,0,0,0,0,0,2023-08-09
465,2,5,0,0,0,0,0,0,0,0,2023-08-09
466,0,0,0,0,0,0,0,0,0,0,2023-08-09
467,0,5,0,0,0,0,0,0,0,0,2023-08-09
468,2,0,0,0,0,0,0,0,0,0,2023-08-09
469,0,0,0,0,0,0,0,0,0,0,2023-08-09
470,0,0,0,0,0,0,0,0,0,0,2023-08-09
471,0,0,0,0,0,0,0,0,0,0,2023-08-09
472,0,0,0,0,0,0,0,0,0,0,2023-08-09
473,0,2,0,0,0,0,0,0,0,0,2023-08-09
474,0,0,0,0,0,0,0,0,0,0,2023-08-09
475,0,0,0,0,0,0,0,0,0,0,2023-08-09
476,0,31,0,0,0,0,0,0,0,0,2023-08-09
477,0,0,0,0,0,0,0,0,0,0,2023-08-09
