value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
142,0,0,0,0,0,0,0,0,0,0,2023-12-06
143,4,0,0,0,0,0,0,0,0,0,2023-12-06
144,0,0,0,0,0,0,0,0,0,0,2023-12-06
145,0,0,0,0,0,0,0,0,0,0,2023-12-06
146,0,0,0,0,0,0,0,0,0,0,2023-12-06
147,1,0,0,0,0,0,0,0,0,0,2023-12-06
148,0,0,0,0,0,0,0,0,0,0,2023-12-06
149,0,7,0,0,0,0,0,0,0,0,2023-12-06
150,0,0,0,0,0,0,0,0,0,0,2023-12-06
151,0,0,0,0,0,0,0,0,0,0,2023-12-06
152,1,1,0,0,0,0,0,0,0,0,2023-12-06
153,0,0,0,0,0,0,0,0,0,0,2023-12-06
154,0,0,0,0,0,0,0,0,0,0,2023-12-06
155,0,2,0,0,0,0,0,0,0,0,2023-12-06
156,0,0,0,0,0,0,0,0,0,0,2023-12-06
157,0,0,0,0,0,0,0,0,0,0,2023-12-06
158,0,0,0,0,0,0,0,0,0,0,2023-12-06
159,0,0,0,0,0,0,0,0,0,0,2023-12-06
160,0,0,0,0,0,0,0,0,0,0,2023-12-06
161,0,3,0,0,0,0,0,0,0,0,2023-12-06
162,0,4,0,0,0,0,0,0,0,0,2023-12-06
163,10,0,0,0,0,0,0,0,0,0,2023-12-06
164,0,4,0,0,0,0,0,0,0,0,2023-12-06
165,0,0,0,0,0,0,0,0,0,0,2023-12-06
166,0,0,0,0,0,0,0,0,0,0,2023-12-06
167,1,0,0,0,0,0,0,0,0,0,2023-12-06
168,0,0,0,0,0,0,0,0,0,0,2023-12-06
169,0,0,0,0,0,0,0,0,0,0,2023-12-06
170,0,0,0,0,0,0,0,0,0,0,2023-12-06
171,0,2,0,0,0,0,0,0,0,0,2023-12-06
172,2,0,0,0,0,0,0,0,0,0,2023-12-06
173,1,3,0,0,0,0,0,0,0,0,2023-12-06
174,0,0,0,0,0,0,0,0,0,0,2023-12-06
175,0,1,0,0,0,0,0,0,0,0,2023-12-06
176,0,6,0,0,0,0,0,0,0,0,2023-12-06
177,0,0,0,0,0,0,0,0,0,0,2023-12-06
178,0,5,0,0,0,0,0,0,0,0,2023-12-06
179,0,0,0,0,0,0,0,0,0,0,2023-12-06
180,0,3,0,0,0,0,0,0,0,0,2023-12-06
181,6,0,0,0,0,0,0,0,0,0,2023-12-06
182,0,1,0,0,0,0,0,0,0,0,2023-12-06
183,0,4,0,0,0,0,0,0,0,0,2023-12-06
184,2,3,0,0,0,0,0,0,0,0,2023-12-06
185,7,49,0,0,0,0,0,0,0,0,2023-12-06
186,0,3,0,0,0,0,0,0,0,0,2023-12-06
187,0,0,0,0,0,0,0,0,0,0,2023-12-06
188,0,4,0,0,0,0,0,0,0,0,2023-12-06
189,0,1,0,0,0,0,0,0,0,0,2023-12-06
190,0,1,0,0,0,0,0,0,0,0,2023-12-06
191,0,2,0,0,0,0,0,0,0,0,2023-12-06
192,20,0,0,0,0,0,0,0,0,0,2023-12-06
193,4,0,0,0,0,0,0,0,0,0,2023-12-06
194,0,0,0,0,0,0,0,0,0,0,2023-12-06
195,0,0,0,0,0,0,0,0,0,0,2023-12-06
196,11,0,0,0,0,0,0,0,0,0,2023-12-06
197,1,0,0,0,0,0,0,0,0,0,2023-12-06
198,2,0,0,0,0,0,0,0,0,0,2023-12-06
199,0,5,0,0,0,0,0,0,0,0,2023-12-06
200,107,137,0,0,0,0,0,0,0,0,2023-12-06
201,2,9,0,0,0,0,0,0,0,0,2023-12-06
202,38,5,0,0,0,0,0,0,0,0,2023-12-06
203,29,0,0,0,0,0,0,0,0,0,2023-12-06
204,3,5,0,0,0,0,0,0,0,0,2023-12-06
205,16,0,0,0,0,0,0,0,0,0,2023-12-06
206,26,6,0,0,0,0,0,0,0,0,2023-12-06
207,3,4,0,0,0,0,0,0,0,0,2023-12-06
208,0,0,0,0,0,0,0,0,0,0,2023-12-06
209,0,16,0,0,0,0,0,0,0,0,2023-12-06
210,0,0,0,0,0,0,0,0,0,0,2023-12-06
211,3,1,0,0,0,0,0,0,0,0,2023-12-06
212,0,0,0,0,0,0,0,0,0,0,2023-12-06
213,4,0,0,0,0,0,0,0,0,0,2023-12-06
214,0,0,0,0,0,0,0,0,0,0,2023-12-06
215,0,0,0,0,0,0,0,0,0,0,2023-12-06
216,0,0,0,0,0,0,0,0,0,0,2023-12-06
217,0,0,0,0,0,0,0,0,0,0,2023-12-06
218,0,3,0,0,0,0,0,0,0,0,2023-12-06
219,0,2,0,0,0,0,0,0,0,0,2023-12-06
220,0,0,0,0,0,0,0,0,0,0,2023-12-06
221,0,0,0,0,0,0,0,0,0,0,2023-12-06
222,3,0,0,0,0,0,0,0,0,0,2023-12-06
223,1,0,0,0,0,0,0,0,0,0,2023-12-06
224,0,0,0,0,0,0,0,0,0,0,2023-12-06
225,0,0,0,0,0,0,0,0,0,0,2023-12-06
226,0,6,0,0,0,0,0,0,0,0,2023-12-06
227,0,0,0,0,0,0,0,0,0,0,2023-12-06
228,0,1,0,0,0,0,0,0,0,0,2023-12-06
229,2,0,0,0,0,0,0,0,0,0,2023-12-06
230,0,0,0,0,0,0,0,0,0,0,2023-12-06
231,0,0,0,0,0,0,0,0,0,0,2023-12-06
232,0,0,0,0,0,0,0,0,0,0,2023-12-06
233,8,0,0,0,0,0,0,0,0,0,2023-12-06
234,1,0,0,0,0,0,0,0,0,0,2023-12-06
235,0,0,0,0,0,0,0,0,0,0,2023-12-06
236,0,7,0,0,0,0,0,0,0,0,2023-12-06
237,0,0,0,0,0,0,0,0,0,0,2023-12-06
238,0,0,0,0,0,0,0,0,0,0,2023-12-06
239,0,0,0,0,0,0,0,0,0,0,2023-12-06
240,0,0,0,0,0,0,0,0,0,0,2023-12-06
241,0,4,0,0,0,0,0,0,0,0,2023-12-06
242,0,0,0,0,0,0,0,0,0,0,2023-12-06
243,4,0,0,0,0,0,0,0,0,0,2023-12-06
244,0,0,0,0,0,0,0,0,0,0,2023-12-06
245,0,0,0,0,0,0,0,0,0,0,2023-12-06
246,0,13,0,0,0,0,0,0,0,0,2023-12-06
247,0,0,0,0,0,0,0,0,0,0,2023-12-06
248,0,0,0,0,0,0,0,0,0,0,2023-12-06
249,0,0,0,0,0,0,0,0,0,0,2023-12-06
250,0,0,0,0,0,0,0,0,0,0,2023-12-06
251,0,0,0,0,0,0,0,0,0,0,2023-12-06
252,6,0,0,0,0,0,0,0,0,0,2023-12-06
253,4,0,0,0,0,0,0,0,0,0,2023-12-06
254,0,1,0,0,0,0,0,0,0,0,2023-12-06
255,0,0,0,0,0,0,0,0,0,0,2023-12-06
256,0,0,0,0,0,0,0,0,0,0,2023-12-06
257,1,0,0,0,0,0,0,0,0,0,2023-12-06
258,0,0,0,0,0,0,0,0,0,0,2023-12-06
259,0,0,0,0,0,0,0,0,0,0,2023-12-06
260,0,0,0,0,0,0,0,0,0,0,2023-12-06
261,0,1,0,0,0,0,0,0,0,0,2023-12-06
262,7,8,0,0,0,0,0,0,0,0,2023-12-06
263,0,0,0,0,0,0,0,0,0,0,2023-12-06
264,1,1,0,0,0,0,0,0,0,0,2023-12-06
265,0,0,0,0,0,0,0,0,0,0,2023-12-06
266,0,0,0,0,0,0,0,0,0,0,2023-12-06
267,0,12,0,0,0,0,0,0,0,0,2023-12-06
268,0,0,0,0,0,0,0,0,0,0,2023-12-06
269,0,0,0,0,0,0,0,0,0,0,2023-12-06
270,0,0,0,0,0,0,0,0,0,0,2023-12-06
271,0,0,0,0,0,0,0,0,0,0,2023-12-06
272,0,4,0,0,0,0,0,0,0,0,2023-12-06
273,0,0,0,0,0,0,0,0,0,0,2023-12-06
274,0,0,0,0,0,0,0,0,0,0,2023-12-06
275,0,0,0,0,0,0,0,0,0,0,2023-12-06
276,0,0,0,0,0,0,0,0,0,0,2023-12-06
277,6,4,0,0,0,0,0,0,0,0,2023-12-06
278,0,0,0,0,0,0,0,0,0,0,2023-12-06
279,1,0,0,0,0,0,0,0,0,0,2023-12-06
280,0,0,0,0,0,0,0,0,0,0,2023-12-06
281,0,0,0,0,0,0,0,0,0,0,2023-12-06
282,0,3,0,0,0,0,0,0,0,0,2023-12-06
283,1,5,0,0,0,0,0,0,0,0,2023-12-06
284,0,2,0,0,0,0,0,0,0,0,2023-12-06
285,0,3,0,0,0,0,0,0,0,0,2023-12-06
286,0,0,0,0,0,0,0,0,0,0,2023-12-06
287,0,0,0,0,0,0,0,0,0,0,2023-12-06
288,0,2,0,0,0,0,0,0,0,0,2023-12-06
289,0,0,0,0,0,0,0,0,0,0,2023-12-06
290,0,0,0,0,0,0,0,0,0,0,2023-12-06
291,0,0,0,0,0,0,0,0,0,0,2023-12-06
292,19,0,0,0,0,0,0,0,0,0,2023-12-06
293,0,0,0,0,0,0,0,0,0,0,2023-12-06
294,0,4,0,0,0,0,0,0,0,0,2023-12-06
295,0,0,0,0,0,0,0,0,0,0,2023-12-06
296,0,0,0,0,0,0,0,0,0,0,2023-12-06
297,0,0,0,0,0,0,0,0,0,0,2023-12-06
298,14,8,0,0,0,0,0,0,0,0,2023-12-06
299,0,2,0,0,0,0,0,0,0,0,2023-12-06
300,94,64,0,0,0,0,0,0,0,0,2023-12-06
301,7,7,0,0,0,0,0,0,0,0,2023-12-06
302,9,63,0,0,0,0,0,0,0,0,2023-12-06
303,17,0,0,0,0,0,0,0,0,0,2023-12-06
304,0,22,0,0,0,0,0,0,0,0,2023-12-06
305,0,0,0,0,0,0,0,0,0,0,2023-12-06
306,0,0,0,0,0,0,0,0,0,0,2023-12-06
307,1,1,0,0,0,0,0,0,0,0,2023-12-06
308,0,0,0,0,0,0,0,0,0,0,2023-12-06
309,0,0,0,0,0,0,0,0,0,0,2023-12-06
310,1,0,0,0,0,0,0,0,0,0,2023-12-06
311,0,0,0,0,0,0,0,0,0,0,2023-12-06
312,0,17,0,0,0,0,0,0,0,0,2023-12-06
313,16,0,0,0,0,0,0,0,0,0,2023-12-06
314,0,0,0,0,0,0,0,0,0,0,2023-12-06
315,0,1,0,0,0,0,0,0,0,0,2023-12-06
316,0,0,0,0,0,0,0,0,0,0,2023-12-06
317,0,0,0,0,0,0,0,0,0,0,2023-12-06
318,4,2,0,0,0,0,0,0,0,0,2023-12-06
319,0,0,0,0,0,0,0,0,0,0,2023-12-06
320,4,3,0,0,0,0,0,0,0,0,2023-12-06
321,0,0,0,0,0,0,0,0,0,0,2023-12-06
322,0,0,0,0,0,0,0,0,0,0,2023-12-06
323,3,1,0,0,0,0,0,0,0,0,2023-12-06
324,0,0,0,0,0,0,0,0,0,0,2023-12-06
325,0,0,0,0,0,0,0,0,0,0,2023-12-06
326,0,6,0,0,0,0,0,0,0,0,2023-12-06
327,0,0,0,0,0,0,0,0,0,0,2023-12-06
328,0,2,0,0,0,0,0,0,0,0,2023-12-06
329,7,0,0,0,0,0,0,0,0,0,2023-12-06
330,7,0,0,0,0,0,0,0,0,0,2023-12-06
331,1,0,0,0,0,0,0,0,0,0,2023-12-06
332,0,0,0,0,0,0,0,0,0,0,2023-12-06
333,0,0,0,0,0,0,0,0,0,0,2023-12-06
334,3,0,0,0,0,0,0,0,0,0,2023-12-06
335,0,1,0,0,0,0,0,0,0,0,2023-12-06
336,0,9,0,0,0,0,0,0,0,0,2023-12-06
337,0,0,0,0,0,0,0,0,0,0,2023-12-06
338,0,2,0,0,0,0,0,0,0,0,2023-12-06
339,0,1,0,0,0,0,0,0,0,0,2023-12-06
340,0,9,0,0,0,0,0,0,0,0,2023-12-06
341,0,0,0,0,0,0,0,0,0,0,2023-12-06
342,0,1,0,0,0,0,0,0,0,0,2023-12-06
343,0,0,0,0,0,0,0,0,0,0,2023-12-06
344,0,0,0,0,0,0,0,0,0,0,2023-12-06
345,0,0,0,0,0,0,0,0,0,0,2023-12-06
346,0,1,0,0,0,0,0,0,0,0,2023-12-06
347,0,1,0,0,0,0,0,0,0,0,2023-12-06
348,2,0,0,0,0,0,0,0,0,0,2023-12-06
349,0,0,0,0,0,0,0,0,0,0,2023-12-06
350,0,3,0,0,0,0,0,0,0,0,2023-12-06
351,0,2,0,0,0,0,0,0,0,0,2023-12-06
352,0,0,0,0,0,0,0,0,0,0,2023-12-06
353,1,0,0,0,0,0,0,0,0,0,2023-12-06
354,0,0,0,0,0,0,0,0,0,0,2023-12-06
355,0,0,0,0,0,0,0,0,0,0,2023-12-06
356,0,0,0,0,0,0,0,0,0,0,2023-12-06
357,0,0,0,0,0,0,0,0,0,0,2023-12-06
358,1,0,0,0,0,0,0,0,0,0,2023-12-06
359,0,0,0,0,0,0,0,0,0,0,2023-12-06
360,1,17,0,0,0,0,0,0,0,0,2023-12-06
361,0,2,0,0,0,0,0,0,0,0,2023-12-06
362,0,11,0,0,0,0,0,0,0,0,2023-12-06
363,0,0,0,0,0,0,0,0,0,0,2023-12-06
364,1,2,0,0,0,0,0,0,0,0,2023-12-06
365,0,0,0,0,0,0,0,0,0,0,2023-12-06
366,0,0,0,0,0,0,0,0,0,0,2023-12-06
367,0,0,0,0,0,0,0,0,0,0,2023-12-06
368,0,0,0,0,0,0,0,0,0,0,2023-12-06
369,0,4,0,0,0,0,0,0,0,0,2023-12-06
370,0,0,0,0,0,0,0,0,0,0,2023-12-06
371,0,1,0,0,0,0,0,0,0,0,2023-12-06
372,0,1,0,0,0,0,0,0,0,0,2023-12-06
373,1,0,0,0,0,0,0,0,0,0,2023-12-06
374,0,0,0,0,0,0,0,0,0,0,2023-12-06
375,1,0,0,0,0,0,0,0,0,0,2023-12-06
376,0,0,0,0,0,0,0,0,0,0,2023-12-06
377,0,0,0,0,0,0,0,0,0,0,2023-12-06
378,0,13,0,0,0,0,0,0,0,0,2023-12-06
379,0,6,0,0,0,0,0,0,0,0,2023-12-06
380,0,0,0,0,0,0,0,0,0,0,2023-12-06
381,0,0,0,0,0,0,0,0,0,0,2023-12-06
382,0,2,0,0,0,0,0,0,0,0,2023-12-06
383,5,9,0,0,0,0,0,0,0,0,2023-12-06
384,12,5,0,0,0,0,0,0,0,0,2023-12-06
385,0,1,0,0,0,0,0,0,0,0,2023-12-06
386,5,0,0,0,0,0,0,0,0,0,2023-12-06
387,0,0,0,0,0,0,0,0,0,0,2023-12-06
388,0,0,0,0,0,0,0,0,0,0,2023-12-06
389,0,0,0,0,0,0,0,0,0,0,2023-12-06
390,0,0,0,0,0,0,0,0,0,0,2023-12-06
391,2,1,0,0,0,0,0,0,0,0,2023-12-06
392,0,0,0,0,0,0,0,0,0,0,2023-12-06
393,0,0,0,0,0,0,0,0,0,0,2023-12-06
394,0,1,0,0,0,0,0,0,0,0,2023-12-06
395,0,0,0,0,0,0,0,0,0,0,2023-12-06
396,0,0,0,0,0,0,0,0,0,0,2023-12-06
397,10,2,0,0,0,0,0,0,0,0,2023-12-06
398,2,0,0,0,0,0,0,0,0,0,2023-12-06
399,0,0,0,0,0,0,0,0,0,0,2023-12-06
400,107,66,0,0,0,0,0,0,0,0,2023-12-06
401,0,6,0,0,0,0,0,0,0,0,2023-12-06
402,25,20,0,0,0,0,0,0,0,0,2023-12-06
403,3,3,0,0,0,0,0,0,0,0,2023-12-06
404,10,14,0,0,0,0,0,0,0,0,2023-12-06
405,10,1,0,0,0,0,0,0,0,0,2023-12-06
406,0,0,0,0,0,0,0,0,0,0,2023-12-06
407,0,0,0,0,0,0,0,0,0,0,2023-12-06
408,9,0,0,0,0,0,0,0,0,0,2023-12-06
409,0,20,0,0,0,0,0,0,0,0,2023-12-06
410,3,1,0,0,0,0,0,0,0,0,2023-12-06
411,4,0,0,0,0,0,0,0,0,0,2023-12-06
412,0,0,0,0,0,0,0,0,0,0,2023-12-06
413,0,0,0,0,0,0,0,0,0,0,2023-12-06
414,11,0,0,0,0,0,0,0,0,0,2023-12-06
415,0,0,0,0,0,0,0,0,0,0,2023-12-06
416,0,0,0,0,0,0,0,0,0,0,2023-12-06
417,0,23,0,0,0,0,0,0,0,0,2023-12-06
418,4,0,0,0,0,0,0,0,0,0,2023-12-06
419,0,0,0,0,0,0,0,0,0,0,2023-12-06
420,0,0,0,0,0,0,0,0,0,0,2023-12-06
421,0,0,0,0,0,0,0,0,0,0,2023-12-06
422,0,0,0,0,0,0,0,0,0,0,2023-12-06
423,12,0,0,0,0,0,0,0,0,0,2023-12-06
424,3,0,0,0,0,0,0,0,0,0,2023-12-06
425,3,2,0,0,0,0,0,0,0,0,2023-12-06
426,0,0,0,0,0,0,0,0,0,0,2023-12-06
427,0,0,0,0,0,0,0,0,0,0,2023-12-06
428,0,0,0,0,0,0,0,0,0,0,2023-12-06
429,0,0,0,0,0,0,0,0,0,0,2023-12-06
430,21,0,0,0,0,0,0,0,0,0,2023-12-06
431,2,0,0,0,0,0,0,0,0,0,2023-12-06
432,0,2,0,0,0,0,0,0,0,0,2023-12-06
433,0,0,0,0,0,0,0,0,0,0,2023-12-06
434,0,0,0,0,0,0,0,0,0,0,2023-12-06
435,0,1,0,0,0,0,0,0,0,0,2023-12-06
436,0,0,0,0,0,0,0,0,0,0,2023-12-06
437,0,0,0,0,0,0,0,0,0,0,2023-12-06
438,2,7,0,0,0,0,0,0,0,0,2023-12-06
439,0,0,0,0,0,0,0,0,0,0,2023-12-06
440,0,5,0,0,0,0,0,0,0,0,2023-12-06
441,0,0,0,0,0,0,0,0,0,0,2023-12-06
442,0,0,0,0,0,0,0,0,0,0,2023-12-06
443,0,0,0,0,0,0,0,0,0,0,2023-12-06
444,0,0,0,0,0,0,0,0,0,0,2023-12-06
445,0,0,0,0,0,0,0,0,0,0,2023-12-06
446,0,8,0,0,0,0,0,0,0,0,2023-12-06
447,0,0,0,0,0,0,0,0,0,0,2023-12-06
448,0,0,0,0,0,0,0,0,0,0,2023-12-06
449,0,0,0,0,0,0,0,0,0,0,2023-12-06
450,8,0,0,0,0,0,0,0,0,0,2023-12-06
451,0,0,0,0,0,0,0,0,0,0,2023-12-06
452,1,0,0,0,0,0,0,0,0,0,2023-12-06
453,5,0,0,0,0,0,0,0,0,0,2023-12-06
454,0,0,0,0,0,0,0,0,0,0,2023-12-06
455,0,0,0,0,0,0,0,0,0,0,2023-12-06
456,14,4,0,0,0,0,0,0,0,0,2023-12-06
457,0,0,0,0,0,0,0,0,0,0,2023-12-06
458,0,0,0,0,0,0,0,0,0,0,2023-12-06
459,0,0,0,0,0,0,0,0,0,0,2023-12-06
460,0,3,0,0,0,0,0,0,0,0,2023-12-06
461,2,0,0,0,0,0,0,0,0,0,2023-12-06
462,5,5,0,0,0,0,0,0,0,0,2023-12-06
463,0,1,0,0,0,0,0,0,0,0,2023-12-06
464,0,1,0,0,0,0,0,0,0,0,2023-12-06
465,1,0,0,0,0,0,0,0,0,0,2023-12-06
466,0,0,0,0,0,0,0,0,0,0,2023-12-06
467,0,4,0,0,0,0,0,0,0,0,2023-12-06
468,0,0,0,0,0,0,0,0,0,0,2023-12-06
469,7,0,0,0,0,0,0,0,0,0,2023-12-06
470,0,0,0,0,0,0,0,0,0,0,2023-12-06
471,0,3,0,0,0,0,0,0,0,0,2023-12-06
472,1,12,0,0,0,0,0,0,0,0,2023-12-06
473,2,0,0,0,0,0,0,0,0,0,2023-12-06
474,0,0,0,0,0,0,0,0,0,0,2023-12-06
475,0,0,0,0,0,0,0,0,0,0,2023-12-06
476,0,0,0,0,0,0,0,0,0,0,2023-12-06
477,0,0,0,0,0,0,0,0,0,0,2023-12-06
