value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
4478,4,12,0,0,0,0,0,0,0,0,2024-05-22
4479,5,18,0,0,0,0,0,0,0,0,2024-05-22
4480,14,25,0,0,0,0,0,0,0,0,2024-05-22
4481,8,9,0,0,0,0,0,0,0,0,2024-05-22
4482,35,3,14,0,0,0,202,0,0,0,2024-05-22
4483,22,0,0,0,0,0,0,0,0,0,2024-05-22
4484,0,2,0,0,0,0,0,0,0,0,2024-05-22
4485,3,17,0,0,1,0,0,0,0,0,2024-05-22
4486,6,0,0,0,0,0,0,0,0,0,2024-05-22
4487,4,15,38,0,0,0,0,0,327,0,2024-05-22
4488,19,0,1,0,178,1,0,0,0,0,2024-05-22
4489,0,4,10,0,0,0,0,0,0,0,2024-05-22
4490,12,5,0,0,241,0,0,0,0,52,2024-05-22
4491,15,5,29,14,0,0,0,0,0,0,2024-05-22
4492,21,1,33,0,54,0,0,0,0,0,2024-05-22
4493,1,36,140,0,0,32,0,0,0,0,2024-05-22
4494,4,15,0,0,0,0,0,0,0,0,2024-05-22
4495,1,10,0,0,0,0,0,0,0,0,2024-05-22
4496,13,8,0,26,0,0,0,0,0,0,2024-05-22
4497,1,2,0,0,0,0,0,0,0,0,2024-05-22
4498,37,0,0,0,0,0,0,0,0,0,2024-05-22
4499,6,7,4,0,137,0,0,0,0,0,2024-05-22
4500,24,67,0,64,83,143,43,132,0,71,2024-05-22
4501,33,64,0,66,0,112,57,43,24,1,2024-05-22
4502,11,18,0,0,0,0,0,0,0,0,2024-05-22
4503,0,9,0,0,13,0,0,0,0,0,2024-05-22
4504,1,8,2,0,0,0,0,0,0,0,2024-05-22
4505,24,21,2,170,2,348,0,22,0,0,2024-05-22
4506,8,0,3,0,5,0,0,167,0,0,2024-05-22
4507,0,7,0,0,0,0,0,94,0,0,2024-05-22
4508,11,3,11,0,0,0,0,0,0,0,2024-05-22
4509,11,1,0,1,0,0,0,0,0,0,2024-05-22
4510,15,1,0,0,0,0,0,0,0,0,2024-05-22
4511,2,6,0,0,0,0,0,0,0,0,2024-05-22
4512,0,1,0,0,0,0,0,0,0,0,2024-05-22
4513,10,2,29,0,0,0,0,0,0,0,2024-05-22
4514,19,1,2,253,0,14,0,0,0,0,2024-05-22
4515,8,14,0,0,1,0,0,50,0,0,2024-05-22
4516,3,6,0,0,322,0,0,0,0,0,2024-05-22
4517,1,2,0,0,0,0,0,0,1,0,2024-05-22
4518,14,6,16,0,0,0,0,0,0,0,2024-05-22
4519,2,14,0,6,0,0,88,0,0,0,2024-05-22
4520,22,7,2,0,0,0,0,0,0,0,2024-05-22
4521,16,0,0,0,0,0,0,0,0,0,2024-05-22
4522,6,5,7,0,0,0,0,0,0,0,2024-05-22
4523,2,27,0,0,0,0,0,0,0,0,2024-05-22
4524,4,34,2,0,0,0,0,0,0,52,2024-05-22
4525,4,25,31,0,80,0,0,45,0,56,2024-05-22
4526,4,5,0,23,0,0,0,0,0,0,2024-05-22
4527,5,2,3,1,0,0,0,0,0,0,2024-05-22
4528,1,14,0,40,0,94,0,47,0,0,2024-05-22
4529,1,2,0,0,0,0,0,0,94,0,2024-05-22
4530,10,13,95,0,219,0,98,0,0,0,2024-05-22
4531,1,46,0,13,0,0,0,0,0,0,2024-05-22
4532,23,0,0,0,0,0,0,33,0,0,2024-05-22
4533,0,1,12,0,0,0,0,17,0,0,2024-05-22
4534,0,0,0,0,0,0,0,0,0,0,2024-05-22
4535,3,1,11,0,0,0,0,0,0,0,2024-05-22
4536,0,2,10,1,0,0,0,0,0,0,2024-05-22
4537,2,4,0,0,22,0,0,0,0,0,2024-05-22
4538,5,16,0,0,0,0,0,0,0,0,2024-05-22
4539,1,24,0,0,0,0,0,0,0,0,2024-05-22
4540,32,1,0,0,0,1,0,1,0,0,2024-05-22
4541,8,0,0,0,0,0,0,0,0,0,2024-05-22
4542,19,6,0,0,0,0,0,0,0,0,2024-05-22
4543,3,8,0,0,4,0,0,0,0,0,2024-05-22
4544,3,5,0,0,0,0,0,0,0,0,2024-05-22
4545,2,21,0,1,0,0,0,0,0,0,2024-05-22
4546,0,5,0,12,0,0,0,0,0,0,2024-05-22
4547,15,7,0,8,0,0,0,0,0,0,2024-05-22
4548,36,8,0,0,0,0,0,0,0,0,2024-05-22
4549,16,20,0,0,0,0,0,0,0,0,2024-05-22
4550,34,13,0,0,0,0,0,0,0,0,2024-05-22
4551,0,0,0,0,0,0,0,0,0,0,2024-05-22
4552,2,21,19,0,0,0,0,0,0,0,2024-05-22
4553,3,0,1,0,0,0,0,0,0,0,2024-05-22
4554,0,1,0,0,437,0,294,0,72,0,2024-05-22
4555,0,5,0,172,0,0,0,0,0,1,2024-05-22
4556,6,13,2,0,12,0,0,0,0,0,2024-05-22
4557,3,10,42,0,0,0,0,0,0,0,2024-05-22
4558,2,6,0,0,0,0,0,0,0,0,2024-05-22
4559,6,18,2,0,0,0,0,0,0,0,2024-05-22
4560,3,0,65,6,0,10,0,0,0,0,2024-05-22
4561,1,0,38,0,3,0,41,0,0,0,2024-05-22
4562,2,4,0,0,0,0,0,0,0,0,2024-05-22
4563,12,1,1,0,0,0,0,0,0,0,2024-05-22
4564,0,3,8,0,1,0,0,0,0,0,2024-05-22
4565,1,21,31,82,0,0,0,0,0,0,2024-05-22
4566,17,10,0,0,0,0,0,0,0,0,2024-05-22
4567,6,30,0,0,0,0,0,0,0,0,2024-05-22
4568,0,12,0,0,0,0,0,0,0,0,2024-05-22
4569,5,2,0,0,0,0,0,0,0,0,2024-05-22
4570,4,1,0,0,0,0,0,61,0,260,2024-05-22
4571,8,17,0,14,0,0,0,550,0,435,2024-05-22
4572,8,6,0,0,0,0,0,0,0,0,2024-05-22
4573,22,1,5,49,0,9,0,0,0,0,2024-05-22
4574,18,9,0,0,0,0,0,0,0,0,2024-05-22
4575,3,34,35,0,6,0,0,8,0,105,2024-05-22
4576,5,5,1,0,0,0,0,113,0,0,2024-05-22
4577,3,8,1,0,0,0,0,0,0,0,2024-05-22
4578,12,35,0,6,0,0,0,0,0,0,2024-05-22
4579,8,12,0,0,0,0,0,0,0,0,2024-05-22
4580,4,11,0,0,0,0,0,0,0,0,2024-05-22
4581,12,16,0,0,0,0,0,0,0,0,2024-05-22
4582,5,2,16,0,28,0,0,0,0,0,2024-05-22
4583,23,0,0,0,0,0,0,0,0,0,2024-05-22
4584,1,2,0,0,0,0,0,0,0,0,2024-05-22
4585,3,9,0,0,0,0,0,0,0,0,2024-05-22
4586,1,1,0,0,0,0,0,0,0,0,2024-05-22
4587,1,6,33,0,0,0,0,0,0,0,2024-05-22
4588,11,16,33,4,35,0,0,0,0,0,2024-05-22
4589,2,5,0,0,0,0,0,0,0,0,2024-05-22
4590,7,11,0,0,0,0,0,0,0,0,2024-05-22
4591,5,0,0,22,0,0,0,0,0,0,2024-05-22
4592,9,30,6,0,0,0,0,3,0,0,2024-05-22
4593,0,7,0,0,0,0,0,0,0,0,2024-05-22
4594,0,6,0,0,0,0,0,0,0,0,2024-05-22
4595,11,1,0,0,0,0,0,0,0,0,2024-05-22
4596,7,11,0,0,0,0,0,0,0,11,2024-05-22
4597,19,4,0,0,0,0,0,0,0,0,2024-05-22
4598,14,27,0,17,0,0,0,0,0,0,2024-05-22
4599,1,27,36,0,0,0,0,0,0,0,2024-05-22
4600,24,48,1,83,0,190,0,322,0,251,2024-05-22
4601,39,35,0,72,0,214,0,229,0,38,2024-05-22
4602,2,3,0,0,0,0,0,14,0,0,2024-05-22
4603,6,17,11,0,0,16,0,0,0,0,2024-05-22
4604,2,0,22,0,0,0,0,0,0,0,2024-05-22
4605,22,24,1,120,0,57,0,54,0,0,2024-05-22
4606,1,2,0,0,0,0,0,53,0,0,2024-05-22
4607,3,1,0,0,0,0,0,0,0,106,2024-05-22
4608,11,0,10,55,0,0,0,0,0,0,2024-05-22
4609,5,4,0,4,0,0,0,0,0,0,2024-05-22
4610,1,2,0,47,0,0,0,0,0,286,2024-05-22
4611,1,3,0,0,0,0,0,0,0,0,2024-05-22
4612,2,0,0,0,1,0,0,0,0,0,2024-05-22
4613,1,0,0,0,0,0,0,0,0,0,2024-05-22
4614,0,1,0,0,0,0,0,0,0,0,2024-05-22
4615,12,12,1,0,0,56,0,0,0,0,2024-05-22
4616,10,7,0,0,0,0,0,0,0,0,2024-05-22
4617,10,0,0,0,0,0,0,0,76,0,2024-05-22
4618,8,2,0,0,0,0,0,0,0,0,2024-05-22
4619,5,0,0,1,63,0,0,0,0,0,2024-05-22
4620,68,38,0,0,127,0,0,124,0,0,2024-05-22
4621,12,1,0,0,0,0,0,0,0,0,2024-05-22
4622,7,31,1,0,0,0,0,0,0,0,2024-05-22
4623,4,2,0,0,0,0,0,0,0,0,2024-05-22
4624,1,33,0,0,0,0,0,0,0,0,2024-05-22
4625,10,27,0,0,159,0,35,0,0,0,2024-05-22
4626,9,2,0,78,0,0,0,0,0,0,2024-05-22
4627,7,14,0,1,0,0,0,0,0,0,2024-05-22
4628,4,5,0,1,0,0,0,0,0,21,2024-05-22
4629,2,0,0,0,0,0,0,0,0,0,2024-05-22
4630,1,4,0,0,105,0,510,0,0,0,2024-05-22
4631,2,48,0,16,0,0,0,0,0,0,2024-05-22
4632,4,4,0,0,0,0,0,0,0,0,2024-05-22
4633,4,1,0,0,0,0,0,0,0,0,2024-05-22
4634,2,3,25,0,0,0,0,0,0,0,2024-05-22
4635,21,18,0,38,0,11,0,0,0,0,2024-05-22
4636,1,2,1,38,0,10,0,0,0,0,2024-05-22
4637,3,1,0,0,3,0,0,0,0,0,2024-05-22
4638,15,9,0,0,0,0,0,0,0,0,2024-05-22
4639,13,11,8,0,0,0,0,0,0,0,2024-05-22
4640,6,4,8,0,0,18,0,14,0,0,2024-05-22
4641,37,24,5,103,0,0,0,0,0,0,2024-05-22
4642,21,6,0,0,0,0,0,0,0,0,2024-05-22
4643,2,5,32,0,29,0,0,0,0,0,2024-05-22
4644,10,0,0,0,0,0,0,0,0,0,2024-05-22
4645,2,29,0,9,0,0,0,0,0,0,2024-05-22
4646,5,6,0,0,106,0,0,0,0,0,2024-05-22
4647,0,1,0,16,0,0,0,0,0,0,2024-05-22
4648,5,3,0,0,0,0,0,0,0,0,2024-05-22
4649,13,15,0,0,0,0,0,0,0,0,2024-05-22
4650,11,1,0,0,0,0,0,7,0,0,2024-05-22
4651,15,12,0,0,0,0,0,0,0,0,2024-05-22
4652,0,1,0,0,0,0,0,0,0,0,2024-05-22
4653,2,5,4,0,0,0,0,0,0,0,2024-05-22
4654,0,0,0,0,0,0,93,0,0,0,2024-05-22
4655,7,0,0,76,0,130,0,82,0,0,2024-05-22
4656,1,3,49,5,6,0,0,0,0,0,2024-05-22
4657,2,34,47,0,0,0,0,0,0,0,2024-05-22
4658,7,0,0,24,0,0,0,0,0,0,2024-05-22
4659,3,13,0,0,0,0,0,0,0,0,2024-05-22
4660,1,5,0,0,0,0,0,0,36,0,2024-05-22
4661,0,1,4,0,7,0,0,0,0,0,2024-05-22
4662,3,15,2,0,0,0,0,0,0,0,2024-05-22
4663,23,8,0,0,0,0,0,0,0,0,2024-05-22
4664,4,10,0,0,0,0,0,0,0,0,2024-05-22
4665,0,5,0,5,0,0,0,0,0,0,2024-05-22
4666,15,1,0,0,91,0,50,0,0,0,2024-05-22
4667,16,1,0,0,0,0,0,0,0,0,2024-05-22
4668,1,6,0,0,0,0,0,0,0,0,2024-05-22
4669,19,2,0,0,0,0,0,0,0,0,2024-05-22
4670,22,4,0,5,1,155,0,173,275,0,2024-05-22
4671,14,7,0,39,0,15,0,2,0,0,2024-05-22
4672,25,12,0,0,0,0,0,0,0,0,2024-05-22
4673,19,0,8,0,0,0,0,0,0,0,2024-05-22
4674,6,5,0,0,0,0,0,0,0,0,2024-05-22
4675,7,20,0,0,0,0,0,26,6,0,2024-05-22
4676,3,11,0,0,0,0,0,0,0,0,2024-05-22
4677,19,5,0,0,0,0,0,0,0,0,2024-05-22
4678,30,13,0,1,0,0,0,0,0,0,2024-05-22
4679,3,14,17,0,31,0,0,0,0,0,2024-05-22
4680,0,10,4,0,0,0,0,0,0,0,2024-05-22
4681,15,14,0,0,0,0,0,0,0,0,2024-05-22
4682,6,2,0,0,0,0,0,0,0,0,2024-05-22
4683,23,2,26,0,0,0,0,0,0,0,2024-05-22
4684,0,0,0,0,0,0,0,0,0,0,2024-05-22
4685,7,23,2,0,0,0,0,0,0,0,2024-05-22
4686,13,6,0,0,0,0,0,0,0,0,2024-05-22
4687,0,5,0,0,0,0,0,0,0,0,2024-05-22
4688,21,0,0,0,0,0,0,0,0,0,2024-05-22
4689,13,3,0,0,0,0,0,0,0,0,2024-05-22
4690,8,18,0,0,0,0,0,0,0,0,2024-05-22
4691,7,12,0,128,0,0,0,0,0,0,2024-05-22
4692,2,39,60,0,0,0,0,0,0,0,2024-05-22
4693,17,6,2,7,0,0,0,0,0,0,2024-05-22
4694,5,2,0,0,8,0,0,0,0,0,2024-05-22
4695,0,36,0,1,0,0,0,0,0,0,2024-05-22
4696,7,14,0,0,0,0,0,0,0,0,2024-05-22
4697,10,0,13,0,4,0,0,0,0,0,2024-05-22
4698,42,32,0,0,6,0,0,0,0,0,2024-05-22
4699,1,11,0,0,0,0,0,0,0,0,2024-05-22
4700,59,45,3,195,0,96,0,158,0,618,2024-05-22
4701,34,65,0,41,0,70,0,103,0,442,2024-05-22
4702,14,4,0,26,0,0,0,0,0,0,2024-05-22
4703,5,12,0,0,0,0,0,0,0,0,2024-05-22
4704,2,6,0,0,0,0,0,0,0,0,2024-05-22
4705,6,29,0,36,0,191,0,399,0,586,2024-05-22
4706,20,0,0,3,0,12,0,92,0,1005,2024-05-22
4707,5,3,0,0,0,0,0,0,0,0,2024-05-22
4708,14,0,0,0,0,0,0,0,0,0,2024-05-22
4709,9,0,0,0,0,0,0,0,0,0,2024-05-22
4710,31,6,0,0,0,0,0,47,0,0,2024-05-22
4711,2,1,0,0,0,0,0,0,0,0,2024-05-22
4712,0,0,0,0,29,0,0,0,0,0,2024-05-22
4713,6,0,0,0,0,0,0,0,0,0,2024-05-22
4714,0,1,0,0,0,0,0,0,0,0,2024-05-22
4715,0,14,0,0,8,0,0,0,0,0,2024-05-22
4716,8,0,0,0,0,0,0,0,0,0,2024-05-22
4717,3,1,0,0,0,0,0,0,0,0,2024-05-22
4718,15,9,0,0,0,0,0,0,0,0,2024-05-22
4719,5,1,0,6,0,0,0,0,0,0,2024-05-22
4720,27,30,0,0,0,217,0,425,0,0,2024-05-22
4721,0,14,0,0,0,0,0,0,0,0,2024-05-22
4722,4,23,0,0,0,0,0,0,0,0,2024-05-22
4723,27,6,0,0,0,0,0,0,0,0,2024-05-22
4724,12,50,0,0,0,0,0,0,0,0,2024-05-22
4725,12,6,42,0,73,0,0,0,0,0,2024-05-22
4726,4,17,0,3,0,42,0,0,0,0,2024-05-22
4727,8,30,0,10,0,0,0,0,0,0,2024-05-22
4728,0,3,0,1,0,0,0,0,0,0,2024-05-22
4729,0,0,0,0,0,0,0,0,0,0,2024-05-22
4730,0,5,79,0,9,0,0,0,0,0,2024-05-22
4731,0,10,0,0,0,0,0,0,0,0,2024-05-22
4732,1,21,0,0,0,0,0,0,0,0,2024-05-22
4733,5,6,0,1,0,0,0,0,0,0,2024-05-22
4734,4,3,15,0,0,0,0,0,0,0,2024-05-22
4735,3,62,0,86,0,0,0,0,0,1,2024-05-22
4736,4,11,8,114,0,0,0,26,0,0,2024-05-22
4737,0,1,0,0,0,0,0,0,0,0,2024-05-22
4738,8,12,16,0,0,0,0,0,0,0,2024-05-22
4739,4,6,0,0,0,56,0,0,0,0,2024-05-22
4740,6,1,0,48,0,1,0,0,0,0,2024-05-22
4741,39,5,17,0,0,84,0,19,0,0,2024-05-22
4742,35,34,0,0,0,0,0,0,0,0,2024-05-22
4743,2,2,0,0,0,0,0,0,0,0,2024-05-22
4744,5,9,0,0,0,0,0,0,0,0,2024-05-22
4745,0,4,4,60,0,393,0,120,0,286,2024-05-22
4746,8,9,0,32,0,32,0,0,0,0,2024-05-22
4747,0,16,0,0,0,0,0,0,0,0,2024-05-22
4748,1,4,0,0,0,0,0,0,0,0,2024-05-22
4749,13,0,0,0,0,0,0,0,0,0,2024-05-22
4750,11,0,0,0,0,403,0,0,0,0,2024-05-22
4751,1,3,3,0,0,0,0,0,0,0,2024-05-22
4752,1,0,0,0,0,0,0,0,0,0,2024-05-22
4753,2,5,4,0,0,0,0,0,0,0,2024-05-22
4754,2,1,0,0,0,0,0,0,0,0,2024-05-22
4755,5,1,0,29,0,255,0,65,0,156,2024-05-22
4756,0,5,0,0,0,0,0,0,0,0,2024-05-22
4757,63,27,33,0,79,0,0,0,0,0,2024-05-22
4758,0,0,0,11,0,0,0,0,0,0,2024-05-22
4759,1,37,0,0,0,0,0,0,0,0,2024-05-22
4760,1,2,35,0,0,0,0,0,0,0,2024-05-22
4761,2,2,0,0,29,0,0,0,0,0,2024-05-22
4762,1,12,11,0,0,0,0,0,0,0,2024-05-22
4763,12,12,0,0,0,0,0,0,0,0,2024-05-22
4764,0,10,0,0,0,0,0,0,0,0,2024-05-22
4765,0,3,53,3,11,16,0,0,0,0,2024-05-22
4766,5,5,0,0,0,0,0,0,0,0,2024-05-22
4767,1,8,0,0,0,0,0,0,0,0,2024-05-22
4768,4,3,0,0,0,0,0,0,0,0,2024-05-22
4769,27,1,0,0,0,0,0,2,0,0,2024-05-22
4770,12,10,0,14,0,0,0,59,0,279,2024-05-22
4771,7,0,17,0,30,0,0,1,0,0,2024-05-22
4772,1,6,0,11,0,0,0,0,0,0,2024-05-22
4773,15,0,0,244,0,0,0,0,0,0,2024-05-22
4774,0,4,1,0,0,0,0,0,0,47,2024-05-22
4775,17,5,17,7,0,0,0,1,0,0,2024-05-22
4776,16,1,0,0,0,0,195,0,512,0,2024-05-22
4777,12,0,0,0,130,0,949,0,858,0,2024-05-22
4778,2,13,14,0,0,0,154,0,0,0,2024-05-22
4779,0,13,0,0,0,0,0,0,0,0,2024-05-22
4780,0,3,0,0,0,0,0,0,0,0,2024-05-22
4781,3,0,0,0,0,0,0,0,0,0,2024-05-22
4782,5,1,0,0,0,0,0,0,0,0,2024-05-22
4783,41,2,0,0,0,0,0,0,0,0,2024-05-22
4784,0,7,0,0,0,0,0,0,0,0,2024-05-22
4785,1,18,0,0,0,0,0,0,0,0,2024-05-22
4786,3,1,0,0,0,0,0,0,0,0,2024-05-22
4787,31,6,39,0,0,0,0,0,0,0,2024-05-22
4788,9,0,0,0,0,0,0,0,0,266,2024-05-22
4789,2,6,0,0,0,0,0,0,0,0,2024-05-22
4790,9,0,0,0,69,0,0,0,0,0,2024-05-22
4791,0,11,0,8,0,0,0,0,0,0,2024-05-22
4792,11,6,11,0,0,0,0,0,0,0,2024-05-22
4793,3,1,3,0,0,0,0,115,0,270,2024-05-22
4794,5,0,6,0,0,0,0,0,0,0,2024-05-22
4795,4,17,0,1,114,0,0,0,0,0,2024-05-22
4796,0,7,0,0,0,0,0,298,0,629,2024-05-22
4797,5,0,2,0,0,0,0,0,0,0,2024-05-22
4798,57,3,1,0,0,0,0,0,0,0,2024-05-22
4799,3,26,10,0,0,0,0,0,0,0,2024-05-22
4800,20,27,36,64,158,0,0,233,0,489,2024-05-22
4801,8,24,0,41,0,20,0,10,0,0,2024-05-22
4802,3,1,0,5,0,0,0,0,0,0,2024-05-22
4803,29,0,0,0,0,0,0,0,0,0,2024-05-22
4804,1,1,0,0,0,0,0,0,0,0,2024-05-22
4805,3,13,86,211,96,39,116,335,0,97,2024-05-22
4806,11,0,1,0,0,57,0,0,0,99,2024-05-22
4807,0,0,0,4,0,0,0,0,0,0,2024-05-22
4808,6,0,0,0,0,0,0,0,0,0,2024-05-22
4809,11,0,0,36,0,1,0,0,0,0,2024-05-22
4810,41,18,0,3,0,0,58,0,96,0,2024-05-22
4811,6,16,0,0,0,0,0,74,0,0,2024-05-22
4812,1,2,0,1,0,0,0,0,0,0,2024-05-22
4813,0,0,0,0,0,0,0,0,0,0,2024-05-22
4814,2,0,2,0,167,0,0,0,0,0,2024-05-22
4815,1,16,0,0,0,105,238,246,405,0,2024-05-22
4816,12,5,0,0,0,0,0,0,566,0,2024-05-22
4817,4,0,0,0,0,0,108,0,14,0,2024-05-22
4818,4,17,1,0,0,0,0,0,0,0,2024-05-22
4819,46,17,0,5,28,6,29,0,0,0,2024-05-22
4820,8,18,246,0,0,0,0,0,0,0,2024-05-22
4821,5,25,0,0,0,107,0,0,0,0,2024-05-22
4822,10,0,0,0,0,0,0,0,0,0,2024-05-22
4823,24,0,0,0,0,1,0,0,0,0,2024-05-22
4824,0,22,0,0,0,0,0,0,0,0,2024-05-22
4825,10,1,3,0,11,0,0,34,0,0,2024-05-22
4826,7,21,0,0,0,0,0,0,0,0,2024-05-22
4827,16,35,0,0,0,0,0,0,0,0,2024-05-22
4828,3,0,2,106,0,121,0,125,0,0,2024-05-22
4829,1,1,0,0,0,0,0,0,0,0,2024-05-22
4830,9,25,0,0,12,0,0,0,0,0,2024-05-22
4831,0,12,0,0,0,0,0,0,0,0,2024-05-22
4832,5,0,1,0,18,0,0,0,0,16,2024-05-22
4833,23,7,112,19,0,43,0,9,0,0,2024-05-22
4834,1,14,0,0,36,0,0,0,0,0,2024-05-22
4835,1,17,0,25,0,17,0,0,0,0,2024-05-22
4836,1,18,0,1,0,78,0,53,0,0,2024-05-22
4837,1,3,0,0,36,0,0,0,0,0,2024-05-22
4838,23,11,154,0,0,0,0,0,0,0,2024-05-22
4839,1,3,0,0,0,0,0,0,0,0,2024-05-22
4840,14,8,0,0,0,99,0,0,0,0,2024-05-22
4841,13,7,0,0,0,0,0,0,0,0,2024-05-22
4842,6,1,0,0,0,0,0,0,0,0,2024-05-22
4843,3,18,0,0,0,0,0,0,0,0,2024-05-22
4844,35,18,0,0,0,0,0,0,0,0,2024-05-22
4845,2,2,9,0,0,0,0,15,0,0,2024-05-22
4846,1,9,0,0,47,0,26,0,0,0,2024-05-22
4847,9,0,0,181,0,6,0,0,0,201,2024-05-22
4848,1,14,0,0,136,0,123,0,0,0,2024-05-22
4849,5,0,0,0,0,13,0,0,0,0,2024-05-22
4850,6,0,0,0,0,0,0,0,0,0,2024-05-22
4851,1,4,0,0,0,0,0,0,0,0,2024-05-22
4852,12,4,0,0,0,0,0,0,0,255,2024-05-22
4853,2,2,26,0,0,15,0,0,0,0,2024-05-22
4854,0,1,0,0,55,0,0,0,0,0,2024-05-22
4855,7,1,1,0,0,0,0,0,0,0,2024-05-22
4856,1,0,0,0,0,0,0,0,0,0,2024-05-22
4857,9,7,0,0,0,0,0,0,0,0,2024-05-22
4858,0,1,0,0,0,0,0,0,0,0,2024-05-22
4859,0,19,0,0,0,0,0,0,0,0,2024-05-22
4860,0,0,19,66,0,0,12,0,0,0,2024-05-22
4861,32,1,0,9,0,0,0,0,0,0,2024-05-22
4862,0,2,0,0,0,0,0,0,0,0,2024-05-22
4863,1,0,0,1,0,0,0,0,0,0,2024-05-22
4864,1,2,0,0,0,0,0,0,0,0,2024-05-22
4865,1,1,0,0,0,147,0,10,0,0,2024-05-22
4866,1,5,0,5,0,0,0,0,0,0,2024-05-22
4867,1,8,0,0,0,0,0,0,0,0,2024-05-22
4868,6,25,0,0,0,0,0,0,0,0,2024-05-22
4869,9,0,0,0,0,0,0,0,0,0,2024-05-22
4870,14,37,0,0,0,0,0,52,0,257,2024-05-22
4871,11,0,0,0,38,0,0,0,0,339,2024-05-22
4872,10,11,0,0,0,96,0,579,0,1286,2024-05-22
4873,1,1,20,68,36,0,0,0,0,0,2024-05-22
4874,2,14,0,0,0,0,0,0,0,0,2024-05-22
4875,16,9,2,0,0,0,0,21,0,0,2024-05-22
4876,13,2,0,0,0,61,0,6,0,0,2024-05-22
4877,1,4,7,0,0,0,65,0,168,76,2024-05-22
4878,2,23,3,0,0,0,0,0,0,0,2024-05-22
4879,3,3,0,0,0,0,0,0,0,0,2024-05-22
4880,0,24,0,0,0,0,0,0,0,0,2024-05-22
4881,3,8,0,0,0,0,0,0,0,0,2024-05-22
4882,1,10,0,9,0,0,0,0,0,0,2024-05-22
4883,29,8,0,0,0,0,0,0,0,0,2024-05-22
4884,1,5,5,0,0,0,0,0,0,0,2024-05-22
4885,2,0,0,0,0,0,0,0,0,0,2024-05-22
4886,4,8,0,9,0,0,0,0,0,0,2024-05-22
4887,0,2,0,0,0,0,0,0,0,0,2024-05-22
4888,34,0,62,0,0,0,0,0,0,0,2024-05-22
4889,3,12,7,0,0,0,0,0,0,0,2024-05-22
4890,17,21,0,1,0,0,0,0,0,0,2024-05-22
4891,6,5,0,4,0,0,0,0,0,0,2024-05-22
4892,2,11,52,0,32,0,0,0,0,0,2024-05-22
4893,2,18,0,0,0,0,0,0,0,10,2024-05-22
4894,23,7,0,0,0,0,0,0,0,0,2024-05-22
4895,3,11,36,0,1,0,0,0,0,0,2024-05-22
4896,2,0,0,0,0,0,0,359,0,457,2024-05-22
4897,3,3,3,0,0,0,0,0,0,0,2024-05-22
4898,25,0,12,0,0,0,0,0,0,0,2024-05-22
4899,3,10,13,0,0,0,0,0,0,0,2024-05-22
4900,25,53,0,319,81,273,120,657,260,81,2024-05-22
4901,5,54,0,23,0,134,0,36,0,1,2024-05-22
4902,9,4,0,1,0,91,0,81,0,0,2024-05-22
4903,19,15,0,0,0,0,0,0,0,0,2024-05-22
4904,13,1,39,0,7,0,0,0,0,0,2024-05-22
4905,2,22,3,28,0,294,0,226,0,0,2024-05-22
4906,27,15,0,0,0,0,0,0,0,0,2024-05-22
4907,2,5,0,0,0,0,0,0,0,274,2024-05-22
4908,3,0,1,0,0,0,0,0,0,0,2024-05-22
4909,13,3,117,0,0,3,0,0,0,0,2024-05-22
4910,28,9,0,10,0,0,0,0,0,1,2024-05-22
4911,2,1,0,0,0,0,0,0,0,0,2024-05-22
4912,1,0,2,0,0,0,0,78,0,34,2024-05-22
4913,15,0,0,0,0,0,0,0,0,0,2024-05-22
4914,2,25,0,0,0,0,0,0,0,0,2024-05-22
4915,0,3,13,0,0,124,0,63,0,0,2024-05-22
4916,1,1,0,3,0,0,0,0,0,0,2024-05-22
4917,1,0,0,0,0,0,0,0,0,0,2024-05-22
4918,23,8,0,0,0,0,0,0,0,0,2024-05-22
4919,7,2,0,69,0,9,0,0,0,0,2024-05-22
4920,67,2,96,0,14,0,0,19,0,242,2024-05-22
4921,4,2,0,0,0,0,0,0,0,0,2024-05-22
4922,12,1,0,0,0,0,0,0,0,0,2024-05-22
4923,35,25,19,0,0,0,0,0,0,0,2024-05-22
4924,0,7,0,0,0,20,0,73,0,0,2024-05-22
4925,4,16,7,0,0,0,0,4,0,0,2024-05-22
4926,21,4,0,4,0,0,0,0,0,0,2024-05-22
4927,3,48,0,9,0,0,0,0,0,4,2024-05-22
4928,6,14,39,49,0,0,0,0,0,0,2024-05-22
4929,0,12,0,0,0,0,0,0,0,0,2024-05-22
4930,0,8,0,44,0,0,5,0,0,0,2024-05-22
4931,4,5,0,0,0,0,0,0,0,0,2024-05-22
4932,21,21,15,0,5,0,0,86,0,12,2024-05-22
4933,1,2,0,0,0,0,0,0,0,0,2024-05-22
4934,7,13,0,0,0,0,0,0,0,0,2024-05-22
4935,0,18,0,0,0,55,0,0,0,0,2024-05-22
4936,3,3,0,0,0,0,0,33,0,0,2024-05-22
4937,4,0,0,0,0,0,0,0,0,0,2024-05-22
4938,14,28,138,0,0,9,0,0,0,0,2024-05-22
4939,1,10,0,0,0,0,5,0,0,0,2024-05-22
4940,14,4,6,89,0,0,0,0,0,37,2024-05-22
4941,1,6,0,3,0,0,0,0,0,0,2024-05-22
