value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
58,7,0,0,0,0,0,0,0,0,0,2023-08-10
59,2,0,0,0,0,0,0,0,0,0,2023-08-10
60,9,0,0,0,0,0,0,0,0,0,2023-08-10
61,5,0,0,0,0,0,0,0,0,0,2023-08-10
62,6,5,0,0,0,0,0,0,0,0,2023-08-10
63,0,1,0,0,0,0,0,0,0,0,2023-08-10
64,0,0,0,0,0,0,0,0,0,0,2023-08-10
65,0,4,0,0,0,0,0,0,0,0,2023-08-10
66,0,0,0,0,0,0,0,0,0,0,2023-08-10
67,3,10,0,0,0,0,0,0,0,0,2023-08-10
68,2,2,0,0,0,0,0,0,0,0,2023-08-10
69,6,4,0,0,0,0,0,0,0,0,2023-08-10
70,29,0,0,0,0,0,0,0,0,0,2023-08-10
71,0,0,0,0,0,0,0,0,0,0,2023-08-10
72,10,2,0,0,0,0,0,0,0,0,2023-08-10
73,5,2,0,0,0,0,0,0,0,0,2023-08-10
74,3,0,0,0,0,0,0,0,0,0,2023-08-10
75,3,3,0,0,0,0,0,0,0,0,2023-08-10
76,2,0,0,0,0,0,0,0,0,0,2023-08-10
77,0,0,0,0,0,0,0,0,0,0,2023-08-10
78,0,0,0,0,0,0,0,0,0,0,2023-08-10
79,4,0,0,0,0,0,0,0,0,0,2023-08-10
80,0,18,0,0,0,0,0,0,0,0,2023-08-10
81,6,0,0,0,0,0,0,0,0,0,2023-08-10
82,0,8,0,0,0,0,0,0,0,0,2023-08-10
83,8,0,0,0,0,0,0,0,0,0,2023-08-10
84,1,12,0,0,0,0,0,0,0,0,2023-08-10
85,4,0,0,0,0,0,0,0,0,0,2023-08-10
86,18,0,0,0,0,0,0,0,0,0,2023-08-10
87,5,0,0,0,0,0,0,0,0,0,2023-08-10
88,0,5,0,0,0,0,0,0,0,0,2023-08-10
89,6,0,0,0,0,0,0,0,0,0,2023-08-10
90,0,18,0,0,0,0,0,0,0,0,2023-08-10
91,17,0,0,0,0,0,0,0,0,0,2023-08-10
92,0,3,0,0,0,0,0,0,0,0,2023-08-10
93,4,0,0,0,0,0,0,0,0,0,2023-08-10
94,0,0,0,0,0,0,0,0,0,0,2023-08-10
95,4,3,0,0,0,0,0,0,0,0,2023-08-10
96,13,4,0,0,0,0,0,0,0,0,2023-08-10
97,12,0,0,0,0,0,0,0,0,0,2023-08-10
98,6,4,0,0,0,0,0,0,0,0,2023-08-10
99,4,29,0,0,0,0,0,0,0,0,2023-08-10
100,480,503,0,0,0,0,0,0,0,0,2023-08-10
101,22,7,0,0,0,0,0,0,0,0,2023-08-10
102,3,1,0,0,0,0,0,0,0,0,2023-08-10
103,3,0,0,0,0,0,0,0,0,0,2023-08-10
104,0,10,0,0,0,0,0,0,0,0,2023-08-10
105,7,1,0,0,0,0,0,0,0,0,2023-08-10
106,2,0,0,0,0,0,0,0,0,0,2023-08-10
107,4,0,0,0,0,0,0,0,0,0,2023-08-10
108,0,0,0,0,0,0,0,0,0,0,2023-08-10
109,3,2,0,0,0,0,0,0,0,0,2023-08-10
110,22,30,0,0,0,0,0,0,0,0,2023-08-10
111,3,7,0,0,0,0,0,0,0,0,2023-08-10
112,2,8,0,0,0,0,0,0,0,0,2023-08-10
113,0,7,0,0,0,0,0,0,0,0,2023-08-10
114,1,8,0,0,0,0,0,0,0,0,2023-08-10
115,4,17,0,0,0,0,0,0,0,0,2023-08-10
116,5,10,0,0,0,0,0,0,0,0,2023-08-10
117,6,8,0,0,0,0,0,0,0,0,2023-08-10
118,13,9,0,0,0,0,0,0,0,0,2023-08-10
119,0,0,0,0,0,0,0,0,0,0,2023-08-10
120,2,0,0,0,0,0,0,0,0,0,2023-08-10
121,9,1,0,0,0,0,0,0,0,0,2023-08-10
122,4,0,0,0,0,0,0,0,0,0,2023-08-10
123,0,0,0,0,0,0,0,0,0,0,2023-08-10
124,0,27,0,0,0,0,0,0,0,0,2023-08-10
125,0,0,0,0,0,0,0,0,0,0,2023-08-10
126,2,6,0,0,0,0,0,0,0,0,2023-08-10
127,0,4,0,0,0,0,0,0,0,0,2023-08-10
128,0,0,0,0,0,0,0,0,0,0,2023-08-10
129,1,1,0,0,0,0,0,0,0,0,2023-08-10
130,1,6,0,0,0,0,0,0,0,0,2023-08-10
131,0,0,0,0,0,0,0,0,0,0,2023-08-10
132,0,0,0,0,0,0,0,0,0,0,2023-08-10
133,2,0,0,0,0,0,0,0,0,0,2023-08-10
134,11,14,0,0,0,0,0,0,0,0,2023-08-10
135,0,0,0,0,0,0,0,0,0,0,2023-08-10
136,0,0,0,0,0,0,0,0,0,0,2023-08-10
137,6,0,0,0,0,0,0,0,0,0,2023-08-10
138,45,0,0,0,0,0,0,0,0,0,2023-08-10
139,0,3,0,0,0,0,0,0,0,0,2023-08-10
140,0,0,0,0,0,0,0,0,0,0,2023-08-10
141,0,0,0,0,0,0,0,0,0,0,2023-08-10
142,0,0,0,0,0,0,0,0,0,0,2023-08-10
143,0,0,0,0,0,0,0,0,0,0,2023-08-10
144,2,2,0,0,0,0,0,0,0,0,2023-08-10
145,6,0,0,0,0,0,0,0,0,0,2023-08-10
146,0,0,0,0,0,0,0,0,0,0,2023-08-10
147,2,1,0,0,0,0,0,0,0,0,2023-08-10
148,2,0,0,0,0,0,0,0,0,0,2023-08-10
149,1,0,0,0,0,0,0,0,0,0,2023-08-10
150,0,0,0,0,0,0,0,0,0,0,2023-08-10
151,0,5,0,0,0,0,0,0,0,0,2023-08-10
152,1,2,0,0,0,0,0,0,0,0,2023-08-10
153,0,8,0,0,0,0,0,0,0,0,2023-08-10
154,0,0,0,0,0,0,0,0,0,0,2023-08-10
155,1,0,0,0,0,0,0,0,0,0,2023-08-10
156,13,0,0,0,0,0,0,0,0,0,2023-08-10
157,0,0,0,0,0,0,0,0,0,0,2023-08-10
158,13,0,0,0,0,0,0,0,0,0,2023-08-10
159,6,12,0,0,0,0,0,0,0,0,2023-08-10
160,0,0,0,0,0,0,0,0,0,0,2023-08-10
161,15,0,0,0,0,0,0,0,0,0,2023-08-10
162,14,0,0,0,0,0,0,0,0,0,2023-08-10
163,0,0,0,0,0,0,0,0,0,0,2023-08-10
164,0,0,0,0,0,0,0,0,0,0,2023-08-10
165,1,6,0,0,0,0,0,0,0,0,2023-08-10
166,0,0,0,0,0,0,0,0,0,0,2023-08-10
167,0,0,0,0,0,0,0,0,0,0,2023-08-10
168,3,0,0,0,0,0,0,0,0,0,2023-08-10
169,2,0,0,0,0,0,0,0,0,0,2023-08-10
170,0,0,0,0,0,0,0,0,0,0,2023-08-10
171,0,0,0,0,0,0,0,0,0,0,2023-08-10
172,26,0,0,0,0,0,0,0,0,0,2023-08-10
173,33,0,0,0,0,0,0,0,0,0,2023-08-10
174,6,1,0,0,0,0,0,0,0,0,2023-08-10
175,6,0,0,0,0,0,0,0,0,0,2023-08-10
176,18,0,0,0,0,0,0,0,0,0,2023-08-10
177,1,0,0,0,0,0,0,0,0,0,2023-08-10
178,0,0,0,0,0,0,0,0,0,0,2023-08-10
179,0,0,0,0,0,0,0,0,0,0,2023-08-10
180,15,11,0,0,0,0,0,0,0,0,2023-08-10
181,0,0,0,0,0,0,0,0,0,0,2023-08-10
182,0,7,0,0,0,0,0,0,0,0,2023-08-10
183,0,1,0,0,0,0,0,0,0,0,2023-08-10
184,0,1,0,0,0,0,0,0,0,0,2023-08-10
185,12,0,0,0,0,0,0,0,0,0,2023-08-10
186,0,5,0,0,0,0,0,0,0,0,2023-08-10
187,19,0,0,0,0,0,0,0,0,0,2023-08-10
188,12,0,0,0,0,0,0,0,0,0,2023-08-10
189,19,0,0,0,0,0,0,0,0,0,2023-08-10
190,0,2,0,0,0,0,0,0,0,0,2023-08-10
191,9,0,0,0,0,0,0,0,0,0,2023-08-10
192,17,2,0,0,0,0,0,0,0,0,2023-08-10
193,6,0,0,0,0,0,0,0,0,0,2023-08-10
194,0,4,0,0,0,0,0,0,0,0,2023-08-10
195,0,0,0,0,0,0,0,0,0,0,2023-08-10
196,1,5,0,0,0,0,0,0,0,0,2023-08-10
197,12,20,0,0,0,0,0,0,0,0,2023-08-10
198,1,3,0,0,0,0,0,0,0,0,2023-08-10
199,2,22,0,0,0,0,0,0,0,0,2023-08-10
200,520,323,0,0,0,0,0,0,0,0,2023-08-10
201,95,22,0,0,0,0,0,0,0,0,2023-08-10
202,33,10,0,0,0,0,0,0,0,0,2023-08-10
203,22,12,0,0,0,0,0,0,0,0,2023-08-10
204,15,15,0,0,0,0,0,0,0,0,2023-08-10
205,4,18,0,0,0,0,0,0,0,0,2023-08-10
206,18,13,0,0,0,0,0,0,0,0,2023-08-10
207,25,3,0,0,0,0,0,0,0,0,2023-08-10
208,7,6,0,0,0,0,0,0,0,0,2023-08-10
209,0,11,0,0,0,0,0,0,0,0,2023-08-10
210,62,4,0,0,0,0,0,0,0,0,2023-08-10
211,7,30,0,0,0,0,0,0,0,0,2023-08-10
212,16,8,0,0,0,0,0,0,0,0,2023-08-10
213,4,3,0,0,0,0,0,0,0,0,2023-08-10
214,16,0,0,0,0,0,0,0,0,0,2023-08-10
215,31,4,0,0,0,0,0,0,0,0,2023-08-10
216,16,23,0,0,0,0,0,0,0,0,2023-08-10
217,0,1,0,0,0,0,0,0,0,0,2023-08-10
218,7,0,0,0,0,0,0,0,0,0,2023-08-10
219,24,0,0,0,0,0,0,0,0,0,2023-08-10
220,0,3,0,0,0,0,0,0,0,0,2023-08-10
221,0,0,0,0,0,0,0,0,0,0,2023-08-10
222,7,16,0,0,0,0,0,0,0,0,2023-08-10
223,0,0,0,0,0,0,0,0,0,0,2023-08-10
224,3,33,0,0,0,0,0,0,0,0,2023-08-10
225,6,63,0,0,0,0,0,0,0,0,2023-08-10
226,0,1,0,0,0,0,0,0,0,0,2023-08-10
227,0,5,0,0,0,0,0,0,0,0,2023-08-10
228,0,4,0,0,0,0,0,0,0,0,2023-08-10
229,1,31,0,0,0,0,0,0,0,0,2023-08-10
230,2,12,0,0,0,0,0,0,0,0,2023-08-10
231,14,3,0,0,0,0,0,0,0,0,2023-08-10
232,0,0,0,0,0,0,0,0,0,0,2023-08-10
233,0,1,0,0,0,0,0,0,0,0,2023-08-10
234,0,3,0,0,0,0,0,0,0,0,2023-08-10
235,11,3,0,0,0,0,0,0,0,0,2023-08-10
236,0,0,0,0,0,0,0,0,0,0,2023-08-10
237,10,0,0,0,0,0,0,0,0,0,2023-08-10
238,23,0,0,0,0,0,0,0,0,0,2023-08-10
239,8,0,0,0,0,0,0,0,0,0,2023-08-10
240,11,11,0,0,0,0,0,0,0,0,2023-08-10
241,1,0,0,0,0,0,0,0,0,0,2023-08-10
242,2,39,0,0,0,0,0,0,0,0,2023-08-10
243,6,0,0,0,0,0,0,0,0,0,2023-08-10
244,8,2,0,0,0,0,0,0,0,0,2023-08-10
245,1,0,0,0,0,0,0,0,0,0,2023-08-10
246,14,0,0,0,0,0,0,0,0,0,2023-08-10
247,2,0,0,0,0,0,0,0,0,0,2023-08-10
248,8,0,0,0,0,0,0,0,0,0,2023-08-10
249,3,4,0,0,0,0,0,0,0,0,2023-08-10
250,0,1,0,0,0,0,0,0,0,0,2023-08-10
251,20,9,0,0,0,0,0,0,0,0,2023-08-10
252,2,11,0,0,0,0,0,0,0,0,2023-08-10
253,0,0,0,0,0,0,0,0,0,0,2023-08-10
254,8,3,0,0,0,0,0,0,0,0,2023-08-10
255,12,17,0,0,0,0,0,0,0,0,2023-08-10
256,0,28,0,0,0,0,0,0,0,0,2023-08-10
257,6,8,0,0,0,0,0,0,0,0,2023-08-10
258,14,3,0,0,0,0,0,0,0,0,2023-08-10
259,28,22,0,0,0,0,0,0,0,0,2023-08-10
260,1,0,0,0,0,0,0,0,0,0,2023-08-10
261,0,21,0,0,0,0,0,0,0,0,2023-08-10
262,1,1,0,0,0,0,0,0,0,0,2023-08-10
263,0,2,0,0,0,0,0,0,0,0,2023-08-10
264,10,59,0,0,0,0,0,0,0,0,2023-08-10
265,4,5,0,0,0,0,0,0,0,0,2023-08-10
266,6,1,0,0,0,0,0,0,0,0,2023-08-10
267,2,19,0,0,0,0,0,0,0,0,2023-08-10
268,0,14,0,0,0,0,0,0,0,0,2023-08-10
269,7,2,0,0,0,0,0,0,0,0,2023-08-10
270,13,0,0,0,0,0,0,0,0,0,2023-08-10
271,0,6,0,0,0,0,0,0,0,0,2023-08-10
272,1,2,0,0,0,0,0,0,0,0,2023-08-10
273,16,1,0,0,0,0,0,0,0,0,2023-08-10
274,2,10,0,0,0,0,0,0,0,0,2023-08-10
275,3,0,0,0,0,0,0,0,0,0,2023-08-10
276,1,0,0,0,0,0,0,0,0,0,2023-08-10
277,11,0,0,0,0,0,0,0,0,0,2023-08-10
278,3,0,0,0,0,0,0,0,0,0,2023-08-10
279,4,0,0,0,0,0,0,0,0,0,2023-08-10
280,0,0,0,0,0,0,0,0,0,0,2023-08-10
281,0,11,0,0,0,0,0,0,0,0,2023-08-10
282,0,1,0,0,0,0,0,0,0,0,2023-08-10
283,2,10,0,0,0,0,0,0,0,0,2023-08-10
284,0,5,0,0,0,0,0,0,0,0,2023-08-10
285,0,20,0,0,0,0,0,0,0,0,2023-08-10
286,5,0,0,0,0,0,0,0,0,0,2023-08-10
287,9,0,0,0,0,0,0,0,0,0,2023-08-10
288,0,1,0,0,0,0,0,0,0,0,2023-08-10
289,8,1,0,0,0,0,0,0,0,0,2023-08-10
290,3,0,0,0,0,0,0,0,0,0,2023-08-10
291,0,4,0,0,0,0,0,0,0,0,2023-08-10
292,14,0,0,0,0,0,0,0,0,0,2023-08-10
293,0,0,0,0,0,0,0,0,0,0,2023-08-10
294,0,21,0,0,0,0,0,0,0,0,2023-08-10
295,0,0,0,0,0,0,0,0,0,0,2023-08-10
296,8,26,0,0,0,0,0,0,0,0,2023-08-10
297,8,0,0,0,0,0,0,0,0,0,2023-08-10
298,50,1,0,0,0,0,0,0,0,0,2023-08-10
299,7,0,0,0,0,0,0,0,0,0,2023-08-10
300,417,231,0,0,0,0,0,0,0,0,2023-08-10
301,43,64,0,0,0,0,0,0,0,0,2023-08-10
302,57,38,0,0,0,0,0,0,0,0,2023-08-10
303,23,4,0,0,0,0,0,0,0,0,2023-08-10
304,2,5,0,0,0,0,0,0,0,0,2023-08-10
305,22,36,0,0,0,0,0,0,0,0,2023-08-10
306,51,1,0,0,0,0,0,0,0,0,2023-08-10
307,4,9,0,0,0,0,0,0,0,0,2023-08-10
308,0,16,0,0,0,0,0,0,0,0,2023-08-10
309,40,37,0,0,0,0,0,0,0,0,2023-08-10
310,46,1,0,0,0,0,0,0,0,0,2023-08-10
311,56,4,0,0,0,0,0,0,0,0,2023-08-10
312,2,8,0,0,0,0,0,0,0,0,2023-08-10
313,86,2,0,0,0,0,0,0,0,0,2023-08-10
314,0,0,0,0,0,0,0,0,0,0,2023-08-10
315,4,8,0,0,0,0,0,0,0,0,2023-08-10
316,12,24,0,0,0,0,0,0,0,0,2023-08-10
317,0,33,0,0,0,0,0,0,0,0,2023-08-10
318,0,1,0,0,0,0,0,0,0,0,2023-08-10
319,2,0,0,0,0,0,0,0,0,0,2023-08-10
320,13,19,0,0,0,0,0,0,0,0,2023-08-10
321,7,0,0,0,0,0,0,0,0,0,2023-08-10
322,26,5,0,0,0,0,0,0,0,0,2023-08-10
323,0,0,0,0,0,0,0,0,0,0,2023-08-10
324,7,9,0,0,0,0,0,0,0,0,2023-08-10
325,3,16,0,0,0,0,0,0,0,0,2023-08-10
326,0,38,0,0,0,0,0,0,0,0,2023-08-10
327,1,3,0,0,0,0,0,0,0,0,2023-08-10
328,0,28,0,0,0,0,0,0,0,0,2023-08-10
329,21,16,0,0,0,0,0,0,0,0,2023-08-10
330,5,15,0,0,0,0,0,0,0,0,2023-08-10
331,0,7,0,0,0,0,0,0,0,0,2023-08-10
332,16,0,0,0,0,0,0,0,0,0,2023-08-10
333,25,0,0,0,0,0,0,0,0,0,2023-08-10
334,2,0,0,0,0,0,0,0,0,0,2023-08-10
335,29,6,0,0,0,0,0,0,0,0,2023-08-10
336,6,0,0,0,0,0,0,0,0,0,2023-08-10
337,0,3,0,0,0,0,0,0,0,0,2023-08-10
338,9,0,0,0,0,0,0,0,0,0,2023-08-10
339,14,1,0,0,0,0,0,0,0,0,2023-08-10
340,0,16,0,0,0,0,0,0,0,0,2023-08-10
341,1,0,0,0,0,0,0,0,0,0,2023-08-10
342,0,3,0,0,0,0,0,0,0,0,2023-08-10
343,0,11,0,0,0,0,0,0,0,0,2023-08-10
344,21,2,0,0,0,0,0,0,0,0,2023-08-10
345,3,37,0,0,0,0,0,0,0,0,2023-08-10
346,3,0,0,0,0,0,0,0,0,0,2023-08-10
347,22,15,0,0,0,0,0,0,0,0,2023-08-10
348,3,0,0,0,0,0,0,0,0,0,2023-08-10
349,0,0,0,0,0,0,0,0,0,0,2023-08-10
350,0,0,0,0,0,0,0,0,0,0,2023-08-10
351,1,23,0,0,0,0,0,0,0,0,2023-08-10
352,50,0,0,0,0,0,0,0,0,0,2023-08-10
353,0,0,0,0,0,0,0,0,0,0,2023-08-10
354,0,12,0,0,0,0,0,0,0,0,2023-08-10
355,11,4,0,0,0,0,0,0,0,0,2023-08-10
356,24,0,0,0,0,0,0,0,0,0,2023-08-10
357,25,4,0,0,0,0,0,0,0,0,2023-08-10
358,10,1,0,0,0,0,0,0,0,0,2023-08-10
359,0,1,0,0,0,0,0,0,0,0,2023-08-10
360,3,13,0,0,0,0,0,0,0,0,2023-08-10
361,3,1,0,0,0,0,0,0,0,0,2023-08-10
362,12,1,0,0,0,0,0,0,0,0,2023-08-10
363,0,0,0,0,0,0,0,0,0,0,2023-08-10
364,31,22,0,0,0,0,0,0,0,0,2023-08-10
365,23,17,0,0,0,0,0,0,0,0,2023-08-10
366,46,1,0,0,0,0,0,0,0,0,2023-08-10
367,20,0,0,0,0,0,0,0,0,0,2023-08-10
368,9,0,0,0,0,0,0,0,0,0,2023-08-10
369,0,0,0,0,0,0,0,0,0,0,2023-08-10
370,14,1,0,0,0,0,0,0,0,0,2023-08-10
371,0,0,0,0,0,0,0,0,0,0,2023-08-10
372,6,5,0,0,0,0,0,0,0,0,2023-08-10
373,0,5,0,0,0,0,0,0,0,0,2023-08-10
374,0,0,0,0,0,0,0,0,0,0,2023-08-10
375,22,0,0,0,0,0,0,0,0,0,2023-08-10
376,4,7,0,0,0,0,0,0,0,0,2023-08-10
377,12,15,0,0,0,0,0,0,0,0,2023-08-10
378,7,0,0,0,0,0,0,0,0,0,2023-08-10
379,3,0,0,0,0,0,0,0,0,0,2023-08-10
380,2,0,0,0,0,0,0,0,0,0,2023-08-10
381,15,0,0,0,0,0,0,0,0,0,2023-08-10
382,0,0,0,0,0,0,0,0,0,0,2023-08-10
383,0,6,0,0,0,0,0,0,0,0,2023-08-10
384,0,0,0,0,0,0,0,0,0,0,2023-08-10
385,6,18,0,0,0,0,0,0,0,0,2023-08-10
386,0,6,0,0,0,0,0,0,0,0,2023-08-10
387,10,0,0,0,0,0,0,0,0,0,2023-08-10
388,0,7,0,0,0,0,0,0,0,0,2023-08-10
389,2,0,0,0,0,0,0,0,0,0,2023-08-10
390,17,9,0,0,0,0,0,0,0,0,2023-08-10
391,0,7,0,0,0,0,0,0,0,0,2023-08-10
392,15,1,0,0,0,0,0,0,0,0,2023-08-10
393,15,0,0,0,0,0,0,0,0,0,2023-08-10
394,0,7,0,0,0,0,0,0,0,0,2023-08-10
395,7,0,0,0,0,0,0,0,0,0,2023-08-10
396,18,2,0,0,0,0,0,0,0,0,2023-08-10
397,30,1,0,0,0,0,0,0,0,0,2023-08-10
398,0,17,0,0,0,0,0,0,0,0,2023-08-10
399,16,3,0,0,0,0,0,0,0,0,2023-08-10
400,235,187,0,0,0,0,0,0,0,0,2023-08-10
401,126,52,0,0,0,0,0,0,0,0,2023-08-10
402,50,71,0,0,0,0,0,0,0,0,2023-08-10
403,33,2,0,0,0,0,0,0,0,0,2023-08-10
404,7,1,0,0,0,0,0,0,0,0,2023-08-10
405,27,5,0,0,0,0,0,0,0,0,2023-08-10
406,30,17,0,0,0,0,0,0,0,0,2023-08-10
407,7,28,0,0,0,0,0,0,0,0,2023-08-10
408,4,31,0,0,0,0,0,0,0,0,2023-08-10
409,28,5,0,0,0,0,0,0,0,0,2023-08-10
410,26,1,0,0,0,0,0,0,0,0,2023-08-10
411,40,3,0,0,0,0,0,0,0,0,2023-08-10
412,1,20,0,0,0,0,0,0,0,0,2023-08-10
413,49,2,0,0,0,0,0,0,0,0,2023-08-10
414,1,6,0,0,0,0,0,0,0,0,2023-08-10
415,15,19,0,0,0,0,0,0,0,0,2023-08-10
416,6,14,0,0,0,0,0,0,0,0,2023-08-10
417,12,16,0,0,0,0,0,0,0,0,2023-08-10
418,1,6,0,0,0,0,0,0,0,0,2023-08-10
419,3,1,0,0,0,0,0,0,0,0,2023-08-10
420,13,2,0,0,0,0,0,0,0,0,2023-08-10
421,1,15,0,0,0,0,0,0,0,0,2023-08-10
422,2,4,0,0,0,0,0,0,0,0,2023-08-10
423,0,0,0,0,0,0,0,0,0,0,2023-08-10
424,2,9,0,0,0,0,0,0,0,0,2023-08-10
425,2,1,0,0,0,0,0,0,0,0,2023-08-10
426,0,7,0,0,0,0,0,0,0,0,2023-08-10
427,0,2,0,0,0,0,0,0,0,0,2023-08-10
428,12,21,0,0,0,0,0,0,0,0,2023-08-10
429,24,19,0,0,0,0,0,0,0,0,2023-08-10
430,18,11,0,0,0,0,0,0,0,0,2023-08-10
431,1,2,0,0,0,0,0,0,0,0,2023-08-10
432,11,8,0,0,0,0,0,0,0,0,2023-08-10
433,0,5,0,0,0,0,0,0,0,0,2023-08-10
434,1,4,0,0,0,0,0,0,0,0,2023-08-10
435,10,18,0,0,0,0,0,0,0,0,2023-08-10
436,23,1,0,0,0,0,0,0,0,0,2023-08-10
437,19,13,0,0,0,0,0,0,0,0,2023-08-10
438,23,4,0,0,0,0,0,0,0,0,2023-08-10
439,1,0,0,0,0,0,0,0,0,0,2023-08-10
440,1,4,0,0,0,0,0,0,0,0,2023-08-10
441,7,1,0,0,0,0,0,0,0,0,2023-08-10
442,0,9,0,0,0,0,0,0,0,0,2023-08-10
443,17,0,0,0,0,0,0,0,0,0,2023-08-10
444,2,2,0,0,0,0,0,0,0,0,2023-08-10
445,1,0,0,0,0,0,0,0,0,0,2023-08-10
446,0,0,0,0,0,0,0,0,0,0,2023-08-10
447,7,0,0,0,0,0,0,0,0,0,2023-08-10
448,1,0,0,0,0,0,0,0,0,0,2023-08-10
449,0,7,0,0,0,0,0,0,0,0,2023-08-10
450,5,0,0,0,0,0,0,0,0,0,2023-08-10
451,7,1,0,0,0,0,0,0,0,0,2023-08-10
452,42,0,0,0,0,0,0,0,0,0,2023-08-10
453,18,0,0,0,0,0,0,0,0,0,2023-08-10
454,0,0,0,0,0,0,0,0,0,0,2023-08-10
455,9,13,0,0,0,0,0,0,0,0,2023-08-10
456,22,46,0,0,0,0,0,0,0,0,2023-08-10
457,7,39,0,0,0,0,0,0,0,0,2023-08-10
458,4,0,0,0,0,0,0,0,0,0,2023-08-10
459,0,9,0,0,0,0,0,0,0,0,2023-08-10
460,1,8,0,0,0,0,0,0,0,0,2023-08-10
461,0,38,0,0,0,0,0,0,0,0,2023-08-10
462,8,17,0,0,0,0,0,0,0,0,2023-08-10
463,0,1,0,0,0,0,0,0,0,0,2023-08-10
464,1,2,0,0,0,0,0,0,0,0,2023-08-10
465,2,5,0,0,0,0,0,0,0,0,2023-08-10
466,0,0,0,0,0,0,0,0,0,0,2023-08-10
467,14,0,0,0,0,0,0,0,0,0,2023-08-10
468,0,0,0,0,0,0,0,0,0,0,2023-08-10
469,0,0,0,0,0,0,0,0,0,0,2023-08-10
470,0,3,0,0,0,0,0,0,0,0,2023-08-10
471,0,0,0,0,0,0,0,0,0,0,2023-08-10
472,4,5,0,0,0,0,0,0,0,0,2023-08-10
473,7,2,0,0,0,0,0,0,0,0,2023-08-10
474,16,0,0,0,0,0,0,0,0,0,2023-08-10
475,11,0,0,0,0,0,0,0,0,0,2023-08-10
476,0,0,0,0,0,0,0,0,0,0,2023-08-10
477,0,0,0,0,0,0,0,0,0,0,2023-08-10
