value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
34,1,2,0,0,0,0,0,0,0,0,2024-03-07
35,1,0,0,0,0,0,0,0,0,0,2024-03-07
36,0,0,0,0,0,0,0,0,0,0,2024-03-07
37,1,0,0,0,0,0,0,0,0,0,2024-03-07
38,1,0,0,0,0,0,0,0,0,0,2024-03-07
39,0,25,0,0,0,0,0,0,0,0,2024-03-07
40,34,0,0,0,0,0,0,0,0,0,2024-03-07
41,0,4,0,0,0,0,0,0,0,0,2024-03-07
42,0,0,0,0,0,0,0,0,0,0,2024-03-07
43,1,0,0,0,0,0,0,0,0,0,2024-03-07
44,0,1,0,0,0,0,0,0,0,0,2024-03-07
45,0,0,0,0,0,0,0,0,0,0,2024-03-07
46,4,0,0,0,0,0,0,0,0,0,2024-03-07
47,29,2,0,0,0,0,0,0,0,0,2024-03-07
48,3,20,0,0,0,0,0,0,0,0,2024-03-07
49,1,0,0,0,0,0,0,0,0,0,2024-03-07
50,0,4,0,0,0,0,0,0,0,0,2024-03-07
51,20,0,0,0,0,0,0,0,0,0,2024-03-07
52,0,0,0,0,0,0,0,0,0,0,2024-03-07
53,0,4,0,0,0,0,0,0,0,0,2024-03-07
54,0,0,0,0,0,0,0,0,0,0,2024-03-07
55,0,0,0,0,0,0,0,0,0,0,2024-03-07
56,3,0,0,0,0,0,0,0,0,0,2024-03-07
57,19,1,0,0,0,0,0,0,0,0,2024-03-07
58,0,0,0,0,0,0,0,0,0,0,2024-03-07
59,12,0,0,0,0,0,0,0,0,0,2024-03-07
60,0,2,0,0,0,0,0,0,0,0,2024-03-07
61,1,0,0,0,0,0,0,0,0,0,2024-03-07
62,0,0,0,0,0,0,0,0,0,0,2024-03-07
63,0,0,0,0,0,0,0,0,0,0,2024-03-07
64,1,0,0,0,0,0,0,0,0,0,2024-03-07
65,0,0,0,0,0,0,0,0,0,0,2024-03-07
66,1,0,0,0,0,0,0,0,0,0,2024-03-07
67,1,0,0,0,0,0,0,0,0,0,2024-03-07
68,0,0,0,0,0,0,0,0,0,0,2024-03-07
69,0,0,0,0,0,0,0,0,0,0,2024-03-07
70,5,0,0,0,0,0,0,0,0,0,2024-03-07
71,0,2,0,0,0,0,0,0,0,0,2024-03-07
72,0,5,0,0,0,0,0,0,0,0,2024-03-07
73,1,0,0,0,0,0,0,0,0,0,2024-03-07
74,0,0,0,0,0,0,0,0,0,0,2024-03-07
75,8,0,0,0,0,0,0,0,0,0,2024-03-07
76,14,6,0,0,0,0,0,0,0,0,2024-03-07
77,8,1,0,0,0,0,0,0,0,0,2024-03-07
78,0,0,0,0,0,0,0,0,0,0,2024-03-07
79,28,0,0,0,0,0,0,0,0,0,2024-03-07
80,0,8,0,0,0,0,0,0,0,0,2024-03-07
81,47,0,0,0,0,0,0,0,0,0,2024-03-07
82,0,0,0,0,0,0,0,0,0,0,2024-03-07
83,5,9,0,0,0,0,0,0,0,0,2024-03-07
84,6,5,0,0,0,0,0,0,0,0,2024-03-07
85,1,0,0,0,0,0,0,0,0,0,2024-03-07
86,3,0,0,0,0,0,0,0,0,0,2024-03-07
87,0,0,0,0,0,0,0,0,0,0,2024-03-07
88,0,3,0,0,0,0,0,0,0,0,2024-03-07
89,0,0,0,0,0,0,0,0,0,0,2024-03-07
90,16,29,0,0,0,0,0,0,0,0,2024-03-07
91,16,0,0,0,0,0,0,0,0,0,2024-03-07
92,5,16,0,0,0,0,0,0,0,0,2024-03-07
93,2,3,0,0,0,0,0,0,0,0,2024-03-07
94,16,1,0,0,0,0,0,0,0,0,2024-03-07
95,5,0,0,0,0,0,0,0,0,0,2024-03-07
96,2,23,0,0,0,0,0,0,0,0,2024-03-07
97,4,0,0,0,0,0,0,0,0,0,2024-03-07
98,6,4,0,0,0,0,0,0,0,0,2024-03-07
99,6,15,0,0,0,0,0,0,0,0,2024-03-07
100,1133,602,0,0,0,0,0,0,0,0,2024-03-07
101,0,6,0,0,0,0,0,0,0,0,2024-03-07
102,0,11,0,0,0,0,0,0,0,0,2024-03-07
103,0,1,0,0,0,0,0,0,0,0,2024-03-07
104,1,0,0,0,0,0,0,0,0,0,2024-03-07
105,1,0,0,0,0,0,0,0,0,0,2024-03-07
106,21,0,0,0,0,0,0,0,0,0,2024-03-07
107,1,3,0,0,0,0,0,0,0,0,2024-03-07
108,14,28,0,0,0,0,0,0,0,0,2024-03-07
109,3,4,0,0,0,0,0,0,0,0,2024-03-07
110,0,2,0,0,0,0,0,0,0,0,2024-03-07
111,1,0,0,0,0,0,0,0,0,0,2024-03-07
112,1,0,0,0,0,0,0,0,0,0,2024-03-07
113,0,0,0,0,0,0,0,0,0,0,2024-03-07
114,5,0,0,0,0,0,0,0,0,0,2024-03-07
115,10,0,0,0,0,0,0,0,0,0,2024-03-07
116,3,0,0,0,0,0,0,0,0,0,2024-03-07
117,0,0,0,0,0,0,0,0,0,0,2024-03-07
118,0,0,0,0,0,0,0,0,0,0,2024-03-07
119,1,6,0,0,0,0,0,0,0,0,2024-03-07
120,0,0,0,0,0,0,0,0,0,0,2024-03-07
121,9,0,0,0,0,0,0,0,0,0,2024-03-07
122,1,0,0,0,0,0,0,0,0,0,2024-03-07
123,0,0,0,0,0,0,0,0,0,0,2024-03-07
124,0,0,0,0,0,0,0,0,0,0,2024-03-07
125,5,0,0,0,0,0,0,0,0,0,2024-03-07
126,5,0,0,0,0,0,0,0,0,0,2024-03-07
127,0,0,0,0,0,0,0,0,0,0,2024-03-07
128,3,0,0,0,0,0,0,0,0,0,2024-03-07
129,0,0,0,0,0,0,0,0,0,0,2024-03-07
130,0,0,0,0,0,0,0,0,0,0,2024-03-07
131,0,0,0,0,0,0,0,0,0,0,2024-03-07
132,2,0,0,0,0,0,0,0,0,0,2024-03-07
133,0,1,0,0,0,0,0,0,0,0,2024-03-07
134,6,0,0,0,0,0,0,0,0,0,2024-03-07
135,0,0,0,0,0,0,0,0,0,0,2024-03-07
136,0,1,0,0,0,0,0,0,0,0,2024-03-07
137,2,4,0,0,0,0,0,0,0,0,2024-03-07
138,0,0,0,0,0,0,0,0,0,0,2024-03-07
139,0,0,0,0,0,0,0,0,0,0,2024-03-07
140,44,0,0,0,0,0,0,0,0,0,2024-03-07
141,0,0,0,0,0,0,0,0,0,0,2024-03-07
142,0,0,0,0,0,0,0,0,0,0,2024-03-07
143,0,0,0,0,0,0,0,0,0,0,2024-03-07
144,0,0,0,0,0,0,0,0,0,0,2024-03-07
145,0,0,0,0,0,0,0,0,0,0,2024-03-07
146,1,0,0,0,0,0,0,0,0,0,2024-03-07
147,0,1,0,0,0,0,0,0,0,0,2024-03-07
148,12,5,0,0,0,0,0,0,0,0,2024-03-07
149,1,0,0,0,0,0,0,0,0,0,2024-03-07
150,0,3,0,0,0,0,0,0,0,0,2024-03-07
151,15,0,0,0,0,0,0,0,0,0,2024-03-07
152,0,1,0,0,0,0,0,0,0,0,2024-03-07
153,0,6,0,0,0,0,0,0,0,0,2024-03-07
154,1,1,0,0,0,0,0,0,0,0,2024-03-07
155,0,0,0,0,0,0,0,0,0,0,2024-03-07
156,0,0,0,0,0,0,0,0,0,0,2024-03-07
157,4,2,0,0,0,0,0,0,0,0,2024-03-07
158,0,0,0,0,0,0,0,0,0,0,2024-03-07
159,0,0,0,0,0,0,0,0,0,0,2024-03-07
160,0,0,0,0,0,0,0,0,0,0,2024-03-07
161,0,0,0,0,0,0,0,0,0,0,2024-03-07
162,0,0,0,0,0,0,0,0,0,0,2024-03-07
163,0,2,0,0,0,0,0,0,0,0,2024-03-07
164,0,0,0,0,0,0,0,0,0,0,2024-03-07
165,0,0,0,0,0,0,0,0,0,0,2024-03-07
166,0,0,0,0,0,0,0,0,0,0,2024-03-07
167,19,20,0,0,0,0,0,0,0,0,2024-03-07
168,0,0,0,0,0,0,0,0,0,0,2024-03-07
169,1,0,0,0,0,0,0,0,0,0,2024-03-07
170,17,5,0,0,0,0,0,0,0,0,2024-03-07
171,0,0,0,0,0,0,0,0,0,0,2024-03-07
172,0,0,0,0,0,0,0,0,0,0,2024-03-07
173,3,0,0,0,0,0,0,0,0,0,2024-03-07
174,0,0,0,0,0,0,0,0,0,0,2024-03-07
175,1,0,0,0,0,0,0,0,0,0,2024-03-07
176,4,13,0,0,0,0,0,0,0,0,2024-03-07
177,1,1,0,0,0,0,0,0,0,0,2024-03-07
178,2,0,0,0,0,0,0,0,0,0,2024-03-07
179,0,0,0,0,0,0,0,0,0,0,2024-03-07
180,11,2,0,0,0,0,0,0,0,0,2024-03-07
181,1,0,0,0,0,0,0,0,0,0,2024-03-07
182,1,5,0,0,0,0,0,0,0,0,2024-03-07
183,3,9,0,0,0,0,0,0,0,0,2024-03-07
184,18,6,0,0,0,0,0,0,0,0,2024-03-07
185,5,0,0,0,0,0,0,0,0,0,2024-03-07
186,1,9,0,0,0,0,0,0,0,0,2024-03-07
187,1,0,0,0,0,0,0,0,0,0,2024-03-07
188,5,4,0,0,0,0,0,0,0,0,2024-03-07
189,0,0,0,0,0,0,0,0,0,0,2024-03-07
190,19,4,0,0,0,0,0,0,0,0,2024-03-07
191,0,0,0,0,0,0,0,0,0,0,2024-03-07
192,0,13,0,0,0,0,0,0,0,0,2024-03-07
193,0,0,0,0,0,0,0,0,0,0,2024-03-07
194,41,0,0,0,0,0,0,0,0,0,2024-03-07
195,3,0,0,0,0,0,0,0,0,0,2024-03-07
196,0,14,0,0,0,0,0,0,0,0,2024-03-07
197,14,2,0,0,0,0,0,0,0,0,2024-03-07
198,0,0,0,0,0,0,0,0,0,0,2024-03-07
199,0,6,0,0,0,0,0,0,0,0,2024-03-07
200,206,113,0,0,0,0,0,0,0,0,2024-03-07
201,3,8,0,0,0,0,0,0,0,0,2024-03-07
202,1,4,0,0,0,0,0,0,0,0,2024-03-07
203,0,1,0,0,0,0,0,0,0,0,2024-03-07
204,1,0,0,0,0,0,0,0,0,0,2024-03-07
205,0,0,0,0,0,0,0,0,0,0,2024-03-07
206,2,5,0,0,0,0,0,0,0,0,2024-03-07
207,0,34,0,0,0,0,0,0,0,0,2024-03-07
208,30,4,0,0,0,0,0,0,0,0,2024-03-07
209,1,0,0,0,0,0,0,0,0,0,2024-03-07
210,0,1,0,0,0,0,0,0,0,0,2024-03-07
211,0,0,0,0,0,0,0,0,0,0,2024-03-07
212,13,0,0,0,0,0,0,0,0,0,2024-03-07
213,1,0,0,0,0,0,0,0,0,0,2024-03-07
214,0,0,0,0,0,0,0,0,0,0,2024-03-07
215,3,3,0,0,0,0,0,0,0,0,2024-03-07
216,26,0,0,0,0,0,0,0,0,0,2024-03-07
217,3,10,0,0,0,0,0,0,0,0,2024-03-07
218,0,1,0,0,0,0,0,0,0,0,2024-03-07
219,0,0,0,0,0,0,0,0,0,0,2024-03-07
220,0,0,0,0,0,0,0,0,0,0,2024-03-07
221,0,0,0,0,0,0,0,0,0,0,2024-03-07
222,3,0,0,0,0,0,0,0,0,0,2024-03-07
223,4,0,0,0,0,0,0,0,0,0,2024-03-07
224,0,0,0,0,0,0,0,0,0,0,2024-03-07
225,0,0,0,0,0,0,0,0,0,0,2024-03-07
226,0,0,0,0,0,0,0,0,0,0,2024-03-07
227,1,0,0,0,0,0,0,0,0,0,2024-03-07
228,2,0,0,0,0,0,0,0,0,0,2024-03-07
229,0,17,0,0,0,0,0,0,0,0,2024-03-07
230,1,0,0,0,0,0,0,0,0,0,2024-03-07
231,1,0,0,0,0,0,0,0,0,0,2024-03-07
232,1,0,0,0,0,0,0,0,0,0,2024-03-07
233,0,5,0,0,0,0,0,0,0,0,2024-03-07
234,0,0,0,0,0,0,0,0,0,0,2024-03-07
235,0,0,0,0,0,0,0,0,0,0,2024-03-07
236,0,0,0,0,0,0,0,0,0,0,2024-03-07
237,0,0,0,0,0,0,0,0,0,0,2024-03-07
238,0,12,0,0,0,0,0,0,0,0,2024-03-07
239,0,0,0,0,0,0,0,0,0,0,2024-03-07
240,10,8,0,0,0,0,0,0,0,0,2024-03-07
241,0,3,0,0,0,0,0,0,0,0,2024-03-07
242,0,0,0,0,0,0,0,0,0,0,2024-03-07
243,27,0,0,0,0,0,0,0,0,0,2024-03-07
244,0,0,0,0,0,0,0,0,0,0,2024-03-07
245,5,19,0,0,0,0,0,0,0,0,2024-03-07
246,0,0,0,0,0,0,0,0,0,0,2024-03-07
247,0,6,0,0,0,0,0,0,0,0,2024-03-07
248,5,4,0,0,0,0,0,0,0,0,2024-03-07
249,0,0,0,0,0,0,0,0,0,0,2024-03-07
250,1,1,0,0,0,0,0,0,0,0,2024-03-07
251,14,1,0,0,0,0,0,0,0,0,2024-03-07
252,0,0,0,0,0,0,0,0,0,0,2024-03-07
253,1,0,0,0,0,0,0,0,0,0,2024-03-07
254,0,0,0,0,0,0,0,0,0,0,2024-03-07
255,0,0,0,0,0,0,0,0,0,0,2024-03-07
256,0,3,0,0,0,0,0,0,0,0,2024-03-07
257,0,11,0,0,0,0,0,0,0,0,2024-03-07
258,0,0,0,0,0,0,0,0,0,0,2024-03-07
259,0,0,0,0,0,0,0,0,0,0,2024-03-07
260,0,0,0,0,0,0,0,0,0,0,2024-03-07
261,1,0,0,0,0,0,0,0,0,0,2024-03-07
262,0,7,0,0,0,0,0,0,0,0,2024-03-07
263,0,0,0,0,0,0,0,0,0,0,2024-03-07
264,0,1,0,0,0,0,0,0,0,0,2024-03-07
265,7,0,0,0,0,0,0,0,0,0,2024-03-07
266,0,0,0,0,0,0,0,0,0,0,2024-03-07
267,1,0,0,0,0,0,0,0,0,0,2024-03-07
268,0,5,0,0,0,0,0,0,0,0,2024-03-07
269,0,0,0,0,0,0,0,0,0,0,2024-03-07
270,0,15,0,0,0,0,0,0,0,0,2024-03-07
271,5,0,0,0,0,0,0,0,0,0,2024-03-07
272,0,0,0,0,0,0,0,0,0,0,2024-03-07
273,6,2,0,0,0,0,0,0,0,0,2024-03-07
274,0,0,0,0,0,0,0,0,0,0,2024-03-07
275,0,0,0,0,0,0,0,0,0,0,2024-03-07
276,41,11,0,0,0,0,0,0,0,0,2024-03-07
277,1,10,0,0,0,0,0,0,0,0,2024-03-07
278,0,2,0,0,0,0,0,0,0,0,2024-03-07
279,5,0,0,0,0,0,0,0,0,0,2024-03-07
280,2,0,0,0,0,0,0,0,0,0,2024-03-07
281,1,0,0,0,0,0,0,0,0,0,2024-03-07
282,0,0,0,0,0,0,0,0,0,0,2024-03-07
283,0,0,0,0,0,0,0,0,0,0,2024-03-07
284,0,0,0,0,0,0,0,0,0,0,2024-03-07
285,1,0,0,0,0,0,0,0,0,0,2024-03-07
286,0,0,0,0,0,0,0,0,0,0,2024-03-07
287,0,0,0,0,0,0,0,0,0,0,2024-03-07
288,4,0,0,0,0,0,0,0,0,0,2024-03-07
289,0,0,0,0,0,0,0,0,0,0,2024-03-07
290,0,1,0,0,0,0,0,0,0,0,2024-03-07
291,6,0,0,0,0,0,0,0,0,0,2024-03-07
292,1,0,0,0,0,0,0,0,0,0,2024-03-07
293,0,0,0,0,0,0,0,0,0,0,2024-03-07
294,2,0,0,0,0,0,0,0,0,0,2024-03-07
295,11,13,0,0,0,0,0,0,0,0,2024-03-07
296,2,12,0,0,0,0,0,0,0,0,2024-03-07
297,11,0,0,0,0,0,0,0,0,0,2024-03-07
298,3,9,0,0,0,0,0,0,0,0,2024-03-07
299,0,1,0,0,0,0,0,0,0,0,2024-03-07
300,247,172,0,0,0,0,0,0,0,0,2024-03-07
301,58,30,0,0,0,0,0,0,0,0,2024-03-07
302,0,5,0,0,0,0,0,0,0,0,2024-03-07
303,0,16,0,0,0,0,0,0,0,0,2024-03-07
304,1,0,0,0,0,0,0,0,0,0,2024-03-07
305,0,0,0,0,0,0,0,0,0,0,2024-03-07
306,7,0,0,0,0,0,0,0,0,0,2024-03-07
307,9,19,0,0,0,0,0,0,0,0,2024-03-07
308,3,0,0,0,0,0,0,0,0,0,2024-03-07
309,2,1,0,0,0,0,0,0,0,0,2024-03-07
310,0,0,0,0,0,0,0,0,0,0,2024-03-07
311,1,10,0,0,0,0,0,0,0,0,2024-03-07
312,1,27,0,0,0,0,0,0,0,0,2024-03-07
313,8,0,0,0,0,0,0,0,0,0,2024-03-07
314,0,1,0,0,0,0,0,0,0,0,2024-03-07
315,1,2,0,0,0,0,0,0,0,0,2024-03-07
316,6,0,0,0,0,0,0,0,0,0,2024-03-07
317,0,9,0,0,0,0,0,0,0,0,2024-03-07
318,3,1,0,0,0,0,0,0,0,0,2024-03-07
319,0,0,0,0,0,0,0,0,0,0,2024-03-07
320,0,2,0,0,0,0,0,0,0,0,2024-03-07
321,3,2,0,0,0,0,0,0,0,0,2024-03-07
322,0,0,0,0,0,0,0,0,0,0,2024-03-07
323,0,0,0,0,0,0,0,0,0,0,2024-03-07
324,0,0,0,0,0,0,0,0,0,0,2024-03-07
325,1,0,0,0,0,0,0,0,0,0,2024-03-07
326,0,4,0,0,0,0,0,0,0,0,2024-03-07
327,0,0,0,0,0,0,0,0,0,0,2024-03-07
328,0,0,0,0,0,0,0,0,0,0,2024-03-07
329,0,11,0,0,0,0,0,0,0,0,2024-03-07
330,10,3,0,0,0,0,0,0,0,0,2024-03-07
331,0,1,0,0,0,0,0,0,0,0,2024-03-07
332,0,0,0,0,0,0,0,0,0,0,2024-03-07
333,1,7,0,0,0,0,0,0,0,0,2024-03-07
334,0,1,0,0,0,0,0,0,0,0,2024-03-07
335,0,0,0,0,0,0,0,0,0,0,2024-03-07
336,0,0,0,0,0,0,0,0,0,0,2024-03-07
337,0,0,0,0,0,0,0,0,0,0,2024-03-07
338,0,0,0,0,0,0,0,0,0,0,2024-03-07
339,0,8,0,0,0,0,0,0,0,0,2024-03-07
340,10,1,0,0,0,0,0,0,0,0,2024-03-07
341,2,7,0,0,0,0,0,0,0,0,2024-03-07
342,0,6,0,0,0,0,0,0,0,0,2024-03-07
343,0,0,0,0,0,0,0,0,0,0,2024-03-07
344,0,0,0,0,0,0,0,0,0,0,2024-03-07
345,0,1,0,0,0,0,0,0,0,0,2024-03-07
346,3,0,0,0,0,0,0,0,0,0,2024-03-07
347,0,0,0,0,0,0,0,0,0,0,2024-03-07
348,0,4,0,0,0,0,0,0,0,0,2024-03-07
349,0,0,0,0,0,0,0,0,0,0,2024-03-07
350,1,2,0,0,0,0,0,0,0,0,2024-03-07
351,10,0,0,0,0,0,0,0,0,0,2024-03-07
352,9,0,0,0,0,0,0,0,0,0,2024-03-07
353,0,0,0,0,0,0,0,0,0,0,2024-03-07
354,0,0,0,0,0,0,0,0,0,0,2024-03-07
355,1,0,0,0,0,0,0,0,0,0,2024-03-07
356,0,3,0,0,0,0,0,0,0,0,2024-03-07
357,0,37,0,0,0,0,0,0,0,0,2024-03-07
358,0,1,0,0,0,0,0,0,0,0,2024-03-07
359,1,0,0,0,0,0,0,0,0,0,2024-03-07
360,0,4,0,0,0,0,0,0,0,0,2024-03-07
361,3,2,0,0,0,0,0,0,0,0,2024-03-07
362,0,5,0,0,0,0,0,0,0,0,2024-03-07
363,1,0,0,0,0,0,0,0,0,0,2024-03-07
364,0,0,0,0,0,0,0,0,0,0,2024-03-07
365,0,0,0,0,0,0,0,0,0,0,2024-03-07
366,0,1,0,0,0,0,0,0,0,0,2024-03-07
367,1,0,0,0,0,0,0,0,0,0,2024-03-07
368,0,3,0,0,0,0,0,0,0,0,2024-03-07
369,0,0,0,0,0,0,0,0,0,0,2024-03-07
370,0,0,0,0,0,0,0,0,0,0,2024-03-07
371,0,0,0,0,0,0,0,0,0,0,2024-03-07
372,0,0,0,0,0,0,0,0,0,0,2024-03-07
373,0,0,0,0,0,0,0,0,0,0,2024-03-07
374,7,0,0,0,0,0,0,0,0,0,2024-03-07
375,6,0,0,0,0,0,0,0,0,0,2024-03-07
376,6,0,0,0,0,0,0,0,0,0,2024-03-07
377,6,0,0,0,0,0,0,0,0,0,2024-03-07
378,0,0,0,0,0,0,0,0,0,0,2024-03-07
379,0,0,0,0,0,0,0,0,0,0,2024-03-07
380,6,0,0,0,0,0,0,0,0,0,2024-03-07
381,4,0,0,0,0,0,0,0,0,0,2024-03-07
382,0,0,0,0,0,0,0,0,0,0,2024-03-07
383,3,1,0,0,0,0,0,0,0,0,2024-03-07
384,5,2,0,0,0,0,0,0,0,0,2024-03-07
385,0,0,0,0,0,0,0,0,0,0,2024-03-07
386,0,1,0,0,0,0,0,0,0,0,2024-03-07
387,0,0,0,0,0,0,0,0,0,0,2024-03-07
388,7,0,0,0,0,0,0,0,0,0,2024-03-07
389,0,0,0,0,0,0,0,0,0,0,2024-03-07
390,8,6,0,0,0,0,0,0,0,0,2024-03-07
391,0,0,0,0,0,0,0,0,0,0,2024-03-07
392,0,0,0,0,0,0,0,0,0,0,2024-03-07
393,3,1,0,0,0,0,0,0,0,0,2024-03-07
394,1,0,0,0,0,0,0,0,0,0,2024-03-07
395,0,0,0,0,0,0,0,0,0,0,2024-03-07
396,2,12,0,0,0,0,0,0,0,0,2024-03-07
397,2,0,0,0,0,0,0,0,0,0,2024-03-07
398,15,2,0,0,0,0,0,0,0,0,2024-03-07
399,2,16,0,0,0,0,0,0,0,0,2024-03-07
400,289,215,0,0,0,0,0,0,0,0,2024-03-07
401,21,101,0,0,0,0,0,0,0,0,2024-03-07
402,0,3,0,0,0,0,0,0,0,0,2024-03-07
403,0,2,0,0,0,0,0,0,0,0,2024-03-07
404,0,0,0,0,0,0,0,0,0,0,2024-03-07
405,11,0,0,0,0,0,0,0,0,0,2024-03-07
406,37,18,0,0,0,0,0,0,0,0,2024-03-07
407,23,11,0,0,0,0,0,0,0,0,2024-03-07
408,11,14,0,0,0,0,0,0,0,0,2024-03-07
409,4,0,0,0,0,0,0,0,0,0,2024-03-07
410,0,10,0,0,0,0,0,0,0,0,2024-03-07
411,1,0,0,0,0,0,0,0,0,0,2024-03-07
412,17,22,0,0,0,0,0,0,0,0,2024-03-07
413,8,0,0,0,0,0,0,0,0,0,2024-03-07
414,31,16,0,0,0,0,0,0,0,0,2024-03-07
415,5,9,0,0,0,0,0,0,0,0,2024-03-07
416,0,1,0,0,0,0,0,0,0,0,2024-03-07
417,11,0,0,0,0,0,0,0,0,0,2024-03-07
418,0,0,0,0,0,0,0,0,0,0,2024-03-07
419,0,4,0,0,0,0,0,0,0,0,2024-03-07
420,0,0,0,0,0,0,0,0,0,0,2024-03-07
421,0,2,0,0,0,0,0,0,0,0,2024-03-07
422,11,1,0,0,0,0,0,0,0,0,2024-03-07
423,0,0,0,0,0,0,0,0,0,0,2024-03-07
424,0,6,0,0,0,0,0,0,0,0,2024-03-07
425,0,0,0,0,0,0,0,0,0,0,2024-03-07
426,0,3,0,0,0,0,0,0,0,0,2024-03-07
427,0,0,0,0,0,0,0,0,0,0,2024-03-07
428,1,0,0,0,0,0,0,0,0,0,2024-03-07
429,0,0,0,0,0,0,0,0,0,0,2024-03-07
430,11,0,0,0,0,0,0,0,0,0,2024-03-07
431,0,0,0,0,0,0,0,0,0,0,2024-03-07
432,0,0,0,0,0,0,0,0,0,0,2024-03-07
433,0,9,0,0,0,0,0,0,0,0,2024-03-07
434,1,8,0,0,0,0,0,0,0,0,2024-03-07
435,0,0,0,0,0,0,0,0,0,0,2024-03-07
436,0,0,0,0,0,0,0,0,0,0,2024-03-07
437,0,0,0,0,0,0,0,0,0,0,2024-03-07
438,0,3,0,0,0,0,0,0,0,0,2024-03-07
439,0,0,0,0,0,0,0,0,0,0,2024-03-07
440,0,0,0,0,0,0,0,0,0,0,2024-03-07
441,0,2,0,0,0,0,0,0,0,0,2024-03-07
442,0,1,0,0,0,0,0,0,0,0,2024-03-07
443,0,0,0,0,0,0,0,0,0,0,2024-03-07
444,0,0,0,0,0,0,0,0,0,0,2024-03-07
445,0,1,0,0,0,0,0,0,0,0,2024-03-07
446,0,0,0,0,0,0,0,0,0,0,2024-03-07
447,0,0,0,0,0,0,0,0,0,0,2024-03-07
448,0,10,0,0,0,0,0,0,0,0,2024-03-07
449,0,9,0,0,0,0,0,0,0,0,2024-03-07
450,0,27,0,0,0,0,0,0,0,0,2024-03-07
451,0,0,0,0,0,0,0,0,0,0,2024-03-07
452,1,1,0,0,0,0,0,0,0,0,2024-03-07
453,0,3,0,0,0,0,0,0,0,0,2024-03-07
454,2,0,0,0,0,0,0,0,0,0,2024-03-07
455,0,0,0,0,0,0,0,0,0,0,2024-03-07
456,1,0,0,0,0,0,0,0,0,0,2024-03-07
457,11,0,0,0,0,0,0,0,0,0,2024-03-07
458,0,0,0,0,0,0,0,0,0,0,2024-03-07
459,22,0,0,0,0,0,0,0,0,0,2024-03-07
460,0,3,0,0,0,0,0,0,0,0,2024-03-07
461,0,0,0,0,0,0,0,0,0,0,2024-03-07
462,0,1,0,0,0,0,0,0,0,0,2024-03-07
463,9,0,0,0,0,0,0,0,0,0,2024-03-07
464,0,2,0,0,0,0,0,0,0,0,2024-03-07
465,0,2,0,0,0,0,0,0,0,0,2024-03-07
466,0,2,0,0,0,0,0,0,0,0,2024-03-07
467,7,0,0,0,0,0,0,0,0,0,2024-03-07
468,0,4,0,0,0,0,0,0,0,0,2024-03-07
469,3,0,0,0,0,0,0,0,0,0,2024-03-07
470,1,1,0,0,0,0,0,0,0,0,2024-03-07
471,0,0,0,0,0,0,0,0,0,0,2024-03-07
472,5,1,0,0,0,0,0,0,0,0,2024-03-07
473,0,0,0,0,0,0,0,0,0,0,2024-03-07
474,4,1,0,0,0,0,0,0,0,0,2024-03-07
475,0,3,0,0,0,0,0,0,0,0,2024-03-07
476,27,4,0,0,0,0,0,0,0,0,2024-03-07
477,3,0,0,0,0,0,0,0,0,0,2024-03-07
