value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
34,0,0,0,0,0,0,0,0,0,0,2024-01-23
35,9,0,0,0,0,0,0,0,0,0,2024-01-23
36,5,0,0,0,0,0,0,0,0,0,2024-01-23
37,12,9,0,0,0,0,0,0,0,0,2024-01-23
38,0,0,0,0,0,0,0,0,0,0,2024-01-23
39,4,0,0,0,0,0,0,0,0,0,2024-01-23
40,0,3,0,0,0,0,0,0,0,0,2024-01-23
41,9,1,0,0,0,0,0,0,0,0,2024-01-23
42,0,6,0,0,0,0,0,0,0,0,2024-01-23
43,0,0,0,0,0,0,0,0,0,0,2024-01-23
44,0,0,0,0,0,0,0,0,0,0,2024-01-23
45,0,2,0,0,0,0,0,0,0,0,2024-01-23
46,0,0,0,0,0,0,0,0,0,0,2024-01-23
47,6,0,0,0,0,0,0,0,0,0,2024-01-23
48,0,5,0,0,0,0,0,0,0,0,2024-01-23
49,0,0,0,0,0,0,0,0,0,0,2024-01-23
50,0,0,0,0,0,0,0,0,0,0,2024-01-23
51,0,0,0,0,0,0,0,0,0,0,2024-01-23
52,0,0,0,0,0,0,0,0,0,0,2024-01-23
53,0,0,0,0,0,0,0,0,0,0,2024-01-23
54,0,3,0,0,0,0,0,0,0,0,2024-01-23
55,0,0,0,0,0,0,0,0,0,0,2024-01-23
56,0,9,0,0,0,0,0,0,0,0,2024-01-23
57,1,0,0,0,0,0,0,0,0,0,2024-01-23
58,6,2,0,0,0,0,0,0,0,0,2024-01-23
59,3,0,0,0,0,0,0,0,0,0,2024-01-23
60,2,0,0,0,0,0,0,0,0,0,2024-01-23
61,4,1,0,0,0,0,0,0,0,0,2024-01-23
62,0,0,0,0,0,0,0,0,0,0,2024-01-23
63,4,1,0,0,0,0,0,0,0,0,2024-01-23
64,0,1,0,0,0,0,0,0,0,0,2024-01-23
65,7,1,0,0,0,0,0,0,0,0,2024-01-23
66,0,0,0,0,0,0,0,0,0,0,2024-01-23
67,0,1,0,0,0,0,0,0,0,0,2024-01-23
68,3,0,0,0,0,0,0,0,0,0,2024-01-23
69,0,0,0,0,0,0,0,0,0,0,2024-01-23
70,0,0,0,0,0,0,0,0,0,0,2024-01-23
71,1,0,0,0,0,0,0,0,0,0,2024-01-23
72,7,0,0,0,0,0,0,0,0,0,2024-01-23
73,0,1,0,0,0,0,0,0,0,0,2024-01-23
74,2,0,0,0,0,0,0,0,0,0,2024-01-23
75,0,2,0,0,0,0,0,0,0,0,2024-01-23
76,0,0,0,0,0,0,0,0,0,0,2024-01-23
77,0,3,0,0,0,0,0,0,0,0,2024-01-23
78,0,0,0,0,0,0,0,0,0,0,2024-01-23
79,2,0,0,0,0,0,0,0,0,0,2024-01-23
80,14,4,0,0,0,0,0,0,0,0,2024-01-23
81,3,2,0,0,0,0,0,0,0,0,2024-01-23
82,1,1,0,0,0,0,0,0,0,0,2024-01-23
83,0,0,0,0,0,0,0,0,0,0,2024-01-23
84,4,0,0,0,0,0,0,0,0,0,2024-01-23
85,19,4,0,0,0,0,0,0,0,0,2024-01-23
86,3,0,0,0,0,0,0,0,0,0,2024-01-23
87,0,0,0,0,0,0,0,0,0,0,2024-01-23
88,3,4,0,0,0,0,0,0,0,0,2024-01-23
89,0,8,0,0,0,0,0,0,0,0,2024-01-23
90,10,2,0,0,0,0,0,0,0,0,2024-01-23
91,0,0,0,0,0,0,0,0,0,0,2024-01-23
92,19,5,0,0,0,0,0,0,0,0,2024-01-23
93,0,0,0,0,0,0,0,0,0,0,2024-01-23
94,0,0,0,0,0,0,0,0,0,0,2024-01-23
95,0,2,0,0,0,0,0,0,0,0,2024-01-23
96,4,0,0,0,0,0,0,0,0,0,2024-01-23
97,10,3,0,0,0,0,0,0,0,0,2024-01-23
98,0,9,0,0,0,0,0,0,0,0,2024-01-23
99,4,35,0,0,0,0,0,0,0,0,2024-01-23
100,1814,1849,0,0,0,0,0,0,0,0,2024-01-23
101,12,53,0,0,0,0,0,0,0,0,2024-01-23
102,0,10,0,0,0,0,0,0,0,0,2024-01-23
103,5,0,0,0,0,0,0,0,0,0,2024-01-23
104,4,9,0,0,0,0,0,0,0,0,2024-01-23
105,1,1,0,0,0,0,0,0,0,0,2024-01-23
106,0,0,0,0,0,0,0,0,0,0,2024-01-23
107,0,0,0,0,0,0,0,0,0,0,2024-01-23
108,7,10,0,0,0,0,0,0,0,0,2024-01-23
109,13,2,0,0,0,0,0,0,0,0,2024-01-23
110,1,1,0,0,0,0,0,0,0,0,2024-01-23
111,0,4,0,0,0,0,0,0,0,0,2024-01-23
112,0,0,0,0,0,0,0,0,0,0,2024-01-23
113,0,15,0,0,0,0,0,0,0,0,2024-01-23
114,29,0,0,0,0,0,0,0,0,0,2024-01-23
115,0,5,0,0,0,0,0,0,0,0,2024-01-23
116,3,5,0,0,0,0,0,0,0,0,2024-01-23
117,3,1,0,0,0,0,0,0,0,0,2024-01-23
118,0,4,0,0,0,0,0,0,0,0,2024-01-23
119,0,0,0,0,0,0,0,0,0,0,2024-01-23
120,5,1,0,0,0,0,0,0,0,0,2024-01-23
121,0,16,0,0,0,0,0,0,0,0,2024-01-23
122,0,18,0,0,0,0,0,0,0,0,2024-01-23
123,2,0,0,0,0,0,0,0,0,0,2024-01-23
124,0,3,0,0,0,0,0,0,0,0,2024-01-23
125,0,3,0,0,0,0,0,0,0,0,2024-01-23
126,0,10,0,0,0,0,0,0,0,0,2024-01-23
127,2,0,0,0,0,0,0,0,0,0,2024-01-23
128,0,0,0,0,0,0,0,0,0,0,2024-01-23
129,0,0,0,0,0,0,0,0,0,0,2024-01-23
130,0,0,0,0,0,0,0,0,0,0,2024-01-23
131,2,0,0,0,0,0,0,0,0,0,2024-01-23
132,0,0,0,0,0,0,0,0,0,0,2024-01-23
133,0,0,0,0,0,0,0,0,0,0,2024-01-23
134,0,0,0,0,0,0,0,0,0,0,2024-01-23
135,1,0,0,0,0,0,0,0,0,0,2024-01-23
136,0,0,0,0,0,0,0,0,0,0,2024-01-23
137,0,0,0,0,0,0,0,0,0,0,2024-01-23
138,0,0,0,0,0,0,0,0,0,0,2024-01-23
139,3,0,0,0,0,0,0,0,0,0,2024-01-23
140,0,0,0,0,0,0,0,0,0,0,2024-01-23
141,0,2,0,0,0,0,0,0,0,0,2024-01-23
142,0,0,0,0,0,0,0,0,0,0,2024-01-23
143,5,0,0,0,0,0,0,0,0,0,2024-01-23
144,0,0,0,0,0,0,0,0,0,0,2024-01-23
145,0,7,0,0,0,0,0,0,0,0,2024-01-23
146,0,1,0,0,0,0,0,0,0,0,2024-01-23
147,0,0,0,0,0,0,0,0,0,0,2024-01-23
148,3,0,0,0,0,0,0,0,0,0,2024-01-23
149,0,0,0,0,0,0,0,0,0,0,2024-01-23
150,0,0,0,0,0,0,0,0,0,0,2024-01-23
151,0,5,0,0,0,0,0,0,0,0,2024-01-23
152,0,4,0,0,0,0,0,0,0,0,2024-01-23
153,0,6,0,0,0,0,0,0,0,0,2024-01-23
154,0,9,0,0,0,0,0,0,0,0,2024-01-23
155,0,0,0,0,0,0,0,0,0,0,2024-01-23
156,0,2,0,0,0,0,0,0,0,0,2024-01-23
157,3,3,0,0,0,0,0,0,0,0,2024-01-23
158,1,0,0,0,0,0,0,0,0,0,2024-01-23
159,1,0,0,0,0,0,0,0,0,0,2024-01-23
160,0,0,0,0,0,0,0,0,0,0,2024-01-23
161,10,2,0,0,0,0,0,0,0,0,2024-01-23
162,0,7,0,0,0,0,0,0,0,0,2024-01-23
163,0,0,0,0,0,0,0,0,0,0,2024-01-23
164,6,1,0,0,0,0,0,0,0,0,2024-01-23
165,3,1,0,0,0,0,0,0,0,0,2024-01-23
166,0,0,0,0,0,0,0,0,0,0,2024-01-23
167,0,18,0,0,0,0,0,0,0,0,2024-01-23
168,1,1,0,0,0,0,0,0,0,0,2024-01-23
169,0,0,0,0,0,0,0,0,0,0,2024-01-23
170,0,0,0,0,0,0,0,0,0,0,2024-01-23
171,1,0,0,0,0,0,0,0,0,0,2024-01-23
172,3,0,0,0,0,0,0,0,0,0,2024-01-23
173,2,0,0,0,0,0,0,0,0,0,2024-01-23
174,6,1,0,0,0,0,0,0,0,0,2024-01-23
175,0,6,0,0,0,0,0,0,0,0,2024-01-23
176,0,3,0,0,0,0,0,0,0,0,2024-01-23
177,0,0,0,0,0,0,0,0,0,0,2024-01-23
178,0,0,0,0,0,0,0,0,0,0,2024-01-23
179,0,9,0,0,0,0,0,0,0,0,2024-01-23
180,3,7,0,0,0,0,0,0,0,0,2024-01-23
181,1,0,0,0,0,0,0,0,0,0,2024-01-23
182,0,0,0,0,0,0,0,0,0,0,2024-01-23
183,0,0,0,0,0,0,0,0,0,0,2024-01-23
184,27,0,0,0,0,0,0,0,0,0,2024-01-23
185,1,0,0,0,0,0,0,0,0,0,2024-01-23
186,1,6,0,0,0,0,0,0,0,0,2024-01-23
187,0,1,0,0,0,0,0,0,0,0,2024-01-23
188,2,5,0,0,0,0,0,0,0,0,2024-01-23
189,4,3,0,0,0,0,0,0,0,0,2024-01-23
190,2,9,0,0,0,0,0,0,0,0,2024-01-23
191,0,0,0,0,0,0,0,0,0,0,2024-01-23
192,2,17,0,0,0,0,0,0,0,0,2024-01-23
193,0,0,0,0,0,0,0,0,0,0,2024-01-23
194,0,0,0,0,0,0,0,0,0,0,2024-01-23
195,0,2,0,0,0,0,0,0,0,0,2024-01-23
196,9,0,0,0,0,0,0,0,0,0,2024-01-23
197,0,1,0,0,0,0,0,0,0,0,2024-01-23
198,0,2,0,0,0,0,0,0,0,0,2024-01-23
199,5,38,0,0,0,0,0,0,0,0,2024-01-23
200,890,1094,0,0,0,0,0,0,0,0,2024-01-23
201,18,103,0,0,0,0,0,0,0,0,2024-01-23
202,17,34,0,0,0,0,0,0,0,0,2024-01-23
203,0,0,0,0,0,0,0,0,0,0,2024-01-23
204,0,0,0,0,0,0,0,0,0,0,2024-01-23
205,0,5,0,0,0,0,0,0,0,0,2024-01-23
206,0,1,0,0,0,0,0,0,0,0,2024-01-23
207,1,0,0,0,0,0,0,0,0,0,2024-01-23
208,2,0,0,0,0,0,0,0,0,0,2024-01-23
209,21,1,0,0,0,0,0,0,0,0,2024-01-23
210,0,8,0,0,0,0,0,0,0,0,2024-01-23
211,3,4,0,0,0,0,0,0,0,0,2024-01-23
212,0,1,0,0,0,0,0,0,0,0,2024-01-23
213,1,1,0,0,0,0,0,0,0,0,2024-01-23
214,2,1,0,0,0,0,0,0,0,0,2024-01-23
215,0,2,0,0,0,0,0,0,0,0,2024-01-23
216,1,10,0,0,0,0,0,0,0,0,2024-01-23
217,0,0,0,0,0,0,0,0,0,0,2024-01-23
218,0,14,0,0,0,0,0,0,0,0,2024-01-23
219,0,0,0,0,0,0,0,0,0,0,2024-01-23
220,12,2,0,0,0,0,0,0,0,0,2024-01-23
221,0,2,0,0,0,0,0,0,0,0,2024-01-23
222,0,0,0,0,0,0,0,0,0,0,2024-01-23
223,0,0,0,0,0,0,0,0,0,0,2024-01-23
224,3,0,0,0,0,0,0,0,0,0,2024-01-23
225,0,2,0,0,0,0,0,0,0,0,2024-01-23
226,0,10,0,0,0,0,0,0,0,0,2024-01-23
227,0,0,0,0,0,0,0,0,0,0,2024-01-23
228,0,0,0,0,0,0,0,0,0,0,2024-01-23
229,0,2,0,0,0,0,0,0,0,0,2024-01-23
230,0,3,0,0,0,0,0,0,0,0,2024-01-23
231,5,8,0,0,0,0,0,0,0,0,2024-01-23
232,2,0,0,0,0,0,0,0,0,0,2024-01-23
233,0,4,0,0,0,0,0,0,0,0,2024-01-23
234,5,1,0,0,0,0,0,0,0,0,2024-01-23
235,0,0,0,0,0,0,0,0,0,0,2024-01-23
236,0,0,0,0,0,0,0,0,0,0,2024-01-23
237,0,1,0,0,0,0,0,0,0,0,2024-01-23
238,0,3,0,0,0,0,0,0,0,0,2024-01-23
239,0,0,0,0,0,0,0,0,0,0,2024-01-23
240,0,0,0,0,0,0,0,0,0,0,2024-01-23
241,3,9,0,0,0,0,0,0,0,0,2024-01-23
242,0,0,0,0,0,0,0,0,0,0,2024-01-23
243,2,0,0,0,0,0,0,0,0,0,2024-01-23
244,0,0,0,0,0,0,0,0,0,0,2024-01-23
245,1,2,0,0,0,0,0,0,0,0,2024-01-23
246,0,3,0,0,0,0,0,0,0,0,2024-01-23
247,0,3,0,0,0,0,0,0,0,0,2024-01-23
248,0,4,0,0,0,0,0,0,0,0,2024-01-23
249,0,0,0,0,0,0,0,0,0,0,2024-01-23
250,0,8,0,0,0,0,0,0,0,0,2024-01-23
251,0,4,0,0,0,0,0,0,0,0,2024-01-23
252,8,0,0,0,0,0,0,0,0,0,2024-01-23
253,0,0,0,0,0,0,0,0,0,0,2024-01-23
254,0,4,0,0,0,0,0,0,0,0,2024-01-23
255,4,3,0,0,0,0,0,0,0,0,2024-01-23
256,0,0,0,0,0,0,0,0,0,0,2024-01-23
257,7,0,0,0,0,0,0,0,0,0,2024-01-23
258,8,4,0,0,0,0,0,0,0,0,2024-01-23
259,3,0,0,0,0,0,0,0,0,0,2024-01-23
260,0,0,0,0,0,0,0,0,0,0,2024-01-23
261,0,4,0,0,0,0,0,0,0,0,2024-01-23
262,1,0,0,0,0,0,0,0,0,0,2024-01-23
263,0,0,0,0,0,0,0,0,0,0,2024-01-23
264,0,0,0,0,0,0,0,0,0,0,2024-01-23
265,0,2,0,0,0,0,0,0,0,0,2024-01-23
266,0,0,0,0,0,0,0,0,0,0,2024-01-23
267,0,19,0,0,0,0,0,0,0,0,2024-01-23
268,0,3,0,0,0,0,0,0,0,0,2024-01-23
269,0,0,0,0,0,0,0,0,0,0,2024-01-23
270,0,4,0,0,0,0,0,0,0,0,2024-01-23
271,0,3,0,0,0,0,0,0,0,0,2024-01-23
272,1,3,0,0,0,0,0,0,0,0,2024-01-23
273,0,0,0,0,0,0,0,0,0,0,2024-01-23
274,0,3,0,0,0,0,0,0,0,0,2024-01-23
275,0,1,0,0,0,0,0,0,0,0,2024-01-23
276,1,0,0,0,0,0,0,0,0,0,2024-01-23
277,0,0,0,0,0,0,0,0,0,0,2024-01-23
278,0,0,0,0,0,0,0,0,0,0,2024-01-23
279,0,7,0,0,0,0,0,0,0,0,2024-01-23
280,1,7,0,0,0,0,0,0,0,0,2024-01-23
281,0,0,0,0,0,0,0,0,0,0,2024-01-23
282,0,0,0,0,0,0,0,0,0,0,2024-01-23
283,0,0,0,0,0,0,0,0,0,0,2024-01-23
284,14,5,0,0,0,0,0,0,0,0,2024-01-23
285,0,0,0,0,0,0,0,0,0,0,2024-01-23
286,0,0,0,0,0,0,0,0,0,0,2024-01-23
287,5,1,0,0,0,0,0,0,0,0,2024-01-23
288,2,22,0,0,0,0,0,0,0,0,2024-01-23
289,0,7,0,0,0,0,0,0,0,0,2024-01-23
290,18,14,0,0,0,0,0,0,0,0,2024-01-23
291,0,1,0,0,0,0,0,0,0,0,2024-01-23
292,0,9,0,0,0,0,0,0,0,0,2024-01-23
293,0,0,0,0,0,0,0,0,0,0,2024-01-23
294,0,0,0,0,0,0,0,0,0,0,2024-01-23
295,1,1,0,0,0,0,0,0,0,0,2024-01-23
296,2,0,0,0,0,0,0,0,0,0,2024-01-23
297,4,0,0,0,0,0,0,0,0,0,2024-01-23
298,3,3,0,0,0,0,0,0,0,0,2024-01-23
299,0,2,0,0,0,0,0,0,0,0,2024-01-23
300,126,503,0,0,0,0,0,0,0,0,2024-01-23
301,7,59,0,0,0,0,0,0,0,0,2024-01-23
302,1,14,0,0,0,0,0,0,0,0,2024-01-23
303,0,3,0,0,0,0,0,0,0,0,2024-01-23
304,0,0,0,0,0,0,0,0,0,0,2024-01-23
305,2,1,0,0,0,0,0,0,0,0,2024-01-23
306,2,29,0,0,0,0,0,0,0,0,2024-01-23
307,5,1,0,0,0,0,0,0,0,0,2024-01-23
308,5,3,0,0,0,0,0,0,0,0,2024-01-23
309,0,0,0,0,0,0,0,0,0,0,2024-01-23
310,16,2,0,0,0,0,0,0,0,0,2024-01-23
311,0,1,0,0,0,0,0,0,0,0,2024-01-23
312,14,0,0,0,0,0,0,0,0,0,2024-01-23
313,6,0,0,0,0,0,0,0,0,0,2024-01-23
314,0,0,0,0,0,0,0,0,0,0,2024-01-23
315,8,0,0,0,0,0,0,0,0,0,2024-01-23
316,15,0,0,0,0,0,0,0,0,0,2024-01-23
317,0,1,0,0,0,0,0,0,0,0,2024-01-23
318,6,14,0,0,0,0,0,0,0,0,2024-01-23
319,0,0,0,0,0,0,0,0,0,0,2024-01-23
320,0,3,0,0,0,0,0,0,0,0,2024-01-23
321,0,1,0,0,0,0,0,0,0,0,2024-01-23
322,0,0,0,0,0,0,0,0,0,0,2024-01-23
323,0,0,0,0,0,0,0,0,0,0,2024-01-23
324,6,7,0,0,0,0,0,0,0,0,2024-01-23
325,2,1,0,0,0,0,0,0,0,0,2024-01-23
326,21,2,0,0,0,0,0,0,0,0,2024-01-23
327,8,0,0,0,0,0,0,0,0,0,2024-01-23
328,0,0,0,0,0,0,0,0,0,0,2024-01-23
329,0,5,0,0,0,0,0,0,0,0,2024-01-23
330,0,0,0,0,0,0,0,0,0,0,2024-01-23
331,0,0,0,0,0,0,0,0,0,0,2024-01-23
332,1,0,0,0,0,0,0,0,0,0,2024-01-23
333,0,3,0,0,0,0,0,0,0,0,2024-01-23
334,1,1,0,0,0,0,0,0,0,0,2024-01-23
335,0,7,0,0,0,0,0,0,0,0,2024-01-23
336,0,0,0,0,0,0,0,0,0,0,2024-01-23
337,6,1,0,0,0,0,0,0,0,0,2024-01-23
338,1,0,0,0,0,0,0,0,0,0,2024-01-23
339,0,0,0,0,0,0,0,0,0,0,2024-01-23
340,0,0,0,0,0,0,0,0,0,0,2024-01-23
341,0,0,0,0,0,0,0,0,0,0,2024-01-23
342,0,0,0,0,0,0,0,0,0,0,2024-01-23
343,1,0,0,0,0,0,0,0,0,0,2024-01-23
344,0,0,0,0,0,0,0,0,0,0,2024-01-23
345,10,4,0,0,0,0,0,0,0,0,2024-01-23
346,0,0,0,0,0,0,0,0,0,0,2024-01-23
347,0,0,0,0,0,0,0,0,0,0,2024-01-23
348,1,1,0,0,0,0,0,0,0,0,2024-01-23
349,0,0,0,0,0,0,0,0,0,0,2024-01-23
350,0,22,0,0,0,0,0,0,0,0,2024-01-23
351,0,10,0,0,0,0,0,0,0,0,2024-01-23
352,7,0,0,0,0,0,0,0,0,0,2024-01-23
353,0,0,0,0,0,0,0,0,0,0,2024-01-23
354,0,14,0,0,0,0,0,0,0,0,2024-01-23
355,2,1,0,0,0,0,0,0,0,0,2024-01-23
356,0,0,0,0,0,0,0,0,0,0,2024-01-23
357,0,0,0,0,0,0,0,0,0,0,2024-01-23
358,0,0,0,0,0,0,0,0,0,0,2024-01-23
359,0,0,0,0,0,0,0,0,0,0,2024-01-23
360,0,0,0,0,0,0,0,0,0,0,2024-01-23
361,8,0,0,0,0,0,0,0,0,0,2024-01-23
362,1,0,0,0,0,0,0,0,0,0,2024-01-23
363,0,0,0,0,0,0,0,0,0,0,2024-01-23
364,0,5,0,0,0,0,0,0,0,0,2024-01-23
365,0,6,0,0,0,0,0,0,0,0,2024-01-23
366,4,0,0,0,0,0,0,0,0,0,2024-01-23
367,0,6,0,0,0,0,0,0,0,0,2024-01-23
368,0,2,0,0,0,0,0,0,0,0,2024-01-23
369,1,2,0,0,0,0,0,0,0,0,2024-01-23
370,0,2,0,0,0,0,0,0,0,0,2024-01-23
371,1,1,0,0,0,0,0,0,0,0,2024-01-23
372,0,0,0,0,0,0,0,0,0,0,2024-01-23
373,1,0,0,0,0,0,0,0,0,0,2024-01-23
374,0,0,0,0,0,0,0,0,0,0,2024-01-23
375,0,0,0,0,0,0,0,0,0,0,2024-01-23
376,0,3,0,0,0,0,0,0,0,0,2024-01-23
377,1,0,0,0,0,0,0,0,0,0,2024-01-23
378,2,0,0,0,0,0,0,0,0,0,2024-01-23
379,0,1,0,0,0,0,0,0,0,0,2024-01-23
380,0,12,0,0,0,0,0,0,0,0,2024-01-23
381,0,2,0,0,0,0,0,0,0,0,2024-01-23
382,0,4,0,0,0,0,0,0,0,0,2024-01-23
383,0,0,0,0,0,0,0,0,0,0,2024-01-23
384,0,0,0,0,0,0,0,0,0,0,2024-01-23
385,0,0,0,0,0,0,0,0,0,0,2024-01-23
386,0,0,0,0,0,0,0,0,0,0,2024-01-23
387,6,2,0,0,0,0,0,0,0,0,2024-01-23
388,1,6,0,0,0,0,0,0,0,0,2024-01-23
389,4,2,0,0,0,0,0,0,0,0,2024-01-23
390,13,6,0,0,0,0,0,0,0,0,2024-01-23
391,0,0,0,0,0,0,0,0,0,0,2024-01-23
392,1,0,0,0,0,0,0,0,0,0,2024-01-23
393,13,0,0,0,0,0,0,0,0,0,2024-01-23
394,0,0,0,0,0,0,0,0,0,0,2024-01-23
395,6,3,0,0,0,0,0,0,0,0,2024-01-23
396,1,1,0,0,0,0,0,0,0,0,2024-01-23
397,6,2,0,0,0,0,0,0,0,0,2024-01-23
398,0,1,0,0,0,0,0,0,0,0,2024-01-23
399,2,9,0,0,0,0,0,0,0,0,2024-01-23
400,124,247,0,0,0,0,0,0,0,0,2024-01-23
401,12,60,0,0,0,0,0,0,0,0,2024-01-23
402,5,26,0,0,0,0,0,0,0,0,2024-01-23
403,0,4,0,0,0,0,0,0,0,0,2024-01-23
404,0,0,0,0,0,0,0,0,0,0,2024-01-23
405,6,3,0,0,0,0,0,0,0,0,2024-01-23
406,0,28,0,0,0,0,0,0,0,0,2024-01-23
407,3,0,0,0,0,0,0,0,0,0,2024-01-23
408,11,0,0,0,0,0,0,0,0,0,2024-01-23
409,18,0,0,0,0,0,0,0,0,0,2024-01-23
410,1,0,0,0,0,0,0,0,0,0,2024-01-23
411,0,0,0,0,0,0,0,0,0,0,2024-01-23
412,0,0,0,0,0,0,0,0,0,0,2024-01-23
413,4,0,0,0,0,0,0,0,0,0,2024-01-23
414,0,0,0,0,0,0,0,0,0,0,2024-01-23
415,0,1,0,0,0,0,0,0,0,0,2024-01-23
416,0,4,0,0,0,0,0,0,0,0,2024-01-23
417,1,1,0,0,0,0,0,0,0,0,2024-01-23
418,6,4,0,0,0,0,0,0,0,0,2024-01-23
419,2,0,0,0,0,0,0,0,0,0,2024-01-23
420,0,5,0,0,0,0,0,0,0,0,2024-01-23
421,0,0,0,0,0,0,0,0,0,0,2024-01-23
422,0,3,0,0,0,0,0,0,0,0,2024-01-23
423,0,0,0,0,0,0,0,0,0,0,2024-01-23
424,0,1,0,0,0,0,0,0,0,0,2024-01-23
425,0,17,0,0,0,0,0,0,0,0,2024-01-23
426,2,0,0,0,0,0,0,0,0,0,2024-01-23
427,0,0,0,0,0,0,0,0,0,0,2024-01-23
428,1,0,0,0,0,0,0,0,0,0,2024-01-23
429,1,6,0,0,0,0,0,0,0,0,2024-01-23
430,0,2,0,0,0,0,0,0,0,0,2024-01-23
431,1,0,0,0,0,0,0,0,0,0,2024-01-23
432,0,0,0,0,0,0,0,0,0,0,2024-01-23
433,0,2,0,0,0,0,0,0,0,0,2024-01-23
434,12,9,0,0,0,0,0,0,0,0,2024-01-23
435,0,0,0,0,0,0,0,0,0,0,2024-01-23
436,0,0,0,0,0,0,0,0,0,0,2024-01-23
437,0,0,0,0,0,0,0,0,0,0,2024-01-23
438,0,0,0,0,0,0,0,0,0,0,2024-01-23
439,0,0,0,0,0,0,0,0,0,0,2024-01-23
440,0,0,0,0,0,0,0,0,0,0,2024-01-23
441,0,1,0,0,0,0,0,0,0,0,2024-01-23
442,0,0,0,0,0,0,0,0,0,0,2024-01-23
443,6,0,0,0,0,0,0,0,0,0,2024-01-23
444,0,0,0,0,0,0,0,0,0,0,2024-01-23
445,11,0,0,0,0,0,0,0,0,0,2024-01-23
446,0,0,0,0,0,0,0,0,0,0,2024-01-23
447,0,0,0,0,0,0,0,0,0,0,2024-01-23
448,0,1,0,0,0,0,0,0,0,0,2024-01-23
449,17,0,0,0,0,0,0,0,0,0,2024-01-23
450,5,3,0,0,0,0,0,0,0,0,2024-01-23
451,0,4,0,0,0,0,0,0,0,0,2024-01-23
452,0,1,0,0,0,0,0,0,0,0,2024-01-23
453,0,1,0,0,0,0,0,0,0,0,2024-01-23
454,3,5,0,0,0,0,0,0,0,0,2024-01-23
455,0,1,0,0,0,0,0,0,0,0,2024-01-23
456,0,0,0,0,0,0,0,0,0,0,2024-01-23
457,1,2,0,0,0,0,0,0,0,0,2024-01-23
458,8,0,0,0,0,0,0,0,0,0,2024-01-23
459,0,1,0,0,0,0,0,0,0,0,2024-01-23
460,0,0,0,0,0,0,0,0,0,0,2024-01-23
461,1,0,0,0,0,0,0,0,0,0,2024-01-23
462,0,0,0,0,0,0,0,0,0,0,2024-01-23
463,0,1,0,0,0,0,0,0,0,0,2024-01-23
464,0,0,0,0,0,0,0,0,0,0,2024-01-23
465,0,2,0,0,0,0,0,0,0,0,2024-01-23
466,0,0,0,0,0,0,0,0,0,0,2024-01-23
467,0,0,0,0,0,0,0,0,0,0,2024-01-23
468,0,0,0,0,0,0,0,0,0,0,2024-01-23
469,0,0,0,0,0,0,0,0,0,0,2024-01-23
470,0,1,0,0,0,0,0,0,0,0,2024-01-23
471,8,3,0,0,0,0,0,0,0,0,2024-01-23
472,0,13,0,0,0,0,0,0,0,0,2024-01-23
473,0,0,0,0,0,0,0,0,0,0,2024-01-23
474,0,0,0,0,0,0,0,0,0,0,2024-01-23
475,0,0,0,0,0,0,0,0,0,0,2024-01-23
476,1,5,0,0,0,0,0,0,0,0,2024-01-23
477,10,0,0,0,0,0,0,0,0,0,2024-01-23
