value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
46,0,8,0,0,0,0,0,0,0,0,2024-02-02
47,0,29,0,0,0,0,0,0,0,0,2024-02-02
48,1,0,0,0,0,0,0,0,0,0,2024-02-02
49,0,0,0,0,0,0,0,0,0,0,2024-02-02
50,0,12,0,0,0,0,0,0,0,0,2024-02-02
51,10,0,0,0,0,0,0,0,0,0,2024-02-02
52,0,0,0,0,0,0,0,0,0,0,2024-02-02
53,1,3,0,0,0,0,0,0,0,0,2024-02-02
54,0,7,0,0,0,0,0,0,0,0,2024-02-02
55,2,7,0,0,0,0,0,0,0,0,2024-02-02
56,3,0,0,0,0,0,0,0,0,0,2024-02-02
57,0,7,0,0,0,0,0,0,0,0,2024-02-02
58,1,9,0,0,0,0,0,0,0,0,2024-02-02
59,12,2,0,0,0,0,0,0,0,0,2024-02-02
60,1,2,0,0,0,0,0,0,0,0,2024-02-02
61,1,4,0,0,0,0,0,0,0,0,2024-02-02
62,4,0,0,0,0,0,0,0,0,0,2024-02-02
63,9,0,0,0,0,0,0,0,0,0,2024-02-02
64,0,1,0,0,0,0,0,0,0,0,2024-02-02
65,1,0,0,0,0,0,0,0,0,0,2024-02-02
66,0,3,0,0,0,0,0,0,0,0,2024-02-02
67,0,2,0,0,0,0,0,0,0,0,2024-02-02
68,1,4,0,0,0,0,0,0,0,0,2024-02-02
69,0,0,0,0,0,0,0,0,0,0,2024-02-02
70,0,4,0,0,0,0,0,0,0,0,2024-02-02
71,1,0,0,0,0,0,0,0,0,0,2024-02-02
72,0,0,0,0,0,0,0,0,0,0,2024-02-02
73,2,0,0,0,0,0,0,0,0,0,2024-02-02
74,0,0,0,0,0,0,0,0,0,0,2024-02-02
75,3,7,0,0,0,0,0,0,0,0,2024-02-02
76,1,0,0,0,0,0,0,0,0,0,2024-02-02
77,1,0,0,0,0,0,0,0,0,0,2024-02-02
78,0,7,0,0,0,0,0,0,0,0,2024-02-02
79,0,0,0,0,0,0,0,0,0,0,2024-02-02
80,6,14,0,0,0,0,0,0,0,0,2024-02-02
81,1,10,0,0,0,0,0,0,0,0,2024-02-02
82,0,9,0,0,0,0,0,0,0,0,2024-02-02
83,0,29,0,0,0,0,0,0,0,0,2024-02-02
84,0,4,0,0,0,0,0,0,0,0,2024-02-02
85,0,6,0,0,0,0,0,0,0,0,2024-02-02
86,2,0,0,0,0,0,0,0,0,0,2024-02-02
87,4,0,0,0,0,0,0,0,0,0,2024-02-02
88,0,7,0,0,0,0,0,0,0,0,2024-02-02
89,5,0,0,0,0,0,0,0,0,0,2024-02-02
90,6,0,0,0,0,0,0,0,0,0,2024-02-02
91,1,0,0,0,0,0,0,0,0,0,2024-02-02
92,0,0,0,0,0,0,0,0,0,0,2024-02-02
93,5,5,0,0,0,0,0,0,0,0,2024-02-02
94,1,5,0,0,0,0,0,0,0,0,2024-02-02
95,3,0,0,0,0,0,0,0,0,0,2024-02-02
96,11,6,0,0,0,0,0,0,0,0,2024-02-02
97,1,5,0,0,0,0,0,0,0,0,2024-02-02
98,10,17,0,0,0,0,0,0,0,0,2024-02-02
99,6,14,0,0,0,0,0,0,0,0,2024-02-02
100,1035,1022,0,0,0,37,0,47,0,0,2024-02-02
101,26,23,0,0,0,0,0,0,0,0,2024-02-02
102,2,0,0,0,0,0,0,0,0,0,2024-02-02
103,4,11,0,0,0,0,0,0,0,0,2024-02-02
104,6,2,0,0,0,0,0,0,0,0,2024-02-02
105,0,17,0,0,0,0,0,0,0,0,2024-02-02
106,12,25,0,0,0,0,0,0,0,0,2024-02-02
107,1,1,0,0,0,0,0,0,0,0,2024-02-02
108,0,0,0,0,0,0,0,0,0,0,2024-02-02
109,0,0,0,0,0,0,0,0,0,0,2024-02-02
110,1,0,0,0,0,0,0,0,0,0,2024-02-02
111,1,2,0,0,0,0,0,0,0,0,2024-02-02
112,3,3,0,0,0,0,0,0,0,0,2024-02-02
113,6,9,0,0,0,0,0,0,0,0,2024-02-02
114,2,0,0,0,0,0,0,0,0,0,2024-02-02
115,0,2,0,0,0,0,0,0,0,0,2024-02-02
116,12,0,0,0,0,0,0,0,0,0,2024-02-02
117,2,0,0,0,0,0,0,0,0,0,2024-02-02
118,0,9,0,0,0,0,0,0,0,0,2024-02-02
119,0,0,0,0,0,0,0,0,0,0,2024-02-02
120,0,0,0,0,0,0,0,0,0,0,2024-02-02
121,0,0,0,0,0,0,0,0,0,0,2024-02-02
122,0,0,0,0,0,0,0,0,0,0,2024-02-02
123,0,0,0,0,0,0,0,0,0,0,2024-02-02
124,2,0,0,0,0,0,0,0,0,0,2024-02-02
125,2,0,0,0,0,0,0,0,0,0,2024-02-02
126,0,1,0,0,0,0,0,0,0,0,2024-02-02
127,2,0,0,0,0,0,0,0,0,0,2024-02-02
128,1,0,0,0,0,0,0,0,0,0,2024-02-02
129,2,0,0,0,0,0,0,0,0,0,2024-02-02
130,1,0,0,0,0,0,0,0,0,0,2024-02-02
131,5,1,0,0,0,0,0,0,0,0,2024-02-02
132,0,0,0,0,0,0,0,0,0,0,2024-02-02
133,0,0,0,0,0,0,0,0,0,0,2024-02-02
134,0,0,0,0,0,0,0,0,0,0,2024-02-02
135,3,0,0,0,0,0,0,0,0,0,2024-02-02
136,0,0,0,0,0,0,0,0,0,0,2024-02-02
137,0,0,0,0,0,0,0,0,0,0,2024-02-02
138,0,0,0,0,0,0,0,0,0,0,2024-02-02
139,0,0,0,0,0,0,0,0,0,0,2024-02-02
140,18,0,0,0,0,0,0,0,0,0,2024-02-02
141,0,0,0,0,0,0,0,0,0,0,2024-02-02
142,0,0,0,0,0,0,0,0,0,0,2024-02-02
143,1,0,0,0,0,0,0,0,0,0,2024-02-02
144,0,6,0,0,0,0,0,0,0,0,2024-02-02
145,0,0,0,0,0,0,0,0,0,0,2024-02-02
146,1,0,0,0,0,0,0,0,0,0,2024-02-02
147,0,0,0,0,0,0,0,0,0,0,2024-02-02
148,5,0,0,0,0,0,0,0,0,0,2024-02-02
149,0,0,0,0,0,0,0,0,0,0,2024-02-02
150,5,3,0,0,0,0,0,0,0,0,2024-02-02
151,2,0,0,0,0,0,0,0,0,0,2024-02-02
152,0,0,0,0,0,0,0,0,0,0,2024-02-02
153,0,5,0,0,0,0,0,0,0,0,2024-02-02
154,2,0,0,0,0,0,0,0,0,0,2024-02-02
155,0,1,0,0,0,0,0,0,0,0,2024-02-02
156,1,0,0,0,0,0,0,0,0,0,2024-02-02
157,0,2,0,0,0,0,0,0,0,0,2024-02-02
158,0,0,0,0,0,0,0,0,0,0,2024-02-02
159,0,1,0,0,0,0,0,0,0,0,2024-02-02
160,2,4,0,0,0,0,0,0,0,0,2024-02-02
161,7,1,0,0,0,0,0,0,0,0,2024-02-02
162,17,0,0,0,0,0,0,0,0,0,2024-02-02
163,0,1,0,0,0,0,0,0,0,0,2024-02-02
164,0,0,0,0,0,0,0,0,0,0,2024-02-02
165,1,0,0,0,0,0,0,0,0,0,2024-02-02
166,0,0,0,0,0,0,0,0,0,0,2024-02-02
167,2,0,0,0,0,0,0,0,0,0,2024-02-02
168,0,3,0,0,0,0,0,0,0,0,2024-02-02
169,6,3,0,0,0,0,0,0,0,0,2024-02-02
170,4,2,0,0,0,0,0,0,0,0,2024-02-02
171,0,0,0,0,0,0,0,0,0,0,2024-02-02
172,0,0,0,0,0,0,0,0,0,0,2024-02-02
173,0,23,0,0,0,0,0,0,0,0,2024-02-02
174,2,9,0,0,0,0,0,0,0,0,2024-02-02
175,4,0,0,0,0,0,0,0,0,0,2024-02-02
176,1,2,0,0,0,0,0,0,0,0,2024-02-02
177,0,0,0,0,0,0,0,0,0,0,2024-02-02
178,0,0,0,0,0,0,0,0,0,0,2024-02-02
179,1,0,0,0,0,0,0,0,0,0,2024-02-02
180,14,1,0,0,0,0,0,0,0,0,2024-02-02
181,6,0,0,0,0,0,0,0,0,0,2024-02-02
182,0,0,0,0,0,0,0,0,0,0,2024-02-02
183,1,1,0,0,0,0,0,0,0,0,2024-02-02
184,0,14,0,0,0,0,0,0,0,0,2024-02-02
185,0,0,0,0,0,0,0,0,0,0,2024-02-02
186,0,0,0,0,0,0,0,0,0,0,2024-02-02
187,6,16,0,0,0,0,0,0,0,0,2024-02-02
188,0,1,0,0,0,0,0,0,0,0,2024-02-02
189,12,0,0,0,0,0,0,0,0,0,2024-02-02
190,0,3,0,0,0,0,0,0,0,0,2024-02-02
191,0,0,0,0,0,0,0,0,0,0,2024-02-02
192,0,0,0,0,0,0,0,0,0,0,2024-02-02
193,2,3,0,0,0,0,0,0,0,0,2024-02-02
194,0,0,0,0,0,0,0,0,0,0,2024-02-02
195,5,4,0,0,0,0,0,0,0,0,2024-02-02
196,16,5,0,0,0,0,0,0,0,0,2024-02-02
197,3,1,0,0,0,0,0,0,0,0,2024-02-02
198,7,2,0,0,0,0,0,0,0,0,2024-02-02
199,4,2,0,0,0,0,0,0,0,0,2024-02-02
200,411,475,0,0,0,49,0,23,0,35,2024-02-02
201,17,29,0,0,0,0,0,0,0,0,2024-02-02
202,3,11,0,0,0,0,0,0,0,0,2024-02-02
203,20,0,0,0,0,0,0,0,0,0,2024-02-02
204,1,0,0,0,0,0,0,0,0,0,2024-02-02
205,5,16,0,0,0,0,0,0,0,0,2024-02-02
206,0,4,0,0,0,0,0,0,0,0,2024-02-02
207,0,0,0,0,0,0,0,0,0,0,2024-02-02
208,0,0,0,0,0,0,0,0,0,0,2024-02-02
209,0,1,0,0,0,0,0,0,0,0,2024-02-02
210,5,0,0,0,0,0,0,0,0,0,2024-02-02
211,2,8,0,0,0,0,0,0,0,0,2024-02-02
212,0,7,0,0,0,0,0,0,0,0,2024-02-02
213,0,1,0,0,0,0,0,0,0,0,2024-02-02
214,0,0,0,0,0,0,0,0,0,0,2024-02-02
215,0,2,0,0,0,0,0,0,0,0,2024-02-02
216,11,1,0,0,0,0,0,0,0,0,2024-02-02
217,3,0,0,0,0,0,0,0,0,0,2024-02-02
218,2,5,0,0,0,0,0,0,0,0,2024-02-02
219,0,1,0,0,0,0,0,0,0,0,2024-02-02
220,0,0,0,0,0,0,0,0,0,0,2024-02-02
221,0,1,0,0,0,0,0,0,0,0,2024-02-02
222,0,1,0,0,0,0,0,0,0,0,2024-02-02
223,1,6,0,0,0,0,0,0,0,0,2024-02-02
224,5,0,0,0,0,0,0,0,0,0,2024-02-02
225,0,0,0,0,0,0,0,0,0,0,2024-02-02
226,0,0,0,0,0,0,0,0,0,0,2024-02-02
227,3,3,0,0,0,0,0,0,0,0,2024-02-02
228,0,0,0,0,0,0,0,0,0,0,2024-02-02
229,0,0,0,0,0,0,0,0,0,0,2024-02-02
230,1,0,0,0,0,0,0,0,0,0,2024-02-02
231,1,0,0,0,0,0,0,0,0,0,2024-02-02
232,17,0,0,0,0,0,0,0,0,0,2024-02-02
233,0,0,0,0,0,0,0,0,0,0,2024-02-02
234,0,0,0,0,0,0,0,0,0,0,2024-02-02
235,23,0,0,0,0,0,0,0,0,0,2024-02-02
236,0,0,0,0,0,0,0,0,0,0,2024-02-02
237,3,0,0,0,0,0,0,0,0,0,2024-02-02
238,5,4,0,0,0,0,0,0,0,0,2024-02-02
239,0,0,0,0,0,0,0,0,0,0,2024-02-02
240,2,0,0,0,0,0,0,0,0,0,2024-02-02
241,0,0,0,0,0,0,0,0,0,0,2024-02-02
242,3,0,0,0,0,0,0,0,0,0,2024-02-02
243,0,0,0,0,0,0,0,0,0,0,2024-02-02
244,2,20,0,0,0,0,0,0,0,0,2024-02-02
245,0,0,0,0,0,0,0,0,0,0,2024-02-02
246,4,5,0,0,0,0,0,36,0,71,2024-02-02
247,0,0,0,0,0,0,0,0,0,0,2024-02-02
248,3,0,0,0,0,0,0,0,0,0,2024-02-02
249,12,0,0,0,0,0,0,0,0,0,2024-02-02
250,16,3,0,0,0,0,0,0,0,0,2024-02-02
251,4,0,0,0,0,0,0,0,0,0,2024-02-02
252,0,0,0,0,0,0,0,0,0,0,2024-02-02
253,2,6,0,0,0,0,0,0,0,0,2024-02-02
254,8,0,0,0,0,0,0,0,0,0,2024-02-02
255,0,2,0,0,0,0,0,0,0,0,2024-02-02
256,0,0,0,0,0,0,0,0,0,0,2024-02-02
257,0,4,0,0,0,0,0,0,0,0,2024-02-02
258,0,0,0,0,0,0,0,0,0,0,2024-02-02
259,0,0,0,0,0,0,0,0,0,0,2024-02-02
260,4,19,0,0,0,0,0,0,0,0,2024-02-02
261,1,0,0,0,0,0,0,0,0,0,2024-02-02
262,1,0,0,0,0,0,0,0,0,0,2024-02-02
263,0,0,0,0,0,0,0,0,0,0,2024-02-02
264,0,0,0,0,0,0,0,0,0,0,2024-02-02
265,5,0,0,0,0,0,0,0,0,0,2024-02-02
266,1,1,0,0,0,0,0,0,0,0,2024-02-02
267,0,0,0,0,0,0,0,0,0,0,2024-02-02
268,0,0,0,0,0,0,0,0,0,0,2024-02-02
269,3,9,0,0,0,0,0,0,0,0,2024-02-02
270,2,4,0,0,0,0,0,0,0,0,2024-02-02
271,0,0,0,0,0,0,0,0,0,0,2024-02-02
272,1,0,0,0,0,0,0,0,0,0,2024-02-02
273,9,6,0,0,0,0,0,0,0,0,2024-02-02
274,1,8,0,29,0,36,0,0,0,0,2024-02-02
275,2,0,0,0,0,0,0,0,0,0,2024-02-02
276,0,5,0,0,0,0,0,0,0,0,2024-02-02
277,16,3,0,0,0,0,0,0,0,0,2024-02-02
278,1,0,0,0,0,0,0,0,0,0,2024-02-02
279,0,0,0,0,0,0,0,0,0,0,2024-02-02
280,4,13,0,0,0,0,0,0,0,0,2024-02-02
281,15,4,0,0,0,0,0,0,0,0,2024-02-02
282,0,0,0,0,0,0,0,0,0,0,2024-02-02
283,0,4,0,0,0,0,0,0,0,0,2024-02-02
284,0,6,0,0,0,0,0,0,0,0,2024-02-02
285,0,0,0,0,0,0,0,0,0,0,2024-02-02
286,0,0,0,0,0,0,0,0,0,0,2024-02-02
287,0,2,0,0,0,0,0,0,0,0,2024-02-02
288,0,3,0,0,0,0,0,0,0,0,2024-02-02
289,4,0,0,0,0,0,0,0,0,0,2024-02-02
290,0,6,0,0,0,0,0,0,0,0,2024-02-02
291,16,0,0,0,0,0,0,0,0,0,2024-02-02
292,0,0,0,0,0,0,0,0,0,0,2024-02-02
293,0,0,0,0,0,0,0,0,0,0,2024-02-02
294,0,6,0,0,0,0,0,0,0,0,2024-02-02
295,4,15,0,0,0,0,0,0,0,0,2024-02-02
296,1,0,0,0,0,0,0,0,0,0,2024-02-02
297,0,0,0,0,0,0,0,0,0,0,2024-02-02
298,0,1,0,0,0,0,0,0,0,0,2024-02-02
299,0,4,0,0,0,0,0,0,0,0,2024-02-02
300,159,141,1,0,0,0,0,0,0,51,2024-02-02
301,21,58,0,0,0,0,0,0,0,0,2024-02-02
302,1,25,0,0,0,0,0,0,0,0,2024-02-02
303,0,1,0,0,0,0,0,0,0,0,2024-02-02
304,0,0,0,0,0,0,0,0,0,0,2024-02-02
305,23,4,0,0,0,0,0,0,0,0,2024-02-02
306,1,2,0,0,0,0,0,0,0,0,2024-02-02
307,0,1,0,0,0,0,0,0,0,0,2024-02-02
308,0,0,0,0,0,0,0,0,0,0,2024-02-02
309,0,4,0,0,0,0,0,0,0,0,2024-02-02
310,2,0,0,0,0,0,0,0,0,0,2024-02-02
311,5,0,0,0,0,0,0,0,0,0,2024-02-02
312,0,3,0,0,0,0,0,0,0,0,2024-02-02
313,8,13,0,0,0,0,0,0,0,0,2024-02-02
314,0,2,0,0,0,0,0,0,0,0,2024-02-02
315,0,0,0,0,0,0,0,0,0,0,2024-02-02
316,3,0,0,0,0,0,0,0,0,0,2024-02-02
317,6,0,0,0,0,0,0,0,0,0,2024-02-02
318,2,3,0,0,0,0,0,0,0,0,2024-02-02
319,0,1,0,0,0,0,0,0,0,0,2024-02-02
320,0,0,0,0,0,0,0,0,0,0,2024-02-02
321,0,5,0,0,0,0,0,0,0,0,2024-02-02
322,0,0,0,0,0,0,0,0,0,0,2024-02-02
323,0,1,0,0,0,0,0,0,0,0,2024-02-02
324,0,0,0,0,0,0,0,0,0,0,2024-02-02
325,38,0,0,0,0,0,0,0,0,0,2024-02-02
326,0,0,0,0,0,0,0,0,0,0,2024-02-02
327,4,0,0,0,0,0,0,0,0,0,2024-02-02
328,4,0,0,0,0,0,0,0,0,0,2024-02-02
329,0,1,0,0,0,0,0,0,0,0,2024-02-02
330,0,0,0,0,0,0,0,0,0,0,2024-02-02
331,0,0,0,0,0,0,0,0,0,0,2024-02-02
332,11,0,0,0,0,0,0,0,0,0,2024-02-02
333,0,0,0,0,0,0,0,0,0,0,2024-02-02
334,0,0,0,0,0,0,0,0,0,0,2024-02-02
335,0,0,0,0,0,0,0,0,0,0,2024-02-02
336,5,0,0,0,0,0,0,0,0,0,2024-02-02
337,0,3,0,0,0,0,0,0,0,0,2024-02-02
338,20,0,0,0,0,0,0,0,0,0,2024-02-02
339,9,0,0,0,0,0,0,0,0,0,2024-02-02
340,2,0,0,0,29,0,49,0,80,0,2024-02-02
341,0,0,0,0,0,0,0,0,0,0,2024-02-02
342,0,1,0,0,0,0,0,0,0,0,2024-02-02
343,0,0,0,0,0,0,0,0,0,0,2024-02-02
344,0,0,0,0,0,0,0,0,0,0,2024-02-02
345,0,0,0,0,6,0,0,0,0,0,2024-02-02
346,2,0,0,0,0,0,0,19,0,0,2024-02-02
347,0,0,0,0,0,0,0,0,0,0,2024-02-02
348,0,0,0,0,0,0,0,0,0,0,2024-02-02
349,0,0,0,0,0,0,0,0,0,0,2024-02-02
350,18,1,0,0,0,0,0,0,0,0,2024-02-02
351,4,3,0,0,0,0,0,0,0,0,2024-02-02
352,1,0,0,0,0,0,0,0,0,0,2024-02-02
353,11,1,0,0,0,0,0,0,0,0,2024-02-02
354,0,0,0,0,0,0,0,0,0,0,2024-02-02
355,0,24,0,0,0,0,0,0,0,0,2024-02-02
356,0,5,0,0,0,0,0,0,0,0,2024-02-02
357,0,1,0,0,0,0,52,0,49,0,2024-02-02
358,0,1,0,0,0,0,0,0,0,0,2024-02-02
359,0,6,0,0,0,0,0,0,0,0,2024-02-02
360,0,5,0,0,0,0,0,0,0,0,2024-02-02
361,7,0,0,0,0,0,0,0,0,0,2024-02-02
362,6,0,0,0,0,0,0,0,0,0,2024-02-02
363,0,7,0,0,0,0,0,0,0,0,2024-02-02
364,0,1,0,0,0,0,0,0,0,0,2024-02-02
365,6,0,0,0,0,0,0,0,0,0,2024-02-02
366,2,0,0,0,0,0,0,0,0,0,2024-02-02
367,0,1,0,0,0,0,0,0,0,0,2024-02-02
368,0,1,0,0,0,0,0,0,0,0,2024-02-02
369,0,1,0,0,0,0,0,0,0,0,2024-02-02
370,0,0,0,0,0,0,0,0,0,0,2024-02-02
371,0,0,0,0,0,0,0,0,0,0,2024-02-02
372,0,0,0,0,0,0,0,0,0,0,2024-02-02
373,3,0,0,0,0,0,0,0,0,0,2024-02-02
374,0,20,0,7,0,0,0,0,0,0,2024-02-02
375,1,0,0,0,0,0,0,0,0,0,2024-02-02
376,0,0,0,0,0,0,0,0,0,0,2024-02-02
377,28,0,0,0,0,0,0,0,0,0,2024-02-02
378,0,0,0,0,0,0,0,0,0,0,2024-02-02
379,2,0,0,0,0,0,0,0,0,0,2024-02-02
380,10,0,0,0,0,0,0,0,0,0,2024-02-02
381,0,0,0,0,0,0,0,0,0,0,2024-02-02
382,12,0,0,0,0,0,0,0,0,0,2024-02-02
383,7,10,0,0,0,0,0,0,0,0,2024-02-02
384,0,0,0,0,0,0,0,0,0,0,2024-02-02
385,0,3,0,0,0,0,0,0,0,0,2024-02-02
386,0,0,0,0,0,0,0,0,0,0,2024-02-02
387,7,13,0,0,0,0,0,0,0,0,2024-02-02
388,0,0,0,0,0,0,0,0,0,0,2024-02-02
389,1,1,0,0,0,0,0,0,0,0,2024-02-02
390,4,5,0,0,0,0,0,0,0,0,2024-02-02
391,9,0,0,0,0,0,0,0,0,0,2024-02-02
392,0,0,0,0,0,0,0,0,0,0,2024-02-02
393,0,4,0,0,0,0,0,0,0,0,2024-02-02
394,1,2,0,0,0,0,0,0,0,0,2024-02-02
395,3,14,0,0,0,0,0,0,0,0,2024-02-02
396,0,4,0,0,0,0,0,0,0,0,2024-02-02
397,0,1,0,0,0,0,0,0,0,0,2024-02-02
398,0,0,0,0,0,0,0,0,0,0,2024-02-02
399,12,0,0,0,0,0,0,0,0,0,2024-02-02
400,143,102,15,0,0,0,0,0,0,0,2024-02-02
401,20,20,0,0,0,0,0,0,0,0,2024-02-02
402,12,20,0,0,0,0,0,0,0,0,2024-02-02
403,2,4,0,0,0,0,0,0,0,0,2024-02-02
404,0,0,0,0,0,0,0,0,0,0,2024-02-02
405,18,32,24,0,0,0,0,0,0,0,2024-02-02
406,0,1,0,0,0,0,0,0,0,0,2024-02-02
407,29,0,0,0,0,0,0,0,0,0,2024-02-02
408,0,0,0,0,0,0,0,0,0,0,2024-02-02
409,3,22,0,0,0,0,0,0,0,0,2024-02-02
410,3,1,0,0,0,0,0,0,0,0,2024-02-02
411,3,0,0,0,0,0,0,0,0,0,2024-02-02
412,0,4,0,0,0,0,0,0,0,0,2024-02-02
413,0,1,0,0,0,0,0,0,0,0,2024-02-02
414,1,0,0,0,0,0,0,0,0,0,2024-02-02
415,3,0,0,0,0,0,0,0,0,0,2024-02-02
416,3,1,0,0,0,0,0,0,0,0,2024-02-02
417,1,0,0,0,0,0,0,0,0,0,2024-02-02
418,2,1,0,0,0,0,0,0,0,0,2024-02-02
419,1,0,0,0,0,0,0,0,0,0,2024-02-02
420,0,4,0,0,0,0,0,0,0,0,2024-02-02
421,1,3,0,0,0,0,0,0,0,0,2024-02-02
422,0,0,0,0,0,0,0,0,0,0,2024-02-02
423,0,0,0,0,0,0,0,0,0,0,2024-02-02
424,0,2,0,0,0,0,0,0,0,0,2024-02-02
425,0,5,0,0,0,0,0,0,0,0,2024-02-02
426,0,0,0,0,0,0,0,0,0,0,2024-02-02
427,1,0,0,0,0,0,0,0,0,0,2024-02-02
428,0,0,0,0,0,0,0,0,0,0,2024-02-02
429,0,0,0,0,0,0,0,0,0,0,2024-02-02
430,0,0,0,0,0,0,0,0,0,0,2024-02-02
431,0,0,0,0,0,0,0,0,0,0,2024-02-02
432,0,0,0,0,0,0,0,0,0,0,2024-02-02
433,0,0,0,0,0,0,0,0,0,0,2024-02-02
434,0,0,0,0,0,0,0,0,0,0,2024-02-02
435,0,0,0,0,0,0,0,0,0,0,2024-02-02
436,1,0,0,0,0,0,0,0,0,0,2024-02-02
437,0,1,0,7,0,0,0,0,0,0,2024-02-02
438,28,12,0,0,0,0,0,0,0,0,2024-02-02
439,5,0,0,0,0,0,0,0,0,0,2024-02-02
440,1,9,0,0,0,0,0,0,4,0,2024-02-02
441,0,0,0,0,0,0,0,0,0,0,2024-02-02
442,1,0,0,0,0,0,0,0,0,0,2024-02-02
443,2,0,0,0,0,0,0,0,0,0,2024-02-02
444,0,0,0,0,0,0,0,0,0,0,2024-02-02
445,0,6,0,0,0,0,0,0,15,0,2024-02-02
446,0,0,0,0,0,0,0,0,0,0,2024-02-02
447,1,3,0,0,0,0,0,0,0,0,2024-02-02
448,4,3,0,0,0,0,0,0,0,0,2024-02-02
449,1,5,0,0,0,0,0,0,0,0,2024-02-02
450,12,3,0,0,0,0,0,0,0,0,2024-02-02
451,1,0,0,0,0,0,0,0,0,0,2024-02-02
452,1,0,0,0,0,0,0,0,0,0,2024-02-02
453,0,3,0,0,0,0,0,0,0,0,2024-02-02
454,16,0,0,0,0,0,0,0,0,0,2024-02-02
455,0,6,0,0,0,0,0,0,0,0,2024-02-02
456,3,7,0,0,0,0,0,0,0,0,2024-02-02
457,8,0,0,0,0,0,0,0,0,0,2024-02-02
458,0,0,0,0,0,0,0,0,0,0,2024-02-02
459,0,3,0,0,0,0,0,0,57,0,2024-02-02
460,0,0,0,0,0,0,0,0,0,0,2024-02-02
461,0,3,0,0,0,0,0,0,0,0,2024-02-02
462,5,0,0,0,0,0,0,0,0,0,2024-02-02
463,0,0,0,0,0,0,0,0,0,0,2024-02-02
464,0,0,0,0,0,0,0,0,0,0,2024-02-02
465,1,1,0,0,0,0,0,0,0,0,2024-02-02
466,0,0,0,0,0,0,0,0,0,0,2024-02-02
467,0,0,0,0,0,0,0,0,0,0,2024-02-02
468,0,0,0,0,0,0,0,0,0,0,2024-02-02
469,0,0,0,0,0,0,0,0,0,0,2024-02-02
470,0,0,0,0,0,0,0,0,0,0,2024-02-02
471,0,0,0,0,0,0,0,0,0,0,2024-02-02
472,0,0,0,0,0,0,0,0,0,0,2024-02-02
473,5,0,0,0,0,0,0,0,0,0,2024-02-02
474,0,35,0,0,0,0,0,0,0,0,2024-02-02
475,3,0,0,0,0,0,0,0,0,0,2024-02-02
476,0,0,0,0,0,0,0,0,0,0,2024-02-02
477,0,0,0,0,0,0,0,0,0,0,2024-02-02
