value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
38,0,0,0,0,0,0,0,0,0,0,2023-07-17
39,0,0,0,0,0,0,0,0,0,0,2023-07-17
40,5,8,0,0,0,0,0,0,0,0,2023-07-17
41,5,1,0,0,0,0,0,0,0,0,2023-07-17
42,4,0,0,0,0,0,0,0,0,0,2023-07-17
43,1,0,0,0,0,0,0,0,0,0,2023-07-17
44,3,7,0,0,0,0,0,0,0,0,2023-07-17
45,0,0,0,0,0,0,0,0,0,0,2023-07-17
46,0,0,0,0,0,0,0,0,0,0,2023-07-17
47,0,8,0,0,0,0,0,0,0,0,2023-07-17
48,5,1,0,0,0,0,0,0,0,0,2023-07-17
49,16,2,0,0,0,0,0,0,0,0,2023-07-17
50,0,0,0,0,0,0,0,0,0,0,2023-07-17
51,12,0,0,0,0,0,0,0,0,0,2023-07-17
52,0,1,0,0,0,0,0,0,0,0,2023-07-17
53,1,1,0,0,0,0,0,0,0,0,2023-07-17
54,0,0,0,0,0,0,0,0,0,0,2023-07-17
55,0,0,0,0,0,0,0,0,0,0,2023-07-17
56,0,6,0,0,0,0,0,0,0,0,2023-07-17
57,9,0,0,0,0,0,0,0,0,0,2023-07-17
58,0,0,0,0,0,0,0,0,0,0,2023-07-17
59,2,0,0,0,0,0,0,0,0,0,2023-07-17
60,0,0,0,0,0,0,0,0,0,0,2023-07-17
61,23,0,0,0,0,0,0,0,0,0,2023-07-17
62,2,0,0,0,0,0,0,0,0,0,2023-07-17
63,0,0,0,0,0,0,0,0,0,0,2023-07-17
64,0,4,0,0,0,0,0,0,0,0,2023-07-17
65,0,6,0,0,0,0,0,0,0,0,2023-07-17
66,3,0,0,0,0,0,0,0,0,0,2023-07-17
67,0,0,0,0,0,0,0,0,0,0,2023-07-17
68,0,0,0,0,0,0,0,0,0,0,2023-07-17
69,0,0,0,0,0,0,0,0,0,0,2023-07-17
70,0,1,0,0,0,0,0,0,0,0,2023-07-17
71,0,0,0,0,0,0,0,0,0,0,2023-07-17
72,1,2,0,0,0,0,0,0,0,0,2023-07-17
73,0,0,0,0,0,0,0,0,0,0,2023-07-17
74,0,0,0,0,0,0,0,0,0,0,2023-07-17
75,4,0,0,0,0,0,0,0,0,0,2023-07-17
76,0,4,0,0,0,0,0,0,0,0,2023-07-17
77,0,0,0,0,0,0,0,0,0,0,2023-07-17
78,8,4,0,0,0,0,0,0,0,0,2023-07-17
79,0,12,0,0,0,0,0,0,0,0,2023-07-17
80,1,1,0,0,0,0,0,0,0,0,2023-07-17
81,0,0,0,0,0,0,0,0,0,0,2023-07-17
82,0,5,0,0,0,0,0,0,0,0,2023-07-17
83,6,6,0,0,0,0,0,0,0,0,2023-07-17
84,0,6,0,0,0,0,0,0,0,0,2023-07-17
85,0,4,0,0,0,0,0,0,0,0,2023-07-17
86,0,5,0,0,0,0,0,0,0,0,2023-07-17
87,11,0,0,0,0,0,0,0,0,0,2023-07-17
88,0,0,0,0,0,0,0,0,0,0,2023-07-17
89,1,0,0,0,0,0,0,0,0,0,2023-07-17
90,4,0,0,0,0,0,0,0,0,0,2023-07-17
91,0,1,0,0,0,0,0,0,0,0,2023-07-17
92,3,1,0,0,0,0,0,0,0,0,2023-07-17
93,14,0,0,0,0,0,0,0,0,0,2023-07-17
94,0,0,0,0,0,0,0,0,0,0,2023-07-17
95,0,0,0,0,0,0,0,0,0,0,2023-07-17
96,0,0,0,0,0,0,0,0,0,0,2023-07-17
97,0,1,0,0,0,0,0,0,0,0,2023-07-17
98,0,0,0,0,0,0,0,0,0,0,2023-07-17
99,0,0,0,0,0,0,0,0,0,0,2023-07-17
100,540,146,0,0,0,0,0,0,0,0,2023-07-17
101,3,1,0,0,0,0,0,0,0,0,2023-07-17
102,1,6,0,0,0,0,0,0,0,0,2023-07-17
103,1,0,0,0,0,0,0,0,0,0,2023-07-17
104,6,0,0,0,0,0,0,0,0,0,2023-07-17
105,3,0,0,0,0,0,0,0,0,0,2023-07-17
106,1,6,0,0,0,0,0,0,0,0,2023-07-17
107,2,7,0,0,0,0,0,0,0,0,2023-07-17
108,5,0,0,0,0,0,0,0,0,0,2023-07-17
109,0,0,0,0,0,0,0,0,0,0,2023-07-17
110,15,23,0,0,0,0,0,0,0,0,2023-07-17
111,5,4,0,0,0,0,0,0,0,0,2023-07-17
112,23,0,0,0,0,0,0,0,0,0,2023-07-17
113,1,15,0,0,0,0,0,0,0,0,2023-07-17
114,1,14,0,0,0,0,0,0,0,0,2023-07-17
115,0,0,0,0,0,0,0,0,0,0,2023-07-17
116,1,1,0,0,0,0,0,0,0,0,2023-07-17
117,0,0,0,0,0,0,0,0,0,0,2023-07-17
118,4,0,0,0,0,0,0,0,0,0,2023-07-17
119,0,0,0,0,0,0,0,0,0,0,2023-07-17
120,11,31,0,0,0,0,0,0,0,0,2023-07-17
121,1,0,0,0,0,0,0,0,0,0,2023-07-17
122,1,0,0,0,0,0,0,0,0,0,2023-07-17
123,5,0,0,0,0,0,0,0,0,0,2023-07-17
124,2,0,0,0,0,0,0,0,0,0,2023-07-17
125,0,1,0,0,0,0,0,0,0,0,2023-07-17
126,1,0,0,0,0,0,0,0,0,0,2023-07-17
127,0,5,0,0,0,0,0,0,0,0,2023-07-17
128,0,0,0,0,0,0,0,0,0,0,2023-07-17
129,0,6,0,0,0,0,0,0,0,0,2023-07-17
130,0,1,0,0,0,0,0,0,0,0,2023-07-17
131,18,0,0,0,0,0,0,0,0,0,2023-07-17
132,4,0,0,0,0,0,0,0,0,0,2023-07-17
133,0,2,0,0,0,0,0,0,0,0,2023-07-17
134,15,2,0,0,0,0,0,0,0,0,2023-07-17
135,0,1,0,0,0,0,0,0,0,0,2023-07-17
136,0,4,0,0,0,0,0,0,0,0,2023-07-17
137,2,7,0,0,0,0,0,0,0,0,2023-07-17
138,0,3,0,0,0,0,0,0,0,0,2023-07-17
139,3,0,0,0,0,0,0,0,0,0,2023-07-17
140,0,0,0,0,0,0,0,0,0,0,2023-07-17
141,1,0,0,0,0,0,0,0,0,0,2023-07-17
142,0,0,0,0,0,0,0,0,0,0,2023-07-17
143,0,0,0,0,0,0,0,0,0,0,2023-07-17
144,0,0,0,0,0,0,0,0,0,0,2023-07-17
145,0,0,0,0,0,0,0,0,0,0,2023-07-17
146,0,0,0,0,0,0,0,0,0,0,2023-07-17
147,0,23,0,0,0,0,0,0,0,0,2023-07-17
148,0,0,0,0,0,0,0,0,0,0,2023-07-17
149,5,0,0,0,0,0,0,0,0,0,2023-07-17
150,2,3,0,0,0,0,0,0,0,0,2023-07-17
151,1,0,0,0,0,0,0,0,0,0,2023-07-17
152,4,0,0,0,0,0,0,0,0,0,2023-07-17
153,2,0,0,0,0,0,0,0,0,0,2023-07-17
154,6,22,0,0,0,0,0,0,0,0,2023-07-17
155,0,0,0,0,0,0,0,0,0,0,2023-07-17
156,0,0,0,0,0,0,0,0,0,0,2023-07-17
157,0,0,0,0,0,0,0,0,0,0,2023-07-17
158,0,0,0,0,0,0,0,0,0,0,2023-07-17
159,0,3,0,0,0,0,0,0,0,0,2023-07-17
160,0,0,0,0,0,0,0,0,0,0,2023-07-17
161,3,0,0,0,0,0,0,0,0,0,2023-07-17
162,0,0,0,0,0,0,0,0,0,0,2023-07-17
163,1,0,0,0,0,0,0,0,0,0,2023-07-17
164,0,1,0,0,0,0,0,0,0,0,2023-07-17
165,0,0,0,0,0,0,0,0,0,0,2023-07-17
166,4,0,0,0,0,0,0,0,0,0,2023-07-17
167,2,0,0,0,0,0,0,0,0,0,2023-07-17
168,0,0,0,0,0,0,0,0,0,0,2023-07-17
169,0,1,0,0,0,0,0,0,0,0,2023-07-17
170,0,0,0,0,0,0,0,0,0,0,2023-07-17
171,0,0,0,0,0,0,0,0,0,0,2023-07-17
172,8,5,0,0,0,0,0,0,0,0,2023-07-17
173,0,0,0,0,0,0,0,0,0,0,2023-07-17
174,3,0,0,0,0,0,0,0,0,0,2023-07-17
175,0,2,0,0,0,0,0,0,0,0,2023-07-17
176,36,1,0,0,0,0,0,0,0,0,2023-07-17
177,36,0,0,0,0,0,0,0,0,0,2023-07-17
178,18,4,0,0,0,0,0,0,0,0,2023-07-17
179,9,0,0,0,0,0,0,0,0,0,2023-07-17
180,18,42,0,0,0,0,0,0,0,0,2023-07-17
181,0,0,0,0,0,0,0,0,0,0,2023-07-17
182,0,12,0,0,0,0,0,0,0,0,2023-07-17
183,0,2,0,0,0,0,0,0,0,0,2023-07-17
184,1,1,0,0,0,0,0,0,0,0,2023-07-17
185,0,6,0,0,0,0,0,0,0,0,2023-07-17
186,0,1,0,0,0,0,0,0,0,0,2023-07-17
187,10,8,0,0,0,0,0,0,0,0,2023-07-17
188,0,0,0,0,0,0,0,0,0,0,2023-07-17
189,7,0,0,0,0,0,0,0,0,0,2023-07-17
190,0,0,0,0,0,0,0,0,0,0,2023-07-17
191,0,0,0,0,0,0,0,0,0,0,2023-07-17
192,1,14,0,0,0,0,0,0,0,0,2023-07-17
193,0,5,0,0,0,0,0,0,0,0,2023-07-17
194,0,0,0,0,0,0,0,0,0,0,2023-07-17
195,11,0,0,0,0,0,0,0,0,0,2023-07-17
196,0,14,0,0,0,0,0,0,0,0,2023-07-17
197,0,3,0,0,0,0,0,0,0,0,2023-07-17
198,0,0,0,0,0,0,0,0,0,0,2023-07-17
199,0,19,0,0,0,0,0,0,0,0,2023-07-17
200,369,164,0,0,0,0,0,0,0,0,2023-07-17
201,10,4,0,0,0,0,0,0,0,0,2023-07-17
202,8,0,0,0,0,0,0,0,0,0,2023-07-17
203,9,1,0,0,0,0,0,0,0,0,2023-07-17
204,1,15,0,0,0,0,0,0,0,0,2023-07-17
205,0,0,0,0,0,0,0,0,0,0,2023-07-17
206,13,0,0,0,0,0,0,0,0,0,2023-07-17
207,14,2,0,0,0,0,0,0,0,0,2023-07-17
208,0,0,0,0,0,0,0,0,0,0,2023-07-17
209,8,6,0,0,0,0,0,0,0,0,2023-07-17
210,7,33,0,0,0,0,0,0,0,0,2023-07-17
211,7,0,0,0,0,0,0,0,0,0,2023-07-17
212,4,1,0,0,0,0,0,0,0,0,2023-07-17
213,17,19,0,0,0,0,0,0,0,0,2023-07-17
214,1,2,0,0,0,0,0,0,0,0,2023-07-17
215,0,0,0,0,0,0,0,0,0,0,2023-07-17
216,6,4,0,0,0,0,0,0,0,0,2023-07-17
217,0,5,0,0,0,0,0,0,0,0,2023-07-17
218,0,14,0,0,0,0,0,0,0,0,2023-07-17
219,0,5,0,0,0,0,0,0,0,0,2023-07-17
220,0,1,0,0,0,0,0,0,0,0,2023-07-17
221,0,0,0,0,0,0,0,0,0,0,2023-07-17
222,11,0,0,0,0,0,0,0,0,0,2023-07-17
223,1,2,0,0,0,0,0,0,0,0,2023-07-17
224,0,4,0,0,0,0,0,0,0,0,2023-07-17
225,0,1,0,0,0,0,0,0,0,0,2023-07-17
226,16,6,0,0,0,0,0,0,0,0,2023-07-17
227,2,8,0,0,0,0,0,0,0,0,2023-07-17
228,0,10,0,0,0,0,0,0,0,0,2023-07-17
229,0,0,0,0,0,0,0,0,0,0,2023-07-17
230,0,5,0,0,0,0,0,0,0,0,2023-07-17
231,5,2,0,0,0,0,0,0,0,0,2023-07-17
232,0,0,0,0,0,0,0,0,0,0,2023-07-17
233,17,2,0,0,0,0,0,0,0,0,2023-07-17
234,0,20,0,0,0,0,0,0,0,0,2023-07-17
235,0,5,0,0,0,0,0,0,0,0,2023-07-17
236,0,10,0,0,0,0,0,0,0,0,2023-07-17
237,0,5,0,0,0,0,0,0,0,0,2023-07-17
238,0,0,0,0,0,0,0,0,0,0,2023-07-17
239,0,0,0,0,0,0,0,0,0,0,2023-07-17
240,9,5,0,0,0,0,0,0,0,0,2023-07-17
241,3,1,0,0,0,0,0,0,0,0,2023-07-17
242,4,0,0,0,0,0,0,0,0,0,2023-07-17
243,2,3,0,0,0,0,0,0,0,0,2023-07-17
244,7,8,0,0,0,0,0,0,0,0,2023-07-17
245,0,0,0,0,0,0,0,0,0,0,2023-07-17
246,0,0,0,0,0,0,0,0,0,0,2023-07-17
247,0,0,0,0,0,0,0,0,0,0,2023-07-17
248,0,0,0,0,0,0,0,0,0,0,2023-07-17
249,2,0,0,0,0,0,0,0,0,0,2023-07-17
250,2,0,0,0,0,0,0,0,0,0,2023-07-17
251,11,0,0,0,0,0,0,0,0,0,2023-07-17
252,6,0,0,0,0,0,0,0,0,0,2023-07-17
253,0,0,0,0,0,0,0,0,0,0,2023-07-17
254,0,28,0,0,0,0,0,0,0,0,2023-07-17
255,0,0,0,0,0,0,0,0,0,0,2023-07-17
256,0,0,0,0,0,0,0,0,0,0,2023-07-17
257,4,0,0,0,0,0,0,0,0,0,2023-07-17
258,0,0,0,0,0,0,0,0,0,0,2023-07-17
259,3,1,0,0,0,0,0,0,0,0,2023-07-17
260,0,23,0,0,0,0,0,0,0,0,2023-07-17
261,2,1,0,0,0,0,0,0,0,0,2023-07-17
262,2,15,0,0,0,0,0,0,0,0,2023-07-17
263,1,0,0,0,0,0,0,0,0,0,2023-07-17
264,0,13,0,0,0,0,0,0,0,0,2023-07-17
265,2,3,0,0,0,0,0,0,0,0,2023-07-17
266,0,1,0,0,0,0,0,0,0,0,2023-07-17
267,1,0,0,0,0,0,0,0,0,0,2023-07-17
268,0,0,0,0,0,0,0,0,0,0,2023-07-17
269,0,0,0,0,0,0,0,0,0,0,2023-07-17
270,0,0,0,0,0,0,0,0,0,0,2023-07-17
271,11,3,0,0,0,0,0,0,0,0,2023-07-17
272,1,0,0,0,0,0,0,0,0,0,2023-07-17
273,0,0,0,0,0,0,0,0,0,0,2023-07-17
274,9,0,0,0,0,0,0,0,0,0,2023-07-17
275,0,0,0,0,0,0,0,0,0,0,2023-07-17
276,2,25,0,0,0,0,0,0,0,0,2023-07-17
277,0,0,0,0,0,0,0,0,0,0,2023-07-17
278,0,9,0,0,0,0,0,0,0,0,2023-07-17
279,0,0,0,0,0,0,0,0,0,0,2023-07-17
280,0,1,0,0,0,0,0,0,0,0,2023-07-17
281,0,0,0,0,0,0,0,0,0,0,2023-07-17
282,1,0,0,0,0,0,0,0,0,0,2023-07-17
283,33,1,0,0,0,0,0,0,0,0,2023-07-17
284,0,0,0,0,0,0,0,0,0,0,2023-07-17
285,0,0,0,0,0,0,0,0,0,0,2023-07-17
286,0,0,0,0,0,0,0,0,0,0,2023-07-17
287,0,0,0,0,0,0,0,0,0,0,2023-07-17
288,0,0,0,0,0,0,0,0,0,0,2023-07-17
289,3,0,0,0,0,0,0,0,0,0,2023-07-17
290,29,0,0,0,0,0,0,0,0,0,2023-07-17
291,0,1,0,0,0,0,0,0,0,0,2023-07-17
292,1,5,0,0,0,0,0,0,0,0,2023-07-17
293,0,1,0,0,0,0,0,0,0,0,2023-07-17
294,0,9,0,0,0,0,0,0,0,0,2023-07-17
295,0,3,0,0,0,0,0,0,0,0,2023-07-17
296,3,0,0,0,0,0,0,0,0,0,2023-07-17
297,0,4,0,0,0,0,0,0,0,0,2023-07-17
298,13,0,0,0,0,0,0,0,0,0,2023-07-17
299,0,4,0,0,0,0,0,0,0,0,2023-07-17
300,208,163,0,0,0,0,0,0,0,0,2023-07-17
301,1,9,0,0,0,0,0,0,0,0,2023-07-17
302,8,0,0,0,0,0,0,0,0,0,2023-07-17
303,23,4,0,0,0,0,0,0,0,0,2023-07-17
304,1,0,0,0,0,0,0,0,0,0,2023-07-17
305,0,0,0,0,0,0,0,0,0,0,2023-07-17
306,12,0,0,0,0,0,0,0,0,0,2023-07-17
307,0,3,0,0,0,0,0,0,0,0,2023-07-17
308,0,0,0,0,0,0,0,0,0,0,2023-07-17
309,0,0,0,0,0,0,0,0,0,0,2023-07-17
310,22,27,0,0,0,0,0,0,0,0,2023-07-17
311,1,5,0,0,0,0,0,0,0,0,2023-07-17
312,3,0,0,0,0,0,0,0,0,0,2023-07-17
313,0,13,0,0,0,0,0,0,0,0,2023-07-17
314,5,0,0,0,0,0,0,0,0,0,2023-07-17
315,0,0,0,0,0,0,0,0,0,0,2023-07-17
316,2,0,0,0,0,0,0,0,0,0,2023-07-17
317,0,0,0,0,0,0,0,0,0,0,2023-07-17
318,0,4,0,0,0,0,0,0,0,0,2023-07-17
319,1,1,0,0,0,0,0,0,0,0,2023-07-17
320,0,13,0,0,0,0,0,0,0,0,2023-07-17
321,1,6,0,0,0,0,0,0,0,0,2023-07-17
322,21,4,0,0,0,0,0,0,0,0,2023-07-17
323,8,0,0,0,0,0,0,0,0,0,2023-07-17
324,0,0,0,0,0,0,0,0,0,0,2023-07-17
325,14,5,0,0,0,0,0,0,0,0,2023-07-17
326,1,1,0,0,0,0,0,0,0,0,2023-07-17
327,0,0,0,0,0,0,0,0,0,0,2023-07-17
328,0,0,0,0,0,0,0,0,0,0,2023-07-17
329,0,0,0,0,0,0,0,0,0,0,2023-07-17
330,1,2,0,0,0,0,0,0,0,0,2023-07-17
331,3,0,0,0,0,0,0,0,0,0,2023-07-17
332,31,8,0,0,0,0,0,0,0,0,2023-07-17
333,8,4,0,0,0,0,0,0,0,0,2023-07-17
334,0,4,0,0,0,0,0,0,0,0,2023-07-17
335,0,0,0,0,0,0,0,0,0,0,2023-07-17
336,9,0,0,0,0,0,0,0,0,0,2023-07-17
337,18,0,0,0,0,0,0,0,0,0,2023-07-17
338,1,6,0,0,0,0,0,0,0,0,2023-07-17
339,0,10,0,0,0,0,0,0,0,0,2023-07-17
340,7,0,0,0,0,0,0,0,0,0,2023-07-17
341,5,0,0,0,0,0,0,0,0,0,2023-07-17
342,33,0,0,0,0,0,0,0,0,0,2023-07-17
343,1,2,0,0,0,0,0,0,0,0,2023-07-17
344,1,1,0,0,0,0,0,0,0,0,2023-07-17
345,0,0,0,0,0,0,0,0,0,0,2023-07-17
346,0,0,0,0,0,0,0,0,0,0,2023-07-17
347,0,2,0,0,0,0,0,0,0,0,2023-07-17
348,1,0,0,0,0,0,0,0,0,0,2023-07-17
349,10,0,0,0,0,0,0,0,0,0,2023-07-17
350,0,0,0,0,0,0,0,0,0,0,2023-07-17
351,3,0,0,0,0,0,0,0,0,0,2023-07-17
352,0,0,0,0,0,0,0,0,0,0,2023-07-17
353,0,0,0,0,0,0,0,0,0,0,2023-07-17
354,0,0,0,0,0,0,0,0,0,0,2023-07-17
355,1,0,0,0,0,0,0,0,0,0,2023-07-17
356,0,0,0,0,0,0,0,0,0,0,2023-07-17
357,1,0,0,0,0,0,0,0,0,0,2023-07-17
358,0,0,0,0,0,0,0,0,0,0,2023-07-17
359,2,0,0,0,0,0,0,0,0,0,2023-07-17
360,8,10,0,0,0,0,0,0,0,0,2023-07-17
361,1,3,0,0,0,0,0,0,0,0,2023-07-17
362,0,2,0,0,0,0,0,0,0,0,2023-07-17
363,1,0,0,0,0,0,0,0,0,0,2023-07-17
364,0,4,0,0,0,0,0,0,0,0,2023-07-17
365,0,0,0,0,0,0,0,0,0,0,2023-07-17
366,0,0,0,0,0,0,0,0,0,0,2023-07-17
367,0,0,0,0,0,0,0,0,0,0,2023-07-17
368,3,9,0,0,0,0,0,0,0,0,2023-07-17
369,0,0,0,0,0,0,0,0,0,0,2023-07-17
370,7,0,0,0,0,0,0,0,0,0,2023-07-17
371,0,0,0,0,0,0,0,0,0,0,2023-07-17
372,2,0,0,0,0,0,0,0,0,0,2023-07-17
373,0,0,0,0,0,0,0,0,0,0,2023-07-17
374,1,0,0,0,0,0,0,0,0,0,2023-07-17
375,0,0,0,0,0,0,0,0,0,0,2023-07-17
376,2,16,0,0,0,0,0,0,0,0,2023-07-17
377,0,0,0,0,0,0,0,0,0,0,2023-07-17
378,3,0,0,0,0,0,0,0,0,0,2023-07-17
379,9,0,0,0,0,0,0,0,0,0,2023-07-17
380,1,4,0,0,0,0,0,0,0,0,2023-07-17
381,0,2,0,0,0,0,0,0,0,0,2023-07-17
382,1,0,0,0,0,0,0,0,0,0,2023-07-17
383,0,0,0,0,0,0,0,0,0,0,2023-07-17
384,0,0,0,0,0,0,0,0,0,0,2023-07-17
385,0,2,0,0,0,0,0,0,0,0,2023-07-17
386,0,3,0,0,0,0,0,0,0,0,2023-07-17
387,0,14,0,0,0,0,0,0,0,0,2023-07-17
388,0,0,0,0,0,0,0,0,0,0,2023-07-17
389,1,0,0,0,0,0,0,0,0,0,2023-07-17
390,11,0,0,0,0,0,0,0,0,0,2023-07-17
391,0,0,0,0,0,0,0,0,0,0,2023-07-17
392,0,2,0,0,0,0,0,0,0,0,2023-07-17
393,5,7,0,0,0,0,0,0,0,0,2023-07-17
394,0,3,0,0,0,0,0,0,0,0,2023-07-17
395,1,0,0,0,0,0,0,0,0,0,2023-07-17
396,0,0,0,0,0,0,0,0,0,0,2023-07-17
397,19,1,0,0,0,0,0,0,0,0,2023-07-17
398,4,0,0,0,0,0,0,0,0,0,2023-07-17
399,0,1,0,0,0,0,0,0,0,0,2023-07-17
400,132,54,0,0,0,0,0,0,0,0,2023-07-17
401,8,8,0,0,0,0,0,0,0,0,2023-07-17
402,5,1,0,0,0,0,0,0,0,0,2023-07-17
403,6,0,0,0,0,0,0,0,0,0,2023-07-17
404,8,2,0,0,0,0,0,0,0,0,2023-07-17
405,3,0,0,0,0,0,0,0,0,0,2023-07-17
406,0,0,0,0,0,0,0,0,0,0,2023-07-17
407,1,0,0,0,0,0,0,0,0,0,2023-07-17
408,0,0,0,0,0,0,0,0,0,0,2023-07-17
409,0,4,0,0,0,0,0,0,0,0,2023-07-17
410,15,1,0,0,0,0,0,0,0,0,2023-07-17
411,11,0,0,0,0,0,0,0,0,0,2023-07-17
412,29,0,0,0,0,0,0,0,0,0,2023-07-17
413,8,6,0,0,0,0,0,0,0,0,2023-07-17
414,1,3,0,0,0,0,0,0,0,0,2023-07-17
415,0,6,0,0,0,0,0,0,0,0,2023-07-17
416,33,2,0,0,0,0,0,0,0,0,2023-07-17
417,0,9,0,0,0,0,0,0,0,0,2023-07-17
418,17,0,0,0,0,0,0,0,0,0,2023-07-17
419,0,2,0,0,0,0,0,0,0,0,2023-07-17
420,1,1,0,0,0,0,0,0,0,0,2023-07-17
421,0,0,0,0,0,0,0,0,0,0,2023-07-17
422,2,0,0,0,0,0,0,0,0,0,2023-07-17
423,0,1,0,0,0,0,0,0,0,0,2023-07-17
424,6,0,0,0,0,0,0,0,0,0,2023-07-17
425,0,12,0,0,0,0,0,0,0,0,2023-07-17
426,0,4,0,0,0,0,0,0,0,0,2023-07-17
427,0,3,0,0,0,0,0,0,0,0,2023-07-17
428,0,0,0,0,0,0,0,0,0,0,2023-07-17
429,0,13,0,0,0,0,0,0,0,0,2023-07-17
430,0,2,0,0,0,0,0,0,0,0,2023-07-17
431,7,10,0,0,0,0,0,0,0,0,2023-07-17
432,1,1,0,0,0,0,0,0,0,0,2023-07-17
433,4,2,0,0,0,0,0,0,0,0,2023-07-17
434,1,1,0,0,0,0,0,0,0,0,2023-07-17
435,1,1,0,0,0,0,0,0,0,0,2023-07-17
436,0,0,0,0,0,0,0,0,0,0,2023-07-17
437,2,2,0,0,0,0,0,0,0,0,2023-07-17
438,0,0,0,0,0,0,0,0,0,0,2023-07-17
439,0,4,0,0,0,0,0,0,0,0,2023-07-17
440,12,10,0,0,0,0,0,0,0,0,2023-07-17
441,1,13,0,0,0,0,0,0,0,0,2023-07-17
442,8,0,0,0,0,0,0,0,0,0,2023-07-17
443,0,14,0,0,0,0,0,0,0,0,2023-07-17
444,6,0,0,0,0,0,0,0,0,0,2023-07-17
445,1,0,0,0,0,0,0,0,0,0,2023-07-17
446,0,6,0,0,0,0,0,0,0,0,2023-07-17
447,0,10,0,0,0,0,0,0,0,0,2023-07-17
448,0,0,0,0,0,0,0,0,0,0,2023-07-17
449,3,7,0,0,0,0,0,0,0,0,2023-07-17
450,0,36,0,0,0,0,0,0,0,0,2023-07-17
451,2,0,0,0,0,0,0,0,0,0,2023-07-17
452,0,22,0,0,0,0,0,0,0,0,2023-07-17
453,0,1,0,0,0,0,0,0,0,0,2023-07-17
454,0,8,0,0,0,0,0,0,0,0,2023-07-17
455,0,0,0,0,0,0,0,0,0,0,2023-07-17
456,0,0,0,0,0,0,0,0,0,0,2023-07-17
457,0,1,0,0,0,0,0,0,0,0,2023-07-17
458,0,0,0,0,0,0,0,0,0,0,2023-07-17
459,0,3,0,0,0,0,0,0,0,0,2023-07-17
460,0,3,0,0,0,0,0,0,0,0,2023-07-17
461,10,37,0,0,0,0,0,0,0,0,2023-07-17
462,0,5,0,0,0,0,0,0,0,0,2023-07-17
463,1,0,0,0,0,0,0,0,0,0,2023-07-17
464,1,0,0,0,0,0,0,0,0,0,2023-07-17
465,0,5,0,0,0,0,0,0,0,0,2023-07-17
466,0,0,0,0,0,0,0,0,0,0,2023-07-17
467,0,0,0,0,0,0,0,0,0,0,2023-07-17
468,5,0,0,0,0,0,0,0,0,0,2023-07-17
469,0,1,0,0,0,0,0,0,0,0,2023-07-17
470,0,11,0,0,0,0,0,0,0,0,2023-07-17
471,0,0,0,0,0,0,0,0,0,0,2023-07-17
472,0,5,0,0,0,0,0,0,0,0,2023-07-17
473,0,0,0,0,0,0,0,0,0,0,2023-07-17
474,0,0,0,0,0,0,0,0,0,0,2023-07-17
475,0,0,0,0,0,0,0,0,0,0,2023-07-17
476,0,5,0,0,0,0,0,0,0,0,2023-07-17
477,0,5,0,0,0,0,0,0,0,0,2023-07-17
