value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
198,0,20,0,0,0,0,0,0,0,0,2024-02-26
199,6,14,0,0,0,0,0,0,0,0,2024-02-26
200,516,564,0,0,0,0,0,0,0,0,2024-02-26
201,7,35,0,0,0,0,0,0,0,0,2024-02-26
202,4,8,0,0,0,0,0,0,0,0,2024-02-26
203,0,5,0,0,0,0,0,0,0,0,2024-02-26
204,11,0,0,0,0,0,0,0,0,0,2024-02-26
205,0,0,0,0,0,0,0,0,0,0,2024-02-26
206,0,2,0,0,0,0,0,0,0,0,2024-02-26
207,1,5,0,0,0,0,0,0,0,0,2024-02-26
208,3,4,0,0,0,0,0,0,0,0,2024-02-26
209,3,0,0,0,0,0,0,0,0,0,2024-02-26
210,3,0,0,0,0,0,0,0,0,0,2024-02-26
211,4,0,0,0,0,0,0,0,0,0,2024-02-26
212,0,0,0,0,0,0,0,0,0,0,2024-02-26
213,0,0,0,0,0,0,0,0,0,0,2024-02-26
214,0,0,0,0,0,0,0,0,0,0,2024-02-26
215,0,0,0,0,0,0,0,0,0,0,2024-02-26
216,0,0,0,0,0,0,0,0,0,0,2024-02-26
217,0,0,0,0,0,0,0,0,0,0,2024-02-26
218,0,0,0,0,0,0,0,0,0,0,2024-02-26
219,2,0,0,0,0,0,0,0,0,0,2024-02-26
220,6,0,0,0,0,0,0,0,0,0,2024-02-26
221,0,0,0,0,0,0,0,0,0,0,2024-02-26
222,0,0,0,0,0,0,0,0,0,0,2024-02-26
223,0,0,0,0,0,0,0,0,0,0,2024-02-26
224,0,0,0,0,0,0,0,0,0,0,2024-02-26
225,0,0,0,0,0,0,0,0,0,0,2024-02-26
226,0,2,0,0,0,0,0,0,0,0,2024-02-26
227,0,0,0,0,0,0,0,0,0,0,2024-02-26
228,0,0,0,0,0,0,0,0,0,0,2024-02-26
229,0,0,0,0,0,0,0,0,0,0,2024-02-26
230,1,1,0,0,0,0,0,0,0,0,2024-02-26
231,1,0,0,0,0,0,0,0,0,0,2024-02-26
232,0,0,0,0,0,0,0,0,0,0,2024-02-26
233,0,0,0,0,0,0,0,0,0,0,2024-02-26
234,0,0,0,0,0,0,0,0,0,0,2024-02-26
235,0,0,0,0,0,0,0,0,0,0,2024-02-26
236,5,0,0,0,0,0,0,0,0,0,2024-02-26
237,0,0,0,0,0,0,0,0,0,0,2024-02-26
238,0,0,0,0,0,0,0,0,0,0,2024-02-26
239,0,0,0,0,0,0,0,0,0,0,2024-02-26
240,7,9,0,0,0,0,0,0,0,0,2024-02-26
241,0,0,0,0,0,0,0,0,0,0,2024-02-26
242,0,0,0,0,0,0,0,0,0,0,2024-02-26
243,0,0,0,0,0,0,0,0,0,0,2024-02-26
244,0,0,0,0,0,0,0,0,0,0,2024-02-26
245,0,12,0,0,0,0,0,0,0,0,2024-02-26
246,0,0,0,0,0,0,0,0,0,0,2024-02-26
247,0,0,0,0,0,0,0,0,0,0,2024-02-26
248,0,3,0,0,0,0,0,0,0,0,2024-02-26
249,1,0,0,0,0,0,0,0,0,0,2024-02-26
250,3,0,0,0,0,0,0,0,0,0,2024-02-26
251,6,9,0,0,0,0,0,0,0,0,2024-02-26
252,0,16,0,0,0,0,0,0,0,0,2024-02-26
253,0,0,0,0,0,0,0,0,0,0,2024-02-26
254,11,0,0,0,0,0,0,0,0,0,2024-02-26
255,1,0,0,0,0,0,0,0,0,0,2024-02-26
256,0,0,0,0,0,0,0,0,0,0,2024-02-26
257,0,0,0,0,0,0,0,0,0,0,2024-02-26
258,0,0,0,0,0,0,0,0,0,0,2024-02-26
259,0,2,0,0,0,0,0,0,0,0,2024-02-26
260,0,0,0,0,0,0,0,0,0,0,2024-02-26
261,0,0,0,0,0,0,0,0,0,0,2024-02-26
262,4,0,0,0,0,0,0,0,0,0,2024-02-26
263,0,1,0,0,0,0,0,0,0,0,2024-02-26
264,3,0,0,0,0,0,0,0,0,0,2024-02-26
265,7,0,0,0,0,0,0,0,0,0,2024-02-26
266,0,0,0,0,0,0,0,0,0,0,2024-02-26
267,0,8,0,0,0,0,0,0,0,0,2024-02-26
268,0,31,0,0,0,0,0,0,0,0,2024-02-26
269,0,0,0,0,0,0,0,0,0,0,2024-02-26
270,1,0,0,0,0,0,0,0,0,0,2024-02-26
271,0,0,0,0,0,0,0,0,0,0,2024-02-26
272,15,0,0,0,0,0,0,0,0,0,2024-02-26
273,0,0,0,0,0,0,0,0,0,0,2024-02-26
274,1,9,0,0,0,0,0,0,0,0,2024-02-26
275,9,0,0,0,0,0,0,0,0,0,2024-02-26
276,0,0,0,0,0,0,0,0,0,0,2024-02-26
277,5,0,0,0,0,0,0,0,0,0,2024-02-26
278,0,0,0,0,0,0,0,0,0,0,2024-02-26
279,1,0,0,0,0,0,0,0,0,0,2024-02-26
280,0,1,0,0,0,0,0,0,0,0,2024-02-26
281,0,3,0,0,0,0,0,0,0,0,2024-02-26
282,0,0,0,0,0,0,0,0,0,0,2024-02-26
283,0,0,0,0,0,0,0,0,0,0,2024-02-26
284,0,0,0,0,0,0,0,0,0,0,2024-02-26
285,0,0,0,0,0,0,0,0,0,0,2024-02-26
286,3,0,0,0,0,0,0,0,0,0,2024-02-26
287,0,0,0,0,0,0,0,0,0,0,2024-02-26
288,12,0,0,0,0,0,0,0,0,0,2024-02-26
289,3,0,0,0,0,0,0,0,0,0,2024-02-26
290,0,0,0,0,0,0,0,0,0,0,2024-02-26
291,1,2,0,0,0,0,0,0,0,0,2024-02-26
292,3,9,0,0,0,0,0,0,0,0,2024-02-26
293,0,0,0,0,0,0,0,0,0,0,2024-02-26
294,0,5,0,0,0,0,0,0,0,0,2024-02-26
295,2,3,0,0,0,0,0,0,0,0,2024-02-26
296,0,3,0,0,0,0,0,0,0,0,2024-02-26
297,2,5,0,0,0,0,0,0,0,0,2024-02-26
298,14,0,0,0,0,0,0,0,0,0,2024-02-26
299,7,6,0,0,0,0,0,0,0,0,2024-02-26
300,79,99,0,0,0,0,0,0,0,0,2024-02-26
301,20,17,0,0,0,0,0,0,0,0,2024-02-26
302,0,8,0,0,0,0,0,0,0,0,2024-02-26
303,1,40,0,0,0,0,0,0,0,0,2024-02-26
304,4,6,0,0,0,0,0,0,0,0,2024-02-26
305,0,0,0,0,0,0,0,0,0,0,2024-02-26
306,2,0,0,0,0,0,0,0,0,0,2024-02-26
307,0,7,0,0,0,0,0,0,0,0,2024-02-26
308,21,11,0,0,0,0,0,0,0,0,2024-02-26
309,0,2,0,0,0,0,0,0,0,0,2024-02-26
310,0,5,0,0,0,0,0,0,0,0,2024-02-26
311,0,2,0,0,0,0,0,0,0,0,2024-02-26
312,0,0,0,0,0,0,0,0,0,0,2024-02-26
313,0,0,0,0,0,0,0,0,0,0,2024-02-26
314,0,0,0,0,0,0,0,0,0,0,2024-02-26
315,0,0,0,0,0,0,0,0,0,0,2024-02-26
316,12,1,0,0,0,0,0,0,0,0,2024-02-26
317,0,3,0,0,0,0,0,0,0,0,2024-02-26
318,0,0,0,0,0,0,0,0,0,0,2024-02-26
319,0,0,0,0,0,0,0,0,0,0,2024-02-26
320,1,0,0,0,0,0,0,0,0,0,2024-02-26
321,1,3,0,0,0,0,0,0,0,0,2024-02-26
322,2,0,0,0,0,0,0,0,0,0,2024-02-26
323,0,0,0,0,0,0,0,0,0,0,2024-02-26
324,0,5,0,0,0,0,0,0,0,0,2024-02-26
325,0,1,0,0,0,0,0,0,0,0,2024-02-26
326,0,16,0,0,0,0,0,0,0,0,2024-02-26
327,0,0,0,0,0,0,0,0,0,0,2024-02-26
328,0,0,0,0,0,0,0,0,0,0,2024-02-26
329,0,0,0,0,0,0,0,0,0,0,2024-02-26
330,0,11,0,0,0,0,0,0,0,0,2024-02-26
331,0,0,0,0,0,0,0,0,0,0,2024-02-26
332,12,0,0,0,0,0,0,0,0,0,2024-02-26
333,0,0,0,0,0,0,0,0,0,0,2024-02-26
334,0,0,0,0,0,0,0,0,0,0,2024-02-26
335,4,0,0,0,0,0,0,0,0,0,2024-02-26
336,0,0,0,0,0,0,0,0,0,0,2024-02-26
337,0,0,0,0,0,0,0,0,0,0,2024-02-26
338,0,0,0,0,0,0,0,0,0,0,2024-02-26
339,0,0,0,0,0,0,0,0,0,0,2024-02-26
340,3,7,0,0,0,0,0,0,0,0,2024-02-26
341,0,0,0,0,0,0,0,0,0,0,2024-02-26
342,0,0,0,0,0,0,0,0,0,0,2024-02-26
343,1,0,0,0,0,0,0,0,0,0,2024-02-26
344,0,0,0,0,0,0,0,0,0,0,2024-02-26
345,0,1,0,0,0,0,0,0,0,0,2024-02-26
346,0,0,0,0,0,0,0,0,0,0,2024-02-26
347,0,1,0,0,0,0,0,0,0,0,2024-02-26
348,0,0,0,0,0,0,0,0,0,0,2024-02-26
349,2,3,0,0,0,0,0,0,0,0,2024-02-26
350,1,1,0,0,0,0,0,0,0,0,2024-02-26
351,2,31,0,0,0,0,0,0,0,0,2024-02-26
352,0,11,0,0,0,0,0,0,0,0,2024-02-26
353,1,0,0,0,0,0,0,0,0,0,2024-02-26
354,1,0,0,0,0,0,0,0,0,0,2024-02-26
355,6,0,0,0,0,0,0,0,0,0,2024-02-26
356,4,0,0,0,0,0,0,0,0,0,2024-02-26
357,0,0,0,0,0,0,0,0,0,0,2024-02-26
358,0,0,0,0,0,0,0,0,0,0,2024-02-26
359,0,2,0,0,0,0,0,0,0,0,2024-02-26
360,0,0,0,0,0,0,0,0,0,0,2024-02-26
361,0,0,0,0,0,0,0,0,0,0,2024-02-26
362,0,0,0,0,0,0,0,0,0,0,2024-02-26
363,1,0,0,0,0,0,0,0,0,0,2024-02-26
364,0,0,0,0,0,0,0,0,0,0,2024-02-26
365,0,0,0,0,0,0,0,0,0,0,2024-02-26
366,0,0,0,0,0,0,0,0,0,0,2024-02-26
367,0,5,0,0,0,0,0,0,0,0,2024-02-26
368,0,2,0,0,0,0,0,0,0,0,2024-02-26
369,0,0,0,0,0,0,0,0,0,0,2024-02-26
370,0,0,0,0,0,0,0,0,0,0,2024-02-26
371,0,0,0,0,0,0,0,0,0,0,2024-02-26
372,1,0,0,0,0,0,0,0,0,0,2024-02-26
373,0,0,0,0,0,0,0,0,0,0,2024-02-26
374,0,0,0,0,0,0,0,0,0,0,2024-02-26
375,0,0,0,0,0,0,0,0,0,0,2024-02-26
376,0,0,0,0,0,0,0,0,0,0,2024-02-26
377,0,0,0,0,0,0,0,0,0,0,2024-02-26
378,0,0,0,0,0,0,0,0,0,0,2024-02-26
379,0,0,0,0,0,0,0,0,0,0,2024-02-26
380,0,0,0,0,0,0,0,0,0,0,2024-02-26
381,0,0,0,0,0,0,0,0,0,0,2024-02-26
382,0,0,0,0,0,0,0,0,0,0,2024-02-26
383,0,7,0,0,0,0,0,0,0,0,2024-02-26
384,0,0,0,0,0,0,0,0,0,0,2024-02-26
385,0,1,0,0,0,0,0,0,0,0,2024-02-26
386,10,0,0,0,0,0,0,0,0,0,2024-02-26
387,0,0,0,0,0,0,0,0,0,0,2024-02-26
388,0,0,0,0,0,0,0,0,0,0,2024-02-26
389,1,1,0,0,0,0,0,0,0,0,2024-02-26
390,0,0,0,0,0,0,0,0,0,0,2024-02-26
391,0,2,0,0,0,0,0,0,0,0,2024-02-26
392,0,0,0,0,0,0,0,0,0,0,2024-02-26
393,0,0,0,0,0,0,0,0,0,0,2024-02-26
394,0,0,0,0,0,0,0,0,0,0,2024-02-26
395,12,5,0,0,0,0,0,0,0,0,2024-02-26
396,0,0,0,0,0,0,0,0,0,0,2024-02-26
397,0,0,0,0,0,0,0,0,0,0,2024-02-26
398,3,0,0,0,0,0,0,0,0,0,2024-02-26
399,10,0,0,0,0,0,0,0,0,0,2024-02-26
400,97,66,0,0,0,0,0,0,0,0,2024-02-26
401,3,20,0,0,0,0,0,0,0,0,2024-02-26
402,0,7,0,0,0,0,0,0,0,0,2024-02-26
403,5,32,0,0,0,0,0,0,0,0,2024-02-26
404,0,3,0,0,0,0,0,0,0,0,2024-02-26
405,0,0,0,0,0,0,0,0,0,0,2024-02-26
406,0,0,0,0,0,0,0,0,0,0,2024-02-26
407,0,0,0,0,0,0,0,0,0,0,2024-02-26
408,0,0,0,0,0,0,0,0,0,0,2024-02-26
409,0,13,0,0,0,0,0,0,0,0,2024-02-26
410,5,2,0,0,0,0,0,0,0,0,2024-02-26
411,2,3,0,0,0,0,0,0,0,0,2024-02-26
412,0,6,0,0,0,0,0,0,0,0,2024-02-26
413,7,2,0,0,0,0,0,0,0,0,2024-02-26
414,0,1,0,0,0,0,0,0,0,0,2024-02-26
415,0,7,0,0,0,0,0,0,0,0,2024-02-26
416,3,2,0,0,0,0,0,0,0,0,2024-02-26
417,0,0,0,0,0,0,0,0,0,0,2024-02-26
418,0,1,0,0,0,0,0,0,0,0,2024-02-26
419,0,4,0,0,0,0,0,0,0,0,2024-02-26
420,0,0,0,0,0,0,0,0,0,0,2024-02-26
421,9,0,0,0,0,0,0,0,0,0,2024-02-26
422,0,1,0,0,0,0,0,0,0,0,2024-02-26
423,4,0,0,0,0,0,0,0,0,0,2024-02-26
424,0,0,0,0,0,0,0,0,0,0,2024-02-26
425,5,0,0,0,0,0,0,0,0,0,2024-02-26
426,4,5,0,0,0,0,0,0,0,0,2024-02-26
427,0,0,0,0,0,0,0,0,0,0,2024-02-26
428,0,0,0,0,0,0,0,0,0,0,2024-02-26
429,0,0,0,0,0,0,0,0,0,0,2024-02-26
430,0,4,0,0,0,0,0,0,0,0,2024-02-26
431,0,0,0,0,0,0,0,0,0,0,2024-02-26
432,0,0,0,0,0,0,0,0,0,0,2024-02-26
433,0,0,0,0,0,0,0,0,0,0,2024-02-26
434,0,3,0,0,0,0,0,0,0,0,2024-02-26
435,2,0,0,0,0,0,0,0,0,0,2024-02-26
436,0,0,0,0,0,0,0,0,0,0,2024-02-26
437,0,0,0,0,0,0,0,0,0,0,2024-02-26
438,0,0,0,0,0,0,0,0,0,0,2024-02-26
439,0,0,0,0,0,0,0,0,0,0,2024-02-26
440,0,0,0,0,0,0,0,0,0,0,2024-02-26
441,0,19,0,0,0,0,0,0,0,0,2024-02-26
442,0,0,0,0,0,0,0,0,0,0,2024-02-26
443,0,1,0,0,0,0,0,0,0,0,2024-02-26
444,0,0,0,0,0,0,0,0,0,0,2024-02-26
445,0,0,0,0,0,0,0,0,0,0,2024-02-26
446,0,0,0,0,0,0,0,0,0,0,2024-02-26
447,1,0,0,0,0,0,0,0,0,0,2024-02-26
448,0,2,0,0,0,0,0,0,0,0,2024-02-26
449,4,1,0,0,0,0,0,0,0,0,2024-02-26
450,0,2,0,0,0,0,0,0,0,0,2024-02-26
451,0,0,0,0,0,0,0,0,0,0,2024-02-26
452,0,15,0,0,0,0,0,0,0,0,2024-02-26
453,1,0,0,0,0,0,0,0,0,0,2024-02-26
454,16,2,0,0,0,0,0,0,0,0,2024-02-26
455,0,0,0,0,0,0,0,0,0,0,2024-02-26
456,0,1,0,0,0,0,0,0,0,0,2024-02-26
457,0,0,0,0,0,0,0,0,0,0,2024-02-26
458,0,0,0,0,0,0,0,0,0,0,2024-02-26
459,0,0,0,0,0,0,0,0,0,0,2024-02-26
460,8,0,0,0,0,0,0,0,0,0,2024-02-26
461,0,0,0,0,0,0,0,0,0,0,2024-02-26
462,0,0,0,0,0,0,0,0,0,0,2024-02-26
463,0,2,0,0,0,0,0,0,0,0,2024-02-26
464,3,0,0,0,0,0,0,0,0,0,2024-02-26
465,0,0,0,0,0,0,0,0,0,0,2024-02-26
466,0,0,0,0,0,0,0,0,0,0,2024-02-26
467,0,0,0,0,0,0,0,0,0,0,2024-02-26
468,0,0,0,0,0,0,0,0,0,0,2024-02-26
469,0,0,0,0,0,0,0,0,0,0,2024-02-26
470,8,8,0,0,0,0,0,0,0,0,2024-02-26
471,0,4,0,0,0,0,0,0,0,0,2024-02-26
472,0,0,0,0,0,0,0,0,0,0,2024-02-26
473,2,0,0,0,0,0,0,0,0,0,2024-02-26
474,0,0,0,0,0,0,0,0,0,0,2024-02-26
475,0,0,0,0,0,0,0,0,0,0,2024-02-26
476,0,0,0,0,0,0,0,0,0,0,2024-02-26
477,1,0,0,0,0,0,0,0,0,0,2024-02-26
