value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
35,0,1,0,0,0,0,0,0,0,0,2024-04-29
36,3,10,0,0,0,0,0,0,0,0,2024-04-29
37,0,0,0,0,0,0,0,0,0,0,2024-04-29
38,0,0,0,0,0,0,0,0,0,0,2024-04-29
39,0,0,0,0,0,0,0,0,0,0,2024-04-29
40,0,16,0,0,0,0,0,0,0,0,2024-04-29
41,0,9,0,0,0,0,0,0,0,0,2024-04-29
42,2,0,0,0,0,0,0,0,0,0,2024-04-29
43,20,0,0,0,0,0,0,0,0,0,2024-04-29
44,0,0,0,0,0,0,0,0,0,0,2024-04-29
45,0,10,0,0,0,0,0,0,0,0,2024-04-29
46,5,0,0,0,0,0,0,0,0,0,2024-04-29
47,0,0,0,0,0,0,0,0,0,0,2024-04-29
48,0,0,0,0,0,0,0,0,0,0,2024-04-29
49,0,0,0,0,0,0,0,0,0,0,2024-04-29
50,4,4,0,0,0,0,0,0,0,0,2024-04-29
51,0,0,0,0,0,0,0,0,0,0,2024-04-29
52,0,0,0,0,0,0,0,0,0,0,2024-04-29
53,0,2,0,0,0,0,0,0,0,0,2024-04-29
54,1,11,0,0,0,0,0,0,0,0,2024-04-29
55,0,1,0,0,0,0,0,0,0,0,2024-04-29
56,0,46,0,0,0,0,0,0,0,0,2024-04-29
57,0,0,0,0,0,0,0,0,0,0,2024-04-29
58,18,0,0,0,0,0,0,0,0,0,2024-04-29
59,0,0,0,0,0,0,0,0,0,0,2024-04-29
60,0,6,0,0,0,0,0,0,0,0,2024-04-29
61,4,0,0,0,0,0,0,0,0,0,2024-04-29
62,0,0,0,0,0,0,0,0,0,0,2024-04-29
63,0,0,0,0,0,0,0,0,0,0,2024-04-29
64,0,0,0,0,0,0,0,0,0,0,2024-04-29
65,0,0,0,0,0,0,0,0,0,0,2024-04-29
66,0,8,0,0,0,0,0,0,0,0,2024-04-29
67,29,0,0,0,0,0,0,0,0,0,2024-04-29
68,0,4,0,0,0,0,0,0,0,0,2024-04-29
69,0,6,0,0,0,0,0,0,0,0,2024-04-29
70,0,7,0,0,0,0,0,0,0,0,2024-04-29
71,0,0,0,0,0,0,0,0,0,0,2024-04-29
72,38,0,0,0,0,0,0,0,0,0,2024-04-29
73,2,1,0,0,0,0,0,0,0,0,2024-04-29
74,0,0,0,0,0,0,0,0,0,0,2024-04-29
75,2,0,0,0,0,0,0,0,0,0,2024-04-29
76,2,1,0,0,0,0,0,0,0,0,2024-04-29
77,1,2,0,0,0,0,0,0,0,0,2024-04-29
78,0,21,0,0,0,0,0,0,0,0,2024-04-29
79,3,6,0,0,0,0,0,0,0,0,2024-04-29
80,1,25,0,0,0,0,0,0,0,0,2024-04-29
81,1,14,0,0,0,0,0,0,0,0,2024-04-29
82,0,0,0,0,0,0,0,0,0,0,2024-04-29
83,0,0,0,0,0,0,0,0,0,0,2024-04-29
84,7,0,0,0,0,0,0,0,0,0,2024-04-29
85,0,0,0,0,0,0,0,0,0,0,2024-04-29
86,0,0,0,0,0,0,0,0,0,0,2024-04-29
87,2,0,0,0,0,0,0,0,0,0,2024-04-29
88,0,9,0,0,0,0,0,0,0,0,2024-04-29
89,0,1,0,0,0,0,0,0,0,0,2024-04-29
90,0,7,0,0,0,0,0,0,0,0,2024-04-29
91,0,0,0,0,0,0,0,0,0,0,2024-04-29
92,0,0,0,0,0,0,0,0,0,0,2024-04-29
93,0,0,0,0,0,0,0,0,0,0,2024-04-29
94,2,7,0,0,0,0,0,0,0,0,2024-04-29
95,0,0,0,0,0,0,0,0,0,0,2024-04-29
96,0,19,0,0,0,0,0,0,0,0,2024-04-29
97,3,18,0,0,0,0,0,0,0,0,2024-04-29
98,12,5,0,0,0,0,0,0,0,0,2024-04-29
99,19,32,0,0,0,0,0,0,0,0,2024-04-29
100,1321,782,0,0,0,0,0,17,0,303,2024-04-29
101,37,23,0,0,0,10,0,64,0,833,2024-04-29
102,67,3,0,0,0,0,0,0,0,0,2024-04-29
103,1,7,0,0,0,0,0,0,0,0,2024-04-29
104,0,0,0,0,0,0,0,0,0,0,2024-04-29
105,3,0,0,0,0,0,0,0,0,0,2024-04-29
106,8,29,0,0,0,0,0,0,0,1,2024-04-29
107,0,5,0,0,0,0,0,0,0,0,2024-04-29
108,1,11,0,0,0,0,0,0,0,0,2024-04-29
109,10,2,0,0,0,0,0,0,0,0,2024-04-29
110,8,6,0,0,0,0,0,0,0,0,2024-04-29
111,0,2,0,0,0,0,0,0,0,0,2024-04-29
112,9,1,0,0,0,0,0,0,0,0,2024-04-29
113,0,1,0,0,0,0,0,0,0,0,2024-04-29
114,0,0,0,0,0,0,0,0,0,0,2024-04-29
115,0,0,0,0,0,0,0,0,0,0,2024-04-29
116,0,6,0,0,0,0,0,0,0,0,2024-04-29
117,1,6,0,0,0,0,0,0,0,0,2024-04-29
118,2,0,0,0,0,0,0,0,0,0,2024-04-29
119,0,21,0,0,0,0,0,0,0,0,2024-04-29
120,25,1,0,0,0,0,0,0,0,0,2024-04-29
121,0,0,0,0,0,0,0,0,0,0,2024-04-29
122,0,0,0,0,0,0,0,0,0,0,2024-04-29
123,3,0,0,0,0,0,0,0,0,0,2024-04-29
124,1,34,0,0,0,0,0,0,0,0,2024-04-29
125,0,0,0,0,0,0,0,0,0,0,2024-04-29
126,1,0,0,0,0,0,0,0,0,0,2024-04-29
127,14,4,0,0,0,0,0,0,0,0,2024-04-29
128,6,0,0,0,0,0,0,0,0,0,2024-04-29
129,5,0,0,0,0,0,0,0,0,0,2024-04-29
130,9,0,0,0,0,0,0,0,0,0,2024-04-29
131,2,2,0,0,0,0,0,0,0,0,2024-04-29
132,0,0,0,0,0,0,0,0,0,0,2024-04-29
133,0,15,0,0,0,0,0,0,0,0,2024-04-29
134,10,0,0,0,0,0,0,0,0,0,2024-04-29
135,0,0,0,0,0,0,0,0,0,0,2024-04-29
136,0,12,0,0,0,0,0,0,0,0,2024-04-29
137,1,33,0,0,0,0,0,0,0,0,2024-04-29
138,2,0,0,0,0,80,0,113,0,0,2024-04-29
139,0,1,0,0,0,0,0,0,0,0,2024-04-29
140,0,0,0,0,0,0,0,0,0,0,2024-04-29
141,6,0,0,0,0,0,0,0,0,0,2024-04-29
142,4,0,0,0,0,0,0,0,0,0,2024-04-29
143,0,0,0,0,0,0,0,30,0,0,2024-04-29
144,0,0,0,0,0,0,0,0,0,0,2024-04-29
145,1,0,0,0,0,0,0,0,0,0,2024-04-29
146,28,0,0,0,0,0,0,0,0,0,2024-04-29
147,1,0,0,0,0,0,0,0,0,0,2024-04-29
148,0,0,0,0,0,0,0,0,0,0,2024-04-29
149,2,0,0,0,0,0,0,0,0,0,2024-04-29
150,0,0,0,0,0,0,0,0,0,0,2024-04-29
151,0,0,0,0,0,0,0,0,0,0,2024-04-29
152,9,0,0,0,0,0,0,0,0,0,2024-04-29
153,7,0,0,0,0,0,0,0,0,0,2024-04-29
154,5,3,0,0,0,0,0,0,0,0,2024-04-29
155,3,0,0,0,0,0,0,0,0,0,2024-04-29
156,0,0,0,0,0,0,0,0,0,0,2024-04-29
157,5,4,0,0,0,0,0,0,0,0,2024-04-29
158,17,1,0,0,0,0,0,0,0,0,2024-04-29
159,8,4,0,0,0,0,0,0,0,0,2024-04-29
160,0,6,0,0,0,0,0,0,0,0,2024-04-29
161,0,14,0,0,0,0,0,0,0,0,2024-04-29
162,0,0,0,0,0,0,0,0,0,0,2024-04-29
163,2,0,0,0,0,0,0,0,0,0,2024-04-29
164,1,0,0,0,0,0,0,0,0,0,2024-04-29
165,0,0,0,0,0,0,0,0,0,0,2024-04-29
166,4,0,0,0,0,0,0,0,0,0,2024-04-29
167,6,8,0,0,0,0,0,0,0,0,2024-04-29
168,2,1,0,0,0,0,0,0,0,0,2024-04-29
169,0,0,0,0,0,0,0,0,0,0,2024-04-29
170,0,0,0,0,0,0,0,0,0,41,2024-04-29
171,0,5,0,0,0,0,0,0,0,0,2024-04-29
172,0,0,0,0,0,0,0,0,0,0,2024-04-29
173,2,0,0,0,0,0,0,0,0,0,2024-04-29
174,0,0,0,0,0,0,0,0,0,0,2024-04-29
175,0,7,0,0,0,0,0,0,0,0,2024-04-29
176,12,1,0,0,0,0,0,0,0,0,2024-04-29
177,0,0,0,0,0,0,0,0,0,0,2024-04-29
178,0,0,0,0,0,0,0,0,0,0,2024-04-29
179,1,4,0,0,0,0,0,0,0,0,2024-04-29
180,0,0,0,0,0,0,0,0,0,0,2024-04-29
181,1,0,0,0,0,0,0,0,0,0,2024-04-29
182,0,0,0,0,0,0,0,0,0,0,2024-04-29
183,6,0,0,0,0,0,0,0,0,0,2024-04-29
184,12,0,0,0,0,0,0,0,0,0,2024-04-29
185,15,0,0,0,0,0,0,0,0,0,2024-04-29
186,7,0,0,0,0,0,0,0,0,0,2024-04-29
187,16,0,0,0,0,0,0,0,0,0,2024-04-29
188,12,0,0,0,0,0,0,0,0,0,2024-04-29
189,1,1,0,0,0,0,0,0,0,0,2024-04-29
190,0,6,0,0,0,0,0,0,0,0,2024-04-29
191,39,1,0,0,0,0,0,0,0,0,2024-04-29
192,0,0,0,0,0,0,0,0,0,0,2024-04-29
193,0,3,0,0,0,0,0,0,0,0,2024-04-29
194,0,0,0,0,0,0,0,0,0,0,2024-04-29
195,1,3,0,0,0,0,0,0,0,0,2024-04-29
196,0,6,0,0,0,0,0,0,0,0,2024-04-29
197,32,0,0,0,0,0,0,0,0,0,2024-04-29
198,24,4,0,0,0,0,0,0,0,0,2024-04-29
199,55,0,0,0,0,0,0,0,0,0,2024-04-29
200,202,324,0,0,0,0,0,227,0,18,2024-04-29
201,45,40,0,0,0,1,0,2,0,2,2024-04-29
202,59,3,0,0,0,0,0,0,0,0,2024-04-29
203,0,0,0,0,0,0,0,0,0,0,2024-04-29
204,0,0,0,0,0,0,0,0,0,0,2024-04-29
205,0,3,0,0,0,0,0,0,0,0,2024-04-29
206,0,5,0,0,0,0,0,0,0,0,2024-04-29
207,0,0,0,0,0,0,0,0,0,0,2024-04-29
208,0,6,0,0,0,0,0,0,0,0,2024-04-29
209,34,3,0,0,0,0,0,0,0,0,2024-04-29
210,0,6,0,0,0,0,0,0,0,0,2024-04-29
211,0,2,0,0,0,0,0,0,0,0,2024-04-29
212,1,34,0,0,0,0,0,0,0,0,2024-04-29
213,44,0,0,0,0,0,0,0,0,0,2024-04-29
214,1,1,0,0,0,0,0,0,0,0,2024-04-29
215,0,0,0,0,0,0,0,0,0,0,2024-04-29
216,3,3,0,0,0,0,0,0,0,0,2024-04-29
217,0,3,0,0,0,0,0,0,0,0,2024-04-29
218,0,0,0,0,0,0,0,0,0,0,2024-04-29
219,0,0,0,0,0,0,0,0,0,0,2024-04-29
220,2,3,0,0,0,0,0,0,0,0,2024-04-29
221,0,6,0,0,0,0,0,0,0,0,2024-04-29
222,0,0,0,0,0,0,0,0,0,0,2024-04-29
223,0,0,0,0,0,0,0,0,0,0,2024-04-29
224,0,6,0,0,0,0,0,0,0,0,2024-04-29
225,14,0,0,0,0,0,0,0,0,0,2024-04-29
226,10,0,0,0,0,0,0,0,0,0,2024-04-29
227,11,2,0,0,0,0,0,0,0,0,2024-04-29
228,2,6,0,0,0,0,0,0,0,0,2024-04-29
229,1,0,0,0,0,0,0,0,0,0,2024-04-29
230,0,0,0,0,0,0,0,0,0,0,2024-04-29
231,0,2,0,0,0,0,0,0,0,0,2024-04-29
232,2,8,0,0,0,0,0,0,0,0,2024-04-29
233,13,0,0,0,0,0,0,2,0,0,2024-04-29
234,1,0,0,0,0,0,0,0,0,0,2024-04-29
235,1,0,0,0,0,0,0,0,0,0,2024-04-29
236,6,0,0,0,0,0,0,0,0,0,2024-04-29
237,7,0,0,0,0,0,0,0,0,0,2024-04-29
238,0,0,0,68,0,176,0,96,0,0,2024-04-29
239,8,0,0,0,0,0,0,0,0,0,2024-04-29
240,25,0,0,0,0,0,0,0,0,0,2024-04-29
241,0,0,0,0,0,0,0,0,0,0,2024-04-29
242,4,0,0,0,0,0,0,0,0,0,2024-04-29
243,0,0,0,0,0,0,0,0,0,0,2024-04-29
244,0,0,0,0,0,0,0,0,0,0,2024-04-29
245,0,2,0,0,0,0,0,0,0,0,2024-04-29
246,0,0,0,0,0,0,0,0,0,0,2024-04-29
247,0,1,0,0,0,0,0,0,0,0,2024-04-29
248,0,0,0,0,0,0,0,0,0,0,2024-04-29
249,0,0,0,0,0,0,0,0,0,0,2024-04-29
250,4,0,0,0,0,0,0,0,0,0,2024-04-29
251,1,1,0,0,0,0,0,0,0,0,2024-04-29
252,1,0,0,0,0,0,0,0,0,0,2024-04-29
253,2,1,0,0,0,0,0,0,0,0,2024-04-29
254,0,12,0,0,0,0,0,0,0,0,2024-04-29
255,0,0,0,0,0,0,0,0,0,0,2024-04-29
256,0,0,0,0,0,0,0,0,0,0,2024-04-29
257,8,0,0,0,0,0,0,0,0,0,2024-04-29
258,2,0,0,0,0,0,0,0,0,0,2024-04-29
259,0,0,0,0,0,0,0,0,0,0,2024-04-29
260,0,0,0,0,0,0,0,0,0,0,2024-04-29
261,0,0,0,0,0,0,0,0,0,0,2024-04-29
262,4,0,0,0,0,0,0,0,0,0,2024-04-29
263,6,0,0,0,0,0,0,0,0,0,2024-04-29
264,0,0,0,0,0,0,0,0,0,0,2024-04-29
265,0,0,0,0,0,0,0,0,0,0,2024-04-29
266,2,4,0,0,0,0,0,0,0,0,2024-04-29
267,0,1,0,0,0,0,0,0,0,0,2024-04-29
268,0,0,0,0,0,0,0,0,0,0,2024-04-29
269,0,0,0,0,0,0,0,0,0,0,2024-04-29
270,0,1,0,0,0,0,0,0,0,0,2024-04-29
271,0,21,0,0,0,0,0,0,0,0,2024-04-29
272,4,4,0,0,0,0,0,0,0,0,2024-04-29
273,32,12,0,0,0,0,0,0,0,0,2024-04-29
274,0,0,0,0,0,0,0,0,0,0,2024-04-29
275,0,0,0,0,0,0,0,0,0,0,2024-04-29
276,0,0,0,0,0,0,0,0,0,0,2024-04-29
277,2,0,0,0,0,0,0,0,0,0,2024-04-29
278,0,0,0,0,0,0,0,0,0,0,2024-04-29
279,0,6,0,0,0,0,0,0,0,0,2024-04-29
280,0,24,0,0,0,0,0,0,0,0,2024-04-29
281,1,0,0,0,0,0,0,0,0,0,2024-04-29
282,0,0,0,0,0,0,0,0,0,0,2024-04-29
283,0,0,0,0,0,0,0,0,0,0,2024-04-29
284,0,0,0,0,0,0,0,0,0,0,2024-04-29
285,0,0,0,0,0,0,0,0,0,0,2024-04-29
286,0,0,0,0,0,0,0,0,0,0,2024-04-29
287,23,0,0,0,0,0,0,0,0,0,2024-04-29
288,0,0,0,0,0,0,0,0,0,0,2024-04-29
289,0,0,0,0,0,0,0,0,0,0,2024-04-29
290,1,2,0,0,0,0,0,0,0,0,2024-04-29
291,13,6,0,0,0,0,0,0,0,0,2024-04-29
292,0,9,0,0,0,0,0,0,0,0,2024-04-29
293,0,0,0,0,0,0,0,0,0,0,2024-04-29
294,0,0,0,0,0,0,0,0,0,0,2024-04-29
295,1,28,0,0,0,0,0,0,0,0,2024-04-29
296,14,3,0,0,0,0,0,0,0,0,2024-04-29
297,0,0,0,0,0,0,0,0,0,0,2024-04-29
298,2,0,0,0,0,0,0,0,0,0,2024-04-29
299,20,9,0,0,0,0,0,0,0,0,2024-04-29
300,214,164,0,0,0,0,0,0,142,57,2024-04-29
301,71,39,0,0,0,0,0,0,0,1,2024-04-29
302,7,0,0,0,0,0,0,0,0,0,2024-04-29
303,12,0,0,0,0,0,0,0,0,0,2024-04-29
304,0,0,0,0,0,0,0,0,0,0,2024-04-29
305,0,2,0,0,0,0,0,1,0,92,2024-04-29
306,11,0,0,0,0,0,0,0,0,3,2024-04-29
307,0,0,0,0,0,0,0,0,0,0,2024-04-29
308,0,0,0,0,0,0,0,0,0,0,2024-04-29
309,7,0,0,0,0,0,0,0,0,0,2024-04-29
310,5,2,0,0,0,0,0,0,0,0,2024-04-29
311,0,0,0,0,0,0,0,0,0,0,2024-04-29
312,0,2,0,0,0,0,0,0,0,0,2024-04-29
313,0,0,0,0,0,0,0,0,0,0,2024-04-29
314,2,32,0,0,0,0,0,0,0,0,2024-04-29
315,0,1,0,0,0,0,0,0,0,0,2024-04-29
316,0,0,0,0,0,0,0,0,0,0,2024-04-29
317,0,8,0,0,0,0,0,0,0,0,2024-04-29
318,26,0,0,0,0,0,0,0,0,0,2024-04-29
319,11,0,0,0,0,0,0,0,0,0,2024-04-29
320,0,14,0,0,0,0,0,0,0,0,2024-04-29
321,8,1,0,0,0,0,0,0,0,0,2024-04-29
322,0,0,0,0,0,0,0,0,0,0,2024-04-29
323,0,4,0,0,0,0,0,0,0,0,2024-04-29
324,0,0,0,0,0,0,0,0,0,0,2024-04-29
325,4,7,0,0,0,0,0,0,0,0,2024-04-29
326,7,0,0,0,0,0,0,0,0,0,2024-04-29
327,0,8,0,0,0,0,0,0,0,0,2024-04-29
328,0,0,0,0,0,0,0,0,0,0,2024-04-29
329,14,0,0,0,0,0,0,0,0,0,2024-04-29
330,14,5,0,0,0,0,0,0,0,0,2024-04-29
331,0,0,0,0,0,0,0,0,0,0,2024-04-29
332,0,0,0,0,0,0,0,0,0,0,2024-04-29
333,0,0,0,0,0,0,0,0,0,0,2024-04-29
334,0,0,0,0,0,0,0,0,0,0,2024-04-29
335,0,1,0,0,0,0,0,0,0,0,2024-04-29
336,0,0,0,0,0,0,0,0,0,0,2024-04-29
337,0,0,0,0,0,0,0,0,0,0,2024-04-29
338,0,1,0,54,0,101,0,21,0,0,2024-04-29
339,0,0,0,0,0,0,0,0,0,0,2024-04-29
340,2,5,0,0,0,0,0,0,0,0,2024-04-29
341,0,0,0,0,0,0,0,0,0,0,2024-04-29
342,0,0,0,0,0,0,0,0,0,0,2024-04-29
343,0,0,0,0,0,0,0,0,0,0,2024-04-29
344,0,2,0,0,0,0,0,0,0,0,2024-04-29
345,0,0,0,0,0,0,0,0,0,0,2024-04-29
346,0,0,0,0,0,0,0,0,0,0,2024-04-29
347,0,0,0,0,0,0,0,0,0,0,2024-04-29
348,0,0,0,0,0,0,0,0,0,0,2024-04-29
349,2,0,0,0,0,0,0,0,0,0,2024-04-29
350,2,0,0,0,0,0,0,0,0,0,2024-04-29
351,1,0,0,0,0,0,0,0,0,0,2024-04-29
352,1,0,0,0,0,0,0,0,0,0,2024-04-29
353,0,4,0,0,0,0,0,0,0,0,2024-04-29
354,1,0,0,0,0,0,0,0,0,0,2024-04-29
355,0,0,0,0,0,0,0,0,0,0,2024-04-29
356,6,0,0,0,0,0,0,0,0,0,2024-04-29
357,2,0,0,0,0,0,0,0,0,0,2024-04-29
358,0,3,0,0,0,0,0,0,0,0,2024-04-29
359,1,4,0,0,0,0,0,0,0,0,2024-04-29
360,0,0,0,0,0,0,0,0,0,0,2024-04-29
361,0,0,0,0,0,0,0,0,0,0,2024-04-29
362,2,0,0,0,0,0,0,0,0,0,2024-04-29
363,10,0,0,0,0,0,0,0,0,0,2024-04-29
364,0,0,0,0,0,0,0,0,0,0,2024-04-29
365,0,0,0,0,0,0,0,0,0,0,2024-04-29
366,6,0,0,0,0,0,0,0,0,0,2024-04-29
367,0,0,0,0,0,0,0,0,0,0,2024-04-29
368,4,0,0,0,0,0,0,0,0,0,2024-04-29
369,0,0,0,0,0,0,0,0,0,0,2024-04-29
370,4,2,0,0,0,0,0,0,0,0,2024-04-29
371,2,0,0,0,0,0,0,0,0,0,2024-04-29
372,22,0,0,0,0,0,0,0,0,0,2024-04-29
373,3,0,0,0,0,0,0,0,0,0,2024-04-29
374,0,0,0,0,0,0,0,0,0,0,2024-04-29
375,19,0,0,0,0,0,0,0,0,0,2024-04-29
376,8,0,0,1,0,0,0,0,0,0,2024-04-29
377,0,0,0,0,0,0,0,0,0,0,2024-04-29
378,0,0,0,0,0,0,0,0,0,0,2024-04-29
379,1,0,0,0,0,0,0,0,0,0,2024-04-29
380,2,0,0,0,0,0,0,0,37,0,2024-04-29
381,23,0,0,0,0,0,0,0,0,0,2024-04-29
382,0,0,0,0,0,0,0,0,0,0,2024-04-29
383,0,0,0,0,0,0,0,0,0,0,2024-04-29
384,0,0,0,0,0,0,0,0,0,0,2024-04-29
385,0,0,0,0,0,0,0,0,0,0,2024-04-29
386,0,0,0,0,0,0,0,0,0,0,2024-04-29
387,0,0,0,0,0,0,0,0,0,0,2024-04-29
388,0,0,0,0,0,0,0,0,0,0,2024-04-29
389,4,1,0,0,0,0,0,0,0,0,2024-04-29
390,0,1,0,0,0,0,0,0,0,0,2024-04-29
391,7,4,0,0,0,0,0,0,0,0,2024-04-29
392,0,10,0,0,0,0,0,0,0,0,2024-04-29
393,0,0,0,0,0,0,0,0,0,0,2024-04-29
394,0,0,0,0,0,0,0,0,0,0,2024-04-29
395,0,0,0,0,0,0,0,0,0,0,2024-04-29
396,10,6,0,0,0,0,0,0,0,0,2024-04-29
397,9,0,0,0,0,0,0,0,0,0,2024-04-29
398,23,0,0,0,0,0,0,0,0,0,2024-04-29
399,33,3,0,0,0,0,0,0,0,0,2024-04-29
400,112,196,0,103,0,56,60,30,22,0,2024-04-29
401,57,64,0,0,0,0,0,0,0,3,2024-04-29
402,39,0,0,0,0,0,0,0,0,0,2024-04-29
403,6,11,0,0,0,0,0,0,0,0,2024-04-29
404,3,0,0,0,0,0,0,0,0,0,2024-04-29
405,0,31,0,22,0,19,0,0,0,12,2024-04-29
406,0,11,0,0,0,0,0,0,0,0,2024-04-29
407,0,7,0,0,0,0,0,0,0,0,2024-04-29
408,0,4,0,0,0,0,0,0,0,0,2024-04-29
409,16,0,0,0,0,0,0,0,0,0,2024-04-29
410,13,0,0,0,0,0,0,0,0,0,2024-04-29
411,0,0,0,0,0,0,0,0,0,0,2024-04-29
412,5,0,0,0,0,0,0,0,0,0,2024-04-29
413,2,0,0,0,0,0,0,0,0,0,2024-04-29
414,1,0,0,0,0,0,0,0,0,0,2024-04-29
415,5,0,0,0,0,0,0,0,0,0,2024-04-29
416,0,0,0,0,0,0,0,0,0,0,2024-04-29
417,0,0,0,0,0,0,0,0,0,0,2024-04-29
418,1,4,0,0,0,0,0,0,0,0,2024-04-29
419,21,0,0,0,0,0,0,0,0,0,2024-04-29
420,2,1,0,0,0,0,0,0,0,0,2024-04-29
421,2,0,0,0,0,0,0,0,0,0,2024-04-29
422,0,0,0,0,0,0,0,0,0,0,2024-04-29
423,0,0,0,0,0,0,0,0,0,0,2024-04-29
424,7,0,0,0,0,0,0,0,0,0,2024-04-29
425,14,23,0,0,0,0,0,0,0,0,2024-04-29
426,2,0,0,0,0,0,0,0,0,0,2024-04-29
427,11,0,0,0,0,0,0,0,0,0,2024-04-29
428,0,0,0,0,0,0,0,0,0,0,2024-04-29
429,42,0,0,0,0,0,0,0,0,0,2024-04-29
430,22,0,0,0,0,0,0,0,0,0,2024-04-29
431,0,0,0,0,0,0,0,0,0,0,2024-04-29
432,2,0,0,0,0,0,0,0,0,0,2024-04-29
433,36,0,0,0,0,0,0,0,0,0,2024-04-29
434,0,0,0,0,0,0,0,0,0,0,2024-04-29
435,1,7,0,0,0,0,0,0,0,0,2024-04-29
436,4,0,0,0,0,0,0,0,0,0,2024-04-29
437,0,0,0,0,0,0,0,0,0,0,2024-04-29
438,0,0,0,0,0,0,0,0,0,0,2024-04-29
439,0,0,0,0,0,0,0,0,0,0,2024-04-29
440,1,0,0,0,0,0,0,0,0,0,2024-04-29
441,0,11,0,0,0,0,0,0,0,0,2024-04-29
442,2,0,0,0,0,0,0,0,0,0,2024-04-29
443,0,0,0,0,0,0,0,0,0,0,2024-04-29
444,0,14,0,0,0,0,0,0,0,0,2024-04-29
445,0,0,0,0,0,0,0,0,0,0,2024-04-29
446,0,0,0,0,0,0,0,0,0,0,2024-04-29
447,0,0,0,0,0,0,0,0,0,0,2024-04-29
448,0,0,0,0,0,0,0,0,0,0,2024-04-29
449,2,0,0,0,0,0,0,0,0,0,2024-04-29
450,2,0,0,0,0,0,0,0,0,0,2024-04-29
451,0,1,0,0,0,0,0,0,0,0,2024-04-29
452,0,0,0,0,0,0,0,0,0,0,2024-04-29
453,3,0,0,0,0,0,0,0,0,0,2024-04-29
454,0,0,0,0,0,0,0,0,0,0,2024-04-29
455,3,0,0,0,0,0,0,0,0,0,2024-04-29
456,44,0,0,0,0,0,0,0,0,0,2024-04-29
457,2,0,0,0,0,0,0,0,0,0,2024-04-29
458,0,3,0,0,0,0,0,0,0,0,2024-04-29
459,0,0,0,0,0,0,0,0,0,0,2024-04-29
460,0,0,0,0,0,0,0,0,0,0,2024-04-29
461,0,0,0,0,0,0,0,0,0,0,2024-04-29
462,9,0,0,0,0,0,0,0,0,0,2024-04-29
463,3,0,0,0,0,0,0,0,0,0,2024-04-29
464,0,0,0,0,0,0,0,0,0,0,2024-04-29
465,0,0,0,0,0,0,0,0,0,0,2024-04-29
466,16,0,0,0,0,0,0,0,0,0,2024-04-29
467,5,1,0,0,0,0,0,0,0,0,2024-04-29
468,0,0,0,0,0,0,0,0,0,0,2024-04-29
469,10,1,0,0,0,0,0,0,0,0,2024-04-29
470,2,0,0,0,0,0,0,0,0,0,2024-04-29
471,0,0,0,0,0,0,0,0,0,0,2024-04-29
472,0,0,0,0,0,0,0,0,0,0,2024-04-29
473,0,0,0,0,0,0,0,0,0,0,2024-04-29
474,0,1,0,0,0,0,0,0,0,0,2024-04-29
475,0,0,0,0,0,0,0,0,0,0,2024-04-29
476,1,1,0,0,0,0,0,0,0,0,2024-04-29
477,0,0,0,0,0,0,0,0,0,0,2024-04-29
