value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
43,0,32,0,0,0,0,0,0,0,0,2024-05-01
44,45,0,0,0,0,0,0,0,0,0,2024-05-01
45,24,3,0,0,0,0,0,0,0,0,2024-05-01
46,12,0,0,0,0,0,0,0,0,0,2024-05-01
47,0,48,0,0,0,0,0,0,0,0,2024-05-01
48,0,18,0,0,0,0,0,0,0,0,2024-05-01
49,63,8,0,0,0,0,0,0,0,0,2024-05-01
50,2,1,0,0,0,0,0,0,0,0,2024-05-01
51,26,8,0,0,0,0,0,0,0,0,2024-05-01
52,42,0,0,0,0,0,0,0,0,0,2024-05-01
53,1,0,0,0,0,0,0,0,0,0,2024-05-01
54,13,1,0,0,0,0,0,0,0,0,2024-05-01
55,10,1,0,0,0,0,0,0,0,0,2024-05-01
56,0,1,0,0,0,0,0,0,0,0,2024-05-01
57,5,0,0,0,0,0,0,0,0,0,2024-05-01
58,2,3,0,0,0,0,0,0,0,0,2024-05-01
59,33,0,0,0,0,0,0,0,0,0,2024-05-01
60,27,8,0,0,0,0,0,0,0,0,2024-05-01
61,13,25,0,0,0,0,0,0,0,0,2024-05-01
62,38,9,0,0,0,0,0,0,0,0,2024-05-01
63,7,27,0,0,0,0,0,0,0,0,2024-05-01
64,0,0,0,0,0,0,0,0,0,0,2024-05-01
65,4,0,0,0,0,0,46,0,35,0,2024-05-01
66,14,9,0,0,0,0,0,0,0,0,2024-05-01
67,58,0,0,0,0,0,0,0,0,0,2024-05-01
68,4,3,0,0,0,0,0,0,0,0,2024-05-01
69,8,3,0,0,0,0,0,0,0,0,2024-05-01
70,2,1,0,0,0,0,0,0,0,0,2024-05-01
71,22,12,0,0,0,0,0,0,0,0,2024-05-01
72,2,7,0,0,0,0,0,0,0,0,2024-05-01
73,0,15,0,0,0,0,0,0,0,0,2024-05-01
74,7,1,0,0,0,0,0,0,0,0,2024-05-01
75,16,0,0,0,0,0,0,0,0,0,2024-05-01
76,0,6,0,0,0,0,0,0,0,0,2024-05-01
77,0,0,0,0,0,0,0,0,0,0,2024-05-01
78,8,3,0,0,0,0,0,0,0,0,2024-05-01
79,14,0,0,0,0,0,0,0,0,0,2024-05-01
80,24,5,0,0,0,0,0,10,0,149,2024-05-01
81,1,2,0,0,0,0,0,0,0,0,2024-05-01
82,31,11,0,0,0,0,0,0,0,0,2024-05-01
83,0,0,0,0,0,0,0,0,0,0,2024-05-01
84,4,63,0,0,0,0,0,0,0,0,2024-05-01
85,1,1,0,0,0,0,0,0,0,0,2024-05-01
86,15,0,0,0,0,0,0,0,0,0,2024-05-01
87,9,1,0,0,0,0,0,0,0,0,2024-05-01
88,11,11,0,0,0,0,0,0,0,0,2024-05-01
89,11,0,0,0,0,0,0,0,0,0,2024-05-01
90,21,41,0,0,0,0,0,0,0,0,2024-05-01
91,1,0,0,0,0,0,0,0,0,0,2024-05-01
92,10,0,0,0,0,0,0,0,0,0,2024-05-01
93,139,0,0,0,0,0,0,0,0,0,2024-05-01
94,11,0,0,0,0,0,0,0,0,0,2024-05-01
95,11,0,0,0,0,0,0,0,0,0,2024-05-01
96,24,12,0,0,0,0,0,0,0,0,2024-05-01
97,8,10,0,0,0,0,0,0,0,0,2024-05-01
98,29,0,0,0,0,0,0,0,0,0,2024-05-01
99,63,36,0,0,0,0,0,0,0,0,2024-05-01
100,2707,881,0,5,20,21,35,281,108,1221,2024-05-01
101,127,55,0,0,0,0,0,0,0,0,2024-05-01
102,37,5,0,0,12,0,46,0,70,0,2024-05-01
103,47,16,10,0,0,0,0,0,0,0,2024-05-01
104,15,1,0,0,0,0,0,0,0,0,2024-05-01
105,1,9,0,0,0,0,47,0,159,0,2024-05-01
106,0,4,0,0,0,0,0,38,0,134,2024-05-01
107,13,0,0,0,0,0,0,0,0,0,2024-05-01
108,3,10,0,0,0,0,0,0,0,0,2024-05-01
109,42,4,0,0,0,0,0,0,0,0,2024-05-01
110,8,0,0,0,0,0,0,0,0,0,2024-05-01
111,9,5,0,0,0,0,0,0,0,0,2024-05-01
112,4,16,0,0,0,0,0,0,0,0,2024-05-01
113,4,2,0,0,0,0,0,0,0,0,2024-05-01
114,1,5,0,0,0,0,0,0,0,0,2024-05-01
115,4,22,0,0,0,0,0,0,0,0,2024-05-01
116,28,10,16,0,11,0,0,0,0,0,2024-05-01
117,1,0,0,0,0,0,0,0,0,0,2024-05-01
118,0,1,0,0,0,0,0,0,0,0,2024-05-01
119,12,3,12,0,19,0,0,0,0,0,2024-05-01
120,0,51,0,0,0,0,0,0,0,0,2024-05-01
121,15,4,0,0,0,0,0,0,0,0,2024-05-01
122,0,1,0,0,0,0,0,0,0,0,2024-05-01
123,28,0,0,0,0,0,0,0,0,0,2024-05-01
124,4,0,0,0,0,0,0,0,0,0,2024-05-01
125,4,0,0,0,0,0,0,0,0,0,2024-05-01
126,16,0,0,0,0,0,0,38,0,46,2024-05-01
127,2,0,0,0,0,0,0,0,0,0,2024-05-01
128,17,6,0,0,0,0,0,0,0,0,2024-05-01
129,0,0,0,0,0,0,0,0,0,0,2024-05-01
130,7,2,0,0,0,0,0,0,0,0,2024-05-01
131,0,0,0,0,0,0,0,0,0,0,2024-05-01
132,4,0,0,0,0,0,0,0,0,0,2024-05-01
133,14,0,0,0,0,0,0,0,0,0,2024-05-01
134,5,39,0,0,0,0,0,0,0,0,2024-05-01
135,0,1,0,0,0,0,0,0,0,0,2024-05-01
136,2,18,0,0,0,0,0,0,0,0,2024-05-01
137,2,0,0,0,0,0,0,0,0,0,2024-05-01
138,0,12,0,0,0,0,0,0,0,0,2024-05-01
139,0,0,6,0,0,0,0,0,0,0,2024-05-01
140,5,7,0,0,0,0,0,0,0,0,2024-05-01
141,0,2,0,0,0,0,0,0,0,0,2024-05-01
142,18,1,0,0,0,0,0,0,0,0,2024-05-01
143,9,0,0,0,0,0,0,0,0,0,2024-05-01
144,0,0,0,0,0,0,0,0,0,0,2024-05-01
145,5,0,0,0,0,0,0,0,0,0,2024-05-01
146,0,1,0,0,0,0,0,0,0,0,2024-05-01
147,0,6,0,0,0,0,0,0,0,0,2024-05-01
148,1,2,0,0,0,0,0,0,0,0,2024-05-01
149,3,0,0,0,0,0,0,0,0,0,2024-05-01
150,8,0,0,0,0,0,0,0,0,0,2024-05-01
151,4,5,0,0,0,0,0,0,0,0,2024-05-01
152,12,0,0,0,0,0,0,0,0,0,2024-05-01
153,3,0,0,0,0,0,0,0,0,0,2024-05-01
154,0,3,0,0,0,0,0,0,0,0,2024-05-01
155,1,1,0,0,0,0,0,0,0,0,2024-05-01
156,2,1,0,0,0,0,0,0,0,0,2024-05-01
157,0,9,0,0,0,0,0,0,0,0,2024-05-01
158,0,27,0,0,0,0,0,0,0,0,2024-05-01
159,22,0,0,0,0,0,0,0,0,0,2024-05-01
160,0,0,0,0,0,0,0,0,0,0,2024-05-01
161,8,0,0,0,0,0,0,0,0,0,2024-05-01
162,10,1,0,0,0,0,0,0,0,0,2024-05-01
163,3,1,0,0,0,0,0,0,0,0,2024-05-01
164,0,0,0,0,0,0,0,0,0,0,2024-05-01
165,0,12,0,0,0,0,8,0,0,0,2024-05-01
166,3,2,0,0,0,0,0,0,0,0,2024-05-01
167,6,0,0,0,0,0,0,0,0,0,2024-05-01
168,4,5,0,0,0,0,0,0,0,0,2024-05-01
169,2,0,0,0,0,0,0,0,0,0,2024-05-01
170,0,15,0,0,0,0,0,0,0,0,2024-05-01
171,3,0,0,0,0,0,0,0,0,0,2024-05-01
172,3,2,0,0,0,0,0,0,0,0,2024-05-01
173,1,8,0,0,0,0,0,0,0,0,2024-05-01
174,0,4,0,0,0,0,0,0,0,0,2024-05-01
175,2,0,0,0,0,0,0,0,0,0,2024-05-01
176,6,0,0,0,0,0,0,0,0,0,2024-05-01
177,2,0,0,0,0,0,0,0,0,0,2024-05-01
178,11,6,0,0,0,0,0,0,0,0,2024-05-01
179,13,0,0,0,0,0,0,0,0,0,2024-05-01
180,48,6,0,0,0,0,0,0,0,0,2024-05-01
181,10,3,0,0,0,0,0,0,0,0,2024-05-01
182,10,14,0,0,0,0,0,0,0,0,2024-05-01
183,0,3,0,0,0,0,0,0,0,0,2024-05-01
184,46,7,0,0,0,0,0,0,0,0,2024-05-01
185,10,0,0,0,0,0,0,0,0,0,2024-05-01
186,9,2,0,0,0,0,0,0,0,0,2024-05-01
187,0,0,0,0,0,0,0,0,0,0,2024-05-01
188,0,4,0,0,0,0,0,0,0,0,2024-05-01
189,6,5,0,0,0,0,0,0,0,0,2024-05-01
190,0,3,0,0,0,0,0,0,0,0,2024-05-01
191,7,5,0,0,0,0,0,0,0,0,2024-05-01
192,7,44,0,0,0,0,0,0,0,0,2024-05-01
193,0,0,0,0,0,0,0,0,0,0,2024-05-01
194,4,0,0,0,0,0,0,0,0,0,2024-05-01
195,20,4,0,0,0,0,0,0,0,0,2024-05-01
196,15,9,0,0,0,0,0,0,0,0,2024-05-01
197,7,0,0,0,0,0,0,0,0,0,2024-05-01
198,11,0,0,0,0,0,0,0,0,0,2024-05-01
199,28,13,0,0,0,0,0,0,0,0,2024-05-01
200,683,327,0,0,5,4,0,154,19,1585,2024-05-01
201,81,43,0,0,0,0,0,0,0,20,2024-05-01
202,15,6,0,0,53,0,1,0,97,0,2024-05-01
203,1,6,0,0,0,0,0,0,0,0,2024-05-01
204,19,17,0,0,0,0,0,0,0,0,2024-05-01
205,31,20,0,0,0,0,15,40,83,148,2024-05-01
206,0,0,0,0,0,0,0,0,0,0,2024-05-01
207,18,0,3,0,23,0,0,0,0,0,2024-05-01
208,4,23,0,0,0,0,0,0,0,0,2024-05-01
209,12,0,0,0,0,0,0,0,100,0,2024-05-01
210,11,0,0,0,0,0,15,0,206,0,2024-05-01
211,5,12,0,0,0,0,0,0,0,0,2024-05-01
212,2,2,0,0,0,0,0,0,0,0,2024-05-01
213,21,3,0,0,0,0,0,0,0,0,2024-05-01
214,13,0,0,0,0,0,0,0,0,0,2024-05-01
215,54,9,0,0,0,0,0,0,0,0,2024-05-01
216,2,3,43,0,3,0,0,0,0,0,2024-05-01
217,2,53,0,0,0,0,0,0,0,0,2024-05-01
218,0,1,0,0,0,0,0,0,0,0,2024-05-01
219,0,22,0,0,27,0,26,0,0,0,2024-05-01
220,0,7,0,0,0,0,0,0,0,0,2024-05-01
221,4,1,0,0,0,0,0,0,0,0,2024-05-01
222,6,1,0,0,0,0,0,0,0,0,2024-05-01
223,15,0,0,0,0,0,0,0,0,0,2024-05-01
224,20,0,0,0,0,0,0,0,0,0,2024-05-01
225,2,0,0,0,0,0,0,0,0,0,2024-05-01
226,0,6,0,0,0,0,0,0,0,0,2024-05-01
227,11,1,0,0,0,0,0,0,0,0,2024-05-01
228,17,6,0,0,0,0,0,0,0,0,2024-05-01
229,0,0,0,0,0,0,0,0,0,0,2024-05-01
230,5,6,0,0,0,0,0,0,0,0,2024-05-01
231,13,13,0,0,0,0,0,0,0,0,2024-05-01
232,0,0,0,0,0,0,0,0,0,0,2024-05-01
233,9,1,0,0,0,0,0,0,0,0,2024-05-01
234,12,5,0,0,0,0,0,0,0,0,2024-05-01
235,0,12,0,0,0,0,0,0,0,0,2024-05-01
236,5,9,0,0,0,0,0,0,0,0,2024-05-01
237,1,0,0,0,0,0,0,0,0,0,2024-05-01
238,0,8,0,0,0,0,0,0,0,0,2024-05-01
239,5,0,17,0,0,0,0,0,0,0,2024-05-01
240,9,1,0,0,0,0,0,0,0,0,2024-05-01
241,2,1,0,0,0,0,0,0,0,0,2024-05-01
242,0,0,0,0,0,0,0,0,0,0,2024-05-01
243,1,0,0,0,0,0,0,0,0,0,2024-05-01
244,0,0,0,0,0,0,0,0,0,0,2024-05-01
245,2,0,0,0,0,0,0,0,0,0,2024-05-01
246,3,7,0,0,28,0,0,0,0,0,2024-05-01
247,4,11,0,0,0,0,0,0,0,0,2024-05-01
248,23,0,0,0,0,0,0,0,0,0,2024-05-01
249,1,7,0,0,0,0,0,0,0,0,2024-05-01
250,4,1,0,0,0,0,0,0,0,0,2024-05-01
251,3,0,0,0,0,0,0,0,0,0,2024-05-01
252,23,0,0,0,0,0,0,0,0,0,2024-05-01
253,2,9,0,0,0,0,0,0,0,0,2024-05-01
254,0,1,0,0,0,0,0,0,0,0,2024-05-01
255,0,3,0,0,0,0,0,0,0,0,2024-05-01
256,0,2,0,0,0,0,0,0,0,0,2024-05-01
257,0,7,0,0,0,0,0,0,0,0,2024-05-01
258,1,0,0,0,0,0,0,0,0,0,2024-05-01
259,3,1,0,0,0,0,0,0,0,0,2024-05-01
260,12,2,0,0,0,0,0,0,0,0,2024-05-01
261,1,0,0,0,0,0,0,0,0,0,2024-05-01
262,1,3,0,0,0,0,0,0,0,0,2024-05-01
263,14,3,0,0,0,0,0,0,0,0,2024-05-01
264,8,0,0,0,0,0,0,0,0,0,2024-05-01
265,0,10,0,0,0,0,0,0,0,0,2024-05-01
266,12,1,0,0,0,0,0,0,0,0,2024-05-01
267,12,0,0,0,0,0,0,0,0,0,2024-05-01
268,0,5,0,0,0,0,0,0,0,0,2024-05-01
269,0,2,0,0,0,0,0,0,0,0,2024-05-01
270,0,3,0,0,0,0,0,0,0,0,2024-05-01
271,7,14,0,0,0,0,0,0,0,0,2024-05-01
272,0,9,0,0,0,0,0,0,0,0,2024-05-01
273,0,10,0,0,0,0,0,0,0,0,2024-05-01
274,0,1,0,0,0,0,0,0,0,0,2024-05-01
275,0,1,0,0,0,0,0,0,0,0,2024-05-01
276,0,1,0,0,0,0,0,0,0,0,2024-05-01
277,4,0,0,0,0,0,0,0,0,0,2024-05-01
278,0,2,0,0,0,0,0,0,0,0,2024-05-01
279,0,2,0,0,0,0,0,0,0,0,2024-05-01
280,21,0,0,0,0,0,0,0,0,0,2024-05-01
281,11,4,0,0,0,0,0,0,0,0,2024-05-01
282,0,0,0,0,0,0,0,0,0,0,2024-05-01
283,1,0,0,0,0,3,0,20,0,0,2024-05-01
284,11,2,0,0,0,0,0,0,0,0,2024-05-01
285,3,0,0,0,0,0,0,0,0,0,2024-05-01
286,0,0,0,0,0,0,0,0,0,0,2024-05-01
287,0,0,0,0,0,0,0,0,0,0,2024-05-01
288,23,0,0,0,0,0,0,0,0,0,2024-05-01
289,1,0,0,0,0,0,0,0,0,0,2024-05-01
290,4,2,0,0,0,0,0,0,0,0,2024-05-01
291,0,0,0,0,0,0,0,0,0,0,2024-05-01
292,0,11,0,0,0,0,0,0,0,0,2024-05-01
293,10,0,0,0,0,0,0,0,0,0,2024-05-01
294,6,0,0,0,0,0,0,0,0,0,2024-05-01
295,17,5,0,0,0,0,0,0,0,0,2024-05-01
296,25,0,0,0,0,0,0,0,0,0,2024-05-01
297,0,0,0,0,0,0,0,0,0,0,2024-05-01
298,2,3,0,0,0,0,0,0,0,0,2024-05-01
299,20,0,0,0,0,0,0,0,0,0,2024-05-01
300,325,290,0,0,0,0,0,107,105,563,2024-05-01
301,141,139,0,0,0,30,0,8,0,95,2024-05-01
302,15,0,0,0,0,0,0,0,0,0,2024-05-01
303,1,13,0,0,0,0,0,0,0,0,2024-05-01
304,1,5,0,0,0,0,0,0,0,0,2024-05-01
305,3,5,0,0,0,0,0,0,0,0,2024-05-01
306,0,1,0,0,0,0,0,0,0,0,2024-05-01
307,17,0,41,0,2,0,0,0,0,0,2024-05-01
308,1,17,0,0,0,0,0,0,0,0,2024-05-01
309,0,6,0,0,0,0,0,0,0,0,2024-05-01
310,33,2,0,0,0,0,0,0,0,0,2024-05-01
311,7,29,0,2,0,0,0,0,0,0,2024-05-01
312,3,6,0,0,0,0,0,0,0,0,2024-05-01
313,0,0,0,0,0,0,0,0,0,0,2024-05-01
314,1,4,0,0,0,0,0,0,0,0,2024-05-01
315,91,67,0,0,0,0,0,0,0,0,2024-05-01
316,7,0,8,0,0,0,0,0,0,0,2024-05-01
317,0,3,0,0,0,0,0,0,0,0,2024-05-01
318,0,8,0,0,0,0,0,0,0,0,2024-05-01
319,1,0,0,0,33,0,0,0,0,0,2024-05-01
320,0,33,0,0,0,0,0,26,0,0,2024-05-01
321,9,35,0,0,0,0,0,0,0,0,2024-05-01
322,0,6,0,0,0,0,0,0,0,0,2024-05-01
323,5,0,0,0,0,0,0,0,0,0,2024-05-01
324,0,0,0,0,0,0,0,0,0,0,2024-05-01
325,0,0,0,0,0,0,0,0,0,0,2024-05-01
326,1,0,0,0,0,0,0,0,0,0,2024-05-01
327,0,0,0,0,0,0,0,0,0,0,2024-05-01
328,5,11,0,0,0,0,0,0,0,0,2024-05-01
329,1,6,0,0,0,0,0,0,0,0,2024-05-01
330,16,11,0,0,0,0,0,0,0,0,2024-05-01
331,0,5,0,0,0,0,0,0,0,0,2024-05-01
332,0,0,0,0,0,0,0,0,0,0,2024-05-01
333,10,0,0,0,0,18,0,0,0,0,2024-05-01
334,16,2,0,0,0,0,0,0,0,0,2024-05-01
335,0,5,0,0,0,0,0,0,0,0,2024-05-01
336,0,3,0,0,0,0,0,0,0,0,2024-05-01
337,3,1,0,0,0,0,0,0,0,0,2024-05-01
338,0,10,0,0,0,0,0,0,0,0,2024-05-01
339,6,0,0,0,0,0,0,0,0,0,2024-05-01
340,5,0,0,0,0,0,0,0,0,982,2024-05-01
341,22,0,0,0,0,0,0,0,0,0,2024-05-01
342,0,0,0,0,0,0,0,0,0,0,2024-05-01
343,4,0,0,0,0,0,0,0,0,0,2024-05-01
344,0,2,0,0,0,0,0,0,0,0,2024-05-01
345,8,0,0,0,0,0,0,0,0,0,2024-05-01
346,10,0,0,0,0,0,0,0,0,0,2024-05-01
347,0,0,0,0,0,0,0,0,0,0,2024-05-01
348,23,0,0,0,0,0,0,0,0,0,2024-05-01
349,9,2,0,0,0,0,0,0,0,0,2024-05-01
350,1,3,0,0,0,0,0,0,0,0,2024-05-01
351,0,0,0,0,0,0,0,0,0,0,2024-05-01
352,11,0,0,0,0,0,0,0,0,0,2024-05-01
353,0,0,0,0,0,0,0,0,0,0,2024-05-01
354,1,1,0,0,0,0,0,0,0,0,2024-05-01
355,0,0,0,0,0,0,0,0,0,0,2024-05-01
356,0,3,0,0,0,0,0,0,0,0,2024-05-01
357,1,1,0,0,0,0,0,0,0,0,2024-05-01
358,1,0,0,0,0,0,0,0,0,0,2024-05-01
359,0,0,0,0,0,0,0,0,0,0,2024-05-01
360,0,4,0,0,0,0,0,0,0,0,2024-05-01
361,1,3,0,0,0,0,0,0,0,0,2024-05-01
362,1,28,0,0,0,0,0,0,0,0,2024-05-01
363,14,1,0,0,0,0,0,0,0,0,2024-05-01
364,0,7,0,0,0,0,0,0,0,0,2024-05-01
365,0,0,0,0,0,0,0,0,0,0,2024-05-01
366,0,0,0,0,0,0,0,0,0,0,2024-05-01
367,0,1,0,0,0,0,0,0,0,0,2024-05-01
368,0,0,0,0,0,0,0,0,0,0,2024-05-01
369,7,3,0,0,0,0,0,0,0,0,2024-05-01
370,15,0,0,0,0,0,0,0,0,0,2024-05-01
371,0,18,0,0,0,0,0,0,0,0,2024-05-01
372,4,1,0,0,0,0,0,0,0,0,2024-05-01
373,1,2,0,0,0,0,0,0,0,0,2024-05-01
374,5,0,0,0,0,0,0,0,0,0,2024-05-01
375,1,1,0,0,0,0,0,0,0,0,2024-05-01
376,0,6,0,0,0,0,0,0,0,0,2024-05-01
377,0,0,0,0,0,0,0,0,0,0,2024-05-01
378,0,0,0,0,0,0,0,0,0,0,2024-05-01
379,0,0,0,0,0,0,0,0,0,0,2024-05-01
380,0,10,0,0,0,0,0,0,0,0,2024-05-01
381,0,6,0,0,0,0,0,0,0,0,2024-05-01
382,0,3,0,0,0,0,0,0,0,0,2024-05-01
383,0,0,0,0,0,38,0,47,0,35,2024-05-01
384,0,0,0,0,0,0,0,0,0,0,2024-05-01
385,1,0,0,0,0,0,0,0,0,0,2024-05-01
386,1,14,0,0,0,0,0,0,0,0,2024-05-01
387,0,2,0,0,0,0,0,0,0,0,2024-05-01
388,39,0,0,0,0,0,0,0,0,0,2024-05-01
389,1,12,0,0,0,0,0,0,0,0,2024-05-01
390,23,2,0,0,0,0,0,0,0,0,2024-05-01
391,1,0,0,0,0,0,0,0,0,0,2024-05-01
392,4,8,0,0,0,0,0,0,0,0,2024-05-01
393,2,0,0,0,0,0,0,0,0,0,2024-05-01
394,0,0,0,0,0,0,0,0,0,0,2024-05-01
395,5,2,0,0,0,0,0,0,0,0,2024-05-01
396,17,0,0,0,0,0,0,0,0,0,2024-05-01
397,0,0,0,0,0,0,0,0,0,0,2024-05-01
398,2,0,0,0,0,0,0,0,0,0,2024-05-01
399,4,0,0,0,0,0,0,0,0,0,2024-05-01
400,393,319,0,11,0,58,0,211,0,951,2024-05-01
401,85,95,0,0,0,14,0,22,0,0,2024-05-01
402,43,10,0,0,0,0,0,0,0,0,2024-05-01
403,9,0,0,0,0,0,0,0,0,0,2024-05-01
404,9,5,0,0,0,0,0,0,0,0,2024-05-01
405,0,1,0,0,0,0,0,0,17,0,2024-05-01
406,0,0,0,0,0,0,0,0,0,0,2024-05-01
407,6,0,0,0,0,20,40,13,75,46,2024-05-01
408,5,11,0,0,0,0,0,0,0,0,2024-05-01
409,1,6,0,0,0,0,0,0,0,0,2024-05-01
410,42,0,0,0,0,0,0,0,0,0,2024-05-01
411,9,4,0,2,0,5,0,0,0,0,2024-05-01
412,0,1,0,0,0,0,0,0,0,0,2024-05-01
413,1,0,0,0,0,0,0,0,0,0,2024-05-01
414,1,2,0,0,0,0,0,0,0,0,2024-05-01
415,12,4,0,0,0,0,0,0,0,0,2024-05-01
416,17,12,66,0,10,0,42,0,36,0,2024-05-01
417,0,11,0,0,0,0,0,0,0,0,2024-05-01
418,0,0,0,0,0,0,0,0,0,0,2024-05-01
419,13,0,0,0,0,0,0,0,0,56,2024-05-01
420,18,2,0,0,0,0,0,0,0,29,2024-05-01
421,24,1,0,0,0,0,0,0,0,0,2024-05-01
422,0,0,0,0,0,0,0,0,0,0,2024-05-01
423,12,20,0,0,0,0,0,0,0,0,2024-05-01
424,3,0,0,0,0,0,0,0,0,0,2024-05-01
425,0,4,0,0,0,0,4,0,0,0,2024-05-01
426,1,5,0,0,0,0,0,0,0,0,2024-05-01
427,46,2,0,0,0,0,0,0,0,0,2024-05-01
428,2,6,0,9,0,0,0,0,0,0,2024-05-01
429,15,0,0,0,0,0,0,0,0,0,2024-05-01
430,15,2,0,0,0,0,0,0,0,0,2024-05-01
431,0,0,0,0,0,0,0,0,0,0,2024-05-01
432,67,0,0,0,0,0,0,0,0,0,2024-05-01
433,2,4,0,0,0,0,0,0,0,0,2024-05-01
434,1,0,0,0,0,0,0,0,0,0,2024-05-01
435,7,0,0,0,0,0,0,0,0,0,2024-05-01
436,0,15,0,0,0,0,0,0,0,0,2024-05-01
437,4,3,0,0,0,0,0,0,0,0,2024-05-01
438,0,0,0,0,0,0,0,0,0,0,2024-05-01
439,1,0,0,0,0,0,0,0,0,0,2024-05-01
440,30,3,0,0,0,0,0,0,0,0,2024-05-01
441,1,4,0,0,0,0,0,0,0,0,2024-05-01
442,10,5,0,0,0,0,0,0,0,0,2024-05-01
443,11,1,0,0,0,0,0,0,0,0,2024-05-01
444,0,0,0,0,0,0,0,0,0,0,2024-05-01
445,23,6,0,0,0,0,0,0,0,0,2024-05-01
446,11,0,0,0,0,0,0,0,0,38,2024-05-01
447,0,0,0,0,0,0,0,0,0,0,2024-05-01
448,0,0,0,0,0,0,0,0,0,0,2024-05-01
449,0,0,0,0,0,0,0,0,0,0,2024-05-01
450,0,2,0,0,0,0,0,0,0,0,2024-05-01
451,8,0,0,0,0,0,0,0,99,0,2024-05-01
452,9,5,0,0,0,0,0,0,0,0,2024-05-01
453,5,0,0,0,0,0,0,0,0,0,2024-05-01
454,11,8,0,0,0,0,0,0,0,0,2024-05-01
455,0,0,0,0,0,0,0,0,0,0,2024-05-01
456,10,0,0,0,0,0,0,0,0,0,2024-05-01
457,12,3,0,0,0,0,0,0,0,0,2024-05-01
458,0,0,0,0,0,0,0,0,0,0,2024-05-01
459,0,0,0,0,0,0,0,0,0,0,2024-05-01
460,5,0,0,0,0,0,0,0,0,0,2024-05-01
461,7,11,0,0,0,0,0,0,0,0,2024-05-01
462,0,59,0,0,0,0,0,0,0,0,2024-05-01
463,0,0,0,0,0,0,0,0,0,0,2024-05-01
464,7,0,0,0,0,0,0,0,0,0,2024-05-01
465,0,0,0,0,0,0,0,0,0,0,2024-05-01
466,7,0,0,0,0,0,0,0,0,0,2024-05-01
467,0,0,0,0,0,0,0,0,0,0,2024-05-01
468,0,0,0,0,0,0,0,0,0,0,2024-05-01
469,0,0,0,0,0,0,0,0,0,0,2024-05-01
470,1,0,0,0,0,0,0,0,0,0,2024-05-01
471,0,0,0,0,0,0,0,0,0,18,2024-05-01
472,0,0,0,0,0,0,0,0,0,0,2024-05-01
473,0,1,0,0,0,0,0,0,0,0,2024-05-01
474,0,1,0,0,0,0,0,0,0,0,2024-05-01
475,0,1,0,0,0,0,0,0,0,0,2024-05-01
476,7,16,0,0,0,0,0,0,0,0,2024-05-01
477,1,0,0,0,0,0,0,0,0,0,2024-05-01
