value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
193,8,0,0,0,0,0,0,0,0,0,2024-08-14
194,10,0,0,0,0,0,0,0,0,0,2024-08-14
195,0,25,0,0,0,0,0,0,0,0,2024-08-14
196,1,0,0,0,0,0,0,0,0,0,2024-08-14
197,3,2,0,0,0,0,0,0,0,0,2024-08-14
198,3,20,0,0,0,0,0,0,0,0,2024-08-14
199,40,6,0,0,0,0,0,0,0,0,2024-08-14
200,657,692,0,0,0,0,0,0,0,0,2024-08-14
201,0,3,0,0,0,0,0,0,0,0,2024-08-14
202,3,0,0,0,0,0,0,0,0,0,2024-08-14
203,0,0,0,0,0,0,0,0,0,0,2024-08-14
204,0,1,0,0,0,0,0,0,0,0,2024-08-14
205,0,0,0,0,0,0,0,0,0,0,2024-08-14
206,0,0,0,0,0,0,0,0,0,0,2024-08-14
207,0,0,0,0,0,0,0,0,0,0,2024-08-14
208,0,0,0,0,0,0,0,0,0,0,2024-08-14
209,0,0,0,0,0,0,0,0,0,0,2024-08-14
210,0,0,0,0,0,0,0,0,0,0,2024-08-14
211,0,0,0,0,0,0,0,0,0,0,2024-08-14
212,4,0,0,0,0,0,0,0,0,0,2024-08-14
213,0,0,0,0,0,0,0,0,0,0,2024-08-14
214,0,0,0,0,0,0,0,0,0,0,2024-08-14
215,0,0,0,0,0,0,0,0,0,0,2024-08-14
216,0,0,0,0,0,0,0,0,0,0,2024-08-14
217,0,0,0,0,0,0,0,0,0,0,2024-08-14
218,0,3,0,0,0,0,0,0,0,0,2024-08-14
219,0,0,0,0,0,0,0,0,0,0,2024-08-14
220,0,0,0,0,0,0,0,0,0,0,2024-08-14
221,0,0,0,0,0,0,0,0,0,0,2024-08-14
222,0,0,0,0,0,0,0,0,0,0,2024-08-14
223,0,0,0,0,0,0,0,0,0,0,2024-08-14
224,0,0,0,0,0,0,0,0,0,0,2024-08-14
225,0,0,0,0,0,0,0,0,0,0,2024-08-14
226,0,4,0,0,0,0,0,0,0,0,2024-08-14
227,0,0,0,0,0,0,0,0,0,0,2024-08-14
228,1,1,0,0,0,0,0,0,0,0,2024-08-14
229,0,0,0,0,0,0,0,0,0,0,2024-08-14
230,0,0,0,0,0,0,0,0,0,0,2024-08-14
231,0,0,0,0,0,0,0,0,0,0,2024-08-14
232,0,0,0,0,0,0,0,0,0,0,2024-08-14
233,0,0,0,0,0,0,0,0,0,0,2024-08-14
234,0,0,0,0,0,0,0,0,0,0,2024-08-14
235,0,0,0,0,0,0,0,0,0,0,2024-08-14
236,0,0,0,0,0,0,0,0,0,0,2024-08-14
237,0,0,0,0,0,0,0,0,0,0,2024-08-14
238,0,0,0,0,0,0,0,0,0,0,2024-08-14
239,0,0,0,0,0,0,0,0,0,0,2024-08-14
240,0,0,0,0,0,0,0,0,0,0,2024-08-14
241,0,0,0,0,0,0,0,0,0,0,2024-08-14
242,0,0,0,0,0,0,0,0,0,0,2024-08-14
243,0,0,0,0,0,0,0,0,0,0,2024-08-14
244,7,0,0,0,0,0,0,0,0,0,2024-08-14
245,0,0,0,0,0,0,0,0,0,0,2024-08-14
246,2,0,0,0,0,0,0,0,0,0,2024-08-14
247,5,0,0,0,0,0,0,0,0,0,2024-08-14
248,0,0,0,0,0,0,0,0,0,0,2024-08-14
249,0,0,0,0,0,0,0,0,0,0,2024-08-14
250,4,0,0,0,0,0,0,0,0,0,2024-08-14
251,6,0,0,0,0,0,0,0,0,0,2024-08-14
252,0,0,0,0,0,0,0,0,0,0,2024-08-14
253,3,0,0,0,0,0,0,0,0,0,2024-08-14
254,0,0,0,0,0,0,0,0,0,0,2024-08-14
255,0,0,0,0,0,0,0,0,0,0,2024-08-14
256,0,0,0,0,0,0,0,0,0,0,2024-08-14
257,0,0,0,0,0,0,0,0,0,0,2024-08-14
258,0,0,0,0,0,0,0,0,0,0,2024-08-14
259,0,0,0,0,0,0,0,0,0,0,2024-08-14
260,0,0,0,0,0,0,0,0,0,0,2024-08-14
261,0,0,0,0,0,0,0,0,0,0,2024-08-14
262,0,0,0,0,0,0,0,0,0,0,2024-08-14
263,0,0,0,0,0,0,0,0,0,0,2024-08-14
264,2,0,0,0,0,0,0,0,0,0,2024-08-14
265,0,0,0,0,0,0,0,0,0,0,2024-08-14
266,0,0,0,0,0,0,0,0,0,0,2024-08-14
267,0,0,0,0,0,0,0,0,0,0,2024-08-14
268,0,0,0,0,0,0,0,0,0,0,2024-08-14
269,0,0,0,0,0,0,0,0,0,0,2024-08-14
270,0,0,0,0,0,0,0,0,0,0,2024-08-14
271,0,0,0,0,0,0,0,0,0,0,2024-08-14
272,0,0,0,0,0,0,0,0,0,0,2024-08-14
273,0,0,0,0,0,0,0,0,0,0,2024-08-14
274,9,0,0,0,0,0,0,0,0,0,2024-08-14
275,0,0,0,0,0,0,0,0,0,0,2024-08-14
276,0,0,0,0,0,0,0,0,0,0,2024-08-14
277,0,0,0,0,0,0,0,0,0,0,2024-08-14
278,2,0,0,0,0,0,0,0,0,0,2024-08-14
279,0,0,0,0,0,0,0,0,0,0,2024-08-14
280,0,10,0,0,0,0,0,0,0,0,2024-08-14
281,0,0,0,0,0,0,0,0,0,0,2024-08-14
282,0,1,0,0,0,0,0,0,0,0,2024-08-14
283,1,0,0,0,0,0,0,0,0,0,2024-08-14
284,9,0,0,0,0,0,0,0,0,0,2024-08-14
285,0,0,0,0,0,0,0,0,0,0,2024-08-14
286,0,0,0,0,0,0,0,0,0,0,2024-08-14
287,0,0,0,0,0,0,0,0,0,0,2024-08-14
288,0,0,0,0,0,0,0,0,0,0,2024-08-14
289,0,0,0,0,0,0,0,0,0,0,2024-08-14
290,2,1,0,0,0,0,0,0,0,0,2024-08-14
291,0,1,0,0,0,0,0,0,0,0,2024-08-14
292,0,0,0,0,0,0,0,0,0,0,2024-08-14
293,11,0,0,0,0,0,0,0,0,0,2024-08-14
294,0,12,0,0,0,0,0,0,0,0,2024-08-14
295,0,1,0,0,0,0,0,0,0,0,2024-08-14
296,0,15,0,0,0,0,0,0,0,0,2024-08-14
297,0,0,0,0,0,0,0,0,0,0,2024-08-14
298,4,1,0,0,0,0,0,0,0,0,2024-08-14
299,32,16,0,0,0,0,0,0,0,0,2024-08-14
300,236,250,0,0,0,0,0,0,0,0,2024-08-14
301,1,0,0,0,0,0,0,0,0,0,2024-08-14
302,0,0,0,0,0,0,0,0,0,0,2024-08-14
303,0,0,0,0,0,0,0,0,0,0,2024-08-14
304,0,10,0,0,0,0,0,0,0,0,2024-08-14
305,0,0,0,0,0,0,0,0,0,0,2024-08-14
306,0,0,0,0,0,0,0,0,0,0,2024-08-14
307,0,0,0,0,0,0,0,0,0,0,2024-08-14
308,0,0,0,0,0,0,0,0,0,0,2024-08-14
309,0,0,0,0,0,0,0,0,0,0,2024-08-14
310,0,0,0,0,0,0,0,0,0,0,2024-08-14
311,0,0,0,0,0,0,0,0,0,0,2024-08-14
312,0,0,0,0,0,0,0,0,0,0,2024-08-14
313,0,0,0,0,0,0,0,0,0,0,2024-08-14
314,0,0,0,0,0,0,0,0,0,0,2024-08-14
315,0,0,0,0,0,0,0,0,0,0,2024-08-14
316,0,0,0,0,0,0,0,0,0,0,2024-08-14
317,0,0,0,0,0,0,0,0,0,0,2024-08-14
318,0,6,0,0,0,0,0,0,0,0,2024-08-14
319,0,0,0,0,0,0,0,0,0,0,2024-08-14
320,0,0,0,0,0,0,0,0,0,0,2024-08-14
321,0,0,0,0,0,0,0,0,0,0,2024-08-14
322,0,0,0,0,0,0,0,0,0,0,2024-08-14
323,0,0,0,0,0,0,0,0,0,0,2024-08-14
324,0,0,0,0,0,0,0,0,0,0,2024-08-14
325,0,0,0,0,0,0,0,0,0,0,2024-08-14
326,0,0,0,0,0,0,0,0,0,0,2024-08-14
327,0,6,0,0,0,0,0,0,0,0,2024-08-14
328,0,5,0,0,0,0,0,0,0,0,2024-08-14
329,2,0,0,0,0,0,0,0,0,0,2024-08-14
330,0,0,0,0,0,0,0,0,0,0,2024-08-14
331,0,0,0,0,0,0,0,0,0,0,2024-08-14
332,0,0,0,0,0,0,0,0,0,0,2024-08-14
333,0,0,0,0,0,0,0,0,0,0,2024-08-14
334,0,0,0,0,0,0,0,0,0,0,2024-08-14
335,0,0,0,0,0,0,0,0,0,0,2024-08-14
336,0,0,0,0,0,0,0,0,0,0,2024-08-14
337,0,0,0,0,0,0,0,0,0,0,2024-08-14
338,0,0,0,0,0,0,0,0,0,0,2024-08-14
339,0,0,0,0,0,0,0,0,0,0,2024-08-14
340,1,0,0,0,0,0,0,0,0,0,2024-08-14
341,2,0,0,0,0,0,0,0,0,0,2024-08-14
342,0,0,0,0,0,0,0,0,0,0,2024-08-14
343,0,0,0,0,0,0,0,0,0,0,2024-08-14
344,0,0,0,0,0,0,0,0,0,0,2024-08-14
345,2,0,0,0,0,0,0,0,0,0,2024-08-14
346,0,0,0,0,0,0,0,0,0,0,2024-08-14
347,4,4,0,0,0,0,0,0,0,0,2024-08-14
348,14,0,0,0,0,0,0,0,0,0,2024-08-14
349,0,0,0,0,0,0,0,0,0,0,2024-08-14
350,0,1,0,0,0,0,0,0,0,0,2024-08-14
351,0,0,0,0,0,0,0,0,0,0,2024-08-14
352,0,0,0,0,0,0,0,0,0,0,2024-08-14
353,0,0,0,0,0,0,0,0,0,0,2024-08-14
354,1,0,0,0,0,0,0,0,0,0,2024-08-14
355,0,0,0,0,0,0,0,0,0,0,2024-08-14
356,0,0,0,0,0,0,0,0,0,0,2024-08-14
357,0,0,0,0,0,0,0,0,0,0,2024-08-14
358,0,0,0,0,0,0,0,0,0,0,2024-08-14
359,0,0,0,0,0,0,0,0,0,0,2024-08-14
360,0,11,0,0,0,0,0,0,0,0,2024-08-14
361,0,0,0,0,0,0,0,0,0,0,2024-08-14
362,0,0,0,0,0,0,0,0,0,0,2024-08-14
363,0,0,0,0,0,0,0,0,0,0,2024-08-14
364,0,0,0,0,0,0,0,0,0,0,2024-08-14
365,0,0,0,0,0,0,0,0,0,0,2024-08-14
366,0,0,0,0,0,0,0,0,0,0,2024-08-14
367,0,4,0,0,0,0,0,0,0,0,2024-08-14
368,0,4,0,0,0,0,0,0,0,0,2024-08-14
369,0,0,0,0,0,0,0,0,0,0,2024-08-14
370,0,0,0,0,0,0,0,0,0,0,2024-08-14
371,0,0,0,0,0,0,0,0,0,0,2024-08-14
372,0,0,0,0,0,0,0,0,0,0,2024-08-14
373,0,0,0,0,0,0,0,0,0,0,2024-08-14
374,6,0,0,0,0,0,0,0,0,0,2024-08-14
375,0,0,0,0,0,0,0,0,0,0,2024-08-14
376,0,0,0,0,0,0,0,0,0,0,2024-08-14
377,0,0,0,0,0,0,0,0,0,0,2024-08-14
378,0,0,0,0,0,0,0,0,0,0,2024-08-14
379,0,0,0,0,0,0,0,0,0,0,2024-08-14
380,4,10,0,0,0,0,0,0,0,0,2024-08-14
381,0,0,0,0,0,0,0,0,0,0,2024-08-14
382,6,6,0,0,0,0,0,0,0,0,2024-08-14
383,0,0,0,0,0,0,0,0,0,0,2024-08-14
384,0,0,0,0,0,0,0,0,0,0,2024-08-14
385,0,0,0,0,0,0,0,0,0,0,2024-08-14
386,0,0,0,0,0,0,0,0,0,0,2024-08-14
387,0,0,0,0,0,0,0,0,0,0,2024-08-14
388,8,0,0,0,0,0,0,0,0,0,2024-08-14
389,0,0,0,0,0,0,0,0,0,0,2024-08-14
390,0,0,0,0,0,0,0,0,0,0,2024-08-14
391,0,8,0,0,0,0,0,0,0,0,2024-08-14
392,0,0,0,0,0,0,0,0,0,0,2024-08-14
393,0,5,0,0,0,0,0,0,0,0,2024-08-14
394,0,11,0,0,0,0,0,0,0,0,2024-08-14
395,0,2,0,0,0,0,0,0,0,0,2024-08-14
396,0,0,0,0,0,0,0,0,0,0,2024-08-14
397,0,0,0,0,0,0,0,0,0,0,2024-08-14
398,0,0,0,0,0,0,0,0,0,0,2024-08-14
399,9,0,0,0,0,0,0,0,0,0,2024-08-14
400,81,63,0,0,0,0,0,0,0,0,2024-08-14
401,0,2,0,0,0,0,0,0,0,0,2024-08-14
402,0,0,0,0,0,0,0,0,0,0,2024-08-14
403,0,0,0,0,0,0,0,0,0,0,2024-08-14
404,0,0,0,0,0,0,0,0,0,0,2024-08-14
405,0,0,0,0,0,0,0,0,0,0,2024-08-14
406,0,0,0,0,0,0,0,0,0,0,2024-08-14
407,0,0,0,0,0,0,0,0,0,0,2024-08-14
408,1,0,0,0,0,0,0,0,0,0,2024-08-14
409,0,0,0,0,0,0,0,0,0,0,2024-08-14
410,0,0,0,0,0,0,0,0,0,0,2024-08-14
411,0,0,0,0,0,0,0,0,0,0,2024-08-14
412,2,0,0,0,0,0,0,0,0,0,2024-08-14
413,1,0,0,0,0,0,0,0,0,0,2024-08-14
414,0,0,0,0,0,0,0,0,0,0,2024-08-14
415,6,3,0,0,0,0,0,0,0,0,2024-08-14
416,0,0,0,0,0,0,0,0,0,0,2024-08-14
417,0,0,0,0,0,0,0,0,0,0,2024-08-14
418,0,8,0,0,0,0,0,0,0,0,2024-08-14
419,0,0,0,0,0,0,0,0,0,0,2024-08-14
420,0,0,0,0,0,0,0,0,0,0,2024-08-14
421,0,0,0,0,0,0,0,0,0,0,2024-08-14
422,0,0,0,0,0,0,0,0,0,0,2024-08-14
423,0,0,0,0,0,0,0,0,0,0,2024-08-14
424,0,0,0,0,0,0,0,0,0,0,2024-08-14
425,1,0,0,0,0,0,0,0,0,0,2024-08-14
426,0,0,0,0,0,0,0,0,0,0,2024-08-14
427,0,0,0,0,0,0,0,0,0,0,2024-08-14
428,0,0,0,0,0,0,0,0,0,0,2024-08-14
429,0,0,0,0,0,0,0,0,0,0,2024-08-14
430,3,0,0,0,0,0,0,0,0,0,2024-08-14
431,0,0,0,0,0,0,0,0,0,0,2024-08-14
432,0,0,0,0,0,0,0,0,0,0,2024-08-14
433,0,0,0,0,0,0,0,0,0,0,2024-08-14
434,0,0,0,0,0,0,0,0,0,0,2024-08-14
435,0,0,0,0,0,0,0,0,0,0,2024-08-14
436,0,0,0,0,0,0,0,0,0,0,2024-08-14
437,0,0,0,0,0,0,0,0,0,0,2024-08-14
438,0,0,0,0,0,0,0,0,0,0,2024-08-14
439,0,0,0,0,0,0,0,0,0,0,2024-08-14
440,0,0,0,0,0,0,0,0,0,0,2024-08-14
441,0,0,0,0,0,0,0,0,0,0,2024-08-14
442,0,0,0,0,0,0,0,0,0,0,2024-08-14
443,0,0,0,0,0,0,0,0,0,0,2024-08-14
444,0,0,0,0,0,0,0,0,0,0,2024-08-14
445,0,0,0,0,0,0,0,0,0,0,2024-08-14
446,0,0,0,0,0,0,0,0,0,0,2024-08-14
447,9,0,0,0,0,0,0,0,0,0,2024-08-14
448,0,0,0,0,0,0,0,0,0,0,2024-08-14
449,0,0,0,0,0,0,0,0,0,0,2024-08-14
450,1,0,0,0,0,0,0,0,0,0,2024-08-14
451,0,0,0,0,0,0,0,0,0,0,2024-08-14
452,0,0,0,0,0,0,0,0,0,0,2024-08-14
453,0,0,0,0,0,0,0,0,0,0,2024-08-14
454,0,0,0,0,0,0,0,0,0,0,2024-08-14
455,0,0,0,0,0,0,0,0,0,0,2024-08-14
456,0,0,0,0,0,0,0,0,0,0,2024-08-14
457,4,0,0,0,0,0,0,0,0,0,2024-08-14
458,4,0,0,0,0,0,0,0,0,0,2024-08-14
459,0,0,0,0,0,0,0,0,0,0,2024-08-14
460,0,0,0,0,0,0,0,0,0,0,2024-08-14
461,0,3,0,0,0,0,0,0,0,0,2024-08-14
462,0,0,0,0,0,0,0,0,0,0,2024-08-14
463,0,0,0,0,0,0,0,0,0,0,2024-08-14
464,0,5,0,0,0,0,0,0,0,0,2024-08-14
465,0,0,0,0,0,0,0,0,0,0,2024-08-14
466,0,0,0,0,0,0,0,0,0,0,2024-08-14
467,0,0,0,0,0,0,0,0,0,0,2024-08-14
468,0,0,0,0,0,0,0,0,0,0,2024-08-14
469,0,0,0,0,0,0,0,0,0,0,2024-08-14
470,0,11,0,0,0,0,0,0,0,0,2024-08-14
471,0,0,0,0,0,0,0,0,0,0,2024-08-14
472,0,1,0,0,0,0,0,0,0,0,2024-08-14
473,0,0,0,0,0,0,0,0,0,0,2024-08-14
474,0,0,0,0,0,0,0,0,0,0,2024-08-14
475,0,0,0,0,0,0,0,0,0,0,2024-08-14
476,0,0,0,0,0,0,0,0,0,0,2024-08-14
477,0,0,0,0,0,0,0,0,0,0,2024-08-14
