value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
271,0,0,0,0,0,0,0,0,0,0,2023-12-27
272,0,0,0,0,0,0,0,0,0,0,2023-12-27
273,0,0,0,0,0,0,0,0,0,0,2023-12-27
274,0,0,0,0,0,0,0,0,0,0,2023-12-27
275,0,0,0,0,0,0,0,0,0,0,2023-12-27
276,6,0,0,0,0,0,0,0,0,0,2023-12-27
277,0,0,0,0,0,0,0,0,0,0,2023-12-27
278,0,0,0,0,0,0,0,0,0,0,2023-12-27
279,0,0,0,0,0,0,0,0,0,0,2023-12-27
280,0,0,0,0,0,0,0,0,0,0,2023-12-27
281,0,0,0,0,0,0,0,0,0,0,2023-12-27
282,0,0,0,0,0,0,0,0,0,0,2023-12-27
283,0,5,0,0,0,0,0,0,0,0,2023-12-27
284,0,0,0,0,0,0,0,0,0,0,2023-12-27
285,3,0,0,0,0,0,0,0,0,0,2023-12-27
286,0,0,0,0,0,0,0,0,0,0,2023-12-27
287,0,0,0,0,0,0,0,0,0,0,2023-12-27
288,1,0,0,0,0,0,0,0,0,0,2023-12-27
289,1,0,0,0,0,0,0,0,0,0,2023-12-27
290,0,3,0,0,0,0,0,0,0,0,2023-12-27
291,0,0,0,0,0,0,0,0,0,0,2023-12-27
292,1,0,0,0,0,0,0,0,0,0,2023-12-27
293,0,0,0,0,0,0,0,0,0,0,2023-12-27
294,0,2,0,0,0,0,0,0,0,0,2023-12-27
295,0,0,0,0,0,0,0,0,0,0,2023-12-27
296,2,0,0,0,0,0,0,0,0,0,2023-12-27
297,0,0,0,0,0,0,0,0,0,0,2023-12-27
298,0,0,0,0,0,0,0,0,0,0,2023-12-27
299,0,0,0,0,0,0,0,0,0,0,2023-12-27
300,19,19,0,0,0,0,0,0,0,0,2023-12-27
301,0,0,0,0,0,0,0,0,0,0,2023-12-27
302,0,0,0,0,0,0,0,0,0,0,2023-12-27
303,1,0,0,0,0,0,0,0,0,0,2023-12-27
304,0,0,0,0,0,0,0,0,0,0,2023-12-27
305,0,5,0,0,0,0,0,0,0,0,2023-12-27
306,0,0,0,0,0,0,0,0,0,0,2023-12-27
307,0,0,0,0,0,0,0,0,0,0,2023-12-27
308,10,0,0,0,0,0,0,0,0,0,2023-12-27
309,3,0,0,0,0,0,0,0,0,0,2023-12-27
310,0,0,0,0,0,0,0,0,0,0,2023-12-27
311,0,0,0,0,0,0,0,0,0,0,2023-12-27
312,3,0,0,0,0,0,0,0,0,0,2023-12-27
313,0,0,0,0,0,0,0,0,0,0,2023-12-27
314,0,0,0,0,0,0,0,0,0,0,2023-12-27
315,1,0,0,0,0,0,0,0,0,0,2023-12-27
316,0,0,0,0,0,0,0,0,0,0,2023-12-27
317,0,0,0,0,0,0,0,0,0,0,2023-12-27
318,0,0,0,0,0,0,0,0,0,0,2023-12-27
319,0,0,0,0,0,0,0,0,0,0,2023-12-27
320,0,2,0,0,0,0,0,0,0,0,2023-12-27
321,0,0,0,0,0,0,0,0,0,0,2023-12-27
322,0,0,0,0,0,0,0,0,0,0,2023-12-27
323,0,1,0,0,0,0,0,0,0,0,2023-12-27
324,0,12,0,0,0,0,0,0,0,0,2023-12-27
325,0,0,0,0,0,0,0,0,0,0,2023-12-27
326,0,0,0,0,0,0,0,0,0,0,2023-12-27
327,0,0,0,0,0,0,0,0,0,0,2023-12-27
328,0,0,0,0,0,0,0,0,0,0,2023-12-27
329,0,0,0,0,0,0,0,0,0,0,2023-12-27
330,0,0,0,0,0,0,0,0,0,0,2023-12-27
331,0,0,0,0,0,0,0,0,0,0,2023-12-27
332,0,0,0,0,0,0,0,0,0,0,2023-12-27
333,0,0,0,0,0,0,0,0,0,0,2023-12-27
334,0,0,0,0,0,0,0,0,0,0,2023-12-27
335,0,0,0,0,0,0,0,0,0,0,2023-12-27
336,0,0,0,0,0,0,0,0,0,0,2023-12-27
337,0,0,0,0,0,0,0,0,0,0,2023-12-27
338,0,0,0,0,0,0,0,0,0,0,2023-12-27
339,5,0,0,0,0,0,0,0,0,0,2023-12-27
340,0,0,0,0,0,0,0,0,0,0,2023-12-27
341,0,0,0,0,0,0,0,0,0,0,2023-12-27
342,0,0,0,0,0,0,0,0,0,0,2023-12-27
343,0,0,0,0,0,0,0,0,0,0,2023-12-27
344,4,0,0,0,0,0,0,0,0,0,2023-12-27
345,0,0,0,0,0,0,0,0,0,0,2023-12-27
346,0,0,0,0,0,0,0,0,0,0,2023-12-27
347,0,0,0,0,0,0,0,0,0,0,2023-12-27
348,0,0,0,0,0,0,0,0,0,0,2023-12-27
349,0,0,0,0,0,0,0,0,0,0,2023-12-27
350,0,0,0,0,0,0,0,0,0,0,2023-12-27
351,0,0,0,0,0,0,0,0,0,0,2023-12-27
352,0,0,0,0,0,0,0,0,0,0,2023-12-27
353,0,0,0,0,0,0,0,0,0,0,2023-12-27
354,3,0,0,0,0,0,0,0,0,0,2023-12-27
355,9,0,0,0,0,0,0,0,0,0,2023-12-27
356,0,0,0,0,0,0,0,0,0,0,2023-12-27
357,6,0,0,0,0,0,0,0,0,0,2023-12-27
358,0,0,0,0,0,0,0,0,0,0,2023-12-27
359,2,0,0,0,0,0,0,0,0,0,2023-12-27
360,0,0,0,0,0,0,0,0,0,0,2023-12-27
361,0,0,0,0,0,0,0,0,0,0,2023-12-27
362,0,0,0,0,0,0,0,0,0,0,2023-12-27
363,0,0,0,0,0,0,0,0,0,0,2023-12-27
364,0,0,0,0,0,0,0,0,0,0,2023-12-27
365,0,0,0,0,0,0,0,0,0,0,2023-12-27
366,1,0,0,0,0,0,0,0,0,0,2023-12-27
367,0,0,0,0,0,0,0,0,0,0,2023-12-27
368,0,0,0,0,0,0,0,0,0,0,2023-12-27
369,0,0,0,0,0,0,0,0,0,0,2023-12-27
370,0,0,0,0,0,0,0,0,0,0,2023-12-27
371,2,0,0,0,0,0,0,0,0,0,2023-12-27
372,0,0,0,0,0,0,0,0,0,0,2023-12-27
373,0,0,0,0,0,0,0,0,0,0,2023-12-27
374,0,0,0,0,0,0,0,0,0,0,2023-12-27
375,0,0,0,0,0,0,0,0,0,0,2023-12-27
376,0,0,0,0,0,0,0,0,0,0,2023-12-27
377,0,0,0,0,0,0,0,0,0,0,2023-12-27
378,3,0,0,0,0,0,0,0,0,0,2023-12-27
379,0,0,0,0,0,0,0,0,0,0,2023-12-27
380,0,0,0,0,0,0,0,0,0,0,2023-12-27
381,0,0,0,0,0,0,0,0,0,0,2023-12-27
382,0,0,0,0,0,0,0,0,0,0,2023-12-27
383,0,0,0,0,0,0,0,0,0,0,2023-12-27
384,0,0,0,0,0,0,0,0,0,0,2023-12-27
385,0,0,0,0,0,0,0,0,0,0,2023-12-27
386,0,0,0,0,0,0,0,0,0,0,2023-12-27
387,0,0,0,0,0,0,0,0,0,0,2023-12-27
388,0,0,0,0,0,0,0,0,0,0,2023-12-27
389,0,0,0,0,0,0,0,0,0,0,2023-12-27
390,1,7,0,0,0,0,0,0,0,0,2023-12-27
391,0,0,0,0,0,0,0,0,0,0,2023-12-27
392,0,0,0,0,0,0,0,0,0,0,2023-12-27
393,0,0,0,0,0,0,0,0,0,0,2023-12-27
394,0,0,0,0,0,0,0,0,0,0,2023-12-27
395,0,0,0,0,0,0,0,0,0,0,2023-12-27
396,0,0,0,0,0,0,0,0,0,0,2023-12-27
397,0,0,0,0,0,0,0,0,0,0,2023-12-27
398,0,3,0,0,0,0,0,0,0,0,2023-12-27
399,0,0,0,0,0,0,0,0,0,0,2023-12-27
400,14,10,0,0,0,0,0,0,0,0,2023-12-27
401,0,0,0,0,0,0,0,0,0,0,2023-12-27
402,0,0,0,0,0,0,0,0,0,0,2023-12-27
403,0,0,0,0,0,0,0,0,0,0,2023-12-27
404,0,0,0,0,0,0,0,0,0,0,2023-12-27
405,0,0,0,0,0,0,0,0,0,0,2023-12-27
406,0,0,0,0,0,0,0,0,0,0,2023-12-27
407,0,0,0,0,0,0,0,0,0,0,2023-12-27
408,2,0,0,0,0,0,0,0,0,0,2023-12-27
409,0,0,0,0,0,0,0,0,0,0,2023-12-27
410,0,0,0,0,0,0,0,0,0,0,2023-12-27
411,0,0,0,0,0,0,0,0,0,0,2023-12-27
412,0,0,0,0,0,0,0,0,0,0,2023-12-27
413,2,5,0,0,0,0,0,0,0,0,2023-12-27
414,0,0,0,0,0,0,0,0,0,0,2023-12-27
415,0,0,0,0,0,0,0,0,0,0,2023-12-27
416,8,0,0,0,0,0,0,0,0,0,2023-12-27
417,0,0,0,0,0,0,0,0,0,0,2023-12-27
418,0,0,0,0,0,0,0,0,0,0,2023-12-27
419,9,0,0,0,0,0,0,0,0,0,2023-12-27
420,0,0,0,0,0,0,0,0,0,0,2023-12-27
421,0,0,0,0,0,0,0,0,0,0,2023-12-27
422,0,0,0,0,0,0,0,0,0,0,2023-12-27
423,0,0,0,0,0,0,0,0,0,0,2023-12-27
424,0,0,0,0,0,0,0,0,0,0,2023-12-27
425,0,0,0,0,0,0,0,0,0,0,2023-12-27
426,0,0,0,0,0,0,0,0,0,0,2023-12-27
427,4,0,0,0,0,0,0,0,0,0,2023-12-27
428,5,0,0,0,0,0,0,0,0,0,2023-12-27
429,0,0,0,0,0,0,0,0,0,0,2023-12-27
430,1,0,0,0,0,0,0,0,0,0,2023-12-27
431,0,0,0,0,0,0,0,0,0,0,2023-12-27
432,0,0,0,0,0,0,0,0,0,0,2023-12-27
433,0,0,0,0,0,0,0,0,0,0,2023-12-27
434,0,0,0,0,0,0,0,0,0,0,2023-12-27
435,0,0,0,0,0,0,0,0,0,0,2023-12-27
436,0,0,0,0,0,0,0,0,0,0,2023-12-27
437,0,0,0,0,0,0,0,0,0,0,2023-12-27
438,0,0,0,0,0,0,0,0,0,0,2023-12-27
439,0,0,0,0,0,0,0,0,0,0,2023-12-27
440,0,0,0,0,0,0,0,0,0,0,2023-12-27
441,0,0,0,0,0,0,0,0,0,0,2023-12-27
442,0,0,0,0,0,0,0,0,0,0,2023-12-27
443,0,0,0,0,0,0,0,0,0,0,2023-12-27
444,0,0,0,0,0,0,0,0,0,0,2023-12-27
445,0,0,0,0,0,0,0,0,0,0,2023-12-27
446,0,0,0,0,0,0,0,0,0,0,2023-12-27
447,0,0,0,0,0,0,0,0,0,0,2023-12-27
448,0,0,0,0,0,0,0,0,0,0,2023-12-27
449,0,0,0,0,0,0,0,0,0,0,2023-12-27
450,0,0,0,0,0,0,0,0,0,0,2023-12-27
451,0,0,0,0,0,0,0,0,0,0,2023-12-27
452,0,0,0,0,0,0,0,0,0,0,2023-12-27
453,4,0,0,0,0,0,0,0,0,0,2023-12-27
454,0,0,0,0,0,0,0,0,0,0,2023-12-27
455,4,0,0,0,0,0,0,0,0,0,2023-12-27
456,5,0,0,0,0,0,0,0,0,0,2023-12-27
457,0,0,0,0,0,0,0,0,0,0,2023-12-27
458,0,0,0,0,0,0,0,0,0,0,2023-12-27
459,0,0,0,0,0,0,0,0,0,0,2023-12-27
460,0,0,0,0,0,0,0,0,0,0,2023-12-27
461,0,0,0,0,0,0,0,0,0,0,2023-12-27
462,0,0,0,0,0,0,0,0,0,0,2023-12-27
463,0,0,0,0,0,0,0,0,0,0,2023-12-27
464,0,0,0,0,0,0,0,0,0,0,2023-12-27
465,0,0,0,0,0,0,0,0,0,0,2023-12-27
466,0,0,0,0,0,0,0,0,0,0,2023-12-27
467,0,0,0,0,0,0,0,0,0,0,2023-12-27
468,0,0,0,0,0,0,0,0,0,0,2023-12-27
469,0,0,0,0,0,0,0,0,0,0,2023-12-27
470,0,0,0,0,0,0,0,0,0,0,2023-12-27
471,0,0,0,0,0,0,0,0,0,0,2023-12-27
472,0,0,0,0,0,0,0,0,0,0,2023-12-27
473,0,0,0,0,0,0,0,0,0,0,2023-12-27
474,0,0,0,0,0,0,0,0,0,0,2023-12-27
475,0,0,0,0,0,0,0,0,0,0,2023-12-27
476,0,0,0,0,0,0,0,0,0,0,2023-12-27
477,0,0,0,0,0,0,0,0,0,0,2023-12-27
