value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
35,0,0,0,0,0,0,0,0,0,0,2023-12-11
36,0,1,0,0,0,0,0,0,0,0,2023-12-11
37,0,0,0,0,0,0,0,0,0,0,2023-12-11
38,0,0,0,0,0,0,0,0,0,0,2023-12-11
39,0,0,0,0,0,0,0,0,0,0,2023-12-11
40,4,9,0,0,0,0,0,0,0,0,2023-12-11
41,0,0,0,0,0,0,0,0,0,0,2023-12-11
42,6,0,0,0,0,0,0,0,0,0,2023-12-11
43,0,4,0,0,0,0,0,0,0,0,2023-12-11
44,0,0,0,0,0,0,0,0,0,0,2023-12-11
45,0,0,0,0,0,0,0,0,0,0,2023-12-11
46,0,8,0,0,0,0,0,0,0,0,2023-12-11
47,0,1,0,0,0,0,0,0,0,0,2023-12-11
48,0,0,0,0,0,0,0,0,0,0,2023-12-11
49,0,0,0,0,0,0,0,0,0,0,2023-12-11
50,0,0,0,0,0,0,0,0,0,0,2023-12-11
51,2,0,0,0,0,0,0,0,0,0,2023-12-11
52,0,0,0,0,0,0,0,0,0,0,2023-12-11
53,0,1,0,0,0,0,0,0,0,0,2023-12-11
54,0,9,0,0,0,0,0,0,0,0,2023-12-11
55,0,0,0,0,0,0,0,0,0,0,2023-12-11
56,0,0,0,0,0,0,0,0,0,0,2023-12-11
57,0,3,0,0,0,0,0,0,0,0,2023-12-11
58,0,8,0,0,0,0,0,0,0,0,2023-12-11
59,0,0,0,0,0,0,0,0,0,0,2023-12-11
60,0,0,0,0,0,0,0,0,0,0,2023-12-11
61,6,0,0,0,0,0,0,0,0,0,2023-12-11
62,0,0,0,0,0,0,0,0,0,0,2023-12-11
63,0,0,0,0,0,0,0,0,0,0,2023-12-11
64,0,0,0,0,0,0,0,0,0,0,2023-12-11
65,0,1,0,0,0,0,0,0,0,0,2023-12-11
66,0,0,0,0,0,0,0,0,0,0,2023-12-11
67,0,0,0,0,0,0,0,0,0,0,2023-12-11
68,0,0,0,0,0,0,0,0,0,0,2023-12-11
69,5,0,0,0,0,0,0,0,0,0,2023-12-11
70,0,1,0,0,0,0,0,0,0,0,2023-12-11
71,0,0,0,0,0,0,0,0,0,0,2023-12-11
72,0,12,0,0,0,0,0,0,0,0,2023-12-11
73,12,1,0,0,0,0,0,0,0,0,2023-12-11
74,0,10,0,0,0,0,0,0,0,0,2023-12-11
75,0,2,0,0,0,0,0,0,0,0,2023-12-11
76,0,0,0,0,0,0,0,0,0,0,2023-12-11
77,0,0,0,0,0,0,0,0,0,0,2023-12-11
78,0,0,0,0,0,0,0,0,0,0,2023-12-11
79,0,0,0,0,0,0,0,0,0,0,2023-12-11
80,0,0,0,0,0,0,0,0,0,0,2023-12-11
81,0,4,0,0,0,0,0,0,0,0,2023-12-11
82,2,0,0,0,0,0,0,0,0,0,2023-12-11
83,0,1,0,0,0,0,0,0,0,0,2023-12-11
84,6,1,0,0,0,0,0,0,0,0,2023-12-11
85,0,0,0,0,0,0,0,0,0,0,2023-12-11
86,0,0,0,0,0,0,0,0,0,0,2023-12-11
87,5,0,0,0,0,0,0,0,0,0,2023-12-11
88,0,5,0,0,0,0,0,0,0,0,2023-12-11
89,0,0,0,0,0,0,0,0,0,0,2023-12-11
90,0,0,0,0,0,0,0,0,0,0,2023-12-11
91,5,0,0,0,0,0,0,0,0,0,2023-12-11
92,0,4,0,0,0,0,0,0,0,0,2023-12-11
93,0,3,0,0,0,0,0,0,0,0,2023-12-11
94,0,0,0,0,0,0,0,0,0,0,2023-12-11
95,0,0,0,0,0,0,0,0,0,0,2023-12-11
96,0,1,0,0,0,0,0,0,0,0,2023-12-11
97,0,0,0,0,0,0,0,0,0,0,2023-12-11
98,5,1,0,0,0,0,0,0,0,0,2023-12-11
99,4,5,0,0,0,0,0,0,0,0,2023-12-11
100,252,577,0,0,0,0,0,0,0,0,2023-12-11
101,0,0,0,0,0,0,0,0,0,0,2023-12-11
102,0,0,0,0,0,0,0,0,0,0,2023-12-11
103,0,0,0,0,0,0,0,0,0,0,2023-12-11
104,0,0,0,0,0,0,0,0,0,0,2023-12-11
105,4,0,0,0,0,0,0,0,0,0,2023-12-11
106,0,5,0,0,0,0,0,0,0,0,2023-12-11
107,0,0,0,0,0,0,0,0,0,0,2023-12-11
108,0,15,0,0,0,0,0,0,0,0,2023-12-11
109,0,1,0,0,0,0,0,0,0,0,2023-12-11
110,1,0,0,0,0,0,0,0,0,0,2023-12-11
111,0,26,0,0,0,0,0,0,0,0,2023-12-11
112,1,2,0,0,0,0,0,0,0,0,2023-12-11
113,4,0,0,0,0,0,0,0,0,0,2023-12-11
114,0,0,0,0,0,0,0,0,0,0,2023-12-11
115,2,0,0,0,0,0,0,0,0,0,2023-12-11
116,0,0,0,0,0,0,0,0,0,0,2023-12-11
117,0,0,0,0,0,0,0,0,0,0,2023-12-11
118,11,2,0,0,0,0,0,0,0,0,2023-12-11
119,0,13,0,0,0,0,0,0,0,0,2023-12-11
120,16,0,0,0,0,0,0,0,0,0,2023-12-11
121,0,0,0,0,0,0,0,0,0,0,2023-12-11
122,0,0,0,0,0,0,0,0,0,0,2023-12-11
123,0,6,0,0,0,0,0,0,0,0,2023-12-11
124,0,0,0,0,0,0,0,0,0,0,2023-12-11
125,1,5,0,0,0,0,0,0,0,0,2023-12-11
126,24,5,0,0,0,0,0,0,0,0,2023-12-11
127,0,0,0,0,0,0,0,0,0,0,2023-12-11
128,0,0,0,0,0,0,0,0,0,0,2023-12-11
129,0,3,0,0,0,0,0,0,0,0,2023-12-11
130,0,0,0,0,0,0,0,0,0,0,2023-12-11
131,0,0,0,0,0,0,0,0,0,0,2023-12-11
132,0,0,0,0,0,0,0,0,0,0,2023-12-11
133,0,0,0,0,0,0,0,0,0,0,2023-12-11
134,18,0,0,0,0,0,0,0,0,0,2023-12-11
135,3,0,0,0,0,0,0,0,0,0,2023-12-11
136,0,0,0,0,0,0,0,0,0,0,2023-12-11
137,0,0,0,0,0,0,0,0,0,0,2023-12-11
138,8,4,0,0,0,0,0,0,0,0,2023-12-11
139,0,1,0,0,0,0,0,0,0,0,2023-12-11
140,0,0,0,0,0,0,0,0,0,0,2023-12-11
141,0,0,0,0,0,0,0,0,0,0,2023-12-11
142,8,0,0,0,0,0,0,0,0,0,2023-12-11
143,0,1,0,0,0,0,0,0,0,0,2023-12-11
144,0,0,0,0,0,0,0,0,0,0,2023-12-11
145,2,0,0,0,0,0,0,0,0,0,2023-12-11
146,0,0,0,0,0,0,0,0,0,0,2023-12-11
147,0,0,0,0,0,0,0,0,0,0,2023-12-11
148,0,0,0,0,0,0,0,0,0,0,2023-12-11
149,0,0,0,0,0,0,0,0,0,0,2023-12-11
150,0,0,0,0,0,0,0,0,0,0,2023-12-11
151,0,0,0,0,0,0,0,0,0,0,2023-12-11
152,0,0,0,0,0,0,0,0,0,0,2023-12-11
153,0,1,0,0,0,0,0,0,0,0,2023-12-11
154,12,6,0,0,0,0,0,0,0,0,2023-12-11
155,0,0,0,0,0,0,0,0,0,0,2023-12-11
156,0,0,0,0,0,0,0,0,0,0,2023-12-11
157,0,0,0,0,0,0,0,0,0,0,2023-12-11
158,0,0,0,0,0,0,0,0,0,0,2023-12-11
159,1,0,0,0,0,0,0,0,0,0,2023-12-11
160,0,0,0,0,0,0,0,0,0,0,2023-12-11
161,1,7,0,0,0,0,0,0,0,0,2023-12-11
162,0,9,0,0,0,0,0,0,0,0,2023-12-11
163,0,0,0,0,0,0,0,0,0,0,2023-12-11
164,0,0,0,0,0,0,0,0,0,0,2023-12-11
165,0,0,0,0,0,0,0,0,0,0,2023-12-11
166,0,0,0,0,0,0,0,0,0,0,2023-12-11
167,0,0,0,0,0,0,0,0,0,0,2023-12-11
168,0,0,0,0,0,0,0,0,0,0,2023-12-11
169,6,0,0,0,0,0,0,0,0,0,2023-12-11
170,0,0,0,0,0,0,0,0,0,0,2023-12-11
171,0,1,0,0,0,0,0,0,0,0,2023-12-11
172,0,9,0,0,0,0,0,0,0,0,2023-12-11
173,0,1,0,0,0,0,0,0,0,0,2023-12-11
174,0,0,0,0,0,0,0,0,0,0,2023-12-11
175,1,5,0,0,0,0,0,0,0,0,2023-12-11
176,0,0,0,0,0,0,0,0,0,0,2023-12-11
177,5,0,0,0,0,0,0,0,0,0,2023-12-11
178,0,0,0,0,0,0,0,0,0,0,2023-12-11
179,0,0,0,0,0,0,0,0,0,0,2023-12-11
180,0,0,0,0,0,0,0,0,0,0,2023-12-11
181,0,0,0,0,0,0,0,0,0,0,2023-12-11
182,3,0,0,0,0,0,0,0,0,0,2023-12-11
183,0,4,0,0,0,0,0,0,0,0,2023-12-11
184,1,17,0,0,0,0,0,0,0,0,2023-12-11
185,0,0,0,0,0,0,0,0,0,0,2023-12-11
186,7,0,0,0,0,0,0,0,0,0,2023-12-11
187,0,0,0,0,0,0,0,0,0,0,2023-12-11
188,8,0,0,0,0,0,0,0,0,0,2023-12-11
189,0,0,0,0,0,0,0,0,0,0,2023-12-11
190,0,0,0,0,0,0,0,0,0,0,2023-12-11
191,0,2,0,0,0,0,0,0,0,0,2023-12-11
192,0,1,0,0,0,0,0,0,0,0,2023-12-11
193,0,0,0,0,0,0,0,0,0,0,2023-12-11
194,0,0,0,0,0,0,0,0,0,0,2023-12-11
195,0,2,0,0,0,0,0,0,0,0,2023-12-11
196,0,0,0,0,0,0,0,0,0,0,2023-12-11
197,0,2,0,0,0,0,0,0,0,0,2023-12-11
198,2,2,0,0,0,0,0,0,0,0,2023-12-11
199,0,0,0,0,0,0,0,0,0,0,2023-12-11
200,28,132,0,0,0,0,0,0,0,0,2023-12-11
201,0,1,0,0,0,0,0,0,0,0,2023-12-11
202,2,0,0,0,0,0,0,0,0,0,2023-12-11
203,0,1,0,0,0,0,0,0,0,0,2023-12-11
204,0,0,0,0,0,0,0,0,0,0,2023-12-11
205,0,0,0,0,0,0,0,0,0,0,2023-12-11
206,0,0,0,0,0,0,0,0,0,0,2023-12-11
207,0,4,0,0,0,0,0,0,0,0,2023-12-11
208,0,5,0,0,0,0,0,0,0,0,2023-12-11
209,0,6,0,0,0,0,0,0,0,0,2023-12-11
210,0,0,0,0,0,0,0,0,0,0,2023-12-11
211,1,4,0,0,0,0,0,0,0,0,2023-12-11
212,1,5,0,0,0,0,0,0,0,0,2023-12-11
213,0,0,0,0,0,0,0,0,0,0,2023-12-11
214,0,0,0,0,0,0,0,0,0,0,2023-12-11
215,0,4,0,0,0,0,0,0,0,0,2023-12-11
216,0,30,0,0,0,0,0,0,0,0,2023-12-11
217,0,0,0,0,0,0,0,0,0,0,2023-12-11
218,0,0,0,0,0,0,0,0,0,0,2023-12-11
219,0,2,0,0,0,0,0,0,0,0,2023-12-11
220,0,0,0,0,0,0,0,0,0,0,2023-12-11
221,0,0,0,0,0,0,0,0,0,0,2023-12-11
222,0,0,0,0,0,0,0,0,0,0,2023-12-11
223,0,4,0,0,0,0,0,0,0,0,2023-12-11
224,0,0,0,0,0,0,0,0,0,0,2023-12-11
225,0,1,0,0,0,0,0,0,0,0,2023-12-11
226,1,0,0,0,0,0,0,0,0,0,2023-12-11
227,0,0,0,0,0,0,0,0,0,0,2023-12-11
228,0,8,0,0,0,0,0,0,0,0,2023-12-11
229,0,0,0,0,0,0,0,0,0,0,2023-12-11
230,1,0,0,0,0,0,0,0,0,0,2023-12-11
231,0,0,0,0,0,0,0,0,0,0,2023-12-11
232,0,0,0,0,0,0,0,0,0,0,2023-12-11
233,0,0,0,0,0,0,0,0,0,0,2023-12-11
234,0,5,0,0,0,0,0,0,0,0,2023-12-11
235,0,0,0,0,0,0,0,0,0,0,2023-12-11
236,0,0,0,0,0,0,0,0,0,0,2023-12-11
237,0,0,0,0,0,0,0,0,0,0,2023-12-11
238,0,0,0,0,0,0,0,0,0,0,2023-12-11
239,0,0,0,0,0,0,0,0,0,0,2023-12-11
240,0,0,0,0,0,0,0,0,0,0,2023-12-11
241,0,0,0,0,0,0,0,0,0,0,2023-12-11
242,0,2,0,0,0,0,0,0,0,0,2023-12-11
243,1,0,0,0,0,0,0,0,0,0,2023-12-11
244,0,0,0,0,0,0,0,0,0,0,2023-12-11
245,0,0,0,0,0,0,0,0,0,0,2023-12-11
246,0,0,0,0,0,0,0,0,0,0,2023-12-11
247,0,0,0,0,0,0,0,0,0,0,2023-12-11
248,0,0,0,0,0,0,0,0,0,0,2023-12-11
249,11,0,0,0,0,0,0,0,0,0,2023-12-11
250,0,0,0,0,0,0,0,0,0,0,2023-12-11
251,7,0,0,0,0,0,0,0,0,0,2023-12-11
252,0,9,0,0,0,0,0,0,0,0,2023-12-11
253,0,0,0,0,0,0,0,0,0,0,2023-12-11
254,0,0,0,0,0,0,0,0,0,0,2023-12-11
255,0,0,0,0,0,0,0,0,0,0,2023-12-11
256,0,0,0,0,0,0,0,0,0,0,2023-12-11
257,4,0,0,0,0,0,0,0,0,0,2023-12-11
258,0,5,0,0,0,0,0,0,0,0,2023-12-11
259,0,0,0,0,0,0,0,0,0,0,2023-12-11
260,0,0,0,0,0,0,0,0,0,0,2023-12-11
261,12,1,0,0,0,0,0,0,0,0,2023-12-11
262,2,0,0,0,0,0,0,0,0,0,2023-12-11
263,0,0,0,0,0,0,0,0,0,0,2023-12-11
264,0,0,0,0,0,0,0,0,0,0,2023-12-11
265,0,0,0,0,0,0,0,0,0,0,2023-12-11
266,0,0,0,0,0,0,0,0,0,0,2023-12-11
267,0,1,0,0,0,0,0,0,0,0,2023-12-11
268,10,0,0,0,0,0,0,0,0,0,2023-12-11
269,2,0,0,0,0,0,0,0,0,0,2023-12-11
270,7,6,0,0,0,0,0,0,0,0,2023-12-11
271,0,0,0,0,0,0,0,0,0,0,2023-12-11
272,0,0,0,0,0,0,0,0,0,0,2023-12-11
273,0,0,0,0,0,0,0,0,0,0,2023-12-11
274,0,0,0,0,0,0,0,0,0,0,2023-12-11
275,0,0,0,0,0,0,0,0,0,0,2023-12-11
276,0,0,0,0,0,0,0,0,0,0,2023-12-11
277,0,0,0,0,0,0,0,0,0,0,2023-12-11
278,0,0,0,0,0,0,0,0,0,0,2023-12-11
279,0,0,0,0,0,0,0,0,0,0,2023-12-11
280,3,0,0,0,0,0,0,0,0,0,2023-12-11
281,0,14,0,0,0,0,0,0,0,0,2023-12-11
282,0,0,0,0,0,0,0,0,0,0,2023-12-11
283,0,0,0,0,0,0,0,0,0,0,2023-12-11
284,0,0,0,0,0,0,0,0,0,0,2023-12-11
285,0,0,0,0,0,0,0,0,0,0,2023-12-11
286,0,1,0,0,0,0,0,0,0,0,2023-12-11
287,0,0,0,0,0,0,0,0,0,0,2023-12-11
288,0,0,0,0,0,0,0,0,0,0,2023-12-11
289,0,0,0,0,0,0,0,0,0,0,2023-12-11
290,0,0,0,0,0,0,0,0,0,0,2023-12-11
291,0,0,0,0,0,0,0,0,0,0,2023-12-11
292,0,0,0,0,0,0,0,0,0,0,2023-12-11
293,0,0,0,0,0,0,0,0,0,0,2023-12-11
294,0,0,0,0,0,0,0,0,0,0,2023-12-11
295,0,1,0,0,0,0,0,0,0,0,2023-12-11
296,0,0,0,0,0,0,0,0,0,0,2023-12-11
297,0,0,0,0,0,0,0,0,0,0,2023-12-11
298,0,0,0,0,0,0,0,0,0,0,2023-12-11
299,0,0,0,0,0,0,0,0,0,0,2023-12-11
300,28,59,0,0,0,0,0,0,0,0,2023-12-11
301,1,7,0,0,0,0,0,0,0,0,2023-12-11
302,0,4,0,0,0,0,0,0,0,0,2023-12-11
303,0,3,0,0,0,0,0,0,0,0,2023-12-11
304,0,0,0,0,0,0,0,0,0,0,2023-12-11
305,17,0,0,0,0,0,0,0,0,0,2023-12-11
306,0,0,0,0,0,0,0,0,0,0,2023-12-11
307,0,3,0,0,0,0,0,0,0,0,2023-12-11
308,0,0,0,0,0,0,0,0,0,0,2023-12-11
309,0,5,0,0,0,0,0,0,0,0,2023-12-11
310,2,0,0,0,0,0,0,0,0,0,2023-12-11
311,1,0,0,0,0,0,0,0,0,0,2023-12-11
312,14,0,0,0,0,0,0,0,0,0,2023-12-11
313,0,0,0,0,0,0,0,0,0,0,2023-12-11
314,0,0,0,0,0,0,0,0,0,0,2023-12-11
315,0,9,0,0,0,0,0,0,0,0,2023-12-11
316,0,2,0,0,0,0,0,0,0,0,2023-12-11
317,0,0,0,0,0,0,0,0,0,0,2023-12-11
318,1,0,0,0,0,0,0,0,0,0,2023-12-11
319,4,0,0,0,0,0,0,0,0,0,2023-12-11
320,0,0,0,0,0,0,0,0,0,0,2023-12-11
321,0,0,0,0,0,0,0,0,0,0,2023-12-11
322,0,0,0,0,0,0,0,0,0,0,2023-12-11
323,0,0,0,0,0,0,0,0,0,0,2023-12-11
324,0,0,0,0,0,0,0,0,0,0,2023-12-11
325,0,1,0,0,0,0,0,0,0,0,2023-12-11
326,0,0,0,0,0,0,0,0,0,0,2023-12-11
327,0,0,0,0,0,0,0,0,0,0,2023-12-11
328,0,0,0,0,0,0,0,0,0,0,2023-12-11
329,0,0,0,0,0,0,0,0,0,0,2023-12-11
330,0,0,0,0,0,0,0,0,0,0,2023-12-11
331,0,0,0,0,0,0,0,0,0,0,2023-12-11
332,34,0,0,0,0,0,0,0,0,0,2023-12-11
333,0,0,0,0,0,0,0,0,0,0,2023-12-11
334,7,1,0,0,0,0,0,0,0,0,2023-12-11
335,0,0,0,0,0,0,0,0,0,0,2023-12-11
336,8,0,0,0,0,0,0,0,0,0,2023-12-11
337,0,0,0,0,0,0,0,0,0,0,2023-12-11
338,0,0,0,0,0,0,0,0,0,0,2023-12-11
339,2,0,0,0,0,0,0,0,0,0,2023-12-11
340,0,0,0,0,0,0,0,0,0,0,2023-12-11
341,0,0,0,0,0,0,0,0,0,0,2023-12-11
342,0,0,0,0,0,0,0,0,0,0,2023-12-11
343,0,0,0,0,0,0,0,0,0,0,2023-12-11
344,2,0,0,0,0,0,0,0,0,0,2023-12-11
345,0,0,0,0,0,0,0,0,0,0,2023-12-11
346,0,0,0,0,0,0,0,0,0,0,2023-12-11
347,0,0,0,0,0,0,0,0,0,0,2023-12-11
348,0,0,0,0,0,0,0,0,0,0,2023-12-11
349,4,0,0,0,0,0,0,0,0,0,2023-12-11
350,0,0,0,0,0,0,0,0,0,0,2023-12-11
351,8,0,0,0,0,0,0,0,0,0,2023-12-11
352,0,0,0,0,0,0,0,0,0,0,2023-12-11
353,0,0,0,0,0,0,0,0,0,0,2023-12-11
354,2,0,0,0,0,0,0,0,0,0,2023-12-11
355,0,0,0,0,0,0,0,0,0,0,2023-12-11
356,0,0,0,0,0,0,0,0,0,0,2023-12-11
357,0,0,0,0,0,0,0,0,0,0,2023-12-11
358,0,0,0,0,0,0,0,0,0,0,2023-12-11
359,0,0,0,0,0,0,0,0,0,0,2023-12-11
360,0,0,0,0,0,0,0,0,0,0,2023-12-11
361,16,0,0,0,0,0,0,0,0,0,2023-12-11
362,0,0,0,0,0,0,0,0,0,0,2023-12-11
363,0,0,0,0,0,0,0,0,0,0,2023-12-11
364,0,0,0,0,0,0,0,0,0,0,2023-12-11
365,0,0,0,0,0,0,0,0,0,0,2023-12-11
366,0,0,0,0,0,0,0,0,0,0,2023-12-11
367,0,0,0,0,0,0,0,0,0,0,2023-12-11
368,16,0,0,0,0,0,0,0,0,0,2023-12-11
369,0,0,0,0,0,0,0,0,0,0,2023-12-11
370,7,0,0,0,0,0,0,0,0,0,2023-12-11
371,0,0,0,0,0,0,0,0,0,0,2023-12-11
372,0,0,0,0,0,0,0,0,0,0,2023-12-11
373,1,0,0,0,0,0,0,0,0,0,2023-12-11
374,0,0,0,0,0,0,0,0,0,0,2023-12-11
375,0,0,0,0,0,0,0,0,0,0,2023-12-11
376,0,3,0,0,0,0,0,0,0,0,2023-12-11
377,0,1,0,0,0,0,0,0,0,0,2023-12-11
378,4,0,0,0,0,0,0,0,0,0,2023-12-11
379,0,0,0,0,0,0,0,0,0,0,2023-12-11
380,0,0,0,0,0,0,0,0,0,0,2023-12-11
381,2,7,0,0,0,0,0,0,0,0,2023-12-11
382,2,0,0,0,0,0,0,0,0,0,2023-12-11
383,0,0,0,0,0,0,0,0,0,0,2023-12-11
384,0,0,0,0,0,0,0,0,0,0,2023-12-11
385,4,0,0,0,0,0,0,0,0,0,2023-12-11
386,16,0,0,0,0,0,0,0,0,0,2023-12-11
387,0,0,0,0,0,0,0,0,0,0,2023-12-11
388,1,0,0,0,0,0,0,0,0,0,2023-12-11
389,0,0,0,0,0,0,0,0,0,0,2023-12-11
390,0,0,0,0,0,0,0,0,0,0,2023-12-11
391,0,0,0,0,0,0,0,0,0,0,2023-12-11
392,0,6,0,0,0,0,0,0,0,0,2023-12-11
393,0,0,0,0,0,0,0,0,0,0,2023-12-11
394,0,9,0,0,0,0,0,0,0,0,2023-12-11
395,0,0,0,0,0,0,0,0,0,0,2023-12-11
396,0,0,0,0,0,0,0,0,0,0,2023-12-11
397,0,0,0,0,0,0,0,0,0,0,2023-12-11
398,8,0,0,0,0,0,0,0,0,0,2023-12-11
399,1,3,0,0,0,0,0,0,0,0,2023-12-11
400,61,24,0,0,0,0,0,0,0,0,2023-12-11
401,3,9,0,0,0,0,0,0,0,0,2023-12-11
402,4,1,0,0,0,0,0,0,0,0,2023-12-11
403,0,0,0,0,0,0,0,0,0,0,2023-12-11
404,0,0,0,0,0,0,0,0,0,0,2023-12-11
405,11,0,0,0,0,0,0,0,0,0,2023-12-11
406,0,0,0,0,0,0,0,0,0,0,2023-12-11
407,0,0,0,0,0,0,0,0,0,0,2023-12-11
408,0,0,0,0,0,0,0,0,0,0,2023-12-11
409,0,0,0,0,0,0,0,0,0,0,2023-12-11
410,0,0,0,0,0,0,0,0,0,0,2023-12-11
411,0,0,0,0,0,0,0,0,0,0,2023-12-11
412,13,0,0,0,0,0,0,0,0,0,2023-12-11
413,0,8,0,0,0,0,0,0,0,0,2023-12-11
414,0,0,0,0,0,0,0,0,0,0,2023-12-11
415,0,0,0,0,0,0,0,0,0,0,2023-12-11
416,1,0,0,0,0,0,0,0,0,0,2023-12-11
417,0,0,0,0,0,0,0,0,0,0,2023-12-11
418,0,0,0,0,0,0,0,0,0,0,2023-12-11
419,0,1,0,0,0,0,0,0,0,0,2023-12-11
420,0,0,0,0,0,0,0,0,0,0,2023-12-11
421,5,0,0,0,0,0,0,0,0,0,2023-12-11
422,3,0,0,0,0,0,0,0,0,0,2023-12-11
423,3,0,0,0,0,0,0,0,0,0,2023-12-11
424,0,0,0,0,0,0,0,0,0,0,2023-12-11
425,0,2,0,0,0,0,0,0,0,0,2023-12-11
426,12,0,0,0,0,0,0,0,0,0,2023-12-11
427,0,5,0,0,0,0,0,0,0,0,2023-12-11
428,0,0,0,0,0,0,0,0,0,0,2023-12-11
429,0,4,0,0,0,0,0,0,0,0,2023-12-11
430,5,0,0,0,0,0,0,0,0,0,2023-12-11
431,0,0,0,0,0,0,0,0,0,0,2023-12-11
432,0,2,0,0,0,0,0,0,0,0,2023-12-11
433,0,0,0,0,0,0,0,0,0,0,2023-12-11
434,2,0,0,0,0,0,0,0,0,0,2023-12-11
435,0,0,0,0,0,0,0,0,0,0,2023-12-11
436,0,0,0,0,0,0,0,0,0,0,2023-12-11
437,0,0,0,0,0,0,0,0,0,0,2023-12-11
438,0,0,0,0,0,0,0,0,0,0,2023-12-11
439,14,0,0,0,0,0,0,0,0,0,2023-12-11
440,0,1,0,0,0,0,0,0,0,0,2023-12-11
441,0,0,0,0,0,0,0,0,0,0,2023-12-11
442,0,0,0,0,0,0,0,0,0,0,2023-12-11
443,0,0,0,0,0,0,0,0,0,0,2023-12-11
444,0,1,0,0,0,0,0,0,0,0,2023-12-11
445,0,0,0,0,0,0,0,0,0,0,2023-12-11
446,0,0,0,0,0,0,0,0,0,0,2023-12-11
447,0,0,0,0,0,0,0,0,0,0,2023-12-11
448,0,0,0,0,0,0,0,0,0,0,2023-12-11
449,0,0,0,0,0,0,0,0,0,0,2023-12-11
450,0,0,0,0,0,0,0,0,0,0,2023-12-11
451,0,0,0,0,0,0,0,0,0,0,2023-12-11
452,0,0,0,0,0,0,0,0,0,0,2023-12-11
453,0,7,0,0,0,0,0,0,0,0,2023-12-11
454,4,0,0,0,0,0,0,0,0,0,2023-12-11
455,0,0,0,0,0,0,0,0,0,0,2023-12-11
456,0,0,0,0,0,0,0,0,0,0,2023-12-11
457,0,0,0,0,0,0,0,0,0,0,2023-12-11
458,0,2,0,0,0,0,0,0,0,0,2023-12-11
459,0,0,0,0,0,0,0,0,0,0,2023-12-11
460,21,0,0,0,0,0,0,0,0,0,2023-12-11
461,5,0,0,0,0,0,0,0,0,0,2023-12-11
462,0,1,0,0,0,0,0,0,0,0,2023-12-11
463,0,0,0,0,0,0,0,0,0,0,2023-12-11
464,0,0,0,0,0,0,0,0,0,0,2023-12-11
465,1,0,0,0,0,0,0,0,0,0,2023-12-11
466,0,0,0,0,0,0,0,0,0,0,2023-12-11
467,0,0,0,0,0,0,0,0,0,0,2023-12-11
468,0,0,0,0,0,0,0,0,0,0,2023-12-11
469,6,0,0,0,0,0,0,0,0,0,2023-12-11
470,3,0,0,0,0,0,0,0,0,0,2023-12-11
471,0,0,0,0,0,0,0,0,0,0,2023-12-11
472,0,0,0,0,0,0,0,0,0,0,2023-12-11
473,0,0,0,0,0,0,0,0,0,0,2023-12-11
474,0,0,0,0,0,0,0,0,0,0,2023-12-11
475,0,0,0,0,0,0,0,0,0,0,2023-12-11
476,0,0,0,0,0,0,0,0,0,0,2023-12-11
477,0,0,0,0,0,0,0,0,0,0,2023-12-11
