value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
431,0,23,0,0,0,0,0,0,0,0,2024-07-22
432,1,33,0,0,0,0,0,0,0,0,2024-07-22
433,0,0,0,0,0,0,0,0,0,0,2024-07-22
434,0,0,0,0,0,0,0,0,0,0,2024-07-22
435,0,0,0,0,0,0,0,0,0,0,2024-07-22
436,0,0,0,0,0,0,0,0,0,0,2024-07-22
437,0,0,0,0,0,0,0,0,0,0,2024-07-22
438,0,0,0,0,0,0,0,0,0,0,2024-07-22
439,5,0,0,0,0,0,0,0,0,0,2024-07-22
440,0,0,0,0,0,0,0,0,0,0,2024-07-22
441,0,3,0,0,0,0,0,0,0,0,2024-07-22
442,0,0,0,0,0,0,0,0,0,0,2024-07-22
443,0,0,0,0,0,0,0,0,0,0,2024-07-22
444,0,0,0,0,0,0,0,0,0,0,2024-07-22
445,0,0,0,0,0,0,0,0,0,0,2024-07-22
446,0,41,0,0,0,0,0,0,0,0,2024-07-22
447,0,0,0,0,0,0,0,0,0,0,2024-07-22
448,0,0,0,0,0,0,0,0,0,0,2024-07-22
449,2,0,0,0,0,0,0,0,0,0,2024-07-22
450,0,3,0,0,0,0,0,0,0,0,2024-07-22
451,1,1,0,0,0,0,0,0,0,0,2024-07-22
452,1,4,0,0,0,0,0,0,0,0,2024-07-22
453,0,11,0,0,0,0,0,0,0,0,2024-07-22
454,0,0,0,0,0,0,0,0,0,0,2024-07-22
455,0,0,0,0,0,0,0,0,0,0,2024-07-22
456,1,0,0,0,0,0,0,0,0,0,2024-07-22
457,0,0,0,0,0,0,0,0,0,0,2024-07-22
458,0,7,0,0,0,0,0,0,0,0,2024-07-22
459,0,0,0,0,0,0,0,0,0,0,2024-07-22
460,0,0,0,0,0,0,0,0,0,0,2024-07-22
461,0,0,0,0,0,0,0,0,0,0,2024-07-22
462,0,3,0,0,0,0,0,0,0,0,2024-07-22
463,0,0,0,0,0,0,0,0,0,0,2024-07-22
464,0,0,0,0,0,0,0,0,0,0,2024-07-22
465,0,0,0,0,0,0,0,0,0,0,2024-07-22
466,9,0,0,0,0,0,0,0,0,0,2024-07-22
467,1,1,0,0,0,0,0,0,0,0,2024-07-22
468,0,1,0,0,0,0,0,0,0,0,2024-07-22
469,0,0,0,0,0,0,0,0,0,0,2024-07-22
470,0,0,0,0,0,0,0,0,0,0,2024-07-22
471,0,2,0,0,0,0,0,0,0,0,2024-07-22
472,0,0,0,0,0,0,0,0,0,0,2024-07-22
473,0,0,0,0,0,0,0,0,0,0,2024-07-22
474,0,0,0,0,0,0,0,0,0,0,2024-07-22
475,0,1,0,0,0,0,0,0,0,0,2024-07-22
476,0,5,0,0,0,0,0,0,0,0,2024-07-22
477,0,0,0,0,0,0,0,0,0,0,2024-07-22
