value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
119,0,0,0,0,0,0,0,0,0,0,2024-05-07
120,3,0,0,0,0,0,0,0,0,0,2024-05-07
121,0,5,0,0,0,0,0,0,0,0,2024-05-07
122,0,0,0,0,0,0,0,0,0,0,2024-05-07
123,0,0,0,0,0,0,0,0,0,0,2024-05-07
124,10,1,0,0,0,0,0,0,0,0,2024-05-07
125,12,0,0,0,0,0,0,0,0,0,2024-05-07
126,0,0,0,0,0,0,0,0,0,0,2024-05-07
127,0,0,0,0,0,0,0,0,0,0,2024-05-07
128,0,3,0,0,0,0,0,0,0,0,2024-05-07
129,0,0,0,0,0,0,0,0,0,0,2024-05-07
130,0,0,0,0,0,0,0,0,0,0,2024-05-07
131,0,8,0,0,0,0,0,0,0,0,2024-05-07
132,0,0,0,0,0,0,0,0,0,0,2024-05-07
133,0,0,0,0,0,0,0,0,0,0,2024-05-07
134,0,11,0,0,0,0,0,0,0,0,2024-05-07
135,7,3,0,0,0,0,0,0,0,0,2024-05-07
136,0,0,0,0,0,0,0,0,0,0,2024-05-07
137,0,0,0,0,0,0,0,0,0,0,2024-05-07
138,0,0,0,0,0,0,0,0,0,0,2024-05-07
139,15,4,0,0,0,0,0,0,0,0,2024-05-07
140,12,0,0,0,0,0,0,0,0,0,2024-05-07
141,0,2,0,0,0,0,0,0,0,0,2024-05-07
142,3,0,0,0,0,0,0,0,0,0,2024-05-07
143,8,0,0,0,0,0,0,0,0,0,2024-05-07
144,0,0,0,0,0,0,0,0,0,0,2024-05-07
145,1,1,0,0,0,0,0,0,0,0,2024-05-07
146,6,0,0,0,0,0,0,0,0,0,2024-05-07
147,0,0,0,0,0,0,0,0,0,0,2024-05-07
148,51,0,0,0,0,0,0,0,0,0,2024-05-07
149,2,0,0,0,0,0,0,0,0,0,2024-05-07
150,6,3,0,0,0,0,0,0,0,0,2024-05-07
151,17,2,0,0,0,0,0,0,0,0,2024-05-07
152,10,1,0,0,0,0,0,0,0,0,2024-05-07
153,0,0,0,0,0,0,0,0,0,0,2024-05-07
154,1,0,0,0,0,0,0,0,0,0,2024-05-07
155,1,0,0,0,0,0,0,0,0,0,2024-05-07
156,0,1,0,0,0,0,0,0,0,0,2024-05-07
157,5,0,0,0,0,0,0,0,0,0,2024-05-07
158,0,0,0,0,0,0,0,0,0,0,2024-05-07
159,7,0,0,0,0,0,0,0,0,0,2024-05-07
160,1,0,0,0,0,0,0,0,0,0,2024-05-07
161,0,0,0,0,0,0,0,0,0,0,2024-05-07
162,0,0,0,0,0,0,0,0,0,0,2024-05-07
163,10,0,0,0,0,0,0,0,0,0,2024-05-07
164,12,1,0,0,0,0,0,0,0,0,2024-05-07
165,0,37,0,0,0,0,0,0,0,0,2024-05-07
166,4,3,0,0,0,0,0,0,0,0,2024-05-07
167,4,0,0,0,0,0,0,0,0,0,2024-05-07
168,0,0,0,0,0,0,0,0,0,0,2024-05-07
169,9,0,0,0,0,0,0,0,0,0,2024-05-07
170,9,0,0,0,0,0,0,0,0,0,2024-05-07
171,0,0,0,0,0,0,0,0,0,0,2024-05-07
172,1,0,0,0,0,0,0,0,0,0,2024-05-07
173,0,0,0,0,0,0,0,0,0,0,2024-05-07
174,11,0,0,0,0,0,0,0,0,0,2024-05-07
175,0,0,0,0,0,0,0,0,0,0,2024-05-07
176,2,7,0,0,0,0,0,0,0,0,2024-05-07
177,0,0,0,0,0,0,0,0,0,0,2024-05-07
178,26,0,0,0,0,0,0,0,0,0,2024-05-07
179,0,0,0,0,0,0,0,0,0,0,2024-05-07
180,29,15,0,0,0,0,0,0,0,0,2024-05-07
181,0,2,0,0,0,0,0,0,0,0,2024-05-07
182,11,0,0,0,0,0,0,0,0,0,2024-05-07
183,0,0,0,0,0,0,0,0,0,0,2024-05-07
184,0,10,0,0,0,0,0,0,0,0,2024-05-07
185,15,73,0,0,0,0,0,0,0,0,2024-05-07
186,24,4,0,0,0,0,0,0,0,0,2024-05-07
187,0,0,0,0,0,0,0,0,0,0,2024-05-07
188,11,1,0,0,0,0,0,0,0,0,2024-05-07
189,0,0,0,0,0,0,0,0,0,0,2024-05-07
190,12,3,0,0,0,0,0,0,0,0,2024-05-07
191,14,31,0,0,0,0,0,0,0,0,2024-05-07
192,0,0,0,0,0,0,0,0,0,0,2024-05-07
193,3,9,0,0,0,0,0,0,0,0,2024-05-07
194,5,0,0,0,0,0,0,0,0,0,2024-05-07
195,0,3,0,0,0,0,0,0,0,0,2024-05-07
196,8,0,0,0,0,0,0,0,0,0,2024-05-07
197,0,0,0,0,0,0,0,0,0,0,2024-05-07
198,18,0,0,0,0,0,0,0,0,0,2024-05-07
199,10,17,0,0,0,0,0,0,0,0,2024-05-07
200,257,267,0,0,0,0,0,0,0,0,2024-05-07
201,49,109,0,0,0,0,0,0,0,0,2024-05-07
202,15,9,0,0,0,0,0,0,0,0,2024-05-07
203,51,12,0,0,0,0,0,0,0,0,2024-05-07
204,2,20,0,0,0,0,0,0,0,0,2024-05-07
205,1,0,0,0,0,0,0,0,0,0,2024-05-07
206,3,1,0,0,0,0,0,0,0,0,2024-05-07
207,14,9,0,0,0,0,0,0,0,0,2024-05-07
208,0,0,0,0,0,0,0,0,0,0,2024-05-07
209,1,1,0,0,0,0,0,0,0,0,2024-05-07
210,0,0,0,0,0,0,0,0,0,0,2024-05-07
211,1,0,0,0,0,0,0,0,0,0,2024-05-07
212,8,1,0,0,0,0,0,0,0,0,2024-05-07
213,1,0,0,0,0,0,0,0,0,0,2024-05-07
214,0,0,0,0,0,0,0,0,0,0,2024-05-07
215,21,0,0,0,0,0,0,0,0,0,2024-05-07
216,9,0,0,0,0,0,0,0,0,0,2024-05-07
217,0,0,0,0,0,0,0,0,0,0,2024-05-07
218,0,2,0,0,0,0,0,0,0,0,2024-05-07
219,0,0,0,0,0,0,0,0,0,0,2024-05-07
220,0,0,0,0,0,0,0,0,0,0,2024-05-07
221,4,1,0,0,0,0,0,0,0,0,2024-05-07
222,27,3,0,0,0,0,0,0,0,0,2024-05-07
223,0,0,0,0,0,0,0,0,0,0,2024-05-07
224,1,0,0,0,0,0,0,0,0,0,2024-05-07
225,0,0,0,0,0,0,0,0,0,0,2024-05-07
226,30,3,0,0,0,0,0,0,0,0,2024-05-07
227,0,0,0,0,0,0,0,0,0,0,2024-05-07
228,0,0,0,0,0,0,0,0,0,0,2024-05-07
229,0,0,0,0,0,0,0,0,0,0,2024-05-07
230,29,0,0,0,0,0,0,0,0,0,2024-05-07
231,4,0,0,0,0,0,0,0,0,0,2024-05-07
232,0,0,0,0,0,0,0,0,0,0,2024-05-07
233,6,0,0,0,0,0,0,0,0,0,2024-05-07
234,4,7,0,0,0,0,0,0,0,0,2024-05-07
235,0,0,0,0,0,0,0,0,0,0,2024-05-07
236,0,0,0,0,0,0,0,0,0,0,2024-05-07
237,0,0,0,0,0,0,0,0,0,0,2024-05-07
238,0,0,0,0,0,0,0,0,0,0,2024-05-07
239,0,16,0,0,0,0,0,0,0,0,2024-05-07
240,0,0,0,0,0,0,0,0,0,0,2024-05-07
241,0,0,0,0,0,0,0,0,0,0,2024-05-07
242,0,0,0,0,0,0,0,0,0,0,2024-05-07
243,12,0,0,0,0,0,0,0,0,0,2024-05-07
244,0,1,0,0,0,0,0,0,0,0,2024-05-07
245,16,0,0,0,0,0,0,0,0,0,2024-05-07
246,0,21,0,0,0,0,0,0,0,0,2024-05-07
247,0,0,0,0,0,0,0,0,0,0,2024-05-07
248,0,0,0,0,0,0,0,0,0,0,2024-05-07
249,1,1,0,0,0,0,0,0,0,0,2024-05-07
250,53,2,0,0,0,0,0,0,0,0,2024-05-07
251,5,0,0,0,0,0,0,0,0,0,2024-05-07
252,1,0,0,0,0,0,0,0,0,0,2024-05-07
253,0,0,0,0,0,0,0,0,0,0,2024-05-07
254,14,0,0,0,0,0,0,0,0,0,2024-05-07
255,0,0,0,0,0,0,0,0,0,0,2024-05-07
256,1,0,0,0,0,0,0,0,0,0,2024-05-07
257,0,0,0,0,0,0,0,0,0,0,2024-05-07
258,0,0,0,0,0,0,0,0,0,0,2024-05-07
259,0,14,0,0,0,0,0,0,0,0,2024-05-07
260,0,0,0,0,0,0,0,0,0,0,2024-05-07
261,0,0,0,0,0,0,0,0,0,0,2024-05-07
262,0,0,0,0,0,0,0,0,0,0,2024-05-07
263,0,0,0,0,0,0,0,0,0,0,2024-05-07
264,0,29,0,0,0,0,0,0,0,0,2024-05-07
265,9,4,0,0,0,0,0,0,0,0,2024-05-07
266,0,0,0,0,0,0,0,0,0,0,2024-05-07
267,0,0,0,0,0,0,0,0,0,0,2024-05-07
268,0,8,0,0,0,0,0,0,0,0,2024-05-07
269,1,3,0,0,0,0,0,0,0,0,2024-05-07
270,0,5,0,0,0,0,0,0,0,0,2024-05-07
271,0,1,0,0,0,0,0,0,0,0,2024-05-07
272,0,0,0,0,0,0,0,0,0,0,2024-05-07
273,1,2,0,0,0,0,0,0,0,0,2024-05-07
274,0,0,0,0,0,0,0,0,0,0,2024-05-07
275,13,0,0,0,0,0,0,0,0,0,2024-05-07
276,0,0,0,0,0,0,0,0,0,0,2024-05-07
277,0,0,0,0,0,0,0,0,0,0,2024-05-07
278,28,0,0,0,0,0,0,0,0,0,2024-05-07
279,0,2,0,0,0,0,0,0,0,0,2024-05-07
280,2,0,0,0,0,0,0,0,0,0,2024-05-07
281,2,0,0,0,0,0,0,0,0,0,2024-05-07
282,0,1,0,0,0,0,0,0,0,0,2024-05-07
283,0,0,0,0,0,0,0,0,0,0,2024-05-07
284,0,0,0,0,0,0,0,0,0,0,2024-05-07
285,1,16,0,0,0,0,0,0,0,0,2024-05-07
286,0,1,0,0,0,0,0,0,0,0,2024-05-07
287,13,0,0,0,0,0,0,0,0,0,2024-05-07
288,2,1,0,0,0,0,0,0,0,0,2024-05-07
289,46,0,0,0,0,0,0,0,0,0,2024-05-07
290,15,0,0,0,0,0,0,0,0,0,2024-05-07
291,0,0,0,0,0,0,0,0,0,0,2024-05-07
292,6,0,0,0,0,0,0,0,0,0,2024-05-07
293,0,1,0,0,0,0,0,0,0,0,2024-05-07
294,44,0,0,0,0,0,0,0,0,0,2024-05-07
295,7,0,0,0,0,0,0,0,0,0,2024-05-07
296,1,36,0,0,0,0,0,0,0,0,2024-05-07
297,7,0,0,0,0,0,0,0,0,0,2024-05-07
298,8,0,0,0,0,0,0,0,0,0,2024-05-07
299,10,12,0,0,0,0,0,0,0,0,2024-05-07
300,169,103,0,0,0,0,0,0,0,0,2024-05-07
301,24,90,0,0,0,0,0,0,0,0,2024-05-07
302,1,14,0,0,0,0,0,0,0,0,2024-05-07
303,0,4,0,0,0,0,0,0,0,0,2024-05-07
304,5,11,0,0,0,0,0,0,0,0,2024-05-07
305,11,0,0,0,0,0,0,0,0,0,2024-05-07
306,0,12,0,0,0,0,0,0,0,0,2024-05-07
307,0,0,0,0,0,0,0,0,0,0,2024-05-07
308,0,0,0,0,0,0,0,0,0,0,2024-05-07
309,11,2,0,0,0,0,0,0,0,0,2024-05-07
310,0,9,0,0,0,0,0,0,0,0,2024-05-07
311,12,1,0,0,0,0,0,0,0,0,2024-05-07
312,0,4,0,0,0,0,0,0,0,0,2024-05-07
313,2,0,0,0,0,0,0,0,0,0,2024-05-07
314,0,0,0,0,0,0,0,0,0,0,2024-05-07
315,9,17,0,0,0,0,0,0,0,0,2024-05-07
316,0,0,0,0,0,0,0,0,0,0,2024-05-07
317,0,1,0,0,0,0,0,0,0,0,2024-05-07
318,0,7,0,0,0,0,0,0,0,0,2024-05-07
319,0,6,0,0,0,0,0,0,0,0,2024-05-07
320,0,0,0,0,0,0,0,0,0,0,2024-05-07
321,0,2,0,0,0,0,0,0,0,0,2024-05-07
322,0,5,0,0,0,0,0,0,0,0,2024-05-07
323,0,0,0,0,0,0,0,0,0,0,2024-05-07
324,0,0,0,0,0,0,0,0,0,0,2024-05-07
325,17,0,0,0,0,0,0,0,0,0,2024-05-07
326,0,0,0,0,0,0,0,0,0,0,2024-05-07
327,0,0,0,0,0,0,0,0,0,0,2024-05-07
328,1,0,0,0,0,0,0,0,0,0,2024-05-07
329,0,0,0,0,0,0,0,0,0,0,2024-05-07
330,1,8,0,0,0,0,0,0,0,0,2024-05-07
331,6,0,0,0,0,0,0,0,0,0,2024-05-07
332,0,0,0,0,0,0,0,0,0,0,2024-05-07
333,6,0,0,0,0,0,0,0,0,0,2024-05-07
334,0,2,0,0,0,0,0,0,0,0,2024-05-07
335,0,0,0,0,0,0,0,0,0,0,2024-05-07
336,0,0,0,0,0,0,0,0,0,0,2024-05-07
337,0,0,0,0,0,0,0,0,0,0,2024-05-07
338,0,1,0,0,0,0,0,0,0,0,2024-05-07
339,0,4,0,0,0,0,0,0,0,0,2024-05-07
340,6,3,0,0,0,0,0,0,0,0,2024-05-07
341,0,0,0,0,0,0,0,0,0,0,2024-05-07
342,0,0,0,0,0,0,0,0,0,0,2024-05-07
343,0,0,0,0,0,0,0,0,0,0,2024-05-07
344,0,0,0,0,0,0,0,0,0,0,2024-05-07
345,6,0,0,0,0,0,0,0,0,0,2024-05-07
346,5,6,0,0,0,0,0,0,0,0,2024-05-07
347,3,0,0,0,0,0,0,0,0,0,2024-05-07
348,2,0,0,0,0,0,0,0,0,0,2024-05-07
349,7,0,0,0,0,0,0,0,0,0,2024-05-07
350,3,1,0,0,0,0,0,0,0,0,2024-05-07
351,5,0,0,0,0,0,0,0,0,0,2024-05-07
352,0,0,0,0,0,0,0,0,0,0,2024-05-07
353,0,0,0,0,0,0,0,0,0,0,2024-05-07
354,0,0,0,0,0,0,0,0,0,0,2024-05-07
355,0,0,0,0,0,0,0,0,0,0,2024-05-07
356,1,0,0,0,0,0,0,0,0,0,2024-05-07
357,0,0,0,0,0,0,0,0,0,0,2024-05-07
358,0,0,0,0,0,0,0,0,0,0,2024-05-07
359,1,22,0,0,0,0,0,0,0,0,2024-05-07
360,0,0,0,0,0,0,0,0,0,0,2024-05-07
361,0,0,0,0,0,0,0,0,0,0,2024-05-07
362,0,0,0,0,0,0,0,0,0,0,2024-05-07
363,0,0,0,0,0,0,0,0,0,0,2024-05-07
364,0,0,0,0,0,0,0,0,0,0,2024-05-07
365,0,1,0,0,0,0,0,0,0,0,2024-05-07
366,0,0,0,0,0,0,0,0,0,0,2024-05-07
367,0,0,0,0,0,0,0,0,0,0,2024-05-07
368,0,0,0,0,0,0,0,0,0,0,2024-05-07
369,0,0,0,0,0,0,0,0,0,0,2024-05-07
370,0,0,0,0,0,0,0,0,0,0,2024-05-07
371,0,0,0,0,0,0,0,0,0,0,2024-05-07
372,8,0,0,0,0,0,0,0,0,0,2024-05-07
373,0,0,0,0,0,0,0,0,0,0,2024-05-07
374,0,0,0,0,0,0,0,0,0,0,2024-05-07
375,10,0,0,0,0,0,0,0,0,0,2024-05-07
376,0,6,0,0,0,0,0,0,0,0,2024-05-07
377,1,0,0,0,0,0,0,0,0,0,2024-05-07
378,0,0,0,0,0,0,0,0,0,0,2024-05-07
379,0,0,0,0,0,0,0,0,0,0,2024-05-07
380,0,0,0,0,0,0,0,0,0,0,2024-05-07
381,7,0,0,0,0,0,0,0,0,0,2024-05-07
382,18,0,0,0,0,0,0,0,0,0,2024-05-07
383,0,0,0,0,0,0,0,0,0,0,2024-05-07
384,0,23,0,0,0,0,0,0,0,0,2024-05-07
385,0,17,0,0,0,0,0,0,0,0,2024-05-07
386,0,0,0,0,0,0,0,0,0,0,2024-05-07
387,0,0,0,0,0,0,0,0,0,0,2024-05-07
388,0,6,0,0,0,0,0,0,0,0,2024-05-07
389,0,0,0,0,0,0,0,0,0,0,2024-05-07
390,33,0,0,0,0,0,0,0,0,0,2024-05-07
391,0,0,0,0,0,0,0,0,0,0,2024-05-07
392,2,0,0,0,0,0,0,0,0,0,2024-05-07
393,0,5,0,0,0,0,0,0,0,0,2024-05-07
394,28,1,0,0,0,0,0,0,0,0,2024-05-07
395,7,0,0,0,0,0,0,0,0,0,2024-05-07
396,3,2,0,0,0,0,0,0,0,0,2024-05-07
397,0,0,0,0,0,0,0,0,0,0,2024-05-07
398,13,1,0,0,0,0,0,0,0,0,2024-05-07
399,0,0,0,0,0,0,0,0,0,0,2024-05-07
400,118,115,0,0,0,0,0,0,0,0,2024-05-07
401,19,45,0,0,0,0,0,0,0,0,2024-05-07
402,13,13,0,0,0,0,0,0,0,0,2024-05-07
403,2,1,0,0,0,0,0,0,0,0,2024-05-07
404,1,2,0,0,0,0,0,0,0,0,2024-05-07
405,0,0,0,0,0,0,0,0,0,0,2024-05-07
406,28,5,0,0,0,0,0,0,0,0,2024-05-07
407,18,12,0,0,0,0,0,0,0,0,2024-05-07
408,0,0,0,0,0,0,0,0,0,0,2024-05-07
409,29,14,0,0,0,0,0,0,0,0,2024-05-07
410,0,12,0,0,0,0,0,0,0,0,2024-05-07
411,4,34,0,0,0,0,0,0,0,0,2024-05-07
412,14,4,0,0,0,0,0,0,0,0,2024-05-07
413,18,0,0,0,0,0,0,0,0,0,2024-05-07
414,0,0,0,0,0,0,0,0,0,0,2024-05-07
415,3,0,0,0,0,0,0,0,0,0,2024-05-07
416,0,0,0,0,0,0,0,0,0,0,2024-05-07
417,5,0,0,0,0,0,0,0,0,0,2024-05-07
418,0,19,0,0,0,0,0,0,0,0,2024-05-07
419,16,52,0,0,0,0,0,0,0,0,2024-05-07
420,5,3,0,0,0,0,0,0,0,0,2024-05-07
421,0,40,0,0,0,0,0,0,0,0,2024-05-07
422,0,0,0,0,0,0,0,0,0,0,2024-05-07
423,0,0,0,0,0,0,0,0,0,0,2024-05-07
424,0,0,0,0,0,0,0,0,0,0,2024-05-07
425,6,0,0,0,0,0,0,0,0,0,2024-05-07
426,0,0,0,0,0,0,0,0,0,0,2024-05-07
427,1,0,0,0,0,0,0,0,0,0,2024-05-07
428,0,0,0,0,0,0,0,0,0,0,2024-05-07
429,0,0,0,0,0,0,0,0,0,0,2024-05-07
430,2,45,0,0,0,0,0,0,0,0,2024-05-07
431,0,1,0,0,0,0,0,0,0,0,2024-05-07
432,0,0,0,0,0,0,0,0,0,0,2024-05-07
433,0,0,0,0,0,0,0,0,0,0,2024-05-07
434,4,0,0,0,0,0,0,0,0,0,2024-05-07
435,0,0,0,0,0,0,0,0,0,0,2024-05-07
436,0,1,0,0,0,0,0,0,0,0,2024-05-07
437,0,0,0,0,0,0,0,0,0,0,2024-05-07
438,0,0,0,0,0,0,0,0,0,0,2024-05-07
439,0,0,0,0,0,0,0,0,0,0,2024-05-07
440,3,0,0,0,0,0,0,0,0,0,2024-05-07
441,4,0,0,0,0,0,0,0,0,0,2024-05-07
442,1,0,0,0,0,0,0,0,0,0,2024-05-07
443,0,0,0,0,0,0,0,0,0,0,2024-05-07
444,0,0,0,0,0,0,0,0,0,0,2024-05-07
445,0,0,0,0,0,0,0,0,0,0,2024-05-07
446,11,0,0,0,0,0,0,0,0,0,2024-05-07
447,8,0,0,0,0,0,0,0,0,0,2024-05-07
448,33,0,0,0,0,0,0,0,0,0,2024-05-07
449,3,2,0,0,0,0,0,0,0,0,2024-05-07
450,23,0,0,0,0,0,0,0,0,0,2024-05-07
451,5,0,0,0,0,0,0,0,0,0,2024-05-07
452,0,0,0,0,0,0,0,0,0,0,2024-05-07
453,0,0,0,0,0,0,0,0,0,0,2024-05-07
454,1,0,0,0,0,0,0,0,0,0,2024-05-07
455,0,0,0,0,0,0,0,0,0,0,2024-05-07
456,1,0,0,0,0,0,0,0,0,0,2024-05-07
457,0,0,0,0,0,0,0,0,0,0,2024-05-07
458,0,0,0,0,0,0,0,0,0,0,2024-05-07
459,0,6,0,0,0,0,0,0,0,0,2024-05-07
460,0,0,0,0,0,0,0,0,0,0,2024-05-07
461,0,0,0,0,0,0,0,0,0,0,2024-05-07
462,0,0,0,0,0,0,0,0,0,0,2024-05-07
463,0,0,0,0,0,0,0,0,0,0,2024-05-07
464,0,0,0,0,0,0,0,0,0,0,2024-05-07
465,0,0,0,0,0,0,0,0,0,0,2024-05-07
466,0,0,0,0,0,0,0,0,0,0,2024-05-07
467,0,0,0,0,0,0,0,0,0,0,2024-05-07
468,0,0,0,0,0,0,0,0,0,0,2024-05-07
469,0,0,0,0,0,0,0,0,0,0,2024-05-07
470,0,0,0,0,0,0,0,0,0,0,2024-05-07
471,0,0,0,0,0,0,0,0,0,0,2024-05-07
472,0,0,0,0,0,0,0,0,0,0,2024-05-07
473,0,0,0,0,0,0,0,0,0,0,2024-05-07
474,1,7,0,0,0,0,0,0,0,0,2024-05-07
475,0,0,0,0,0,0,0,0,0,0,2024-05-07
476,0,3,0,0,0,0,0,0,0,0,2024-05-07
477,17,7,0,0,0,0,0,0,0,0,2024-05-07
