value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
57,7,3,0,0,0,0,0,0,0,0,2024-05-14
58,5,1,0,0,0,0,0,0,0,0,2024-05-14
59,0,0,0,0,0,0,0,0,0,0,2024-05-14
60,7,1,0,0,0,0,0,0,0,0,2024-05-14
61,0,0,0,0,0,0,0,0,0,0,2024-05-14
62,0,2,0,0,0,0,0,0,0,0,2024-05-14
63,0,0,0,0,0,0,0,0,0,0,2024-05-14
64,0,0,0,0,0,0,0,0,0,0,2024-05-14
65,0,20,0,0,0,0,0,0,0,0,2024-05-14
66,1,10,0,0,0,0,0,0,0,0,2024-05-14
67,1,1,0,0,0,0,0,0,0,0,2024-05-14
68,1,0,0,0,0,0,0,0,0,0,2024-05-14
69,0,5,0,0,0,0,0,0,0,0,2024-05-14
70,0,66,0,0,0,0,0,0,0,0,2024-05-14
71,3,0,0,0,0,0,0,0,0,0,2024-05-14
72,3,7,0,0,0,0,0,0,0,0,2024-05-14
73,1,0,0,0,0,0,0,0,0,0,2024-05-14
74,0,10,0,0,0,0,0,0,0,0,2024-05-14
75,0,0,0,0,0,0,0,0,0,0,2024-05-14
76,0,0,0,0,0,0,0,0,0,0,2024-05-14
77,4,0,0,0,0,0,0,0,0,0,2024-05-14
78,0,20,0,0,0,0,0,0,0,0,2024-05-14
79,0,0,0,0,0,0,0,0,0,0,2024-05-14
80,9,0,0,0,0,0,0,0,0,0,2024-05-14
81,0,1,0,0,0,0,0,0,0,0,2024-05-14
82,3,7,0,0,0,0,0,0,0,0,2024-05-14
83,2,11,0,0,0,0,0,0,0,0,2024-05-14
84,0,1,0,0,0,0,0,0,0,0,2024-05-14
85,0,2,0,0,0,0,0,0,0,0,2024-05-14
86,0,1,0,0,0,0,0,0,0,0,2024-05-14
87,0,11,0,0,0,0,0,0,0,0,2024-05-14
88,0,2,0,0,0,0,0,0,0,0,2024-05-14
89,5,0,0,0,0,0,0,0,0,0,2024-05-14
90,2,1,0,0,0,0,0,0,0,0,2024-05-14
91,0,0,0,0,0,0,0,0,0,0,2024-05-14
92,10,0,0,0,0,0,0,0,0,0,2024-05-14
93,9,0,0,0,0,0,0,0,0,0,2024-05-14
94,0,114,0,0,0,0,0,0,0,0,2024-05-14
95,3,2,0,0,0,0,0,0,0,0,2024-05-14
96,0,0,0,0,0,0,0,0,0,0,2024-05-14
97,0,10,0,0,0,0,0,0,0,0,2024-05-14
98,0,3,0,0,0,0,0,0,0,0,2024-05-14
99,13,5,0,0,0,0,0,0,0,0,2024-05-14
100,667,312,0,0,0,0,0,0,0,0,2024-05-14
101,46,80,0,0,0,0,0,0,0,0,2024-05-14
102,13,11,0,0,0,0,0,0,0,0,2024-05-14
103,0,6,0,0,0,0,0,0,0,0,2024-05-14
104,0,1,0,0,0,0,0,0,0,0,2024-05-14
105,9,9,0,0,0,0,0,0,0,0,2024-05-14
106,1,21,0,0,0,0,0,0,0,0,2024-05-14
107,1,0,0,0,0,0,0,0,0,0,2024-05-14
108,2,10,0,0,0,0,0,0,0,0,2024-05-14
109,0,2,0,0,0,0,0,0,0,0,2024-05-14
110,6,24,0,0,0,0,0,0,0,0,2024-05-14
111,0,1,0,0,0,0,0,0,0,0,2024-05-14
112,0,0,0,0,0,0,0,0,0,0,2024-05-14
113,0,0,0,0,0,0,0,0,0,0,2024-05-14
114,0,1,0,0,0,0,0,0,0,0,2024-05-14
115,21,2,0,0,0,0,0,0,0,0,2024-05-14
116,0,12,0,0,0,0,0,0,0,0,2024-05-14
117,0,4,0,0,0,0,0,0,0,0,2024-05-14
118,0,0,0,0,0,0,0,0,0,0,2024-05-14
119,0,2,0,0,0,0,0,0,0,0,2024-05-14
120,0,4,0,0,0,0,0,0,0,0,2024-05-14
121,0,4,0,0,0,0,0,0,0,0,2024-05-14
122,0,0,0,0,0,0,0,0,0,0,2024-05-14
123,2,3,0,0,0,0,0,0,0,0,2024-05-14
124,0,0,0,0,0,0,0,0,0,0,2024-05-14
125,1,17,0,0,0,0,0,0,0,0,2024-05-14
126,0,0,0,0,0,0,0,0,0,0,2024-05-14
127,0,0,0,0,0,0,0,0,0,0,2024-05-14
128,0,1,0,0,0,0,0,0,0,0,2024-05-14
129,0,2,0,0,0,0,0,0,0,0,2024-05-14
130,0,0,0,0,0,0,0,0,0,0,2024-05-14
131,10,0,0,0,0,0,0,0,0,0,2024-05-14
132,0,0,0,0,0,0,0,0,0,0,2024-05-14
133,0,2,0,0,0,0,0,0,0,0,2024-05-14
134,0,1,0,0,0,0,0,0,0,0,2024-05-14
135,0,5,0,0,0,0,0,0,0,0,2024-05-14
136,23,1,0,0,0,0,0,0,0,0,2024-05-14
137,7,2,0,0,0,0,0,0,0,0,2024-05-14
138,0,9,0,0,0,0,0,0,0,0,2024-05-14
139,17,0,0,0,0,0,0,0,0,0,2024-05-14
140,2,0,0,0,0,0,0,0,0,0,2024-05-14
141,3,4,0,0,0,0,0,0,0,0,2024-05-14
142,10,6,0,0,0,0,0,0,0,0,2024-05-14
143,0,0,0,0,0,0,0,0,0,0,2024-05-14
144,0,1,0,0,0,0,0,0,0,0,2024-05-14
145,0,23,0,0,0,0,0,0,0,0,2024-05-14
146,0,0,0,0,0,0,0,0,0,0,2024-05-14
147,8,16,0,0,0,0,0,0,0,0,2024-05-14
148,1,0,0,0,0,0,0,0,0,0,2024-05-14
149,0,0,0,0,0,0,0,0,0,0,2024-05-14
150,0,0,0,0,0,0,0,0,0,0,2024-05-14
151,3,0,0,0,0,0,0,0,0,0,2024-05-14
152,16,0,0,0,0,0,0,0,0,0,2024-05-14
153,0,0,0,0,0,0,0,0,0,0,2024-05-14
154,0,1,0,0,0,0,0,0,0,0,2024-05-14
155,49,6,0,0,0,0,0,0,0,0,2024-05-14
156,0,26,0,0,0,0,0,0,0,0,2024-05-14
157,0,0,0,0,0,0,0,0,0,0,2024-05-14
158,0,9,0,0,0,0,0,0,0,0,2024-05-14
159,0,0,0,0,0,0,0,0,0,0,2024-05-14
160,0,5,0,0,0,0,0,0,0,0,2024-05-14
161,0,13,0,0,0,0,0,0,0,0,2024-05-14
162,0,3,0,0,0,0,0,0,0,0,2024-05-14
163,0,0,0,0,0,0,0,0,0,0,2024-05-14
164,0,1,0,0,0,0,0,0,0,0,2024-05-14
165,0,0,0,0,0,0,0,0,0,0,2024-05-14
166,0,2,0,0,0,0,0,0,0,0,2024-05-14
167,1,4,0,0,0,0,0,0,0,0,2024-05-14
168,14,0,0,0,0,0,0,0,0,0,2024-05-14
169,0,0,0,0,0,0,0,0,0,0,2024-05-14
170,0,0,0,0,0,0,0,0,0,0,2024-05-14
171,3,5,0,0,0,0,0,0,0,0,2024-05-14
172,3,14,0,0,0,0,0,0,0,0,2024-05-14
173,1,0,0,0,0,0,0,0,0,0,2024-05-14
174,0,19,0,0,0,0,0,0,0,0,2024-05-14
175,0,0,0,0,0,0,0,0,0,0,2024-05-14
176,0,1,0,0,0,0,0,0,0,0,2024-05-14
177,0,0,0,0,0,0,0,0,0,0,2024-05-14
178,0,19,0,0,0,0,0,0,0,0,2024-05-14
179,0,3,0,0,0,0,0,0,0,0,2024-05-14
180,0,7,0,0,0,0,0,0,0,0,2024-05-14
181,0,9,0,0,0,0,0,0,0,0,2024-05-14
182,0,19,0,0,0,0,0,0,0,0,2024-05-14
183,3,0,0,0,0,0,0,0,0,0,2024-05-14
184,0,1,0,0,0,0,0,0,0,0,2024-05-14
185,5,0,0,0,0,0,0,0,0,0,2024-05-14
186,0,1,0,0,0,0,0,0,0,0,2024-05-14
187,0,38,0,0,0,0,0,0,0,0,2024-05-14
188,9,1,0,0,0,0,0,0,0,0,2024-05-14
189,4,1,0,0,0,0,0,0,0,0,2024-05-14
190,2,0,0,0,0,0,0,0,0,0,2024-05-14
191,0,0,0,0,0,0,0,0,0,0,2024-05-14
192,0,19,0,0,0,0,0,0,0,0,2024-05-14
193,8,0,0,0,0,0,0,0,0,0,2024-05-14
194,0,0,0,0,0,0,0,0,0,0,2024-05-14
195,0,1,0,0,0,0,0,0,0,0,2024-05-14
196,17,0,0,0,0,0,0,0,0,0,2024-05-14
197,0,10,0,0,0,0,0,0,0,0,2024-05-14
198,0,3,0,0,0,0,0,0,0,0,2024-05-14
199,16,28,0,0,0,0,0,0,0,0,2024-05-14
200,150,363,0,0,0,0,0,0,0,0,2024-05-14
201,26,60,0,0,0,0,0,0,0,0,2024-05-14
202,9,8,0,0,0,0,0,0,0,0,2024-05-14
203,9,7,0,0,0,0,0,0,0,0,2024-05-14
204,6,3,0,0,0,0,0,0,0,0,2024-05-14
205,0,3,0,0,0,0,0,0,0,0,2024-05-14
206,16,12,0,0,0,0,0,0,0,0,2024-05-14
207,2,3,0,0,0,0,0,0,0,0,2024-05-14
208,0,18,0,0,0,0,0,0,0,0,2024-05-14
209,3,0,0,0,0,0,0,0,0,0,2024-05-14
210,0,23,0,0,0,0,0,0,0,0,2024-05-14
211,0,15,0,0,0,0,0,0,0,0,2024-05-14
212,0,0,0,0,0,0,0,0,0,0,2024-05-14
213,4,0,0,0,0,0,0,0,0,0,2024-05-14
214,0,0,0,0,0,0,0,0,0,0,2024-05-14
215,0,4,0,0,0,0,0,0,0,0,2024-05-14
216,0,18,0,0,0,0,0,0,0,0,2024-05-14
217,0,5,0,0,0,0,0,0,0,0,2024-05-14
218,0,0,0,0,0,0,0,0,0,0,2024-05-14
219,0,4,0,0,0,0,0,0,0,0,2024-05-14
220,0,0,0,0,0,0,0,0,0,0,2024-05-14
221,0,0,0,0,0,0,0,0,0,0,2024-05-14
222,0,0,0,0,0,0,0,0,0,0,2024-05-14
223,4,2,0,0,0,0,0,0,0,0,2024-05-14
224,2,0,0,0,0,0,0,0,0,0,2024-05-14
225,0,0,0,0,0,0,0,0,0,0,2024-05-14
226,0,0,0,0,0,0,0,0,0,0,2024-05-14
227,0,6,0,0,0,0,0,0,0,0,2024-05-14
228,0,2,0,0,0,0,0,0,0,0,2024-05-14
229,0,0,0,0,0,0,0,0,0,0,2024-05-14
230,0,0,0,0,0,0,0,0,0,0,2024-05-14
231,0,15,0,0,0,0,0,0,0,0,2024-05-14
232,0,10,0,0,0,0,0,0,0,0,2024-05-14
233,0,3,0,0,0,0,0,0,0,0,2024-05-14
234,0,3,0,0,0,0,0,0,0,0,2024-05-14
235,0,0,0,0,0,0,0,0,0,0,2024-05-14
236,3,0,0,0,0,0,0,0,0,0,2024-05-14
237,0,27,0,0,0,0,0,0,0,0,2024-05-14
238,0,0,0,0,0,0,0,0,0,0,2024-05-14
239,5,0,0,0,0,0,0,0,0,0,2024-05-14
240,41,10,0,0,0,0,0,0,0,0,2024-05-14
241,0,1,0,0,0,0,0,0,0,0,2024-05-14
242,0,0,0,0,0,0,0,0,0,0,2024-05-14
243,0,0,0,0,0,0,0,0,0,0,2024-05-14
244,0,12,0,0,0,0,0,0,0,0,2024-05-14
245,0,0,0,0,0,0,0,0,0,0,2024-05-14
246,0,27,0,0,0,0,0,0,0,0,2024-05-14
247,2,26,0,0,0,0,0,0,0,0,2024-05-14
248,0,1,0,0,0,0,0,0,0,0,2024-05-14
249,0,11,0,0,0,0,0,0,0,0,2024-05-14
250,1,1,0,0,0,0,0,0,0,0,2024-05-14
251,0,0,0,0,0,0,0,0,0,0,2024-05-14
252,0,4,0,0,0,0,0,0,0,0,2024-05-14
253,1,8,0,0,0,0,0,0,0,0,2024-05-14
254,0,0,0,0,0,0,0,0,0,0,2024-05-14
255,9,2,0,0,0,0,0,0,0,0,2024-05-14
256,0,15,0,0,0,0,0,0,0,0,2024-05-14
257,0,0,0,0,0,0,0,0,0,0,2024-05-14
258,0,7,0,0,0,0,0,0,0,0,2024-05-14
259,0,1,0,0,0,0,0,0,0,0,2024-05-14
260,0,15,0,0,0,0,0,0,0,0,2024-05-14
261,0,7,0,0,0,0,0,0,0,0,2024-05-14
262,1,4,0,0,0,0,0,0,0,0,2024-05-14
263,0,0,0,0,0,0,0,0,0,0,2024-05-14
264,2,24,0,0,0,0,0,0,0,0,2024-05-14
265,0,1,0,0,0,0,0,0,0,0,2024-05-14
266,0,1,0,0,0,0,0,0,0,0,2024-05-14
267,16,3,0,0,0,0,0,0,0,0,2024-05-14
268,4,0,0,0,0,0,0,0,0,0,2024-05-14
269,0,0,0,0,0,0,0,0,0,0,2024-05-14
270,0,3,0,0,0,0,0,0,0,0,2024-05-14
271,4,1,0,0,0,0,0,0,0,0,2024-05-14
272,0,18,0,0,0,0,0,0,0,0,2024-05-14
273,0,0,0,0,0,0,0,0,0,0,2024-05-14
274,0,2,0,0,0,0,0,0,0,0,2024-05-14
275,0,0,0,0,0,0,0,0,0,0,2024-05-14
276,0,0,0,0,0,0,0,0,0,0,2024-05-14
277,0,0,0,0,0,0,0,0,0,0,2024-05-14
278,0,0,0,0,0,0,0,0,0,0,2024-05-14
279,0,0,0,0,0,0,0,0,0,0,2024-05-14
280,0,8,0,0,0,0,0,0,0,0,2024-05-14
281,19,0,0,0,0,0,0,0,0,0,2024-05-14
282,0,11,0,0,0,0,0,0,0,0,2024-05-14
283,9,0,0,0,0,0,0,0,0,0,2024-05-14
284,0,6,0,0,0,0,0,0,0,0,2024-05-14
285,0,0,0,0,0,0,0,0,0,0,2024-05-14
286,0,0,0,0,0,0,0,0,0,0,2024-05-14
287,0,2,0,0,0,0,0,0,0,0,2024-05-14
288,0,0,0,0,0,0,0,0,0,0,2024-05-14
289,0,0,0,0,0,0,0,0,0,0,2024-05-14
290,0,11,0,0,0,0,0,0,0,0,2024-05-14
291,0,0,0,0,0,0,0,0,0,0,2024-05-14
292,1,0,0,0,0,0,0,0,0,0,2024-05-14
293,1,0,0,0,0,0,0,0,0,0,2024-05-14
294,0,0,0,0,0,0,0,0,0,0,2024-05-14
295,2,0,0,0,0,0,0,0,0,0,2024-05-14
296,1,0,0,0,0,0,0,0,0,0,2024-05-14
297,0,0,0,0,0,0,0,0,0,0,2024-05-14
298,1,3,0,0,0,0,0,0,0,0,2024-05-14
299,0,18,0,0,0,0,0,0,0,0,2024-05-14
300,193,301,0,0,0,0,0,0,0,0,2024-05-14
301,63,32,0,0,0,0,0,0,0,0,2024-05-14
302,0,1,0,0,0,0,0,0,0,0,2024-05-14
303,0,6,0,0,0,0,0,0,0,0,2024-05-14
304,2,8,0,0,0,0,0,0,0,0,2024-05-14
305,0,28,0,0,0,0,0,0,0,0,2024-05-14
306,20,11,0,0,0,0,0,0,0,0,2024-05-14
307,6,12,0,0,0,0,0,0,0,0,2024-05-14
308,1,0,0,0,0,0,0,0,0,0,2024-05-14
309,0,0,0,0,0,0,0,0,0,0,2024-05-14
310,0,17,0,0,0,0,0,0,0,0,2024-05-14
311,7,13,0,0,0,0,0,0,0,0,2024-05-14
312,28,0,0,0,0,0,0,0,0,0,2024-05-14
313,0,0,0,0,0,0,0,0,0,0,2024-05-14
314,0,0,0,0,0,0,0,0,0,0,2024-05-14
315,1,0,0,0,0,0,0,0,0,0,2024-05-14
316,0,1,0,0,0,0,0,0,0,0,2024-05-14
317,0,0,0,0,0,0,0,0,0,0,2024-05-14
318,0,0,0,0,0,0,0,0,0,0,2024-05-14
319,0,0,0,0,0,0,0,0,0,0,2024-05-14
320,1,1,0,0,0,0,0,0,0,0,2024-05-14
321,1,0,0,0,0,0,0,0,0,0,2024-05-14
322,0,0,0,0,0,0,0,0,0,0,2024-05-14
323,0,0,0,0,0,0,0,0,0,0,2024-05-14
324,0,1,0,0,0,0,0,0,0,0,2024-05-14
325,0,0,0,0,0,0,0,0,0,0,2024-05-14
326,0,0,0,0,0,0,0,0,0,0,2024-05-14
327,0,4,0,0,0,0,0,0,0,0,2024-05-14
328,0,28,0,0,0,0,0,0,0,0,2024-05-14
329,0,2,0,0,0,0,0,0,0,0,2024-05-14
330,0,0,0,0,0,0,0,0,0,0,2024-05-14
331,0,4,0,0,0,0,0,0,0,0,2024-05-14
332,1,0,0,0,0,0,0,0,0,0,2024-05-14
333,12,9,0,0,0,0,0,0,0,0,2024-05-14
334,0,9,0,0,0,0,0,0,0,0,2024-05-14
335,2,0,0,0,0,0,0,0,0,0,2024-05-14
336,0,0,0,0,0,0,0,0,0,0,2024-05-14
337,0,15,0,0,0,0,0,0,0,0,2024-05-14
338,0,5,0,0,0,0,0,0,0,0,2024-05-14
339,0,0,0,0,0,0,0,0,0,0,2024-05-14
340,7,0,0,0,0,0,0,0,0,0,2024-05-14
341,0,0,0,0,0,0,0,0,0,0,2024-05-14
342,0,0,0,0,0,0,0,0,0,0,2024-05-14
343,0,0,0,0,0,0,0,0,0,0,2024-05-14
344,0,1,0,0,0,0,0,0,0,0,2024-05-14
345,0,47,0,0,0,0,0,0,0,0,2024-05-14
346,1,19,0,0,0,0,0,0,0,0,2024-05-14
347,7,3,0,0,0,0,0,0,0,0,2024-05-14
348,0,4,0,0,0,0,0,0,0,0,2024-05-14
349,0,0,0,0,0,0,0,0,0,0,2024-05-14
350,0,0,0,0,0,0,0,0,0,0,2024-05-14
351,0,2,0,0,0,0,0,0,0,0,2024-05-14
352,0,2,0,0,0,0,0,0,0,0,2024-05-14
353,0,1,0,0,0,0,0,0,0,0,2024-05-14
354,0,2,0,0,0,0,0,0,0,0,2024-05-14
355,0,0,0,0,0,0,0,0,0,0,2024-05-14
356,0,8,0,0,0,0,0,0,0,0,2024-05-14
357,0,0,0,0,0,0,0,0,0,0,2024-05-14
358,0,10,0,0,0,0,0,0,0,0,2024-05-14
359,0,0,0,0,0,0,0,0,0,0,2024-05-14
360,0,1,0,0,0,0,0,0,0,0,2024-05-14
361,0,1,0,0,0,0,0,0,0,0,2024-05-14
362,0,0,0,0,0,0,0,0,0,0,2024-05-14
363,0,12,0,0,0,0,0,0,0,0,2024-05-14
364,0,0,0,0,0,0,0,0,0,0,2024-05-14
365,0,1,0,0,0,0,0,0,0,0,2024-05-14
366,0,0,0,0,0,0,0,0,0,0,2024-05-14
367,0,0,0,0,0,0,0,0,0,0,2024-05-14
368,2,0,0,0,0,0,0,0,0,0,2024-05-14
369,2,0,0,0,0,0,0,0,0,0,2024-05-14
370,0,7,0,0,0,0,0,0,0,0,2024-05-14
371,0,3,0,0,0,0,0,0,0,0,2024-05-14
372,0,28,0,0,0,0,0,0,0,0,2024-05-14
373,6,4,0,0,0,0,0,0,0,0,2024-05-14
374,0,0,0,0,0,0,0,0,0,0,2024-05-14
375,0,3,0,0,0,0,0,0,0,0,2024-05-14
376,0,0,0,0,0,0,0,0,0,0,2024-05-14
377,0,0,0,0,0,0,0,0,0,0,2024-05-14
378,1,1,0,0,0,0,0,0,0,0,2024-05-14
379,1,0,0,0,0,0,0,0,0,0,2024-05-14
380,0,17,0,0,0,0,0,0,0,0,2024-05-14
381,0,0,0,0,0,0,0,0,0,0,2024-05-14
382,0,18,0,0,0,0,0,0,0,0,2024-05-14
383,22,0,0,0,0,0,0,0,0,0,2024-05-14
384,0,2,0,0,0,0,0,0,0,0,2024-05-14
385,1,0,0,0,0,0,0,0,0,0,2024-05-14
386,3,0,0,0,0,0,0,0,0,0,2024-05-14
387,0,32,0,0,0,0,0,0,0,0,2024-05-14
388,0,19,0,0,0,0,0,0,0,0,2024-05-14
389,0,0,0,0,0,0,0,0,0,0,2024-05-14
390,0,0,0,0,0,0,0,0,0,0,2024-05-14
391,0,0,0,0,0,0,0,0,0,0,2024-05-14
392,0,3,0,0,0,0,0,0,0,0,2024-05-14
393,0,15,0,0,0,0,0,0,0,0,2024-05-14
394,0,11,0,0,0,0,0,0,0,0,2024-05-14
395,0,0,0,0,0,0,0,0,0,0,2024-05-14
396,3,0,0,0,0,0,0,0,0,0,2024-05-14
397,0,0,0,0,0,0,0,0,0,0,2024-05-14
398,9,12,0,0,0,0,0,0,0,0,2024-05-14
399,4,0,0,0,0,0,0,0,0,0,2024-05-14
400,113,226,0,0,0,0,0,0,0,0,2024-05-14
401,45,10,0,0,0,0,0,0,0,0,2024-05-14
402,6,9,0,0,0,0,0,0,0,0,2024-05-14
403,3,10,0,0,0,0,0,0,0,0,2024-05-14
404,2,17,0,0,0,0,0,0,0,0,2024-05-14
405,0,0,0,0,0,0,0,0,0,0,2024-05-14
406,3,3,0,0,0,0,0,0,0,0,2024-05-14
407,0,16,0,0,0,0,0,0,0,0,2024-05-14
408,0,7,0,0,0,0,0,0,0,0,2024-05-14
409,0,0,0,0,0,0,0,0,0,0,2024-05-14
410,0,6,0,0,0,0,0,0,13,0,2024-05-14
411,8,15,0,0,0,0,0,0,0,0,2024-05-14
412,11,3,0,0,0,0,0,0,0,0,2024-05-14
413,0,0,0,0,0,0,0,0,0,0,2024-05-14
414,0,0,0,0,0,0,0,0,0,0,2024-05-14
415,7,0,0,0,0,0,0,0,0,0,2024-05-14
416,0,3,0,0,0,0,0,0,0,0,2024-05-14
417,0,2,0,0,0,0,0,0,0,0,2024-05-14
418,0,0,0,0,0,0,0,0,0,0,2024-05-14
419,0,0,0,0,0,0,0,0,0,0,2024-05-14
420,1,4,0,0,0,0,0,0,0,0,2024-05-14
421,0,2,0,0,0,0,0,0,0,0,2024-05-14
422,0,1,0,0,0,0,0,0,0,0,2024-05-14
423,3,0,0,0,0,0,0,0,0,0,2024-05-14
424,7,1,0,0,0,0,0,0,0,0,2024-05-14
425,0,2,0,0,0,0,0,0,0,0,2024-05-14
426,0,0,0,0,0,0,0,0,0,0,2024-05-14
427,5,0,0,0,0,0,0,0,0,0,2024-05-14
428,0,14,0,0,0,0,0,0,0,0,2024-05-14
429,5,48,0,0,0,0,0,0,0,0,2024-05-14
430,0,25,0,0,0,0,0,0,0,0,2024-05-14
431,5,4,0,0,0,0,0,0,0,0,2024-05-14
432,12,4,0,0,0,0,0,0,0,0,2024-05-14
433,11,1,0,0,0,0,0,0,0,0,2024-05-14
434,0,12,0,0,0,0,0,0,0,0,2024-05-14
435,1,1,0,0,0,0,0,0,0,0,2024-05-14
436,0,22,0,0,0,0,0,0,0,0,2024-05-14
437,0,51,0,0,0,0,0,0,0,0,2024-05-14
438,0,22,0,0,0,0,0,0,0,0,2024-05-14
439,0,2,0,0,0,0,0,0,0,0,2024-05-14
440,0,0,0,0,0,0,0,0,0,0,2024-05-14
441,0,0,0,0,0,0,0,0,0,0,2024-05-14
442,0,12,0,0,0,0,0,0,0,0,2024-05-14
443,0,0,0,0,0,0,0,0,0,0,2024-05-14
444,0,0,0,0,0,0,0,0,0,0,2024-05-14
445,4,18,0,0,0,0,0,0,0,0,2024-05-14
446,0,0,0,0,0,0,0,0,0,0,2024-05-14
447,2,0,0,0,0,0,0,0,0,0,2024-05-14
448,0,5,0,0,0,0,0,0,0,0,2024-05-14
449,1,8,0,0,0,0,0,0,0,0,2024-05-14
450,0,0,0,0,0,0,0,0,0,0,2024-05-14
451,4,2,0,0,0,0,0,0,0,0,2024-05-14
452,0,4,0,0,0,0,0,0,0,0,2024-05-14
453,0,1,0,0,0,0,0,0,0,0,2024-05-14
454,0,19,0,0,0,0,0,0,0,0,2024-05-14
455,0,0,0,0,0,0,0,0,0,0,2024-05-14
456,0,0,0,0,0,0,0,0,0,0,2024-05-14
457,2,2,0,0,0,0,0,0,0,0,2024-05-14
458,0,0,0,0,0,0,0,0,0,0,2024-05-14
459,0,0,0,0,0,0,0,0,0,0,2024-05-14
460,0,1,0,0,0,0,0,0,0,0,2024-05-14
461,4,0,0,0,0,0,0,0,0,0,2024-05-14
462,0,0,0,0,0,0,0,0,0,0,2024-05-14
463,2,3,0,0,0,0,0,0,0,0,2024-05-14
464,1,0,0,0,0,0,0,0,0,0,2024-05-14
465,3,0,0,0,0,0,0,0,0,0,2024-05-14
466,0,5,0,0,0,0,0,0,0,0,2024-05-14
467,0,5,0,0,0,0,0,0,0,0,2024-05-14
468,0,0,0,0,0,0,0,0,0,0,2024-05-14
469,0,0,0,0,0,0,0,0,0,0,2024-05-14
470,0,3,0,0,0,0,0,0,0,0,2024-05-14
471,0,4,0,0,0,0,0,0,0,0,2024-05-14
472,0,0,0,0,0,0,0,0,0,0,2024-05-14
473,19,4,0,0,0,0,0,0,0,0,2024-05-14
474,0,0,0,0,0,0,0,0,0,0,2024-05-14
475,0,0,0,0,0,0,0,0,0,0,2024-05-14
476,0,0,0,0,0,0,0,0,0,0,2024-05-14
477,0,0,0,0,0,0,0,0,0,0,2024-05-14
