value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
201,62,128,0,0,0,0,0,0,0,0,2024-05-06
202,15,22,0,0,0,0,0,0,0,0,2024-05-06
203,0,23,0,0,0,0,0,0,0,0,2024-05-06
204,0,9,0,0,0,0,0,0,0,0,2024-05-06
205,17,16,0,0,0,0,0,0,0,0,2024-05-06
206,21,0,0,0,0,0,0,0,0,0,2024-05-06
207,1,16,0,0,0,0,0,0,0,0,2024-05-06
208,4,27,0,0,0,0,0,0,0,0,2024-05-06
209,0,26,0,0,0,0,0,0,0,0,2024-05-06
210,11,4,0,0,0,0,0,0,0,0,2024-05-06
211,8,2,0,0,0,0,0,0,0,0,2024-05-06
212,1,5,0,0,0,0,0,0,0,0,2024-05-06
213,2,0,0,0,0,0,0,0,0,0,2024-05-06
214,0,14,0,0,0,0,0,0,0,0,2024-05-06
215,34,0,0,0,0,0,0,0,0,0,2024-05-06
216,8,0,0,0,0,0,0,0,0,0,2024-05-06
217,12,0,0,0,0,0,0,0,0,0,2024-05-06
218,3,3,0,0,0,0,0,0,0,0,2024-05-06
219,8,3,0,0,0,0,0,0,0,0,2024-05-06
220,10,27,0,0,0,0,0,0,0,0,2024-05-06
221,6,49,0,0,0,0,0,0,0,0,2024-05-06
222,4,4,0,0,0,0,0,0,0,0,2024-05-06
223,0,0,0,0,0,0,0,0,0,0,2024-05-06
224,12,1,0,0,0,0,0,0,0,0,2024-05-06
225,3,0,0,0,0,0,0,0,0,0,2024-05-06
226,0,1,0,0,0,0,0,0,0,0,2024-05-06
227,3,0,0,0,0,0,0,0,0,0,2024-05-06
228,1,2,0,0,0,0,0,0,0,0,2024-05-06
229,3,0,0,0,0,0,0,0,0,0,2024-05-06
230,0,6,0,0,0,0,0,0,0,0,2024-05-06
231,8,23,0,0,0,0,0,0,0,0,2024-05-06
232,34,24,0,0,0,0,0,0,0,0,2024-05-06
233,0,12,0,0,0,0,0,0,0,0,2024-05-06
234,0,11,0,0,0,0,0,0,0,0,2024-05-06
235,0,12,0,0,0,0,0,0,0,0,2024-05-06
236,0,7,0,0,0,0,0,0,0,0,2024-05-06
237,2,0,0,0,0,0,0,0,0,0,2024-05-06
238,6,0,0,0,0,0,0,0,0,0,2024-05-06
239,1,2,0,0,0,0,0,0,0,0,2024-05-06
240,14,31,0,0,0,0,0,0,0,0,2024-05-06
241,3,9,0,0,0,0,0,0,0,0,2024-05-06
242,0,16,0,0,0,0,0,0,0,0,2024-05-06
243,0,0,0,0,0,0,0,0,0,0,2024-05-06
244,0,15,0,0,0,0,0,0,0,0,2024-05-06
245,0,0,0,0,0,0,0,0,0,0,2024-05-06
246,0,0,0,0,0,0,0,0,0,0,2024-05-06
247,6,8,0,0,0,0,0,0,0,0,2024-05-06
248,14,0,0,0,0,0,0,0,0,0,2024-05-06
249,0,0,0,0,0,0,0,0,0,0,2024-05-06
250,5,14,0,0,0,0,0,0,0,0,2024-05-06
251,0,1,0,0,0,0,0,0,0,0,2024-05-06
252,0,36,0,0,0,0,0,0,0,0,2024-05-06
253,0,6,0,0,0,0,0,0,0,0,2024-05-06
254,1,0,0,0,0,0,0,0,0,0,2024-05-06
255,1,0,0,0,0,0,0,0,0,0,2024-05-06
256,2,8,0,0,0,0,0,0,0,0,2024-05-06
257,0,0,0,0,0,0,0,0,0,0,2024-05-06
258,0,30,0,0,0,0,0,0,0,0,2024-05-06
259,1,0,0,0,0,0,0,0,0,0,2024-05-06
260,1,0,0,0,0,0,0,0,0,0,2024-05-06
261,2,0,0,0,0,0,0,0,0,0,2024-05-06
262,0,3,0,0,0,0,0,0,0,0,2024-05-06
263,1,0,0,0,0,0,0,0,0,0,2024-05-06
264,0,0,0,0,0,0,0,0,0,0,2024-05-06
265,19,5,0,0,0,0,0,0,0,0,2024-05-06
266,0,23,0,0,0,0,0,0,0,0,2024-05-06
267,10,0,0,0,0,0,0,0,0,0,2024-05-06
268,18,0,0,0,0,0,0,0,0,0,2024-05-06
269,0,8,0,0,0,0,0,0,0,0,2024-05-06
270,12,1,0,0,0,0,0,0,0,0,2024-05-06
271,0,6,0,0,0,0,0,0,0,0,2024-05-06
272,4,2,0,0,0,0,0,0,0,0,2024-05-06
273,0,2,0,0,0,0,0,0,0,0,2024-05-06
274,0,11,0,0,0,0,0,0,0,0,2024-05-06
275,0,2,0,0,0,0,0,0,0,0,2024-05-06
276,27,9,0,0,0,0,0,0,0,0,2024-05-06
277,0,17,0,0,0,0,0,0,0,0,2024-05-06
278,31,24,0,0,0,0,0,0,0,0,2024-05-06
279,6,0,0,0,0,0,0,0,0,0,2024-05-06
280,8,9,0,0,0,0,0,0,0,0,2024-05-06
281,0,0,0,0,0,0,0,0,0,0,2024-05-06
282,0,0,0,0,0,0,0,0,0,0,2024-05-06
283,0,0,0,0,0,0,0,0,0,0,2024-05-06
284,18,0,0,0,0,0,0,0,0,0,2024-05-06
285,1,6,0,0,0,0,0,0,0,0,2024-05-06
286,63,4,0,0,0,0,0,0,0,0,2024-05-06
287,3,6,0,0,0,0,0,0,0,0,2024-05-06
288,9,3,0,0,0,0,0,0,0,0,2024-05-06
289,22,0,0,0,0,0,0,0,0,0,2024-05-06
290,0,10,0,0,0,0,0,0,0,0,2024-05-06
291,15,3,0,0,0,0,0,0,0,0,2024-05-06
292,3,3,0,0,0,0,0,0,0,0,2024-05-06
293,2,0,0,0,0,0,0,0,0,0,2024-05-06
294,18,0,0,0,0,0,0,0,0,0,2024-05-06
295,0,0,0,0,0,0,0,0,0,0,2024-05-06
296,0,29,0,0,0,0,0,0,0,0,2024-05-06
297,1,7,0,0,0,0,0,0,0,0,2024-05-06
298,18,64,0,0,0,0,0,0,0,0,2024-05-06
299,0,6,0,0,0,0,0,0,0,0,2024-05-06
300,172,278,0,0,0,0,0,0,0,0,2024-05-06
301,78,101,0,0,0,0,0,0,0,0,2024-05-06
302,44,4,0,0,0,0,0,0,0,0,2024-05-06
303,0,12,0,0,0,0,0,0,0,0,2024-05-06
304,3,0,0,0,0,0,0,0,0,0,2024-05-06
305,0,15,0,0,0,0,0,0,0,0,2024-05-06
306,0,1,0,0,0,0,0,0,0,0,2024-05-06
307,5,26,0,0,0,0,0,0,0,0,2024-05-06
308,17,4,0,0,0,0,0,0,0,0,2024-05-06
309,0,13,0,0,0,0,0,0,0,0,2024-05-06
310,27,0,0,0,0,0,0,0,0,0,2024-05-06
311,4,5,0,0,0,0,0,0,0,0,2024-05-06
312,2,24,0,0,0,0,0,0,0,0,2024-05-06
313,2,0,0,0,0,0,0,0,0,0,2024-05-06
314,5,5,0,0,0,0,0,0,0,0,2024-05-06
315,0,0,0,0,0,0,0,0,0,0,2024-05-06
316,3,0,0,0,0,0,0,0,0,0,2024-05-06
317,9,0,0,0,0,0,0,0,0,0,2024-05-06
318,4,22,0,0,0,0,0,0,0,0,2024-05-06
319,8,3,0,0,0,0,0,0,0,0,2024-05-06
320,2,2,0,0,0,0,0,0,0,0,2024-05-06
321,1,2,0,0,0,0,0,0,0,0,2024-05-06
322,3,6,0,0,0,0,0,0,0,0,2024-05-06
323,0,0,0,0,0,0,0,0,0,0,2024-05-06
324,0,4,0,0,0,0,0,0,0,0,2024-05-06
325,0,0,0,0,0,0,0,0,0,0,2024-05-06
326,6,8,0,0,0,0,0,0,0,0,2024-05-06
327,1,6,0,0,0,0,0,0,0,0,2024-05-06
328,1,0,0,0,0,0,0,0,0,0,2024-05-06
329,2,1,0,0,0,0,0,0,0,0,2024-05-06
330,1,0,0,0,0,0,0,0,0,0,2024-05-06
331,14,6,0,0,0,0,0,0,0,0,2024-05-06
332,0,7,0,0,0,0,0,0,0,0,2024-05-06
333,3,1,0,0,0,0,0,0,0,0,2024-05-06
334,0,0,0,0,0,0,0,0,0,0,2024-05-06
335,0,0,0,0,0,0,0,0,0,0,2024-05-06
336,3,0,0,0,0,0,0,0,0,0,2024-05-06
337,3,0,0,0,0,0,0,0,0,0,2024-05-06
338,0,3,0,0,0,0,0,0,0,0,2024-05-06
339,3,38,0,0,0,0,0,0,0,0,2024-05-06
340,0,4,0,0,0,0,0,0,0,0,2024-05-06
341,0,1,0,0,0,0,0,0,0,0,2024-05-06
342,0,3,0,0,0,0,0,0,0,0,2024-05-06
343,0,0,0,0,0,0,0,0,0,0,2024-05-06
344,0,0,0,0,0,0,0,0,0,0,2024-05-06
345,0,0,0,0,0,0,0,0,0,0,2024-05-06
346,0,10,0,0,0,0,0,0,0,0,2024-05-06
347,0,5,0,0,0,0,0,0,0,0,2024-05-06
348,11,0,0,0,0,0,0,0,0,0,2024-05-06
349,0,1,0,0,0,0,0,0,0,0,2024-05-06
350,0,0,0,0,0,0,0,0,0,0,2024-05-06
351,0,1,0,0,0,0,0,0,0,0,2024-05-06
352,0,0,0,0,0,0,0,0,0,0,2024-05-06
353,0,16,0,0,0,0,0,0,0,0,2024-05-06
354,0,7,0,0,0,0,0,0,0,0,2024-05-06
355,0,5,0,0,0,0,0,0,0,0,2024-05-06
356,0,37,0,0,0,0,0,0,0,0,2024-05-06
357,0,0,0,0,0,0,0,0,0,0,2024-05-06
358,1,21,0,0,0,0,0,0,0,0,2024-05-06
359,6,17,0,0,0,0,0,0,0,0,2024-05-06
360,3,4,0,0,0,0,0,0,0,0,2024-05-06
361,1,5,0,0,0,0,0,0,0,0,2024-05-06
362,0,0,0,0,0,0,0,0,0,0,2024-05-06
363,0,1,0,0,0,0,0,0,0,0,2024-05-06
364,0,3,0,0,0,0,0,0,0,0,2024-05-06
365,7,10,0,0,0,0,0,0,0,0,2024-05-06
366,0,0,0,0,0,0,0,0,0,0,2024-05-06
367,9,0,0,0,0,0,0,0,0,0,2024-05-06
368,0,0,0,0,0,0,0,0,0,0,2024-05-06
369,2,2,0,0,0,0,0,0,0,0,2024-05-06
370,1,21,0,0,0,0,0,0,0,0,2024-05-06
371,2,1,0,0,0,0,0,0,0,0,2024-05-06
372,1,0,0,0,0,0,0,0,0,0,2024-05-06
373,0,7,0,0,0,0,0,0,0,0,2024-05-06
374,0,2,0,0,0,0,0,0,0,0,2024-05-06
375,0,11,0,0,0,0,0,0,0,0,2024-05-06
376,2,12,0,0,0,0,0,0,0,0,2024-05-06
377,2,1,0,0,0,0,0,0,0,0,2024-05-06
378,16,0,0,0,0,0,0,0,0,0,2024-05-06
379,0,4,0,0,0,0,0,0,0,0,2024-05-06
380,5,5,0,0,0,0,0,0,0,0,2024-05-06
381,1,16,0,0,0,0,0,0,0,0,2024-05-06
382,0,10,0,0,0,0,0,0,0,0,2024-05-06
383,0,17,0,0,0,0,0,0,0,0,2024-05-06
384,12,0,0,0,0,0,0,0,0,0,2024-05-06
385,9,28,0,0,0,0,0,0,0,0,2024-05-06
386,2,0,0,0,0,0,0,0,0,0,2024-05-06
387,0,7,0,0,0,0,0,0,0,0,2024-05-06
388,33,0,0,0,0,0,0,0,0,0,2024-05-06
389,0,1,0,0,0,0,0,0,0,0,2024-05-06
390,1,0,0,0,0,0,0,0,0,0,2024-05-06
391,12,6,0,0,0,0,0,0,0,0,2024-05-06
392,1,0,0,0,0,0,0,0,0,0,2024-05-06
393,0,0,0,0,0,0,0,0,0,0,2024-05-06
394,2,0,0,0,0,0,0,0,0,0,2024-05-06
395,2,0,0,0,0,0,0,0,0,0,2024-05-06
396,0,6,0,0,0,0,0,0,0,0,2024-05-06
397,1,1,0,0,0,0,0,0,0,0,2024-05-06
398,0,0,0,0,0,0,0,0,0,0,2024-05-06
399,1,23,0,0,0,0,0,0,0,0,2024-05-06
400,224,277,0,0,0,0,0,0,189,0,2024-05-06
401,19,59,0,0,0,0,0,0,0,0,2024-05-06
402,9,11,0,0,0,0,0,0,0,0,2024-05-06
403,1,20,0,0,0,0,0,0,0,0,2024-05-06
404,0,1,0,0,0,0,0,0,0,0,2024-05-06
405,6,35,0,0,0,0,0,0,0,0,2024-05-06
406,6,1,0,0,0,0,0,0,0,0,2024-05-06
407,2,2,0,0,0,0,0,0,0,0,2024-05-06
408,2,0,0,0,0,0,0,0,0,0,2024-05-06
409,6,3,0,0,0,0,0,0,0,0,2024-05-06
410,5,2,0,0,0,0,0,0,0,0,2024-05-06
411,2,0,0,0,0,0,0,0,0,0,2024-05-06
412,0,10,0,0,0,0,0,0,0,0,2024-05-06
413,14,6,0,0,0,0,0,0,0,0,2024-05-06
414,0,16,0,0,0,0,0,0,0,0,2024-05-06
415,0,1,0,0,0,0,0,0,0,0,2024-05-06
416,22,0,0,0,0,0,0,0,0,0,2024-05-06
417,5,3,0,0,0,0,0,0,0,0,2024-05-06
418,12,0,0,0,0,0,0,0,0,0,2024-05-06
419,40,0,0,0,0,0,0,0,0,0,2024-05-06
420,12,0,0,0,0,0,0,0,0,0,2024-05-06
421,6,0,0,0,0,0,0,0,0,0,2024-05-06
422,0,12,0,0,0,0,0,0,0,0,2024-05-06
423,0,0,0,0,0,0,0,0,0,0,2024-05-06
424,0,1,0,0,0,0,0,0,0,0,2024-05-06
425,0,3,0,0,0,0,0,0,0,0,2024-05-06
426,5,1,0,0,0,0,0,0,0,0,2024-05-06
427,0,1,0,0,0,0,0,0,0,0,2024-05-06
428,0,0,0,0,0,0,0,0,0,0,2024-05-06
429,8,3,0,0,0,0,0,0,0,0,2024-05-06
430,9,2,0,0,0,0,0,0,0,0,2024-05-06
431,1,0,0,0,0,0,0,0,0,0,2024-05-06
432,2,3,0,0,0,0,0,0,0,0,2024-05-06
433,5,0,0,0,0,0,0,0,0,0,2024-05-06
434,0,0,0,0,0,0,0,0,0,0,2024-05-06
435,0,20,0,0,0,0,0,0,0,0,2024-05-06
436,0,3,0,0,0,0,0,0,0,0,2024-05-06
437,0,0,0,0,0,0,0,0,0,0,2024-05-06
438,1,0,0,0,0,0,0,0,0,0,2024-05-06
439,26,0,0,0,0,0,0,0,0,0,2024-05-06
440,5,5,0,0,0,0,0,0,0,0,2024-05-06
441,0,8,0,0,0,0,0,0,0,0,2024-05-06
442,8,14,0,0,0,0,0,0,0,0,2024-05-06
443,0,0,0,0,0,0,0,0,0,0,2024-05-06
444,0,0,0,0,0,0,0,0,0,0,2024-05-06
445,0,1,0,0,0,0,0,0,0,0,2024-05-06
446,1,0,0,0,0,0,0,0,0,0,2024-05-06
447,0,0,0,0,0,0,0,0,0,0,2024-05-06
448,2,0,0,0,0,0,0,0,0,0,2024-05-06
449,0,0,0,0,0,0,0,0,0,0,2024-05-06
450,0,0,0,0,0,0,0,0,0,0,2024-05-06
451,1,21,0,0,0,0,0,0,0,0,2024-05-06
452,0,18,0,0,0,0,0,0,0,0,2024-05-06
453,23,13,0,0,0,0,0,0,0,0,2024-05-06
454,0,0,0,0,0,0,0,0,0,0,2024-05-06
455,16,4,0,0,0,0,0,0,0,0,2024-05-06
456,3,3,0,0,0,0,0,0,0,0,2024-05-06
457,13,0,0,0,0,0,0,0,0,0,2024-05-06
458,3,38,0,0,0,0,0,0,0,0,2024-05-06
459,0,1,0,0,0,0,0,0,0,0,2024-05-06
460,8,0,0,0,0,0,0,0,0,0,2024-05-06
461,5,1,0,0,0,0,0,0,0,0,2024-05-06
462,21,1,0,0,0,0,0,0,0,0,2024-05-06
463,0,4,0,0,0,0,0,0,0,0,2024-05-06
464,2,2,0,0,0,0,0,0,0,0,2024-05-06
465,2,1,0,0,0,0,0,0,0,0,2024-05-06
466,1,0,0,0,0,0,0,0,0,0,2024-05-06
467,0,0,0,0,0,0,0,0,0,0,2024-05-06
468,0,0,0,0,0,0,0,0,0,0,2024-05-06
469,11,6,0,0,0,0,0,0,0,0,2024-05-06
470,11,18,0,0,0,0,0,0,0,0,2024-05-06
471,12,0,0,0,0,0,0,0,0,0,2024-05-06
472,0,0,0,0,0,0,0,0,0,0,2024-05-06
473,1,0,0,0,0,0,0,0,0,0,2024-05-06
474,0,0,0,0,0,0,0,0,0,0,2024-05-06
475,0,0,0,0,0,0,0,0,0,0,2024-05-06
476,8,0,0,0,0,0,0,0,0,0,2024-05-06
477,2,8,0,0,0,0,0,0,0,0,2024-05-06
