value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
178,0,0,0,0,0,0,0,0,0,0,2024-03-05
179,0,3,0,0,0,0,0,0,0,0,2024-03-05
180,7,1,0,0,0,0,0,0,0,0,2024-03-05
181,0,7,0,0,0,0,0,0,0,0,2024-03-05
182,0,5,0,0,0,0,0,0,0,0,2024-03-05
183,0,0,0,0,0,0,0,0,0,0,2024-03-05
184,1,0,0,0,0,0,0,0,0,0,2024-03-05
185,0,0,0,0,0,0,0,0,0,0,2024-03-05
186,3,4,0,0,0,0,0,0,0,0,2024-03-05
187,0,0,0,0,0,0,0,0,0,0,2024-03-05
188,19,3,0,0,0,0,0,0,0,0,2024-03-05
189,7,0,0,0,0,0,0,0,0,0,2024-03-05
190,0,0,0,0,0,0,0,0,0,0,2024-03-05
191,0,12,0,0,0,0,0,0,0,0,2024-03-05
192,7,2,0,0,0,0,0,0,0,0,2024-03-05
193,0,1,0,0,0,0,0,0,0,0,2024-03-05
194,0,1,0,0,0,0,0,0,0,0,2024-03-05
195,3,19,0,0,0,0,0,0,0,0,2024-03-05
196,0,11,0,0,0,0,0,0,0,0,2024-03-05
197,0,7,0,0,0,0,0,0,0,0,2024-03-05
198,7,27,0,0,0,0,0,0,0,0,2024-03-05
199,29,56,0,0,0,0,0,0,0,0,2024-03-05
200,264,705,3,0,0,0,0,0,0,0,2024-03-05
201,10,51,0,0,0,0,0,0,0,0,2024-03-05
202,17,3,0,0,0,0,0,0,0,0,2024-03-05
203,0,9,0,0,0,0,0,0,0,0,2024-03-05
204,13,7,0,0,0,0,0,0,0,0,2024-03-05
205,1,1,0,0,0,0,0,0,0,0,2024-03-05
206,8,27,0,0,0,0,0,0,0,0,2024-03-05
207,3,0,0,0,0,0,0,0,0,0,2024-03-05
208,0,12,0,0,0,0,0,0,0,0,2024-03-05
209,7,6,0,0,0,0,0,0,0,0,2024-03-05
210,0,5,0,0,0,0,0,0,0,0,2024-03-05
211,0,0,0,0,0,0,0,0,0,0,2024-03-05
212,0,0,0,0,0,0,0,0,0,0,2024-03-05
213,0,0,0,0,0,0,0,0,0,0,2024-03-05
214,3,0,0,0,0,0,0,0,0,0,2024-03-05
215,0,1,0,0,0,0,0,0,0,0,2024-03-05
216,0,0,0,0,0,0,0,0,0,0,2024-03-05
217,0,0,0,0,0,0,0,0,0,0,2024-03-05
218,1,2,0,0,0,0,0,0,0,0,2024-03-05
219,0,0,0,0,0,0,0,0,0,0,2024-03-05
220,12,2,0,0,0,0,0,0,0,0,2024-03-05
221,1,3,0,0,0,0,0,0,0,0,2024-03-05
222,0,0,0,0,0,0,0,0,0,0,2024-03-05
223,0,9,0,0,0,0,0,0,0,0,2024-03-05
224,0,0,0,0,0,0,0,0,0,0,2024-03-05
225,0,9,0,0,0,0,0,0,0,0,2024-03-05
226,1,1,0,0,0,0,0,0,0,0,2024-03-05
227,3,4,0,0,0,0,0,0,0,0,2024-03-05
228,4,0,0,0,0,0,0,0,0,0,2024-03-05
229,0,0,0,0,0,0,0,0,0,0,2024-03-05
230,0,10,0,0,0,0,0,0,0,0,2024-03-05
231,1,0,0,0,0,0,0,0,0,0,2024-03-05
232,0,0,0,0,0,0,0,0,0,0,2024-03-05
233,0,1,0,0,0,0,0,0,0,0,2024-03-05
234,0,24,0,0,0,0,0,0,0,0,2024-03-05
235,3,1,0,0,0,0,0,0,0,0,2024-03-05
236,0,0,0,0,0,0,0,0,0,0,2024-03-05
237,0,9,0,0,0,0,0,0,0,0,2024-03-05
238,0,4,0,0,0,0,0,0,0,0,2024-03-05
239,0,0,0,0,0,0,0,0,0,0,2024-03-05
240,0,1,0,0,0,0,0,0,0,0,2024-03-05
241,0,4,0,0,0,0,0,0,0,0,2024-03-05
242,0,4,0,0,0,0,0,0,0,0,2024-03-05
243,1,0,0,0,0,0,0,0,0,0,2024-03-05
244,0,0,0,0,0,0,0,0,0,0,2024-03-05
245,0,0,0,0,0,0,0,0,0,0,2024-03-05
246,0,6,0,0,0,0,0,0,0,0,2024-03-05
247,0,0,0,0,0,0,0,0,0,0,2024-03-05
248,1,0,0,0,0,0,0,0,0,0,2024-03-05
249,0,20,0,0,0,0,0,0,0,0,2024-03-05
250,0,0,0,0,0,0,0,0,0,0,2024-03-05
251,11,0,0,0,0,0,0,0,0,0,2024-03-05
252,9,0,0,0,0,0,0,0,0,0,2024-03-05
253,0,1,0,0,0,0,0,0,0,0,2024-03-05
254,0,0,0,0,0,0,0,0,0,0,2024-03-05
255,0,0,0,0,0,0,0,0,0,0,2024-03-05
256,0,1,0,0,0,0,0,0,0,0,2024-03-05
257,0,5,0,0,0,0,0,0,0,0,2024-03-05
258,0,0,0,0,0,0,0,0,0,0,2024-03-05
259,0,0,0,0,0,0,0,0,0,0,2024-03-05
260,1,8,0,0,0,0,0,0,0,0,2024-03-05
261,0,0,0,0,0,0,0,0,0,0,2024-03-05
262,0,0,0,0,0,0,0,0,0,0,2024-03-05
263,1,2,0,0,0,0,0,0,0,0,2024-03-05
264,0,2,0,0,0,0,0,0,0,0,2024-03-05
265,0,0,0,0,0,0,0,0,0,0,2024-03-05
266,0,4,0,0,0,0,0,0,0,0,2024-03-05
267,1,0,0,0,0,0,0,0,0,0,2024-03-05
268,0,15,0,0,0,0,0,0,0,0,2024-03-05
269,1,0,0,0,0,0,0,0,0,0,2024-03-05
270,0,14,0,0,0,0,0,0,0,0,2024-03-05
271,0,0,0,0,0,0,0,0,0,0,2024-03-05
272,0,0,0,0,0,0,0,0,0,0,2024-03-05
273,0,0,0,0,0,0,0,0,0,0,2024-03-05
274,0,6,0,0,0,0,0,0,0,0,2024-03-05
275,0,2,0,0,0,0,0,0,0,0,2024-03-05
276,2,1,0,0,0,0,0,0,0,0,2024-03-05
277,0,0,0,0,0,0,0,0,0,0,2024-03-05
278,0,0,0,0,0,0,0,0,0,0,2024-03-05
279,0,7,0,0,0,0,0,0,0,0,2024-03-05
280,1,1,0,0,0,0,0,0,0,0,2024-03-05
281,0,4,0,0,0,0,0,0,0,0,2024-03-05
282,0,0,0,0,0,0,0,0,0,0,2024-03-05
283,0,0,0,0,0,0,0,0,0,0,2024-03-05
284,0,0,0,0,0,0,0,0,0,0,2024-03-05
285,0,11,0,0,0,0,0,0,0,0,2024-03-05
286,0,24,0,0,0,0,0,0,0,0,2024-03-05
287,2,0,0,0,0,0,0,0,0,0,2024-03-05
288,0,0,0,0,0,0,0,0,0,0,2024-03-05
289,11,1,0,0,0,0,0,0,0,0,2024-03-05
290,0,1,0,0,0,0,0,0,0,0,2024-03-05
291,0,10,0,0,0,0,0,0,0,0,2024-03-05
292,0,2,0,0,0,0,0,0,0,0,2024-03-05
293,0,11,0,0,0,0,0,0,0,0,2024-03-05
294,2,0,0,0,0,0,0,0,0,0,2024-03-05
295,2,6,0,0,0,0,0,0,0,0,2024-03-05
296,0,1,0,0,0,0,0,0,0,0,2024-03-05
297,0,4,0,0,0,0,0,0,0,0,2024-03-05
298,2,15,0,0,0,0,0,0,0,0,2024-03-05
299,1,29,0,0,0,0,0,0,0,0,2024-03-05
300,199,398,3,0,0,12,0,115,90,306,2024-03-05
301,25,66,0,62,0,30,0,10,0,0,2024-03-05
302,1,0,0,0,0,0,0,0,0,0,2024-03-05
303,0,1,0,0,0,0,0,0,0,0,2024-03-05
304,5,1,0,0,0,0,0,0,0,0,2024-03-05
305,1,0,0,0,0,0,0,0,0,0,2024-03-05
306,0,10,0,0,0,0,0,0,0,0,2024-03-05
307,2,0,0,0,0,0,0,0,0,0,2024-03-05
308,0,4,0,0,0,0,0,0,0,0,2024-03-05
309,1,2,0,0,0,0,0,0,0,0,2024-03-05
310,0,13,0,0,0,0,0,0,0,0,2024-03-05
311,0,0,0,0,0,0,0,0,0,0,2024-03-05
312,0,1,0,0,0,0,0,0,0,0,2024-03-05
313,0,0,0,0,0,0,0,0,0,0,2024-03-05
314,0,0,0,0,0,0,0,0,0,0,2024-03-05
315,0,2,0,0,0,0,0,0,0,0,2024-03-05
316,0,2,0,0,0,0,0,0,0,0,2024-03-05
317,9,0,0,0,0,0,0,0,0,0,2024-03-05
318,0,2,0,0,0,0,0,0,0,0,2024-03-05
319,0,1,0,0,0,0,0,0,0,0,2024-03-05
320,9,0,0,0,0,0,0,0,0,0,2024-03-05
321,5,28,0,0,0,0,0,0,0,0,2024-03-05
322,0,2,0,0,0,0,0,0,0,0,2024-03-05
323,0,10,0,0,0,0,0,0,0,0,2024-03-05
324,0,0,0,0,0,0,0,0,0,0,2024-03-05
325,0,1,0,0,0,0,0,0,0,0,2024-03-05
326,9,18,0,0,0,0,0,0,0,0,2024-03-05
327,0,0,0,0,0,0,0,0,0,0,2024-03-05
328,10,0,0,0,0,0,0,0,0,0,2024-03-05
329,0,0,0,0,0,0,0,0,0,0,2024-03-05
330,0,4,0,0,0,0,0,0,0,0,2024-03-05
331,0,0,0,0,0,0,0,0,0,0,2024-03-05
332,0,0,0,0,0,0,0,0,0,0,2024-03-05
333,0,2,0,0,0,0,0,0,0,0,2024-03-05
334,5,0,0,0,0,0,0,0,0,0,2024-03-05
335,5,11,0,0,0,0,0,0,0,0,2024-03-05
336,0,1,0,0,0,0,0,0,0,0,2024-03-05
337,0,8,0,0,0,0,0,70,0,160,2024-03-05
338,0,3,0,25,0,25,0,0,0,0,2024-03-05
339,0,0,0,0,0,0,0,0,0,0,2024-03-05
340,0,0,0,0,0,0,0,0,0,0,2024-03-05
341,0,5,0,0,0,0,0,0,0,0,2024-03-05
342,0,0,0,0,0,0,0,0,0,0,2024-03-05
343,0,9,0,0,0,0,0,0,0,0,2024-03-05
344,0,0,0,0,0,0,0,0,0,0,2024-03-05
345,1,0,0,0,0,0,0,0,0,0,2024-03-05
346,0,0,0,0,0,0,0,0,0,0,2024-03-05
347,0,0,0,0,0,0,0,0,0,0,2024-03-05
348,17,0,0,0,0,0,0,0,0,0,2024-03-05
349,3,1,0,0,0,0,0,0,0,0,2024-03-05
350,0,4,0,0,0,0,0,0,0,0,2024-03-05
351,41,0,0,0,0,0,0,0,0,0,2024-03-05
352,4,1,0,0,0,0,0,0,0,0,2024-03-05
353,0,0,0,0,0,0,0,0,0,0,2024-03-05
354,0,0,0,0,0,0,0,0,0,0,2024-03-05
355,0,0,0,0,0,0,0,0,0,0,2024-03-05
356,0,6,0,0,0,0,0,0,0,0,2024-03-05
357,0,1,0,0,0,0,0,0,0,0,2024-03-05
358,0,0,0,0,0,0,0,0,0,0,2024-03-05
359,0,0,0,0,0,0,0,0,0,0,2024-03-05
360,0,7,0,0,0,0,0,0,0,0,2024-03-05
361,0,0,0,0,0,0,0,0,0,0,2024-03-05
362,0,0,0,0,0,0,0,0,0,0,2024-03-05
363,0,0,0,0,0,0,0,0,0,0,2024-03-05
364,0,11,0,0,0,0,0,0,0,0,2024-03-05
365,0,0,0,0,0,0,0,0,0,0,2024-03-05
366,0,1,0,0,0,0,0,0,0,0,2024-03-05
367,0,0,0,0,0,0,0,0,0,0,2024-03-05
368,0,0,0,0,0,0,0,0,0,0,2024-03-05
369,2,3,0,0,0,0,0,0,0,0,2024-03-05
370,0,23,0,0,0,0,0,0,0,0,2024-03-05
371,0,0,0,0,0,0,0,0,0,0,2024-03-05
372,4,0,0,0,0,0,0,0,0,0,2024-03-05
373,0,0,0,0,0,0,0,0,0,0,2024-03-05
374,0,0,0,0,0,0,0,0,0,0,2024-03-05
375,0,0,0,0,0,0,0,0,0,0,2024-03-05
376,7,2,0,0,0,0,0,0,0,0,2024-03-05
377,0,0,0,0,0,0,0,0,0,0,2024-03-05
378,0,0,0,0,0,0,0,0,0,0,2024-03-05
379,0,0,0,0,0,0,0,0,0,0,2024-03-05
380,0,3,0,0,0,0,0,0,0,0,2024-03-05
381,0,2,0,0,0,0,0,0,0,0,2024-03-05
382,0,0,0,0,0,0,0,0,0,0,2024-03-05
383,0,0,0,0,0,0,0,0,0,0,2024-03-05
384,0,0,0,0,0,0,0,0,0,0,2024-03-05
385,18,0,0,0,0,0,0,0,0,0,2024-03-05
386,10,6,0,0,0,0,0,0,0,0,2024-03-05
387,4,0,0,0,0,0,0,0,0,0,2024-03-05
388,1,0,0,0,0,0,0,0,8,0,2024-03-05
389,0,0,0,0,0,0,0,0,0,0,2024-03-05
390,0,9,0,0,0,0,0,0,0,0,2024-03-05
391,0,14,0,0,0,0,0,0,0,0,2024-03-05
392,0,1,0,0,0,0,0,0,0,0,2024-03-05
393,0,1,0,0,0,0,0,0,0,0,2024-03-05
394,1,1,0,0,0,0,0,0,0,0,2024-03-05
395,0,0,0,0,0,0,0,0,0,0,2024-03-05
396,1,2,0,0,0,0,0,0,0,0,2024-03-05
397,0,4,0,0,0,0,0,0,0,0,2024-03-05
398,16,5,0,0,0,0,0,0,0,0,2024-03-05
399,0,19,0,0,0,0,0,0,0,0,2024-03-05
400,287,362,0,0,40,4,91,135,176,289,2024-03-05
401,51,94,0,0,46,2,0,0,0,51,2024-03-05
402,6,6,0,18,0,0,0,0,0,0,2024-03-05
403,38,3,0,0,0,0,0,0,0,0,2024-03-05
404,3,5,0,0,0,0,0,0,0,0,2024-03-05
405,7,13,0,0,0,0,0,0,0,0,2024-03-05
406,2,2,0,0,0,0,0,0,0,0,2024-03-05
407,0,0,0,0,0,0,0,0,0,0,2024-03-05
408,23,13,0,0,0,0,0,0,0,0,2024-03-05
409,36,11,0,0,0,0,0,0,0,0,2024-03-05
410,0,5,0,0,0,0,0,0,0,0,2024-03-05
411,2,8,0,0,0,0,0,0,0,0,2024-03-05
412,0,2,0,0,0,0,0,0,0,0,2024-03-05
413,0,0,0,0,0,0,0,0,0,0,2024-03-05
414,0,0,0,0,0,0,0,0,0,0,2024-03-05
415,0,2,0,0,0,0,0,0,0,0,2024-03-05
416,8,1,0,0,0,0,0,0,0,0,2024-03-05
417,1,0,0,0,0,0,0,0,0,0,2024-03-05
418,0,8,0,0,0,0,0,0,0,0,2024-03-05
419,0,3,0,0,0,0,0,0,0,0,2024-03-05
420,0,10,0,0,0,0,0,0,0,0,2024-03-05
421,2,13,0,0,0,0,0,0,0,0,2024-03-05
422,0,4,0,0,0,0,0,0,0,0,2024-03-05
423,0,3,0,0,0,0,0,0,0,0,2024-03-05
424,0,6,0,0,0,0,0,0,0,0,2024-03-05
425,0,0,0,0,0,0,0,0,0,0,2024-03-05
426,0,0,0,0,0,0,0,0,0,0,2024-03-05
427,0,5,0,0,0,0,0,0,0,0,2024-03-05
428,0,0,0,0,0,0,0,0,0,0,2024-03-05
429,0,7,0,0,0,0,0,0,0,0,2024-03-05
430,0,16,0,0,0,0,0,0,0,0,2024-03-05
431,0,0,0,0,0,0,0,0,0,0,2024-03-05
432,0,0,0,0,0,0,0,0,0,0,2024-03-05
433,0,0,0,0,0,0,0,0,0,0,2024-03-05
434,0,12,0,0,0,0,0,0,0,0,2024-03-05
435,0,9,0,0,0,0,0,0,0,0,2024-03-05
436,0,0,0,0,0,0,0,0,0,0,2024-03-05
437,0,0,0,0,0,1,0,97,0,100,2024-03-05
438,0,0,0,0,0,21,0,0,0,0,2024-03-05
439,0,0,0,0,0,0,0,0,0,0,2024-03-05
440,2,0,0,0,0,0,0,0,0,0,2024-03-05
441,1,1,0,0,0,0,0,0,0,0,2024-03-05
442,0,2,0,0,0,0,0,0,0,0,2024-03-05
443,0,1,0,0,0,0,0,0,0,0,2024-03-05
444,0,1,0,0,0,0,0,0,0,0,2024-03-05
445,0,0,0,0,0,0,0,0,0,0,2024-03-05
446,0,0,0,0,0,0,0,0,0,0,2024-03-05
447,0,7,0,0,0,0,0,0,0,0,2024-03-05
448,0,0,0,0,9,0,235,0,78,0,2024-03-05
449,0,0,0,0,0,0,0,0,0,0,2024-03-05
450,0,15,0,0,0,0,0,0,0,0,2024-03-05
451,0,0,0,0,0,0,0,0,0,0,2024-03-05
452,7,1,0,0,0,0,0,0,0,0,2024-03-05
453,0,0,0,0,0,0,0,0,0,0,2024-03-05
454,0,0,0,0,0,0,0,0,0,0,2024-03-05
455,0,0,0,0,0,0,0,0,0,0,2024-03-05
456,0,39,0,0,0,0,0,0,0,0,2024-03-05
457,0,1,0,0,0,0,0,0,0,0,2024-03-05
458,1,4,0,0,0,0,0,0,0,0,2024-03-05
459,0,1,0,0,0,0,0,0,0,0,2024-03-05
460,0,13,0,0,0,0,0,0,0,0,2024-03-05
461,0,0,0,0,0,0,0,0,0,0,2024-03-05
462,0,0,0,0,0,0,0,0,0,0,2024-03-05
463,3,0,0,0,0,0,0,0,0,0,2024-03-05
464,0,0,0,0,0,0,0,0,0,0,2024-03-05
465,17,0,0,0,0,0,0,0,0,0,2024-03-05
466,0,2,0,0,0,0,0,0,0,0,2024-03-05
467,0,0,0,0,0,0,0,0,0,0,2024-03-05
468,0,0,0,0,0,0,0,0,0,0,2024-03-05
469,0,2,0,0,0,0,0,0,0,0,2024-03-05
470,0,1,0,0,0,0,0,0,0,0,2024-03-05
471,0,0,0,0,0,0,0,0,0,0,2024-03-05
472,7,4,0,0,0,0,0,0,0,0,2024-03-05
473,3,1,0,0,0,0,0,0,0,0,2024-03-05
474,0,0,0,0,0,0,0,0,0,0,2024-03-05
475,0,0,0,0,0,0,0,0,0,0,2024-03-05
476,0,12,0,0,0,0,0,0,0,0,2024-03-05
477,0,5,0,0,0,0,0,0,0,0,2024-03-05
