value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
14466,0,7,0,4,0,0,0,0,0,0,2023-08-08
14467,0,1,0,0,0,0,0,0,0,0,2023-08-08
14468,2,1,0,0,0,0,0,0,0,0,2023-08-08
14469,2,1,0,0,0,0,0,0,0,0,2023-08-08
14470,2,0,55,0,52,0,0,0,0,0,2023-08-08
14471,2,1,0,0,0,0,0,71,0,0,2023-08-08
14472,4,2,1,0,0,0,0,257,0,0,2023-08-08
14473,0,5,0,0,0,0,0,172,0,0,2023-08-08
14474,18,1,5,5,0,0,0,0,0,0,2023-08-08
14475,2,1,0,0,0,0,0,0,0,0,2023-08-08
14476,9,2,296,2,0,0,0,0,0,0,2023-08-08
14477,4,5,0,0,0,0,0,0,0,0,2023-08-08
14478,2,0,0,0,0,0,0,0,0,0,2023-08-08
14479,0,2,0,0,0,0,0,0,0,0,2023-08-08
14480,11,1,0,0,0,0,0,0,0,0,2023-08-08
14481,2,12,1,1,0,0,0,0,0,0,2023-08-08
14482,4,1,1,0,344,0,7,0,0,0,2023-08-08
14483,2,3,0,0,0,0,0,0,0,0,2023-08-08
14484,0,1,0,0,0,0,0,0,0,0,2023-08-08
14485,1,1,6,0,0,0,0,0,0,0,2023-08-08
14486,17,22,0,0,0,0,0,0,0,0,2023-08-08
14487,8,4,0,0,0,0,0,0,0,0,2023-08-08
14488,11,1,0,0,0,0,0,0,0,0,2023-08-08
14489,2,3,0,0,0,0,18,0,0,0,2023-08-08
14490,1,1,0,0,0,0,0,0,91,0,2023-08-08
14491,7,9,0,0,0,24,0,0,0,0,2023-08-08
14492,0,0,3,0,0,0,0,0,0,0,2023-08-08
14493,1,0,0,0,0,0,90,0,221,0,2023-08-08
14494,4,3,0,0,0,0,0,0,0,0,2023-08-08
14495,5,1,0,0,0,0,1,0,0,0,2023-08-08
14496,3,9,0,0,0,0,0,0,0,0,2023-08-08
14497,0,1,0,0,0,0,0,0,0,0,2023-08-08
14498,4,1,122,0,325,0,0,0,0,0,2023-08-08
14499,1,8,0,0,44,0,362,0,0,0,2023-08-08
14500,6,1,305,12,144,0,363,74,1457,477,2023-08-08
14501,4,11,0,0,0,44,0,129,0,23,2023-08-08
14502,3,1,0,0,0,0,0,0,6,0,2023-08-08
14503,6,0,0,0,0,0,0,0,0,0,2023-08-08
14504,1,0,0,0,0,0,5,0,0,0,2023-08-08
14505,14,6,133,0,141,0,0,0,0,0,2023-08-08
14506,2,4,0,0,0,0,0,0,0,0,2023-08-08
14507,0,3,0,0,0,0,0,0,0,0,2023-08-08
14508,2,0,0,0,0,0,0,0,0,0,2023-08-08
14509,3,11,0,0,7,0,0,0,0,0,2023-08-08
14510,0,2,99,0,0,0,0,0,0,0,2023-08-08
14511,1,0,0,0,0,0,0,0,0,0,2023-08-08
14512,4,0,1,0,0,0,0,0,0,0,2023-08-08
14513,1,0,0,0,0,0,0,0,0,0,2023-08-08
14514,4,1,12,0,0,8,0,0,0,0,2023-08-08
14515,0,9,0,0,0,0,0,0,0,0,2023-08-08
14516,0,1,0,0,0,0,0,1,0,0,2023-08-08
14517,16,4,0,0,58,0,64,0,0,0,2023-08-08
14518,2,8,0,0,0,0,0,0,0,0,2023-08-08
14519,2,3,79,0,0,0,0,0,0,0,2023-08-08
14520,1,35,275,5,0,0,0,0,0,0,2023-08-08
14521,6,24,12,0,0,0,0,0,0,0,2023-08-08
14522,0,0,6,0,0,0,0,0,0,0,2023-08-08
14523,3,0,0,0,0,0,0,0,0,0,2023-08-08
14524,22,2,0,0,0,0,0,0,0,0,2023-08-08
14525,3,0,4,0,0,0,0,0,0,0,2023-08-08
14526,0,2,0,0,19,0,0,0,0,0,2023-08-08
14527,1,0,0,0,0,0,0,0,0,0,2023-08-08
14528,1,1,18,0,0,0,0,0,0,0,2023-08-08
14529,9,1,0,0,0,0,0,0,0,0,2023-08-08
14530,0,1,66,0,0,0,0,0,0,0,2023-08-08
14531,1,3,0,0,0,0,0,0,0,0,2023-08-08
14532,0,0,0,0,0,0,0,0,0,0,2023-08-08
14533,5,21,1,0,0,0,0,0,0,0,2023-08-08
14534,5,7,0,1,0,0,0,0,0,0,2023-08-08
14535,1,10,0,0,0,0,0,0,0,0,2023-08-08
14536,4,0,0,0,0,0,0,0,0,0,2023-08-08
14537,2,0,0,1,0,0,0,0,0,0,2023-08-08
14538,0,1,0,0,0,0,0,0,0,0,2023-08-08
14539,0,0,0,9,0,0,0,0,0,0,2023-08-08
14540,7,0,0,24,0,0,0,0,0,0,2023-08-08
14541,2,1,0,0,0,0,0,0,0,0,2023-08-08
14542,1,3,0,0,0,0,0,0,0,0,2023-08-08
14543,2,3,15,0,0,0,0,0,0,0,2023-08-08
14544,1,2,0,0,0,0,0,0,0,0,2023-08-08
14545,1,6,0,0,0,0,0,0,0,0,2023-08-08
14546,2,0,0,9,0,0,0,0,0,0,2023-08-08
14547,20,2,1,0,0,0,0,0,0,0,2023-08-08
14548,2,0,0,0,0,0,0,0,0,0,2023-08-08
14549,0,4,0,0,0,0,0,0,0,0,2023-08-08
14550,14,0,2,0,0,0,0,0,0,0,2023-08-08
14551,32,0,0,0,0,0,0,0,0,0,2023-08-08
14552,2,1,8,0,0,0,0,0,0,0,2023-08-08
14553,4,1,0,0,0,0,0,0,0,0,2023-08-08
14554,1,0,0,1,0,0,0,0,0,0,2023-08-08
14555,0,0,0,0,0,0,0,0,0,0,2023-08-08
14556,3,4,0,26,0,0,0,0,0,0,2023-08-08
14557,7,7,0,0,0,0,0,0,0,0,2023-08-08
14558,5,0,0,1,0,0,0,0,0,0,2023-08-08
14559,1,2,14,0,0,0,0,0,0,0,2023-08-08
14560,4,4,1,0,0,0,0,0,0,0,2023-08-08
14561,2,2,0,0,0,0,0,0,0,0,2023-08-08
14562,6,4,0,1,0,0,0,0,0,0,2023-08-08
14563,3,4,0,0,0,0,0,0,0,0,2023-08-08
14564,4,1,0,0,0,0,0,0,0,0,2023-08-08
14565,5,1,0,0,0,0,0,0,0,0,2023-08-08
14566,6,1,0,0,0,0,0,0,0,0,2023-08-08
14567,1,10,0,1,0,0,0,0,0,0,2023-08-08
14568,1,0,0,0,0,0,0,0,0,0,2023-08-08
14569,14,0,0,0,0,0,0,0,0,0,2023-08-08
14570,1,1,50,0,29,0,0,0,0,0,2023-08-08
14571,6,0,0,0,0,0,0,82,0,0,2023-08-08
14572,1,2,0,6,0,0,0,105,0,0,2023-08-08
14573,1,0,0,0,0,0,0,177,0,0,2023-08-08
14574,1,0,0,0,0,0,0,0,0,0,2023-08-08
14575,0,18,0,0,0,0,0,0,0,0,2023-08-08
14576,2,3,108,0,0,0,0,0,0,0,2023-08-08
14577,1,0,0,0,0,0,0,0,0,0,2023-08-08
14578,4,2,0,0,0,0,0,0,0,0,2023-08-08
14579,0,0,0,0,0,0,0,0,0,0,2023-08-08
14580,0,4,0,0,0,0,0,0,0,0,2023-08-08
14581,0,29,0,34,0,0,0,1,0,0,2023-08-08
14582,2,0,1,0,211,0,0,0,0,0,2023-08-08
14583,0,1,2,30,0,0,0,0,0,0,2023-08-08
14584,8,2,2,0,0,0,0,0,0,0,2023-08-08
14585,9,31,0,0,0,0,0,0,0,0,2023-08-08
14586,8,4,0,0,0,0,0,0,0,0,2023-08-08
14587,0,3,0,0,0,0,0,0,0,0,2023-08-08
14588,2,7,0,0,0,0,0,0,0,0,2023-08-08
14589,5,5,0,0,0,0,0,0,0,0,2023-08-08
14590,2,0,0,0,0,0,0,0,0,0,2023-08-08
14591,4,7,0,0,0,80,0,0,0,0,2023-08-08
14592,0,10,0,0,0,0,0,0,0,0,2023-08-08
14593,0,8,0,0,0,0,0,0,0,0,2023-08-08
14594,1,3,6,0,0,0,0,0,0,0,2023-08-08
14595,2,5,19,0,0,0,43,0,70,0,2023-08-08
14596,5,0,0,0,0,0,0,0,0,0,2023-08-08
14597,0,0,0,0,0,0,0,0,0,0,2023-08-08
14598,1,1,3,0,26,0,0,0,0,0,2023-08-08
14599,3,1,0,0,1,0,0,0,0,0,2023-08-08
14600,5,4,118,1,42,0,195,24,706,653,2023-08-08
14601,22,2,0,0,0,0,0,0,0,0,2023-08-08
14602,2,5,25,3,0,0,0,0,39,0,2023-08-08
14603,20,0,0,0,0,0,0,0,0,0,2023-08-08
14604,2,6,0,0,0,0,0,0,0,0,2023-08-08
14605,10,8,114,0,41,0,0,0,0,0,2023-08-08
14606,1,0,0,0,0,0,0,0,0,0,2023-08-08
14607,1,9,0,0,0,0,0,0,0,0,2023-08-08
14608,1,8,0,1,0,0,0,0,0,0,2023-08-08
14609,0,20,0,0,0,0,0,0,0,0,2023-08-08
14610,3,3,110,0,4,0,0,0,0,0,2023-08-08
14611,2,5,1,0,0,0,0,0,0,0,2023-08-08
14612,1,0,0,0,0,2,0,0,0,0,2023-08-08
14613,1,1,0,0,0,0,0,0,0,0,2023-08-08
14614,2,0,0,5,0,0,0,0,0,0,2023-08-08
14615,0,8,0,0,0,0,0,0,0,0,2023-08-08
14616,0,0,1,0,0,0,0,1,0,0,2023-08-08
14617,1,3,1,0,0,0,0,0,0,0,2023-08-08
14618,0,3,0,0,0,0,0,0,0,0,2023-08-08
14619,1,6,54,2,0,0,0,0,0,0,2023-08-08
14620,2,2,226,0,0,0,0,0,0,0,2023-08-08
14621,5,7,8,0,0,0,0,0,0,0,2023-08-08
14622,2,1,0,0,0,0,0,0,0,0,2023-08-08
14623,0,4,0,0,0,0,200,0,27,0,2023-08-08
14624,2,6,0,0,0,0,0,0,0,0,2023-08-08
14625,11,6,0,0,0,0,0,0,0,0,2023-08-08
14626,3,7,0,0,41,0,50,0,0,0,2023-08-08
14627,18,2,0,1,0,0,0,0,0,0,2023-08-08
14628,4,4,48,0,0,0,0,0,0,0,2023-08-08
14629,2,12,4,15,0,0,0,0,0,0,2023-08-08
14630,0,1,0,0,0,0,0,0,103,0,2023-08-08
14631,0,0,0,0,0,0,0,0,0,0,2023-08-08
14632,0,0,0,0,0,0,0,0,0,0,2023-08-08
14633,6,5,0,1,77,0,0,0,0,0,2023-08-08
14634,13,7,0,1,0,0,0,0,0,0,2023-08-08
14635,8,13,0,17,0,0,0,0,0,0,2023-08-08
14636,14,1,0,0,0,0,0,0,0,0,2023-08-08
14637,0,0,0,0,0,0,0,0,0,0,2023-08-08
14638,0,0,0,0,0,0,0,0,0,0,2023-08-08
14639,1,2,0,0,0,0,0,0,0,0,2023-08-08
14640,4,4,0,0,0,0,0,0,0,0,2023-08-08
14641,2,17,0,102,0,0,0,0,0,0,2023-08-08
14642,0,19,0,0,0,0,0,0,0,0,2023-08-08
14643,5,2,0,1,0,0,0,0,0,0,2023-08-08
14644,17,1,0,0,0,0,0,0,0,0,2023-08-08
14645,10,3,0,0,0,0,0,0,0,0,2023-08-08
14646,1,2,0,0,0,0,0,0,0,0,2023-08-08
14647,11,3,0,0,0,0,0,0,0,0,2023-08-08
14648,4,3,0,0,0,0,0,0,0,0,2023-08-08
14649,1,2,0,0,0,0,0,0,0,0,2023-08-08
14650,2,2,6,0,0,0,0,0,0,0,2023-08-08
14651,3,2,0,0,0,0,0,0,0,0,2023-08-08
14652,1,4,1,0,0,0,0,0,0,0,2023-08-08
14653,3,3,0,0,0,0,0,0,0,0,2023-08-08
14654,5,6,0,0,0,0,0,0,0,0,2023-08-08
14655,1,0,0,0,0,0,0,0,0,0,2023-08-08
14656,1,1,0,1,0,0,0,0,0,0,2023-08-08
14657,1,3,0,0,0,0,0,0,0,0,2023-08-08
14658,8,2,0,0,0,0,0,0,0,0,2023-08-08
14659,2,0,0,0,0,0,0,0,0,0,2023-08-08
14660,0,6,0,0,0,0,0,0,0,0,2023-08-08
14661,2,0,3,0,0,0,0,0,0,0,2023-08-08
14662,0,1,0,3,0,0,0,0,0,0,2023-08-08
14663,2,4,0,0,0,0,0,0,0,0,2023-08-08
14664,2,4,1,0,0,0,0,0,0,0,2023-08-08
14665,1,0,1,0,0,0,0,0,0,0,2023-08-08
14666,0,6,0,0,0,0,0,0,0,0,2023-08-08
14667,2,0,0,0,0,0,0,0,0,0,2023-08-08
14668,1,0,0,0,0,0,0,0,0,0,2023-08-08
14669,4,4,0,0,0,0,0,0,0,0,2023-08-08
14670,1,2,22,0,0,0,0,0,0,0,2023-08-08
14671,0,4,0,0,0,0,0,48,0,0,2023-08-08
14672,0,1,0,0,0,0,0,1,0,0,2023-08-08
14673,2,9,0,0,0,0,0,0,0,0,2023-08-08
14674,8,0,1,0,0,0,0,0,0,0,2023-08-08
14675,2,2,0,0,0,0,0,0,0,0,2023-08-08
14676,3,3,0,0,0,0,0,0,0,0,2023-08-08
14677,0,1,0,0,0,0,0,0,0,0,2023-08-08
14678,0,16,0,0,0,0,0,0,0,0,2023-08-08
14679,1,9,0,1,0,0,0,0,0,0,2023-08-08
14680,1,2,3,0,0,0,0,0,0,0,2023-08-08
14681,4,0,1,0,0,0,0,0,0,0,2023-08-08
14682,0,1,10,0,0,0,53,0,0,0,2023-08-08
14683,4,1,6,0,0,0,0,0,0,0,2023-08-08
14684,0,2,0,0,0,0,0,0,0,0,2023-08-08
14685,1,0,7,0,0,0,0,0,0,0,2023-08-08
14686,1,4,0,0,4,0,224,0,80,0,2023-08-08
14687,2,1,0,0,0,0,0,0,0,0,2023-08-08
14688,4,6,0,0,0,0,0,0,0,0,2023-08-08
14689,1,1,0,0,1,0,0,0,0,0,2023-08-08
14690,1,39,0,0,0,0,0,0,1,0,2023-08-08
14691,4,5,0,0,0,0,0,0,0,0,2023-08-08
14692,2,7,10,0,0,0,0,0,0,0,2023-08-08
14693,3,1,0,0,0,0,0,0,0,0,2023-08-08
14694,2,11,10,0,0,0,0,0,0,0,2023-08-08
14695,2,6,71,0,4,0,0,0,0,0,2023-08-08
14696,2,11,0,0,0,0,0,0,0,0,2023-08-08
14697,25,0,2,0,0,0,0,0,0,0,2023-08-08
14698,4,4,0,0,38,0,0,0,0,0,2023-08-08
14699,1,7,0,0,1,0,34,0,0,0,2023-08-08
14700,10,5,67,0,272,0,137,0,213,48,2023-08-08
14701,3,1,0,0,0,0,0,0,0,0,2023-08-08
14702,2,1,7,0,0,0,0,87,18,0,2023-08-08
14703,10,3,0,0,0,0,0,43,0,0,2023-08-08
14704,0,1,1,0,0,0,0,0,0,0,2023-08-08
14705,1,3,0,0,10,0,0,0,0,0,2023-08-08
14706,1,1,0,0,0,0,0,0,0,0,2023-08-08
14707,2,1,0,0,0,0,0,0,0,0,2023-08-08
14708,2,1,0,0,0,0,0,0,0,0,2023-08-08
14709,2,0,0,0,0,0,0,0,0,0,2023-08-08
14710,8,1,8,0,0,0,0,0,0,0,2023-08-08
14711,3,0,0,0,0,0,0,0,0,0,2023-08-08
14712,7,0,1,0,0,0,0,0,0,0,2023-08-08
14713,1,10,0,0,0,0,0,0,0,0,2023-08-08
14714,7,1,4,0,0,0,0,0,0,0,2023-08-08
14715,3,2,0,0,0,0,0,0,0,0,2023-08-08
14716,0,0,3,0,0,112,0,125,0,0,2023-08-08
14717,20,2,0,0,0,0,0,0,0,0,2023-08-08
14718,4,0,0,1,0,0,0,0,0,0,2023-08-08
14719,5,1,2,0,0,0,0,0,0,0,2023-08-08
14720,5,0,0,8,0,0,0,0,0,0,2023-08-08
14721,5,7,1,0,0,0,0,0,0,0,2023-08-08
14722,3,17,0,0,0,0,0,0,0,0,2023-08-08
14723,18,2,0,0,0,0,415,0,50,0,2023-08-08
14724,1,0,0,0,0,0,0,0,0,0,2023-08-08
14725,7,1,1,0,0,0,0,0,0,0,2023-08-08
14726,0,0,0,0,0,0,0,0,0,0,2023-08-08
14727,6,7,0,34,0,0,0,0,0,0,2023-08-08
14728,6,2,36,0,0,0,0,0,0,0,2023-08-08
14729,3,5,0,0,0,0,0,0,0,0,2023-08-08
14730,1,2,3,0,0,0,0,0,0,0,2023-08-08
14731,0,1,104,0,29,0,0,0,0,0,2023-08-08
14732,5,2,0,0,0,0,0,0,0,0,2023-08-08
14733,0,24,0,0,0,0,0,0,0,0,2023-08-08
14734,1,1,0,0,0,0,0,0,0,0,2023-08-08
14735,0,0,0,0,0,0,0,0,0,0,2023-08-08
14736,1,3,0,0,0,0,14,0,0,0,2023-08-08
14737,0,1,0,0,0,0,0,0,0,0,2023-08-08
14738,0,2,0,0,0,0,0,0,0,0,2023-08-08
14739,4,9,0,5,0,0,0,0,0,0,2023-08-08
14740,2,12,70,109,41,0,0,0,0,0,2023-08-08
14741,1,1,9,4,0,0,113,0,0,0,2023-08-08
14742,1,0,0,0,0,0,0,0,0,0,2023-08-08
14743,4,3,0,0,0,0,0,0,0,0,2023-08-08
14744,1,3,10,0,0,0,0,0,0,0,2023-08-08
14745,3,2,0,6,0,0,0,0,0,0,2023-08-08
14746,0,0,0,9,0,0,0,0,0,0,2023-08-08
14747,3,0,0,4,0,0,0,0,0,0,2023-08-08
14748,3,2,0,0,0,0,0,0,0,0,2023-08-08
14749,1,0,0,0,0,0,0,0,0,0,2023-08-08
14750,1,1,0,0,0,0,0,0,0,0,2023-08-08
14751,6,1,0,1,0,0,0,0,0,0,2023-08-08
14752,0,3,0,0,29,0,0,0,0,0,2023-08-08
14753,0,2,0,0,0,0,0,0,0,0,2023-08-08
14754,0,32,0,0,0,0,0,0,0,0,2023-08-08
14755,0,8,0,0,0,0,0,0,0,0,2023-08-08
14756,0,1,0,0,0,0,0,0,0,0,2023-08-08
14757,0,4,0,12,0,0,0,0,0,0,2023-08-08
14758,1,3,0,0,0,0,0,0,0,0,2023-08-08
14759,0,1,0,0,0,0,0,0,0,0,2023-08-08
14760,1,2,0,0,0,0,0,0,0,0,2023-08-08
14761,3,4,0,0,0,0,0,0,0,0,2023-08-08
14762,0,3,0,3,0,0,0,0,0,0,2023-08-08
14763,11,4,0,0,0,0,0,0,0,0,2023-08-08
14764,0,1,0,0,0,0,0,0,0,0,2023-08-08
14765,2,2,0,0,0,0,0,0,0,0,2023-08-08
14766,2,4,0,3,0,0,0,0,0,0,2023-08-08
14767,3,0,38,2,0,0,0,0,0,0,2023-08-08
14768,2,1,1,0,0,0,0,0,0,0,2023-08-08
14769,1,0,0,0,0,0,0,0,0,0,2023-08-08
14770,33,10,20,1,0,0,0,0,0,0,2023-08-08
14771,12,0,2,0,108,0,0,0,0,0,2023-08-08
14772,3,3,0,0,0,0,0,47,0,0,2023-08-08
14773,3,3,0,0,0,0,0,255,0,0,2023-08-08
14774,10,4,0,0,0,0,0,0,0,0,2023-08-08
14775,5,13,0,0,0,0,0,0,0,0,2023-08-08
14776,4,2,0,0,0,0,0,0,0,0,2023-08-08
14777,4,0,0,0,0,0,0,0,0,0,2023-08-08
14778,2,0,0,0,0,0,0,0,0,0,2023-08-08
14779,2,0,0,0,0,0,0,0,0,0,2023-08-08
14780,3,6,2,0,0,0,0,0,0,0,2023-08-08
14781,1,4,0,0,0,0,0,0,0,0,2023-08-08
14782,1,0,0,0,0,0,0,0,0,0,2023-08-08
14783,1,5,0,0,0,0,0,0,0,0,2023-08-08
14784,0,0,0,21,0,0,0,0,0,0,2023-08-08
14785,0,8,1,30,0,0,0,0,49,0,2023-08-08
14786,1,11,0,0,0,0,11,0,15,0,2023-08-08
14787,1,5,0,0,0,0,0,0,0,0,2023-08-08
14788,2,2,0,0,0,0,0,0,0,0,2023-08-08
14789,0,0,19,0,45,0,0,0,1,0,2023-08-08
14790,3,3,0,0,0,0,0,0,160,0,2023-08-08
14791,0,5,0,32,0,0,0,0,0,0,2023-08-08
14792,6,2,4,0,0,0,0,0,0,0,2023-08-08
14793,0,4,0,2,0,0,0,0,0,0,2023-08-08
14794,1,7,2,0,0,0,0,0,0,0,2023-08-08
14795,2,0,26,0,37,0,0,0,0,0,2023-08-08
14796,1,0,0,0,0,0,0,0,0,0,2023-08-08
14797,2,0,0,0,0,0,0,0,0,0,2023-08-08
14798,1,3,0,0,16,0,0,0,0,0,2023-08-08
14799,1,1,22,0,173,0,88,0,0,0,2023-08-08
14800,5,23,6,0,197,0,161,386,181,192,2023-08-08
14801,2,0,0,0,0,0,0,0,0,0,2023-08-08
14802,0,1,1,0,0,0,0,226,0,83,2023-08-08
14803,3,1,0,0,0,0,0,236,0,22,2023-08-08
14804,3,1,0,0,65,0,19,0,0,0,2023-08-08
14805,35,4,99,3,43,0,0,0,0,0,2023-08-08
14806,0,0,0,0,0,0,0,0,0,0,2023-08-08
14807,1,1,0,1,0,0,0,0,0,0,2023-08-08
14808,0,4,0,0,0,0,0,0,0,0,2023-08-08
14809,1,1,0,0,0,0,0,0,0,0,2023-08-08
14810,1,0,0,0,0,0,0,0,0,0,2023-08-08
14811,1,1,0,0,0,0,0,0,0,0,2023-08-08
14812,3,2,0,0,0,0,0,0,0,0,2023-08-08
14813,7,12,0,0,0,0,0,0,0,0,2023-08-08
14814,0,0,0,0,0,0,0,0,0,0,2023-08-08
14815,1,2,0,0,0,0,0,0,1,0,2023-08-08
14816,1,1,0,0,0,16,0,8,0,0,2023-08-08
14817,12,2,1,0,0,0,0,0,0,0,2023-08-08
14818,1,0,0,0,0,0,0,0,0,0,2023-08-08
14819,1,11,8,1,0,0,0,0,0,0,2023-08-08
14820,4,6,1,7,0,0,0,0,0,0,2023-08-08
14821,0,0,0,0,0,0,0,0,0,0,2023-08-08
14822,4,0,0,0,0,0,0,0,0,0,2023-08-08
14823,1,0,1,0,0,0,0,0,0,0,2023-08-08
14824,2,2,0,0,0,0,0,0,0,0,2023-08-08
14825,4,1,0,0,0,0,0,0,0,0,2023-08-08
14826,4,3,0,0,0,0,0,0,0,0,2023-08-08
14827,16,4,72,0,0,0,0,0,0,0,2023-08-08
14828,3,0,0,0,0,20,0,0,0,0,2023-08-08
14829,1,15,0,34,0,0,0,0,0,0,2023-08-08
14830,0,2,0,0,0,0,0,0,0,0,2023-08-08
14831,5,1,8,0,19,0,0,0,0,0,2023-08-08
14832,2,0,0,2,0,0,0,0,0,0,2023-08-08
14833,3,1,28,0,82,0,0,0,0,0,2023-08-08
14834,0,5,0,2,0,0,0,0,0,0,2023-08-08
14835,9,20,0,1,0,0,0,0,0,0,2023-08-08
14836,1,2,0,0,90,0,107,0,0,0,2023-08-08
14837,2,3,0,1,0,0,0,0,0,0,2023-08-08
14838,1,6,0,0,0,0,0,0,0,0,2023-08-08
14839,0,3,0,0,0,0,0,0,0,0,2023-08-08
14840,1,2,10,1,3,0,0,0,0,0,2023-08-08
14841,0,0,34,0,0,0,63,0,0,0,2023-08-08
14842,0,2,0,0,0,0,0,0,0,0,2023-08-08
14843,3,1,4,0,0,0,0,0,0,0,2023-08-08
14844,0,1,0,0,0,0,0,0,0,0,2023-08-08
14845,6,2,0,0,0,0,0,0,0,0,2023-08-08
14846,3,1,0,0,0,0,0,0,0,0,2023-08-08
14847,1,4,1,0,0,0,0,0,0,0,2023-08-08
14848,3,1,0,1,0,0,0,0,0,0,2023-08-08
14849,0,1,0,0,0,0,0,0,0,0,2023-08-08
14850,0,0,0,37,0,0,0,0,0,0,2023-08-08
14851,7,0,0,0,0,0,0,0,0,0,2023-08-08
14852,7,8,63,1,160,0,0,0,0,0,2023-08-08
14853,2,1,0,47,0,0,0,0,0,0,2023-08-08
14854,4,8,0,0,0,0,0,0,0,0,2023-08-08
14855,1,3,0,0,0,0,0,0,0,0,2023-08-08
14856,1,4,0,221,0,6,0,0,0,0,2023-08-08
14857,3,1,0,0,0,0,0,0,0,0,2023-08-08
14858,6,0,0,0,0,0,0,0,0,0,2023-08-08
14859,0,1,0,0,0,0,0,0,0,0,2023-08-08
14860,0,0,0,0,0,0,0,0,0,0,2023-08-08
14861,3,1,0,0,0,0,0,0,0,0,2023-08-08
14862,2,10,0,0,0,0,0,0,0,0,2023-08-08
14863,6,2,0,0,0,0,0,0,0,0,2023-08-08
14864,1,1,0,0,0,0,0,0,0,0,2023-08-08
14865,7,1,0,0,0,0,0,0,0,0,2023-08-08
14866,0,7,0,0,0,0,0,0,0,0,2023-08-08
14867,1,2,0,0,0,0,0,0,0,0,2023-08-08
14868,7,1,0,0,0,0,0,0,0,0,2023-08-08
14869,1,0,1,0,0,0,0,0,0,0,2023-08-08
14870,2,0,0,0,0,0,0,0,0,0,2023-08-08
14871,4,0,132,0,52,0,13,91,0,0,2023-08-08
14872,3,5,1,0,0,0,0,0,0,0,2023-08-08
14873,1,0,0,0,0,0,0,300,0,0,2023-08-08
14874,4,0,0,0,0,0,0,0,0,0,2023-08-08
14875,2,22,0,0,0,0,0,0,0,0,2023-08-08
14876,0,8,0,6,0,0,0,0,0,0,2023-08-08
14877,3,0,0,0,0,0,0,0,0,0,2023-08-08
14878,2,0,0,0,0,0,0,0,0,0,2023-08-08
14879,14,0,28,0,0,0,0,0,0,0,2023-08-08
14880,3,0,0,0,0,0,0,0,0,0,2023-08-08
14881,1,1,1,0,0,0,0,0,0,0,2023-08-08
14882,2,4,3,0,2,0,0,0,0,0,2023-08-08
14883,1,6,13,0,0,0,0,0,0,0,2023-08-08
14884,2,1,47,4,5,0,0,0,0,0,2023-08-08
14885,1,0,0,13,0,0,0,0,52,0,2023-08-08
14886,0,5,0,0,0,0,0,0,0,0,2023-08-08
14887,5,4,0,0,0,0,0,0,0,0,2023-08-08
14888,7,4,0,0,0,0,0,0,0,0,2023-08-08
14889,1,1,0,0,0,0,0,0,0,0,2023-08-08
14890,1,3,0,0,0,0,0,0,0,0,2023-08-08
14891,5,7,0,1,0,0,0,0,0,0,2023-08-08
14892,17,5,0,0,0,0,0,0,0,0,2023-08-08
14893,2,2,0,0,0,0,35,0,197,0,2023-08-08
14894,1,0,67,0,4,0,0,0,0,0,2023-08-08
14895,2,8,14,0,2,0,0,0,0,0,2023-08-08
14896,6,4,1,0,0,0,0,0,0,0,2023-08-08
14897,0,0,0,0,0,0,0,0,0,0,2023-08-08
14898,1,3,0,0,0,0,0,0,0,0,2023-08-08
14899,24,4,0,0,201,0,0,0,0,0,2023-08-08
14900,5,15,0,4,4,0,24,154,0,70,2023-08-08
14901,1,2,0,0,0,34,0,0,0,0,2023-08-08
14902,2,0,3,0,0,0,0,0,0,0,2023-08-08
14903,5,2,0,0,0,0,0,0,0,0,2023-08-08
14904,1,0,0,0,0,0,0,0,0,0,2023-08-08
14905,39,2,192,0,78,0,0,0,0,0,2023-08-08
14906,4,1,1,0,0,0,0,0,0,0,2023-08-08
14907,10,4,0,0,0,0,0,0,0,0,2023-08-08
14908,0,1,0,0,0,0,0,0,0,0,2023-08-08
14909,0,1,0,0,0,0,0,0,0,0,2023-08-08
14910,0,0,0,0,0,0,0,0,0,0,2023-08-08
14911,0,0,0,3,0,0,0,0,0,0,2023-08-08
14912,0,1,0,0,0,0,0,0,0,0,2023-08-08
14913,1,1,0,1,0,0,0,0,0,0,2023-08-08
14914,9,2,0,0,0,0,0,0,0,0,2023-08-08
14915,1,0,0,0,0,0,0,0,0,0,2023-08-08
14916,0,0,0,0,0,0,0,0,0,0,2023-08-08
14917,0,8,0,0,32,0,0,0,0,0,2023-08-08
14918,1,3,2,0,0,0,0,0,0,0,2023-08-08
14919,4,10,0,1,0,0,0,0,0,0,2023-08-08
14920,4,13,0,11,0,0,0,0,0,0,2023-08-08
14921,2,1,0,0,170,0,0,0,0,0,2023-08-08
14922,0,0,0,0,0,0,0,0,0,0,2023-08-08
14923,1,4,0,0,0,0,0,0,0,0,2023-08-08
14924,3,1,0,0,0,0,0,0,0,0,2023-08-08
14925,0,4,1,0,0,0,0,0,0,0,2023-08-08
14926,8,3,0,0,0,0,0,0,0,0,2023-08-08
14927,3,5,94,0,50,0,0,0,0,0,2023-08-08
14928,1,2,0,0,0,0,0,0,0,0,2023-08-08
14929,11,1,0,0,0,0,0,0,0,0,2023-08-08
