value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
46,3,19,0,0,0,0,0,0,0,0,2024-05-02
47,0,1,0,0,0,0,0,0,0,0,2024-05-02
48,0,4,0,0,0,0,0,0,0,0,2024-05-02
49,2,0,0,0,0,0,0,0,0,0,2024-05-02
50,0,0,0,0,0,0,0,0,0,0,2024-05-02
51,0,10,0,0,0,0,0,0,0,0,2024-05-02
52,10,0,0,0,0,0,0,0,0,0,2024-05-02
53,0,0,0,0,0,0,0,0,0,0,2024-05-02
54,3,0,0,0,0,0,0,0,0,0,2024-05-02
55,16,3,0,0,0,0,0,0,0,0,2024-05-02
56,1,11,0,0,0,0,0,0,0,0,2024-05-02
57,0,0,0,0,0,0,0,0,0,0,2024-05-02
58,4,0,0,0,0,0,0,0,0,0,2024-05-02
59,22,7,0,0,0,0,0,0,0,0,2024-05-02
60,17,11,0,0,0,0,0,0,0,0,2024-05-02
61,0,0,0,0,0,0,0,0,0,0,2024-05-02
62,24,3,0,0,0,0,0,0,0,0,2024-05-02
63,0,3,0,0,0,0,0,0,0,0,2024-05-02
64,1,0,0,0,0,0,0,0,0,0,2024-05-02
65,0,67,0,0,0,0,0,0,0,0,2024-05-02
66,0,0,0,0,0,0,0,0,0,0,2024-05-02
67,0,2,0,0,0,0,0,0,0,0,2024-05-02
68,7,0,0,0,0,0,0,0,0,0,2024-05-02
69,2,0,0,0,0,0,0,0,0,0,2024-05-02
70,0,2,0,0,0,0,0,0,0,0,2024-05-02
71,2,0,0,0,0,0,0,0,0,0,2024-05-02
72,0,1,0,0,0,0,0,0,0,0,2024-05-02
73,0,2,0,0,0,0,0,0,0,0,2024-05-02
74,0,0,0,0,0,0,0,0,0,0,2024-05-02
75,0,0,0,0,0,0,0,0,0,0,2024-05-02
76,0,3,0,0,0,0,0,0,0,0,2024-05-02
77,1,0,0,0,0,0,0,0,0,0,2024-05-02
78,7,0,0,0,0,0,0,0,0,0,2024-05-02
79,11,0,0,0,0,0,0,0,0,0,2024-05-02
80,0,0,0,0,0,0,0,0,0,0,2024-05-02
81,11,0,0,0,0,0,0,0,0,0,2024-05-02
82,1,0,0,0,0,0,0,0,0,0,2024-05-02
83,1,1,0,0,0,0,0,0,0,0,2024-05-02
84,18,22,0,0,0,0,0,0,0,0,2024-05-02
85,2,0,0,0,0,0,0,0,0,0,2024-05-02
86,0,0,0,0,0,0,0,0,0,0,2024-05-02
87,28,0,0,0,0,0,0,0,0,0,2024-05-02
88,0,3,0,0,0,0,0,0,0,0,2024-05-02
89,11,0,0,0,0,0,0,0,0,0,2024-05-02
90,13,0,0,0,0,0,0,0,0,0,2024-05-02
91,0,0,0,0,0,0,0,0,0,0,2024-05-02
92,20,27,0,0,0,0,0,0,0,0,2024-05-02
93,5,0,0,0,0,0,0,0,0,0,2024-05-02
94,3,1,0,0,0,0,0,0,0,0,2024-05-02
95,2,2,0,0,0,0,0,0,0,0,2024-05-02
96,0,0,0,0,0,0,0,0,0,0,2024-05-02
97,5,13,0,0,0,0,0,0,0,0,2024-05-02
98,12,38,0,0,0,0,0,0,0,0,2024-05-02
99,11,0,0,0,0,0,0,0,0,0,2024-05-02
100,1881,669,0,0,0,0,0,0,69,0,2024-05-02
101,29,47,0,0,0,0,0,0,0,0,2024-05-02
102,0,33,0,0,0,0,0,0,0,0,2024-05-02
103,0,3,0,0,0,0,0,0,0,0,2024-05-02
104,0,3,0,0,0,0,0,0,0,0,2024-05-02
105,0,0,0,0,0,0,0,0,0,0,2024-05-02
106,0,0,0,0,0,0,0,0,0,0,2024-05-02
107,0,18,0,0,0,0,0,0,0,0,2024-05-02
108,1,0,0,0,0,0,0,0,0,0,2024-05-02
109,0,10,0,0,0,0,0,0,0,0,2024-05-02
110,0,0,0,0,0,0,0,0,0,0,2024-05-02
111,0,1,0,0,0,0,0,0,85,0,2024-05-02
112,0,0,0,0,0,0,0,0,0,0,2024-05-02
113,0,0,0,0,0,0,0,0,0,0,2024-05-02
114,0,0,0,0,0,0,0,0,0,0,2024-05-02
115,0,0,0,0,0,0,0,0,0,0,2024-05-02
116,0,0,0,0,0,0,0,0,0,0,2024-05-02
117,0,0,0,0,0,0,0,0,0,0,2024-05-02
118,31,0,0,0,0,0,0,0,0,0,2024-05-02
119,0,9,0,0,0,0,0,0,0,0,2024-05-02
120,0,0,0,0,0,0,0,0,0,0,2024-05-02
121,0,5,0,0,0,0,0,0,0,0,2024-05-02
122,0,0,0,0,0,0,0,0,0,0,2024-05-02
123,6,0,0,0,0,0,0,0,0,0,2024-05-02
124,1,8,0,0,0,0,0,0,0,0,2024-05-02
125,3,0,0,0,0,0,0,0,0,0,2024-05-02
126,0,0,0,0,0,0,0,0,0,0,2024-05-02
127,0,0,0,0,0,0,0,0,0,0,2024-05-02
128,0,3,0,0,0,0,0,0,0,0,2024-05-02
129,0,0,0,0,0,0,0,0,0,0,2024-05-02
130,16,17,0,0,0,0,0,0,0,0,2024-05-02
131,0,0,0,0,0,0,0,0,0,0,2024-05-02
132,20,0,0,0,0,0,0,0,0,0,2024-05-02
133,0,12,0,0,0,0,0,0,0,0,2024-05-02
134,2,0,0,0,0,0,0,0,0,0,2024-05-02
135,5,0,0,0,0,0,0,0,0,0,2024-05-02
136,2,0,0,0,0,0,0,0,0,0,2024-05-02
137,0,0,0,0,0,0,0,0,0,0,2024-05-02
138,0,1,0,0,0,0,0,0,0,0,2024-05-02
139,0,1,0,0,0,0,0,0,0,0,2024-05-02
140,0,7,0,0,0,0,0,0,0,0,2024-05-02
141,0,29,0,0,0,0,0,0,0,0,2024-05-02
142,12,2,0,0,0,0,0,0,0,0,2024-05-02
143,8,4,0,0,0,0,0,0,0,0,2024-05-02
144,6,0,0,0,0,0,0,0,0,0,2024-05-02
145,2,0,0,0,0,0,0,0,0,0,2024-05-02
146,0,0,0,0,0,0,0,0,0,0,2024-05-02
147,0,0,0,0,0,0,0,0,0,0,2024-05-02
148,0,0,0,0,0,0,0,0,0,0,2024-05-02
149,1,0,0,0,0,0,0,0,0,0,2024-05-02
150,17,0,0,0,0,0,0,0,0,0,2024-05-02
151,10,0,0,0,0,0,0,0,0,0,2024-05-02
152,8,17,0,0,0,0,0,0,0,0,2024-05-02
153,2,0,0,0,0,0,0,0,0,0,2024-05-02
154,3,2,0,0,0,0,0,0,0,0,2024-05-02
155,18,0,0,0,0,0,0,0,0,0,2024-05-02
156,3,48,0,0,0,0,0,0,0,0,2024-05-02
157,0,0,0,0,0,0,0,0,0,0,2024-05-02
158,0,0,0,0,0,0,0,0,0,0,2024-05-02
159,5,0,0,0,0,0,0,0,0,0,2024-05-02
160,0,2,0,0,0,0,0,0,1,0,2024-05-02
161,1,0,0,0,0,0,0,0,0,0,2024-05-02
162,2,0,0,0,0,0,0,0,0,0,2024-05-02
163,0,0,0,0,0,0,0,0,0,0,2024-05-02
164,10,0,0,0,0,0,0,0,0,0,2024-05-02
165,4,18,0,0,0,0,0,0,0,0,2024-05-02
166,0,0,0,0,0,0,0,0,0,0,2024-05-02
167,0,0,0,0,0,0,0,0,0,0,2024-05-02
168,0,0,0,0,0,0,0,0,0,0,2024-05-02
169,0,6,0,0,0,0,0,0,0,0,2024-05-02
170,0,0,0,0,0,0,0,0,0,0,2024-05-02
171,0,0,0,0,0,0,0,0,0,0,2024-05-02
172,0,0,0,0,0,0,0,0,0,0,2024-05-02
173,2,0,0,0,0,0,0,0,0,0,2024-05-02
174,0,0,0,0,0,0,0,0,0,0,2024-05-02
175,1,0,0,0,0,0,0,0,0,0,2024-05-02
176,0,2,0,0,0,0,0,0,0,0,2024-05-02
177,6,0,0,0,0,0,0,0,0,0,2024-05-02
178,0,13,0,0,0,0,0,0,0,0,2024-05-02
179,0,1,0,0,0,0,0,0,0,0,2024-05-02
180,1,1,0,0,0,0,0,0,0,0,2024-05-02
181,1,0,0,0,0,0,0,0,0,0,2024-05-02
182,12,0,0,0,0,0,0,0,0,0,2024-05-02
183,12,0,0,0,0,0,0,0,0,0,2024-05-02
184,46,15,0,0,0,0,0,0,0,0,2024-05-02
185,6,0,0,0,0,0,0,0,0,0,2024-05-02
186,0,0,0,0,0,0,0,0,0,0,2024-05-02
187,0,0,0,0,0,0,0,0,0,0,2024-05-02
188,5,8,0,0,0,0,0,0,0,0,2024-05-02
189,16,0,0,0,0,0,0,0,0,0,2024-05-02
190,37,0,0,0,0,0,0,0,0,0,2024-05-02
191,0,5,0,0,0,0,0,0,0,0,2024-05-02
192,7,5,0,0,0,0,0,0,0,0,2024-05-02
193,7,0,0,0,0,0,0,0,0,0,2024-05-02
194,1,0,0,0,0,0,0,0,0,0,2024-05-02
195,9,2,0,0,0,0,0,0,0,0,2024-05-02
196,3,5,0,0,0,0,0,0,0,0,2024-05-02
197,19,0,0,0,0,0,0,0,0,0,2024-05-02
198,4,0,0,0,0,0,0,0,0,0,2024-05-02
199,10,0,0,0,0,0,0,0,0,0,2024-05-02
200,264,298,0,0,0,0,0,0,0,0,2024-05-02
201,105,39,0,0,0,0,0,0,0,0,2024-05-02
202,29,7,0,0,0,0,0,0,0,0,2024-05-02
203,22,0,0,0,0,0,0,0,0,0,2024-05-02
204,2,3,0,0,0,0,0,0,0,0,2024-05-02
205,0,0,0,0,0,0,0,0,0,0,2024-05-02
206,59,0,0,0,0,0,0,0,0,0,2024-05-02
207,6,13,0,0,0,0,0,0,0,0,2024-05-02
208,0,0,0,0,0,0,0,0,0,0,2024-05-02
209,0,11,0,0,0,0,0,0,0,0,2024-05-02
210,0,2,0,0,0,0,0,0,0,0,2024-05-02
211,17,3,0,0,0,0,0,0,48,0,2024-05-02
212,2,3,0,0,0,0,0,0,0,0,2024-05-02
213,9,0,0,0,0,0,0,0,0,0,2024-05-02
214,0,0,0,0,0,0,0,0,0,0,2024-05-02
215,0,0,0,0,0,0,0,0,0,0,2024-05-02
216,0,0,0,0,0,0,0,0,0,0,2024-05-02
217,2,17,0,0,0,0,0,0,0,0,2024-05-02
218,8,18,0,0,0,0,0,0,0,0,2024-05-02
219,0,1,0,0,0,0,0,0,0,0,2024-05-02
220,1,0,0,0,0,0,0,0,0,0,2024-05-02
221,0,0,0,0,0,0,0,0,0,0,2024-05-02
222,19,0,0,0,0,0,0,0,0,0,2024-05-02
223,1,20,0,0,0,0,0,0,0,0,2024-05-02
224,0,0,0,0,0,0,0,0,0,0,2024-05-02
225,0,1,0,0,0,0,0,0,0,0,2024-05-02
226,0,0,0,0,0,0,0,0,0,0,2024-05-02
227,0,0,0,0,0,0,0,0,0,0,2024-05-02
228,1,3,0,0,0,0,0,0,0,0,2024-05-02
229,4,0,0,0,0,0,0,0,0,0,2024-05-02
230,0,2,0,0,0,0,0,0,0,0,2024-05-02
231,0,0,0,0,0,0,0,0,0,0,2024-05-02
232,1,0,0,0,0,0,0,0,0,0,2024-05-02
233,17,0,0,0,0,0,0,0,0,0,2024-05-02
234,0,0,0,0,0,0,0,0,0,0,2024-05-02
235,0,0,0,0,0,0,0,0,0,0,2024-05-02
236,0,0,0,0,0,0,0,0,0,0,2024-05-02
237,0,0,0,0,0,0,0,0,0,0,2024-05-02
238,1,0,0,0,0,0,0,0,0,0,2024-05-02
239,1,0,0,0,0,0,0,0,0,0,2024-05-02
240,0,6,0,0,0,0,0,0,0,0,2024-05-02
241,1,3,0,0,0,0,0,0,0,0,2024-05-02
242,0,0,0,0,0,0,0,0,0,0,2024-05-02
243,0,12,0,0,0,0,0,0,0,0,2024-05-02
244,0,0,0,0,0,0,0,0,0,0,2024-05-02
245,6,0,0,0,0,0,0,0,0,0,2024-05-02
246,0,1,0,0,0,0,0,0,0,0,2024-05-02
247,0,0,0,0,0,0,0,0,0,0,2024-05-02
248,0,0,0,0,0,0,0,0,0,0,2024-05-02
249,1,0,0,0,0,0,0,0,0,0,2024-05-02
250,0,0,0,0,0,0,0,0,0,0,2024-05-02
251,10,0,0,0,0,0,0,0,0,0,2024-05-02
252,8,0,0,0,0,0,0,0,0,0,2024-05-02
253,0,8,0,0,0,0,0,0,0,0,2024-05-02
254,0,0,0,0,0,0,0,0,0,0,2024-05-02
255,0,0,0,0,0,0,0,0,0,0,2024-05-02
256,15,12,0,0,0,0,0,0,0,0,2024-05-02
257,0,0,0,0,0,0,0,0,0,0,2024-05-02
258,0,0,0,0,0,0,0,0,0,0,2024-05-02
259,11,0,0,0,0,0,0,0,0,0,2024-05-02
260,12,6,0,0,0,0,0,0,0,0,2024-05-02
261,5,0,0,0,0,0,0,0,0,0,2024-05-02
262,7,0,0,0,0,0,0,0,0,0,2024-05-02
263,0,0,0,0,0,0,0,0,0,0,2024-05-02
264,0,25,0,0,0,0,0,0,0,0,2024-05-02
265,0,0,0,0,0,0,0,0,0,0,2024-05-02
266,1,0,0,0,0,0,0,0,0,0,2024-05-02
267,17,32,0,0,0,0,0,0,0,0,2024-05-02
268,0,0,0,0,0,0,0,0,0,0,2024-05-02
269,0,17,0,0,0,0,0,0,0,0,2024-05-02
270,0,11,0,0,0,0,0,0,0,0,2024-05-02
271,0,0,0,0,0,0,0,0,0,0,2024-05-02
272,0,0,0,0,0,0,0,0,0,0,2024-05-02
273,0,0,0,0,0,0,0,0,0,0,2024-05-02
274,0,0,0,0,0,0,0,0,0,0,2024-05-02
275,11,1,0,0,0,0,0,0,0,0,2024-05-02
276,0,0,0,0,0,0,0,0,0,0,2024-05-02
277,14,0,0,0,0,0,0,0,0,0,2024-05-02
278,0,5,0,0,0,0,0,0,0,0,2024-05-02
279,0,0,0,0,0,0,0,0,0,0,2024-05-02
280,2,0,0,0,0,0,0,0,0,0,2024-05-02
281,0,0,0,0,0,0,0,0,0,0,2024-05-02
282,7,6,0,0,0,0,0,0,0,0,2024-05-02
283,2,10,0,0,0,0,0,0,0,0,2024-05-02
284,3,7,0,0,0,0,0,0,0,0,2024-05-02
285,0,4,0,0,0,0,0,0,0,0,2024-05-02
286,0,0,0,0,0,0,0,0,0,0,2024-05-02
287,0,0,0,0,0,0,0,0,0,0,2024-05-02
288,16,29,0,0,0,0,0,0,0,0,2024-05-02
289,46,0,0,0,0,0,0,0,0,0,2024-05-02
290,22,0,0,0,0,0,0,0,0,0,2024-05-02
291,4,15,0,0,0,0,0,0,0,0,2024-05-02
292,8,4,0,0,0,0,0,0,0,0,2024-05-02
293,3,0,0,0,0,0,0,0,0,0,2024-05-02
294,17,6,0,0,0,0,0,0,0,0,2024-05-02
295,7,0,0,0,0,0,0,0,0,0,2024-05-02
296,15,11,0,0,0,0,0,0,0,0,2024-05-02
297,46,0,0,0,0,0,0,0,0,0,2024-05-02
298,38,0,0,0,0,0,0,0,0,0,2024-05-02
299,1,13,0,0,0,0,0,0,0,0,2024-05-02
300,90,146,0,0,0,0,0,0,0,0,2024-05-02
301,27,67,0,0,0,0,0,0,0,0,2024-05-02
302,12,12,0,0,0,0,0,0,0,0,2024-05-02
303,16,0,0,0,0,0,0,0,0,0,2024-05-02
304,0,0,0,0,0,0,0,0,0,0,2024-05-02
305,2,1,0,0,0,0,0,0,0,0,2024-05-02
306,0,0,0,0,0,0,0,0,0,0,2024-05-02
307,0,25,0,0,0,0,0,0,0,0,2024-05-02
308,10,0,0,0,0,0,0,0,0,0,2024-05-02
309,9,0,0,0,0,0,0,0,0,0,2024-05-02
310,0,0,0,0,0,0,0,0,0,0,2024-05-02
311,0,21,0,0,0,0,0,0,0,0,2024-05-02
312,14,8,0,0,0,0,0,0,0,0,2024-05-02
313,2,0,0,0,0,0,0,0,0,0,2024-05-02
314,25,0,0,0,0,0,0,0,0,0,2024-05-02
315,0,0,0,0,0,0,0,0,0,0,2024-05-02
316,0,0,0,0,0,0,0,0,0,0,2024-05-02
317,30,0,0,0,0,0,0,0,0,0,2024-05-02
318,3,0,0,0,0,0,0,0,0,0,2024-05-02
319,0,2,0,0,0,0,0,0,0,0,2024-05-02
320,8,1,0,0,0,0,0,0,0,0,2024-05-02
321,4,2,0,0,0,0,0,0,0,0,2024-05-02
322,1,0,0,0,0,0,0,0,0,0,2024-05-02
323,0,6,0,0,0,0,0,0,0,0,2024-05-02
324,21,0,0,0,0,0,0,0,0,0,2024-05-02
325,0,5,0,0,0,0,0,0,0,0,2024-05-02
326,0,0,0,0,0,0,0,0,0,0,2024-05-02
327,0,0,0,0,0,0,0,0,0,0,2024-05-02
328,0,0,0,0,0,0,0,0,0,0,2024-05-02
329,0,0,0,0,0,0,0,0,0,0,2024-05-02
330,5,13,0,0,0,0,0,0,0,0,2024-05-02
331,3,0,0,0,0,0,0,0,0,0,2024-05-02
332,14,0,0,0,0,0,0,0,0,0,2024-05-02
333,5,0,0,0,0,0,0,0,0,0,2024-05-02
334,1,0,0,0,0,0,0,0,0,0,2024-05-02
335,0,0,0,0,0,0,0,0,0,0,2024-05-02
336,1,0,0,0,0,0,0,0,0,0,2024-05-02
337,0,12,0,0,0,0,0,0,0,0,2024-05-02
338,14,0,0,0,0,0,0,0,0,0,2024-05-02
339,0,13,0,0,0,0,0,0,0,0,2024-05-02
340,0,24,0,0,0,0,0,0,0,0,2024-05-02
341,2,0,0,0,0,0,0,0,0,0,2024-05-02
342,0,3,0,0,0,0,0,0,0,0,2024-05-02
343,0,0,0,0,0,0,0,0,0,0,2024-05-02
344,0,1,0,0,0,0,0,0,0,0,2024-05-02
345,0,0,0,0,0,0,0,0,0,0,2024-05-02
346,0,2,0,0,0,0,0,0,0,0,2024-05-02
347,0,0,0,0,0,0,0,0,0,0,2024-05-02
348,0,7,0,0,0,0,0,0,0,0,2024-05-02
349,1,0,0,0,0,0,0,0,0,0,2024-05-02
350,0,0,0,0,0,0,0,0,0,0,2024-05-02
351,0,1,0,0,0,0,0,0,0,0,2024-05-02
352,6,0,0,0,0,0,0,0,0,0,2024-05-02
353,0,0,0,0,0,0,0,0,0,0,2024-05-02
354,0,5,0,0,0,0,0,0,0,0,2024-05-02
355,0,10,0,0,0,0,0,0,0,0,2024-05-02
356,0,25,0,0,0,0,0,0,0,0,2024-05-02
357,2,0,0,0,0,0,0,0,0,0,2024-05-02
358,0,0,0,0,0,0,0,0,0,0,2024-05-02
359,0,0,0,0,0,0,0,0,0,0,2024-05-02
360,1,3,0,0,0,0,0,0,0,0,2024-05-02
361,1,0,0,0,0,0,0,0,0,0,2024-05-02
362,4,0,0,0,0,0,0,0,0,0,2024-05-02
363,0,0,0,0,0,0,0,0,0,0,2024-05-02
364,9,45,0,0,0,0,0,0,0,0,2024-05-02
365,0,0,0,0,0,0,0,0,0,0,2024-05-02
366,2,0,0,0,0,0,0,0,0,0,2024-05-02
367,12,12,0,0,0,0,0,0,0,0,2024-05-02
368,0,0,0,0,0,0,0,0,0,0,2024-05-02
369,0,0,0,0,0,0,0,0,0,0,2024-05-02
370,29,1,0,0,0,0,0,0,0,0,2024-05-02
371,0,0,0,0,0,0,0,0,0,0,2024-05-02
372,0,0,0,0,0,0,0,0,0,0,2024-05-02
373,1,0,0,0,0,0,0,0,0,0,2024-05-02
374,0,6,0,0,0,0,0,0,0,0,2024-05-02
375,14,0,0,0,0,0,0,0,0,0,2024-05-02
376,0,0,0,0,0,0,0,0,0,0,2024-05-02
377,11,0,0,0,0,0,0,0,0,0,2024-05-02
378,0,0,0,0,0,0,0,0,0,0,2024-05-02
379,1,2,0,0,0,0,0,0,0,0,2024-05-02
380,0,0,0,0,0,0,0,0,0,0,2024-05-02
381,0,5,0,0,0,0,0,0,0,0,2024-05-02
382,1,1,0,0,0,0,0,0,0,0,2024-05-02
383,4,0,0,0,0,0,0,0,0,0,2024-05-02
384,0,0,0,0,0,0,0,0,0,0,2024-05-02
385,3,2,0,0,0,0,0,0,0,0,2024-05-02
386,0,0,0,0,0,0,0,0,0,0,2024-05-02
387,0,0,0,0,0,0,0,0,0,0,2024-05-02
388,2,0,0,0,0,0,0,0,0,0,2024-05-02
389,0,0,0,0,0,0,0,0,0,0,2024-05-02
390,11,1,0,0,0,0,0,0,0,0,2024-05-02
391,0,2,0,0,0,0,0,0,0,0,2024-05-02
392,0,8,0,0,0,0,0,0,0,0,2024-05-02
393,17,0,0,0,0,0,0,0,0,0,2024-05-02
394,29,0,0,0,0,0,0,0,0,0,2024-05-02
395,4,0,0,0,0,0,0,0,0,0,2024-05-02
396,5,0,0,0,0,0,0,0,0,0,2024-05-02
397,0,0,0,0,0,0,0,0,0,0,2024-05-02
398,14,0,0,0,0,0,0,0,0,0,2024-05-02
399,0,11,0,0,0,0,0,0,0,0,2024-05-02
400,53,91,0,0,0,0,0,0,0,0,2024-05-02
401,29,16,0,0,0,0,0,0,0,0,2024-05-02
402,2,16,0,0,0,0,0,0,0,0,2024-05-02
403,11,0,0,0,0,0,0,0,0,0,2024-05-02
404,15,0,0,0,0,0,0,0,0,0,2024-05-02
405,5,29,0,0,0,0,0,0,0,0,2024-05-02
406,0,0,0,0,0,0,0,0,0,0,2024-05-02
407,0,36,0,0,0,0,0,0,0,0,2024-05-02
408,19,0,0,0,0,0,0,0,0,0,2024-05-02
409,1,0,0,0,0,0,0,0,0,0,2024-05-02
410,0,0,0,0,0,0,0,0,0,0,2024-05-02
411,3,12,0,0,0,0,0,0,0,0,2024-05-02
412,20,5,0,0,0,0,0,0,0,0,2024-05-02
413,0,0,0,0,0,0,0,0,0,0,2024-05-02
414,0,0,0,0,0,0,0,0,0,0,2024-05-02
415,0,0,0,0,0,0,0,0,0,0,2024-05-02
416,0,0,0,0,0,0,0,0,0,0,2024-05-02
417,0,5,0,0,0,0,0,0,0,0,2024-05-02
418,0,0,0,0,0,0,0,0,0,0,2024-05-02
419,8,2,0,0,0,0,0,0,0,0,2024-05-02
420,1,0,0,0,0,0,0,0,0,0,2024-05-02
421,1,0,0,0,0,0,0,0,0,0,2024-05-02
422,2,0,0,0,0,0,0,0,0,0,2024-05-02
423,3,0,0,0,0,0,0,0,0,0,2024-05-02
424,31,0,0,0,0,0,0,0,0,0,2024-05-02
425,6,2,0,0,0,0,0,0,0,0,2024-05-02
426,0,0,0,0,0,0,0,0,0,0,2024-05-02
427,0,0,0,0,0,0,0,0,0,0,2024-05-02
428,0,0,0,0,0,0,0,0,0,0,2024-05-02
429,0,0,0,0,0,0,0,0,0,0,2024-05-02
430,3,2,0,0,0,0,0,0,0,0,2024-05-02
431,2,0,0,0,0,0,0,0,0,0,2024-05-02
432,3,0,0,0,0,0,0,0,0,0,2024-05-02
433,7,0,0,0,0,0,0,0,0,0,2024-05-02
434,0,0,0,0,0,0,0,0,0,0,2024-05-02
435,0,0,0,0,0,0,0,0,0,0,2024-05-02
436,0,1,0,0,0,0,0,0,0,0,2024-05-02
437,0,0,0,0,0,0,0,0,0,0,2024-05-02
438,5,0,0,0,0,0,0,0,0,0,2024-05-02
439,0,0,0,0,0,0,0,0,0,0,2024-05-02
440,11,9,0,0,0,0,0,0,0,0,2024-05-02
441,0,0,0,0,0,0,0,0,0,0,2024-05-02
442,8,7,0,0,0,0,0,0,0,0,2024-05-02
443,0,3,0,0,0,0,0,0,0,0,2024-05-02
444,0,0,0,0,0,0,0,0,0,0,2024-05-02
445,0,0,0,0,0,0,0,0,0,0,2024-05-02
446,0,1,0,0,0,0,0,0,0,0,2024-05-02
447,0,0,0,0,0,0,0,0,0,0,2024-05-02
448,0,0,0,0,0,0,0,0,0,0,2024-05-02
449,0,0,0,0,0,0,0,0,0,0,2024-05-02
450,0,0,0,0,0,0,0,0,0,0,2024-05-02
451,0,1,0,0,0,0,0,0,0,0,2024-05-02
452,0,4,0,0,0,0,0,0,0,0,2024-05-02
453,0,0,0,0,0,0,0,0,0,0,2024-05-02
454,1,0,0,0,0,0,0,0,0,0,2024-05-02
455,0,7,0,0,0,0,0,0,0,0,2024-05-02
456,0,2,0,0,0,0,0,0,0,0,2024-05-02
457,3,0,0,0,0,0,0,0,0,0,2024-05-02
458,0,0,0,0,0,0,0,0,0,0,2024-05-02
459,0,0,0,0,0,0,0,0,0,0,2024-05-02
460,0,5,0,0,0,0,0,0,0,0,2024-05-02
461,4,0,0,0,0,0,0,0,0,0,2024-05-02
462,1,0,0,0,0,0,0,0,0,0,2024-05-02
463,0,0,0,0,0,0,0,0,0,0,2024-05-02
464,0,1,0,0,0,0,0,0,0,0,2024-05-02
465,6,0,0,0,0,0,0,0,0,0,2024-05-02
466,0,0,0,0,0,0,0,0,0,0,2024-05-02
467,3,0,0,0,0,0,0,0,0,0,2024-05-02
468,0,0,0,0,0,0,0,0,0,0,2024-05-02
469,0,0,0,0,0,0,0,0,0,0,2024-05-02
470,0,0,0,0,0,0,0,0,0,0,2024-05-02
471,2,16,0,0,0,0,0,0,0,0,2024-05-02
472,0,3,0,0,0,0,0,0,0,0,2024-05-02
473,8,0,0,0,0,0,0,0,0,0,2024-05-02
474,12,0,0,0,0,0,0,0,0,0,2024-05-02
475,0,0,0,0,0,0,0,0,0,0,2024-05-02
476,0,0,0,0,0,0,0,0,0,0,2024-05-02
477,0,0,0,0,0,0,0,0,0,0,2024-05-02
