value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
35,0,22,0,0,0,0,0,0,0,0,2024-03-14
36,0,0,0,0,0,0,0,0,0,0,2024-03-14
37,0,0,0,0,0,0,0,0,0,0,2024-03-14
38,1,0,0,0,0,0,0,0,0,0,2024-03-14
39,3,0,0,0,0,0,0,0,0,0,2024-03-14
40,12,0,0,0,0,0,0,0,0,0,2024-03-14
41,0,0,0,0,0,0,0,0,0,0,2024-03-14
42,0,0,0,0,0,0,0,0,0,0,2024-03-14
43,0,0,0,0,0,0,0,0,0,0,2024-03-14
44,1,0,0,0,0,0,0,0,0,0,2024-03-14
45,1,0,0,0,0,0,0,0,0,0,2024-03-14
46,0,0,0,0,0,0,0,0,0,0,2024-03-14
47,0,6,0,0,0,0,0,0,0,0,2024-03-14
48,0,1,0,0,0,0,0,0,0,0,2024-03-14
49,1,1,0,0,0,0,0,0,0,0,2024-03-14
50,0,3,0,0,0,0,0,0,0,0,2024-03-14
51,2,0,0,0,0,0,0,0,0,0,2024-03-14
52,0,2,0,0,0,0,0,0,0,0,2024-03-14
53,0,0,0,0,0,0,0,0,0,0,2024-03-14
54,0,0,0,0,0,0,0,0,0,0,2024-03-14
55,0,0,0,0,0,0,0,0,0,0,2024-03-14
56,0,2,0,0,0,0,0,0,0,0,2024-03-14
57,0,2,0,0,0,0,0,0,0,0,2024-03-14
58,0,0,0,0,0,0,0,0,0,0,2024-03-14
59,1,0,0,0,0,0,0,0,0,0,2024-03-14
60,10,0,0,0,0,0,0,0,0,0,2024-03-14
61,3,0,0,0,0,0,0,0,0,0,2024-03-14
62,0,0,0,0,0,0,0,0,0,0,2024-03-14
63,0,1,0,0,0,0,0,0,0,0,2024-03-14
64,0,0,0,0,0,0,0,0,0,0,2024-03-14
65,0,3,0,0,0,0,0,0,0,0,2024-03-14
66,0,0,0,0,0,0,0,0,0,0,2024-03-14
67,0,2,0,0,0,0,0,0,0,0,2024-03-14
68,3,0,0,0,0,0,0,0,0,0,2024-03-14
69,0,0,0,0,0,0,0,0,0,0,2024-03-14
70,0,0,0,0,0,0,0,0,0,0,2024-03-14
71,5,0,0,0,0,0,0,0,0,0,2024-03-14
72,1,0,0,0,0,0,0,0,0,0,2024-03-14
73,0,0,0,0,0,0,0,0,0,0,2024-03-14
74,0,8,0,0,0,0,0,0,0,0,2024-03-14
75,44,2,0,0,0,0,0,0,0,0,2024-03-14
76,3,4,0,0,0,0,0,0,0,0,2024-03-14
77,5,0,0,0,0,0,0,0,0,0,2024-03-14
78,0,2,0,0,0,0,0,0,0,0,2024-03-14
79,0,3,0,0,0,0,0,0,0,0,2024-03-14
80,0,8,0,0,0,0,0,0,0,0,2024-03-14
81,0,2,0,0,0,0,0,0,0,0,2024-03-14
82,0,0,0,0,0,0,0,0,0,0,2024-03-14
83,0,0,0,0,0,0,0,0,0,0,2024-03-14
84,0,0,0,0,0,0,0,0,0,0,2024-03-14
85,2,1,0,0,0,0,0,0,0,0,2024-03-14
86,5,0,0,0,0,0,0,0,0,0,2024-03-14
87,17,0,0,0,0,0,0,0,0,0,2024-03-14
88,2,0,0,0,0,0,0,0,0,0,2024-03-14
89,0,0,0,0,0,0,0,0,0,0,2024-03-14
90,0,5,0,0,0,0,0,0,0,0,2024-03-14
91,0,1,0,0,0,0,0,0,0,0,2024-03-14
92,0,0,0,0,0,0,0,0,0,0,2024-03-14
93,0,0,0,0,0,0,0,0,0,0,2024-03-14
94,0,8,0,0,0,0,0,0,0,0,2024-03-14
95,4,0,0,0,0,0,0,0,0,0,2024-03-14
96,6,0,0,0,0,0,0,0,0,0,2024-03-14
97,0,21,0,0,0,0,0,0,0,0,2024-03-14
98,0,8,0,0,0,0,0,0,0,0,2024-03-14
99,6,16,0,0,0,0,0,0,0,0,2024-03-14
100,1646,853,0,0,0,0,0,0,0,0,2024-03-14
101,10,12,0,0,0,0,0,0,0,0,2024-03-14
102,0,1,0,0,0,0,0,0,0,0,2024-03-14
103,3,0,0,0,0,0,0,0,0,0,2024-03-14
104,0,0,0,0,0,0,0,0,0,0,2024-03-14
105,4,3,0,0,0,0,0,0,0,0,2024-03-14
106,0,11,0,0,0,0,0,0,0,0,2024-03-14
107,0,0,0,0,0,0,0,0,0,0,2024-03-14
108,20,0,0,0,0,0,0,0,0,0,2024-03-14
109,3,0,0,0,0,0,0,0,0,0,2024-03-14
110,13,8,0,0,0,0,0,0,0,0,2024-03-14
111,0,0,0,0,0,0,0,0,0,0,2024-03-14
112,0,0,0,0,0,0,0,0,0,0,2024-03-14
113,0,0,0,0,0,0,0,0,0,0,2024-03-14
114,23,0,0,0,0,0,0,0,0,0,2024-03-14
115,3,0,0,0,0,0,0,0,0,0,2024-03-14
116,3,0,0,0,0,0,0,0,0,0,2024-03-14
117,0,1,0,0,0,0,0,0,0,0,2024-03-14
118,1,0,0,0,0,0,0,0,0,0,2024-03-14
119,0,0,0,0,0,0,0,0,0,0,2024-03-14
120,0,0,0,0,0,0,0,0,0,0,2024-03-14
121,0,10,0,0,0,0,0,0,0,0,2024-03-14
122,0,4,0,0,0,0,0,0,0,0,2024-03-14
123,10,0,0,0,0,0,0,0,0,0,2024-03-14
124,0,0,0,0,0,0,0,0,0,0,2024-03-14
125,0,0,0,0,0,0,0,0,0,0,2024-03-14
126,0,1,0,0,0,0,0,0,0,0,2024-03-14
127,0,0,0,0,0,0,0,0,0,0,2024-03-14
128,3,13,0,0,0,0,0,0,0,0,2024-03-14
129,0,0,0,0,0,0,0,0,0,0,2024-03-14
130,0,0,0,0,0,0,0,0,0,0,2024-03-14
131,0,0,0,0,0,0,0,0,0,0,2024-03-14
132,0,0,0,0,0,0,0,0,0,0,2024-03-14
133,3,0,0,0,0,0,0,0,0,0,2024-03-14
134,0,0,0,0,0,0,0,0,0,0,2024-03-14
135,0,0,0,0,0,0,0,0,0,0,2024-03-14
136,0,0,0,0,0,0,0,0,0,0,2024-03-14
137,0,0,0,0,0,0,0,0,0,0,2024-03-14
138,2,0,0,0,0,0,0,0,0,0,2024-03-14
139,0,0,0,0,0,0,0,0,0,0,2024-03-14
140,5,0,0,0,0,0,0,0,0,0,2024-03-14
141,0,0,0,0,0,0,0,0,0,0,2024-03-14
142,2,0,0,0,0,0,0,0,0,0,2024-03-14
143,0,0,0,0,0,0,0,0,0,0,2024-03-14
144,0,0,0,0,0,0,0,0,0,0,2024-03-14
145,0,0,0,0,0,0,0,0,0,0,2024-03-14
146,0,0,0,0,0,0,0,0,0,0,2024-03-14
147,7,6,0,0,0,0,0,0,0,0,2024-03-14
148,0,0,0,0,0,0,0,0,0,0,2024-03-14
149,0,7,0,0,0,0,0,0,0,0,2024-03-14
150,0,14,0,0,0,0,0,0,0,0,2024-03-14
151,8,1,0,0,0,0,0,0,0,0,2024-03-14
152,0,0,0,0,0,0,0,0,0,0,2024-03-14
153,0,0,0,0,0,0,0,0,0,0,2024-03-14
154,0,10,0,0,0,0,0,0,0,0,2024-03-14
155,0,0,0,0,0,0,0,0,0,0,2024-03-14
156,0,4,0,0,0,0,0,0,0,0,2024-03-14
157,0,0,0,0,0,0,0,0,0,0,2024-03-14
158,0,0,0,0,0,0,0,0,0,0,2024-03-14
159,0,0,0,0,0,0,0,0,0,0,2024-03-14
160,13,0,0,0,0,0,0,0,0,0,2024-03-14
161,0,0,0,0,0,0,0,0,0,0,2024-03-14
162,0,0,0,0,0,0,0,0,0,0,2024-03-14
163,5,1,0,0,0,0,0,0,0,0,2024-03-14
164,0,0,0,0,0,0,0,0,0,0,2024-03-14
165,0,0,0,0,0,0,0,0,0,0,2024-03-14
166,3,0,0,0,0,0,0,0,0,0,2024-03-14
167,0,0,0,0,0,0,0,0,0,0,2024-03-14
168,1,0,0,0,0,0,0,0,0,0,2024-03-14
169,0,0,0,0,0,0,0,0,0,0,2024-03-14
170,0,0,0,0,0,0,0,0,0,0,2024-03-14
171,3,0,0,0,0,0,0,0,0,0,2024-03-14
172,31,2,0,0,0,0,0,0,0,0,2024-03-14
173,0,2,0,0,0,0,0,0,0,0,2024-03-14
174,0,0,0,0,0,0,0,0,0,0,2024-03-14
175,0,0,0,0,0,0,0,0,0,0,2024-03-14
176,14,3,0,0,0,0,0,0,0,0,2024-03-14
177,6,0,0,0,0,0,0,0,0,0,2024-03-14
178,5,0,0,0,0,0,0,0,0,0,2024-03-14
179,0,0,0,0,0,0,0,0,0,0,2024-03-14
180,0,10,0,0,0,0,0,0,0,0,2024-03-14
181,0,0,0,0,0,0,0,0,0,0,2024-03-14
182,0,0,0,0,0,0,0,0,0,0,2024-03-14
183,0,1,0,0,0,0,0,0,0,0,2024-03-14
184,13,0,0,0,0,0,0,0,0,0,2024-03-14
185,0,0,0,0,0,0,0,0,0,0,2024-03-14
186,3,0,0,0,0,0,0,0,0,0,2024-03-14
187,0,2,0,0,0,0,0,0,0,0,2024-03-14
188,0,13,0,0,0,0,0,0,0,0,2024-03-14
189,1,1,0,0,0,0,0,0,0,0,2024-03-14
190,0,9,0,0,0,0,0,0,0,0,2024-03-14
191,0,0,0,0,0,0,0,0,0,0,2024-03-14
192,3,1,0,0,0,0,0,0,0,0,2024-03-14
193,0,0,0,0,0,0,0,0,0,0,2024-03-14
194,0,14,0,0,0,0,0,0,0,0,2024-03-14
195,10,0,0,0,0,0,0,0,0,0,2024-03-14
196,12,12,0,0,0,0,0,0,0,0,2024-03-14
197,0,0,0,0,0,0,0,0,0,0,2024-03-14
198,0,0,0,0,0,0,0,0,0,0,2024-03-14
199,28,5,0,0,0,0,0,0,0,0,2024-03-14
200,196,161,0,0,0,0,0,0,0,0,2024-03-14
201,7,22,0,0,0,0,0,0,0,0,2024-03-14
202,9,17,0,0,0,0,0,0,0,0,2024-03-14
203,14,0,0,0,0,0,0,0,0,0,2024-03-14
204,0,1,0,0,0,0,0,0,0,0,2024-03-14
205,0,0,0,0,0,0,0,0,0,0,2024-03-14
206,0,17,0,0,0,0,0,0,0,0,2024-03-14
207,0,0,0,0,0,0,0,0,0,0,2024-03-14
208,0,6,0,0,0,0,0,0,0,0,2024-03-14
209,0,0,0,0,0,0,0,0,0,0,2024-03-14
210,2,9,0,0,0,0,0,0,0,0,2024-03-14
211,0,0,0,0,0,0,0,0,0,0,2024-03-14
212,0,0,0,0,0,0,0,0,0,0,2024-03-14
213,0,0,0,0,0,0,0,0,0,0,2024-03-14
214,0,0,0,0,0,0,0,0,0,0,2024-03-14
215,0,0,0,0,0,0,0,0,0,0,2024-03-14
216,0,0,0,0,0,0,0,0,0,0,2024-03-14
217,0,0,0,0,0,0,0,0,0,0,2024-03-14
218,0,0,0,0,0,0,0,0,0,0,2024-03-14
219,5,0,0,0,0,0,0,0,0,0,2024-03-14
220,3,0,0,0,0,0,0,0,0,0,2024-03-14
221,0,0,0,0,0,0,0,0,0,0,2024-03-14
222,0,7,0,0,0,0,0,0,0,0,2024-03-14
223,5,0,0,0,0,0,0,0,0,0,2024-03-14
224,0,1,0,0,0,0,0,0,0,0,2024-03-14
225,4,0,0,0,0,0,0,0,0,0,2024-03-14
226,0,0,0,0,0,0,0,0,0,0,2024-03-14
227,0,1,0,0,0,0,0,0,0,0,2024-03-14
228,9,0,0,0,0,0,0,0,0,0,2024-03-14
229,0,0,0,0,0,0,0,0,0,0,2024-03-14
230,0,1,0,0,0,0,0,0,0,0,2024-03-14
231,0,0,0,0,0,0,0,0,0,0,2024-03-14
232,0,0,0,0,0,0,0,0,0,0,2024-03-14
233,0,6,0,0,0,0,0,0,0,0,2024-03-14
234,0,6,0,0,0,0,0,0,0,0,2024-03-14
235,0,0,0,0,0,0,0,0,0,0,2024-03-14
236,13,0,0,0,0,0,0,0,0,0,2024-03-14
237,1,0,0,0,0,0,0,0,0,0,2024-03-14
238,4,0,0,0,0,0,0,0,0,0,2024-03-14
239,0,4,0,0,0,0,0,0,0,0,2024-03-14
240,1,0,0,0,0,0,0,0,0,0,2024-03-14
241,0,0,0,0,0,0,0,0,0,0,2024-03-14
242,0,0,0,0,0,0,0,0,0,0,2024-03-14
243,0,0,0,0,0,0,0,0,0,0,2024-03-14
244,0,0,0,0,0,0,0,0,0,0,2024-03-14
245,1,0,0,0,0,0,0,0,0,0,2024-03-14
246,2,0,0,0,0,0,0,0,0,0,2024-03-14
247,3,0,0,0,0,0,0,0,0,0,2024-03-14
248,0,0,0,0,0,0,0,0,0,0,2024-03-14
249,0,0,0,0,0,0,0,0,0,0,2024-03-14
250,0,0,0,0,0,0,0,0,0,0,2024-03-14
251,0,0,0,0,0,0,0,0,0,0,2024-03-14
252,3,1,0,0,0,0,0,0,0,0,2024-03-14
253,0,1,0,0,0,0,0,0,0,0,2024-03-14
254,0,0,0,0,0,0,0,0,0,0,2024-03-14
255,1,0,0,0,0,0,0,0,0,0,2024-03-14
256,1,1,0,0,0,0,0,0,0,0,2024-03-14
257,0,8,0,0,0,0,0,0,0,0,2024-03-14
258,0,0,0,0,0,0,0,0,0,0,2024-03-14
259,0,0,0,0,0,0,0,0,0,0,2024-03-14
260,0,0,0,0,0,0,0,0,0,0,2024-03-14
261,0,1,0,0,0,0,0,0,0,0,2024-03-14
262,5,0,0,0,0,0,0,0,0,0,2024-03-14
263,1,0,0,0,0,0,0,0,0,0,2024-03-14
264,0,0,0,0,0,0,0,0,0,0,2024-03-14
265,2,1,0,0,0,0,0,0,0,0,2024-03-14
266,2,0,0,0,0,0,0,0,0,0,2024-03-14
267,0,0,0,0,0,0,0,0,0,0,2024-03-14
268,0,0,0,0,0,0,0,0,0,0,2024-03-14
269,0,0,0,0,0,0,0,0,0,0,2024-03-14
270,0,0,0,0,0,0,0,0,0,0,2024-03-14
271,0,5,0,0,0,0,0,0,0,0,2024-03-14
272,0,0,0,0,0,0,0,0,0,0,2024-03-14
273,0,0,0,0,0,0,0,0,0,0,2024-03-14
274,0,0,0,0,0,0,0,0,0,0,2024-03-14
275,0,0,0,0,0,0,0,0,0,0,2024-03-14
276,12,0,0,0,0,0,0,0,0,0,2024-03-14
277,1,0,0,0,0,0,0,0,0,0,2024-03-14
278,2,0,0,0,0,0,0,0,0,0,2024-03-14
279,0,0,0,0,0,0,0,0,0,0,2024-03-14
280,0,0,0,0,0,0,0,0,0,0,2024-03-14
281,0,0,0,0,0,0,0,0,0,0,2024-03-14
282,1,0,0,0,0,0,0,0,0,0,2024-03-14
283,0,0,0,0,0,0,0,0,0,0,2024-03-14
284,0,0,0,0,0,0,0,0,0,0,2024-03-14
285,0,0,0,0,0,0,0,0,0,0,2024-03-14
286,0,0,0,0,0,0,0,0,0,0,2024-03-14
287,0,0,0,0,0,0,0,0,0,0,2024-03-14
288,0,0,0,0,0,0,0,0,0,0,2024-03-14
289,0,0,0,0,0,0,0,0,0,0,2024-03-14
290,0,0,0,0,0,0,0,0,0,0,2024-03-14
291,0,0,0,0,0,0,0,0,0,0,2024-03-14
292,0,2,0,0,0,0,0,0,0,0,2024-03-14
293,0,0,0,0,0,0,0,0,0,0,2024-03-14
294,0,0,0,0,0,0,0,0,0,0,2024-03-14
295,0,0,0,0,0,0,0,0,0,0,2024-03-14
296,18,7,0,0,0,0,0,0,0,0,2024-03-14
297,0,0,0,0,0,0,0,0,0,0,2024-03-14
298,0,0,0,0,0,0,0,0,0,0,2024-03-14
299,0,0,0,0,0,0,0,0,0,0,2024-03-14
300,154,92,0,0,0,0,0,0,0,0,2024-03-14
301,13,21,0,0,0,0,0,0,0,0,2024-03-14
302,6,10,0,0,0,0,0,0,0,0,2024-03-14
303,0,0,0,0,0,0,0,0,0,0,2024-03-14
304,0,1,0,0,0,0,0,0,0,0,2024-03-14
305,0,0,0,0,0,0,0,0,0,0,2024-03-14
306,0,0,0,0,0,0,0,0,0,0,2024-03-14
307,3,4,0,0,0,0,0,0,0,0,2024-03-14
308,0,2,0,0,0,0,0,0,0,0,2024-03-14
309,0,6,0,0,0,0,0,0,0,0,2024-03-14
310,4,1,0,0,0,0,0,0,0,0,2024-03-14
311,1,7,0,0,0,0,0,0,0,0,2024-03-14
312,0,0,0,0,0,0,0,0,0,0,2024-03-14
313,0,0,0,0,0,0,0,0,0,0,2024-03-14
314,0,0,0,0,0,0,0,0,0,0,2024-03-14
315,0,1,0,0,0,0,0,0,0,0,2024-03-14
316,4,0,0,0,0,0,0,0,0,0,2024-03-14
317,0,0,0,0,0,0,0,0,0,0,2024-03-14
318,0,0,0,0,0,0,0,0,0,0,2024-03-14
319,2,0,0,0,0,0,0,0,0,0,2024-03-14
320,2,6,0,0,0,0,0,0,0,0,2024-03-14
321,0,10,0,0,0,0,0,0,0,0,2024-03-14
322,0,0,0,0,0,0,0,0,0,0,2024-03-14
323,0,0,0,0,0,0,0,0,0,0,2024-03-14
324,0,12,0,0,0,0,0,0,0,0,2024-03-14
325,12,0,0,0,0,0,0,0,0,0,2024-03-14
326,0,0,0,0,0,0,0,0,0,0,2024-03-14
327,7,6,0,0,0,0,0,0,0,0,2024-03-14
328,21,0,0,0,0,0,0,0,0,0,2024-03-14
329,0,0,0,0,0,0,0,0,0,0,2024-03-14
330,0,0,0,0,0,0,0,0,0,0,2024-03-14
331,0,0,0,0,0,0,0,0,0,0,2024-03-14
332,0,0,0,0,0,0,0,0,0,0,2024-03-14
333,0,20,0,0,0,0,0,0,0,0,2024-03-14
334,0,2,0,0,0,0,0,0,0,0,2024-03-14
335,0,0,0,0,0,0,0,0,0,0,2024-03-14
336,3,0,0,0,0,0,0,0,0,0,2024-03-14
337,0,0,0,0,0,0,0,0,0,0,2024-03-14
338,0,0,0,0,0,0,0,0,0,0,2024-03-14
339,0,2,0,0,0,0,0,0,0,0,2024-03-14
340,1,1,0,0,0,0,0,0,0,0,2024-03-14
341,0,0,0,0,0,0,0,0,0,0,2024-03-14
342,0,0,0,0,0,0,0,0,0,0,2024-03-14
343,0,0,0,0,0,0,0,0,0,0,2024-03-14
344,0,0,0,0,0,0,0,0,0,0,2024-03-14
345,0,0,0,0,0,0,0,0,0,0,2024-03-14
346,0,0,0,0,0,0,0,0,0,0,2024-03-14
347,0,0,0,0,0,0,0,0,0,0,2024-03-14
348,0,15,0,0,0,0,0,0,0,0,2024-03-14
349,0,1,0,0,0,0,0,0,0,0,2024-03-14
350,0,0,0,0,0,0,0,0,0,0,2024-03-14
351,1,0,0,0,0,0,0,0,0,0,2024-03-14
352,0,0,0,0,0,0,0,0,0,0,2024-03-14
353,0,1,0,0,0,0,0,0,0,0,2024-03-14
354,0,5,0,0,0,0,0,0,0,0,2024-03-14
355,0,0,0,0,0,0,0,0,0,0,2024-03-14
356,0,0,0,0,0,0,0,0,0,0,2024-03-14
357,0,0,0,0,0,0,0,0,0,0,2024-03-14
358,0,0,0,0,0,0,0,0,0,0,2024-03-14
359,0,0,0,0,0,0,0,0,0,0,2024-03-14
360,0,0,0,0,0,0,0,0,0,0,2024-03-14
361,0,0,0,0,0,0,0,0,0,0,2024-03-14
362,1,0,0,0,0,0,0,0,0,0,2024-03-14
363,0,0,0,0,0,0,0,0,0,0,2024-03-14
364,1,3,0,0,0,0,0,0,0,0,2024-03-14
365,0,0,0,0,0,0,0,0,0,0,2024-03-14
366,0,0,0,0,0,0,0,0,0,0,2024-03-14
367,0,0,0,0,0,0,0,0,0,0,2024-03-14
368,0,0,0,0,0,0,0,0,0,0,2024-03-14
369,0,0,0,0,0,0,0,0,0,0,2024-03-14
370,0,0,0,0,0,0,0,0,0,0,2024-03-14
371,0,0,0,0,0,0,0,0,0,0,2024-03-14
372,0,2,0,0,0,0,0,0,0,0,2024-03-14
373,0,0,0,0,0,0,0,0,0,0,2024-03-14
374,0,0,0,0,0,0,0,0,0,0,2024-03-14
375,0,0,0,0,0,0,0,0,0,0,2024-03-14
376,16,0,0,0,0,0,0,0,0,0,2024-03-14
377,15,0,0,0,0,0,0,0,0,0,2024-03-14
378,0,0,0,0,0,0,0,0,0,0,2024-03-14
379,0,0,0,0,0,0,0,0,0,0,2024-03-14
380,1,0,0,0,0,0,0,0,0,0,2024-03-14
381,0,0,0,0,0,0,0,0,0,0,2024-03-14
382,0,0,0,0,0,0,0,0,0,0,2024-03-14
383,0,0,0,0,0,0,0,0,0,0,2024-03-14
384,2,0,0,0,0,0,0,0,0,0,2024-03-14
385,0,0,0,0,0,0,0,0,0,0,2024-03-14
386,0,0,0,0,0,0,0,0,0,0,2024-03-14
387,0,0,0,0,0,0,0,0,0,0,2024-03-14
388,0,0,0,0,0,0,0,0,0,0,2024-03-14
389,0,0,0,0,0,0,0,0,0,0,2024-03-14
390,0,4,0,0,0,0,0,0,0,0,2024-03-14
391,0,0,0,0,0,0,0,0,0,0,2024-03-14
392,0,0,0,0,0,0,0,0,0,0,2024-03-14
393,0,2,0,0,0,0,0,0,0,0,2024-03-14
394,0,0,0,0,0,0,0,0,0,0,2024-03-14
395,0,0,0,0,0,0,0,0,0,0,2024-03-14
396,7,0,0,0,0,0,0,0,0,0,2024-03-14
397,0,0,0,0,0,0,0,0,0,0,2024-03-14
398,15,0,0,0,0,0,0,0,0,0,2024-03-14
399,0,0,0,0,0,0,0,0,0,0,2024-03-14
400,127,79,0,0,0,0,0,0,0,0,2024-03-14
401,41,15,0,0,0,0,0,0,0,0,2024-03-14
402,0,7,0,0,0,0,0,0,0,0,2024-03-14
403,1,0,0,0,0,0,0,0,0,0,2024-03-14
404,0,49,0,0,0,0,0,0,0,0,2024-03-14
405,16,8,0,0,0,0,0,0,0,0,2024-03-14
406,17,3,0,0,0,0,0,0,0,0,2024-03-14
407,0,0,0,0,0,0,0,0,0,0,2024-03-14
408,0,0,0,0,0,0,0,0,0,0,2024-03-14
409,0,1,0,0,0,0,0,0,0,0,2024-03-14
410,20,0,0,0,0,0,0,0,0,0,2024-03-14
411,0,0,0,0,0,0,0,0,0,0,2024-03-14
412,0,0,0,0,0,0,0,0,0,0,2024-03-14
413,0,0,0,0,0,0,0,0,0,0,2024-03-14
414,0,0,0,0,0,0,0,0,0,0,2024-03-14
415,9,3,0,0,0,0,0,0,0,0,2024-03-14
416,0,0,0,0,0,0,0,0,0,0,2024-03-14
417,0,0,0,0,0,0,0,0,0,0,2024-03-14
418,0,0,0,0,0,0,0,0,0,0,2024-03-14
419,0,0,0,0,0,0,0,0,0,0,2024-03-14
420,7,3,0,0,0,0,0,0,0,0,2024-03-14
421,0,0,0,0,0,0,0,0,0,0,2024-03-14
422,0,0,0,0,0,0,0,0,0,0,2024-03-14
423,2,0,0,0,0,0,0,0,0,0,2024-03-14
424,0,0,0,0,0,0,0,0,0,0,2024-03-14
425,1,0,0,0,0,0,0,0,0,0,2024-03-14
426,0,0,0,0,0,0,0,0,0,0,2024-03-14
427,9,0,0,0,0,0,0,0,0,0,2024-03-14
428,0,0,0,0,0,0,0,0,0,0,2024-03-14
429,0,0,0,0,0,0,0,0,0,0,2024-03-14
430,0,0,0,0,0,0,0,0,0,0,2024-03-14
431,0,0,0,0,0,0,0,0,0,0,2024-03-14
432,0,3,0,0,0,0,0,0,0,0,2024-03-14
433,0,0,0,0,0,0,0,0,0,0,2024-03-14
434,0,3,0,0,0,0,0,0,0,0,2024-03-14
435,0,0,0,0,0,0,0,0,0,0,2024-03-14
436,15,0,0,0,0,0,0,0,0,0,2024-03-14
437,2,0,0,0,0,0,0,0,0,0,2024-03-14
438,1,1,0,0,0,0,0,0,0,0,2024-03-14
439,0,0,0,0,0,0,0,0,0,0,2024-03-14
440,0,7,0,0,0,0,0,0,0,0,2024-03-14
441,2,0,0,0,0,0,0,0,0,0,2024-03-14
442,0,0,0,0,0,0,0,0,0,0,2024-03-14
443,0,0,0,0,0,0,0,0,0,0,2024-03-14
444,0,0,0,0,0,0,0,0,0,0,2024-03-14
445,2,1,0,0,0,0,0,0,0,0,2024-03-14
446,0,0,0,0,0,0,0,0,0,0,2024-03-14
447,0,0,0,0,0,0,0,0,0,0,2024-03-14
448,0,1,0,0,0,0,0,0,0,0,2024-03-14
449,0,0,0,0,0,0,0,0,0,0,2024-03-14
450,0,0,0,0,0,0,0,0,0,0,2024-03-14
451,1,1,0,0,0,0,0,0,0,0,2024-03-14
452,0,2,0,0,0,0,0,0,0,0,2024-03-14
453,0,0,0,0,0,0,0,0,0,0,2024-03-14
454,2,0,0,0,0,0,0,0,0,0,2024-03-14
455,0,0,0,0,0,0,0,0,0,0,2024-03-14
456,0,0,0,0,0,0,0,0,0,0,2024-03-14
457,0,1,0,0,0,0,0,0,0,0,2024-03-14
458,0,0,0,0,0,0,0,0,0,0,2024-03-14
459,1,0,0,0,0,0,0,0,0,0,2024-03-14
460,0,0,0,0,0,0,0,0,0,0,2024-03-14
461,0,0,0,0,0,0,0,0,0,0,2024-03-14
462,0,0,0,0,0,0,0,0,0,0,2024-03-14
463,0,0,0,0,0,0,0,0,0,0,2024-03-14
464,0,0,0,0,0,0,0,0,0,0,2024-03-14
465,0,0,0,0,0,0,0,0,0,0,2024-03-14
466,0,0,0,0,0,0,0,0,0,0,2024-03-14
467,1,0,0,0,0,0,0,0,0,0,2024-03-14
468,0,0,0,0,0,0,0,0,0,0,2024-03-14
469,1,0,0,0,0,0,0,0,0,0,2024-03-14
470,0,0,0,0,0,0,0,0,0,0,2024-03-14
471,2,2,0,0,0,0,0,0,0,0,2024-03-14
472,1,13,0,0,0,0,0,0,0,0,2024-03-14
473,0,0,0,0,0,0,0,0,0,0,2024-03-14
474,0,0,0,0,0,0,0,0,0,0,2024-03-14
475,0,0,0,0,0,0,0,0,0,0,2024-03-14
476,0,0,0,0,0,0,0,0,0,0,2024-03-14
477,0,0,0,0,0,0,0,0,0,0,2024-03-14
