value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
5451,0,2,21,0,0,0,0,0,0,0,2024-02-27
5452,14,5,0,0,0,0,0,0,0,0,2024-02-27
5453,20,9,0,0,0,14,0,0,0,0,2024-02-27
5454,6,0,0,0,0,0,0,0,0,0,2024-02-27
5455,0,0,0,0,0,0,0,0,0,0,2024-02-27
5456,4,0,0,0,0,0,0,0,0,0,2024-02-27
5457,3,0,159,0,147,0,0,0,0,0,2024-02-27
5458,3,35,0,0,0,56,0,0,0,0,2024-02-27
5459,4,0,0,0,0,0,0,0,0,0,2024-02-27
5460,0,1,0,0,0,0,0,0,0,0,2024-02-27
5461,3,4,0,0,0,0,0,0,0,0,2024-02-27
5462,5,0,0,16,0,2,0,0,0,0,2024-02-27
5463,1,2,3,0,0,0,60,0,667,0,2024-02-27
5464,0,9,0,0,1,0,0,0,0,0,2024-02-27
5465,15,1,0,0,0,0,0,0,0,0,2024-02-27
5466,0,7,0,2,0,0,0,0,0,0,2024-02-27
5467,3,1,0,1,0,35,0,16,0,0,2024-02-27
5468,12,0,0,41,0,0,0,0,0,0,2024-02-27
5469,23,4,0,0,0,0,0,0,0,0,2024-02-27
5470,10,1,0,0,0,0,1,0,0,0,2024-02-27
5471,3,1,0,0,0,0,0,0,0,0,2024-02-27
5472,4,1,0,33,0,34,0,0,0,0,2024-02-27
5473,0,1,0,0,0,0,0,0,0,0,2024-02-27
5474,0,0,0,0,0,0,0,0,0,0,2024-02-27
5475,4,0,0,0,0,0,0,113,0,242,2024-02-27
5476,0,0,0,0,0,12,0,80,0,6,2024-02-27
5477,0,0,0,0,0,0,0,0,0,0,2024-02-27
5478,0,29,0,26,87,0,0,0,0,0,2024-02-27
5479,0,0,0,0,0,0,0,0,0,0,2024-02-27
5480,2,1,0,0,0,0,0,0,0,0,2024-02-27
5481,1,0,0,0,0,0,0,0,0,0,2024-02-27
5482,1,0,0,0,0,0,0,0,0,0,2024-02-27
5483,1,0,0,0,0,0,0,0,0,0,2024-02-27
5484,0,2,0,0,0,0,0,0,0,0,2024-02-27
5485,0,11,0,0,0,0,0,0,0,0,2024-02-27
5486,0,0,0,0,0,0,0,9,0,0,2024-02-27
5487,0,0,0,1,0,12,0,0,0,0,2024-02-27
5488,8,0,0,0,0,0,0,0,0,0,2024-02-27
5489,1,0,0,0,0,0,0,0,0,0,2024-02-27
5490,0,0,0,0,0,0,0,0,0,0,2024-02-27
5491,3,0,0,0,0,0,0,0,0,0,2024-02-27
5492,0,1,0,0,0,0,0,0,0,0,2024-02-27
5493,0,0,0,5,0,0,0,0,0,0,2024-02-27
5494,0,0,0,2,0,47,0,0,0,0,2024-02-27
5495,37,0,0,0,0,0,0,0,0,0,2024-02-27
5496,1,6,0,0,0,0,0,0,0,0,2024-02-27
5497,7,8,0,0,0,0,0,0,0,0,2024-02-27
5498,5,1,0,2,0,0,0,0,0,0,2024-02-27
5499,7,0,0,1,0,0,0,0,0,0,2024-02-27
5500,87,47,12,0,0,0,166,10,410,15,2024-02-27
5501,50,5,129,100,205,3,541,0,467,1,2024-02-27
5502,14,7,48,13,39,0,9,0,0,0,2024-02-27
5503,19,4,0,0,0,0,0,0,0,0,2024-02-27
5504,15,4,15,0,0,0,31,0,0,0,2024-02-27
5505,13,18,0,0,0,0,13,35,0,5,2024-02-27
5506,0,17,0,136,24,28,0,120,43,47,2024-02-27
5507,2,28,0,56,0,120,0,0,0,0,2024-02-27
5508,10,10,0,168,0,0,0,0,0,0,2024-02-27
5509,0,6,0,0,0,0,0,0,0,0,2024-02-27
5510,3,8,0,0,0,0,0,0,0,0,2024-02-27
5511,27,34,0,0,0,0,0,0,0,0,2024-02-27
5512,0,9,0,24,0,7,0,0,0,0,2024-02-27
5513,10,10,0,0,0,0,0,0,0,0,2024-02-27
5514,0,5,0,0,0,0,0,0,0,0,2024-02-27
5515,5,1,0,0,0,0,68,0,237,0,2024-02-27
5516,0,3,0,0,0,0,0,0,0,0,2024-02-27
5517,0,2,0,112,0,190,0,0,0,0,2024-02-27
5518,0,0,0,0,0,0,0,0,0,0,2024-02-27
5519,2,0,0,0,0,0,0,0,0,139,2024-02-27
5520,7,2,0,57,0,0,0,24,0,0,2024-02-27
5521,5,13,0,0,0,2,0,0,0,0,2024-02-27
5522,12,0,25,0,0,0,0,0,0,0,2024-02-27
5523,23,3,31,0,34,3,0,0,0,0,2024-02-27
5524,24,22,0,0,0,0,0,0,1,0,2024-02-27
5525,1,0,0,0,0,1,0,0,0,0,2024-02-27
5526,0,8,0,0,0,0,0,0,0,0,2024-02-27
5527,4,1,0,0,0,0,0,0,0,0,2024-02-27
5528,0,0,0,0,0,0,0,0,0,0,2024-02-27
5529,1,1,0,0,0,0,0,0,0,0,2024-02-27
5530,7,0,0,0,0,0,0,0,0,0,2024-02-27
5531,3,18,0,0,0,0,0,0,0,0,2024-02-27
5532,0,6,0,0,0,0,0,0,0,0,2024-02-27
5533,18,0,0,0,0,0,0,0,0,0,2024-02-27
5534,5,1,0,0,0,0,0,0,0,0,2024-02-27
5535,4,0,0,0,0,12,0,0,0,0,2024-02-27
5536,0,7,0,0,0,0,0,0,0,0,2024-02-27
5537,10,9,0,0,0,0,0,0,0,5,2024-02-27
5538,0,1,0,0,0,0,0,0,0,0,2024-02-27
5539,10,1,0,0,0,0,0,0,0,0,2024-02-27
5540,3,0,0,0,0,0,0,1,0,81,2024-02-27
5541,0,0,12,0,0,0,0,0,0,0,2024-02-27
5542,1,0,0,2,0,0,0,0,0,624,2024-02-27
5543,1,0,0,0,0,0,0,0,0,0,2024-02-27
5544,0,0,0,0,0,0,0,0,0,0,2024-02-27
5545,0,5,0,1,0,50,0,0,0,0,2024-02-27
5546,0,0,0,0,0,0,0,0,0,0,2024-02-27
5547,7,9,0,0,0,0,0,17,0,0,2024-02-27
5548,0,1,0,0,0,2,5,0,0,0,2024-02-27
5549,0,1,0,0,0,0,0,0,0,0,2024-02-27
5550,0,3,0,0,0,0,0,0,0,129,2024-02-27
5551,0,1,25,0,26,0,0,0,0,0,2024-02-27
5552,0,1,0,0,0,0,0,0,0,0,2024-02-27
5553,15,14,0,0,0,0,0,0,0,0,2024-02-27
5554,0,0,0,0,0,0,0,0,0,0,2024-02-27
5555,14,1,0,0,0,0,0,0,0,0,2024-02-27
5556,0,0,0,0,0,0,31,0,0,0,2024-02-27
5557,8,0,179,0,469,0,1,0,0,0,2024-02-27
5558,3,19,0,0,0,11,0,0,0,0,2024-02-27
5559,3,2,0,0,0,0,0,0,0,0,2024-02-27
5560,0,9,0,14,0,139,0,0,0,0,2024-02-27
5561,2,11,0,0,0,0,0,0,0,0,2024-02-27
5562,0,2,0,40,0,59,0,0,0,0,2024-02-27
5563,6,0,26,0,69,0,203,0,0,0,2024-02-27
5564,4,0,0,0,9,0,3,0,0,0,2024-02-27
5565,5,2,0,0,0,0,0,0,0,0,2024-02-27
5566,0,6,0,23,0,0,0,0,0,1,2024-02-27
5567,2,0,0,12,0,26,0,0,0,0,2024-02-27
5568,9,8,0,12,0,0,0,0,0,0,2024-02-27
5569,3,4,0,1,0,0,0,0,0,0,2024-02-27
5570,3,1,0,0,0,0,13,0,0,0,2024-02-27
5571,0,4,0,0,0,0,0,0,0,0,2024-02-27
5572,10,0,0,54,0,0,0,5,0,1,2024-02-27
5573,0,0,0,0,0,0,0,0,0,0,2024-02-27
5574,0,0,0,0,0,0,0,0,0,0,2024-02-27
5575,0,1,0,0,0,6,0,166,0,260,2024-02-27
5576,8,1,0,0,0,2,0,21,0,0,2024-02-27
5577,0,0,0,0,0,0,91,0,0,0,2024-02-27
5578,0,0,0,0,47,0,4,0,0,0,2024-02-27
5579,7,8,0,0,0,0,0,0,0,0,2024-02-27
5580,10,2,0,0,0,0,0,0,0,0,2024-02-27
5581,9,1,36,0,117,0,0,0,0,0,2024-02-27
5582,0,0,0,0,0,0,0,0,0,0,2024-02-27
5583,10,0,0,0,0,0,0,0,0,0,2024-02-27
5584,0,0,0,0,0,0,0,0,0,0,2024-02-27
5585,0,6,0,0,0,0,0,0,0,0,2024-02-27
5586,0,3,0,0,0,0,0,0,0,0,2024-02-27
5587,0,1,0,1,0,0,0,0,0,0,2024-02-27
5588,4,0,0,0,0,30,0,69,0,0,2024-02-27
5589,2,0,0,0,0,99,0,0,0,0,2024-02-27
5590,1,6,0,0,0,0,0,0,0,0,2024-02-27
5591,8,1,0,0,0,0,0,0,0,0,2024-02-27
5592,0,1,0,0,0,0,0,0,365,0,2024-02-27
5593,1,0,0,1,0,0,0,0,0,0,2024-02-27
5594,0,0,0,0,0,0,0,0,0,0,2024-02-27
5595,6,0,0,0,0,0,0,0,0,0,2024-02-27
5596,0,15,0,0,0,0,0,0,0,0,2024-02-27
5597,14,2,0,0,0,0,0,0,0,0,2024-02-27
5598,0,0,0,0,0,0,0,79,0,0,2024-02-27
5599,2,0,0,15,0,0,0,0,0,0,2024-02-27
5600,103,48,1,0,13,0,1210,339,2243,384,2024-02-27
5601,61,33,156,45,760,33,605,5,841,0,2024-02-27
5602,44,9,52,6,194,0,0,0,0,0,2024-02-27
5603,15,11,0,7,0,34,0,33,0,148,2024-02-27
5604,6,10,0,6,37,32,0,0,0,0,2024-02-27
5605,11,6,0,0,0,0,49,0,22,30,2024-02-27
5606,0,0,0,7,2,0,0,196,15,54,2024-02-27
5607,7,27,0,31,31,28,150,7,369,0,2024-02-27
5608,35,1,0,3,10,0,0,0,0,0,2024-02-27
5609,0,3,0,0,0,112,0,0,0,0,2024-02-27
5610,7,4,0,0,0,0,0,0,0,0,2024-02-27
5611,14,40,0,0,0,0,0,0,0,0,2024-02-27
5612,7,6,0,0,0,10,0,0,0,0,2024-02-27
5613,2,14,0,0,0,0,0,0,0,0,2024-02-27
5614,0,12,0,0,0,0,0,0,0,0,2024-02-27
5615,21,2,0,0,0,0,21,0,0,0,2024-02-27
5616,0,5,0,6,0,0,0,0,0,0,2024-02-27
5617,0,2,0,0,0,0,0,0,0,0,2024-02-27
5618,8,3,0,0,0,0,0,0,0,0,2024-02-27
5619,0,1,0,0,0,0,0,104,0,60,2024-02-27
5620,15,4,0,0,0,0,0,9,0,126,2024-02-27
5621,0,13,0,0,0,22,0,0,0,0,2024-02-27
5622,3,15,0,0,0,0,0,0,0,0,2024-02-27
5623,0,9,7,0,12,33,0,0,0,0,2024-02-27
5624,16,4,0,0,0,64,0,0,0,0,2024-02-27
5625,1,15,0,0,0,0,0,0,0,13,2024-02-27
5626,0,8,0,0,0,0,0,0,0,0,2024-02-27
5627,23,33,51,25,0,0,0,0,0,0,2024-02-27
5628,17,0,0,0,0,0,0,0,0,0,2024-02-27
5629,6,7,0,20,0,0,0,0,0,0,2024-02-27
5630,9,4,0,0,0,0,0,0,0,0,2024-02-27
5631,1,13,0,0,0,0,0,0,0,0,2024-02-27
5632,4,7,0,1,0,0,0,0,0,0,2024-02-27
5633,23,0,0,0,0,0,0,0,0,0,2024-02-27
5634,1,1,0,0,0,0,0,0,0,0,2024-02-27
5635,1,0,0,0,0,18,0,0,0,5,2024-02-27
5636,1,24,0,37,0,0,0,0,0,0,2024-02-27
5637,10,10,0,0,0,0,0,0,0,0,2024-02-27
5638,0,2,0,0,0,0,0,23,0,0,2024-02-27
5639,0,14,0,0,0,0,0,76,0,142,2024-02-27
5640,0,2,0,14,0,19,0,106,0,626,2024-02-27
5641,0,0,0,0,0,0,0,0,0,0,2024-02-27
5642,3,0,0,0,0,0,0,0,0,0,2024-02-27
5643,3,0,0,0,0,0,0,0,0,0,2024-02-27
5644,1,4,0,0,0,0,0,7,0,95,2024-02-27
5645,0,0,0,81,0,0,0,0,0,0,2024-02-27
5646,0,0,0,0,0,0,0,0,0,0,2024-02-27
5647,2,0,0,0,0,0,0,1,0,0,2024-02-27
5648,4,0,0,0,0,126,0,0,0,0,2024-02-27
5649,0,0,0,0,0,56,0,0,0,0,2024-02-27
5650,0,0,0,0,0,0,0,0,0,0,2024-02-27
5651,0,5,90,0,0,0,0,0,0,2,2024-02-27
5652,1,0,0,0,0,0,0,0,0,0,2024-02-27
5653,23,9,0,0,0,34,0,0,0,0,2024-02-27
5654,0,0,0,0,0,0,0,0,0,0,2024-02-27
5655,0,2,0,0,0,0,0,0,0,0,2024-02-27
5656,0,7,0,0,0,0,31,0,0,0,2024-02-27
5657,1,3,60,0,235,0,8,0,0,0,2024-02-27
5658,3,0,12,0,0,0,0,0,0,0,2024-02-27
5659,0,7,0,0,0,0,0,0,0,0,2024-02-27
5660,2,2,0,0,0,0,0,0,0,0,2024-02-27
5661,6,1,0,25,0,0,0,200,0,0,2024-02-27
5662,0,0,0,0,0,93,0,0,0,0,2024-02-27
5663,3,0,0,0,0,0,0,0,0,0,2024-02-27
5664,3,0,280,0,44,0,0,0,0,0,2024-02-27
5665,6,0,9,0,0,0,0,0,0,0,2024-02-27
5666,0,12,0,0,0,0,0,0,0,1,2024-02-27
5667,10,0,0,64,0,6,0,0,0,19,2024-02-27
5668,2,1,0,84,0,0,0,0,0,0,2024-02-27
5669,0,0,0,0,0,0,0,0,0,0,2024-02-27
5670,16,1,0,0,0,0,0,0,0,0,2024-02-27
5671,2,1,3,0,0,0,0,0,0,0,2024-02-27
5672,15,6,0,45,0,0,0,107,0,39,2024-02-27
5673,1,5,0,0,0,0,0,0,0,0,2024-02-27
5674,0,7,0,0,0,0,0,0,0,0,2024-02-27
5675,0,0,0,37,0,15,0,252,0,165,2024-02-27
5676,6,12,0,0,0,0,0,0,0,0,2024-02-27
5677,0,0,0,0,0,0,0,0,0,0,2024-02-27
5678,0,0,0,0,0,0,0,0,0,0,2024-02-27
5679,0,1,0,0,0,0,0,0,0,0,2024-02-27
5680,0,4,0,0,0,0,0,0,0,0,2024-02-27
5681,19,27,0,0,108,0,2,0,0,0,2024-02-27
5682,0,0,0,0,0,0,0,0,0,0,2024-02-27
5683,1,5,0,0,0,0,0,0,0,0,2024-02-27
5684,0,8,0,0,0,0,0,0,0,0,2024-02-27
5685,2,8,0,0,0,0,0,0,0,0,2024-02-27
5686,0,6,0,0,0,0,0,0,0,0,2024-02-27
5687,11,0,0,0,0,0,0,0,0,0,2024-02-27
5688,6,4,0,5,0,0,0,0,0,0,2024-02-27
5689,0,0,0,0,0,62,0,0,0,0,2024-02-27
5690,3,5,0,0,0,0,0,0,0,0,2024-02-27
5691,0,0,0,0,0,0,0,0,0,0,2024-02-27
5692,2,1,0,28,0,0,0,0,0,0,2024-02-27
5693,5,0,0,4,0,0,0,0,0,0,2024-02-27
5694,0,0,0,0,0,0,0,0,0,0,2024-02-27
5695,7,0,0,0,0,0,0,0,0,0,2024-02-27
5696,0,14,0,0,0,0,0,0,0,0,2024-02-27
5697,4,3,0,0,0,0,0,0,0,0,2024-02-27
5698,1,7,0,0,0,0,0,1,0,0,2024-02-27
5699,0,0,0,36,0,4,0,0,0,0,2024-02-27
5700,86,28,0,0,74,2,1001,16,1766,1,2024-02-27
5701,54,44,157,212,317,24,0,12,0,0,2024-02-27
5702,10,6,73,36,62,0,0,0,0,0,2024-02-27
5703,25,3,0,0,0,0,0,0,0,32,2024-02-27
5704,11,3,69,0,119,0,105,0,0,0,2024-02-27
5705,3,10,0,0,0,0,0,1,0,32,2024-02-27
5706,25,0,0,48,0,60,0,170,0,43,2024-02-27
5707,14,27,0,191,0,41,0,0,0,0,2024-02-27
5708,16,4,0,0,0,0,0,0,0,0,2024-02-27
5709,1,13,0,0,0,0,0,0,0,0,2024-02-27
5710,22,3,0,0,0,0,0,0,0,0,2024-02-27
5711,0,42,0,106,0,0,0,0,0,0,2024-02-27
5712,0,11,0,0,0,0,0,0,0,0,2024-02-27
5713,0,1,0,0,0,0,0,0,0,0,2024-02-27
5714,0,0,0,0,0,0,0,0,0,0,2024-02-27
5715,0,0,0,0,0,0,0,0,0,0,2024-02-27
5716,1,11,0,19,0,0,0,0,0,0,2024-02-27
5717,0,23,0,0,0,0,0,0,0,72,2024-02-27
5718,0,8,0,0,183,0,0,0,0,0,2024-02-27
5719,0,3,28,0,0,0,0,1,0,51,2024-02-27
5720,13,4,0,0,0,0,0,36,0,19,2024-02-27
5721,0,6,0,0,0,0,0,0,0,0,2024-02-27
5722,2,4,0,0,0,0,0,0,0,0,2024-02-27
5723,0,10,0,0,0,0,0,0,0,0,2024-02-27
5724,9,2,0,0,0,10,0,0,0,0,2024-02-27
5725,0,6,0,0,0,0,0,39,0,62,2024-02-27
5726,0,9,0,0,0,0,0,0,0,0,2024-02-27
5727,1,1,20,0,0,0,0,0,0,0,2024-02-27
5728,0,0,0,0,0,0,0,0,0,0,2024-02-27
5729,1,0,0,0,0,0,0,0,0,0,2024-02-27
5730,0,0,25,0,0,0,0,21,0,0,2024-02-27
5731,12,4,0,34,0,9,0,0,0,0,2024-02-27
5732,1,6,0,3,0,0,0,0,0,5,2024-02-27
5733,1,0,0,0,0,0,0,0,0,0,2024-02-27
5734,5,0,0,0,0,0,0,0,0,0,2024-02-27
5735,0,0,0,0,0,0,0,0,0,4,2024-02-27
5736,2,4,0,0,0,0,0,0,0,0,2024-02-27
5737,0,0,27,7,0,0,0,0,0,0,2024-02-27
5738,0,4,0,6,0,0,0,18,0,9,2024-02-27
5739,2,0,0,0,0,0,0,0,0,0,2024-02-27
5740,16,7,0,136,0,23,0,68,0,334,2024-02-27
5741,4,5,44,0,0,0,0,0,0,0,2024-02-27
5742,1,2,0,0,0,0,0,0,0,0,2024-02-27
5743,12,0,0,0,0,0,0,0,0,0,2024-02-27
5744,0,1,0,0,0,0,0,0,0,0,2024-02-27
5745,0,2,0,3,0,0,0,0,0,0,2024-02-27
5746,0,7,0,2,0,0,0,0,0,0,2024-02-27
5747,0,0,0,0,0,0,0,43,0,0,2024-02-27
5748,15,3,0,0,0,108,0,5,0,0,2024-02-27
5749,0,0,0,0,0,0,0,0,0,0,2024-02-27
5750,6,3,0,6,0,0,0,112,0,53,2024-02-27
5751,0,7,0,0,0,0,0,0,0,1,2024-02-27
5752,2,1,0,41,0,53,0,0,0,0,2024-02-27
5753,8,2,0,0,0,89,0,0,0,0,2024-02-27
5754,0,0,0,0,0,0,0,0,0,0,2024-02-27
5755,3,2,0,0,0,0,0,67,0,147,2024-02-27
5756,0,1,0,0,0,0,0,0,0,0,2024-02-27
5757,0,0,0,0,0,0,0,4,0,0,2024-02-27
5758,2,1,2,0,0,77,0,4,0,0,2024-02-27
5759,7,1,0,0,0,0,0,0,0,0,2024-02-27
5760,0,2,0,0,0,0,0,0,0,0,2024-02-27
5761,18,1,0,2,0,64,0,274,0,0,2024-02-27
5762,0,14,0,33,0,112,0,11,0,0,2024-02-27
5763,4,0,0,0,0,4,0,0,0,0,2024-02-27
5764,0,1,15,0,0,0,0,0,0,0,2024-02-27
5765,2,0,5,1,0,0,0,0,0,0,2024-02-27
5766,0,1,0,0,0,0,0,0,0,0,2024-02-27
5767,0,0,0,45,0,40,0,0,0,0,2024-02-27
5768,3,2,0,65,0,36,0,0,0,0,2024-02-27
5769,2,0,0,0,0,0,0,0,0,0,2024-02-27
5770,33,6,0,0,0,0,0,0,0,0,2024-02-27
5771,11,3,8,0,0,0,0,0,0,0,2024-02-27
5772,5,14,0,0,0,0,0,26,0,1,2024-02-27
5773,0,25,0,0,0,0,0,0,0,0,2024-02-27
5774,0,1,0,8,0,0,0,0,0,0,2024-02-27
5775,6,1,0,32,0,70,0,0,0,87,2024-02-27
5776,0,4,0,0,0,0,0,2,0,0,2024-02-27
5777,0,6,0,0,0,0,0,0,0,0,2024-02-27
5778,0,7,0,14,13,0,5,0,0,0,2024-02-27
5779,0,0,0,0,0,0,0,0,0,0,2024-02-27
5780,0,1,0,16,0,0,0,0,0,0,2024-02-27
5781,2,9,0,0,0,0,0,0,0,0,2024-02-27
5782,0,2,0,0,0,0,0,0,0,0,2024-02-27
5783,4,5,0,0,0,0,0,0,0,0,2024-02-27
5784,0,2,0,0,0,0,0,0,0,0,2024-02-27
5785,0,3,0,0,38,0,108,0,0,0,2024-02-27
5786,0,17,0,4,143,0,7,0,0,0,2024-02-27
5787,10,0,0,37,0,8,0,0,0,0,2024-02-27
5788,0,38,0,74,0,0,0,0,0,0,2024-02-27
5789,0,0,0,0,0,39,0,0,0,0,2024-02-27
5790,0,1,0,0,0,0,0,0,0,0,2024-02-27
5791,0,3,0,0,0,0,0,0,0,0,2024-02-27
5792,0,6,0,1,0,40,118,0,0,0,2024-02-27
5793,5,0,0,2,0,0,0,0,0,0,2024-02-27
5794,0,0,0,7,0,19,0,0,0,0,2024-02-27
5795,1,2,0,0,0,0,0,0,0,0,2024-02-27
5796,2,1,0,0,0,0,0,0,0,0,2024-02-27
5797,0,2,0,0,0,0,0,0,0,0,2024-02-27
5798,20,0,0,11,0,0,0,0,0,0,2024-02-27
5799,0,14,0,50,0,0,0,0,0,0,2024-02-27
5800,110,34,0,0,0,0,326,333,616,72,2024-02-27
5801,158,5,119,49,291,164,106,36,42,0,2024-02-27
5802,29,1,38,7,98,0,6,0,0,0,2024-02-27
5803,51,70,16,85,0,0,0,0,0,0,2024-02-27
5804,16,0,32,5,0,4,27,0,5,0,2024-02-27
5805,2,2,0,0,0,0,0,72,0,79,2024-02-27
5806,0,13,0,3,31,0,0,433,0,218,2024-02-27
5807,4,1,0,369,0,57,0,0,0,0,2024-02-27
5808,1,55,65,0,33,0,0,0,0,0,2024-02-27
5809,0,11,0,0,0,10,0,143,0,590,2024-02-27
5810,7,4,0,0,0,0,0,18,0,0,2024-02-27
5811,35,16,0,15,0,0,0,0,0,0,2024-02-27
5812,0,44,0,12,0,0,0,0,0,0,2024-02-27
5813,3,0,0,0,0,0,0,0,0,0,2024-02-27
5814,0,8,0,0,0,0,0,0,0,0,2024-02-27
5815,0,1,0,0,0,0,0,0,0,0,2024-02-27
5816,15,2,0,0,0,0,0,0,0,0,2024-02-27
5817,0,11,0,0,0,0,0,0,0,0,2024-02-27
5818,0,14,0,0,0,0,0,0,0,0,2024-02-27
5819,4,0,0,0,0,0,0,0,0,15,2024-02-27
5820,6,8,0,0,0,0,0,1,0,0,2024-02-27
5821,6,5,0,0,0,0,0,0,0,0,2024-02-27
5822,0,6,0,0,0,0,0,0,0,0,2024-02-27
5823,18,0,3,0,0,0,0,0,0,0,2024-02-27
5824,5,15,0,0,0,28,0,0,0,0,2024-02-27
5825,2,10,0,0,0,0,0,0,0,0,2024-02-27
5826,3,12,0,0,0,0,0,0,0,0,2024-02-27
5827,0,0,0,0,0,0,0,0,0,0,2024-02-27
5828,1,4,0,0,0,0,0,0,0,0,2024-02-27
5829,0,0,0,0,0,0,0,0,0,0,2024-02-27
5830,3,3,13,29,0,0,0,0,0,0,2024-02-27
5831,1,2,0,0,0,0,0,0,0,0,2024-02-27
5832,1,9,0,0,0,0,0,0,0,0,2024-02-27
5833,14,1,0,0,0,0,0,0,0,0,2024-02-27
5834,2,2,0,0,0,0,0,0,0,0,2024-02-27
5835,2,0,0,0,0,0,0,0,0,0,2024-02-27
5836,7,20,0,3,0,0,0,0,0,0,2024-02-27
5837,1,11,0,1,0,0,0,0,0,71,2024-02-27
5838,0,1,0,0,0,0,0,34,0,7,2024-02-27
5839,11,1,0,0,0,0,0,0,0,9,2024-02-27
5840,1,3,0,0,0,15,0,40,0,1,2024-02-27
5841,0,0,287,0,0,0,0,0,0,0,2024-02-27
5842,4,9,0,0,0,0,0,0,0,156,2024-02-27
5843,1,0,0,0,0,0,0,0,0,0,2024-02-27
5844,0,1,0,0,0,0,0,245,0,129,2024-02-27
5845,0,0,0,1,0,11,0,0,0,0,2024-02-27
5846,0,10,0,0,0,0,0,115,0,635,2024-02-27
5847,0,25,0,0,0,0,0,28,0,0,2024-02-27
5848,61,20,0,0,0,55,0,0,0,0,2024-02-27
5849,12,1,0,0,0,1,0,266,0,106,2024-02-27
5850,9,0,0,0,0,0,0,0,0,66,2024-02-27
5851,0,0,0,0,0,0,0,299,0,1267,2024-02-27
5852,0,6,0,0,0,0,0,39,0,0,2024-02-27
5853,5,2,0,0,0,101,0,6,0,0,2024-02-27
5854,0,0,0,0,0,0,0,0,0,0,2024-02-27
5855,0,0,0,0,0,0,0,0,0,2,2024-02-27
5856,2,3,0,0,0,0,0,0,0,0,2024-02-27
5857,2,1,0,0,0,0,0,0,0,0,2024-02-27
5858,1,3,0,0,0,0,0,0,0,0,2024-02-27
5859,0,0,0,0,0,0,0,0,0,0,2024-02-27
5860,3,3,0,40,0,60,0,0,0,0,2024-02-27
5861,7,0,0,0,0,0,0,167,0,135,2024-02-27
5862,1,0,1,40,0,185,0,4,0,0,2024-02-27
5863,3,0,0,0,0,0,98,0,0,0,2024-02-27
5864,0,6,0,0,0,0,0,0,0,0,2024-02-27
5865,3,1,18,0,0,0,0,0,0,0,2024-02-27
5866,1,2,0,0,0,0,0,0,0,0,2024-02-27
5867,10,0,0,0,0,14,0,0,0,0,2024-02-27
5868,5,0,0,24,0,0,0,0,0,0,2024-02-27
5869,11,1,0,2,0,0,0,0,0,0,2024-02-27
5870,18,0,0,0,0,0,0,0,0,0,2024-02-27
5871,6,0,0,0,0,0,0,0,0,0,2024-02-27
5872,5,3,0,0,0,0,0,0,0,16,2024-02-27
5873,0,1,0,0,0,0,0,0,0,0,2024-02-27
5874,0,0,0,0,0,0,0,0,0,0,2024-02-27
5875,0,8,0,15,0,0,0,0,0,366,2024-02-27
5876,2,0,0,0,0,0,0,3,0,0,2024-02-27
5877,6,0,26,0,0,0,0,0,0,0,2024-02-27
5878,0,0,0,35,0,0,0,0,0,0,2024-02-27
5879,1,3,0,0,0,0,0,0,0,0,2024-02-27
5880,1,2,0,2,0,0,0,0,0,0,2024-02-27
5881,3,16,118,0,75,0,0,0,0,0,2024-02-27
5882,1,1,0,0,0,0,0,0,0,0,2024-02-27
5883,10,0,0,0,0,0,0,0,0,0,2024-02-27
5884,0,0,0,0,0,0,0,0,0,0,2024-02-27
5885,0,0,0,0,0,0,0,0,0,5,2024-02-27
5886,0,5,0,0,23,0,0,0,0,0,2024-02-27
5887,3,0,0,53,0,0,0,0,0,0,2024-02-27
5888,0,0,0,0,0,0,0,28,0,0,2024-02-27
5889,1,21,2,5,0,26,0,7,0,0,2024-02-27
5890,2,3,7,0,0,0,0,0,0,0,2024-02-27
5891,23,1,0,0,0,0,0,0,0,0,2024-02-27
5892,3,3,0,0,0,40,308,0,114,0,2024-02-27
5893,0,0,0,4,203,0,0,0,0,0,2024-02-27
5894,0,0,0,0,0,0,0,0,0,0,2024-02-27
5895,0,4,0,0,0,0,0,0,0,0,2024-02-27
5896,3,0,0,0,0,0,0,0,0,0,2024-02-27
5897,18,0,0,0,0,0,0,0,0,0,2024-02-27
5898,1,0,0,7,0,0,0,0,0,0,2024-02-27
5899,1,25,0,201,0,0,0,0,0,0,2024-02-27
5900,86,26,0,0,150,29,1060,394,1544,46,2024-02-27
5901,75,39,34,26,938,51,49,4,112,3,2024-02-27
5902,9,3,193,12,458,178,0,0,0,0,2024-02-27
5903,23,21,0,3,0,0,0,0,0,350,2024-02-27
5904,11,1,0,16,50,0,0,0,0,0,2024-02-27
5905,5,7,0,0,0,0,244,9,212,2,2024-02-27
5906,0,10,0,0,0,32,0,22,0,154,2024-02-27
5907,14,19,0,7,32,152,0,0,0,0,2024-02-27
5908,1,1,0,2,0,0,0,0,0,62,2024-02-27
5909,0,19,0,0,0,0,0,37,0,343,2024-02-27
5910,37,2,0,0,0,26,0,94,0,0,2024-02-27
5911,7,5,0,126,0,66,0,0,0,0,2024-02-27
5912,0,2,0,3,0,15,0,0,0,0,2024-02-27
5913,2,1,0,0,0,0,0,0,0,0,2024-02-27
5914,0,3,0,0,0,0,0,0,0,106,2024-02-27
