value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
129,9,25,0,0,0,0,0,0,0,0,2023-07-19
130,17,0,0,0,0,0,0,0,0,0,2023-07-19
131,1,0,0,0,0,0,0,0,0,0,2023-07-19
132,0,0,0,0,0,0,0,0,0,0,2023-07-19
133,22,1,0,0,0,0,0,0,0,0,2023-07-19
134,8,6,0,0,0,0,0,0,0,0,2023-07-19
135,4,0,0,0,0,0,0,0,0,0,2023-07-19
136,0,1,0,0,0,0,0,0,0,0,2023-07-19
137,23,16,0,0,0,0,0,0,0,0,2023-07-19
138,0,0,0,0,0,0,0,0,0,0,2023-07-19
139,4,11,0,0,0,0,0,0,0,0,2023-07-19
140,0,0,0,0,0,0,0,0,0,0,2023-07-19
141,0,0,0,0,0,0,0,0,0,0,2023-07-19
142,1,0,0,0,0,0,0,0,0,0,2023-07-19
143,2,6,0,0,0,0,0,0,0,0,2023-07-19
144,8,3,0,0,0,0,0,0,0,0,2023-07-19
145,37,0,0,0,0,0,0,0,0,0,2023-07-19
146,5,18,0,0,0,0,0,0,0,0,2023-07-19
147,0,11,0,0,0,0,0,0,0,0,2023-07-19
148,0,0,0,0,0,0,0,0,0,0,2023-07-19
149,2,5,0,0,0,0,0,0,0,0,2023-07-19
150,14,1,0,0,0,0,0,0,0,0,2023-07-19
151,1,2,0,0,0,0,0,0,0,0,2023-07-19
152,0,0,0,0,0,0,0,0,0,0,2023-07-19
153,0,17,0,0,0,0,0,0,0,0,2023-07-19
154,17,0,0,0,0,0,0,0,0,0,2023-07-19
155,0,2,0,0,0,0,0,0,0,0,2023-07-19
156,38,0,0,0,0,0,0,0,0,0,2023-07-19
157,0,1,0,0,0,0,0,0,0,0,2023-07-19
158,26,0,0,0,0,0,0,0,0,0,2023-07-19
159,12,22,0,0,0,0,0,0,0,0,2023-07-19
160,0,5,0,0,0,0,0,0,0,0,2023-07-19
161,17,0,0,0,0,0,0,0,0,0,2023-07-19
162,0,0,0,0,0,0,0,0,0,0,2023-07-19
163,23,0,0,0,0,0,0,0,0,0,2023-07-19
164,6,7,0,0,0,0,0,0,0,0,2023-07-19
165,0,2,0,0,0,0,0,0,0,0,2023-07-19
166,1,0,0,0,0,0,0,0,0,0,2023-07-19
167,0,6,0,0,0,0,0,0,0,0,2023-07-19
168,0,11,0,0,0,0,0,0,0,0,2023-07-19
169,5,45,0,0,0,0,0,0,0,0,2023-07-19
170,4,18,0,0,0,0,0,0,0,0,2023-07-19
171,3,0,0,0,0,0,0,0,0,0,2023-07-19
172,2,3,0,0,0,0,0,0,0,0,2023-07-19
173,0,0,0,0,0,0,0,0,0,0,2023-07-19
174,5,1,0,0,0,0,0,0,0,0,2023-07-19
175,12,16,0,0,0,0,0,0,0,0,2023-07-19
176,1,3,0,0,0,0,0,0,0,0,2023-07-19
177,1,0,0,0,0,0,0,0,0,0,2023-07-19
178,1,0,0,0,0,0,0,0,0,0,2023-07-19
179,0,7,0,0,0,0,0,0,0,0,2023-07-19
180,1,23,0,0,0,0,0,0,0,0,2023-07-19
181,0,0,0,0,0,0,0,0,0,0,2023-07-19
182,3,4,0,0,0,0,0,0,0,0,2023-07-19
183,2,1,0,0,0,0,0,0,0,0,2023-07-19
184,16,0,0,0,0,0,0,0,0,0,2023-07-19
185,0,3,0,0,0,0,0,0,0,0,2023-07-19
186,0,0,0,0,0,0,0,0,0,0,2023-07-19
187,10,1,0,0,0,0,0,0,0,0,2023-07-19
188,10,0,0,0,0,0,0,0,0,0,2023-07-19
189,2,0,0,0,0,0,0,0,0,0,2023-07-19
190,35,0,0,0,0,0,0,0,0,0,2023-07-19
191,2,1,0,0,0,0,0,0,0,0,2023-07-19
192,0,3,0,0,0,0,0,0,0,0,2023-07-19
193,24,2,0,0,0,0,0,0,0,0,2023-07-19
194,12,0,0,0,0,0,0,0,0,0,2023-07-19
195,0,1,0,0,0,0,0,0,0,0,2023-07-19
196,0,5,0,0,0,0,0,0,0,0,2023-07-19
197,2,0,0,0,0,0,0,0,0,0,2023-07-19
198,0,0,0,0,0,0,0,0,0,0,2023-07-19
199,56,0,0,0,0,0,0,0,0,0,2023-07-19
200,278,277,0,0,0,0,0,0,0,0,2023-07-19
201,26,59,0,0,0,0,0,0,0,0,2023-07-19
202,3,1,0,0,0,0,0,0,0,0,2023-07-19
203,5,3,0,0,0,0,0,0,0,0,2023-07-19
204,1,9,0,0,0,0,0,0,0,0,2023-07-19
205,14,0,0,0,0,0,0,0,0,0,2023-07-19
206,3,1,0,0,0,0,0,0,0,0,2023-07-19
207,0,2,0,0,0,0,0,0,0,0,2023-07-19
208,6,6,0,0,0,0,0,0,0,0,2023-07-19
209,0,0,0,0,0,0,0,0,0,0,2023-07-19
210,0,6,0,0,0,0,0,0,0,0,2023-07-19
211,12,1,0,0,0,0,0,0,0,0,2023-07-19
212,11,1,0,0,0,0,0,0,0,0,2023-07-19
213,11,0,0,0,0,0,0,0,0,0,2023-07-19
214,2,20,0,0,0,0,0,0,0,0,2023-07-19
215,6,30,0,0,0,0,0,0,0,0,2023-07-19
216,3,5,0,0,0,0,0,0,0,0,2023-07-19
217,0,0,0,0,0,0,0,0,0,0,2023-07-19
218,5,0,0,0,0,0,0,0,0,0,2023-07-19
219,1,6,0,0,0,0,0,0,0,0,2023-07-19
220,6,0,0,0,0,0,0,0,0,0,2023-07-19
221,0,1,0,0,0,0,0,0,0,0,2023-07-19
222,1,0,0,0,0,0,0,0,0,0,2023-07-19
223,0,8,0,0,0,0,0,0,0,0,2023-07-19
224,0,0,0,0,0,0,0,0,0,0,2023-07-19
225,6,0,0,0,0,0,0,0,0,0,2023-07-19
226,0,3,0,0,0,0,0,0,0,0,2023-07-19
227,6,2,0,0,0,0,0,0,0,0,2023-07-19
228,27,0,0,0,0,0,0,0,0,0,2023-07-19
229,2,2,0,0,0,0,0,0,0,0,2023-07-19
230,0,17,0,0,0,0,0,0,0,0,2023-07-19
231,1,0,0,0,0,0,0,0,0,0,2023-07-19
232,5,0,0,0,0,0,0,0,0,0,2023-07-19
233,14,0,0,0,0,0,0,0,0,0,2023-07-19
234,1,10,0,0,0,0,0,0,0,0,2023-07-19
235,0,3,0,0,0,0,0,0,0,0,2023-07-19
236,3,10,0,0,0,0,0,0,0,0,2023-07-19
237,8,0,0,0,0,0,0,0,0,0,2023-07-19
238,5,1,0,0,0,0,0,0,0,0,2023-07-19
239,0,5,0,0,0,0,0,0,0,0,2023-07-19
240,6,11,0,0,0,0,0,0,0,0,2023-07-19
241,0,4,0,0,0,0,0,0,0,0,2023-07-19
242,2,0,0,0,0,0,0,0,0,0,2023-07-19
243,16,0,0,0,0,0,0,0,0,0,2023-07-19
244,1,2,0,0,0,0,0,0,0,0,2023-07-19
245,0,0,0,0,0,0,0,0,0,0,2023-07-19
246,58,22,0,0,0,0,0,0,0,0,2023-07-19
247,0,0,0,0,0,0,0,0,0,0,2023-07-19
248,0,3,0,0,0,0,0,0,0,0,2023-07-19
249,10,0,0,0,0,0,0,0,0,0,2023-07-19
250,13,15,0,0,0,0,0,0,0,0,2023-07-19
251,0,15,0,0,0,0,0,0,0,0,2023-07-19
252,0,0,0,0,0,0,0,0,0,0,2023-07-19
253,2,0,0,0,0,0,0,0,0,0,2023-07-19
254,0,0,0,0,0,0,0,0,0,0,2023-07-19
255,1,0,0,0,0,0,0,0,0,0,2023-07-19
256,7,0,0,0,0,0,0,0,0,0,2023-07-19
257,0,0,0,0,0,0,0,0,0,0,2023-07-19
258,2,13,0,0,0,0,0,0,0,0,2023-07-19
259,0,6,0,0,0,0,0,0,0,0,2023-07-19
260,2,4,0,0,0,0,0,0,0,0,2023-07-19
261,0,0,0,0,0,0,0,0,0,0,2023-07-19
262,0,0,0,0,0,0,0,0,0,0,2023-07-19
263,0,0,0,0,0,0,0,0,0,0,2023-07-19
264,6,0,0,0,0,0,0,0,0,0,2023-07-19
265,0,16,0,0,0,0,0,0,0,0,2023-07-19
266,2,0,0,0,0,0,0,0,0,0,2023-07-19
267,14,4,0,0,0,0,0,0,0,0,2023-07-19
268,0,3,0,0,0,0,0,0,0,0,2023-07-19
269,0,14,0,0,0,0,0,0,0,0,2023-07-19
270,0,1,0,0,0,0,0,0,0,0,2023-07-19
271,0,0,0,0,0,0,0,0,0,0,2023-07-19
272,3,2,0,0,0,0,0,0,0,0,2023-07-19
273,0,7,0,0,0,0,0,0,0,0,2023-07-19
274,0,7,0,0,0,0,0,0,0,0,2023-07-19
275,15,0,0,0,0,0,0,0,0,0,2023-07-19
276,0,0,0,0,0,0,0,0,0,0,2023-07-19
277,10,0,0,0,0,0,0,0,0,0,2023-07-19
278,0,0,0,0,0,0,0,0,0,0,2023-07-19
279,0,0,0,0,0,0,0,0,0,0,2023-07-19
280,0,0,0,0,0,0,0,0,0,0,2023-07-19
281,1,0,0,0,0,0,0,0,0,0,2023-07-19
282,1,0,0,0,0,0,0,0,0,0,2023-07-19
283,0,1,0,0,0,0,0,0,0,0,2023-07-19
284,2,0,0,0,0,0,0,0,0,0,2023-07-19
285,0,0,0,0,0,0,0,0,0,0,2023-07-19
286,4,0,0,0,0,0,0,0,0,0,2023-07-19
287,22,0,0,0,0,0,0,0,0,0,2023-07-19
288,0,0,0,0,0,0,0,0,0,0,2023-07-19
289,2,0,0,0,0,0,0,0,0,0,2023-07-19
290,3,3,0,0,0,0,0,0,0,0,2023-07-19
291,2,0,0,0,0,0,0,0,0,0,2023-07-19
292,0,0,0,0,0,0,0,0,0,0,2023-07-19
293,0,8,0,0,0,0,0,0,0,0,2023-07-19
294,15,14,0,0,0,0,0,0,0,0,2023-07-19
295,2,10,0,0,0,0,0,0,0,0,2023-07-19
296,0,9,0,0,0,0,0,0,0,0,2023-07-19
297,3,4,0,0,0,0,0,0,0,0,2023-07-19
298,6,9,0,0,0,0,0,0,0,0,2023-07-19
299,4,0,0,0,0,0,0,0,0,0,2023-07-19
300,247,383,0,0,0,0,0,0,0,0,2023-07-19
301,25,25,0,0,0,0,0,0,0,0,2023-07-19
302,0,7,0,0,0,0,0,0,0,0,2023-07-19
303,2,7,0,0,0,0,0,0,0,0,2023-07-19
304,3,0,0,0,0,0,0,0,0,0,2023-07-19
305,16,15,0,0,0,0,0,0,0,0,2023-07-19
306,16,13,0,0,0,0,0,0,0,0,2023-07-19
307,8,0,0,0,0,0,0,0,0,0,2023-07-19
308,42,0,0,0,0,0,0,0,0,0,2023-07-19
309,0,0,0,0,0,0,0,0,0,0,2023-07-19
310,0,17,0,0,0,0,0,0,0,0,2023-07-19
311,0,4,0,0,0,0,0,0,0,0,2023-07-19
312,21,0,0,0,0,0,0,0,0,0,2023-07-19
313,2,0,0,0,0,0,0,0,0,0,2023-07-19
314,0,0,0,0,0,0,0,0,0,0,2023-07-19
315,2,1,0,0,0,0,0,0,0,0,2023-07-19
316,25,10,0,0,0,0,0,0,0,0,2023-07-19
317,2,0,0,0,0,0,0,0,0,0,2023-07-19
318,9,0,0,0,0,0,0,0,0,0,2023-07-19
319,1,0,0,0,0,0,0,0,0,0,2023-07-19
320,33,6,0,0,0,0,0,0,0,0,2023-07-19
321,5,3,0,0,0,0,0,0,0,0,2023-07-19
322,0,0,0,0,0,0,0,0,0,0,2023-07-19
323,0,6,0,0,0,0,0,0,0,0,2023-07-19
324,0,0,0,0,0,0,0,0,0,0,2023-07-19
325,3,9,0,0,0,0,0,0,0,0,2023-07-19
326,12,19,0,0,0,0,0,0,0,0,2023-07-19
327,0,12,0,0,0,0,0,0,0,0,2023-07-19
328,0,3,0,0,0,0,0,0,0,0,2023-07-19
329,0,1,0,0,0,0,0,0,0,0,2023-07-19
330,17,11,0,0,0,0,0,0,0,0,2023-07-19
331,0,1,0,0,0,0,0,0,0,0,2023-07-19
332,8,2,0,0,0,0,0,0,0,0,2023-07-19
333,2,3,0,0,0,0,0,0,0,0,2023-07-19
334,19,12,0,0,0,0,0,0,0,0,2023-07-19
335,16,0,0,0,0,0,0,0,0,0,2023-07-19
336,4,5,0,0,0,0,0,0,0,0,2023-07-19
337,15,10,0,0,0,0,0,0,0,0,2023-07-19
338,0,0,0,0,0,0,0,0,0,0,2023-07-19
339,5,13,0,0,0,0,0,0,0,0,2023-07-19
340,0,5,0,0,0,0,0,0,0,0,2023-07-19
341,0,1,0,0,0,0,0,0,0,0,2023-07-19
342,1,0,0,0,0,0,0,0,0,0,2023-07-19
343,0,0,0,0,0,0,0,0,0,0,2023-07-19
344,0,9,0,0,0,0,0,0,0,0,2023-07-19
345,3,0,0,0,0,0,0,0,0,0,2023-07-19
346,0,18,0,0,0,0,0,0,0,0,2023-07-19
347,0,0,0,0,0,0,0,0,0,0,2023-07-19
348,0,0,0,0,0,0,0,0,0,0,2023-07-19
349,1,0,0,0,0,0,0,0,0,0,2023-07-19
350,1,17,0,0,0,0,0,0,0,0,2023-07-19
351,0,0,0,0,0,0,0,0,0,0,2023-07-19
352,0,10,0,0,0,0,0,0,0,0,2023-07-19
353,0,0,0,0,0,0,0,0,0,0,2023-07-19
354,0,0,0,0,0,0,0,0,0,0,2023-07-19
355,0,2,0,0,0,0,0,0,0,0,2023-07-19
356,3,3,0,0,0,0,0,0,0,0,2023-07-19
357,0,9,0,0,0,0,0,0,0,0,2023-07-19
358,5,0,0,0,0,0,0,0,0,0,2023-07-19
359,0,21,0,0,0,0,0,0,0,0,2023-07-19
360,9,0,0,0,0,0,0,0,0,0,2023-07-19
361,0,8,0,0,0,0,0,0,0,0,2023-07-19
362,0,4,0,0,0,0,0,0,0,0,2023-07-19
363,1,0,0,0,0,0,0,0,0,0,2023-07-19
364,0,0,0,0,0,0,0,0,0,0,2023-07-19
365,2,6,0,0,0,0,0,0,0,0,2023-07-19
366,1,0,0,0,0,0,0,0,0,0,2023-07-19
367,7,0,0,0,0,0,0,0,0,0,2023-07-19
368,0,0,0,0,0,0,0,0,0,0,2023-07-19
369,18,0,0,0,0,0,0,0,0,0,2023-07-19
370,4,0,0,0,0,0,0,0,0,0,2023-07-19
371,21,0,0,0,0,0,0,0,0,0,2023-07-19
372,0,5,0,0,0,0,0,0,0,0,2023-07-19
373,0,13,0,0,0,0,0,0,0,0,2023-07-19
374,3,0,0,0,0,0,0,0,0,0,2023-07-19
375,3,1,0,0,0,0,0,0,0,0,2023-07-19
376,0,12,0,0,0,0,0,0,0,0,2023-07-19
377,0,0,0,0,0,0,0,0,0,0,2023-07-19
378,10,0,0,0,0,0,0,0,0,0,2023-07-19
379,0,0,0,0,0,0,0,0,0,0,2023-07-19
380,8,0,0,0,0,0,0,0,0,0,2023-07-19
381,0,39,0,0,0,0,0,0,0,0,2023-07-19
382,9,0,0,0,0,0,0,0,0,0,2023-07-19
383,1,6,0,0,0,0,0,0,0,0,2023-07-19
384,26,0,0,0,0,0,0,0,0,0,2023-07-19
385,0,0,0,0,0,0,0,0,0,0,2023-07-19
386,1,6,0,0,0,0,0,0,0,0,2023-07-19
387,2,0,0,0,0,0,0,0,0,0,2023-07-19
388,0,3,0,0,0,0,0,0,0,0,2023-07-19
389,18,0,0,0,0,0,0,0,0,0,2023-07-19
390,0,0,0,0,0,0,0,0,0,0,2023-07-19
391,0,0,0,0,0,0,0,0,0,0,2023-07-19
392,17,1,0,0,0,0,0,0,0,0,2023-07-19
393,11,1,0,0,0,0,0,0,0,0,2023-07-19
394,6,0,0,0,0,0,0,0,0,0,2023-07-19
395,0,6,0,0,0,0,0,0,0,0,2023-07-19
396,13,1,0,0,0,0,0,0,0,0,2023-07-19
397,0,9,0,0,0,0,0,0,0,0,2023-07-19
398,6,15,0,0,0,0,0,0,0,0,2023-07-19
399,4,23,0,0,0,0,0,0,0,0,2023-07-19
400,308,402,0,0,0,0,0,0,0,0,2023-07-19
401,62,29,0,0,0,0,0,0,0,0,2023-07-19
402,5,4,0,0,0,0,0,0,0,0,2023-07-19
403,2,1,0,0,0,0,0,0,0,0,2023-07-19
404,5,6,0,0,0,0,0,0,0,0,2023-07-19
405,23,3,0,0,0,0,0,0,0,0,2023-07-19
406,8,7,0,0,0,0,0,0,0,0,2023-07-19
407,10,1,0,0,0,0,0,0,0,0,2023-07-19
408,5,0,0,0,0,0,0,0,0,0,2023-07-19
409,0,4,0,0,0,0,0,0,0,0,2023-07-19
410,9,20,0,0,0,0,0,0,0,0,2023-07-19
411,0,2,0,0,0,0,0,0,0,0,2023-07-19
412,10,5,0,0,0,0,0,0,0,0,2023-07-19
413,4,2,0,0,0,0,0,0,0,0,2023-07-19
414,0,5,0,0,0,0,0,0,0,0,2023-07-19
415,2,6,0,0,0,0,0,0,0,0,2023-07-19
416,2,9,0,0,0,0,0,0,0,0,2023-07-19
417,10,0,0,0,0,0,0,0,0,0,2023-07-19
418,0,0,0,0,0,0,0,0,0,0,2023-07-19
419,0,3,0,0,0,0,0,0,0,0,2023-07-19
420,12,6,0,0,0,0,0,0,0,0,2023-07-19
421,9,14,0,0,0,0,0,0,0,0,2023-07-19
422,4,0,0,0,0,0,0,0,0,0,2023-07-19
423,6,0,0,0,0,0,0,0,0,0,2023-07-19
424,4,7,0,0,0,0,0,0,0,0,2023-07-19
425,8,0,0,0,0,0,0,0,0,0,2023-07-19
426,22,22,0,0,0,0,0,0,0,0,2023-07-19
427,0,0,0,0,0,0,0,0,0,0,2023-07-19
428,26,0,0,0,0,0,0,0,0,0,2023-07-19
429,0,8,0,0,0,0,0,0,0,0,2023-07-19
430,3,10,0,0,0,0,0,0,0,0,2023-07-19
431,0,1,0,0,0,0,0,0,0,0,2023-07-19
432,0,0,0,0,0,0,0,0,0,0,2023-07-19
433,0,0,0,0,0,0,0,0,0,0,2023-07-19
434,3,0,0,0,0,0,0,0,0,0,2023-07-19
435,0,7,0,0,0,0,0,0,0,0,2023-07-19
436,6,6,0,0,0,0,0,0,0,0,2023-07-19
437,1,0,0,0,0,0,0,0,0,0,2023-07-19
438,3,19,0,0,0,0,0,0,0,0,2023-07-19
439,0,1,0,0,0,0,0,0,0,0,2023-07-19
440,0,9,0,0,0,0,0,0,0,0,2023-07-19
441,0,3,0,0,0,0,0,0,0,0,2023-07-19
442,13,0,0,0,0,0,0,0,0,0,2023-07-19
443,0,10,0,0,0,0,0,0,0,0,2023-07-19
444,1,0,0,0,0,0,0,0,0,0,2023-07-19
445,5,15,0,0,0,0,0,0,0,0,2023-07-19
446,0,1,0,0,0,0,0,0,0,0,2023-07-19
447,12,2,0,0,0,0,0,0,0,0,2023-07-19
448,0,6,0,0,0,0,0,0,0,0,2023-07-19
449,12,0,0,0,0,0,0,0,0,0,2023-07-19
450,0,2,0,0,0,0,0,0,0,0,2023-07-19
451,0,2,0,0,0,0,0,0,0,0,2023-07-19
452,0,2,0,0,0,0,0,0,0,0,2023-07-19
453,0,0,0,0,0,0,0,0,0,0,2023-07-19
454,0,0,0,0,0,0,0,0,0,0,2023-07-19
455,2,0,0,0,0,0,0,0,0,0,2023-07-19
456,21,0,0,0,0,0,0,0,0,0,2023-07-19
457,7,5,0,0,0,0,0,0,0,0,2023-07-19
458,4,0,0,0,0,0,0,0,0,0,2023-07-19
459,0,21,0,0,0,0,0,0,0,0,2023-07-19
460,0,1,0,0,0,0,0,0,0,0,2023-07-19
461,6,14,0,0,0,0,0,0,0,0,2023-07-19
462,4,6,0,0,0,0,0,0,0,0,2023-07-19
463,0,1,0,0,0,0,0,0,0,0,2023-07-19
464,0,0,0,0,0,0,0,0,0,0,2023-07-19
465,11,7,0,0,0,0,0,0,0,0,2023-07-19
466,4,0,0,0,0,0,0,0,0,0,2023-07-19
467,16,18,0,0,0,0,0,0,0,0,2023-07-19
468,17,2,0,0,0,0,0,0,0,0,2023-07-19
469,2,1,0,0,0,0,0,0,0,0,2023-07-19
470,1,0,0,0,0,0,0,0,0,0,2023-07-19
471,6,0,0,0,0,0,0,0,0,0,2023-07-19
472,1,4,0,0,0,0,0,0,0,0,2023-07-19
473,0,0,0,0,0,0,0,0,0,0,2023-07-19
474,15,0,0,0,0,0,0,0,0,0,2023-07-19
475,13,10,0,0,0,0,0,0,0,0,2023-07-19
476,0,1,0,0,0,0,0,0,0,0,2023-07-19
477,1,0,0,0,0,0,0,0,0,0,2023-07-19
