value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
80,0,0,0,0,0,0,0,0,0,0,2023-08-25
81,0,11,0,0,0,0,0,0,0,0,2023-08-25
82,9,2,0,0,0,0,0,0,0,0,2023-08-25
83,0,0,0,0,0,0,0,0,0,0,2023-08-25
84,1,5,0,0,0,0,0,0,0,0,2023-08-25
85,1,0,0,0,0,0,0,0,0,0,2023-08-25
86,10,3,0,0,0,0,0,0,0,0,2023-08-25
87,0,1,0,0,0,0,0,0,0,0,2023-08-25
88,0,6,0,0,0,0,0,0,0,0,2023-08-25
89,4,1,0,0,0,0,0,0,0,0,2023-08-25
90,2,0,0,0,0,0,0,0,0,0,2023-08-25
91,0,0,0,0,0,0,0,0,0,0,2023-08-25
92,9,5,0,0,0,0,0,0,0,0,2023-08-25
93,30,0,0,0,0,0,0,0,0,0,2023-08-25
94,7,12,0,0,0,0,0,0,0,0,2023-08-25
95,19,3,0,0,0,0,0,0,0,0,2023-08-25
96,33,6,0,0,0,0,0,0,0,0,2023-08-25
97,7,0,0,0,0,0,0,0,0,0,2023-08-25
98,0,11,0,0,0,0,0,0,0,0,2023-08-25
99,8,17,0,0,0,0,0,0,0,0,2023-08-25
100,852,821,0,0,0,0,0,0,0,0,2023-08-25
101,36,6,0,0,123,0,187,0,59,0,2023-08-25
102,22,15,0,0,0,0,0,0,0,0,2023-08-25
103,19,0,0,0,0,0,0,0,0,0,2023-08-25
104,9,0,0,0,0,0,0,0,0,0,2023-08-25
105,5,0,0,0,0,0,0,0,0,0,2023-08-25
106,5,0,0,0,0,0,0,0,0,0,2023-08-25
107,7,0,0,0,0,0,0,0,0,0,2023-08-25
108,4,0,0,0,0,0,0,0,0,0,2023-08-25
109,1,0,0,0,0,0,0,0,0,0,2023-08-25
110,1,2,0,0,0,0,0,0,0,0,2023-08-25
111,0,4,0,0,0,0,0,0,0,0,2023-08-25
112,0,1,0,0,0,0,0,0,0,0,2023-08-25
113,0,0,0,0,0,0,0,0,0,0,2023-08-25
114,0,1,0,0,0,0,0,0,0,0,2023-08-25
115,0,16,0,0,0,0,0,0,0,0,2023-08-25
116,0,2,0,0,0,0,0,0,0,0,2023-08-25
117,1,0,0,0,0,0,0,0,0,0,2023-08-25
118,0,0,0,0,0,0,0,0,0,0,2023-08-25
119,0,1,0,0,0,0,0,0,0,0,2023-08-25
120,5,36,0,0,0,0,0,0,0,0,2023-08-25
121,0,0,0,0,0,0,0,0,0,0,2023-08-25
122,0,7,0,0,0,0,0,0,0,0,2023-08-25
123,10,0,0,0,0,0,0,0,0,0,2023-08-25
124,2,8,0,0,0,0,0,0,0,0,2023-08-25
125,1,0,0,0,0,0,0,0,0,0,2023-08-25
126,10,0,0,0,0,0,0,0,0,0,2023-08-25
127,0,0,0,0,0,0,0,0,0,0,2023-08-25
128,30,0,0,0,0,0,0,0,0,0,2023-08-25
129,11,0,0,0,0,0,0,0,0,0,2023-08-25
130,3,0,0,0,0,0,0,0,0,0,2023-08-25
131,0,0,0,0,0,0,0,0,0,0,2023-08-25
132,1,0,0,0,0,0,0,0,0,0,2023-08-25
133,0,0,0,0,0,0,0,0,0,0,2023-08-25
134,0,4,0,0,0,0,0,0,0,0,2023-08-25
135,6,0,0,0,0,0,0,0,0,0,2023-08-25
136,1,3,0,0,0,0,0,0,0,0,2023-08-25
137,0,3,0,0,0,0,0,0,0,0,2023-08-25
138,1,0,0,0,0,0,0,0,0,0,2023-08-25
139,20,3,0,0,0,0,0,0,0,0,2023-08-25
140,2,7,0,0,0,0,0,0,0,0,2023-08-25
141,7,0,0,0,0,0,0,0,0,0,2023-08-25
142,0,0,0,0,0,0,0,0,0,0,2023-08-25
143,0,0,0,0,0,0,0,0,0,0,2023-08-25
144,0,0,0,0,0,0,0,0,0,0,2023-08-25
145,2,0,0,0,0,0,0,0,0,0,2023-08-25
146,1,0,0,0,0,0,0,0,0,0,2023-08-25
147,3,0,0,0,0,0,0,0,0,0,2023-08-25
148,3,1,0,0,0,0,0,0,0,0,2023-08-25
149,0,0,0,0,0,0,0,0,0,0,2023-08-25
150,35,1,0,0,0,0,0,0,0,0,2023-08-25
151,0,0,0,0,0,0,0,0,0,0,2023-08-25
152,0,0,0,0,0,0,0,0,0,0,2023-08-25
153,1,0,0,0,0,0,0,0,0,0,2023-08-25
154,3,1,0,0,0,0,0,0,0,0,2023-08-25
155,0,0,0,0,0,0,0,0,0,0,2023-08-25
156,2,1,0,0,0,0,0,0,0,0,2023-08-25
157,0,18,0,0,0,0,0,0,0,0,2023-08-25
158,0,0,0,0,0,0,0,0,0,0,2023-08-25
159,3,3,0,0,0,0,0,0,0,0,2023-08-25
160,0,0,0,0,0,0,0,0,0,0,2023-08-25
161,0,0,0,0,0,0,0,0,0,0,2023-08-25
162,2,0,0,0,0,0,0,0,0,0,2023-08-25
163,1,0,0,0,0,0,0,0,0,0,2023-08-25
164,0,0,0,0,0,0,0,0,0,0,2023-08-25
165,0,5,0,0,0,0,0,0,0,0,2023-08-25
166,0,0,0,0,0,0,0,0,0,0,2023-08-25
167,3,0,0,0,0,0,0,0,0,0,2023-08-25
168,8,0,0,0,0,0,0,0,0,0,2023-08-25
169,1,0,0,0,0,0,0,0,0,0,2023-08-25
170,1,18,0,0,0,0,0,0,0,0,2023-08-25
171,22,1,0,0,0,0,0,0,0,0,2023-08-25
172,0,0,0,0,0,0,0,0,0,0,2023-08-25
173,0,12,0,0,0,0,0,0,0,0,2023-08-25
174,0,0,0,0,0,0,0,0,0,0,2023-08-25
175,5,3,0,0,0,0,0,0,0,0,2023-08-25
176,0,0,0,0,0,0,0,0,0,0,2023-08-25
177,0,23,0,0,0,0,0,0,0,0,2023-08-25
178,2,0,0,0,0,0,0,0,0,0,2023-08-25
179,0,0,0,0,0,0,0,0,0,0,2023-08-25
180,7,19,0,0,0,0,0,0,0,0,2023-08-25
181,0,2,0,0,0,0,0,0,0,0,2023-08-25
182,5,16,0,0,0,0,0,0,0,0,2023-08-25
183,2,3,0,0,0,0,0,0,0,0,2023-08-25
184,1,6,0,0,0,0,0,0,0,0,2023-08-25
185,0,0,0,0,0,0,0,0,0,0,2023-08-25
186,2,0,0,0,0,0,0,0,0,0,2023-08-25
187,5,31,0,0,0,0,0,0,0,0,2023-08-25
188,1,7,0,0,0,0,0,0,0,0,2023-08-25
189,0,1,0,0,0,0,0,0,0,0,2023-08-25
190,11,1,0,0,0,0,0,0,0,0,2023-08-25
191,0,0,0,0,0,0,0,0,0,0,2023-08-25
192,0,0,0,0,0,0,0,0,0,0,2023-08-25
193,15,0,0,0,0,0,0,0,0,0,2023-08-25
194,1,13,0,0,0,0,0,0,0,0,2023-08-25
195,0,21,0,0,0,0,0,0,0,0,2023-08-25
196,2,3,0,0,0,0,0,0,0,0,2023-08-25
197,5,10,0,0,0,0,0,0,0,0,2023-08-25
198,12,7,0,0,0,0,0,0,0,0,2023-08-25
199,5,14,0,0,0,0,0,0,0,0,2023-08-25
200,521,325,0,0,0,0,0,0,0,0,2023-08-25
201,77,74,0,0,0,0,18,0,23,0,2023-08-25
202,17,47,0,0,0,0,7,0,662,106,2023-08-25
203,17,2,0,0,0,0,0,0,0,0,2023-08-25
204,0,1,0,0,0,0,0,0,0,0,2023-08-25
205,4,0,0,0,0,0,0,0,0,0,2023-08-25
206,5,0,0,0,0,0,0,0,0,0,2023-08-25
207,9,11,0,0,0,0,0,0,0,0,2023-08-25
208,23,18,0,0,0,0,0,0,0,0,2023-08-25
209,3,0,0,0,0,0,0,0,0,0,2023-08-25
210,27,1,0,0,0,0,0,0,0,0,2023-08-25
211,3,4,0,0,0,0,0,0,0,0,2023-08-25
212,0,17,0,0,0,0,0,0,0,0,2023-08-25
213,0,0,0,0,0,0,0,0,0,0,2023-08-25
214,0,23,0,0,0,0,0,0,0,0,2023-08-25
215,0,0,0,0,0,0,0,0,0,0,2023-08-25
216,0,12,0,0,0,0,0,0,0,0,2023-08-25
217,15,0,0,0,0,0,0,0,0,0,2023-08-25
218,0,0,0,0,0,0,0,0,0,0,2023-08-25
219,3,1,0,0,0,0,0,0,0,0,2023-08-25
220,11,4,0,0,0,0,0,0,0,0,2023-08-25
221,3,1,0,0,0,0,0,0,0,0,2023-08-25
222,28,0,0,0,0,0,0,0,0,0,2023-08-25
223,4,0,0,0,0,0,0,0,0,0,2023-08-25
224,22,0,0,0,0,0,0,0,0,0,2023-08-25
225,0,0,0,0,0,0,0,0,0,0,2023-08-25
226,0,0,0,0,0,0,0,0,0,0,2023-08-25
227,0,0,0,0,0,0,0,0,0,0,2023-08-25
228,22,15,0,0,0,0,0,0,0,0,2023-08-25
229,5,0,0,0,0,0,0,0,0,0,2023-08-25
230,3,0,0,0,0,0,0,0,0,0,2023-08-25
231,1,0,0,0,0,0,0,0,0,0,2023-08-25
232,1,5,0,0,0,0,0,0,0,0,2023-08-25
233,1,0,0,0,0,0,0,0,0,0,2023-08-25
234,0,7,0,0,0,0,0,0,0,0,2023-08-25
235,5,0,0,0,0,0,0,0,0,0,2023-08-25
236,0,3,0,0,0,0,0,0,0,0,2023-08-25
237,13,0,0,0,0,0,0,0,0,0,2023-08-25
238,0,0,0,0,0,0,0,0,0,0,2023-08-25
239,13,0,0,0,0,0,0,0,0,0,2023-08-25
240,1,9,0,0,0,0,0,0,0,0,2023-08-25
241,0,0,0,0,0,0,0,0,0,0,2023-08-25
242,0,0,0,0,0,0,0,0,0,0,2023-08-25
243,8,0,0,0,0,0,0,0,0,0,2023-08-25
244,0,2,0,0,0,0,0,0,0,0,2023-08-25
245,0,1,0,0,0,0,0,0,0,0,2023-08-25
246,1,0,0,0,0,0,0,0,0,0,2023-08-25
247,0,15,0,0,0,0,0,0,0,0,2023-08-25
248,0,0,0,0,0,0,0,0,0,0,2023-08-25
249,0,0,0,0,0,0,0,0,0,0,2023-08-25
250,9,1,0,0,0,0,0,0,0,0,2023-08-25
251,0,10,0,0,0,0,0,0,0,0,2023-08-25
252,0,0,0,0,0,0,0,0,0,0,2023-08-25
253,14,1,0,0,0,0,0,0,0,0,2023-08-25
254,5,1,0,0,0,0,0,0,0,0,2023-08-25
255,0,5,0,0,0,0,0,0,0,0,2023-08-25
256,5,0,0,0,0,0,0,0,0,0,2023-08-25
257,0,20,0,0,0,0,0,0,0,0,2023-08-25
258,0,11,0,0,0,0,0,0,0,0,2023-08-25
259,1,0,0,0,0,0,0,0,0,0,2023-08-25
260,6,0,0,0,0,0,0,0,0,0,2023-08-25
261,0,0,0,0,0,0,0,0,0,0,2023-08-25
262,1,13,0,0,0,0,0,0,0,0,2023-08-25
263,0,0,0,0,0,0,0,0,0,0,2023-08-25
264,0,5,0,0,0,0,0,0,0,0,2023-08-25
265,0,5,0,0,0,0,0,0,0,0,2023-08-25
266,1,0,0,0,0,0,0,0,0,0,2023-08-25
267,0,0,0,0,0,0,0,0,0,0,2023-08-25
268,0,0,0,0,0,0,0,0,0,0,2023-08-25
269,3,0,0,0,0,0,0,0,0,0,2023-08-25
270,1,0,0,0,0,0,0,0,0,0,2023-08-25
271,0,7,0,0,0,0,0,0,0,0,2023-08-25
272,0,0,0,0,0,0,0,0,0,0,2023-08-25
273,5,0,0,0,0,0,0,0,0,0,2023-08-25
274,0,0,0,0,0,0,0,0,0,0,2023-08-25
275,1,0,0,0,0,0,0,0,0,0,2023-08-25
276,1,2,0,0,0,0,0,0,0,0,2023-08-25
277,0,0,0,0,0,0,0,0,0,0,2023-08-25
278,1,0,0,0,0,0,0,0,0,0,2023-08-25
279,5,6,0,0,0,0,0,0,0,0,2023-08-25
280,0,13,0,0,0,0,0,0,0,0,2023-08-25
281,0,0,0,0,0,0,0,0,0,0,2023-08-25
282,2,5,0,0,0,0,0,0,0,0,2023-08-25
283,0,0,0,0,0,0,0,0,0,0,2023-08-25
284,1,7,0,0,0,0,0,0,0,0,2023-08-25
285,2,0,0,0,0,0,0,0,0,0,2023-08-25
286,20,5,0,0,0,0,0,0,0,0,2023-08-25
287,0,1,0,0,0,0,0,0,0,0,2023-08-25
288,2,0,0,0,0,0,0,0,0,0,2023-08-25
289,12,0,0,0,0,0,0,0,0,0,2023-08-25
290,33,2,0,0,0,0,0,0,0,0,2023-08-25
291,0,1,0,0,0,0,0,0,0,0,2023-08-25
292,0,0,0,0,0,0,0,0,0,0,2023-08-25
293,0,11,0,0,0,0,0,0,0,0,2023-08-25
294,0,24,0,0,0,0,0,0,0,0,2023-08-25
295,0,21,0,0,0,0,0,0,0,0,2023-08-25
296,9,29,0,0,0,0,0,0,0,0,2023-08-25
297,1,2,0,0,0,0,0,0,0,0,2023-08-25
298,20,18,0,0,0,0,0,0,0,0,2023-08-25
299,1,10,0,0,0,0,0,0,0,0,2023-08-25
300,531,475,0,0,0,0,0,0,0,0,2023-08-25
301,18,29,0,0,1,0,1,0,0,0,2023-08-25
302,19,37,0,0,0,0,0,0,0,0,2023-08-25
303,8,7,0,0,0,0,0,0,0,0,2023-08-25
304,1,0,0,0,0,0,0,0,0,0,2023-08-25
305,6,0,0,0,0,0,0,0,0,0,2023-08-25
306,1,0,0,0,0,0,0,0,0,0,2023-08-25
307,8,9,0,0,0,0,0,0,0,0,2023-08-25
308,16,36,0,0,0,0,0,0,0,0,2023-08-25
309,7,0,0,0,0,0,0,0,0,0,2023-08-25
310,31,4,0,0,0,0,0,0,0,0,2023-08-25
311,2,0,0,0,0,0,0,0,0,0,2023-08-25
312,1,7,0,0,0,0,0,0,0,0,2023-08-25
313,0,0,0,0,0,0,0,0,0,0,2023-08-25
314,1,7,0,0,0,0,0,0,0,0,2023-08-25
315,0,8,0,0,0,0,0,0,0,0,2023-08-25
316,0,1,0,0,0,0,0,0,0,0,2023-08-25
317,4,15,0,0,0,0,0,0,0,0,2023-08-25
318,4,6,0,0,0,0,0,0,0,0,2023-08-25
319,7,0,0,0,0,0,0,0,0,0,2023-08-25
320,9,18,0,0,0,0,0,0,0,0,2023-08-25
321,0,2,0,0,0,0,0,0,0,0,2023-08-25
322,18,0,0,0,0,0,0,0,0,0,2023-08-25
323,8,6,0,0,0,0,0,0,0,0,2023-08-25
324,0,3,0,0,0,0,0,0,0,0,2023-08-25
325,2,3,0,0,0,0,0,0,0,0,2023-08-25
326,0,0,0,0,0,0,0,0,0,0,2023-08-25
327,0,4,0,0,0,0,0,0,0,0,2023-08-25
328,9,10,0,0,0,0,0,0,0,0,2023-08-25
329,7,0,0,0,0,0,0,0,0,0,2023-08-25
330,2,0,0,0,0,0,0,0,0,0,2023-08-25
331,1,11,0,0,0,0,0,0,0,0,2023-08-25
332,6,0,0,0,0,0,0,0,0,0,2023-08-25
333,0,1,0,0,0,0,0,0,0,0,2023-08-25
334,0,0,0,0,0,0,0,0,0,0,2023-08-25
335,14,3,0,0,0,0,0,0,0,0,2023-08-25
336,0,1,0,0,0,0,0,0,0,0,2023-08-25
337,5,0,0,0,0,0,0,0,0,0,2023-08-25
338,3,0,0,0,0,0,0,0,0,0,2023-08-25
339,44,6,0,0,0,0,0,0,0,0,2023-08-25
340,4,8,0,0,0,0,0,0,0,0,2023-08-25
341,11,16,0,0,0,0,0,0,0,0,2023-08-25
342,7,3,0,0,0,0,0,0,0,0,2023-08-25
343,1,0,0,0,0,0,0,0,0,0,2023-08-25
344,0,0,0,0,0,0,0,0,0,0,2023-08-25
345,5,15,0,0,0,0,0,0,0,0,2023-08-25
346,4,1,0,0,0,0,0,0,0,0,2023-08-25
347,4,4,0,0,0,0,0,0,0,0,2023-08-25
348,0,0,0,0,0,0,0,0,0,0,2023-08-25
349,5,0,0,0,0,0,0,0,0,0,2023-08-25
350,2,0,0,0,0,0,0,0,0,0,2023-08-25
351,0,1,0,0,0,0,0,0,0,0,2023-08-25
352,0,8,0,0,0,0,0,0,0,0,2023-08-25
353,5,3,0,0,0,0,0,0,0,0,2023-08-25
354,0,0,0,0,0,0,0,0,0,0,2023-08-25
355,0,3,0,0,0,0,0,0,0,0,2023-08-25
356,2,3,0,0,0,0,0,0,0,0,2023-08-25
357,0,12,0,0,0,0,0,0,0,0,2023-08-25
358,2,7,0,0,0,0,0,0,0,0,2023-08-25
359,0,0,0,0,0,0,0,0,0,0,2023-08-25
360,19,0,0,0,0,0,0,0,0,0,2023-08-25
361,0,0,0,0,0,0,0,0,0,0,2023-08-25
362,4,4,0,0,0,0,0,0,0,0,2023-08-25
363,7,0,0,0,0,0,0,0,0,0,2023-08-25
364,0,2,0,0,0,0,0,0,0,0,2023-08-25
365,0,0,0,0,0,0,0,0,0,0,2023-08-25
366,6,0,0,0,0,0,0,0,0,0,2023-08-25
367,7,0,0,0,0,0,0,0,0,0,2023-08-25
368,9,0,0,0,0,0,0,0,0,0,2023-08-25
369,9,0,0,0,0,0,0,0,0,0,2023-08-25
370,3,0,0,0,0,0,0,0,0,0,2023-08-25
371,6,0,0,0,0,0,0,0,0,0,2023-08-25
372,1,0,0,0,0,0,0,0,0,0,2023-08-25
373,1,10,0,0,0,0,0,0,0,0,2023-08-25
374,46,0,0,0,0,0,0,0,0,0,2023-08-25
375,1,1,0,0,0,0,0,0,0,0,2023-08-25
376,0,10,0,0,0,0,0,0,0,0,2023-08-25
377,5,0,0,0,0,0,0,0,0,0,2023-08-25
378,0,0,0,0,0,0,0,0,0,0,2023-08-25
379,15,17,0,0,0,0,0,0,0,0,2023-08-25
380,1,0,0,0,0,0,0,0,0,0,2023-08-25
381,0,0,0,0,0,0,0,0,0,0,2023-08-25
382,3,0,0,0,0,0,0,0,0,0,2023-08-25
383,0,0,0,0,0,0,0,0,0,0,2023-08-25
384,0,13,0,0,0,0,0,0,0,0,2023-08-25
385,19,0,0,0,0,0,0,0,0,0,2023-08-25
386,20,25,0,0,0,0,0,0,0,0,2023-08-25
387,1,0,0,0,0,0,0,0,0,0,2023-08-25
388,4,0,0,0,0,0,0,0,0,0,2023-08-25
389,1,3,0,0,0,0,0,0,0,0,2023-08-25
390,32,19,0,0,0,0,0,0,0,0,2023-08-25
391,3,2,0,0,0,0,0,0,0,0,2023-08-25
392,1,0,0,0,0,0,0,0,0,0,2023-08-25
393,16,16,0,0,0,0,0,0,0,0,2023-08-25
394,1,7,0,0,0,0,0,0,0,0,2023-08-25
395,0,21,0,0,0,0,0,0,0,0,2023-08-25
396,0,50,0,0,0,0,0,0,0,0,2023-08-25
397,1,14,0,0,0,0,0,0,0,0,2023-08-25
398,20,3,0,0,0,0,0,0,0,0,2023-08-25
399,0,3,0,0,0,0,0,0,0,0,2023-08-25
400,457,388,0,0,0,0,0,0,0,0,2023-08-25
401,56,40,0,0,1,0,1,0,0,0,2023-08-25
402,7,20,0,0,0,0,0,0,0,0,2023-08-25
403,5,7,0,0,0,61,0,71,0,0,2023-08-25
404,1,0,0,0,0,0,0,0,0,0,2023-08-25
405,5,2,0,0,0,0,0,0,0,0,2023-08-25
406,20,0,0,0,0,0,0,0,0,0,2023-08-25
407,2,12,0,0,0,0,0,0,0,0,2023-08-25
408,20,20,0,0,0,0,0,0,0,0,2023-08-25
409,6,0,0,0,0,0,0,0,0,0,2023-08-25
410,29,3,0,0,0,0,0,0,0,0,2023-08-25
411,4,9,0,0,0,0,0,0,0,0,2023-08-25
412,0,0,0,0,0,0,0,0,0,0,2023-08-25
413,3,0,0,0,0,0,0,0,0,0,2023-08-25
414,2,10,0,0,0,0,0,0,0,0,2023-08-25
415,0,0,0,0,0,0,0,0,0,0,2023-08-25
416,0,3,0,0,0,0,0,0,0,0,2023-08-25
417,0,8,0,0,0,0,0,0,0,0,2023-08-25
418,0,0,0,0,0,0,0,0,0,0,2023-08-25
419,1,8,0,0,0,0,0,0,0,0,2023-08-25
420,1,3,0,0,0,0,0,0,0,0,2023-08-25
421,0,5,0,0,0,0,0,0,0,0,2023-08-25
422,9,3,0,0,0,0,0,0,0,0,2023-08-25
423,12,0,0,0,0,0,0,0,0,0,2023-08-25
424,5,1,0,0,0,0,0,0,0,0,2023-08-25
425,0,0,0,0,0,0,0,0,0,0,2023-08-25
426,20,0,0,0,0,0,0,0,0,0,2023-08-25
427,0,0,0,0,0,0,0,0,0,0,2023-08-25
428,8,1,0,0,0,0,0,0,0,0,2023-08-25
429,0,0,0,0,0,0,0,0,0,0,2023-08-25
430,1,4,0,0,0,0,0,0,0,0,2023-08-25
431,2,3,0,0,0,0,0,0,0,0,2023-08-25
432,10,21,0,0,0,0,0,0,0,0,2023-08-25
433,3,6,0,0,0,0,0,0,0,0,2023-08-25
434,0,0,0,0,0,0,0,0,0,0,2023-08-25
435,8,0,0,0,0,0,0,0,0,0,2023-08-25
436,0,0,0,0,0,0,0,0,0,0,2023-08-25
437,2,0,0,0,0,0,0,0,0,0,2023-08-25
438,1,0,0,0,0,0,0,0,0,0,2023-08-25
439,12,0,0,0,0,0,0,0,0,0,2023-08-25
440,0,16,0,0,0,0,0,0,0,0,2023-08-25
441,9,1,0,0,0,0,0,0,0,0,2023-08-25
442,4,1,0,0,0,0,0,0,0,0,2023-08-25
443,26,13,0,0,0,0,0,0,0,0,2023-08-25
444,1,0,0,0,0,0,0,0,0,0,2023-08-25
445,8,19,0,0,0,0,0,0,0,0,2023-08-25
446,0,3,0,0,0,0,0,0,0,0,2023-08-25
447,4,2,0,0,0,0,0,0,0,0,2023-08-25
448,0,0,0,0,0,0,0,0,0,0,2023-08-25
449,0,0,0,0,0,0,0,0,0,0,2023-08-25
450,3,4,0,0,0,0,0,0,0,0,2023-08-25
451,4,0,0,0,0,0,0,0,0,0,2023-08-25
452,0,1,0,0,0,0,0,0,0,0,2023-08-25
453,4,0,0,0,0,0,0,0,0,0,2023-08-25
454,0,1,0,0,0,0,0,0,0,0,2023-08-25
455,0,13,0,0,0,0,0,0,0,0,2023-08-25
456,0,3,0,0,0,0,0,0,0,0,2023-08-25
457,0,4,0,0,0,0,0,0,0,0,2023-08-25
458,0,10,0,0,0,0,0,0,0,0,2023-08-25
459,0,0,0,0,0,0,0,0,0,0,2023-08-25
460,27,0,0,0,0,0,0,0,0,0,2023-08-25
461,0,0,0,0,0,0,0,0,0,0,2023-08-25
462,3,3,0,0,0,0,0,0,0,0,2023-08-25
463,7,7,0,0,0,0,0,0,0,0,2023-08-25
464,4,30,0,0,0,0,0,0,0,0,2023-08-25
465,4,8,0,0,0,0,0,0,0,0,2023-08-25
466,2,0,0,0,0,0,0,0,0,0,2023-08-25
467,1,2,0,0,0,0,0,0,0,0,2023-08-25
468,7,0,0,0,0,0,0,0,0,0,2023-08-25
469,0,1,0,0,0,0,0,0,0,0,2023-08-25
470,6,3,0,0,0,0,0,0,0,0,2023-08-25
471,30,1,0,0,0,0,0,0,0,0,2023-08-25
472,0,0,0,0,0,0,0,0,0,0,2023-08-25
473,1,19,0,0,0,0,0,0,0,0,2023-08-25
474,11,0,0,0,0,0,0,0,0,0,2023-08-25
475,0,2,0,0,0,0,0,0,0,0,2023-08-25
476,0,1,0,0,0,0,0,0,0,0,2023-08-25
477,3,4,0,0,0,0,0,0,0,0,2023-08-25
