value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
43,1,6,0,0,0,0,0,0,0,0,2024-01-19
44,1,0,0,0,0,0,0,0,0,0,2024-01-19
45,0,0,0,0,0,0,0,0,0,0,2024-01-19
46,0,1,0,0,0,0,0,0,0,0,2024-01-19
47,5,0,0,0,0,0,0,0,0,0,2024-01-19
48,18,2,0,0,0,0,0,0,0,0,2024-01-19
49,0,0,0,0,0,0,0,0,0,0,2024-01-19
50,0,0,0,0,0,0,0,0,0,0,2024-01-19
51,2,0,0,0,0,0,0,0,0,0,2024-01-19
52,6,0,0,0,0,0,0,0,0,0,2024-01-19
53,1,0,0,0,0,0,0,0,0,0,2024-01-19
54,0,0,0,0,0,0,0,0,0,0,2024-01-19
55,0,0,0,0,0,0,0,0,0,0,2024-01-19
56,0,0,0,0,0,0,0,0,0,0,2024-01-19
57,3,6,0,0,0,0,0,0,0,0,2024-01-19
58,1,0,0,0,0,0,0,0,0,0,2024-01-19
59,3,0,0,0,0,0,0,0,0,0,2024-01-19
60,0,1,0,0,0,0,0,0,0,0,2024-01-19
61,0,0,0,0,0,0,0,0,0,0,2024-01-19
62,0,5,0,0,0,0,0,0,0,0,2024-01-19
63,0,20,0,0,0,0,0,0,0,0,2024-01-19
64,5,0,0,0,0,0,0,0,0,0,2024-01-19
65,0,4,0,0,0,0,0,0,0,0,2024-01-19
66,5,5,0,0,0,0,0,0,0,0,2024-01-19
67,0,0,0,0,0,0,0,0,0,0,2024-01-19
68,0,0,0,0,0,0,0,0,0,0,2024-01-19
69,5,0,0,0,0,0,0,0,0,0,2024-01-19
70,0,0,0,0,0,0,0,0,0,0,2024-01-19
71,0,0,0,0,0,0,0,0,0,0,2024-01-19
72,12,0,0,0,0,0,0,0,0,0,2024-01-19
73,0,0,0,0,0,0,0,0,0,0,2024-01-19
74,9,0,0,0,0,0,0,0,0,0,2024-01-19
75,6,0,0,0,0,0,0,0,0,0,2024-01-19
76,0,7,0,0,0,0,0,0,0,0,2024-01-19
77,0,0,0,0,0,0,0,0,0,0,2024-01-19
78,19,0,0,0,0,0,0,0,0,0,2024-01-19
79,0,2,0,0,0,0,0,0,0,0,2024-01-19
80,3,13,0,0,0,0,0,0,0,0,2024-01-19
81,0,0,0,0,0,0,0,0,0,0,2024-01-19
82,0,1,0,0,0,0,0,0,0,0,2024-01-19
83,8,4,0,0,0,0,0,0,0,0,2024-01-19
84,0,0,0,0,0,0,0,0,0,0,2024-01-19
85,1,0,0,0,0,0,0,0,0,0,2024-01-19
86,0,2,0,0,0,0,0,0,0,0,2024-01-19
87,4,0,0,0,0,0,0,0,0,0,2024-01-19
88,1,4,0,0,0,0,0,0,0,0,2024-01-19
89,5,6,0,0,0,0,0,0,0,0,2024-01-19
90,2,2,0,0,0,0,0,0,0,0,2024-01-19
91,1,0,0,0,0,0,0,0,0,0,2024-01-19
92,2,0,0,0,0,0,0,0,0,0,2024-01-19
93,0,1,0,0,0,0,0,0,0,0,2024-01-19
94,5,2,0,0,0,0,0,0,0,0,2024-01-19
95,0,0,0,0,0,0,0,0,0,0,2024-01-19
96,17,1,0,0,0,0,0,0,0,0,2024-01-19
97,3,0,0,0,0,0,0,0,0,0,2024-01-19
98,2,1,0,0,0,0,0,0,0,0,2024-01-19
99,13,3,0,0,0,0,0,0,0,0,2024-01-19
100,2064,1867,0,0,0,0,0,0,0,0,2024-01-19
101,6,7,0,0,0,0,0,0,0,0,2024-01-19
102,13,8,0,0,0,0,0,0,0,0,2024-01-19
103,7,16,0,0,0,0,0,0,0,0,2024-01-19
104,3,23,0,0,0,0,0,0,0,0,2024-01-19
105,8,0,0,0,0,0,0,0,0,0,2024-01-19
106,0,1,0,0,0,0,0,0,0,0,2024-01-19
107,0,0,0,0,0,0,0,0,0,0,2024-01-19
108,9,0,0,0,0,0,0,0,0,0,2024-01-19
109,0,3,0,0,0,0,0,0,0,0,2024-01-19
110,2,0,0,0,0,0,0,0,0,0,2024-01-19
111,18,3,0,0,0,0,0,0,0,0,2024-01-19
112,0,0,0,0,0,0,0,0,0,0,2024-01-19
113,0,6,0,0,0,0,0,0,0,0,2024-01-19
114,6,0,0,0,0,0,0,0,0,0,2024-01-19
115,5,0,0,0,0,0,0,0,0,0,2024-01-19
116,0,0,0,0,0,0,0,0,0,0,2024-01-19
117,0,0,0,0,0,0,0,0,0,0,2024-01-19
118,0,0,0,0,0,0,0,0,0,0,2024-01-19
119,10,0,0,0,0,0,0,0,0,0,2024-01-19
120,7,0,0,0,0,0,0,0,0,0,2024-01-19
121,4,3,0,0,0,0,0,0,0,0,2024-01-19
122,22,0,0,0,0,0,0,0,0,0,2024-01-19
123,2,0,0,0,0,0,0,0,0,0,2024-01-19
124,1,0,0,0,0,0,0,0,0,0,2024-01-19
125,0,15,0,0,0,0,0,0,0,0,2024-01-19
126,0,0,0,0,0,0,0,0,0,0,2024-01-19
127,0,0,0,0,0,0,0,0,0,0,2024-01-19
128,2,0,0,0,0,0,0,0,0,0,2024-01-19
129,0,0,0,0,0,0,0,0,0,0,2024-01-19
130,0,10,0,0,0,0,0,0,0,0,2024-01-19
131,0,0,0,0,0,0,0,0,0,0,2024-01-19
132,0,1,0,0,0,0,0,0,0,0,2024-01-19
133,0,1,0,0,0,0,0,0,0,0,2024-01-19
134,0,0,0,0,0,0,0,0,0,0,2024-01-19
135,0,0,0,0,0,0,0,0,0,0,2024-01-19
136,2,0,0,0,0,0,0,0,0,0,2024-01-19
137,0,3,0,0,0,0,0,0,0,0,2024-01-19
138,7,0,0,0,0,0,0,0,0,0,2024-01-19
139,4,0,0,0,0,0,0,0,0,0,2024-01-19
140,0,4,0,0,0,0,0,0,0,0,2024-01-19
141,0,5,0,0,0,0,0,0,0,0,2024-01-19
142,0,0,0,0,0,0,0,0,0,0,2024-01-19
143,7,0,0,0,0,0,0,0,0,0,2024-01-19
144,0,2,0,0,0,0,0,0,0,0,2024-01-19
145,2,2,0,0,0,0,0,0,0,0,2024-01-19
146,0,0,0,0,0,0,0,0,0,0,2024-01-19
147,13,0,0,0,0,0,0,0,0,0,2024-01-19
148,0,2,0,0,0,0,0,0,0,0,2024-01-19
149,0,2,0,0,0,0,0,0,0,0,2024-01-19
150,3,2,0,0,0,0,0,0,0,0,2024-01-19
151,1,0,0,0,0,0,0,0,0,0,2024-01-19
152,3,0,0,0,0,0,0,0,0,0,2024-01-19
153,8,0,0,0,0,0,0,0,0,0,2024-01-19
154,0,0,0,0,0,0,0,0,0,0,2024-01-19
155,2,0,0,0,0,0,0,0,0,0,2024-01-19
156,13,0,0,0,0,0,0,0,0,0,2024-01-19
157,0,0,0,0,0,0,0,0,0,0,2024-01-19
158,0,0,0,0,0,0,0,0,0,0,2024-01-19
159,2,0,0,0,0,0,0,0,0,0,2024-01-19
160,0,0,0,0,0,0,0,0,0,0,2024-01-19
161,7,0,0,0,0,0,0,0,0,0,2024-01-19
162,0,11,0,0,0,0,0,0,0,0,2024-01-19
163,0,11,0,0,0,0,0,0,0,0,2024-01-19
164,0,7,0,0,0,0,0,0,0,0,2024-01-19
165,7,6,0,0,0,0,0,0,0,0,2024-01-19
166,0,1,0,0,0,0,0,0,0,0,2024-01-19
167,0,0,0,0,0,0,0,0,0,0,2024-01-19
168,0,3,0,0,0,0,0,0,0,0,2024-01-19
169,12,0,0,0,0,0,0,0,0,0,2024-01-19
170,0,2,0,0,0,0,0,0,0,0,2024-01-19
171,0,0,0,0,0,0,0,0,0,0,2024-01-19
172,17,10,0,0,0,0,0,0,0,0,2024-01-19
173,0,2,0,0,0,0,0,0,0,0,2024-01-19
174,0,0,0,0,0,0,0,0,0,0,2024-01-19
175,0,0,0,0,0,0,0,0,0,0,2024-01-19
176,0,21,0,0,0,0,0,0,0,0,2024-01-19
177,5,0,0,0,0,0,0,0,0,0,2024-01-19
178,5,0,0,0,0,0,0,0,0,0,2024-01-19
179,0,2,0,0,0,0,0,0,0,0,2024-01-19
180,0,3,0,0,0,0,0,0,0,0,2024-01-19
181,0,0,0,0,0,0,0,0,0,0,2024-01-19
182,1,12,0,0,0,0,0,0,0,0,2024-01-19
183,10,0,0,0,0,0,0,0,0,0,2024-01-19
184,5,0,0,0,0,0,0,0,0,0,2024-01-19
185,0,0,0,0,0,0,0,0,0,0,2024-01-19
186,0,0,0,0,0,0,0,0,0,0,2024-01-19
187,1,10,0,0,0,0,0,0,0,0,2024-01-19
188,1,19,0,0,0,0,0,0,0,0,2024-01-19
189,12,0,0,0,0,0,0,0,0,0,2024-01-19
190,0,31,0,0,0,0,0,0,0,0,2024-01-19
191,0,0,0,0,0,0,0,0,0,0,2024-01-19
192,3,8,0,0,0,0,0,0,0,0,2024-01-19
193,1,0,0,0,0,0,0,0,0,0,2024-01-19
194,0,0,0,0,0,0,0,0,0,0,2024-01-19
195,10,0,0,0,0,0,0,0,0,0,2024-01-19
196,8,5,0,0,0,0,0,0,0,0,2024-01-19
197,0,0,0,0,0,0,0,0,0,0,2024-01-19
198,5,6,0,0,0,0,0,0,0,0,2024-01-19
199,0,2,0,0,0,0,0,0,0,0,2024-01-19
200,352,318,0,0,0,0,0,0,0,0,2024-01-19
201,12,7,0,0,41,0,114,0,92,0,2024-01-19
202,14,56,0,0,0,0,0,0,0,0,2024-01-19
203,6,6,0,0,0,0,0,0,0,0,2024-01-19
204,0,2,0,0,0,0,0,0,0,0,2024-01-19
205,27,1,0,0,0,0,0,0,0,0,2024-01-19
206,0,0,0,0,0,0,0,0,0,0,2024-01-19
207,0,0,0,0,0,0,0,0,0,0,2024-01-19
208,0,0,0,0,0,0,0,0,0,0,2024-01-19
209,0,0,0,0,0,0,0,0,0,0,2024-01-19
210,14,0,0,0,0,0,0,0,0,0,2024-01-19
211,0,0,0,0,0,0,0,0,0,0,2024-01-19
212,4,6,0,0,0,0,0,0,0,0,2024-01-19
213,12,4,0,0,0,0,0,0,0,0,2024-01-19
214,1,0,0,0,0,0,0,0,0,0,2024-01-19
215,11,0,0,0,0,0,0,0,0,0,2024-01-19
216,0,8,0,0,0,0,0,0,0,0,2024-01-19
217,0,0,0,0,0,0,0,0,0,0,2024-01-19
218,0,0,0,0,0,0,0,0,0,0,2024-01-19
219,0,7,0,0,0,0,0,0,0,0,2024-01-19
220,0,16,0,0,0,0,0,0,0,0,2024-01-19
221,6,7,0,0,0,0,0,0,0,0,2024-01-19
222,6,25,0,0,0,0,0,0,0,0,2024-01-19
223,0,3,0,0,0,0,0,0,0,0,2024-01-19
224,4,0,0,0,0,0,0,0,0,0,2024-01-19
225,1,10,0,0,0,0,0,0,0,0,2024-01-19
226,0,0,0,0,0,0,0,0,0,0,2024-01-19
227,0,12,0,0,0,0,0,0,0,0,2024-01-19
228,0,0,0,0,0,0,0,0,0,0,2024-01-19
229,0,0,0,0,0,0,0,0,0,0,2024-01-19
230,10,6,0,0,0,0,0,0,0,0,2024-01-19
231,0,12,0,0,0,0,0,0,0,0,2024-01-19
232,0,4,0,0,0,0,0,0,0,0,2024-01-19
233,0,8,0,0,0,0,0,0,0,0,2024-01-19
234,0,9,0,0,0,0,0,0,0,0,2024-01-19
235,3,6,0,0,0,0,0,0,0,0,2024-01-19
236,3,0,0,0,0,0,0,0,0,0,2024-01-19
237,0,0,0,0,0,0,0,0,0,0,2024-01-19
238,0,0,0,0,0,0,0,0,0,0,2024-01-19
239,4,0,0,0,0,0,0,0,0,0,2024-01-19
240,0,1,0,0,0,0,0,0,0,0,2024-01-19
241,0,16,0,0,0,0,0,0,0,0,2024-01-19
242,0,0,0,0,0,0,0,0,0,0,2024-01-19
243,3,15,0,0,0,0,0,0,0,0,2024-01-19
244,0,8,0,0,0,0,0,0,0,0,2024-01-19
245,0,14,0,0,0,0,0,0,0,0,2024-01-19
246,0,0,0,0,0,0,0,0,0,0,2024-01-19
247,0,0,0,0,0,0,0,0,0,0,2024-01-19
248,4,0,0,0,0,0,0,0,0,0,2024-01-19
249,2,0,0,0,0,0,0,0,0,0,2024-01-19
250,3,0,0,0,0,0,0,0,0,0,2024-01-19
251,0,0,0,0,0,0,0,0,0,0,2024-01-19
252,0,4,0,0,0,0,0,0,0,0,2024-01-19
253,2,0,0,0,0,0,0,0,0,0,2024-01-19
254,4,0,0,0,0,0,0,0,0,0,2024-01-19
255,0,0,0,0,0,0,0,0,0,0,2024-01-19
256,8,0,0,0,0,0,0,0,0,0,2024-01-19
257,0,0,0,0,0,0,0,0,0,0,2024-01-19
258,0,0,0,0,0,0,0,0,0,0,2024-01-19
259,7,0,0,0,0,0,0,0,0,0,2024-01-19
260,0,4,0,0,0,0,0,0,0,0,2024-01-19
261,0,0,0,0,0,0,0,0,0,0,2024-01-19
262,4,1,0,0,0,0,0,0,0,0,2024-01-19
263,1,10,0,0,0,0,0,0,0,0,2024-01-19
264,0,0,0,0,0,0,0,0,0,0,2024-01-19
265,2,0,0,0,0,0,0,0,0,0,2024-01-19
266,0,1,0,0,0,0,0,0,0,0,2024-01-19
267,0,0,0,0,0,0,0,0,0,0,2024-01-19
268,0,1,0,0,0,0,0,0,0,0,2024-01-19
269,0,0,0,0,0,0,0,0,0,0,2024-01-19
270,0,0,0,0,0,0,0,0,0,0,2024-01-19
271,0,0,0,0,0,0,0,0,0,0,2024-01-19
272,0,3,0,0,0,0,0,0,0,0,2024-01-19
273,7,0,0,0,0,0,0,0,0,0,2024-01-19
274,0,0,0,0,0,0,0,0,0,0,2024-01-19
275,0,4,0,0,0,0,0,0,0,0,2024-01-19
276,0,2,0,0,0,0,0,0,0,0,2024-01-19
277,3,0,0,0,0,0,0,0,0,0,2024-01-19
278,0,0,0,0,0,0,0,0,0,0,2024-01-19
279,4,0,0,0,0,0,0,0,0,0,2024-01-19
280,2,4,0,0,0,0,0,0,0,0,2024-01-19
281,0,0,0,0,0,0,0,0,0,0,2024-01-19
282,3,1,0,0,0,0,0,0,19,0,2024-01-19
283,0,6,0,0,0,0,0,0,0,0,2024-01-19
284,5,0,0,0,0,0,0,0,0,0,2024-01-19
285,0,0,0,0,0,0,0,0,0,0,2024-01-19
286,0,0,0,0,0,0,0,0,0,0,2024-01-19
287,0,0,0,0,0,0,0,0,0,0,2024-01-19
288,2,8,0,0,0,0,0,0,0,0,2024-01-19
289,5,0,0,0,0,0,0,0,0,0,2024-01-19
290,0,21,0,0,0,0,0,0,0,0,2024-01-19
291,0,0,0,0,0,0,0,0,0,0,2024-01-19
292,0,0,0,0,0,0,0,0,0,0,2024-01-19
293,0,1,0,0,0,0,0,0,0,0,2024-01-19
294,0,0,0,0,0,0,0,0,0,0,2024-01-19
295,1,0,0,0,0,0,0,0,0,0,2024-01-19
296,5,0,0,0,0,0,0,0,0,0,2024-01-19
297,0,0,0,0,0,0,0,0,0,0,2024-01-19
298,4,18,0,0,0,0,0,0,0,0,2024-01-19
299,0,3,0,0,0,0,0,0,0,0,2024-01-19
300,196,161,0,0,0,0,14,0,0,0,2024-01-19
301,17,10,0,0,0,0,104,0,222,0,2024-01-19
302,20,22,0,0,0,0,0,0,0,0,2024-01-19
303,13,0,0,0,0,0,0,0,0,0,2024-01-19
304,0,0,0,0,0,0,0,0,0,0,2024-01-19
305,31,3,0,0,0,0,0,0,0,0,2024-01-19
306,0,0,0,0,0,0,0,0,0,0,2024-01-19
307,0,3,0,0,0,0,0,0,0,0,2024-01-19
308,2,0,0,0,0,0,0,0,0,0,2024-01-19
309,0,6,0,39,0,43,0,4,0,0,2024-01-19
310,4,0,0,0,0,0,0,0,0,0,2024-01-19
311,0,0,0,0,0,0,0,0,0,0,2024-01-19
312,4,0,0,0,0,0,0,0,0,0,2024-01-19
313,1,3,0,0,0,0,0,0,0,0,2024-01-19
314,0,0,0,0,0,0,0,0,0,0,2024-01-19
315,15,1,0,0,0,0,0,0,0,0,2024-01-19
316,0,0,0,0,0,0,0,0,0,0,2024-01-19
317,0,0,0,0,0,0,0,0,0,0,2024-01-19
318,6,0,0,0,0,0,0,0,0,0,2024-01-19
319,0,1,0,0,0,0,0,0,0,0,2024-01-19
320,1,37,0,0,0,0,0,0,0,0,2024-01-19
321,0,7,0,0,0,0,0,0,0,0,2024-01-19
322,0,11,0,0,0,0,0,0,0,0,2024-01-19
323,0,0,0,0,0,0,0,0,0,0,2024-01-19
324,0,1,0,0,0,0,0,0,0,0,2024-01-19
325,2,15,0,0,0,0,0,0,0,0,2024-01-19
326,0,0,0,0,0,0,0,0,0,0,2024-01-19
327,0,0,0,0,0,0,0,0,0,0,2024-01-19
328,0,0,0,0,0,0,0,0,0,0,2024-01-19
329,0,0,0,0,0,0,0,0,0,0,2024-01-19
330,0,14,0,0,0,0,0,0,0,0,2024-01-19
331,0,4,0,0,0,0,0,0,0,0,2024-01-19
332,1,11,0,0,0,0,0,0,0,0,2024-01-19
333,0,0,0,0,0,0,0,0,0,0,2024-01-19
334,0,0,0,0,0,0,0,0,0,0,2024-01-19
335,0,8,0,0,0,0,0,0,0,0,2024-01-19
336,0,0,0,0,0,0,0,0,0,0,2024-01-19
337,0,1,0,0,0,0,0,0,0,0,2024-01-19
338,0,0,0,0,0,0,0,0,0,0,2024-01-19
339,0,0,0,0,0,0,0,0,0,0,2024-01-19
340,0,3,0,0,0,0,0,0,0,0,2024-01-19
341,0,23,0,4,0,0,0,0,0,0,2024-01-19
342,0,6,0,0,0,0,0,0,0,0,2024-01-19
343,0,8,0,0,0,0,0,0,0,0,2024-01-19
344,2,5,0,0,0,0,0,0,0,0,2024-01-19
345,0,18,0,0,0,0,0,0,0,0,2024-01-19
346,0,0,0,0,0,0,0,0,0,0,2024-01-19
347,2,1,0,0,0,0,0,0,0,0,2024-01-19
348,2,2,0,0,0,0,0,0,0,0,2024-01-19
349,0,0,0,0,0,0,0,0,0,0,2024-01-19
350,3,0,0,0,0,0,0,0,0,0,2024-01-19
351,3,0,0,0,0,0,0,0,0,0,2024-01-19
352,0,14,0,0,0,0,0,0,0,0,2024-01-19
353,3,0,0,0,0,0,0,0,0,0,2024-01-19
354,1,0,0,0,0,0,0,0,0,0,2024-01-19
355,0,0,0,0,0,0,0,0,0,0,2024-01-19
356,9,0,0,0,0,0,0,0,0,0,2024-01-19
357,0,0,0,0,0,0,0,0,0,0,2024-01-19
358,0,0,0,0,0,0,0,0,0,0,2024-01-19
359,9,0,0,0,0,0,0,0,0,0,2024-01-19
360,0,0,0,0,0,0,0,0,0,0,2024-01-19
361,1,2,0,0,0,0,0,0,0,0,2024-01-19
362,4,0,0,0,0,0,0,0,0,0,2024-01-19
363,0,0,0,0,0,0,0,0,0,0,2024-01-19
364,0,15,0,0,0,0,0,0,0,0,2024-01-19
365,0,9,0,0,0,0,0,0,0,0,2024-01-19
366,0,1,0,0,0,0,0,0,0,0,2024-01-19
367,0,0,0,0,0,0,0,0,0,0,2024-01-19
368,0,2,0,0,0,0,0,0,0,0,2024-01-19
369,0,0,0,0,0,0,0,0,0,0,2024-01-19
370,0,0,0,0,0,0,0,0,0,0,2024-01-19
371,0,0,0,0,0,0,0,0,0,0,2024-01-19
372,0,18,0,0,0,0,0,0,0,0,2024-01-19
373,1,2,0,0,0,0,0,0,0,0,2024-01-19
374,0,0,0,0,0,0,0,0,0,0,2024-01-19
375,0,2,0,0,0,0,0,0,0,0,2024-01-19
376,5,0,0,0,0,0,0,0,0,0,2024-01-19
377,12,0,0,0,0,0,0,0,0,0,2024-01-19
378,2,0,0,0,0,0,1,0,33,0,2024-01-19
379,7,0,0,0,0,0,0,0,0,0,2024-01-19
380,0,0,0,0,0,0,0,0,0,0,2024-01-19
381,0,0,0,0,0,0,0,0,0,0,2024-01-19
382,0,5,0,0,0,0,0,0,0,0,2024-01-19
383,0,4,0,0,0,0,0,0,0,0,2024-01-19
384,7,0,0,0,0,0,20,0,20,0,2024-01-19
385,0,0,0,0,0,0,0,0,0,0,2024-01-19
386,0,0,0,0,0,0,0,0,0,0,2024-01-19
387,2,5,0,0,0,0,0,0,0,0,2024-01-19
388,2,0,0,0,0,0,0,0,0,0,2024-01-19
389,0,2,0,0,0,0,0,0,0,0,2024-01-19
390,0,1,0,0,0,0,0,0,0,0,2024-01-19
391,5,0,0,0,0,0,0,0,0,0,2024-01-19
392,3,0,0,0,0,0,0,0,0,0,2024-01-19
393,0,0,0,0,0,0,0,0,0,0,2024-01-19
394,1,0,0,0,0,0,0,0,0,0,2024-01-19
395,0,0,0,0,0,0,0,0,0,0,2024-01-19
396,7,0,0,0,0,0,0,0,0,0,2024-01-19
397,6,0,0,0,0,0,0,0,0,0,2024-01-19
398,0,0,0,0,0,0,0,0,0,0,2024-01-19
399,2,6,0,0,0,0,0,0,0,0,2024-01-19
400,243,132,0,21,0,109,0,45,0,139,2024-01-19
401,6,2,0,0,0,0,0,0,0,0,2024-01-19
402,13,6,0,0,0,0,0,0,0,0,2024-01-19
403,40,0,0,0,0,0,0,0,0,0,2024-01-19
404,0,0,0,0,0,0,0,0,0,0,2024-01-19
405,1,2,0,0,0,0,0,0,0,0,2024-01-19
406,0,0,0,0,0,0,0,0,0,0,2024-01-19
407,0,3,0,0,0,0,0,0,0,0,2024-01-19
408,0,0,0,0,0,0,0,0,0,0,2024-01-19
409,0,26,0,0,0,0,0,0,0,0,2024-01-19
410,6,0,0,0,0,0,0,0,0,0,2024-01-19
411,2,5,0,0,0,0,31,0,36,0,2024-01-19
412,1,0,0,0,0,0,0,0,0,0,2024-01-19
413,0,0,0,0,0,0,0,0,0,0,2024-01-19
414,1,0,0,0,0,0,0,0,0,0,2024-01-19
415,13,1,0,0,0,0,0,0,0,0,2024-01-19
416,0,1,0,0,0,0,0,0,0,0,2024-01-19
417,0,0,0,0,0,0,0,0,0,0,2024-01-19
418,0,0,0,0,0,0,0,0,0,0,2024-01-19
419,0,0,0,0,0,0,0,0,0,0,2024-01-19
420,2,3,0,0,0,0,0,0,0,0,2024-01-19
421,0,0,0,0,0,0,0,0,0,0,2024-01-19
422,0,0,0,0,0,0,0,0,0,0,2024-01-19
423,0,0,0,0,0,0,0,0,0,0,2024-01-19
424,0,0,0,0,0,0,0,0,0,0,2024-01-19
425,0,15,0,0,0,0,0,0,0,0,2024-01-19
426,0,0,0,0,0,0,0,0,0,0,2024-01-19
427,0,2,0,0,0,0,0,0,0,0,2024-01-19
428,1,0,0,0,0,0,0,0,0,0,2024-01-19
429,0,3,0,0,0,0,0,0,0,0,2024-01-19
430,1,0,0,0,0,0,0,0,0,0,2024-01-19
431,0,0,0,0,0,0,0,0,0,0,2024-01-19
432,0,0,0,0,0,0,0,0,0,0,2024-01-19
433,0,1,0,0,0,0,0,0,0,0,2024-01-19
434,0,4,0,0,0,0,0,0,0,0,2024-01-19
435,0,0,0,0,0,0,0,0,0,0,2024-01-19
436,0,11,0,0,0,0,0,0,0,0,2024-01-19
437,0,15,0,0,0,0,0,0,0,0,2024-01-19
438,0,3,0,0,0,0,0,0,0,0,2024-01-19
439,0,0,0,0,0,0,0,0,0,0,2024-01-19
440,0,3,0,0,0,0,0,0,0,0,2024-01-19
441,0,0,0,0,0,0,0,0,0,0,2024-01-19
442,0,2,0,0,0,0,0,0,0,0,2024-01-19
443,0,2,0,0,0,0,0,0,0,0,2024-01-19
444,0,3,0,0,0,0,0,0,0,0,2024-01-19
445,0,3,0,0,0,0,0,0,0,0,2024-01-19
446,0,0,0,0,0,0,0,0,0,0,2024-01-19
447,5,1,0,0,0,0,0,0,0,0,2024-01-19
448,0,0,0,0,0,0,0,0,0,0,2024-01-19
449,0,0,0,0,0,0,0,0,0,0,2024-01-19
450,2,6,0,0,0,0,0,0,0,0,2024-01-19
451,8,0,0,0,0,0,0,0,0,0,2024-01-19
452,0,0,0,0,0,0,0,0,0,0,2024-01-19
453,1,9,0,0,0,0,0,0,0,0,2024-01-19
454,3,0,0,0,0,0,0,0,0,0,2024-01-19
455,0,0,0,0,0,0,0,0,0,0,2024-01-19
456,0,0,0,0,0,0,0,0,0,0,2024-01-19
457,0,2,0,0,0,0,0,0,0,0,2024-01-19
458,3,0,0,0,0,0,0,0,0,0,2024-01-19
459,0,0,0,0,0,0,0,0,0,0,2024-01-19
460,1,0,0,0,0,0,0,0,0,0,2024-01-19
461,8,0,0,0,0,0,0,0,0,0,2024-01-19
462,0,0,0,0,0,0,0,0,0,0,2024-01-19
463,1,0,0,0,0,0,0,0,0,0,2024-01-19
464,0,0,0,0,0,0,0,0,0,0,2024-01-19
465,0,0,0,0,0,0,0,0,0,0,2024-01-19
466,0,0,0,0,0,0,0,0,0,0,2024-01-19
467,0,1,0,0,0,0,0,0,0,0,2024-01-19
468,0,0,0,0,0,0,0,0,0,0,2024-01-19
469,0,0,0,0,0,0,0,0,0,0,2024-01-19
470,0,0,0,0,0,0,0,0,0,0,2024-01-19
471,0,6,0,0,0,0,0,0,0,0,2024-01-19
472,3,0,0,0,0,0,0,0,0,0,2024-01-19
473,0,7,0,0,0,0,0,0,0,0,2024-01-19
474,3,0,0,0,0,0,0,0,0,0,2024-01-19
475,0,0,0,0,0,0,0,0,0,0,2024-01-19
476,1,0,0,0,0,0,0,0,0,0,2024-01-19
477,0,0,0,0,0,0,0,0,0,0,2024-01-19
