value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
35,7,0,0,0,0,0,0,0,0,0,2024-03-20
36,0,2,0,0,0,0,0,0,0,0,2024-03-20
37,8,0,0,0,0,0,0,0,0,0,2024-03-20
38,6,0,0,0,0,0,0,0,0,0,2024-03-20
39,3,0,0,0,0,0,0,0,0,0,2024-03-20
40,1,0,0,0,0,0,0,0,0,0,2024-03-20
41,4,0,0,0,0,0,0,0,0,0,2024-03-20
42,0,0,0,0,0,0,0,0,0,0,2024-03-20
43,0,1,0,0,0,0,0,0,0,0,2024-03-20
44,2,6,0,0,0,0,0,0,0,0,2024-03-20
45,1,9,0,0,0,0,0,0,0,0,2024-03-20
46,7,0,0,0,0,0,0,0,0,0,2024-03-20
47,6,2,0,0,0,0,0,0,0,0,2024-03-20
48,0,0,0,0,0,0,0,0,0,0,2024-03-20
49,0,0,0,0,0,0,0,0,0,0,2024-03-20
50,6,2,0,0,0,0,0,0,0,0,2024-03-20
51,0,0,0,0,0,0,0,0,0,0,2024-03-20
52,4,28,0,0,0,0,0,0,0,0,2024-03-20
53,5,0,0,0,0,0,0,0,0,0,2024-03-20
54,0,0,0,0,0,0,0,0,0,0,2024-03-20
55,11,1,0,0,0,0,0,0,0,0,2024-03-20
56,5,8,0,0,0,0,0,0,0,0,2024-03-20
57,0,2,0,0,0,0,0,0,0,0,2024-03-20
58,0,2,0,0,0,0,0,0,0,0,2024-03-20
59,2,0,0,0,0,0,0,0,0,0,2024-03-20
60,0,11,0,0,0,0,0,0,0,0,2024-03-20
61,0,0,0,0,0,0,0,0,0,0,2024-03-20
62,0,7,0,0,0,0,0,0,0,0,2024-03-20
63,1,2,0,0,0,0,0,0,0,0,2024-03-20
64,2,0,0,0,0,0,0,0,0,0,2024-03-20
65,0,3,0,0,0,0,0,0,0,0,2024-03-20
66,0,0,0,0,0,0,0,0,0,0,2024-03-20
67,0,4,0,0,0,0,0,0,0,0,2024-03-20
68,0,0,0,0,0,0,0,0,0,0,2024-03-20
69,0,0,0,0,0,0,0,0,0,0,2024-03-20
70,0,4,0,0,0,0,0,0,0,0,2024-03-20
71,0,0,0,0,0,0,0,0,0,0,2024-03-20
72,3,5,0,0,0,0,0,0,0,0,2024-03-20
73,0,0,0,0,0,0,0,0,0,0,2024-03-20
74,2,4,0,0,0,0,0,0,0,0,2024-03-20
75,19,0,0,0,0,0,0,0,0,0,2024-03-20
76,6,39,0,0,0,0,0,0,0,0,2024-03-20
77,4,0,0,0,0,0,0,0,0,0,2024-03-20
78,8,0,0,0,0,0,0,0,0,0,2024-03-20
79,0,0,0,0,0,0,0,0,0,0,2024-03-20
80,0,3,0,0,0,0,0,0,0,0,2024-03-20
81,1,7,0,0,0,0,0,0,0,0,2024-03-20
82,0,1,0,0,0,0,0,0,0,0,2024-03-20
83,1,14,0,0,0,0,0,0,0,0,2024-03-20
84,12,0,0,0,0,0,0,0,0,0,2024-03-20
85,1,1,0,0,0,0,0,0,0,0,2024-03-20
86,4,24,0,0,0,0,0,0,0,0,2024-03-20
87,2,7,0,0,0,0,0,0,0,0,2024-03-20
88,5,6,0,0,0,0,0,0,0,0,2024-03-20
89,9,21,0,0,0,0,0,0,0,0,2024-03-20
90,0,0,0,0,0,0,0,0,0,0,2024-03-20
91,4,0,0,0,0,0,0,0,0,0,2024-03-20
92,0,8,0,0,0,0,0,0,0,0,2024-03-20
93,1,0,0,0,0,0,0,0,0,0,2024-03-20
94,1,0,0,0,0,0,0,0,0,0,2024-03-20
95,1,0,0,0,0,0,0,0,0,0,2024-03-20
96,12,0,0,0,0,0,0,0,0,0,2024-03-20
97,3,1,0,0,0,0,0,0,0,0,2024-03-20
98,11,12,0,0,0,0,0,0,0,0,2024-03-20
99,36,30,0,0,0,0,0,0,0,0,2024-03-20
100,2712,2344,0,0,0,0,0,0,0,0,2024-03-20
101,81,157,0,0,0,0,0,0,0,0,2024-03-20
102,2,22,0,0,0,0,0,0,0,0,2024-03-20
103,3,9,0,0,0,0,0,0,0,0,2024-03-20
104,1,4,0,0,0,0,0,0,0,0,2024-03-20
105,0,39,0,0,0,0,0,0,0,0,2024-03-20
106,1,9,0,0,0,0,0,0,0,0,2024-03-20
107,0,0,0,0,0,0,0,0,0,0,2024-03-20
108,5,1,0,0,0,0,0,0,0,0,2024-03-20
109,0,0,0,0,0,0,0,0,0,0,2024-03-20
110,15,12,0,0,0,0,0,0,0,0,2024-03-20
111,9,4,0,0,0,0,0,0,0,0,2024-03-20
112,0,8,0,0,0,0,0,0,0,0,2024-03-20
113,8,7,0,0,0,0,0,0,0,0,2024-03-20
114,4,4,0,0,0,0,0,0,0,0,2024-03-20
115,6,10,0,0,0,0,0,0,0,0,2024-03-20
116,1,0,0,0,0,0,0,0,0,0,2024-03-20
117,6,1,0,0,0,0,0,0,0,0,2024-03-20
118,9,0,0,0,0,0,0,0,0,0,2024-03-20
119,0,1,0,0,0,0,0,0,0,0,2024-03-20
120,9,16,0,0,0,0,0,0,0,0,2024-03-20
121,0,6,0,0,0,0,0,0,0,0,2024-03-20
122,0,2,0,0,0,0,0,0,0,0,2024-03-20
123,2,27,0,0,0,0,0,0,0,0,2024-03-20
124,0,4,0,0,0,0,0,0,0,0,2024-03-20
125,9,4,0,0,0,0,0,0,0,0,2024-03-20
126,4,15,0,0,0,0,0,0,0,0,2024-03-20
127,0,46,0,0,0,0,0,0,0,0,2024-03-20
128,0,31,0,0,0,0,0,0,0,0,2024-03-20
129,0,0,0,0,0,0,0,0,0,0,2024-03-20
130,0,11,0,0,0,0,0,0,0,0,2024-03-20
131,7,2,0,0,0,0,0,0,0,0,2024-03-20
132,3,0,0,0,0,0,0,0,0,0,2024-03-20
133,0,5,0,0,0,0,0,0,0,0,2024-03-20
134,21,0,0,0,0,0,0,0,0,0,2024-03-20
135,11,10,0,0,0,0,0,0,0,0,2024-03-20
136,0,22,0,0,0,0,0,0,0,0,2024-03-20
137,3,1,0,0,0,0,0,0,0,0,2024-03-20
138,3,0,0,0,0,0,0,0,0,0,2024-03-20
139,3,0,0,0,0,0,0,0,0,0,2024-03-20
140,7,0,0,0,0,0,0,0,0,0,2024-03-20
141,2,1,0,0,0,0,0,0,0,0,2024-03-20
142,1,0,0,0,0,0,0,0,0,0,2024-03-20
143,1,0,0,0,0,0,0,0,0,0,2024-03-20
144,0,0,0,0,0,0,0,0,0,0,2024-03-20
145,2,1,0,0,0,0,0,0,0,0,2024-03-20
146,0,0,0,0,0,0,0,0,0,0,2024-03-20
147,1,0,0,0,0,0,0,0,0,0,2024-03-20
148,0,3,0,0,0,0,0,0,0,0,2024-03-20
149,1,6,0,0,0,0,0,0,0,0,2024-03-20
150,17,1,0,0,0,0,0,0,0,0,2024-03-20
151,0,11,0,0,0,0,0,0,0,0,2024-03-20
152,3,3,0,0,0,0,0,0,0,0,2024-03-20
153,0,0,0,0,0,0,0,0,0,0,2024-03-20
154,0,2,0,0,0,0,0,0,0,0,2024-03-20
155,5,1,0,0,0,0,0,0,0,0,2024-03-20
156,22,0,0,0,0,0,0,0,0,0,2024-03-20
157,3,2,0,0,0,0,0,0,0,0,2024-03-20
158,0,0,0,0,0,0,0,0,0,0,2024-03-20
159,0,0,0,0,0,0,0,0,0,0,2024-03-20
160,1,26,0,0,0,0,0,0,0,0,2024-03-20
161,0,3,0,0,0,0,0,0,0,0,2024-03-20
162,0,2,0,0,0,0,0,0,0,0,2024-03-20
163,0,4,0,0,0,0,0,0,0,0,2024-03-20
164,20,0,0,0,0,0,0,0,0,0,2024-03-20
165,0,0,0,0,0,0,0,0,0,0,2024-03-20
166,0,5,0,0,0,0,0,0,0,0,2024-03-20
167,0,0,0,0,0,0,0,0,0,0,2024-03-20
168,12,28,0,0,0,0,0,0,0,0,2024-03-20
169,0,3,0,0,0,0,0,0,0,0,2024-03-20
170,0,0,0,0,0,0,0,0,0,0,2024-03-20
171,4,0,0,0,0,0,0,0,0,0,2024-03-20
172,4,0,0,0,0,0,0,0,0,0,2024-03-20
173,0,3,0,0,0,0,0,0,0,0,2024-03-20
174,4,7,0,0,0,0,0,0,0,0,2024-03-20
175,2,18,0,0,0,0,0,0,0,0,2024-03-20
176,8,63,0,0,0,0,0,0,0,0,2024-03-20
177,0,2,0,0,0,0,0,0,0,0,2024-03-20
178,0,0,0,0,0,0,0,0,0,0,2024-03-20
179,0,0,0,0,0,0,0,0,0,0,2024-03-20
180,19,35,0,0,0,0,0,0,0,0,2024-03-20
181,0,0,0,0,0,0,0,0,0,0,2024-03-20
182,1,3,0,0,0,0,0,0,0,0,2024-03-20
183,3,48,0,0,0,0,0,0,0,0,2024-03-20
184,9,15,0,0,0,0,0,0,0,0,2024-03-20
185,7,4,0,0,0,0,0,0,0,0,2024-03-20
186,17,5,0,0,0,0,0,0,0,0,2024-03-20
187,0,3,0,0,0,0,0,0,0,0,2024-03-20
188,22,22,0,0,0,0,0,0,0,0,2024-03-20
189,19,1,0,0,0,0,0,0,0,0,2024-03-20
190,11,21,0,0,0,0,0,0,0,0,2024-03-20
191,0,0,0,0,0,0,0,0,0,0,2024-03-20
192,7,3,0,0,0,0,0,0,0,0,2024-03-20
193,8,0,0,0,0,0,0,0,0,0,2024-03-20
194,17,0,0,0,0,0,0,0,0,0,2024-03-20
195,0,1,0,0,0,0,0,0,0,0,2024-03-20
196,29,8,0,0,0,0,0,0,0,0,2024-03-20
197,7,38,0,0,0,0,0,0,0,0,2024-03-20
198,2,13,0,0,0,0,0,0,0,0,2024-03-20
199,67,48,0,0,0,0,0,0,0,0,2024-03-20
200,1315,1988,0,0,0,0,0,0,0,0,2024-03-20
201,62,136,0,0,0,0,0,0,0,0,2024-03-20
202,31,24,0,0,0,0,0,0,0,0,2024-03-20
203,14,28,0,0,0,0,0,0,0,0,2024-03-20
204,3,1,0,0,0,0,0,0,0,0,2024-03-20
205,21,21,0,0,0,0,0,0,0,0,2024-03-20
206,0,35,0,0,0,0,0,0,0,55,2024-03-20
207,1,5,0,0,0,0,0,0,0,0,2024-03-20
208,30,3,0,0,0,0,0,0,0,0,2024-03-20
209,1,2,0,0,0,0,0,0,0,0,2024-03-20
210,0,36,0,0,0,0,0,0,0,0,2024-03-20
211,0,21,0,0,0,0,0,0,0,0,2024-03-20
212,3,12,0,0,0,0,0,0,0,0,2024-03-20
213,2,0,0,0,0,0,0,0,0,0,2024-03-20
214,0,8,0,0,0,0,0,0,0,0,2024-03-20
215,8,0,0,0,0,0,0,0,0,0,2024-03-20
216,4,3,0,0,0,0,0,0,0,0,2024-03-20
217,0,0,0,0,0,0,0,0,0,0,2024-03-20
218,3,4,0,0,0,0,0,0,0,0,2024-03-20
219,5,0,0,0,0,0,0,0,0,0,2024-03-20
220,1,24,0,0,0,0,0,0,0,0,2024-03-20
221,4,1,0,0,0,0,0,0,0,0,2024-03-20
222,1,4,0,0,0,0,0,0,0,0,2024-03-20
223,1,14,0,0,0,0,0,0,0,0,2024-03-20
224,0,9,0,0,0,0,0,0,0,0,2024-03-20
225,7,1,0,0,0,0,0,0,0,0,2024-03-20
226,5,1,0,0,0,0,0,0,0,0,2024-03-20
227,0,10,0,0,0,0,0,0,0,0,2024-03-20
228,0,20,0,0,0,0,0,0,0,0,2024-03-20
229,0,0,0,0,0,0,0,0,0,0,2024-03-20
230,0,0,0,0,0,0,0,0,0,0,2024-03-20
231,14,0,0,0,0,0,0,0,0,0,2024-03-20
232,0,0,0,0,0,0,0,0,0,0,2024-03-20
233,1,3,0,0,0,0,0,0,0,0,2024-03-20
234,24,1,0,0,0,0,0,0,0,0,2024-03-20
235,3,0,0,0,0,0,0,0,0,0,2024-03-20
236,0,0,0,0,0,0,0,0,0,0,2024-03-20
237,0,4,0,0,0,0,0,0,0,0,2024-03-20
238,2,7,0,0,0,0,0,0,0,0,2024-03-20
239,0,5,0,0,0,0,0,0,0,0,2024-03-20
240,2,0,0,0,0,0,0,0,0,0,2024-03-20
241,3,2,0,0,0,0,0,0,0,0,2024-03-20
242,2,0,0,0,0,0,0,0,0,0,2024-03-20
243,2,0,0,0,0,0,0,0,0,0,2024-03-20
244,0,0,0,0,0,0,0,0,0,0,2024-03-20
245,0,1,0,0,0,0,0,0,0,0,2024-03-20
246,3,0,0,0,0,0,0,0,0,0,2024-03-20
247,5,7,0,0,0,0,0,0,0,0,2024-03-20
248,1,8,0,0,0,0,0,0,0,0,2024-03-20
249,0,0,0,0,0,0,0,0,0,0,2024-03-20
250,7,3,0,0,0,0,0,0,0,0,2024-03-20
251,0,7,0,0,0,0,0,0,0,0,2024-03-20
252,5,5,0,0,0,0,0,0,0,0,2024-03-20
253,0,0,0,0,0,0,0,0,0,0,2024-03-20
254,0,1,0,0,0,0,0,0,0,0,2024-03-20
255,0,0,0,0,0,0,0,0,0,0,2024-03-20
256,14,9,0,0,0,0,0,0,0,0,2024-03-20
257,0,0,0,0,0,0,0,0,0,0,2024-03-20
258,0,1,0,0,0,0,0,0,0,0,2024-03-20
259,0,1,0,0,0,0,0,0,0,0,2024-03-20
260,1,6,0,0,0,0,0,0,0,0,2024-03-20
261,0,5,0,0,0,0,0,0,0,0,2024-03-20
262,1,1,0,0,0,0,0,0,0,0,2024-03-20
263,3,0,0,0,0,0,0,0,0,0,2024-03-20
264,3,1,0,0,0,0,0,0,0,0,2024-03-20
265,0,0,0,0,0,0,0,0,0,0,2024-03-20
266,5,6,0,0,0,0,0,0,0,0,2024-03-20
267,0,5,0,0,0,0,0,0,0,0,2024-03-20
268,8,3,0,0,0,0,0,0,0,0,2024-03-20
269,3,0,0,0,0,0,0,0,0,0,2024-03-20
270,0,0,0,0,0,0,0,0,0,0,2024-03-20
271,1,2,0,0,0,0,0,0,0,0,2024-03-20
272,11,13,0,0,0,0,0,0,0,0,2024-03-20
273,0,0,0,0,0,0,0,0,0,0,2024-03-20
274,0,0,0,0,0,0,0,0,0,0,2024-03-20
275,0,8,0,0,0,0,0,0,0,0,2024-03-20
276,3,17,0,0,0,0,0,0,0,0,2024-03-20
277,0,0,0,0,0,0,0,0,0,0,2024-03-20
278,0,0,0,0,0,0,0,0,0,0,2024-03-20
279,0,4,0,0,0,0,0,0,0,0,2024-03-20
280,11,9,0,0,0,0,0,0,0,0,2024-03-20
281,1,0,0,0,0,0,0,0,0,0,2024-03-20
282,2,2,0,0,0,0,0,0,0,0,2024-03-20
283,2,8,0,0,0,0,0,0,0,0,2024-03-20
284,5,4,0,0,0,0,0,0,0,0,2024-03-20
285,2,25,0,0,0,0,0,0,0,0,2024-03-20
286,11,15,0,0,0,0,0,0,0,0,2024-03-20
287,0,1,0,0,0,0,0,0,0,0,2024-03-20
288,2,28,0,0,0,0,0,0,0,0,2024-03-20
289,0,0,0,0,0,0,0,0,0,0,2024-03-20
290,10,16,0,0,0,0,0,0,0,0,2024-03-20
291,2,2,0,0,0,0,0,0,0,0,2024-03-20
292,4,0,0,0,0,0,0,0,0,0,2024-03-20
293,8,0,0,0,0,0,0,0,0,0,2024-03-20
294,13,0,0,0,0,0,0,0,0,0,2024-03-20
295,0,1,0,0,0,0,0,0,0,0,2024-03-20
296,0,0,0,0,0,0,0,0,0,0,2024-03-20
297,12,0,0,0,0,0,0,0,0,0,2024-03-20
298,6,12,0,0,0,0,0,0,0,0,2024-03-20
299,55,13,0,0,0,0,0,0,0,0,2024-03-20
300,560,666,0,0,0,0,0,0,0,0,2024-03-20
301,22,148,0,0,0,0,0,0,0,0,2024-03-20
302,7,27,0,0,0,0,0,0,0,0,2024-03-20
303,16,13,0,0,0,0,0,0,0,0,2024-03-20
304,20,6,0,0,0,0,0,0,0,0,2024-03-20
305,3,12,0,0,0,0,0,0,0,0,2024-03-20
306,6,26,0,0,0,0,0,0,0,0,2024-03-20
307,6,1,0,0,0,0,0,0,0,0,2024-03-20
308,9,2,0,0,0,0,0,0,0,0,2024-03-20
309,0,9,0,0,0,0,0,0,0,0,2024-03-20
310,0,14,0,0,0,0,0,0,0,0,2024-03-20
311,5,0,0,0,0,0,0,0,0,0,2024-03-20
312,7,18,0,0,0,0,0,0,0,0,2024-03-20
313,13,0,0,0,0,0,0,0,0,0,2024-03-20
314,3,10,0,0,0,0,0,0,0,0,2024-03-20
315,4,0,0,0,0,0,0,0,0,0,2024-03-20
316,3,1,0,0,0,0,0,0,0,0,2024-03-20
317,0,18,0,0,0,0,0,0,0,0,2024-03-20
318,8,0,0,0,0,0,0,0,0,0,2024-03-20
319,0,0,0,0,0,0,0,0,0,0,2024-03-20
320,36,21,0,0,0,0,0,0,0,0,2024-03-20
321,0,4,0,0,0,0,0,0,0,0,2024-03-20
322,1,9,0,0,0,0,0,0,0,0,2024-03-20
323,0,1,0,0,0,0,0,0,0,0,2024-03-20
324,3,31,0,0,0,0,0,0,0,0,2024-03-20
325,0,3,0,0,0,0,0,0,0,0,2024-03-20
326,5,4,0,0,0,0,0,0,0,0,2024-03-20
327,2,6,0,0,0,0,0,0,0,0,2024-03-20
328,0,11,0,0,0,0,0,0,0,0,2024-03-20
329,0,0,0,0,0,0,0,0,0,0,2024-03-20
330,0,19,0,0,0,0,0,0,0,0,2024-03-20
331,0,0,0,0,0,0,0,0,0,0,2024-03-20
332,1,2,0,0,0,0,0,0,0,0,2024-03-20
333,0,3,0,0,0,0,0,0,0,0,2024-03-20
334,18,41,0,0,0,0,0,0,0,0,2024-03-20
335,4,3,0,0,0,0,0,0,0,0,2024-03-20
336,0,4,0,0,0,0,0,0,0,0,2024-03-20
337,3,13,0,0,0,0,0,0,0,0,2024-03-20
338,0,0,0,0,0,0,0,0,0,0,2024-03-20
339,0,10,0,0,0,0,0,0,0,0,2024-03-20
340,4,1,0,0,0,0,0,0,0,0,2024-03-20
341,6,13,0,0,0,0,0,0,0,0,2024-03-20
342,4,1,0,0,0,0,0,0,0,0,2024-03-20
343,4,4,0,0,0,0,0,0,0,0,2024-03-20
344,2,11,0,0,0,0,0,0,0,0,2024-03-20
345,2,8,0,0,0,0,0,0,0,0,2024-03-20
346,28,1,0,0,0,0,0,0,0,0,2024-03-20
347,1,26,0,0,0,0,0,0,0,0,2024-03-20
348,1,5,0,0,0,0,0,0,0,0,2024-03-20
349,0,2,0,0,0,0,0,0,0,0,2024-03-20
350,5,11,0,0,0,0,0,0,0,0,2024-03-20
351,1,1,0,0,0,0,0,0,0,0,2024-03-20
352,0,2,0,0,0,0,0,0,0,0,2024-03-20
353,1,0,0,0,0,0,0,0,0,0,2024-03-20
354,12,6,0,0,0,0,0,0,0,0,2024-03-20
355,0,5,0,0,0,0,0,0,0,0,2024-03-20
356,8,1,0,0,0,0,0,0,0,0,2024-03-20
357,0,0,0,0,0,0,0,0,0,0,2024-03-20
358,0,0,0,0,0,0,0,0,0,0,2024-03-20
359,0,0,0,0,0,0,0,0,0,0,2024-03-20
360,0,8,0,0,0,0,0,0,0,0,2024-03-20
361,0,8,0,0,0,0,0,0,0,0,2024-03-20
362,0,0,0,0,0,0,0,0,0,0,2024-03-20
363,2,0,0,0,0,0,0,0,0,0,2024-03-20
364,0,4,0,0,0,0,0,0,0,0,2024-03-20
365,0,0,0,0,0,0,0,0,0,0,2024-03-20
366,1,0,0,0,0,0,0,0,0,0,2024-03-20
367,0,1,0,0,0,0,0,0,0,0,2024-03-20
368,12,15,0,0,0,0,0,0,0,0,2024-03-20
369,0,2,0,0,0,0,0,0,0,0,2024-03-20
370,1,11,0,0,0,0,0,0,0,0,2024-03-20
371,0,0,0,0,0,0,0,0,0,0,2024-03-20
372,14,14,0,0,0,0,0,0,0,0,2024-03-20
373,0,0,0,0,0,0,0,0,0,0,2024-03-20
374,0,1,0,0,0,0,0,0,0,0,2024-03-20
375,3,2,0,0,0,0,0,0,0,0,2024-03-20
376,0,0,0,0,0,0,0,0,0,0,2024-03-20
377,0,0,0,0,0,0,0,0,0,0,2024-03-20
378,0,10,0,0,0,0,0,0,0,0,2024-03-20
379,1,2,0,0,0,0,0,0,0,0,2024-03-20
380,2,4,0,0,0,0,0,0,0,0,2024-03-20
381,0,0,0,0,0,0,0,0,0,0,2024-03-20
382,0,5,0,0,0,0,0,0,0,0,2024-03-20
383,14,6,0,0,0,0,0,0,0,0,2024-03-20
384,18,4,0,0,0,0,0,0,0,0,2024-03-20
385,11,3,0,0,0,0,0,0,0,0,2024-03-20
386,16,9,0,0,0,0,0,0,0,0,2024-03-20
387,0,0,0,0,0,0,0,0,0,0,2024-03-20
388,1,29,0,0,0,0,0,0,0,0,2024-03-20
389,3,0,0,0,0,0,0,0,0,0,2024-03-20
390,1,8,0,0,0,0,0,0,0,0,2024-03-20
391,0,8,0,0,0,0,0,0,0,0,2024-03-20
392,3,0,0,0,0,0,0,0,0,0,2024-03-20
393,4,5,0,0,0,0,0,0,0,0,2024-03-20
394,11,0,0,0,0,0,0,0,0,0,2024-03-20
395,0,1,0,0,0,0,0,0,0,0,2024-03-20
396,24,0,0,0,0,0,0,0,0,0,2024-03-20
397,0,0,0,0,0,0,0,0,0,0,2024-03-20
398,1,15,0,0,0,0,0,0,0,0,2024-03-20
399,42,12,0,0,0,0,0,0,0,0,2024-03-20
400,403,553,0,0,0,0,0,0,37,0,2024-03-20
401,67,114,0,0,0,0,0,0,0,0,2024-03-20
402,6,26,0,0,0,0,0,77,0,167,2024-03-20
403,0,8,0,0,0,0,0,0,0,0,2024-03-20
404,11,9,0,0,0,0,0,0,0,0,2024-03-20
405,2,11,0,0,0,0,0,0,0,0,2024-03-20
406,4,11,0,0,0,0,0,0,0,0,2024-03-20
407,19,0,0,0,0,0,0,0,0,0,2024-03-20
408,3,2,0,0,0,0,0,0,0,0,2024-03-20
409,0,2,0,0,0,0,0,0,0,0,2024-03-20
410,3,22,0,0,0,0,0,0,0,0,2024-03-20
411,1,39,0,0,0,0,0,0,0,0,2024-03-20
412,1,26,0,0,0,0,0,0,0,0,2024-03-20
413,1,0,0,0,0,0,0,0,0,0,2024-03-20
414,4,0,0,0,0,0,0,0,0,0,2024-03-20
415,4,0,0,0,0,0,0,0,0,0,2024-03-20
416,3,0,0,0,0,0,0,0,0,0,2024-03-20
417,0,9,0,0,0,0,0,0,0,0,2024-03-20
418,8,1,0,0,0,0,0,0,0,0,2024-03-20
419,3,8,0,0,0,0,0,0,0,0,2024-03-20
420,0,23,0,0,0,0,0,0,0,0,2024-03-20
421,2,14,0,0,0,0,0,0,0,0,2024-03-20
422,0,0,0,0,0,0,0,0,0,0,2024-03-20
423,0,2,0,0,0,0,0,0,0,0,2024-03-20
424,0,17,0,0,0,0,0,0,0,0,2024-03-20
425,9,21,0,0,0,0,0,0,0,0,2024-03-20
426,0,0,0,0,0,0,0,0,0,0,2024-03-20
427,0,10,0,0,0,0,0,0,0,0,2024-03-20
428,1,6,0,0,0,0,0,0,0,0,2024-03-20
429,4,0,0,0,0,0,0,0,0,0,2024-03-20
430,0,2,0,0,0,0,0,0,0,0,2024-03-20
431,0,0,0,0,0,0,0,0,0,0,2024-03-20
432,0,1,0,0,0,0,0,0,0,0,2024-03-20
433,6,1,0,0,0,0,0,0,0,0,2024-03-20
434,3,0,0,0,0,0,0,0,0,0,2024-03-20
435,12,0,0,0,0,0,0,0,0,0,2024-03-20
436,1,11,0,0,0,0,0,0,0,0,2024-03-20
437,5,10,0,0,0,0,0,0,0,0,2024-03-20
438,6,0,0,0,0,0,0,0,0,0,2024-03-20
439,0,0,0,0,0,0,0,0,0,0,2024-03-20
440,0,0,0,0,0,0,0,0,0,0,2024-03-20
441,1,11,0,0,0,0,0,0,0,0,2024-03-20
442,6,12,0,0,0,0,0,0,0,0,2024-03-20
443,0,1,0,0,0,0,0,0,0,0,2024-03-20
444,1,0,0,0,0,0,0,0,0,0,2024-03-20
445,0,4,0,0,0,0,0,0,0,0,2024-03-20
446,3,1,0,0,0,0,0,0,0,0,2024-03-20
447,2,1,0,0,0,0,0,0,0,0,2024-03-20
448,0,4,0,0,0,0,0,0,0,0,2024-03-20
449,0,26,0,0,0,0,0,0,0,0,2024-03-20
450,14,1,0,0,0,0,0,0,0,0,2024-03-20
451,0,2,0,0,0,0,0,0,0,0,2024-03-20
452,7,9,0,0,0,0,0,0,0,0,2024-03-20
453,1,13,0,0,0,0,0,0,0,0,2024-03-20
454,9,0,0,0,0,0,0,0,0,0,2024-03-20
455,0,4,0,0,0,0,0,0,0,0,2024-03-20
456,12,0,0,0,0,0,0,0,0,0,2024-03-20
457,0,0,0,0,0,0,0,0,0,0,2024-03-20
458,0,2,0,0,0,0,0,0,0,0,2024-03-20
459,5,0,0,0,0,0,0,0,0,0,2024-03-20
460,3,9,0,0,0,0,0,0,0,0,2024-03-20
461,3,27,0,0,0,0,0,0,0,0,2024-03-20
462,0,0,0,0,0,0,0,0,0,0,2024-03-20
463,6,0,0,0,0,0,0,0,0,0,2024-03-20
464,0,5,0,0,0,0,0,0,0,0,2024-03-20
465,0,0,0,0,0,0,0,0,0,0,2024-03-20
466,0,6,0,0,0,0,0,0,0,0,2024-03-20
467,0,0,0,0,0,0,0,0,0,0,2024-03-20
468,0,7,0,0,0,0,0,0,0,0,2024-03-20
469,0,1,0,0,0,0,0,0,0,0,2024-03-20
470,0,2,0,0,0,0,0,0,0,0,2024-03-20
471,0,0,0,0,0,0,0,0,0,0,2024-03-20
472,3,0,0,0,0,0,0,0,0,0,2024-03-20
473,0,5,0,0,0,0,0,0,0,0,2024-03-20
474,2,7,0,0,0,0,0,0,0,0,2024-03-20
475,2,30,0,0,0,0,0,0,0,0,2024-03-20
476,1,0,0,0,0,0,0,0,0,0,2024-03-20
477,0,0,0,0,0,0,0,0,0,0,2024-03-20
