value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
40,0,1,0,0,0,0,0,0,0,0,2024-05-09
41,0,0,0,0,0,0,0,0,0,0,2024-05-09
42,0,1,0,0,0,0,0,0,0,0,2024-05-09
43,0,0,0,0,0,0,0,0,0,0,2024-05-09
44,0,0,0,0,0,0,0,0,0,0,2024-05-09
45,2,0,0,0,0,0,0,0,0,0,2024-05-09
46,0,3,0,0,0,0,0,0,0,0,2024-05-09
47,0,8,0,0,0,0,0,0,0,0,2024-05-09
48,0,0,0,0,0,0,0,0,0,0,2024-05-09
49,0,11,0,0,0,0,0,0,0,0,2024-05-09
50,1,3,0,0,0,0,0,0,0,0,2024-05-09
51,0,1,0,0,0,0,0,0,0,0,2024-05-09
52,0,0,0,0,0,0,0,0,0,0,2024-05-09
53,1,0,0,0,0,0,0,0,0,0,2024-05-09
54,0,0,0,0,0,0,0,0,0,0,2024-05-09
55,1,0,0,0,0,0,0,0,0,0,2024-05-09
56,0,0,0,0,0,0,0,0,0,0,2024-05-09
57,0,0,0,0,0,0,0,0,0,0,2024-05-09
58,0,0,0,0,0,0,0,0,0,0,2024-05-09
59,0,0,0,0,0,0,0,0,0,0,2024-05-09
60,0,0,0,0,0,0,0,0,0,0,2024-05-09
61,0,0,0,0,0,0,0,0,0,0,2024-05-09
62,0,0,0,0,0,0,0,0,0,0,2024-05-09
63,0,0,0,0,0,0,0,0,0,0,2024-05-09
64,0,0,0,0,0,0,0,0,0,0,2024-05-09
65,5,0,0,0,0,0,0,0,0,0,2024-05-09
66,0,4,0,0,0,0,0,0,0,0,2024-05-09
67,0,0,0,0,0,0,0,0,0,0,2024-05-09
68,0,0,0,0,0,0,0,0,0,0,2024-05-09
69,0,1,0,0,0,0,0,0,0,0,2024-05-09
70,2,0,0,0,0,0,0,0,0,0,2024-05-09
71,0,0,0,0,0,0,0,0,0,0,2024-05-09
72,3,0,0,0,0,0,0,0,0,0,2024-05-09
73,0,3,0,0,0,0,0,0,0,0,2024-05-09
74,1,0,0,0,0,0,0,0,0,0,2024-05-09
75,1,0,0,0,0,0,0,0,0,0,2024-05-09
76,5,12,0,0,0,0,0,0,0,0,2024-05-09
77,0,0,0,0,0,0,0,0,0,0,2024-05-09
78,0,6,0,0,0,0,0,0,0,0,2024-05-09
79,0,0,0,0,0,0,0,0,0,0,2024-05-09
80,0,0,0,0,0,0,0,0,0,0,2024-05-09
81,0,0,0,0,0,0,0,0,0,0,2024-05-09
82,0,0,0,0,0,0,0,0,0,0,2024-05-09
83,0,0,0,0,0,0,0,0,0,0,2024-05-09
84,0,0,0,0,0,0,0,0,0,0,2024-05-09
85,1,0,0,0,0,0,0,0,0,0,2024-05-09
86,0,1,0,0,0,0,0,0,0,0,2024-05-09
87,0,34,0,0,0,0,0,0,0,0,2024-05-09
88,2,0,0,0,0,0,0,0,0,0,2024-05-09
89,0,0,0,0,0,0,0,0,0,0,2024-05-09
90,0,0,0,0,0,0,0,0,0,0,2024-05-09
91,0,0,0,0,0,0,0,0,0,0,2024-05-09
92,9,3,0,0,0,0,0,0,0,0,2024-05-09
93,0,0,0,0,0,0,0,0,0,0,2024-05-09
94,0,1,0,0,0,0,0,0,0,0,2024-05-09
95,1,1,0,0,0,0,0,0,0,0,2024-05-09
96,0,5,0,0,0,0,0,0,0,0,2024-05-09
97,0,0,0,0,0,0,0,0,0,0,2024-05-09
98,0,0,0,0,0,0,0,0,0,0,2024-05-09
99,0,3,0,0,0,0,0,0,0,0,2024-05-09
100,447,384,0,0,0,0,0,0,0,0,2024-05-09
101,38,49,0,0,0,0,0,0,0,0,2024-05-09
102,0,6,0,0,0,0,0,0,0,0,2024-05-09
103,0,0,0,0,0,0,0,0,0,0,2024-05-09
104,0,10,0,0,0,0,0,0,0,0,2024-05-09
105,0,2,0,0,0,0,0,0,0,0,2024-05-09
106,0,0,0,0,0,0,0,0,0,0,2024-05-09
107,0,0,0,0,0,0,0,0,0,0,2024-05-09
108,0,0,0,0,0,0,0,0,0,0,2024-05-09
109,0,0,0,0,0,0,0,0,0,0,2024-05-09
110,0,9,0,0,0,0,0,0,0,0,2024-05-09
111,0,0,0,0,0,0,0,0,0,0,2024-05-09
112,0,0,0,0,0,0,0,0,0,0,2024-05-09
113,0,0,0,0,0,0,0,0,0,0,2024-05-09
114,0,0,0,0,0,0,0,0,0,0,2024-05-09
115,0,0,0,0,0,0,0,0,0,0,2024-05-09
116,0,0,0,0,0,0,0,0,0,0,2024-05-09
117,0,1,0,0,0,0,0,0,0,0,2024-05-09
118,5,0,0,0,0,0,0,0,0,0,2024-05-09
119,0,0,0,0,0,0,0,0,0,0,2024-05-09
120,0,0,0,0,0,0,0,0,0,0,2024-05-09
121,0,0,0,0,0,0,0,0,0,0,2024-05-09
122,4,0,0,0,0,0,0,0,0,0,2024-05-09
123,0,0,0,0,0,0,0,0,0,0,2024-05-09
124,0,4,0,0,0,0,0,0,0,0,2024-05-09
125,3,0,0,0,0,0,0,0,0,0,2024-05-09
126,0,0,0,0,0,0,0,0,0,0,2024-05-09
127,0,0,0,0,0,0,0,0,0,0,2024-05-09
128,0,0,0,0,0,0,0,0,0,0,2024-05-09
129,0,11,0,0,0,0,0,0,0,0,2024-05-09
130,0,0,0,0,0,0,0,0,0,0,2024-05-09
131,3,13,0,0,0,0,0,0,0,0,2024-05-09
132,1,0,0,0,0,0,0,0,0,0,2024-05-09
133,0,1,0,0,0,0,0,0,0,0,2024-05-09
134,0,0,0,0,0,0,0,0,0,0,2024-05-09
135,0,1,0,0,0,0,0,0,0,0,2024-05-09
136,0,0,0,0,0,0,0,0,0,0,2024-05-09
137,0,0,0,0,0,0,0,0,0,0,2024-05-09
138,0,0,0,0,0,0,0,0,0,0,2024-05-09
139,0,0,0,0,0,0,0,0,0,0,2024-05-09
140,0,17,0,0,0,0,0,0,0,0,2024-05-09
141,0,0,0,0,0,0,0,0,0,0,2024-05-09
142,0,13,0,0,0,0,0,0,0,0,2024-05-09
143,0,0,0,0,0,0,0,0,0,0,2024-05-09
144,0,2,0,0,0,0,0,0,0,0,2024-05-09
145,0,0,0,0,0,0,0,0,0,0,2024-05-09
146,0,11,0,0,0,0,0,0,0,0,2024-05-09
147,0,0,0,0,0,0,0,0,0,0,2024-05-09
148,0,0,0,0,0,0,0,0,0,0,2024-05-09
149,0,0,0,0,0,0,0,0,0,0,2024-05-09
150,0,0,0,0,0,0,0,0,0,0,2024-05-09
151,0,5,0,0,0,0,0,0,0,0,2024-05-09
152,0,0,0,0,0,0,0,0,0,0,2024-05-09
153,1,0,0,0,0,0,0,0,0,0,2024-05-09
154,1,0,0,0,0,0,0,0,0,0,2024-05-09
155,0,0,0,0,0,0,0,0,0,0,2024-05-09
156,0,0,0,0,0,0,0,0,0,0,2024-05-09
157,2,0,0,0,0,0,0,0,0,0,2024-05-09
158,0,0,0,0,0,0,0,0,0,0,2024-05-09
159,0,2,0,0,0,0,0,0,0,0,2024-05-09
160,12,0,0,0,0,0,0,0,0,0,2024-05-09
161,0,0,0,0,0,0,0,0,0,0,2024-05-09
162,0,0,0,0,0,0,0,0,0,0,2024-05-09
163,0,0,0,0,0,0,0,0,0,0,2024-05-09
164,4,0,0,0,0,0,0,0,0,0,2024-05-09
165,0,0,0,0,0,0,0,0,0,0,2024-05-09
166,0,0,0,0,0,0,0,0,0,0,2024-05-09
167,0,0,0,0,0,0,0,0,0,0,2024-05-09
168,0,0,0,0,0,0,0,0,0,0,2024-05-09
169,0,0,0,0,0,0,0,0,0,0,2024-05-09
170,0,8,0,0,0,0,0,0,0,0,2024-05-09
171,0,0,0,0,0,0,0,0,0,0,2024-05-09
172,4,0,0,0,0,0,0,0,0,0,2024-05-09
173,0,0,0,0,0,0,0,0,0,0,2024-05-09
174,0,0,0,0,0,0,0,0,0,0,2024-05-09
175,0,0,0,0,0,0,0,0,0,0,2024-05-09
176,0,0,0,0,0,0,0,0,0,0,2024-05-09
177,4,0,0,0,0,0,0,0,0,0,2024-05-09
178,0,0,0,0,0,0,0,0,0,0,2024-05-09
179,0,0,0,0,0,0,0,0,0,0,2024-05-09
180,3,12,0,0,0,0,0,0,0,0,2024-05-09
181,0,0,0,0,0,0,0,0,0,0,2024-05-09
182,0,0,0,0,0,0,0,0,0,0,2024-05-09
183,1,0,0,0,0,0,0,0,0,0,2024-05-09
184,0,0,0,0,0,0,0,0,0,0,2024-05-09
185,10,0,0,0,0,0,0,0,0,0,2024-05-09
186,2,2,0,0,0,0,0,0,0,0,2024-05-09
187,0,1,0,0,0,0,0,0,0,0,2024-05-09
188,2,0,0,0,0,0,0,0,0,0,2024-05-09
189,1,0,0,0,0,0,0,0,0,0,2024-05-09
190,0,0,0,0,0,0,0,0,0,0,2024-05-09
191,0,0,0,0,0,0,0,0,0,0,2024-05-09
192,8,0,0,0,0,0,0,0,0,0,2024-05-09
193,0,0,0,0,0,0,0,0,0,0,2024-05-09
194,3,0,0,0,0,0,0,0,0,0,2024-05-09
195,0,0,0,0,0,0,0,0,0,0,2024-05-09
196,0,0,0,0,0,0,0,0,0,0,2024-05-09
197,0,0,0,0,0,0,0,0,0,0,2024-05-09
198,0,3,0,0,0,0,0,0,0,0,2024-05-09
199,6,40,0,0,0,0,0,0,0,0,2024-05-09
200,212,190,0,0,0,0,0,0,0,0,2024-05-09
201,0,66,0,0,0,0,0,0,0,0,2024-05-09
202,0,0,0,0,0,0,0,0,0,0,2024-05-09
203,1,6,0,0,0,0,0,0,0,0,2024-05-09
204,0,13,0,0,0,0,0,0,0,0,2024-05-09
205,4,26,0,0,0,0,0,0,0,0,2024-05-09
206,0,0,0,0,0,0,0,0,0,0,2024-05-09
207,0,0,0,0,0,0,0,0,0,0,2024-05-09
208,2,0,0,0,0,0,0,0,0,0,2024-05-09
209,0,0,0,0,0,0,0,0,0,0,2024-05-09
210,1,17,0,0,0,0,0,0,0,0,2024-05-09
211,0,0,0,0,0,0,0,0,0,0,2024-05-09
212,0,0,0,0,0,0,0,0,0,0,2024-05-09
213,0,9,0,0,0,0,0,0,0,0,2024-05-09
214,0,0,0,0,0,0,0,0,0,0,2024-05-09
215,0,0,0,0,0,0,0,0,0,0,2024-05-09
216,0,0,0,0,0,0,0,0,0,0,2024-05-09
217,0,4,0,0,0,0,0,0,0,0,2024-05-09
218,4,0,0,0,0,0,0,0,0,0,2024-05-09
219,0,11,0,0,0,0,0,0,0,0,2024-05-09
220,0,0,0,0,0,0,0,0,0,0,2024-05-09
221,0,12,0,0,0,0,0,0,0,0,2024-05-09
222,0,0,0,0,0,0,0,0,0,0,2024-05-09
223,0,0,0,0,0,0,0,0,0,0,2024-05-09
224,0,1,0,0,0,0,0,0,0,0,2024-05-09
225,9,0,0,0,0,0,0,0,0,0,2024-05-09
226,11,1,0,0,0,0,0,0,0,0,2024-05-09
227,0,4,0,0,0,0,0,0,0,0,2024-05-09
228,0,0,0,0,0,0,0,0,0,0,2024-05-09
229,0,0,0,0,0,0,0,0,0,0,2024-05-09
230,0,3,0,0,0,0,0,0,0,0,2024-05-09
231,0,0,0,0,0,0,0,0,0,0,2024-05-09
232,1,0,0,0,0,0,0,0,0,0,2024-05-09
233,0,24,0,0,0,0,0,0,0,0,2024-05-09
234,1,0,0,0,0,0,0,0,0,0,2024-05-09
235,0,0,0,0,0,0,0,0,0,0,2024-05-09
236,0,0,0,0,0,0,0,0,0,0,2024-05-09
237,0,0,0,0,0,0,0,0,0,0,2024-05-09
238,2,0,0,0,0,0,0,0,0,0,2024-05-09
239,0,0,0,0,0,0,0,0,0,0,2024-05-09
240,0,0,0,0,0,0,0,0,0,0,2024-05-09
241,0,0,0,0,0,0,0,0,0,0,2024-05-09
242,0,0,0,0,0,0,0,0,0,0,2024-05-09
243,1,2,0,0,0,0,0,0,0,0,2024-05-09
244,0,0,0,0,0,0,0,0,0,0,2024-05-09
245,0,0,0,0,0,0,0,0,0,0,2024-05-09
246,0,0,0,0,0,0,0,0,0,0,2024-05-09
247,0,4,0,0,0,0,0,0,0,0,2024-05-09
248,0,0,0,0,0,0,0,0,0,0,2024-05-09
249,0,0,0,0,0,0,0,0,0,0,2024-05-09
250,0,1,0,0,0,0,0,0,0,0,2024-05-09
251,0,0,0,0,0,0,0,0,0,0,2024-05-09
252,0,0,0,0,0,0,0,0,0,0,2024-05-09
253,0,0,0,0,0,0,0,0,0,0,2024-05-09
254,0,0,0,0,0,0,0,0,0,0,2024-05-09
255,0,0,0,0,0,0,0,0,0,0,2024-05-09
256,0,1,0,0,0,0,0,0,0,0,2024-05-09
257,0,0,0,0,0,0,0,0,0,0,2024-05-09
258,0,0,0,0,0,0,0,0,0,0,2024-05-09
259,0,0,0,0,0,0,0,0,0,0,2024-05-09
260,0,0,0,0,0,0,0,0,0,0,2024-05-09
261,0,0,0,0,0,0,0,0,0,0,2024-05-09
262,0,22,0,0,0,0,0,0,0,0,2024-05-09
263,0,0,0,0,0,0,0,0,0,0,2024-05-09
264,0,0,0,0,0,0,0,0,0,0,2024-05-09
265,0,0,0,0,0,0,0,0,0,0,2024-05-09
266,0,0,0,0,0,0,0,0,0,0,2024-05-09
267,0,0,0,0,0,0,0,0,0,0,2024-05-09
268,0,0,0,0,0,0,0,0,0,0,2024-05-09
269,0,0,0,0,0,0,0,0,0,0,2024-05-09
270,0,1,0,0,0,0,0,0,0,0,2024-05-09
271,0,0,0,0,0,0,0,0,0,0,2024-05-09
272,0,0,0,0,0,0,0,0,0,0,2024-05-09
273,0,1,0,0,0,0,0,0,0,0,2024-05-09
274,0,0,0,0,0,0,0,0,0,0,2024-05-09
275,1,0,0,0,0,0,0,0,0,0,2024-05-09
276,1,0,0,0,0,0,0,0,0,0,2024-05-09
277,0,0,0,0,0,0,0,0,0,0,2024-05-09
278,0,0,0,0,0,0,0,0,0,0,2024-05-09
279,0,0,0,0,0,0,0,0,0,0,2024-05-09
280,0,7,0,0,0,0,0,0,0,0,2024-05-09
281,0,0,0,0,0,0,0,0,0,0,2024-05-09
282,0,0,0,0,0,0,0,0,0,0,2024-05-09
283,5,0,0,0,0,0,0,0,0,0,2024-05-09
284,0,0,0,0,0,0,0,0,0,0,2024-05-09
285,0,0,0,0,0,0,0,0,0,0,2024-05-09
286,0,0,0,0,0,0,0,0,0,0,2024-05-09
287,0,6,0,0,0,0,0,0,0,0,2024-05-09
288,0,0,0,0,0,0,0,0,0,0,2024-05-09
289,0,0,0,0,0,0,0,0,0,0,2024-05-09
290,0,0,0,0,0,0,0,0,0,0,2024-05-09
291,0,0,0,0,0,0,0,0,0,0,2024-05-09
292,2,0,0,0,0,0,0,0,0,0,2024-05-09
293,0,0,0,0,0,0,0,0,0,0,2024-05-09
294,0,0,0,0,0,0,0,0,0,0,2024-05-09
295,2,0,0,0,0,0,0,0,0,0,2024-05-09
296,0,0,0,0,0,0,0,0,0,0,2024-05-09
297,0,0,0,0,0,0,0,0,0,0,2024-05-09
298,0,0,0,0,0,0,0,0,0,0,2024-05-09
299,4,0,0,0,0,0,0,0,0,0,2024-05-09
300,209,51,0,0,0,0,0,0,0,0,2024-05-09
301,2,46,0,0,0,0,0,0,0,0,2024-05-09
302,0,0,0,0,0,0,0,0,0,0,2024-05-09
303,8,0,0,0,0,0,0,0,0,0,2024-05-09
304,0,0,0,0,0,0,0,0,0,0,2024-05-09
305,0,0,0,0,0,0,0,0,0,0,2024-05-09
306,0,16,0,0,0,0,0,0,0,0,2024-05-09
307,0,0,0,0,0,0,0,0,0,0,2024-05-09
308,0,0,0,0,0,0,0,0,0,0,2024-05-09
309,0,2,0,0,0,0,0,0,0,0,2024-05-09
310,0,2,0,0,0,0,0,0,0,0,2024-05-09
311,0,0,0,0,0,0,0,0,0,0,2024-05-09
312,0,1,0,0,0,0,0,0,0,0,2024-05-09
313,0,0,0,0,0,0,0,0,0,0,2024-05-09
314,1,3,0,0,0,0,0,0,0,0,2024-05-09
315,0,0,0,0,0,0,0,0,0,0,2024-05-09
316,0,0,0,0,0,0,0,0,0,0,2024-05-09
317,2,0,0,0,0,0,0,0,0,0,2024-05-09
318,0,0,0,0,0,0,0,0,0,0,2024-05-09
319,0,0,0,0,0,0,0,0,0,0,2024-05-09
320,0,0,0,0,0,0,0,0,0,0,2024-05-09
321,0,0,0,0,0,0,0,0,0,0,2024-05-09
322,0,4,0,0,0,0,0,0,0,0,2024-05-09
323,0,0,0,0,0,0,0,0,0,0,2024-05-09
324,0,0,0,0,0,0,0,0,0,0,2024-05-09
325,6,0,0,0,0,0,0,0,0,0,2024-05-09
326,0,0,0,0,0,0,0,0,0,0,2024-05-09
327,1,0,0,0,0,0,0,0,0,0,2024-05-09
328,0,0,0,0,0,0,0,0,0,0,2024-05-09
329,5,0,0,0,0,0,0,0,0,0,2024-05-09
330,0,0,0,0,0,0,0,0,0,0,2024-05-09
331,0,0,0,0,0,0,0,0,0,0,2024-05-09
332,2,1,0,0,0,0,0,0,0,0,2024-05-09
333,0,0,0,0,0,0,0,0,0,0,2024-05-09
334,0,0,0,0,0,0,0,0,0,0,2024-05-09
335,0,0,0,0,0,0,0,0,0,0,2024-05-09
336,0,0,0,0,0,0,0,0,0,0,2024-05-09
337,0,0,0,0,0,0,0,0,0,0,2024-05-09
338,0,0,0,0,0,0,0,0,0,0,2024-05-09
339,0,0,0,0,0,0,0,0,0,0,2024-05-09
340,0,0,0,0,0,0,0,0,0,0,2024-05-09
341,0,0,0,0,0,0,0,0,0,0,2024-05-09
342,0,0,0,0,0,0,0,0,0,0,2024-05-09
343,0,0,0,0,0,0,0,0,0,0,2024-05-09
344,0,0,0,0,0,0,0,0,0,0,2024-05-09
345,0,0,0,0,0,0,0,0,0,0,2024-05-09
346,0,0,0,0,0,0,0,0,0,0,2024-05-09
347,1,0,0,0,0,0,0,0,0,0,2024-05-09
348,0,0,0,0,0,0,0,0,0,0,2024-05-09
349,1,0,0,0,0,0,0,0,0,0,2024-05-09
350,0,1,0,0,0,0,0,0,0,0,2024-05-09
351,0,1,0,0,0,0,0,0,0,0,2024-05-09
352,0,0,0,0,0,0,0,0,0,0,2024-05-09
353,5,0,0,0,0,0,0,0,0,0,2024-05-09
354,0,0,0,0,0,0,0,0,0,0,2024-05-09
355,10,0,0,0,0,0,0,0,0,0,2024-05-09
356,0,2,0,0,0,0,0,0,0,0,2024-05-09
357,1,0,0,0,0,0,0,0,0,0,2024-05-09
358,0,25,0,0,0,0,0,0,0,0,2024-05-09
359,0,0,0,0,0,0,0,0,0,0,2024-05-09
360,0,0,0,0,0,0,0,0,0,0,2024-05-09
361,0,0,0,0,0,0,0,0,0,0,2024-05-09
362,0,0,0,0,0,0,0,0,0,0,2024-05-09
363,0,0,0,0,0,0,0,0,0,0,2024-05-09
364,0,0,0,0,0,0,0,0,0,0,2024-05-09
365,0,0,0,0,0,0,0,0,0,0,2024-05-09
366,0,0,0,0,0,0,0,0,0,0,2024-05-09
367,0,0,0,0,0,0,0,0,0,0,2024-05-09
368,0,0,0,0,0,0,0,0,0,0,2024-05-09
369,0,0,0,0,0,0,0,0,0,0,2024-05-09
370,0,0,0,0,0,0,0,0,0,0,2024-05-09
371,0,0,0,0,0,0,0,0,0,0,2024-05-09
372,2,4,0,0,0,0,0,0,0,0,2024-05-09
373,0,0,0,0,0,0,0,0,0,0,2024-05-09
374,0,0,0,0,0,0,0,0,0,0,2024-05-09
375,2,0,0,0,0,0,0,0,0,0,2024-05-09
376,0,0,0,0,0,0,0,0,0,0,2024-05-09
377,0,0,0,0,0,0,0,0,0,0,2024-05-09
378,0,0,0,0,0,0,0,0,0,0,2024-05-09
379,0,0,0,0,0,0,0,0,0,0,2024-05-09
380,0,0,0,0,0,0,0,0,0,0,2024-05-09
381,0,0,0,0,0,0,0,0,0,0,2024-05-09
382,0,0,0,0,0,0,0,0,0,0,2024-05-09
383,0,0,0,0,0,0,0,0,0,0,2024-05-09
384,0,0,0,0,0,0,0,0,0,0,2024-05-09
385,0,4,0,0,0,0,0,0,0,0,2024-05-09
386,0,0,0,0,0,0,0,0,0,0,2024-05-09
387,0,1,0,0,0,0,0,0,0,0,2024-05-09
388,0,0,0,0,0,0,0,0,0,0,2024-05-09
389,0,0,0,0,0,0,0,0,0,0,2024-05-09
390,1,0,0,0,0,0,0,0,0,0,2024-05-09
391,1,0,0,0,0,0,0,0,0,0,2024-05-09
392,0,0,0,0,0,0,0,0,0,0,2024-05-09
393,0,0,0,0,0,0,0,0,0,0,2024-05-09
394,0,0,0,0,0,0,0,0,0,0,2024-05-09
395,6,0,0,0,0,0,0,0,0,0,2024-05-09
396,0,0,0,0,0,0,0,0,0,0,2024-05-09
397,0,0,0,0,0,0,0,0,0,0,2024-05-09
398,0,0,0,0,0,0,0,0,0,0,2024-05-09
399,6,0,0,0,0,0,0,0,0,0,2024-05-09
400,73,72,0,0,0,0,0,0,0,0,2024-05-09
401,1,35,0,0,0,0,0,0,0,0,2024-05-09
402,0,0,0,0,0,0,0,0,0,0,2024-05-09
403,0,0,0,0,0,0,0,0,0,0,2024-05-09
404,0,0,0,0,0,0,0,0,0,0,2024-05-09
405,4,0,0,0,0,0,0,0,0,0,2024-05-09
406,0,4,0,0,0,0,0,0,0,0,2024-05-09
407,0,1,0,0,0,0,0,0,0,0,2024-05-09
408,0,6,0,0,0,0,0,0,0,0,2024-05-09
409,0,12,0,0,0,0,0,0,0,0,2024-05-09
410,0,0,0,0,0,0,0,0,0,0,2024-05-09
411,0,0,0,0,0,0,0,0,0,0,2024-05-09
412,0,11,0,0,0,0,0,0,0,0,2024-05-09
413,0,0,0,0,0,0,0,0,0,0,2024-05-09
414,0,0,0,0,0,0,0,0,0,0,2024-05-09
415,0,41,0,0,0,0,0,0,0,0,2024-05-09
416,0,0,0,0,0,0,0,0,0,0,2024-05-09
417,0,0,0,0,0,0,0,0,0,0,2024-05-09
418,2,0,0,0,0,0,0,0,0,0,2024-05-09
419,0,0,0,0,0,0,0,0,0,0,2024-05-09
420,0,0,0,0,0,0,0,0,0,0,2024-05-09
421,0,0,0,0,0,0,0,0,0,0,2024-05-09
422,0,0,0,0,0,0,0,0,0,0,2024-05-09
423,0,0,0,0,0,0,0,0,0,0,2024-05-09
424,0,1,0,0,0,0,0,0,0,0,2024-05-09
425,0,0,0,0,0,0,0,0,0,0,2024-05-09
426,1,0,0,0,0,0,0,0,0,0,2024-05-09
427,0,2,0,0,0,0,0,0,0,0,2024-05-09
428,0,0,0,0,0,0,0,0,0,0,2024-05-09
429,0,0,0,0,0,0,0,0,0,0,2024-05-09
430,0,0,0,0,0,0,0,0,0,0,2024-05-09
431,0,0,0,0,0,0,0,0,0,0,2024-05-09
432,1,0,0,0,0,0,0,0,0,0,2024-05-09
433,4,0,0,0,0,0,0,0,0,0,2024-05-09
434,0,0,0,0,0,0,0,0,0,0,2024-05-09
435,0,0,0,0,0,0,0,0,0,0,2024-05-09
436,0,0,0,0,0,0,0,0,0,0,2024-05-09
437,0,0,0,0,0,0,0,0,0,0,2024-05-09
438,4,0,0,0,0,0,0,0,0,0,2024-05-09
439,8,0,0,0,0,0,0,0,0,0,2024-05-09
440,2,0,0,0,0,0,0,0,0,0,2024-05-09
441,12,0,0,0,0,0,0,0,0,0,2024-05-09
442,0,0,0,0,0,0,0,0,0,0,2024-05-09
443,0,5,0,0,0,0,0,0,0,0,2024-05-09
444,0,0,0,0,0,0,0,0,0,0,2024-05-09
445,0,0,0,0,0,0,0,0,0,0,2024-05-09
446,0,0,0,0,0,0,0,0,0,0,2024-05-09
447,0,0,0,0,0,0,0,0,0,0,2024-05-09
448,0,0,0,0,0,0,0,0,0,0,2024-05-09
449,0,0,0,0,0,0,0,0,0,0,2024-05-09
450,0,0,0,0,0,0,0,0,0,0,2024-05-09
451,0,0,0,0,0,0,0,0,0,0,2024-05-09
452,0,0,0,0,0,0,0,0,0,0,2024-05-09
453,0,0,0,0,0,0,0,0,0,0,2024-05-09
454,0,0,0,0,0,0,0,0,0,0,2024-05-09
455,2,3,0,0,0,0,0,0,0,0,2024-05-09
456,0,26,0,0,0,0,0,0,0,0,2024-05-09
457,0,0,0,0,0,0,0,0,0,0,2024-05-09
458,0,5,0,0,0,0,0,0,0,0,2024-05-09
459,0,0,0,0,0,0,0,0,0,0,2024-05-09
460,0,0,0,0,0,0,0,0,0,0,2024-05-09
461,0,0,0,0,0,0,0,0,0,0,2024-05-09
462,0,0,0,0,0,0,0,0,0,0,2024-05-09
463,0,0,0,0,0,0,0,0,0,0,2024-05-09
464,0,5,0,0,0,0,0,0,0,0,2024-05-09
465,0,0,0,0,0,0,0,0,0,0,2024-05-09
466,0,1,0,0,0,0,0,0,0,0,2024-05-09
467,0,0,0,0,0,0,0,0,0,0,2024-05-09
468,0,0,0,0,0,0,0,0,0,0,2024-05-09
469,0,0,0,0,0,0,0,0,0,0,2024-05-09
470,0,0,0,0,0,0,0,0,0,0,2024-05-09
471,1,0,0,0,0,0,0,0,0,0,2024-05-09
472,0,1,0,0,0,0,0,0,0,0,2024-05-09
473,1,0,0,0,0,0,0,0,0,0,2024-05-09
474,0,0,0,0,0,0,0,0,0,0,2024-05-09
475,0,0,0,0,0,0,0,0,0,0,2024-05-09
476,0,0,0,0,0,0,0,0,0,0,2024-05-09
477,0,0,0,0,0,0,0,0,0,0,2024-05-09
