value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
44,63,0,0,0,0,0,0,0,0,0,2023-08-29
45,0,1,0,0,0,0,0,0,0,0,2023-08-29
46,0,0,0,0,0,0,0,0,0,0,2023-08-29
47,0,0,0,0,0,0,0,0,0,0,2023-08-29
48,9,13,0,0,0,0,0,0,0,0,2023-08-29
49,4,13,0,0,0,0,0,0,0,0,2023-08-29
50,7,0,0,0,0,0,0,0,0,0,2023-08-29
51,0,0,0,0,0,0,0,0,0,0,2023-08-29
52,0,13,0,0,0,0,0,0,0,0,2023-08-29
53,0,0,0,0,0,0,0,0,0,0,2023-08-29
54,0,0,0,0,0,0,0,0,0,0,2023-08-29
55,0,0,0,0,0,0,0,0,0,0,2023-08-29
56,1,0,0,0,0,0,0,0,0,0,2023-08-29
57,1,0,0,0,0,0,0,0,0,0,2023-08-29
58,0,0,0,0,0,0,0,0,0,0,2023-08-29
59,9,0,0,0,0,0,0,0,0,0,2023-08-29
60,0,0,0,0,0,0,0,0,0,0,2023-08-29
61,3,0,0,0,0,0,0,0,0,0,2023-08-29
62,0,1,0,0,0,0,0,0,0,0,2023-08-29
63,3,0,0,0,0,0,0,0,0,0,2023-08-29
64,1,0,0,0,0,0,0,0,0,0,2023-08-29
65,0,0,0,0,0,0,0,0,0,0,2023-08-29
66,0,0,0,0,0,0,0,0,0,0,2023-08-29
67,0,0,0,0,0,0,0,0,0,0,2023-08-29
68,0,0,0,0,0,0,0,0,0,0,2023-08-29
69,0,0,0,0,0,0,0,0,0,0,2023-08-29
70,0,0,0,0,0,0,0,0,0,0,2023-08-29
71,9,7,0,0,0,0,0,0,0,0,2023-08-29
72,2,0,0,0,0,0,0,0,0,0,2023-08-29
73,8,0,0,0,0,0,0,0,0,0,2023-08-29
74,0,0,0,0,0,0,0,0,0,0,2023-08-29
75,30,0,0,0,0,0,0,0,0,0,2023-08-29
76,0,0,0,0,0,0,0,0,0,0,2023-08-29
77,0,0,0,0,0,0,0,0,0,0,2023-08-29
78,9,0,0,0,0,0,0,0,0,0,2023-08-29
79,6,14,0,0,0,0,0,0,0,0,2023-08-29
80,6,21,0,0,0,0,0,0,0,0,2023-08-29
81,0,3,0,0,0,0,0,0,0,0,2023-08-29
82,0,0,0,0,0,0,0,0,0,0,2023-08-29
83,0,0,0,0,0,0,0,0,0,0,2023-08-29
84,2,0,0,0,0,0,0,0,0,0,2023-08-29
85,6,5,0,0,0,0,0,0,0,0,2023-08-29
86,0,0,0,0,0,0,0,0,0,0,2023-08-29
87,0,0,0,0,0,0,0,0,0,0,2023-08-29
88,0,0,0,0,0,0,0,0,0,0,2023-08-29
89,2,13,0,0,0,0,0,0,0,0,2023-08-29
90,0,2,0,0,0,0,0,0,0,0,2023-08-29
91,0,2,0,0,0,0,0,0,0,0,2023-08-29
92,2,0,0,0,0,0,0,0,0,0,2023-08-29
93,0,10,0,0,0,0,0,0,0,0,2023-08-29
94,17,6,0,0,0,0,0,0,0,0,2023-08-29
95,36,11,0,0,0,0,0,0,0,0,2023-08-29
96,5,0,0,0,0,0,0,0,0,0,2023-08-29
97,2,4,0,0,0,0,0,0,0,0,2023-08-29
98,6,3,0,0,0,0,0,0,0,0,2023-08-29
99,12,0,0,0,0,0,0,0,0,0,2023-08-29
100,185,493,0,0,0,0,0,0,0,0,2023-08-29
101,2,8,0,0,0,0,0,0,0,0,2023-08-29
102,37,1,0,0,0,0,0,0,0,0,2023-08-29
103,0,0,0,0,0,0,0,0,0,0,2023-08-29
104,0,0,0,0,0,0,0,0,0,0,2023-08-29
105,0,0,0,0,0,0,0,0,0,0,2023-08-29
106,0,0,0,0,0,0,0,0,0,0,2023-08-29
107,0,0,0,0,0,0,0,0,0,0,2023-08-29
108,0,0,0,0,0,0,0,0,0,0,2023-08-29
109,0,0,0,0,0,0,0,0,0,0,2023-08-29
110,3,0,0,0,0,0,0,0,0,0,2023-08-29
111,0,7,0,0,0,0,0,0,0,0,2023-08-29
112,0,13,0,0,0,0,0,0,0,0,2023-08-29
113,0,0,0,0,0,0,0,0,0,0,2023-08-29
114,3,0,0,0,0,0,0,0,0,0,2023-08-29
115,0,6,0,0,0,0,0,0,0,0,2023-08-29
116,0,0,0,0,0,0,0,0,0,0,2023-08-29
117,0,0,0,0,0,0,0,0,0,0,2023-08-29
118,0,0,0,0,0,0,0,0,0,0,2023-08-29
119,0,0,0,0,0,0,0,0,0,0,2023-08-29
120,0,0,0,0,0,0,0,0,0,0,2023-08-29
121,1,9,0,0,0,0,0,0,0,0,2023-08-29
122,0,0,0,0,0,0,0,0,0,0,2023-08-29
123,0,11,0,0,0,0,0,0,0,0,2023-08-29
124,1,0,0,0,0,0,0,0,0,0,2023-08-29
125,2,0,0,0,0,0,0,0,0,0,2023-08-29
126,0,0,0,0,0,0,0,0,0,0,2023-08-29
127,19,1,0,0,0,0,0,0,0,0,2023-08-29
128,0,0,0,0,0,0,0,0,0,0,2023-08-29
129,0,0,0,0,0,0,0,0,0,0,2023-08-29
130,0,0,0,0,0,0,0,0,0,0,2023-08-29
131,0,1,0,0,0,0,0,0,0,0,2023-08-29
132,0,2,0,0,0,0,0,0,0,0,2023-08-29
133,26,0,0,0,0,0,0,0,0,0,2023-08-29
134,0,0,0,0,0,0,0,0,0,0,2023-08-29
135,12,0,0,0,0,0,0,0,0,0,2023-08-29
136,0,0,0,0,0,0,0,0,0,0,2023-08-29
137,0,0,0,0,0,0,0,0,0,0,2023-08-29
138,0,0,0,0,0,0,0,0,0,0,2023-08-29
139,0,0,0,0,0,0,0,0,0,0,2023-08-29
140,0,0,0,0,0,0,0,0,0,0,2023-08-29
141,0,1,0,0,0,0,0,0,0,0,2023-08-29
142,0,0,0,0,0,0,0,0,0,0,2023-08-29
143,0,0,0,0,0,0,0,0,0,0,2023-08-29
144,0,0,0,0,0,0,0,0,0,0,2023-08-29
145,0,0,0,0,0,0,0,0,0,0,2023-08-29
146,0,0,0,0,0,0,0,0,0,0,2023-08-29
147,0,0,0,0,0,0,0,0,0,0,2023-08-29
148,20,7,0,0,0,0,0,0,0,0,2023-08-29
149,0,0,0,0,0,0,0,0,0,0,2023-08-29
150,17,0,0,0,0,0,0,0,0,0,2023-08-29
151,3,0,0,0,0,0,0,0,0,0,2023-08-29
152,0,0,0,0,0,0,0,0,0,0,2023-08-29
153,4,5,0,0,0,0,0,0,0,0,2023-08-29
154,0,0,0,0,0,0,0,0,0,0,2023-08-29
155,0,0,0,0,0,0,0,0,0,0,2023-08-29
156,0,2,0,0,0,0,0,0,0,0,2023-08-29
157,5,0,0,0,0,0,0,0,0,0,2023-08-29
158,0,0,0,0,0,0,0,0,0,0,2023-08-29
159,0,0,0,0,0,0,0,0,0,0,2023-08-29
160,0,0,0,0,0,0,0,0,0,0,2023-08-29
161,2,0,0,0,0,0,0,0,0,0,2023-08-29
162,8,0,0,0,0,0,0,0,0,0,2023-08-29
163,1,0,0,0,0,0,0,0,0,0,2023-08-29
164,0,0,0,0,0,0,0,0,0,0,2023-08-29
165,0,0,0,0,0,0,0,0,0,0,2023-08-29
166,0,0,0,0,0,0,0,0,0,0,2023-08-29
167,0,6,0,0,0,0,0,0,0,0,2023-08-29
168,0,0,0,0,0,0,0,0,0,0,2023-08-29
169,0,0,0,0,0,0,0,0,0,0,2023-08-29
170,0,3,0,0,0,0,0,0,0,0,2023-08-29
171,0,0,0,0,0,0,0,0,0,0,2023-08-29
172,5,1,0,0,0,0,0,0,0,0,2023-08-29
173,0,7,0,0,0,0,0,0,0,0,2023-08-29
174,0,0,0,0,0,0,0,0,0,0,2023-08-29
175,1,0,0,0,0,0,0,0,0,0,2023-08-29
176,0,0,0,0,0,0,0,0,0,0,2023-08-29
177,0,0,0,0,0,0,0,0,0,0,2023-08-29
178,0,0,0,0,0,0,0,0,0,0,2023-08-29
179,5,16,0,0,0,0,0,0,0,0,2023-08-29
180,0,15,0,0,0,0,0,0,0,0,2023-08-29
181,0,0,0,0,0,0,0,0,0,0,2023-08-29
182,0,0,0,0,0,0,0,0,0,0,2023-08-29
183,0,0,0,0,0,0,0,0,0,0,2023-08-29
184,0,8,0,0,0,0,0,0,0,0,2023-08-29
185,3,0,0,0,0,0,0,0,0,0,2023-08-29
186,0,0,0,0,0,0,0,0,0,0,2023-08-29
187,0,0,0,0,0,0,0,0,0,0,2023-08-29
188,0,0,0,0,0,0,0,0,0,0,2023-08-29
189,0,4,0,0,0,0,0,0,0,0,2023-08-29
190,0,0,0,0,0,0,0,0,0,0,2023-08-29
191,3,0,0,0,0,0,0,0,0,0,2023-08-29
192,8,0,0,0,0,0,0,0,0,0,2023-08-29
193,0,0,0,0,0,0,0,0,0,0,2023-08-29
194,0,0,0,0,0,0,0,0,0,0,2023-08-29
195,1,16,0,0,0,0,0,0,0,0,2023-08-29
196,0,0,0,0,0,0,0,0,0,0,2023-08-29
197,0,0,0,0,0,0,0,0,0,0,2023-08-29
198,0,0,0,0,0,0,0,0,0,0,2023-08-29
199,0,0,0,0,0,0,0,0,0,0,2023-08-29
200,113,240,0,0,0,0,0,0,0,0,2023-08-29
201,1,3,0,0,0,0,0,0,0,0,2023-08-29
202,2,0,0,0,0,0,0,0,0,0,2023-08-29
203,17,0,0,0,0,0,0,0,0,0,2023-08-29
204,0,0,0,0,0,0,0,0,0,0,2023-08-29
205,8,0,0,0,0,0,0,0,0,0,2023-08-29
206,0,0,0,0,0,0,0,0,0,0,2023-08-29
207,0,4,0,0,0,0,0,0,0,0,2023-08-29
208,0,3,0,0,0,0,0,0,0,0,2023-08-29
209,0,0,0,0,0,0,0,0,0,0,2023-08-29
210,1,1,0,0,0,0,0,0,0,0,2023-08-29
211,4,0,0,0,0,0,0,0,0,0,2023-08-29
212,0,0,0,0,0,0,0,0,0,0,2023-08-29
213,0,0,0,0,0,0,0,0,0,0,2023-08-29
214,18,0,0,0,0,0,0,0,0,0,2023-08-29
215,0,3,0,0,0,0,0,0,0,0,2023-08-29
216,0,0,0,0,0,0,0,0,0,0,2023-08-29
217,0,0,0,0,0,0,0,0,0,0,2023-08-29
218,0,0,0,0,0,0,0,0,0,0,2023-08-29
219,1,0,0,0,0,0,0,0,0,0,2023-08-29
220,0,0,0,0,0,0,0,0,0,0,2023-08-29
221,0,5,0,0,0,0,0,0,0,0,2023-08-29
222,0,0,0,0,0,0,0,0,0,0,2023-08-29
223,0,20,0,0,0,0,0,0,0,0,2023-08-29
224,0,18,0,0,0,0,0,0,0,0,2023-08-29
225,0,0,0,0,0,0,0,0,0,0,2023-08-29
226,4,1,0,0,0,0,0,0,0,0,2023-08-29
227,0,0,0,0,0,0,0,0,0,0,2023-08-29
228,0,0,0,0,0,0,0,0,0,0,2023-08-29
229,0,0,0,0,0,0,0,0,0,0,2023-08-29
230,0,0,0,0,0,0,0,0,0,0,2023-08-29
231,0,0,0,0,0,0,0,0,0,0,2023-08-29
232,10,1,0,0,0,0,0,0,0,0,2023-08-29
233,0,0,0,0,0,0,0,0,0,0,2023-08-29
234,0,0,0,0,0,0,0,0,0,0,2023-08-29
235,0,0,0,0,0,0,0,0,0,0,2023-08-29
236,0,0,0,0,0,0,0,0,0,0,2023-08-29
237,0,0,0,0,0,0,0,0,0,0,2023-08-29
238,0,0,0,0,0,0,0,0,0,0,2023-08-29
239,16,0,0,0,0,0,0,0,0,0,2023-08-29
240,0,0,0,0,0,0,0,0,0,0,2023-08-29
241,0,0,0,0,0,0,0,0,0,0,2023-08-29
242,0,0,0,0,0,0,0,0,0,0,2023-08-29
243,0,0,0,0,0,0,0,0,0,0,2023-08-29
244,25,0,0,0,0,0,0,0,0,0,2023-08-29
245,0,0,0,0,0,0,0,0,0,0,2023-08-29
246,0,0,0,0,0,0,0,0,0,0,2023-08-29
247,0,0,0,0,0,0,0,0,0,0,2023-08-29
248,5,7,0,0,0,0,0,0,0,0,2023-08-29
249,0,0,0,0,0,0,0,0,0,0,2023-08-29
250,0,2,0,0,0,0,0,0,0,0,2023-08-29
251,2,0,0,0,0,0,0,0,0,0,2023-08-29
252,0,0,0,0,0,0,0,0,0,0,2023-08-29
253,0,10,0,0,0,0,0,0,0,0,2023-08-29
254,0,1,0,0,0,0,0,0,0,0,2023-08-29
255,0,0,0,0,0,0,0,0,0,0,2023-08-29
256,0,10,0,0,0,0,0,0,0,0,2023-08-29
257,0,0,0,0,0,0,0,0,0,0,2023-08-29
258,0,0,0,0,0,0,0,0,0,0,2023-08-29
259,0,0,0,0,0,0,0,0,0,0,2023-08-29
260,0,3,0,0,0,0,0,0,0,0,2023-08-29
261,0,2,0,0,0,0,0,0,0,0,2023-08-29
262,0,0,0,0,0,0,0,0,0,0,2023-08-29
263,3,0,0,0,0,0,0,0,0,0,2023-08-29
264,0,0,0,0,0,0,0,0,0,0,2023-08-29
265,0,0,0,0,0,0,0,0,0,0,2023-08-29
266,0,0,0,0,0,0,0,0,0,0,2023-08-29
267,1,0,0,0,0,0,0,0,0,0,2023-08-29
268,0,0,0,0,0,0,0,0,0,0,2023-08-29
269,0,0,0,0,0,0,0,0,0,0,2023-08-29
270,0,0,0,0,0,0,0,0,0,0,2023-08-29
271,0,0,0,0,0,0,0,0,0,0,2023-08-29
272,0,0,0,0,0,0,0,0,0,0,2023-08-29
273,2,33,0,0,0,0,0,0,0,0,2023-08-29
274,0,0,0,0,0,0,0,0,0,0,2023-08-29
275,0,0,0,0,0,0,0,0,0,0,2023-08-29
276,5,0,0,0,0,0,0,0,0,0,2023-08-29
277,0,0,0,0,0,0,0,0,0,0,2023-08-29
278,38,0,0,0,0,0,0,0,0,0,2023-08-29
279,1,0,0,0,0,0,0,0,0,0,2023-08-29
280,0,2,0,0,0,0,0,0,0,0,2023-08-29
281,0,6,0,0,0,0,0,0,0,0,2023-08-29
282,0,0,0,0,0,0,0,0,0,0,2023-08-29
283,0,0,0,0,0,0,0,0,0,0,2023-08-29
284,0,0,0,0,0,0,0,0,0,0,2023-08-29
285,0,0,0,0,0,0,0,0,0,0,2023-08-29
286,0,1,0,0,0,0,0,0,0,0,2023-08-29
287,0,4,0,0,0,0,0,0,0,0,2023-08-29
288,0,1,0,0,0,0,0,0,0,0,2023-08-29
289,17,4,0,0,0,0,0,0,0,0,2023-08-29
290,0,0,0,0,0,0,0,0,0,0,2023-08-29
291,3,2,0,0,0,0,0,0,0,0,2023-08-29
292,3,0,0,0,0,0,0,0,0,0,2023-08-29
293,0,0,0,0,0,0,0,0,0,0,2023-08-29
294,0,0,0,0,0,0,0,0,0,0,2023-08-29
295,0,3,0,0,0,0,0,0,0,0,2023-08-29
296,0,3,0,0,0,0,0,0,0,0,2023-08-29
297,9,0,0,0,0,0,0,0,0,0,2023-08-29
298,3,14,0,0,0,0,0,0,0,0,2023-08-29
299,0,0,0,0,0,0,0,0,0,0,2023-08-29
300,136,229,0,0,0,0,0,0,0,0,2023-08-29
301,1,3,0,0,0,0,0,0,0,0,2023-08-29
302,0,0,0,0,0,0,0,0,0,0,2023-08-29
303,3,0,0,0,0,0,0,0,0,0,2023-08-29
304,0,0,0,0,0,0,0,0,0,0,2023-08-29
305,0,0,0,0,0,0,0,0,0,0,2023-08-29
306,0,0,0,0,0,0,0,0,0,0,2023-08-29
307,0,0,0,0,0,0,0,0,0,0,2023-08-29
308,0,0,0,0,0,0,0,0,0,0,2023-08-29
309,0,0,0,0,0,0,0,0,0,0,2023-08-29
310,1,0,0,0,0,0,0,0,0,0,2023-08-29
311,0,0,0,0,0,0,0,0,0,0,2023-08-29
312,0,0,0,0,0,0,0,0,0,0,2023-08-29
313,0,0,0,0,0,0,0,0,0,0,2023-08-29
314,0,0,0,0,0,0,0,0,0,0,2023-08-29
315,0,4,0,0,0,0,0,0,0,0,2023-08-29
316,0,0,0,0,0,0,0,0,0,0,2023-08-29
317,0,0,0,0,0,0,0,0,0,0,2023-08-29
318,0,0,0,0,0,0,0,0,0,0,2023-08-29
319,0,0,0,0,0,0,0,0,0,0,2023-08-29
320,0,0,0,0,0,0,0,0,0,0,2023-08-29
321,0,9,0,0,0,0,0,0,0,0,2023-08-29
322,0,0,0,0,0,0,0,0,0,0,2023-08-29
323,0,5,0,0,0,0,0,0,0,0,2023-08-29
324,1,0,0,0,0,0,0,0,0,0,2023-08-29
325,5,0,0,0,0,0,0,0,0,0,2023-08-29
326,0,0,0,0,0,0,0,0,0,0,2023-08-29
327,0,0,0,0,0,0,0,0,0,0,2023-08-29
328,0,0,0,0,0,0,0,0,0,0,2023-08-29
329,0,0,0,0,0,0,0,0,0,0,2023-08-29
330,0,0,0,0,0,0,0,0,0,0,2023-08-29
331,0,1,0,0,0,0,0,0,0,0,2023-08-29
332,2,9,0,0,0,0,0,0,0,0,2023-08-29
333,0,0,0,0,0,0,0,0,0,0,2023-08-29
334,0,0,0,0,0,0,0,0,0,0,2023-08-29
335,0,0,0,0,0,0,0,0,0,0,2023-08-29
336,0,0,0,0,0,0,0,0,0,0,2023-08-29
337,0,0,0,0,0,0,0,0,0,0,2023-08-29
338,0,0,0,0,0,0,0,0,0,0,2023-08-29
339,0,2,0,0,0,0,0,0,0,0,2023-08-29
340,13,0,0,0,0,0,0,0,0,0,2023-08-29
341,0,0,0,0,0,0,0,0,0,0,2023-08-29
342,0,0,0,0,0,0,0,0,0,0,2023-08-29
343,0,0,0,0,0,0,0,0,0,0,2023-08-29
344,2,0,0,0,0,0,0,0,0,0,2023-08-29
345,0,9,0,0,0,0,0,0,0,0,2023-08-29
346,0,0,0,0,0,0,0,0,0,0,2023-08-29
347,1,0,0,0,0,0,0,0,0,0,2023-08-29
348,0,1,0,0,0,0,0,0,0,0,2023-08-29
349,0,0,0,0,0,0,0,0,0,0,2023-08-29
350,0,3,0,0,0,0,0,0,0,0,2023-08-29
351,1,0,0,0,0,0,0,0,0,0,2023-08-29
352,0,0,0,0,0,0,0,0,0,0,2023-08-29
353,0,2,0,0,0,0,0,0,0,0,2023-08-29
354,0,0,0,0,0,0,0,0,0,0,2023-08-29
355,0,0,0,0,0,0,0,0,0,0,2023-08-29
356,0,2,0,0,0,0,0,0,0,0,2023-08-29
357,0,0,0,0,0,0,0,0,0,0,2023-08-29
358,0,0,0,0,0,0,0,0,0,0,2023-08-29
359,0,0,0,0,0,0,0,0,0,0,2023-08-29
360,0,1,0,0,0,0,0,0,0,0,2023-08-29
361,0,0,0,0,0,0,0,0,0,0,2023-08-29
362,0,0,0,0,0,0,0,0,0,0,2023-08-29
363,0,0,0,0,0,0,0,0,0,0,2023-08-29
364,0,0,0,0,0,0,0,0,0,0,2023-08-29
365,0,0,0,0,0,0,0,0,0,0,2023-08-29
366,0,1,0,0,0,0,0,0,0,0,2023-08-29
367,0,0,0,0,0,0,0,0,0,0,2023-08-29
368,0,0,0,0,0,0,0,0,0,0,2023-08-29
369,0,0,0,0,0,0,0,0,0,0,2023-08-29
370,0,0,0,0,0,0,0,0,0,0,2023-08-29
371,0,0,0,0,0,0,0,0,0,0,2023-08-29
372,0,0,0,0,0,0,0,0,0,0,2023-08-29
373,0,0,0,0,0,0,0,0,0,0,2023-08-29
374,0,0,0,0,0,0,0,0,0,0,2023-08-29
375,0,0,0,0,0,0,0,0,0,0,2023-08-29
376,0,0,0,0,0,0,0,0,0,0,2023-08-29
377,4,0,0,0,0,0,0,0,0,0,2023-08-29
378,0,0,0,0,0,0,0,0,0,0,2023-08-29
379,0,0,0,0,0,0,0,0,0,0,2023-08-29
380,0,0,0,0,0,0,0,0,0,0,2023-08-29
381,0,0,0,0,0,0,0,0,0,0,2023-08-29
382,0,0,0,0,0,0,0,0,0,0,2023-08-29
383,0,0,0,0,0,0,0,0,0,0,2023-08-29
384,2,3,0,0,0,0,0,0,0,0,2023-08-29
385,0,2,0,0,0,0,0,0,0,0,2023-08-29
386,0,1,0,0,0,0,0,0,0,0,2023-08-29
387,0,0,0,0,0,0,0,0,0,0,2023-08-29
388,0,7,0,0,0,0,0,0,0,0,2023-08-29
389,0,6,0,0,0,0,0,0,0,0,2023-08-29
390,0,10,0,0,0,0,0,0,0,0,2023-08-29
391,0,2,0,0,0,0,0,0,0,0,2023-08-29
392,5,0,0,0,0,0,0,0,0,0,2023-08-29
393,0,0,0,0,0,0,0,0,0,0,2023-08-29
394,0,0,0,0,0,0,0,0,0,0,2023-08-29
395,0,1,0,0,0,0,0,0,0,0,2023-08-29
396,0,0,0,0,0,0,0,0,0,0,2023-08-29
397,0,0,0,0,0,0,0,0,0,0,2023-08-29
398,0,4,0,0,0,0,0,0,0,0,2023-08-29
399,18,0,0,0,0,0,0,0,0,0,2023-08-29
400,75,147,0,0,0,0,0,0,0,0,2023-08-29
401,3,12,0,0,0,0,0,0,0,0,2023-08-29
402,3,0,0,0,0,0,0,0,0,0,2023-08-29
403,10,0,0,0,0,0,0,0,0,0,2023-08-29
404,0,1,0,0,0,0,0,0,0,0,2023-08-29
405,6,2,0,0,0,0,0,0,0,0,2023-08-29
406,0,2,0,0,0,0,0,0,0,0,2023-08-29
407,0,0,0,0,0,0,0,0,0,0,2023-08-29
408,0,1,0,0,0,0,0,0,0,0,2023-08-29
409,0,0,0,0,0,0,0,0,0,0,2023-08-29
410,14,0,0,0,0,0,0,0,0,0,2023-08-29
411,0,3,0,0,0,0,0,0,0,0,2023-08-29
412,0,0,0,0,0,0,0,0,0,0,2023-08-29
413,0,0,0,0,0,0,0,0,0,0,2023-08-29
414,0,7,0,0,0,0,0,0,0,0,2023-08-29
415,0,0,0,0,0,0,0,0,0,0,2023-08-29
416,0,0,0,0,0,0,0,0,0,0,2023-08-29
417,0,0,0,0,0,0,0,0,0,0,2023-08-29
418,0,0,0,0,0,0,0,0,0,0,2023-08-29
419,0,0,0,0,0,0,0,0,0,0,2023-08-29
420,0,0,0,0,0,0,0,0,0,0,2023-08-29
421,0,3,0,0,0,0,0,0,0,0,2023-08-29
422,0,1,0,0,0,0,0,0,0,0,2023-08-29
423,0,0,0,0,0,0,0,0,0,0,2023-08-29
424,0,1,0,0,0,0,0,0,0,0,2023-08-29
425,0,0,0,0,0,0,0,0,0,0,2023-08-29
426,0,3,0,0,0,0,0,0,0,0,2023-08-29
427,0,3,0,0,0,0,0,0,0,0,2023-08-29
428,3,0,0,0,0,0,0,0,0,0,2023-08-29
429,9,0,0,0,0,0,0,0,0,0,2023-08-29
430,0,0,0,0,0,0,0,0,0,0,2023-08-29
431,0,0,0,0,0,0,0,0,0,0,2023-08-29
432,0,0,0,0,0,0,0,0,0,0,2023-08-29
433,0,0,0,0,0,0,0,0,0,0,2023-08-29
434,0,1,0,0,0,0,0,0,0,0,2023-08-29
435,0,0,0,0,0,0,0,0,0,0,2023-08-29
436,0,0,0,0,0,0,0,0,0,0,2023-08-29
437,0,4,0,0,0,0,0,0,0,0,2023-08-29
438,0,0,0,0,0,0,0,0,0,0,2023-08-29
439,13,11,0,0,0,0,0,0,0,0,2023-08-29
440,4,7,0,0,0,0,0,0,0,0,2023-08-29
441,0,0,0,0,0,0,0,0,0,0,2023-08-29
442,0,0,0,0,0,0,0,0,0,0,2023-08-29
443,3,0,0,0,0,0,0,0,0,0,2023-08-29
444,1,0,0,0,0,0,0,0,0,0,2023-08-29
445,0,0,0,0,0,0,0,0,0,0,2023-08-29
446,0,0,0,0,0,0,0,0,0,0,2023-08-29
447,0,0,0,0,0,0,0,0,0,0,2023-08-29
448,0,10,0,0,0,0,0,0,0,0,2023-08-29
449,0,0,0,0,0,0,0,0,0,0,2023-08-29
450,0,0,0,0,0,0,0,0,0,0,2023-08-29
451,0,0,0,0,0,0,0,0,0,0,2023-08-29
452,0,0,0,0,0,0,0,0,0,0,2023-08-29
453,0,1,0,0,0,0,0,0,0,0,2023-08-29
454,0,0,0,0,0,0,0,0,0,0,2023-08-29
455,0,0,0,0,0,0,0,0,0,0,2023-08-29
456,0,0,0,0,0,0,0,0,0,0,2023-08-29
457,0,0,0,0,0,0,0,0,0,0,2023-08-29
458,0,0,0,0,0,0,0,0,0,0,2023-08-29
459,0,1,0,0,0,0,0,0,0,0,2023-08-29
460,0,5,0,0,0,0,0,0,0,0,2023-08-29
461,0,0,0,0,0,0,0,0,0,0,2023-08-29
462,0,0,0,0,0,0,0,0,0,0,2023-08-29
463,0,0,0,0,0,0,0,0,0,0,2023-08-29
464,0,0,0,0,0,0,0,0,0,0,2023-08-29
465,0,0,0,0,0,0,0,0,0,0,2023-08-29
466,0,2,0,0,0,0,0,0,0,0,2023-08-29
467,0,0,0,0,0,0,0,0,0,0,2023-08-29
468,1,0,0,0,0,0,0,0,0,0,2023-08-29
469,0,0,0,0,0,0,0,0,0,0,2023-08-29
470,7,0,0,0,0,0,0,0,0,0,2023-08-29
471,0,0,0,0,0,0,0,0,0,0,2023-08-29
472,0,0,0,0,0,0,0,0,0,0,2023-08-29
473,3,0,0,0,0,0,0,0,0,0,2023-08-29
474,0,0,0,0,0,0,0,0,0,0,2023-08-29
475,0,0,0,0,0,0,0,0,0,0,2023-08-29
476,0,0,0,0,0,0,0,0,0,0,2023-08-29
477,0,0,0,0,0,0,0,0,0,0,2023-08-29
