value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
92,5,0,0,0,0,0,0,0,0,0,2024-09-12
93,12,11,0,0,0,0,0,0,0,0,2024-09-12
94,7,1,0,0,0,0,0,0,0,0,2024-09-12
95,23,54,0,0,0,0,0,0,0,0,2024-09-12
96,0,11,0,0,0,0,0,0,0,0,2024-09-12
97,0,13,0,0,0,0,0,0,0,0,2024-09-12
98,2,40,0,0,0,0,0,0,0,0,2024-09-12
99,23,4,0,0,0,0,0,0,0,0,2024-09-12
100,531,1801,0,0,0,0,0,0,0,0,2024-09-12
101,49,195,0,0,0,0,0,0,0,0,2024-09-12
102,34,70,0,0,0,0,0,0,0,0,2024-09-12
103,8,3,0,0,0,0,0,0,0,0,2024-09-12
104,1,31,0,0,0,0,0,0,0,0,2024-09-12
105,4,10,0,0,0,0,0,0,0,0,2024-09-12
106,3,5,0,0,0,0,0,0,0,0,2024-09-12
107,6,11,0,0,0,0,0,0,0,0,2024-09-12
108,74,1,0,0,0,0,0,0,0,0,2024-09-12
109,10,3,0,0,0,0,0,0,0,0,2024-09-12
110,0,30,0,0,0,0,0,0,0,0,2024-09-12
111,12,0,0,0,0,0,0,0,0,0,2024-09-12
112,12,17,0,0,0,0,0,0,0,0,2024-09-12
113,6,0,0,0,0,0,0,0,0,0,2024-09-12
114,8,0,0,0,0,0,0,0,0,0,2024-09-12
115,9,2,0,0,0,0,0,0,0,0,2024-09-12
116,0,0,0,0,0,0,0,0,0,0,2024-09-12
117,0,2,0,0,0,0,0,0,0,0,2024-09-12
118,1,1,0,0,0,0,0,0,0,0,2024-09-12
119,1,0,0,0,0,0,0,0,0,0,2024-09-12
120,1,0,0,0,0,0,0,0,0,0,2024-09-12
121,0,82,0,0,0,0,0,0,0,0,2024-09-12
122,0,2,0,0,0,0,0,0,0,0,2024-09-12
123,0,0,0,0,0,0,0,0,0,0,2024-09-12
124,10,1,0,0,0,0,0,0,0,0,2024-09-12
125,12,0,0,0,0,0,0,0,0,0,2024-09-12
126,2,1,0,0,0,0,0,0,0,0,2024-09-12
127,0,1,0,0,0,0,0,0,0,0,2024-09-12
128,0,1,0,0,0,0,0,0,0,0,2024-09-12
129,0,7,0,0,0,0,0,0,0,0,2024-09-12
130,0,0,0,0,0,0,0,0,0,0,2024-09-12
131,0,9,0,0,0,0,0,0,0,0,2024-09-12
132,0,0,0,0,0,0,0,0,0,0,2024-09-12
133,0,0,0,0,0,0,0,0,0,0,2024-09-12
134,3,0,0,0,0,0,0,0,0,0,2024-09-12
135,0,11,0,0,0,0,0,0,0,0,2024-09-12
136,5,9,0,0,0,0,0,0,0,0,2024-09-12
137,0,0,0,0,0,0,0,0,0,0,2024-09-12
138,0,9,0,0,0,0,0,0,0,0,2024-09-12
139,0,1,0,0,0,0,0,0,0,0,2024-09-12
140,6,4,0,0,0,0,0,0,0,0,2024-09-12
141,2,2,0,0,0,0,0,0,0,0,2024-09-12
142,10,0,0,0,0,0,0,0,0,0,2024-09-12
143,0,2,0,0,0,0,0,0,0,0,2024-09-12
144,1,0,0,0,0,0,0,0,0,0,2024-09-12
145,0,13,0,0,0,0,0,0,0,0,2024-09-12
146,0,0,0,0,0,0,0,0,0,0,2024-09-12
147,1,0,0,0,0,0,0,0,0,0,2024-09-12
148,4,1,0,0,0,0,0,0,0,0,2024-09-12
149,0,0,0,0,0,0,0,0,0,0,2024-09-12
150,5,6,0,0,0,0,0,0,0,0,2024-09-12
151,0,45,0,0,0,0,0,0,0,0,2024-09-12
152,0,23,0,0,0,0,0,0,0,0,2024-09-12
153,1,7,0,0,0,0,0,0,0,0,2024-09-12
154,9,0,0,0,0,0,0,0,0,0,2024-09-12
155,5,84,0,0,0,0,0,0,0,0,2024-09-12
156,6,3,0,0,0,0,0,0,0,0,2024-09-12
157,1,4,0,0,0,0,0,0,0,0,2024-09-12
158,13,1,0,0,0,0,0,0,0,0,2024-09-12
159,12,0,0,0,0,0,0,0,0,0,2024-09-12
160,13,20,0,0,0,0,0,0,0,0,2024-09-12
161,6,22,0,0,0,0,0,0,0,0,2024-09-12
162,0,8,0,0,0,0,0,0,0,0,2024-09-12
163,16,15,0,0,0,0,0,0,0,0,2024-09-12
164,55,0,0,0,0,0,0,0,0,0,2024-09-12
165,8,8,0,0,0,0,0,0,0,0,2024-09-12
166,0,4,0,0,0,0,0,0,0,0,2024-09-12
167,0,2,0,0,0,0,0,0,0,0,2024-09-12
168,0,0,0,0,0,0,0,0,0,0,2024-09-12
169,1,0,0,0,0,0,0,0,0,0,2024-09-12
170,5,0,0,0,0,0,0,0,0,0,2024-09-12
171,1,0,0,0,0,0,0,0,0,0,2024-09-12
172,0,29,0,0,0,0,0,0,0,0,2024-09-12
173,5,9,0,0,0,0,0,0,0,0,2024-09-12
174,0,14,0,0,0,0,0,0,0,0,2024-09-12
175,0,5,0,0,0,0,0,0,0,0,2024-09-12
176,0,9,0,0,0,0,0,0,0,0,2024-09-12
177,17,3,0,0,0,0,0,0,0,0,2024-09-12
178,2,18,0,0,0,0,0,0,0,0,2024-09-12
179,2,3,0,0,0,0,0,0,0,0,2024-09-12
180,4,13,0,0,0,0,0,0,0,0,2024-09-12
181,0,2,0,0,0,0,0,0,0,0,2024-09-12
182,0,0,0,0,0,0,0,0,0,0,2024-09-12
183,0,0,0,0,0,0,0,0,0,0,2024-09-12
184,1,0,0,0,0,0,0,0,0,0,2024-09-12
185,1,5,0,0,0,0,0,0,0,0,2024-09-12
186,0,19,0,0,0,0,0,0,0,0,2024-09-12
187,1,0,0,0,0,0,0,0,0,0,2024-09-12
188,3,5,0,0,0,0,0,0,0,0,2024-09-12
189,6,18,0,0,0,0,0,0,0,0,2024-09-12
190,5,24,0,0,0,0,0,0,0,0,2024-09-12
191,0,12,0,0,0,0,0,0,0,0,2024-09-12
192,14,5,0,0,0,0,0,0,0,0,2024-09-12
193,1,17,0,0,0,0,0,0,0,0,2024-09-12
194,0,3,0,0,0,0,0,0,0,0,2024-09-12
195,0,21,0,0,0,0,0,0,0,0,2024-09-12
196,0,3,0,0,0,0,0,0,0,0,2024-09-12
197,34,0,0,0,0,0,0,0,0,0,2024-09-12
198,14,18,0,0,0,0,0,0,0,0,2024-09-12
199,11,17,0,0,0,0,0,0,0,0,2024-09-12
200,316,444,0,0,0,0,0,0,0,0,2024-09-12
201,164,62,0,0,0,0,0,0,0,0,2024-09-12
202,111,107,0,0,0,0,0,0,0,0,2024-09-12
203,9,0,0,0,0,0,0,0,0,0,2024-09-12
204,0,0,0,0,0,0,0,0,0,0,2024-09-12
205,3,18,0,0,0,0,0,0,0,0,2024-09-12
206,0,7,0,0,0,0,0,0,0,0,2024-09-12
207,14,0,0,0,0,0,0,0,0,0,2024-09-12
208,13,125,0,0,0,0,0,0,0,0,2024-09-12
209,107,0,0,0,0,0,0,0,0,0,2024-09-12
210,11,63,0,0,0,0,0,0,0,0,2024-09-12
211,17,10,0,0,0,0,0,0,0,0,2024-09-12
212,7,19,0,0,0,0,0,0,0,0,2024-09-12
213,22,0,0,0,0,0,0,0,0,0,2024-09-12
214,17,0,0,0,0,0,0,0,0,0,2024-09-12
215,21,1,0,0,0,0,0,0,0,0,2024-09-12
216,2,3,0,0,0,0,0,0,0,0,2024-09-12
217,0,0,0,0,0,0,0,0,0,0,2024-09-12
218,7,1,0,0,0,0,0,0,0,0,2024-09-12
219,6,2,0,0,0,0,0,0,0,0,2024-09-12
220,0,2,0,0,0,0,0,0,0,0,2024-09-12
221,1,2,0,0,0,0,0,0,0,0,2024-09-12
222,4,4,0,0,0,0,0,0,0,0,2024-09-12
223,18,7,0,0,0,0,0,0,0,0,2024-09-12
224,9,10,0,0,0,0,0,0,0,0,2024-09-12
225,0,0,0,0,0,0,0,0,0,0,2024-09-12
226,3,1,0,0,0,0,0,0,0,0,2024-09-12
227,0,18,0,0,0,0,0,0,0,0,2024-09-12
228,2,2,0,0,0,0,0,0,0,0,2024-09-12
229,8,8,0,0,0,0,0,0,0,0,2024-09-12
230,0,59,0,0,0,0,0,0,0,0,2024-09-12
231,0,10,0,0,0,0,0,0,0,0,2024-09-12
232,0,0,0,0,0,0,0,0,0,0,2024-09-12
233,0,1,0,0,0,0,0,0,0,0,2024-09-12
234,0,0,0,0,0,0,0,0,0,0,2024-09-12
235,3,3,0,0,0,0,0,0,0,0,2024-09-12
236,5,40,0,0,0,0,0,0,0,0,2024-09-12
237,0,17,0,0,0,0,0,0,0,0,2024-09-12
238,5,0,0,0,0,0,0,0,0,0,2024-09-12
239,1,7,0,0,0,0,0,0,0,0,2024-09-12
240,0,21,0,0,0,0,0,0,0,0,2024-09-12
241,1,0,0,0,0,0,0,0,0,0,2024-09-12
242,1,10,0,0,0,0,0,0,0,0,2024-09-12
243,0,0,0,0,0,0,0,0,0,0,2024-09-12
244,0,0,0,0,0,0,0,0,0,0,2024-09-12
245,0,0,0,0,0,0,0,0,0,0,2024-09-12
246,50,0,0,0,0,0,0,0,0,0,2024-09-12
247,7,4,0,0,0,0,0,0,0,0,2024-09-12
248,12,1,0,0,0,0,0,0,0,0,2024-09-12
249,0,0,0,0,0,0,0,0,0,0,2024-09-12
250,12,21,0,0,0,0,0,0,0,0,2024-09-12
251,8,10,0,0,0,0,0,0,0,0,2024-09-12
252,0,0,0,0,0,0,0,0,0,0,2024-09-12
253,3,0,0,0,0,0,0,0,0,0,2024-09-12
254,19,0,0,0,0,0,0,0,0,0,2024-09-12
255,0,0,0,0,0,0,0,0,0,0,2024-09-12
256,5,9,0,0,0,0,0,0,0,0,2024-09-12
257,0,9,0,0,0,0,0,0,0,0,2024-09-12
258,0,15,0,0,0,0,0,0,0,0,2024-09-12
259,2,0,0,0,0,0,0,0,0,0,2024-09-12
260,1,8,0,0,0,0,0,0,0,0,2024-09-12
261,1,1,0,0,0,0,0,0,0,0,2024-09-12
262,0,0,0,0,0,0,0,0,0,0,2024-09-12
263,19,1,0,0,0,0,0,0,0,0,2024-09-12
264,11,0,0,0,0,0,0,0,0,0,2024-09-12
265,15,0,0,0,0,0,0,0,0,0,2024-09-12
266,0,0,0,0,0,0,0,0,0,0,2024-09-12
267,1,2,0,0,0,0,0,0,0,0,2024-09-12
268,0,5,0,0,0,0,0,0,0,0,2024-09-12
269,0,0,0,0,0,0,0,0,0,0,2024-09-12
270,36,1,0,0,0,0,0,0,0,0,2024-09-12
271,0,0,0,0,0,0,0,0,0,0,2024-09-12
272,0,6,0,0,0,0,0,0,0,0,2024-09-12
273,0,0,0,0,0,0,0,0,0,0,2024-09-12
274,2,0,0,0,0,0,0,0,0,0,2024-09-12
275,8,0,0,0,0,0,0,0,0,0,2024-09-12
276,7,0,0,0,0,0,0,0,0,0,2024-09-12
277,5,0,0,0,0,0,0,0,0,0,2024-09-12
278,0,0,0,0,0,0,0,0,0,0,2024-09-12
279,7,0,0,0,0,0,0,0,0,0,2024-09-12
280,0,0,0,0,0,0,0,0,0,0,2024-09-12
281,0,0,0,0,0,0,0,0,0,0,2024-09-12
282,0,6,0,0,0,0,0,0,0,0,2024-09-12
283,3,0,0,0,0,0,0,0,0,0,2024-09-12
284,1,0,0,0,0,0,0,0,0,0,2024-09-12
285,0,2,0,0,0,0,0,0,0,0,2024-09-12
286,4,5,0,0,0,0,0,0,0,0,2024-09-12
287,0,5,0,0,0,0,0,0,0,0,2024-09-12
288,0,0,0,0,0,0,0,0,0,0,2024-09-12
289,2,26,0,0,0,0,0,0,0,0,2024-09-12
290,0,2,0,0,0,0,0,0,0,0,2024-09-12
291,13,14,0,0,0,0,0,0,0,0,2024-09-12
292,7,8,0,0,0,0,0,0,0,0,2024-09-12
293,4,6,0,0,0,0,0,0,0,0,2024-09-12
294,1,0,0,0,0,0,0,0,0,0,2024-09-12
295,0,38,0,0,0,0,0,0,0,0,2024-09-12
296,0,7,0,0,0,0,0,0,0,0,2024-09-12
297,36,0,0,0,0,0,0,0,0,0,2024-09-12
298,26,1,0,0,0,0,0,0,0,0,2024-09-12
299,10,7,0,0,0,0,0,0,0,0,2024-09-12
300,129,369,0,192,0,0,0,0,0,303,2024-09-12
301,28,58,0,0,0,0,0,0,0,0,2024-09-12
302,51,24,0,0,0,0,0,0,0,0,2024-09-12
303,29,32,0,0,0,0,0,0,0,0,2024-09-12
304,0,26,0,0,0,0,0,0,0,0,2024-09-12
305,65,2,0,0,0,0,0,0,0,0,2024-09-12
306,8,0,0,0,0,0,0,0,0,0,2024-09-12
307,2,1,0,0,0,0,0,0,0,0,2024-09-12
308,16,1,0,0,0,0,0,0,0,0,2024-09-12
309,14,5,0,0,0,0,0,0,0,0,2024-09-12
310,19,18,0,0,0,0,0,0,0,0,2024-09-12
311,3,13,0,0,0,0,0,0,0,0,2024-09-12
312,1,0,0,0,0,0,0,0,0,0,2024-09-12
313,1,0,0,0,0,0,0,0,0,0,2024-09-12
314,19,0,0,0,0,0,0,0,0,0,2024-09-12
315,5,12,0,0,0,0,0,0,0,0,2024-09-12
316,1,1,0,0,0,0,0,0,0,0,2024-09-12
317,0,0,0,0,0,0,0,0,0,0,2024-09-12
318,0,58,0,0,0,0,0,0,0,0,2024-09-12
319,0,0,0,0,0,0,0,0,0,0,2024-09-12
320,3,38,0,0,0,0,0,0,0,14,2024-09-12
321,0,0,0,0,0,0,0,0,0,0,2024-09-12
322,1,0,0,0,0,0,0,0,0,0,2024-09-12
323,0,0,0,0,0,0,0,0,0,0,2024-09-12
324,19,2,0,0,0,0,0,0,0,0,2024-09-12
325,0,21,0,0,0,0,0,0,0,0,2024-09-12
326,0,2,0,0,0,0,0,0,0,0,2024-09-12
327,6,5,0,0,0,0,0,0,0,0,2024-09-12
328,16,19,0,0,0,0,0,0,0,0,2024-09-12
329,16,24,0,0,0,0,0,0,0,0,2024-09-12
330,5,2,0,0,0,0,0,0,0,0,2024-09-12
331,0,1,0,0,0,0,0,0,0,0,2024-09-12
332,6,3,0,0,0,0,0,0,0,0,2024-09-12
333,0,0,0,0,0,0,0,0,0,0,2024-09-12
334,34,0,0,0,0,0,0,0,0,0,2024-09-12
335,0,1,0,0,0,0,0,0,0,0,2024-09-12
336,5,53,0,0,0,0,0,0,0,0,2024-09-12
337,17,0,0,0,0,0,0,0,0,0,2024-09-12
338,17,0,0,0,0,0,0,0,0,0,2024-09-12
339,2,0,0,0,0,0,0,0,0,0,2024-09-12
340,6,0,0,0,0,0,0,0,0,0,2024-09-12
341,21,5,0,0,0,0,0,0,0,0,2024-09-12
342,1,0,0,0,0,0,0,0,0,0,2024-09-12
343,3,0,0,0,0,0,0,0,0,0,2024-09-12
344,1,0,0,0,0,0,0,0,0,0,2024-09-12
345,0,0,0,0,0,0,0,0,0,4,2024-09-12
346,0,1,0,0,0,0,0,0,0,0,2024-09-12
347,0,3,0,0,0,0,0,0,0,0,2024-09-12
348,0,18,0,0,0,0,0,0,0,0,2024-09-12
349,0,3,0,0,0,0,0,0,0,0,2024-09-12
350,12,6,0,0,0,0,0,0,0,0,2024-09-12
351,0,49,0,0,0,0,0,0,0,0,2024-09-12
352,0,8,0,0,0,0,0,0,0,0,2024-09-12
353,0,12,0,0,0,0,0,0,0,0,2024-09-12
354,20,8,0,0,0,0,0,0,0,0,2024-09-12
355,11,6,0,0,0,0,0,0,0,0,2024-09-12
356,0,10,0,0,0,0,0,0,0,0,2024-09-12
357,0,8,0,0,0,0,0,0,0,0,2024-09-12
358,0,19,0,0,0,0,0,0,0,0,2024-09-12
359,3,0,0,0,0,0,0,0,0,0,2024-09-12
360,7,5,0,0,0,0,0,0,0,0,2024-09-12
361,4,7,0,0,0,0,0,0,0,0,2024-09-12
362,0,0,0,0,0,0,0,0,0,0,2024-09-12
363,1,0,0,0,0,0,0,0,0,0,2024-09-12
364,16,11,0,0,0,0,0,0,0,0,2024-09-12
365,0,0,0,0,0,0,0,0,0,0,2024-09-12
366,0,1,0,0,0,0,0,0,0,0,2024-09-12
367,19,8,0,0,0,0,0,0,0,0,2024-09-12
368,1,6,0,0,0,0,0,0,0,0,2024-09-12
369,0,32,0,0,0,0,0,0,0,0,2024-09-12
370,3,12,0,0,0,0,0,0,0,0,2024-09-12
371,0,23,0,0,0,0,0,0,0,0,2024-09-12
372,5,0,0,0,0,0,0,0,0,0,2024-09-12
373,0,6,0,0,0,0,0,0,0,0,2024-09-12
374,2,0,0,0,0,0,0,0,0,0,2024-09-12
375,1,11,0,0,0,0,0,0,0,0,2024-09-12
376,7,2,0,0,0,0,0,0,0,0,2024-09-12
377,5,0,0,0,0,0,0,0,0,0,2024-09-12
378,0,0,0,0,0,0,0,0,0,0,2024-09-12
379,5,3,0,0,0,0,0,0,0,0,2024-09-12
380,0,13,0,0,0,0,0,0,0,0,2024-09-12
381,0,0,0,0,0,0,0,0,0,0,2024-09-12
382,0,11,0,0,0,0,0,0,0,0,2024-09-12
383,2,0,0,0,0,0,0,0,0,0,2024-09-12
384,30,2,0,0,0,0,0,0,0,0,2024-09-12
385,0,0,0,0,0,0,0,0,0,0,2024-09-12
386,0,4,0,0,0,0,0,0,0,0,2024-09-12
387,30,0,0,0,0,0,0,0,0,0,2024-09-12
388,0,2,0,0,0,0,0,0,0,0,2024-09-12
389,1,5,0,0,0,0,0,0,0,0,2024-09-12
390,0,14,0,0,0,0,0,0,0,0,2024-09-12
391,2,0,0,0,0,0,0,0,0,0,2024-09-12
392,0,11,0,0,0,0,0,0,0,0,2024-09-12
393,0,34,0,0,0,0,0,0,0,0,2024-09-12
394,0,0,0,0,0,0,0,0,0,0,2024-09-12
395,0,2,0,0,0,0,0,0,0,0,2024-09-12
396,0,0,0,0,0,0,0,0,0,0,2024-09-12
397,21,3,0,0,0,0,0,0,0,0,2024-09-12
398,15,15,0,0,0,0,0,0,0,0,2024-09-12
399,21,15,0,0,0,0,0,0,0,0,2024-09-12
400,144,468,0,0,0,0,0,0,0,0,2024-09-12
401,48,19,0,0,0,0,0,0,0,0,2024-09-12
402,107,19,0,0,0,0,0,0,0,0,2024-09-12
403,85,3,0,0,0,0,0,0,0,0,2024-09-12
404,6,12,0,0,0,0,0,0,0,0,2024-09-12
405,18,0,0,0,0,0,0,0,0,0,2024-09-12
406,1,0,0,0,0,0,0,0,0,0,2024-09-12
407,0,25,0,0,0,0,0,0,0,0,2024-09-12
408,89,0,0,0,0,0,0,0,0,0,2024-09-12
409,4,0,0,0,0,0,0,0,0,0,2024-09-12
410,16,50,0,0,0,0,0,0,0,0,2024-09-12
411,34,11,0,0,0,0,0,0,0,0,2024-09-12
412,0,4,0,0,0,0,0,0,0,0,2024-09-12
413,0,0,0,0,0,0,0,0,0,0,2024-09-12
414,13,0,0,0,0,0,0,0,0,0,2024-09-12
415,13,4,0,0,0,0,0,0,0,0,2024-09-12
416,31,0,0,0,0,0,0,0,0,0,2024-09-12
417,0,0,0,0,0,0,0,0,0,0,2024-09-12
418,1,78,0,0,0,0,0,0,0,0,2024-09-12
419,0,5,0,0,0,0,0,0,0,0,2024-09-12
420,0,24,0,0,0,0,0,0,0,0,2024-09-12
421,1,0,0,0,0,0,0,0,0,0,2024-09-12
422,0,12,0,0,0,0,0,0,0,0,2024-09-12
423,6,27,0,0,0,0,0,0,0,0,2024-09-12
424,0,10,0,0,0,0,0,0,0,0,2024-09-12
425,0,2,0,0,0,0,0,0,0,0,2024-09-12
426,0,2,0,0,0,0,0,0,0,0,2024-09-12
427,1,0,0,0,0,0,0,0,0,0,2024-09-12
428,3,0,0,0,0,0,0,0,0,0,2024-09-12
429,25,2,0,0,0,0,0,0,0,0,2024-09-12
430,0,0,0,0,0,0,0,0,0,0,2024-09-12
431,0,8,0,0,0,0,0,0,0,0,2024-09-12
432,2,0,0,0,0,0,0,0,0,0,2024-09-12
433,0,0,0,0,0,0,0,0,0,0,2024-09-12
434,6,0,0,0,0,0,0,0,0,0,2024-09-12
435,0,5,0,0,0,0,0,0,0,0,2024-09-12
436,2,0,0,0,0,0,0,0,0,0,2024-09-12
437,0,34,0,0,0,0,0,0,0,0,2024-09-12
438,0,0,0,0,0,0,0,0,0,0,2024-09-12
439,0,0,0,0,0,0,0,0,0,0,2024-09-12
440,5,0,0,0,0,0,0,0,0,0,2024-09-12
441,0,0,0,0,0,0,0,0,0,0,2024-09-12
442,8,0,0,0,0,0,0,0,0,0,2024-09-12
443,0,0,0,0,0,0,0,0,0,0,2024-09-12
444,2,0,0,0,0,0,0,0,0,0,2024-09-12
445,0,0,0,0,0,0,0,0,0,0,2024-09-12
446,2,3,0,0,0,0,0,0,0,0,2024-09-12
447,5,2,0,0,0,0,0,0,0,0,2024-09-12
448,2,0,0,0,0,0,0,0,0,0,2024-09-12
449,38,0,0,0,0,0,0,0,0,0,2024-09-12
450,18,7,0,0,0,0,0,0,0,0,2024-09-12
451,7,10,0,0,0,0,0,0,0,0,2024-09-12
452,18,0,0,0,0,0,0,0,0,0,2024-09-12
453,13,0,0,0,0,0,0,0,0,0,2024-09-12
454,3,0,0,0,0,0,0,0,0,0,2024-09-12
455,1,1,0,0,0,0,0,0,0,0,2024-09-12
456,1,5,0,0,0,0,0,0,0,0,2024-09-12
457,0,11,0,0,0,0,0,0,0,0,2024-09-12
458,0,9,0,0,0,0,0,0,0,0,2024-09-12
459,7,1,0,0,0,0,0,0,0,0,2024-09-12
460,0,31,0,0,0,0,0,0,0,0,2024-09-12
461,0,4,0,0,0,0,0,0,0,0,2024-09-12
462,0,0,0,0,0,0,0,0,0,0,2024-09-12
463,1,0,0,0,0,0,0,0,0,0,2024-09-12
464,3,0,0,0,0,0,0,0,0,0,2024-09-12
465,5,0,0,0,0,0,0,0,0,0,2024-09-12
466,0,2,0,0,0,0,0,0,0,0,2024-09-12
467,0,1,0,0,0,0,0,0,0,0,2024-09-12
468,0,0,0,0,0,0,0,0,0,0,2024-09-12
469,8,15,0,0,0,0,0,0,0,0,2024-09-12
470,5,27,0,0,0,0,0,0,0,0,2024-09-12
471,12,34,0,0,0,0,0,0,0,0,2024-09-12
472,2,1,0,0,0,0,0,0,0,0,2024-09-12
473,0,9,0,0,0,0,0,0,0,0,2024-09-12
474,0,3,0,0,0,0,0,0,0,0,2024-09-12
475,2,8,0,0,0,0,0,0,0,0,2024-09-12
476,2,3,0,0,0,0,0,0,0,0,2024-09-12
477,0,0,0,0,0,0,0,0,0,0,2024-09-12
