value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
41,1,11,0,0,0,0,0,0,0,0,2024-10-29
42,12,3,0,0,0,0,0,0,0,0,2024-10-29
43,0,5,0,0,0,0,0,0,0,0,2024-10-29
44,0,0,0,0,0,0,0,0,0,0,2024-10-29
45,0,0,0,0,0,0,0,0,0,0,2024-10-29
46,0,1,0,0,0,0,0,0,0,0,2024-10-29
47,0,6,0,0,0,0,0,0,0,0,2024-10-29
48,13,3,0,0,0,0,0,0,0,0,2024-10-29
49,1,0,0,0,0,0,0,0,0,0,2024-10-29
50,0,0,0,0,0,0,0,0,0,0,2024-10-29
51,0,0,0,0,0,0,0,0,0,0,2024-10-29
52,0,1,0,0,0,0,0,0,0,0,2024-10-29
53,0,0,0,0,0,0,0,0,0,0,2024-10-29
54,0,4,0,0,0,0,0,0,0,0,2024-10-29
55,0,0,0,0,0,0,0,0,0,0,2024-10-29
56,0,0,0,0,0,0,0,0,0,0,2024-10-29
57,0,1,0,0,0,0,0,0,0,0,2024-10-29
58,2,0,0,0,0,0,0,0,0,0,2024-10-29
59,0,5,0,0,0,0,0,0,0,0,2024-10-29
60,0,0,0,0,0,0,0,0,0,0,2024-10-29
61,5,0,0,0,0,0,0,0,0,0,2024-10-29
62,0,0,0,0,0,0,0,0,0,0,2024-10-29
63,0,0,0,0,0,0,0,0,0,0,2024-10-29
64,3,0,0,0,0,0,0,0,0,0,2024-10-29
65,1,0,0,0,0,0,0,0,0,0,2024-10-29
66,3,5,0,0,0,0,0,0,0,0,2024-10-29
67,0,0,0,0,0,0,0,0,0,0,2024-10-29
68,1,0,0,0,0,0,0,0,0,0,2024-10-29
69,0,0,0,0,0,0,0,0,0,0,2024-10-29
70,1,4,0,0,0,0,0,0,0,0,2024-10-29
71,1,0,0,0,0,0,0,0,0,0,2024-10-29
72,0,4,0,0,0,0,0,0,0,0,2024-10-29
73,0,0,0,0,0,0,0,0,0,0,2024-10-29
74,0,0,0,0,0,0,0,0,0,0,2024-10-29
75,4,0,0,0,0,0,0,0,0,0,2024-10-29
76,5,0,0,0,0,0,0,0,0,0,2024-10-29
77,1,0,0,0,0,0,0,0,0,0,2024-10-29
78,0,1,0,0,0,0,0,0,0,0,2024-10-29
79,0,0,0,0,0,0,0,0,0,0,2024-10-29
80,0,0,0,0,0,0,0,0,0,0,2024-10-29
81,8,0,0,0,0,0,0,0,0,0,2024-10-29
82,0,0,0,0,0,0,0,0,0,0,2024-10-29
83,2,0,0,0,0,0,0,0,0,0,2024-10-29
84,8,0,0,0,0,0,0,0,0,0,2024-10-29
85,1,1,0,0,0,0,0,0,0,0,2024-10-29
86,1,0,0,0,0,0,0,0,0,0,2024-10-29
87,4,4,0,0,0,0,0,0,0,0,2024-10-29
88,11,0,0,0,0,0,0,0,0,0,2024-10-29
89,0,0,0,0,0,0,0,0,0,0,2024-10-29
90,6,0,0,0,0,0,0,0,0,0,2024-10-29
91,0,3,0,0,0,0,0,0,0,0,2024-10-29
92,2,7,0,0,0,0,0,0,0,0,2024-10-29
93,2,25,0,0,0,0,0,0,0,0,2024-10-29
94,8,0,0,0,0,0,0,0,0,0,2024-10-29
95,0,3,0,0,0,0,0,0,0,0,2024-10-29
96,0,0,0,0,0,0,0,0,0,0,2024-10-29
97,3,1,0,0,0,0,0,0,0,0,2024-10-29
98,4,10,0,0,0,0,0,0,0,0,2024-10-29
99,5,8,0,0,0,0,0,0,0,0,2024-10-29
100,174,550,0,0,0,0,0,0,0,0,2024-10-29
101,3,22,0,0,0,0,0,0,0,0,2024-10-29
102,7,15,0,0,0,0,0,0,0,0,2024-10-29
103,11,0,0,0,0,0,0,0,0,0,2024-10-29
104,1,0,0,0,0,0,0,0,0,0,2024-10-29
105,5,1,0,0,0,0,0,0,0,0,2024-10-29
106,0,0,0,0,0,0,0,0,0,0,2024-10-29
107,0,3,0,0,0,0,0,0,0,0,2024-10-29
108,3,5,0,0,0,0,0,0,0,0,2024-10-29
109,1,0,0,0,0,0,0,0,0,0,2024-10-29
110,0,0,0,0,0,0,0,0,0,0,2024-10-29
111,1,7,0,0,0,0,0,0,0,0,2024-10-29
112,0,0,0,0,0,0,0,0,0,0,2024-10-29
113,1,0,0,0,0,0,0,0,0,0,2024-10-29
114,1,1,0,0,0,0,0,0,0,0,2024-10-29
115,1,0,0,0,0,0,0,0,0,0,2024-10-29
116,0,0,0,0,0,0,0,0,0,0,2024-10-29
117,0,0,0,0,0,0,0,0,0,0,2024-10-29
118,0,0,0,0,0,0,0,0,0,0,2024-10-29
119,0,0,0,0,0,0,0,0,0,0,2024-10-29
120,3,3,0,0,0,0,0,0,0,0,2024-10-29
121,0,0,0,0,0,0,0,0,0,0,2024-10-29
122,6,0,0,0,0,0,0,0,0,0,2024-10-29
123,0,0,0,0,0,0,0,0,0,0,2024-10-29
124,0,0,0,0,0,0,0,0,0,0,2024-10-29
125,4,2,0,0,0,0,0,0,0,0,2024-10-29
126,5,0,0,0,0,0,0,0,0,0,2024-10-29
127,0,5,0,0,0,0,0,0,0,0,2024-10-29
128,4,0,0,0,0,0,0,0,0,0,2024-10-29
129,0,0,0,0,0,0,0,0,0,0,2024-10-29
130,0,0,0,0,0,0,0,0,0,0,2024-10-29
131,0,12,0,0,0,0,0,0,0,0,2024-10-29
132,0,0,0,0,0,0,0,0,0,0,2024-10-29
133,1,0,0,0,0,0,0,0,0,0,2024-10-29
134,0,2,0,0,0,0,0,0,0,0,2024-10-29
135,1,4,0,0,0,0,0,0,0,0,2024-10-29
136,1,9,0,0,0,0,0,0,0,0,2024-10-29
137,3,0,0,0,0,0,0,0,0,0,2024-10-29
138,0,0,0,0,0,0,0,0,0,0,2024-10-29
139,3,2,0,0,0,0,0,0,0,0,2024-10-29
140,0,1,0,0,0,0,0,0,0,0,2024-10-29
141,1,0,0,0,0,0,0,0,0,0,2024-10-29
142,0,5,0,0,0,0,0,0,0,0,2024-10-29
143,0,6,0,0,0,0,0,0,0,0,2024-10-29
144,0,1,0,0,0,0,0,0,0,0,2024-10-29
145,1,5,0,0,0,0,0,0,0,0,2024-10-29
146,0,2,0,0,0,0,0,0,0,0,2024-10-29
147,1,1,0,0,0,0,0,0,0,0,2024-10-29
148,4,2,0,0,0,0,0,0,0,0,2024-10-29
149,0,0,0,0,0,0,0,0,0,0,2024-10-29
150,0,0,0,0,0,0,0,0,0,0,2024-10-29
151,0,2,0,0,0,0,0,0,0,0,2024-10-29
152,0,0,0,0,0,0,0,0,0,0,2024-10-29
153,0,0,0,0,0,0,0,0,0,0,2024-10-29
154,0,23,0,0,0,0,0,0,0,0,2024-10-29
155,0,7,0,0,0,0,0,0,0,0,2024-10-29
156,0,0,0,0,0,0,0,0,0,0,2024-10-29
157,0,1,0,0,0,0,0,0,0,0,2024-10-29
158,0,0,0,0,0,0,0,0,0,0,2024-10-29
159,0,8,0,0,0,0,0,0,0,0,2024-10-29
160,0,0,0,0,0,0,0,0,0,0,2024-10-29
161,0,0,0,0,0,0,0,0,0,0,2024-10-29
162,0,10,0,0,0,0,0,0,0,0,2024-10-29
163,13,0,0,0,0,0,0,0,0,0,2024-10-29
164,5,0,0,0,0,0,0,0,0,0,2024-10-29
165,11,0,0,0,0,0,0,0,0,0,2024-10-29
166,6,0,0,0,0,0,0,0,0,0,2024-10-29
167,0,0,0,0,0,0,0,0,0,0,2024-10-29
168,0,11,0,0,0,0,0,0,0,0,2024-10-29
169,0,0,0,0,0,0,0,0,0,0,2024-10-29
170,3,0,0,0,0,0,0,0,0,0,2024-10-29
171,0,0,0,0,0,0,0,0,0,0,2024-10-29
172,0,0,0,0,0,0,0,0,0,0,2024-10-29
173,0,0,0,0,0,0,0,0,0,0,2024-10-29
174,0,7,0,0,0,0,0,0,0,0,2024-10-29
175,10,0,0,0,0,0,0,0,0,0,2024-10-29
176,0,5,0,0,0,0,0,0,0,0,2024-10-29
177,4,0,0,0,0,0,0,0,0,0,2024-10-29
178,0,1,0,0,0,0,0,0,0,0,2024-10-29
179,0,0,0,0,0,0,0,0,0,0,2024-10-29
180,0,3,0,0,0,0,0,0,0,0,2024-10-29
181,4,0,0,0,0,0,0,0,0,0,2024-10-29
182,1,0,0,0,0,0,0,0,0,0,2024-10-29
183,0,0,0,0,0,0,0,0,0,0,2024-10-29
184,48,0,0,0,0,0,0,0,0,0,2024-10-29
185,0,2,0,0,0,0,0,0,0,0,2024-10-29
186,0,3,0,0,0,0,0,0,0,0,2024-10-29
187,0,2,0,0,0,0,0,0,0,0,2024-10-29
188,1,3,0,0,0,0,0,0,0,0,2024-10-29
189,0,0,0,0,0,0,0,0,0,0,2024-10-29
190,2,0,0,0,0,0,0,0,0,0,2024-10-29
191,3,11,0,0,0,0,0,0,0,0,2024-10-29
192,0,2,0,0,0,0,0,0,0,0,2024-10-29
193,1,0,0,0,0,0,0,0,0,0,2024-10-29
194,0,7,0,0,0,0,0,0,0,0,2024-10-29
195,0,1,0,0,0,0,0,0,0,0,2024-10-29
196,0,3,0,0,0,0,0,0,0,0,2024-10-29
197,1,14,0,0,0,0,0,0,0,0,2024-10-29
198,3,3,0,0,0,0,0,0,0,0,2024-10-29
199,1,21,0,0,0,0,0,0,0,0,2024-10-29
200,110,235,0,0,0,0,0,0,0,0,2024-10-29
201,10,8,0,0,0,0,0,0,0,0,2024-10-29
202,17,10,0,0,0,0,0,0,0,0,2024-10-29
203,10,0,0,0,0,0,0,0,0,0,2024-10-29
204,0,0,0,0,0,0,0,0,0,0,2024-10-29
205,0,2,0,0,0,0,0,0,0,0,2024-10-29
206,0,12,0,0,0,0,0,0,0,0,2024-10-29
207,0,11,0,0,0,0,0,0,0,0,2024-10-29
208,0,4,0,0,0,0,0,0,0,0,2024-10-29
209,0,8,0,0,0,0,0,0,0,0,2024-10-29
210,4,0,0,0,0,0,0,0,0,0,2024-10-29
211,2,1,0,0,0,0,0,0,0,0,2024-10-29
212,0,4,0,0,0,0,0,0,0,0,2024-10-29
213,3,7,0,0,0,0,0,0,0,0,2024-10-29
214,0,0,0,0,0,0,0,0,0,0,2024-10-29
215,1,0,0,0,0,0,0,0,0,0,2024-10-29
216,0,0,0,0,0,0,0,0,0,0,2024-10-29
217,6,0,0,0,0,0,0,0,0,0,2024-10-29
218,31,0,0,0,0,0,0,0,0,0,2024-10-29
219,0,27,0,0,0,0,0,0,0,0,2024-10-29
220,16,0,0,0,0,0,0,0,0,0,2024-10-29
221,0,0,0,0,0,0,0,0,0,0,2024-10-29
222,2,0,0,0,0,0,0,0,0,0,2024-10-29
223,10,0,0,0,0,0,0,0,0,0,2024-10-29
224,0,3,0,0,0,0,0,0,0,0,2024-10-29
225,1,0,0,0,0,0,0,0,0,0,2024-10-29
226,0,4,0,0,0,0,0,0,0,0,2024-10-29
227,0,0,0,0,0,0,0,0,0,0,2024-10-29
228,1,0,0,0,0,0,0,0,0,0,2024-10-29
229,1,0,0,0,0,0,0,0,0,0,2024-10-29
230,0,1,0,0,0,0,0,0,0,0,2024-10-29
231,3,8,0,0,0,0,0,0,0,0,2024-10-29
232,5,2,0,0,0,0,0,0,0,0,2024-10-29
233,9,0,0,0,0,0,0,0,0,0,2024-10-29
234,0,0,0,0,0,0,0,0,0,0,2024-10-29
235,1,0,0,0,0,0,0,0,0,0,2024-10-29
236,4,1,0,0,0,0,0,0,0,0,2024-10-29
237,0,0,0,0,0,0,0,0,0,0,2024-10-29
238,0,0,0,0,0,0,0,0,0,0,2024-10-29
239,0,2,0,0,0,0,0,0,0,0,2024-10-29
240,3,1,0,0,0,0,0,0,0,0,2024-10-29
241,5,4,0,0,0,0,0,0,0,0,2024-10-29
242,0,1,0,0,0,0,0,0,0,0,2024-10-29
243,0,5,0,0,0,0,0,0,0,0,2024-10-29
244,0,0,0,0,0,0,0,0,0,0,2024-10-29
245,0,0,0,0,0,0,0,0,0,0,2024-10-29
246,0,0,0,0,0,0,0,0,0,0,2024-10-29
247,0,0,0,0,0,0,0,0,0,0,2024-10-29
248,1,2,0,0,0,0,0,0,0,0,2024-10-29
249,4,0,0,0,0,0,0,0,0,0,2024-10-29
250,3,3,0,0,0,0,0,0,0,0,2024-10-29
251,0,11,0,0,0,0,0,0,0,0,2024-10-29
252,0,0,0,0,0,0,0,0,0,0,2024-10-29
253,0,0,0,0,0,0,0,0,0,0,2024-10-29
254,1,4,0,0,0,0,0,0,0,0,2024-10-29
255,0,5,0,0,0,0,0,0,0,0,2024-10-29
256,8,0,0,0,0,0,0,0,0,0,2024-10-29
257,0,1,0,0,0,0,0,0,0,0,2024-10-29
258,0,0,0,0,0,0,0,0,0,0,2024-10-29
259,0,3,0,0,0,0,0,0,0,0,2024-10-29
260,0,0,0,0,0,0,0,0,0,0,2024-10-29
261,0,0,0,0,0,0,0,0,0,0,2024-10-29
262,0,0,0,0,0,0,0,0,0,0,2024-10-29
263,0,0,0,0,0,0,0,0,0,0,2024-10-29
264,1,7,0,0,0,0,0,0,0,0,2024-10-29
265,0,10,0,0,0,0,0,0,0,0,2024-10-29
266,4,4,0,0,0,0,0,0,0,0,2024-10-29
267,0,4,0,0,0,0,0,0,0,0,2024-10-29
268,0,1,0,0,0,0,0,0,0,0,2024-10-29
269,0,0,0,0,0,0,0,0,0,0,2024-10-29
270,0,0,0,0,0,0,0,0,0,0,2024-10-29
271,0,0,0,0,0,0,0,0,0,0,2024-10-29
272,1,0,0,0,0,0,0,0,0,0,2024-10-29
273,0,0,0,0,0,0,0,0,0,0,2024-10-29
274,0,0,0,0,0,0,0,0,0,0,2024-10-29
275,0,0,0,0,0,0,0,0,0,0,2024-10-29
276,0,4,0,0,0,0,0,0,0,0,2024-10-29
277,0,0,0,0,0,0,0,0,0,0,2024-10-29
278,0,0,0,0,0,0,0,0,0,0,2024-10-29
279,0,0,0,0,0,0,0,0,0,0,2024-10-29
280,0,0,0,0,0,0,0,0,0,0,2024-10-29
281,0,0,0,0,0,0,0,0,0,0,2024-10-29
282,2,0,0,0,0,0,0,0,0,0,2024-10-29
283,0,0,0,0,0,0,0,0,0,0,2024-10-29
284,2,0,0,0,0,0,0,0,0,0,2024-10-29
285,1,5,0,0,0,0,0,0,0,0,2024-10-29
286,0,0,0,0,0,0,0,0,0,0,2024-10-29
287,0,0,0,0,0,0,0,0,0,0,2024-10-29
288,0,3,0,0,0,0,0,0,0,0,2024-10-29
289,0,0,0,0,0,0,0,0,0,0,2024-10-29
290,21,1,0,0,0,0,0,0,0,0,2024-10-29
291,0,0,0,0,0,0,0,0,0,0,2024-10-29
292,0,1,0,0,0,0,0,0,0,0,2024-10-29
293,3,0,0,0,0,0,0,0,0,0,2024-10-29
294,1,0,0,0,0,0,0,0,0,0,2024-10-29
295,0,2,0,0,0,0,0,0,0,0,2024-10-29
296,1,7,0,0,0,0,0,0,0,0,2024-10-29
297,0,0,0,0,0,0,0,0,0,0,2024-10-29
298,0,3,0,0,0,0,0,0,0,0,2024-10-29
299,2,1,0,0,0,0,0,0,0,0,2024-10-29
300,86,178,29,0,0,0,0,0,0,0,2024-10-29
301,0,28,0,0,0,0,0,0,0,0,2024-10-29
302,1,46,0,0,0,0,0,0,0,0,2024-10-29
303,1,5,0,0,0,0,0,0,0,0,2024-10-29
304,4,0,0,0,0,0,0,0,0,0,2024-10-29
305,0,1,0,0,0,0,0,0,0,0,2024-10-29
306,6,2,0,0,0,0,0,0,0,0,2024-10-29
307,6,3,0,0,0,0,0,0,0,0,2024-10-29
308,0,7,0,0,0,0,0,0,0,0,2024-10-29
309,2,8,0,0,0,0,0,0,0,0,2024-10-29
310,0,0,0,0,0,0,0,0,0,0,2024-10-29
311,0,1,0,0,0,0,0,0,0,0,2024-10-29
312,0,1,0,0,0,0,0,0,0,0,2024-10-29
313,1,7,0,0,0,0,0,0,0,0,2024-10-29
314,0,0,0,0,0,0,0,0,0,0,2024-10-29
315,4,0,0,0,0,0,0,0,0,0,2024-10-29
316,0,0,0,0,0,0,0,0,0,0,2024-10-29
317,4,1,0,0,0,0,0,0,0,0,2024-10-29
318,3,10,0,0,0,0,0,0,0,0,2024-10-29
319,0,19,0,0,0,0,0,0,0,0,2024-10-29
320,11,17,0,0,0,0,0,0,0,0,2024-10-29
321,0,0,0,0,0,0,0,0,0,0,2024-10-29
322,0,0,0,0,0,0,0,0,0,0,2024-10-29
323,11,4,0,0,0,0,0,0,0,0,2024-10-29
324,3,10,0,0,0,0,0,0,0,0,2024-10-29
325,0,0,0,0,0,0,0,0,0,0,2024-10-29
326,0,3,0,0,0,0,0,0,0,0,2024-10-29
327,0,0,0,0,0,0,0,0,0,0,2024-10-29
328,1,0,0,0,0,0,0,0,0,0,2024-10-29
329,1,0,0,0,0,0,0,0,0,0,2024-10-29
330,0,1,0,0,0,0,0,0,0,0,2024-10-29
331,0,2,0,0,0,0,0,0,0,0,2024-10-29
332,0,0,0,0,0,0,0,0,0,0,2024-10-29
333,0,5,0,0,0,0,0,0,0,0,2024-10-29
334,0,0,0,0,0,0,0,0,0,0,2024-10-29
335,0,0,0,0,0,0,0,0,0,0,2024-10-29
336,0,0,0,0,0,0,0,0,0,0,2024-10-29
337,0,0,0,0,0,0,0,0,0,0,2024-10-29
338,0,0,0,0,0,0,0,0,0,0,2024-10-29
339,2,0,0,0,0,0,0,0,0,0,2024-10-29
340,4,11,0,0,0,0,0,0,0,0,2024-10-29
341,3,0,0,0,0,0,0,0,0,0,2024-10-29
342,0,0,0,0,0,0,0,0,0,0,2024-10-29
343,0,0,0,0,0,0,0,0,0,0,2024-10-29
344,2,0,0,0,0,0,0,0,0,0,2024-10-29
345,1,0,0,0,0,0,0,0,0,0,2024-10-29
346,0,0,0,0,0,0,0,0,0,0,2024-10-29
347,10,0,0,0,0,0,0,0,0,0,2024-10-29
348,3,0,0,0,0,0,0,0,0,0,2024-10-29
349,0,0,0,0,0,0,0,0,0,0,2024-10-29
350,0,2,0,0,0,0,0,0,0,0,2024-10-29
351,0,1,0,0,0,0,0,0,0,0,2024-10-29
352,0,0,0,0,0,0,0,0,0,0,2024-10-29
353,8,0,0,0,0,0,0,0,0,0,2024-10-29
354,1,0,0,0,0,0,0,0,0,0,2024-10-29
355,0,7,0,0,0,0,0,0,0,0,2024-10-29
356,0,0,0,0,0,0,0,0,0,0,2024-10-29
357,0,6,0,0,0,0,0,0,0,0,2024-10-29
358,0,0,0,0,0,0,0,0,0,0,2024-10-29
359,0,6,0,0,0,0,0,0,0,0,2024-10-29
360,0,0,0,0,0,0,0,0,0,0,2024-10-29
361,0,8,0,0,0,0,0,0,0,0,2024-10-29
362,4,0,0,0,0,0,0,0,0,0,2024-10-29
363,0,0,0,0,0,0,0,0,0,0,2024-10-29
364,0,8,0,0,0,0,0,0,0,0,2024-10-29
365,0,13,0,0,0,0,0,0,0,0,2024-10-29
366,4,1,0,0,0,0,0,0,0,0,2024-10-29
367,0,0,0,0,0,0,0,0,0,0,2024-10-29
368,5,0,0,0,0,0,0,0,0,0,2024-10-29
369,0,6,0,0,0,0,0,0,0,0,2024-10-29
370,0,0,0,0,0,0,0,0,0,0,2024-10-29
371,0,0,0,0,0,0,0,0,0,0,2024-10-29
372,0,0,0,0,0,0,0,0,0,0,2024-10-29
373,0,0,0,0,0,0,0,0,0,0,2024-10-29
374,0,0,0,0,0,0,0,0,0,0,2024-10-29
375,0,2,0,0,0,0,0,0,0,0,2024-10-29
376,0,0,0,0,0,0,0,0,0,0,2024-10-29
377,0,0,0,0,0,0,0,0,0,0,2024-10-29
378,0,0,0,0,0,0,0,0,0,0,2024-10-29
379,0,0,0,0,0,0,0,0,0,0,2024-10-29
380,0,8,0,0,0,0,0,0,0,0,2024-10-29
381,0,0,0,0,0,0,0,0,0,0,2024-10-29
382,0,0,0,0,0,0,0,0,0,0,2024-10-29
383,0,0,0,0,0,0,0,0,0,0,2024-10-29
384,19,0,0,0,0,0,0,0,0,0,2024-10-29
385,0,0,0,0,0,0,0,0,0,0,2024-10-29
386,0,0,0,0,0,0,0,0,0,0,2024-10-29
387,0,0,0,0,0,0,0,0,0,0,2024-10-29
388,0,0,0,0,0,0,0,0,0,0,2024-10-29
389,0,2,0,0,0,0,0,0,0,0,2024-10-29
390,0,0,0,0,0,0,0,0,0,0,2024-10-29
391,7,0,0,0,0,0,0,0,0,0,2024-10-29
392,0,5,0,0,0,0,0,0,0,0,2024-10-29
393,0,0,0,0,0,0,0,0,0,0,2024-10-29
394,0,0,0,0,0,0,0,0,0,0,2024-10-29
395,0,0,0,0,0,0,0,0,0,0,2024-10-29
396,0,30,0,0,0,0,0,0,0,0,2024-10-29
397,1,0,0,0,0,0,0,0,0,0,2024-10-29
398,0,0,0,0,0,0,0,0,0,0,2024-10-29
399,0,2,0,0,0,0,0,0,0,0,2024-10-29
400,123,230,5,0,0,0,0,0,232,0,2024-10-29
401,0,13,0,0,0,0,0,0,0,0,2024-10-29
402,25,14,0,0,0,0,0,0,0,0,2024-10-29
403,8,4,0,0,0,0,0,0,0,0,2024-10-29
404,29,1,0,0,0,0,0,0,0,0,2024-10-29
405,17,0,0,0,0,0,0,0,0,0,2024-10-29
406,0,10,0,0,0,0,0,0,0,0,2024-10-29
407,0,0,0,0,0,0,0,0,0,0,2024-10-29
408,0,2,0,0,0,0,0,0,0,0,2024-10-29
409,38,14,0,0,0,0,0,0,0,0,2024-10-29
410,0,0,0,0,0,0,0,0,0,0,2024-10-29
411,2,0,0,0,0,0,0,0,0,0,2024-10-29
412,9,1,0,0,0,0,0,0,0,0,2024-10-29
413,0,3,0,0,0,0,0,0,0,0,2024-10-29
414,0,1,0,0,0,0,0,0,0,0,2024-10-29
415,0,4,0,0,0,0,0,0,0,0,2024-10-29
416,0,0,0,0,0,0,0,0,0,0,2024-10-29
417,0,0,0,0,0,0,0,0,0,0,2024-10-29
418,4,0,0,0,0,0,0,0,0,0,2024-10-29
419,4,0,0,0,0,0,0,0,0,0,2024-10-29
420,0,3,0,0,0,0,0,0,0,0,2024-10-29
421,0,0,0,0,0,0,0,0,0,0,2024-10-29
422,1,0,0,0,0,0,0,0,0,0,2024-10-29
423,0,6,0,0,0,0,0,0,0,0,2024-10-29
424,0,8,0,0,0,0,0,0,0,0,2024-10-29
425,1,0,0,0,0,0,0,0,0,0,2024-10-29
426,0,1,0,0,0,0,0,0,0,0,2024-10-29
427,0,0,0,0,0,0,0,0,0,0,2024-10-29
428,2,5,0,0,0,0,0,0,0,0,2024-10-29
429,2,0,0,0,0,0,0,0,0,0,2024-10-29
430,0,0,0,0,0,0,0,0,0,0,2024-10-29
431,0,9,0,0,0,0,0,0,0,0,2024-10-29
432,1,0,0,0,0,0,0,0,0,0,2024-10-29
433,1,4,0,0,0,0,0,0,0,0,2024-10-29
434,0,0,0,0,0,0,0,0,0,0,2024-10-29
435,13,0,0,0,0,0,0,0,0,0,2024-10-29
436,7,0,0,0,0,0,0,0,0,0,2024-10-29
437,0,0,0,0,0,0,0,0,0,0,2024-10-29
438,1,0,0,0,0,0,0,0,0,0,2024-10-29
439,2,0,0,0,0,0,0,0,0,0,2024-10-29
440,3,1,0,0,0,0,0,0,0,0,2024-10-29
441,0,0,0,0,0,0,0,0,0,0,2024-10-29
442,0,3,0,0,0,0,0,0,0,0,2024-10-29
443,0,0,0,0,0,0,0,0,0,0,2024-10-29
444,1,0,0,0,0,0,0,0,0,0,2024-10-29
445,0,0,0,0,0,0,0,0,0,0,2024-10-29
446,2,0,0,0,0,0,0,0,0,0,2024-10-29
447,0,0,0,0,0,0,0,0,0,0,2024-10-29
448,0,7,0,0,0,0,0,0,0,0,2024-10-29
449,2,0,0,0,0,0,0,0,0,0,2024-10-29
450,0,9,0,0,0,0,0,0,0,0,2024-10-29
451,0,0,0,0,0,0,0,0,0,0,2024-10-29
452,0,0,0,0,0,0,0,0,0,0,2024-10-29
453,0,0,0,0,0,0,0,0,0,0,2024-10-29
454,6,53,0,0,0,0,0,0,0,0,2024-10-29
455,1,0,0,0,0,0,0,0,0,0,2024-10-29
456,0,1,0,0,0,0,0,0,0,0,2024-10-29
457,0,0,0,0,0,0,0,0,0,0,2024-10-29
458,7,0,0,0,0,0,0,0,0,0,2024-10-29
459,0,14,0,0,0,0,0,0,0,0,2024-10-29
460,0,0,0,0,0,0,0,0,0,0,2024-10-29
461,0,2,0,0,0,0,0,0,0,0,2024-10-29
462,0,0,0,0,0,0,0,0,0,0,2024-10-29
463,0,0,0,0,0,0,0,0,0,0,2024-10-29
464,15,1,0,0,0,0,0,0,0,0,2024-10-29
465,0,0,0,0,0,0,0,0,0,0,2024-10-29
466,0,2,0,0,0,0,0,0,0,0,2024-10-29
467,0,1,0,0,0,0,0,0,0,0,2024-10-29
468,0,0,0,0,0,0,0,0,0,0,2024-10-29
469,0,0,0,0,0,0,0,0,0,0,2024-10-29
470,0,0,0,0,0,0,0,0,0,0,2024-10-29
471,0,2,0,0,0,0,0,0,0,0,2024-10-29
472,4,3,0,0,0,0,0,0,0,0,2024-10-29
473,0,0,0,0,0,0,0,0,0,0,2024-10-29
474,2,0,0,0,0,0,0,0,0,0,2024-10-29
475,1,1,0,0,0,0,0,0,0,0,2024-10-29
476,0,16,0,0,0,0,0,0,0,0,2024-10-29
477,0,0,0,0,0,0,0,0,0,0,2024-10-29
