value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
51,5,2,0,0,0,0,0,0,0,0,2024-01-24
52,0,0,0,0,0,0,0,0,0,0,2024-01-24
53,0,0,0,0,0,0,0,0,0,0,2024-01-24
54,0,0,0,0,0,0,0,0,0,0,2024-01-24
55,0,0,0,0,0,0,0,0,0,0,2024-01-24
56,2,0,0,0,0,0,0,0,0,0,2024-01-24
57,0,0,0,0,0,0,0,0,0,0,2024-01-24
58,0,0,0,0,0,0,0,0,0,0,2024-01-24
59,0,0,0,0,0,0,0,0,0,0,2024-01-24
60,6,0,0,0,0,0,0,0,0,0,2024-01-24
61,0,0,0,0,0,0,0,0,0,0,2024-01-24
62,0,0,0,0,0,0,0,0,0,0,2024-01-24
63,0,0,0,0,0,0,0,0,0,0,2024-01-24
64,6,0,0,0,0,0,0,0,0,0,2024-01-24
65,0,0,0,0,0,0,0,0,0,0,2024-01-24
66,3,0,0,0,0,0,0,0,0,0,2024-01-24
67,0,4,0,0,0,0,0,0,0,0,2024-01-24
68,31,0,0,0,0,0,0,0,0,0,2024-01-24
69,0,0,0,0,0,0,0,0,0,0,2024-01-24
70,3,0,0,0,0,0,0,0,0,0,2024-01-24
71,1,0,0,0,0,0,0,0,0,0,2024-01-24
72,0,1,0,0,0,0,0,0,0,0,2024-01-24
73,0,0,0,0,0,0,0,0,0,0,2024-01-24
74,0,0,0,0,0,0,0,0,0,0,2024-01-24
75,0,0,0,0,0,0,0,0,0,0,2024-01-24
76,0,2,0,0,0,0,0,0,0,0,2024-01-24
77,0,0,0,0,0,0,0,0,0,0,2024-01-24
78,0,1,0,0,0,0,0,0,0,0,2024-01-24
79,0,0,0,0,0,0,0,0,0,0,2024-01-24
80,0,5,0,0,0,0,0,0,0,0,2024-01-24
81,0,3,0,0,0,0,0,0,0,0,2024-01-24
82,0,3,0,0,0,0,0,0,0,0,2024-01-24
83,0,0,0,0,0,0,0,0,0,0,2024-01-24
84,0,2,0,0,0,0,0,0,0,0,2024-01-24
85,0,0,0,0,0,0,0,0,0,0,2024-01-24
86,0,0,0,0,0,0,0,0,0,0,2024-01-24
87,0,0,0,0,0,0,0,0,0,0,2024-01-24
88,0,0,0,0,0,0,0,0,0,0,2024-01-24
89,3,0,0,0,0,0,0,0,0,0,2024-01-24
90,6,3,0,0,0,0,0,0,0,0,2024-01-24
91,0,11,0,0,0,0,0,0,0,0,2024-01-24
92,22,7,0,0,0,0,0,0,0,0,2024-01-24
93,0,10,0,0,0,0,0,0,0,0,2024-01-24
94,10,0,0,0,0,0,0,0,0,0,2024-01-24
95,0,3,0,0,0,0,0,0,0,0,2024-01-24
96,3,0,0,0,0,0,0,0,0,0,2024-01-24
97,0,0,0,0,0,0,0,0,0,0,2024-01-24
98,16,25,0,0,0,0,0,0,0,0,2024-01-24
99,2,0,0,0,0,0,0,0,0,0,2024-01-24
100,546,503,0,0,0,0,0,0,0,0,2024-01-24
101,0,11,0,0,0,0,0,0,0,0,2024-01-24
102,348,461,0,0,0,0,0,0,0,0,2024-01-24
103,0,0,0,0,0,0,0,0,0,0,2024-01-24
104,6,7,0,0,0,0,0,0,0,0,2024-01-24
105,0,0,0,0,0,0,0,0,0,0,2024-01-24
106,19,0,0,0,0,0,0,0,0,0,2024-01-24
107,6,0,0,0,0,0,0,0,0,0,2024-01-24
108,0,0,0,0,0,0,0,0,0,0,2024-01-24
109,0,0,0,0,0,0,0,0,0,0,2024-01-24
110,6,0,0,0,0,0,0,0,0,0,2024-01-24
111,5,0,0,0,0,0,0,0,0,0,2024-01-24
112,0,0,0,0,0,0,0,0,0,0,2024-01-24
113,0,0,0,0,0,0,0,0,0,0,2024-01-24
114,0,0,0,0,0,0,0,0,0,0,2024-01-24
115,0,5,0,0,0,0,0,0,0,0,2024-01-24
116,0,0,0,0,0,0,0,0,0,0,2024-01-24
117,0,0,0,0,0,0,0,0,0,0,2024-01-24
118,0,0,0,0,0,0,0,0,0,0,2024-01-24
119,0,0,0,0,0,0,0,0,0,0,2024-01-24
120,0,1,0,0,0,0,0,0,0,0,2024-01-24
121,1,4,0,0,0,0,0,0,0,0,2024-01-24
122,0,0,0,0,0,0,0,0,0,0,2024-01-24
123,0,0,0,0,0,0,0,0,0,0,2024-01-24
124,0,0,0,0,0,0,0,0,0,0,2024-01-24
125,0,0,0,0,0,0,0,0,0,0,2024-01-24
126,0,2,0,0,0,0,0,0,0,0,2024-01-24
127,0,0,0,0,0,0,0,0,0,0,2024-01-24
128,2,0,0,0,0,0,0,0,0,0,2024-01-24
129,0,0,0,0,0,0,0,0,0,0,2024-01-24
130,0,0,0,0,0,0,0,0,0,0,2024-01-24
131,0,0,0,0,0,0,0,0,0,0,2024-01-24
132,0,0,0,0,0,0,0,0,0,0,2024-01-24
133,0,0,0,0,0,0,0,0,0,0,2024-01-24
134,0,2,0,0,0,0,0,0,0,0,2024-01-24
135,0,0,0,0,0,0,0,0,0,0,2024-01-24
136,1,0,0,0,0,0,0,0,0,0,2024-01-24
137,0,0,0,0,0,0,0,0,0,0,2024-01-24
138,0,7,0,0,0,0,0,0,0,0,2024-01-24
139,0,0,0,0,0,0,0,0,0,0,2024-01-24
140,4,0,0,0,0,0,0,0,0,0,2024-01-24
141,1,2,0,0,0,0,0,0,0,0,2024-01-24
142,0,0,0,0,0,0,0,0,0,0,2024-01-24
143,0,0,0,0,0,0,0,0,0,0,2024-01-24
144,0,0,0,0,0,0,0,0,0,0,2024-01-24
145,0,0,0,0,0,0,0,0,0,0,2024-01-24
146,0,2,0,0,0,0,0,0,0,0,2024-01-24
147,1,0,0,0,0,0,0,0,0,0,2024-01-24
148,0,0,0,0,0,0,0,0,0,0,2024-01-24
149,0,5,0,0,0,0,0,0,0,0,2024-01-24
150,0,0,0,0,0,0,0,0,0,0,2024-01-24
151,8,2,0,0,0,0,0,0,0,0,2024-01-24
152,1,0,0,0,0,0,0,0,0,0,2024-01-24
153,0,0,0,0,0,0,0,0,0,0,2024-01-24
154,0,0,0,0,0,0,0,0,0,0,2024-01-24
155,0,0,0,0,0,0,0,0,0,0,2024-01-24
156,0,0,0,0,0,0,0,0,0,0,2024-01-24
157,0,0,0,0,0,0,0,0,0,0,2024-01-24
158,0,0,0,0,0,0,0,0,0,0,2024-01-24
159,3,0,0,0,0,0,0,0,0,0,2024-01-24
160,0,0,0,0,0,0,0,0,0,0,2024-01-24
161,0,0,0,0,0,0,0,0,0,0,2024-01-24
162,0,0,0,0,0,0,0,0,0,0,2024-01-24
163,0,0,0,0,0,0,0,0,0,0,2024-01-24
164,0,0,0,0,0,0,0,0,0,0,2024-01-24
165,1,0,0,0,0,0,0,0,0,0,2024-01-24
166,1,0,0,0,0,0,0,0,0,0,2024-01-24
167,0,0,0,0,0,0,0,0,0,0,2024-01-24
168,7,1,0,0,0,0,0,0,0,0,2024-01-24
169,0,0,0,0,0,0,0,0,0,0,2024-01-24
170,15,0,0,0,0,0,0,0,0,0,2024-01-24
171,0,0,0,0,0,0,0,0,0,0,2024-01-24
172,1,0,0,0,0,0,0,0,0,0,2024-01-24
173,0,0,0,0,0,0,0,0,0,0,2024-01-24
174,0,0,0,0,0,0,0,0,0,0,2024-01-24
175,0,0,0,0,0,0,0,0,0,0,2024-01-24
176,0,0,0,0,0,0,0,0,0,0,2024-01-24
177,0,0,0,0,0,0,0,0,0,0,2024-01-24
178,2,0,0,0,0,0,0,0,0,0,2024-01-24
179,0,0,0,0,0,0,0,0,0,0,2024-01-24
180,0,0,0,0,0,0,0,0,0,0,2024-01-24
181,0,1,0,0,0,0,0,0,0,0,2024-01-24
182,0,2,0,0,0,0,0,0,0,0,2024-01-24
183,0,0,0,0,0,0,0,0,0,0,2024-01-24
184,0,0,0,0,0,0,0,0,0,0,2024-01-24
185,0,0,0,0,0,0,0,0,0,0,2024-01-24
186,0,0,0,0,0,0,0,0,0,0,2024-01-24
187,0,0,0,0,0,0,0,0,0,0,2024-01-24
188,0,0,0,0,0,0,0,0,0,0,2024-01-24
189,0,0,0,0,0,0,0,0,0,0,2024-01-24
190,0,0,0,0,0,0,0,0,0,0,2024-01-24
191,0,0,0,0,0,0,0,0,0,0,2024-01-24
192,0,2,0,0,0,0,0,0,0,0,2024-01-24
193,0,0,0,0,0,0,0,0,0,0,2024-01-24
194,0,5,0,0,0,0,0,0,0,0,2024-01-24
195,0,1,0,0,0,0,0,0,0,0,2024-01-24
196,0,0,0,0,0,0,0,0,0,0,2024-01-24
197,0,0,0,0,0,0,0,0,0,0,2024-01-24
198,0,10,0,0,0,0,0,0,0,0,2024-01-24
199,0,1,0,0,0,0,0,0,0,0,2024-01-24
200,176,92,0,0,0,0,0,0,0,0,2024-01-24
201,0,1,0,0,0,0,0,0,0,0,2024-01-24
202,94,101,0,0,0,0,0,0,0,0,2024-01-24
203,3,0,0,0,0,0,0,0,0,0,2024-01-24
204,3,12,0,0,0,0,0,0,0,0,2024-01-24
205,0,6,0,0,0,0,0,0,0,0,2024-01-24
206,0,0,0,0,0,0,0,0,0,0,2024-01-24
207,0,0,0,0,0,0,0,0,0,0,2024-01-24
208,0,0,0,0,0,0,0,0,0,0,2024-01-24
209,0,1,0,0,0,0,0,0,0,0,2024-01-24
210,0,0,0,0,0,0,0,0,0,0,2024-01-24
211,0,0,0,0,0,0,0,0,0,0,2024-01-24
212,0,0,0,0,0,0,0,0,0,0,2024-01-24
213,0,0,0,0,0,0,0,0,0,0,2024-01-24
214,0,0,0,0,0,0,0,0,0,0,2024-01-24
215,0,0,0,0,0,0,0,0,0,0,2024-01-24
216,0,0,0,0,0,0,0,0,0,0,2024-01-24
217,0,0,0,0,0,0,0,0,0,0,2024-01-24
218,0,0,0,0,0,0,0,0,0,0,2024-01-24
219,0,0,0,0,0,0,0,0,0,0,2024-01-24
220,0,1,0,0,0,0,0,0,0,0,2024-01-24
221,0,1,0,0,0,0,0,0,0,0,2024-01-24
222,6,0,0,0,0,0,0,0,0,0,2024-01-24
223,4,0,0,0,0,0,0,0,0,0,2024-01-24
224,0,2,0,0,0,0,0,0,0,0,2024-01-24
225,6,0,0,0,0,0,0,0,0,0,2024-01-24
226,0,2,0,0,0,0,0,0,0,0,2024-01-24
227,1,0,0,0,0,0,0,0,0,0,2024-01-24
228,1,0,0,0,0,0,0,0,0,0,2024-01-24
229,10,0,0,0,0,0,0,0,0,0,2024-01-24
230,0,0,0,0,0,0,0,0,0,0,2024-01-24
231,0,0,0,0,0,0,0,0,0,0,2024-01-24
232,0,0,0,0,0,0,0,0,0,0,2024-01-24
233,0,0,0,0,0,0,0,0,0,0,2024-01-24
234,0,0,0,0,0,0,0,0,0,0,2024-01-24
235,1,0,0,0,0,0,0,0,0,0,2024-01-24
236,2,0,0,0,0,0,0,0,0,0,2024-01-24
237,0,1,0,0,0,0,0,0,0,0,2024-01-24
238,0,0,0,0,0,0,0,0,0,0,2024-01-24
239,2,1,0,0,0,0,0,0,0,0,2024-01-24
240,0,0,0,0,0,0,0,0,0,0,2024-01-24
241,0,0,0,0,0,0,0,0,0,0,2024-01-24
242,0,0,0,0,0,0,0,0,0,0,2024-01-24
243,1,3,0,0,0,0,0,0,0,0,2024-01-24
244,0,0,0,0,0,0,0,0,0,0,2024-01-24
245,2,0,0,0,0,0,0,0,0,0,2024-01-24
246,0,0,0,0,0,0,0,0,0,0,2024-01-24
247,0,0,0,0,0,0,0,0,0,0,2024-01-24
248,0,1,0,0,0,0,0,0,0,0,2024-01-24
249,1,6,0,0,0,0,0,0,0,0,2024-01-24
250,0,0,0,0,0,0,0,0,0,0,2024-01-24
251,3,0,0,0,0,0,0,0,0,0,2024-01-24
252,0,5,0,0,0,0,0,0,0,0,2024-01-24
253,0,0,0,0,0,0,0,0,0,0,2024-01-24
254,0,0,0,0,0,0,0,0,0,0,2024-01-24
255,1,0,0,0,0,0,0,0,0,0,2024-01-24
256,0,4,0,0,0,0,0,0,0,0,2024-01-24
257,3,0,0,0,0,0,0,0,0,0,2024-01-24
258,0,0,0,0,0,0,0,0,0,0,2024-01-24
259,1,0,0,0,0,0,0,0,0,0,2024-01-24
260,3,0,0,0,0,0,0,0,0,0,2024-01-24
261,23,0,0,0,0,0,0,0,0,0,2024-01-24
262,0,0,0,0,0,0,0,0,0,0,2024-01-24
263,17,0,0,0,0,0,0,0,0,0,2024-01-24
264,0,0,0,0,0,0,0,0,0,0,2024-01-24
265,1,0,0,0,0,0,0,0,0,0,2024-01-24
266,0,0,0,0,0,0,0,0,0,0,2024-01-24
267,1,0,0,0,0,0,0,0,0,0,2024-01-24
268,3,0,0,0,0,0,0,0,0,0,2024-01-24
269,0,0,0,0,0,0,0,0,0,0,2024-01-24
270,0,0,0,0,0,0,0,0,0,0,2024-01-24
271,0,0,0,0,0,0,0,0,0,0,2024-01-24
272,0,0,0,0,0,0,0,0,0,0,2024-01-24
273,1,0,0,0,0,0,0,0,0,0,2024-01-24
274,0,0,0,0,0,0,0,0,0,0,2024-01-24
275,0,5,0,0,0,0,0,0,0,0,2024-01-24
276,0,6,0,0,0,0,0,0,0,0,2024-01-24
277,0,0,0,0,0,0,0,0,0,0,2024-01-24
278,0,2,0,0,0,0,0,0,0,0,2024-01-24
279,0,0,0,0,0,0,0,0,0,0,2024-01-24
280,0,0,0,0,0,0,0,0,0,0,2024-01-24
281,2,5,0,0,0,0,0,0,0,0,2024-01-24
282,3,0,0,0,0,0,0,0,0,0,2024-01-24
283,2,2,0,0,0,0,0,0,0,0,2024-01-24
284,2,0,0,0,0,0,0,0,0,0,2024-01-24
285,0,0,0,0,0,0,0,0,0,0,2024-01-24
286,0,0,0,0,0,0,0,0,0,0,2024-01-24
287,0,0,0,0,0,0,0,0,0,0,2024-01-24
288,0,1,0,0,0,0,0,0,0,0,2024-01-24
289,0,0,0,0,0,0,0,0,0,0,2024-01-24
290,0,0,0,0,0,0,0,0,0,0,2024-01-24
291,0,0,0,0,0,0,0,0,0,0,2024-01-24
292,1,0,0,0,0,0,0,0,0,0,2024-01-24
293,1,1,0,0,0,0,0,0,0,0,2024-01-24
294,0,0,0,0,0,0,0,0,0,0,2024-01-24
295,4,0,0,0,0,0,0,0,0,0,2024-01-24
296,0,0,0,0,0,0,0,0,0,0,2024-01-24
297,0,0,0,0,0,0,0,0,0,0,2024-01-24
298,0,3,0,0,0,0,0,0,0,0,2024-01-24
299,9,1,0,0,0,0,0,0,0,0,2024-01-24
300,87,59,0,0,0,0,0,0,0,0,2024-01-24
301,3,7,0,0,0,0,0,0,0,0,2024-01-24
302,106,35,0,0,0,0,0,0,0,0,2024-01-24
303,0,0,0,0,0,0,0,0,0,0,2024-01-24
304,0,3,0,0,0,0,0,0,0,0,2024-01-24
305,0,2,0,0,0,0,0,0,0,0,2024-01-24
306,0,0,0,0,0,0,0,0,0,0,2024-01-24
307,1,1,0,0,0,0,0,0,0,0,2024-01-24
308,2,0,0,0,0,0,0,0,0,0,2024-01-24
309,0,0,0,0,0,0,0,0,0,0,2024-01-24
310,0,0,0,0,0,0,0,0,0,0,2024-01-24
311,3,0,0,0,0,0,0,0,0,0,2024-01-24
312,1,1,0,0,0,0,0,0,0,0,2024-01-24
313,3,0,0,0,0,0,0,0,0,0,2024-01-24
314,0,1,0,0,0,0,0,0,0,0,2024-01-24
315,3,2,0,0,0,0,0,0,0,0,2024-01-24
316,0,0,0,0,0,0,0,0,0,0,2024-01-24
317,0,0,0,0,0,0,0,0,0,0,2024-01-24
318,12,0,0,0,0,0,0,0,0,0,2024-01-24
319,0,0,0,0,0,0,0,0,0,0,2024-01-24
320,0,0,0,0,0,0,0,0,0,0,2024-01-24
321,0,0,0,0,0,0,0,0,0,0,2024-01-24
322,13,0,0,0,0,0,0,0,0,0,2024-01-24
323,15,0,0,0,0,0,0,0,0,0,2024-01-24
324,2,0,0,0,0,0,0,0,0,0,2024-01-24
325,0,0,0,0,0,0,0,0,0,0,2024-01-24
326,0,7,0,0,0,0,0,0,0,0,2024-01-24
327,1,0,0,0,0,0,0,0,0,0,2024-01-24
328,7,1,0,0,0,0,0,0,0,0,2024-01-24
329,1,0,0,0,0,0,0,0,0,0,2024-01-24
330,0,0,0,0,0,0,0,0,0,0,2024-01-24
331,0,0,0,0,0,0,0,0,0,0,2024-01-24
332,7,0,0,0,0,0,0,0,0,0,2024-01-24
333,0,0,0,0,0,0,0,0,0,0,2024-01-24
334,0,1,0,0,0,0,0,0,0,0,2024-01-24
335,0,0,0,0,0,0,0,0,0,0,2024-01-24
336,0,0,0,0,0,0,0,0,0,0,2024-01-24
337,0,2,0,0,0,0,0,0,0,0,2024-01-24
338,0,0,0,0,0,0,0,0,0,0,2024-01-24
339,0,2,0,0,0,0,0,0,0,0,2024-01-24
340,0,0,0,0,0,0,0,0,0,0,2024-01-24
341,0,0,0,0,0,0,0,0,0,0,2024-01-24
342,0,0,0,0,0,0,0,0,0,0,2024-01-24
343,0,0,0,0,0,0,0,0,0,0,2024-01-24
344,0,0,0,0,0,0,0,0,0,0,2024-01-24
345,0,0,0,0,0,0,0,0,0,0,2024-01-24
346,0,0,0,0,0,0,0,0,0,0,2024-01-24
347,0,0,0,0,0,0,0,0,0,0,2024-01-24
348,0,0,0,0,0,0,0,0,0,0,2024-01-24
349,0,0,0,0,0,0,0,0,0,0,2024-01-24
350,0,0,0,0,0,0,0,0,0,0,2024-01-24
351,0,0,0,0,0,0,0,0,0,0,2024-01-24
352,0,0,0,0,0,0,0,0,0,0,2024-01-24
353,0,0,0,0,0,0,0,0,0,0,2024-01-24
354,0,0,0,0,0,0,0,0,0,0,2024-01-24
355,0,0,0,0,0,0,0,0,0,0,2024-01-24
356,0,7,0,0,0,0,0,0,0,0,2024-01-24
357,7,0,0,0,0,0,0,0,0,0,2024-01-24
358,0,0,0,0,0,0,0,0,0,0,2024-01-24
359,1,0,0,0,0,0,0,0,0,0,2024-01-24
360,0,0,0,0,0,0,0,0,0,0,2024-01-24
361,0,1,0,0,0,0,0,0,0,0,2024-01-24
362,2,0,0,0,0,0,0,0,0,0,2024-01-24
363,0,0,0,0,0,0,0,0,0,0,2024-01-24
364,0,0,0,0,0,0,0,0,0,0,2024-01-24
365,0,1,0,0,0,0,0,0,0,0,2024-01-24
366,0,0,0,0,0,0,0,0,0,0,2024-01-24
367,0,0,0,0,0,0,0,0,0,0,2024-01-24
368,3,0,0,0,0,0,0,0,0,0,2024-01-24
369,0,0,0,0,0,0,0,0,0,0,2024-01-24
370,4,0,0,0,0,0,0,0,0,0,2024-01-24
371,0,0,0,0,0,0,0,0,0,0,2024-01-24
372,0,0,0,0,0,0,0,0,0,0,2024-01-24
373,0,0,0,0,0,0,0,0,0,0,2024-01-24
374,0,0,0,0,0,0,0,0,0,0,2024-01-24
375,0,3,0,0,0,0,0,0,0,0,2024-01-24
376,1,6,0,0,0,0,0,0,0,0,2024-01-24
377,1,1,0,0,0,0,0,0,0,0,2024-01-24
378,0,0,0,0,0,0,0,0,0,0,2024-01-24
379,0,0,0,0,0,0,0,0,0,0,2024-01-24
380,0,1,0,0,0,0,0,0,0,0,2024-01-24
381,7,2,0,0,0,0,0,0,0,0,2024-01-24
382,3,0,0,0,0,0,0,0,0,0,2024-01-24
383,0,3,0,0,0,0,0,0,0,0,2024-01-24
384,1,1,0,0,0,0,0,0,0,0,2024-01-24
385,0,0,0,0,0,0,0,0,0,0,2024-01-24
386,0,0,0,0,0,0,0,0,0,0,2024-01-24
387,0,0,0,0,0,0,0,0,0,0,2024-01-24
388,0,11,0,0,0,0,0,0,0,0,2024-01-24
389,0,0,0,0,0,0,0,0,0,0,2024-01-24
390,4,14,0,0,0,0,0,0,0,0,2024-01-24
391,1,0,0,0,0,0,0,0,0,0,2024-01-24
392,11,2,0,0,0,0,0,0,0,0,2024-01-24
393,3,7,0,0,0,0,0,0,0,0,2024-01-24
394,0,0,0,0,0,0,0,0,0,0,2024-01-24
395,0,1,0,0,0,0,0,0,0,0,2024-01-24
396,0,0,0,0,0,0,0,0,0,0,2024-01-24
397,3,0,0,0,0,0,0,0,0,0,2024-01-24
398,1,0,0,0,0,0,0,0,0,0,2024-01-24
399,0,0,0,0,0,0,0,0,0,0,2024-01-24
400,75,68,0,0,0,0,0,0,0,0,2024-01-24
401,2,4,0,0,0,0,0,0,0,0,2024-01-24
402,37,13,0,0,0,0,0,0,0,0,2024-01-24
403,0,0,0,0,0,0,0,0,0,0,2024-01-24
404,0,0,0,0,0,0,0,0,0,0,2024-01-24
405,0,8,0,0,0,0,0,0,0,0,2024-01-24
406,0,0,0,0,0,0,0,0,0,0,2024-01-24
407,0,35,0,0,0,0,0,0,0,0,2024-01-24
408,0,7,0,0,0,0,0,0,0,0,2024-01-24
409,0,0,0,0,0,0,0,0,0,0,2024-01-24
410,0,0,0,0,0,0,0,0,0,0,2024-01-24
411,0,7,0,0,0,0,0,0,0,0,2024-01-24
412,0,7,0,0,0,0,0,0,0,0,2024-01-24
413,0,1,0,0,0,0,0,0,0,0,2024-01-24
414,0,7,0,0,0,0,0,0,0,0,2024-01-24
415,0,2,0,0,0,0,0,0,0,0,2024-01-24
416,0,0,0,0,0,0,0,0,0,0,2024-01-24
417,0,0,0,0,0,0,0,0,0,0,2024-01-24
418,5,0,0,0,0,0,0,0,0,0,2024-01-24
419,7,0,0,0,0,0,0,0,0,0,2024-01-24
420,5,0,0,0,0,0,0,0,0,0,2024-01-24
421,0,1,0,0,0,0,0,0,0,0,2024-01-24
422,0,0,0,0,0,0,0,0,0,0,2024-01-24
423,5,0,0,0,0,0,0,0,0,0,2024-01-24
424,0,0,0,0,0,0,0,0,0,0,2024-01-24
425,3,0,0,0,0,0,0,0,0,0,2024-01-24
426,0,2,0,0,0,0,0,0,0,0,2024-01-24
427,0,0,0,0,0,0,0,0,0,0,2024-01-24
428,0,0,0,0,0,0,0,0,0,0,2024-01-24
429,0,0,0,0,0,0,0,0,0,0,2024-01-24
430,0,0,0,0,0,0,0,0,0,0,2024-01-24
431,0,0,0,0,0,0,0,0,0,0,2024-01-24
432,0,0,0,0,0,0,0,0,0,0,2024-01-24
433,0,8,0,0,0,0,0,0,0,0,2024-01-24
434,0,0,0,0,0,0,0,0,0,0,2024-01-24
435,0,0,0,0,0,0,0,0,0,0,2024-01-24
436,0,0,0,0,0,0,0,0,0,0,2024-01-24
437,0,0,0,0,0,0,0,0,0,0,2024-01-24
438,0,0,0,0,0,0,0,0,0,0,2024-01-24
439,0,0,0,0,0,0,0,0,0,0,2024-01-24
440,0,0,0,0,0,0,0,0,0,0,2024-01-24
441,6,0,0,0,0,0,0,0,0,0,2024-01-24
442,0,0,0,0,0,0,0,0,0,0,2024-01-24
443,9,0,0,0,0,0,0,0,0,0,2024-01-24
444,0,0,0,0,0,0,0,0,0,0,2024-01-24
445,0,0,0,0,0,0,0,0,0,0,2024-01-24
446,0,0,0,0,0,0,0,0,0,0,2024-01-24
447,0,0,0,0,0,0,0,0,0,0,2024-01-24
448,0,0,0,0,0,0,0,0,0,0,2024-01-24
449,0,0,0,0,0,0,0,0,0,0,2024-01-24
450,5,0,0,0,0,0,0,0,0,0,2024-01-24
451,0,0,0,0,0,0,0,0,0,0,2024-01-24
452,0,0,0,0,0,0,0,0,0,0,2024-01-24
453,0,1,0,0,0,0,0,0,0,0,2024-01-24
454,0,0,0,0,0,0,0,0,0,0,2024-01-24
455,0,1,0,0,0,0,0,0,0,0,2024-01-24
456,0,2,0,0,0,0,0,0,0,0,2024-01-24
457,2,2,0,0,0,0,0,0,0,0,2024-01-24
458,0,3,0,0,0,0,0,0,0,0,2024-01-24
459,3,0,0,0,0,0,0,0,0,0,2024-01-24
460,0,0,0,0,0,0,0,0,0,0,2024-01-24
461,0,0,0,0,0,0,0,0,0,0,2024-01-24
462,0,7,0,0,0,0,0,0,0,0,2024-01-24
463,10,0,0,0,0,0,0,0,0,0,2024-01-24
464,0,0,0,0,0,0,0,0,0,0,2024-01-24
465,0,0,0,0,0,0,0,0,0,0,2024-01-24
466,1,0,0,0,0,0,0,0,0,0,2024-01-24
467,4,0,0,0,0,0,0,0,0,0,2024-01-24
468,0,0,0,0,0,0,0,0,0,0,2024-01-24
469,0,0,0,0,0,0,0,0,0,0,2024-01-24
470,2,0,0,0,0,0,0,0,0,0,2024-01-24
471,0,2,0,0,0,0,0,0,0,0,2024-01-24
472,0,4,0,0,0,0,0,0,0,0,2024-01-24
473,5,0,0,0,0,0,0,0,0,0,2024-01-24
474,0,0,0,0,0,0,0,0,0,0,2024-01-24
475,0,0,0,0,0,0,0,0,0,0,2024-01-24
476,0,10,0,0,0,0,0,0,0,0,2024-01-24
477,0,1,0,0,0,0,0,0,0,0,2024-01-24
