value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
41,0,0,0,0,0,0,0,0,0,0,2024-11-21
42,2,0,0,0,0,0,0,0,0,0,2024-11-21
43,0,7,0,0,0,0,0,0,0,0,2024-11-21
44,8,0,0,0,0,0,0,0,0,0,2024-11-21
45,0,5,0,0,0,0,0,0,0,0,2024-11-21
46,0,11,0,0,0,0,0,0,0,0,2024-11-21
47,0,0,0,0,0,0,0,0,0,0,2024-11-21
48,0,0,0,0,0,0,0,0,0,0,2024-11-21
49,0,0,0,0,0,0,0,0,0,0,2024-11-21
50,0,0,0,0,0,0,0,0,0,0,2024-11-21
51,15,0,0,0,0,0,0,0,0,0,2024-11-21
52,21,0,0,0,0,0,0,0,0,0,2024-11-21
53,1,0,0,0,0,0,0,0,0,0,2024-11-21
54,1,2,0,0,0,0,0,0,0,0,2024-11-21
55,10,4,0,0,0,0,0,0,0,0,2024-11-21
56,7,1,0,0,0,0,0,0,0,0,2024-11-21
57,0,0,0,0,0,0,0,0,0,0,2024-11-21
58,0,0,0,0,0,0,0,0,0,0,2024-11-21
59,0,0,0,0,0,0,0,0,0,0,2024-11-21
60,2,0,0,0,0,0,0,0,0,0,2024-11-21
61,0,0,0,0,0,0,0,0,0,0,2024-11-21
62,0,0,0,0,0,0,0,0,0,0,2024-11-21
63,0,0,0,0,0,0,0,0,0,0,2024-11-21
64,5,0,0,0,0,0,0,0,0,0,2024-11-21
65,0,4,0,0,0,0,0,0,0,0,2024-11-21
66,9,0,0,0,0,0,0,0,0,0,2024-11-21
67,2,0,0,0,0,0,0,0,0,0,2024-11-21
68,0,1,0,0,0,0,0,0,0,0,2024-11-21
69,1,14,0,0,0,0,0,0,0,0,2024-11-21
70,5,9,0,0,0,0,0,0,0,0,2024-11-21
71,5,2,0,0,0,0,0,0,0,0,2024-11-21
72,0,0,0,0,0,0,0,0,0,0,2024-11-21
73,0,0,0,0,0,0,0,0,0,0,2024-11-21
74,0,1,0,0,0,0,0,0,0,0,2024-11-21
75,0,0,0,0,0,0,0,0,0,0,2024-11-21
76,0,11,0,0,0,0,0,0,0,0,2024-11-21
77,0,0,0,0,0,0,0,0,0,0,2024-11-21
78,1,0,0,0,0,0,0,0,0,0,2024-11-21
79,0,1,0,0,0,0,0,0,0,0,2024-11-21
80,8,0,0,0,0,0,0,0,0,0,2024-11-21
81,0,0,0,0,0,0,0,0,0,0,2024-11-21
82,35,9,0,0,0,0,0,0,0,0,2024-11-21
83,0,0,0,0,0,0,0,0,0,0,2024-11-21
84,0,1,0,0,0,0,0,0,0,0,2024-11-21
85,11,0,0,0,0,0,0,0,0,0,2024-11-21
86,1,0,0,0,0,0,0,0,0,0,2024-11-21
87,0,0,0,0,0,0,0,0,0,0,2024-11-21
88,0,0,0,0,0,0,0,0,0,0,2024-11-21
89,0,0,0,0,0,0,0,0,0,0,2024-11-21
90,1,0,0,0,0,0,0,0,0,0,2024-11-21
91,0,0,0,0,0,0,0,0,0,0,2024-11-21
92,11,0,0,0,0,0,0,0,0,0,2024-11-21
93,21,0,0,0,0,0,0,0,0,0,2024-11-21
94,0,8,0,0,0,0,0,0,0,0,2024-11-21
95,37,7,0,0,0,0,0,0,0,0,2024-11-21
96,0,0,0,0,0,0,0,0,0,0,2024-11-21
97,0,0,0,0,0,0,0,0,0,0,2024-11-21
98,0,0,0,0,0,0,0,0,0,0,2024-11-21
99,6,0,0,0,0,0,0,0,0,0,2024-11-21
100,151,407,0,0,0,0,0,0,0,0,2024-11-21
101,73,2,0,0,0,0,0,0,0,0,2024-11-21
102,6,0,0,0,0,0,0,0,0,0,2024-11-21
103,10,1,0,0,0,0,0,0,0,0,2024-11-21
104,0,0,0,0,0,0,0,0,0,0,2024-11-21
105,0,2,0,0,0,0,0,0,0,0,2024-11-21
106,0,1,0,0,0,0,0,0,0,0,2024-11-21
107,0,0,0,0,0,0,0,0,0,0,2024-11-21
108,3,8,0,0,0,0,0,0,0,0,2024-11-21
109,0,0,0,0,0,0,0,0,0,0,2024-11-21
110,6,3,0,0,0,0,0,0,0,0,2024-11-21
111,0,0,0,0,0,0,0,0,0,0,2024-11-21
112,7,11,0,0,0,0,0,0,0,0,2024-11-21
113,0,0,0,0,0,0,0,0,0,0,2024-11-21
114,2,0,0,0,0,0,0,0,0,0,2024-11-21
115,2,0,0,0,0,0,0,0,0,0,2024-11-21
116,0,0,0,0,0,0,0,0,0,0,2024-11-21
117,21,0,0,0,0,0,0,0,0,0,2024-11-21
118,1,0,0,0,0,0,0,0,0,0,2024-11-21
119,0,0,0,0,0,0,0,0,0,0,2024-11-21
120,0,18,0,0,0,0,0,0,0,0,2024-11-21
121,0,0,0,0,0,0,0,0,0,0,2024-11-21
122,0,1,0,0,0,0,0,0,0,0,2024-11-21
123,0,10,0,0,0,0,0,0,0,0,2024-11-21
124,0,0,0,0,0,0,0,0,0,0,2024-11-21
125,0,5,0,0,0,0,0,0,0,0,2024-11-21
126,0,0,0,0,0,0,0,0,0,0,2024-11-21
127,3,3,0,0,0,0,0,0,0,0,2024-11-21
128,0,0,0,0,0,0,0,0,0,0,2024-11-21
129,0,0,0,0,0,0,0,0,0,0,2024-11-21
130,0,4,0,0,0,0,0,0,0,0,2024-11-21
131,2,0,0,0,0,0,0,0,0,0,2024-11-21
132,0,0,0,0,0,0,0,0,0,0,2024-11-21
133,0,2,0,0,0,0,0,0,0,0,2024-11-21
134,0,0,0,0,0,0,0,0,0,0,2024-11-21
135,0,4,0,0,0,0,0,0,0,0,2024-11-21
136,2,0,0,0,0,0,0,0,0,0,2024-11-21
137,0,0,0,0,0,0,0,0,0,0,2024-11-21
138,4,2,0,0,0,0,0,0,0,0,2024-11-21
139,0,0,0,0,0,0,0,0,0,0,2024-11-21
140,10,0,0,0,0,0,0,0,0,0,2024-11-21
141,1,0,0,0,0,0,0,0,0,0,2024-11-21
142,0,4,0,0,0,0,0,0,0,0,2024-11-21
143,0,0,0,0,0,0,0,0,0,0,2024-11-21
144,4,0,0,0,0,0,0,0,0,0,2024-11-21
145,3,4,0,0,0,0,0,0,0,0,2024-11-21
146,4,0,0,0,0,0,0,0,0,0,2024-11-21
147,10,0,0,0,0,0,0,0,0,0,2024-11-21
148,1,0,0,0,0,0,0,0,0,0,2024-11-21
149,0,0,0,0,0,0,0,0,0,0,2024-11-21
150,0,0,0,0,0,0,0,0,0,0,2024-11-21
151,0,0,0,0,0,0,0,0,0,0,2024-11-21
152,0,0,0,0,0,0,0,0,0,0,2024-11-21
153,3,0,0,0,0,0,0,0,0,0,2024-11-21
154,0,3,0,0,0,0,0,0,0,0,2024-11-21
155,0,2,0,0,0,0,0,0,0,0,2024-11-21
156,7,0,0,0,0,0,0,0,0,0,2024-11-21
157,0,0,0,0,0,0,0,0,0,0,2024-11-21
158,0,0,0,0,0,0,0,0,0,0,2024-11-21
159,0,0,0,0,0,0,0,0,0,0,2024-11-21
160,0,0,0,0,0,0,0,0,0,0,2024-11-21
161,0,0,0,0,0,0,0,0,0,0,2024-11-21
162,0,0,0,0,0,0,0,0,0,0,2024-11-21
163,0,0,0,0,0,0,0,0,0,0,2024-11-21
164,3,0,0,0,0,0,0,0,0,0,2024-11-21
165,0,0,0,0,0,0,0,0,0,0,2024-11-21
166,10,0,0,0,0,0,0,0,0,0,2024-11-21
167,0,0,0,0,0,0,0,0,0,0,2024-11-21
168,0,0,0,0,0,0,0,0,0,0,2024-11-21
169,0,1,0,0,0,0,0,0,0,0,2024-11-21
170,0,11,0,0,0,0,0,0,0,0,2024-11-21
171,5,1,0,0,0,0,0,0,0,0,2024-11-21
172,0,0,0,0,0,0,0,0,0,0,2024-11-21
173,0,0,0,0,0,0,0,0,0,0,2024-11-21
174,0,0,0,0,0,0,0,0,0,0,2024-11-21
175,3,0,0,0,0,0,0,0,0,0,2024-11-21
176,0,0,0,0,0,0,0,0,0,0,2024-11-21
177,0,15,0,0,0,0,0,0,0,0,2024-11-21
178,0,0,0,0,0,0,0,0,0,0,2024-11-21
179,2,1,0,0,0,0,0,0,0,0,2024-11-21
180,5,1,0,0,0,0,0,0,0,0,2024-11-21
181,0,0,0,0,0,0,0,0,0,0,2024-11-21
182,0,3,0,0,0,0,0,0,0,0,2024-11-21
183,0,0,0,0,0,0,0,0,0,0,2024-11-21
184,0,0,0,0,0,0,0,0,0,0,2024-11-21
185,0,0,0,0,0,0,0,0,0,0,2024-11-21
186,0,0,0,0,0,0,0,0,0,0,2024-11-21
187,0,0,0,0,0,0,0,0,0,0,2024-11-21
188,0,0,0,0,0,0,0,0,0,0,2024-11-21
189,0,0,0,0,0,0,0,0,0,0,2024-11-21
190,1,0,0,0,0,0,0,0,0,0,2024-11-21
191,7,0,0,0,0,0,0,0,0,0,2024-11-21
192,1,0,0,0,0,0,0,0,0,0,2024-11-21
193,0,11,0,0,0,0,0,0,0,0,2024-11-21
194,0,9,0,0,0,0,0,0,0,0,2024-11-21
195,5,9,0,0,0,0,0,0,0,0,2024-11-21
196,0,1,0,0,0,0,0,0,0,0,2024-11-21
197,1,0,0,0,0,0,0,0,0,0,2024-11-21
198,0,0,0,0,0,0,0,0,0,0,2024-11-21
199,0,0,0,0,0,0,0,0,0,0,2024-11-21
200,100,192,0,0,0,0,0,0,0,0,2024-11-21
201,60,4,0,0,0,0,0,0,0,0,2024-11-21
202,2,6,0,0,0,0,0,0,0,0,2024-11-21
203,0,1,0,0,0,0,0,0,0,0,2024-11-21
204,0,9,0,0,0,0,0,0,0,0,2024-11-21
205,9,10,0,0,0,0,0,0,0,0,2024-11-21
206,4,6,0,0,0,0,0,0,0,0,2024-11-21
207,3,0,0,0,0,0,0,0,0,0,2024-11-21
208,0,0,0,0,0,0,0,0,0,0,2024-11-21
209,5,0,0,0,0,0,0,0,0,0,2024-11-21
210,0,8,0,0,0,0,0,0,0,0,2024-11-21
211,3,0,0,0,0,0,0,0,0,0,2024-11-21
212,2,6,0,0,0,0,0,0,0,0,2024-11-21
213,0,4,0,0,0,0,0,0,0,0,2024-11-21
214,7,3,0,0,0,0,0,0,0,0,2024-11-21
215,0,2,0,0,0,0,0,0,0,0,2024-11-21
216,0,1,0,0,0,0,0,0,0,0,2024-11-21
217,0,18,0,0,0,0,0,0,0,0,2024-11-21
218,8,3,0,0,0,0,0,0,0,0,2024-11-21
219,30,0,0,0,0,0,0,0,0,0,2024-11-21
220,0,0,0,0,0,0,0,0,0,0,2024-11-21
221,14,0,0,0,0,0,0,0,0,0,2024-11-21
222,2,1,0,0,0,0,0,0,0,0,2024-11-21
223,1,0,0,0,0,0,0,0,0,0,2024-11-21
224,0,8,0,0,0,0,0,0,0,0,2024-11-21
225,0,0,0,0,0,0,0,0,0,0,2024-11-21
226,4,19,0,0,0,0,0,0,0,0,2024-11-21
227,12,0,0,0,0,0,0,0,0,0,2024-11-21
228,2,0,0,0,0,0,0,0,0,0,2024-11-21
229,1,2,0,0,0,0,0,0,0,0,2024-11-21
230,7,0,0,0,0,0,0,0,0,0,2024-11-21
231,19,0,0,0,0,0,0,0,0,0,2024-11-21
232,5,0,0,0,0,0,0,0,0,0,2024-11-21
233,28,0,0,0,0,0,0,0,0,0,2024-11-21
234,0,7,0,0,0,0,0,0,0,0,2024-11-21
235,1,26,0,0,0,0,0,0,0,0,2024-11-21
236,14,1,0,0,0,0,0,0,0,0,2024-11-21
237,1,0,0,0,0,0,0,0,0,0,2024-11-21
238,5,0,0,0,0,0,0,0,0,0,2024-11-21
239,7,0,0,0,0,0,0,0,0,0,2024-11-21
240,15,2,0,0,0,0,0,0,0,0,2024-11-21
241,4,0,0,0,0,0,0,0,0,0,2024-11-21
242,0,0,0,0,0,0,0,0,0,0,2024-11-21
243,0,0,0,0,0,0,0,0,0,0,2024-11-21
244,1,0,0,0,0,0,0,0,0,0,2024-11-21
245,0,8,0,0,0,0,0,0,0,0,2024-11-21
246,3,3,0,0,0,0,0,0,0,0,2024-11-21
247,0,9,0,0,0,0,0,0,0,0,2024-11-21
248,1,0,0,0,0,0,0,0,0,0,2024-11-21
249,1,0,0,0,0,0,0,0,0,0,2024-11-21
250,3,0,0,0,0,0,0,0,0,0,2024-11-21
251,0,0,0,0,0,0,0,0,0,0,2024-11-21
252,0,4,0,0,0,0,0,0,0,0,2024-11-21
253,0,2,0,0,0,0,0,0,0,0,2024-11-21
254,0,4,0,0,0,0,0,0,0,0,2024-11-21
255,0,2,0,0,0,0,0,0,0,0,2024-11-21
256,0,0,0,0,0,0,0,0,0,0,2024-11-21
257,0,0,0,0,0,0,0,0,0,0,2024-11-21
258,4,0,0,0,0,0,0,0,0,0,2024-11-21
259,0,0,0,0,0,0,0,0,0,0,2024-11-21
260,0,0,0,0,0,0,0,0,0,0,2024-11-21
261,0,0,0,0,0,0,0,0,0,0,2024-11-21
262,0,0,0,0,0,0,0,0,0,0,2024-11-21
263,0,0,0,0,0,0,0,0,0,0,2024-11-21
264,2,0,0,0,0,0,0,0,0,0,2024-11-21
265,11,6,0,0,0,0,0,0,0,0,2024-11-21
266,24,0,0,0,0,0,0,0,0,0,2024-11-21
267,0,0,0,0,0,0,0,0,0,0,2024-11-21
268,0,0,0,0,0,0,0,0,0,0,2024-11-21
269,0,1,0,0,0,0,0,0,0,0,2024-11-21
270,13,18,0,0,0,0,0,0,0,0,2024-11-21
271,0,25,0,0,0,0,0,0,0,0,2024-11-21
272,0,0,0,0,0,0,0,0,0,0,2024-11-21
273,0,6,0,0,0,0,0,0,0,0,2024-11-21
274,1,0,0,0,0,0,0,0,0,0,2024-11-21
275,4,0,0,0,0,0,0,0,0,0,2024-11-21
276,4,1,0,0,0,0,0,0,0,0,2024-11-21
277,0,15,0,0,0,0,0,0,0,0,2024-11-21
278,7,0,0,0,0,0,0,0,0,0,2024-11-21
279,0,1,0,0,0,0,0,0,0,0,2024-11-21
280,17,0,0,0,0,0,0,0,0,0,2024-11-21
281,0,0,0,0,0,0,0,0,0,0,2024-11-21
282,7,4,0,0,0,0,0,0,0,0,2024-11-21
283,0,8,0,0,0,0,0,0,0,0,2024-11-21
284,5,4,0,0,0,0,0,0,0,0,2024-11-21
285,0,9,0,0,0,0,0,0,0,0,2024-11-21
286,2,0,0,0,0,0,0,0,0,0,2024-11-21
287,0,0,0,0,0,0,0,0,0,0,2024-11-21
288,1,0,0,0,0,0,0,0,0,0,2024-11-21
289,6,1,0,0,0,0,0,0,0,0,2024-11-21
290,0,4,0,0,0,0,0,0,0,0,2024-11-21
291,0,0,0,0,0,0,0,0,0,0,2024-11-21
292,2,0,0,0,0,0,0,0,0,0,2024-11-21
293,0,0,0,0,0,0,0,0,0,0,2024-11-21
294,0,0,0,0,0,0,0,0,0,0,2024-11-21
295,0,0,0,0,0,0,0,0,0,0,2024-11-21
296,3,10,0,0,0,0,0,0,0,0,2024-11-21
297,0,0,0,0,0,0,0,0,0,0,2024-11-21
298,0,0,0,0,0,0,0,0,0,0,2024-11-21
299,0,0,0,0,0,0,0,0,0,0,2024-11-21
300,208,151,0,0,0,0,0,0,0,0,2024-11-21
301,28,4,0,0,0,0,0,0,0,0,2024-11-21
302,3,3,0,0,0,0,0,0,0,0,2024-11-21
303,0,0,0,0,0,0,0,0,0,0,2024-11-21
304,9,39,0,0,0,0,0,0,0,0,2024-11-21
305,0,6,0,0,0,0,0,0,0,0,2024-11-21
306,14,25,0,0,0,0,0,0,0,0,2024-11-21
307,6,8,0,0,0,0,0,0,0,0,2024-11-21
308,0,0,0,0,0,0,0,0,0,0,2024-11-21
309,9,2,0,0,0,0,0,0,0,0,2024-11-21
310,7,10,0,0,0,0,0,0,0,0,2024-11-21
311,4,0,0,0,0,0,0,0,0,0,2024-11-21
312,4,9,0,0,0,0,0,0,0,0,2024-11-21
313,0,17,0,0,0,0,0,0,0,0,2024-11-21
314,13,3,0,0,0,0,0,0,0,0,2024-11-21
315,0,3,0,0,0,0,0,0,0,0,2024-11-21
316,15,0,0,0,0,0,0,0,0,0,2024-11-21
317,3,3,0,0,0,0,0,0,0,0,2024-11-21
318,0,0,0,0,0,0,0,0,0,0,2024-11-21
319,18,0,0,0,0,0,0,0,0,0,2024-11-21
320,3,17,0,0,0,0,0,0,0,0,2024-11-21
321,5,5,0,0,0,0,0,0,0,0,2024-11-21
322,0,1,0,0,0,0,0,0,0,0,2024-11-21
323,3,10,0,0,0,0,0,0,0,0,2024-11-21
324,0,8,0,0,0,0,0,0,0,0,2024-11-21
325,0,2,0,0,0,0,0,0,0,0,2024-11-21
326,7,31,0,0,0,0,0,0,0,0,2024-11-21
327,2,1,0,0,0,0,0,0,0,0,2024-11-21
328,3,8,0,0,0,0,0,0,0,0,2024-11-21
329,8,4,0,0,0,0,0,0,0,0,2024-11-21
330,2,0,0,0,0,0,0,0,0,0,2024-11-21
331,62,17,0,0,0,0,0,0,0,0,2024-11-21
332,4,0,0,0,0,0,0,0,0,0,2024-11-21
333,5,0,0,0,0,0,0,0,0,0,2024-11-21
334,5,18,0,0,0,0,0,0,0,0,2024-11-21
335,11,29,0,0,0,0,0,0,0,0,2024-11-21
336,0,14,0,0,0,0,0,0,0,0,2024-11-21
337,0,0,0,0,0,0,0,0,0,0,2024-11-21
338,1,0,0,0,0,0,0,0,0,0,2024-11-21
339,4,0,0,0,0,0,0,0,0,0,2024-11-21
340,6,1,0,0,0,0,0,0,0,0,2024-11-21
341,0,0,0,0,0,0,0,0,0,0,2024-11-21
342,0,0,0,0,0,0,0,0,0,0,2024-11-21
343,0,19,0,0,0,0,0,0,0,0,2024-11-21
344,0,0,0,0,0,0,0,0,0,0,2024-11-21
345,0,4,0,0,0,0,0,0,0,0,2024-11-21
346,0,0,0,0,0,0,0,0,0,0,2024-11-21
347,3,8,0,0,0,0,0,0,0,0,2024-11-21
348,0,2,0,0,0,0,0,0,0,0,2024-11-21
349,0,4,0,0,0,0,0,0,0,0,2024-11-21
350,1,0,0,0,0,0,0,0,0,0,2024-11-21
351,1,0,0,0,0,0,0,0,0,0,2024-11-21
352,2,0,0,0,0,0,0,0,0,0,2024-11-21
353,8,5,0,0,0,0,0,0,0,0,2024-11-21
354,0,0,0,0,0,0,0,0,0,0,2024-11-21
355,0,9,0,0,0,0,0,0,0,0,2024-11-21
356,0,11,0,0,0,0,0,0,0,0,2024-11-21
357,8,0,0,0,0,0,0,0,0,0,2024-11-21
358,0,0,0,0,0,0,0,0,0,0,2024-11-21
359,0,0,0,0,0,0,0,0,0,0,2024-11-21
360,2,3,0,0,0,0,0,0,0,0,2024-11-21
361,1,0,0,0,0,0,0,0,0,0,2024-11-21
362,0,0,0,0,0,0,0,0,0,0,2024-11-21
363,0,1,0,0,0,0,0,0,0,0,2024-11-21
364,6,0,0,0,0,0,0,0,0,0,2024-11-21
365,10,18,0,0,0,0,0,0,0,0,2024-11-21
366,0,0,0,0,0,0,0,0,0,0,2024-11-21
367,2,0,0,0,0,0,0,0,0,0,2024-11-21
368,0,0,0,0,0,0,0,0,0,0,2024-11-21
369,0,12,0,0,0,0,0,0,0,0,2024-11-21
370,2,7,0,0,0,0,0,0,0,0,2024-11-21
371,0,22,0,0,0,0,0,0,0,0,2024-11-21
372,0,0,0,0,0,0,0,0,0,0,2024-11-21
373,11,2,0,0,0,0,0,0,0,0,2024-11-21
374,4,0,0,0,0,0,0,0,0,0,2024-11-21
375,0,0,0,0,0,0,0,0,0,0,2024-11-21
376,2,1,0,0,0,0,0,0,0,0,2024-11-21
377,6,0,0,0,0,0,0,0,0,0,2024-11-21
378,0,0,0,0,0,0,0,0,0,0,2024-11-21
379,5,8,0,0,0,0,0,0,0,0,2024-11-21
380,0,0,0,0,0,0,0,0,0,0,2024-11-21
381,0,0,0,0,0,0,0,0,0,0,2024-11-21
382,1,0,0,0,0,0,0,0,0,0,2024-11-21
383,0,0,0,0,0,0,0,0,0,0,2024-11-21
384,7,8,0,0,0,0,0,0,0,0,2024-11-21
385,1,2,0,0,0,0,0,0,0,0,2024-11-21
386,0,0,0,0,0,0,0,0,0,0,2024-11-21
387,1,0,0,0,0,0,0,0,0,0,2024-11-21
388,2,0,0,0,0,0,0,0,0,0,2024-11-21
389,0,2,0,0,0,0,0,0,0,0,2024-11-21
390,0,0,0,0,0,0,0,0,0,0,2024-11-21
391,1,1,0,0,0,0,0,0,0,0,2024-11-21
392,0,1,0,0,0,0,0,0,0,0,2024-11-21
393,0,0,0,0,0,0,0,0,0,0,2024-11-21
394,6,3,0,0,0,0,0,0,0,0,2024-11-21
395,0,1,0,0,0,0,0,0,0,0,2024-11-21
396,0,0,0,0,0,0,0,0,0,0,2024-11-21
397,0,4,0,0,0,0,0,0,0,0,2024-11-21
398,0,2,0,0,0,0,0,0,0,0,2024-11-21
399,2,8,0,0,0,0,0,0,0,0,2024-11-21
400,150,144,0,0,0,0,0,0,0,0,2024-11-21
401,35,18,0,0,0,0,0,0,0,0,2024-11-21
402,9,0,0,0,0,0,0,0,0,0,2024-11-21
403,19,0,0,0,0,0,0,0,0,0,2024-11-21
404,27,11,0,0,0,0,0,0,0,0,2024-11-21
405,1,2,0,0,0,0,0,0,0,0,2024-11-21
406,6,1,0,0,0,0,0,0,0,0,2024-11-21
407,9,2,0,0,0,0,0,0,0,0,2024-11-21
408,8,1,0,0,0,0,0,0,0,0,2024-11-21
409,23,2,0,0,0,0,0,0,0,0,2024-11-21
410,6,7,0,0,0,0,0,0,0,0,2024-11-21
411,1,5,0,0,0,0,0,0,0,0,2024-11-21
412,1,0,0,0,0,0,0,0,0,0,2024-11-21
413,10,36,0,0,0,0,0,0,0,0,2024-11-21
414,1,15,0,0,0,0,0,0,0,0,2024-11-21
415,0,2,0,0,0,0,0,0,0,0,2024-11-21
416,0,0,0,0,0,0,0,0,0,0,2024-11-21
417,0,0,0,0,0,0,0,0,0,0,2024-11-21
418,1,0,0,0,0,0,0,0,0,0,2024-11-21
419,7,0,0,0,0,0,0,0,0,0,2024-11-21
420,0,10,0,0,0,0,0,0,0,0,2024-11-21
421,23,5,0,0,0,0,0,0,0,0,2024-11-21
422,0,1,0,0,0,0,0,0,0,0,2024-11-21
423,15,4,0,0,0,0,0,0,0,0,2024-11-21
424,3,2,0,0,0,0,0,0,0,0,2024-11-21
425,0,7,0,0,0,0,0,0,0,0,2024-11-21
426,12,9,0,0,0,0,0,0,0,0,2024-11-21
427,0,1,0,0,0,0,0,0,0,0,2024-11-21
428,7,12,0,0,0,0,0,0,0,0,2024-11-21
429,4,2,0,0,0,0,0,0,0,0,2024-11-21
430,1,0,0,0,0,0,0,0,0,0,2024-11-21
431,24,1,0,0,0,0,0,0,0,0,2024-11-21
432,33,1,0,0,0,0,0,0,0,0,2024-11-21
433,3,0,0,0,0,0,0,0,0,0,2024-11-21
434,6,49,0,0,0,0,0,0,0,0,2024-11-21
435,16,29,0,0,0,0,0,0,0,0,2024-11-21
436,6,21,0,0,0,0,0,0,0,0,2024-11-21
437,10,25,0,0,0,0,0,0,0,0,2024-11-21
438,5,1,0,0,0,0,0,0,0,0,2024-11-21
439,0,9,0,0,0,0,0,0,0,0,2024-11-21
440,4,0,0,0,0,0,0,0,0,0,2024-11-21
441,14,2,0,0,0,0,0,0,0,0,2024-11-21
442,0,7,0,0,0,0,0,0,0,0,2024-11-21
443,0,23,0,0,0,0,0,0,0,0,2024-11-21
444,6,0,0,0,0,0,0,0,0,0,2024-11-21
445,1,1,0,0,0,0,0,0,0,0,2024-11-21
446,8,3,0,0,0,0,0,0,0,0,2024-11-21
447,0,36,0,0,0,0,0,0,0,0,2024-11-21
448,2,0,0,0,0,0,0,0,0,0,2024-11-21
449,0,10,0,0,0,0,0,0,0,0,2024-11-21
450,1,2,0,0,0,0,0,0,0,0,2024-11-21
451,11,0,0,0,0,0,0,0,0,0,2024-11-21
452,1,0,0,0,0,0,0,0,0,0,2024-11-21
453,0,1,0,0,0,0,0,0,0,0,2024-11-21
454,3,0,0,0,0,0,0,0,0,0,2024-11-21
455,6,1,0,0,0,0,0,0,0,0,2024-11-21
456,0,0,0,0,0,0,0,0,0,0,2024-11-21
457,3,3,0,0,0,0,0,0,0,0,2024-11-21
458,1,0,0,0,0,0,0,0,0,0,2024-11-21
459,2,2,0,0,0,0,0,0,0,0,2024-11-21
460,1,8,0,0,0,0,0,0,0,0,2024-11-21
461,7,0,0,0,0,0,0,0,0,0,2024-11-21
462,0,0,0,0,0,0,0,0,0,0,2024-11-21
463,1,6,0,0,0,0,0,0,0,0,2024-11-21
464,5,0,0,0,0,0,0,0,0,0,2024-11-21
465,11,2,0,0,0,0,0,0,0,0,2024-11-21
466,0,0,0,0,0,0,0,0,0,0,2024-11-21
467,0,0,0,0,0,0,0,0,0,0,2024-11-21
468,0,0,0,0,0,0,0,0,0,0,2024-11-21
469,2,6,0,0,0,0,0,0,0,0,2024-11-21
470,12,0,0,0,0,0,0,0,0,0,2024-11-21
471,3,5,0,0,0,0,0,0,0,0,2024-11-21
472,6,0,0,0,0,0,0,0,0,0,2024-11-21
473,0,0,0,0,0,0,0,0,0,0,2024-11-21
474,6,0,0,0,0,0,0,0,0,0,2024-11-21
475,0,0,0,0,0,0,0,0,0,0,2024-11-21
476,12,1,0,0,0,0,0,0,0,0,2024-11-21
477,25,0,0,0,0,0,0,0,0,0,2024-11-21
