value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
139,0,24,0,0,0,0,0,0,0,0,2024-03-21
140,12,2,0,0,0,0,0,0,0,0,2024-03-21
141,3,10,0,0,0,0,0,0,0,0,2024-03-21
142,13,4,0,0,0,0,0,0,0,0,2024-03-21
143,1,0,0,0,0,0,0,0,0,0,2024-03-21
144,11,3,0,0,0,0,0,0,0,0,2024-03-21
145,0,0,0,0,0,0,0,0,0,0,2024-03-21
146,1,0,0,0,0,0,0,0,0,0,2024-03-21
147,10,0,0,0,0,0,0,0,0,0,2024-03-21
148,1,0,0,0,0,0,0,0,0,0,2024-03-21
149,2,0,0,0,0,0,0,0,0,0,2024-03-21
150,2,2,0,0,0,0,0,0,0,0,2024-03-21
151,2,0,0,0,0,0,0,0,0,0,2024-03-21
152,3,5,0,0,0,0,0,0,0,0,2024-03-21
153,1,3,0,0,0,0,0,0,0,0,2024-03-21
154,1,0,0,0,0,0,0,0,0,0,2024-03-21
155,11,0,0,0,0,0,0,0,0,0,2024-03-21
156,0,0,0,0,0,0,0,0,0,0,2024-03-21
157,9,0,0,0,0,0,0,0,0,0,2024-03-21
158,0,0,0,0,0,0,0,0,0,0,2024-03-21
159,14,11,0,0,0,0,0,0,0,0,2024-03-21
160,3,10,0,0,0,0,0,0,0,0,2024-03-21
161,0,1,0,0,0,0,0,0,0,0,2024-03-21
162,5,0,0,0,0,0,0,0,0,0,2024-03-21
163,0,0,0,0,0,0,0,0,0,0,2024-03-21
164,3,0,0,0,0,0,0,0,0,0,2024-03-21
165,0,0,0,0,0,0,0,0,0,0,2024-03-21
166,9,1,0,0,0,0,0,0,0,0,2024-03-21
167,20,0,0,0,0,0,0,0,0,0,2024-03-21
168,15,0,0,0,0,0,0,0,0,0,2024-03-21
169,0,0,0,0,0,0,0,0,0,0,2024-03-21
170,0,1,0,0,0,0,0,0,0,0,2024-03-21
171,0,0,0,0,0,0,0,0,0,0,2024-03-21
172,8,12,0,0,0,0,0,0,0,0,2024-03-21
173,3,0,0,0,0,0,0,0,0,0,2024-03-21
174,0,9,0,0,0,0,0,0,0,0,2024-03-21
175,1,0,0,0,0,0,0,0,0,0,2024-03-21
176,12,0,0,0,0,0,0,0,0,0,2024-03-21
177,0,0,0,0,0,0,0,0,0,0,2024-03-21
178,9,0,0,0,0,0,0,0,0,0,2024-03-21
179,9,0,0,0,0,0,0,0,0,0,2024-03-21
180,5,6,0,0,0,0,0,0,0,0,2024-03-21
181,0,6,0,0,0,0,0,0,0,0,2024-03-21
182,0,2,0,0,0,0,0,0,0,0,2024-03-21
183,0,0,0,0,0,0,0,0,0,0,2024-03-21
184,0,5,0,0,0,0,0,0,0,0,2024-03-21
185,6,11,0,0,0,0,0,0,0,0,2024-03-21
186,0,0,0,0,0,0,0,0,0,0,2024-03-21
187,1,0,0,0,0,0,0,0,0,0,2024-03-21
188,0,11,0,0,0,0,0,0,0,0,2024-03-21
189,1,0,0,0,0,0,0,0,0,0,2024-03-21
190,20,0,0,0,0,0,0,0,0,0,2024-03-21
191,0,0,0,0,0,0,0,0,0,0,2024-03-21
192,1,1,0,0,0,0,0,0,0,0,2024-03-21
193,0,11,0,0,0,0,0,0,0,0,2024-03-21
194,4,0,0,0,0,0,0,0,0,0,2024-03-21
195,2,34,0,0,0,0,0,0,0,0,2024-03-21
196,8,1,0,0,0,0,0,0,0,0,2024-03-21
197,15,7,0,0,0,0,0,0,0,0,2024-03-21
198,5,10,0,0,0,0,0,0,0,0,2024-03-21
199,7,44,0,0,0,0,0,0,0,0,2024-03-21
200,880,985,0,0,0,0,0,0,0,0,2024-03-21
201,14,108,0,0,0,0,0,0,0,0,2024-03-21
202,3,0,0,0,0,0,0,0,0,0,2024-03-21
203,7,10,0,0,0,0,0,0,0,0,2024-03-21
204,4,11,0,0,0,0,0,0,0,0,2024-03-21
205,5,6,0,0,0,0,0,0,0,0,2024-03-21
206,0,16,0,0,0,0,0,0,0,0,2024-03-21
207,0,0,0,0,0,0,0,0,0,0,2024-03-21
208,1,6,0,0,0,0,0,0,0,0,2024-03-21
209,2,2,0,0,0,0,0,0,0,0,2024-03-21
210,24,2,0,0,0,0,0,0,0,0,2024-03-21
211,0,0,0,0,0,0,0,0,0,0,2024-03-21
212,16,0,0,0,0,0,0,0,0,0,2024-03-21
213,0,0,0,0,0,0,0,0,0,0,2024-03-21
214,0,10,0,0,0,0,0,0,0,0,2024-03-21
215,17,4,0,0,0,0,0,0,0,0,2024-03-21
216,0,8,0,0,0,0,0,0,0,0,2024-03-21
217,2,0,0,0,0,0,0,0,0,0,2024-03-21
218,0,0,0,0,0,0,0,0,0,0,2024-03-21
219,2,0,0,0,0,0,0,0,0,0,2024-03-21
220,0,7,0,0,0,0,0,0,0,0,2024-03-21
221,0,0,0,0,0,0,0,0,0,0,2024-03-21
222,0,0,0,0,0,0,0,0,0,0,2024-03-21
223,0,2,0,0,0,0,0,0,0,0,2024-03-21
224,0,0,0,0,0,0,0,0,0,0,2024-03-21
225,0,9,0,0,0,0,0,0,0,0,2024-03-21
226,2,0,0,0,0,0,0,0,0,0,2024-03-21
227,20,0,0,0,0,0,0,0,0,0,2024-03-21
228,7,0,0,0,0,0,0,0,0,0,2024-03-21
229,0,2,0,0,0,0,0,0,0,0,2024-03-21
230,0,4,0,0,0,0,0,0,0,0,2024-03-21
231,0,12,0,0,0,0,0,0,0,0,2024-03-21
232,0,0,0,0,0,0,0,0,0,0,2024-03-21
233,3,0,0,0,0,0,0,0,0,0,2024-03-21
234,4,20,0,0,0,0,0,0,0,0,2024-03-21
235,6,3,0,0,0,0,0,0,0,0,2024-03-21
236,0,15,0,0,0,0,0,0,0,0,2024-03-21
237,0,1,0,0,0,0,0,0,0,0,2024-03-21
238,0,0,0,0,0,0,0,0,0,0,2024-03-21
239,0,16,0,0,0,0,0,0,0,0,2024-03-21
240,0,0,0,0,0,0,0,0,0,0,2024-03-21
241,2,6,0,0,0,0,0,0,0,0,2024-03-21
242,0,16,0,0,0,0,0,0,0,0,2024-03-21
243,0,0,0,0,0,0,0,0,0,0,2024-03-21
244,0,12,0,0,0,0,0,0,0,0,2024-03-21
245,0,0,0,0,0,0,0,0,0,0,2024-03-21
246,0,2,0,0,0,0,0,0,0,0,2024-03-21
247,1,0,0,0,0,0,0,0,0,0,2024-03-21
248,9,0,0,0,0,0,0,0,0,0,2024-03-21
249,1,0,0,0,0,0,0,0,0,0,2024-03-21
250,10,0,0,0,0,0,0,0,0,0,2024-03-21
251,0,0,0,0,0,0,0,0,0,0,2024-03-21
252,1,0,0,0,0,0,0,0,0,0,2024-03-21
253,0,0,0,0,0,0,0,0,0,0,2024-03-21
254,3,0,0,0,0,0,0,0,0,0,2024-03-21
255,15,0,0,0,0,0,0,0,0,0,2024-03-21
256,0,3,0,0,0,0,0,0,0,0,2024-03-21
257,2,0,0,0,0,0,0,0,0,0,2024-03-21
258,0,3,0,0,0,0,0,0,0,0,2024-03-21
259,9,1,0,0,0,0,0,0,0,0,2024-03-21
260,0,18,0,0,0,0,0,0,0,0,2024-03-21
261,0,6,0,0,0,0,0,0,0,0,2024-03-21
262,0,0,0,0,0,0,0,0,0,0,2024-03-21
263,0,3,0,0,0,0,0,0,0,0,2024-03-21
264,0,0,0,0,0,0,0,0,0,0,2024-03-21
265,1,0,0,0,0,0,0,0,0,0,2024-03-21
266,8,4,0,0,0,0,0,0,0,0,2024-03-21
267,14,8,0,0,0,0,0,0,0,0,2024-03-21
268,3,0,0,0,0,0,0,0,0,0,2024-03-21
269,0,3,0,0,0,0,0,0,0,0,2024-03-21
270,0,0,0,0,0,0,0,0,0,0,2024-03-21
271,0,0,0,0,0,0,0,0,0,0,2024-03-21
272,12,41,0,0,0,0,0,0,0,0,2024-03-21
273,0,4,0,0,0,0,0,0,0,0,2024-03-21
274,0,10,0,0,0,0,0,0,0,0,2024-03-21
275,0,0,0,0,0,0,0,0,0,0,2024-03-21
276,1,2,0,0,0,0,0,0,0,0,2024-03-21
277,0,0,0,0,0,0,0,0,0,0,2024-03-21
278,0,0,0,0,0,0,0,0,0,0,2024-03-21
279,2,1,0,0,0,0,0,0,0,0,2024-03-21
280,3,3,0,0,0,0,0,0,0,0,2024-03-21
281,0,1,0,0,0,0,0,0,0,0,2024-03-21
282,0,0,0,0,0,0,0,0,0,0,2024-03-21
283,0,0,0,0,0,0,0,0,0,0,2024-03-21
284,8,9,0,0,0,0,0,0,0,0,2024-03-21
285,6,0,0,0,0,0,0,0,0,0,2024-03-21
286,1,0,0,0,0,0,0,0,0,0,2024-03-21
287,0,0,0,0,0,0,0,0,0,0,2024-03-21
288,0,37,0,0,0,0,0,0,0,0,2024-03-21
289,0,0,0,0,0,0,0,0,0,0,2024-03-21
290,31,1,0,0,0,0,0,0,0,0,2024-03-21
291,0,0,0,0,0,0,0,0,0,0,2024-03-21
292,5,25,0,0,0,0,0,0,0,0,2024-03-21
293,4,0,0,0,0,0,0,0,0,0,2024-03-21
294,0,0,0,0,0,0,0,0,0,0,2024-03-21
295,0,12,0,0,0,0,0,0,0,0,2024-03-21
296,6,2,0,0,0,0,0,0,0,0,2024-03-21
297,6,2,0,0,0,0,0,0,0,0,2024-03-21
298,5,20,0,0,0,0,0,0,0,0,2024-03-21
299,16,68,0,0,0,0,0,0,0,0,2024-03-21
300,499,504,0,0,0,0,0,0,0,0,2024-03-21
301,31,54,0,0,0,0,0,0,0,0,2024-03-21
302,6,0,0,0,0,0,0,0,0,0,2024-03-21
303,33,2,0,0,0,0,0,0,0,0,2024-03-21
304,5,0,0,0,0,0,0,0,0,0,2024-03-21
305,11,0,0,0,0,0,0,0,0,0,2024-03-21
306,0,31,0,0,0,0,0,0,0,0,2024-03-21
307,0,22,0,0,0,0,0,0,0,0,2024-03-21
308,0,10,0,0,0,0,0,0,0,0,2024-03-21
309,0,14,0,0,0,0,0,0,0,0,2024-03-21
310,29,21,0,0,0,0,0,0,0,0,2024-03-21
311,0,1,0,0,0,0,0,0,0,0,2024-03-21
312,2,0,0,0,0,0,0,0,0,0,2024-03-21
313,0,14,0,0,0,0,0,0,0,0,2024-03-21
314,0,5,0,0,0,0,0,0,0,0,2024-03-21
315,18,8,0,0,0,0,0,0,0,0,2024-03-21
316,0,0,0,0,0,0,0,0,0,0,2024-03-21
317,0,0,0,0,0,0,0,0,0,0,2024-03-21
318,0,28,0,0,0,0,0,0,0,0,2024-03-21
319,0,2,0,0,0,0,0,0,0,0,2024-03-21
320,0,4,0,0,0,0,0,0,0,0,2024-03-21
321,0,0,0,0,0,0,0,0,0,0,2024-03-21
322,0,0,0,0,0,0,0,0,0,0,2024-03-21
323,0,0,0,0,0,0,0,0,0,0,2024-03-21
324,0,0,0,0,0,0,0,0,0,0,2024-03-21
325,3,3,0,0,0,0,0,0,0,0,2024-03-21
326,0,0,0,0,0,0,0,0,0,0,2024-03-21
327,10,16,0,0,0,0,0,0,0,0,2024-03-21
328,0,0,0,0,0,0,0,0,0,0,2024-03-21
329,0,3,0,0,0,0,0,0,0,0,2024-03-21
330,0,3,0,0,0,0,0,0,0,0,2024-03-21
331,1,14,0,0,0,0,0,0,0,0,2024-03-21
332,0,0,0,0,0,0,0,0,0,0,2024-03-21
333,1,0,0,0,0,0,0,0,0,0,2024-03-21
334,0,1,0,0,0,0,0,0,0,0,2024-03-21
335,3,1,0,0,0,0,0,0,0,0,2024-03-21
336,0,15,0,0,0,0,0,0,0,0,2024-03-21
337,0,2,0,0,0,0,0,0,0,0,2024-03-21
338,0,0,0,0,0,0,0,0,0,0,2024-03-21
339,3,0,0,0,0,0,0,0,0,0,2024-03-21
340,0,1,0,0,0,0,0,0,0,0,2024-03-21
341,0,11,0,0,0,0,0,0,0,0,2024-03-21
342,0,3,0,0,0,0,0,0,0,0,2024-03-21
343,0,1,0,0,0,0,0,0,0,0,2024-03-21
344,17,1,0,0,0,0,0,0,0,0,2024-03-21
345,0,20,0,0,0,0,0,0,0,0,2024-03-21
346,1,0,0,0,0,0,0,0,0,0,2024-03-21
347,3,9,0,0,0,0,0,0,0,0,2024-03-21
348,0,2,0,0,0,0,0,0,0,0,2024-03-21
349,2,2,0,0,0,0,0,0,0,0,2024-03-21
350,1,0,0,0,0,0,0,0,0,0,2024-03-21
351,4,0,0,0,0,0,0,0,0,0,2024-03-21
352,0,0,0,0,0,0,0,0,0,0,2024-03-21
353,0,0,0,0,0,0,0,0,0,0,2024-03-21
354,4,0,0,0,0,0,0,0,0,0,2024-03-21
355,1,0,0,0,0,0,0,0,0,0,2024-03-21
356,0,5,0,0,0,0,0,0,0,0,2024-03-21
357,1,0,0,0,0,0,0,0,0,0,2024-03-21
358,7,1,0,0,0,0,0,0,0,0,2024-03-21
359,11,26,0,0,0,0,0,0,0,0,2024-03-21
360,0,0,0,0,0,0,0,0,0,0,2024-03-21
361,0,0,0,0,0,0,0,0,0,0,2024-03-21
362,0,4,0,0,0,0,0,0,0,0,2024-03-21
363,0,9,0,0,0,0,0,0,0,0,2024-03-21
364,0,0,0,0,0,0,0,0,0,0,2024-03-21
365,1,1,0,0,0,0,0,0,0,0,2024-03-21
366,0,3,0,0,0,0,0,0,0,0,2024-03-21
367,3,5,0,0,0,0,0,0,0,0,2024-03-21
368,4,0,0,0,0,0,0,0,0,0,2024-03-21
369,0,0,0,0,0,0,0,0,0,0,2024-03-21
370,3,0,0,0,0,0,0,0,0,0,2024-03-21
371,0,0,0,0,0,0,0,0,0,0,2024-03-21
372,8,46,0,0,0,0,0,0,0,0,2024-03-21
373,0,9,0,0,0,0,0,0,0,0,2024-03-21
374,0,10,0,0,0,0,0,0,0,0,2024-03-21
375,0,0,0,0,0,0,0,0,0,0,2024-03-21
376,0,0,0,0,0,0,0,0,0,0,2024-03-21
377,0,0,0,0,0,0,0,0,0,0,2024-03-21
378,0,0,0,0,0,0,0,0,0,0,2024-03-21
379,4,3,0,0,0,0,0,0,0,0,2024-03-21
380,4,18,0,0,0,0,0,0,0,0,2024-03-21
381,6,6,0,0,0,0,0,0,0,0,2024-03-21
382,0,0,0,0,0,0,0,0,0,0,2024-03-21
383,0,7,0,0,0,0,0,0,0,0,2024-03-21
384,0,0,0,0,0,0,0,0,0,0,2024-03-21
385,29,0,0,0,0,0,0,0,0,0,2024-03-21
386,0,0,0,0,0,0,0,0,0,0,2024-03-21
387,0,0,0,0,0,0,0,0,0,0,2024-03-21
388,0,2,0,0,0,0,0,0,0,0,2024-03-21
389,0,0,0,0,0,0,0,0,0,0,2024-03-21
390,4,2,0,0,0,0,0,0,0,0,2024-03-21
391,5,0,0,0,0,0,0,0,0,0,2024-03-21
392,0,3,0,0,0,0,0,0,0,0,2024-03-21
393,0,0,0,0,0,0,0,0,0,0,2024-03-21
394,0,0,0,0,0,0,0,0,0,0,2024-03-21
395,2,19,0,0,0,0,0,0,0,0,2024-03-21
396,9,0,0,0,0,0,0,0,0,0,2024-03-21
397,7,9,0,0,0,0,0,0,0,0,2024-03-21
398,1,15,0,0,0,0,0,0,0,0,2024-03-21
399,17,15,0,0,0,0,0,0,0,0,2024-03-21
400,394,381,0,0,0,0,0,0,0,0,2024-03-21
401,72,65,0,0,0,0,0,0,0,0,2024-03-21
402,13,3,0,0,0,0,0,0,0,0,2024-03-21
403,22,28,0,0,0,0,0,0,0,0,2024-03-21
404,30,0,0,0,0,0,0,0,0,0,2024-03-21
405,5,1,0,0,0,0,0,0,0,0,2024-03-21
406,4,3,0,0,0,0,0,0,0,0,2024-03-21
407,0,12,0,0,0,0,0,0,0,0,2024-03-21
408,0,8,0,0,0,0,0,0,0,0,2024-03-21
409,1,10,0,0,0,0,0,0,0,0,2024-03-21
410,12,5,0,0,0,0,0,0,0,0,2024-03-21
411,0,32,0,0,0,0,0,0,0,0,2024-03-21
412,2,0,0,0,0,0,0,0,0,0,2024-03-21
413,0,5,0,0,0,0,0,0,0,0,2024-03-21
414,1,0,0,0,0,0,0,0,0,0,2024-03-21
415,17,6,0,0,0,0,0,0,0,0,2024-03-21
416,2,10,0,0,0,0,0,0,0,0,2024-03-21
417,0,1,0,0,0,0,0,0,0,0,2024-03-21
418,0,3,0,0,0,0,0,0,0,0,2024-03-21
419,0,19,0,0,0,0,0,0,0,0,2024-03-21
420,0,5,0,0,0,0,0,0,0,0,2024-03-21
421,6,2,0,0,0,0,0,0,0,0,2024-03-21
422,13,0,0,0,0,0,0,0,0,0,2024-03-21
423,0,4,0,0,0,0,0,0,0,0,2024-03-21
424,0,0,0,0,0,0,0,0,0,0,2024-03-21
425,7,0,0,0,0,0,0,0,0,0,2024-03-21
426,6,10,0,0,0,0,0,0,0,0,2024-03-21
427,1,4,0,0,0,0,0,0,0,0,2024-03-21
428,7,0,0,0,0,0,0,0,0,0,2024-03-21
429,0,15,0,0,0,0,0,0,0,0,2024-03-21
430,14,3,0,0,0,0,0,0,0,0,2024-03-21
431,0,0,0,0,0,0,0,0,0,0,2024-03-21
432,0,0,0,0,0,0,0,0,0,0,2024-03-21
433,1,0,0,0,0,0,0,0,0,0,2024-03-21
434,0,3,0,0,0,0,0,0,0,0,2024-03-21
435,2,0,0,0,0,0,0,0,0,0,2024-03-21
436,0,11,0,0,0,0,0,0,0,0,2024-03-21
437,0,1,0,0,0,0,0,0,0,0,2024-03-21
438,15,0,0,0,0,0,0,0,0,0,2024-03-21
439,0,2,0,0,0,0,0,0,0,0,2024-03-21
440,0,0,0,0,0,0,0,0,0,0,2024-03-21
441,0,1,0,0,0,0,0,0,0,0,2024-03-21
442,0,0,0,0,0,0,0,0,0,0,2024-03-21
443,0,0,0,0,0,0,0,0,0,0,2024-03-21
444,19,6,0,0,0,0,0,0,0,0,2024-03-21
445,1,13,0,0,0,0,0,0,0,0,2024-03-21
446,0,2,0,0,0,0,0,0,0,0,2024-03-21
447,2,9,0,0,0,0,0,0,0,0,2024-03-21
448,0,0,0,0,0,0,0,0,0,0,2024-03-21
449,0,0,0,0,0,0,0,0,0,0,2024-03-21
450,0,5,0,0,0,0,0,0,0,0,2024-03-21
451,0,0,0,0,0,0,0,0,0,0,2024-03-21
452,0,7,0,0,0,0,0,0,0,0,2024-03-21
453,0,0,0,0,0,0,0,0,0,0,2024-03-21
454,8,0,0,0,0,0,0,0,0,0,2024-03-21
455,1,7,0,0,0,0,0,0,0,0,2024-03-21
456,0,6,0,0,0,0,0,0,0,0,2024-03-21
457,0,6,0,0,0,0,0,0,0,0,2024-03-21
458,1,0,0,0,0,0,0,0,0,0,2024-03-21
459,1,6,0,0,0,0,0,0,0,0,2024-03-21
460,0,13,0,0,0,0,0,0,0,0,2024-03-21
461,0,7,0,0,0,0,0,0,0,0,2024-03-21
462,0,0,0,0,0,0,0,0,0,0,2024-03-21
463,0,5,0,0,0,0,0,0,0,0,2024-03-21
464,0,6,0,0,0,0,0,0,0,0,2024-03-21
465,0,0,0,0,0,0,0,0,0,0,2024-03-21
466,7,6,0,0,0,0,0,0,0,0,2024-03-21
467,0,15,0,0,0,0,0,0,0,0,2024-03-21
468,8,0,0,0,0,0,0,0,0,0,2024-03-21
469,0,0,0,0,0,0,0,0,0,0,2024-03-21
470,1,1,0,0,0,0,0,0,0,0,2024-03-21
471,0,0,0,0,0,0,0,0,0,0,2024-03-21
472,3,4,0,0,0,0,0,0,0,0,2024-03-21
473,0,5,0,0,0,0,0,0,0,0,2024-03-21
474,1,3,0,0,0,0,0,0,0,0,2024-03-21
475,0,10,0,0,0,0,0,0,0,0,2024-03-21
476,0,10,0,0,0,0,0,0,0,0,2024-03-21
477,0,0,0,0,0,0,0,0,0,0,2024-03-21
