value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
79,0,0,0,0,0,0,0,0,0,0,2024-11-20
80,12,2,0,0,0,0,0,0,0,0,2024-11-20
81,4,0,0,0,0,0,0,0,0,0,2024-11-20
82,0,0,0,0,0,0,0,0,0,0,2024-11-20
83,27,1,0,0,0,0,0,0,0,0,2024-11-20
84,0,19,0,0,0,0,0,0,0,0,2024-11-20
85,3,4,0,0,0,0,0,0,0,0,2024-11-20
86,17,7,0,0,0,0,0,0,0,0,2024-11-20
87,3,0,0,0,0,0,0,0,0,0,2024-11-20
88,8,0,0,0,0,0,0,0,0,0,2024-11-20
89,0,0,0,0,0,0,0,0,0,0,2024-11-20
90,0,10,0,0,0,0,0,0,0,0,2024-11-20
91,0,0,0,0,0,0,0,0,0,0,2024-11-20
92,0,1,0,0,0,0,0,0,0,0,2024-11-20
93,0,11,0,0,0,0,0,0,0,0,2024-11-20
94,0,2,0,0,0,0,0,0,0,0,2024-11-20
95,9,19,0,0,0,0,0,0,0,0,2024-11-20
96,5,0,0,0,0,0,0,0,0,0,2024-11-20
97,0,21,0,0,0,0,0,0,0,0,2024-11-20
98,14,0,0,0,0,0,0,0,0,0,2024-11-20
99,12,0,0,0,0,0,0,0,0,0,2024-11-20
100,367,556,0,0,0,0,0,0,0,0,2024-11-20
101,61,160,0,0,0,0,0,0,0,0,2024-11-20
102,6,3,0,0,0,0,0,0,0,0,2024-11-20
103,8,4,0,0,0,0,0,0,0,0,2024-11-20
104,0,12,0,0,0,0,0,0,0,0,2024-11-20
105,8,9,0,0,0,0,0,0,0,0,2024-11-20
106,3,21,0,0,0,0,0,0,0,0,2024-11-20
107,20,18,0,0,0,0,0,0,0,0,2024-11-20
108,9,6,0,0,0,0,0,0,0,0,2024-11-20
109,0,1,0,0,0,0,0,0,0,0,2024-11-20
110,0,4,0,0,0,0,0,0,0,0,2024-11-20
111,0,18,0,0,0,0,0,0,0,0,2024-11-20
112,0,14,0,0,0,0,0,0,0,0,2024-11-20
113,16,8,0,0,0,0,0,0,0,0,2024-11-20
114,3,0,0,0,0,0,0,0,0,0,2024-11-20
115,0,2,0,0,0,0,0,0,0,0,2024-11-20
116,0,0,0,0,0,0,0,0,0,0,2024-11-20
117,0,1,0,0,0,0,0,0,0,0,2024-11-20
118,32,0,0,0,0,0,0,0,0,0,2024-11-20
119,5,0,0,0,0,0,0,0,0,0,2024-11-20
120,4,0,0,0,0,0,0,0,0,0,2024-11-20
121,2,26,0,0,0,0,0,0,0,0,2024-11-20
122,6,4,0,0,0,0,0,0,0,0,2024-11-20
123,4,3,0,0,0,0,0,0,0,0,2024-11-20
124,1,0,0,0,0,0,0,0,0,0,2024-11-20
125,0,14,0,0,0,0,0,0,0,0,2024-11-20
126,0,0,0,0,0,0,0,0,0,0,2024-11-20
127,1,1,0,0,0,0,0,0,0,0,2024-11-20
128,6,0,0,0,0,0,0,0,0,0,2024-11-20
129,4,8,0,0,0,0,0,0,0,0,2024-11-20
130,0,2,0,0,0,0,0,0,0,0,2024-11-20
131,9,0,0,0,0,0,0,0,0,0,2024-11-20
132,0,2,0,0,0,0,0,0,0,0,2024-11-20
133,4,4,0,0,0,0,0,0,0,0,2024-11-20
134,0,10,0,0,0,0,0,0,0,0,2024-11-20
135,0,2,0,0,0,0,0,0,0,0,2024-11-20
136,0,1,0,0,0,0,0,0,0,0,2024-11-20
137,21,26,0,0,0,0,0,0,0,0,2024-11-20
138,12,4,0,0,0,0,0,0,0,0,2024-11-20
139,17,4,0,0,0,0,0,0,0,0,2024-11-20
140,0,0,0,0,0,0,0,0,0,0,2024-11-20
141,2,0,0,0,0,0,0,0,0,0,2024-11-20
142,3,15,0,0,0,0,0,0,0,0,2024-11-20
143,4,0,0,0,0,0,0,0,0,0,2024-11-20
144,1,0,0,0,0,0,0,0,0,0,2024-11-20
145,10,6,0,0,0,0,0,0,0,0,2024-11-20
146,4,0,0,0,0,0,0,0,0,0,2024-11-20
147,2,0,0,0,0,0,0,0,0,0,2024-11-20
148,1,21,0,0,0,0,0,0,0,0,2024-11-20
149,0,12,0,0,0,0,0,0,0,0,2024-11-20
150,0,3,0,0,0,0,0,0,0,0,2024-11-20
151,9,0,0,0,0,0,0,0,0,0,2024-11-20
152,0,4,0,0,0,0,0,0,0,0,2024-11-20
153,0,8,0,0,0,0,0,0,0,0,2024-11-20
154,3,0,0,0,0,0,0,0,0,0,2024-11-20
155,5,5,0,0,0,0,0,0,0,0,2024-11-20
156,6,2,0,0,0,0,0,0,0,0,2024-11-20
157,2,0,0,0,0,0,0,0,0,0,2024-11-20
158,0,0,0,0,0,0,0,0,0,0,2024-11-20
159,0,0,0,0,0,0,0,0,0,0,2024-11-20
160,50,7,0,0,0,0,0,0,0,0,2024-11-20
161,18,7,0,0,0,0,0,0,0,0,2024-11-20
162,0,0,0,0,0,0,0,0,0,0,2024-11-20
163,15,0,0,0,0,0,0,0,0,0,2024-11-20
164,11,0,0,0,0,0,0,0,0,0,2024-11-20
165,0,1,0,0,0,0,0,0,0,0,2024-11-20
166,1,0,0,0,0,0,0,0,0,0,2024-11-20
167,0,0,0,0,0,0,0,0,0,0,2024-11-20
168,0,5,0,0,0,0,0,0,0,0,2024-11-20
169,0,0,0,0,0,0,0,0,0,0,2024-11-20
170,0,0,0,0,0,0,0,0,0,0,2024-11-20
171,0,3,0,0,0,0,0,0,0,0,2024-11-20
172,1,0,0,0,0,0,0,0,0,0,2024-11-20
173,5,0,0,0,0,0,0,0,0,0,2024-11-20
174,0,1,0,0,0,0,0,0,0,0,2024-11-20
175,0,0,0,0,0,0,0,0,0,0,2024-11-20
176,3,0,0,0,0,0,0,0,0,0,2024-11-20
177,0,2,0,0,0,0,0,0,0,0,2024-11-20
178,21,4,0,0,0,0,0,0,0,0,2024-11-20
179,1,0,0,0,0,0,0,0,0,0,2024-11-20
180,6,4,0,0,0,0,0,0,0,0,2024-11-20
181,1,6,0,0,0,0,0,0,0,0,2024-11-20
182,8,6,0,0,0,0,0,0,0,0,2024-11-20
183,3,2,0,0,0,0,0,0,0,0,2024-11-20
184,0,1,0,0,0,0,0,0,0,0,2024-11-20
185,1,0,0,0,0,0,0,0,0,0,2024-11-20
186,19,0,0,0,0,0,0,0,0,0,2024-11-20
187,7,22,0,0,0,0,0,0,0,0,2024-11-20
188,3,0,0,0,0,0,0,0,0,0,2024-11-20
189,0,3,0,0,0,0,0,0,0,0,2024-11-20
190,3,0,0,0,0,0,0,0,0,0,2024-11-20
191,0,0,0,0,0,0,0,0,0,0,2024-11-20
192,6,0,0,0,0,0,0,0,0,0,2024-11-20
193,0,13,0,0,0,0,0,0,0,0,2024-11-20
194,0,10,0,0,0,0,0,0,0,0,2024-11-20
195,0,0,0,0,0,0,0,0,0,0,2024-11-20
196,9,0,0,0,0,0,0,0,0,0,2024-11-20
197,4,7,0,0,0,0,0,0,0,0,2024-11-20
198,8,1,0,0,0,0,0,0,0,0,2024-11-20
199,26,1,0,0,0,0,0,0,0,0,2024-11-20
200,160,386,0,0,0,0,0,0,0,0,2024-11-20
201,53,134,0,0,0,0,0,0,0,0,2024-11-20
202,2,2,0,0,0,0,0,0,0,0,2024-11-20
203,13,9,0,0,0,0,0,0,0,0,2024-11-20
204,6,7,0,0,0,0,0,0,0,0,2024-11-20
205,0,9,0,0,0,0,0,0,0,0,2024-11-20
206,0,8,0,0,0,0,0,0,0,0,2024-11-20
207,1,1,0,0,0,0,0,0,0,0,2024-11-20
208,6,0,0,0,0,0,0,0,0,0,2024-11-20
209,1,4,0,0,0,0,0,0,0,0,2024-11-20
210,1,10,0,0,0,0,0,0,0,0,2024-11-20
211,0,26,0,0,0,0,0,0,0,0,2024-11-20
212,4,1,0,0,0,0,0,0,0,0,2024-11-20
213,0,1,0,0,0,0,0,0,0,0,2024-11-20
214,2,0,0,0,0,0,0,0,0,0,2024-11-20
215,0,4,0,0,0,0,0,0,0,0,2024-11-20
216,0,30,0,0,0,0,0,0,0,0,2024-11-20
217,22,0,0,0,0,0,0,0,0,0,2024-11-20
218,4,2,0,0,0,0,0,0,0,0,2024-11-20
219,2,0,0,0,0,0,0,0,0,0,2024-11-20
220,0,11,0,0,0,0,0,0,0,0,2024-11-20
221,9,0,0,0,0,0,0,0,0,0,2024-11-20
222,4,6,0,0,0,0,0,0,0,0,2024-11-20
223,0,3,0,0,0,0,0,0,0,0,2024-11-20
224,4,1,0,0,0,0,0,0,0,0,2024-11-20
225,5,5,0,0,0,0,0,0,0,0,2024-11-20
226,0,7,0,0,0,0,0,0,0,0,2024-11-20
227,7,6,0,0,0,0,0,0,0,0,2024-11-20
228,5,1,0,0,0,0,0,0,0,0,2024-11-20
229,2,2,0,0,0,0,0,0,0,0,2024-11-20
230,3,7,0,0,0,0,0,0,0,0,2024-11-20
231,5,15,0,0,0,0,0,0,0,0,2024-11-20
232,0,10,0,0,0,0,0,0,0,0,2024-11-20
233,0,1,0,0,0,0,0,0,0,0,2024-11-20
234,1,10,0,0,0,0,0,0,0,0,2024-11-20
235,6,0,0,0,0,0,0,0,0,0,2024-11-20
236,4,0,0,0,0,0,0,0,0,0,2024-11-20
237,2,12,0,0,0,0,0,0,0,0,2024-11-20
238,1,0,0,0,0,0,0,0,0,0,2024-11-20
239,4,4,0,0,0,0,0,0,0,0,2024-11-20
240,0,20,0,0,0,0,0,0,0,0,2024-11-20
241,10,0,0,0,0,0,0,0,0,0,2024-11-20
242,5,5,0,0,0,0,0,0,0,0,2024-11-20
243,3,5,0,0,0,0,0,0,0,0,2024-11-20
244,0,2,0,0,0,0,0,0,0,0,2024-11-20
245,0,3,0,0,0,0,0,0,0,0,2024-11-20
246,0,1,0,0,0,0,0,0,0,0,2024-11-20
247,0,0,0,0,0,0,0,0,0,0,2024-11-20
248,0,24,0,0,0,0,0,0,0,0,2024-11-20
249,2,2,0,0,0,0,0,0,0,0,2024-11-20
250,4,8,0,0,0,0,0,0,0,0,2024-11-20
251,11,0,0,0,0,0,0,0,0,0,2024-11-20
252,0,0,0,0,0,0,0,0,0,0,2024-11-20
253,0,0,0,0,0,0,0,0,0,0,2024-11-20
254,4,18,0,0,0,0,0,0,0,0,2024-11-20
255,3,6,0,0,0,0,0,0,0,0,2024-11-20
256,10,0,0,0,0,0,0,0,0,0,2024-11-20
257,0,0,0,0,0,0,0,0,0,0,2024-11-20
258,0,0,0,0,0,0,0,0,0,0,2024-11-20
259,0,0,0,0,0,0,0,0,0,0,2024-11-20
260,6,4,0,0,0,0,0,0,0,0,2024-11-20
261,14,1,0,0,0,0,0,0,0,0,2024-11-20
262,0,1,0,0,0,0,0,0,0,0,2024-11-20
263,0,0,0,0,0,0,0,0,0,0,2024-11-20
264,1,0,0,0,0,0,0,0,0,0,2024-11-20
265,0,5,0,0,0,0,0,0,0,0,2024-11-20
266,1,9,0,0,0,0,0,0,0,0,2024-11-20
267,0,0,0,0,0,0,0,0,0,0,2024-11-20
268,0,1,0,0,0,0,0,0,0,0,2024-11-20
269,4,0,0,0,0,0,0,0,0,0,2024-11-20
270,0,0,0,0,0,0,0,0,0,0,2024-11-20
271,1,0,0,0,0,0,0,0,0,0,2024-11-20
272,0,9,0,0,0,0,0,0,0,0,2024-11-20
273,0,1,0,0,0,0,0,0,0,0,2024-11-20
274,0,0,0,0,0,0,0,0,0,0,2024-11-20
275,0,0,0,0,0,0,0,0,0,0,2024-11-20
276,5,0,0,0,0,0,0,0,0,0,2024-11-20
277,3,0,0,0,0,0,0,0,0,0,2024-11-20
278,0,1,0,0,0,0,0,0,0,0,2024-11-20
279,0,0,0,0,0,0,0,0,0,0,2024-11-20
280,0,0,0,0,0,0,0,0,0,0,2024-11-20
281,0,32,0,0,0,0,0,0,0,0,2024-11-20
282,0,1,0,0,0,0,0,0,0,0,2024-11-20
283,9,11,0,0,0,0,0,0,0,0,2024-11-20
284,0,11,0,0,0,0,0,0,0,0,2024-11-20
285,5,0,0,0,0,0,0,0,0,0,2024-11-20
286,29,0,0,0,0,0,0,0,0,0,2024-11-20
287,0,0,0,0,0,0,0,0,0,0,2024-11-20
288,0,0,0,0,0,0,0,0,0,0,2024-11-20
289,0,1,0,0,0,0,0,0,0,0,2024-11-20
290,0,0,0,0,0,0,0,0,0,0,2024-11-20
291,1,0,0,0,0,0,0,0,0,0,2024-11-20
292,0,18,0,0,0,0,0,0,0,0,2024-11-20
293,4,3,0,0,0,0,0,0,0,0,2024-11-20
294,0,0,0,0,0,0,0,0,0,0,2024-11-20
295,31,2,0,0,0,0,0,0,0,0,2024-11-20
296,1,1,0,0,0,0,0,0,0,0,2024-11-20
297,1,2,0,0,0,0,0,0,0,0,2024-11-20
298,2,5,0,0,0,0,0,0,0,0,2024-11-20
299,7,3,0,0,0,0,0,0,0,0,2024-11-20
300,92,282,0,0,0,0,0,0,0,0,2024-11-20
301,31,150,0,0,0,0,0,0,0,0,2024-11-20
302,1,17,0,0,0,0,0,0,0,0,2024-11-20
303,3,0,0,0,0,0,0,0,0,0,2024-11-20
304,3,2,0,0,0,0,0,0,0,0,2024-11-20
305,2,0,0,0,0,0,0,0,0,0,2024-11-20
306,4,2,0,0,0,0,0,0,0,0,2024-11-20
307,0,0,0,0,0,0,0,0,0,0,2024-11-20
308,43,9,0,0,0,0,0,0,0,0,2024-11-20
309,12,9,0,0,0,0,0,0,0,0,2024-11-20
310,0,6,0,0,0,0,0,0,0,0,2024-11-20
311,0,19,0,0,0,0,0,0,0,0,2024-11-20
312,18,7,0,0,0,0,0,0,0,0,2024-11-20
313,3,6,0,0,0,0,0,0,0,0,2024-11-20
314,13,0,0,0,0,0,0,0,0,0,2024-11-20
315,0,1,0,0,0,0,0,0,0,0,2024-11-20
316,2,0,0,0,0,0,0,0,0,0,2024-11-20
317,4,0,0,0,0,0,0,0,0,0,2024-11-20
318,0,2,0,0,0,0,0,0,0,0,2024-11-20
319,0,0,0,0,0,0,0,0,0,0,2024-11-20
320,2,3,0,0,0,0,0,0,0,0,2024-11-20
321,0,24,0,0,0,0,0,0,0,0,2024-11-20
322,7,6,0,0,0,0,0,0,0,0,2024-11-20
323,1,1,0,0,0,0,0,0,0,0,2024-11-20
324,14,15,0,0,0,0,0,0,0,0,2024-11-20
325,2,0,0,0,0,0,0,0,0,0,2024-11-20
326,0,5,0,0,0,0,0,0,0,0,2024-11-20
327,3,3,0,0,0,0,0,0,0,0,2024-11-20
328,0,7,0,0,0,0,0,0,0,0,2024-11-20
329,4,1,0,0,0,0,0,0,0,0,2024-11-20
330,0,3,0,4,0,0,0,0,0,0,2024-11-20
331,3,0,0,0,0,0,0,0,0,0,2024-11-20
332,0,6,0,0,0,0,0,0,0,0,2024-11-20
333,0,0,0,0,0,0,0,0,0,0,2024-11-20
334,1,0,0,0,0,0,0,0,0,0,2024-11-20
335,0,0,0,0,0,0,0,0,0,0,2024-11-20
336,0,0,0,0,0,0,0,0,0,0,2024-11-20
337,6,0,0,0,0,0,0,0,0,0,2024-11-20
338,1,0,0,0,0,0,0,0,0,0,2024-11-20
339,2,0,0,0,0,0,0,0,0,0,2024-11-20
340,2,1,0,0,0,0,0,0,0,0,2024-11-20
341,3,3,0,0,0,0,0,0,0,0,2024-11-20
342,7,6,0,0,0,0,0,0,0,0,2024-11-20
343,3,4,0,0,0,0,0,0,0,0,2024-11-20
344,0,1,0,0,0,0,0,0,0,0,2024-11-20
345,1,0,0,0,0,0,0,0,0,0,2024-11-20
346,2,0,0,0,0,0,0,0,0,0,2024-11-20
347,9,0,0,0,0,0,0,0,0,0,2024-11-20
348,0,8,0,0,0,0,0,0,0,0,2024-11-20
349,0,19,0,0,0,0,0,0,0,0,2024-11-20
350,15,0,0,0,0,0,0,0,0,0,2024-11-20
351,1,1,0,0,0,0,0,0,0,0,2024-11-20
352,0,0,0,0,0,0,0,0,0,0,2024-11-20
353,9,0,0,0,0,0,0,0,0,0,2024-11-20
354,3,0,0,0,0,0,0,0,0,0,2024-11-20
355,0,0,0,0,0,0,0,0,0,0,2024-11-20
356,1,0,0,0,0,0,0,0,0,0,2024-11-20
357,4,0,0,0,0,0,0,0,0,0,2024-11-20
358,0,1,0,0,0,0,0,0,0,0,2024-11-20
359,3,0,0,0,0,0,0,0,0,0,2024-11-20
360,8,3,0,0,0,0,0,0,0,0,2024-11-20
361,23,11,0,0,0,0,0,0,0,0,2024-11-20
362,4,12,0,0,0,0,0,0,0,0,2024-11-20
363,0,0,0,0,0,0,0,0,0,0,2024-11-20
364,0,0,0,0,0,0,0,0,0,0,2024-11-20
365,0,0,0,0,0,0,0,0,0,0,2024-11-20
366,9,19,0,0,0,0,0,0,0,0,2024-11-20
367,8,4,0,0,0,0,0,0,0,0,2024-11-20
368,6,0,0,0,0,0,0,0,0,0,2024-11-20
369,0,1,0,0,0,0,0,0,0,0,2024-11-20
370,14,0,0,0,0,0,0,0,0,0,2024-11-20
371,0,5,0,0,0,0,0,0,0,0,2024-11-20
372,0,0,0,0,0,0,0,0,0,0,2024-11-20
373,1,3,0,0,0,0,0,0,0,0,2024-11-20
374,18,0,0,0,0,0,0,0,0,0,2024-11-20
375,4,9,0,0,0,0,0,0,0,0,2024-11-20
376,15,0,0,0,0,0,0,0,0,0,2024-11-20
377,0,0,0,0,0,0,0,0,0,0,2024-11-20
378,5,34,0,0,0,0,0,0,0,0,2024-11-20
379,0,0,0,0,0,0,0,0,0,0,2024-11-20
380,0,6,0,0,0,0,0,0,0,0,2024-11-20
381,0,6,0,0,0,0,0,0,0,0,2024-11-20
382,6,5,0,0,0,0,0,0,0,0,2024-11-20
383,1,6,0,0,0,0,0,0,0,0,2024-11-20
384,3,0,0,0,0,0,0,0,0,0,2024-11-20
385,2,1,0,0,0,0,0,0,0,0,2024-11-20
386,0,1,0,0,0,0,0,0,0,0,2024-11-20
387,4,0,0,0,0,0,0,0,0,0,2024-11-20
388,0,0,0,0,0,0,0,0,0,0,2024-11-20
389,0,0,0,0,0,0,0,0,0,0,2024-11-20
390,3,5,0,0,0,0,0,0,0,0,2024-11-20
391,7,3,0,0,0,0,0,0,0,0,2024-11-20
392,0,7,0,0,0,0,0,0,0,0,2024-11-20
393,0,2,0,0,0,0,0,0,0,0,2024-11-20
394,0,1,0,0,0,0,0,0,0,0,2024-11-20
395,0,8,0,0,0,0,0,0,0,0,2024-11-20
396,0,0,0,0,0,0,0,0,0,0,2024-11-20
397,0,0,0,0,0,0,0,0,0,0,2024-11-20
398,0,0,0,0,0,0,0,0,0,0,2024-11-20
399,0,7,0,0,0,0,0,0,0,0,2024-11-20
400,148,217,0,5,0,0,0,0,0,0,2024-11-20
401,62,162,0,0,0,0,0,0,0,0,2024-11-20
402,21,1,0,0,0,0,0,0,0,0,2024-11-20
403,19,6,0,0,0,0,0,0,0,0,2024-11-20
404,3,3,0,0,0,0,0,0,0,0,2024-11-20
405,2,7,0,0,0,0,0,0,0,0,2024-11-20
406,0,49,0,0,0,0,0,0,0,0,2024-11-20
407,0,16,0,0,0,0,0,0,0,0,2024-11-20
408,1,15,0,0,0,0,0,0,0,0,2024-11-20
409,32,5,0,0,0,0,0,0,0,0,2024-11-20
410,5,6,0,0,0,0,0,0,0,0,2024-11-20
411,16,6,0,0,0,0,0,0,0,0,2024-11-20
412,0,16,0,0,0,0,0,0,0,0,2024-11-20
413,3,6,0,0,0,0,0,0,0,0,2024-11-20
414,10,8,0,0,0,0,0,0,0,0,2024-11-20
415,1,6,0,0,0,0,0,0,0,0,2024-11-20
416,3,4,0,0,0,0,0,0,0,0,2024-11-20
417,0,0,0,0,0,0,0,0,0,0,2024-11-20
418,0,7,0,0,0,0,0,0,0,0,2024-11-20
419,4,2,0,0,0,0,0,0,0,0,2024-11-20
420,0,1,0,0,0,0,0,0,0,0,2024-11-20
421,2,11,0,0,0,0,0,0,0,0,2024-11-20
422,6,8,0,0,0,0,0,0,0,0,2024-11-20
423,0,22,0,0,0,0,0,0,0,0,2024-11-20
424,13,1,0,0,0,0,0,0,0,0,2024-11-20
425,55,5,0,0,0,0,0,0,0,0,2024-11-20
426,0,29,0,0,0,0,0,0,0,0,2024-11-20
427,2,7,0,0,0,0,0,0,0,0,2024-11-20
428,2,0,0,0,0,0,0,0,0,0,2024-11-20
429,0,6,0,0,0,0,0,0,0,0,2024-11-20
430,0,0,0,2,0,0,0,0,0,0,2024-11-20
431,6,0,0,0,0,0,0,0,0,0,2024-11-20
432,0,0,0,0,0,0,0,0,0,0,2024-11-20
433,0,0,0,0,0,0,0,0,0,0,2024-11-20
434,0,1,0,0,0,0,0,0,0,0,2024-11-20
435,0,0,0,0,0,0,0,0,0,0,2024-11-20
436,9,2,0,0,0,0,0,0,0,0,2024-11-20
437,1,0,0,0,0,0,0,0,0,0,2024-11-20
438,1,3,0,0,0,0,0,0,0,0,2024-11-20
439,0,1,0,0,0,0,0,0,0,0,2024-11-20
440,0,0,0,0,0,0,0,0,0,0,2024-11-20
441,0,17,0,0,0,0,0,0,0,0,2024-11-20
442,19,4,0,0,0,0,0,0,0,0,2024-11-20
443,0,0,0,0,0,0,0,0,0,0,2024-11-20
444,0,4,0,0,0,0,0,0,0,0,2024-11-20
445,0,0,0,0,0,0,0,0,0,0,2024-11-20
446,16,1,0,0,0,0,0,0,0,0,2024-11-20
447,3,46,0,0,0,0,0,0,0,0,2024-11-20
448,0,0,0,0,0,0,0,0,0,0,2024-11-20
449,0,4,0,0,0,0,0,0,0,0,2024-11-20
450,1,18,0,0,0,0,0,7,0,0,2024-11-20
451,1,3,0,0,0,0,0,0,0,0,2024-11-20
452,0,0,0,0,0,0,0,0,0,0,2024-11-20
453,0,0,0,0,0,0,0,0,0,2,2024-11-20
454,0,25,0,0,0,0,0,41,0,9,2024-11-20
455,6,0,0,0,0,0,0,0,0,0,2024-11-20
456,6,0,0,0,0,0,0,0,0,0,2024-11-20
457,0,0,0,0,0,0,0,0,0,0,2024-11-20
458,3,18,0,0,0,0,0,0,0,0,2024-11-20
459,0,0,0,0,0,0,0,0,0,0,2024-11-20
460,0,0,0,0,0,0,0,0,0,0,2024-11-20
461,1,0,0,0,0,0,0,0,0,0,2024-11-20
462,0,0,0,0,0,0,0,0,0,0,2024-11-20
463,2,4,0,0,0,0,0,0,0,0,2024-11-20
464,2,5,0,0,0,0,0,0,0,0,2024-11-20
465,8,5,0,0,0,0,0,0,0,0,2024-11-20
466,9,3,0,0,0,0,0,0,0,0,2024-11-20
467,0,4,0,0,0,0,0,0,0,0,2024-11-20
468,0,0,0,0,0,0,0,0,0,0,2024-11-20
469,1,7,0,0,0,0,0,0,0,0,2024-11-20
470,1,9,0,0,0,0,0,0,0,0,2024-11-20
471,1,3,0,0,0,0,0,0,0,0,2024-11-20
472,7,2,0,0,0,0,0,0,0,0,2024-11-20
473,22,5,0,0,0,0,0,0,0,0,2024-11-20
474,5,2,0,0,0,0,0,0,0,0,2024-11-20
475,1,12,0,0,0,0,0,0,0,0,2024-11-20
476,13,0,0,0,0,0,0,0,0,0,2024-11-20
477,0,0,0,0,0,0,0,0,0,0,2024-11-20
