value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
53,0,1,0,0,0,0,0,0,0,0,2023-08-24
54,1,0,0,0,0,0,0,0,0,0,2023-08-24
55,0,8,0,0,0,0,0,0,0,0,2023-08-24
56,16,1,0,0,0,0,0,0,0,0,2023-08-24
57,0,0,0,0,0,0,0,0,0,0,2023-08-24
58,0,3,0,0,0,0,0,0,0,0,2023-08-24
59,0,0,0,0,0,0,0,0,0,0,2023-08-24
60,0,0,0,0,0,0,0,0,0,0,2023-08-24
61,0,5,0,0,0,0,0,0,0,0,2023-08-24
62,6,0,0,0,0,0,0,0,0,0,2023-08-24
63,36,0,0,0,0,0,0,0,0,0,2023-08-24
64,21,0,0,0,0,0,0,0,0,0,2023-08-24
65,1,7,0,0,0,0,0,0,0,0,2023-08-24
66,0,0,0,0,0,0,0,0,0,0,2023-08-24
67,0,0,0,0,0,0,0,0,0,0,2023-08-24
68,3,1,0,0,0,0,0,0,0,0,2023-08-24
69,1,1,0,0,0,0,0,0,0,0,2023-08-24
70,2,8,0,0,0,0,0,0,0,0,2023-08-24
71,3,0,0,0,0,0,0,0,0,0,2023-08-24
72,1,0,0,0,0,0,0,0,0,0,2023-08-24
73,1,0,0,0,0,0,0,0,0,0,2023-08-24
74,4,3,0,0,0,0,0,0,0,0,2023-08-24
75,14,0,0,0,0,0,0,0,0,0,2023-08-24
76,3,0,0,0,0,0,0,0,0,0,2023-08-24
77,1,0,0,0,0,0,0,0,0,0,2023-08-24
78,0,0,0,0,0,0,0,0,0,0,2023-08-24
79,10,5,0,0,0,0,0,0,0,0,2023-08-24
80,10,18,0,0,0,0,0,0,0,0,2023-08-24
81,0,2,0,0,0,0,0,0,0,0,2023-08-24
82,1,4,0,0,0,0,0,0,0,0,2023-08-24
83,14,0,0,0,0,0,0,0,0,0,2023-08-24
84,5,2,0,0,0,0,0,0,0,0,2023-08-24
85,15,0,0,0,0,0,0,0,0,0,2023-08-24
86,0,4,0,0,0,0,0,0,0,0,2023-08-24
87,1,0,0,0,0,0,0,0,0,0,2023-08-24
88,0,0,0,0,0,0,0,0,0,0,2023-08-24
89,1,0,0,0,0,0,0,0,0,0,2023-08-24
90,8,11,0,0,0,0,0,0,0,0,2023-08-24
91,10,0,0,0,0,0,0,0,0,0,2023-08-24
92,0,0,0,0,0,0,0,0,0,0,2023-08-24
93,0,27,0,0,0,0,0,0,0,0,2023-08-24
94,1,0,0,0,0,0,0,0,0,0,2023-08-24
95,6,2,0,0,0,0,0,0,0,0,2023-08-24
96,29,1,0,0,0,0,0,0,0,0,2023-08-24
97,1,0,0,0,0,0,0,0,0,0,2023-08-24
98,5,18,0,0,0,0,0,0,0,0,2023-08-24
99,13,66,0,0,0,0,0,0,0,0,2023-08-24
100,1775,1608,0,0,0,0,0,0,0,0,2023-08-24
101,29,21,0,0,0,0,0,0,0,0,2023-08-24
102,37,0,0,0,0,0,0,0,0,0,2023-08-24
103,16,4,0,0,0,0,0,0,0,0,2023-08-24
104,8,6,0,0,0,0,0,0,0,0,2023-08-24
105,13,14,0,0,0,0,0,0,0,0,2023-08-24
106,0,0,0,0,0,0,0,0,0,0,2023-08-24
107,0,0,0,0,0,0,0,0,0,0,2023-08-24
108,37,26,0,0,0,0,0,0,0,0,2023-08-24
109,0,7,0,0,0,0,0,0,0,0,2023-08-24
110,0,0,0,0,0,0,0,0,0,0,2023-08-24
111,0,2,0,0,0,0,0,0,0,0,2023-08-24
112,4,0,0,0,0,0,0,0,0,0,2023-08-24
113,0,0,0,0,0,0,0,0,0,0,2023-08-24
114,1,0,0,0,0,0,0,0,0,0,2023-08-24
115,0,0,0,0,0,0,0,0,0,0,2023-08-24
116,0,6,0,0,0,0,0,0,0,0,2023-08-24
117,39,0,0,0,0,0,0,0,0,0,2023-08-24
118,0,0,0,0,0,0,0,0,0,0,2023-08-24
119,1,0,0,0,0,0,0,0,0,0,2023-08-24
120,1,0,0,0,0,0,0,0,0,0,2023-08-24
121,11,3,0,0,0,0,0,0,0,0,2023-08-24
122,3,20,0,0,0,0,0,0,0,0,2023-08-24
123,0,2,0,0,0,0,0,0,0,0,2023-08-24
124,0,5,0,0,0,0,0,0,0,0,2023-08-24
125,0,0,0,0,0,0,0,0,0,0,2023-08-24
126,25,1,0,0,0,0,0,0,0,0,2023-08-24
127,1,0,0,0,0,0,0,0,0,0,2023-08-24
128,0,0,0,0,0,0,0,0,0,0,2023-08-24
129,0,0,0,0,0,0,0,0,0,0,2023-08-24
130,1,8,0,0,0,0,0,0,0,0,2023-08-24
131,0,0,0,0,0,0,0,0,0,0,2023-08-24
132,0,0,0,0,0,0,0,0,0,0,2023-08-24
133,0,0,0,0,0,0,0,0,0,0,2023-08-24
134,0,0,0,0,0,0,0,0,0,0,2023-08-24
135,12,1,0,0,0,0,0,0,0,0,2023-08-24
136,38,5,0,0,0,0,0,0,0,0,2023-08-24
137,11,4,0,0,0,0,0,0,0,0,2023-08-24
138,0,0,0,0,0,0,0,0,0,0,2023-08-24
139,0,0,0,0,0,0,0,0,0,0,2023-08-24
140,1,0,0,0,0,0,0,0,0,0,2023-08-24
141,14,5,0,0,0,0,0,0,0,0,2023-08-24
142,0,0,0,0,0,0,0,0,0,0,2023-08-24
143,0,0,0,0,0,0,0,0,0,0,2023-08-24
144,0,3,0,0,0,0,0,0,0,0,2023-08-24
145,16,0,0,0,0,0,0,0,0,0,2023-08-24
146,0,0,0,0,0,0,0,0,0,0,2023-08-24
147,0,0,0,0,0,0,0,0,0,0,2023-08-24
148,0,0,0,0,0,0,0,0,0,0,2023-08-24
149,3,0,0,0,0,0,0,0,0,0,2023-08-24
150,0,13,0,0,0,0,0,0,0,0,2023-08-24
151,4,0,0,0,0,0,0,0,0,0,2023-08-24
152,14,0,0,0,0,0,0,0,0,0,2023-08-24
153,0,0,0,0,0,0,0,0,0,0,2023-08-24
154,9,0,0,0,0,0,0,0,0,0,2023-08-24
155,0,0,0,0,0,0,0,0,0,0,2023-08-24
156,7,0,0,0,0,0,0,0,0,0,2023-08-24
157,15,0,0,0,0,0,0,0,0,0,2023-08-24
158,0,0,0,0,0,0,0,0,0,0,2023-08-24
159,0,0,0,0,0,0,0,0,0,0,2023-08-24
160,15,0,0,0,0,0,0,0,0,0,2023-08-24
161,0,1,0,0,0,0,0,0,0,0,2023-08-24
162,0,41,0,0,0,0,0,0,0,0,2023-08-24
163,2,0,0,0,0,0,0,0,0,0,2023-08-24
164,11,0,0,0,0,0,0,0,0,0,2023-08-24
165,2,0,0,0,0,0,0,0,0,0,2023-08-24
166,0,0,0,0,0,0,0,0,0,0,2023-08-24
167,0,0,0,0,0,0,0,0,0,0,2023-08-24
168,0,0,0,0,0,0,0,0,0,0,2023-08-24
169,3,0,0,0,0,0,0,0,0,0,2023-08-24
170,0,0,0,0,0,0,0,0,0,0,2023-08-24
171,1,0,0,0,0,0,0,0,0,0,2023-08-24
172,0,0,0,0,0,0,0,0,0,0,2023-08-24
173,0,0,0,0,0,0,0,0,0,0,2023-08-24
174,6,3,0,0,0,0,0,0,0,0,2023-08-24
175,0,1,0,0,0,0,0,0,0,0,2023-08-24
176,0,0,0,0,0,0,0,0,0,0,2023-08-24
177,2,0,0,0,0,0,0,0,0,0,2023-08-24
178,0,0,0,0,0,0,0,0,0,0,2023-08-24
179,3,0,0,0,0,0,0,0,0,0,2023-08-24
180,0,18,0,0,0,0,0,0,0,0,2023-08-24
181,0,9,0,0,0,0,0,0,0,0,2023-08-24
182,0,1,0,0,0,0,0,0,0,0,2023-08-24
183,1,6,0,0,0,0,0,0,0,0,2023-08-24
184,2,0,0,0,0,0,0,0,0,0,2023-08-24
185,37,0,0,0,0,0,0,0,0,0,2023-08-24
186,0,0,0,0,0,0,0,0,0,0,2023-08-24
187,12,12,0,0,0,0,0,0,0,0,2023-08-24
188,0,12,0,0,0,0,0,0,0,0,2023-08-24
189,5,0,0,0,0,0,0,0,0,0,2023-08-24
190,3,1,0,0,0,0,0,0,0,0,2023-08-24
191,27,2,0,0,0,0,0,0,0,0,2023-08-24
192,0,0,0,0,0,0,0,0,0,0,2023-08-24
193,0,0,0,0,0,0,0,0,0,0,2023-08-24
194,0,0,0,0,0,0,0,0,0,0,2023-08-24
195,10,5,0,0,0,0,0,0,0,0,2023-08-24
196,12,1,0,0,0,0,0,0,0,0,2023-08-24
197,0,0,0,0,0,0,0,0,0,0,2023-08-24
198,0,0,0,0,0,0,0,0,0,0,2023-08-24
199,15,6,0,0,0,0,0,0,0,0,2023-08-24
200,396,209,0,0,0,0,0,0,0,0,2023-08-24
201,15,13,0,0,0,0,0,0,0,0,2023-08-24
202,3,3,0,0,0,0,0,0,0,0,2023-08-24
203,3,0,0,0,0,0,0,0,0,0,2023-08-24
204,22,36,0,0,0,0,0,0,0,0,2023-08-24
205,1,5,0,0,0,0,0,0,0,0,2023-08-24
206,12,0,0,0,0,0,0,0,0,0,2023-08-24
207,0,0,0,0,0,0,0,0,0,0,2023-08-24
208,18,0,0,0,0,0,0,0,0,0,2023-08-24
209,6,0,0,0,0,0,0,0,0,0,2023-08-24
210,0,28,0,0,0,0,0,0,0,0,2023-08-24
211,0,4,0,0,0,0,0,0,0,0,2023-08-24
212,35,0,0,0,0,0,0,0,0,0,2023-08-24
213,0,0,0,0,0,0,0,0,0,0,2023-08-24
214,0,0,0,0,0,0,0,0,0,0,2023-08-24
215,0,2,0,0,0,0,0,0,0,0,2023-08-24
216,0,0,0,0,0,0,0,0,0,0,2023-08-24
217,21,0,0,0,0,0,0,0,0,0,2023-08-24
218,0,0,0,0,0,0,0,0,0,0,2023-08-24
219,0,17,0,0,0,0,0,0,0,0,2023-08-24
220,0,1,0,0,0,0,0,0,0,0,2023-08-24
221,0,1,0,0,0,0,0,0,0,0,2023-08-24
222,0,0,0,0,0,0,0,0,0,0,2023-08-24
223,0,9,0,0,0,0,0,0,0,0,2023-08-24
224,22,1,0,0,0,0,0,0,0,0,2023-08-24
225,1,0,0,0,0,0,0,0,0,0,2023-08-24
226,0,0,0,0,0,0,0,0,0,0,2023-08-24
227,12,0,0,0,0,0,0,0,0,0,2023-08-24
228,13,0,0,0,0,0,0,0,0,0,2023-08-24
229,0,0,0,0,0,0,0,0,0,0,2023-08-24
230,1,2,0,0,0,0,0,0,0,0,2023-08-24
231,0,0,0,0,0,0,0,0,0,0,2023-08-24
232,0,10,0,0,0,0,0,0,0,0,2023-08-24
233,0,0,0,0,0,0,0,0,0,0,2023-08-24
234,3,0,0,0,0,0,0,0,0,0,2023-08-24
235,0,0,0,0,0,0,0,0,0,0,2023-08-24
236,0,0,0,0,0,0,0,0,0,0,2023-08-24
237,0,0,0,0,0,0,0,0,0,0,2023-08-24
238,0,0,0,0,0,0,0,0,0,0,2023-08-24
239,0,0,0,0,0,0,0,0,0,0,2023-08-24
240,1,0,0,0,0,0,0,0,0,0,2023-08-24
241,0,0,0,0,0,0,0,0,0,0,2023-08-24
242,0,0,0,0,0,0,0,0,0,0,2023-08-24
243,0,0,0,0,0,0,0,0,0,0,2023-08-24
244,23,8,0,0,0,0,0,0,0,0,2023-08-24
245,6,4,0,0,0,0,0,0,0,0,2023-08-24
246,0,0,0,0,0,0,0,0,0,0,2023-08-24
247,0,0,0,0,0,0,0,0,0,0,2023-08-24
248,0,0,0,0,0,0,0,0,0,0,2023-08-24
249,0,7,0,0,0,0,0,0,0,0,2023-08-24
250,0,11,0,0,0,0,0,0,0,0,2023-08-24
251,9,0,0,0,0,0,0,0,0,0,2023-08-24
252,0,0,0,0,0,0,0,0,0,0,2023-08-24
253,0,0,0,0,0,0,0,0,0,0,2023-08-24
254,13,0,0,0,0,0,0,0,0,0,2023-08-24
255,4,0,0,0,0,0,0,0,0,0,2023-08-24
256,0,3,0,0,0,0,0,0,0,0,2023-08-24
257,0,0,0,0,0,0,0,0,0,0,2023-08-24
258,0,0,0,0,0,0,0,0,0,0,2023-08-24
259,0,0,0,0,0,0,0,0,0,0,2023-08-24
260,5,0,0,0,0,0,0,0,0,0,2023-08-24
261,0,0,0,0,0,0,0,0,0,0,2023-08-24
262,0,37,0,0,0,0,0,0,0,0,2023-08-24
263,0,0,0,0,0,0,0,0,0,0,2023-08-24
264,15,0,0,0,0,0,0,0,0,0,2023-08-24
265,0,0,0,0,0,0,0,0,0,0,2023-08-24
266,0,0,0,0,0,0,0,0,0,0,2023-08-24
267,0,0,0,0,0,0,0,0,0,0,2023-08-24
268,0,0,0,0,0,0,0,0,0,0,2023-08-24
269,0,0,0,0,0,0,0,0,0,0,2023-08-24
270,0,0,0,0,0,0,0,0,0,0,2023-08-24
271,0,5,0,0,0,0,0,0,0,0,2023-08-24
272,0,0,0,0,0,0,0,0,0,0,2023-08-24
273,0,0,0,0,0,0,0,0,0,0,2023-08-24
274,0,6,0,0,0,0,0,0,0,0,2023-08-24
275,7,0,0,0,0,0,0,0,0,0,2023-08-24
276,0,0,0,0,0,0,0,0,0,0,2023-08-24
277,0,0,0,0,0,0,0,0,0,0,2023-08-24
278,0,0,0,0,0,0,0,0,0,0,2023-08-24
279,17,6,0,0,0,0,0,0,0,0,2023-08-24
280,0,8,0,0,0,0,0,0,0,0,2023-08-24
281,0,11,0,0,0,0,0,0,0,0,2023-08-24
282,13,4,0,0,0,0,0,0,0,0,2023-08-24
283,0,0,0,0,0,0,0,0,0,0,2023-08-24
284,0,1,0,0,0,0,0,0,0,0,2023-08-24
285,9,0,0,0,0,0,0,0,0,0,2023-08-24
286,0,0,0,0,0,0,0,0,0,0,2023-08-24
287,1,1,0,0,0,0,0,0,0,0,2023-08-24
288,0,0,0,0,0,0,0,0,0,0,2023-08-24
289,9,0,0,0,0,0,0,0,0,0,2023-08-24
290,4,0,0,0,0,0,0,0,0,0,2023-08-24
291,0,3,0,0,0,0,0,0,0,0,2023-08-24
292,0,2,0,0,0,0,0,0,0,0,2023-08-24
293,0,2,0,0,0,0,0,0,0,0,2023-08-24
294,0,0,0,0,0,0,0,0,0,0,2023-08-24
295,16,0,0,0,0,0,0,0,0,0,2023-08-24
296,7,21,0,0,0,0,0,0,0,0,2023-08-24
297,0,0,0,0,0,0,0,0,0,0,2023-08-24
298,0,0,0,0,0,0,0,0,0,0,2023-08-24
299,17,0,0,0,0,0,0,0,0,0,2023-08-24
300,285,164,0,0,0,0,0,0,0,0,2023-08-24
301,4,29,0,0,0,0,0,0,0,0,2023-08-24
302,13,6,0,0,0,0,0,0,0,0,2023-08-24
303,2,0,0,0,0,0,0,0,0,0,2023-08-24
304,0,3,0,0,0,0,0,0,0,0,2023-08-24
305,16,5,0,0,0,0,0,0,0,0,2023-08-24
306,0,14,0,0,0,0,0,0,0,0,2023-08-24
307,0,8,0,0,0,0,0,0,0,0,2023-08-24
308,18,2,0,0,0,0,0,0,0,0,2023-08-24
309,12,0,0,0,0,0,0,0,0,0,2023-08-24
310,19,4,0,0,0,0,0,0,0,0,2023-08-24
311,2,0,0,0,0,0,0,0,0,0,2023-08-24
312,5,0,0,0,0,0,0,0,0,0,2023-08-24
313,7,0,0,0,0,0,0,0,0,0,2023-08-24
314,6,0,0,0,0,0,0,0,0,0,2023-08-24
315,0,0,0,0,0,0,0,0,0,0,2023-08-24
316,0,0,0,0,0,0,0,0,0,0,2023-08-24
317,12,0,0,0,0,0,0,0,0,0,2023-08-24
318,0,0,0,0,0,0,0,0,0,0,2023-08-24
319,0,19,0,0,0,0,0,0,0,0,2023-08-24
320,0,0,0,0,0,0,0,0,0,0,2023-08-24
321,14,0,0,0,0,0,0,0,0,0,2023-08-24
322,8,0,0,0,0,0,0,0,0,0,2023-08-24
323,0,0,0,0,0,0,0,0,0,0,2023-08-24
324,0,1,0,0,0,0,0,0,0,0,2023-08-24
325,6,0,0,0,0,0,0,0,0,0,2023-08-24
326,0,0,0,0,0,0,0,0,0,0,2023-08-24
327,7,18,0,0,0,0,0,0,0,0,2023-08-24
328,18,0,0,0,0,0,0,0,0,0,2023-08-24
329,0,0,0,0,0,0,0,0,0,0,2023-08-24
330,4,0,0,0,0,0,0,0,0,0,2023-08-24
331,7,0,0,0,0,0,0,0,0,0,2023-08-24
332,0,0,0,0,0,0,0,0,0,0,2023-08-24
333,0,1,0,0,0,0,0,0,0,0,2023-08-24
334,0,0,0,0,0,0,0,0,0,0,2023-08-24
335,2,34,0,0,0,0,0,0,0,0,2023-08-24
336,0,0,0,0,0,0,0,0,0,0,2023-08-24
337,0,0,0,0,0,0,0,0,0,0,2023-08-24
338,5,0,0,0,0,0,0,0,0,0,2023-08-24
339,0,0,0,0,0,0,0,0,0,0,2023-08-24
340,0,0,0,0,0,0,0,0,0,0,2023-08-24
341,0,0,0,0,0,0,0,0,0,0,2023-08-24
342,0,0,0,0,0,0,0,0,0,0,2023-08-24
343,7,0,0,0,0,0,0,0,0,0,2023-08-24
344,11,24,0,0,0,0,0,0,0,0,2023-08-24
345,9,2,0,0,0,0,0,0,0,0,2023-08-24
346,0,0,0,0,0,0,0,0,0,0,2023-08-24
347,0,2,0,0,0,0,0,0,0,0,2023-08-24
348,0,0,0,0,0,0,0,0,0,0,2023-08-24
349,0,0,0,0,0,0,0,0,0,0,2023-08-24
350,0,8,0,0,0,0,0,0,0,0,2023-08-24
351,9,0,0,0,0,0,0,0,0,0,2023-08-24
352,0,0,0,0,0,0,0,0,0,0,2023-08-24
353,0,0,0,0,0,0,0,0,0,0,2023-08-24
354,7,2,0,0,0,0,0,0,0,0,2023-08-24
355,0,1,0,0,0,0,0,0,0,0,2023-08-24
356,0,0,0,0,0,0,0,0,0,0,2023-08-24
357,0,0,0,0,0,0,0,0,0,0,2023-08-24
358,3,0,0,0,0,0,0,0,0,0,2023-08-24
359,4,0,0,0,0,0,0,0,0,0,2023-08-24
360,0,0,0,0,0,0,0,0,0,0,2023-08-24
361,0,0,0,0,0,0,0,0,0,0,2023-08-24
362,4,3,0,0,0,0,0,0,0,0,2023-08-24
363,1,10,0,0,0,0,0,0,0,0,2023-08-24
364,0,1,0,0,0,0,0,0,0,0,2023-08-24
365,0,0,0,0,0,0,0,0,0,0,2023-08-24
366,0,0,0,0,0,0,0,0,0,0,2023-08-24
367,1,1,0,0,0,0,0,0,0,0,2023-08-24
368,0,0,0,0,0,0,0,0,0,0,2023-08-24
369,15,0,0,0,0,0,0,0,0,0,2023-08-24
370,0,0,0,0,0,0,0,0,0,0,2023-08-24
371,3,0,0,0,0,0,0,0,0,0,2023-08-24
372,0,0,0,0,0,0,0,0,0,0,2023-08-24
373,0,0,0,0,0,0,0,0,0,0,2023-08-24
374,0,0,0,0,0,0,0,0,0,0,2023-08-24
375,0,0,0,0,0,0,0,0,0,0,2023-08-24
376,0,0,0,0,0,0,0,0,0,0,2023-08-24
377,0,0,0,0,0,0,0,0,0,0,2023-08-24
378,3,0,0,0,0,0,0,0,0,0,2023-08-24
379,0,0,0,0,0,0,0,0,0,0,2023-08-24
380,10,1,0,0,0,0,0,0,0,0,2023-08-24
381,4,3,0,0,0,0,0,0,0,0,2023-08-24
382,5,2,0,0,0,0,0,0,0,0,2023-08-24
383,1,2,0,0,0,0,0,0,0,0,2023-08-24
384,0,0,0,0,0,0,0,0,0,0,2023-08-24
385,4,0,0,0,0,0,0,0,0,0,2023-08-24
386,1,0,0,0,0,0,0,0,0,0,2023-08-24
387,0,0,0,0,0,0,0,0,0,0,2023-08-24
388,0,0,0,0,0,0,0,0,0,0,2023-08-24
389,6,0,0,0,0,0,0,0,0,0,2023-08-24
390,2,2,0,0,0,0,0,0,0,0,2023-08-24
391,12,1,0,0,0,0,0,0,0,0,2023-08-24
392,1,0,0,0,0,0,0,0,0,0,2023-08-24
393,2,0,0,0,0,0,0,0,0,0,2023-08-24
394,0,0,0,0,0,0,0,0,0,0,2023-08-24
395,15,0,0,0,0,0,0,0,0,0,2023-08-24
396,6,0,0,0,0,0,0,0,0,0,2023-08-24
397,0,0,0,0,0,0,0,0,0,0,2023-08-24
398,0,0,0,0,0,0,0,0,0,0,2023-08-24
399,29,0,0,0,0,0,0,0,0,0,2023-08-24
400,153,103,0,0,0,0,0,0,0,0,2023-08-24
401,9,14,0,0,0,0,0,0,0,0,2023-08-24
402,6,0,0,0,0,0,0,0,0,0,2023-08-24
403,9,0,0,0,0,0,0,0,0,0,2023-08-24
404,2,4,0,0,0,0,0,0,0,0,2023-08-24
405,5,0,0,0,0,0,0,0,0,0,2023-08-24
406,0,8,0,0,0,0,0,0,0,0,2023-08-24
407,0,0,0,0,0,0,0,0,0,0,2023-08-24
408,15,0,0,0,0,0,0,0,0,0,2023-08-24
409,15,0,0,0,0,0,0,0,0,0,2023-08-24
410,17,0,0,0,0,0,0,0,0,0,2023-08-24
411,0,0,0,0,0,0,0,0,0,0,2023-08-24
412,7,1,0,0,0,0,0,0,0,0,2023-08-24
413,0,7,0,0,0,0,0,0,0,0,2023-08-24
414,0,0,0,0,0,0,0,0,0,0,2023-08-24
415,1,0,0,0,0,0,0,0,0,0,2023-08-24
416,0,0,0,0,0,0,0,0,0,0,2023-08-24
417,9,0,0,0,0,0,0,0,0,0,2023-08-24
418,0,0,0,0,0,0,0,0,0,0,2023-08-24
419,22,0,0,0,0,0,0,0,0,0,2023-08-24
420,6,0,0,0,0,0,0,0,0,0,2023-08-24
421,6,0,0,0,0,0,0,0,0,0,2023-08-24
422,6,4,0,0,0,0,0,0,0,0,2023-08-24
423,6,0,0,0,0,0,0,0,0,0,2023-08-24
424,5,1,0,0,0,0,0,0,0,0,2023-08-24
425,2,0,0,0,0,0,0,0,0,0,2023-08-24
426,2,0,0,0,0,0,0,0,0,0,2023-08-24
427,0,0,0,0,0,0,0,0,0,0,2023-08-24
428,7,0,0,0,0,0,0,0,0,0,2023-08-24
429,7,7,0,0,0,0,0,0,0,0,2023-08-24
430,0,1,0,0,0,0,0,0,0,0,2023-08-24
431,12,0,0,0,0,0,0,0,0,0,2023-08-24
432,4,2,0,0,0,0,0,0,0,0,2023-08-24
433,0,1,0,0,0,0,0,0,0,0,2023-08-24
434,0,2,0,0,0,0,0,0,0,0,2023-08-24
435,1,16,0,0,0,0,0,0,0,0,2023-08-24
436,1,0,0,0,0,0,0,0,0,0,2023-08-24
437,0,0,0,0,0,0,0,0,0,0,2023-08-24
438,2,0,0,0,0,0,0,0,0,0,2023-08-24
439,0,0,0,0,0,0,0,0,0,0,2023-08-24
440,0,0,0,0,0,0,0,0,0,0,2023-08-24
441,0,7,0,0,0,0,0,0,0,0,2023-08-24
442,0,0,0,0,0,0,0,0,0,0,2023-08-24
443,9,0,0,0,0,0,0,0,0,0,2023-08-24
444,1,0,0,0,0,0,0,0,0,0,2023-08-24
445,0,0,0,0,0,0,0,0,0,0,2023-08-24
446,2,0,0,0,0,0,0,0,0,0,2023-08-24
447,0,0,0,0,0,0,0,0,0,0,2023-08-24
448,0,0,0,0,0,0,0,0,0,0,2023-08-24
449,0,0,0,0,0,0,0,0,0,0,2023-08-24
450,0,14,0,0,0,0,0,0,0,0,2023-08-24
451,1,0,0,0,0,0,0,0,0,0,2023-08-24
452,3,0,0,0,0,0,0,0,0,0,2023-08-24
453,0,0,0,0,0,0,0,0,0,0,2023-08-24
454,0,1,0,0,0,0,0,0,0,0,2023-08-24
455,0,0,0,0,0,0,0,0,0,0,2023-08-24
456,0,15,0,0,0,0,0,0,0,0,2023-08-24
457,0,0,0,0,0,0,0,0,0,0,2023-08-24
458,1,0,0,0,0,0,0,0,0,0,2023-08-24
459,0,0,0,0,0,0,0,0,0,0,2023-08-24
460,11,0,0,0,0,0,0,0,0,0,2023-08-24
461,14,1,0,0,0,0,0,0,0,0,2023-08-24
462,3,8,0,0,0,0,0,0,0,0,2023-08-24
463,0,0,0,0,0,0,0,0,0,0,2023-08-24
464,9,4,0,0,0,0,0,0,0,0,2023-08-24
465,0,0,0,0,0,0,0,0,0,0,2023-08-24
466,0,0,0,0,0,0,0,0,0,0,2023-08-24
467,10,0,0,0,0,0,0,0,0,0,2023-08-24
468,0,0,0,0,0,0,0,0,0,0,2023-08-24
469,3,0,0,0,0,0,0,0,0,0,2023-08-24
470,9,1,0,0,0,0,0,0,0,0,2023-08-24
471,0,0,0,0,0,0,0,0,0,0,2023-08-24
472,2,0,0,0,0,0,0,0,0,0,2023-08-24
473,0,0,0,0,0,0,0,0,0,0,2023-08-24
474,0,1,0,0,0,0,0,0,0,0,2023-08-24
475,0,0,0,0,0,0,0,0,0,0,2023-08-24
476,0,0,0,0,0,0,0,0,0,0,2023-08-24
477,0,0,0,0,0,0,0,0,0,0,2023-08-24
