value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
140,0,0,0,0,0,0,0,0,0,0,2023-09-07
141,0,0,0,0,0,0,0,0,0,0,2023-09-07
142,2,0,0,0,0,0,0,0,0,0,2023-09-07
143,0,0,0,0,0,0,0,0,0,0,2023-09-07
144,0,2,0,0,0,0,0,0,0,0,2023-09-07
145,0,0,0,0,0,0,0,0,0,0,2023-09-07
146,0,0,0,0,0,0,0,0,0,0,2023-09-07
147,0,0,0,0,0,0,0,0,0,0,2023-09-07
148,1,0,0,0,0,0,0,0,0,0,2023-09-07
149,0,10,0,0,0,0,0,0,0,0,2023-09-07
150,0,0,0,0,0,0,0,0,0,0,2023-09-07
151,0,0,0,0,0,0,0,0,0,0,2023-09-07
152,0,0,0,0,0,0,0,0,0,0,2023-09-07
153,2,0,0,0,0,0,0,0,0,0,2023-09-07
154,0,11,0,0,0,0,0,0,0,0,2023-09-07
155,0,0,0,0,0,0,0,0,0,0,2023-09-07
156,0,0,0,0,0,0,0,0,0,0,2023-09-07
157,0,5,0,0,0,0,0,0,0,0,2023-09-07
158,0,0,0,0,0,0,0,0,0,0,2023-09-07
159,0,3,0,0,0,0,0,0,0,0,2023-09-07
160,0,9,0,0,0,0,0,0,0,0,2023-09-07
161,0,0,0,0,0,0,0,0,0,0,2023-09-07
162,0,0,0,0,0,0,0,0,0,0,2023-09-07
163,0,0,0,0,0,0,0,0,0,0,2023-09-07
164,0,1,0,0,0,0,0,0,0,0,2023-09-07
165,0,0,0,0,0,0,0,0,0,0,2023-09-07
166,0,0,0,0,0,0,0,0,0,0,2023-09-07
167,0,0,0,0,0,0,0,0,0,0,2023-09-07
168,9,0,0,0,0,0,0,0,0,0,2023-09-07
169,0,0,0,0,0,0,0,0,0,0,2023-09-07
170,0,0,0,0,0,0,0,0,0,0,2023-09-07
171,0,2,0,0,0,0,0,0,0,0,2023-09-07
172,0,1,0,0,0,0,0,0,0,0,2023-09-07
173,0,0,0,0,0,0,0,0,0,0,2023-09-07
174,2,0,0,0,0,0,0,0,0,0,2023-09-07
175,0,0,0,0,0,0,0,0,0,0,2023-09-07
176,0,0,0,0,0,0,0,0,0,0,2023-09-07
177,0,0,0,0,0,0,0,0,0,0,2023-09-07
178,0,1,0,0,0,0,0,0,0,0,2023-09-07
179,0,1,0,0,0,0,0,0,0,0,2023-09-07
180,3,1,0,0,0,0,0,0,0,0,2023-09-07
181,0,0,0,0,0,0,0,0,0,0,2023-09-07
182,0,1,0,0,0,0,0,0,0,0,2023-09-07
183,0,0,0,0,0,0,0,0,0,0,2023-09-07
184,1,9,0,0,0,0,0,0,0,0,2023-09-07
185,0,0,0,0,0,0,0,0,0,0,2023-09-07
186,2,3,0,0,0,0,0,0,0,0,2023-09-07
187,0,0,0,0,0,0,0,0,0,0,2023-09-07
188,0,0,0,0,0,0,0,0,0,0,2023-09-07
189,0,0,0,0,0,0,0,0,0,0,2023-09-07
190,0,0,0,0,0,0,0,0,0,0,2023-09-07
191,0,6,0,0,0,0,0,0,0,0,2023-09-07
192,0,0,0,0,0,0,0,0,0,0,2023-09-07
193,1,0,0,0,0,0,0,0,0,0,2023-09-07
194,1,0,0,0,0,0,0,0,0,0,2023-09-07
195,0,0,0,0,0,0,0,0,0,0,2023-09-07
196,5,0,0,0,0,0,0,0,0,0,2023-09-07
197,0,0,0,0,0,0,0,0,0,0,2023-09-07
198,4,3,0,0,0,0,0,0,0,0,2023-09-07
199,1,1,0,0,0,0,0,0,0,0,2023-09-07
200,78,52,0,0,0,0,0,0,0,0,2023-09-07
201,5,23,0,0,0,0,0,0,0,0,2023-09-07
202,0,0,0,0,0,0,0,0,0,0,2023-09-07
203,0,0,0,0,0,0,0,0,0,0,2023-09-07
204,0,0,0,0,0,0,0,0,0,0,2023-09-07
205,0,9,0,0,0,0,0,0,0,0,2023-09-07
206,1,0,0,0,0,0,0,0,0,0,2023-09-07
207,0,1,0,0,0,0,0,0,0,0,2023-09-07
208,9,0,0,0,0,0,0,0,0,0,2023-09-07
209,0,0,0,0,0,0,0,0,0,0,2023-09-07
210,1,0,0,0,0,0,0,0,0,0,2023-09-07
211,0,0,0,0,0,0,0,0,0,0,2023-09-07
212,0,7,0,0,0,0,0,0,0,0,2023-09-07
213,0,0,0,0,0,0,0,0,0,0,2023-09-07
214,0,0,0,0,0,0,0,0,0,0,2023-09-07
215,0,0,0,0,0,0,0,0,0,0,2023-09-07
216,9,0,0,0,0,0,0,0,0,0,2023-09-07
217,0,0,0,0,0,0,0,0,0,0,2023-09-07
218,0,0,0,0,0,0,0,0,0,0,2023-09-07
219,0,0,0,0,0,0,0,0,0,0,2023-09-07
220,0,0,0,0,0,0,0,0,0,0,2023-09-07
221,0,0,0,0,0,0,0,0,0,0,2023-09-07
222,1,1,0,0,0,0,0,0,0,0,2023-09-07
223,0,0,0,0,0,0,0,0,0,0,2023-09-07
224,0,0,0,0,0,0,0,0,0,0,2023-09-07
225,0,0,0,0,0,0,0,0,0,0,2023-09-07
226,3,0,0,0,0,0,0,0,0,0,2023-09-07
227,8,0,0,0,0,0,0,0,0,0,2023-09-07
228,0,3,0,0,0,0,0,0,0,0,2023-09-07
229,1,0,0,0,0,0,0,0,0,0,2023-09-07
230,0,4,0,0,0,0,0,0,0,0,2023-09-07
231,0,0,0,0,0,0,0,0,0,0,2023-09-07
232,1,3,0,0,0,0,0,0,0,0,2023-09-07
233,0,0,0,0,0,0,0,0,0,0,2023-09-07
234,0,0,0,0,0,0,0,0,0,0,2023-09-07
235,0,1,0,0,0,0,0,0,0,0,2023-09-07
236,0,0,0,0,0,0,0,0,0,0,2023-09-07
237,0,0,0,0,0,0,0,0,0,0,2023-09-07
238,4,0,0,0,0,0,0,0,0,0,2023-09-07
239,0,0,0,0,0,0,0,0,0,0,2023-09-07
240,0,1,0,0,0,0,0,0,0,0,2023-09-07
241,24,1,0,0,0,0,0,0,0,0,2023-09-07
242,2,0,0,0,0,0,0,0,0,0,2023-09-07
243,0,0,0,0,0,0,0,0,0,0,2023-09-07
244,0,0,0,0,0,0,0,0,0,0,2023-09-07
245,0,0,0,0,0,0,0,0,0,0,2023-09-07
246,0,0,0,0,0,0,0,0,0,0,2023-09-07
247,0,0,0,0,0,0,0,0,0,0,2023-09-07
248,0,0,0,0,0,0,0,0,0,0,2023-09-07
249,0,1,0,0,0,0,0,0,0,0,2023-09-07
250,0,0,0,0,0,0,0,0,0,0,2023-09-07
251,0,0,0,0,0,0,0,0,0,0,2023-09-07
252,4,0,0,0,0,0,0,0,0,0,2023-09-07
253,1,0,0,0,0,0,0,0,0,0,2023-09-07
254,0,0,0,0,0,0,0,0,0,0,2023-09-07
255,0,0,0,0,0,0,0,0,0,0,2023-09-07
256,0,0,0,0,0,0,0,0,0,0,2023-09-07
257,0,1,0,0,0,0,0,0,0,0,2023-09-07
258,0,4,0,0,0,0,0,0,0,0,2023-09-07
259,0,0,0,0,0,0,0,0,0,0,2023-09-07
260,2,2,0,0,0,0,0,0,0,0,2023-09-07
261,0,0,0,0,0,0,0,0,0,0,2023-09-07
262,0,3,0,0,0,0,0,0,0,0,2023-09-07
263,0,0,0,0,0,0,0,0,0,0,2023-09-07
264,0,14,0,0,0,0,0,0,0,0,2023-09-07
265,0,1,0,0,0,0,0,0,0,0,2023-09-07
266,0,2,0,0,0,0,0,0,0,0,2023-09-07
267,0,3,0,0,0,0,0,0,0,0,2023-09-07
268,1,0,0,0,0,0,0,0,0,0,2023-09-07
269,0,10,0,0,0,0,0,0,0,0,2023-09-07
270,0,0,0,0,0,0,0,0,0,0,2023-09-07
271,1,3,0,0,0,0,0,0,0,0,2023-09-07
272,0,0,0,0,0,0,0,0,0,0,2023-09-07
273,0,0,0,0,0,0,0,0,0,0,2023-09-07
274,0,0,0,0,0,0,0,0,0,0,2023-09-07
275,13,0,0,0,0,0,0,0,0,0,2023-09-07
276,0,2,0,0,0,0,0,0,0,0,2023-09-07
277,0,0,0,0,0,0,0,0,0,0,2023-09-07
278,0,0,0,0,0,0,0,0,0,0,2023-09-07
279,0,7,0,0,0,0,0,0,0,0,2023-09-07
280,25,0,0,0,0,0,0,0,0,0,2023-09-07
281,0,0,0,0,0,0,0,0,0,0,2023-09-07
282,0,0,0,0,0,0,0,0,0,0,2023-09-07
283,1,0,0,0,0,0,0,0,0,0,2023-09-07
284,0,0,0,0,0,0,0,0,0,0,2023-09-07
285,0,0,0,0,0,0,0,0,0,0,2023-09-07
286,0,0,0,0,0,0,0,0,0,0,2023-09-07
287,16,0,0,0,0,0,0,0,0,0,2023-09-07
288,0,0,0,0,0,0,0,0,0,0,2023-09-07
289,0,0,0,0,0,0,0,0,0,0,2023-09-07
290,0,0,0,0,0,0,0,0,0,0,2023-09-07
291,0,0,0,0,0,0,0,0,0,0,2023-09-07
292,0,0,0,0,0,0,0,0,0,0,2023-09-07
293,0,0,0,0,0,0,0,0,0,0,2023-09-07
294,0,0,0,0,0,0,0,0,0,0,2023-09-07
295,0,0,0,0,0,0,0,0,0,0,2023-09-07
296,4,0,0,0,0,0,0,0,0,0,2023-09-07
297,2,3,0,0,0,0,0,0,0,0,2023-09-07
298,4,9,0,0,0,0,0,0,0,0,2023-09-07
299,3,0,0,0,0,0,0,0,0,0,2023-09-07
300,73,138,0,0,0,0,0,0,0,0,2023-09-07
301,10,11,0,0,0,0,0,0,0,0,2023-09-07
302,4,0,0,0,0,0,0,0,0,0,2023-09-07
303,0,0,0,0,0,0,0,0,0,0,2023-09-07
304,0,0,0,0,0,0,0,0,0,0,2023-09-07
305,0,4,0,0,0,0,0,0,0,0,2023-09-07
306,2,0,0,0,0,0,0,0,0,0,2023-09-07
307,0,0,0,0,0,0,0,0,0,0,2023-09-07
308,0,2,0,0,0,0,0,0,0,0,2023-09-07
309,0,0,0,0,0,0,0,0,0,0,2023-09-07
310,0,0,0,0,0,0,0,0,0,0,2023-09-07
311,0,5,0,0,0,0,0,0,0,0,2023-09-07
312,9,1,0,0,0,0,0,0,0,0,2023-09-07
313,0,27,0,0,0,0,0,0,0,0,2023-09-07
314,0,0,0,0,0,0,0,0,0,0,2023-09-07
315,0,0,0,0,0,0,0,0,0,0,2023-09-07
316,2,0,0,0,0,0,0,0,0,0,2023-09-07
317,0,0,0,0,0,0,0,0,0,0,2023-09-07
318,0,0,0,0,0,0,0,0,0,0,2023-09-07
319,0,0,0,0,0,0,0,0,0,0,2023-09-07
320,0,0,0,0,0,0,0,0,0,0,2023-09-07
321,0,0,0,0,0,0,0,0,0,0,2023-09-07
322,0,1,0,0,0,0,0,0,0,0,2023-09-07
323,0,0,0,0,0,0,0,0,0,0,2023-09-07
324,0,0,0,0,0,0,0,0,0,0,2023-09-07
325,0,0,0,0,0,0,0,0,0,0,2023-09-07
326,1,0,0,0,0,0,0,0,0,0,2023-09-07
327,0,0,0,0,0,0,0,0,0,0,2023-09-07
328,0,0,0,0,0,0,0,0,0,0,2023-09-07
329,0,0,0,0,0,0,0,0,0,0,2023-09-07
330,0,0,0,0,0,0,0,0,0,0,2023-09-07
331,7,0,0,0,0,0,0,0,0,0,2023-09-07
332,5,0,0,0,0,0,0,0,0,0,2023-09-07
333,3,0,0,0,0,0,0,0,0,0,2023-09-07
334,0,0,0,0,0,0,0,0,0,0,2023-09-07
335,0,0,0,0,0,0,0,0,0,0,2023-09-07
336,0,0,0,0,0,0,0,0,0,0,2023-09-07
337,0,0,0,0,0,0,0,0,0,0,2023-09-07
338,0,0,0,0,0,0,0,0,0,0,2023-09-07
339,0,0,0,0,0,0,0,0,0,0,2023-09-07
340,0,0,0,0,0,0,0,0,0,0,2023-09-07
341,0,0,0,0,0,0,0,0,0,0,2023-09-07
342,7,0,0,0,0,0,0,0,0,0,2023-09-07
343,0,0,0,0,0,0,0,0,0,0,2023-09-07
344,4,0,0,0,0,0,0,0,0,0,2023-09-07
345,3,0,0,0,0,0,0,0,0,0,2023-09-07
346,0,2,0,0,0,0,0,0,0,0,2023-09-07
347,0,0,0,0,0,0,0,0,0,0,2023-09-07
348,0,0,0,0,0,0,0,0,0,0,2023-09-07
349,0,2,0,0,0,0,0,0,0,0,2023-09-07
350,2,7,0,0,0,0,0,0,0,0,2023-09-07
351,0,0,0,0,0,0,0,0,0,0,2023-09-07
352,0,0,0,0,0,0,0,0,0,0,2023-09-07
353,2,35,0,0,0,0,0,0,0,0,2023-09-07
354,0,0,0,0,0,0,0,0,0,0,2023-09-07
355,0,0,0,0,0,0,0,0,0,0,2023-09-07
356,0,0,0,0,0,0,0,0,0,0,2023-09-07
357,0,0,0,0,0,0,0,0,0,0,2023-09-07
358,0,0,0,0,0,0,0,0,0,0,2023-09-07
359,0,0,0,0,0,0,0,0,0,0,2023-09-07
360,2,0,0,0,0,0,0,0,0,0,2023-09-07
361,1,1,0,0,0,0,0,0,0,0,2023-09-07
362,0,0,0,0,0,0,0,0,0,0,2023-09-07
363,0,0,0,0,0,0,0,0,0,0,2023-09-07
364,2,2,0,0,0,0,0,0,0,0,2023-09-07
365,0,1,0,0,0,0,0,0,0,0,2023-09-07
366,2,2,0,0,0,0,0,0,0,0,2023-09-07
367,0,0,0,0,0,0,0,0,0,0,2023-09-07
368,0,0,0,0,0,0,0,0,0,0,2023-09-07
369,0,0,0,0,0,0,0,0,0,0,2023-09-07
370,0,0,0,0,0,0,0,0,0,0,2023-09-07
371,0,0,0,0,0,0,0,0,0,0,2023-09-07
372,0,0,0,0,0,0,0,0,0,0,2023-09-07
373,0,0,0,0,0,0,0,0,0,0,2023-09-07
374,4,4,0,0,0,0,0,0,0,0,2023-09-07
375,15,1,0,0,0,0,0,0,0,0,2023-09-07
376,0,4,0,0,0,0,0,0,0,0,2023-09-07
377,0,0,0,0,0,0,0,0,0,0,2023-09-07
378,0,0,0,0,0,0,0,0,0,0,2023-09-07
379,0,0,0,0,0,0,0,0,0,0,2023-09-07
380,0,0,0,0,0,0,0,0,0,0,2023-09-07
381,0,0,0,0,0,0,0,0,0,0,2023-09-07
382,1,0,0,0,0,0,0,0,0,0,2023-09-07
383,2,0,0,0,0,0,0,0,0,0,2023-09-07
384,0,0,0,0,0,0,0,0,0,0,2023-09-07
385,0,0,0,0,0,0,0,0,0,0,2023-09-07
386,26,0,0,0,0,0,0,0,0,0,2023-09-07
387,0,3,0,0,0,0,0,0,0,0,2023-09-07
388,0,0,0,0,0,0,0,0,0,0,2023-09-07
389,8,0,0,0,0,0,0,0,0,0,2023-09-07
390,0,2,0,0,0,0,0,0,0,0,2023-09-07
391,0,0,0,0,0,0,0,0,0,0,2023-09-07
392,0,0,0,0,0,0,0,0,0,0,2023-09-07
393,0,0,0,0,0,0,0,0,0,0,2023-09-07
394,0,0,0,0,0,0,0,0,0,0,2023-09-07
395,0,0,0,0,0,0,0,0,0,0,2023-09-07
396,0,8,0,0,0,0,0,0,0,0,2023-09-07
397,0,0,0,0,0,0,0,0,0,0,2023-09-07
398,0,3,0,0,0,0,0,0,0,0,2023-09-07
399,7,3,0,0,0,0,0,0,0,0,2023-09-07
400,88,102,0,0,0,0,0,0,0,0,2023-09-07
401,3,0,0,0,0,0,0,0,0,0,2023-09-07
402,3,0,0,0,0,0,0,0,0,0,2023-09-07
403,0,0,0,0,0,0,0,0,0,0,2023-09-07
404,0,0,0,0,0,0,0,0,0,0,2023-09-07
405,0,1,0,0,0,0,0,0,0,0,2023-09-07
406,0,0,0,0,0,0,0,0,0,0,2023-09-07
407,0,0,0,0,0,0,0,0,0,0,2023-09-07
408,1,0,0,0,0,0,0,0,0,0,2023-09-07
409,0,0,0,0,0,0,0,0,0,0,2023-09-07
410,0,0,0,0,0,0,0,0,0,0,2023-09-07
411,3,0,0,0,0,0,0,0,0,0,2023-09-07
412,7,0,0,0,0,0,0,0,0,0,2023-09-07
413,0,2,0,0,0,0,0,0,0,0,2023-09-07
414,0,0,0,0,0,0,0,0,0,0,2023-09-07
415,0,0,0,0,0,0,0,0,0,0,2023-09-07
416,1,0,0,0,0,0,0,0,0,0,2023-09-07
417,0,0,0,0,0,0,0,0,0,0,2023-09-07
418,0,0,0,0,0,0,0,0,0,0,2023-09-07
419,0,0,0,0,0,0,0,0,0,0,2023-09-07
420,0,0,0,0,0,0,0,0,0,0,2023-09-07
421,0,0,0,0,0,0,0,0,0,0,2023-09-07
422,1,0,0,0,0,0,0,0,0,0,2023-09-07
423,0,0,0,0,0,0,0,0,0,0,2023-09-07
424,0,0,0,0,0,0,0,0,0,0,2023-09-07
425,0,0,0,0,0,0,0,0,0,0,2023-09-07
426,1,0,0,0,0,0,0,0,0,0,2023-09-07
427,1,0,0,0,0,0,0,0,0,0,2023-09-07
428,0,0,0,0,0,0,0,0,0,0,2023-09-07
429,9,0,0,0,0,0,0,0,0,0,2023-09-07
430,0,0,0,0,0,0,0,0,0,0,2023-09-07
431,6,0,0,0,0,0,0,0,0,0,2023-09-07
432,0,0,0,0,0,0,0,0,0,0,2023-09-07
433,0,0,0,0,0,0,0,0,0,0,2023-09-07
434,0,0,0,0,0,0,0,0,0,0,2023-09-07
435,0,0,0,0,0,0,0,0,0,0,2023-09-07
436,0,0,0,0,0,0,0,0,0,0,2023-09-07
437,0,3,0,0,0,0,0,0,0,0,2023-09-07
438,2,0,0,0,0,0,0,0,0,0,2023-09-07
439,0,0,0,0,0,0,0,0,0,0,2023-09-07
440,0,6,0,0,0,0,0,0,0,0,2023-09-07
441,0,0,0,0,0,0,0,0,0,0,2023-09-07
442,4,0,0,0,0,0,0,0,0,0,2023-09-07
443,2,0,0,0,0,0,0,0,0,0,2023-09-07
444,3,1,0,0,0,0,0,0,0,0,2023-09-07
445,6,0,0,0,0,0,0,0,0,0,2023-09-07
446,10,0,0,0,0,0,0,0,0,0,2023-09-07
447,0,0,0,0,0,0,0,0,0,0,2023-09-07
448,5,0,0,0,0,0,0,0,0,0,2023-09-07
449,0,0,0,0,0,0,0,0,0,0,2023-09-07
450,3,0,0,0,0,0,0,0,0,0,2023-09-07
451,0,0,0,0,0,0,0,0,0,0,2023-09-07
452,0,0,0,0,0,0,0,0,0,0,2023-09-07
453,0,0,0,0,0,0,0,0,0,0,2023-09-07
454,0,0,0,0,0,0,0,0,0,0,2023-09-07
455,0,0,0,0,0,0,0,0,0,0,2023-09-07
456,0,0,0,0,0,0,0,0,0,0,2023-09-07
457,9,0,0,0,0,0,0,0,0,0,2023-09-07
458,0,0,0,0,0,0,0,0,0,0,2023-09-07
459,0,0,0,0,0,0,0,0,0,0,2023-09-07
460,0,0,0,0,0,0,0,0,0,0,2023-09-07
461,0,0,0,0,0,0,0,0,0,0,2023-09-07
462,10,0,0,0,0,0,0,0,0,0,2023-09-07
463,2,0,0,0,0,0,0,0,0,0,2023-09-07
464,0,0,0,0,0,0,0,0,0,0,2023-09-07
465,0,0,0,0,0,0,0,0,0,0,2023-09-07
466,4,0,0,0,0,0,0,0,0,0,2023-09-07
467,0,0,0,0,0,0,0,0,0,0,2023-09-07
468,0,0,0,0,0,0,0,0,0,0,2023-09-07
469,0,0,0,0,0,0,0,0,0,0,2023-09-07
470,0,0,0,0,0,0,0,0,0,0,2023-09-07
471,0,16,0,0,0,0,0,0,0,0,2023-09-07
472,0,0,0,0,0,0,0,0,0,0,2023-09-07
473,0,0,0,0,0,0,0,0,0,0,2023-09-07
474,9,0,0,0,0,0,0,0,0,0,2023-09-07
475,0,0,0,0,0,0,0,0,0,0,2023-09-07
476,0,0,0,0,0,0,0,0,0,0,2023-09-07
477,0,0,0,0,0,0,0,0,0,0,2023-09-07
