value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
181,0,2,0,0,0,0,0,0,0,0,2024-10-25
182,2,1,0,0,0,0,0,0,0,0,2024-10-25
183,0,0,0,0,0,0,0,0,0,0,2024-10-25
184,0,0,0,0,0,0,0,0,0,0,2024-10-25
185,6,0,0,0,0,0,0,0,0,0,2024-10-25
186,6,1,0,0,0,0,0,0,0,0,2024-10-25
187,7,4,0,0,0,0,0,0,0,0,2024-10-25
188,9,12,0,0,0,0,0,0,0,0,2024-10-25
189,3,0,0,0,0,0,0,0,0,0,2024-10-25
190,2,0,0,0,0,0,0,0,0,0,2024-10-25
191,2,0,0,0,0,0,0,0,0,0,2024-10-25
192,4,5,0,0,0,0,0,0,0,0,2024-10-25
193,0,3,0,0,0,0,0,0,0,0,2024-10-25
194,2,0,0,0,0,0,0,0,0,0,2024-10-25
195,2,3,0,0,0,0,0,0,0,0,2024-10-25
196,0,1,0,0,0,0,0,0,0,0,2024-10-25
197,0,0,0,0,0,0,0,0,0,0,2024-10-25
198,0,2,0,0,0,0,0,0,0,0,2024-10-25
199,7,7,0,0,0,0,0,0,0,0,2024-10-25
200,241,197,0,0,0,0,0,0,0,0,2024-10-25
201,6,9,0,0,0,0,0,0,0,0,2024-10-25
202,13,36,0,0,0,0,0,0,0,0,2024-10-25
203,1,0,0,0,0,0,0,0,0,0,2024-10-25
204,0,12,0,0,0,0,0,0,0,0,2024-10-25
205,1,0,0,0,0,0,0,0,0,0,2024-10-25
206,0,6,0,0,0,0,0,0,0,0,2024-10-25
207,0,14,0,0,0,0,0,0,0,0,2024-10-25
208,0,0,0,0,0,0,0,0,0,0,2024-10-25
209,6,0,0,0,0,0,0,0,0,0,2024-10-25
210,2,4,0,0,0,0,0,0,0,0,2024-10-25
211,3,7,0,0,0,0,0,0,0,0,2024-10-25
212,13,0,0,0,0,0,0,0,0,0,2024-10-25
213,11,13,0,0,0,0,0,0,0,0,2024-10-25
214,0,0,0,0,0,0,0,0,0,0,2024-10-25
215,2,0,0,0,0,0,0,0,0,0,2024-10-25
216,1,0,0,0,0,0,0,0,0,0,2024-10-25
217,0,0,0,0,0,0,0,0,0,0,2024-10-25
218,8,8,0,0,0,0,0,0,0,0,2024-10-25
219,13,0,0,0,0,0,0,0,0,0,2024-10-25
220,16,5,0,0,0,0,0,0,0,0,2024-10-25
221,0,1,0,0,0,0,0,0,0,0,2024-10-25
222,0,0,0,0,0,0,0,0,0,0,2024-10-25
223,4,0,0,0,0,0,0,0,0,0,2024-10-25
224,0,2,0,0,0,0,0,0,0,0,2024-10-25
225,2,3,0,0,0,0,0,0,0,0,2024-10-25
226,6,0,0,0,0,0,0,0,0,0,2024-10-25
227,9,1,0,0,0,0,0,0,0,0,2024-10-25
228,8,0,0,0,0,0,0,0,0,0,2024-10-25
229,12,7,0,0,0,0,0,0,0,0,2024-10-25
230,8,0,0,0,0,0,0,0,0,0,2024-10-25
231,0,0,0,0,0,0,0,0,0,0,2024-10-25
232,0,0,0,0,0,0,0,0,0,0,2024-10-25
233,1,13,0,0,0,0,0,0,0,0,2024-10-25
234,0,1,0,0,0,0,0,0,0,0,2024-10-25
235,14,1,0,0,0,0,0,0,0,0,2024-10-25
236,10,2,0,0,0,0,0,0,0,0,2024-10-25
237,0,0,0,0,0,0,0,0,0,0,2024-10-25
238,1,10,0,0,0,0,0,0,0,0,2024-10-25
239,0,23,0,0,0,0,0,0,0,0,2024-10-25
240,0,9,0,0,0,0,0,0,0,0,2024-10-25
241,10,4,0,0,0,0,0,0,0,0,2024-10-25
242,0,0,0,0,0,0,0,0,0,0,2024-10-25
243,0,1,0,0,0,0,0,0,0,0,2024-10-25
244,0,0,0,0,0,0,0,0,0,0,2024-10-25
245,6,1,0,0,0,0,0,0,0,0,2024-10-25
246,0,0,0,0,0,0,0,0,0,0,2024-10-25
247,0,0,0,0,0,0,0,0,0,0,2024-10-25
248,14,3,0,0,0,0,0,0,0,0,2024-10-25
249,3,3,0,0,0,0,0,0,0,0,2024-10-25
250,4,1,0,0,0,0,0,0,0,0,2024-10-25
251,7,0,0,0,0,0,0,0,0,0,2024-10-25
252,7,0,0,0,0,0,0,0,0,0,2024-10-25
253,0,0,0,0,0,0,0,0,0,0,2024-10-25
254,0,0,0,0,0,0,0,0,0,0,2024-10-25
255,2,0,0,0,0,0,0,0,0,0,2024-10-25
256,1,6,0,0,0,0,0,0,0,0,2024-10-25
257,1,0,0,0,0,0,0,0,0,0,2024-10-25
258,8,0,0,0,0,0,0,0,0,0,2024-10-25
259,2,0,0,0,0,0,0,0,0,0,2024-10-25
260,29,14,0,0,0,0,0,0,0,0,2024-10-25
261,0,6,0,0,0,0,0,0,0,0,2024-10-25
262,0,0,0,0,0,0,0,0,0,0,2024-10-25
263,0,6,0,0,0,0,0,0,0,0,2024-10-25
264,0,0,0,0,0,0,0,0,0,0,2024-10-25
265,0,0,0,0,0,0,0,0,0,0,2024-10-25
266,9,0,0,0,0,0,0,0,0,0,2024-10-25
267,0,0,0,0,0,0,0,0,0,0,2024-10-25
268,0,0,0,0,0,0,0,0,0,0,2024-10-25
269,5,3,0,0,0,0,0,0,0,0,2024-10-25
270,0,2,0,0,0,0,0,0,0,0,2024-10-25
271,0,0,0,0,0,0,0,0,0,0,2024-10-25
272,0,0,0,0,0,0,0,0,0,0,2024-10-25
273,5,0,0,0,0,0,0,0,0,0,2024-10-25
274,0,0,0,0,0,0,0,0,0,0,2024-10-25
275,0,0,0,0,0,0,0,0,0,0,2024-10-25
276,0,7,0,0,0,0,0,0,0,0,2024-10-25
277,10,0,0,0,0,0,0,0,0,0,2024-10-25
278,1,0,0,0,0,0,0,0,0,0,2024-10-25
279,3,0,0,0,0,0,0,0,0,0,2024-10-25
280,0,5,0,0,0,0,0,0,0,0,2024-10-25
281,0,12,0,0,0,0,0,0,0,0,2024-10-25
282,4,0,0,0,0,0,0,0,0,0,2024-10-25
283,0,2,0,0,0,0,0,0,0,0,2024-10-25
284,2,0,0,0,0,0,0,0,0,0,2024-10-25
285,0,0,0,0,0,0,0,0,0,0,2024-10-25
286,0,11,0,0,0,0,0,0,0,0,2024-10-25
287,12,0,0,0,0,0,0,0,0,0,2024-10-25
288,4,0,0,0,0,0,0,0,0,0,2024-10-25
289,4,1,0,0,0,0,0,0,0,0,2024-10-25
290,0,0,0,0,0,0,0,0,0,0,2024-10-25
291,0,1,0,0,0,0,0,0,0,0,2024-10-25
292,0,0,0,0,0,0,0,0,0,0,2024-10-25
293,0,0,0,0,0,0,0,0,0,0,2024-10-25
294,1,3,0,0,0,0,0,0,0,0,2024-10-25
295,9,1,0,0,0,0,0,0,0,0,2024-10-25
296,0,25,0,0,0,0,0,0,0,0,2024-10-25
297,1,0,0,0,0,0,0,0,0,0,2024-10-25
298,0,0,0,0,0,0,0,0,0,0,2024-10-25
299,1,1,0,0,0,0,0,0,0,0,2024-10-25
300,197,310,0,0,0,0,0,0,0,0,2024-10-25
301,24,3,0,0,0,0,0,0,0,0,2024-10-25
302,47,20,0,0,0,0,0,0,0,0,2024-10-25
303,3,6,0,0,0,0,0,0,0,0,2024-10-25
304,8,12,0,0,0,0,0,0,0,0,2024-10-25
305,0,2,0,0,0,0,0,0,0,0,2024-10-25
306,1,4,0,0,0,0,0,0,0,0,2024-10-25
307,0,14,0,0,0,0,0,0,0,0,2024-10-25
308,0,0,0,0,0,0,0,0,0,0,2024-10-25
309,2,3,0,0,0,0,0,0,0,0,2024-10-25
310,10,5,0,0,0,0,0,0,0,0,2024-10-25
311,1,0,0,0,0,0,0,0,0,0,2024-10-25
312,2,2,0,0,0,0,0,0,0,0,2024-10-25
313,11,17,0,0,0,0,0,0,0,0,2024-10-25
314,10,6,0,0,0,0,0,0,0,0,2024-10-25
315,2,0,0,0,0,0,0,0,0,0,2024-10-25
316,0,0,0,0,0,0,0,0,0,0,2024-10-25
317,1,7,0,0,0,0,0,0,0,0,2024-10-25
318,8,1,0,0,0,0,0,0,0,0,2024-10-25
319,1,0,0,0,0,0,0,0,0,0,2024-10-25
320,15,0,0,0,0,0,0,0,0,0,2024-10-25
321,1,0,0,0,0,0,0,0,0,0,2024-10-25
322,2,1,0,0,0,0,0,0,0,0,2024-10-25
323,4,0,0,0,0,0,0,0,0,0,2024-10-25
324,0,3,0,0,0,0,0,0,0,0,2024-10-25
325,5,1,0,0,0,0,0,0,0,0,2024-10-25
326,0,4,0,0,0,0,0,0,0,0,2024-10-25
327,1,3,0,0,0,0,0,0,0,0,2024-10-25
328,3,0,0,0,0,0,0,0,0,0,2024-10-25
329,8,9,0,0,0,0,0,0,0,0,2024-10-25
330,5,0,0,0,0,0,0,0,0,0,2024-10-25
331,4,0,0,0,0,0,0,0,0,0,2024-10-25
332,0,0,0,0,0,0,0,0,0,0,2024-10-25
333,23,0,0,0,0,0,0,0,0,0,2024-10-25
334,19,8,0,0,0,0,0,0,0,0,2024-10-25
335,2,5,0,0,0,0,0,0,0,0,2024-10-25
336,6,21,0,0,0,0,0,0,0,0,2024-10-25
337,18,2,0,0,0,0,0,0,0,0,2024-10-25
338,10,0,0,0,0,0,0,0,0,0,2024-10-25
339,0,23,0,0,0,0,0,0,0,0,2024-10-25
340,3,12,0,0,0,0,0,0,0,0,2024-10-25
341,2,3,0,0,0,0,0,0,0,0,2024-10-25
342,7,0,0,0,0,0,0,0,0,0,2024-10-25
343,0,0,0,0,0,0,0,0,0,0,2024-10-25
344,6,2,0,0,0,0,0,0,0,0,2024-10-25
345,0,3,0,0,0,0,0,0,0,0,2024-10-25
346,1,0,0,0,0,0,0,0,0,0,2024-10-25
347,0,0,0,0,0,0,0,0,0,0,2024-10-25
348,8,1,0,0,0,0,0,0,0,0,2024-10-25
349,2,1,0,0,0,0,0,0,0,0,2024-10-25
350,8,5,0,0,0,0,0,0,0,0,2024-10-25
351,0,0,0,0,0,0,0,0,0,0,2024-10-25
352,0,0,0,0,0,0,0,0,0,0,2024-10-25
353,5,0,0,0,0,0,0,0,0,0,2024-10-25
354,1,0,0,0,0,0,0,0,0,0,2024-10-25
355,30,0,0,0,0,0,0,0,0,0,2024-10-25
356,0,0,0,0,0,0,0,0,0,0,2024-10-25
357,6,3,0,0,0,0,0,0,0,0,2024-10-25
358,6,0,0,0,0,0,0,0,0,0,2024-10-25
359,0,0,0,0,0,0,0,0,0,0,2024-10-25
360,0,0,0,0,0,0,0,0,0,0,2024-10-25
361,0,0,0,0,0,0,0,0,0,0,2024-10-25
362,0,0,0,0,0,0,0,0,0,0,2024-10-25
363,0,1,0,0,0,0,0,0,0,0,2024-10-25
364,3,2,0,0,0,0,0,0,0,0,2024-10-25
365,1,7,0,0,0,0,0,0,0,0,2024-10-25
366,11,6,0,0,0,0,0,0,0,0,2024-10-25
367,0,4,0,0,0,0,0,0,0,0,2024-10-25
368,1,0,0,0,0,0,0,0,0,0,2024-10-25
369,0,0,0,0,0,0,0,0,0,0,2024-10-25
370,0,0,0,0,0,0,0,0,0,0,2024-10-25
371,3,13,0,0,0,0,0,0,0,0,2024-10-25
372,11,0,0,0,0,0,0,0,0,0,2024-10-25
373,4,0,0,0,0,0,0,0,0,0,2024-10-25
374,3,0,0,0,0,0,0,0,0,0,2024-10-25
375,0,0,0,0,0,0,0,0,0,0,2024-10-25
376,0,0,0,0,0,0,0,0,0,0,2024-10-25
377,0,0,0,0,0,0,0,0,0,0,2024-10-25
378,0,8,0,0,0,0,0,0,0,0,2024-10-25
379,0,0,0,0,0,0,0,0,0,0,2024-10-25
380,3,5,0,0,0,0,0,0,0,0,2024-10-25
381,1,15,0,0,0,0,0,0,0,0,2024-10-25
382,0,0,0,0,0,0,0,0,0,0,2024-10-25
383,0,4,0,0,0,0,0,0,0,0,2024-10-25
384,1,3,0,0,0,0,0,0,0,0,2024-10-25
385,0,0,0,0,0,0,0,0,0,0,2024-10-25
386,5,1,0,0,0,0,0,0,0,0,2024-10-25
387,6,2,0,0,0,0,0,0,0,0,2024-10-25
388,1,0,0,0,0,0,0,0,0,0,2024-10-25
389,10,1,0,0,0,0,0,0,0,0,2024-10-25
390,1,0,0,0,0,0,0,0,0,0,2024-10-25
391,7,5,0,0,0,0,0,0,0,0,2024-10-25
392,1,3,0,0,0,0,0,0,0,0,2024-10-25
393,3,14,0,0,0,0,0,0,0,0,2024-10-25
394,4,0,0,0,0,0,0,0,0,0,2024-10-25
395,5,0,0,0,0,0,0,0,0,0,2024-10-25
396,1,6,0,0,0,0,0,0,0,0,2024-10-25
397,2,0,0,0,0,0,0,0,0,0,2024-10-25
398,5,0,0,0,0,0,0,0,0,0,2024-10-25
399,16,1,0,0,0,0,0,0,0,0,2024-10-25
400,111,292,0,0,0,0,0,29,131,3,2024-10-25
401,6,11,0,0,0,0,0,0,0,0,2024-10-25
402,8,33,0,0,0,0,0,0,0,0,2024-10-25
403,7,4,0,0,0,0,0,0,0,0,2024-10-25
404,12,8,0,0,0,0,0,0,0,0,2024-10-25
405,4,1,0,0,0,0,0,0,0,0,2024-10-25
406,3,0,0,0,0,0,0,0,0,0,2024-10-25
407,15,4,0,0,0,0,0,0,0,0,2024-10-25
408,15,0,0,0,0,0,0,0,0,0,2024-10-25
409,0,0,0,0,0,0,0,0,0,0,2024-10-25
410,2,0,0,0,0,0,0,0,0,0,2024-10-25
411,1,0,0,0,0,0,0,0,0,0,2024-10-25
412,8,8,0,0,0,0,0,0,0,0,2024-10-25
413,2,0,0,0,0,0,0,0,0,0,2024-10-25
414,3,1,0,0,0,0,0,0,0,0,2024-10-25
415,15,0,0,0,0,0,0,0,0,0,2024-10-25
416,0,0,0,0,0,0,0,0,0,0,2024-10-25
417,0,0,0,0,0,0,0,0,0,0,2024-10-25
418,18,0,0,0,0,0,0,0,0,0,2024-10-25
419,13,0,0,0,0,0,0,0,0,0,2024-10-25
420,1,4,0,0,0,0,0,0,0,0,2024-10-25
421,1,0,0,0,0,0,0,0,0,0,2024-10-25
422,31,1,0,0,0,0,0,0,0,0,2024-10-25
423,3,0,0,0,0,0,0,0,0,0,2024-10-25
424,0,0,0,0,0,0,0,0,0,0,2024-10-25
425,0,9,0,0,0,0,0,0,0,0,2024-10-25
426,5,0,0,0,0,0,0,0,0,0,2024-10-25
427,7,0,0,0,0,0,0,0,0,0,2024-10-25
428,0,0,0,0,0,0,0,0,0,0,2024-10-25
429,5,0,0,0,0,0,0,0,0,0,2024-10-25
430,3,0,0,0,0,0,0,0,0,0,2024-10-25
431,4,1,0,0,0,0,0,0,0,0,2024-10-25
432,21,0,0,0,0,0,0,0,0,0,2024-10-25
433,4,2,0,0,0,0,0,0,0,0,2024-10-25
434,1,0,0,0,0,0,0,0,0,0,2024-10-25
435,2,2,0,0,0,0,0,0,0,0,2024-10-25
436,7,6,0,0,0,0,0,0,0,0,2024-10-25
437,5,0,0,0,0,0,0,0,0,0,2024-10-25
438,5,1,0,0,0,0,0,0,0,0,2024-10-25
439,4,24,0,0,0,0,0,0,0,0,2024-10-25
440,0,13,0,0,0,0,0,0,0,0,2024-10-25
441,1,13,0,0,0,0,0,0,0,0,2024-10-25
442,16,4,0,0,0,0,0,0,0,0,2024-10-25
443,2,0,0,0,0,0,0,0,0,0,2024-10-25
444,1,6,0,0,0,0,0,0,0,0,2024-10-25
445,2,13,0,0,0,0,0,0,0,0,2024-10-25
446,0,9,0,0,0,0,0,0,0,0,2024-10-25
447,0,2,0,0,0,0,0,0,0,0,2024-10-25
448,2,1,0,0,0,0,0,0,0,0,2024-10-25
449,0,0,0,0,0,0,0,0,0,0,2024-10-25
450,0,16,0,0,0,0,18,0,76,0,2024-10-25
451,8,0,0,0,0,0,0,0,0,0,2024-10-25
452,5,0,0,0,0,0,0,0,0,0,2024-10-25
453,0,0,0,0,0,0,0,0,0,0,2024-10-25
454,0,0,0,0,0,0,0,0,0,0,2024-10-25
455,2,0,0,0,0,0,0,0,0,0,2024-10-25
456,0,3,0,0,0,0,0,0,0,0,2024-10-25
457,50,5,0,0,0,0,0,0,0,0,2024-10-25
458,5,0,0,0,0,0,0,0,0,0,2024-10-25
459,0,1,0,0,0,0,0,0,0,0,2024-10-25
460,3,1,0,0,0,0,0,0,0,0,2024-10-25
461,0,3,0,0,0,0,0,0,0,0,2024-10-25
462,0,2,0,0,0,0,0,0,0,0,2024-10-25
463,0,10,0,0,0,0,0,0,0,0,2024-10-25
464,0,14,0,0,0,0,0,0,0,0,2024-10-25
465,4,19,0,0,0,0,0,0,0,0,2024-10-25
466,3,2,0,0,0,0,0,0,0,0,2024-10-25
467,0,6,0,0,0,0,0,0,0,0,2024-10-25
468,0,0,0,0,0,0,0,0,0,0,2024-10-25
469,16,0,0,0,0,0,0,0,0,0,2024-10-25
470,6,0,0,0,0,0,0,0,0,0,2024-10-25
471,0,0,0,0,0,0,0,0,0,0,2024-10-25
472,4,0,0,0,0,0,0,0,0,0,2024-10-25
473,0,0,0,0,0,0,0,0,0,0,2024-10-25
474,0,1,0,0,0,0,0,0,0,0,2024-10-25
475,0,0,0,0,0,0,0,0,0,0,2024-10-25
476,3,0,0,0,0,0,0,0,0,0,2024-10-25
477,0,0,0,0,0,0,0,0,0,0,2024-10-25
