value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
21179,5,5,4,0,0,0,0,0,0,0,2023-12-18
21180,3,0,0,0,0,0,0,0,0,0,2023-12-18
21181,0,0,0,0,0,0,0,0,0,0,2023-12-18
21182,0,1,1,0,0,0,0,0,0,0,2023-12-18
21183,2,4,0,1,0,0,0,0,0,0,2023-12-18
21184,1,0,11,0,0,0,0,0,0,0,2023-12-18
21185,6,2,0,0,0,0,0,0,0,0,2023-12-18
21186,1,0,0,0,0,0,0,0,0,0,2023-12-18
21187,1,1,0,0,0,0,0,0,0,0,2023-12-18
21188,7,0,0,0,0,0,0,0,0,0,2023-12-18
21189,5,1,0,0,0,0,0,0,0,0,2023-12-18
21190,0,1,0,0,0,0,0,0,0,0,2023-12-18
21191,1,0,0,0,0,0,0,0,0,0,2023-12-18
21192,2,0,0,0,0,0,0,0,0,0,2023-12-18
21193,0,4,0,5,0,0,0,0,0,0,2023-12-18
21194,0,5,0,0,0,0,0,0,0,0,2023-12-18
21195,8,2,0,0,0,0,0,0,0,0,2023-12-18
21196,2,0,0,0,0,0,0,0,0,0,2023-12-18
21197,1,3,0,0,0,0,0,0,0,0,2023-12-18
21198,1,0,0,0,0,0,0,0,0,0,2023-12-18
21199,2,2,0,0,0,0,0,0,0,0,2023-12-18
21200,3,6,1,0,0,0,0,0,0,0,2023-12-18
21201,6,1,0,0,0,0,0,0,0,0,2023-12-18
21202,2,0,0,1,0,0,0,0,0,0,2023-12-18
21203,0,0,0,0,0,0,0,0,0,0,2023-12-18
21204,0,4,0,0,0,0,0,0,0,0,2023-12-18
21205,0,1,0,0,0,0,0,0,0,0,2023-12-18
21206,1,0,0,0,0,0,0,0,0,0,2023-12-18
21207,6,2,0,0,0,0,0,0,0,0,2023-12-18
21208,9,2,0,0,0,0,0,0,0,0,2023-12-18
21209,1,4,4,0,0,0,0,0,0,0,2023-12-18
21210,0,1,0,1,0,0,0,0,0,0,2023-12-18
21211,5,0,0,0,0,0,0,0,0,0,2023-12-18
21212,1,0,0,0,0,0,0,0,0,0,2023-12-18
21213,5,1,0,0,0,0,0,0,0,0,2023-12-18
21214,0,0,0,0,0,0,0,0,0,0,2023-12-18
21215,10,0,0,0,0,0,0,0,0,0,2023-12-18
21216,0,0,0,0,0,0,0,0,0,0,2023-12-18
21217,4,0,0,0,0,0,0,0,0,0,2023-12-18
21218,0,1,0,0,0,0,0,0,0,0,2023-12-18
21219,0,6,0,0,0,0,0,0,0,0,2023-12-18
21220,2,0,0,0,0,0,0,0,0,0,2023-12-18
21221,0,0,0,0,0,0,0,0,0,0,2023-12-18
21222,1,4,0,0,0,0,0,0,0,0,2023-12-18
21223,0,1,0,0,0,0,0,0,0,0,2023-12-18
21224,2,3,0,0,0,0,0,0,0,0,2023-12-18
21225,0,0,0,0,0,0,0,0,0,0,2023-12-18
21226,0,1,0,0,0,0,0,0,0,0,2023-12-18
21227,0,0,0,0,0,0,0,0,0,0,2023-12-18
21228,1,1,0,0,0,0,0,0,0,0,2023-12-18
21229,1,0,0,0,0,0,0,0,0,0,2023-12-18
21230,0,2,0,0,0,0,0,0,0,0,2023-12-18
21231,0,0,0,1,0,0,0,0,0,0,2023-12-18
21232,0,0,0,0,0,0,0,0,0,0,2023-12-18
21233,1,0,0,0,0,0,0,0,0,0,2023-12-18
21234,0,0,0,0,0,0,0,0,0,0,2023-12-18
21235,0,0,0,0,0,0,0,0,0,0,2023-12-18
21236,5,0,0,0,0,0,0,0,0,0,2023-12-18
21237,0,0,2,0,0,0,0,0,0,0,2023-12-18
21238,8,2,0,13,0,0,0,0,0,0,2023-12-18
21239,1,2,0,0,0,0,0,0,0,0,2023-12-18
21240,0,1,0,0,0,0,0,0,0,0,2023-12-18
21241,0,1,0,0,0,0,0,0,0,0,2023-12-18
21242,0,8,0,0,0,0,0,0,0,0,2023-12-18
21243,1,0,0,0,0,0,0,0,0,0,2023-12-18
21244,0,1,0,0,0,0,0,0,0,0,2023-12-18
21245,0,0,0,0,0,0,0,0,0,0,2023-12-18
21246,0,1,0,0,0,0,0,0,0,0,2023-12-18
21247,0,1,0,0,0,0,0,0,0,0,2023-12-18
21248,2,1,0,0,0,0,0,0,0,0,2023-12-18
21249,1,0,0,0,0,0,0,0,0,0,2023-12-18
21250,0,2,0,0,0,0,0,0,0,0,2023-12-18
21251,0,3,0,0,0,0,0,0,0,0,2023-12-18
21252,2,0,0,0,0,0,0,0,0,0,2023-12-18
21253,6,3,0,0,0,0,0,0,0,0,2023-12-18
21254,0,1,0,0,0,0,0,0,0,0,2023-12-18
21255,0,0,0,0,0,0,0,0,0,0,2023-12-18
21256,0,3,0,0,0,0,0,0,0,0,2023-12-18
21257,0,0,0,0,0,0,0,0,0,0,2023-12-18
21258,0,0,0,0,0,0,0,0,0,0,2023-12-18
21259,0,0,0,0,0,0,0,0,0,0,2023-12-18
21260,0,3,0,0,0,0,0,0,0,0,2023-12-18
21261,0,1,0,0,0,0,0,0,0,0,2023-12-18
21262,1,0,0,0,0,0,0,0,0,0,2023-12-18
21263,0,0,0,0,0,0,0,0,0,0,2023-12-18
21264,0,2,0,0,0,0,0,0,0,0,2023-12-18
21265,2,0,0,0,0,0,0,0,0,0,2023-12-18
21266,1,0,0,0,0,0,0,0,0,0,2023-12-18
21267,7,0,0,0,0,0,0,0,0,0,2023-12-18
21268,2,5,0,3,0,0,0,0,0,0,2023-12-18
21269,0,2,0,0,0,0,0,0,0,0,2023-12-18
21270,1,0,0,0,0,0,0,0,0,0,2023-12-18
21271,1,0,6,0,0,0,0,0,0,0,2023-12-18
21272,0,2,7,0,0,0,0,0,0,0,2023-12-18
21273,0,0,0,0,0,0,0,0,0,0,2023-12-18
21274,0,0,0,0,0,0,0,0,0,0,2023-12-18
21275,0,2,0,0,0,0,0,0,0,0,2023-12-18
21276,0,3,3,0,0,0,0,0,0,0,2023-12-18
21277,0,0,0,0,0,0,0,0,0,0,2023-12-18
21278,0,4,0,0,0,0,0,0,0,0,2023-12-18
21279,0,0,0,0,0,0,0,0,0,0,2023-12-18
21280,0,3,0,0,0,0,0,0,0,0,2023-12-18
21281,0,3,0,0,0,0,0,0,0,0,2023-12-18
21282,1,0,0,0,0,0,0,0,0,0,2023-12-18
21283,6,3,0,0,0,0,0,0,0,0,2023-12-18
21284,0,1,0,0,0,0,0,0,0,0,2023-12-18
21285,5,2,0,0,0,0,0,0,0,0,2023-12-18
21286,0,0,0,0,0,0,0,0,0,0,2023-12-18
21287,0,0,0,0,0,0,0,0,0,0,2023-12-18
21288,0,0,0,0,0,0,0,0,0,0,2023-12-18
21289,2,0,19,0,0,0,0,0,0,0,2023-12-18
21290,0,1,0,0,0,0,0,0,0,0,2023-12-18
21291,0,0,0,0,0,0,0,0,0,0,2023-12-18
21292,1,6,0,0,0,0,0,0,0,0,2023-12-18
21293,0,6,0,0,0,0,0,0,0,0,2023-12-18
21294,0,0,0,0,0,0,0,0,0,0,2023-12-18
21295,2,1,0,0,0,0,0,0,0,0,2023-12-18
21296,1,0,0,0,0,0,0,0,0,0,2023-12-18
21297,12,2,0,0,0,0,0,0,0,0,2023-12-18
21298,1,10,0,0,0,0,0,0,0,0,2023-12-18
21299,1,5,0,0,0,0,0,0,0,0,2023-12-18
21300,0,3,1,0,0,0,0,0,0,0,2023-12-18
21301,0,0,1,0,0,0,0,0,0,0,2023-12-18
21302,1,0,0,1,0,0,0,0,0,0,2023-12-18
21303,0,2,0,0,0,0,0,0,0,0,2023-12-18
21304,0,3,0,0,0,0,0,0,0,0,2023-12-18
21305,1,0,0,0,0,0,0,0,0,0,2023-12-18
21306,0,1,0,0,0,0,0,0,0,0,2023-12-18
21307,0,0,0,0,0,0,0,0,0,0,2023-12-18
21308,7,0,0,0,0,0,0,0,0,0,2023-12-18
21309,1,2,0,0,0,0,0,0,0,0,2023-12-18
21310,1,1,0,0,0,0,0,0,0,0,2023-12-18
21311,0,0,0,0,0,0,0,0,0,0,2023-12-18
21312,0,0,0,0,0,0,0,0,0,0,2023-12-18
21313,1,1,0,0,0,0,0,0,0,0,2023-12-18
21314,2,0,0,0,0,0,0,0,0,0,2023-12-18
21315,0,0,0,0,0,0,0,0,0,0,2023-12-18
21316,0,2,0,0,0,0,0,0,0,0,2023-12-18
21317,1,1,0,0,0,0,0,0,0,0,2023-12-18
21318,0,6,0,0,0,0,0,0,0,0,2023-12-18
21319,1,8,0,0,0,0,0,0,0,0,2023-12-18
21320,0,0,0,0,0,0,0,0,0,0,2023-12-18
21321,1,5,0,0,0,0,0,0,0,0,2023-12-18
21322,1,1,0,0,0,0,0,0,0,0,2023-12-18
21323,3,0,0,0,0,0,0,0,0,0,2023-12-18
21324,0,1,0,0,0,0,0,0,0,0,2023-12-18
21325,0,0,0,0,0,0,0,0,0,0,2023-12-18
21326,0,0,0,0,0,0,0,0,0,0,2023-12-18
21327,0,3,0,0,0,0,0,0,0,0,2023-12-18
21328,0,0,0,0,0,0,0,0,0,0,2023-12-18
21329,0,0,10,0,0,0,0,0,0,0,2023-12-18
21330,3,1,0,0,0,0,0,0,0,0,2023-12-18
21331,0,0,0,0,0,0,0,0,0,0,2023-12-18
21332,0,0,0,0,0,0,0,0,0,0,2023-12-18
21333,4,0,0,0,0,0,0,0,0,0,2023-12-18
21334,2,0,0,0,0,0,0,0,0,0,2023-12-18
21335,1,1,0,0,0,0,0,0,0,0,2023-12-18
21336,0,0,0,0,0,0,0,0,0,0,2023-12-18
21337,0,3,0,0,0,0,0,0,0,0,2023-12-18
21338,1,0,0,0,0,0,0,0,0,0,2023-12-18
21339,0,0,0,0,0,0,0,0,0,0,2023-12-18
21340,0,2,0,0,0,0,0,0,0,0,2023-12-18
21341,2,1,0,0,0,0,0,0,0,0,2023-12-18
21342,2,4,0,0,0,0,0,0,0,0,2023-12-18
21343,2,0,0,0,0,0,0,0,0,0,2023-12-18
21344,1,0,0,0,0,0,0,0,0,0,2023-12-18
21345,0,1,0,0,0,0,0,0,0,0,2023-12-18
21346,1,0,0,0,0,0,0,0,0,0,2023-12-18
21347,0,0,0,2,0,0,0,0,0,0,2023-12-18
21348,0,0,0,0,0,0,0,0,0,0,2023-12-18
21349,2,0,0,0,0,0,0,0,0,0,2023-12-18
21350,0,0,0,0,0,0,0,0,0,0,2023-12-18
21351,2,0,0,0,0,0,0,0,0,0,2023-12-18
21352,3,0,0,0,0,0,0,0,0,0,2023-12-18
21353,0,6,0,0,0,0,0,0,0,0,2023-12-18
21354,0,0,0,0,0,0,0,0,0,0,2023-12-18
21355,1,0,0,0,0,0,0,0,0,0,2023-12-18
21356,0,0,1,0,0,0,0,0,0,0,2023-12-18
21357,0,0,0,0,0,0,0,0,0,0,2023-12-18
21358,7,0,0,0,0,0,0,0,0,0,2023-12-18
21359,0,0,0,0,0,0,0,0,0,0,2023-12-18
21360,1,0,0,0,0,0,0,0,0,0,2023-12-18
21361,0,0,0,1,0,0,0,0,0,0,2023-12-18
21362,1,0,0,0,0,0,0,0,0,0,2023-12-18
21363,0,1,0,0,0,0,0,0,0,0,2023-12-18
21364,2,0,0,0,0,0,0,0,0,0,2023-12-18
21365,0,0,16,0,0,0,0,0,0,0,2023-12-18
21366,5,1,0,0,0,0,0,0,0,0,2023-12-18
21367,7,0,0,0,0,0,0,0,0,0,2023-12-18
21368,0,0,1,0,0,0,0,0,0,0,2023-12-18
21369,0,0,0,0,0,0,0,0,0,0,2023-12-18
21370,1,0,0,0,0,0,0,0,0,0,2023-12-18
21371,0,9,0,0,0,0,0,0,0,0,2023-12-18
21372,1,0,0,0,0,0,0,0,0,0,2023-12-18
21373,0,0,0,1,0,0,0,0,0,0,2023-12-18
21374,0,2,0,0,0,0,0,0,0,0,2023-12-18
21375,4,0,0,0,0,0,0,0,0,0,2023-12-18
21376,2,0,19,0,0,0,0,0,0,0,2023-12-18
21377,0,0,0,0,0,0,0,0,0,0,2023-12-18
21378,0,0,0,0,0,0,0,0,0,0,2023-12-18
21379,1,0,1,0,0,0,0,0,0,0,2023-12-18
21380,0,2,0,0,0,0,0,0,0,0,2023-12-18
21381,0,1,0,0,0,0,0,0,0,0,2023-12-18
21382,0,0,0,0,0,0,0,0,0,0,2023-12-18
21383,3,3,0,0,0,0,0,0,0,0,2023-12-18
21384,0,2,10,0,0,0,0,0,0,0,2023-12-18
21385,4,5,0,0,0,0,0,0,0,0,2023-12-18
21386,0,0,0,0,0,0,0,0,0,0,2023-12-18
21387,0,2,0,0,0,0,0,0,0,0,2023-12-18
21388,0,0,0,0,0,0,0,0,0,0,2023-12-18
21389,5,0,0,0,0,0,0,0,0,0,2023-12-18
21390,1,0,0,0,0,0,0,0,0,0,2023-12-18
21391,1,1,0,0,0,0,0,0,0,0,2023-12-18
21392,1,15,0,0,0,0,0,0,0,0,2023-12-18
21393,0,1,0,0,0,0,0,0,0,0,2023-12-18
21394,2,0,0,0,0,0,0,0,0,0,2023-12-18
21395,3,2,0,0,0,0,0,0,0,0,2023-12-18
21396,1,1,0,0,0,0,0,0,0,0,2023-12-18
21397,0,0,0,0,0,0,0,0,0,0,2023-12-18
21398,0,0,0,0,0,0,0,0,0,0,2023-12-18
21399,0,1,0,0,0,0,0,0,0,0,2023-12-18
21400,1,4,30,0,0,0,0,0,0,0,2023-12-18
21401,2,5,0,0,0,0,0,0,0,0,2023-12-18
21402,11,2,1,76,0,6,0,0,0,0,2023-12-18
21403,0,0,0,0,0,0,0,0,0,0,2023-12-18
21404,0,0,0,0,0,0,0,0,0,0,2023-12-18
21405,0,5,0,0,0,0,0,0,0,0,2023-12-18
21406,0,1,0,0,0,0,0,0,0,0,2023-12-18
21407,0,0,0,0,0,0,0,0,0,0,2023-12-18
21408,6,2,4,0,0,0,0,0,0,0,2023-12-18
21409,0,3,0,0,0,0,0,0,0,0,2023-12-18
21410,0,4,0,0,0,0,0,0,0,0,2023-12-18
21411,1,0,0,0,0,0,0,0,0,0,2023-12-18
21412,1,0,0,0,0,0,0,0,0,0,2023-12-18
21413,4,0,0,0,0,0,0,0,0,0,2023-12-18
21414,0,6,0,0,0,0,0,0,0,0,2023-12-18
21415,0,1,0,0,0,0,0,0,0,0,2023-12-18
21416,0,0,0,0,0,0,0,0,0,0,2023-12-18
21417,1,0,0,0,0,0,0,0,0,0,2023-12-18
21418,4,1,0,0,0,0,0,0,0,0,2023-12-18
21419,3,0,0,0,0,0,0,0,0,0,2023-12-18
21420,0,2,0,0,0,0,0,0,0,0,2023-12-18
21421,4,9,1,0,0,0,0,0,0,0,2023-12-18
21422,1,0,0,0,0,0,0,0,0,0,2023-12-18
21423,0,2,0,0,0,0,0,0,0,0,2023-12-18
21424,2,0,0,0,0,0,0,0,0,0,2023-12-18
21425,0,0,0,0,0,0,0,0,0,0,2023-12-18
21426,1,1,0,0,0,0,0,0,0,0,2023-12-18
21427,3,5,0,0,0,0,0,0,0,0,2023-12-18
21428,0,0,0,0,0,0,0,0,0,0,2023-12-18
21429,1,2,0,0,0,0,0,0,0,0,2023-12-18
21430,2,1,0,0,0,0,0,0,0,0,2023-12-18
21431,0,0,0,0,0,0,0,0,0,0,2023-12-18
21432,2,4,0,1,0,0,0,0,0,0,2023-12-18
21433,1,0,0,0,0,0,0,0,0,0,2023-12-18
21434,4,1,1,0,0,0,0,0,0,0,2023-12-18
21435,1,0,2,0,0,0,0,0,0,0,2023-12-18
21436,0,0,19,0,0,0,0,0,0,0,2023-12-18
21437,0,0,0,0,0,0,0,0,0,0,2023-12-18
21438,0,0,0,0,0,0,0,0,0,0,2023-12-18
21439,1,0,0,0,0,0,0,0,0,0,2023-12-18
21440,0,14,0,0,0,0,0,0,0,0,2023-12-18
21441,1,3,0,0,0,0,0,0,0,0,2023-12-18
21442,0,0,0,0,0,0,0,0,0,0,2023-12-18
21443,2,0,0,0,0,0,0,0,0,0,2023-12-18
21444,0,0,0,0,0,0,0,0,0,0,2023-12-18
21445,4,0,0,0,0,0,0,0,0,0,2023-12-18
21446,1,4,0,0,0,0,0,0,0,0,2023-12-18
21447,1,0,0,0,0,0,0,0,0,0,2023-12-18
21448,0,0,0,0,0,0,0,0,0,0,2023-12-18
21449,2,1,0,0,0,0,0,0,0,0,2023-12-18
21450,0,0,2,0,0,0,0,0,0,0,2023-12-18
21451,1,0,0,0,0,0,0,0,0,0,2023-12-18
21452,7,2,0,0,0,0,0,0,0,0,2023-12-18
21453,1,4,0,0,0,0,0,0,0,0,2023-12-18
21454,0,2,0,0,0,0,0,0,0,0,2023-12-18
21455,2,3,0,0,0,0,0,0,0,0,2023-12-18
21456,0,1,0,0,0,0,0,0,0,0,2023-12-18
21457,6,0,0,0,0,0,0,0,0,0,2023-12-18
21458,0,0,0,0,0,0,0,0,0,0,2023-12-18
21459,0,0,0,0,0,0,0,0,0,0,2023-12-18
21460,0,0,0,0,0,0,0,0,0,0,2023-12-18
21461,0,1,0,0,0,0,0,0,0,0,2023-12-18
21462,0,0,0,0,0,0,0,0,0,0,2023-12-18
21463,3,4,0,0,0,0,0,0,0,0,2023-12-18
21464,0,0,0,0,0,0,0,0,0,0,2023-12-18
21465,0,0,0,0,0,0,0,0,0,0,2023-12-18
21466,1,0,0,0,0,0,0,0,0,0,2023-12-18
21467,6,1,0,0,0,0,0,0,0,0,2023-12-18
21468,1,0,6,0,0,0,0,0,0,0,2023-12-18
21469,0,3,0,0,0,0,0,0,0,0,2023-12-18
21470,1,0,0,1,0,0,0,0,0,0,2023-12-18
21471,2,3,0,0,0,0,0,0,0,0,2023-12-18
21472,2,5,0,0,0,0,0,0,0,0,2023-12-18
21473,0,2,0,0,0,0,0,0,0,0,2023-12-18
21474,2,4,0,0,0,0,0,0,0,0,2023-12-18
21475,3,9,0,0,0,0,0,0,0,0,2023-12-18
21476,1,0,0,0,0,0,0,0,0,0,2023-12-18
21477,1,0,0,0,0,0,0,0,0,0,2023-12-18
21478,0,1,0,0,0,0,0,0,0,0,2023-12-18
21479,2,0,2,0,0,0,0,0,0,0,2023-12-18
21480,1,3,2,0,0,0,0,0,0,0,2023-12-18
21481,0,0,0,0,0,0,0,0,0,0,2023-12-18
21482,0,0,0,0,0,0,0,0,0,0,2023-12-18
21483,0,3,0,0,0,0,0,0,0,0,2023-12-18
21484,0,0,0,0,0,0,0,0,0,0,2023-12-18
21485,1,0,0,0,0,0,0,0,0,0,2023-12-18
21486,4,0,0,0,0,0,0,0,0,0,2023-12-18
21487,0,0,0,0,0,0,0,0,0,0,2023-12-18
21488,2,0,0,0,0,0,0,0,0,0,2023-12-18
21489,1,0,2,0,0,0,0,0,0,0,2023-12-18
21490,0,0,0,0,0,0,0,0,0,0,2023-12-18
21491,0,0,0,0,0,0,0,0,0,0,2023-12-18
21492,0,1,0,0,0,0,0,0,0,0,2023-12-18
21493,0,1,0,0,0,0,0,0,0,0,2023-12-18
21494,0,1,7,0,0,0,0,0,0,0,2023-12-18
21495,0,4,0,0,0,0,0,0,0,0,2023-12-18
21496,2,0,0,0,0,0,0,0,0,0,2023-12-18
21497,0,0,0,0,0,0,0,0,0,0,2023-12-18
21498,2,1,0,0,0,0,0,0,0,0,2023-12-18
21499,1,2,0,0,0,0,0,0,0,0,2023-12-18
21500,9,3,0,0,0,0,0,0,0,0,2023-12-18
21501,4,1,0,0,0,0,0,0,0,0,2023-12-18
21502,12,0,0,0,0,0,0,0,0,0,2023-12-18
21503,0,0,0,0,0,0,0,0,0,0,2023-12-18
21504,6,3,0,0,0,0,0,0,0,0,2023-12-18
21505,0,3,0,0,0,0,0,0,0,0,2023-12-18
21506,0,2,0,0,0,0,0,0,0,0,2023-12-18
21507,0,0,0,0,0,0,0,0,0,0,2023-12-18
21508,3,8,0,0,0,0,0,0,0,0,2023-12-18
21509,0,0,0,0,0,0,0,0,0,0,2023-12-18
21510,0,0,0,0,0,0,0,0,0,0,2023-12-18
21511,0,0,0,0,0,0,0,0,0,0,2023-12-18
21512,0,0,0,0,0,0,0,0,0,0,2023-12-18
21513,1,0,0,0,0,0,0,0,0,0,2023-12-18
21514,0,1,0,0,0,0,0,0,0,0,2023-12-18
21515,10,0,0,0,0,0,0,0,0,0,2023-12-18
21516,0,0,4,0,0,0,0,0,0,0,2023-12-18
21517,2,1,0,0,0,0,0,0,0,0,2023-12-18
21518,6,0,0,0,0,0,0,0,0,0,2023-12-18
21519,1,0,1,0,0,0,0,0,0,0,2023-12-18
21520,0,2,0,0,0,0,0,0,0,0,2023-12-18
21521,1,1,0,0,0,0,0,0,0,0,2023-12-18
21522,0,0,4,0,0,0,0,0,0,0,2023-12-18
21523,1,0,0,0,0,0,0,0,0,0,2023-12-18
21524,0,1,0,0,0,0,0,0,0,0,2023-12-18
21525,0,0,0,0,0,0,0,0,0,0,2023-12-18
21526,0,2,0,0,0,0,0,0,0,0,2023-12-18
21527,1,2,5,0,0,0,0,0,0,0,2023-12-18
21528,0,0,0,0,0,0,0,0,0,0,2023-12-18
21529,2,0,0,0,0,0,0,0,0,0,2023-12-18
21530,0,2,0,0,0,0,0,0,0,0,2023-12-18
21531,1,0,0,0,0,0,0,0,0,0,2023-12-18
21532,0,0,0,0,0,0,0,0,0,0,2023-12-18
21533,3,1,0,0,0,0,0,0,0,0,2023-12-18
21534,0,6,0,0,0,0,0,0,0,0,2023-12-18
21535,0,0,0,0,0,0,0,0,0,0,2023-12-18
21536,0,2,0,0,0,0,0,0,0,0,2023-12-18
21537,0,0,0,0,0,0,0,0,0,0,2023-12-18
21538,0,2,0,4,0,0,0,0,0,0,2023-12-18
21539,4,1,0,0,0,0,0,0,0,0,2023-12-18
21540,0,0,3,0,0,0,0,0,0,0,2023-12-18
21541,5,0,0,0,0,0,0,0,0,0,2023-12-18
21542,1,5,0,0,0,0,0,0,0,0,2023-12-18
21543,1,0,0,0,0,0,0,0,0,0,2023-12-18
21544,2,0,0,0,0,0,0,0,0,0,2023-12-18
21545,0,7,1,0,0,0,0,0,0,0,2023-12-18
21546,2,0,0,0,0,0,0,0,0,0,2023-12-18
21547,2,3,0,1,0,0,0,0,0,0,2023-12-18
21548,2,0,0,0,0,0,0,0,0,0,2023-12-18
21549,2,0,0,0,0,0,0,0,0,0,2023-12-18
21550,0,1,0,0,0,0,0,0,0,0,2023-12-18
21551,1,0,0,0,0,0,0,0,0,0,2023-12-18
21552,1,1,0,0,0,0,0,0,0,0,2023-12-18
21553,1,3,0,0,0,0,0,0,0,0,2023-12-18
21554,0,0,0,0,0,0,0,0,0,0,2023-12-18
21555,0,0,0,0,0,0,0,0,0,0,2023-12-18
21556,1,1,0,0,0,0,0,0,0,0,2023-12-18
21557,0,7,0,0,0,0,0,0,0,0,2023-12-18
21558,0,1,0,0,0,0,0,0,0,0,2023-12-18
21559,0,0,0,0,0,0,0,0,0,0,2023-12-18
21560,0,1,0,0,0,0,0,0,0,0,2023-12-18
21561,0,1,0,0,0,0,0,0,0,0,2023-12-18
21562,0,0,0,0,0,0,0,0,0,0,2023-12-18
21563,2,5,0,0,0,0,0,0,0,0,2023-12-18
21564,0,0,0,0,0,0,0,0,0,0,2023-12-18
21565,0,0,0,0,0,0,0,0,0,0,2023-12-18
21566,5,0,0,0,0,0,0,0,0,0,2023-12-18
21567,0,0,0,0,0,0,0,0,0,0,2023-12-18
21568,0,1,11,0,0,0,0,0,0,0,2023-12-18
21569,0,1,0,0,0,0,0,0,0,0,2023-12-18
21570,0,0,0,0,0,0,0,0,0,0,2023-12-18
21571,0,0,1,16,0,0,0,0,0,0,2023-12-18
21572,2,0,0,1,0,0,0,0,0,0,2023-12-18
21573,2,1,0,0,0,0,0,0,0,0,2023-12-18
21574,2,0,0,0,0,0,0,0,0,0,2023-12-18
21575,0,0,0,0,0,0,0,0,0,0,2023-12-18
21576,3,0,6,1,0,0,0,0,0,0,2023-12-18
21577,0,1,0,0,0,0,0,0,0,0,2023-12-18
21578,0,0,0,0,0,0,0,0,0,0,2023-12-18
21579,1,0,0,0,0,0,0,0,0,0,2023-12-18
21580,3,5,0,0,0,0,0,0,0,0,2023-12-18
21581,1,2,0,0,0,0,0,0,0,0,2023-12-18
21582,0,1,1,0,0,0,0,0,0,0,2023-12-18
21583,0,2,0,0,0,0,0,0,0,0,2023-12-18
21584,2,0,0,0,0,0,0,0,0,0,2023-12-18
21585,4,1,0,0,0,0,0,0,0,0,2023-12-18
21586,1,0,0,0,0,0,0,0,0,0,2023-12-18
21587,0,1,0,0,0,0,0,0,0,0,2023-12-18
21588,3,0,0,0,0,0,0,0,0,0,2023-12-18
21589,1,0,0,0,0,0,0,0,0,0,2023-12-18
21590,0,1,0,0,0,0,0,0,0,0,2023-12-18
21591,0,1,0,0,0,0,0,0,0,0,2023-12-18
21592,1,1,0,0,0,0,0,0,0,0,2023-12-18
21593,0,1,0,0,0,0,0,0,0,0,2023-12-18
21594,0,2,0,0,0,0,0,0,0,0,2023-12-18
21595,2,1,0,0,0,0,0,0,0,0,2023-12-18
21596,2,0,0,0,0,0,0,0,0,0,2023-12-18
21597,0,0,0,0,0,0,0,0,0,0,2023-12-18
21598,0,0,0,0,0,0,0,0,0,0,2023-12-18
21599,2,1,0,0,0,0,0,0,0,0,2023-12-18
21600,1,5,0,0,0,0,0,0,0,0,2023-12-18
21601,0,0,0,0,0,0,0,0,0,0,2023-12-18
21602,2,2,0,0,0,0,0,0,0,0,2023-12-18
21603,0,0,0,0,0,0,0,0,0,0,2023-12-18
21604,0,1,0,0,0,0,0,0,0,0,2023-12-18
21605,1,0,0,0,0,0,0,0,0,0,2023-12-18
21606,6,0,0,0,0,0,0,0,0,0,2023-12-18
21607,0,5,0,0,0,0,0,0,0,0,2023-12-18
21608,0,3,0,0,0,0,0,0,0,0,2023-12-18
21609,1,0,0,0,0,0,0,0,0,0,2023-12-18
21610,0,0,0,0,0,0,0,0,0,0,2023-12-18
21611,1,0,0,3,0,0,0,0,0,0,2023-12-18
21612,0,0,0,0,0,0,0,0,0,0,2023-12-18
21613,2,0,0,0,0,0,0,0,0,0,2023-12-18
21614,0,2,0,0,0,0,0,0,0,0,2023-12-18
21615,0,0,0,0,0,0,0,0,0,0,2023-12-18
21616,3,0,0,0,0,0,0,0,0,0,2023-12-18
21617,0,0,0,0,0,0,0,0,0,0,2023-12-18
21618,1,0,3,0,0,0,0,0,0,0,2023-12-18
21619,1,0,0,0,0,0,0,0,0,0,2023-12-18
21620,0,0,0,0,0,0,0,0,0,0,2023-12-18
21621,1,1,0,0,0,0,0,0,0,0,2023-12-18
21622,0,0,0,0,0,0,0,0,0,0,2023-12-18
21623,0,0,0,0,0,0,0,0,0,0,2023-12-18
21624,1,0,0,0,0,0,0,0,0,0,2023-12-18
21625,3,1,0,0,0,0,0,0,0,0,2023-12-18
21626,0,0,3,0,0,0,0,0,0,0,2023-12-18
21627,0,0,27,0,0,0,0,0,0,0,2023-12-18
21628,1,0,0,0,0,0,0,0,0,0,2023-12-18
21629,1,0,0,0,0,0,0,0,0,0,2023-12-18
21630,3,6,3,0,0,0,0,0,0,0,2023-12-18
21631,2,1,0,0,0,0,0,0,0,0,2023-12-18
21632,2,3,0,0,0,0,0,0,0,0,2023-12-18
21633,1,0,0,0,0,0,0,0,0,0,2023-12-18
21634,7,1,0,0,0,0,0,0,0,0,2023-12-18
21635,0,2,0,0,0,0,0,0,0,0,2023-12-18
21636,1,1,0,0,0,0,0,0,0,0,2023-12-18
21637,0,0,0,0,0,0,0,0,0,0,2023-12-18
21638,1,3,0,0,0,0,0,0,0,0,2023-12-18
21639,2,0,0,0,0,0,0,0,0,0,2023-12-18
21640,0,2,0,0,0,0,0,0,0,0,2023-12-18
21641,6,0,14,0,0,0,0,0,0,0,2023-12-18
21642,0,2,0,0,0,0,0,0,0,0,2023-12-18
