value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
87,0,0,0,0,0,0,0,0,0,0,2024-08-29
88,2,0,0,0,0,0,0,0,0,0,2024-08-29
89,0,0,0,0,0,0,0,0,0,0,2024-08-29
90,5,7,0,0,0,0,0,0,0,0,2024-08-29
91,15,15,0,0,0,0,0,0,0,0,2024-08-29
92,1,0,0,0,0,0,0,0,0,0,2024-08-29
93,0,4,0,0,0,0,0,0,0,0,2024-08-29
94,3,0,0,0,0,0,0,0,0,0,2024-08-29
95,7,0,0,0,0,0,0,0,0,0,2024-08-29
96,5,0,0,0,0,0,0,0,0,0,2024-08-29
97,4,0,0,0,0,0,0,0,0,0,2024-08-29
98,19,3,0,0,0,0,0,0,0,0,2024-08-29
99,23,15,0,0,0,0,0,0,0,0,2024-08-29
100,879,67,0,0,0,0,0,0,0,0,2024-08-29
101,524,104,0,0,0,0,0,0,0,0,2024-08-29
102,38,1,0,0,0,0,0,0,0,0,2024-08-29
103,0,0,0,0,0,0,0,0,0,0,2024-08-29
104,0,0,0,0,0,0,0,0,0,0,2024-08-29
105,3,0,0,0,0,0,0,0,0,0,2024-08-29
106,0,0,0,0,0,0,0,0,0,0,2024-08-29
107,7,0,0,0,0,0,0,0,0,0,2024-08-29
108,0,0,0,0,0,0,0,0,0,0,2024-08-29
109,4,0,0,0,0,0,0,0,0,0,2024-08-29
110,0,0,0,0,0,0,0,0,0,0,2024-08-29
111,0,0,0,0,0,0,0,0,0,0,2024-08-29
112,2,0,0,0,0,0,0,0,0,0,2024-08-29
113,0,0,0,0,0,0,0,0,0,0,2024-08-29
114,0,3,0,0,0,0,0,0,0,0,2024-08-29
115,1,1,0,0,0,0,0,0,0,0,2024-08-29
116,0,0,0,0,0,0,0,0,0,0,2024-08-29
117,0,0,0,0,0,0,0,0,0,0,2024-08-29
118,0,0,0,0,0,0,0,0,0,0,2024-08-29
119,0,0,0,0,0,0,0,0,0,0,2024-08-29
120,0,0,0,0,0,0,0,0,0,0,2024-08-29
121,0,0,0,0,0,0,0,0,0,0,2024-08-29
122,1,12,0,0,0,0,0,0,0,0,2024-08-29
123,0,0,0,0,0,0,0,0,0,0,2024-08-29
124,0,0,0,0,0,0,0,0,0,0,2024-08-29
125,0,0,0,0,0,0,0,0,0,0,2024-08-29
126,0,0,0,0,0,0,0,0,0,0,2024-08-29
127,1,0,0,0,0,0,0,0,0,0,2024-08-29
128,0,0,0,0,0,0,0,0,0,0,2024-08-29
129,0,0,0,0,0,0,0,0,0,0,2024-08-29
130,0,0,0,0,0,0,0,0,0,0,2024-08-29
131,0,0,0,0,0,0,0,0,0,0,2024-08-29
132,0,0,0,0,0,0,0,0,0,0,2024-08-29
133,4,26,0,0,0,0,0,0,0,0,2024-08-29
134,1,2,0,0,0,0,0,0,0,0,2024-08-29
135,0,0,0,0,0,0,0,0,0,0,2024-08-29
136,0,0,0,0,0,0,0,0,0,0,2024-08-29
137,0,0,0,0,0,0,0,0,0,0,2024-08-29
138,0,0,0,0,0,0,0,0,0,0,2024-08-29
139,0,0,0,0,0,0,0,0,0,0,2024-08-29
140,0,0,0,0,0,0,0,0,0,0,2024-08-29
141,0,0,0,0,0,0,0,0,0,0,2024-08-29
142,0,9,0,0,0,0,0,0,0,0,2024-08-29
143,0,1,0,0,0,0,0,0,0,0,2024-08-29
144,0,0,0,0,0,0,0,0,0,0,2024-08-29
145,7,0,0,0,0,0,0,0,0,0,2024-08-29
146,6,0,0,0,0,0,0,0,0,0,2024-08-29
147,0,6,0,0,0,0,0,0,0,0,2024-08-29
148,0,3,0,0,0,0,0,0,0,0,2024-08-29
149,12,0,0,0,0,0,0,0,0,0,2024-08-29
150,0,0,0,0,0,0,0,0,0,0,2024-08-29
151,0,0,0,0,0,0,0,0,0,0,2024-08-29
152,0,0,0,0,0,0,0,0,0,0,2024-08-29
153,5,0,0,0,0,0,0,0,0,0,2024-08-29
154,0,0,0,0,0,0,0,0,0,0,2024-08-29
155,0,6,0,0,0,0,0,0,0,0,2024-08-29
156,0,0,0,0,0,0,0,0,0,0,2024-08-29
157,12,0,0,0,0,0,0,0,0,0,2024-08-29
158,31,0,0,0,0,0,0,0,0,0,2024-08-29
159,7,0,0,0,0,0,0,0,0,0,2024-08-29
160,6,0,0,0,0,0,0,0,0,0,2024-08-29
161,0,0,0,0,0,0,0,0,0,0,2024-08-29
162,0,0,0,0,0,0,0,0,0,0,2024-08-29
163,0,0,0,0,0,0,0,0,0,0,2024-08-29
164,0,0,0,0,0,0,0,0,0,0,2024-08-29
165,2,0,0,0,0,0,0,0,0,0,2024-08-29
166,17,0,0,0,0,0,0,0,0,0,2024-08-29
167,1,0,0,0,0,0,0,0,0,0,2024-08-29
168,8,0,0,0,0,0,0,0,0,0,2024-08-29
169,0,0,0,0,0,0,0,0,0,0,2024-08-29
170,2,0,0,0,0,0,0,0,0,0,2024-08-29
171,0,0,0,0,0,0,0,0,0,0,2024-08-29
172,0,0,0,0,0,0,0,0,0,0,2024-08-29
173,1,0,0,0,0,0,0,0,0,0,2024-08-29
174,0,0,0,0,0,0,0,0,0,0,2024-08-29
175,0,0,0,0,0,0,0,0,0,0,2024-08-29
176,0,0,0,0,0,0,0,0,0,0,2024-08-29
177,0,0,0,0,0,0,0,0,0,0,2024-08-29
178,0,0,0,0,0,0,0,0,0,0,2024-08-29
179,2,0,0,0,0,0,0,0,0,0,2024-08-29
180,5,0,0,0,0,0,0,0,0,0,2024-08-29
181,0,0,0,0,0,0,0,0,0,0,2024-08-29
182,1,0,0,0,0,0,0,0,0,0,2024-08-29
183,8,0,0,0,0,0,0,0,0,0,2024-08-29
184,0,0,0,0,0,0,0,0,0,0,2024-08-29
185,0,0,0,0,0,0,0,0,0,0,2024-08-29
186,0,0,0,0,0,0,0,0,0,0,2024-08-29
187,0,0,0,0,0,0,0,0,0,0,2024-08-29
188,2,0,0,0,0,0,0,0,0,0,2024-08-29
189,0,0,0,0,0,0,0,0,0,0,2024-08-29
190,2,1,0,0,0,0,0,0,0,0,2024-08-29
191,1,8,0,0,0,0,0,0,0,0,2024-08-29
192,0,18,0,0,0,0,0,0,0,0,2024-08-29
193,11,0,0,0,0,0,0,0,0,0,2024-08-29
194,8,0,0,0,0,0,0,0,0,0,2024-08-29
195,0,0,0,0,0,0,0,0,0,0,2024-08-29
196,6,0,0,0,0,0,0,0,0,0,2024-08-29
197,3,0,0,0,0,0,0,0,0,0,2024-08-29
198,11,5,0,0,0,0,0,0,0,0,2024-08-29
199,58,0,0,0,0,0,0,0,0,0,2024-08-29
200,59,22,0,0,0,0,0,0,0,0,2024-08-29
201,8,7,0,0,0,0,0,0,0,0,2024-08-29
202,1,2,0,0,0,0,0,0,0,0,2024-08-29
203,0,0,0,0,0,0,0,0,0,0,2024-08-29
204,0,0,0,0,0,0,0,0,0,0,2024-08-29
205,0,0,0,0,0,0,0,0,0,0,2024-08-29
206,0,0,0,0,0,0,0,0,0,0,2024-08-29
207,2,0,0,0,0,0,0,0,0,0,2024-08-29
208,1,0,0,0,0,0,0,0,0,0,2024-08-29
209,0,0,0,0,0,0,0,0,0,0,2024-08-29
210,0,1,0,0,0,0,0,0,0,0,2024-08-29
211,0,0,0,0,0,0,0,0,0,0,2024-08-29
212,0,0,0,0,0,0,0,0,0,0,2024-08-29
213,0,0,0,0,0,0,0,0,0,0,2024-08-29
214,0,0,0,0,0,0,0,0,0,0,2024-08-29
215,9,0,0,0,0,0,0,0,0,0,2024-08-29
216,0,0,0,0,0,0,0,0,0,0,2024-08-29
217,0,0,0,0,0,0,0,0,0,0,2024-08-29
218,0,0,0,0,0,0,0,0,0,0,2024-08-29
219,0,0,0,0,0,0,0,0,0,0,2024-08-29
220,0,0,0,0,0,0,0,0,0,0,2024-08-29
221,0,2,0,0,0,0,0,0,0,0,2024-08-29
222,0,0,0,0,0,0,0,0,0,0,2024-08-29
223,3,0,0,0,0,0,0,0,0,0,2024-08-29
224,0,0,0,0,0,0,0,0,0,0,2024-08-29
225,0,0,0,0,0,0,0,0,0,0,2024-08-29
226,0,0,0,0,0,0,0,0,0,0,2024-08-29
227,0,0,0,0,0,0,0,0,0,0,2024-08-29
228,0,0,0,0,0,0,0,0,0,0,2024-08-29
229,0,0,0,0,0,0,0,0,0,0,2024-08-29
230,0,0,0,0,0,0,0,0,0,0,2024-08-29
231,0,0,0,0,0,0,0,0,0,0,2024-08-29
232,0,0,0,0,0,0,0,0,0,0,2024-08-29
233,0,0,0,0,0,0,0,0,0,0,2024-08-29
234,0,0,0,0,0,0,0,0,0,0,2024-08-29
235,0,0,0,0,0,0,0,0,0,0,2024-08-29
236,0,0,0,0,0,0,0,0,0,0,2024-08-29
237,0,0,0,0,0,0,0,0,0,0,2024-08-29
238,0,0,0,0,0,0,0,0,0,0,2024-08-29
239,0,0,0,0,0,0,0,0,0,0,2024-08-29
240,0,0,0,0,0,0,0,0,0,0,2024-08-29
241,0,0,0,0,0,0,0,0,0,0,2024-08-29
242,0,0,0,0,0,0,0,0,0,0,2024-08-29
243,0,0,0,0,0,0,0,0,0,0,2024-08-29
244,0,0,0,0,0,0,0,0,0,0,2024-08-29
245,0,0,0,0,0,0,0,0,0,0,2024-08-29
246,0,0,0,0,0,0,0,0,0,0,2024-08-29
247,0,0,0,0,0,0,0,0,0,0,2024-08-29
248,0,0,0,0,0,0,0,0,0,0,2024-08-29
249,0,0,0,0,0,0,0,0,0,0,2024-08-29
250,0,0,0,0,0,0,0,0,0,0,2024-08-29
251,0,0,0,0,0,0,0,0,0,0,2024-08-29
252,0,0,0,0,0,0,0,0,0,0,2024-08-29
253,0,0,0,0,0,0,0,0,0,0,2024-08-29
254,0,0,0,0,0,0,0,0,0,0,2024-08-29
255,13,0,0,0,0,0,0,0,0,0,2024-08-29
256,0,0,0,0,0,0,0,0,0,0,2024-08-29
257,0,0,0,0,0,0,0,0,0,0,2024-08-29
258,5,0,0,0,0,0,0,0,0,0,2024-08-29
259,0,0,0,0,0,0,0,0,0,0,2024-08-29
260,0,0,0,0,0,0,0,0,0,0,2024-08-29
261,0,0,0,0,0,0,0,0,0,0,2024-08-29
262,0,0,0,0,0,0,0,0,0,0,2024-08-29
263,0,0,0,0,0,0,0,0,0,0,2024-08-29
264,0,0,0,0,0,0,0,0,0,0,2024-08-29
265,0,2,0,0,0,0,0,0,0,0,2024-08-29
266,0,0,0,0,0,0,0,0,0,0,2024-08-29
267,1,0,0,0,0,0,0,0,0,0,2024-08-29
268,2,0,0,0,0,0,0,0,0,0,2024-08-29
269,0,3,0,0,0,0,0,0,0,0,2024-08-29
270,8,3,0,0,0,0,0,0,0,0,2024-08-29
271,0,0,0,0,0,0,0,0,0,0,2024-08-29
272,1,0,0,0,0,0,0,0,0,0,2024-08-29
273,0,0,0,0,0,0,0,0,0,0,2024-08-29
274,0,0,0,0,0,0,0,0,0,0,2024-08-29
275,1,0,0,0,0,0,0,0,0,0,2024-08-29
276,0,0,0,0,0,0,0,0,0,0,2024-08-29
277,0,0,0,0,0,0,0,0,0,0,2024-08-29
278,0,0,0,0,0,0,0,0,0,0,2024-08-29
279,0,0,0,0,0,0,0,0,0,0,2024-08-29
280,3,0,0,0,0,0,0,0,0,0,2024-08-29
281,0,0,0,0,0,0,0,0,0,0,2024-08-29
282,0,0,0,0,0,0,0,0,0,0,2024-08-29
283,0,0,0,0,0,0,0,0,0,0,2024-08-29
284,0,0,0,0,0,0,0,0,0,0,2024-08-29
285,0,0,0,0,0,0,0,0,0,0,2024-08-29
286,0,7,0,0,0,0,0,0,0,0,2024-08-29
287,0,0,0,0,0,0,0,0,0,0,2024-08-29
288,0,0,0,0,0,0,0,0,0,0,2024-08-29
289,0,0,0,0,0,0,0,0,0,0,2024-08-29
290,4,0,0,0,0,0,0,0,0,0,2024-08-29
291,12,0,0,0,0,0,0,0,0,0,2024-08-29
292,3,0,0,0,0,0,0,0,0,0,2024-08-29
293,0,0,0,0,0,0,0,0,0,0,2024-08-29
294,0,0,0,0,0,0,0,0,0,0,2024-08-29
295,0,0,0,0,0,0,0,0,0,0,2024-08-29
296,0,0,0,0,0,0,0,0,0,0,2024-08-29
297,0,0,0,0,0,0,0,0,0,0,2024-08-29
298,0,0,0,0,0,0,0,0,0,0,2024-08-29
299,7,7,0,0,0,0,0,0,0,0,2024-08-29
300,4,11,0,0,0,0,0,0,0,0,2024-08-29
301,5,4,0,0,0,0,0,0,0,0,2024-08-29
302,0,0,0,0,0,0,0,0,0,0,2024-08-29
303,11,0,0,0,0,0,0,0,0,0,2024-08-29
304,0,6,0,0,0,0,0,0,0,0,2024-08-29
305,0,3,0,0,0,0,0,0,0,0,2024-08-29
306,2,6,0,0,0,0,0,0,0,0,2024-08-29
307,0,0,0,0,0,0,0,0,0,0,2024-08-29
308,0,0,0,0,0,0,0,0,0,0,2024-08-29
309,0,0,0,0,0,0,0,0,0,0,2024-08-29
310,0,1,0,0,0,0,0,0,0,0,2024-08-29
311,0,0,0,0,0,0,0,0,0,0,2024-08-29
312,11,0,0,0,0,0,0,0,0,0,2024-08-29
313,0,0,0,0,0,0,0,0,0,0,2024-08-29
314,0,0,0,0,0,0,0,0,0,0,2024-08-29
315,0,0,0,0,0,0,0,0,0,0,2024-08-29
316,0,0,0,0,0,0,0,0,0,0,2024-08-29
317,0,0,0,0,0,0,0,0,0,0,2024-08-29
318,2,0,0,0,0,0,0,0,0,0,2024-08-29
319,0,5,0,0,0,0,0,0,0,0,2024-08-29
320,6,0,0,0,0,0,0,0,0,0,2024-08-29
321,0,0,0,0,0,0,0,0,0,0,2024-08-29
322,0,8,0,0,0,0,0,0,0,0,2024-08-29
323,0,0,0,0,0,0,0,0,0,0,2024-08-29
324,1,0,0,0,0,0,0,0,0,0,2024-08-29
325,0,0,0,0,0,0,0,0,0,0,2024-08-29
326,0,0,0,0,0,0,0,0,0,0,2024-08-29
327,0,0,0,0,0,0,0,0,0,0,2024-08-29
328,0,0,0,0,0,0,0,0,0,0,2024-08-29
329,0,0,0,0,0,0,0,0,0,0,2024-08-29
330,0,0,0,0,0,0,0,0,0,0,2024-08-29
331,0,0,0,0,0,0,0,0,0,0,2024-08-29
332,0,0,0,0,0,0,0,0,0,0,2024-08-29
333,0,0,0,0,0,0,0,0,0,0,2024-08-29
334,0,0,0,0,0,0,0,0,0,0,2024-08-29
335,0,0,0,0,0,0,0,0,0,0,2024-08-29
336,0,0,0,0,0,0,0,0,0,0,2024-08-29
337,0,0,0,0,0,0,0,0,0,0,2024-08-29
338,0,0,0,0,0,0,0,0,0,0,2024-08-29
339,0,0,0,0,0,0,0,0,0,0,2024-08-29
340,0,0,0,0,0,0,0,0,0,0,2024-08-29
341,0,0,0,0,0,0,0,0,0,0,2024-08-29
342,0,0,0,0,0,0,0,0,0,0,2024-08-29
343,0,0,0,0,0,0,0,0,0,0,2024-08-29
344,1,0,0,0,0,0,0,0,0,0,2024-08-29
345,2,0,0,0,0,0,0,0,0,0,2024-08-29
346,9,0,0,0,0,0,0,0,0,0,2024-08-29
347,0,0,0,0,0,0,0,0,0,0,2024-08-29
348,0,0,0,0,0,0,0,0,0,0,2024-08-29
349,0,0,0,0,0,0,0,0,0,0,2024-08-29
350,0,0,0,0,0,0,0,0,0,0,2024-08-29
351,0,0,0,0,0,0,0,0,0,0,2024-08-29
352,0,0,0,0,0,0,0,0,0,0,2024-08-29
353,0,0,0,0,0,0,0,0,0,0,2024-08-29
354,0,0,0,0,0,0,0,0,0,0,2024-08-29
355,0,0,0,0,0,0,0,0,0,0,2024-08-29
356,0,0,0,0,0,0,0,0,0,0,2024-08-29
357,0,0,0,0,0,0,0,0,0,0,2024-08-29
358,0,0,0,0,0,0,0,0,0,0,2024-08-29
359,0,0,0,0,0,0,0,0,0,0,2024-08-29
360,0,0,0,0,0,0,0,0,0,0,2024-08-29
361,0,0,0,0,0,0,0,0,0,0,2024-08-29
362,0,0,0,0,0,0,0,0,0,0,2024-08-29
363,0,0,0,0,0,0,0,0,0,0,2024-08-29
364,0,0,0,0,0,0,0,0,0,0,2024-08-29
365,0,0,0,0,0,0,0,0,0,0,2024-08-29
366,0,0,0,0,0,0,0,0,0,0,2024-08-29
367,0,0,0,0,0,0,0,0,0,0,2024-08-29
368,0,0,0,0,0,0,0,0,0,0,2024-08-29
369,0,0,0,0,0,0,0,0,0,0,2024-08-29
370,0,0,0,0,0,0,0,0,0,0,2024-08-29
371,3,0,0,0,0,0,0,0,0,0,2024-08-29
372,3,0,0,0,0,0,0,0,0,0,2024-08-29
373,2,0,0,0,0,0,0,0,0,0,2024-08-29
374,11,0,0,0,0,0,0,0,0,0,2024-08-29
375,0,0,0,0,0,0,0,0,0,0,2024-08-29
376,0,0,0,0,0,0,0,0,0,0,2024-08-29
377,0,0,0,0,0,0,0,0,0,0,2024-08-29
378,0,1,0,0,0,0,0,0,0,0,2024-08-29
379,9,0,0,0,0,0,0,0,0,0,2024-08-29
380,0,0,0,0,0,0,0,0,0,0,2024-08-29
381,0,0,0,0,0,0,0,0,0,0,2024-08-29
382,0,0,0,0,0,0,0,0,0,0,2024-08-29
383,0,0,0,0,0,0,0,0,0,0,2024-08-29
384,0,0,0,0,0,0,0,0,0,0,2024-08-29
385,0,0,0,0,0,0,0,0,0,0,2024-08-29
386,0,0,0,0,0,0,0,0,0,0,2024-08-29
387,0,0,0,0,0,0,0,0,0,0,2024-08-29
388,0,0,0,0,0,0,0,0,0,0,2024-08-29
389,0,0,0,0,0,0,0,0,0,0,2024-08-29
390,3,0,0,0,0,0,0,0,0,0,2024-08-29
391,0,0,0,0,0,0,0,0,0,0,2024-08-29
392,0,0,0,0,0,0,0,0,0,0,2024-08-29
393,0,0,0,0,0,0,0,0,0,0,2024-08-29
394,0,0,0,0,0,0,0,0,0,0,2024-08-29
395,0,1,0,0,0,0,0,0,0,0,2024-08-29
396,0,0,0,0,0,0,0,0,0,0,2024-08-29
397,4,0,0,0,0,0,0,0,0,0,2024-08-29
398,10,0,0,0,0,0,0,0,0,0,2024-08-29
399,5,30,0,0,0,0,0,0,0,0,2024-08-29
400,21,14,0,0,0,0,0,0,0,0,2024-08-29
401,38,11,0,0,0,0,0,0,148,0,2024-08-29
402,5,0,0,0,0,0,0,0,0,0,2024-08-29
403,0,0,0,0,0,0,0,0,0,0,2024-08-29
404,0,0,0,0,0,0,0,0,0,0,2024-08-29
405,4,0,0,0,0,0,0,0,0,0,2024-08-29
406,15,0,0,0,0,0,0,0,0,0,2024-08-29
407,10,0,0,0,0,0,0,0,0,0,2024-08-29
408,1,0,0,0,0,0,0,0,0,0,2024-08-29
409,0,0,0,0,0,0,0,0,0,0,2024-08-29
410,7,1,0,0,0,0,0,0,0,0,2024-08-29
411,0,0,0,0,0,0,0,0,0,0,2024-08-29
412,0,5,0,0,0,0,0,0,0,0,2024-08-29
413,0,10,0,0,0,0,0,0,0,0,2024-08-29
414,0,0,0,0,0,0,0,0,0,0,2024-08-29
415,2,0,0,0,0,0,0,0,0,0,2024-08-29
416,0,0,0,0,0,0,0,0,0,0,2024-08-29
417,0,0,0,0,0,0,0,0,0,0,2024-08-29
418,5,0,0,0,0,0,0,0,0,0,2024-08-29
419,0,12,0,0,0,0,0,0,0,0,2024-08-29
420,2,0,0,0,0,0,0,0,0,0,2024-08-29
421,0,5,0,0,0,0,0,0,0,0,2024-08-29
422,0,0,0,0,0,0,0,0,0,0,2024-08-29
423,0,11,0,0,0,0,0,0,0,0,2024-08-29
424,0,0,0,0,0,0,0,0,0,0,2024-08-29
425,0,0,0,0,0,0,0,0,0,0,2024-08-29
426,0,0,0,0,0,0,0,0,0,0,2024-08-29
427,0,0,0,0,0,0,0,0,0,0,2024-08-29
428,0,5,0,0,0,0,0,0,0,0,2024-08-29
429,0,0,0,0,0,0,0,0,0,0,2024-08-29
430,0,0,0,0,0,0,0,0,0,0,2024-08-29
431,0,3,0,0,0,0,0,0,0,0,2024-08-29
432,0,0,0,0,0,0,0,0,0,0,2024-08-29
433,6,0,0,0,0,0,0,0,0,0,2024-08-29
434,0,0,0,0,0,0,0,0,0,0,2024-08-29
435,0,0,0,0,0,0,0,0,0,0,2024-08-29
436,0,0,0,0,0,0,0,0,0,0,2024-08-29
437,1,0,0,0,0,0,0,0,0,0,2024-08-29
438,0,0,0,0,0,0,0,0,0,0,2024-08-29
439,0,0,0,0,0,0,0,0,0,0,2024-08-29
440,0,0,0,0,0,0,0,0,0,0,2024-08-29
441,0,0,0,0,0,0,0,0,0,0,2024-08-29
442,0,0,0,0,0,0,0,0,0,0,2024-08-29
443,0,0,0,0,0,0,0,0,0,0,2024-08-29
444,6,0,0,0,0,0,0,0,0,0,2024-08-29
445,0,0,0,0,0,0,0,0,0,0,2024-08-29
446,25,0,0,0,0,0,0,0,0,0,2024-08-29
447,9,1,0,0,0,0,0,0,0,0,2024-08-29
448,0,0,0,0,0,0,0,0,0,0,2024-08-29
449,0,7,0,0,0,0,0,0,0,0,2024-08-29
450,0,3,0,0,0,0,0,0,0,0,2024-08-29
451,0,6,0,0,0,0,0,0,0,0,2024-08-29
452,0,0,0,0,0,0,0,0,0,0,2024-08-29
453,0,0,0,0,0,0,0,0,0,0,2024-08-29
454,0,0,0,0,0,0,0,0,0,0,2024-08-29
455,0,0,0,0,0,0,0,0,0,0,2024-08-29
456,0,0,0,0,0,0,0,0,0,0,2024-08-29
457,13,0,0,0,0,0,0,0,0,0,2024-08-29
458,5,0,0,0,0,0,0,0,0,0,2024-08-29
459,5,0,0,0,0,0,0,0,0,0,2024-08-29
460,0,0,0,0,0,0,0,0,0,0,2024-08-29
461,0,0,0,0,0,0,0,0,0,0,2024-08-29
462,0,0,0,0,0,0,0,0,0,0,2024-08-29
463,1,0,0,0,0,0,0,0,0,0,2024-08-29
464,0,0,0,0,0,0,0,0,0,0,2024-08-29
465,0,0,0,0,0,0,0,0,0,0,2024-08-29
466,0,0,0,0,0,0,0,0,0,0,2024-08-29
467,0,0,0,0,0,0,0,0,0,0,2024-08-29
468,0,0,0,0,0,0,0,0,0,0,2024-08-29
469,0,0,0,0,0,0,0,0,0,0,2024-08-29
470,0,0,0,0,0,0,0,0,0,0,2024-08-29
471,6,0,0,0,0,0,0,0,0,0,2024-08-29
472,13,0,0,0,0,0,0,0,0,0,2024-08-29
473,0,0,0,0,0,0,0,0,0,0,2024-08-29
474,0,0,0,0,0,0,0,0,0,0,2024-08-29
475,0,0,0,0,0,0,0,0,0,0,2024-08-29
476,0,0,0,0,0,0,0,0,0,0,2024-08-29
477,0,0,0,0,0,0,0,0,0,0,2024-08-29
