value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
86,0,5,0,0,0,0,0,0,0,0,2023-08-15
87,0,0,0,0,0,0,0,0,0,0,2023-08-15
88,0,0,0,0,0,0,0,0,0,0,2023-08-15
89,0,1,0,0,0,0,0,0,0,0,2023-08-15
90,0,4,0,0,0,0,0,0,0,0,2023-08-15
91,3,0,0,0,0,0,0,0,0,0,2023-08-15
92,3,3,0,0,0,0,0,0,0,0,2023-08-15
93,0,0,0,0,0,0,0,0,0,0,2023-08-15
94,5,0,0,0,0,0,0,0,0,0,2023-08-15
95,1,0,0,0,0,0,0,0,0,0,2023-08-15
96,0,0,0,0,0,0,0,0,0,0,2023-08-15
97,0,0,0,0,0,0,0,0,0,0,2023-08-15
98,0,0,0,0,0,0,0,0,0,0,2023-08-15
99,0,4,0,0,0,0,0,0,0,0,2023-08-15
100,919,854,0,0,0,0,0,0,0,0,2023-08-15
101,5,0,0,0,0,0,0,0,0,0,2023-08-15
102,0,0,0,0,0,0,0,0,0,0,2023-08-15
103,1,13,0,0,0,0,0,0,0,0,2023-08-15
104,0,0,0,0,0,0,0,0,0,0,2023-08-15
105,1,0,0,0,0,0,0,0,0,0,2023-08-15
106,16,46,0,0,0,0,0,0,0,0,2023-08-15
107,0,0,0,0,0,0,0,0,0,0,2023-08-15
108,10,0,0,0,0,0,0,0,0,0,2023-08-15
109,0,0,0,0,0,0,0,0,0,0,2023-08-15
110,5,4,0,0,0,0,0,0,0,0,2023-08-15
111,0,0,0,0,0,0,0,0,0,0,2023-08-15
112,0,0,0,0,0,0,0,0,0,0,2023-08-15
113,0,7,0,0,0,0,0,0,0,0,2023-08-15
114,12,0,0,0,0,0,0,0,0,0,2023-08-15
115,0,0,0,0,0,0,0,0,0,0,2023-08-15
116,0,3,0,0,0,0,0,0,0,0,2023-08-15
117,2,0,0,0,0,0,0,0,0,0,2023-08-15
118,0,0,0,0,0,0,0,0,0,0,2023-08-15
119,0,12,0,0,0,0,0,0,0,0,2023-08-15
120,0,0,0,0,0,0,0,0,0,0,2023-08-15
121,0,0,0,0,0,0,0,0,0,0,2023-08-15
122,0,0,0,0,0,0,0,0,0,0,2023-08-15
123,9,0,0,0,0,0,0,0,0,0,2023-08-15
124,0,1,0,0,0,0,0,0,0,0,2023-08-15
125,32,0,0,0,0,0,0,0,0,0,2023-08-15
126,13,0,0,0,0,0,0,0,0,0,2023-08-15
127,0,0,0,0,0,0,0,0,0,0,2023-08-15
128,0,0,0,0,0,0,0,0,0,0,2023-08-15
129,0,0,0,0,0,0,0,0,0,0,2023-08-15
130,0,0,0,0,0,0,0,0,0,0,2023-08-15
131,0,0,0,0,0,0,0,0,0,0,2023-08-15
132,0,0,0,0,0,0,0,0,0,0,2023-08-15
133,0,0,0,0,0,0,0,0,0,0,2023-08-15
134,0,5,0,0,0,0,0,0,0,0,2023-08-15
135,0,0,0,0,0,0,0,0,0,0,2023-08-15
136,0,0,0,0,0,0,0,0,0,0,2023-08-15
137,3,0,0,0,0,0,0,0,0,0,2023-08-15
138,15,0,0,0,0,0,0,0,0,0,2023-08-15
139,0,0,0,0,0,0,0,0,0,0,2023-08-15
140,0,0,0,0,0,0,0,0,0,0,2023-08-15
141,0,0,0,0,0,0,0,0,0,0,2023-08-15
142,1,0,0,0,0,0,0,0,0,0,2023-08-15
143,0,0,0,0,0,0,0,0,0,0,2023-08-15
144,0,6,0,0,0,0,0,0,0,0,2023-08-15
145,0,0,0,0,0,0,0,0,0,0,2023-08-15
146,0,0,0,0,0,0,0,0,0,0,2023-08-15
147,0,0,0,0,0,0,0,0,0,0,2023-08-15
148,0,3,0,0,0,0,0,0,0,0,2023-08-15
149,0,22,0,0,0,0,0,0,0,0,2023-08-15
150,14,0,0,0,0,0,0,0,0,0,2023-08-15
151,3,0,0,0,0,0,0,0,0,0,2023-08-15
152,0,0,0,0,0,0,0,0,0,0,2023-08-15
153,0,0,0,0,0,0,0,0,0,0,2023-08-15
154,0,0,0,0,0,0,0,0,0,0,2023-08-15
155,0,0,0,0,0,0,0,0,0,0,2023-08-15
156,5,4,0,0,0,0,0,0,0,0,2023-08-15
157,2,0,0,0,0,0,0,0,0,0,2023-08-15
158,0,0,0,0,0,0,0,0,0,0,2023-08-15
159,0,0,0,0,0,0,0,0,0,0,2023-08-15
160,3,0,0,0,0,0,0,0,0,0,2023-08-15
161,10,1,0,0,0,0,0,0,0,0,2023-08-15
162,0,0,0,0,0,0,0,0,0,0,2023-08-15
163,2,3,0,0,0,0,0,0,0,0,2023-08-15
164,0,0,0,0,0,0,0,0,0,0,2023-08-15
165,0,2,0,0,0,0,0,0,0,0,2023-08-15
166,0,0,0,0,0,0,0,0,0,0,2023-08-15
167,0,0,0,0,0,0,0,0,0,0,2023-08-15
168,3,9,0,0,0,0,0,0,0,0,2023-08-15
169,0,0,0,0,0,0,0,0,0,0,2023-08-15
170,0,0,0,0,0,0,0,0,0,0,2023-08-15
171,0,0,0,0,0,0,0,0,0,0,2023-08-15
172,10,12,0,0,0,0,0,0,0,0,2023-08-15
173,0,0,0,0,0,0,0,0,0,0,2023-08-15
174,0,0,0,0,0,0,0,0,0,0,2023-08-15
175,0,0,0,0,0,0,0,0,0,0,2023-08-15
176,8,1,0,0,0,0,0,0,0,0,2023-08-15
177,0,0,0,0,0,0,0,0,0,0,2023-08-15
178,0,0,0,0,0,0,0,0,0,0,2023-08-15
179,0,0,0,0,0,0,0,0,0,0,2023-08-15
180,0,0,0,0,0,0,0,0,0,0,2023-08-15
181,0,10,0,0,0,0,0,0,0,0,2023-08-15
182,0,0,0,0,0,0,0,0,0,0,2023-08-15
183,0,0,0,0,0,0,0,0,0,0,2023-08-15
184,0,2,0,0,0,0,0,0,0,0,2023-08-15
185,0,3,0,0,0,0,0,0,0,0,2023-08-15
186,2,0,0,0,0,0,0,0,0,0,2023-08-15
187,0,0,0,0,0,0,0,0,0,0,2023-08-15
188,6,3,0,0,0,0,0,0,0,0,2023-08-15
189,0,31,0,0,0,0,0,0,0,0,2023-08-15
190,0,3,0,0,0,0,0,0,0,0,2023-08-15
191,10,0,0,0,0,0,0,0,0,0,2023-08-15
192,6,7,0,0,0,0,0,0,0,0,2023-08-15
193,0,4,0,0,0,0,0,0,0,0,2023-08-15
194,5,0,0,0,0,0,0,0,0,0,2023-08-15
195,1,0,0,0,0,0,0,0,0,0,2023-08-15
196,0,0,0,0,0,0,0,0,0,0,2023-08-15
197,0,0,0,0,0,0,0,0,0,0,2023-08-15
198,6,0,0,0,0,0,0,0,0,0,2023-08-15
199,0,0,0,0,0,0,0,0,0,0,2023-08-15
200,241,107,0,0,0,0,0,0,0,0,2023-08-15
201,2,9,0,0,0,0,0,0,0,0,2023-08-15
202,14,10,0,0,0,0,0,0,0,0,2023-08-15
203,0,0,0,0,0,0,0,0,0,0,2023-08-15
204,0,0,0,0,0,0,0,0,0,0,2023-08-15
205,8,0,0,0,0,0,0,0,0,0,2023-08-15
206,17,1,0,0,0,0,0,0,0,0,2023-08-15
207,0,0,0,0,0,0,0,0,0,0,2023-08-15
208,0,5,0,0,0,0,0,0,0,0,2023-08-15
209,0,0,0,0,0,0,0,0,0,0,2023-08-15
210,5,3,0,0,0,0,0,0,0,0,2023-08-15
211,0,0,0,0,0,0,0,0,0,0,2023-08-15
212,0,0,0,0,0,0,0,0,0,0,2023-08-15
213,0,0,0,0,0,0,0,0,0,0,2023-08-15
214,3,0,0,0,0,0,0,0,0,0,2023-08-15
215,0,0,0,0,0,0,0,0,0,0,2023-08-15
216,0,0,0,0,0,0,0,0,0,0,2023-08-15
217,0,0,0,0,0,0,0,0,0,0,2023-08-15
218,0,0,0,0,0,0,0,0,0,0,2023-08-15
219,0,0,0,0,0,0,0,0,0,0,2023-08-15
220,14,0,0,0,0,0,0,0,0,0,2023-08-15
221,0,0,0,0,0,0,0,0,0,0,2023-08-15
222,0,0,0,0,0,0,0,0,0,0,2023-08-15
223,0,2,0,0,0,0,0,0,0,0,2023-08-15
224,0,0,0,0,0,0,0,0,0,0,2023-08-15
225,3,0,0,0,0,0,0,0,0,0,2023-08-15
226,61,0,0,0,0,0,0,0,0,0,2023-08-15
227,0,0,0,0,0,0,0,0,0,0,2023-08-15
228,0,0,0,0,0,0,0,0,0,0,2023-08-15
229,0,0,0,0,0,0,0,0,0,0,2023-08-15
230,0,1,0,0,0,0,0,0,0,0,2023-08-15
231,0,0,0,0,0,0,0,0,0,0,2023-08-15
232,0,5,0,0,0,0,0,0,0,0,2023-08-15
233,0,0,0,0,0,0,0,0,0,0,2023-08-15
234,0,0,0,0,0,0,0,0,0,0,2023-08-15
235,0,0,0,0,0,0,0,0,0,0,2023-08-15
236,0,0,0,0,0,0,0,0,0,0,2023-08-15
237,0,0,0,0,0,0,0,0,0,0,2023-08-15
238,4,0,0,0,0,0,0,0,0,0,2023-08-15
239,10,0,0,0,0,0,0,0,0,0,2023-08-15
240,0,0,0,0,0,0,0,0,0,0,2023-08-15
241,0,0,0,0,0,0,0,0,0,0,2023-08-15
242,6,1,0,0,0,0,0,0,0,0,2023-08-15
243,0,0,0,0,0,0,0,0,0,0,2023-08-15
244,0,15,0,0,0,0,0,0,0,0,2023-08-15
245,0,3,0,0,0,0,0,0,0,0,2023-08-15
246,1,0,0,0,0,0,0,0,0,0,2023-08-15
247,0,0,0,0,0,0,0,0,0,0,2023-08-15
248,0,4,0,0,0,0,0,0,0,0,2023-08-15
249,0,0,0,0,0,0,0,0,0,0,2023-08-15
250,9,0,0,0,0,0,0,0,0,0,2023-08-15
251,0,7,0,0,0,0,0,0,0,0,2023-08-15
252,0,0,0,0,0,0,0,0,0,0,2023-08-15
253,0,0,0,0,0,0,0,0,0,0,2023-08-15
254,2,0,0,0,0,0,0,0,0,0,2023-08-15
255,0,0,0,0,0,0,0,0,0,0,2023-08-15
256,5,16,0,0,0,0,0,0,0,0,2023-08-15
257,0,0,0,0,0,0,0,0,0,0,2023-08-15
258,0,2,0,0,0,0,0,0,0,0,2023-08-15
259,0,2,0,0,0,0,0,0,0,0,2023-08-15
260,0,0,0,0,0,0,0,0,0,0,2023-08-15
261,1,0,0,0,0,0,0,0,0,0,2023-08-15
262,0,0,0,0,0,0,0,0,0,0,2023-08-15
263,0,1,0,0,0,0,0,0,0,0,2023-08-15
264,0,0,0,0,0,0,0,0,0,0,2023-08-15
265,0,0,0,0,0,0,0,0,0,0,2023-08-15
266,0,0,0,0,0,0,0,0,0,0,2023-08-15
267,8,4,0,0,0,0,0,0,0,0,2023-08-15
268,0,0,0,0,0,0,0,0,0,0,2023-08-15
269,0,0,0,0,0,0,0,0,0,0,2023-08-15
270,0,0,0,0,0,0,0,0,0,0,2023-08-15
271,0,0,0,0,0,0,0,0,0,0,2023-08-15
272,11,3,0,0,0,0,0,0,0,0,2023-08-15
273,0,0,0,0,0,0,0,0,0,0,2023-08-15
274,0,0,0,0,0,0,0,0,0,0,2023-08-15
275,0,19,0,0,0,0,0,0,0,0,2023-08-15
276,11,0,0,0,0,0,0,0,0,0,2023-08-15
277,0,0,0,0,0,0,0,0,0,0,2023-08-15
278,0,0,0,0,0,0,0,0,0,0,2023-08-15
279,5,0,0,0,0,0,0,0,0,0,2023-08-15
280,1,1,0,0,0,0,0,0,0,0,2023-08-15
281,0,2,0,0,0,0,0,0,0,0,2023-08-15
282,0,6,0,0,0,0,0,0,0,0,2023-08-15
283,6,0,0,0,0,0,0,0,0,0,2023-08-15
284,7,1,0,0,0,0,0,0,0,0,2023-08-15
285,0,2,0,0,0,0,0,0,0,0,2023-08-15
286,0,1,0,0,0,0,0,0,0,0,2023-08-15
287,0,0,0,0,0,0,0,0,0,0,2023-08-15
288,2,0,0,0,0,0,0,0,0,0,2023-08-15
289,0,0,0,0,0,0,0,0,0,0,2023-08-15
290,0,40,0,0,0,0,0,0,0,0,2023-08-15
291,0,9,0,0,0,0,0,0,0,0,2023-08-15
292,0,0,0,0,0,0,0,0,0,0,2023-08-15
293,0,0,0,0,0,0,0,0,0,0,2023-08-15
294,0,1,0,0,0,0,0,0,0,0,2023-08-15
295,1,5,0,0,0,0,0,0,0,0,2023-08-15
296,0,3,0,0,0,0,0,0,0,0,2023-08-15
297,10,0,0,0,0,0,0,0,0,0,2023-08-15
298,0,1,0,0,0,0,0,0,0,0,2023-08-15
299,0,1,0,0,0,0,0,0,0,0,2023-08-15
300,200,50,0,0,0,0,0,0,0,0,2023-08-15
301,3,16,0,0,0,0,0,0,0,0,2023-08-15
302,2,19,0,0,0,0,0,0,0,0,2023-08-15
303,0,17,0,0,0,0,0,0,0,0,2023-08-15
304,0,0,0,0,0,0,0,0,0,0,2023-08-15
305,3,0,0,0,0,0,0,0,0,0,2023-08-15
306,1,0,0,0,0,0,0,0,0,0,2023-08-15
307,0,4,0,0,0,0,0,0,0,0,2023-08-15
308,6,1,0,0,0,0,0,0,0,0,2023-08-15
309,0,0,0,0,0,0,0,0,0,0,2023-08-15
310,0,0,0,0,0,0,0,0,0,0,2023-08-15
311,0,5,0,0,0,0,0,0,0,0,2023-08-15
312,0,0,0,0,0,0,0,0,0,0,2023-08-15
313,2,18,0,0,0,0,0,0,0,0,2023-08-15
314,0,0,0,0,0,0,0,0,0,0,2023-08-15
315,0,0,0,0,0,0,0,0,0,0,2023-08-15
316,0,0,0,0,0,0,0,0,0,0,2023-08-15
317,0,8,0,0,0,0,0,0,0,0,2023-08-15
318,6,0,0,0,0,0,0,0,0,0,2023-08-15
319,0,1,0,0,0,0,0,0,0,0,2023-08-15
320,0,0,0,0,0,0,0,0,0,0,2023-08-15
321,10,0,0,0,0,0,0,0,0,0,2023-08-15
322,0,0,0,0,0,0,0,0,0,0,2023-08-15
323,0,0,0,0,0,0,0,0,0,0,2023-08-15
324,0,0,0,0,0,0,0,0,0,0,2023-08-15
325,0,2,0,0,0,0,0,0,0,0,2023-08-15
326,0,0,0,0,0,0,0,0,0,0,2023-08-15
327,0,0,0,0,0,0,0,0,0,0,2023-08-15
328,0,0,0,0,0,0,0,0,0,0,2023-08-15
329,0,0,0,0,0,0,0,0,0,0,2023-08-15
330,3,2,0,0,0,0,0,0,0,0,2023-08-15
331,0,0,0,0,0,0,0,0,0,0,2023-08-15
332,5,0,0,0,0,0,0,0,0,0,2023-08-15
333,0,3,0,0,0,0,0,0,0,0,2023-08-15
334,0,0,0,0,0,0,0,0,0,0,2023-08-15
335,0,0,0,0,0,0,0,0,0,0,2023-08-15
336,0,6,0,0,0,0,0,0,0,0,2023-08-15
337,10,0,0,0,0,0,0,0,0,0,2023-08-15
338,0,0,0,0,0,0,0,0,0,0,2023-08-15
339,2,0,0,0,0,0,0,0,0,0,2023-08-15
340,0,0,0,0,0,0,0,0,0,0,2023-08-15
341,0,0,0,0,0,0,0,0,0,0,2023-08-15
342,8,3,0,0,0,0,0,0,0,0,2023-08-15
343,0,0,0,0,0,0,0,0,0,0,2023-08-15
344,1,0,0,0,0,0,0,0,0,0,2023-08-15
345,0,0,0,0,0,0,0,0,0,0,2023-08-15
346,0,0,0,0,0,0,0,0,0,0,2023-08-15
347,0,2,0,0,0,0,0,0,0,0,2023-08-15
348,0,0,0,0,0,0,0,0,0,0,2023-08-15
349,0,0,0,0,0,0,0,0,0,0,2023-08-15
350,7,0,0,0,0,0,0,0,0,0,2023-08-15
351,0,11,0,0,0,0,0,0,0,0,2023-08-15
352,5,0,0,0,0,0,0,0,0,0,2023-08-15
353,0,0,0,0,0,0,0,0,0,0,2023-08-15
354,1,0,0,0,0,0,0,0,0,0,2023-08-15
355,0,0,0,0,0,0,0,0,0,0,2023-08-15
356,0,0,0,0,0,0,0,0,0,0,2023-08-15
357,0,0,0,0,0,0,0,0,0,0,2023-08-15
358,0,8,0,0,0,0,0,0,0,0,2023-08-15
359,1,3,0,0,0,0,0,0,0,0,2023-08-15
360,4,1,0,0,0,0,0,0,0,0,2023-08-15
361,6,1,0,0,0,0,0,0,0,0,2023-08-15
362,0,0,0,0,0,0,0,0,0,0,2023-08-15
363,0,0,0,0,0,0,0,0,0,0,2023-08-15
364,0,0,0,0,0,0,0,0,0,0,2023-08-15
365,1,4,0,0,0,0,0,0,0,0,2023-08-15
366,0,2,0,0,0,0,0,0,0,0,2023-08-15
367,0,0,0,0,0,0,0,0,0,0,2023-08-15
368,0,0,0,0,0,0,0,0,0,0,2023-08-15
369,0,0,0,0,0,0,0,0,0,0,2023-08-15
370,0,3,0,0,0,0,0,0,0,0,2023-08-15
371,0,0,0,0,0,0,0,0,0,0,2023-08-15
372,29,0,0,0,0,0,0,0,0,0,2023-08-15
373,0,0,0,0,0,0,0,0,0,0,2023-08-15
374,0,0,0,0,0,0,0,0,0,0,2023-08-15
375,0,1,0,0,0,0,0,0,0,0,2023-08-15
376,0,0,0,0,0,0,0,0,0,0,2023-08-15
377,0,0,0,0,0,0,0,0,0,0,2023-08-15
378,0,0,0,0,0,0,0,0,0,0,2023-08-15
379,0,0,0,0,0,0,0,0,0,0,2023-08-15
380,5,0,0,0,0,0,0,0,0,0,2023-08-15
381,0,3,0,0,0,0,0,0,0,0,2023-08-15
382,16,4,0,0,0,0,0,0,0,0,2023-08-15
383,0,0,0,0,0,0,0,0,0,0,2023-08-15
384,0,0,0,0,0,0,0,0,0,0,2023-08-15
385,0,0,0,0,0,0,0,0,0,0,2023-08-15
386,0,8,0,0,0,0,0,0,0,0,2023-08-15
387,24,11,0,0,0,0,0,0,0,0,2023-08-15
388,0,0,0,0,0,0,0,0,0,0,2023-08-15
389,0,0,0,0,0,0,0,0,0,0,2023-08-15
390,0,0,0,0,0,0,0,0,0,0,2023-08-15
391,5,4,0,0,0,0,0,0,0,0,2023-08-15
392,5,0,0,0,0,0,0,0,0,0,2023-08-15
393,0,0,0,0,0,0,0,0,0,0,2023-08-15
394,10,0,0,0,0,0,0,0,0,0,2023-08-15
395,1,0,0,0,0,0,0,0,0,0,2023-08-15
396,0,0,0,0,0,0,0,0,0,0,2023-08-15
397,4,2,0,0,0,0,0,0,0,0,2023-08-15
398,0,2,0,0,0,0,0,0,0,0,2023-08-15
399,0,0,0,0,0,0,0,0,0,0,2023-08-15
400,204,79,0,0,0,0,0,0,0,0,2023-08-15
401,22,4,0,0,0,0,0,0,0,0,2023-08-15
402,19,0,0,0,0,0,0,0,0,0,2023-08-15
403,0,14,0,0,0,0,0,0,0,0,2023-08-15
404,5,4,0,0,0,0,0,0,0,0,2023-08-15
405,11,0,0,0,0,0,0,0,0,0,2023-08-15
406,0,0,0,0,0,0,0,0,0,0,2023-08-15
407,0,9,0,0,0,0,0,0,0,0,2023-08-15
408,23,1,0,0,0,0,0,0,0,0,2023-08-15
409,0,0,0,0,0,0,0,0,0,0,2023-08-15
410,0,0,0,0,0,0,0,0,0,0,2023-08-15
411,0,0,0,0,0,0,0,0,0,0,2023-08-15
412,0,0,0,0,0,0,0,0,0,0,2023-08-15
413,0,0,0,0,0,0,0,0,0,0,2023-08-15
414,0,0,0,0,0,0,0,0,0,0,2023-08-15
415,0,0,0,0,0,0,0,0,0,0,2023-08-15
416,0,0,0,0,0,0,0,0,0,0,2023-08-15
417,0,0,0,0,0,0,0,0,0,0,2023-08-15
418,0,9,0,0,0,0,0,0,0,0,2023-08-15
419,17,4,0,0,0,0,0,0,0,0,2023-08-15
420,1,2,0,0,0,0,0,0,0,0,2023-08-15
421,4,0,0,0,0,0,0,0,0,0,2023-08-15
422,0,3,0,0,0,0,0,0,0,0,2023-08-15
423,0,0,0,0,0,0,0,0,0,0,2023-08-15
424,1,0,0,0,0,0,0,0,0,0,2023-08-15
425,0,0,0,0,0,0,0,0,0,0,2023-08-15
426,1,0,0,0,0,0,0,0,0,0,2023-08-15
427,0,0,0,0,0,0,0,0,0,0,2023-08-15
428,0,0,0,0,0,0,0,0,0,0,2023-08-15
429,1,0,0,0,0,0,0,0,0,0,2023-08-15
430,0,0,0,0,0,0,0,0,0,0,2023-08-15
431,0,0,0,0,0,0,0,0,0,0,2023-08-15
432,0,0,0,0,0,0,0,0,0,0,2023-08-15
433,0,0,0,0,0,0,0,0,0,0,2023-08-15
434,0,0,0,0,0,0,0,0,0,0,2023-08-15
435,9,0,0,0,0,0,0,0,0,0,2023-08-15
436,1,0,0,0,0,0,0,0,0,0,2023-08-15
437,0,0,0,0,0,0,0,0,0,0,2023-08-15
438,0,0,0,0,0,0,0,0,0,0,2023-08-15
439,3,0,0,0,0,0,0,0,0,0,2023-08-15
440,0,0,0,0,0,0,0,0,0,0,2023-08-15
441,0,0,0,0,0,0,0,0,0,0,2023-08-15
442,11,2,0,0,0,0,0,0,0,0,2023-08-15
443,0,0,0,0,0,0,0,0,0,0,2023-08-15
444,0,9,0,0,0,0,0,0,0,0,2023-08-15
445,0,0,0,0,0,0,0,0,0,0,2023-08-15
446,0,1,0,0,0,0,0,0,0,0,2023-08-15
447,0,0,0,0,0,0,0,0,0,0,2023-08-15
448,0,0,0,0,0,0,0,0,0,0,2023-08-15
449,0,0,0,0,0,0,0,0,0,0,2023-08-15
450,3,0,0,0,0,0,0,0,0,0,2023-08-15
451,0,9,0,0,0,0,0,0,0,0,2023-08-15
452,2,19,0,0,0,0,0,0,0,0,2023-08-15
453,0,8,0,0,0,0,0,0,0,0,2023-08-15
454,0,0,0,0,0,0,0,0,0,0,2023-08-15
455,0,0,0,0,0,0,0,0,0,0,2023-08-15
456,0,0,0,0,0,0,0,0,0,0,2023-08-15
457,3,0,0,0,0,0,0,0,0,0,2023-08-15
458,1,15,0,0,0,0,0,0,0,0,2023-08-15
459,1,1,0,0,0,0,0,0,0,0,2023-08-15
460,2,3,0,0,0,0,0,0,0,0,2023-08-15
461,2,0,0,0,0,0,0,0,0,0,2023-08-15
462,0,0,0,0,0,0,0,0,0,0,2023-08-15
463,0,0,0,0,0,0,0,0,0,0,2023-08-15
464,0,0,0,0,0,0,0,0,0,0,2023-08-15
465,2,0,0,0,0,0,0,0,0,0,2023-08-15
466,2,13,0,0,0,0,0,0,0,0,2023-08-15
467,3,0,0,0,0,0,0,0,0,0,2023-08-15
468,0,0,0,0,0,0,0,0,0,0,2023-08-15
469,0,0,0,0,0,0,0,0,0,0,2023-08-15
470,0,0,0,0,0,0,0,0,0,0,2023-08-15
471,0,0,0,0,0,0,0,0,0,0,2023-08-15
472,6,1,0,0,0,0,0,0,0,0,2023-08-15
473,2,0,0,0,0,0,0,0,0,0,2023-08-15
474,0,0,0,0,0,0,0,0,0,0,2023-08-15
475,1,0,0,0,0,0,0,0,0,0,2023-08-15
476,16,0,0,0,0,0,0,0,0,0,2023-08-15
477,0,0,0,0,0,0,0,0,0,0,2023-08-15
