value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
50,10,8,0,0,0,0,0,0,0,0,2024-04-19
51,6,21,0,0,0,0,0,0,0,0,2024-04-19
52,0,6,0,0,0,0,0,0,0,0,2024-04-19
53,0,0,0,0,0,0,0,0,0,0,2024-04-19
54,0,0,0,0,0,0,0,0,0,0,2024-04-19
55,0,0,0,0,0,0,0,0,0,0,2024-04-19
56,0,0,0,0,0,0,0,0,0,0,2024-04-19
57,0,30,0,0,0,0,0,0,0,0,2024-04-19
58,1,0,0,0,0,0,0,0,0,0,2024-04-19
59,0,0,0,0,0,0,0,0,0,0,2024-04-19
60,1,19,0,0,0,0,0,0,0,0,2024-04-19
61,1,0,0,0,0,0,0,0,0,0,2024-04-19
62,1,1,0,0,0,0,0,0,0,0,2024-04-19
63,3,7,0,0,0,0,0,0,0,0,2024-04-19
64,0,0,0,0,0,0,0,0,0,0,2024-04-19
65,0,0,0,0,0,0,0,0,0,0,2024-04-19
66,0,0,0,0,0,0,0,0,0,0,2024-04-19
67,0,1,0,0,0,0,0,0,0,0,2024-04-19
68,0,0,0,0,0,0,0,0,0,0,2024-04-19
69,14,7,0,0,0,0,0,0,0,0,2024-04-19
70,5,446,0,0,0,0,0,0,0,0,2024-04-19
71,0,1,0,0,0,0,0,0,0,0,2024-04-19
72,0,0,0,0,0,0,0,0,0,0,2024-04-19
73,2,1,0,0,0,0,0,0,0,0,2024-04-19
74,21,0,0,0,0,0,0,0,0,0,2024-04-19
75,0,2,0,0,0,0,0,0,0,0,2024-04-19
76,10,10,0,0,0,0,0,0,0,0,2024-04-19
77,0,10,0,0,0,0,0,0,0,0,2024-04-19
78,1,3,0,0,0,0,0,0,0,0,2024-04-19
79,18,0,0,0,0,0,0,0,0,0,2024-04-19
80,5,2,0,0,0,0,0,0,0,0,2024-04-19
81,0,2,0,0,0,0,0,0,0,0,2024-04-19
82,2,0,0,0,0,0,0,0,0,0,2024-04-19
83,0,2,0,0,0,0,0,0,0,0,2024-04-19
84,8,3,0,0,0,0,0,0,0,0,2024-04-19
85,0,7,0,0,0,0,0,0,0,0,2024-04-19
86,0,18,0,0,0,0,0,0,0,0,2024-04-19
87,0,7,0,0,0,0,0,0,0,0,2024-04-19
88,4,17,0,0,0,0,0,0,0,0,2024-04-19
89,24,1,0,0,0,0,0,0,0,0,2024-04-19
90,0,19,0,0,0,0,0,0,0,0,2024-04-19
91,1,6,0,0,0,0,0,0,0,0,2024-04-19
92,2,5,0,0,0,0,0,0,0,0,2024-04-19
93,0,0,0,0,0,0,0,0,0,0,2024-04-19
94,0,2,0,0,0,0,0,0,0,0,2024-04-19
95,7,9,0,0,0,0,0,0,0,0,2024-04-19
96,48,27,0,0,0,0,0,0,0,0,2024-04-19
97,28,43,0,0,0,0,0,0,0,0,2024-04-19
98,0,3,0,0,0,0,0,0,0,0,2024-04-19
99,19,19,0,0,0,0,0,0,0,0,2024-04-19
100,2070,2501,0,0,0,0,0,0,0,0,2024-04-19
101,9,39,0,0,0,0,0,0,0,0,2024-04-19
102,2,12,0,0,0,0,0,0,0,0,2024-04-19
103,0,11,0,0,0,0,0,0,0,0,2024-04-19
104,0,7,0,0,0,0,0,0,0,0,2024-04-19
105,0,3,0,0,0,0,0,0,0,0,2024-04-19
106,8,0,0,0,0,0,0,0,0,0,2024-04-19
107,0,1,0,0,0,0,0,0,0,0,2024-04-19
108,0,0,0,0,0,0,0,0,0,0,2024-04-19
109,1,16,0,0,0,0,0,0,0,0,2024-04-19
110,3,0,0,0,0,0,0,0,0,0,2024-04-19
111,1,9,0,0,0,0,0,0,0,0,2024-04-19
112,0,1,0,0,0,0,0,0,0,0,2024-04-19
113,3,1,0,0,0,0,0,0,0,0,2024-04-19
114,3,9,0,0,0,0,0,0,0,0,2024-04-19
115,1,13,0,0,0,0,0,0,0,0,2024-04-19
116,8,1,0,0,0,0,0,0,0,0,2024-04-19
117,0,14,0,0,0,0,0,0,0,0,2024-04-19
118,0,5,0,0,0,0,0,0,0,0,2024-04-19
119,16,4,0,0,0,0,0,0,0,0,2024-04-19
120,5,21,0,0,0,0,0,0,0,0,2024-04-19
121,13,6,0,0,0,0,0,0,0,0,2024-04-19
122,6,9,0,0,0,0,0,0,0,0,2024-04-19
123,1,16,0,0,0,0,0,0,0,0,2024-04-19
124,0,0,0,0,0,0,0,0,0,0,2024-04-19
125,1,10,0,0,0,0,0,0,0,0,2024-04-19
126,0,0,0,0,0,0,0,0,0,0,2024-04-19
127,2,0,0,0,0,0,0,0,0,0,2024-04-19
128,15,0,0,0,0,0,0,0,0,0,2024-04-19
129,0,2,0,0,0,0,0,0,0,0,2024-04-19
130,17,0,0,0,0,0,0,0,0,0,2024-04-19
131,3,0,0,0,0,0,0,0,0,0,2024-04-19
132,10,8,0,0,0,0,0,0,0,0,2024-04-19
133,1,0,0,0,0,0,0,0,0,0,2024-04-19
134,0,0,0,0,0,0,0,0,0,0,2024-04-19
135,12,11,0,0,0,0,0,0,0,0,2024-04-19
136,0,0,0,0,0,0,0,0,0,0,2024-04-19
137,0,0,0,0,0,0,0,0,0,0,2024-04-19
138,7,3,0,0,0,0,0,0,0,0,2024-04-19
139,2,0,0,0,0,0,0,0,0,0,2024-04-19
140,40,10,0,0,0,0,0,0,0,0,2024-04-19
141,5,6,0,0,0,0,0,0,0,0,2024-04-19
142,19,13,0,0,0,0,0,0,0,0,2024-04-19
143,0,11,0,0,0,0,0,0,0,0,2024-04-19
144,0,1,0,0,0,0,0,0,0,0,2024-04-19
145,1,3,0,0,0,0,0,0,0,0,2024-04-19
146,0,0,0,0,0,0,0,0,0,0,2024-04-19
147,0,0,0,0,0,0,0,0,0,0,2024-04-19
148,6,12,0,0,0,0,0,0,0,0,2024-04-19
149,0,0,0,0,0,0,0,0,0,0,2024-04-19
150,4,1,0,0,0,0,0,0,0,0,2024-04-19
151,43,2,0,0,0,0,0,0,0,0,2024-04-19
152,6,3,0,0,0,0,0,0,0,0,2024-04-19
153,0,0,0,0,0,0,0,0,0,0,2024-04-19
154,0,1,0,0,0,0,0,0,0,0,2024-04-19
155,0,1,0,0,0,0,0,0,0,0,2024-04-19
156,0,0,0,0,0,0,0,0,0,0,2024-04-19
157,0,8,0,0,0,0,0,0,0,0,2024-04-19
158,0,0,0,0,0,0,0,0,0,0,2024-04-19
159,3,0,0,0,0,0,0,0,0,0,2024-04-19
160,3,1,0,0,0,0,0,0,0,0,2024-04-19
161,6,2,0,0,0,0,0,0,0,0,2024-04-19
162,0,0,0,0,0,0,0,0,0,0,2024-04-19
163,0,0,0,0,0,0,0,0,0,0,2024-04-19
164,0,0,0,0,0,0,0,0,0,0,2024-04-19
165,1,0,0,0,0,0,0,0,0,0,2024-04-19
166,0,10,0,0,0,0,0,0,0,0,2024-04-19
167,19,0,0,0,0,0,0,0,0,0,2024-04-19
168,0,0,0,0,0,0,0,0,0,0,2024-04-19
169,8,0,0,0,0,0,0,0,0,0,2024-04-19
170,10,5,0,0,0,0,0,0,0,0,2024-04-19
171,0,16,0,0,0,0,0,0,0,0,2024-04-19
172,13,5,0,0,0,0,0,0,0,0,2024-04-19
173,3,16,0,0,0,0,0,0,0,0,2024-04-19
174,6,0,0,0,0,0,0,0,0,0,2024-04-19
175,3,0,0,0,0,0,0,0,0,0,2024-04-19
176,12,20,0,0,0,0,0,0,0,0,2024-04-19
177,0,12,0,0,0,0,0,0,0,0,2024-04-19
178,0,1,0,0,0,0,0,0,0,0,2024-04-19
179,4,0,0,0,0,0,0,0,0,0,2024-04-19
180,26,28,0,0,0,0,0,0,0,0,2024-04-19
181,3,10,0,0,0,0,0,0,0,0,2024-04-19
182,1,8,0,0,0,0,0,0,0,0,2024-04-19
183,0,7,0,0,0,0,0,0,0,0,2024-04-19
184,13,5,0,0,0,0,0,0,0,0,2024-04-19
185,0,2,0,0,0,0,0,0,0,0,2024-04-19
186,0,14,0,0,0,0,0,0,0,0,2024-04-19
187,0,5,0,0,0,0,0,0,0,0,2024-04-19
188,40,2,0,0,0,0,0,0,0,0,2024-04-19
189,20,7,0,0,0,0,0,0,0,0,2024-04-19
190,0,8,0,0,0,0,0,0,0,0,2024-04-19
191,2,9,0,0,0,0,0,0,0,0,2024-04-19
192,5,9,0,0,0,0,0,0,0,0,2024-04-19
193,4,0,0,0,0,0,0,0,0,0,2024-04-19
194,2,7,0,0,0,0,0,0,0,0,2024-04-19
195,16,6,0,0,0,0,0,0,0,0,2024-04-19
196,30,11,0,0,0,0,0,0,0,0,2024-04-19
197,0,27,0,0,0,0,0,0,0,0,2024-04-19
198,0,37,0,0,0,0,0,0,0,0,2024-04-19
199,19,44,0,0,0,0,0,0,0,0,2024-04-19
200,1327,1581,0,0,0,0,0,0,142,0,2024-04-19
201,59,36,0,0,0,0,0,0,0,0,2024-04-19
202,2,24,0,0,0,0,0,0,0,0,2024-04-19
203,0,54,0,0,0,0,0,0,0,0,2024-04-19
204,15,34,0,0,0,0,0,0,0,0,2024-04-19
205,0,1,0,0,0,0,0,0,0,0,2024-04-19
206,0,0,0,0,0,0,0,0,0,0,2024-04-19
207,0,3,0,0,0,0,0,0,0,0,2024-04-19
208,0,30,0,0,0,0,0,0,0,0,2024-04-19
209,7,27,0,0,0,0,0,0,0,0,2024-04-19
210,0,17,0,0,0,0,0,0,0,0,2024-04-19
211,4,15,0,0,0,0,0,0,0,0,2024-04-19
212,0,6,0,0,0,0,0,0,0,0,2024-04-19
213,2,11,0,0,0,0,0,0,0,0,2024-04-19
214,0,9,0,0,0,0,0,0,0,0,2024-04-19
215,1,0,0,0,0,0,0,0,0,0,2024-04-19
216,1,12,0,0,0,0,0,0,0,0,2024-04-19
217,7,0,0,0,0,0,0,0,0,0,2024-04-19
218,2,14,0,0,0,0,0,0,0,0,2024-04-19
219,8,3,0,0,0,0,0,0,0,0,2024-04-19
220,2,19,0,0,0,0,0,0,0,0,2024-04-19
221,37,3,0,0,0,0,0,0,0,0,2024-04-19
222,0,7,0,0,0,0,0,0,0,0,2024-04-19
223,1,3,0,0,0,0,0,0,0,0,2024-04-19
224,1,1,0,0,0,0,0,0,0,0,2024-04-19
225,3,0,0,0,0,0,0,0,0,0,2024-04-19
226,1,1,0,0,0,0,0,0,0,0,2024-04-19
227,6,1,0,0,0,0,0,0,0,0,2024-04-19
228,0,0,0,0,0,0,0,0,0,0,2024-04-19
229,0,3,0,0,0,0,0,0,0,0,2024-04-19
230,1,21,0,0,0,0,0,0,0,0,2024-04-19
231,3,0,0,0,0,0,0,0,0,0,2024-04-19
232,6,11,0,0,0,0,0,0,0,0,2024-04-19
233,0,0,0,0,0,0,0,0,0,0,2024-04-19
234,3,5,0,0,0,0,0,0,0,0,2024-04-19
235,4,14,0,0,0,0,0,0,0,0,2024-04-19
236,1,0,0,0,0,0,0,0,0,0,2024-04-19
237,0,0,0,0,0,0,0,0,0,0,2024-04-19
238,1,2,0,0,0,0,0,0,0,0,2024-04-19
239,19,0,0,0,0,0,0,0,0,0,2024-04-19
240,11,5,0,0,0,0,0,0,0,0,2024-04-19
241,38,5,0,0,0,0,0,0,0,0,2024-04-19
242,13,0,0,0,0,0,0,0,0,0,2024-04-19
243,0,31,0,0,0,0,0,0,0,0,2024-04-19
244,0,0,0,0,0,0,0,0,0,0,2024-04-19
245,0,6,0,0,0,0,0,0,0,0,2024-04-19
246,0,0,0,0,0,0,0,0,0,0,2024-04-19
247,0,0,0,0,0,0,0,0,0,0,2024-04-19
248,0,15,0,0,0,0,0,0,0,0,2024-04-19
249,0,0,0,0,0,0,0,0,0,0,2024-04-19
250,2,0,0,0,0,0,0,0,0,0,2024-04-19
251,0,0,0,0,0,0,0,0,0,0,2024-04-19
252,1,0,0,0,0,0,0,0,0,0,2024-04-19
253,0,0,0,0,0,0,0,0,0,0,2024-04-19
254,4,0,0,0,0,0,0,0,0,0,2024-04-19
255,0,0,0,0,0,0,0,0,0,0,2024-04-19
256,9,0,0,0,0,0,0,0,0,0,2024-04-19
257,0,0,0,0,0,0,0,0,0,0,2024-04-19
258,0,1,0,0,0,0,0,0,0,0,2024-04-19
259,0,6,0,0,0,0,0,0,0,0,2024-04-19
260,3,21,0,0,0,0,0,0,0,0,2024-04-19
261,9,0,0,0,0,0,0,0,0,0,2024-04-19
262,0,0,0,0,0,0,0,0,0,0,2024-04-19
263,0,0,0,0,0,0,0,0,0,0,2024-04-19
264,0,0,0,0,0,0,0,0,0,0,2024-04-19
265,5,7,0,0,0,0,0,0,0,0,2024-04-19
266,1,3,0,0,0,0,0,0,0,0,2024-04-19
267,18,5,0,0,0,0,0,0,0,0,2024-04-19
268,0,0,0,0,0,0,0,0,0,0,2024-04-19
269,9,0,0,0,0,0,0,0,0,0,2024-04-19
270,0,1,0,0,0,0,0,0,0,0,2024-04-19
271,0,0,0,0,0,0,0,0,0,0,2024-04-19
272,20,3,0,0,0,0,0,0,0,0,2024-04-19
273,22,7,0,0,0,0,0,0,0,0,2024-04-19
274,0,0,0,0,0,0,0,0,0,0,2024-04-19
275,14,0,0,0,0,0,0,0,0,0,2024-04-19
276,29,10,0,0,0,0,0,0,0,0,2024-04-19
277,1,1,0,0,0,0,0,0,0,0,2024-04-19
278,4,0,0,0,0,0,0,0,0,0,2024-04-19
279,0,0,0,0,0,0,0,0,0,0,2024-04-19
280,31,6,0,0,0,0,0,0,0,0,2024-04-19
281,0,2,0,0,0,0,0,0,0,0,2024-04-19
282,5,20,0,0,0,0,0,0,0,0,2024-04-19
283,0,3,0,0,0,0,0,0,0,0,2024-04-19
284,3,0,0,0,0,0,0,0,0,0,2024-04-19
285,0,11,0,0,0,0,0,0,0,0,2024-04-19
286,0,2,0,0,0,0,0,0,0,0,2024-04-19
287,0,0,0,0,0,0,0,0,0,0,2024-04-19
288,38,0,0,0,0,0,0,0,0,0,2024-04-19
289,0,4,0,0,0,0,0,0,0,0,2024-04-19
290,0,31,0,0,0,0,0,0,0,0,2024-04-19
291,0,6,0,0,0,0,0,0,0,0,2024-04-19
292,3,30,0,0,0,0,0,0,0,0,2024-04-19
293,1,12,0,0,0,0,0,0,0,0,2024-04-19
294,1,6,0,0,0,0,0,0,0,0,2024-04-19
295,2,3,0,0,0,0,0,0,0,0,2024-04-19
296,19,7,0,0,0,0,0,0,0,0,2024-04-19
297,7,12,0,0,0,0,0,0,0,0,2024-04-19
298,0,14,0,0,0,0,0,0,0,0,2024-04-19
299,17,29,0,0,0,0,0,0,0,0,2024-04-19
300,583,838,0,0,0,0,0,0,0,0,2024-04-19
301,71,83,0,0,0,0,0,0,0,0,2024-04-19
302,17,12,0,0,0,0,0,0,0,0,2024-04-19
303,21,27,0,0,0,0,0,0,0,0,2024-04-19
304,46,5,0,0,0,0,0,0,0,0,2024-04-19
305,2,3,0,0,0,0,0,0,0,0,2024-04-19
306,0,7,0,0,0,0,0,0,0,0,2024-04-19
307,0,0,0,0,0,0,0,0,0,0,2024-04-19
308,0,24,0,0,0,0,0,0,0,0,2024-04-19
309,7,17,0,0,0,0,0,0,0,0,2024-04-19
310,0,0,0,0,0,0,0,0,0,0,2024-04-19
311,19,0,0,0,0,0,0,0,0,0,2024-04-19
312,0,9,0,0,0,0,0,0,0,0,2024-04-19
313,15,0,0,0,0,0,0,0,0,0,2024-04-19
314,0,8,0,0,0,0,0,0,0,0,2024-04-19
315,3,1,0,0,0,0,0,0,0,0,2024-04-19
316,5,14,0,0,0,0,0,0,0,0,2024-04-19
317,1,0,0,0,0,0,0,0,0,0,2024-04-19
318,9,0,0,0,0,0,0,0,0,0,2024-04-19
319,15,10,0,0,0,0,0,0,0,0,2024-04-19
320,0,0,0,0,0,0,0,0,0,0,2024-04-19
321,3,4,0,0,0,0,0,0,0,0,2024-04-19
322,0,6,0,0,0,0,0,0,0,0,2024-04-19
323,8,5,0,0,0,0,0,0,0,0,2024-04-19
324,0,3,0,0,0,0,0,0,0,0,2024-04-19
325,3,5,0,0,0,0,0,0,0,0,2024-04-19
326,9,2,0,0,0,0,0,0,0,0,2024-04-19
327,2,0,0,0,0,0,0,0,0,0,2024-04-19
328,1,0,0,0,0,0,0,0,0,0,2024-04-19
329,0,0,0,0,0,0,0,0,0,0,2024-04-19
330,0,0,0,0,0,0,0,0,0,0,2024-04-19
331,7,2,0,0,0,0,0,0,0,0,2024-04-19
332,0,10,0,0,0,0,0,0,0,0,2024-04-19
333,0,4,0,0,0,0,0,0,0,0,2024-04-19
334,0,8,0,0,0,0,0,0,0,0,2024-04-19
335,0,0,0,0,0,0,0,0,0,0,2024-04-19
336,3,0,0,0,0,0,0,0,0,0,2024-04-19
337,20,0,0,0,0,0,0,0,0,0,2024-04-19
338,9,1,0,0,0,0,0,0,0,0,2024-04-19
339,5,0,0,0,0,0,0,0,0,0,2024-04-19
340,22,8,0,0,0,0,0,0,0,0,2024-04-19
341,7,14,0,0,0,0,0,0,0,0,2024-04-19
342,3,0,0,0,0,0,0,0,0,0,2024-04-19
343,0,12,0,0,0,0,0,0,0,0,2024-04-19
344,4,0,0,0,0,0,0,0,0,0,2024-04-19
345,0,3,0,0,0,0,0,0,0,0,2024-04-19
346,20,0,0,0,0,0,0,0,0,0,2024-04-19
347,0,0,0,0,0,0,0,0,0,0,2024-04-19
348,0,27,0,0,0,0,0,0,0,0,2024-04-19
349,0,0,0,0,0,0,0,0,0,0,2024-04-19
350,0,1,0,0,0,0,0,0,0,0,2024-04-19
351,0,0,0,0,0,0,0,0,0,0,2024-04-19
352,0,0,0,0,0,0,0,0,0,0,2024-04-19
353,8,3,0,0,0,0,0,0,0,0,2024-04-19
354,3,0,0,0,0,0,0,0,0,0,2024-04-19
355,0,0,0,0,0,0,0,0,0,0,2024-04-19
356,4,0,0,0,0,0,0,0,0,0,2024-04-19
357,0,0,0,0,0,0,0,0,0,0,2024-04-19
358,0,8,0,0,0,0,0,0,0,0,2024-04-19
359,0,5,0,0,0,0,0,0,0,0,2024-04-19
360,17,3,0,0,0,0,0,0,0,0,2024-04-19
361,0,1,0,0,0,0,0,0,0,0,2024-04-19
362,0,3,0,0,0,0,0,0,0,0,2024-04-19
363,0,0,0,0,0,0,0,0,0,0,2024-04-19
364,0,0,0,0,0,0,0,0,0,0,2024-04-19
365,7,84,0,0,0,0,0,0,0,0,2024-04-19
366,4,6,0,0,0,0,0,0,0,0,2024-04-19
367,11,5,0,0,0,0,0,0,0,0,2024-04-19
368,0,0,0,0,0,0,0,0,0,0,2024-04-19
369,0,0,0,0,0,0,0,0,0,0,2024-04-19
370,0,10,0,0,0,0,0,0,0,0,2024-04-19
371,1,0,0,0,0,0,0,0,0,0,2024-04-19
372,0,0,0,0,0,0,0,0,0,0,2024-04-19
373,0,0,0,0,0,0,0,0,0,0,2024-04-19
374,0,0,0,0,0,0,0,0,0,0,2024-04-19
375,8,0,0,0,0,0,0,0,0,0,2024-04-19
376,7,4,0,0,0,0,0,0,0,0,2024-04-19
377,11,0,0,0,0,0,0,0,0,0,2024-04-19
378,3,0,0,0,0,0,0,0,0,0,2024-04-19
379,3,0,0,0,0,0,0,0,0,0,2024-04-19
380,10,0,0,0,0,0,0,0,0,0,2024-04-19
381,0,0,0,0,0,0,0,0,0,0,2024-04-19
382,0,17,0,0,0,0,0,0,0,0,2024-04-19
383,0,7,0,0,0,0,0,0,0,0,2024-04-19
384,2,0,0,0,0,0,0,0,0,0,2024-04-19
385,0,20,0,0,0,0,0,0,0,0,2024-04-19
386,0,3,0,0,0,0,0,0,0,0,2024-04-19
387,5,0,0,0,0,0,0,0,0,0,2024-04-19
388,19,0,0,0,0,0,0,0,0,0,2024-04-19
389,1,14,0,0,0,0,0,0,0,0,2024-04-19
390,7,47,0,0,0,0,0,0,0,0,2024-04-19
391,0,12,0,0,0,0,0,0,0,0,2024-04-19
392,0,25,0,0,0,0,0,0,0,0,2024-04-19
393,0,0,0,0,0,0,0,0,0,0,2024-04-19
394,6,10,0,0,0,0,0,0,0,0,2024-04-19
395,3,25,0,0,0,0,0,0,0,0,2024-04-19
396,2,2,0,0,0,0,0,0,0,0,2024-04-19
397,4,0,0,0,0,0,0,0,0,0,2024-04-19
398,5,7,0,0,0,0,0,0,0,0,2024-04-19
399,1,34,0,0,0,0,0,0,0,0,2024-04-19
400,403,388,0,0,0,0,0,0,75,0,2024-04-19
401,101,82,0,0,0,0,0,0,0,0,2024-04-19
402,17,10,0,0,0,0,0,0,0,0,2024-04-19
403,25,41,0,0,0,0,0,0,0,0,2024-04-19
404,8,1,0,0,0,0,0,0,0,0,2024-04-19
405,19,2,0,0,0,0,0,0,0,0,2024-04-19
406,1,20,0,0,0,0,0,0,0,0,2024-04-19
407,1,0,0,0,0,0,0,0,0,0,2024-04-19
408,1,1,0,0,0,0,0,0,0,0,2024-04-19
409,0,7,0,0,0,0,0,0,0,0,2024-04-19
410,6,12,0,0,0,0,0,0,0,0,2024-04-19
411,0,3,0,0,0,0,0,0,0,0,2024-04-19
412,0,7,0,0,0,0,0,0,0,0,2024-04-19
413,8,11,0,0,0,0,0,0,0,0,2024-04-19
414,0,1,0,0,0,0,0,0,0,0,2024-04-19
415,2,1,0,0,0,0,0,0,0,0,2024-04-19
416,0,8,0,0,0,0,0,0,0,0,2024-04-19
417,0,0,0,0,0,0,0,0,0,0,2024-04-19
418,4,1,0,0,0,0,0,0,0,0,2024-04-19
419,9,0,0,0,0,0,0,0,0,0,2024-04-19
420,6,4,0,0,0,0,0,0,0,0,2024-04-19
421,4,21,0,0,0,0,0,0,0,0,2024-04-19
422,0,8,0,0,0,0,0,0,0,0,2024-04-19
423,0,19,0,0,0,0,0,0,0,0,2024-04-19
424,2,7,0,0,0,0,0,0,0,0,2024-04-19
425,0,3,0,0,0,0,0,0,0,0,2024-04-19
426,0,2,0,0,0,0,0,0,0,0,2024-04-19
427,0,4,0,0,0,0,0,0,0,0,2024-04-19
428,0,21,0,0,0,0,0,0,0,0,2024-04-19
429,0,0,0,0,0,0,0,0,0,0,2024-04-19
430,26,2,0,0,0,0,0,0,0,0,2024-04-19
431,0,0,0,0,0,0,0,0,0,0,2024-04-19
432,0,5,0,0,0,0,0,0,0,0,2024-04-19
433,18,4,0,0,0,0,0,0,0,0,2024-04-19
434,0,3,0,0,0,0,0,0,0,0,2024-04-19
435,0,1,0,0,0,0,0,0,0,0,2024-04-19
436,3,0,0,0,0,0,0,0,0,0,2024-04-19
437,0,0,0,0,0,0,0,0,0,0,2024-04-19
438,8,10,0,0,0,0,0,0,0,0,2024-04-19
439,14,0,0,0,0,0,0,0,0,0,2024-04-19
440,12,0,0,0,0,0,0,0,0,0,2024-04-19
441,0,1,0,0,0,0,0,0,0,0,2024-04-19
442,0,0,0,0,0,0,0,0,0,0,2024-04-19
443,0,0,0,0,0,0,0,0,0,0,2024-04-19
444,1,0,0,0,0,0,0,0,0,0,2024-04-19
445,0,0,0,0,0,0,0,0,0,0,2024-04-19
446,4,0,0,0,0,0,0,0,0,0,2024-04-19
447,0,1,0,0,0,0,0,0,0,0,2024-04-19
448,1,3,0,0,0,0,0,0,0,0,2024-04-19
449,0,9,0,0,0,0,0,0,0,0,2024-04-19
450,0,8,0,0,0,0,0,0,0,0,2024-04-19
451,0,0,0,0,0,0,0,0,0,0,2024-04-19
452,8,3,0,0,0,0,0,0,0,0,2024-04-19
453,0,0,0,0,0,0,0,0,0,0,2024-04-19
454,25,1,0,0,0,0,0,0,0,0,2024-04-19
455,0,1,0,0,0,0,0,0,0,0,2024-04-19
456,1,0,0,0,0,0,0,0,0,0,2024-04-19
457,17,0,0,0,0,0,0,0,0,0,2024-04-19
458,0,10,0,0,0,0,0,0,0,0,2024-04-19
459,0,0,0,0,0,0,0,0,0,0,2024-04-19
460,5,1,0,0,0,0,0,0,0,0,2024-04-19
461,2,0,0,0,0,0,0,0,0,0,2024-04-19
462,6,1,0,0,0,0,0,0,0,0,2024-04-19
463,0,0,0,0,0,0,0,0,0,0,2024-04-19
464,5,0,0,0,0,0,0,0,0,0,2024-04-19
465,7,5,0,0,0,0,0,0,0,0,2024-04-19
466,0,8,0,0,0,0,0,0,0,0,2024-04-19
467,0,7,0,0,0,0,0,0,0,0,2024-04-19
468,0,0,0,0,0,0,0,0,0,0,2024-04-19
469,0,19,0,0,0,0,0,0,0,0,2024-04-19
470,1,0,0,0,0,0,0,0,0,0,2024-04-19
471,9,1,0,0,0,0,0,0,0,0,2024-04-19
472,4,0,0,0,0,0,0,0,0,0,2024-04-19
473,0,5,0,0,0,0,0,0,0,0,2024-04-19
474,0,0,0,0,0,0,0,0,0,0,2024-04-19
475,2,0,0,0,0,0,0,0,0,0,2024-04-19
476,3,0,0,0,0,0,0,0,0,0,2024-04-19
477,2,0,0,0,0,0,0,0,0,0,2024-04-19
