value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
105,0,7,0,0,0,0,0,0,0,0,2024-05-16
106,39,0,0,0,0,0,0,0,0,0,2024-05-16
107,1,1,0,0,0,0,0,0,0,0,2024-05-16
108,0,0,0,0,0,0,0,0,0,0,2024-05-16
109,0,5,0,0,0,0,0,0,0,0,2024-05-16
110,0,2,0,0,0,0,0,0,0,0,2024-05-16
111,0,0,0,0,0,0,0,0,0,0,2024-05-16
112,0,8,0,0,0,0,0,0,0,0,2024-05-16
113,0,1,0,0,0,0,0,0,0,0,2024-05-16
114,0,1,0,0,0,0,0,0,0,0,2024-05-16
115,10,10,0,0,0,0,0,0,0,0,2024-05-16
116,1,0,0,0,0,0,0,0,0,0,2024-05-16
117,0,0,0,0,0,0,0,0,0,0,2024-05-16
118,0,0,0,0,0,0,0,0,0,0,2024-05-16
119,0,0,0,0,0,0,0,0,0,0,2024-05-16
120,7,7,0,0,0,0,0,0,0,0,2024-05-16
121,12,0,0,0,0,0,0,0,0,0,2024-05-16
122,0,4,0,0,0,0,0,0,0,0,2024-05-16
123,0,0,0,0,0,0,0,0,0,0,2024-05-16
124,0,47,0,0,0,0,0,0,0,0,2024-05-16
125,0,0,0,0,0,0,0,0,0,0,2024-05-16
126,0,0,0,0,0,0,0,0,0,0,2024-05-16
127,0,2,0,0,0,0,0,0,0,0,2024-05-16
128,2,0,0,0,0,0,0,0,0,0,2024-05-16
129,0,1,0,0,0,0,0,0,0,0,2024-05-16
130,13,1,0,0,0,0,0,0,0,0,2024-05-16
131,0,0,0,0,0,0,0,0,0,0,2024-05-16
132,4,19,0,0,0,0,0,0,0,0,2024-05-16
133,0,0,0,0,0,0,0,0,0,0,2024-05-16
134,0,0,0,0,0,0,0,0,0,0,2024-05-16
135,0,0,0,0,0,0,0,0,0,0,2024-05-16
136,0,68,0,0,0,0,0,0,0,0,2024-05-16
137,0,17,0,0,0,0,0,0,0,0,2024-05-16
138,0,3,0,0,0,0,0,0,0,0,2024-05-16
139,1,0,0,0,0,0,0,0,0,0,2024-05-16
140,0,0,0,0,0,0,0,0,0,0,2024-05-16
141,0,2,0,0,0,0,0,0,0,0,2024-05-16
142,4,1,0,0,0,0,0,0,0,0,2024-05-16
143,22,0,0,0,0,0,0,0,0,0,2024-05-16
144,1,0,0,0,0,0,0,0,0,0,2024-05-16
145,5,0,0,0,0,0,0,0,0,0,2024-05-16
146,1,0,0,0,0,0,0,0,0,0,2024-05-16
147,0,0,0,0,0,0,0,0,0,0,2024-05-16
148,0,0,0,0,0,0,0,0,0,0,2024-05-16
149,3,0,0,0,0,0,0,0,0,0,2024-05-16
150,4,4,0,0,0,0,0,0,0,0,2024-05-16
151,0,0,0,0,0,0,0,0,0,0,2024-05-16
152,0,8,0,0,0,0,0,0,0,0,2024-05-16
153,11,0,0,0,0,0,0,0,0,0,2024-05-16
154,0,1,0,0,0,0,0,0,0,0,2024-05-16
155,1,0,0,0,0,0,0,0,0,0,2024-05-16
156,0,1,0,0,0,0,0,0,0,0,2024-05-16
157,0,15,0,0,0,0,0,0,0,0,2024-05-16
158,0,1,0,0,0,0,0,0,0,0,2024-05-16
159,0,0,0,0,0,0,0,0,0,0,2024-05-16
160,3,0,0,0,0,0,0,0,0,0,2024-05-16
161,12,0,0,0,0,0,0,0,0,0,2024-05-16
162,0,2,0,0,0,0,0,0,0,0,2024-05-16
163,0,0,0,0,0,0,0,0,0,0,2024-05-16
164,0,0,0,0,0,0,0,0,0,0,2024-05-16
165,0,0,0,0,0,0,0,0,0,0,2024-05-16
166,18,0,0,0,0,0,0,0,0,0,2024-05-16
167,1,0,0,0,0,0,0,0,0,0,2024-05-16
168,0,0,0,0,0,0,0,0,0,0,2024-05-16
169,1,0,0,0,0,0,0,0,0,0,2024-05-16
170,0,0,0,0,0,0,0,0,0,0,2024-05-16
171,0,3,0,0,0,0,0,0,0,0,2024-05-16
172,8,0,0,0,0,0,0,0,0,0,2024-05-16
173,0,0,0,0,0,0,0,0,0,0,2024-05-16
174,0,2,0,0,0,0,0,0,0,0,2024-05-16
175,0,1,0,0,0,0,0,0,0,0,2024-05-16
176,8,0,0,0,0,0,0,0,0,0,2024-05-16
177,4,1,0,0,0,0,0,0,0,0,2024-05-16
178,0,1,0,0,0,0,0,0,0,0,2024-05-16
179,0,6,0,0,0,0,0,0,0,0,2024-05-16
180,0,0,0,0,0,0,0,0,0,0,2024-05-16
181,0,0,0,0,0,0,0,0,0,0,2024-05-16
182,0,0,0,0,0,0,0,0,0,0,2024-05-16
183,25,0,0,0,0,0,0,0,0,0,2024-05-16
184,3,10,0,0,0,0,0,0,0,0,2024-05-16
185,1,0,0,0,0,0,0,0,0,0,2024-05-16
186,12,0,0,0,0,0,0,0,0,0,2024-05-16
187,0,5,0,0,0,0,0,0,0,0,2024-05-16
188,3,5,0,0,0,0,0,0,0,0,2024-05-16
189,0,0,0,0,0,0,0,0,0,0,2024-05-16
190,0,0,0,0,0,0,0,0,0,0,2024-05-16
191,0,0,0,0,0,0,0,0,0,0,2024-05-16
192,1,11,0,0,0,0,0,0,0,0,2024-05-16
193,1,4,0,0,0,0,0,0,0,0,2024-05-16
194,6,0,0,0,0,0,0,0,0,0,2024-05-16
195,0,0,0,0,0,0,0,0,0,0,2024-05-16
196,0,0,0,0,0,0,0,0,0,0,2024-05-16
197,2,13,0,0,0,0,0,0,0,0,2024-05-16
198,1,6,0,0,0,0,0,0,0,0,2024-05-16
199,57,34,0,0,0,0,0,0,0,0,2024-05-16
200,137,131,0,0,0,0,0,0,0,0,2024-05-16
201,49,75,0,0,0,0,0,0,0,0,2024-05-16
202,3,8,0,0,0,0,0,0,0,0,2024-05-16
203,11,4,0,0,0,0,0,0,0,0,2024-05-16
204,0,0,0,0,0,0,0,0,0,0,2024-05-16
205,0,17,0,0,0,0,0,0,0,0,2024-05-16
206,17,21,0,0,0,0,0,0,0,0,2024-05-16
207,0,7,0,0,0,0,0,0,0,0,2024-05-16
208,0,2,0,0,0,0,0,0,0,0,2024-05-16
209,2,0,0,0,0,0,0,0,0,0,2024-05-16
210,2,3,0,0,0,0,0,0,0,0,2024-05-16
211,1,6,0,0,0,0,0,0,0,0,2024-05-16
212,3,23,0,0,0,0,0,0,0,0,2024-05-16
213,0,1,0,0,0,0,0,0,0,0,2024-05-16
214,0,0,0,0,0,0,0,0,0,0,2024-05-16
215,0,2,0,0,0,0,0,0,0,0,2024-05-16
216,1,3,0,0,0,0,0,0,0,0,2024-05-16
217,0,5,0,0,0,0,0,0,0,0,2024-05-16
218,0,20,0,0,0,0,0,0,0,0,2024-05-16
219,0,3,0,0,0,0,0,0,0,0,2024-05-16
220,2,9,0,0,0,0,0,0,0,0,2024-05-16
221,3,3,0,0,0,0,0,0,0,0,2024-05-16
222,0,0,0,0,0,0,0,0,0,0,2024-05-16
223,0,0,0,0,0,0,0,0,0,0,2024-05-16
224,0,17,0,0,0,0,0,0,0,0,2024-05-16
225,0,8,0,0,0,0,0,0,0,0,2024-05-16
226,0,0,0,0,0,0,0,0,0,0,2024-05-16
227,0,1,0,0,0,0,0,0,0,0,2024-05-16
228,0,0,0,0,0,0,0,0,0,0,2024-05-16
229,0,0,0,0,0,0,0,0,0,0,2024-05-16
230,0,0,0,0,0,0,0,0,0,0,2024-05-16
231,0,13,0,0,0,0,0,0,0,0,2024-05-16
232,3,6,0,0,0,0,0,0,0,0,2024-05-16
233,0,0,0,0,0,0,0,0,0,0,2024-05-16
234,1,0,0,0,0,0,0,0,0,0,2024-05-16
235,0,0,0,0,0,0,0,0,0,0,2024-05-16
236,5,1,0,0,0,0,0,0,0,0,2024-05-16
237,0,9,0,0,0,0,0,0,0,0,2024-05-16
238,0,1,0,0,0,0,0,0,0,0,2024-05-16
239,0,0,0,0,0,0,0,0,0,0,2024-05-16
240,1,1,0,0,0,0,0,0,0,0,2024-05-16
241,0,2,0,0,0,0,0,0,0,0,2024-05-16
242,2,3,0,0,0,0,0,0,0,0,2024-05-16
243,15,0,0,0,0,0,0,0,0,0,2024-05-16
244,0,8,0,0,0,0,0,0,0,0,2024-05-16
245,0,0,0,0,0,0,0,0,0,0,2024-05-16
246,0,0,0,0,0,0,0,0,0,0,2024-05-16
247,5,0,0,0,0,0,0,0,0,0,2024-05-16
248,0,1,0,0,0,0,0,0,0,0,2024-05-16
249,31,0,0,0,0,0,0,0,0,0,2024-05-16
250,3,2,0,0,0,0,0,0,0,0,2024-05-16
251,0,0,0,0,0,0,0,0,0,0,2024-05-16
252,1,0,0,0,0,0,0,0,0,0,2024-05-16
253,0,0,0,0,0,0,0,0,0,0,2024-05-16
254,0,1,0,0,0,0,0,0,0,0,2024-05-16
255,0,0,0,0,0,0,0,0,0,0,2024-05-16
256,0,5,0,0,0,0,0,0,0,0,2024-05-16
257,0,8,0,0,0,0,0,0,0,0,2024-05-16
258,0,0,0,0,0,0,0,0,0,0,2024-05-16
259,0,0,0,0,0,0,0,0,0,0,2024-05-16
260,0,0,0,0,0,0,0,0,0,0,2024-05-16
261,0,0,0,0,0,0,0,0,0,0,2024-05-16
262,0,0,0,0,0,0,0,0,0,0,2024-05-16
263,0,1,0,0,0,0,0,0,0,0,2024-05-16
264,0,0,0,0,0,0,0,0,0,0,2024-05-16
265,0,0,0,0,0,0,0,0,0,0,2024-05-16
266,1,0,0,0,0,0,0,0,0,0,2024-05-16
267,0,0,0,0,0,0,0,0,0,0,2024-05-16
268,0,1,0,0,0,0,0,0,0,0,2024-05-16
269,0,0,0,0,0,0,0,0,0,0,2024-05-16
270,0,0,0,0,0,0,0,0,0,0,2024-05-16
271,0,2,0,0,0,0,0,0,0,0,2024-05-16
272,0,0,0,0,0,0,0,0,0,0,2024-05-16
273,0,0,0,0,0,0,0,0,0,0,2024-05-16
274,0,5,0,0,0,0,0,0,0,0,2024-05-16
275,0,0,0,0,0,0,0,0,0,0,2024-05-16
276,17,1,0,0,0,0,0,0,0,0,2024-05-16
277,0,0,0,0,0,0,0,0,0,0,2024-05-16
278,0,5,0,0,0,0,0,0,0,0,2024-05-16
279,0,10,0,0,0,0,0,0,0,0,2024-05-16
280,0,10,0,0,0,0,0,0,0,0,2024-05-16
281,0,0,0,0,0,0,0,0,0,0,2024-05-16
282,0,3,0,0,0,0,0,0,0,0,2024-05-16
283,0,0,0,0,0,0,0,0,0,0,2024-05-16
284,0,5,0,0,0,0,0,0,0,0,2024-05-16
285,4,0,0,0,0,0,0,0,0,0,2024-05-16
286,0,0,0,0,0,0,0,0,0,0,2024-05-16
287,0,1,0,0,0,0,0,0,0,0,2024-05-16
288,5,6,0,0,0,0,0,0,0,0,2024-05-16
289,0,0,0,0,0,0,0,0,0,0,2024-05-16
290,0,0,0,0,0,0,0,0,0,0,2024-05-16
291,0,5,0,0,0,0,0,0,0,0,2024-05-16
292,0,0,0,0,0,0,0,0,0,0,2024-05-16
293,2,0,0,0,0,0,0,0,0,0,2024-05-16
294,0,0,0,0,0,0,0,0,0,0,2024-05-16
295,0,5,0,0,0,0,0,0,0,0,2024-05-16
296,0,0,0,0,0,0,0,0,0,0,2024-05-16
297,1,0,0,0,0,0,0,0,0,0,2024-05-16
298,0,7,0,0,0,0,0,0,0,0,2024-05-16
299,12,10,0,0,0,0,0,0,0,0,2024-05-16
300,166,77,0,0,0,0,0,0,0,0,2024-05-16
301,29,52,0,0,0,0,0,0,0,0,2024-05-16
302,0,1,0,0,0,0,0,0,0,0,2024-05-16
303,0,0,0,0,0,0,0,0,0,0,2024-05-16
304,0,5,0,0,0,0,0,0,0,0,2024-05-16
305,0,8,0,0,0,0,0,0,0,0,2024-05-16
306,0,0,0,0,0,0,0,0,0,0,2024-05-16
307,0,6,0,0,0,0,0,0,0,0,2024-05-16
308,0,14,0,0,0,0,0,0,0,0,2024-05-16
309,0,0,0,0,0,0,0,0,0,0,2024-05-16
310,1,5,0,0,0,0,0,0,0,0,2024-05-16
311,11,0,0,0,0,0,0,0,0,0,2024-05-16
312,17,4,0,0,0,0,0,0,0,0,2024-05-16
313,6,6,0,0,0,0,0,0,0,0,2024-05-16
314,0,4,0,0,0,0,0,0,0,0,2024-05-16
315,8,4,0,0,0,0,0,0,0,0,2024-05-16
316,0,7,0,0,0,0,0,0,0,0,2024-05-16
317,0,1,0,0,0,0,0,0,0,0,2024-05-16
318,8,0,0,0,0,0,0,0,0,0,2024-05-16
319,0,0,0,0,0,0,0,0,0,0,2024-05-16
320,0,0,0,0,0,0,0,0,0,0,2024-05-16
321,5,9,0,0,0,0,0,0,0,0,2024-05-16
322,0,0,0,0,0,0,0,0,0,0,2024-05-16
323,0,0,0,0,0,0,0,0,0,0,2024-05-16
324,0,0,0,0,0,0,0,0,0,0,2024-05-16
325,0,0,0,0,0,0,0,0,0,0,2024-05-16
326,0,0,0,0,0,0,0,0,0,0,2024-05-16
327,0,0,0,0,0,0,0,0,0,0,2024-05-16
328,0,0,0,0,0,0,0,0,0,0,2024-05-16
329,0,3,0,0,0,0,0,0,0,0,2024-05-16
330,0,0,0,0,0,0,0,0,0,0,2024-05-16
331,0,0,0,0,0,0,0,0,0,0,2024-05-16
332,24,0,0,0,0,0,0,0,0,0,2024-05-16
333,3,0,0,0,0,0,0,0,0,0,2024-05-16
334,4,0,0,0,0,0,0,0,0,0,2024-05-16
335,5,0,0,0,0,0,0,0,0,0,2024-05-16
336,0,9,0,0,0,0,0,0,0,0,2024-05-16
337,0,1,0,0,0,0,0,0,0,0,2024-05-16
338,0,0,0,0,0,0,0,0,0,0,2024-05-16
339,1,0,0,0,0,0,0,0,0,0,2024-05-16
340,0,8,0,0,0,0,0,0,0,0,2024-05-16
341,0,3,0,0,0,0,0,0,0,0,2024-05-16
342,0,1,0,0,0,0,0,0,0,0,2024-05-16
343,0,0,0,0,0,0,0,0,0,0,2024-05-16
344,0,0,0,0,0,0,0,0,0,0,2024-05-16
345,0,1,0,0,0,0,0,0,0,0,2024-05-16
346,0,0,0,0,0,0,0,0,0,0,2024-05-16
347,4,0,0,0,0,0,0,0,0,0,2024-05-16
348,0,2,0,0,0,0,0,0,0,0,2024-05-16
349,0,4,0,0,0,0,0,0,0,0,2024-05-16
350,0,0,0,0,0,0,0,0,0,0,2024-05-16
351,0,0,0,0,0,0,0,0,0,0,2024-05-16
352,2,0,0,0,0,0,0,0,0,0,2024-05-16
353,0,5,0,0,0,0,0,0,0,0,2024-05-16
354,0,7,0,0,0,0,0,0,0,0,2024-05-16
355,0,1,0,0,0,0,0,0,0,0,2024-05-16
356,0,0,0,0,0,0,0,0,0,0,2024-05-16
357,5,9,0,0,0,0,0,0,0,0,2024-05-16
358,0,0,0,0,0,0,0,0,0,0,2024-05-16
359,0,0,0,0,0,0,0,0,0,0,2024-05-16
360,0,1,0,0,0,0,0,0,0,0,2024-05-16
361,0,0,0,0,0,0,0,0,0,0,2024-05-16
362,0,0,0,0,0,0,0,0,0,0,2024-05-16
363,0,0,0,0,0,0,0,0,0,0,2024-05-16
364,0,0,0,0,0,0,0,0,0,0,2024-05-16
365,0,0,0,0,0,0,0,0,0,0,2024-05-16
366,7,0,0,0,0,0,0,0,0,0,2024-05-16
367,0,0,0,0,0,0,0,0,0,0,2024-05-16
368,2,1,0,0,0,0,0,0,0,0,2024-05-16
369,0,0,0,0,0,0,0,0,0,0,2024-05-16
370,0,0,0,0,0,0,0,0,0,0,2024-05-16
371,0,2,0,0,0,0,0,0,0,0,2024-05-16
372,1,0,0,0,0,0,0,0,0,0,2024-05-16
373,0,0,0,0,0,0,0,0,0,0,2024-05-16
374,0,0,0,0,0,0,0,0,0,0,2024-05-16
375,0,1,0,0,0,0,0,0,0,0,2024-05-16
376,2,0,0,0,0,0,0,0,0,0,2024-05-16
377,0,0,0,0,0,0,0,0,0,0,2024-05-16
378,9,0,0,0,0,0,0,0,0,0,2024-05-16
379,0,0,0,0,0,0,0,0,0,0,2024-05-16
380,0,0,0,0,0,0,0,0,0,0,2024-05-16
381,0,10,0,0,0,0,0,0,0,0,2024-05-16
382,2,0,0,0,0,0,0,0,0,0,2024-05-16
383,7,0,0,0,0,0,0,0,0,0,2024-05-16
384,0,3,0,0,0,0,0,0,0,0,2024-05-16
385,0,0,0,0,0,0,0,0,0,0,2024-05-16
386,0,0,0,0,0,0,0,0,0,0,2024-05-16
387,0,2,0,0,0,0,0,0,0,0,2024-05-16
388,0,0,0,0,0,0,0,0,0,0,2024-05-16
389,0,0,0,0,0,0,0,0,0,0,2024-05-16
390,0,0,0,0,0,0,0,0,0,0,2024-05-16
391,0,6,0,0,0,0,0,0,0,0,2024-05-16
392,0,1,0,0,0,0,0,0,0,0,2024-05-16
393,0,5,0,0,0,0,0,0,0,0,2024-05-16
394,0,5,0,0,0,0,0,0,0,0,2024-05-16
395,0,0,0,0,0,0,0,0,0,0,2024-05-16
396,0,7,0,0,0,0,0,0,0,0,2024-05-16
397,0,7,0,0,0,0,0,0,0,0,2024-05-16
398,0,8,0,0,0,0,0,0,0,0,2024-05-16
399,0,1,0,0,0,0,0,0,0,0,2024-05-16
400,52,54,0,0,0,0,0,0,0,0,2024-05-16
401,73,56,0,0,0,0,0,0,0,0,2024-05-16
402,4,7,0,0,0,0,0,0,0,0,2024-05-16
403,0,1,0,0,0,0,0,0,0,0,2024-05-16
404,2,0,0,0,0,0,0,0,0,0,2024-05-16
405,0,1,0,0,0,0,0,0,0,0,2024-05-16
406,0,0,0,0,0,0,0,0,0,0,2024-05-16
407,2,8,0,0,0,0,0,0,0,0,2024-05-16
408,11,3,0,0,0,0,0,0,0,0,2024-05-16
409,5,1,0,0,0,0,0,0,0,0,2024-05-16
410,0,2,0,0,0,0,0,0,0,0,2024-05-16
411,1,11,0,0,0,0,0,0,0,0,2024-05-16
412,1,23,0,0,0,0,0,0,0,0,2024-05-16
413,0,13,0,0,0,0,0,0,0,0,2024-05-16
414,0,6,0,0,0,0,0,0,0,0,2024-05-16
415,4,0,0,0,0,0,0,0,0,0,2024-05-16
416,0,0,0,0,0,0,0,0,0,0,2024-05-16
417,0,0,0,0,0,0,0,0,0,0,2024-05-16
418,10,18,0,0,0,0,0,0,0,0,2024-05-16
419,0,2,0,0,0,0,0,0,0,0,2024-05-16
420,0,9,0,0,0,0,0,0,0,0,2024-05-16
421,1,0,0,0,0,0,0,0,0,0,2024-05-16
422,3,0,0,0,0,0,0,0,0,0,2024-05-16
423,1,5,0,0,0,0,0,0,0,0,2024-05-16
424,0,5,0,0,0,0,0,0,0,0,2024-05-16
425,0,3,0,0,0,0,0,0,0,0,2024-05-16
426,0,0,0,0,0,0,0,0,0,0,2024-05-16
427,0,0,0,0,0,0,0,0,0,0,2024-05-16
428,0,0,0,0,0,0,0,0,0,0,2024-05-16
429,1,0,0,0,0,0,0,0,0,0,2024-05-16
430,0,0,0,0,0,0,0,0,0,0,2024-05-16
431,0,0,0,0,0,0,0,0,0,0,2024-05-16
432,0,1,0,0,0,0,0,0,0,0,2024-05-16
433,1,2,0,0,0,0,0,0,0,0,2024-05-16
434,0,0,0,0,0,0,0,0,0,0,2024-05-16
435,2,2,0,0,0,0,0,0,0,0,2024-05-16
436,2,0,0,0,0,0,0,0,0,0,2024-05-16
437,0,0,0,0,0,0,0,0,0,0,2024-05-16
438,0,2,0,0,0,0,0,0,0,0,2024-05-16
439,0,1,0,0,0,0,0,0,0,0,2024-05-16
440,0,0,0,0,0,0,0,0,0,0,2024-05-16
441,1,4,0,0,0,0,0,0,0,0,2024-05-16
442,0,3,0,0,0,0,0,0,0,0,2024-05-16
443,0,0,0,0,0,0,0,0,0,0,2024-05-16
444,0,0,0,0,0,0,0,0,0,0,2024-05-16
445,3,1,0,0,0,0,0,0,0,0,2024-05-16
446,4,4,0,0,0,0,0,0,0,0,2024-05-16
447,2,0,0,0,0,0,0,0,0,0,2024-05-16
448,0,0,0,0,0,0,0,0,0,0,2024-05-16
449,0,2,0,0,0,0,0,0,0,0,2024-05-16
450,0,0,0,0,0,0,0,0,0,0,2024-05-16
451,0,0,0,0,0,0,0,0,0,0,2024-05-16
452,0,0,0,0,0,0,0,0,0,0,2024-05-16
453,0,0,0,0,0,0,0,0,0,0,2024-05-16
454,11,4,0,0,0,0,0,0,0,0,2024-05-16
455,1,1,0,0,0,0,0,0,0,0,2024-05-16
456,0,0,0,0,0,0,0,0,0,0,2024-05-16
457,0,0,0,0,0,0,0,0,0,0,2024-05-16
458,0,0,0,0,0,0,0,0,0,0,2024-05-16
459,0,0,0,0,0,0,0,0,0,0,2024-05-16
460,0,0,0,0,0,0,0,0,0,0,2024-05-16
461,0,0,0,0,0,0,0,0,0,0,2024-05-16
462,0,0,0,0,0,0,0,0,0,0,2024-05-16
463,0,13,0,0,0,0,0,0,0,0,2024-05-16
464,0,0,0,0,0,0,0,0,0,0,2024-05-16
465,0,6,0,0,0,0,0,0,0,0,2024-05-16
466,0,0,0,0,0,0,0,0,0,0,2024-05-16
467,0,0,0,0,0,0,0,0,0,0,2024-05-16
468,8,0,0,0,0,0,0,0,0,0,2024-05-16
469,0,0,0,0,0,0,0,0,0,0,2024-05-16
470,0,0,0,0,0,0,0,0,0,0,2024-05-16
471,1,1,0,0,0,0,0,0,0,0,2024-05-16
472,0,4,0,0,0,0,0,0,0,0,2024-05-16
473,0,0,0,0,0,0,0,0,0,0,2024-05-16
474,0,0,0,0,0,0,0,0,0,0,2024-05-16
475,0,1,0,0,0,0,0,0,0,0,2024-05-16
476,0,0,0,0,0,0,0,0,0,0,2024-05-16
477,0,5,0,0,0,0,0,0,0,0,2024-05-16
