value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
8821,9,0,0,0,76,0,0,0,0,0,2024-05-15
8822,3,3,0,0,0,0,0,0,0,0,2024-05-15
8823,0,14,0,0,40,0,0,0,0,0,2024-05-15
8824,3,3,0,12,0,0,0,0,0,0,2024-05-15
8825,14,10,0,89,0,128,0,22,0,0,2024-05-15
8826,2,2,0,0,44,0,295,0,132,0,2024-05-15
8827,3,4,0,1,0,0,0,0,0,0,2024-05-15
8828,1,2,0,0,1,0,0,0,0,0,2024-05-15
8829,0,1,0,0,175,0,78,0,0,0,2024-05-15
8830,0,5,0,15,0,0,0,0,0,0,2024-05-15
8831,1,2,1,0,0,0,0,0,9,0,2024-05-15
8832,4,5,0,9,0,0,0,0,0,0,2024-05-15
8833,0,2,0,43,0,16,0,0,0,0,2024-05-15
8834,1,0,0,0,0,0,0,0,0,0,2024-05-15
8835,4,12,0,0,14,0,0,331,0,0,2024-05-15
8836,2,2,1,0,0,0,0,0,0,0,2024-05-15
8837,6,1,30,0,0,0,0,0,14,0,2024-05-15
8838,10,9,70,0,30,0,0,0,0,0,2024-05-15
8839,0,3,0,0,0,0,0,0,0,0,2024-05-15
8840,40,0,30,11,0,0,0,0,0,0,2024-05-15
8841,3,3,0,11,0,0,0,0,0,0,2024-05-15
8842,6,8,0,125,0,7,0,0,0,0,2024-05-15
8843,1,6,0,0,0,0,0,0,0,0,2024-05-15
8844,1,1,0,0,0,0,0,0,0,0,2024-05-15
8845,7,4,0,0,0,0,0,0,0,0,2024-05-15
8846,4,2,0,0,0,0,0,0,0,0,2024-05-15
8847,3,0,0,92,0,0,0,0,0,0,2024-05-15
8848,6,7,0,0,0,0,0,0,0,0,2024-05-15
8849,1,0,40,0,145,0,0,0,0,0,2024-05-15
8850,2,0,0,0,0,0,0,0,0,0,2024-05-15
8851,0,0,0,0,5,0,0,0,0,0,2024-05-15
8852,4,0,0,0,0,0,0,0,0,0,2024-05-15
8853,5,2,0,0,0,0,0,0,0,0,2024-05-15
8854,3,0,9,0,0,0,0,0,0,0,2024-05-15
8855,14,1,0,0,0,0,0,0,0,0,2024-05-15
8856,0,13,41,0,0,0,0,0,0,0,2024-05-15
8857,3,2,0,0,0,0,0,0,0,0,2024-05-15
8858,1,3,39,0,0,0,0,0,0,0,2024-05-15
8859,1,12,0,0,0,0,0,0,0,0,2024-05-15
8860,1,7,0,4,0,2,0,0,0,0,2024-05-15
8861,0,4,1,33,0,0,0,0,0,0,2024-05-15
8862,4,1,0,8,0,0,0,0,0,0,2024-05-15
8863,1,2,1,0,0,0,0,0,0,0,2024-05-15
8864,2,5,81,1,0,0,0,0,0,0,2024-05-15
8865,10,4,0,0,0,0,0,0,0,0,2024-05-15
8866,8,5,0,1,0,0,0,32,0,19,2024-05-15
8867,1,0,8,0,0,0,0,0,0,0,2024-05-15
8868,0,8,0,0,0,0,0,0,0,0,2024-05-15
8869,2,3,0,0,21,0,0,0,0,0,2024-05-15
8870,13,0,0,1,0,0,0,0,1,0,2024-05-15
8871,1,1,40,3,0,0,0,0,0,275,2024-05-15
8872,17,14,2,0,0,0,0,0,0,0,2024-05-15
8873,0,0,0,4,0,0,0,0,0,0,2024-05-15
8874,1,2,0,0,0,0,0,0,0,0,2024-05-15
8875,0,0,3,0,0,0,0,0,0,0,2024-05-15
8876,0,0,0,0,0,0,0,0,0,0,2024-05-15
8877,5,4,1,0,0,0,0,0,0,0,2024-05-15
8878,0,7,0,10,0,0,0,0,0,0,2024-05-15
8879,2,3,0,5,0,0,0,0,0,0,2024-05-15
8880,0,1,12,0,1,0,0,0,0,0,2024-05-15
8881,4,0,0,0,0,0,0,0,0,0,2024-05-15
8882,12,4,0,0,0,0,0,0,0,0,2024-05-15
8883,0,0,0,1,0,0,0,0,0,0,2024-05-15
8884,12,1,0,8,0,0,0,0,0,0,2024-05-15
8885,1,1,0,0,0,0,0,0,0,0,2024-05-15
8886,0,3,0,0,0,0,0,0,0,0,2024-05-15
8887,0,13,0,0,0,0,0,0,0,0,2024-05-15
8888,7,17,0,0,0,0,0,0,0,0,2024-05-15
8889,3,2,20,0,0,0,0,0,0,0,2024-05-15
8890,2,5,0,0,0,0,0,0,0,0,2024-05-15
8891,1,3,81,2,46,0,0,0,0,0,2024-05-15
8892,7,15,0,1,0,0,0,0,0,0,2024-05-15
8893,3,21,17,0,45,0,0,0,0,0,2024-05-15
8894,0,2,0,0,0,0,0,0,0,0,2024-05-15
8895,1,3,1,0,0,0,0,0,0,0,2024-05-15
8896,7,4,0,0,0,0,5,0,0,0,2024-05-15
8897,4,4,6,0,0,0,0,0,0,0,2024-05-15
8898,0,0,0,0,0,0,0,0,0,0,2024-05-15
8899,1,6,1,0,0,0,0,0,0,0,2024-05-15
8900,34,23,50,4,80,48,94,315,344,894,2024-05-15
8901,4,10,0,57,7,9,169,0,0,0,2024-05-15
8902,6,5,94,0,83,0,333,0,23,0,2024-05-15
8903,1,3,0,0,15,0,9,0,0,0,2024-05-15
8904,19,0,77,0,0,33,0,0,0,0,2024-05-15
8905,0,0,0,0,0,0,0,0,73,67,2024-05-15
8906,1,5,29,0,80,0,0,0,0,0,2024-05-15
8907,4,6,2,27,0,0,29,0,40,0,2024-05-15
8908,5,1,0,2,66,0,49,0,0,0,2024-05-15
8909,3,1,0,0,0,0,0,0,0,0,2024-05-15
8910,3,3,0,0,0,0,2,0,0,0,2024-05-15
8911,6,3,0,12,0,0,210,0,0,0,2024-05-15
8912,1,5,4,0,266,0,160,0,0,0,2024-05-15
8913,2,1,0,47,0,29,89,0,0,0,2024-05-15
8914,1,1,0,0,0,0,0,0,0,0,2024-05-15
8915,1,2,0,1,0,3,0,0,0,0,2024-05-15
8916,15,0,0,0,0,0,0,0,0,0,2024-05-15
8917,7,22,0,0,0,0,0,0,0,0,2024-05-15
8918,1,4,0,0,0,0,0,0,0,0,2024-05-15
8919,5,1,1,0,0,0,0,0,0,0,2024-05-15
8920,16,1,0,0,0,0,0,0,0,0,2024-05-15
8921,20,25,0,0,0,0,0,0,0,0,2024-05-15
8922,2,3,0,0,0,0,0,0,0,0,2024-05-15
8923,1,43,0,0,0,0,0,0,0,0,2024-05-15
8924,5,7,0,5,0,0,0,0,0,9,2024-05-15
8925,6,9,3,27,45,479,0,5,0,0,2024-05-15
8926,8,2,0,2,0,0,0,0,0,0,2024-05-15
8927,5,13,0,1,0,0,0,0,0,0,2024-05-15
8928,9,3,1,0,0,0,0,0,0,0,2024-05-15
8929,0,3,0,0,6,0,8,0,0,0,2024-05-15
8930,0,3,0,7,0,0,0,0,0,0,2024-05-15
8931,2,0,75,0,37,0,0,0,0,0,2024-05-15
8932,13,9,0,0,0,0,0,0,0,0,2024-05-15
8933,0,8,0,0,0,0,0,0,0,0,2024-05-15
8934,1,0,6,1,0,0,0,0,0,1,2024-05-15
8935,1,4,0,1,2,21,0,0,0,0,2024-05-15
8936,6,1,0,9,0,0,0,0,0,0,2024-05-15
8937,19,1,0,0,0,0,0,0,2,0,2024-05-15
8938,1,5,0,0,9,0,0,0,0,0,2024-05-15
8939,1,21,0,28,0,0,0,0,0,0,2024-05-15
8940,17,0,0,6,0,0,0,0,0,0,2024-05-15
8941,18,8,0,2,0,0,0,0,0,0,2024-05-15
8942,6,6,0,24,0,0,0,0,0,0,2024-05-15
8943,0,0,0,0,0,0,0,0,0,0,2024-05-15
8944,8,3,0,6,0,0,0,0,0,0,2024-05-15
8945,2,5,0,1,0,0,0,0,0,0,2024-05-15
8946,0,2,0,0,0,0,0,0,0,0,2024-05-15
8947,0,0,0,24,0,0,0,0,0,0,2024-05-15
8948,9,3,1,0,0,0,0,0,0,0,2024-05-15
8949,0,0,0,0,0,0,0,0,0,0,2024-05-15
8950,1,2,0,0,0,0,0,0,0,0,2024-05-15
8951,0,1,5,0,16,0,371,0,30,0,2024-05-15
8952,1,9,0,8,0,0,0,0,0,0,2024-05-15
8953,0,0,0,2,0,0,0,0,0,0,2024-05-15
8954,9,2,0,0,0,0,0,0,0,0,2024-05-15
8955,2,1,0,0,0,0,0,0,0,0,2024-05-15
8956,1,2,0,7,1,0,0,0,0,0,2024-05-15
8957,1,18,9,11,0,0,0,0,0,0,2024-05-15
8958,4,0,42,1,0,0,0,0,0,0,2024-05-15
8959,2,2,0,2,0,0,0,0,0,0,2024-05-15
8960,5,8,0,1,0,0,0,0,0,0,2024-05-15
8961,22,4,1,165,0,0,140,0,162,0,2024-05-15
8962,1,11,9,8,0,0,0,0,0,0,2024-05-15
8963,0,3,0,0,0,0,0,0,0,0,2024-05-15
8964,2,3,24,30,0,0,0,0,0,0,2024-05-15
8965,4,1,0,0,0,0,0,0,0,0,2024-05-15
8966,2,10,0,17,0,0,0,66,0,37,2024-05-15
8967,1,0,0,0,0,0,0,0,0,0,2024-05-15
8968,2,1,0,0,0,0,0,0,0,0,2024-05-15
8969,3,3,0,0,0,0,0,0,0,0,2024-05-15
8970,2,2,1,5,0,0,0,0,4,0,2024-05-15
8971,2,7,0,0,0,0,0,1,0,99,2024-05-15
8972,4,2,0,0,0,0,0,0,0,0,2024-05-15
8973,0,2,0,1,0,0,0,0,0,0,2024-05-15
8974,9,2,23,0,0,0,0,0,0,0,2024-05-15
8975,3,6,2,0,0,0,0,0,0,0,2024-05-15
8976,0,2,0,2,0,0,0,0,0,0,2024-05-15
8977,2,0,0,0,0,0,0,0,0,0,2024-05-15
8978,0,3,13,2,0,0,0,0,0,0,2024-05-15
8979,0,11,0,11,0,0,0,0,0,0,2024-05-15
8980,0,0,0,0,0,0,0,0,0,0,2024-05-15
8981,1,0,0,0,0,0,0,0,0,0,2024-05-15
8982,3,0,0,0,0,0,0,0,0,0,2024-05-15
8983,1,0,0,0,0,0,0,0,0,0,2024-05-15
8984,3,7,0,0,0,0,0,0,0,0,2024-05-15
8985,0,2,1,0,0,0,0,0,0,0,2024-05-15
8986,0,0,0,4,1,0,0,0,0,0,2024-05-15
8987,1,9,0,0,0,0,0,0,0,0,2024-05-15
8988,3,2,0,136,0,6,0,0,0,0,2024-05-15
8989,5,1,0,0,0,0,0,0,0,0,2024-05-15
8990,1,0,0,0,0,0,0,0,0,0,2024-05-15
8991,6,1,51,14,0,0,0,0,0,0,2024-05-15
8992,0,1,0,2,0,0,0,0,0,0,2024-05-15
8993,18,0,16,0,0,0,0,0,0,0,2024-05-15
8994,2,1,0,3,0,0,0,0,0,0,2024-05-15
8995,0,3,0,0,0,0,0,0,0,0,2024-05-15
8996,1,2,0,0,0,0,10,0,0,0,2024-05-15
8997,1,1,5,0,0,0,0,0,0,0,2024-05-15
8998,1,2,0,0,0,0,0,0,0,0,2024-05-15
8999,0,6,1,0,0,0,0,0,0,0,2024-05-15
9000,41,17,52,364,11,597,44,507,62,62,2024-05-15
9001,9,61,0,148,186,0,414,0,75,0,2024-05-15
9002,41,2,104,0,0,0,0,0,0,0,2024-05-15
9003,2,3,0,0,0,0,0,0,0,0,2024-05-15
9004,7,0,206,0,0,0,7,0,0,0,2024-05-15
9005,1,1,1,1,0,0,0,0,52,0,2024-05-15
9006,2,1,1,2,1,0,2,0,257,0,2024-05-15
9007,0,2,1,16,3,0,0,0,0,0,2024-05-15
9008,0,2,0,1,0,0,0,0,0,0,2024-05-15
9009,0,3,1,0,0,0,121,0,49,0,2024-05-15
9010,4,4,0,13,0,0,0,0,0,0,2024-05-15
9011,5,1,0,0,0,0,0,0,0,0,2024-05-15
9012,5,4,0,3,0,0,3,0,0,0,2024-05-15
9013,1,2,0,0,0,0,0,0,0,0,2024-05-15
9014,1,1,0,0,0,0,0,0,0,0,2024-05-15
9015,15,4,0,0,0,0,0,0,0,0,2024-05-15
9016,1,0,0,0,0,0,0,0,0,0,2024-05-15
9017,3,15,0,22,0,0,0,0,0,0,2024-05-15
9018,1,13,3,27,0,0,0,0,0,0,2024-05-15
9019,0,3,0,0,0,0,0,0,0,0,2024-05-15
9020,1,3,11,0,0,0,0,38,0,74,2024-05-15
9021,1,30,0,55,0,0,0,0,0,0,2024-05-15
9022,6,3,0,0,0,0,0,0,0,0,2024-05-15
9023,0,4,0,0,0,0,0,0,0,0,2024-05-15
9024,9,9,0,15,0,0,0,0,0,0,2024-05-15
9025,5,1,2,0,0,1,0,0,0,0,2024-05-15
9026,2,0,0,0,0,0,0,0,0,0,2024-05-15
9027,12,1,6,0,0,0,0,0,0,0,2024-05-15
9028,7,2,0,0,0,0,0,0,0,0,2024-05-15
9029,0,5,0,0,30,0,0,0,0,0,2024-05-15
9030,0,7,44,4,0,0,0,0,0,0,2024-05-15
9031,2,2,0,4,0,0,0,0,0,0,2024-05-15
9032,0,9,3,0,0,0,0,0,0,0,2024-05-15
9033,1,7,1,4,0,0,0,0,0,0,2024-05-15
9034,5,1,0,1,0,0,0,0,0,28,2024-05-15
9035,3,0,0,1,158,4,122,0,0,0,2024-05-15
9036,1,13,0,4,0,0,0,0,0,0,2024-05-15
9037,6,3,0,0,0,0,0,0,26,0,2024-05-15
9038,6,5,0,0,0,0,0,0,0,0,2024-05-15
9039,2,1,0,27,0,0,0,0,0,0,2024-05-15
9040,18,0,14,4,0,2,0,0,0,0,2024-05-15
9041,5,22,0,0,0,0,0,0,0,0,2024-05-15
9042,4,4,0,0,0,0,0,0,0,0,2024-05-15
9043,4,1,0,1,0,0,0,0,0,0,2024-05-15
9044,0,5,0,0,0,0,0,0,0,0,2024-05-15
9045,9,2,0,0,0,0,0,0,0,0,2024-05-15
9046,5,10,0,0,0,0,0,0,0,0,2024-05-15
9047,2,4,1,1,0,0,0,0,0,0,2024-05-15
9048,3,8,10,0,0,0,0,0,0,0,2024-05-15
9049,13,6,3,0,0,0,0,0,0,0,2024-05-15
9050,1,1,0,0,0,0,0,0,0,0,2024-05-15
9051,0,0,0,0,91,0,266,0,0,0,2024-05-15
9052,0,2,0,0,0,0,0,0,0,0,2024-05-15
9053,8,8,0,2,0,0,0,0,0,0,2024-05-15
9054,7,0,0,0,0,0,0,0,0,0,2024-05-15
9055,31,27,0,0,0,0,0,0,0,0,2024-05-15
9056,13,6,33,0,103,0,183,0,0,0,2024-05-15
9057,1,21,88,28,31,0,0,0,0,0,2024-05-15
9058,23,4,17,0,0,0,0,0,0,0,2024-05-15
9059,0,2,0,0,0,0,0,0,0,0,2024-05-15
9060,16,8,2,1,0,116,0,2,0,0,2024-05-15
9061,35,4,1,15,63,0,25,0,0,0,2024-05-15
9062,2,3,2,0,0,0,0,0,0,0,2024-05-15
9063,0,6,0,2,0,0,0,0,0,0,2024-05-15
9064,3,11,2,42,0,0,0,0,0,0,2024-05-15
9065,6,8,0,2,0,0,0,0,0,0,2024-05-15
9066,2,3,0,0,0,0,0,0,0,0,2024-05-15
9067,6,3,0,0,0,0,0,0,0,0,2024-05-15
9068,2,3,0,0,0,0,0,0,0,0,2024-05-15
9069,6,11,0,1,0,0,0,0,0,0,2024-05-15
9070,13,0,0,47,0,32,41,0,36,0,2024-05-15
9071,8,2,0,59,0,0,0,134,0,0,2024-05-15
9072,1,1,0,0,0,0,0,0,0,0,2024-05-15
9073,7,2,0,2,0,0,0,0,0,0,2024-05-15
9074,2,1,0,5,0,0,0,0,0,0,2024-05-15
9075,0,7,78,0,0,0,1,0,0,6,2024-05-15
9076,10,1,0,2,0,0,0,0,0,0,2024-05-15
9077,2,2,0,0,0,0,0,0,0,0,2024-05-15
9078,0,6,6,0,0,0,0,0,0,0,2024-05-15
9079,0,1,0,0,0,0,0,0,0,0,2024-05-15
9080,1,0,0,0,0,0,21,0,0,0,2024-05-15
9081,3,5,0,0,0,0,0,0,0,0,2024-05-15
9082,4,0,0,0,0,0,0,0,0,0,2024-05-15
9083,1,1,0,5,0,0,0,0,0,0,2024-05-15
9084,7,3,0,0,0,0,0,0,0,0,2024-05-15
9085,0,0,0,0,0,0,11,0,0,0,2024-05-15
9086,0,2,0,5,1,0,0,0,0,0,2024-05-15
9087,1,5,6,0,0,0,0,0,0,0,2024-05-15
9088,3,0,0,119,0,0,0,0,0,0,2024-05-15
9089,3,4,0,0,0,0,0,0,0,0,2024-05-15
9090,0,0,0,0,0,0,0,0,0,0,2024-05-15
9091,2,3,8,2,0,0,0,0,0,0,2024-05-15
9092,0,8,0,0,0,0,0,0,0,0,2024-05-15
9093,0,2,51,1,0,0,0,0,0,0,2024-05-15
9094,2,2,0,15,0,0,0,0,0,0,2024-05-15
9095,1,0,1,0,0,0,0,0,0,0,2024-05-15
9096,1,0,1,0,0,0,130,0,0,0,2024-05-15
9097,10,4,38,0,0,0,0,0,0,0,2024-05-15
9098,5,2,11,0,0,0,0,0,0,0,2024-05-15
9099,1,3,10,0,0,0,0,0,0,0,2024-05-15
9100,29,20,0,49,196,391,135,291,50,125,2024-05-15
9101,11,38,36,46,108,0,0,0,0,0,2024-05-15
9102,20,0,129,2,0,0,0,0,0,0,2024-05-15
9103,10,3,3,14,0,0,0,0,0,0,2024-05-15
9104,13,1,33,0,0,6,0,0,1,0,2024-05-15
9105,7,6,89,12,0,0,0,0,0,0,2024-05-15
9106,4,4,105,0,1,0,0,0,0,0,2024-05-15
9107,1,1,27,28,0,0,0,0,0,0,2024-05-15
9108,1,21,0,57,0,0,0,0,0,0,2024-05-15
9109,0,1,0,0,0,0,0,0,562,0,2024-05-15
9110,2,1,0,0,0,0,0,0,0,0,2024-05-15
9111,5,1,0,79,0,0,0,0,0,0,2024-05-15
9112,0,2,0,0,16,0,158,0,0,0,2024-05-15
9113,10,9,116,0,13,0,0,0,0,0,2024-05-15
9114,2,2,21,0,0,0,0,0,0,0,2024-05-15
9115,8,2,0,7,0,0,0,0,0,0,2024-05-15
9116,11,3,4,0,0,0,0,0,0,0,2024-05-15
9117,1,5,0,3,0,0,0,0,0,0,2024-05-15
9118,1,7,0,23,0,0,0,0,0,0,2024-05-15
9119,0,11,0,0,0,0,0,0,0,0,2024-05-15
9120,5,0,14,2,0,0,0,0,0,0,2024-05-15
9121,6,1,0,0,0,0,0,0,0,0,2024-05-15
9122,7,5,0,0,0,0,0,0,0,0,2024-05-15
9123,0,0,49,0,32,0,0,0,0,0,2024-05-15
9124,2,7,0,20,0,0,0,0,0,0,2024-05-15
9125,1,3,29,55,0,10,0,0,0,0,2024-05-15
9126,9,1,2,1,0,0,0,0,0,0,2024-05-15
9127,11,1,0,0,0,0,0,0,0,0,2024-05-15
9128,0,1,0,0,0,0,0,0,0,0,2024-05-15
9129,0,7,0,0,0,0,0,0,0,0,2024-05-15
9130,8,9,0,2,0,0,0,0,0,0,2024-05-15
9131,3,6,61,1,0,0,0,0,0,0,2024-05-15
9132,0,5,0,0,1,0,0,0,0,0,2024-05-15
9133,0,2,0,29,0,0,0,0,0,0,2024-05-15
9134,1,16,0,8,0,0,0,0,0,0,2024-05-15
9135,7,1,0,9,188,3,132,0,0,0,2024-05-15
9136,3,2,0,0,0,0,0,0,0,0,2024-05-15
9137,1,2,0,0,0,0,0,0,0,0,2024-05-15
9138,18,8,6,0,0,0,0,0,0,0,2024-05-15
9139,2,3,1,0,0,0,0,0,0,0,2024-05-15
9140,32,0,21,0,0,0,0,0,0,0,2024-05-15
9141,3,76,0,22,0,0,0,0,0,0,2024-05-15
9142,1,2,0,6,0,0,0,0,0,0,2024-05-15
9143,4,2,10,5,0,0,0,0,0,0,2024-05-15
9144,0,0,2,1,0,0,0,0,0,0,2024-05-15
9145,2,2,0,0,0,0,0,0,0,0,2024-05-15
9146,2,0,0,0,0,0,0,0,0,0,2024-05-15
9147,3,2,0,0,0,0,0,0,0,0,2024-05-15
9148,15,6,3,4,0,0,0,0,0,0,2024-05-15
9149,16,1,0,0,0,0,0,0,0,0,2024-05-15
9150,1,0,0,0,0,0,0,0,0,0,2024-05-15
9151,2,6,0,0,46,0,8,0,0,0,2024-05-15
9152,0,0,0,1,0,0,0,0,0,0,2024-05-15
9153,1,3,0,3,0,0,0,0,0,0,2024-05-15
9154,1,1,0,0,0,0,0,0,0,0,2024-05-15
9155,0,7,0,0,0,0,0,0,0,0,2024-05-15
9156,9,0,0,0,433,0,77,0,0,0,2024-05-15
9157,1,0,83,34,277,0,0,0,0,0,2024-05-15
9158,5,3,0,0,0,0,0,0,0,0,2024-05-15
9159,0,2,0,1,0,0,0,0,0,0,2024-05-15
9160,0,32,0,3,0,0,0,0,0,0,2024-05-15
9161,6,1,3,0,0,0,39,0,0,0,2024-05-15
9162,4,18,0,8,0,0,0,0,0,0,2024-05-15
9163,1,0,0,0,0,0,0,0,0,0,2024-05-15
9164,2,11,0,45,0,0,0,0,0,0,2024-05-15
9165,7,1,0,0,0,0,0,0,0,0,2024-05-15
9166,3,4,0,2,0,0,0,1,0,25,2024-05-15
9167,0,0,0,0,0,0,0,0,0,0,2024-05-15
9168,0,9,0,0,0,0,0,0,0,0,2024-05-15
9169,0,3,0,0,0,0,0,0,0,0,2024-05-15
9170,2,8,1,0,0,0,67,0,26,0,2024-05-15
9171,7,3,0,0,0,0,0,2,0,155,2024-05-15
9172,2,0,17,0,0,0,0,0,0,0,2024-05-15
9173,15,1,0,0,0,0,0,0,0,0,2024-05-15
9174,0,0,0,0,0,0,0,0,0,0,2024-05-15
9175,0,3,47,0,0,0,0,0,0,0,2024-05-15
9176,2,7,0,14,0,0,0,0,0,0,2024-05-15
9177,4,48,0,0,0,0,0,0,0,0,2024-05-15
9178,1,3,0,0,0,0,0,0,0,0,2024-05-15
9179,2,5,2,0,0,0,0,0,0,0,2024-05-15
9180,5,0,0,0,39,0,0,0,0,0,2024-05-15
9181,30,0,62,0,0,0,0,0,0,0,2024-05-15
9182,0,2,0,37,0,14,0,0,0,0,2024-05-15
9183,0,0,0,0,0,0,0,0,0,0,2024-05-15
9184,4,3,0,0,0,0,0,0,0,0,2024-05-15
9185,5,3,0,1,43,0,11,0,0,0,2024-05-15
9186,0,0,0,17,5,0,0,0,0,0,2024-05-15
9187,4,6,0,4,0,0,0,0,0,0,2024-05-15
9188,26,1,1,6,0,0,0,0,0,0,2024-05-15
9189,0,1,11,0,0,0,0,0,0,0,2024-05-15
9190,2,3,0,0,0,0,0,0,0,0,2024-05-15
9191,4,6,1,0,0,0,0,0,0,0,2024-05-15
9192,2,5,1,0,0,0,0,0,0,0,2024-05-15
9193,4,1,4,0,0,0,0,0,0,0,2024-05-15
9194,11,3,9,0,0,0,0,0,0,0,2024-05-15
9195,2,1,1,0,0,0,0,0,0,0,2024-05-15
9196,8,7,7,0,0,0,44,0,0,0,2024-05-15
9197,23,1,6,0,0,0,0,0,0,0,2024-05-15
9198,3,0,0,0,0,0,0,0,0,0,2024-05-15
9199,10,4,0,0,0,0,0,0,0,0,2024-05-15
9200,2,63,16,433,49,153,0,131,0,0,2024-05-15
9201,20,45,1,43,0,0,0,0,267,0,2024-05-15
9202,11,0,22,0,103,0,210,0,96,0,2024-05-15
9203,8,1,1,5,0,0,0,0,0,0,2024-05-15
9204,1,0,31,30,0,41,0,22,97,0,2024-05-15
9205,2,4,0,45,0,0,0,0,0,0,2024-05-15
9206,2,1,107,0,140,0,0,0,0,0,2024-05-15
9207,4,6,0,0,0,0,0,0,0,0,2024-05-15
9208,3,3,6,1,0,0,0,0,0,0,2024-05-15
9209,1,14,0,0,0,0,0,0,0,0,2024-05-15
9210,3,4,0,0,0,0,0,0,0,0,2024-05-15
9211,13,3,0,8,0,0,0,0,0,0,2024-05-15
9212,2,4,4,0,0,0,14,0,0,0,2024-05-15
9213,10,4,92,42,31,0,0,0,0,0,2024-05-15
9214,1,10,0,0,0,0,0,0,0,0,2024-05-15
9215,3,1,32,0,124,63,0,0,0,0,2024-05-15
9216,2,0,0,0,0,12,0,0,0,0,2024-05-15
9217,3,8,0,0,0,0,0,0,0,0,2024-05-15
9218,2,1,0,0,0,0,0,0,0,0,2024-05-15
9219,4,4,13,0,54,0,0,0,0,0,2024-05-15
9220,0,0,2,0,0,0,0,0,0,0,2024-05-15
9221,9,7,0,7,0,0,0,0,0,0,2024-05-15
9222,8,13,0,0,0,0,0,0,0,0,2024-05-15
9223,0,2,0,30,0,0,0,0,0,0,2024-05-15
9224,2,0,2,7,0,3,0,0,0,0,2024-05-15
9225,4,3,0,6,100,1,1019,0,851,0,2024-05-15
9226,12,1,9,0,0,0,0,0,0,0,2024-05-15
9227,13,1,0,0,0,0,0,0,0,0,2024-05-15
9228,0,2,0,0,0,0,0,0,0,0,2024-05-15
9229,0,4,0,1,0,0,0,0,0,0,2024-05-15
9230,11,4,7,50,7,0,0,0,0,0,2024-05-15
9231,4,6,2,0,0,0,0,0,0,0,2024-05-15
9232,11,9,0,9,0,0,0,0,0,0,2024-05-15
9233,1,3,0,0,0,0,0,0,0,0,2024-05-15
9234,0,1,0,0,0,0,0,0,0,0,2024-05-15
9235,0,0,5,0,57,4,60,0,0,0,2024-05-15
9236,4,6,0,2,0,0,0,0,0,0,2024-05-15
9237,0,1,0,0,0,0,0,0,0,0,2024-05-15
9238,18,0,12,0,0,0,7,0,2,0,2024-05-15
9239,0,4,0,0,0,0,0,0,0,0,2024-05-15
9240,8,0,0,0,0,19,0,0,0,0,2024-05-15
9241,0,19,0,7,0,0,0,0,0,0,2024-05-15
9242,1,1,0,0,0,0,0,0,0,0,2024-05-15
9243,3,1,0,0,0,0,0,0,0,0,2024-05-15
9244,2,4,0,0,0,1,0,1,0,0,2024-05-15
9245,0,1,0,0,0,0,0,0,0,0,2024-05-15
9246,3,2,0,0,0,0,0,0,0,0,2024-05-15
9247,2,4,0,0,0,0,0,0,0,0,2024-05-15
9248,4,3,23,22,0,0,0,0,0,0,2024-05-15
9249,2,3,155,0,0,0,0,0,0,0,2024-05-15
9250,5,1,6,0,0,0,0,0,0,0,2024-05-15
9251,6,8,0,1,3,0,0,0,0,0,2024-05-15
9252,2,1,0,0,0,0,0,0,0,0,2024-05-15
9253,0,2,0,14,0,0,0,0,0,0,2024-05-15
9254,5,1,0,0,0,0,0,0,0,0,2024-05-15
9255,2,1,0,0,0,0,0,0,0,0,2024-05-15
9256,4,13,69,0,71,0,0,0,0,0,2024-05-15
9257,1,1,1,0,88,0,0,0,0,0,2024-05-15
9258,2,6,0,0,0,0,0,0,0,0,2024-05-15
9259,1,5,0,0,0,0,0,0,0,0,2024-05-15
9260,6,8,0,5,0,0,0,0,0,0,2024-05-15
9261,16,10,64,0,1,1,0,0,0,0,2024-05-15
9262,2,17,1,8,0,0,0,0,0,0,2024-05-15
9263,2,2,17,0,0,0,0,0,0,0,2024-05-15
9264,5,9,1,1,0,0,0,0,0,0,2024-05-15
9265,5,9,1,3,3,0,0,0,0,0,2024-05-15
9266,1,0,0,0,0,0,0,65,0,180,2024-05-15
9267,0,3,1,1,0,0,0,0,0,0,2024-05-15
9268,2,4,0,45,0,0,0,0,0,0,2024-05-15
9269,3,24,0,0,0,0,0,0,0,0,2024-05-15
9270,3,5,40,0,0,26,0,0,0,0,2024-05-15
9271,2,12,0,0,0,0,0,2,0,1,2024-05-15
9272,1,0,0,0,0,0,0,0,0,0,2024-05-15
9273,3,6,0,0,0,0,0,0,0,0,2024-05-15
9274,0,1,0,0,0,0,0,0,0,0,2024-05-15
9275,8,10,1,0,0,0,0,0,0,0,2024-05-15
9276,1,0,0,0,0,0,0,0,0,0,2024-05-15
9277,2,1,0,0,0,0,0,0,0,0,2024-05-15
9278,3,2,1,0,0,0,0,0,0,0,2024-05-15
9279,3,1,0,0,0,0,0,0,0,0,2024-05-15
9280,6,0,0,0,0,0,0,0,0,0,2024-05-15
9281,0,4,0,0,0,0,0,0,0,0,2024-05-15
9282,17,4,0,0,0,0,0,0,0,0,2024-05-15
9283,1,7,0,0,0,0,0,0,0,0,2024-05-15
9284,11,0,25,0,0,0,0,0,0,0,2024-05-15
