value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
47,5,0,0,0,0,0,0,0,0,0,2024-09-13
48,0,0,0,0,0,0,0,0,0,0,2024-09-13
49,0,0,0,0,0,0,0,0,0,0,2024-09-13
50,16,0,0,0,0,0,0,0,0,0,2024-09-13
51,9,1,0,0,0,0,0,0,0,0,2024-09-13
52,8,0,0,0,0,0,0,0,0,0,2024-09-13
53,8,12,0,0,0,0,0,0,0,0,2024-09-13
54,6,1,0,0,0,0,0,0,0,0,2024-09-13
55,4,4,0,0,0,0,0,0,0,0,2024-09-13
56,4,1,0,0,0,0,0,0,0,0,2024-09-13
57,0,0,0,0,0,0,0,0,0,0,2024-09-13
58,0,0,0,0,0,0,0,0,0,0,2024-09-13
59,0,0,0,0,0,0,0,0,0,0,2024-09-13
60,0,0,0,0,0,0,0,0,0,0,2024-09-13
61,0,1,0,0,0,0,0,0,0,0,2024-09-13
62,0,2,0,0,0,0,0,0,0,0,2024-09-13
63,0,0,0,0,0,0,0,0,0,0,2024-09-13
64,2,4,0,0,0,0,0,0,0,0,2024-09-13
65,0,1,0,0,0,0,0,0,0,0,2024-09-13
66,1,0,0,0,0,0,0,0,0,0,2024-09-13
67,1,6,0,0,0,0,0,0,0,0,2024-09-13
68,0,0,0,0,0,0,0,0,0,0,2024-09-13
69,0,3,0,0,0,0,0,0,0,0,2024-09-13
70,1,0,0,0,0,0,0,0,0,0,2024-09-13
71,0,0,0,0,0,0,0,0,0,0,2024-09-13
72,0,0,0,0,0,0,0,0,0,0,2024-09-13
73,2,0,0,0,0,0,0,0,0,0,2024-09-13
74,5,0,0,0,0,0,0,0,0,0,2024-09-13
75,5,0,0,0,0,0,0,0,0,0,2024-09-13
76,0,1,0,0,0,0,0,0,0,0,2024-09-13
77,4,0,0,0,0,0,0,0,0,0,2024-09-13
78,0,1,0,0,0,0,0,0,0,0,2024-09-13
79,0,0,0,0,0,0,0,0,0,0,2024-09-13
80,2,0,0,0,0,0,0,0,0,0,2024-09-13
81,1,34,0,0,0,0,0,0,0,0,2024-09-13
82,0,0,0,0,0,0,0,0,0,0,2024-09-13
83,0,0,0,0,0,0,0,0,0,0,2024-09-13
84,0,0,0,0,0,0,0,0,0,0,2024-09-13
85,0,0,0,0,0,0,0,0,0,0,2024-09-13
86,4,1,0,0,0,0,0,0,0,0,2024-09-13
87,1,7,0,0,0,0,0,0,0,0,2024-09-13
88,4,0,0,0,0,0,0,0,0,0,2024-09-13
89,0,3,0,0,0,0,0,0,0,0,2024-09-13
90,3,0,0,0,0,0,0,0,0,0,2024-09-13
91,1,0,0,0,0,0,0,0,0,0,2024-09-13
92,0,14,0,0,0,0,0,0,0,0,2024-09-13
93,1,0,0,0,0,0,0,0,0,0,2024-09-13
94,1,0,0,0,0,0,0,0,0,0,2024-09-13
95,12,0,0,0,0,0,0,0,0,0,2024-09-13
96,13,3,0,0,0,0,0,0,0,0,2024-09-13
97,5,4,0,0,0,0,0,0,0,0,2024-09-13
98,4,8,0,0,0,0,0,0,0,0,2024-09-13
99,6,7,0,0,0,0,0,0,0,0,2024-09-13
100,524,670,0,0,0,0,0,0,0,0,2024-09-13
101,5,5,0,0,0,0,0,0,0,0,2024-09-13
102,0,7,0,0,0,0,0,0,0,0,2024-09-13
103,2,10,0,0,0,0,0,0,0,0,2024-09-13
104,1,0,0,0,0,0,0,0,0,0,2024-09-13
105,22,1,0,0,0,0,0,0,0,0,2024-09-13
106,0,2,0,0,0,0,0,0,0,0,2024-09-13
107,0,6,0,0,0,0,0,0,0,0,2024-09-13
108,0,0,0,0,0,0,0,0,0,0,2024-09-13
109,3,0,0,0,0,0,0,0,0,0,2024-09-13
110,4,3,0,0,0,0,0,0,0,0,2024-09-13
111,0,0,0,0,0,0,0,0,0,0,2024-09-13
112,0,1,0,0,0,0,0,0,0,0,2024-09-13
113,1,0,0,0,0,0,0,0,0,0,2024-09-13
114,0,0,0,0,0,0,0,0,0,0,2024-09-13
115,0,0,0,0,0,0,0,0,0,0,2024-09-13
116,0,1,0,0,0,0,0,0,0,0,2024-09-13
117,0,0,0,0,0,0,0,0,0,0,2024-09-13
118,1,5,0,0,0,0,0,0,0,0,2024-09-13
119,0,3,0,0,0,0,0,0,0,0,2024-09-13
120,0,0,0,0,0,0,0,0,0,0,2024-09-13
121,0,0,0,0,0,0,0,0,0,0,2024-09-13
122,0,0,0,0,0,0,0,0,0,0,2024-09-13
123,0,12,0,0,0,0,0,0,0,0,2024-09-13
124,8,0,0,0,0,0,0,0,0,0,2024-09-13
125,0,1,0,0,0,0,0,0,0,0,2024-09-13
126,0,0,0,0,0,0,0,0,0,0,2024-09-13
127,0,0,0,0,0,0,0,0,0,0,2024-09-13
128,0,1,0,0,0,0,0,0,0,0,2024-09-13
129,11,0,0,0,0,0,0,0,0,0,2024-09-13
130,0,5,0,0,0,0,0,0,0,0,2024-09-13
131,0,36,0,0,0,0,0,0,0,0,2024-09-13
132,0,0,0,0,0,0,0,0,0,0,2024-09-13
133,0,0,0,0,0,0,0,0,0,0,2024-09-13
134,0,0,0,0,0,0,0,0,0,0,2024-09-13
135,0,0,0,0,0,0,0,0,0,0,2024-09-13
136,0,0,0,0,0,0,0,0,0,0,2024-09-13
137,0,1,0,0,0,0,0,0,0,0,2024-09-13
138,0,1,0,0,0,0,0,0,0,0,2024-09-13
139,0,0,0,0,0,0,0,0,0,0,2024-09-13
140,0,0,0,0,0,0,0,0,0,0,2024-09-13
141,0,0,0,0,0,0,0,0,0,0,2024-09-13
142,11,0,0,0,0,0,0,0,0,0,2024-09-13
143,0,0,0,0,0,0,0,0,0,0,2024-09-13
144,0,0,0,0,0,0,0,0,0,0,2024-09-13
145,0,0,0,0,0,0,0,0,0,0,2024-09-13
146,0,0,0,0,0,0,0,0,0,0,2024-09-13
147,0,0,0,0,0,0,0,0,0,0,2024-09-13
148,8,2,0,0,0,0,0,0,0,0,2024-09-13
149,0,3,0,0,0,0,0,0,0,0,2024-09-13
150,0,0,0,0,0,0,0,0,0,0,2024-09-13
151,20,16,0,0,0,0,0,0,0,0,2024-09-13
152,5,0,0,0,0,0,0,0,0,0,2024-09-13
153,4,14,0,0,0,0,0,0,0,0,2024-09-13
154,0,0,0,0,0,0,0,0,0,0,2024-09-13
155,0,0,0,0,0,0,0,0,0,0,2024-09-13
156,0,1,0,0,0,0,0,0,0,0,2024-09-13
157,0,0,0,0,0,0,0,0,0,0,2024-09-13
158,0,0,0,0,0,0,0,0,0,0,2024-09-13
159,0,0,0,0,0,0,0,0,0,0,2024-09-13
160,5,0,0,0,0,0,0,0,0,0,2024-09-13
161,0,1,0,0,0,0,0,0,0,0,2024-09-13
162,0,1,0,0,0,0,0,0,0,0,2024-09-13
163,0,0,0,0,0,0,0,0,0,0,2024-09-13
164,0,20,0,0,0,0,0,0,0,0,2024-09-13
165,0,1,0,0,0,0,0,0,0,0,2024-09-13
166,5,0,0,0,0,0,0,0,0,0,2024-09-13
167,2,12,0,0,0,0,0,0,0,0,2024-09-13
168,2,0,0,0,0,0,0,0,0,0,2024-09-13
169,0,0,0,0,0,0,0,0,0,0,2024-09-13
170,0,0,0,0,0,0,0,0,0,0,2024-09-13
171,1,0,0,0,0,0,0,0,0,0,2024-09-13
172,1,0,0,0,0,0,0,0,0,0,2024-09-13
173,0,0,0,0,0,0,0,0,0,0,2024-09-13
174,0,0,0,0,0,0,0,0,0,0,2024-09-13
175,0,0,0,0,0,0,0,0,0,0,2024-09-13
176,0,0,0,0,0,0,0,0,0,0,2024-09-13
177,20,0,0,0,0,0,0,0,0,0,2024-09-13
178,0,0,0,0,0,0,0,0,0,0,2024-09-13
179,0,0,0,0,0,0,0,0,0,0,2024-09-13
180,0,0,0,0,0,0,0,0,0,0,2024-09-13
181,0,0,0,0,0,0,0,0,0,0,2024-09-13
182,0,3,0,0,0,0,0,0,0,0,2024-09-13
183,0,0,0,0,0,0,0,0,0,0,2024-09-13
184,0,0,0,0,0,0,0,0,0,0,2024-09-13
185,0,0,0,0,0,0,0,0,0,0,2024-09-13
186,0,0,0,0,0,0,0,0,0,0,2024-09-13
187,0,0,0,0,0,0,0,0,0,0,2024-09-13
188,8,8,0,0,0,0,0,0,0,0,2024-09-13
189,4,6,0,0,0,0,0,0,0,0,2024-09-13
190,0,0,0,0,0,0,0,0,0,0,2024-09-13
191,1,0,0,0,0,0,0,0,0,0,2024-09-13
192,0,0,0,0,0,0,0,0,0,0,2024-09-13
193,4,0,0,0,0,0,0,0,0,0,2024-09-13
194,2,0,0,0,0,0,0,0,0,0,2024-09-13
195,14,1,0,0,0,0,0,0,0,0,2024-09-13
196,1,4,0,0,0,0,0,0,0,0,2024-09-13
197,1,0,0,0,0,0,0,0,0,0,2024-09-13
198,15,4,0,0,0,0,0,0,0,0,2024-09-13
199,4,15,0,0,0,0,0,0,0,0,2024-09-13
200,108,163,0,0,0,0,0,0,0,0,2024-09-13
201,1,14,0,0,0,0,0,0,0,0,2024-09-13
202,11,21,0,0,0,0,0,0,0,0,2024-09-13
203,0,24,0,0,0,0,0,0,0,0,2024-09-13
204,0,0,0,0,0,0,0,0,0,0,2024-09-13
205,0,0,0,0,0,0,0,0,0,0,2024-09-13
206,0,0,0,0,0,0,0,0,0,0,2024-09-13
207,0,0,0,0,0,0,0,0,0,0,2024-09-13
208,5,0,0,0,0,0,0,0,0,0,2024-09-13
209,0,0,0,0,0,0,0,0,0,0,2024-09-13
210,0,4,0,0,0,0,0,0,0,0,2024-09-13
211,0,0,0,0,0,0,0,0,0,0,2024-09-13
212,3,0,0,0,0,0,0,0,0,0,2024-09-13
213,0,0,0,0,0,0,0,0,0,0,2024-09-13
214,0,0,0,0,0,0,0,0,0,0,2024-09-13
215,0,0,0,0,0,0,0,0,0,0,2024-09-13
216,0,0,0,0,0,0,0,0,0,0,2024-09-13
217,0,9,0,0,0,0,0,0,0,0,2024-09-13
218,0,1,0,0,0,0,0,0,0,0,2024-09-13
219,12,20,0,0,0,0,0,0,0,0,2024-09-13
220,0,0,0,0,0,0,0,0,0,0,2024-09-13
221,0,3,0,0,0,0,0,0,0,0,2024-09-13
222,6,2,0,0,0,0,0,0,0,0,2024-09-13
223,0,2,0,0,0,0,0,0,0,0,2024-09-13
224,0,0,0,0,0,0,0,0,0,0,2024-09-13
225,0,0,0,0,0,0,0,0,0,0,2024-09-13
226,16,0,0,0,0,0,0,0,0,0,2024-09-13
227,0,0,0,0,0,0,0,0,0,0,2024-09-13
228,0,0,0,0,0,0,0,0,0,0,2024-09-13
229,0,5,0,0,0,0,0,0,0,0,2024-09-13
230,9,10,0,0,0,0,0,0,0,0,2024-09-13
231,0,1,0,0,0,0,0,0,0,0,2024-09-13
232,1,0,0,0,0,0,0,0,0,0,2024-09-13
233,0,0,0,0,0,0,0,0,0,0,2024-09-13
234,0,5,0,0,0,0,0,0,0,0,2024-09-13
235,0,0,0,93,0,36,0,38,0,42,2024-09-13
236,0,0,0,0,0,0,0,0,0,0,2024-09-13
237,0,5,0,0,0,0,0,0,0,0,2024-09-13
238,0,0,0,0,0,0,0,0,0,0,2024-09-13
239,0,0,0,0,0,0,0,0,0,0,2024-09-13
240,0,2,0,0,0,0,0,0,0,0,2024-09-13
241,0,0,0,0,0,0,0,0,0,0,2024-09-13
242,0,0,0,0,0,0,0,0,0,0,2024-09-13
243,0,0,0,0,0,0,0,0,0,0,2024-09-13
244,0,0,0,0,0,0,0,0,0,0,2024-09-13
245,0,0,0,0,0,0,0,0,0,0,2024-09-13
246,15,0,0,0,0,0,0,0,0,0,2024-09-13
247,1,0,0,0,0,0,0,0,0,0,2024-09-13
248,0,3,0,0,0,0,0,0,0,0,2024-09-13
249,0,1,0,0,0,0,0,0,0,0,2024-09-13
250,0,11,0,0,0,0,0,0,0,0,2024-09-13
251,7,0,0,0,0,10,0,0,0,0,2024-09-13
252,0,13,0,0,0,0,0,0,0,0,2024-09-13
253,0,8,0,0,0,0,0,0,0,0,2024-09-13
254,0,0,0,0,0,0,0,0,0,0,2024-09-13
255,0,0,0,0,0,0,0,0,0,0,2024-09-13
256,0,0,0,0,0,0,0,0,0,0,2024-09-13
257,0,6,0,0,0,0,0,0,0,0,2024-09-13
258,0,0,0,0,0,0,0,0,0,0,2024-09-13
259,0,0,0,0,0,0,0,0,0,0,2024-09-13
260,0,4,0,0,0,0,0,0,0,0,2024-09-13
261,0,3,0,0,0,0,0,0,0,0,2024-09-13
262,0,0,0,0,0,0,0,0,0,0,2024-09-13
263,0,0,0,0,0,0,0,0,0,0,2024-09-13
264,0,0,0,0,0,0,0,0,0,0,2024-09-13
265,0,3,0,0,0,0,0,0,0,0,2024-09-13
266,11,4,0,0,0,0,0,0,0,0,2024-09-13
267,0,0,0,0,0,0,0,0,0,0,2024-09-13
268,3,1,0,0,0,0,0,0,0,0,2024-09-13
269,3,0,0,0,0,0,0,0,0,0,2024-09-13
270,8,0,0,0,0,0,0,0,0,0,2024-09-13
271,0,0,0,0,0,0,0,0,0,0,2024-09-13
272,8,3,0,0,0,0,0,0,0,0,2024-09-13
273,0,0,0,0,0,0,0,0,0,0,2024-09-13
274,2,3,0,0,0,0,0,0,0,0,2024-09-13
275,10,13,0,0,0,0,0,0,0,0,2024-09-13
276,0,0,0,0,0,0,0,0,0,0,2024-09-13
277,9,11,0,0,0,0,0,0,0,0,2024-09-13
278,0,0,0,0,0,0,0,0,0,0,2024-09-13
279,0,0,0,0,0,0,0,0,0,0,2024-09-13
280,8,0,0,0,0,0,0,0,0,0,2024-09-13
281,0,1,0,0,0,0,0,0,0,0,2024-09-13
282,0,0,0,0,0,0,0,0,0,0,2024-09-13
283,0,0,0,0,0,0,0,0,0,0,2024-09-13
284,11,0,0,0,0,0,0,0,0,0,2024-09-13
285,0,0,0,0,0,0,0,0,0,0,2024-09-13
286,0,0,0,0,0,0,0,0,0,0,2024-09-13
287,0,0,0,0,0,0,0,0,0,0,2024-09-13
288,0,0,0,0,0,0,0,0,0,0,2024-09-13
289,0,0,0,0,0,0,0,0,0,0,2024-09-13
290,3,2,0,0,0,0,0,0,0,0,2024-09-13
291,0,0,0,0,0,0,0,0,0,0,2024-09-13
292,0,0,0,0,0,0,0,0,0,0,2024-09-13
293,0,0,0,0,0,0,0,0,0,0,2024-09-13
294,0,0,0,0,0,0,0,0,0,0,2024-09-13
295,3,1,0,0,0,0,0,0,0,0,2024-09-13
296,1,3,0,0,0,0,0,0,0,0,2024-09-13
297,0,0,0,0,0,0,0,0,0,0,2024-09-13
298,0,0,0,0,0,0,0,0,0,0,2024-09-13
299,15,0,0,0,0,0,0,0,0,0,2024-09-13
300,64,113,0,0,0,4,0,234,0,119,2024-09-13
301,8,42,0,0,0,0,0,0,0,0,2024-09-13
302,0,15,0,0,0,0,0,0,0,0,2024-09-13
303,4,4,0,0,0,0,0,0,0,0,2024-09-13
304,0,0,0,0,0,0,0,0,0,0,2024-09-13
305,0,0,0,0,0,0,0,0,0,0,2024-09-13
306,22,0,10,0,48,0,7,0,0,0,2024-09-13
307,0,0,0,0,0,0,0,0,0,0,2024-09-13
308,0,0,0,0,0,0,0,0,0,0,2024-09-13
309,0,0,0,0,0,0,0,0,0,0,2024-09-13
310,1,15,0,0,0,0,0,0,0,0,2024-09-13
311,0,0,0,0,0,0,0,0,0,0,2024-09-13
312,13,1,0,0,0,0,0,0,0,0,2024-09-13
313,0,0,0,0,0,0,0,0,0,0,2024-09-13
314,0,0,0,0,0,0,0,0,0,0,2024-09-13
315,0,0,0,0,0,0,0,0,0,0,2024-09-13
316,0,0,0,0,0,0,0,0,0,0,2024-09-13
317,0,0,0,0,0,0,0,0,0,0,2024-09-13
318,3,0,0,0,0,0,0,0,0,0,2024-09-13
319,0,5,0,0,0,0,0,0,0,0,2024-09-13
320,1,0,0,0,0,0,0,0,0,0,2024-09-13
321,0,0,0,0,0,0,0,0,0,0,2024-09-13
322,1,22,0,0,0,0,0,0,0,0,2024-09-13
323,0,4,0,0,0,0,0,0,0,0,2024-09-13
324,0,1,0,0,0,0,0,0,0,0,2024-09-13
325,0,0,0,0,0,0,0,0,0,0,2024-09-13
326,1,0,0,0,0,0,0,0,0,0,2024-09-13
327,0,0,0,0,0,0,0,0,0,0,2024-09-13
328,0,0,0,0,0,0,0,0,0,0,2024-09-13
329,0,0,0,0,0,0,0,0,0,0,2024-09-13
330,0,0,0,0,0,0,0,0,0,0,2024-09-13
331,0,0,0,0,0,0,0,0,0,0,2024-09-13
332,0,0,0,0,0,0,0,0,0,0,2024-09-13
333,3,0,0,0,0,0,0,0,0,0,2024-09-13
334,0,0,0,0,0,0,0,0,0,0,2024-09-13
335,0,0,0,0,0,0,0,0,0,0,2024-09-13
336,0,0,0,0,0,0,0,0,0,0,2024-09-13
337,0,30,0,0,0,0,0,0,0,0,2024-09-13
338,7,0,0,0,0,0,0,0,0,0,2024-09-13
339,0,0,0,0,0,0,0,0,0,0,2024-09-13
340,0,0,0,0,0,0,0,0,0,0,2024-09-13
341,0,0,0,0,0,0,0,0,0,0,2024-09-13
342,1,0,0,0,0,0,0,0,0,0,2024-09-13
343,0,2,0,0,0,0,0,0,0,0,2024-09-13
344,1,0,0,0,0,0,0,0,0,0,2024-09-13
345,0,0,0,0,0,0,0,0,0,0,2024-09-13
346,13,0,0,0,0,0,0,0,0,0,2024-09-13
347,0,0,0,0,0,0,0,0,0,0,2024-09-13
348,0,13,0,0,0,0,0,0,0,0,2024-09-13
349,0,11,0,0,0,0,0,0,0,0,2024-09-13
350,0,0,0,0,0,0,0,0,0,0,2024-09-13
351,0,0,0,90,0,131,0,80,0,19,2024-09-13
352,25,0,0,0,0,0,0,0,0,0,2024-09-13
353,0,3,0,0,0,0,0,0,0,0,2024-09-13
354,0,0,0,0,0,0,0,0,0,0,2024-09-13
355,0,0,0,0,0,0,0,0,0,0,2024-09-13
356,0,0,0,0,0,0,0,0,0,0,2024-09-13
357,0,0,0,0,0,0,0,0,0,0,2024-09-13
358,0,0,0,0,0,0,0,0,0,0,2024-09-13
359,0,1,0,0,0,0,0,0,0,0,2024-09-13
360,0,3,0,0,0,0,0,0,0,0,2024-09-13
361,0,0,0,0,0,0,0,0,0,0,2024-09-13
362,0,0,0,0,0,0,0,0,0,0,2024-09-13
363,0,0,0,0,0,0,0,0,0,0,2024-09-13
364,0,4,0,0,0,0,0,0,0,0,2024-09-13
365,0,0,0,0,0,0,0,0,0,0,2024-09-13
366,1,13,0,0,0,0,0,0,0,0,2024-09-13
367,0,0,0,0,0,0,0,0,0,0,2024-09-13
368,0,9,0,0,0,0,0,0,0,0,2024-09-13
369,0,0,0,0,0,0,0,0,0,0,2024-09-13
370,0,0,0,0,0,0,0,0,0,0,2024-09-13
371,0,10,0,0,0,0,0,0,0,0,2024-09-13
372,6,0,0,0,0,0,0,0,0,0,2024-09-13
373,0,0,0,0,0,0,0,0,0,0,2024-09-13
374,0,0,0,0,0,0,0,0,0,0,2024-09-13
375,2,6,0,0,0,0,0,0,0,0,2024-09-13
376,0,0,0,0,0,0,0,0,0,0,2024-09-13
377,0,0,0,0,0,0,0,0,0,0,2024-09-13
378,0,7,0,0,0,0,0,0,0,0,2024-09-13
379,0,0,0,0,0,0,0,0,0,0,2024-09-13
380,2,0,0,0,0,0,0,0,0,0,2024-09-13
381,0,1,0,0,0,0,0,0,0,0,2024-09-13
382,0,18,0,0,0,0,0,0,0,0,2024-09-13
383,0,0,0,0,0,0,0,0,0,0,2024-09-13
384,0,0,0,0,0,0,0,0,0,0,2024-09-13
385,0,0,0,0,0,0,0,0,0,0,2024-09-13
386,0,1,0,0,0,0,0,0,0,0,2024-09-13
387,0,0,0,0,0,0,0,0,0,0,2024-09-13
388,0,4,0,0,0,0,0,0,0,0,2024-09-13
389,0,0,0,0,0,0,0,0,0,0,2024-09-13
390,0,0,0,0,0,0,0,0,0,0,2024-09-13
391,1,0,0,0,0,0,0,0,0,0,2024-09-13
392,0,1,0,0,0,0,0,0,0,0,2024-09-13
393,0,0,0,0,0,0,0,0,0,0,2024-09-13
394,0,0,0,0,0,0,0,0,0,0,2024-09-13
395,0,0,0,0,0,0,0,0,0,0,2024-09-13
396,1,0,0,0,0,0,0,0,0,0,2024-09-13
397,11,1,0,0,0,0,0,0,0,0,2024-09-13
398,0,1,0,0,0,0,0,0,0,0,2024-09-13
399,1,4,0,0,0,0,0,0,0,0,2024-09-13
400,59,148,0,5,0,79,0,150,0,0,2024-09-13
401,2,49,0,0,0,0,0,77,0,29,2024-09-13
402,0,14,0,4,0,199,0,124,0,8,2024-09-13
403,0,0,0,0,0,0,0,0,0,0,2024-09-13
404,0,0,0,0,0,0,0,0,0,0,2024-09-13
405,9,1,0,0,0,0,0,0,0,0,2024-09-13
406,0,6,4,0,14,0,0,0,0,0,2024-09-13
407,0,0,0,0,0,0,0,0,0,0,2024-09-13
408,10,0,0,0,0,0,0,0,0,0,2024-09-13
409,8,4,0,0,0,0,0,0,0,0,2024-09-13
410,0,0,0,0,0,0,0,0,0,0,2024-09-13
411,2,1,0,0,0,0,0,0,0,0,2024-09-13
412,0,7,0,0,0,0,0,0,0,0,2024-09-13
413,0,10,0,0,0,0,0,0,0,0,2024-09-13
414,0,2,0,0,0,0,0,0,0,0,2024-09-13
415,3,0,0,0,0,0,0,0,0,0,2024-09-13
416,4,0,0,0,0,0,0,0,0,0,2024-09-13
417,0,2,0,0,0,0,0,0,0,0,2024-09-13
418,0,3,0,0,0,0,0,0,0,0,2024-09-13
419,0,2,0,0,0,0,0,0,0,0,2024-09-13
420,0,0,0,0,0,0,0,0,0,0,2024-09-13
421,2,1,0,0,0,0,0,0,0,0,2024-09-13
422,5,10,0,0,0,0,0,0,0,0,2024-09-13
423,0,14,0,0,0,0,0,0,0,0,2024-09-13
424,0,9,0,0,0,0,0,0,0,0,2024-09-13
425,0,0,0,0,0,0,0,0,0,0,2024-09-13
426,0,10,0,0,0,0,0,0,0,0,2024-09-13
427,0,0,0,0,0,0,0,0,0,0,2024-09-13
428,0,0,0,0,0,0,0,0,0,0,2024-09-13
429,0,0,0,0,0,0,0,0,0,0,2024-09-13
430,9,2,0,0,0,0,0,0,0,0,2024-09-13
431,5,0,0,0,0,0,0,0,0,0,2024-09-13
432,3,0,0,0,0,0,0,0,0,0,2024-09-13
433,1,0,0,0,0,0,0,0,0,0,2024-09-13
434,0,0,0,0,0,0,0,0,0,0,2024-09-13
435,0,0,0,0,0,0,0,0,0,17,2024-09-13
436,0,5,0,0,0,0,0,0,0,0,2024-09-13
437,0,7,0,0,0,0,0,0,0,0,2024-09-13
438,1,0,0,0,0,0,0,0,0,0,2024-09-13
439,0,0,0,0,0,0,0,0,0,0,2024-09-13
440,0,0,0,0,0,0,0,0,0,0,2024-09-13
441,0,0,0,0,0,0,0,0,0,0,2024-09-13
442,2,0,0,0,0,0,0,0,0,0,2024-09-13
443,0,0,0,0,0,0,0,0,0,0,2024-09-13
444,17,2,159,0,74,0,0,0,0,0,2024-09-13
445,0,1,0,0,0,0,0,0,0,0,2024-09-13
446,0,0,0,0,0,0,0,0,0,0,2024-09-13
447,0,0,0,0,0,0,0,0,0,0,2024-09-13
448,0,0,0,0,0,0,0,0,0,0,2024-09-13
449,0,0,0,0,0,0,0,0,0,0,2024-09-13
450,0,0,0,0,0,0,0,0,0,0,2024-09-13
451,0,1,0,0,0,0,0,0,0,26,2024-09-13
452,0,0,0,0,0,0,0,0,0,0,2024-09-13
453,0,0,0,0,0,0,0,0,0,0,2024-09-13
454,0,0,0,0,0,0,0,0,0,0,2024-09-13
455,0,0,0,0,0,0,0,0,0,0,2024-09-13
456,0,0,0,0,0,0,0,0,0,0,2024-09-13
457,0,0,0,0,0,0,0,0,0,0,2024-09-13
458,0,0,0,0,0,0,0,0,0,0,2024-09-13
459,0,0,0,0,0,0,0,0,0,0,2024-09-13
460,0,1,0,0,0,0,0,0,0,0,2024-09-13
461,0,0,0,0,0,0,0,0,0,0,2024-09-13
462,0,0,0,0,0,0,0,0,0,0,2024-09-13
463,0,3,0,0,0,0,0,0,0,0,2024-09-13
464,0,0,0,0,0,0,0,0,0,0,2024-09-13
465,0,0,0,0,0,0,0,0,0,0,2024-09-13
466,0,0,0,0,0,0,0,0,0,0,2024-09-13
467,0,0,0,0,0,0,0,0,0,0,2024-09-13
468,5,8,0,0,0,0,0,0,0,0,2024-09-13
469,0,0,0,0,0,0,0,0,0,0,2024-09-13
470,0,0,0,0,0,0,0,0,0,0,2024-09-13
471,5,10,0,0,0,0,0,0,0,0,2024-09-13
472,7,7,0,0,0,0,0,0,0,0,2024-09-13
473,1,1,0,0,0,0,0,0,0,0,2024-09-13
474,0,1,0,0,0,0,0,0,0,0,2024-09-13
475,0,0,0,0,0,0,0,0,0,0,2024-09-13
476,0,14,0,0,0,0,0,0,0,0,2024-09-13
477,7,3,0,0,0,0,0,0,0,0,2024-09-13
